Name;YT Scope Project;
File;C:\Users\Tobno\Desktop\Kv Tester\JibNed180bar\-60prosent.csv;
Starttime of export;134213180800430000;onsdag 22. april 2026;09:54:40.043
Endtime of export;134213180858823177;onsdag 22. april 2026;09:54:45.882


Name;fPresSupply_bar;Name;fPres1A_bar;Name;fPres1B_bar;Name;fCylinder1_m;Name;fSensor1_V;Name;fValve1_V
470;176.04297006134223;470;28.894924771874141;470;142.69234290597248;470;0.67816157886121575;470;1.9608142338328196;470;2.000183111056856
480;176.11621448408462;480;28.968169194616532;480;142.79000213629567;480;0.67784529612664635;480;1.965697195348979;480;2.000183111056856
490;175.90868861964785;490;28.90713217566454;490;142.83883175145726;490;0.67744994270843439;490;1.9589831232642598;490;2.000183111056856
500;176.11621448408462;500;28.919339579454938;500;142.77779473250527;500;0.67709412463204388;500;1.9635608996856593;500;2.000183111056856
510;176.05517746513263;510;28.90713217566454;510;142.77779473250527;510;0.67677784189747447;510;1.9571520126956998;510;2.000183111056856
520;175.95751823480944;520;28.90713217566454;520;142.71675771355328;520;0.67646155916290507;520;1.9620349742118595;520;2.000183111056856
530;176.05517746513263;530;28.943754387035735;530;142.79000213629567;530;0.6762638824537992;530;1.9608142338328196;530;2.000183111056856
540;176.11621448408462;540;28.82168034913175;540;142.83883175145726;540;0.6759475997192298;540;1.9614246040223395;540;2.000183111056856
550;176.05517746513263;550;28.870509964293344;550;142.79000213629567;550;0.67559178164283917;550;1.9629505294961394;550;2.000183111056856
560;175.95751823480944;560;28.955961790826134;560;142.85103915524766;560;0.675117357540985;560;1.95837275307474;560;2.000183111056856
570;176.17725150303662;570;28.919339579454938;570;142.94869838557085;570;0.67476153946459438;570;1.9629505294961394;570;2.000183111056856
580;175.99414044618064;580;28.968169194616532;580;142.71675771355328;580;0.67428711536274033;580;1.9592883083590198;580;2.000183111056856
590;175.96972563859984;590;29.004791405987735;590;142.68013550218208;590;0.67397083262817092;590;1.9666127506332589;590;2.000183111056856
600;175.95751823480944;600;29.029206213568532;600;142.80220954008607;600;0.67369408523542262;600;1.9595934934537798;600;2.000183111056856
610;175.94531083101904;610;29.12686544389172;610;142.75337992492447;610;0.67337780250085322;610;1.9623401593066194;610;2.000183111056856
620;175.95751823480944;620;29.041413617358931;620;142.70455030976288;620;0.67306151976628381;620;1.9589831232642598;620;2.000183111056856
630;175.96972563859984;630;28.955961790826134;630;142.80220954008607;630;0.6727452370317144;630;1.9620349742118595;630;2.000183111056856
640;176.09179967650383;640;28.968169194616532;640;142.70455030976288;640;0.67238941895532378;640;1.9623401593066194;640;2.000183111056856
650;175.95751823480944;650;28.919339579454938;650;142.60689107943969;650;0.67199406553711194;650;1.9598986785485397;650;2.000183111056856
660;176.04297006134223;660;29.029206213568532;660;142.69234290597248;660;0.67171731814436375;660;1.9647816400646991;660;2.000183111056856
670;176.00634784997104;670;29.004791405987735;670;142.71675771355328;670;0.67128242938433069;670;1.9614246040223395;670;2.000183111056856
680;176.03076265755183;680;28.980376598406931;680;142.86324655903806;680;0.67092661130794018;680;1.965697195348979;680;2.000183111056856
690;175.92089602343825;690;29.029206213568532;690;142.76558732871487;690;0.67061032857337077;690;1.9574571977904598;690;2.000183111056856
700;176.03076265755183;700;28.968169194616532;700;142.76558732871487;700;0.67033358118062247;700;1.9638660847804192;700;2.000183111056856
710;176.04297006134223;710;28.870509964293344;710;142.86324655903806;710;0.66997776310423185;710;1.9595934934537798;710;2.000183111056856
720;176.05517746513263;720;28.992584002197329;720;142.80220954008607;720;0.66950333900237768;720;1.9602038636432997;720;2.000183111056856
730;176.00634784997104;730;29.175695059053314;730;142.70455030976288;730;0.66914752092598717;730;1.9602038636432997;730;2.000183111056856
740;175.94531083101904;740;29.151280251472517;740;142.70455030976288;740;0.66883123819141777;740;1.9614246040223395;740;2.000183111056856
750;176.00634784997104;750;29.12686544389172;750;142.88766136661886;750;0.66851495545684825;750;1.9641712698751792;750;2.000183111056856
760;175.96972563859984;760;28.980376598406931;760;142.83883175145726;760;0.66815913738045773;760;1.9611194189275796;760;2.000183111056856
770;175.94531083101904;770;28.858302560502946;770;142.70455030976288;770;0.66784285464588833;770;1.9647816400646991;770;2.000183111056856
780;175.92089602343825;780;29.004791405987735;780;142.66792809839168;780;0.66752657191131892;780;1.9577623828852198;780;2.000183111056856
790;176.05517746513263;790;29.163487655262916;790;142.71675771355328;790;0.66728935986039162;790;1.9635608996856593;790;2.000183111056856
800;176.00634784997104;800;29.053621021149329;800;142.85103915524766;800;0.66681493575853745;800;1.95837275307474;800;2.000183111056856
810;176.11621448408462;810;29.041413617358931;810;142.76558732871487;810;0.66641958234032572;810;1.9641712698751792;810;2.000183111056856
820;176.04297006134223;820;29.053621021149329;820;142.66792809839168;820;0.66618237028939864;820;1.9617297891170995;820;2.000183111056856
830;176.04297006134223;830;29.029206213568532;830;142.70455030976288;830;0.66578701687118691;830;1.9617297891170995;830;2.000183111056856
840;176.189458906827;840;28.943754387035735;840;142.79000213629567;840;0.66543119879479629;840;1.9644764549699392;840;2.000183111056856
850;176.04297006134223;850;28.919339579454938;850;142.79000213629567;850;0.665154451402048;850;1.9602038636432997;850;2.000183111056856
860;175.96972563859984;860;29.065828424939728;860;142.81441694387647;860;0.66483816866747858;860;1.9635608996856593;860;2.000183111056856
870;175.90868861964785;870;29.114658040101322;870;142.66792809839168;870;0.66444281524926685;870;1.9602038636432997;870;2.000183111056856
880;176.10400708029422;880;29.12686544389172;880;142.69234290597248;880;0.66412653251469744;880;1.965697195348979;880;2.000183111056856
890;175.95751823480944;890;29.151280251472517;890;142.77779473250527;890;0.66377071443830682;890;1.9577623828852198;890;2.000183111056856
900;175.93310342722864;900;29.12686544389172;900;142.71675771355328;900;0.66341489636191631;900;1.9620349742118595;900;2.000183111056856
910;176.05517746513263;910;29.139072847682119;910;142.60689107943969;910;0.66298000760188336;910;1.9595934934537798;910;2.000183111056856
920;176.10400708029422;920;29.175695059053314;920;142.58247627185889;920;0.66258465418367152;920;1.9617297891170995;920;2.000183111056856
930;176.03076265755183;930;29.029206213568532;930;142.69234290597248;930;0.66234744213274444;930;1.9620349742118595;930;2.000183111056856
940;175.96972563859984;940;29.029206213568532;940;142.66792809839168;940;0.662031159398175;940;1.9620349742118595;940;2.000183111056856
950;176.15283669545582;950;29.004791405987735;950;142.77779473250527;950;0.66171487666360562;950;1.966002380443739;950;2.000183111056856
960;176.14062929166542;960;29.041413617358931;960;142.65572069460129;960;0.66131952324539378;960;1.9589831232642598;960;2.000183111056856
970;176.15283669545582;970;29.151280251472517;970;142.66792809839168;970;0.66100324051082437;970;1.9632557145908993;970;2.000183111056856
980;175.94531083101904;980;29.114658040101322;980;142.77779473250527;980;0.66056835175079143;980;1.9586779381694999;980;2.000183111056856
990;176.01855525376143;990;29.004791405987735;990;142.70455030976288;990;0.66037067504168556;990;1.965697195348979;990;2.000183111056856
1000;176.04297006134223;1000;28.980376598406931;1000;142.70455030976288;1000;0.65997532162347372;1000;1.9586779381694999;1000;2.000183111056856
1010;176.01855525376143;1010;28.992584002197329;1010;142.69234290597248;1010;0.65954043286344077;1010;1.9598986785485397;1010;2.000183111056856
1020;176.00634784997104;1020;29.004791405987735;1020;142.76558732871487;1020;0.65926368547069258;1020;1.9602038636432997;1020;2.000183111056856
1030;175.95751823480944;1030;29.004791405987735;1030;142.77779473250527;1030;0.658907867394302;1030;1.9595934934537798;1030;2.000183111056856
1040;175.99414044618064;1040;29.029206213568532;1040;142.79000213629567;1040;0.65863112000155377;1040;1.9620349742118595;1040;2.000183111056856
1050;175.94531083101904;1050;29.078035828730126;1050;142.81441694387647;1050;0.65831483726698425;1050;1.9617297891170995;1050;2.000183111056856
1060;176.01855525376143;1060;29.053621021149329;1060;142.83883175145726;1060;0.65787994850695131;1060;1.9653920102542191;1060;2.000183111056856
1070;175.92089602343825;1070;28.90713217566454;1070;142.71675771355328;1070;0.65752413043056068;1070;1.95837275307474;1070;2.000183111056856
1080;176.12842188787502;1080;28.90713217566454;1080;142.75337992492447;1080;0.65716831235417006;1080;1.9641712698751792;1080;2.000183111056856
1090;176.06738486892303;1090;29.090243232520525;1090;142.74117252113408;1090;0.65685202961960065;1090;1.9571520126956998;1090;2.000183111056856
1100;175.99414044618064;1100;29.212317270424514;1100;142.57026886806847;1100;0.65653574688503125;1100;1.9638660847804192;1100;2.000183111056856
1110;176.03076265755183;1110;29.139072847682119;1110;142.74117252113408;1110;0.6561008581249983;1110;1.9614246040223395;1110;2.000183111056856
1120;176.00634784997104;1120;29.065828424939728;1120;142.74117252113408;1120;0.65578457539042889;1120;1.9598986785485397;1120;2.000183111056856
1130;176.05517746513263;1130;29.090243232520525;1130;142.66792809839168;1130;0.65546829265585949;1130;1.9617297891170995;1130;2.000183111056856
1140;176.14062929166542;1140;29.029206213568532;1140;142.71675771355328;1140;0.65503340389582654;1140;1.9592883083590198;1140;2.000183111056856
1150;176.23828852198861;1150;29.078035828730126;1150;142.71675771355328;1150;0.65479619184489946;1150;1.9635608996856593;1150;2.000183111056856
1160;176.12842188787502;1160;29.175695059053314;1160;142.74117252113408;1160;0.65436130308486651;1160;1.9611194189275796;1160;2.000183111056856
1170;176.12842188787502;1170;29.212317270424514;1170;142.70455030976288;1170;0.65396594966665467;1170;1.966002380443739;1170;2.000183111056856
1180;175.92089602343825;1180;29.114658040101322;1180;142.65572069460129;1180;0.65368920227390648;1180;1.9571520126956998;1180;2.000183111056856
1190;176.03076265755183;1190;29.029206213568532;1190;142.61909848323009;1190;0.65341245488115829;1190;1.9620349742118595;1190;2.000183111056856
1200;175.99414044618064;1200;28.980376598406931;1200;142.61909848323009;1200;0.65313570748841;1200;1.9577623828852198;1200;2.000183111056856
1210;176.01855525376143;1210;28.992584002197329;1210;142.60689107943969;1210;0.6528589600956618;1210;1.9614246040223395;1210;2.000183111056856
1220;176.03076265755183;1220;29.163487655262916;1220;142.69234290597248;1220;0.65246360667745007;1220;1.9623401593066194;1220;2.000183111056856
1230;175.92089602343825;1230;29.175695059053314;1230;142.71675771355328;1230;0.652068253259238;1230;1.9611194189275796;1230;2.000183111056856
1240;175.99414044618064;1240;29.078035828730126;1240;142.74117252113408;1240;0.65175197052466849;1240;1.9635608996856593;1240;2.000183111056856
1250;175.92089602343825;1250;29.041413617358931;1250;142.64351329081089;1250;0.65135661710645687;1250;1.9574571977904598;1250;2.000183111056856
1260;176.05517746513263;1260;29.065828424939728;1260;142.61909848323009;1260;0.65104033437188746;1260;1.9620349742118595;1260;2.000183111056856
1270;175.96972563859984;1270;29.114658040101322;1270;142.71675771355328;1270;0.65064498095367562;1270;1.95837275307474;1270;2.000183111056856
1280;175.93310342722864;1280;29.078035828730126;1280;142.69234290597248;1280;0.65032869821910622;1280;1.9653920102542191;1280;2.000183111056856
1290;175.82323679311506;1290;29.029206213568532;1290;142.66792809839168;1290;0.650051950826358;1290;1.9586779381694999;1290;2.000183111056856
1300;175.88427381206705;1300;28.943754387035735;1300;142.61909848323009;1300;0.649617062066325;1300;1.9611194189275796;1300;2.000183111056856
1310;176.01855525376143;1310;28.919339579454938;1310;142.54585406048767;1310;0.64930077933175556;1310;1.9595934934537798;1310;2.000183111056856
1320;175.96972563859984;1320;29.053621021149329;1320;142.55806146427807;1320;0.64890542591354383;1320;1.9602038636432997;1320;2.000183111056856
1330;176.05517746513263;1330;29.004791405987735;1330;142.80220954008607;1330;0.64858914317897443;1330;1.9629505294961394;1330;2.000183111056856
1340;176.10400708029422;1340;29.004791405987735;1340;142.83883175145726;1340;0.64831239578622613;1340;1.9608142338328196;1340;2.000183111056856
1350;176.11621448408462;1350;29.065828424939728;1350;142.65572069460129;1350;0.64803564839347794;1350;1.9644764549699392;1350;2.000183111056856
1360;176.00634784997104;1360;29.041413617358931;1360;142.41157261879329;1360;0.6476402949752661;1360;1.9577623828852198;1360;2.000183111056856
1370;176.20166631061741;1370;29.041413617358931;1370;142.54585406048767;1370;0.64736354758251791;1370;1.9629505294961394;1370;2.000183111056856
1380;176.11621448408462;1380;29.053621021149329;1380;142.65572069460129;1380;0.64692865882248485;1380;1.9568468276009399;1380;2.000183111056856
1390;176.11621448408462;1390;29.163487655262916;1390;142.59468367564929;1390;0.646533305404273;1390;1.9638660847804192;1390;2.000183111056856
1400;176.189458906827;1400;29.114658040101322;1400;142.68013550218208;1400;0.6462170226697036;1400;1.9595934934537798;1400;2.000183111056856
1410;176.10400708029422;1410;29.041413617358931;1410;142.57026886806847;1410;0.64590073993513419;1410;1.9602038636432997;1410;2.000183111056856
1420;176.06738486892303;1420;29.175695059053314;1420;142.58247627185889;1420;0.64558445720056479;1420;1.9629505294961394;1420;2.000183111056856
1430;175.99414044618064;1430;29.12686544389172;1430;142.50923184911647;1430;0.64507049775688952;1430;1.9608142338328196;1430;2.000183111056856
1440;176.03076265755183;1440;29.090243232520525;1440;142.57026886806847;1440;0.64475421502232011;1440;1.9644764549699392;1440;2.000183111056856
1450;175.92089602343825;1450;29.175695059053314;1450;142.60689107943969;1450;0.6444379322877507;1450;1.9602038636432997;1450;2.000183111056856
1460;175.99414044618064;1460;29.163487655262916;1460;142.57026886806847;1460;0.6441216495531813;1460;1.9641712698751792;1460;2.000183111056856
1470;175.99414044618064;1470;29.139072847682119;1470;142.64351329081089;1470;0.64376583147679067;1470;1.95654164250618;1470;2.000183111056856
1480;176.09179967650383;1480;29.163487655262916;1480;142.60689107943969;1480;0.64348908408404248;1480;1.9641712698751792;1480;2.000183111056856
1490;176.10400708029422;1490;29.248939481795709;1490;142.58247627185889;1490;0.64317280134947308;1490;1.9592883083590198;1490;2.000183111056856
1500;176.10400708029422;1500;29.297769096957303;1500;142.55806146427807;1500;0.64269837724761891;1500;1.9598986785485397;1500;2.000183111056856
1510;176.14062929166542;1510;29.175695059053314;1510;142.52143925290687;1510;0.64242162985487072;1510;1.9608142338328196;1510;2.000183111056856
1520;176.03076265755183;1520;29.139072847682119;1520;142.60689107943969;1520;0.64210534712030121;1520;1.9611194189275796;1520;2.000183111056856
1530;176.01855525376143;1530;29.200109866634115;1530;142.60689107943969;1530;0.64170999370208937;1530;1.9641712698751792;1530;2.000183111056856
1540;176.05517746513263;1540;29.114658040101322;1540;142.48481704153568;1540;0.6412355696002352;1540;1.9602038636432997;1540;2.000183111056856
1550;176.15283669545582;1550;29.139072847682119;1550;142.48481704153568;1550;0.640958822207487;1550;1.9635608996856593;1550;2.000183111056856
1560;175.95751823480944;1560;29.224524674214912;1560;142.55806146427807;1560;0.6406425394729176;1560;1.9568468276009399;1560;2.000183111056856
1570;176.11621448408462;1570;29.163487655262916;1570;142.54585406048767;1570;0.640286721396527;1570;1.9641712698751792;1570;2.000183111056856
1580;176.15283669545582;1580;29.078035828730126;1580;142.57026886806847;1580;0.63993090332013636;1580;1.9589831232642598;1580;2.000183111056856
1590;176.250495925779;1590;29.065828424939728;1590;142.60689107943969;1590;0.63957508524374573;1590;1.9614246040223395;1590;2.000183111056856
1600;176.2749107333598;1600;29.12686544389172;1600;142.57026886806847;1600;0.63929833785099754;1600;1.9598986785485397;1600;2.000183111056856
1610;176.10400708029422;1610;29.175695059053314;1610;142.68013550218208;1610;0.63886344909096471;1610;1.9623401593066194;1610;2.000183111056856
1620;176.05517746513263;1620;29.3099765007477;1620;142.71675771355328;1620;0.63846809567275287;1620;1.9632557145908993;1620;2.000183111056856
1630;175.87206640827665;1630;29.383220923490093;1630;142.61909848323009;1630;0.63811227759636224;1630;1.9589831232642598;1630;2.000183111056856
1640;175.90868861964785;1640;29.224524674214912;1640;142.66792809839168;1640;0.637835530203614;1640;1.9632557145908993;1640;2.000183111056856
1650;175.94531083101904;1650;29.078035828730126;1650;142.61909848323009;1650;0.63747971212722343;1650;1.9586779381694999;1650;2.000183111056856
1660;176.21387371440781;1660;29.163487655262916;1660;142.49702444532608;1660;0.63708435870901159;1660;1.9638660847804192;1660;2.000183111056856
1670;176.12842188787502;1670;29.200109866634115;1670;142.54585406048767;1670;0.636728540632621;1670;1.9577623828852198;1670;2.000183111056856
1680;176.14062929166542;1680;29.041413617358931;1680;142.54585406048767;1680;0.63641225789805156;1680;1.9635608996856593;1680;2.000183111056856
1690;176.189458906827;1690;29.12686544389172;1690;142.52143925290687;1690;0.63605643982166093;1690;1.9589831232642598;1690;2.000183111056856
1700;176.11621448408462;1700;29.224524674214912;1700;142.58247627185889;1700;0.63574015708709153;1700;1.9623401593066194;1700;2.000183111056856
1710;176.03076265755183;1710;29.163487655262916;1710;142.54585406048767;1710;0.63546340969434334;1710;1.9632557145908993;1710;2.000183111056856
1720;176.01855525376143;1720;29.212317270424514;1720;142.54585406048767;1720;0.63502852093431028;1720;1.9595934934537798;1720;2.000183111056856
1730;176.04297006134223;1730;29.212317270424514;1730;142.61909848323009;1730;0.63471223819974087;1730;1.9632557145908993;1730;2.000183111056856
1740;175.92089602343825;1740;29.236732078005311;1740;142.60689107943969;1740;0.63435642012335025;1740;1.9611194189275796;1740;2.000183111056856
1750;176.11621448408462;1750;29.200109866634115;1750;142.66792809839168;1750;0.63407967273060206;1750;1.965697195348979;1750;2.000183111056856
1760;175.95751823480944;1760;29.041413617358931;1760;142.65572069460129;1760;0.63364478397056911;1760;1.95837275307474;1760;2.000183111056856
1770;176.01855525376143;1770;29.114658040101322;1770;142.55806146427807;1770;0.63320989521053617;1770;1.9638660847804192;1770;2.000183111056856
1780;175.92089602343825;1780;29.175695059053314;1780;142.54585406048767;1780;0.632933147817788;1780;1.9574571977904598;1780;2.000183111056856
1790;175.99414044618064;1790;29.248939481795709;1790;142.60689107943969;1790;0.63253779439957625;1790;1.9629505294961394;1790;2.000183111056856
1800;176.189458906827;1800;29.212317270424514;1800;142.52143925290687;1800;0.63222151166500684;1800;1.9620349742118595;1800;2.000183111056856
1810;175.99414044618064;1810;29.12686544389172;1810;142.39936521500289;1810;0.63182615824679489;1810;1.9592883083590198;1810;2.000183111056856
1820;175.94531083101904;1820;29.3099765007477;1820;142.52143925290687;1820;0.63147034017040427;1820;1.9635608996856593;1820;2.000183111056856
1830;176.09179967650383;1830;29.3343913083285;1830;142.52143925290687;1830;0.63111452209401375;1830;1.9620349742118595;1830;2.000183111056856
1840;176.189458906827;1840;29.248939481795709;1840;142.55806146427807;1840;0.63079823935944423;1840;1.9647816400646991;1840;2.000183111056856
1850;175.94531083101904;1850;29.224524674214912;1850;142.55806146427807;1850;0.63048195662487483;1850;1.95837275307474;1850;2.000183111056856
1860;176.10400708029422;1860;29.224524674214912;1860;142.50923184911647;1860;0.63016567389030542;1860;1.9647816400646991;1860;2.000183111056856
1870;176.05517746513263;1870;29.297769096957303;1870;142.47260963774528;1870;0.629849391155736;1870;1.9586779381694999;1870;2.000183111056856
1880;176.05517746513263;1880;29.248939481795709;1880;142.48481704153568;1880;0.62953310842116661;1880;1.9638660847804192;1880;2.000183111056856
1890;176.11621448408462;1890;29.236732078005311;1890;142.49702444532608;1890;0.62925636102841842;1890;1.9608142338328196;1890;2.000183111056856
1900;176.05517746513263;1900;29.3954283272805;1900;142.42378002258368;1900;0.6289005429520278;1900;1.9620349742118595;1900;2.000183111056856
1910;176.03076265755183;1910;29.383220923490093;1910;142.58247627185889;1910;0.62858426021745839;1910;1.9635608996856593;1910;2.000183111056856
1920;176.14062929166542;1920;29.3099765007477;1920;142.61909848323009;1920;0.62814937145742544;1920;1.9592883083590198;1920;2.000183111056856
1930;176.311532944731;1930;29.285561693166905;1930;142.61909848323009;1930;0.62787262406467714;1930;1.9632557145908993;1930;2.000183111056856
1940;176.09179967650383;1940;29.200109866634115;1940;142.68013550218208;1940;0.62747727064646541;1940;1.9611194189275796;1940;2.000183111056856
1950;176.11621448408462;1950;29.3099765007477;1950;142.60689107943969;1950;0.62708191722825357;1950;1.9663075655384989;1950;2.000183111056856
1960;176.03076265755183;1960;29.383220923490093;1960;142.52143925290687;1960;0.62668656381004162;1960;1.9574571977904598;1960;2.000183111056856
1970;176.05517746513263;1970;29.236732078005311;1970;142.42378002258368;1970;0.62640981641729343;1970;1.9632557145908993;1970;2.000183111056856
1980;175.99414044618064;1980;29.248939481795709;1980;142.38715781121249;1980;0.62601446299908159;1980;1.9589831232642598;1980;2.000183111056856
1990;176.12842188787502;1990;29.383220923490093;1990;142.46040223395488;1990;0.625658644922691;1990;1.9629505294961394;1990;2.000183111056856
2000;176.20166631061741;2000;29.371013519699694;2000;142.55806146427807;2000;0.62538189752994278;2000;1.9623401593066194;2000;2.000183111056856
2010;176.14062929166542;2010;29.3221839045381;2010;142.64351329081089;2010;0.62506561479537337;2010;1.9592883083590198;2010;2.000183111056856
2020;176.11621448408462;2020;29.261146885586108;2020;142.61909848323009;2020;0.624749332060804;2020;1.9620349742118595;2020;2.000183111056856
2030;175.96972563859984;2030;29.3343913083285;2030;142.38715781121249;2030;0.6242749079589498;2030;1.9598986785485397;2030;2.000183111056856
2040;176.09179967650383;2040;29.419843134861296;2040;142.39936521500289;2040;0.62399816056620161;2040;1.965697195348979;2040;2.000183111056856
2050;176.00634784997104;2050;29.346598712118897;2050;142.46040223395488;2050;0.62368187783163209;2050;1.9586779381694999;2050;2.000183111056856
2060;176.12842188787502;2060;29.3099765007477;2060;142.44819483016448;2060;0.62328652441342036;2060;1.9641712698751792;2060;2.000183111056856
2070;176.09179967650383;2070;29.236732078005311;2070;142.54585406048767;2070;0.62285163565338753;2070;1.9577623828852198;2070;2.000183111056856
2080;176.17725150303662;2080;29.224524674214912;2080;142.48481704153568;2080;0.6224958175769969;2080;1.9641712698751792;2080;2.000183111056856
