Name;YT Scope Project;
File;C:\Users\Tobno\Desktop\Kv Tester\JibNed180bar\-65prosent.csv;
Starttime of export;134213181352430000;onsdag 22. april 2026;09:55:35.243
Endtime of export;134213181414859442;onsdag 22. april 2026;09:55:41.485


Name;fPresSupply_bar;Name;fPres1A_bar;Name;fPres1B_bar;Name;fCylinder1_m;Name;fSensor1_V;Name;fValve1_V
330;175.82323679311506;330;30.323191015350808;330;146.58650471510973;330;0.70251534942306149;330;1.6989654225287638;330;1.749931333353679
340;175.62791833246868;340;30.298776207770011;340;146.64754173406172;340;0.70215953134667086;340;1.693472090823084;340;1.749931333353679
350;175.77440717795346;350;30.408642841883605;350;146.67195654164252;350;0.70172464258663791;350;1.7026276436658834;350;1.749931333353679
360;175.85985900448625;360;30.372020630512409;360;146.72078615680411;360;0.70132928916842607;360;1.697439497054964;360;1.749931333353679
370;175.71337015900147;370;30.372020630512409;370;146.74520096438491;370;0.70097347109203545;370;1.6959135715811642;370;1.749931333353679
380;175.74999237037267;380;30.4452650532548;380;146.73299356059451;380;0.700657188357466;380;1.697744682149724;380;1.749931333353679
390;175.76219977416307;390;30.384228034302808;390;146.64754173406172;390;0.70026183493925431;390;1.6989654225287638;390;1.749931333353679
400;175.77440717795346;400;30.335398419141207;400;146.67195654164252;400;0.69994555220468491;400;1.7007965330973236;400;1.749931333353679
410;175.71337015900147;410;30.4574724570452;410;146.7940305795465;410;0.69962926947011539;410;1.6956083864864042;410;1.749931333353679
420;175.81102938932466;420;30.506302072206793;420;146.8306527909177;420;0.6993525220773672;420;1.7020172734763634;420;1.749931333353679
430;175.62791833246868;430;30.433057649464402;430;146.7696157719657;430;0.69903623934279779;430;1.6968291268654441;430;1.749931333353679
440;175.64012573625908;440;30.4574724570452;440;146.68416394543291;440;0.698601350582765;440;1.7020172734763634;440;1.749931333353679
450;175.66454054383988;450;30.469679860835598;450;146.62312692648092;450;0.69824553250637433;450;1.693777275917844;450;1.749931333353679
460;175.74999237037267;460;30.518509475997192;460;146.68416394543291;460;0.69788971442998371;460;1.6980498672444839;460;1.749931333353679
470;175.78661458174386;470;30.518509475997192;470;146.8184453871273;470;0.69757343169541419;470;1.6980498672444839;470;1.749931333353679
480;175.71337015900147;480;30.4452650532548;480;146.75740836817531;480;0.69717807827720246;480;1.6953032013916443;480;1.749931333353679
490;175.82323679311506;490;30.4574724570452;490;146.8184453871273;490;0.69682226020081184;490;1.6983550523392439;490;1.749931333353679
500;175.82323679311506;500;30.4574724570452;500;146.7818231757561;500;0.69650597746624243;500;1.6998809778130437;500;1.749931333353679
510;175.83544419690546;510;30.4452650532548;510;146.8184453871273;510;0.69622923007349413;510;1.7023224585711234;510;1.749931333353679
520;175.59129612109749;520;30.506302072206793;520;146.87948240607929;520;0.69587341199710362;520;1.6931669057283241;520;1.749931333353679
530;175.64012573625908;530;30.494094668416395;530;146.86727500228889;530;0.695517593920713;530;1.6989654225287638;530;1.749931333353679
540;175.68895535142067;540;30.420850245674004;540;146.8184453871273;540;0.69508270516067994;540;1.6943876461073644;540;1.749931333353679
550;175.85985900448625;550;30.53071687978759;550;146.74520096438491;550;0.69468735174246821;550;1.7023224585711234;550;1.749931333353679
560;175.71337015900147;560;30.518509475997192;560;146.8184453871273;560;0.6943710690078988;560;1.6980498672444839;560;1.749931333353679
570;175.66454054383988;570;30.494094668416395;570;146.85506759849849;570;0.69405478627332939;570;1.697134311960204;570;1.749931333353679
580;175.82323679311506;580;30.469679860835598;580;146.91610461745049;580;0.69361989751329645;580;1.697744682149724;580;1.749931333353679
590;175.84765160069585;590;30.372020630512409;590;146.8306527909177;590;0.69322454409508472;590;1.697439497054964;590;1.749931333353679
600;175.84765160069585;600;30.433057649464402;600;146.74520096438491;600;0.69294779670233653;600;1.7017120883816035;600;1.749931333353679
610;175.76219977416307;610;30.4452650532548;610;146.72078615680411;610;0.69255244328412446;610;1.6968291268654441;610;1.749931333353679
620;175.96972563859984;620;30.359813226722004;620;146.85506759849849;620;0.69219662520773384;620;1.7007965330973236;620;1.749931333353679
630;175.83544419690546;630;30.53071687978759;630;146.84286019470809;630;0.69180127178952211;630;1.6931669057283241;630;1.749931333353679
640;175.71337015900147;640;30.603961302529985;640;146.73299356059451;640;0.69144545371313149;640;1.7001861629078037;640;1.749931333353679
650;175.65233314004948;650;30.4574724570452;650;146.68416394543291;650;0.69108963563674086;650;1.6949980162968843;650;1.749931333353679
660;175.85985900448625;660;30.542924283577989;660;146.53767509994813;660;0.69069428221852913;660;1.697134311960204;660;1.749931333353679
670;175.85985900448625;670;30.603961302529985;670;146.54988250373853;670;0.690457070167602;670;1.697134311960204;670;1.749931333353679
680;175.64012573625908;680;30.542924283577989;680;146.67195654164252;680;0.69010125209121143;680;1.6965239417706841;680;1.749931333353679
690;175.66454054383988;690;30.591753898739587;690;146.69637134922331;690;0.68974543401482091;690;1.7007965330973236;690;1.749931333353679
700;175.67674794763028;700;30.555131687368387;700;146.63533433027132;700;0.68938961593843029;700;1.6995757927182837;700;1.749931333353679
710;175.71337015900147;710;30.542924283577989;710;146.72078615680411;710;0.68899426252021845;710;1.7026276436658834;710;1.749931333353679
720;175.56688131351669;720;30.555131687368387;720;146.7696157719657;720;0.68851983841836439;720;1.6943876461073644;720;1.749931333353679
730;175.72557756279187;730;30.53071687978759;730;146.73299356059451;730;0.688203555683795;730;1.6998809778130437;730;1.749931333353679
740;175.68895535142067;740;30.469679860835598;740;146.64754173406172;740;0.6879663436328679;740;1.6949980162968843;740;1.749931333353679
750;175.87206640827665;750;30.506302072206793;750;146.64754173406172;750;0.68761052555647717;750;1.7017120883816035;750;1.749931333353679
760;175.77440717795346;760;30.579546494949188;760;146.7696157719657;760;0.68729424282190776;760;1.6992706076235238;760;1.749931333353679
770;175.64012573625908;770;30.518509475997192;770;146.75740836817531;770;0.686898889403696;770;1.697134311960204;770;1.749931333353679
780;175.81102938932466;780;30.603961302529985;780;146.68416394543291;780;0.68658260666912663;780;1.697744682149724;780;1.749931333353679
790;175.72557756279187;790;30.628376110110782;790;146.59871211890012;790;0.6861872532509149;790;1.6983550523392439;790;1.749931333353679
800;175.73778496658227;800;30.506302072206793;800;146.69637134922331;800;0.68587097051634538;800;1.7029328287606433;800;1.749931333353679
810;175.56688131351669;810;30.494094668416395;810;146.69637134922331;810;0.68551515243995487;810;1.6953032013916443;810;1.749931333353679
820;175.71337015900147;820;30.506302072206793;820;146.67195654164252;820;0.685119799021743;820;1.7004913480025636;820;1.749931333353679
830;175.73778496658227;830;30.420850245674004;830;146.67195654164252;830;0.68480351628717362;830;1.6943876461073644;830;1.749931333353679
840;175.73778496658227;840;30.4452650532548;840;146.69637134922331;840;0.684447698210783;840;1.7017120883816035;840;1.749931333353679
850;175.73778496658227;850;30.518509475997192;850;146.68416394543291;850;0.68401280945075016;850;1.697134311960204;850;1.749931333353679
860;175.73778496658227;860;30.518509475997192;860;146.59871211890012;860;0.68361745603253832;860;1.697439497054964;860;1.749931333353679
870;175.81102938932466;870;30.579546494949188;870;146.64754173406172;870;0.68326163795614769;870;1.6989654225287638;870;1.749931333353679
880;175.73778496658227;880;30.591753898739587;880;146.74520096438491;880;0.682866284537936;880;1.6995757927182837;880;1.749931333353679
890;175.68895535142067;890;30.555131687368387;890;146.75740836817531;890;0.68270814317065132;890;1.7014069032868435;890;1.749931333353679
900;175.60350352488788;900;30.628376110110782;900;146.68416394543291;900;0.68227325441061826;900;1.6943876461073644;900;1.749931333353679
910;175.74999237037267;910;30.701620532853173;910;146.7696157719657;910;0.6818383656505852;910;1.7001861629078037;910;1.749931333353679
920;175.65233314004948;920;30.689413129062775;920;146.84286019470809;920;0.68148254757419469;920;1.6949980162968843;920;1.749931333353679
930;175.76219977416307;930;30.555131687368387;930;146.8184453871273;930;0.68112672949780406;930;1.7004913480025636;930;1.749931333353679
940;175.73778496658227;940;30.506302072206793;940;146.68416394543291;940;0.68077091142141344;940;1.6946928312021243;940;1.749931333353679
950;175.78661458174386;950;30.603961302529985;950;146.72078615680411;950;0.6803360226613806;950;1.6995757927182837;950;1.749931333353679
960;175.74999237037267;960;30.579546494949188;960;146.69637134922331;960;0.68001973992681108;960;1.6992706076235238;960;1.749931333353679
970;175.73778496658227;970;30.518509475997192;970;146.64754173406172;970;0.67962438650859935;970;1.6980498672444839;970;1.749931333353679
980;175.82323679311506;980;30.542924283577989;980;146.64754173406172;980;0.67934763911585117;980;1.7004913480025636;980;1.749931333353679
990;175.73778496658227;990;30.616168706320384;990;146.59871211890012;990;0.678873215013997;990;1.697134311960204;990;1.749931333353679
1000;175.77440717795346;1000;30.664998321481978;1000;146.68416394543291;1000;0.67851739693760638;1000;1.7014069032868435;1000;1.749931333353679
1010;175.72557756279187;1010;30.555131687368387;1010;146.69637134922331;1010;0.67816157886121575;1010;1.6946928312021243;1010;1.749931333353679
1020;175.84765160069585;1020;30.628376110110782;1020;146.67195654164252;1020;0.67780576078482513;1020;1.6998809778130437;1020;1.749931333353679
1030;175.81102938932466;1030;30.640583513901181;1030;146.67195654164252;1030;0.67744994270843439;1030;1.6949980162968843;1030;1.749931333353679
1040;175.90868861964785;1040;30.616168706320384;1040;146.56208990752893;1040;0.67709412463204388;1040;1.7007965330973236;1040;1.749931333353679
1050;175.77440717795346;1050;30.555131687368387;1050;146.54988250373853;1050;0.67673830655565326;1050;1.697134311960204;1050;1.749931333353679
1060;175.62791833246868;1060;30.591753898739587;1060;146.63533433027132;1060;0.67642202382108385;1060;1.697439497054964;1060;1.749931333353679
1070;175.77440717795346;1070;30.750450148014767;1070;146.63533433027132;1070;0.67614527642833555;1070;1.6998809778130437;1070;1.749931333353679
1080;175.76219977416307;1080;30.640583513901181;1080;146.62312692648092;1080;0.67574992301012382;1080;1.6992706076235238;1080;1.749931333353679
1090;175.73778496658227;1090;30.542924283577989;1090;146.59871211890012;1090;0.67539410493373331;1090;1.7007965330973236;1090;1.749931333353679
1100;175.72557756279187;1100;30.591753898739587;1100;146.62312692648092;1100;0.67503828685734268;1100;1.6946928312021243;1100;1.749931333353679
1110;175.87206640827665;1110;30.677205725272376;1110;146.72078615680411;1110;0.67468246878095206;1110;1.7004913480025636;1110;1.749931333353679
1120;175.74999237037267;1120;30.774864955595572;1120;146.68416394543291;1120;0.67416850933727679;1120;1.693777275917844;1120;1.749931333353679
1130;175.82323679311506;1130;30.701620532853173;1130;146.68416394543291;1130;0.67369408523542262;1130;1.7017120883816035;1130;1.749931333353679
1140;175.81102938932466;1140;30.677205725272376;1140;146.56208990752893;1140;0.67345687318449554;1140;1.697744682149724;1140;1.749931333353679
1150;175.74999237037267;1150;30.848109378337963;1150;146.48884548478654;1150;0.67318012579174735;1150;1.6989654225287638;1150;1.749931333353679
1160;175.67674794763028;1160;30.860316782128361;1160;146.54988250373853;1160;0.672863843057178;1160;1.697439497054964;1160;1.749931333353679
1170;175.71337015900147;1170;30.701620532853173;1170;146.52546769615773;1170;0.67242895429714478;1170;1.6968291268654441;1170;1.749931333353679
1180;175.85985900448625;1180;30.701620532853173;1180;146.64754173406172;1180;0.67215220690439659;1180;1.6998809778130437;1180;1.749931333353679
1190;175.74999237037267;1190;30.640583513901181;1190;146.63533433027132;1190;0.67175685348618486;1190;1.697134311960204;1190;1.749931333353679
1200;175.81102938932466;1200;30.677205725272376;1200;146.62312692648092;1200;0.67132196472615191;1200;1.7014069032868435;1200;1.749931333353679
1210;175.64012573625908;1210;30.799279763176369;1210;146.52546769615773;1210;0.6710056819915825;1210;1.6953032013916443;1210;1.749931333353679
1220;175.68895535142067;1220;30.799279763176369;1220;146.47663808099611;1220;0.67072893459883431;1220;1.7007965330973236;1220;1.749931333353679
1230;175.71337015900147;1230;30.664998321481978;1230;146.48884548478654;1230;0.67033358118062247;1230;1.6919461653492842;1230;1.749931333353679
1240;175.74999237037267;1240;30.591753898739587;1240;146.52546769615773;1240;0.66989869242058953;1240;1.6992706076235238;1240;1.749931333353679
1250;175.77440717795346;1250;30.72603534043397;1250;146.72078615680411;1250;0.66950333900237768;1250;1.6995757927182837;1250;1.749931333353679
1260;175.81102938932466;1260;30.799279763176369;1260;146.63533433027132;1260;0.66906845024234485;1260;1.6968291268654441;1260;1.749931333353679
1270;175.78661458174386;1270;30.774864955595572;1270;146.62312692648092;1270;0.66871263216595422;1270;1.6980498672444839;1270;1.749931333353679
1280;175.72557756279187;1280;30.774864955595572;1280;146.67195654164252;1280;0.66827774340592128;1280;1.6989654225287638;1280;1.749931333353679
1290;175.81102938932466;1290;30.689413129062775;1290;146.62312692648092;1290;0.66800099601317309;1290;1.7020172734763634;1290;1.749931333353679
1300;175.74999237037267;1300;30.616168706320384;1300;146.54988250373853;1300;0.66768471327860368;1300;1.693472090823084;1300;1.749931333353679
1310;175.85985900448625;1310;30.689413129062775;1310;146.50105288857694;1310;0.66732889520221284;1310;1.7001861629078037;1310;1.749931333353679
1320;175.78661458174386;1320;30.640583513901181;1320;146.56208990752893;1320;0.66697307712582221;1320;1.6949980162968843;1320;1.749931333353679
1330;175.83544419690546;1330;30.603961302529985;1330;146.67195654164252;1330;0.66653818836578926;1330;1.7007965330973236;1330;1.749931333353679
1340;175.71337015900147;1340;30.555131687368387;1340;146.63533433027132;1340;0.66622190563121986;1340;1.6959135715811642;1340;1.749931333353679
1350;175.73778496658227;1350;30.591753898739587;1350;146.54988250373853;1350;0.665826552213008;1350;1.6980498672444839;1350;1.749931333353679
1360;175.77440717795346;1360;30.750450148014767;1360;146.59871211890012;1360;0.66551026947843861;1360;1.7001861629078037;1360;1.749931333353679
1370;175.78661458174386;1370;30.811487166966767;1370;146.63533433027132;1370;0.6651939867438692;1370;1.697439497054964;1370;1.749931333353679
1380;175.77440717795346;1380;30.811487166966767;1380;146.62312692648092;1380;0.6648777040092998;1380;1.7001861629078037;1380;1.749931333353679
1390;175.67674794763028;1390;30.762657551805173;1390;146.59871211890012;1390;0.66444281524926685;1390;1.6968291268654441;1390;1.749931333353679
1400;175.73778496658227;1400;30.78707235938597;1400;146.53767509994813;1400;0.66412653251469744;1400;1.7007965330973236;1400;1.749931333353679
1410;175.65233314004948;1410;30.811487166966767;1410;146.48884548478654;1410;0.66377071443830682;1410;1.6943876461073644;1410;1.749931333353679
1420;175.90868861964785;1420;30.762657551805173;1420;146.52546769615773;1420;0.66329629033645277;1420;1.7014069032868435;1420;1.749931333353679
1430;175.81102938932466;1430;30.689413129062775;1430;146.58650471510973;1430;0.66298000760188336;1430;1.6965239417706841;1430;1.749931333353679
1440;175.73778496658227;1440;30.579546494949188;1440;146.63533433027132;1440;0.66262418952549273;1440;1.6992706076235238;1440;1.749931333353679
1450;175.87206640827665;1450;30.689413129062775;1450;146.53767509994813;1450;0.662268371449102;1450;1.697439497054964;1450;1.749931333353679
1460;175.83544419690546;1460;30.750450148014767;1460;146.54988250373853;1460;0.66187301803089027;1460;1.6992706076235238;1460;1.749931333353679
1470;175.77440717795346;1470;30.811487166966767;1470;146.63533433027132;1470;0.661596270638142;1470;1.7014069032868435;1470;1.749931333353679
1480;175.66454054383988;1480;30.884731589709158;1480;146.58650471510973;1480;0.66131952324539378;1480;1.6968291268654441;1480;1.749931333353679
1490;175.74999237037267;1490;30.78707235938597;1490;146.44001586962492;1490;0.66096370516900316;1490;1.7017120883816035;1490;1.749931333353679
1500;175.72557756279187;1500;30.677205725272376;1500;146.36677144688252;1500;0.66044974572532777;1500;1.6953032013916443;1500;1.749931333353679
1510;175.84765160069585;1510;30.72603534043397;1510;146.50105288857694;1510;0.66009392764893737;1510;1.6998809778130437;1510;1.749931333353679
1520;175.73778496658227;1520;30.762657551805173;1520;146.54988250373853;1520;0.65977764491436786;1520;1.6928617206335641;1520;1.749931333353679
1530;175.73778496658227;1530;30.616168706320384;1530;146.53767509994813;1530;0.65938229149615613;1530;1.6998809778130437;1530;1.749931333353679
1540;175.83544419690546;1540;30.603961302529985;1540;146.44001586962492;1540;0.65906600876158672;1540;1.697744682149724;1540;1.749931333353679
1550;175.87206640827665;1550;30.78707235938597;1550;146.35456404309213;1550;0.65867065534337488;1550;1.6965239417706841;1550;1.749931333353679
1560;175.88427381206705;1560;30.957976012451553;1560;146.44001586962492;1560;0.65835437260880547;1560;1.697744682149724;1560;1.749931333353679
1570;175.85985900448625;1570;30.921353801080354;1570;146.40339365825372;1570;0.65791948384877252;1570;1.6980498672444839;1570;1.749931333353679
1580;175.88427381206705;1580;30.774864955595572;1580;146.39118625446332;1580;0.6575636657723819;1580;1.7020172734763634;1580;1.749931333353679
1590;175.72557756279187;1590;30.701620532853173;1590;146.46443067720571;1590;0.65720784769599117;1590;1.6959135715811642;1590;1.749931333353679
1600;175.65233314004948;1600;30.713827936643572;1600;146.57429731131933;1600;0.656931100303243;1600;1.7007965330973236;1600;1.749931333353679
1610;175.53025910214549;1610;30.664998321481978;1610;146.53767509994813;1610;0.65653574688503125;1610;1.693777275917844;1610;1.749931333353679
1620;175.77440717795346;1620;30.750450148014767;1620;146.52546769615773;1620;0.6561008581249983;1620;1.7004913480025636;1620;1.749931333353679
1630;175.74999237037267;1630;30.933561204870752;1630;146.57429731131933;1630;0.65578457539042889;1630;1.6946928312021243;1630;1.749931333353679
1640;175.72557756279187;1640;31.006805627613147;1640;146.52546769615773;1640;0.65538922197221716;1640;1.697134311960204;1640;1.749931333353679
1650;175.82323679311506;1650;30.933561204870752;1650;146.50105288857694;1650;0.65507293923764776;1650;1.6989654225287638;1650;1.749931333353679
1660;175.72557756279187;1660;30.884731589709158;1660;146.59871211890012;1660;0.65471712116125713;1660;1.697744682149724;1660;1.749931333353679
1670;175.78661458174386;1670;30.933561204870752;1670;146.67195654164252;1670;0.65436130308486651;1670;1.7001861629078037;1670;1.749931333353679
1680;175.81102938932466;1680;30.957976012451553;1680;146.59871211890012;1680;0.65396594966665467;1680;1.6965239417706841;1680;1.749931333353679
1690;175.96972563859984;1690;30.933561204870752;1690;146.48884548478654;1690;0.65364966693208526;1690;1.7004913480025636;1690;1.749931333353679
1700;175.84765160069585;1700;30.860316782128361;1700;146.36677144688252;1700;0.65333338419751585;1700;1.6946928312021243;1700;1.749931333353679
1710;175.84765160069585;1710;30.884731589709158;1710;146.50105288857694;1710;0.65297756612112523;1710;1.7007965330973236;1710;1.749931333353679
1720;175.74999237037267;1720;30.811487166966767;1720;146.62312692648092;1720;0.652700818728377;1720;1.693472090823084;1720;1.749931333353679
1730;175.76219977416307;1730;30.713827936643572;1730;146.53767509994813;1730;0.65226592996834387;1730;1.6992706076235238;1730;1.749931333353679
1740;175.82323679311506;1740;30.799279763176369;1740;146.52546769615773;1740;0.65191011189195325;1740;1.697439497054964;1740;1.749931333353679
1750;175.90868861964785;1750;30.799279763176369;1750;146.42780846583452;1750;0.65159382915738384;1750;1.697744682149724;1750;1.749931333353679
1760;175.85985900448625;1760;30.848109378337963;1760;146.42780846583452;1760;0.65123801108099322;1760;1.6998809778130437;1760;1.749931333353679
1770;175.77440717795346;1770;30.884731589709158;1770;146.45222327341531;1770;0.65076358697913916;1770;1.697134311960204;1770;1.749931333353679
1780;175.83544419690546;1780;30.921353801080354;1780;146.46443067720571;1780;0.65040776890274854;1780;1.7004913480025636;1780;1.749931333353679
1790;175.71337015900147;1790;30.87252418591876;1790;146.44001586962492;1790;0.650051950826358;1790;1.6965239417706841;1790;1.749931333353679
1800;175.73778496658227;1800;30.774864955595572;1800;146.39118625446332;1800;0.6496961327499674;1800;1.7038483840449232;1800;1.749931333353679
1810;175.56688131351669;1810;30.799279763176369;1810;146.33014923551133;1810;0.649379850015398;1810;1.6968291268654441;1810;1.749931333353679
1820;175.81102938932466;1820;30.848109378337963;1820;146.39118625446332;1820;0.64898449659718616;1820;1.7004913480025636;1820;1.749931333353679
1830;175.93310342722864;1830;30.921353801080354;1830;146.46443067720571;1830;0.64858914317897443;1830;1.6946928312021243;1830;1.749931333353679
1840;175.85985900448625;1840;30.933561204870752;1840;146.42780846583452;1840;0.64831239578622613;1840;1.697744682149724;1840;1.749931333353679
1850;175.87206640827665;1850;31.031220435193944;1850;146.58650471510973;1850;0.64803564839347794;1850;1.7001861629078037;1850;1.749931333353679
1860;175.82323679311506;1860;30.98239082003235;1860;146.54988250373853;1860;0.64752168894980255;1860;1.6968291268654441;1860;1.749931333353679
1870;175.78661458174386;1870;30.87252418591876;1870;146.40339365825372;1870;0.64716587087341193;1870;1.7001861629078037;1870;1.749931333353679
1880;175.71337015900147;1880;30.87252418591876;1880;146.42780846583452;1880;0.64681005279702131;1880;1.6965239417706841;1880;1.749931333353679
1890;175.82323679311506;1890;30.884731589709158;1890;146.44001586962492;1890;0.64641469937880958;1890;1.7004913480025636;1890;1.749931333353679
1900;175.81102938932466;1900;31.006805627613147;1900;146.42780846583452;1900;0.64601934596059785;1900;1.693777275917844;1900;1.749931333353679
1910;175.83544419690546;1910;30.896938993499557;1910;146.50105288857694;1910;0.64566352788420722;1910;1.7007965330973236;1910;1.749931333353679
1920;175.67674794763028;1920;30.884731589709158;1920;146.47663808099611;1920;0.6453077098078166;1920;1.6959135715811642;1920;1.749931333353679
1930;175.74999237037267;1930;31.043427838984343;1930;146.40339365825372;1930;0.64491235638960476;1930;1.6980498672444839;1930;1.749931333353679
1940;175.84765160069585;1940;31.031220435193944;1940;146.40339365825372;1940;0.64463560899685657;1940;1.697439497054964;1940;1.749931333353679
1950;175.84765160069585;1950;30.921353801080354;1950;146.42780846583452;1950;0.64420072023682362;1950;1.6992706076235238;1950;1.749931333353679
1960;175.82323679311506;1960;30.860316782128361;1960;146.52546769615773;1960;0.64388443750225421;1960;1.7004913480025636;1960;1.749931333353679
1970;175.77440717795346;1970;30.835901974547564;1970;146.29352702414013;1970;0.64348908408404248;1970;1.6953032013916443;1970;1.749931333353679
1980;175.88427381206705;1980;31.031220435193944;1980;146.29352702414013;1980;0.64317280134947308;1980;1.7004913480025636;1980;1.749931333353679
1990;175.72557756279187;1990;30.921353801080354;1990;146.39118625446332;1990;0.64285651861490367;1990;1.6943876461073644;1990;1.749931333353679
2000;175.88427381206705;2000;30.774864955595572;2000;146.34235663930173;2000;0.64246116519669183;2000;1.6998809778130437;2000;1.749931333353679
2010;175.78661458174386;2010;30.945768608661151;2010;146.34235663930173;2010;0.64206581177848;2010;1.6949980162968843;2010;1.749931333353679
2020;175.77440717795346;2020;30.957976012451553;2020;146.45222327341531;2020;0.64170999370208937;2020;1.7007965330973236;2020;1.749931333353679
2030;175.84765160069585;2030;30.884731589709158;2030;146.56208990752893;2030;0.64135417562569874;2030;1.697134311960204;2030;1.749931333353679
2040;175.78661458174386;2040;30.933561204870752;2040;146.47663808099611;2040;0.64091928686566579;2040;1.6965239417706841;2040;1.749931333353679
2050;175.85985900448625;2050;31.006805627613147;2050;146.56208990752893;2050;0.64056346878927517;2050;1.6995757927182837;2050;1.749931333353679
2060;175.78661458174386;2060;30.933561204870752;2060;146.52546769615773;2060;0.64008904468742112;2060;1.6980498672444839;2060;1.749931333353679
2070;175.96972563859984;2070;31.006805627613147;2070;146.42780846583452;2070;0.63985183263649414;2070;1.7007965330973236;2070;1.749931333353679
2080;175.84765160069585;2080;31.092257454145937;2080;146.39118625446332;2080;0.63941694387646109;2080;1.6949980162968843;2080;1.749931333353679
2090;175.77440717795346;2090;31.031220435193944;2090;146.36677144688252;2090;0.63910066114189168;2090;1.6998809778130437;2090;1.749931333353679
