Name;YT Scope Project;
File;C:\Users\Tobno\Desktop\Kv Tester\JibNed180bar\-80prosent.csv;
Starttime of export;134213183469230000;onsdag 22. april 2026;09:59:06.923
Endtime of export;134213183536560519;onsdag 22. april 2026;09:59:13.656


Name;fPresSupply_bar;Name;fPres1A_bar;Name;fPres1B_bar;Name;fCylinder1_m;Name;fSensor1_V;Name;fValve1_V
350;175.18845179601428;350;33.350627155369736;350;152.47047334208196;350;0.6900221814075691;350;0.91555528427991584;350;1.000091555528428
360;175.12741477706228;360;33.509323404644917;360;152.55592516861475;360;0.6897058986729997;360;0.92074343089083532;360;1.000091555528428
370;175.07858516190069;370;33.582567827387308;370;152.50709555345315;370;0.68927100991296675;370;0.9115878780480362;370;1.000091555528428
380;175.11520737327189;380;33.460493789483323;380;152.49488814966276;380;0.6888361211529338;380;0.91952269051179536;380;1.000091555528428
390;174.90768150883511;390;33.509323404644917;390;152.47047334208196;390;0.68848030307654318;390;0.913724173711356;390;1.000091555528428
400;175.0297555467391;400;33.594775231177707;400;152.48268074587236;400;0.68808494965833145;400;0.91860713522751547;400;1.000091555528428
410;175.16403698843348;410;33.545945616016112;410;152.48268074587236;410;0.687768666923762;410;0.91402935880611591;410;1.000091555528428
420;175.07858516190069;420;33.460493789483323;420;152.45826593829156;420;0.687333778163729;420;0.91769157994323558;420;1.000091555528428
430;175.18845179601428;430;33.558153019806511;430;152.31177709280678;430;0.68693842474551725;430;0.92013306070131529;430;1.000091555528428
440;175.12741477706228;440;33.594775231177707;440;152.31177709280678;440;0.68654307132730541;440;0.91463972899563584;440;1.000091555528428
450;174.9931333353679;450;33.521530808435315;450;152.43385113071076;450;0.6861872532509149;450;0.91860713522751547;450;1.000091555528428
460;175.0053407391583;460;33.558153019806511;460;152.42164372692037;460;0.68583143517452427;460;0.91463972899563584;460;1.000091555528428
470;175.09079256569109;470;33.6313974425489;470;152.47047334208196;470;0.68551515243995487;470;0.92104861598559529;470;1.000091555528428
480;174.91988891262551;480;33.582567827387308;480;152.40943632312997;480;0.68515933436356424;480;0.913113803521836;480;1.000091555528428
490;175.09079256569109;490;33.545945616016112;490;152.32398449659718;490;0.68480351628717362;490;0.92013306070131529;490;1.000091555528428
500;175.0175481429487;500;33.558153019806511;500;152.27515488143558;500;0.68436862752714067;500;0.91280861842707606;500;1.000091555528428
510;174.94430372020631;510;33.533738212225714;510;152.36060670796837;510;0.68389420342528662;510;0.91555528427991584;510;1.000091555528428
520;175.12741477706228;520;33.558153019806511;520;152.37281411175877;520;0.68357792069071721;520;0.91738639484847562;520;1.000091555528428
530;175.09079256569109;530;33.545945616016112;530;152.32398449659718;530;0.68310349658886294;530;0.91647083956419573;530;1.000091555528428
540;175.0053407391583;540;33.594775231177707;540;152.26294747764518;540;0.68270814317065132;540;0.91982787560655532;540;1.000091555528428
550;174.9687185277871;550;33.606982634968105;550;152.27515488143558;550;0.68239186043608169;550;0.91525009918515576;550;1.000091555528428
560;175.12741477706228;560;33.606982634968105;560;152.33619190038758;560;0.68195697167604885;560;0.92104861598559529;560;1.000091555528428
570;175.0297555467391;570;33.619190038758504;570;152.226325266274;570;0.68152208291601579;570;0.91402935880611591;570;1.000091555528428
580;175.0297555467391;580;33.582567827387308;580;152.37281411175877;580;0.68108719415598284;580;0.92196417126987518;580;1.000091555528428
590;175.04196295052949;590;33.533738212225714;590;152.36060670796837;590;0.68065230539595;590;0.91433454390087587;590;1.000091555528428
600;175.10299996948149;600;33.606982634968105;600;152.226325266274;600;0.680217416635917;600;0.91738639484847562;600;1.000091555528428
610;175.24948881496627;610;33.606982634968105;610;152.28736228522598;610;0.67994066924316876;610;0.91677602465895569;610;1.000091555528428
620;175.17624439222388;620;33.472701193273721;620;152.39722891933957;620;0.67954531582495692;620;0.91891232032227543;620;1.000091555528428
630;175.18845179601428;630;33.545945616016112;630;152.31177709280678;630;0.67918949774856641;630;0.91952269051179536;630;1.000091555528428
640;175.21286660359507;640;33.6436048463393;640;152.226325266274;640;0.67875460898853335;640;0.91402935880611591;640;1.000091555528428
650;175.09079256569109;650;33.6680196539201;650;152.21411786248359;650;0.67839879091214284;650;0.91952269051179536;650;1.000091555528428
660;175.04196295052949;660;33.6313974425489;660;152.28736228522598;660;0.6780034374939311;660;0.91463972899563584;660;1.000091555528428
670;175.10299996948149;670;33.606982634968105;670;152.33619190038758;670;0.67764761941754048;670;0.92074343089083532;670;1.000091555528428
680;174.9809259315775;680;33.545945616016112;680;152.29956968901638;680;0.67721273065750742;680;0.9115878780480362;680;1.000091555528428
690;175.12741477706228;690;33.545945616016112;690;152.43385113071076;690;0.67681737723929558;690;0.91708120975371565;690;1.000091555528428
700;175.10299996948149;700;33.582567827387308;700;152.37281411175877;700;0.67654062984654739;700;0.913724173711356;700;1.000091555528428
710;175.09079256569109;710;33.521530808435315;710;152.31177709280678;710;0.67618481177015677;710;0.91708120975371565;710;1.000091555528428
720;175.17624439222388;720;33.545945616016112;720;152.36060670796837;720;0.67582899369376614;720;0.91647083956419573;720;1.000091555528428
730;175.07858516190069;730;33.680227057710496;730;152.40943632312997;730;0.67535456959191209;730;0.91280861842707606;730;1.000091555528428
740;175.06637775811029;740;33.619190038758504;740;152.47047334208196;740;0.67488014549005793;740;0.91830195013275551;740;1.000091555528428
750;175.06637775811029;750;33.582567827387308;750;152.43385113071076;750;0.6744847920718462;750;0.91402935880611591;750;1.000091555528428
760;175.12741477706228;760;33.680227057710496;760;152.39722891933957;760;0.67416850933727679;760;0.92104861598559529;760;1.000091555528428
770;175.04196295052949;770;33.6436048463393;770;152.39722891933957;770;0.673773155919065;770;0.913724173711356;770;1.000091555528428
780;175.24948881496627;780;33.619190038758504;780;152.40943632312997;780;0.67337780250085322;780;0.92013306070131529;780;1.000091555528428
790;175.16403698843348;790;33.545945616016112;790;152.36060670796837;790;0.6730219844244627;790;0.91280861842707606;790;1.000091555528428
800;175.10299996948149;800;33.619190038758504;800;152.33619190038758;800;0.67258709566442965;800;0.91677602465895569;800;1.000091555528428
810;175.13962218085268;810;33.7290566728721;810;152.31177709280678;810;0.67227081292986013;810;0.91616565446943576;810;1.000091555528428
820;175.0053407391583;820;33.594775231177707;820;152.38502151554917;820;0.671796388828006;820;0.91463972899563584;820;1.000091555528428
830;175.09079256569109;830;33.521530808435315;830;152.38502151554917;830;0.67148010609343656;830;0.91860713522751547;830;1.000091555528428
840;175.12741477706228;840;33.497116000854518;840;152.38502151554917;840;0.67108475267522494;840;0.91525009918515576;840;1.000091555528428
850;175.10299996948149;850;33.558153019806511;850;152.37281411175877;850;0.6706893992570131;850;0.92074343089083532;850;1.000091555528428
860;175.07858516190069;860;33.606982634968105;860;152.39722891933957;860;0.67029404583880126;860;0.913724173711356;860;1.000091555528428
870;175.17624439222388;870;33.521530808435315;870;152.47047334208196;870;0.66993822776241074;870;0.92104861598559529;870;1.000091555528428
880;175.06637775811029;880;33.460493789483323;880;152.31177709280678;880;0.66942426831873547;880;0.913113803521836;880;1.000091555528428
890;175.11520737327189;890;33.558153019806511;890;152.32398449659718;890;0.66906845024234485;890;0.91830195013275551;890;1.000091555528428
900;175.18845179601428;900;33.594775231177707;900;152.38502151554917;900;0.66875216750777544;900;0.91463972899563584;900;1.000091555528428
910;175.07858516190069;910;33.594775231177707;910;152.32398449659718;910;0.66819867272227884;910;0.91769157994323558;910;1.000091555528428
920;175.0175481429487;920;33.619190038758504;920;152.31177709280678;920;0.66788238998770943;920;0.91952269051179536;920;1.000091555528428
930;175.07858516190069;930;33.619190038758504;930;152.28736228522598;930;0.66752657191131892;930;0.91525009918515576;930;1.000091555528428
940;175.26169621875667;940;33.6436048463393;940;152.165288247322;940;0.66721028917674929;940;0.92196417126987518;940;1.000091555528428
950;175.17624439222388;950;33.6313974425489;950;152.0920438245796;950;0.66677540041671624;950;0.91647083956419573;950;1.000091555528428
960;175.17624439222388;960;33.619190038758504;960;152.28736228522598;960;0.66641958234032572;960;0.92135380108035525;960;1.000091555528428
970;175.0297555467391;970;33.6313974425489;970;152.42164372692037;970;0.666024228922114;970;0.91250343333231609;970;1.000091555528428
980;175.12741477706228;980;33.680227057710496;980;152.29956968901638;980;0.665589340162081;980;0.92013306070131529;980;1.000091555528428
990;175.27390362254707;990;33.7290566728721;990;152.27515488143558;990;0.66527305742751164;990;0.9149449140903958;990;1.000091555528428
1000;175.20065919980468;1000;33.680227057710496;1000;152.36060670796837;1000;0.6648777040092998;1000;0.91616565446943576;1000;1.000091555528428
1010;175.16403698843348;1010;33.619190038758504;1010;152.28736228522598;1010;0.66448235059108807;1010;0.91647083956419573;1010;1.000091555528428
1020;175.04196295052949;1020;33.6436048463393;1020;152.39722891933957;1020;0.66404746183105512;1020;0.91555528427991584;1020;1.000091555528428
1030;175.10299996948149;1030;33.619190038758504;1030;152.38502151554917;1030;0.66365210841284339;1030;0.91952269051179536;1030;1.000091555528428
1040;175.21286660359507;1040;33.533738212225714;1040;152.26294747764518;1040;0.66329629033645277;1040;0.91525009918515576;1040;1.000091555528428
1050;175.24948881496627;1050;33.6313974425489;1050;152.23853267006439;1050;0.66290093691824092;1050;0.92074343089083532;1050;1.000091555528428
1060;175.04196295052949;1060;33.765678884243293;1060;152.226325266274;1060;0.66250558350002919;1060;0.913113803521836;1060;1.000091555528428
1070;175.21286660359507;1070;33.814508499404887;1070;152.27515488143558;1070;0.66214976542363846;1070;0.92135380108035525;1070;1.000091555528428
1080;175.22507400738547;1080;33.753471480452895;1080;152.27515488143558;1080;0.66175441200542662;1080;0.913724173711356;1080;1.000091555528428
1090;175.09079256569109;1090;33.7290566728721;1090;152.226325266274;1090;0.66139859392903622;1090;0.91647083956419573;1090;1.000091555528428
1100;175.06637775811029;1100;33.814508499404887;1100;152.18970305490279;1100;0.66100324051082437;1100;0.9149449140903958;1100;1.000091555528428
1110;175.07858516190069;1110;33.7046418652913;1110;152.29956968901638;1110;0.66052881640897021;1110;0.91708120975371565;1110;1.000091555528428
1120;175.22507400738547;1120;33.777886288033692;1120;152.36060670796837;1120;0.66017299833257959;1120;0.91982787560655532;1120;1.000091555528428
1130;175.12741477706228;1130;33.899960325937684;1130;152.32398449659718;1130;0.65977764491436786;1130;0.91433454390087587;1130;1.000091555528428
1140;175.0297555467391;1140;33.899960325937684;1140;152.21411786248359;1140;0.65942182683797734;1140;0.91982787560655532;1140;1.000091555528428
1150;175.07858516190069;1150;33.814508499404887;1150;152.18970305490279;1150;0.65906600876158672;1150;0.913724173711356;1150;1.000091555528428
1160;175.26169621875667;1160;33.765678884243293;1160;152.27515488143558;1160;0.65863112000155377;1160;0.92165898617511521;1160;1.000091555528428
1170;175.06637775811029;1170;33.765678884243293;1170;152.20191045869319;1170;0.65819623124152071;1170;0.91433454390087587;1170;1.000091555528428
1180;175.06637775811029;1180;33.753471480452895;1180;152.26294747764518;1180;0.65791948384877252;1180;0.9192175054170354;1180;1.000091555528428
1190;175.09079256569109;1190;33.802301095614489;1190;152.31177709280678;1190;0.65760320111420312;1190;0.9149449140903958;1190;1.000091555528428
1200;175.07858516190069;1200;33.777886288033692;1200;152.42164372692037;1200;0.65712877701234884;1200;0.91555528427991584;1200;1.000091555528428
1210;175.12741477706228;1210;33.7046418652913;1210;152.38502151554917;1210;0.65681249427777944;1210;0.91677602465895569;1210;1.000091555528428
1220;175.06637775811029;1220;33.6313974425489;1220;152.26294747764518;1220;0.6563776055177466;1220;0.91616565446943576;1220;1.000091555528428
1230;175.13962218085268;1230;33.6924344615009;1230;152.28736228522598;1230;0.65598225209953476;1230;0.92135380108035525;1230;1.000091555528428
1240;175.12741477706228;1240;33.753471480452895;1240;152.26294747764518;1240;0.65554736333950181;1240;0.91463972899563584;1240;1.000091555528428
1250;175.17624439222388;1250;33.765678884243293;1250;152.23853267006439;1250;0.65519154526311119;1250;0.92135380108035525;1250;1.000091555528428
1260;175.13962218085268;1260;33.814508499404887;1260;152.23853267006439;1260;0.65471712116125713;1260;0.91280861842707606;1260;1.000091555528428
1270;175.12741477706228;1270;33.814508499404887;1270;152.226325266274;1270;0.65432176774304529;1270;0.91830195013275551;1270;1.000091555528428
1280;175.07858516190069;1280;33.6313974425489;1280;152.1286660359508;1280;0.65400548500847588;1280;0.91250343333231609;1280;1.000091555528428
1290;175.12741477706228;1290;33.6313974425489;1290;152.26294747764518;1290;0.65357059624844294;1290;0.91860713522751547;1290;1.000091555528428
1300;175.10299996948149;1300;33.802301095614489;1300;152.28736228522598;1300;0.65325431351387353;1300;0.91891232032227543;1300;1.000091555528428
1310;175.10299996948149;1310;33.777886288033692;1310;152.18970305490279;1310;0.65293803077930412;1310;0.91463972899563584;1310;1.000091555528428
1320;175.13962218085268;1320;33.6924344615009;1320;152.27515488143558;1320;0.65254267736109228;1320;0.91830195013275551;1320;1.000091555528428
1330;175.11520737327189;1330;33.7290566728721;1330;152.28736228522598;1330;0.65214732394288033;1330;0.91616565446943576;1330;1.000091555528428
1340;175.13962218085268;1340;33.838923306985684;1340;152.36060670796837;1340;0.65183104120831092;1340;0.92074343089083532;1340;1.000091555528428
1350;174.9931333353679;1350;33.924375133518481;1350;152.33619190038758;1350;0.65135661710645687;1350;0.91250343333231609;1350;1.000091555528428
1360;174.9931333353679;1360;33.887752922147286;1360;152.23853267006439;1360;0.65100079903006625;1360;0.92074343089083532;1360;1.000091555528428
1370;175.04196295052949;1370;33.87554551835688;1370;152.23853267006439;1370;0.6506054456118544;1370;0.91219824823755613;1370;1.000091555528428
1380;175.12741477706228;1380;33.87554551835688;1380;152.27515488143558;1380;0.65009148616817913;1380;0.91860713522751547;1380;1.000091555528428
1390;175.21286660359507;1390;33.802301095614489;1390;152.27515488143558;1390;0.64973566809178862;1390;0.91647083956419573;1390;1.000091555528428
1400;175.22507400738547;1400;33.838923306985684;1400;152.23853267006439;1400;0.64926124398993446;1400;0.9149449140903958;1400;1.000091555528428
1410;175.18845179601428;1410;33.887752922147286;1410;152.20191045869319;1410;0.64902403193900737;1410;0.91769157994323558;1410;1.000091555528428
1420;175.21286660359507;1420;33.887752922147286;1420;152.28736228522598;1420;0.64866821386261675;1420;0.91708120975371565;1420;1.000091555528428
1430;175.18845179601428;1430;33.838923306985684;1430;152.31177709280678;1430;0.64831239578622613;1430;0.92135380108035525;1430;1.000091555528428
1440;175.06637775811029;1440;33.814508499404887;1440;152.226325266274;1440;0.64795657770983561;1440;0.91433454390087587;1440;1.000091555528428
1450;175.17624439222388;1450;33.887752922147286;1450;152.26294747764518;1450;0.64748215360798145;1450;0.92226935636463514;1450;1.000091555528428
1460;175.09079256569109;1460;33.924375133518481;1460;152.21411786248359;1460;0.64704726484794839;1460;0.913724173711356;1460;1.000091555528428
1470;175.21286660359507;1470;33.924375133518481;1470;152.33619190038758;1470;0.646730982113379;1470;0.91830195013275551;1470;1.000091555528428
1480;175.24948881496627;1480;33.93658253730888;1480;152.47047334208196;1480;0.64633562869516725;1480;0.91433454390087587;1480;1.000091555528428
1490;175.20065919980468;1490;34.009826960051271;1490;152.31177709280678;1490;0.64582166925149187;1490;0.91647083956419573;1490;1.000091555528428
1500;175.21286660359507;1500;33.948789941099278;1500;152.1408734397412;1500;0.64542631583328014;1500;0.91647083956419573;1500;1.000091555528428
1510;175.11520737327189;1510;33.838923306985684;1510;152.23853267006439;1510;0.64503096241506841;1510;0.91525009918515576;1510;1.000091555528428
1520;175.21286660359507;1520;33.887752922147286;1520;152.28736228522598;1520;0.644714679680499;1520;0.92104861598559529;1520;1.000091555528428
1530;175.11520737327189;1530;33.899960325937684;1530;152.36060670796837;1530;0.64435886160410838;1530;0.91616565446943576;1530;1.000091555528428
1540;175.17624439222388;1540;33.924375133518481;1540;152.37281411175877;1540;0.64392397284407532;1540;0.92074343089083532;1540;1.000091555528428
1550;175.16403698843348;1550;33.960997344889677;1550;152.1408734397412;1550;0.64352861942586359;1550;0.913724173711356;1550;1.000091555528428
1560;175.20065919980468;1560;34.022034363841669;1560;152.165288247322;1560;0.64313326600765186;1560;0.92074343089083532;1560;1.000091555528428
1570;175.13962218085268;1570;33.960997344889677;1570;152.27515488143558;1570;0.64273791258944013;1570;0.913113803521836;1570;1.000091555528428
1580;175.16403698843348;1580;33.887752922147286;1580;152.20191045869319;1580;0.64238209451304951;1580;0.91647083956419573;1580;1.000091555528428
1590;175.17624439222388;1590;34.046449171422466;1590;152.165288247322;1590;0.64206581177848;1590;0.91555528427991584;1590;1.000091555528428
1600;175.17624439222388;1600;34.009826960051271;1600;152.36060670796837;1600;0.64159138767662582;1600;0.91738639484847562;1600;1.000091555528428
1610;175.24948881496627;1610;33.851130710776083;1610;152.27515488143558;1610;0.64127510494205642;1610;0.9192175054170354;1610;1.000091555528428
1620;175.11520737327189;1620;33.802301095614489;1620;152.03100680562761;1620;0.64087975152384458;1620;0.913724173711356;1620;1.000091555528428
1630;175.13962218085268;1630;33.802301095614489;1630;152.20191045869319;1630;0.64052393344745406;1630;0.92104861598559529;1630;1.000091555528428
1640;175.06637775811029;1640;33.960997344889677;1640;152.226325266274;1640;0.64000997400377879;1640;0.9149449140903958;1640;1.000091555528428
1650;175.09079256569109;1650;34.070863979003263;1650;152.18970305490279;1650;0.63957508524374573;1650;0.92104861598559529;1650;1.000091555528428
1660;175.06637775811029;1660;34.119693594164865;1660;152.21411786248359;1660;0.6391401964837129;1660;0.913724173711356;1660;1.000091555528428
1670;175.10299996948149;1670;34.070863979003263;1670;152.20191045869319;1670;0.63886344909096471;1670;0.92013306070131529;1670;1.000091555528428
1680;175.17624439222388;1680;33.924375133518481;1680;152.26294747764518;1680;0.63850763101457408;1680;0.91616565446943576;1680;1.000091555528428
1690;175.26169621875667;1690;33.887752922147286;1690;152.29956968901638;1690;0.6379936715708987;1690;0.91647083956419573;1690;1.000091555528428
1700;175.22507400738547;1700;33.960997344889677;1700;152.23853267006439;1700;0.63771692417815051;1700;0.91860713522751547;1700;1.000091555528428
1710;175.16403698843348;1710;33.973204748680075;1710;152.23853267006439;1710;0.63732157075993867;1710;0.91616565446943576;1710;1.000091555528428
1720;175.22507400738547;1720;33.87554551835688;1720;152.20191045869319;1720;0.63688668199990561;1720;0.91982787560655532;1720;1.000091555528428
1730;175.26169621875667;1730;33.777886288033692;1730;152.26294747764518;1730;0.63645179323987278;1730;0.91402935880611591;1730;1.000091555528428
1740;175.22507400738547;1740;33.87554551835688;1740;152.28736228522598;1740;0.63609597516348215;1740;0.92074343089083532;1740;1.000091555528428
1750;175.04196295052949;1750;34.009826960051271;1750;152.21411786248359;1750;0.63574015708709153;1750;0.91219824823755613;1750;1.000091555528428
1760;175.16403698843348;1760;33.887752922147286;1760;152.21411786248359;1760;0.63542387435252212;1760;0.92013306070131529;1760;1.000091555528428
1770;175.13962218085268;1770;33.765678884243293;1770;152.26294747764518;1770;0.634949450250668;1770;0.91463972899563584;1770;1.000091555528428
1780;175.12741477706228;1780;33.802301095614489;1780;152.23853267006439;1780;0.63455409683245623;1780;0.91677602465895569;1780;1.000091555528428
1790;175.24948881496627;1790;33.887752922147286;1790;152.1408734397412;1790;0.6341587434142445;1790;0.91738639484847562;1790;1.000091555528428
1800;175.21286660359507;1800;33.948789941099278;1800;152.1286660359508;1800;0.63356571328692679;1800;0.91525009918515576;1800;1.000091555528428
1810;175.28611102633747;1810;33.985412152470474;1810;152.06762901699881;1810;0.63336803657782093;1810;0.91952269051179536;1810;1.000091555528428
1820;175.34714804528946;1820;34.022034363841669;1820;152.17749565111239;1820;0.63297268315960908;1820;0.91677602465895569;1820;1.000091555528428
1830;175.29831843012786;1830;34.022034363841669;1830;152.29956968901638;1830;0.63253779439957625;1830;0.92104861598559529;1830;1.000091555528428
1840;175.09079256569109;1840;33.985412152470474;1840;152.21411786248359;1840;0.63214244098136441;1840;0.91189306314279617;1840;1.000091555528428
1850;175.10299996948149;1850;34.058656575212865;1850;152.18970305490279;1850;0.63174708756315257;1850;0.9192175054170354;1850;1.000091555528428
1860;175.06637775811029;1860;33.899960325937684;1860;152.1286660359508;1860;0.63131219880311951;1860;0.91219824823755613;1860;1.000091555528428
1870;175.13962218085268;1870;33.863338114566481;1870;152.1408734397412;1870;0.63087731004308667;1870;0.91830195013275551;1870;1.000091555528428
1880;175.20065919980468;1880;33.985412152470474;1880;152.21411786248359;1880;0.630521491966696;1880;0.91616565446943576;1880;1.000091555528428
1890;175.21286660359507;1890;33.851130710776083;1890;152.21411786248359;1890;0.6300866032066631;1890;0.91463972899563584;1890;1.000091555528428
1900;175.26169621875667;1900;33.924375133518481;1900;152.17749565111239;1900;0.629849391155736;1900;0.91860713522751547;1900;1.000091555528428
1910;175.18845179601428;1910;34.119693594164865;1910;152.1408734397412;1910;0.62949357307934539;1910;0.91769157994323558;1910;1.000091555528428
1920;175.20065919980468;1920;34.144108401745662;1920;152.1286660359508;1920;0.6292168256865972;1920;0.92165898617511521;1920;1.000091555528428
1930;175.10299996948149;1930;34.046449171422466;1930;152.21411786248359;1930;0.62886100761020658;1930;0.913113803521836;1930;1.000091555528428
1940;175.21286660359507;1940;34.022034363841669;1940;152.20191045869319;1940;0.62842611885017363;1940;0.92074343089083532;1940;1.000091555528428
1950;175.17624439222388;1950;33.985412152470474;1950;152.06762901699881;1950;0.62791215940649836;1950;0.91189306314279617;1950;1.000091555528428
1960;175.18845179601428;1960;34.022034363841669;1960;152.1164586321604;1960;0.62751680598828663;1960;0.91830195013275551;1960;1.000091555528428
1970;175.20065919980468;1970;34.107486190374466;1970;152.06762901699881;1970;0.62712145257007479;1970;0.9149449140903958;1970;1.000091555528428
1980;175.22507400738547;1980;34.046449171422466;1980;152.0920438245796;1980;0.62672609915186284;1980;0.91677602465895569;1980;1.000091555528428
1990;175.28611102633747;1990;33.973204748680075;1990;152.10425122837;1990;0.62637028107547221;1990;0.91769157994323558;1990;1.000091555528428
2000;175.16403698843348;2000;34.034241767632068;2000;152.17749565111239;2000;0.62593539231543927;2000;0.91708120975371565;2000;1.000091555528428
2010;175.10299996948149;2010;34.022034363841669;2010;152.18970305490279;2010;0.62561910958086986;2010;0.92074343089083532;2010;1.000091555528428
2020;175.16403698843348;2020;33.960997344889677;2020;152.165288247322;2020;0.62522375616265813;2020;0.913113803521836;2020;1.000091555528428
2030;175.27390362254707;2030;34.095278786584068;2030;152.26294747764518;2030;0.62490747342808872;2030;0.91952269051179536;2030;1.000091555528428
2040;175.22507400738547;2040;34.095278786584068;2040;152.20191045869319;2040;0.62451212000987688;2040;0.913724173711356;2040;1.000091555528428
2050;175.20065919980468;2050;34.119693594164865;2050;152.1164586321604;2050;0.62411676659166515;2050;0.92135380108035525;2050;1.000091555528428
2060;175.04196295052949;2060;34.15631580553606;2060;152.06762901699881;2060;0.623642342489811;2060;0.91402935880611591;2060;1.000091555528428
2070;175.21286660359507;2070;34.205145420697654;2070;152.10425122837;2070;0.623207453729778;2070;0.91677602465895569;2070;1.000091555528428
2080;175.31052583391826;2080;34.15631580553606;2080;152.1408734397412;2080;0.62277256496974509;2080;0.91677602465895569;2080;1.000091555528428
