Name;YT Scope Project;
File;C:\Users\Tobno\Desktop\Kv Tester\JibOpp180bar\-5prosent.csv;
Starttime of export;134213171026530000;onsdag 22. april 2026;09:38:22.653
Endtime of export;134213171085861238;onsdag 22. april 2026;09:38:28.586


Name;fPresSupply_bar;Name;fPres1A_bar;Name;fPres1B_bar;Name;fCylinder1_m;Name;fSensor1_V;Name;fValve1_V
360;180.66957609790336;360;63.270973845637378;360;79.982909634693442;360;0.782297669218199;360;4.8493911557359537;360;4.750205999938963
370;180.64516129032256;370;63.319803460798973;370;80.043946653645435;370;0.78233720456002021;370;4.8457289345988341;370;4.750205999938963
380;180.62074648274177;380;63.429670094912559;380;80.16602069154942;380;0.78237673990184131;380;4.847254860072634;380;4.750205999938963
390;180.60853907895137;390;63.478499710074168;390;80.117191076387826;390;0.78237673990184131;390;4.8451185644093142;390;4.750205999938963
400;180.70619830927455;400;63.490707113864566;400;80.153813287759021;400;0.78233720456002021;400;4.8487807855464338;400;4.750205999938963
410;180.65736869411296;410;63.417462691122161;410;80.178228095339819;410;0.78233720456002021;410;4.8490859706411937;410;4.750205999938963
420;180.60853907895137;420;63.295388653218176;420;80.117191076387826;420;0.782297669218199;420;4.8454237495040742;420;4.750205999938963
430;180.65736869411296;430;63.270973845637378;430;80.153813287759021;430;0.782297669218199;430;4.846644489883114;430;4.750205999938963
440;180.64516129032256;440;63.307596057008574;440;80.117191076387826;440;0.782297669218199;440;4.8478652302621539;440;4.750205999938963
450;180.64516129032256;450;63.307596057008574;450;80.117191076387826;450;0.782297669218199;450;4.8512222663045135;450;4.750205999938963
460;180.64516129032256;460;63.332010864589371;460;80.214850306711014;460;0.78225813387637777;460;4.8454237495040742;460;4.750205999938963
470;180.74282052064575;470;63.417462691122161;470;80.214850306711014;470;0.782297669218199;470;4.847254860072634;470;4.750205999938963
480;180.70619830927455;480;63.393047883541364;480;80.275887325663021;480;0.782297669218199;480;4.8463393047883541;480;4.750205999938963
490;180.76723532822655;490;63.356425672170168;490;80.336924344615014;490;0.782297669218199;490;4.8496963408307137;490;4.750205999938963
500;180.73061311685535;500;63.380840479750965;500;80.227057710501413;500;0.78233720456002021;500;4.8490859706411937;500;4.750205999938963
510;180.73061311685535;510;63.393047883541364;510;80.190435499130217;510;0.782297669218199;510;4.846644489883114;510;4.750205999938963
520;180.84047975096894;520;63.34421826837977;520;80.25147251808221;520;0.782297669218199;520;4.847254860072634;520;4.750205999938963
530;180.77944273201695;530;63.234351634266183;530;80.214850306711014;530;0.782297669218199;530;4.8481704153569138;530;4.750205999938963
540;180.74282052064575;540;63.222144230475784;540;80.214850306711014;540;0.78237673990184131;540;4.8509170812097535;540;4.750205999938963
550;180.66957609790336;550;63.332010864589371;550;80.312509537034217;550;0.78237673990184131;550;4.8451185644093142;550;4.750205999938963
560;180.65736869411296;560;63.380840479750965;560;80.28809472945342;560;0.78233720456002021;560;4.8463393047883541;560;4.750205999938963
570;180.64516129032256;570;63.332010864589371;570;80.275887325663021;570;0.782297669218199;570;4.8442030091250343;570;4.750205999938963
580;180.69399090548416;580;63.307596057008574;580;80.263679921872608;580;0.78233720456002021;580;4.847254860072634;580;4.750205999938963
590;180.73061311685535;590;63.380840479750965;590;80.141605883968623;590;0.78233720456002021;590;4.8445081942197943;590;4.750205999938963
600;180.76723532822655;600;63.478499710074168;600;80.16602069154942;600;0.782297669218199;600;4.8420667134617146;600;4.750205999938963
610;180.76723532822655;610;63.380840479750965;610;80.178228095339819;610;0.78233720456002021;610;4.8408459730826747;610;4.750205999938963
620;180.70619830927455;620;63.319803460798973;620;80.16602069154942;620;0.78233720456002021;620;4.8420667134617146;620;4.750205999938963
630;180.70619830927455;630;63.185522019104589;630;80.25147251808221;630;0.782297669218199;630;4.8448133793145542;630;4.750205999938963
640;180.60853907895137;640;63.148899807733393;640;80.275887325663021;640;0.78225813387637777;640;4.8420667134617146;640;4.750205999938963
650;180.59633167516097;650;63.307596057008574;650;80.25147251808221;650;0.78233720456002021;650;4.8445081942197943;650;4.750205999938963
660;180.69399090548416;660;63.222144230475784;660;80.263679921872608;660;0.78233720456002021;660;4.8408459730826747;660;4.750205999938963
670;180.76723532822655;670;63.270973845637378;670;80.385753959776608;670;0.78233720456002021;670;4.8423718985564745;670;4.750205999938963
680;180.64516129032256;680;63.34421826837977;680;80.349131748405412;680;0.78233720456002021;680;4.8405407879879148;680;4.750205999938963
690;180.68178350169376;690;63.270973845637378;690;80.275887325663021;690;0.782297669218199;690;4.8442030091250343;690;4.750205999938963
700;180.77944273201695;700;63.270973845637378;700;80.385753959776608;700;0.78233720456002021;700;4.8445081942197943;700;4.750205999938963
710;180.76723532822655;710;63.307596057008574;710;80.4101687673574;710;0.78233720456002021;710;4.8405407879879148;710;4.750205999938963
720;180.75502792443615;720;63.295388653218176;720;80.349131748405412;720;0.78233720456002021;720;4.8405407879879148;720;4.750205999938963
730;180.65736869411296;730;63.161107211523792;730;80.25147251808221;730;0.782297669218199;730;4.8426770836512345;730;4.750205999938963
740;180.69399090548416;740;63.246559038056581;740;80.214850306711014;740;0.78233720456002021;740;4.8454237495040742;740;4.750205999938963
750;180.76723532822655;750;63.332010864589371;750;80.239265114291811;750;0.78225813387637777;750;4.8408459730826747;750;4.750205999938963
760;180.80385753959774;760;63.295388653218176;760;80.25147251808221;760;0.782297669218199;760;4.8432874538407544;760;4.750205999938963
770;180.69399090548416;770;63.34421826837977;770;80.28809472945342;770;0.78237673990184131;770;4.8420667134617146;770;4.750205999938963
780;180.70619830927455;780;63.34421826837977;780;80.349131748405412;780;0.78237673990184131;780;4.8429822687459945;780;4.750205999938963
790;180.70619830927455;790;63.25876644184698;790;80.336924344615014;790;0.78233720456002021;790;4.8408459730826747;790;4.750205999938963
800;180.66957609790336;800;63.25876644184698;800;80.361339152195811;800;0.782297669218199;800;4.8442030091250343;800;4.750205999938963
810;180.66957609790336;810;63.295388653218176;810;80.349131748405412;810;0.78233720456002021;810;4.8457289345988341;810;4.750205999938963
820;180.79165013580734;820;63.34421826837977;820;80.324716940824615;820;0.782297669218199;820;4.8411511581774347;820;4.750205999938963
830;180.86489455854976;830;63.25876644184698;830;80.361339152195811;830;0.782297669218199;830;4.8435926389355144;830;4.750205999938963
840;180.66957609790336;840;63.17331461531419;840;80.4223761711478;840;0.78233720456002021;840;4.8432874538407544;840;4.750205999938963
850;180.68178350169376;850;63.332010864589371;850;80.4223761711478;850;0.78237673990184131;850;4.8463393047883541;850;4.750205999938963
860;180.68178350169376;860;63.332010864589371;860;80.373546555986209;860;0.78233720456002021;860;4.8423718985564745;860;4.750205999938963
870;180.73061311685535;870;63.234351634266183;870;80.373546555986209;870;0.782297669218199;870;4.8445081942197943;870;4.750205999938963
880;180.59633167516097;880;63.25876644184698;880;80.4223761711478;880;0.78225813387637777;880;4.8423718985564745;880;4.750205999938963
890;180.59633167516097;890;63.185522019104589;890;80.4101687673574;890;0.782297669218199;890;4.8463393047883541;890;4.750205999938963
900;180.65736869411296;900;63.136692403942995;900;80.361339152195811;900;0.782297669218199;900;4.846949674977874;900;4.750205999938963
910;180.64516129032256;910;63.25876644184698;910;80.349131748405412;910;0.782297669218199;910;4.8429822687459945;910;4.750205999938963
920;180.68178350169376;920;63.295388653218176;920;80.385753959776608;920;0.782297669218199;920;4.8448133793145542;920;4.750205999938963
930;180.69399090548416;930;63.234351634266183;930;80.373546555986209;930;0.782297669218199;930;4.8451185644093142;930;4.750205999938963
940;180.73061311685535;940;63.25876644184698;940;80.336924344615014;940;0.782297669218199;940;4.8478652302621539;940;4.750205999938963
950;180.60853907895137;950;63.332010864589371;950;80.361339152195811;950;0.78225813387637777;950;4.8448133793145542;950;4.750205999938963
960;180.69399090548416;960;63.332010864589371;960;80.361339152195811;960;0.782297669218199;960;4.8463393047883541;960;4.750205999938963
970;180.70619830927455;970;63.209936826685386;970;80.349131748405412;970;0.78225813387637777;970;4.8435926389355144;970;4.750205999938963
980;180.70619830927455;980;63.25876644184698;980;80.385753959776608;980;0.782297669218199;980;4.8475600451673939;980;4.750205999938963
990;180.60853907895137;990;63.295388653218176;990;80.4467909787286;990;0.782297669218199;990;4.8463393047883541;990;4.750205999938963
1000;180.55970946378977;1000;63.234351634266183;1000;80.4345835749382;1000;0.78233720456002021;1000;4.8448133793145542;1000;4.750205999938963
1010;180.62074648274177;1010;63.270973845637378;1010;80.4345835749382;1010;0.78241627524366253;1010;4.846644489883114;1010;4.750205999938963
1020;180.57191686758017;1020;63.25876644184698;1020;80.361339152195811;1020;0.78233720456002021;1020;4.8457289345988341;1020;4.750205999938963
1030;180.64516129032256;1030;63.246559038056581;1030;80.4223761711478;1030;0.78233720456002021;1030;4.8487807855464338;1030;4.750205999938963
1040;180.69399090548416;1040;63.25876644184698;1040;80.4101687673574;1040;0.782297669218199;1040;4.8442030091250343;1040;4.750205999938963
1050;180.66957609790336;1050;63.25876644184698;1050;80.373546555986209;1050;0.782297669218199;1050;4.8478652302621539;1050;4.750205999938963
1060;180.62074648274177;1060;63.319803460798973;1060;80.5078279976806;1060;0.782297669218199;1060;4.846644489883114;1060;4.750205999938963
1070;180.76723532822655;1070;63.246559038056581;1070;80.4956205938902;1070;0.782297669218199;1070;4.847254860072634;1070;4.750205999938963
1080;180.76723532822655;1080;63.136692403942995;1080;80.4712057863094;1080;0.782297669218199;1080;4.8463393047883541;1080;4.750205999938963
1090;180.75502792443615;1090;63.124485000152596;1090;80.556657612842187;1090;0.782297669218199;1090;4.847254860072634;1090;4.750205999938963
1100;180.76723532822655;1100;63.136692403942995;1100;80.4467909787286;1100;0.78233720456002021;1100;4.846644489883114;1100;4.750205999938963
1110;180.70619830927455;1110;63.185522019104589;1110;80.373546555986209;1110;0.782297669218199;1110;4.8445081942197943;1110;4.750205999938963
1120;180.77944273201695;1120;63.234351634266183;1120;80.458998382519;1120;0.782297669218199;1120;4.8475600451673939;1120;4.750205999938963
1130;180.77944273201695;1130;63.25876644184698;1130;80.458998382519;1130;0.782297669218199;1130;4.846949674977874;1130;4.750205999938963
1140;180.74282052064575;1140;63.209936826685386;1140;80.458998382519;1140;0.78237673990184131;1140;4.8500015259254736;1140;4.750205999938963
1150;180.64516129032256;1150;63.136692403942995;1150;80.568865016632586;1150;0.782297669218199;1150;4.8457289345988341;1150;4.750205999938963
1160;180.68178350169376;1160;63.136692403942995;1160;80.544450209051789;1160;0.782297669218199;1160;4.846949674977874;1160;4.750205999938963
1170;180.73061311685535;1170;63.0878627887814;1170;80.4467909787286;1170;0.782297669218199;1170;4.8448133793145542;1170;4.750205999938963
1180;180.80385753959774;1180;63.1000701925718;1180;80.568865016632586;1180;0.782297669218199;1180;4.8481704153569138;1180;4.750205999938963
1190;180.64516129032256;1190;63.124485000152596;1190;80.654316843165375;1190;0.78233720456002021;1190;4.8475600451673939;1190;4.750205999938963
1200;180.59633167516097;1200;63.1000701925718;1200;80.605487228003781;1200;0.78237673990184131;1200;4.8445081942197943;1200;4.750205999938963
1210;180.77944273201695;1210;63.148899807733393;1210;80.53224280526139;1210;0.78237673990184131;1210;4.8463393047883541;1210;4.750205999938963
1220;180.69399090548416;1220;63.222144230475784;1220;80.629902035584578;1220;0.782297669218199;1220;4.8457289345988341;1220;4.750205999938963
1230;180.77944273201695;1230;63.307596057008574;1230;80.61769463179418;1230;0.782297669218199;1230;4.8487807855464338;1230;4.750205999938963
1240;180.75502792443615;1240;63.270973845637378;1240;80.4956205938902;1240;0.78233720456002021;1240;4.8445081942197943;1240;4.750205999938963
1250;180.74282052064575;1250;63.209936826685386;1250;80.520035401470992;1250;0.78233720456002021;1250;4.847254860072634;1250;4.750205999938963
1260;180.74282052064575;1260;63.209936826685386;1260;80.458998382519;1260;0.78233720456002021;1260;4.8454237495040742;1260;4.750205999938963
1270;180.73061311685535;1270;63.136692403942995;1270;80.5078279976806;1270;0.78233720456002021;1270;4.8457289345988341;1270;4.750205999938963
1280;180.66957609790336;1280;63.063447981200596;1280;80.568865016632586;1280;0.78233720456002021;1280;4.8442030091250343;1280;4.750205999938963
1290;180.77944273201695;1290;63.136692403942995;1290;80.53224280526139;1290;0.782297669218199;1290;4.846644489883114;1290;4.750205999938963
1300;180.82827234717854;1300;63.17331461531419;1300;80.53224280526139;1300;0.78225813387637777;1300;4.8475600451673939;1300;4.750205999938963
1310;180.69399090548416;1310;63.148899807733393;1310;80.605487228003781;1310;0.782297669218199;1310;4.8432874538407544;1310;4.750205999938963
1320;180.65736869411296;1320;63.1000701925718;1320;80.690939054536571;1320;0.78233720456002021;1320;4.846644489883114;1320;4.750205999938963
1330;180.70619830927455;1330;63.124485000152596;1330;80.605487228003781;1330;0.78225813387637777;1330;4.8451185644093142;1330;4.750205999938963
1340;180.80385753959774;1340;63.209936826685386;1340;80.568865016632586;1340;0.78225813387637777;1340;4.8478652302621539;1340;4.750205999938963
1350;180.65736869411296;1350;63.0878627887814;1350;80.556657612842187;1350;0.78217906319273556;1350;4.8442030091250343;1350;4.750205999938963
1360;180.62074648274177;1360;62.990203558458205;1360;80.61769463179418;1360;0.78225813387637777;1360;4.8451185644093142;1360;4.750205999938963
1370;180.62074648274177;1370;63.0390331736198;1370;80.654316843165375;1370;0.782297669218199;1370;4.8429822687459945;1370;4.750205999938963
1380;180.74282052064575;1380;63.1000701925718;1380;80.642109439374977;1380;0.78233720456002021;1380;4.847254860072634;1380;4.750205999938963
1390;180.76723532822655;1390;63.148899807733393;1390;80.593279824213383;1390;0.78233720456002021;1390;4.8475600451673939;1390;4.750205999938963
1400;180.76723532822655;1400;63.075655384990995;1400;80.5078279976806;1400;0.782297669218199;1400;4.8426770836512345;1400;4.750205999938963
1410;180.85268715475934;1410;63.002410962248604;1410;80.544450209051789;1410;0.78217906319273556;1410;4.8442030091250343;1410;4.750205999938963
1420;180.75502792443615;1420;63.0878627887814;1420;80.629902035584578;1420;0.78225813387637777;1420;4.8448133793145542;1420;4.750205999938963
1430;180.74282052064575;1430;63.0878627887814;1430;80.690939054536571;1430;0.78233720456002021;1430;4.8481704153569138;1430;4.750205999938963
1440;180.58412427137057;1440;63.075655384990995;1440;80.642109439374977;1440;0.78233720456002021;1440;4.8426770836512345;1440;4.750205999938963
1450;180.60853907895137;1450;63.148899807733393;1450;80.605487228003781;1450;0.78233720456002021;1450;4.8445081942197943;1450;4.750205999938963
1460;180.62074648274177;1460;63.185522019104589;1460;80.61769463179418;1460;0.78225813387637777;1460;4.8429822687459945;1460;4.750205999938963
1470;180.75502792443615;1470;63.17331461531419;1470;80.53224280526139;1470;0.782297669218199;1470;4.8445081942197943;1470;4.750205999938963
1480;180.80385753959774;1480;63.075655384990995;1480;80.53224280526139;1480;0.78225813387637777;1480;4.8432874538407544;1480;4.750205999938963
1490;180.75502792443615;1490;63.136692403942995;1490;80.629902035584578;1490;0.78225813387637777;1490;4.8429822687459945;1490;4.750205999938963
1500;180.82827234717854;1500;63.161107211523792;1500;80.751976073488564;1500;0.782297669218199;1500;4.8442030091250343;1500;4.750205999938963
1510;180.66957609790336;1510;63.234351634266183;1510;80.788598284859759;1510;0.782297669218199;1510;4.8432874538407544;1510;4.750205999938963
1520;180.62074648274177;1520;63.234351634266183;1520;80.715353862117368;1520;0.78233720456002021;1520;4.8457289345988341;1520;4.750205999938963
1530;180.66957609790336;1530;63.063447981200596;1530;80.751976073488564;1530;0.78225813387637777;1530;4.8423718985564745;1530;4.750205999938963
1540;180.70619830927455;1540;63.075655384990995;1540;80.715353862117368;1540;0.78233720456002021;1540;4.8457289345988341;1540;4.750205999938963
1550;180.77944273201695;1550;63.0878627887814;1550;80.61769463179418;1550;0.78233720456002021;1550;4.8442030091250343;1550;4.750205999938963
1560;180.92593157750176;1560;63.002410962248604;1560;80.642109439374977;1560;0.782297669218199;1560;4.8442030091250343;1560;4.750205999938963
1570;180.77944273201695;1570;62.965788750877408;1570;80.666524246955774;1570;0.78233720456002021;1570;4.8402356028931548;1570;4.750205999938963
1580;180.76723532822655;1580;62.990203558458205;1580;80.727561265907767;1580;0.78233720456002021;1580;4.8426770836512345;1580;4.750205999938963
1590;180.79165013580734;1590;63.063447981200596;1590;80.751976073488564;1590;0.782297669218199;1590;4.8435926389355144;1590;4.750205999938963
1600;180.59633167516097;1600;63.161107211523792;1600;80.727561265907767;1600;0.78217906319273556;1600;4.8405407879879148;1600;4.750205999938963
1610;180.70619830927455;1610;63.136692403942995;1610;80.690939054536571;1610;0.782297669218199;1610;4.8423718985564745;1610;4.750205999938963
1620;180.82827234717854;1620;63.136692403942995;1620;80.739768669698165;1620;0.78233720456002021;1620;4.8420667134617146;1620;4.750205999938963
1630;180.79165013580734;1630;63.124485000152596;1630;80.751976073488564;1630;0.782297669218199;1630;4.8445081942197943;1630;4.750205999938963
1640;180.69399090548416;1640;63.136692403942995;1640;80.727561265907767;1640;0.78217906319273556;1640;4.8408459730826747;1640;4.750205999938963
1650;180.64516129032256;1650;63.075655384990995;1650;80.788598284859759;1650;0.78225813387637777;1650;4.8448133793145542;1650;4.750205999938963
1660;180.62074648274177;1660;62.929166539506213;1660;80.727561265907767;1660;0.782297669218199;1660;4.8423718985564745;1660;4.750205999938963
1670;180.70619830927455;1670;63.075655384990995;1670;80.666524246955774;1670;0.78233720456002021;1670;4.8420667134617146;1670;4.750205999938963
1680;180.69399090548416;1680;63.136692403942995;1680;80.739768669698165;1680;0.78237673990184131;1680;4.8405407879879148;1680;4.750205999938963
1690;180.73061311685535;1690;63.002410962248604;1690;80.751976073488564;1690;0.78237673990184131;1690;4.8405407879879148;1690;4.750205999938963
1700;180.76723532822655;1700;63.1000701925718;1700;80.739768669698165;1700;0.78233720456002021;1700;4.8426770836512345;1700;4.750205999938963
1710;180.74282052064575;1710;63.148899807733393;1710;80.825220496230955;1710;0.78225813387637777;1710;4.8417615283669546;1710;4.750205999938963
1720;180.69399090548416;1720;63.063447981200596;1720;80.813013092440556;1720;0.782297669218199;1720;4.8442030091250343;1720;4.750205999938963
1730;180.74282052064575;1730;63.0878627887814;1730;80.727561265907767;1730;0.78233720456002021;1730;4.8402356028931548;1730;4.750205999938963
1740;180.90151676992096;1740;63.185522019104589;1740;80.800805688650158;1740;0.78237673990184131;1740;4.8426770836512345;1740;4.750205999938963
1750;180.84047975096894;1750;63.136692403942995;1750;80.751976073488564;1750;0.78233720456002021;1750;4.8396252327036349;1750;4.750205999938963
1760;180.73061311685535;1760;63.1000701925718;1760;80.629902035584578;1760;0.782297669218199;1760;4.8435926389355144;1760;4.750205999938963
1770;180.66957609790336;1770;63.124485000152596;1770;80.813013092440556;1770;0.782297669218199;1770;4.8423718985564745;1770;4.750205999938963
1780;180.74282052064575;1780;63.002410962248604;1780;80.94729453413494;1780;0.78233720456002021;1780;4.8402356028931548;1780;4.750205999938963
1790;180.68178350169376;1790;62.916959135715814;1790;80.922879726554143;1790;0.782297669218199;1790;4.8396252327036349;1790;4.750205999938963
1800;180.74282052064575;1800;63.002410962248604;1800;80.86184270760215;1800;0.78225813387637777;1800;4.8408459730826747;1800;4.750205999938963
1810;180.76723532822655;1810;63.1000701925718;1810;80.788598284859759;1810;0.78233720456002021;1810;4.8442030091250343;1810;4.750205999938963
1820;180.68178350169376;1820;63.063447981200596;1820;80.788598284859759;1820;0.78233720456002021;1820;4.8393200476088749;1820;4.750205999938963
1830;180.70619830927455;1830;63.0390331736198;1830;80.910672322763745;1830;0.78233720456002021;1830;4.8417615283669546;1830;4.750205999938963
1840;180.70619830927455;1840;63.0390331736198;1840;80.922879726554143;1840;0.782297669218199;1840;4.838709677419355;1840;4.750205999938963
1850;180.80385753959774;1850;63.1000701925718;1850;80.849635303811752;1850;0.78233720456002021;1850;4.8429822687459945;1850;4.750205999938963
1860;180.75502792443615;1860;63.014618366039;1860;80.751976073488564;1860;0.78233720456002021;1860;4.8411511581774347;1860;4.750205999938963
1870;180.79165013580734;1870;62.86812952055422;1870;80.654316843165375;1870;0.78233720456002021;1870;4.8405407879879148;1870;4.750205999938963
1880;180.76723532822655;1880;62.916959135715814;1880;80.690939054536571;1880;0.78233720456002021;1880;4.8393200476088749;1880;4.750205999938963
1890;180.76723532822655;1890;62.892544328135017;1890;80.739768669698165;1890;0.78233720456002021;1890;4.8402356028931548;1890;4.750205999938963
1900;180.84047975096894;1900;62.86812952055422;1900;80.788598284859759;1900;0.78233720456002021;1900;4.8426770836512345;1900;4.750205999938963
1910;180.86489455854976;1910;63.014618366039;1910;80.800805688650158;1910;0.78225813387637777;1910;4.838404492324595;1910;4.750205999938963
1920;180.80385753959774;1920;63.0878627887814;1920;80.764183477278962;1920;0.78233720456002021;1920;4.8411511581774347;1920;4.750205999938963
1930;180.66957609790336;1930;62.977996154667807;1930;80.764183477278962;1930;0.78233720456002021;1930;4.8393200476088749;1930;4.750205999938963
1940;180.73061311685535;1940;62.990203558458205;1940;80.922879726554143;1940;0.782297669218199;1940;4.8411511581774347;1940;4.750205999938963
1950;180.68178350169376;1950;63.063447981200596;1950;81.008331553086933;1950;0.782297669218199;1950;4.8377941221350751;1950;4.750205999938963
1960;180.65736869411296;1960;63.124485000152596;1960;80.910672322763745;1960;0.78225813387637777;1960;4.8417615283669546;1960;4.750205999938963
1970;180.62074648274177;1970;63.002410962248604;1970;80.898464918973346;1970;0.78217906319273556;1970;4.8405407879879148;1970;4.750205999938963
1980;180.77944273201695;1980;62.916959135715814;1980;80.94729453413494;1980;0.78225813387637777;1980;4.8393200476088749;1980;4.750205999938963
1990;180.87710196234016;1990;62.977996154667807;1990;80.898464918973346;1990;0.78233720456002021;1990;4.8402356028931548;1990;4.750205999938963
2000;180.74282052064575;2000;62.95358134708701;2000;80.86184270760215;2000;0.782297669218199;2000;4.838404492324595;2000;4.750205999938963
2010;180.79165013580734;2010;62.929166539506213;2010;80.86184270760215;2010;0.78225813387637777;2010;4.8411511581774347;2010;4.750205999938963
2020;180.84047975096894;2020;62.965788750877408;2020;80.935087130344542;2020;0.78213952785091434;2020;4.838709677419355;2020;4.750205999938963
2030;180.85268715475934;2030;63.014618366039;2030;81.03274636066773;2030;0.782297669218199;2030;4.8426770836512345;2030;4.750205999938963
2040;180.69399090548416;2040;63.002410962248604;2040;81.105990783410135;2040;0.782297669218199;2040;4.8396252327036349;2040;4.750205999938963
2050;180.64516129032256;2050;63.014618366039;2050;81.093783379619737;2050;0.782297669218199;2050;4.8402356028931548;2050;4.750205999938963
2060;180.70619830927455;2060;62.990203558458205;2060;81.057161168248541;2060;0.78233720456002021;2060;4.8380993072298351;2060;4.750205999938963
2070;180.79165013580734;2070;62.831507309183024;2070;81.057161168248541;2070;0.782297669218199;2070;4.8396252327036349;2070;4.750205999938963
2080;180.74282052064575;2080;62.86812952055422;2080;81.03274636066773;2080;0.782297669218199;2080;4.8393200476088749;2080;4.750205999938963
2090;180.70619830927455;2090;63.002410962248604;2090;81.03274636066773;2090;0.782297669218199;2090;4.8393200476088749;2090;4.750205999938963
