Name;YT Scope Project;
File;C:\Users\Tobno\Desktop\Kv Tester\JibNed180bar\-85prosent.csv;
Starttime of export;134213184068730000;onsdag 22. april 2026;10:00:06.873
Endtime of export;134213184133008531;onsdag 22. april 2026;10:00:13.300


Name;fPresSupply_bar;Name;fPres1A_bar;Name;fPres1B_bar;Name;fCylinder1_m;Name;fSensor1_V;Name;fValve1_V
240;175.24948881496627;240;34.192938016907256;240;153.63017670216988;240;0.693303614778727;240;0.65614795373393964;240;0.750144962920011
250;175.12741477706228;250;34.30280465102085;250;153.71562852870267;250;0.69282919067687287;250;0.65309610278634;250;0.750144962920011
260;175.18845179601428;260;34.351634266182444;260;153.69121372112187;260;0.69251290794230336;260;0.65614795373393964;260;0.750144962920011
270;175.22507400738547;270;34.315012054811248;270;153.76445814386426;270;0.6920780191822703;270;0.65126499221778;270;0.750144962920011
280;175.29831843012786;280;34.327219458601647;280;153.83770256660665;280;0.69168266576405857;280;0.65828424939725949;280;0.750144962920011
290;175.13962218085268;290;34.278389843440053;290;153.78887295144506;290;0.69136638302948916;290;0.64973906674398019;290;0.750144962920011
300;175.16403698843348;300;34.290597247230451;300;153.81328775902585;300;0.69093149426945621;300;0.65706350901821964;300;0.750144962920011
310;175.04196295052949;310;34.290597247230451;310;153.69121372112187;310;0.69053614085124448;310;0.6488235114597003;310;0.750144962920011
320;175.21286660359507;320;34.278389843440053;320;153.65459150975067;320;0.69025939345849618;320;0.65309610278634;320;0.750144962920011
330;175.35935544907986;330;34.327219458601647;330;153.66679891354107;330;0.68986404004028445;330;0.65431684316537986;330;0.750144962920011
340;175.28611102633747;340;34.290597247230451;340;153.76445814386426;340;0.68938961593843029;340;0.65462202826013982;340;0.750144962920011
350;175.24948881496627;350;34.278389843440053;350;153.81328775902585;350;0.68899426252021845;350;0.6573686941129796;350;0.750144962920011
360;175.09079256569109;360;34.315012054811248;360;153.78887295144506;360;0.68855937376018561;360;0.65157017731254;360;0.750144962920011
370;175.0297555467391;370;34.351634266182444;370;153.81328775902585;370;0.6882430910256162;370;0.6573686941129796;370;0.750144962920011
380;175.06637775811029;380;34.266182439649647;380;153.81328775902585;380;0.68788727294922558;380;0.64912869655446026;380;0.750144962920011
390;175.29831843012786;390;34.180730613116857;390;153.76445814386426;390;0.68753145487283485;390;0.6573686941129796;390;0.750144962920011
400;175.17624439222388;400;34.24176763206885;400;153.75225074007386;400;0.68717563679644422;400;0.64912869655446026;400;0.750144962920011
410;175.24948881496627;410;34.229560228278451;410;153.88653218176825;410;0.68685935406187482;410;0.65431684316537986;410;0.750144962920011
420;175.22507400738547;420;34.217352824488053;420;153.91094698934904;420;0.68634539461819954;420;0.65126499221778;420;0.750144962920011
430;175.18845179601428;430;34.24176763206885;430;153.84990997039705;430;0.68587097051634538;430;0.65462202826013982;430;0.750144962920011
440;175.21286660359507;440;34.205145420697654;440;153.69121372112187;440;0.68567329380723951;440;0.65675832392345967;440;0.750144962920011
450;175.18845179601428;450;34.266182439649647;450;153.77666554765466;450;0.68523840504720657;450;0.65218054750206012;450;0.750144962920011
460;175.27390362254707;460;34.327219458601647;460;153.86211737418745;460;0.684882586970816;460;0.65828424939725949;460;0.750144962920011
470;175.13962218085268;470;34.290597247230451;470;153.77666554765466;470;0.684447698210783;470;0.65279091769158;470;0.750144962920011
480;175.10299996948149;480;34.30280465102085;480;153.72783593249306;480;0.68401280945075016;480;0.65828424939725949;480;0.750144962920011
490;174.9809259315775;490;34.217352824488053;490;153.69121372112187;490;0.68369652671618064;490;0.6488235114597003;490;0.750144962920011
500;175.18845179601428;500;34.229560228278451;500;153.74004333628346;500;0.68330117329796891;500;0.65767387920773956;500;0.750144962920011
510;175.28611102633747;510;34.388256477553639;510;153.65459150975067;510;0.68278721385429353;510;0.65095980712302;510;0.750144962920011
520;175.20065919980468;520;34.400463881344038;520;153.77666554765466;520;0.68239186043608169;520;0.65218054750206012;520;0.750144962920011
530;175.11520737327189;530;34.388256477553639;530;153.77666554765466;530;0.68207557770151228;530;0.6534012878811;530;0.750144962920011
540;175.18845179601428;540;34.412671285134437;540;153.67900631733147;540;0.681561618257837;540;0.65431684316537986;540;0.750144962920011
550;175.21286660359507;550;34.437086092715234;550;153.71562852870267;550;0.6812453355232676;550;0.65797906430249953;550;0.750144962920011
560;175.06637775811029;560;34.449293496505632;560;153.67900631733147;560;0.68077091142141344;560;0.65218054750206012;560;0.750144962920011
570;175.24948881496627;570;34.473708304086429;570;153.67900631733147;570;0.6803360226613806;570;0.65889461958677942;570;0.750144962920011
580;175.21286660359507;580;34.400463881344038;580;153.65459150975067;580;0.68001973992681108;580;0.65065462202826008;580;0.750144962920011
590;175.22507400738547;590;34.363841669972842;590;153.61796929837948;590;0.67970345719224168;590;0.65797906430249953;590;0.750144962920011
600;175.06637775811029;600;34.327219458601647;600;153.56913968321788;600;0.67922903309038751;600;0.64973906674398019;600;0.750144962920011
610;174.9931333353679;610;34.376049073763241;610;153.49589526047546;610;0.678873215013997;610;0.6534012878811;610;0.750144962920011
620;175.11520737327189;620;34.388256477553639;620;153.56913968321788;620;0.67843832625396394;620;0.65126499221778;620;0.750144962920011
630;175.20065919980468;630;34.400463881344038;630;153.69121372112187;630;0.67792436681028867;630;0.65492721335489978;630;0.750144962920011
640;175.24948881496627;640;34.534745323038422;640;153.58134708700828;640;0.67760808407571926;640;0.65797906430249953;640;0.750144962920011
650;175.13962218085268;650;34.437086092715234;650;153.58134708700828;650;0.67721273065750742;650;0.65157017731254;650;0.750144962920011
660;175.26169621875667;660;34.388256477553639;660;153.61796929837948;660;0.6768569125811168;660;0.65767387920773956;660;0.750144962920011
670;175.24948881496627;670;34.534745323038422;670;153.65459150975067;670;0.67646155916290507;670;0.65126499221778;670;0.750144962920011
680;175.22507400738547;680;34.571367534409617;680;153.81328775902585;680;0.67618481177015677;680;0.65767387920773956;680;0.750144962920011
690;175.04196295052949;690;34.485915707876828;690;153.82549516281625;690;0.67582899369376614;690;0.64790795617542041;690;0.750144962920011
700;175.17624439222388;700;34.412671285134437;700;153.77666554765466;700;0.67539410493373331;700;0.65614795373393964;700;0.750144962920011
710;175.18845179601428;710;34.363841669972842;710;153.72783593249306;710;0.67495921617370036;710;0.65248573259682008;710;0.750144962920011
720;175.24948881496627;720;34.351634266182444;720;153.69121372112187;720;0.674445256730025;720;0.65309610278634;720;0.750144962920011
730;175.39597766045111;730;34.461500900296031;730;153.56913968321788;730;0.67408943865363447;730;0.65614795373393964;730;0.750144962920011
740;175.27390362254707;740;34.583574938200016;740;153.66679891354107;740;0.67365454989360152;740;0.65553758354441971;740;0.750144962920011
750;175.24948881496627;750;34.498123111667226;750;153.86211737418745;750;0.67325919647538968;750;0.65828424939725949;750;0.750144962920011
760;175.18845179601428;760;34.449293496505632;760;153.92315439313944;760;0.67278477237353562;760;0.64973906674398019;760;0.750144962920011
770;175.18845179601428;770;34.351634266182444;770;153.76445814386426;770;0.67238941895532378;770;0.65706350901821964;770;0.750144962920011
780;175.0175481429487;780;34.351634266182444;780;153.65459150975067;780;0.67203360087893316;780;0.64912869655446026;780;0.750144962920011
790;175.17624439222388;790;34.522537919248023;790;153.74004333628346;790;0.67171731814436375;790;0.6573686941129796;790;0.750144962920011
800;175.31052583391826;800;34.461500900296031;800;153.66679891354107;800;0.67132196472615191;800;0.64973906674398019;800;0.750144962920011
810;175.28611102633747;810;34.351634266182444;810;153.61796929837948;810;0.67092661130794018;810;0.65126499221778;810;0.750144962920011
820;175.28611102633747;820;34.400463881344038;820;153.59355449079868;820;0.67057079323154956;820;0.65218054750206012;820;0.750144962920011
830;175.18845179601428;830;34.498123111667226;830;153.69121372112187;830;0.67017543981333771;830;0.65279091769158;830;0.750144962920011
840;175.24948881496627;840;34.461500900296031;840;153.71562852870267;840;0.66970101571148366;840;0.65553758354441971;840;0.750144962920011
850;175.27390362254707;850;34.449293496505632;850;153.72783593249306;850;0.6692265916096295;850;0.65065462202826008;850;0.750144962920011
860;175.18845179601428;860;34.485915707876828;860;153.84990997039705;860;0.66883123819141777;860;0.65767387920773956;860;0.750144962920011
870;175.0297555467391;870;34.412671285134437;870;153.71562852870267;870;0.668435884773206;870;0.65034943693350011;870;0.750144962920011
880;175.10299996948149;880;34.437086092715234;880;153.65459150975067;880;0.66804053135499419;880;0.65889461958677942;880;0.750144962920011
890;175.07858516190069;890;34.400463881344038;890;153.69121372112187;890;0.66768471327860368;890;0.65126499221778;890;0.750144962920011
900;175.09079256569109;900;34.388256477553639;900;153.66679891354107;900;0.66728935986039162;900;0.65553758354441971;900;0.750144962920011
910;175.13962218085268;910;34.498123111667226;910;153.66679891354107;910;0.66685447110035867;910;0.65157017731254;910;0.750144962920011
920;175.11520737327189;920;34.656819360942407;920;153.71562852870267;920;0.66645911768214683;920;0.65370647297585993;920;0.750144962920011
930;175.06637775811029;930;34.571367534409617;930;153.66679891354107;930;0.66618237028939864;930;0.65553758354441971;930;0.750144962920011
940;175.04196295052949;940;34.583574938200016;940;153.63017670216988;940;0.66574748152936569;940;0.65004425183874015;940;0.750144962920011
950;175.20065919980468;950;34.656819360942407;950;153.61796929837948;950;0.66527305742751164;950;0.65553758354441971;950;0.750144962920011
960;175.20065919980468;960;34.498123111667226;960;153.65459150975067;960;0.664917239351121;960;0.65126499221778;960;0.750144962920011
970;175.21286660359507;970;34.559160130619219;970;153.65459150975067;970;0.66456142127473039;970;0.65889461958677942;970;0.750144962920011
980;175.11520737327189;980;34.559160130619219;980;153.64238410596028;980;0.66412653251469744;980;0.64790795617542041;980;0.750144962920011
990;175.18845179601428;990;34.54695272682882;990;153.56913968321788;990;0.6636916437546645;990;0.65462202826013982;990;0.750144962920011
1000;175.13962218085268;1000;34.583574938200016;1000;153.42265083773307;1000;0.66337536102009509;1000;0.65034943693350011;1000;0.750144962920011
1010;175.12741477706228;1010;34.571367534409617;1010;153.56913968321788;1010;0.66298000760188336;1010;0.65492721335489978;1010;0.750144962920011
1020;175.18845179601428;1020;34.522537919248023;1020;153.54472487563709;1020;0.66258465418367152;1020;0.65553758354441971;1020;0.750144962920011
1030;175.22507400738547;1030;34.437086092715234;1030;153.52031006805629;1030;0.66218930076545968;1030;0.65157017731254;1030;0.750144962920011
1040;175.28611102633747;1040;34.559160130619219;1040;153.56913968321788;1040;0.66179394734724784;1040;0.65584276863917967;1040;0.750144962920011
1050;175.12741477706228;1050;34.69344157231361;1050;153.67900631733147;1050;0.66139859392903622;1050;0.65218054750206012;1050;0.750144962920011
1060;175.10299996948149;1060;34.63240455336161;1060;153.67900631733147;1060;0.66104277585264559;1060;0.65889461958677942;1060;0.750144962920011
1070;175.07858516190069;1070;34.498123111667226;1070;153.58134708700828;1070;0.66060788709261253;1070;0.64851832636494033;1070;0.750144962920011
1080;175.21286660359507;1080;34.644611957152009;1080;153.63017670216988;1080;0.660252069016222;1080;0.65675832392345967;1080;0.750144962920011
1090;175.13962218085268;1090;34.63240455336161;1090;153.49589526047546;1090;0.65985671559801018;1090;0.65034943693350011;1090;0.750144962920011
1100;175.17624439222388;1100;34.449293496505632;1100;153.54472487563709;1100;0.65942182683797734;1100;0.65492721335489978;1100;0.750144962920011
1110;175.27390362254707;1110;34.388256477553639;1110;153.59355449079868;1110;0.65910554410340794;1110;0.65309610278634;1110;0.750144962920011
1120;175.24948881496627;1120;34.485915707876828;1120;153.59355449079868;1120;0.65867065534337488;1120;0.65218054750206012;1120;0.750144962920011
1130;175.29831843012786;1130;34.63240455336161;1130;153.64238410596028;1130;0.65819623124152071;1130;0.65675832392345967;1130;0.750144962920011
1140;175.29831843012786;1140;34.559160130619219;1140;153.55693227942749;1140;0.65780087782330909;1140;0.65370647297585993;1140;0.750144962920011
1150;175.26169621875667;1150;34.69344157231361;1150;153.55693227942749;1150;0.65748459508873969;1150;0.65950498977629934;1150;0.750144962920011
1160;175.17624439222388;1160;34.717856379894407;1160;153.65459150975067;1160;0.65701017098688541;1160;0.65065462202826008;1160;0.750144962920011
1170;175.11520737327189;1170;34.498123111667226;1170;153.61796929837948;1170;0.65657528222685235;1170;0.6573686941129796;1170;0.750144962920011
1180;175.04196295052949;1180;34.583574938200016;1180;153.53251747184669;1180;0.65629853483410416;1180;0.64912869655446026;1180;0.750144962920011
1190;175.10299996948149;1190;34.669026764732813;1190;153.54472487563709;1190;0.65594271675771354;1190;0.65523239844965975;1190;0.750144962920011
1200;175.0053407391583;1200;34.607989745780813;1200;153.61796929837948;1200;0.65550782799768059;1200;0.65004425183874015;1200;0.750144962920011
1210;175.11520737327189;1210;34.583574938200016;1210;153.66679891354107;1210;0.65507293923764776;1210;0.65370647297585993;1210;0.750144962920011
1220;175.21286660359507;1220;34.559160130619219;1220;153.52031006805629;1220;0.65471712116125713;1220;0.65614795373393964;1220;0.750144962920011
1230;175.09079256569109;1230;34.485915707876828;1230;153.55693227942749;1230;0.65428223240122407;1230;0.64912869655446026;1230;0.750144962920011
1240;175.11520737327189;1240;34.473708304086429;1240;153.59355449079868;1240;0.65396594966665467;1240;0.65553758354441971;1240;0.750144962920011
1250;175.07858516190069;1250;34.583574938200016;1250;153.53251747184669;1250;0.65353106090662172;1250;0.65309610278634;1250;0.750144962920011
1260;175.16403698843348;1260;34.705648976104008;1260;153.61796929837948;1260;0.65313570748841;1260;0.65950498977629934;1260;0.750144962920011
1270;175.18845179601428;1270;34.669026764732813;1270;153.63017670216988;1270;0.65277988941201948;1270;0.64760277108066044;1270;0.750144962920011
1280;175.24948881496627;1280;34.656819360942407;1280;153.58134708700828;1280;0.65242407133562885;1280;0.65492721335489978;1280;0.750144962920011
1290;175.10299996948149;1290;34.705648976104008;1290;153.53251747184669;1290;0.65198918257559568;1290;0.65065462202826008;1290;0.750144962920011
1300;175.0053407391583;1300;34.7544785912656;1300;153.63017670216988;1300;0.65159382915738384;1300;0.65523239844965975;1300;0.750144962920011
1310;175.13962218085268;1310;34.69344157231361;1310;153.58134708700828;1310;0.65119847573917211;1310;0.65523239844965975;1310;0.750144962920011
1320;175.20065919980468;1320;34.69344157231361;1320;153.55693227942749;1320;0.65072405163731806;1320;0.65248573259682008;1320;0.750144962920011
1330;175.17624439222388;1330;34.717856379894407;1330;153.63017670216988;1330;0.65040776890274854;1330;0.65584276863917967;1330;0.750144962920011
1340;175.09079256569109;1340;34.620197149571212;1340;153.49589526047546;1340;0.65001241548453681;1340;0.65218054750206012;1340;0.750144962920011
1350;175.21286660359507;1350;34.669026764732813;1350;153.45927304910427;1350;0.64957752672450386;1350;0.6573686941129796;1350;0.750144962920011
1360;175.16403698843348;1360;34.766685995056;1360;153.58134708700828;1360;0.649182173306292;1360;0.6488235114597003;1360;0.750144962920011
1370;175.12741477706228;1370;34.705648976104008;1370;153.61796929837948;1370;0.6488263552299014;1370;0.6573686941129796;1370;0.750144962920011
1380;175.22507400738547;1380;34.498123111667226;1380;153.59355449079868;1380;0.64843100181168978;1380;0.64912869655446026;1380;0.750144962920011
1390;175.37156285287026;1390;34.522537919248023;1390;153.53251747184669;1390;0.64807518373529915;1390;0.65614795373393964;1390;0.750144962920011
1400;175.24948881496627;1400;34.69344157231361;1400;153.45927304910427;1400;0.64775890100072975;1400;0.65218054750206012;1400;0.750144962920011
1410;175.11520737327189;1410;34.717856379894407;1410;153.53251747184669;1410;0.64728447689887558;1410;0.65157017731254;1410;0.750144962920011
1420;175.27390362254707;1420;34.571367534409617;1420;153.38602862636188;1420;0.64684958813884252;1420;0.65431684316537986;1420;0.750144962920011
1430;175.27390362254707;1430;34.620197149571212;1430;153.45927304910427;1430;0.64645423472063079;1430;0.65309610278634;1430;0.750144962920011
1440;175.17624439222388;1440;34.7544785912656;1440;153.52031006805629;1440;0.64601934596059785;1440;0.65828424939725949;1440;0.750144962920011
1450;175.18845179601428;1450;34.63240455336161;1450;153.45927304910427;1450;0.645623992542386;1450;0.65034943693350011;1450;0.750144962920011
1460;175.26169621875667;1460;34.63240455336161;1460;153.56913968321788;1460;0.645149568440532;1460;0.65614795373393964;1460;0.750144962920011
1470;175.20065919980468;1470;34.644611957152009;1470;153.49589526047546;1470;0.64475421502232011;1470;0.64851832636494033;1470;0.750144962920011
1480;175.24948881496627;1480;34.705648976104008;1480;153.45927304910427;1480;0.6444379322877507;1480;0.65706350901821964;1480;0.750144962920011
1490;175.18845179601428;1490;34.7911008026368;1490;153.49589526047546;1490;0.644042578869539;1490;0.64851832636494033;1490;0.750144962920011
1500;175.24948881496627;1500;34.705648976104008;1500;153.55693227942749;1500;0.64356815476768481;1500;0.6534012878811;1500;0.750144962920011
1510;175.26169621875667;1510;34.656819360942407;1510;153.48368785668507;1510;0.6432518720331154;1510;0.65218054750206012;1510;0.750144962920011
1520;175.24948881496627;1520;34.717856379894407;1520;153.54472487563709;1520;0.64289605395672478;1520;0.65523239844965975;1520;0.750144962920011
1530;175.27390362254707;1530;34.7911008026368;1530;153.56913968321788;1530;0.64246116519669183;1530;0.65553758354441971;1530;0.750144962920011
1540;175.12741477706228;1540;34.742271187475204;1540;153.52031006805629;1540;0.64202627643665877;1540;0.65065462202826008;1540;0.750144962920011
1550;175.07858516190069;1550;34.7911008026368;1550;153.52031006805629;1550;0.64167045836026815;1550;0.6573686941129796;1550;0.750144962920011
1560;175.0297555467391;1560;34.815515610217595;1560;153.45927304910427;1560;0.6412355696002352;1560;0.65095980712302;1560;0.750144962920011
1570;175.09079256569109;1570;34.766685995056;1570;153.49589526047546;1570;0.64087975152384458;1570;0.65828424939725949;1570;0.750144962920011
1580;175.0053407391583;1580;34.766685995056;1580;153.48368785668507;1580;0.640484398105633;1580;0.6488235114597003;1580;0.750144962920011
1590;175.12741477706228;1590;34.827723014007994;1590;153.54472487563709;1590;0.6400495093455999;1590;0.65553758354441971;1590;0.750144962920011
1600;175.24948881496627;1600;34.69344157231361;1600;153.59355449079868;1600;0.63965415592738817;1600;0.65065462202826008;1600;0.750144962920011
1610;175.18845179601428;1610;34.669026764732813;1610;153.53251747184669;1610;0.63925880250917633;1610;0.65370647297585993;1610;0.750144962920011
1620;175.16403698843348;1620;34.63240455336161;1620;153.53251747184669;1620;0.63886344909096471;1620;0.65462202826013982;1620;0.750144962920011
1630;175.22507400738547;1630;34.54695272682882;1630;153.47148045289467;1630;0.63842856033093165;1630;0.65095980712302;1630;0.750144962920011
1640;175.13962218085268;1640;34.607989745780813;1640;153.54472487563709;1640;0.63811227759636224;1640;0.65706350901821964;1640;0.750144962920011
1650;174.91988891262551;1650;34.63240455336161;1650;153.55693227942749;1650;0.6376773888363293;1650;0.65309610278634;1650;0.750144962920011
1660;175.12741477706228;1660;34.730063783684805;1660;153.38602862636188;1660;0.63732157075993867;1660;0.65889461958677942;1660;0.750144962920011
1670;175.09079256569109;1670;34.827723014007994;1670;153.36161381878108;1670;0.63696575268354794;1670;0.64760277108066044;1670;0.750144962920011
1680;175.04196295052949;1680;34.900967436750392;1680;153.49589526047546;1680;0.6365308639235151;1680;0.65523239844965975;1680;0.750144962920011
1690;175.11520737327189;1690;34.937589648121588;1690;153.55693227942749;1690;0.63613551050530337;1690;0.64973906674398019;1690;0.750144962920011
1700;175.12741477706228;1700;34.852137821588791;1700;153.39823603015228;1700;0.635621551061628;1700;0.65309610278634;1700;0.750144962920011
1710;175.18845179601428;1710;34.8033082064272;1710;153.26395458845789;1710;0.63526573298523736;1710;0.65248573259682008;1710;0.750144962920011
1720;175.12741477706228;1720;34.839930417798392;1720;153.39823603015228;1720;0.63487037956702563;1720;0.65462202826013982;1720;0.750144962920011
1730;175.0053407391583;1730;34.962004455702385;1730;153.49589526047546;1730;0.63443549080699269;1730;0.6573686941129796;1730;0.750144962920011
1740;175.0053407391583;1740;34.900967436750392;1740;153.44706564531387;1740;0.63400060204695974;1740;0.64973906674398019;1740;0.750144962920011
1750;175.17624439222388;1750;34.705648976104008;1750;153.42265083773307;1750;0.63368431931239033;1750;0.65584276863917967;1750;0.750144962920011
1760;175.20065919980468;1760;34.63240455336161;1760;153.48368785668507;1760;0.63324943055235738;1760;0.65095980712302;1760;0.750144962920011
1770;175.22507400738547;1770;34.766685995056;1770;153.52031006805629;1770;0.63281454179232444;1770;0.65950498977629934;1770;0.750144962920011
1780;175.17624439222388;1780;34.7544785912656;1780;153.42265083773307;1780;0.6324191883741126;1780;0.64851832636494033;1780;0.750144962920011
1790;175.21286660359507;1790;34.7911008026368;1790;153.45927304910427;1790;0.63202383495590075;1790;0.65492721335489978;1790;0.750144962920011
1800;175.20065919980468;1800;34.888760032959993;1800;153.52031006805629;1800;0.63162848153768891;1800;0.65218054750206012;1800;0.750144962920011
1810;175.11520737327189;1810;34.839930417798392;1810;153.53251747184669;1810;0.63111452209401375;1810;0.65218054750206012;1810;0.750144962920011
1820;175.12741477706228;1820;34.876552629169595;1820;153.49589526047546;1820;0.63079823935944423;1820;0.65462202826013982;1820;0.750144962920011
1830;175.13962218085268;1830;34.815515610217595;1830;153.43485824152347;1830;0.6304028859412325;1830;0.65370647297585993;1830;0.750144962920011
1840;175.12741477706228;1840;34.705648976104008;1840;153.44706564531387;1840;0.63004706786484188;1840;0.65797906430249953;1840;0.750144962920011
1850;175.11520737327189;1850;34.63240455336161;1850;153.43485824152347;1850;0.62965171444663015;1850;0.64821314127018037;1850;0.750144962920011
1860;175.24948881496627;1860;34.7911008026368;1860;153.36161381878108;1860;0.62933543171206063;1860;0.65675832392345967;1860;0.750144962920011
1870;175.07858516190069;1870;34.852137821588791;1870;153.33719901120028;1870;0.62897961363567012;1870;0.64912869655446026;1870;0.750144962920011
1880;175.0297555467391;1880;34.852137821588791;1880;153.34940641499068;1880;0.62862379555927961;1880;0.65767387920773956;1880;0.750144962920011
1890;175.24948881496627;1890;34.815515610217595;1890;153.34940641499068;1890;0.62814937145742544;1890;0.65034943693350011;1890;0.750144962920011
1900;175.27390362254707;1900;34.644611957152009;1900;153.45927304910427;1900;0.62767494735557128;1900;0.65126499221778;1900;0.750144962920011
1910;175.27390362254707;1910;34.656819360942407;1910;153.44706564531387;1910;0.62724005859553833;1910;0.6534012878811;1910;0.750144962920011
1920;175.26169621875667;1920;34.669026764732813;1920;153.44706564531387;1920;0.62680516983550516;1920;0.65309610278634;1920;0.750144962920011
1930;175.17624439222388;1930;34.766685995056;1930;153.43485824152347;1930;0.626528422442757;1930;0.65614795373393964;1930;0.750144962920011
1940;175.10299996948149;1940;34.839930417798392;1940;153.34940641499068;1940;0.626093533682724;1940;0.65034943693350011;1940;0.750144962920011
1950;175.21286660359507;1950;34.876552629169595;1950;153.38602862636188;1950;0.62569818026451218;1950;0.6573686941129796;1950;0.750144962920011
1960;175.13962218085268;1960;34.876552629169595;1960;153.39823603015228;1960;0.62530282684630045;1960;0.65065462202826008;1960;0.750144962920011
1970;175.26169621875667;1970;34.888760032959993;1970;153.36161381878108;1970;0.62502607945355215;1970;0.65919980468153938;1970;0.750144962920011
1980;175.20065919980468;1980;34.974211859492783;1980;153.28836939603869;1980;0.6245911906935192;1980;0.64851832636494033;1980;0.750144962920011
1990;175.22507400738547;1990;34.925382244331189;1990;153.36161381878108;1990;0.62411676659166515;1990;0.65370647297585993;1990;0.750144962920011
2000;175.22507400738547;2000;34.8033082064272;2000;153.42265083773307;2000;0.62380048385709574;2000;0.65279091769158;2000;0.750144962920011
2010;175.13962218085268;2010;34.766685995056;2010;153.45927304910427;2010;0.62332605975524158;2010;0.65004425183874015;2010;0.750144962920011
2020;175.24948881496627;2020;34.827723014007994;2020;153.39823603015228;2020;0.622970241678851;2020;0.65370647297585993;2020;0.750144962920011
2030;175.18845179601428;2030;34.7911008026368;2030;153.39823603015228;2030;0.622535352918818;2030;0.65492721335489978;2030;0.750144962920011
2040;175.26169621875667;2040;34.852137821588791;2040;153.42265083773307;2040;0.62213999950060628;2040;0.65919980468153938;2040;0.750144962920011
2050;175.24948881496627;2050;34.937589648121588;2050;153.39823603015228;2050;0.62162604005693078;2050;0.64699240089114052;2050;0.750144962920011
2060;175.32273323770866;2060;34.986419263283182;2060;153.47148045289467;2060;0.62123068663871917;2060;0.65523239844965975;2060;0.750144962920011
2070;175.20065919980468;2070;34.937589648121588;2070;153.33719901120028;2070;0.62087486856232854;2070;0.64912869655446026;2070;0.750144962920011
2080;175.20065919980468;2080;34.839930417798392;2080;153.26395458845789;2080;0.62043997980229559;2080;0.65889461958677942;2080;0.750144962920011
2090;175.29831843012786;2090;34.876552629169595;2090;153.33719901120028;2090;0.62012369706772608;2090;0.65370647297585993;2090;0.750144962920011
