Name;YT Scope Project;
File;C:\Users\Tobno\Desktop\Kv Tester\JibNed180bar\-90prosent.csv;
Starttime of export;134213184638430000;onsdag 22. april 2026;10:01:03.843
Endtime of export;134213184719134036;onsdag 22. april 2026;10:01:11.913


Name;fPresSupply_bar;Name;fPres1A_bar;Name;fPres1B_bar;Name;fCylinder1_m;Name;fSensor1_V;Name;fValve1_V
130;175.0053407391583;130;34.266182439649647;130;154.14288766136661;130;0.70480839924868977;130;0.39277321695608386;130;0.499893185216834
140;174.9687185277871;140;34.217352824488053;140;154.13068025757622;140;0.70445258117229925;140;0.38636432996612446;140;0.499893185216834
150;175.0175481429487;150;34.144108401745662;150;154.02081362346263;150;0.70409676309590863;150;0.39185766167180397;150;0.499893185216834
160;174.9809259315775;160;34.144108401745662;160;153.91094698934904;160;0.70370140967769679;160;0.3860591448713645;160;0.499893185216834
170;175.0175481429487;170;34.229560228278451;170;154.03302102725303;170;0.703266520917664;170;0.39490951261940366;170;0.499893185216834
180;174.9809259315775;180;34.229560228278451;180;154.13068025757622;180;0.70279209681580967;180;0.38636432996612446;180;0.499893185216834
190;174.91988891262551;190;34.217352824488053;190;154.155095065157;190;0.70239674339759783;190;0.38880581072420423;190;0.499893185216834
200;174.94430372020631;200;34.192938016907256;200;154.17950987273781;200;0.70204092532120732;200;0.390942106387524;200;0.499893185216834
210;175.0175481429487;210;34.107486190374466;210;154.17950987273781;210;0.70164557190299548;210;0.38941618091372421;210;0.499893185216834
220;175.0297555467391;220;34.131900997955263;220;154.05743583483383;220;0.70125021848478375;220;0.39185766167180397;220;0.499893185216834
230;174.9931333353679;230;34.119693594164865;230;154.10626544999542;230;0.7008153297247508;230;0.38911099581896419;230;0.499893185216834
240;175.06637775811029;240;34.278389843440053;240;154.17950987273781;240;0.70041997630653907;240;0.39490951261940366;240;0.499893185216834
250;175.0297555467391;250;34.290597247230451;250;154.17950987273781;250;0.70006415823014845;250;0.38514358958708461;250;0.499893185216834
260;175.07858516190069;260;34.070863979003263;260;154.2283394878994;260;0.69970834015375782;260;0.39338358714560379;260;0.499893185216834
270;174.93209631641591;270;34.144108401745662;270;154.2649616992706;270;0.6993525220773672;270;0.38727988525040441;270;0.499893185216834
280;174.88326670125431;280;34.315012054811248;280;154.2527542954802;280;0.69887809797551315;280;0.39338358714560379;280;0.499893185216834
290;175.0053407391583;290;34.24176763206885;290;154.13068025757622;290;0.69856181524094374;290;0.38972136600848417;290;0.499893185216834
300;175.11520737327189;300;34.107486190374466;300;154.16730246894741;300;0.69820599716455312;300;0.39307840205084382;300;0.499893185216834
310;175.0297555467391;310;34.15631580553606;310;154.13068025757622;310;0.69777110840452006;310;0.39613025299844351;310;0.499893185216834
320;174.91988891262551;320;34.229560228278451;320;154.17950987273781;320;0.69733621964448711;320;0.38972136600848417;320;0.499893185216834
330;174.91988891262551;330;34.266182439649647;330;154.2649616992706;330;0.69698040156809649;330;0.39490951261940366;330;0.499893185216834
340;174.85885189367352;340;34.131900997955263;340;154.216132084109;340;0.69658504814988476;340;0.38666951506088443;340;0.499893185216834
350;174.9931333353679;350;34.131900997955263;350;154.14288766136661;350;0.69626876541531535;350;0.39338358714560379;350;0.499893185216834
360;175.09079256569109;360;34.119693594164865;360;154.03302102725303;360;0.69595248268074594;360;0.38697470015564445;360;0.499893185216834
370;175.12741477706228;370;34.15631580553606;370;154.04522843104343;370;0.69563619994617654;370;0.39521469771416362;370;0.499893185216834
380;175.13962218085268;380;34.229560228278451;380;154.05743583483383;380;0.6952408465279647;380;0.38911099581896419;380;0.499893185216834
390;175.11520737327189;390;34.192938016907256;390;154.04522843104343;390;0.69468735174246821;390;0.38972136600848417;390;0.499893185216834
400;175.12741477706228;400;34.229560228278451;400;153.98419141209143;400;0.69429199832425648;400;0.39307840205084382;400;0.499893185216834
410;175.18845179601428;410;34.278389843440053;410;154.00860621967223;410;0.69385710956422353;410;0.39277321695608386;410;0.499893185216834
420;175.0297555467391;420;34.376049073763241;420;154.08185064241462;420;0.69346175614601169;420;0.39582506790368355;420;0.499893185216834
430;174.81002227851192;430;34.376049073763241;430;154.05743583483383;430;0.69298733204415763;430;0.38972136600848417;430;0.499893185216834
440;174.88326670125431;440;34.327219458601647;440;154.13068025757622;440;0.69263151396776679;440;0.39613025299844351;440;0.499893185216834
450;174.89547410504471;450;34.315012054811248;450;154.14288766136661;450;0.69227569589137616;450;0.38758507034516437;450;0.499893185216834
460;174.93209631641591;460;34.278389843440053;460;154.08185064241462;460;0.69195941315680676;460;0.39429914242988373;460;0.499893185216834
470;174.81002227851192;470;34.229560228278451;470;153.97198400830104;470;0.69152452439677392;470;0.38727988525040441;470;0.499893185216834
480;174.90768150883511;480;34.30280465102085;480;153.94756920072024;480;0.69101056495309854;480;0.39399395733512371;480;0.499893185216834
490;175.07858516190069;490;34.30280465102085;490;153.94756920072024;490;0.69069428221852913;490;0.39429914242988373;490;0.499893185216834
500;175.0053407391583;500;34.363841669972842;500;154.00860621967223;500;0.69033846414213851;500;0.39155247657704395;500;0.499893185216834
510;174.94430372020631;510;34.363841669972842;510;154.06964323862422;510;0.6900221814075691;510;0.39399395733512371;510;0.499893185216834
520;174.9687185277871;520;34.266182439649647;520;154.155095065157;520;0.68962682798935737;520;0.38972136600848417;520;0.499893185216834
530;175.09079256569109;530;34.278389843440053;530;154.05743583483383;530;0.68923147457114564;530;0.39582506790368355;530;0.499893185216834
540;175.04196295052949;540;34.290597247230451;540;153.95977660451064;540;0.68875705046929148;540;0.38911099581896419;540;0.499893185216834
550;175.10299996948149;550;34.376049073763241;550;154.04522843104343;550;0.68840123239290085;550;0.39735099337748347;550;0.499893185216834
560;175.0053407391583;560;34.290597247230451;560;153.98419141209143;560;0.6879663436328679;560;0.38911099581896419;560;0.499893185216834
570;175.16403698843348;570;34.205145420697654;570;153.94756920072024;570;0.68761052555647717;570;0.39338358714560379;570;0.499893185216834
580;175.07858516190069;580;34.24176763206885;580;153.97198400830104;580;0.68729424282190776;580;0.38911099581896419;580;0.499893185216834
590;174.76119266335033;590;34.192938016907256;590;154.10626544999542;590;0.68685935406187482;590;0.39307840205084382;590;0.499893185216834
600;174.81002227851192;600;34.217352824488053;600;154.11847285378582;600;0.68654307132730541;600;0.39521469771416362;600;0.499893185216834
610;174.89547410504471;610;34.24176763206885;610;154.2283394878994;610;0.68610818256727246;610;0.3903317361980041;610;0.499893185216834
620;175.0053407391583;620;34.266182439649647;620;154.17950987273781;620;0.68567329380723951;620;0.39613025299844351;620;0.499893185216834
630;175.0175481429487;630;34.315012054811248;630;153.97198400830104;630;0.68523840504720657;630;0.39063692129276406;630;0.499893185216834
640;175.0297555467391;640;34.461500900296031;640;154.02081362346263;640;0.684882586970816;640;0.39765617847224344;640;0.499893185216834
650;174.9931333353679;650;34.388256477553639;650;154.14288766136661;650;0.68452676889442543;650;0.38911099581896419;650;0.499893185216834
660;175.12741477706228;660;34.180730613116857;660;154.20392468031861;660;0.684210486159856;660;0.39551988280892358;660;0.499893185216834
670;175.0297555467391;670;34.180730613116857;670;154.13068025757622;670;0.68373606205800186;670;0.38972136600848417;670;0.499893185216834
680;174.9687185277871;680;34.388256477553639;680;154.06964323862422;680;0.68330117329796891;680;0.39185766167180397;680;0.499893185216834
690;175.0297555467391;690;34.473708304086429;690;153.95977660451064;690;0.68290581987975718;690;0.39307840205084382;690;0.499893185216834
700;174.9687185277871;700;34.315012054811248;700;154.03302102725303;700;0.682470931119724;700;0.39277321695608386;700;0.499893185216834
710;174.9687185277871;710;34.315012054811248;710;153.98419141209143;710;0.68219418372697582;710;0.39613025299844351;710;0.499893185216834
720;174.9931333353679;720;34.388256477553639;720;153.94756920072024;720;0.68179883030876409;720;0.3881954405346843;720;0.499893185216834
730;175.0297555467391;730;34.315012054811248;730;154.05743583483383;730;0.68140347689055225;730;0.39307840205084382;730;0.499893185216834
740;174.82222968230232;740;34.278389843440053;740;154.02081362346263;740;0.68096858813051941;740;0.38697470015564445;740;0.499893185216834
750;174.89547410504471;750;34.278389843440053;750;153.97198400830104;750;0.680454628686844;750;0.39674062318796355;750;0.499893185216834
760;175.0053407391583;760;34.192938016907256;760;153.84990997039705;760;0.68005927526863219;760;0.38972136600848417;760;0.499893185216834
770;174.9931333353679;770;34.229560228278451;770;153.92315439313944;770;0.67962438650859935;770;0.39338358714560379;770;0.499893185216834
780;174.90768150883511;780;34.229560228278451;780;153.91094698934904;780;0.67930810377403;780;0.39155247657704395;780;0.499893185216834
790;174.89547410504471;790;34.278389843440053;790;153.93536179692984;790;0.67895228569763932;790;0.39155247657704395;790;0.499893185216834
800;175.04196295052949;800;34.363841669972842;800;153.95977660451064;800;0.67855693227942748;800;0.39490951261940366;800;0.499893185216834
810;175.0175481429487;810;34.388256477553639;810;153.84990997039705;810;0.67804297283575232;810;0.39307840205084382;810;0.499893185216834
820;175.0175481429487;820;34.412671285134437;820;153.97198400830104;820;0.6776871547593617;820;0.39735099337748347;820;0.499893185216834
830;175.0053407391583;830;34.412671285134437;830;154.03302102725303;830;0.67725226599932864;830;0.38666951506088443;830;0.499893185216834
840;174.9809259315775;840;34.376049073763241;840;153.78887295144506;840;0.676896447922938;840;0.39521469771416362;840;0.499893185216834
850;174.78560747093113;850;34.24176763206885;850;153.78887295144506;850;0.67661970053018983;850;0.38880581072420423;850;0.499893185216834
860;175.0053407391583;860;34.229560228278451;860;153.98419141209143;860;0.676224347111978;860;0.39613025299844351;860;0.499893185216834
870;174.94430372020631;870;34.376049073763241;870;153.86211737418745;870;0.67582899369376614;870;0.39155247657704395;870;0.499893185216834
880;174.85885189367352;880;34.437086092715234;880;153.86211737418745;880;0.67539410493373331;880;0.39368877224036375;880;0.499893185216834
890;175.06637775811029;890;34.376049073763241;890;153.86211737418745;890;0.67507782219916379;890;0.39551988280892358;890;0.499893185216834
900;175.0175481429487;900;34.24176763206885;900;153.88653218176825;900;0.6745243274136673;900;0.39063692129276406;900;0.499893185216834
910;175.0297555467391;910;34.30280465102085;910;154.00860621967223;910;0.67412897399545557;910;0.39551988280892358;910;0.499893185216834
920;174.89547410504471;920;34.449293496505632;920;154.03302102725303;920;0.673773155919065;920;0.39155247657704395;920;0.499893185216834
930;174.84664448988312;930;34.388256477553639;930;154.04522843104343;930;0.67337780250085322;930;0.39765617847224344;930;0.499893185216834
940;174.81002227851192;940;34.290597247230451;940;153.93536179692984;940;0.67294291374082027;940;0.38666951506088443;940;0.499893185216834
950;174.9931333353679;950;34.412671285134437;950;153.91094698934904;950;0.67250802498078721;950;0.39490951261940366;950;0.499893185216834
960;174.9931333353679;960;34.498123111667226;960;154.04522843104343;960;0.6721917422462178;960;0.38941618091372421;960;0.499893185216834
970;174.94430372020631;970;34.437086092715234;970;154.08185064241462;970;0.671796388828006;970;0.39399395733512371;970;0.499893185216834
980;175.07858516190069;980;34.461500900296031;980;153.88653218176825;980;0.67144057075161545;980;0.39368877224036375;980;0.499893185216834
990;175.04196295052949;990;34.534745323038422;990;153.94756920072024;990;0.67096614664976129;990;0.390942106387524;990;0.499893185216834
1000;174.9931333353679;1000;34.449293496505632;1000;153.98419141209143;1000;0.67061032857337077;1000;0.39521469771416362;1000;0.499893185216834
1010;174.89547410504471;1010;34.376049073763241;1010;153.92315439313944;1010;0.67021497515515893;1010;0.39063692129276406;1010;0.499893185216834
1020;174.91988891262551;1020;34.388256477553639;1020;153.93536179692984;1020;0.6697800863951261;1020;0.39643543809320347;1020;0.499893185216834
1030;174.81002227851192;1030;34.437086092715234;1030;154.00860621967223;1030;0.669345197635093;1030;0.38880581072420423;1030;0.499893185216834
1040;175.0053407391583;1040;34.437086092715234;1040;154.08185064241462;1040;0.66891030887506009;1040;0.39613025299844351;1040;0.499893185216834
1050;175.09079256569109;1050;34.315012054811248;1050;153.94756920072024;1050;0.66851495545684825;1050;0.38911099581896419;1050;0.499893185216834
1060;175.09079256569109;1060;34.327219458601647;1060;153.87432477797785;1060;0.66811960203863663;1060;0.39307840205084382;1060;0.499893185216834
1070;175.06637775811029;1070;34.388256477553639;1070;153.86211737418745;1070;0.66772424862042479;1070;0.3903317361980041;1070;0.499893185216834
1080;175.0175481429487;1080;34.473708304086429;1080;153.93536179692984;1080;0.66736843054403394;1080;0.39368877224036375;1080;0.499893185216834
1090;175.07858516190069;1090;34.583574938200016;1090;153.92315439313944;1090;0.66701261246764343;1090;0.39643543809320347;1090;0.499893185216834
1100;175.0053407391583;1100;34.607989745780813;1100;153.92315439313944;1100;0.666498653023968;1100;0.3903317361980041;1100;0.499893185216834
1110;175.07858516190069;1110;34.620197149571212;1110;153.93536179692984;1110;0.66622190563121986;1110;0.39490951261940366;1110;0.499893185216834
1120;174.93209631641591;1120;34.522537919248023;1120;153.86211737418745;1120;0.665826552213008;1120;0.3881954405346843;1120;0.499893185216834
1130;175.07858516190069;1130;34.461500900296031;1130;153.91094698934904;1130;0.66531259276933274;1130;0.39613025299844351;1130;0.499893185216834
1140;175.10299996948149;1140;34.461500900296031;1140;153.87432477797785;1140;0.66499631003476334;1140;0.38941618091372421;1140;0.499893185216834
1150;175.0175481429487;1150;34.485915707876828;1150;153.82549516281625;1150;0.66468002730019393;1150;0.39857173375652333;1150;0.499893185216834
1160;175.04196295052949;1160;34.498123111667226;1160;153.77666554765466;1160;0.6642846738819822;1160;0.391247291482284;1160;0.499893185216834
1170;175.11520737327189;1170;34.412671285134437;1170;153.92315439313944;1170;0.663810249780128;1170;0.39155247657704395;1170;0.499893185216834
1180;175.13962218085268;1180;34.400463881344038;1180;153.86211737418745;1180;0.66345443170373741;1180;0.39429914242988373;1180;0.499893185216834
1190;175.04196295052949;1190;34.461500900296031;1190;153.83770256660665;1190;0.66305907828552568;1190;0.391247291482284;1190;0.499893185216834
1200;174.9687185277871;1200;34.571367534409617;1200;153.94756920072024;1200;0.662663724867314;1200;0.39582506790368355;1200;0.499893185216834
1210;174.91988891262551;1210;34.571367534409617;1210;153.87432477797785;1210;0.66222883610728078;1210;0.39216284676656393;1210;0.499893185216834
1220;175.07858516190069;1220;34.559160130619219;1220;153.86211737418745;1220;0.66187301803089027;1220;0.39826654866176336;1220;0.499893185216834
1230;175.07858516190069;1230;34.534745323038422;1230;154.02081362346263;1230;0.66143812927085721;1230;0.38727988525040441;1230;0.499893185216834
1240;175.24948881496627;1240;34.461500900296031;1240;154.08185064241462;1240;0.6610823111944667;1240;0.39490951261940366;1240;0.499893185216834
1250;175.06637775811029;1250;34.522537919248023;1250;153.83770256660665;1250;0.66060788709261253;1250;0.38880581072420423;1250;0.499893185216834
1260;174.9931333353679;1260;34.522537919248023;1260;153.78887295144506;1260;0.6602125336744008;1260;0.39399395733512371;1260;0.499893185216834
1270;175.04196295052949;1270;34.522537919248023;1270;153.86211737418745;1270;0.6598962509398314;1270;0.39307840205084382;1270;0.499893185216834
1280;174.90768150883511;1280;34.522537919248023;1280;153.84990997039705;1280;0.65942182683797734;1280;0.39307840205084382;1280;0.499893185216834
1290;174.9931333353679;1290;34.54695272682882;1290;153.87432477797785;1290;0.65910554410340794;1290;0.39674062318796355;1290;0.499893185216834
1300;175.10299996948149;1300;34.522537919248023;1300;153.95977660451064;1300;0.65867065534337488;1300;0.39063692129276406;1300;0.499893185216834
1310;175.07858516190069;1310;34.449293496505632;1310;154.04522843104343;1310;0.65831483726698425;1310;0.39613025299844351;1310;0.499893185216834
1320;174.88326670125431;1320;34.473708304086429;1320;154.05743583483383;1320;0.65784041316513009;1320;0.38941618091372421;1320;0.499893185216834
1330;175.0175481429487;1330;34.449293496505632;1330;153.95977660451064;1330;0.65748459508873969;1330;0.39826654866176336;1330;0.499893185216834
1340;175.09079256569109;1340;34.412671285134437;1340;153.84990997039705;1340;0.65712877701234884;1340;0.3903317361980041;1340;0.499893185216834
1350;175.18845179601428;1350;34.473708304086429;1350;153.94756920072024;1350;0.656693888252316;1350;0.39429914242988373;1350;0.499893185216834
1360;175.16403698843348;1360;34.485915707876828;1360;154.03302102725303;1360;0.65633807017592538;1360;0.38941618091372421;1360;0.499893185216834
1370;175.0175481429487;1370;34.54695272682882;1370;154.02081362346263;1370;0.65586364607407122;1370;0.39063692129276406;1370;0.499893185216834
1380;175.0053407391583;1380;34.522537919248023;1380;153.84990997039705;1380;0.65546829265585949;1380;0.39368877224036375;1380;0.499893185216834
1390;174.9809259315775;1390;34.461500900296031;1390;153.93536179692984;1390;0.65507293923764776;1390;0.39399395733512371;1390;0.499893185216834
1400;175.0297555467391;1400;34.63240455336161;1400;154.08185064241462;1400;0.65471712116125713;1400;0.39948728904080327;1400;0.499893185216834
1410;175.0175481429487;1410;34.583574938200016;1410;153.95977660451064;1410;0.65432176774304529;1410;0.39063692129276406;1410;0.499893185216834
1420;175.09079256569109;1420;34.54695272682882;1420;153.94756920072024;1420;0.65392641432483356;1420;0.39674062318796355;1420;0.499893185216834
1430;174.9687185277871;1430;34.54695272682882;1430;153.93536179692984;1430;0.65353106090662172;1430;0.38758507034516437;1430;0.499893185216834
1440;175.0175481429487;1440;34.473708304086429;1440;153.87432477797785;1440;0.65317524283023121;1440;0.39674062318796355;1440;0.499893185216834
1450;175.0297555467391;1450;34.54695272682882;1450;153.76445814386426;1450;0.6528589600956618;1450;0.39216284676656393;1450;0.499893185216834
1460;175.04196295052949;1460;34.583574938200016;1460;153.75225074007386;1460;0.65242407133562885;1460;0.39490951261940366;1460;0.499893185216834
1470;174.9809259315775;1470;34.63240455336161;1470;153.82549516281625;1470;0.65198918257559568;1470;0.39551988280892358;1470;0.499893185216834
1480;174.90768150883511;1480;34.620197149571212;1480;153.93536179692984;1480;0.65155429381556262;1480;0.390942106387524;1480;0.499893185216834
1490;175.0175481429487;1490;34.559160130619219;1490;153.86211737418745;1490;0.65123801108099322;1490;0.39429914242988373;1490;0.499893185216834
1500;175.0297555467391;1500;34.485915707876828;1500;153.81328775902585;1500;0.65076358697913916;1500;0.39307840205084382;1500;0.499893185216834
1510;175.07858516190069;1510;34.485915707876828;1510;153.87432477797785;1510;0.65040776890274854;1510;0.39826654866176336;1510;0.499893185216834
1520;174.90768150883511;1520;34.559160130619219;1520;153.82549516281625;1520;0.64997288014271559;1520;0.38727988525040441;1520;0.499893185216834
1530;175.06637775811029;1530;34.620197149571212;1530;153.75225074007386;1530;0.64957752672450386;1530;0.39643543809320347;1530;0.499893185216834
1540;175.06637775811029;1540;34.461500900296031;1540;153.72783593249306;1540;0.649182173306292;1540;0.3903317361980041;1540;0.499893185216834
1550;174.93209631641591;1550;34.412671285134437;1550;153.74004333628346;1550;0.64878681988808029;1550;0.39521469771416362;1550;0.499893185216834
1560;175.04196295052949;1560;34.534745323038422;1560;153.74004333628346;1560;0.64843100181168978;1560;0.39277321695608386;1560;0.499893185216834
1570;174.9809259315775;1570;34.620197149571212;1570;153.78887295144506;1570;0.64803564839347794;1570;0.39277321695608386;1570;0.499893185216834
1580;174.91988891262551;1580;34.717856379894407;1580;153.91094698934904;1580;0.647600759633445;1580;0.39674062318796355;1580;0.499893185216834
1590;175.0053407391583;1590;34.705648976104008;1590;153.88653218176825;1590;0.64716587087341193;1590;0.390942106387524;1590;0.499893185216834
1600;175.09079256569109;1600;34.644611957152009;1600;153.86211737418745;1600;0.64684958813884252;1600;0.39551988280892358;1600;0.499893185216834
1610;174.9931333353679;1610;34.620197149571212;1610;153.82549516281625;1610;0.64641469937880958;1610;0.3881954405346843;1610;0.499893185216834
1620;175.11520737327189;1620;34.69344157231361;1620;153.92315439313944;1620;0.64594027527695541;1620;0.39735099337748347;1620;0.499893185216834
1630;175.06637775811029;1630;34.571367534409617;1630;153.83770256660665;1630;0.64554492185874368;1630;0.39155247657704395;1630;0.499893185216834
1640;175.07858516190069;1640;34.473708304086429;1640;153.65459150975067;1640;0.645149568440532;1640;0.39674062318796355;1640;0.499893185216834
1650;175.09079256569109;1650;34.559160130619219;1650;153.67900631733147;1650;0.64479375036414133;1650;0.390942106387524;1650;0.499893185216834
1660;174.9931333353679;1660;34.644611957152009;1660;153.81328775902585;1660;0.6443983969459296;1660;0.39368877224036375;1660;0.499893185216834
1670;175.12741477706228;1670;34.656819360942407;1670;153.84990997039705;1670;0.644042578869539;1670;0.39551988280892358;1670;0.499893185216834
1680;175.16403698843348;1680;34.54695272682882;1680;153.84990997039705;1680;0.64360769010950591;1680;0.39185766167180397;1680;0.499893185216834
1690;175.06637775811029;1690;34.498123111667226;1690;153.84990997039705;1690;0.6432518720331154;1690;0.39643543809320347;1690;0.499893185216834
1700;174.9809259315775;1700;34.571367534409617;1700;153.74004333628346;1700;0.64285651861490367;1700;0.38941618091372421;1700;0.499893185216834
1710;175.12741477706228;1710;34.620197149571212;1710;153.67900631733147;1710;0.64242162985487072;1710;0.39551988280892358;1710;0.499893185216834
1720;175.09079256569109;1720;34.522537919248023;1720;153.76445814386426;1720;0.64198674109483755;1720;0.38697470015564445;1720;0.499893185216834
1730;175.0297555467391;1730;34.583574938200016;1730;153.84990997039705;1730;0.64155185233480461;1730;0.39674062318796355;1730;0.499893185216834
1740;174.9687185277871;1740;34.607989745780813;1740;153.81328775902585;1740;0.641196034258414;1740;0.39155247657704395;1740;0.499893185216834
1750;175.06637775811029;1750;34.583574938200016;1750;153.82549516281625;1750;0.64084021618202347;1750;0.39277321695608386;1750;0.499893185216834
1760;175.10299996948149;1760;34.69344157231361;1760;153.77666554765466;1760;0.6403262567383482;1760;0.39155247657704395;1760;0.499893185216834
1770;175.0297555467391;1770;34.607989745780813;1770;153.77666554765466;1770;0.63989136797831514;1770;0.39063692129276406;1770;0.499893185216834
1780;175.10299996948149;1780;34.705648976104008;1780;153.82549516281625;1780;0.63957508524374573;1780;0.39613025299844351;1780;0.499893185216834
1790;175.04196295052949;1790;34.620197149571212;1790;153.82549516281625;1790;0.63910066114189168;1790;0.390942106387524;1790;0.499893185216834
1800;174.9809259315775;1800;34.607989745780813;1800;153.82549516281625;1800;0.63870530772368;1800;0.39613025299844351;1800;0.499893185216834
1810;174.90768150883511;1810;34.717856379894407;1810;153.76445814386426;1810;0.63830995430546811;1810;0.38880581072420423;1810;0.499893185216834
1820;175.09079256569109;1820;34.69344157231361;1820;153.84990997039705;1820;0.6379936715708987;1820;0.39643543809320347;1820;0.499893185216834
1830;175.0175481429487;1830;34.583574938200016;1830;153.78887295144506;1830;0.63755878281086587;1830;0.38850062562944426;1830;0.499893185216834
1840;175.0053407391583;1840;34.644611957152009;1840;153.77666554765466;1840;0.63712389405083281;1840;0.39307840205084382;1840;0.499893185216834
1850;175.04196295052949;1850;34.7544785912656;1850;153.95977660451064;1850;0.63676807597444218;1850;0.39216284676656393;1850;0.499893185216834
1860;175.0297555467391;1860;34.656819360942407;1860;153.97198400830104;1860;0.63637272255623034;1860;0.39521469771416362;1860;0.499893185216834
1870;175.12741477706228;1870;34.669026764732813;1870;153.92315439313944;1870;0.63601690447983972;1870;0.39765617847224344;1870;0.499893185216834
1880;175.16403698843348;1880;34.69344157231361;1880;153.91094698934904;1880;0.63558201571980677;1880;0.391247291482284;1880;0.499893185216834
1890;175.0053407391583;1890;34.583574938200016;1890;153.74004333628346;1890;0.63522619764341626;1890;0.39674062318796355;1890;0.499893185216834
1900;174.84664448988312;1900;34.63240455336161;1900;153.69121372112187;1900;0.63471223819974087;1900;0.38911099581896419;1900;0.499893185216834
1910;174.9687185277871;1910;34.815515610217595;1910;153.78887295144506;1910;0.63431688478152914;1910;0.39582506790368355;1910;0.499893185216834
1920;174.9687185277871;1920;34.839930417798392;1920;153.78887295144506;1920;0.63392153136331741;1920;0.38911099581896419;1920;0.499893185216834
1930;175.11520737327189;1930;34.742271187475204;1930;153.83770256660665;1930;0.63348664260328447;1930;0.39857173375652333;1930;0.499893185216834
1940;174.9931333353679;1940;34.644611957152009;1940;153.76445814386426;1940;0.63309128918507263;1940;0.39277321695608386;1940;0.499893185216834
1950;174.91988891262551;1950;34.669026764732813;1950;153.76445814386426;1950;0.63261686508321857;1950;0.39399395733512371;1950;0.499893185216834
1960;175.13962218085268;1960;34.730063783684805;1960;153.75225074007386;1960;0.632300582348649;1960;0.39735099337748347;1960;0.499893185216834
1970;175.0297555467391;1970;34.705648976104008;1970;153.83770256660665;1970;0.63186569358861611;1970;0.39307840205084382;1970;0.499893185216834
1980;174.9931333353679;1980;34.705648976104008;1980;153.77666554765466;1980;0.63143080482858316;1980;0.39674062318796355;1980;0.499893185216834
1990;174.9687185277871;1990;34.717856379894407;1990;153.66679891354107;1990;0.6309959160685501;1990;0.39338358714560379;1990;0.499893185216834
2000;174.94430372020631;2000;34.717856379894407;2000;153.71562852870267;2000;0.63064009799215948;2000;0.4000976592303232;2000;0.499893185216834
2010;174.9931333353679;2010;34.669026764732813;2010;153.78887295144506;2010;0.63024474457394786;2010;0.38941618091372421;2010;0.499893185216834
2020;175.10299996948149;2020;34.644611957152009;2020;153.77666554765466;2020;0.62992846183937845;2020;0.39613025299844351;2020;0.499893185216834
2030;175.07858516190069;2030;34.620197149571212;2030;153.66679891354107;2030;0.62957264376298783;2030;0.38972136600848417;2030;0.499893185216834
2040;175.04196295052949;2040;34.730063783684805;2040;153.66679891354107;2040;0.62925636102841842;2040;0.39307840205084382;2040;0.499893185216834
2050;175.0297555467391;2050;34.705648976104008;2050;153.64238410596028;2050;0.6289005429520278;2050;0.39368877224036375;2050;0.499893185216834
2060;174.94430372020631;2060;34.705648976104008;2060;153.78887295144506;2060;0.62838658350835241;2060;0.39399395733512371;2060;0.499893185216834
2070;174.9687185277871;2070;34.742271187475204;2070;153.84990997039705;2070;0.62791215940649836;2070;0.39613025299844351;2070;0.499893185216834
2080;174.91988891262551;2080;34.7911008026368;2080;153.86211737418745;2080;0.62751680598828663;2080;0.3903317361980041;2080;0.499893185216834
