Name;YT Scope Project;
File;C:\Users\Tobno\Desktop\Kv Tester\JibOpp180bar\-10prosent.csv;
Starttime of export;134213171601530000;onsdag 22. april 2026;09:39:20.153
Endtime of export;134213171682019047;onsdag 22. april 2026;09:39:28.201


Name;fPresSupply_bar;Name;fPres1A_bar;Name;fPres1B_bar;Name;fCylinder1_m;Name;fSensor1_V;Name;fValve1_V
2090;180.64516129032256;2090;52.784813989684743;2090;4.5045319986571863;2090;0.78225813387637777;2090;4.5793023468733782;2090;4.500259407330546
2100;180.64516129032256;2100;52.735984374523149;2100;4.4190801721243931;2100;0.782297669218199;2100;4.5823541978209787;2100;4.500259407330546
2110;180.52308725241858;2110;52.589495529038366;2110;4.3092135380108036;2110;0.78233720456002021;2110;4.5793023468733782;2110;4.500259407330546
2120;180.55970946378977;2120;52.565080721457569;2120;4.2481765190588092;2120;0.78233720456002021;2120;4.5841853083895385;2120;4.500259407330546
2130;180.46205023346658;2130;52.516251106295961;2130;4.3214209418012022;2130;0.78237673990184131;2130;4.5847956785790585;2130;4.500259407330546
2140;180.40101321451459;2140;52.430799279763171;2140;4.394665364543596;2140;0.78237673990184131;2140;4.580523087252419;2140;4.500259407330546
2150;180.52308725241858;2150;52.504043702505562;2150;4.2847987304300066;2150;0.782297669218199;2150;4.5823541978209787;2150;4.500259407330546
2160;180.60853907895137;2160;52.589495529038366;2160;4.2115543076876127;2160;0.78217906319273556;2160;4.5823541978209787;2160;4.500259407330546
2170;180.65736869411296;2170;52.601702932828765;2170;4.2237617114780113;2170;0.78237673990184131;2170;4.5854060487685784;2170;4.500259407330546
2180;180.48646504104738;2180;52.565080721457569;2180;4.2115543076876127;2180;0.78237673990184131;2180;4.580217902157659;2180;4.500259407330546
2190;180.51087984862818;2190;52.565080721457569;2190;4.0894802697836239;2190;0.78225813387637777;2190;4.5814386425366989;2190;4.500259407330546
2200;180.54750205999937;2200;52.504043702505562;2200;4.0650654622028259;2200;0.782297669218199;2200;4.5789971617786183;2200;4.500259407330546
2210;180.57191686758017;2210;52.418591875972773;2210;4.2237617114780113;2210;0.78233720456002021;2210;4.5841853083895385;2210;4.500259407330546
2220;180.64516129032256;2220;52.540665913876772;2220;4.1993469038972133;2220;0.782297669218199;2220;4.5823541978209787;2220;4.500259407330546
2230;180.59633167516097;2230;52.613910336619163;2230;4.12610248115482;2230;0.782297669218199;2230;4.5808282723471789;2230;4.500259407330546
2240;180.59633167516097;2240;52.528458510086359;2240;4.0528580584124274;2240;0.78241627524366253;2240;4.5829645680104987;2240;4.500259407330546
2250;180.59633167516097;2250;52.516251106295961;2250;4.0162358470412309;2250;0.78233720456002021;2250;4.5808282723471789;2250;4.500259407330546
2260;180.57191686758017;2260;52.565080721457569;2260;3.991821039460433;2260;0.782297669218199;2260;4.5832697531052586;2260;4.500259407330546
2270;180.57191686758017;2270;52.418591875972773;2270;4.0162358470412309;2270;0.78233720456002021;2270;4.5811334574419389;2270;4.500259407330546
2280;180.62074648274177;2280;52.394177068391976;2280;4.1138950773644218;2280;0.78233720456002021;2280;4.5841853083895385;2280;4.500259407330546
2290;180.57191686758017;2290;52.455214087343968;2290;4.12610248115482;2290;0.782297669218199;2290;4.580523087252419;2290;4.500259407330546
2300;180.52308725241858;2300;52.455214087343968;2300;4.1016876735740224;2300;0.78233720456002021;2300;4.5832697531052586;2300;4.500259407330546
2310;180.49867244483778;2310;52.44300668355357;2310;4.1138950773644218;2310;0.782297669218199;2310;4.5811334574419389;2310;4.500259407330546
2320;180.51087984862818;2320;52.406384472182374;2320;4.0528580584124274;2320;0.78225813387637777;2320;4.5841853083895385;2320;4.500259407330546
2330;180.43763542588579;2330;52.394177068391976;2330;4.0650654622028259;2330;0.78237673990184131;2330;4.5841853083895385;2330;4.500259407330546
2340;180.47425763725698;2340;52.406384472182374;2340;4.1016876735740224;2340;0.78237673990184131;2340;4.5799127170628982;2340;4.500259407330546
2350;180.58412427137057;2350;52.430799279763171;2350;4.0528580584124274;2350;0.78233720456002021;2350;4.5823541978209787;2350;4.500259407330546
2360;180.65736869411296;2360;52.430799279763171;2360;4.0284432508316295;2360;0.782297669218199;2360;4.5823541978209787;2360;4.500259407330546
2370;180.64516129032256;2370;52.44300668355357;2370;3.8575395977660452;2370;0.782297669218199;2370;4.5851008636738184;2370;4.500259407330546
2380;180.54750205999937;2380;52.504043702505562;2380;3.91857661671804;2380;0.78225813387637777;2380;4.5808282723471789;2380;4.500259407330546
2390;180.54750205999937;2390;52.418591875972773;2390;3.9674062318796355;2390;0.78233720456002021;2390;4.5832697531052586;2390;4.500259407330546
2400;180.46205023346658;2400;52.27210303048799;2400;3.8453321939756466;2400;0.78233720456002021;2400;4.580217902157659;2400;4.500259407330546
2410;180.52308725241858;2410;52.27210303048799;2410;3.8575395977660452;2410;0.78233720456002021;2410;4.5829645680104987;2410;4.500259407330546
2420;180.58412427137057;2420;52.308725241859186;2420;3.8453321939756466;2420;0.78233720456002021;2420;4.5811334574419389;2420;4.500259407330546
2430;180.47425763725698;2430;52.247688222907193;2430;3.6988433484908603;2430;0.78225813387637777;2430;4.5823541978209787;2430;4.500259407330546
2440;180.47425763725698;2440;52.27210303048799;2440;3.7965025788140512;2440;0.78225813387637777;2440;4.5847956785790585;2440;4.500259407330546
2450;180.54750205999937;2450;52.259895626697592;2450;3.9551988280892361;2450;0.78225813387637777;2450;4.5793023468733782;2450;4.500259407330546
2460;180.62074648274177;2460;52.1866512039552;2460;3.91857661671804;2460;0.78233720456002021;2460;4.5829645680104987;2460;4.500259407330546
2470;180.60853907895137;2470;52.1988586077456;2470;3.7720877712332532;2470;0.782297669218199;2470;4.580523087252419;2470;4.500259407330546
2480;180.69399090548416;2480;52.320932645649584;2480;3.7476729636524557;2480;0.78225813387637777;2480;4.5826593829157387;2480;4.500259407330546
2490;180.65736869411296;2490;52.345347453230382;2490;3.8209173863948487;2490;0.782297669218199;2490;4.5799127170628982;2490;4.500259407330546
2500;180.58412427137057;2500;52.308725241859186;2500;3.8209173863948487;2500;0.78237673990184131;2500;4.5851008636738184;2500;4.500259407330546
2510;180.48646504104738;2510;52.223273415326396;2510;3.7476729636524557;2510;0.78233720456002021;2510;4.5823541978209787;2510;4.500259407330546
2520;180.48646504104738;2520;52.247688222907193;2520;3.7598803674428543;2520;0.782297669218199;2520;4.580217902157659;2520;4.500259407330546
2530;180.58412427137057;2530;52.320932645649584;2530;3.6988433484908603;2530;0.78225813387637777;2530;4.5817438276314588;2530;4.500259407330546
2540;180.52308725241858;2540;52.1378215887936;2540;3.6988433484908603;2540;0.78225813387637777;2540;4.5808282723471789;2540;4.500259407330546
2550;180.60853907895137;2550;52.064577166051208;2550;3.7232581560716578;2550;0.782297669218199;2550;4.5835749382000186;2550;4.500259407330546
2560;180.65736869411296;2560;52.1866512039552;2560;3.6744285409100623;2560;0.782297669218199;2560;4.5826593829157387;2560;4.500259407330546
2570;180.55970946378977;2570;52.223273415326396;2570;3.6500137333292644;2570;0.78233720456002021;2570;4.5869319742423782;2570;4.500259407330546
2580;180.48646504104738;2580;52.1988586077456;2580;3.6255989257484669;2580;0.78233720456002021;2580;4.5814386425366989;2580;4.500259407330546
2590;180.60853907895137;2590;52.1988586077456;2590;3.564561906796472;2590;0.782297669218199;2590;4.5814386425366989;2590;4.500259407330546
2600;180.54750205999937;2600;52.235480819116795;2600;3.5157322916348765;2600;0.78225813387637777;2600;4.580217902157659;2600;4.500259407330546
2610;180.48646504104738;2610;52.1866512039552;2610;3.6255989257484669;2610;0.78225813387637777;2610;4.5838801232947786;2610;4.500259407330546
2620;180.52308725241858;2620;52.1744438001648;2620;3.6744285409100623;2620;0.78233720456002021;2620;4.5823541978209787;2620;4.500259407330546
2630;180.49867244483778;2630;52.064577166051208;2630;3.6011841181676689;2630;0.78233720456002021;2630;4.5814386425366989;2630;4.500259407330546
2640;180.57191686758017;2640;51.991332743308817;2640;3.5767693105868714;2640;0.78233720456002021;2640;4.5847956785790585;2640;4.500259407330546
2650;180.64516129032256;2650;52.064577166051208;2650;3.564561906796472;2650;0.78233720456002021;2650;4.5799127170628982;2650;4.500259407330546
2660;180.64516129032256;2660;52.076784569841607;2660;3.527939695425276;2660;0.78233720456002021;2660;4.5826593829157387;2660;4.500259407330546
2670;180.59633167516097;2670;52.1134067812128;2670;3.5401470992156745;2670;0.782297669218199;2670;4.5808282723471789;2670;4.500259407330546
2680;180.59633167516097;2680;52.101199377422404;2680;3.527939695425276;2680;0.782297669218199;2680;4.5851008636738184;2680;4.500259407330546
2690;180.49867244483778;2690;52.040162358470411;2690;3.4669026764732811;2690;0.782297669218199;2690;4.5817438276314588;2690;4.500259407330546
2700;180.47425763725698;2700;52.101199377422404;2700;3.47911008026368;2700;0.78233720456002021;2700;4.5814386425366989;2700;4.500259407330546
2710;180.48646504104738;2710;52.064577166051208;2710;3.4669026764732811;2710;0.78233720456002021;2710;4.580523087252419;2710;4.500259407330546
2720;180.47425763725698;2720;51.905880916776027;2720;3.4669026764732811;2720;0.78233720456002021;2720;4.5808282723471789;2720;4.500259407330546
2730;180.49867244483778;2730;51.832636494033636;2730;3.503524887844478;2730;0.78233720456002021;2730;4.5811334574419389;2730;4.500259407330546
2740;180.47425763725698;2740;51.88146610919523;2740;3.4424878688924831;2740;0.782297669218199;2740;4.5826593829157387;2740;4.500259407330546
2750;180.58412427137057;2750;51.918088320566426;2750;3.4302804651020846;2750;0.782297669218199;2750;4.5860164189580983;2750;4.500259407330546
2760;180.58412427137057;2760;52.003540147099216;2760;3.503524887844478;2760;0.782297669218199;2760;4.580523087252419;2760;4.500259407330546
2770;180.49867244483778;2770;52.015747550889614;2770;3.5157322916348765;2770;0.782297669218199;2770;4.5823541978209787;2770;4.500259407330546
2780;180.46205023346658;2780;51.96691793572802;2780;3.4424878688924831;2780;0.782297669218199;2780;4.5793023468733782;2780;4.500259407330546
2790;180.59633167516097;2790;51.96691793572802;2790;3.4180730613116856;2790;0.782297669218199;2790;4.5823541978209787;2790;4.500259407330546
2800;180.59633167516097;2800;51.96691793572802;2800;3.4669026764732811;2800;0.78233720456002021;2800;4.5799127170628982;2800;4.500259407330546
2810;180.55970946378977;2810;51.844843897824035;2810;3.5157322916348765;2810;0.782297669218199;2810;4.5835749382000186;2810;4.500259407330546
2820;180.51087984862818;2820;51.808221686452839;2820;3.4546952726828826;2820;0.78225813387637777;2820;4.5838801232947786;2820;4.500259407330546
2830;180.51087984862818;2830;51.808221686452839;2830;3.4302804651020846;2830;0.78217906319273556;2830;4.580523087252419;2830;4.500259407330546
2840;180.62074648274177;2840;51.820429090243238;2840;3.3814508499404892;2840;0.78217906319273556;2840;4.5838801232947786;2840;4.500259407330546
2850;180.59633167516097;2850;51.905880916776027;2850;3.3082064271980958;2850;0.78225813387637777;2850;4.580217902157659;2850;4.500259407330546
2860;180.59633167516097;2860;51.954710531937621;2860;3.2593768120365003;2860;0.78233720456002021;2860;4.5829645680104987;2860;4.500259407330546
2870;180.51087984862818;2870;51.905880916776027;2870;3.2715842158268988;2870;0.782297669218199;2870;4.580523087252419;2870;4.500259407330546
2880;180.57191686758017;2880;51.844843897824035;2880;3.3326212347788937;2880;0.782297669218199;2880;4.5847956785790585;2880;4.500259407330546
2890;180.54750205999937;2890;51.808221686452839;2890;3.4058656575212871;2890;0.78237673990184131;2890;4.5826593829157387;2890;4.500259407330546
2900;180.52308725241858;2900;51.820429090243238;2900;3.4058656575212871;2900;0.782297669218199;2900;4.5826593829157387;2900;4.500259407330546
2910;180.47425763725698;2910;51.869258705404832;2910;3.4058656575212871;2910;0.78225813387637777;2910;4.5817438276314588;2910;4.500259407330546
2920;180.413220618305;2920;51.820429090243238;2920;3.3204138309884943;2920;0.78225813387637777;2920;4.580217902157659;2920;4.500259407330546
2930;180.51087984862818;2930;51.698355052339238;2930;3.1739249855037079;2930;0.78225813387637777;2930;4.5811334574419389;2930;4.500259407330546
2940;180.46205023346658;2940;51.710562456129637;2940;3.1861323892941074;2940;0.78225813387637777;2940;4.5814386425366989;2940;4.500259407330546
2950;180.52308725241858;2950;51.808221686452839;2950;3.2349620044557028;2950;0.78225813387637777;2950;4.5854060487685784;2950;4.500259407330546
2960;180.62074648274177;2960;51.759392071291245;2960;3.3448286385692922;2960;0.78225813387637777;2960;4.5811334574419389;2960;4.500259407330546
2970;180.55970946378977;2970;51.796014282662441;2970;3.4058656575212871;2970;0.782297669218199;2970;4.5835749382000186;2970;4.500259407330546
2980;180.413220618305;2980;51.796014282662441;2980;3.2471694082461013;2980;0.78237673990184131;2980;4.5808282723471789;2980;4.500259407330546
2990;180.48646504104738;2990;51.637318033387245;2990;3.1861323892941074;2990;0.78237673990184131;2990;4.5829645680104987;2990;4.500259407330546
3000;180.42542802209539;3000;51.747184667500832;3000;3.2593768120365003;3000;0.782297669218199;3000;4.580217902157659;3000;4.500259407330546
3010;180.42542802209539;3010;51.832636494033636;3010;3.1739249855037079;3010;0.782297669218199;3010;4.5835749382000186;3010;4.500259407330546
3020;180.57191686758017;3020;51.698355052339238;3020;3.0640583513901181;3020;0.782297669218199;3020;4.5854060487685784;3020;4.500259407330546
3030;180.64516129032256;3030;51.710562456129637;3030;3.1495101779229104;3030;0.78225813387637777;3030;4.580217902157659;3030;4.500259407330546
3040;180.70619830927455;3040;51.637318033387245;3040;3.2593768120365003;3040;0.78233720456002021;3040;4.5826593829157387;3040;4.500259407330546
3050;180.68178350169376;3050;51.551866206854456;3050;3.2471694082461013;3050;0.78233720456002021;3050;4.5799127170628982;3050;4.500259407330546
3060;180.60853907895137;3060;51.661732840968043;3060;3.1739249855037079;3060;0.78233720456002021;3060;4.5826593829157387;3060;4.500259407330546
3070;180.58412427137057;3070;51.796014282662441;3070;3.1861323892941074;3070;0.78233720456002021;3070;4.580523087252419;3070;4.500259407330546
3080;180.60853907895137;3080;51.747184667500832;3080;3.1373027741325119;3080;0.782297669218199;3080;4.5847956785790585;3080;4.500259407330546
3090;180.54750205999937;3090;51.698355052339238;3090;3.0762657551805175;3090;0.78225813387637777;3090;4.5832697531052586;3090;4.500259407330546
3100;180.49867244483778;3100;51.637318033387245;3100;3.1739249855037079;3100;0.78225813387637777;3100;4.5817438276314588;3100;4.500259407330546
3110;180.51087984862818;3110;51.649525437177644;3110;3.1495101779229104;3110;0.78233720456002021;3110;4.5811334574419389;3110;4.500259407330546
3120;180.55970946378977;3120;51.661732840968043;3120;3.088473158970916;3120;0.78233720456002021;3120;4.5811334574419389;3120;4.500259407330546
3130;180.54750205999937;3130;51.564073610644854;3130;3.0396435438093206;3130;0.782297669218199;3130;4.5832697531052586;3130;4.500259407330546
3140;180.48646504104738;3140;51.564073610644854;3140;3.0152287362285222;3140;0.782297669218199;3140;4.5814386425366989;3140;4.500259407330546
3150;180.58412427137057;3150;51.588488418225651;3150;3.0640583513901181;3150;0.78237673990184131;3150;4.5838801232947786;3150;4.500259407330546
3160;180.55970946378977;3160;51.503036591692862;3160;3.0396435438093206;3160;0.78233720456002021;3160;4.5793023468733782;3160;4.500259407330546
3170;180.66957609790336;3170;51.551866206854456;3170;3.0274361400189216;3170;0.782297669218199;3170;4.5823541978209787;3170;4.500259407330546
3180;180.54750205999937;3180;51.576281014435253;3180;3.0640583513901181;3180;0.782297669218199;3180;4.5789971617786183;3180;4.500259407330546
3190;180.42542802209539;3190;51.478621784112065;3190;3.0640583513901181;3190;0.78225813387637777;3190;4.5835749382000186;3190;4.500259407330546
3200;180.54750205999937;3200;51.490829187902463;3200;3.0274361400189216;3200;0.78225813387637777;3200;4.5832697531052586;3200;4.500259407330546
3210;180.55970946378977;3210;51.490829187902463;3210;3.0518509475997191;3210;0.78225813387637777;3210;4.5811334574419389;3210;4.500259407330546
3220;180.47425763725698;3220;51.478621784112065;3220;3.1128879665517131;3220;0.78225813387637777;3220;4.5832697531052586;3220;4.500259407330546
3230;180.47425763725698;3230;51.527451399273659;3230;3.1250953703421125;3230;0.782297669218199;3230;4.5793023468733782;3230;4.500259407330546
3240;180.58412427137057;3240;51.478621784112065;3240;3.0762657551805175;3240;0.78233720456002021;3240;4.5829645680104987;3240;4.500259407330546
3250;180.57191686758017;3250;51.441999572740869;3250;2.9908139286477247;3250;0.782297669218199;3250;4.580217902157659;3250;4.500259407330546
3260;180.64516129032256;3260;51.478621784112065;3260;2.9908139286477247;3260;0.78233720456002021;3260;4.5829645680104987;3260;4.500259407330546
3270;180.57191686758017;3270;51.405377361369673;3270;2.9786065248573257;3270;0.78237673990184131;3270;4.5808282723471789;3270;4.500259407330546
3280;180.52308725241858;3280;51.405377361369673;3280;3.0152287362285222;3280;0.78233720456002021;3280;4.5823541978209787;3280;4.500259407330546
3290;180.57191686758017;3290;51.551866206854456;3290;3.0152287362285222;3290;0.782297669218199;3290;4.580523087252419;3290;4.500259407330546
3300;180.55970946378977;3300;51.564073610644854;3300;3.0274361400189216;3300;0.78225813387637777;3300;4.580523087252419;3300;4.500259407330546
3310;180.55970946378977;3310;51.454206976531268;3310;3.0396435438093206;3310;0.78225813387637777;3310;4.5811334574419389;3310;4.500259407330546
3320;180.59633167516097;3320;51.417584765160072;3320;2.9419843134861297;3320;0.782297669218199;3320;4.5826593829157387;3320;4.500259407330546
3330;180.54750205999937;3330;51.441999572740869;3330;2.9297769096957307;3330;0.782297669218199;3330;4.5847956785790585;3330;4.500259407330546
3340;180.55970946378977;3340;51.466414380321666;3340;2.9786065248573257;3340;0.782297669218199;3340;4.5808282723471789;3340;4.500259407330546
3350;180.69399090548416;3350;51.441999572740869;3350;2.9175695059053313;3350;0.78233720456002021;3350;4.5847956785790585;3350;4.500259407330546
3360;180.65736869411296;3360;51.417584765160072;3360;2.9419843134861297;3360;0.78233720456002021;3360;4.580217902157659;3360;4.500259407330546
3370;180.66957609790336;3370;51.478621784112065;3370;3.0396435438093206;3370;0.782297669218199;3370;4.5814386425366989;3370;4.500259407330546
3380;180.54750205999937;3380;51.319925534836877;3380;2.9908139286477247;3380;0.782297669218199;3380;4.5793023468733782;3380;4.500259407330546
3390;180.57191686758017;3390;51.246681112094485;3390;2.9175695059053313;3390;0.78233720456002021;3390;4.5832697531052586;3390;4.500259407330546
3400;180.65736869411296;3400;51.283303323465681;3400;2.8809472945341352;3400;0.782297669218199;3400;4.5826593829157387;3400;4.500259407330546
3410;180.54750205999937;3410;51.246681112094485;3410;2.9419843134861297;3410;0.782297669218199;3410;4.5829645680104987;3410;4.500259407330546
3420;180.52308725241858;3420;51.332132938627275;3420;2.8687398907437363;3420;0.78237673990184131;3420;4.5851008636738184;3420;4.500259407330546
3430;180.52308725241858;3430;51.393169957579275;3430;2.8443250831629387;3430;0.782297669218199;3430;4.5786919766838583;3430;4.500259407330546
3440;180.48646504104738;3440;51.393169957579275;3440;2.8809472945341352;3440;0.78217906319273556;3440;4.5823541978209787;3440;4.500259407330546
3450;180.42542802209539;3450;51.356547746208072;3450;2.8687398907437363;3450;0.782297669218199;3450;4.5808282723471789;3450;4.500259407330546
3460;180.55970946378977;3460;51.319925534836877;3460;2.8931546983245338;3460;0.782297669218199;3460;4.5832697531052586;3460;4.500259407330546
3470;180.43763542588579;3470;51.271095919675282;3470;2.8199102755821404;3470;0.782297669218199;3470;4.56556901760918;3470;4.500259407330546
3480;180.42542802209539;3480;51.234473708304087;3480;2.7710806604205449;3480;0.78233720456002021;3480;4.5536667989135413;3480;4.500259407330546
3490;180.55970946378977;3490;51.222266304513688;3490;2.7588732566301464;3490;0.78237673990184131;3490;4.5503097628711817;3490;4.500259407330546
3500;180.48646504104738;3500;51.246681112094485;3500;2.6856288338877534;3500;0.78233720456002021;3500;4.5524460585345015;3500;4.500259407330546
3510;180.52308725241858;3510;51.185644093142493;3510;2.6245918149357581;3510;0.782297669218199;3510;4.5490890224921419;3510;4.500259407330546
3520;180.48646504104738;3520;51.1001922666097;3520;2.5757621997741631;3520;0.782297669218199;3520;4.5411542100283828;3520;4.500259407330546
3530;180.51087984862818;3530;51.197851496932891;3530;2.5269325846125672;3530;0.782297669218199;3530;4.5460371715445422;3530;4.500259407330546
3540;180.42542802209539;3540;51.1123996704001;3540;2.4414807580797753;3540;0.78217906319273556;3540;4.5487838373973819;3540;4.500259407330546
3550;180.40101321451459;3550;51.1490218817713;3550;2.4048585467085788;3550;0.78225813387637777;3550;4.5536667989135413;3550;4.500259407330546
3560;180.47425763725698;3560;51.234473708304087;3560;2.4292733542893763;3560;0.782297669218199;3560;4.547868282113102;3560;4.500259407330546
3570;180.48646504104738;3570;51.1123996704001;3570;2.3560289315469833;3570;0.782297669218199;3570;4.5469527268288221;3570;4.500259407330546
3580;180.57191686758017;3580;51.03915524765771;3580;2.28278450880459;3580;0.782297669218199;3580;4.5442060609759825;3580;4.500259407330546
3590;180.49867244483778;3590;51.03915524765771;3590;2.3682363353373823;3590;0.782297669218199;3590;4.5554979094821011;3590;4.500259407330546
3600;180.46205023346658;3600;51.03915524765771;3600;2.39265114291818;3600;0.782297669218199;3600;4.56556901760918;3600;4.500259407330546
3610;180.42542802209539;3610;51.1001922666097;3610;2.2461622974333935;3610;0.782297669218199;3610;4.5713675344096192;3610;4.500259407330546
3620;180.42542802209539;3620;51.1490218817713;3620;2.185125278481399;3620;0.78225813387637777;3620;4.5771660512100585;3620;4.500259407330546
3630;180.38880581072419;3630;50.965910824915305;3630;2.3438215277565844;3630;0.782297669218199;3630;4.5747245704519788;3630;4.500259407330546
3640;180.46205023346658;3640;50.929288613544109;3640;2.3682363353373823;3640;0.78237673990184131;3640;4.5783867915890983;3640;4.500259407330546
3650;180.413220618305;3650;51.03915524765771;3650;2.2339548936429945;3650;0.78225813387637777;3650;4.5777764213995784;3650;4.500259407330546
3660;180.51087984862818;3660;51.051362651448109;3660;2.197332682271798;3660;0.782297669218199;3660;4.5838801232947786;3660;4.500259407330546
3670;180.55970946378977;3670;51.03915524765771;3670;2.3071993163853879;3670;0.782297669218199;3670;4.5826593829157387;3670;4.500259407330546
3680;180.46205023346658;3680;51.051362651448109;3680;2.3682363353373823;3680;0.782297669218199;3680;4.5835749382000186;3680;4.500259407330546
3690;180.43763542588579;3690;51.063570055238507;3690;2.3316141239661854;3690;0.78233720456002021;3690;4.5832697531052586;3690;4.500259407330546
3700;180.43763542588579;3700;51.1001922666097;3700;2.3438215277565844;3700;0.78233720456002021;3700;4.5899838251899778;3700;4.500259407330546
3710;180.54750205999937;3710;51.051362651448109;3710;2.2949919125949889;3710;0.78233720456002021;3710;4.5933408612323374;3710;4.500259407330546
3720;180.59633167516097;3720;50.990325632496116;3720;2.2583697012237924;3720;0.78217906319273556;3720;4.588763084810938;3720;4.500259407330546
3730;180.51087984862818;3730;51.063570055238507;3730;2.2949919125949889;3730;0.78225813387637777;3730;4.5921201208532976;3730;4.500259407330546
3740;180.40101321451459;3740;51.014740440076913;3740;2.3682363353373823;3740;0.78233720456002021;3740;4.5902890102847378;3740;4.500259407330546
3750;180.51087984862818;3750;50.941496017334508;3750;2.3560289315469833;3750;0.782297669218199;3750;4.5948667867061372;3750;4.500259407330546
3760;180.60853907895137;3760;50.868251594592117;3760;2.3682363353373823;3760;0.78225813387637777;3760;4.5918149357585376;3760;4.500259407330546
3770;180.58412427137057;3770;50.978118228705718;3770;2.4292733542893763;3770;0.782297669218199;3770;4.5939512314218574;3770;4.500259407330546
3780;180.46205023346658;3780;51.1001922666097;3780;2.4292733542893763;3780;0.782297669218199;3780;4.5924253059480575;3780;4.500259407330546
3790;180.49867244483778;3790;51.063570055238507;3790;2.4781029694509722;3790;0.78233720456002021;3790;4.5933408612323374;3790;4.500259407330546
3800;180.52308725241858;3800;50.978118228705718;3800;2.4658955656605732;3800;0.78233720456002021;3800;4.5948667867061372;3800;4.500259407330546
3810;180.47425763725698;3810;50.807214575640124;3810;2.5269325846125672;3810;0.782297669218199;3810;4.5963927121799371;3810;4.500259407330546
3820;180.49867244483778;3820;50.868251594592117;3820;2.5391399884029662;3820;0.78237673990184131;3820;4.5976134525589769;3820;4.500259407330546
3830;180.46205023346658;3830;50.868251594592117;3830;2.5025177770317697;3830;0.78237673990184131;3830;4.5918149357585376;3830;4.500259407330546
3840;180.51087984862818;3840;50.856044190801718;3840;2.4903103732413707;3840;0.78233720456002021;3840;4.5942564165166173;3840;4.500259407330546
3850;180.47425763725698;3850;50.904873805963312;3850;2.4536881618701742;3850;0.78233720456002021;3850;4.5918149357585376;3850;4.500259407330546
3860;180.52308725241858;3860;50.880458998382515;3860;2.4658955656605732;3860;0.782297669218199;3860;4.597003082369457;3860;4.500259407330546
3870;180.57191686758017;3870;50.880458998382515;3870;2.5391399884029662;3870;0.782297669218199;3870;4.5933408612323374;3870;4.500259407330546
3880;180.49867244483778;3880;50.941496017334508;3880;2.6001770073549606;3880;0.782297669218199;3880;4.5930356761375775;3880;4.500259407330546
3890;180.49867244483778;3890;50.856044190801718;3890;2.5391399884029662;3890;0.782297669218199;3890;4.5915097506637776;3890;4.500259407330546
3900;180.48646504104738;3900;50.819421979430523;3900;2.4903103732413707;3900;0.78233720456002021;3900;4.5918149357585376;3900;4.500259407330546
3910;180.54750205999937;3910;50.941496017334508;3910;2.5513473921933656;3910;0.78233720456002021;3910;4.5927304910428175;3910;4.500259407330546
3920;180.51087984862818;3920;50.868251594592117;3920;2.661214026306955;3920;0.78233720456002021;3920;4.5878475295266581;3920;4.500259407330546
3930;180.48646504104738;3930;50.75838496047853;3930;2.6001770073549606;3930;0.78233720456002021;3930;4.5908993804742577;3930;4.500259407330546
3940;180.46205023346658;3940;50.84383678701132;3940;2.4781029694509722;3940;0.78225813387637777;3940;4.588152714621418;3940;4.500259407330546
3950;180.58412427137057;3950;50.84383678701132;3950;2.4658955656605732;3950;0.78225813387637777;3950;4.5927304910428175;3950;4.500259407330546
3960;180.59633167516097;3960;50.807214575640124;3960;2.5269325846125672;3960;0.78233720456002021;3960;4.588457899716178;3960;4.500259407330546
3970;180.51087984862818;3970;50.75838496047853;3970;2.5513473921933656;3970;0.78233720456002021;3970;4.588457899716178;3970;4.500259407330546
3980;180.48646504104738;3980;50.733970152897733;3980;2.5269325846125672;3980;0.78233720456002021;3980;4.5869319742423782;3980;4.500259407330546
3990;180.38880581072419;3990;50.770592364268929;3990;2.5635547959837641;3990;0.78233720456002021;3990;4.5875423444318981;3990;4.500259407330546
4000;180.413220618305;4000;50.75838496047853;4000;2.5513473921933656;4000;0.78237673990184131;4000;4.5875423444318981;4000;4.500259407330546
4010;180.38880581072419;4010;50.819421979430523;4010;2.4903103732413707;4010;0.78233720456002021;4010;4.5872371593371382;4010;4.500259407330546
4020;180.43763542588579;4020;50.819421979430523;4020;2.5391399884029662;4020;0.782297669218199;4020;4.5905941953794978;4020;4.500259407330546
4030;180.46205023346658;4030;50.782799768059327;4030;2.5513473921933656;4030;0.78225813387637777;4030;4.5851008636738184;4030;4.500259407330546
4040;180.57191686758017;4040;50.709555345316936;4040;2.5269325846125672;4040;0.782297669218199;4040;4.5872371593371382;4040;4.500259407330546
4050;180.48646504104738;4050;50.819421979430523;4050;2.5391399884029662;4050;0.782297669218199;4050;4.5841853083895385;4050;4.500259407330546
4060;180.51087984862818;4060;50.782799768059327;4060;2.5635547959837641;4060;0.782297669218199;4060;4.5893734550004579;4060;4.500259407330546
4070;180.54750205999937;4070;50.538651692251349;4070;2.5757621997741631;4070;0.782297669218199;4070;4.5860164189580983;4070;4.500259407330546
4080;180.57191686758017;4080;50.550859096041748;4080;2.5269325846125672;4080;0.782297669218199;4080;4.5841853083895385;4080;4.500259407330546
4090;180.46205023346658;4090;50.67293313394574;4090;2.5513473921933656;4090;0.782297669218199;4090;4.5847956785790585;4090;4.500259407330546
