Name;YT Scope Project;
File;C:\Users\Tobno\Desktop\Kv Tester\JibNed180bar\-70prosent.csv;
Starttime of export;134213181881230000;onsdag 22. april 2026;09:56:28.123
Endtime of export;134213181943588168;onsdag 22. april 2026;09:56:34.358


Name;fPresSupply_bar;Name;fPres1A_bar;Name;fPres1B_bar;Name;fCylinder1_m;Name;fSensor1_V;Name;fValve1_V
420;175.55467390972629;420;31.983397930845058;420;149.41862239448224;420;0.68602911188363014;420;1.4404736472670676;420;1.499984740745262
430;175.54246650593589;430;32.129886776329847;430;149.39420758690144;430;0.68571282914906062;430;1.4389477217932676;430;1.499984740745262
440;175.54246650593589;440;32.093264564958645;440;149.40641499069184;440;0.68523840504720657;440;1.4374217963194678;440;1.499984740745262
450;175.56688131351669;450;32.068849757377848;450;149.50407422101503;450;0.68496165765445838;450;1.4395580919827875;450;1.499984740745262
460;175.4692220831935;460;32.178716391491442;460;149.58952604754782;460;0.68452676889442543;460;1.4386425366985076;460;1.499984740745262
470;175.59129612109749;470;32.166508987701043;470;149.63835566270944;470;0.68417095081803481;470;1.4423047578356274;470;1.499984740745262
480;175.62791833246868;480;32.068849757377848;480;149.56511123996702;480;0.68373606205800186;480;1.4349803155613881;480;1.499984740745262
490;175.60350352488788;490;32.142094180120246;490;149.47965941343423;490;0.68338024398161124;490;1.4404736472670676;490;1.499984740745262
500;175.34714804528946;500;32.142094180120246;500;149.40641499069184;500;0.6829848905633995;500;1.4334543900875882;500;1.499984740745262
510;175.42039246803191;510;32.093264564958645;510;149.40641499069184;510;0.68255000180336645;510;1.4407788323618276;510;1.499984740745262
520;175.4936368907743;520;32.093264564958645;520;149.34537797173985;520;0.682233719068797;520;1.4362010559404279;520;1.499984740745262
530;175.53025910214549;530;32.068849757377848;530;149.46745200964384;530;0.6818383656505852;530;1.4377269814142277;530;1.499984740745262
540;175.64012573625908;540;32.154301583910645;540;149.55290383617663;540;0.68140347689055225;540;1.4389477217932676;540;1.499984740745262
550;175.4936368907743;550;32.215338602862637;550;149.56511123996702;550;0.68096858813051941;550;1.4383373516037476;550;1.499984740745262
560;175.40818506424151;560;32.178716391491442;560;149.63835566270944;560;0.68065230539595;560;1.4419995727408674;560;1.499984740745262
570;175.42039246803191;570;32.154301583910645;570;149.51628162480543;570;0.68029648731955938;570;1.4365062410351879;570;1.499984740745262
580;175.54246650593589;580;32.154301583910645;580;149.54069643238623;580;0.67982206321770522;580;1.4426099429303874;580;1.499984740745262
590;175.5058442945647;590;32.068849757377848;590;149.47965941343423;590;0.67942670979949338;590;1.4358958708456679;590;1.499984740745262
600;175.62791833246868;600;32.032227546006652;600;149.40641499069184;600;0.67918949774856641;600;1.4410840174565875;600;1.499984740745262
610;175.57908871730709;610;32.129886776329847;610;149.50407422101503;610;0.678873215013997;610;1.4343699453718681;610;1.499984740745262
620;175.62791833246868;620;32.081057161168246;620;149.47965941343423;620;0.67843832625396394;620;1.4398632770775475;620;1.499984740745262
630;175.59129612109749;630;32.032227546006652;630;149.46745200964384;630;0.67804297283575232;630;1.4383373516037476;630;1.499984740745262
640;175.40818506424151;640;32.032227546006652;640;149.51628162480543;640;0.67764761941754048;640;1.4371166112247078;640;1.499984740745262
650;175.4814294869839;650;31.958983123264261;650;149.49186681722463;650;0.677331336682971;650;1.4416943876461075;650;1.499984740745262
660;175.57908871730709;660;32.044434949797051;660;149.49186681722463;660;0.676896447922938;660;1.4401684621723074;660;1.499984740745262
670;175.65233314004948;670;32.203131199072239;670;149.47965941343423;670;0.67658016518836861;670;1.4432203131199073;670;1.499984740745262
680;175.53025910214549;680;32.154301583910645;680;149.38200018311105;680;0.67618481177015677;680;1.435590685750908;680;1.499984740745262
690;175.66454054383988;690;32.129886776329847;690;149.36979277932065;690;0.67586852903558736;690;1.4423047578356274;690;1.499984740745262
700;175.64012573625908;700;32.129886776329847;700;149.46745200964384;700;0.67543364027555441;700;1.4340647602771082;700;1.499984740745262
710;175.60350352488788;710;32.178716391491442;710;149.54069643238623;710;0.675117357540985;710;1.4407788323618276;710;1.499984740745262
720;175.56688131351669;720;32.251960814233833;720;149.50407422101503;720;0.67472200412277328;720;1.4374217963194678;720;1.499984740745262
730;175.56688131351669;730;32.203131199072239;730;149.46745200964384;730;0.6742080446790979;730;1.4358958708456679;730;1.499984740745262
740;175.59129612109749;740;32.239753410443434;740;149.47965941343423;740;0.67393129728634971;740;1.4383373516037476;740;1.499984740745262
750;175.54246650593589;750;32.264168218024231;750;149.40641499069184;750;0.67357547920995908;750;1.4389477217932676;750;1.499984740745262
760;175.57908871730709;760;32.178716391491442;760;149.45524460585344;760;0.67325919647538968;760;1.4423047578356274;760;1.499984740745262
770;175.37156285287026;770;32.166508987701043;770;149.47965941343423;770;0.672903378398999;770;1.4349803155613881;770;1.499984740745262
780;175.4692220831935;780;32.129886776329847;780;149.41862239448224;780;0.672468489638966;780;1.4407788323618276;780;1.499984740745262
790;175.55467390972629;790;32.117679372539442;790;149.50407422101503;790;0.67207313622075426;790;1.4340647602771082;790;1.499984740745262
800;175.60350352488788;800;32.203131199072239;800;149.51628162480543;800;0.67171731814436375;800;1.4419995727408674;800;1.499984740745262
810;175.5058442945647;810;32.251960814233833;810;149.30875576036865;810;0.67132196472615191;810;1.435285500656148;810;1.499984740745262
820;175.54246650593589;820;32.239753410443434;820;149.44303720206304;820;0.67096614664976129;820;1.4365062410351879;820;1.499984740745262
830;175.55467390972629;830;32.178716391491442;830;149.51628162480543;830;0.67061032857337077;830;1.4395580919827875;830;1.499984740745262
840;175.4936368907743;840;32.117679372539442;840;149.45524460585344;840;0.67025451049698015;840;1.4398632770775475;840;1.499984740745262
850;175.55467390972629;850;32.117679372539442;850;149.50407422101503;850;0.66993822776241074;850;1.4423047578356274;850;1.499984740745262
860;175.57908871730709;860;32.166508987701043;860;149.41862239448224;860;0.66942426831873547;860;1.4374217963194678;860;1.499984740745262
870;175.62791833246868;870;32.178716391491442;870;149.41862239448224;870;0.66898937955870241;870;1.4416943876461075;870;1.499984740745262
880;175.4692220831935;880;32.215338602862637;880;149.41862239448224;880;0.66855449079866947;880;1.4343699453718681;880;1.499984740745262
890;175.56688131351669;890;32.215338602862637;890;149.51628162480543;890;0.66823820806410006;890;1.4416943876461075;890;1.499984740745262
900;175.55467390972629;900;32.203131199072239;900;149.47965941343423;900;0.66788238998770943;900;1.4349803155613881;900;1.499984740745262
910;175.60350352488788;910;32.264168218024231;910;149.36979277932065;910;0.66752657191131892;910;1.4398632770775475;910;1.499984740745262
920;175.60350352488788;920;32.251960814233833;920;149.34537797173985;920;0.66724982451857051;920;1.4380321665089877;920;1.499984740745262
930;175.62791833246868;930;32.203131199072239;930;149.38200018311105;930;0.66685447110035867;930;1.4374217963194678;930;1.499984740745262
940;175.67674794763028;940;32.142094180120246;940;149.56511123996702;940;0.66645911768214683;940;1.4404736472670676;940;1.499984740745262
950;175.53025910214549;950;32.166508987701043;950;149.51628162480543;950;0.6660637642639351;950;1.4380321665089877;950;1.499984740745262
960;175.4936368907743;960;32.239753410443434;960;149.47965941343423;960;0.66574748152936569;960;1.4416943876461075;960;1.499984740745262
970;175.42039246803191;970;32.27637562181463;970;149.44303720206304;970;0.66531259276933274;970;1.4362010559404279;970;1.499984740745262
980;175.54246650593589;980;32.312997833185825;980;149.38200018311105;980;0.664917239351121;980;1.4432203131199073;980;1.499984740745262
990;175.4814294869839;990;32.325205236976231;990;149.35758537553025;990;0.66448235059108807;990;1.4349803155613881;990;1.499984740745262
1000;175.64012573625908;1000;32.300790429395427;1000;149.38200018311105;1000;0.66416606785651855;1000;1.4383373516037476;1000;1.499984740745262
1010;175.64012573625908;1010;32.178716391491442;1010;149.34537797173985;1010;0.663810249780128;1010;1.435285500656148;1010;1.499984740745262
1020;175.60350352488788;1020;32.203131199072239;1020;149.24771874141666;1020;0.66341489636191631;1020;1.4398632770775475;1020;1.499984740745262
1030;175.71337015900147;1030;32.203131199072239;1030;149.29654835657826;1030;0.66305907828552568;1030;1.4401684621723074;1030;1.499984740745262
1040;175.60350352488788;1040;32.239753410443434;1040;149.49186681722463;1040;0.662663724867314;1040;1.4365062410351879;1040;1.499984740745262
1050;175.55467390972629;1050;32.251960814233833;1050;149.50407422101503;1050;0.66230790679092322;1050;1.4419995727408674;1050;1.499984740745262
1060;175.60350352488788;1060;32.227546006653036;1060;149.34537797173985;1060;0.66191255337271138;1060;1.4371166112247078;1060;1.499984740745262
1070;175.76219977416307;1070;32.178716391491442;1070;149.40641499069184;1070;0.66155673529632086;1070;1.4416943876461075;1070;1.499984740745262
1080;175.60350352488788;1080;32.203131199072239;1080;149.41862239448224;1080;0.66120091721993024;1080;1.435590685750908;1080;1.499984740745262
1090;175.62791833246868;1090;32.264168218024231;1090;149.41862239448224;1090;0.66084509914353962;1090;1.4426099429303874;1090;1.499984740745262
1100;175.57908871730709;1100;32.227546006653036;1100;149.40641499069184;1100;0.66044974572532777;1100;1.4349803155613881;1100;1.499984740745262
1110;175.54246650593589;1110;32.251960814233833;1110;149.38200018311105;1110;0.66001485696529494;1110;1.4371166112247078;1110;1.499984740745262
1120;175.55467390972629;1120;32.33741264076663;1120;149.40641499069184;1120;0.65969857423072553;1120;1.4383373516037476;1120;1.499984740745262
1130;175.54246650593589;1130;32.312997833185825;1130;149.47965941343423;1130;0.65934275615433491;1130;1.4389477217932676;1130;1.499984740745262
1140;175.65233314004948;1140;32.27637562181463;1140;149.44303720206304;1140;0.65894740273612318;1140;1.4401684621723074;1140;1.499984740745262
1150;175.60350352488788;1150;32.215338602862637;1150;149.29654835657826;1150;0.658472978634269;1150;1.4358958708456679;1150;1.499984740745262
1160;175.64012573625908;1160;32.203131199072239;1160;149.32096316415905;1160;0.6581171605578785;1160;1.4410840174565875;1160;1.499984740745262
1170;175.53025910214549;1170;32.300790429395427;1170;149.32096316415905;1170;0.65780087782330909;1170;1.435285500656148;1170;1.499984740745262
1180;175.68895535142067;1180;32.227546006653036;1180;149.28434095278786;1180;0.65744505974691847;1180;1.4429151280251473;1180;1.499984740745262
1190;175.68895535142067;1190;32.178716391491442;1190;149.27213354899746;1190;0.65701017098688541;1190;1.435590685750908;1190;1.499984740745262
1200;175.60350352488788;1200;32.312997833185825;1200;149.32096316415905;1200;0.65665435291049479;1200;1.4386425366985076;1200;1.499984740745262
1210;175.4936368907743;1210;32.264168218024231;1210;149.18668172246467;1210;0.65629853483410416;1210;1.4358958708456679;1210;1.499984740745262
1220;175.57908871730709;1220;32.264168218024231;1220;149.28434095278786;1220;0.65586364607407122;1220;1.4401684621723074;1220;1.499984740745262
1230;175.68895535142067;1230;32.33741264076663;1230;149.49186681722463;1230;0.65550782799768059;1230;1.4410840174565875;1230;1.499984740745262
1240;175.59129612109749;1240;32.33741264076663;1240;149.39420758690144;1240;0.65511247457946886;1240;1.435590685750908;1240;1.499984740745262
1250;175.65233314004948;1250;32.447279274880216;1250;149.36979277932065;1250;0.65479619184489946;1250;1.4410840174565875;1250;1.499984740745262
1260;175.60350352488788;1260;32.49610889004181;1260;149.25992614520706;1260;0.65436130308486651;1260;1.4371166112247078;1260;1.499984740745262
1270;175.71337015900147;1270;32.361827448347427;1270;149.29654835657826;1270;0.6540450203502971;1270;1.4410840174565875;1270;1.499984740745262
1280;175.54246650593589;1280;32.325205236976231;1280;149.36979277932065;1280;0.65368920227390648;1280;1.4334543900875882;1280;1.499984740745262
1290;175.60350352488788;1290;32.349620044557028;1290;149.34537797173985;1290;0.65329384885569464;1290;1.4423047578356274;1290;1.499984740745262
1300;175.64012573625908;1300;32.312997833185825;1300;149.29654835657826;1300;0.65301710146294645;1300;1.4365062410351879;1300;1.499984740745262
1310;175.65233314004948;1310;32.312997833185825;1310;149.19888912625507;1310;0.652700818728377;1310;1.4358958708456679;1310;1.499984740745262
1320;175.59129612109749;1320;32.325205236976231;1320;149.32096316415905;1320;0.65222639462652265;1320;1.4371166112247078;1320;1.499984740745262
1330;175.55467390972629;1330;32.349620044557028;1330;149.35758537553025;1330;0.65179150586648971;1330;1.4389477217932676;1330;1.499984740745262
1340;175.60350352488788;1340;32.386242255928224;1340;149.34537797173985;1340;0.65155429381556262;1340;1.4429151280251473;1340;1.499984740745262
1350;175.64012573625908;1350;32.300790429395427;1350;149.47965941343423;1350;0.65104033437188746;1350;1.4386425366985076;1350;1.499984740745262
1360;175.64012573625908;1360;32.361827448347427;1360;149.41862239448224;1360;0.65068451629549684;1360;1.4432203131199073;1360;1.499984740745262
1370;175.56688131351669;1370;32.483901486251412;1370;149.34537797173985;1370;0.650289162877285;1370;1.435590685750908;1370;1.499984740745262
1380;175.73778496658227;1380;32.508316293832209;1380;149.45524460585344;1380;0.649854274117252;1380;1.4423047578356274;1380;1.499984740745262
1390;175.64012573625908;1390;32.422864467299419;1390;149.38200018311105;1390;0.64949845604086143;1390;1.4343699453718681;1390;1.499984740745262
1400;175.64012573625908;1400;32.422864467299419;1400;149.36979277932065;1400;0.6491426379644708;1400;1.4386425366985076;1400;1.499984740745262
1410;175.60350352488788;1410;32.422864467299419;1410;149.36979277932065;1410;0.64886589057172261;1410;1.4377269814142277;1410;1.499984740745262
1420;175.56688131351669;1420;32.27637562181463;1420;149.41862239448224;1420;0.64839146646986856;1420;1.4377269814142277;1420;1.499984740745262
1430;175.60350352488788;1430;32.27637562181463;1430;149.45524460585344;1430;0.64803564839347794;1430;1.4398632770775475;1430;1.499984740745262
1440;175.54246650593589;1440;32.312997833185825;1440;149.28434095278786;1440;0.64771936565890853;1440;1.4365062410351879;1440;1.499984740745262
1450;175.56688131351669;1450;32.300790429395427;1450;149.36979277932065;1450;0.64736354758251791;1450;1.4401684621723074;1450;1.499984740745262
1460;175.55467390972629;1460;32.361827448347427;1460;149.38200018311105;1460;0.64688912348066363;1460;1.4340647602771082;1460;1.499984740745262
1470;175.66454054383988;1470;32.447279274880216;1470;149.35758537553025;1470;0.6464937700624519;1470;1.4423047578356274;1470;1.499984740745262
1480;175.60350352488788;1480;32.349620044557028;1480;149.28434095278786;1480;0.64609841664424017;1480;1.435285500656148;1480;1.499984740745262
1490;175.72557756279187;1490;32.33741264076663;1490;149.21109653004547;1490;0.64574259856784955;1490;1.4398632770775475;1490;1.499984740745262
1500;175.72557756279187;1500;32.422864467299419;1500;149.21109653004547;1500;0.64534724514963782;1500;1.435285500656148;1500;1.499984740745262
1510;175.66454054383988;1510;32.349620044557028;1510;149.22330393383587;1510;0.64491235638960476;1510;1.4398632770775475;1510;1.499984740745262
1520;175.55467390972629;1520;32.33741264076663;1520;149.25992614520706;1520;0.64467514433867779;1520;1.4410840174565875;1520;1.499984740745262
1530;175.4570146794031;1530;32.386242255928224;1530;149.19888912625507;1530;0.64431932626228716;1530;1.4362010559404279;1530;1.499984740745262
1540;175.57908871730709;1540;32.422864467299419;1540;149.27213354899746;1540;0.64392397284407532;1540;1.4404736472670676;1540;1.499984740745262
1550;175.5058442945647;1550;32.435071871089818;1550;149.25992614520706;1550;0.64352861942586359;1550;1.4365062410351879;1550;1.499984740745262
1560;175.4692220831935;1560;32.422864467299419;1560;149.19888912625507;1560;0.64321233669129418;1560;1.4407788323618276;1560;1.499984740745262
1570;175.39597766045111;1570;32.361827448347427;1570;149.24771874141666;1570;0.64285651861490367;1570;1.4334543900875882;1570;1.499984740745262
1580;175.71337015900147;1580;32.398449659718622;1580;149.28434095278786;1580;0.64242162985487072;1580;1.4423047578356274;1580;1.499984740745262
1590;175.78661458174386;1590;32.410657063509021;1590;149.24771874141666;1590;0.64198674109483755;1590;1.435590685750908;1590;1.499984740745262
1600;175.65233314004948;1600;32.398449659718622;1600;149.22330393383587;1600;0.64159138767662582;1600;1.4374217963194678;1600;1.499984740745262
1610;175.59129612109749;1610;32.447279274880216;1610;149.19888912625507;1610;0.64127510494205642;1610;1.4389477217932676;1610;1.499984740745262
1620;175.59129612109749;1620;32.410657063509021;1620;149.12564470351268;1620;0.64084021618202347;1620;1.4401684621723074;1620;1.499984740745262
1630;175.64012573625908;1630;32.435071871089818;1630;149.21109653004547;1630;0.64052393344745406;1630;1.4416943876461075;1630;1.499984740745262
1640;175.54246650593589;1640;32.5571459089938;1640;149.16226691488387;1640;0.6400495093455999;1640;1.4362010559404279;1640;1.499984740745262
1650;175.64012573625908;1650;32.5815607165746;1650;149.25992614520706;1650;0.639614620585567;1650;1.4407788323618276;1650;1.499984740745262
1660;175.57908871730709;1660;32.447279274880216;1660;149.25992614520706;1660;0.63917973182553411;1660;1.4343699453718681;1660;1.499984740745262
1670;175.57908871730709;1670;32.435071871089818;1670;149.19888912625507;1670;0.63886344909096471;1670;1.4426099429303874;1670;1.499984740745262
1680;175.56688131351669;1680;32.361827448347427;1680;149.39420758690144;1680;0.6385471663563953;1680;1.435590685750908;1680;1.499984740745262
1690;175.66454054383988;1690;32.398449659718622;1690;149.36979277932065;1690;0.63819134828000468;1690;1.4398632770775475;1690;1.499984740745262
1700;175.65233314004948;1700;32.593768120365;1700;149.17447431867427;1700;0.637835530203614;1700;1.4374217963194678;1700;1.499984740745262
1710;175.62791833246868;1710;32.5815607165746;1710;149.15005951109347;1710;0.63740064144358111;1710;1.4404736472670676;1710;1.499984740745262
1720;175.54246650593589;1720;32.532731101413006;1720;149.24771874141666;1720;0.63704482336719037;1720;1.4416943876461075;1720;1.499984740745262
1730;175.4936368907743;1730;32.447279274880216;1730;149.29654835657826;1730;0.63660993460715742;1730;1.4365062410351879;1730;1.499984740745262
1740;175.66454054383988;1740;32.471694082461013;1740;149.27213354899746;1740;0.636293651872588;1740;1.4423047578356274;1740;1.499984740745262
1750;175.66454054383988;1750;32.520523697622608;1750;149.28434095278786;1750;0.63589829845437618;1750;1.4374217963194678;1750;1.499984740745262
1760;175.66454054383988;1760;32.6059755241554;1760;149.32096316415905;1760;0.63554248037798566;1760;1.4416943876461075;1760;1.499984740745262
1770;175.5058442945647;1770;32.5815607165746;1770;149.17447431867427;1770;0.635186662301595;1770;1.4334543900875882;1770;1.499984740745262
1780;175.77440717795346;1780;32.5693533127842;1780;149.16226691488387;1780;0.63483084422520453;1780;1.4416943876461075;1780;1.499984740745262
1790;175.77440717795346;1790;32.5815607165746;1790;149.25992614520706;1790;0.63439595546517147;1790;1.4371166112247078;1790;1.499984740745262
1800;175.56688131351669;1800;32.508316293832209;1800;149.25992614520706;1800;0.63396106670513852;1800;1.4389477217932676;1800;1.499984740745262
1810;175.64012573625908;1810;32.532731101413006;1810;149.15005951109347;1810;0.63352617794510568;1810;1.4398632770775475;1810;1.499984740745262
1820;175.68895535142067;1820;32.5571459089938;1820;149.21109653004547;1820;0.63313082452689384;1820;1.4380321665089877;1820;1.499984740745262
1830;175.65233314004948;1830;32.508316293832209;1830;149.36979277932065;1830;0.63281454179232444;1830;1.4404736472670676;1830;1.499984740745262
1840;175.62791833246868;1840;32.386242255928224;1840;149.28434095278786;1840;0.6324191883741126;1840;1.4371166112247078;1840;1.499984740745262
1850;175.76219977416307;1850;32.471694082461013;1850;149.27213354899746;1850;0.63214244098136441;1850;1.4429151280251473;1850;1.499984740745262
1860;175.60350352488788;1860;32.520523697622608;1860;149.28434095278786;1860;0.63166801687951013;1860;1.4358958708456679;1860;1.499984740745262
1870;175.65233314004948;1870;32.410657063509021;1870;149.32096316415905;1870;0.63115405743583486;1870;1.4429151280251473;1870;1.499984740745262
1880;175.55467390972629;1880;32.520523697622608;1880;149.24771874141666;1880;0.63083777470126545;1880;1.4349803155613881;1880;1.499984740745262
1890;175.55467390972629;1890;32.593768120365;1890;149.15005951109347;1890;0.630521491966696;1890;1.4395580919827875;1890;1.499984740745262
1900;175.54246650593589;1900;32.5571459089938;1900;149.16226691488387;1900;0.63020520923212664;1900;1.4380321665089877;1900;1.499984740745262
1910;175.4936368907743;1910;32.49610889004181;1910;149.21109653004547;1910;0.62980985581391491;1910;1.4371166112247078;1910;1.499984740745262
1920;175.62791833246868;1920;32.410657063509021;1920;149.28434095278786;1920;0.62957264376298783;1920;1.4404736472670676;1920;1.499984740745262
1930;175.59129612109749;1930;32.325205236976231;1930;149.27213354899746;1930;0.6292168256865972;1930;1.4386425366985076;1930;1.499984740745262
1940;175.65233314004948;1940;32.447279274880216;1940;149.27213354899746;1940;0.628742401584743;1940;1.4423047578356274;1940;1.499984740745262
1950;175.55467390972629;1950;32.508316293832209;1950;149.12564470351268;1950;0.62838658350835241;1950;1.4349803155613881;1950;1.499984740745262
1960;175.65233314004948;1960;32.49610889004181;1960;149.25992614520706;1960;0.628070300773783;1960;1.4423047578356274;1960;1.499984740745262
1970;175.62791833246868;1970;32.508316293832209;1970;149.30875576036865;1970;0.62755634133010774;1970;1.4349803155613881;1970;1.499984740745262
1980;175.59129612109749;1980;32.49610889004181;1980;149.19888912625507;1980;0.62712145257007479;1980;1.4383373516037476;1980;1.499984740745262
1990;175.56688131351669;1990;32.520523697622608;1990;149.16226691488387;1990;0.62680516983550516;1990;1.4358958708456679;1990;1.499984740745262
2000;175.60350352488788;2000;32.5815607165746;2000;149.22330393383587;2000;0.626330745733651;2000;1.4410840174565875;2000;1.499984740745262
2010;175.67674794763028;2010;32.49610889004181;2010;149.22330393383587;2010;0.62601446299908159;2010;1.4410840174565875;2010;1.499984740745262
2020;175.65233314004948;2020;32.386242255928224;2020;149.11343729972228;2020;0.625658644922691;2020;1.4374217963194678;2020;1.499984740745262
2030;175.72557756279187;2030;32.435071871089818;2030;149.18668172246467;2030;0.62534236218812156;2030;1.4419995727408674;2030;1.499984740745262
2040;175.62791833246868;2040;32.5571459089938;2040;149.15005951109347;2040;0.62502607945355215;2040;1.4380321665089877;2040;1.499984740745262
2050;175.65233314004948;2050;32.642597735526593;2050;149.10122989593188;2050;0.6245911906935192;2050;1.4441358684041872;2050;1.499984740745262
2060;175.60350352488788;2060;32.520523697622608;2060;149.07681508835108;2060;0.62423537261712869;2060;1.4358958708456679;2060;1.499984740745262
2070;175.67674794763028;2070;32.520523697622608;2070;149.11343729972228;2070;0.62387955454073807;2070;1.4429151280251473;2070;1.499984740745262
2080;175.60350352488788;2080;32.618182927945796;2080;149.05240028077029;2080;0.62352373646434744;2080;1.4374217963194678;2080;1.499984740745262
