Name;YT Scope Project;
File;C:\Users\Tobno\Desktop\Kv Tester\MainOpp120bar\95prosent.csv;
Starttime of export;134212490832990000;tirsdag 21. april 2026;14:44:43.299
Endtime of export;134212490888293422;tirsdag 21. april 2026;14:44:48.829


Name;fPresSupply_bar (1);Name;fPres2A_bar;Name;fPres2B_bar;Name;fCylinder2_m;Name;fSensor2_V;Name;fValve2_V
2090;115.84826197088533;2090;73.415326395458848;2090;13.599047822504348;2090;0.22307603683927513;2090;9.6392712179937128;2090;9.750053407391583
2100;116.04358043153174;2100;73.281044953764464;2100;13.586840418713949;2100;0.22331329468717162;2100;9.6426282540360724;2100;9.750053407391583
2110;116.10461745048373;2110;73.232215338602856;2110;13.574633014923551;2110;0.22362963848436698;2110;9.6438489944151122;2110;9.750053407391583
2120;116.11682485427413;2120;73.40311899166845;2120;13.586840418713949;2120;0.22406461120551049;2120;9.6389660328989528;2120;9.750053407391583
2130;116.00695822016051;2130;73.342081972716457;2130;13.562425611133152;2130;0.22426232607875757;2130;9.6407971434675126;2130;9.750053407391583
2140;115.97033600878932;2140;73.232215338602856;2140;13.586840418713949;2140;0.22457866987595285;2140;9.637440107425153;2140;9.750053407391583
2150;115.92150639362772;2150;73.183385723441262;2150;13.562425611133152;2150;0.2248950136731481;2150;9.6441541795098722;2150;9.750053407391583
2160;116.08020264290293;2160;73.134556108279668;2160;13.501388592181158;2160;0.22513227152104456;2160;9.6404919583727526;2160;9.750053407391583
2170;115.90929898983732;2170;73.097933896908472;2170;13.550218207342754;2170;0.22544861531823981;2170;9.645374919888912;2170;9.750053407391583
2180;115.90929898983732;2180;73.097933896908472;2180;13.599047822504348;2180;0.22568587316613628;2180;9.6404919583727526;2180;9.750053407391583
2190;116.06799523911253;2190;73.085726493118074;2190;13.635670033875547;2190;0.22596267398868217;2190;9.6423230689413124;2190;9.750053407391583
2200;116.06799523911253;2200;73.134556108279668;2200;13.599047822504348;2200;0.22623947481122805;2200;9.6414075136570325;2200;9.750053407391583
2210;116.08020264290293;2210;73.220007934812458;2210;13.635670033875547;2210;0.22647673265912449;2210;9.6398815881832327;2210;9.750053407391583
2220;115.92150639362772;2220;73.158970915860465;2220;13.599047822504348;2220;0.22679307645631977;2220;9.6411023285622726;2220;9.750053407391583
2230;116.10461745048373;2230;73.146763512070066;2230;13.562425611133152;2230;0.22718850620281386;2230;9.637440107425153;2230;9.750053407391583
2240;116.21448408459732;2240;73.171178319650863;2240;13.562425611133152;2240;0.22750485000000914;2240;9.6414075136570325;2240;9.750053407391583
2250;116.04358043153174;2250;73.171178319650863;2250;13.550218207342754;2250;0.22770256487325619;2250;9.6362193670461131;2250;9.750053407391583
2260;115.84826197088533;2260;73.097933896908472;2260;13.550218207342754;2260;0.22793982272115265;2260;9.6407971434675126;2260;9.750053407391583
2270;115.93371379741812;2270;73.085726493118074;2270;13.623462630085148;2270;0.22833525246764674;2270;9.6383556627094329;2270;9.750053407391583
2280;115.99475081637011;2280;73.207800531022059;2280;13.623462630085148;2280;0.22865159626484213;2280;9.6429334391308323;2280;9.750053407391583
2290;116.08020264290293;2290;73.146763512070066;2290;13.550218207342754;2290;0.22892839708738796;2290;9.637440107425153;2290;9.750053407391583
2300;116.15344706564532;2300;73.122348704489269;2300;13.586840418713949;2300;0.22928428385923266;2300;9.6365245521408731;2300;9.750053407391583
2310;116.03137302774134;2310;73.220007934812458;2310;13.623462630085148;2310;0.22956108468177855;2310;9.6359141819513532;2310;9.750053407391583
2320;115.99475081637011;2320;73.122348704489269;2320;13.623462630085148;2320;0.22999605740292203;2320;9.6362193670461131;2320;9.750053407391583
2330;115.97033600878932;2330;73.03689687795648;2330;13.562425611133152;2330;0.23035194417476673;2330;9.6426282540360724;2330;9.750053407391583
2340;116.03137302774134;2340;72.988067262794885;2340;13.550218207342754;2340;0.23054965904801381;2340;9.6398815881832327;2340;9.750053407391583
2350;115.93371379741812;2350;72.939237647633291;2350;13.525803399761957;2350;0.23086600284520906;2350;9.645374919888912;2350;9.750053407391583
2360;116.08020264290293;2360;73.024689474166081;2360;13.574633014923551;2360;0.23118234664240445;2360;9.6392712179937128;2360;9.750053407391583
2370;116.04358043153174;2370;73.097933896908472;2370;13.647877437665946;2370;0.2314591474649503;2370;9.6426282540360724;2370;9.750053407391583
2380;115.94592120120852;2380;72.988067262794885;2380;13.586840418713949;2380;0.23173594828749619;2380;9.6380504776146729;2380;9.750053407391583
2390;116.01916562395094;2390;73.049104281746878;2390;13.623462630085148;2390;0.23209183505934089;2390;9.6423230689413124;2390;9.750053407391583
2400;116.04358043153174;2400;73.134556108279668;2400;13.647877437665946;2400;0.23232909290723733;2400;9.6398815881832327;2400;9.750053407391583
2410;116.01916562395094;2410;73.073519089327675;2410;13.684499649037141;2410;0.23264543670443261;2410;9.6423230689413124;2410;9.750053407391583
2420;116.00695822016051;2420;73.073519089327675;2420;13.635670033875547;2420;0.23292223752697844;2420;9.6411023285622726;2420;9.750053407391583
2430;116.09241004669333;2430;73.183385723441262;2430;13.647877437665946;2430;0.23323858132417372;2430;9.637745292519913;2430;9.750053407391583
2440;115.99475081637011;2440;73.085726493118074;2440;13.69670705282754;2440;0.2335153821467196;2440;9.6404919583727526;2440;9.750053407391583
2450;115.92150639362772;2450;72.988067262794885;2450;13.745536667989136;2450;0.23383172594391488;2450;9.6389660328989528;2450;9.750053407391583
2460;115.84826197088533;2460;73.024689474166081;2460;13.757744071779534;2460;0.23414806974111013;2460;9.6472060304574718;2460;9.750053407391583
2470;115.98254341257972;2470;73.061311685537277;2470;13.684499649037141;2470;0.23446441353830541;2470;9.6417126987517925;2470;9.750053407391583
2480;115.97033600878932;2480;73.061311685537277;2480;13.647877437665946;2480;0.23482030031015011;2480;9.6447645496993921;2480;9.750053407391583
2490;116.00695822016051;2490;73.024689474166081;2490;13.684499649037141;2490;0.23513664410734539;2490;9.637440107425153;2490;9.750053407391583
2500;115.99475081637011;2500;72.963652455214088;2500;13.708914456617938;2500;0.23549253087919009;2500;9.637134922330393;2500;9.750053407391583
2510;115.99475081637011;2510;72.939237647633291;2510;13.660084841456344;2510;0.23576933170173597;2510;9.6380504776146729;2510;9.750053407391583
2520;116.10461745048373;2520;72.927030243842893;2520;13.708914456617938;2520;0.23608567549893131;2520;9.6429334391308323;2520;9.750053407391583
2530;116.12903225806453;2530;72.9026154362621;2530;13.69670705282754;2530;0.2363229333468278;2530;9.645374919888912;2530;9.750053407391583
2540;116.04358043153174;2540;73.000274666585284;2540;13.660084841456344;2540;0.23663927714402308;2540;9.6392712179937128;2540;9.750053407391583
2550;115.88488418225653;2550;72.975859859004487;2550;13.684499649037141;2550;0.23695562094121836;2550;9.6423230689413124;2550;9.750053407391583
2560;116.08020264290293;2560;72.927030243842893;2560;13.757744071779534;2560;0.23727196473841364;2560;9.6407971434675126;2560;9.750053407391583
2570;116.15344706564532;2570;72.927030243842893;2570;13.830988494521929;2570;0.23762785151025834;2570;9.6462904751731919;2570;9.750053407391583
2580;116.22669148838771;2580;72.963652455214088;2580;13.733329264198737;2580;0.23790465233280417;2580;9.6383556627094329;2580;9.750053407391583
2590;116.19006927701652;2590;72.939237647633291;2590;13.647877437665946;2590;0.23810236720605124;2590;9.6404919583727526;2590;9.750053407391583
2600;116.08020264290293;2600;72.8049562059389;2600;13.745536667989136;2600;0.23845825397789588;2600;9.6365245521408731;2600;9.750053407391583
2610;116.20227668080692;2610;72.7683339945677;2610;13.782158879360331;2610;0.23889322669903942;2610;9.6401867732779927;2610;9.750053407391583
2620;116.25110629596851;2620;72.7072969756157;2620;13.733329264198737;2620;0.23917002752158528;2620;9.6411023285622726;2620;9.750053407391583
2630;116.11682485427413;2630;72.7927488021485;2630;13.733329264198737;2630;0.23940728536948175;2630;9.637745292519913;2630;9.750053407391583
2640;115.98254341257972;2640;72.7072969756157;2640;13.733329264198737;2640;0.23968408619202758;2640;9.6423230689413124;2640;9.750053407391583
2650;116.11682485427413;2650;72.621845149082915;2650;13.757744071779534;2650;0.24011905891317112;2650;9.6414075136570325;2650;9.750053407391583
2660;116.03137302774134;2660;72.6950895718253;2660;13.69670705282754;2660;0.24043540271036637;2660;9.645985290078432;2660;9.750053407391583
2670;116.09241004669333;2670;72.7439191869869;2670;13.660084841456344;2670;0.24067266055826284;2670;9.6386608478041929;2670;9.750053407391583
2680;116.11682485427413;2680;72.7683339945677;2680;13.708914456617938;2680;0.24106809030475704;2680;9.6414075136570325;2680;9.750053407391583
2690;116.01916562395094;2690;72.8049562059389;2690;13.745536667989136;2690;0.24126580517800411;2690;9.6356089968565932;2690;9.750053407391583
2700;116.00695822016051;2700;72.8659932248909;2700;13.733329264198737;2700;0.24158214897519936;2700;9.6386608478041929;2700;9.750053407391583
2710;116.12903225806453;2710;72.7439191869869;2710;13.672292245246743;2710;0.24193803574704409;2710;9.6386608478041929;2710;9.750053407391583
2720;116.20227668080692;2720;72.6950895718253;2720;13.647877437665946;2720;0.24233346549353815;2720;9.6389660328989528;2720;9.750053407391583
2730;116.03137302774134;2730;72.7561265907773;2730;13.684499649037141;2730;0.2425311803667852;2730;9.6389660328989528;2730;9.750053407391583
2740;115.99475081637011;2740;72.7195043794061;2740;13.672292245246743;2740;0.2428475241639805;2740;9.6383556627094329;2740;9.750053407391583
2750;115.87267677846613;2750;72.7072969756157;2750;13.660084841456344;2750;0.24320341093582515;2750;9.6465956602679519;2750;9.750053407391583
2760;115.99475081637011;2760;72.670674764244509;2760;13.708914456617938;2760;0.24351975473302043;2760;9.6414075136570325;2760;9.750053407391583
2770;116.00695822016051;2770;72.658467360454111;2770;13.806573686941128;2770;0.243757012580917;2770;9.6429334391308323;2770;9.750053407391583
2780;116.03137302774134;2780;72.670674764244509;2780;13.855403302102726;2780;0.24399427042881347;2780;9.637440107425153;2780;9.750053407391583
2790;116.17786187322612;2790;72.646259956663712;2790;13.757744071779534;2790;0.24438970017530753;2790;9.6407971434675126;2790;9.750053407391583
2800;116.11682485427413;2800;72.646259956663712;2800;13.684499649037141;2800;0.24470604397250287;2800;9.637134922330393;2800;9.750053407391583
2810;116.10461745048373;2810;72.7195043794061;2810;13.757744071779534;2810;0.24502238776969812;2810;9.637745292519913;2810;9.750053407391583
2820;116.08020264290293;2820;72.817163609729292;2820;13.79436628315073;2820;0.2453387315668934;2820;9.637440107425153;2820;9.750053407391583
2830;116.17786187322612;2830;72.7561265907773;2830;13.806573686941128;2830;0.24565507536408868;2830;9.6362193670461131;2830;9.750053407391583
2840;116.25110629596851;2840;72.658467360454111;2840;13.830988494521929;2840;0.24593187618663456;2840;9.6389660328989528;2840;9.750053407391583
2850;116.22669148838771;2850;72.597430341502118;2850;13.782158879360331;2850;0.24624821998382981;2850;9.6359141819513532;2850;9.750053407391583
2860;116.01916562395094;2860;72.609637745292517;2860;13.757744071779534;2860;0.24652502080637567;2860;9.6432386242255923;2860;9.750053407391583
2870;116.08020264290293;2870;72.7072969756157;2870;13.769951475569933;2870;0.24684136460357095;2870;9.6398815881832327;2870;9.750053407391583
2880;116.10461745048373;2880;72.621845149082915;2880;13.782158879360331;2880;0.24719725137541565;2880;9.645374919888912;2880;9.750053407391583
2890;116.10461745048373;2890;72.6950895718253;2890;13.769951475569933;2890;0.2475135951726109;2890;9.6386608478041929;2890;9.750053407391583
2900;116.11682485427413;2900;72.7195043794061;2900;13.769951475569933;2900;0.24779039599515679;2900;9.637440107425153;2900;9.750053407391583
2910;116.06799523911253;2910;72.7072969756157;2910;13.733329264198737;2910;0.24802765384305325;2910;9.6356089968565932;2910;9.750053407391583
2920;116.04358043153174;2920;72.7561265907773;2920;13.757744071779534;2920;0.24838354061489795;2920;9.6383556627094329;2920;9.750053407391583
2930;115.94592120120852;2930;72.646259956663712;2930;13.745536667989136;2930;0.24869988441209334;2930;9.6417126987517925;2930;9.750053407391583
2940;116.00695822016051;2940;72.573015533921321;2940;13.769951475569933;2940;0.24901622820928862;2940;9.6389660328989528;2940;9.750053407391583
2950;116.03137302774134;2950;72.487563707388531;2950;13.830988494521929;2950;0.24929302903183445;2950;9.6465956602679519;2950;9.750053407391583
2960;116.19006927701652;2960;72.560808130130923;2960;13.830988494521929;2960;0.24956982985438034;2960;9.6432386242255923;2960;9.750053407391583
2970;116.09241004669333;2970;72.658467360454111;2970;13.806573686941128;2970;0.24988617365157562;2970;9.6429334391308323;2970;9.750053407391583
2980;116.08020264290293;2980;72.621845149082915;2980;13.806573686941128;2980;0.25024206042342029;2980;9.637745292519913;2980;9.750053407391583
2990;116.06799523911253;2990;72.609637745292517;2990;13.855403302102726;2990;0.25051886124596612;2990;9.6435438093203523;2990;9.750053407391583
3000;115.94592120120852;3000;72.524185918759727;3000;13.830988494521929;3000;0.25075611909386258;3000;9.6392712179937128;3000;9.750053407391583
3010;115.97033600878932;3010;72.536393322550126;3010;13.79436628315073;3010;0.25115154884035668;3010;9.6389660328989528;3010;9.750053407391583
3020;115.92150639362772;3020;72.573015533921321;3020;13.79436628315073;3020;0.25138880668825325;3020;9.6386608478041929;3020;9.750053407391583
3030;115.98254341257972;3030;72.573015533921321;3030;13.782158879360331;3030;0.25162606453614977;3030;9.6401867732779927;3030;9.750053407391583
3040;116.01916562395094;3040;72.438734092226937;3040;13.855403302102726;3040;0.25186332238404618;3040;9.6441541795098722;3040;9.750053407391583
3050;115.93371379741812;3050;72.377697073274945;3050;13.867610705893124;3050;0.25221920915589086;3050;9.6386608478041929;3050;9.750053407391583
3060;115.82384716330454;3060;72.438734092226937;3060;13.79436628315073;3060;0.25257509592773558;3060;9.6423230689413124;3060;9.750053407391583
3070;115.94592120120852;3070;72.341074861903749;3070;13.708914456617938;3070;0.25289143972493083;3070;9.6380504776146729;3070;9.750053407391583
3080;115.89709158604693;3080;72.341074861903749;3080;13.733329264198737;3080;0.25336595542072377;3080;9.6426282540360724;3080;9.750053407391583
3090;115.89709158604693;3090;72.402111880855742;3090;13.782158879360331;3090;0.25356367029397081;3090;9.637440107425153;3090;9.750053407391583
3100;116.00695822016051;3100;72.402111880855742;3100;13.806573686941128;3100;0.25391955706581548;3100;9.6401867732779927;3100;9.750053407391583
3110;116.03137302774134;3110;72.426526688436539;3110;13.769951475569933;3110;0.25431498681230957;3110;9.6389660328989528;3110;9.750053407391583
3120;116.10461745048373;3120;72.41431928464614;3120;13.79436628315073;3120;0.25455224466020604;3120;9.6383556627094329;3120;9.750053407391583
3130;116.03137302774134;3130;72.243415631580561;3130;13.782158879360331;3130;0.25478950250810251;3130;9.6398815881832327;3130;9.750053407391583
3140;116.01916562395094;3140;72.316660054322952;3140;13.830988494521929;3140;0.25510584630529776;3140;9.6389660328989528;3140;9.750053407391583
3150;116.04358043153174;3150;72.389904477065343;3150;13.830988494521929;3150;0.25550127605179185;3150;9.6423230689413124;3150;9.750053407391583
3160;116.11682485427413;3160;72.341074861903749;3160;13.879818109683523;3160;0.25589670579828594;3160;9.6359141819513532;3160;9.750053407391583
3170;116.08020264290293;3170;72.292245246742155;3170;13.855403302102726;3170;0.25605487769688356;3170;9.6417126987517925;3170;9.750053407391583
3180;116.08020264290293;3180;72.231208227790162;3180;13.757744071779534;3180;0.25633167851942962;3180;9.6386608478041929;3180;9.750053407391583
3190;116.06799523911253;3190;72.389904477065343;3190;13.830988494521929;3190;0.25660847934197545;3190;9.6411023285622726;3190;9.750053407391583
3200;115.98254341257972;3200;72.267830439161358;3200;13.79436628315073;3200;0.2569248231391707;3200;9.637745292519913;3200;9.750053407391583
3210;116.01916562395094;3210;72.280037842951756;3210;13.892025513473921;3210;0.25728070991101543;3210;9.6426282540360724;3210;9.750053407391583
3220;116.08020264290293;3220;72.389904477065343;3220;13.989684743797111;3220;0.25751796775891184;3220;9.6429334391308323;3220;9.750053407391583
3230;116.08020264290293;3230;72.219000823999764;3230;13.892025513473921;3230;0.25787385453075656;3230;9.637745292519913;3230;9.750053407391583
3240;115.90929898983732;3240;72.219000823999764;3240;13.843195898312327;3240;0.25826928427725065;3240;9.6380504776146729;3240;9.750053407391583
3250;115.87267677846613;3250;72.463148899807734;3250;13.855403302102726;3250;0.25858562807444591;3250;9.6340830713827934;3250;9.750053407391583
3260;115.89709158604693;3260;72.487563707388531;3260;13.855403302102726;3260;0.25882288592234248;3260;9.6411023285622726;3260;9.750053407391583
3270;116.09241004669333;3270;72.292245246742155;3270;13.855403302102726;3270;0.25913922971953779;3270;9.6386608478041929;3270;9.750053407391583
3280;116.11682485427413;3280;72.219000823999764;3280;13.830988494521929;3280;0.25953465946603183;3280;9.6432386242255923;3280;9.750053407391583
3290;116.08020264290293;3290;72.194586016418967;3290;13.79436628315073;3290;0.25973237433927893;3290;9.6389660328989528;3290;9.750053407391583
3300;116.00695822016051;3300;72.292245246742155;3300;13.867610705893124;3300;0.26000917516182481;3300;9.6441541795098722;3300;9.750053407391583
3310;116.01916562395094;3310;72.341074861903749;3310;13.867610705893124;3310;0.2604046049083189;3310;9.6414075136570325;3310;9.750053407391583
3320;116.03137302774134;3320;72.231208227790162;3320;13.806573686941128;3320;0.26076049168016352;3320;9.6392712179937128;3320;9.750053407391583
3330;115.97033600878932;3330;72.304452650532554;3330;13.892025513473921;3330;0.26099774952806;3330;9.6389660328989528;3330;9.750053407391583
3340;115.98254341257972;3340;72.304452650532554;3340;13.928647724845119;3340;0.26127455035060587;3340;9.6359141819513532;3340;9.750053407391583
3350;115.88488418225653;3350;72.194586016418967;3350;13.90423291726432;3350;0.2616304371224506;3350;9.6417126987517925;3350;9.750053407391583
3360;115.94592120120852;3360;72.231208227790162;3360;13.989684743797111;3360;0.26194678091964585;3360;9.637134922330393;3360;9.750053407391583
3370;115.89709158604693;3370;72.206793420209365;3370;13.953062532425916;3370;0.26222358174219168;3370;9.6411023285622726;3370;9.750053407391583
3380;115.99475081637011;3380;72.121341593676576;3380;13.90423291726432;3380;0.262539925539387;3380;9.637440107425153;3380;9.750053407391583
3390;116.00695822016051;3390;72.109134189886177;3390;13.940855128635517;3390;0.26273764041263403;3390;9.6423230689413124;3390;9.750053407391583
3400;116.08020264290293;3400;72.157963805047771;3400;13.879818109683523;3400;0.26293535528588108;3400;9.6389660328989528;3400;9.750053407391583
3410;116.12903225806453;3410;72.280037842951756;3410;13.953062532425916;3410;0.26337032800702459;3410;9.6401867732779927;3410;9.750053407391583
3420;116.00695822016051;3420;72.328867458113351;3420;14.050721762749108;3420;0.2638053007281681;3420;9.637440107425153;3420;9.750053407391583
3430;116.01916562395094;3430;72.194586016418967;3430;14.038514358958709;3430;0.26408210155071404;3430;9.6349986266670733;3430;9.750053407391583
3440;115.98254341257972;3440;72.121341593676576;3440;13.953062532425916;3440;0.26424027344931172;3440;9.6404919583727526;3440;9.750053407391583
3450;115.97033600878932;3450;72.145756401257373;3450;13.928647724845119;3450;0.2645961602211564;3450;9.6392712179937128;3450;9.750053407391583
3460;115.87267677846613;3460;72.096926786095779;3460;13.928647724845119;3460;0.26503113294229991;3460;9.645680104983672;3460;9.750053407391583
3470;115.94592120120852;3470;72.035889767143772;3470;13.892025513473921;3470;0.26526839079019637;3470;9.6380504776146729;3470;9.750053407391583
3480;116.08020264290293;3480;72.08471938230538;3480;13.892025513473921;3480;0.26558473458739162;3480;9.6401867732779927;3480;9.750053407391583
3490;116.09241004669333;3490;72.060304574724569;3490;13.90423291726432;3490;0.26590107838458688;3490;9.637745292519913;3490;9.750053407391583
3500;115.97033600878932;3500;71.96264534440138;3500;13.977477340006713;3500;0.26617787920713276;3500;9.6411023285622726;3500;9.750053407391583
3510;115.97033600878932;3510;72.011474959562975;3510;13.989684743797111;3510;0.26645468002967865;3510;9.6362193670461131;3510;9.750053407391583
3520;115.97033600878932;3520;72.023682363353373;3520;13.965269936216314;3520;0.26681056680152332;3520;9.6349986266670733;3520;9.750053407391583
3530;115.79943235572374;3530;71.950437940610982;3530;13.940855128635517;3530;0.26708736762406921;3530;9.637134922330393;3530;9.750053407391583
3540;115.82384716330454;3540;71.999267555772576;3540;13.867610705893124;3540;0.26744325439591388;3540;9.6337778862880334;3540;9.750053407391583
3550;115.92150639362772;3550;72.08471938230538;3550;13.892025513473921;3550;0.26772005521845976;3550;9.6404919583727526;3550;9.750053407391583
3560;116.06799523911253;3560;72.011474959562975;3560;13.965269936216314;3560;0.26807594199030443;3560;9.6407971434675126;3560;9.750053407391583
3570;115.89709158604693;3570;71.938230536820583;3570;14.026306955168311;3570;0.26835274281285032;3570;9.6472060304574718;3570;9.750053407391583
3580;115.97033600878932;3580;72.023682363353373;3580;14.026306955168311;3580;0.26862954363539615;3580;9.6389660328989528;3580;9.750053407391583
3590;116.08020264290293;3590;72.121341593676576;3590;14.038514358958709;3590;0.26894588743259157;3590;9.6404919583727526;3590;9.750053407391583
3600;115.97033600878932;3600;72.060304574724569;3600;14.185003204443495;3600;0.2692226882551374;3600;9.6349986266670733;3600;9.750053407391583
3610;116.00695822016051;3610;72.08471938230538;3610;14.1483809930723;3610;0.26949948907768329;3610;9.6349986266670733;3610;9.750053407391583
3620;116.09241004669333;3620;72.060304574724569;3620;14.00189214758751;3620;0.26981583287487854;3620;9.6359141819513532;3620;9.750053407391583
3630;115.97033600878932;3630;71.950437940610982;3630;14.038514358958709;3630;0.27017171964672326;3630;9.6346934415723133;3630;9.750053407391583
3640;115.83605456709493;3640;71.877193517868591;3640;13.977477340006713;3640;0.27048806344391851;3640;9.6386608478041929;3640;9.750053407391583
3650;115.93371379741812;3650;71.8527787102878;3650;13.940855128635517;3650;0.2707648642664644;3650;9.6383556627094329;3650;9.750053407391583
3660;115.88488418225653;3660;71.877193517868591;3660;13.989684743797111;3660;0.27104166508901023;3660;9.6438489944151122;3660;9.750053407391583
3670;115.93371379741812;3670;71.96264534440138;3670;13.989684743797111;3670;0.27123937996225733;3670;9.637134922330393;3670;9.750053407391583
3680;115.92150639362772;3680;71.938230536820583;3680;14.038514358958709;3680;0.27155572375945269;3680;9.6407971434675126;3680;9.750053407391583
3690;115.98254341257972;3690;71.938230536820583;3690;14.026306955168311;3690;0.271872067556648;3690;9.6386608478041929;3690;9.750053407391583
3700;115.94592120120852;3700;71.926023133030185;3700;14.038514358958709;3700;0.27222795432849267;3700;9.6414075136570325;3700;9.750053407391583
3710;115.92150639362772;3710;71.828363902707;3710;14.087343974120303;3710;0.272544298125688;3710;9.6359141819513532;3710;9.750053407391583
3720;116.04358043153174;3720;71.864986114078192;3720;14.026306955168311;3720;0.27293972787218207;3720;9.6356089968565932;3720;9.750053407391583
3730;115.98254341257972;3730;71.913815729239786;3730;14.00189214758751;3730;0.27325607166937732;3730;9.6380504776146729;3730;9.750053407391583
3740;115.97033600878932;3740;71.828363902707;3740;14.026306955168311;3740;0.27349332951727379;3740;9.6356089968565932;3740;9.750053407391583
3750;115.90929898983732;3750;71.828363902707;3750;13.965269936216314;3750;0.27377013033981967;3750;9.6411023285622726;3750;9.750053407391583
3760;115.93371379741812;3760;71.828363902707;3760;13.90423291726432;3760;0.27400738818771608;3760;9.6362193670461131;3760;9.750053407391583
3770;115.82384716330454;3770;71.8039490951262;3770;13.90423291726432;3770;0.27428418901026197;3770;9.6386608478041929;3770;9.750053407391583
3780;115.88488418225653;3780;71.7551194799646;3780;13.90423291726432;3780;0.27464007578210664;3780;9.6346934415723133;3780;9.750053407391583
3790;116.03137302774134;3790;71.8527787102878;3790;13.965269936216314;3790;0.27499596255395137;3790;9.6401867732779927;3790;9.750053407391583
3800;116.04358043153174;3800;71.864986114078192;3800;14.038514358958709;3800;0.2752727633764972;3800;9.6353038117618333;3800;9.750053407391583
3810;115.89709158604693;3810;71.6574602496414;3810;14.00189214758751;3810;0.27558910717369245;3810;9.637134922330393;3810;9.750053407391583
3820;115.84826197088533;3820;71.681875057222214;3820;14.075136570329905;3820;0.27586590799623834;3820;9.6389660328989528;3820;9.750053407391583
3830;115.94592120120852;3830;71.864986114078192;3830;14.136173589281901;3830;0.27622179476808306;3830;9.6383556627094329;3830;9.750053407391583
3840;115.98254341257972;3840;71.8527787102878;3840;14.1483809930723;3840;0.27653813856527837;3840;9.6411023285622726;3840;9.750053407391583
3850;116.01916562395094;3850;71.7795342875454;3850;14.099551377910702;3850;0.27685448236247373;3850;9.6365245521408731;3850;9.750053407391583
3860;115.88488418225653;3860;71.7551194799646;3860;14.038514358958709;3860;0.27724991210896782;3860;9.6411023285622726;3860;9.750053407391583
3870;116.00695822016051;3870;71.681875057222214;3870;14.062929166539506;3870;0.27752671293151365;3870;9.6362193670461131;3870;9.750053407391583
3880;116.00695822016051;3880;71.6696676534318;3880;14.050721762749108;3880;0.2778430567287089;3880;9.6407971434675126;3880;9.750053407391583
3890;115.92150639362772;3890;71.767326883755;3890;14.099551377910702;3890;0.27815940052590421;3890;9.6365245521408731;3890;9.750053407391583
3900;115.88488418225653;3900;71.828363902707;3900;14.197210608233894;3900;0.27843620134845004;3900;9.6386608478041929;3900;9.750053407391583
3910;115.98254341257972;3910;71.7795342875454;3910;14.172795800653097;3910;0.27867345919634651;3910;9.637745292519913;3910;9.750053407391583
3920;116.01916562395094;3920;71.681875057222214;3920;14.062929166539506;3920;0.2790688889428406;3920;9.6386608478041929;3920;9.750053407391583
3930;115.87267677846613;3930;71.6696676534318;3930;14.00189214758751;3930;0.27942477571468533;3930;9.6386608478041929;3930;9.750053407391583
3940;115.89709158604693;3940;71.767326883755;3940;14.050721762749108;3940;0.27966203356258174;3940;9.6356089968565932;3940;9.750053407391583
3950;115.82384716330454;3950;71.706289864803011;3950;14.087343974120303;3950;0.27993883438512762;3950;9.6414075136570325;3950;9.750053407391583
3960;115.97033600878932;3960;71.6330454420606;3960;14.1483809930723;3960;0.28025517818232293;3960;9.6380504776146729;3960;9.750053407391583
3970;115.94592120120852;3970;71.620838038270207;3970;14.087343974120303;3970;0.2806110649541676;3970;9.6426282540360724;3970;9.750053407391583
3980;115.88488418225653;3980;71.535386211737418;3980;14.038514358958709;3980;0.28096695172601227;3980;9.6362193670461131;3980;9.750053407391583
3990;115.81163975951414;3990;71.523178807947019;3990;14.062929166539506;3990;0.28124375254855816;3990;9.6389660328989528;3990;9.750053407391583
4000;115.87267677846613;4000;71.572008423108613;4000;14.099551377910702;4000;0.28148101039645462;4000;9.6362193670461131;4000;9.750053407391583
4010;115.99475081637011;4010;71.6574602496414;4010;14.221625415814692;4010;0.28183689716829941;4010;9.6383556627094329;4010;9.750053407391583
4020;115.89709158604693;4020;71.620838038270207;4020;14.246040223395489;4020;0.2822323269147935;4020;9.637440107425153;4020;9.750053407391583
4030;115.84826197088533;4030;71.584215826899012;4030;14.246040223395489;4030;0.28258821368663817;4030;9.6365245521408731;4030;9.750053407391583
4040;115.84826197088533;4040;71.523178807947019;4040;14.197210608233894;4040;0.28278592855988521;4040;9.6404919583727526;4040;9.750053407391583
4050;115.90929898983732;4050;71.474349192785425;4050;14.185003204443495;4050;0.2830627293824311;4050;9.637440107425153;4050;9.750053407391583
4060;115.76281014435254;4060;71.559801019318215;4060;14.185003204443495;4060;0.28337907317962641;4060;9.6435438093203523;4060;9.750053407391583
4070;115.92150639362772;4070;71.535386211737418;4070;14.160588396862698;4070;0.28365587400217224;4070;9.6386608478041929;4070;9.750053407391583
4080;116.00695822016051;4080;71.535386211737418;4080;14.123966185491502;4080;0.28405130374866633;4080;9.6426282540360724;4080;9.750053407391583
4090;115.90929898983732;4090;71.486556596575824;4090;14.1483809930723;4090;0.28436764754586169;4090;9.6392712179937128;4090;9.750053407391583
4100;115.90929898983732;4100;71.523178807947019;4100;14.233832819605091;4100;0.28464444836840758;4100;9.6426282540360724;4100;9.750053407391583
4110;116.00695822016051;4110;71.547593615527816;4110;14.136173589281901;4110;0.28492124919095346;4110;9.6383556627094329;4110;9.750053407391583
