Name;YT Scope Project;
File;C:\Users\Tobno\Desktop\Kv Tester\MainOpp120bar\45prosent.csv;
Starttime of export;134212477913090000;tirsdag 21. april 2026;14:23:11.309
Endtime of export;134212477978968377;tirsdag 21. april 2026;14:23:17.896


Name;fPresSupply_bar (1);Name;fPres2A_bar;Name;fPres2B_bar;Name;fCylinder2_m;Name;fSensor2_V;Name;fValve2_V
220;120.37720877712333;220;66.469313638721886;220;2.3682363353373823;220;0.13556743394012949;220;7.1388897366252637;220;7.249977111117893
230;120.47486800744652;230;67.006439405499435;230;2.2949919125949889;230;0.13568606286407772;230;7.1391949217200237;230;7.249977111117893
240;120.37720877712333;240;67.4459059419538;240;2.3194067201757864;240;0.13572560583872714;240;7.1422467726676233;240;7.249977111117893
250;120.49928281502731;250;67.94640949736015;250;2.3438215277565844;250;0.13584423476267538;250;7.1395001068147836;250;7.249977111117893
260;120.27954954680014;260;68.337046418652918;260;2.3071993163853879;260;0.13596286368662358;260;7.1437726981414231;260;7.249977111117893
270;120.43824579607532;270;68.678853724784091;270;2.3194067201757864;270;0.136002406661273;270;7.1401104770043036;270;7.249977111117893
280;120.42603839228492;280;69.093905453657641;280;2.39265114291818;280;0.13612103558522123;280;7.1452986236152229;280;7.249977111117893
290;120.43824579607532;290;69.38688314462722;290;2.4414807580797753;290;0.13620012153452005;290;7.1422467726676233;290;7.249977111117893
300;120.34058656575213;300;69.667653431806386;300;2.4903103732413707;300;0.1363582934331177;300;7.1443830683309431;300;7.249977111117893
310;120.30396435438094;310;69.704275643177581;310;2.5147251808221687;310;0.13647692235706593;310;7.1425519577623833;310;7.249977111117893
320;120.6213568529313;320;69.643238624225589;320;2.6245918149357581;320;0.13663509425566356;320;7.1419415875728633;320;7.249977111117893
330;120.53590502639851;330;69.655446028015987;330;2.6856288338877534;330;0.13667463723031298;330;7.1428571428571432;330;7.249977111117893
340;120.5847346415601;340;69.704275643177581;340;2.7344584490493484;340;0.13671418020496237;340;7.1413312173833434;340;7.249977111117893
350;120.38941618091373;350;69.4967497787408;350;2.8687398907437363;350;0.13671418020496237;350;7.1465193639942628;350;7.249977111117893
360;120.54811243018891;360;69.228186895352025;360;2.9175695059053313;360;0.13691189507820942;360;7.1428571428571432;360;7.249977111117893
370;120.46266060365612;370;68.923001800592061;370;2.9297769096957307;370;0.13699098102750823;370;7.1477401043733026;370;7.249977111117893
380;120.56031983397931;380;68.5689870906705;380;3.0396435438093206;380;0.13703052400215765;380;7.1437726981414231;380;7.249977111117893
390;120.56031983397931;390;68.202764976958534;390;3.1495101779229104;390;0.13730732482470356;390;7.1456038087099829;390;7.249977111117893
400;120.53590502639851;400;67.702261421552166;400;3.2105471968749049;400;0.13738641077400238;400;7.1425519577623833;400;7.249977111117893
410;120.5969420453505;410;67.4092837305826;410;3.1617175817133094;410;0.1374259537486518;410;7.1428571428571432;410;7.249977111117893
420;120.34058656575213;420;67.165135654774616;420;3.1495101779229104;420;0.13754458267260003;420;7.1437726981414231;420;7.249977111117893
430;120.42603839228492;430;66.774498733481863;430;3.1617175817133094;430;0.13770275457119766;430;7.1425519577623833;430;7.249977111117893
440;120.30396435438094;440;66.4082766197699;440;3.0396435438093206;440;0.1377422975458471;440;7.1443830683309431;440;7.249977111117893
450;120.43824579607532;450;66.261787774285111;450;2.9908139286477247;450;0.13790046944444473;450;7.1407208471938235;450;7.249977111117893
460;120.24292733542894;460;66.06646931363872;460;3.0152287362285222;460;0.13801909836839296;460;7.1465193639942628;460;7.249977111117893
470;120.26734214300974;470;65.895565660573141;470;2.9908139286477247;470;0.13809818431769177;470;7.1428571428571432;470;7.249977111117893
480;120.29175695059054;480;65.834528641621148;480;2.8687398907437363;480;0.13829589919093882;480;7.1462141788995028;480;7.249977111117893
490;120.26734214300974;490;65.858943449201945;490;2.8321176793725393;490;0.13833544216558821;490;7.1428571428571432;490;7.249977111117893
500;120.27954954680014;500;65.956602679525133;500;2.7710806604205449;500;0.13841452811488705;500;7.144993438520463;500;7.249977111117893
510;120.16968291268655;510;66.042054506057923;510;2.7100436414685505;510;0.13853315703883526;510;7.1428571428571432;510;7.249977111117893
520;120.21851252784815;520;66.2007507553331;520;2.6978362376781519;520;0.13861224298813407;520;7.1425519577623833;520;7.249977111117893
530;120.16968291268655;530;66.3472396008179;530;2.661214026306955;530;0.13869132893743291;530;7.1443830683309431;530;7.249977111117893
540;120.26734214300974;540;66.505935850093081;540;2.6367992187261575;540;0.13880995786138112;540;7.1419415875728633;540;7.249977111117893
550;120.16968291268655;550;66.847743156224254;550;2.5513473921933656;550;0.13892858678532935;550;7.1452986236152229;550;7.249977111117893
560;120.45045319986572;560;67.128513443403421;560;2.4658955656605732;560;0.13904721570927761;560;7.1419415875728633;560;7.249977111117893
570;120.36500137333293;570;67.3482467116306;570;2.4658955656605732;570;0.13916584463322582;570;7.1456038087099829;570;7.249977111117893
580;120.38941618091373;580;67.592394787438579;580;2.5269325846125672;580;0.13924493058252466;580;7.1407208471938235;580;7.249977111117893
590;120.37720877712333;590;67.885372478408158;590;2.4903103732413707;590;0.13932401653182347;590;7.1443830683309431;590;7.249977111117893
600;120.46266060365612;600;68.141727958006527;600;2.5025177770317697;600;0.1394426454557717;600;7.1419415875728633;600;7.249977111117893
610;120.47486800744652;610;68.300424207281722;610;2.5879696035645616;610;0.13956127437971991;610;7.1422467726676233;610;7.249977111117893
620;120.42603839228492;620;68.385876033814512;620;2.6001770073549606;620;0.13960081735436933;620;7.1431623279519032;620;7.249977111117893
630;120.6335642567217;630;68.666646320993692;630;2.6001770073549606;630;0.13967990330366814;630;7.1422467726676233;630;7.249977111117893
640;120.47486800744652;640;68.727683339945685;640;2.5513473921933656;640;0.13979853222761637;640;7.1440778832361831;640;7.249977111117893
650;120.6335642567217;650;68.76430555131688;650;2.5391399884029662;650;0.13991716115156466;650;7.1401104770043036;650;7.249977111117893
660;120.46266060365612;660;68.76430555131688;660;2.6978362376781519;660;0.13999624710086347;660;7.1440778832361831;660;7.249977111117893
670;120.65797906430249;670;68.6544389172033;670;2.8443250831629387;670;0.1401544189994611;670;7.1398052919095436;670;7.249977111117893
680;120.7190160832545;680;68.6422315134129;680;2.8565324869533373;680;0.14027304792340933;680;7.1431623279519032;680;7.249977111117893
690;120.7312234870449;690;68.5567796868801;690;2.8931546983245338;690;0.14039167684735757;690;7.1395001068147836;690;7.249977111117893
700;120.7190160832545;700;68.5323648792993;700;2.9541917172765282;700;0.1405103057713058;700;7.1419415875728633;700;7.249977111117893
710;120.78005310220649;710;68.251594592120128;710;2.9908139286477247;710;0.14054984874595522;710;7.1401104770043036;710;7.249977111117893
720;120.90212714011048;720;67.970824304940948;720;2.9908139286477247;720;0.14070802064455284;720;7.1395001068147836;720;7.249977111117893
730;120.6213568529313;730;67.897579882198556;730;3.0274361400189216;730;0.1408661925431505;730;7.1416364024781034;730;7.249977111117893
740;120.7556382946257;740;67.677846613971369;740;2.9541917172765282;740;0.14094527849244931;740;7.1391949217200237;740;7.249977111117893
750;120.7190160832545;750;67.3360393078402;750;2.9175695059053313;750;0.14102436444174812;750;7.1425519577623833;750;7.249977111117893
760;120.86550492873928;760;67.079683828241826;760;3.0152287362285222;760;0.14114299336569636;760;7.1388897366252637;760;7.249977111117893
770;120.68239387188329;770;66.823328348643457;770;2.9663991210669272;770;0.14126162228964459;770;7.1431623279519032;770;7.249977111117893
780;120.78005310220649;780;66.676839503158675;780;2.9175695059053313;780;0.14126162228964459;780;7.1388897366252637;780;7.249977111117893
790;120.7434308908353;790;66.603595080416284;790;2.9419843134861297;790;0.14138025121359279;790;7.1419415875728633;790;7.249977111117893
800;120.7312234870449;800;66.469313638721886;800;2.9541917172765282;800;0.14141979418824221;800;7.1407208471938235;800;7.249977111117893
810;120.81667531357769;810;66.542558061464277;810;2.9175695059053313;810;0.14153842311219045;810;7.1416364024781034;810;7.249977111117893
820;120.6457716605121;820;66.493728446302683;820;2.8443250831629387;820;0.14165705203613868;820;7.1395001068147836;820;7.249977111117893
830;120.7556382946257;830;66.4082766197699;830;2.8321176793725393;830;0.14181522393473633;830;7.1373638111514639;830;7.249977111117893
840;120.56031983397931;840;66.4082766197699;840;2.7710806604205449;840;0.14197339583333396;840;7.1404156620990635;840;7.249977111117893
850;120.67018646809289;850;66.591387676625871;850;2.7588732566301464;850;0.14201293880798338;850;7.1373638111514639;850;7.249977111117893
860;120.54811243018891;860;66.640217291787479;860;2.7344584490493484;860;0.14209202475728219;860;7.1422467726676233;860;7.249977111117893
870;120.6335642567217;870;66.652424695577878;870;2.6978362376781519;870;0.142171110706581;870;7.1388897366252637;870;7.249977111117893
880;120.6213568529313;880;66.957609790337841;880;2.7344584490493484;880;0.14232928260517863;880;7.1425519577623833;880;7.249977111117893
890;120.68239387188329;890;67.128513443403421;890;2.6978362376781519;890;0.14232928260517863;890;7.1382793664357438;890;7.249977111117893
900;120.7312234870449;900;67.2505874813074;900;2.6490066225165565;900;0.14240836855447758;900;7.1404156620990635;900;7.249977111117893
910;120.67018646809289;910;67.421491134373;910;2.6245918149357581;910;0.1424874545037764;910;7.1391949217200237;910;7.249977111117893
920;120.78005310220649;920;67.702261421552166;920;2.6367992187261575;920;0.14264562640237402;920;7.1388897366252637;920;7.249977111117893
930;120.7190160832545;930;67.824335459456165;930;2.6367992187261575;930;0.14276425532632225;930;7.1407208471938235;930;7.249977111117893
940;120.80446790978729;940;67.909787285988955;940;2.722251045258949;940;0.14280379830097167;940;7.1382793664357438;940;7.249977111117893
950;120.56031983397931;950;68.019653920102542;950;2.7100436414685505;950;0.14292242722491991;950;7.1419415875728633;950;7.249977111117893
960;120.84109012115849;960;68.166142765587338;960;2.6978362376781519;960;0.14300151317421872;960;7.1376689962462239;960;7.249977111117893
970;120.80446790978729;970;68.263801995910526;970;2.7466658528397478;970;0.14308059912351753;970;7.1431623279519032;970;7.249977111117893
980;120.81667531357769;980;68.263801995910526;980;2.7344584490493484;980;0.14315968507281635;980;7.1388897366252637;980;7.249977111117893
990;120.92654194769128;990;68.239387188329729;990;2.7710806604205449;990;0.14335739994606339;990;7.1407208471938235;990;7.249977111117893
1000;120.92654194769128;1000;68.227179784539331;1000;2.7710806604205449;1000;0.14343648589536223;1000;7.1401104770043036;1000;7.249977111117893
1010;121.01199377422407;1010;68.288216803491324;1010;2.7954954680013429;1010;0.14355511481931046;1010;7.1416364024781034;1010;7.249977111117893
1020;120.91433454390088;1020;68.141727958006527;1020;2.8443250831629387;1020;0.14367374374325867;1020;7.1395001068147836;1020;7.249977111117893
1030;120.93874935148168;1030;67.983031708731346;1030;2.9053621021149327;1030;0.14375282969255751;1030;7.1382793664357438;1030;7.249977111117893
1040;120.7678456984161;1040;67.812128055665767;1040;2.8687398907437363;1040;0.1437923726672069;1040;7.1428571428571432;1040;7.249977111117893
1050;120.88991973632008;1050;67.66563921018097;1050;2.9053621021149327;1050;0.14395054456580456;1050;7.1391949217200237;1050;7.249977111117893
1060;120.7556382946257;1060;67.506942960905789;1060;2.9419843134861297;1060;0.14406917348975276;1060;7.1425519577623833;1060;7.249977111117893
1070;120.84109012115849;1070;67.3482467116306;1070;2.9663991210669272;1070;0.144187802413701;1070;7.1391949217200237;1070;7.249977111117893
1080;120.7556382946257;1080;67.3482467116306;1080;2.9908139286477247;1080;0.14422734538835041;1080;7.1443830683309431;1080;7.249977111117893
1090;120.86550492873928;1090;67.2627948850978;1090;2.9419843134861297;1090;0.14430643133764923;1090;7.1404156620990635;1090;7.249977111117893
1100;120.84109012115849;1100;67.140720847193819;1100;2.9419843134861297;1100;0.14450414621089627;1100;7.1413312173833434;1100;7.249977111117893
1110;120.78005310220649;1110;66.945402386547443;1110;2.9175695059053313;1110;0.14454368918554567;1110;7.1391949217200237;1110;7.249977111117893
1120;120.7678456984161;1120;66.920987578966646;1120;2.9297769096957307;1120;0.14458323216019509;1120;7.1388897366252637;1120;7.249977111117893
1130;120.65797906430249;1130;66.88436536759545;1130;2.8565324869533373;1130;0.14470186108414335;1130;7.1416364024781034;1130;7.249977111117893
1140;120.81667531357769;1140;66.79891354106266;1140;2.8199102755821404;1140;0.14482049000809155;1140;7.1391949217200237;1140;7.249977111117893
1150;120.7190160832545;1150;66.79891354106266;1150;2.8199102755821404;1150;0.14489957595739045;1150;7.1419415875728633;1150;7.249977111117893
1160;120.91433454390088;1160;66.701254310739472;1160;2.8321176793725393;1160;0.14513683380528689;1160;7.1391949217200237;1160;7.249977111117893
1170;120.7068086794641;1170;66.664632099368276;1170;2.8321176793725393;1170;0.14525546272923512;1170;7.144993438520463;1170;7.249977111117893
1180;120.7556382946257;1180;66.676839503158675;1180;2.7954954680013429;1180;0.14533454867853393;1180;7.1398052919095436;1180;7.249977111117893
1190;120.7556382946257;1190;66.786706137272262;1190;2.7710806604205449;1190;0.14545317760248216;1190;7.1419415875728633;1190;7.249977111117893
1200;120.68239387188329;1200;66.982024597918638;1200;2.7588732566301464;1200;0.14549272057713158;1200;7.1401104770043036;1200;7.249977111117893
1210;120.7678456984161;1210;67.104098635822623;1210;2.7344584490493484;1210;0.14561134950107979;1210;7.1413312173833434;1210;7.249977111117893
1220;120.7312234870449;1220;67.055269020661029;1220;2.6978362376781519;1220;0.14569043545037863;1220;7.1407208471938235;1220;7.249977111117893
1230;120.7678456984161;1230;67.2505874813074;1230;2.6856288338877534;1230;0.14584860734897626;1230;7.1398052919095436;1230;7.249977111117893
1240;120.7190160832545;1240;67.3970763267922;1240;2.7100436414685505;1240;0.14596723627292449;1240;7.1437726981414231;1240;7.249977111117893
1250;120.81667531357769;1250;67.3360393078402;1250;2.7100436414685505;1250;0.14612540817152214;1250;7.1401104770043036;1250;7.249977111117893
1260;120.6457716605121;1260;67.531357768486586;1260;2.661214026306955;1260;0.14620449412082095;1260;7.1431623279519032;1260;7.249977111117893
1270;120.88991973632008;1270;67.641224402600173;1270;2.6978362376781519;1270;0.14628358007011977;1270;7.1398052919095436;1270;7.249977111117893
1280;120.82888271736809;1280;67.66563921018097;1280;2.6856288338877534;1280;0.14632312304476919;1280;7.144993438520463;1280;7.249977111117893
1290;120.86550492873928;1290;67.824335459456165;1290;2.6978362376781519;1290;0.14632312304476919;1290;7.1407208471938235;1290;7.249977111117893
1300;120.88991973632008;1300;67.873165074617759;1300;2.7954954680013429;1300;0.14652083791801623;1300;7.1422467726676233;1300;7.249977111117893
1310;120.82888271736809;1310;67.824335459456165;1310;2.7710806604205449;1310;0.14659992386731505;1310;7.1422467726676233;1310;7.249977111117893
1320;120.92654194769128;1320;67.836542863246564;1320;2.7344584490493484;1320;0.14671855279126328;1320;7.1416364024781034;1320;7.249977111117893
1330;120.68239387188329;1330;67.763298440504158;1330;2.8321176793725393;1330;0.14679763874056209;1330;7.1422467726676233;1330;7.249977111117893
1340;120.78005310220649;1340;67.763298440504158;1340;2.9053621021149327;1340;0.14691626766451032;1340;7.1398052919095436;1340;7.249977111117893
1350;120.7312234870449;1350;67.726676229132963;1350;2.8443250831629387;1350;0.14703489658845853;1350;7.1443830683309431;1350;7.249977111117893
1360;120.91433454390088;1360;67.702261421552166;1360;2.8565324869533373;1360;0.14711398253775734;1360;7.1404156620990635;1360;7.249977111117893
1370;120.7068086794641;1370;67.629016998809774;1370;2.8443250831629387;1370;0.14719306848705618;1370;7.144688253425703;1370;7.249977111117893
1380;120.82888271736809;1380;67.519150364696188;1380;2.8321176793725393;1380;0.147272154436355;1380;7.1407208471938235;1380;7.249977111117893
1390;120.93874935148168;1390;67.4581133457442;1390;2.8687398907437363;1390;0.14743032633495268;1390;7.1440778832361831;1390;7.249977111117893
1400;120.81667531357769;1400;67.360454115420993;1400;2.8321176793725393;1400;0.14750941228425152;1400;7.1419415875728633;1400;7.249977111117893
1410;120.78005310220649;1410;67.2872096926786;1410;2.8687398907437363;1410;0.14766758418284917;1410;7.1422467726676233;1410;7.249977111117893
1420;120.65797906430249;1420;67.140720847193819;1420;2.8443250831629387;1420;0.14774667013214798;1420;7.1425519577623833;1420;7.249977111117893
1430;120.7678456984161;1430;67.116306039613022;1430;2.8443250831629387;1430;0.1478257560814468;1430;7.1416364024781034;1430;7.249977111117893
1440;120.52369762260811;1440;67.055269020661029;1440;2.8687398907437363;1440;0.14794438500539503;1440;7.1440778832361831;1440;7.249977111117893
1450;120.67018646809289;1450;67.018646809289834;1450;2.8443250831629387;1450;0.14806301392934326;1450;7.1401104770043036;1450;7.249977111117893
1460;120.53590502639851;1460;66.896572771385848;1460;2.8077028717917418;1460;0.14810255690399265;1460;7.144688253425703;1460;7.249977111117893
1470;120.6457716605121;1470;66.847743156224254;1470;2.7954954680013429;1470;0.14826072880259031;1470;7.1404156620990635;1470;7.249977111117893
1480;120.5969420453505;1480;66.835535752433856;1480;2.8443250831629387;1480;0.14837935772653851;1480;7.1443830683309431;1480;7.249977111117893
1490;120.7556382946257;1490;66.96981719412824;1490;2.8687398907437363;1490;0.14841890070118793;1490;7.1407208471938235;1490;7.249977111117893
1500;120.78005310220649;1500;67.006439405499435;1500;2.8443250831629387;1500;0.14857707259978556;1500;7.1428571428571432;1500;7.249977111117893
1510;120.7556382946257;1510;66.933194982757044;1510;2.8077028717917418;1510;0.14869570152373379;1510;7.1425519577623833;1510;7.249977111117893
1520;120.80446790978729;1520;67.055269020661029;1520;2.8321176793725393;1520;0.14881433044768203;1520;7.1416364024781034;1520;7.249977111117893
1530;120.7312234870449;1530;66.945402386547443;1530;2.7954954680013429;1530;0.14881433044768203;1530;7.1428571428571432;1530;7.249977111117893
1540;120.86550492873928;1540;66.920987578966646;1540;2.7466658528397478;1540;0.14897250234627968;1540;7.1401104770043036;1540;7.249977111117893
1550;120.65797906430249;1550;67.043061616870631;1550;2.7588732566301464;1550;0.1491306742448773;1550;7.1452986236152229;1550;7.249977111117893
1560;120.7068086794641;1560;67.21396526993621;1560;2.8077028717917418;1560;0.14924930316882554;1560;7.1416364024781034;1560;7.249977111117893
1570;120.5847346415601;1570;67.3116245002594;1570;2.7344584490493484;1570;0.14924930316882554;1570;7.144688253425703;1570;7.249977111117893
1580;120.6213568529313;1580;67.3482467116306;1580;2.6856288338877534;1580;0.14932838911812435;1580;7.1419415875728633;1580;7.249977111117893
1590;120.57252723776971;1590;67.4459059419538;1590;2.7710806604205449;1590;0.14944701804207258;1590;7.1462141788995028;1590;7.249977111117893
1600;120.7190160832545;1600;67.506942960905789;1600;2.8321176793725393;1600;0.14956564696602082;1600;7.1425519577623833;1600;7.249977111117893
1610;120.7312234870449;1610;67.592394787438579;1610;2.8077028717917418;1610;0.14968427588996902;1610;7.1416364024781034;1610;7.249977111117893
1620;120.6457716605121;1620;67.531357768486586;1620;2.7710806604205449;1620;0.14976336183926786;1620;7.1431623279519032;1620;7.249977111117893
1630;120.7556382946257;1630;67.555772576067383;1630;2.8199102755821404;1630;0.14992153373786549;1630;7.1425519577623833;1630;7.249977111117893
1640;120.54811243018891;1640;67.616809595019376;1640;2.8687398907437363;1640;0.14992153373786549;1640;7.1443830683309431;1640;7.249977111117893
1650;120.7068086794641;1650;67.616809595019376;1650;2.8687398907437363;1650;0.150158791585762;1650;7.1407208471938235;1650;7.249977111117893
1660;120.5847346415601;1660;67.58018738364818;1660;2.8199102755821404;1660;0.15031696348435966;1660;7.1471297341837827;1660;7.249977111117893
1670;120.6457716605121;1670;67.531357768486586;1670;2.8443250831629387;1670;0.15039604943365847;1670;7.1425519577623833;1670;7.249977111117893
1680;120.52369762260811;1680;67.4459059419538;1680;2.8443250831629387;1680;0.15039604943365847;1680;7.144993438520463;1680;7.249977111117893
1690;120.7434308908353;1690;67.3970763267922;1690;2.7954954680013429;1690;0.15047513538295729;1690;7.1422467726676233;1690;7.249977111117893
1700;120.80446790978729;1700;67.4336985381634;1700;2.8199102755821404;1700;0.15063330728155494;1700;7.144688253425703;1700;7.249977111117893
1710;120.68239387188329;1710;67.4581133457442;1710;2.8931546983245338;1710;0.15079147918015257;1710;7.1437726981414231;1710;7.249977111117893
1720;120.78005310220649;1720;67.421491134373;1720;2.8687398907437363;1720;0.15094965107875019;1720;7.1425519577623833;1720;7.249977111117893
1730;120.57252723776971;1730;67.201757866145812;1730;2.8443250831629387;1730;0.15098919405339961;1730;7.1437726981414231;1730;7.249977111117893
1740;120.7312234870449;1740;67.152928250984218;1740;2.9175695059053313;1740;0.15114736595199724;1740;7.1422467726676233;1740;7.249977111117893
1750;120.53590502639851;1750;67.116306039613022;1750;2.9053621021149327;1750;0.15122645190129605;1750;7.1468245490890228;1750;7.249977111117893
1760;120.65797906430249;1760;67.055269020661029;1760;2.8565324869533373;1760;0.15130553785059489;1760;7.1416364024781034;1760;7.249977111117893
1770;120.47486800744652;1770;67.018646809289834;1770;2.8687398907437363;1770;0.15146370974919252;1770;7.1452986236152229;1770;7.249977111117893
1780;120.54811243018891;1780;67.128513443403421;1780;2.8565324869533373;1780;0.15158233867314075;1780;7.1422467726676233;1780;7.249977111117893
1790;120.67018646809289;1790;67.104098635822623;1790;2.8199102755821404;1790;0.15166142462243959;1790;7.1456038087099829;1790;7.249977111117893
1800;120.6213568529313;1800;66.920987578966646;1800;2.8077028717917418;1800;0.1517405105717384;1800;7.1416364024781034;1800;7.249977111117893
1810;120.57252723776971;1810;66.88436536759545;1810;2.8443250831629387;1810;0.15181959652103721;1810;7.1416364024781034;1810;7.249977111117893
1820;120.65797906430249;1820;66.859950560014653;1820;2.8931546983245338;1820;0.15197776841963484;1820;7.1440778832361831;1820;7.249977111117893
1830;120.90212714011048;1830;67.006439405499435;1830;2.8687398907437363;1830;0.15213594031823249;1830;7.1425519577623833;1830;7.249977111117893
1840;120.6213568529313;1840;67.006439405499435;1840;2.8199102755821404;1840;0.1522545692421807;1840;7.1443830683309431;1840;7.249977111117893
1850;120.68239387188329;1850;67.079683828241826;1850;2.8321176793725393;1850;0.15229411221683012;1850;7.1407208471938235;1850;7.249977111117893
1860;120.53590502639851;1860;67.067476424451428;1860;2.7710806604205449;1860;0.15229411221683012;1860;7.1456038087099829;1860;7.249977111117893
1870;120.5847346415601;1870;67.006439405499435;1870;2.722251045258949;1870;0.15253137006472664;1870;7.1416364024781034;1870;7.249977111117893
1880;120.56031983397931;1880;67.055269020661029;1880;2.722251045258949;1880;0.15257091303937603;1880;7.1465193639942628;1880;7.249977111117893
1890;120.67018646809289;1890;67.043061616870631;1890;2.7466658528397478;1890;0.15268954196332427;1890;7.1419415875728633;1890;7.249977111117893
1900;120.6335642567217;1900;67.165135654774616;1900;2.7466658528397478;1900;0.15276862791262308;1900;7.1419415875728633;1900;7.249977111117893
1910;120.6213568529313;1910;67.226172673726609;1910;2.7466658528397478;1910;0.15276862791262308;1910;7.1419415875728633;1910;7.249977111117893
1920;120.80446790978729;1920;67.238380077517007;1920;2.7344584490493484;1920;0.15292679981122073;1920;7.1428571428571432;1920;7.249977111117893
1930;120.7190160832545;1930;67.165135654774616;1930;2.7588732566301464;1930;0.15304542873516896;1930;7.1437726981414231;1930;7.249977111117893
1940;120.7434308908353;1940;67.201757866145812;1940;2.7954954680013429;1940;0.1531640576591172;1940;7.1401104770043036;1940;7.249977111117893
1950;120.54811243018891;1950;67.2627948850978;1950;2.7344584490493484;1950;0.153243143608416;1950;7.1452986236152229;1950;7.249977111117893
1960;120.7678456984161;1960;67.238380077517007;1960;2.8077028717917418;1960;0.15336177253236424;1960;7.1416364024781034;1960;7.249977111117893
1970;120.57252723776971;1970;67.165135654774616;1970;2.8321176793725393;1970;0.15348040145631248;1970;7.1456038087099829;1970;7.249977111117893
1980;120.67018646809289;1980;67.226172673726609;1980;2.8443250831629387;1980;0.15355948740561129;1980;7.1419415875728633;1980;7.249977111117893
1990;120.7556382946257;1990;67.3970763267922;1990;2.8565324869533373;1990;0.15371765930420891;1990;7.144993438520463;1990;7.249977111117893
2000;120.81667531357769;2000;67.360454115420993;2000;2.8565324869533373;2000;0.15379674525350773;2000;7.1425519577623833;2000;7.249977111117893
2010;120.78005310220649;2010;67.3360393078402;2010;2.8321176793725393;2010;0.15387583120280657;2010;7.1428571428571432;2010;7.249977111117893
2020;120.67018646809289;2020;67.2505874813074;2020;2.8443250831629387;2020;0.15403400310140419;2020;7.1443830683309431;2020;7.249977111117893
2030;120.80446790978729;2030;67.21396526993621;2030;2.9053621021149327;2030;0.15415263202535243;2030;7.1431623279519032;2030;7.249977111117893
2040;120.7556382946257;2040;67.21396526993621;2040;2.9297769096957307;2040;0.15419217500000182;2040;7.1456038087099829;2040;7.249977111117893
2050;120.81667531357769;2050;67.177343058565015;2050;2.9541917172765282;2050;0.15427126094930066;2050;7.1416364024781034;2050;7.249977111117893
