Name;YT Scope Project;
File;C:\Users\Tobno\Desktop\Kv Tester\MainOpp120bar\5prosent.csv;
Starttime of export;134212471863490000;tirsdag 21. april 2026;14:13:06.349
Endtime of export;134212471915925495;tirsdag 21. april 2026;14:13:11.592


Name;fPresSupply_bar (1);Name;fPres2A_bar;Name;fPres2B_bar;Name;fCylinder2_m;Name;fSensor2_V;Name;fValve2_V
160;122.7576525162511;160;0;160;0.17090365306558428;160;0.12433722913969686;160;5.129245887630848;160;5.250099185155797
170;122.7820673238319;170;0;170;0.17090365306558428;170;0.12437677211434627;170;5.1271095919675282;170;5.250099185155797
180;122.79427472762229;180;0;180;0.18311105685598317;180;0.12433722913969686;180;5.1298562578203679;180;5.250099185155797
190;122.7332377086703;190;0;190;0.17090365306558428;190;0.12429768616504745;190;5.1286355174413281;190;5.250099185155797
200;122.79427472762229;200;0;200;0.17090365306558428;200;0.12433722913969686;200;5.1310769981994078;200;5.250099185155797
210;122.68440809350871;210;0;210;0.17090365306558428;210;0.12433722913969686;210;5.1307718131046478;210;5.250099185155797
220;122.69661549729911;220;0;220;0.15869624927518539;220;0.12433722913969686;220;5.1319925534836877;220;5.250099185155797
230;122.56233405560472;230;0;230;0.17090365306558428;230;0.12437677211434627;230;5.1326029236732076;230;5.250099185155797
240;122.7210303048799;240;0;240;0.17090365306558428;240;0.12433722913969686;240;5.1332132938627275;240;5.250099185155797
250;122.68440809350871;250;0;250;0.15869624927518539;250;0.12433722913969686;250;5.1353495895260473;250;5.250099185155797
260;122.7332377086703;260;0;260;0.15869624927518539;260;0.12433722913969686;260;5.1341288491470074;260;5.250099185155797
270;122.7820673238319;270;0;270;0.17090365306558428;270;0.12437677211434627;270;5.1359599597155672;270;5.250099185155797
280;122.68440809350871;280;0;280;0.17090365306558428;280;0.12433722913969686;280;5.1347392193365273;280;5.250099185155797
290;122.7576525162511;290;0;290;0.17090365306558428;290;0.12429768616504745;290;5.1371807000946079;290;5.250099185155797
300;122.65999328592791;300;0;300;0.17090365306558428;300;0.12433722913969686;300;5.1356547746208072;300;5.250099185155797
310;122.7332377086703;310;0;310;0.15869624927518539;310;0.12433722913969686;310;5.1377910702841278;310;5.250099185155797
320;122.65999328592791;320;0;320;0.14648884548478652;320;0.12433722913969686;320;5.1384014404736478;320;5.250099185155797
330;122.68440809350871;330;0;330;0.17090365306558428;330;0.12433722913969686;330;5.1393169957579277;330;5.250099185155797
340;122.50129703665273;340;0;340;0.17090365306558428;340;0.12433722913969686;340;5.1396221808526876;340;5.250099185155797
350;122.68440809350871;350;0;350;0.15869624927518539;350;0.12433722913969686;350;5.1390118106631677;350;5.250099185155797
360;122.69661549729911;360;0;360;0.17090365306558428;360;0.12433722913969686;360;5.1411481063264874;360;5.250099185155797
370;122.67220068971831;370;0;370;0.15869624927518539;370;0.12433722913969686;370;5.1396221808526876;370;5.250099185155797
380;122.68440809350871;380;0;380;0.15869624927518539;380;0.12433722913969686;380;5.1420636616107673;380;5.250099185155797
390;122.62337107455672;390;0;390;0.15869624927518539;390;0.12433722913969686;390;5.1402325510422076;390;5.250099185155797
400;122.69661549729911;400;0;400;0.17090365306558428;400;0.12437677211434627;400;5.1411481063264874;400;5.250099185155797
410;122.7088229010895;410;0;410;0.17090365306558428;410;0.12433722913969686;410;5.1399273659474476;410;5.250099185155797
420;122.81868953520309;420;0;420;0.18311105685598317;420;0.12429768616504745;420;5.1411481063264874;420;5.250099185155797
430;122.7088229010895;430;0;430;0.17090365306558428;430;0.12437677211434627;430;5.1420636616107673;430;5.250099185155797
440;122.7332377086703;440;0;440;0.15869624927518539;440;0.12441631508899567;440;5.1411481063264874;440;5.250099185155797
450;122.58674886318552;450;0;450;0.17090365306558428;450;0.12437677211434627;450;5.1426740318002873;450;5.250099185155797
460;122.7088229010895;460;0;460;0.17090365306558428;460;0.12433722913969686;460;5.1408429212317275;460;5.250099185155797
470;122.7210303048799;470;0;470;0.17090365306558428;470;0.12433722913969686;470;5.1423688467055273;470;5.250099185155797
480;122.68440809350871;480;0;480;0.15869624927518539;480;0.12437677211434627;480;5.1402325510422076;480;5.250099185155797
490;122.7332377086703;490;0;490;0.18311105685598317;490;0.12437677211434627;490;5.1426740318002873;490;5.250099185155797
500;122.65999328592791;500;0;500;0.18311105685598317;500;0.12433722913969686;500;5.1417584765160074;500;5.250099185155797
510;122.69661549729911;510;0;510;0.17090365306558428;510;0.12433722913969686;510;5.1432844019898072;510;5.250099185155797
520;122.62337107455672;520;0;520;0.18311105685598317;520;0.12433722913969686;520;5.1432844019898072;520;5.250099185155797
530;122.7210303048799;530;0;530;0.20752586443678089;530;0.12437677211434627;530;5.1432844019898072;530;5.250099185155797
540;122.59895626697592;540;0;540;0.18311105685598317;540;0.12437677211434627;540;5.1435895870845671;540;5.250099185155797
550;122.7698599200415;550;0;550;0.17090365306558428;550;0.12433722913969686;550;5.1429792168950472;550;5.250099185155797
560;122.7332377086703;560;0;560;0.15869624927518539;560;0.12433722913969686;560;5.1454206976531269;560;5.250099185155797
570;122.63557847834711;570;0;570;0.15869624927518539;570;0.12433722913969686;570;5.1426740318002873;570;5.250099185155797
580;122.7820673238319;580;0;580;0.18311105685598317;580;0.12429768616504745;580;5.144810327463607;580;5.250099185155797
590;122.80648213141269;590;0;590;0.17090365306558428;590;0.12429768616504745;590;5.1435895870845671;590;5.250099185155797
600;122.80648213141269;600;0;600;0.17090365306558428;600;0.12437677211434627;600;5.144810327463607;600;5.250099185155797
610;122.65999328592791;610;0;610;0.15869624927518539;610;0.12437677211434627;610;5.1441999572740871;610;5.250099185155797
620;122.56233405560472;620;0;620;0.15869624927518539;620;0.12433722913969686;620;5.1454206976531269;620;5.250099185155797
630;122.47688222907193;630;0;630;0.14648884548478652;630;0.12429768616504745;630;5.144810327463607;630;5.250099185155797
640;122.81868953520309;640;0;640;0.14648884548478652;640;0.12433722913969686;640;5.1441999572740871;640;5.250099185155797
650;122.7210303048799;650;0;650;0.17090365306558428;650;0.12433722913969686;650;5.145115512558367;650;5.250099185155797
660;122.59895626697592;660;0;660;0.17090365306558428;660;0.12421860021574863;660;5.1435895870845671;660;5.250099185155797
670;122.68440809350871;670;0;670;0.17090365306558428;670;0.12429768616504745;670;5.1454206976531269;670;5.250099185155797
680;122.69661549729911;680;0;680;0.17090365306558428;680;0.12437677211434627;680;5.1426740318002873;680;5.250099185155797
690;122.67220068971831;690;0;690;0.18311105685598317;690;0.12437677211434627;690;5.144505142368847;690;5.250099185155797
700;122.57454145939512;700;0;700;0.17090365306558428;700;0.12433722913969686;700;5.1432844019898072;700;5.250099185155797
710;122.63557847834711;710;0;710;0.17090365306558428;710;0.12437677211434627;710;5.1454206976531269;710;5.250099185155797
720;122.69661549729911;720;0;720;0.17090365306558428;720;0.12433722913969686;720;5.1441999572740871;720;5.250099185155797
730;122.87972655415508;730;0;730;0.18311105685598317;730;0.12433722913969686;730;5.1441999572740871;730;5.250099185155797
740;122.63557847834711;740;0;740;0.18311105685598317;740;0.12433722913969686;740;5.1454206976531269;740;5.250099185155797
750;122.63557847834711;750;0;750;0.17090365306558428;750;0.12433722913969686;750;5.1441999572740871;750;5.250099185155797
760;122.57454145939512;760;0;760;0.17090365306558428;760;0.12437677211434627;760;5.145115512558367;760;5.250099185155797
770;122.69661549729911;770;0;770;0.15869624927518539;770;0.12433722913969686;770;5.1435895870845671;770;5.250099185155797
780;122.7698599200415;780;0;780;0.17090365306558428;780;0.12433722913969686;780;5.145115512558367;780;5.250099185155797
790;122.69661549729911;790;0;790;0.15869624927518539;790;0.12433722913969686;790;5.1423688467055273;790;5.250099185155797
800;122.67220068971831;800;0;800;0.15869624927518539;800;0.12429768616504745;800;5.1441999572740871;800;5.250099185155797
810;122.59895626697592;810;0;810;0.15869624927518539;810;0.12421860021574863;810;5.1429792168950472;810;5.250099185155797
820;122.67220068971831;820;0;820;0.17090365306558428;820;0.12429768616504745;820;5.1435895870845671;820;5.250099185155797
830;122.7088229010895;830;0;830;0.14648884548478652;830;0.12421860021574863;830;5.144505142368847;830;5.250099185155797
840;122.84310434278389;840;0;840;0.14648884548478652;840;0.12417905724109922;840;5.1435895870845671;840;5.250099185155797
850;122.67220068971831;850;0;850;0.17090365306558428;850;0.12429768616504745;850;5.144810327463607;850;5.250099185155797
860;122.68440809350871;860;0;860;0.17090365306558428;860;0.12433722913969686;860;5.1435895870845671;860;5.250099185155797
870;122.68440809350871;870;0;870;0.18311105685598317;870;0.12429768616504745;870;5.1457258827478869;870;5.250099185155797
880;122.65999328592791;880;0;880;0.18311105685598317;880;0.12429768616504745;880;5.1429792168950472;880;5.250099185155797
890;122.7088229010895;890;0;890;0.17090365306558428;890;0.12429768616504745;890;5.1435895870845671;890;5.250099185155797
900;122.7698599200415;900;0;900;0.17090365306558428;900;0.12433722913969686;900;5.1426740318002873;900;5.250099185155797
910;122.7088229010895;910;0;910;0.17090365306558428;910;0.12437677211434627;910;5.1441999572740871;910;5.250099185155797
920;122.53791924802393;920;0;920;0.15869624927518539;920;0.12433722913969686;920;5.1435895870845671;920;5.250099185155797
930;122.7088229010895;930;0;930;0.15869624927518539;930;0.12433722913969686;930;5.144505142368847;930;5.250099185155797
940;122.56233405560472;940;0;940;0.15869624927518539;940;0.12433722913969686;940;5.144810327463607;940;5.250099185155797
950;122.67220068971831;950;0;950;0.14648884548478652;950;0.12429768616504745;950;5.1432844019898072;950;5.250099185155797
960;122.67220068971831;960;0;960;0.17090365306558428;960;0.12429768616504745;960;5.144810327463607;960;5.250099185155797
970;122.7576525162511;970;0;970;0.15869624927518539;970;0.12429768616504745;970;5.1429792168950472;970;5.250099185155797
980;122.85531174657429;980;0;980;0.15869624927518539;980;0.12429768616504745;980;5.1441999572740871;980;5.250099185155797
990;122.7698599200415;990;0;990;0.15869624927518539;990;0.12433722913969686;990;5.1426740318002873;990;5.250099185155797
1000;122.79427472762229;1000;0;1000;0.17090365306558428;1000;0.12433722913969686;1000;5.144505142368847;1000;5.250099185155797
1010;122.59895626697592;1010;0;1010;0.17090365306558428;1010;0.12433722913969686;1010;5.1429792168950472;1010;5.250099185155797
1020;122.62337107455672;1020;0;1020;0.17090365306558428;1020;0.12433722913969686;1020;5.1432844019898072;1020;5.250099185155797
1030;122.62337107455672;1030;0;1030;0.15869624927518539;1030;0.12421860021574863;1030;5.1432844019898072;1030;5.250099185155797
1040;122.7210303048799;1040;0;1040;0.17090365306558428;1040;0.12421860021574863;1040;5.1429792168950472;1040;5.250099185155797
1050;122.7210303048799;1050;0;1050;0.15869624927518539;1050;0.12429768616504745;1050;5.1435895870845671;1050;5.250099185155797
1060;122.7088229010895;1060;0;1060;0.17090365306558428;1060;0.12429768616504745;1060;5.1417584765160074;1060;5.250099185155797
1070;122.59895626697592;1070;0;1070;0.20752586443678089;1070;0.12437677211434627;1070;5.144810327463607;1070;5.250099185155797
1080;122.67220068971831;1080;0;1080;0.18311105685598317;1080;0.12437677211434627;1080;5.1435895870845671;1080;5.250099185155797
1090;122.7332377086703;1090;0;1090;0.17090365306558428;1090;0.12433722913969686;1090;5.144810327463607;1090;5.250099185155797
1100;122.67220068971831;1100;0;1100;0.17090365306558428;1100;0.12433722913969686;1100;5.1417584765160074;1100;5.250099185155797
1110;122.68440809350871;1110;0;1110;0.18311105685598317;1110;0.12433722913969686;1110;5.1423688467055273;1110;5.250099185155797
1120;122.48908963286233;1120;0;1120;0.18311105685598317;1120;0.12433722913969686;1120;5.1426740318002873;1120;5.250099185155797
1130;122.65999328592791;1130;0;1130;0.18311105685598317;1130;0.12433722913969686;1130;5.1432844019898072;1130;5.250099185155797
1140;122.63557847834711;1140;0;1140;0.17090365306558428;1140;0.12433722913969686;1140;5.1432844019898072;1140;5.250099185155797
1150;122.79427472762229;1150;0;1150;0.17090365306558428;1150;0.12429768616504745;1150;5.1417584765160074;1150;5.250099185155797
1160;122.7698599200415;1160;0;1160;0.17090365306558428;1160;0.12429768616504745;1160;5.1441999572740871;1160;5.250099185155797
1170;122.7088229010895;1170;0;1170;0.14648884548478652;1170;0.12433722913969686;1170;5.1423688467055273;1170;5.250099185155797
1180;122.7820673238319;1180;0;1180;0.14648884548478652;1180;0.12433722913969686;1180;5.1432844019898072;1180;5.250099185155797
1190;122.7576525162511;1190;0;1190;0.15869624927518539;1190;0.12433722913969686;1190;5.1408429212317275;1190;5.250099185155797
1200;122.7576525162511;1200;0;1200;0.20752586443678089;1200;0.12433722913969686;1200;5.1426740318002873;1200;5.250099185155797
1210;122.69661549729911;1210;0;1210;0.17090365306558428;1210;0.12433722913969686;1210;5.1411481063264874;1210;5.250099185155797
1220;122.80648213141269;1220;0;1220;0.17090365306558428;1220;0.12433722913969686;1220;5.1420636616107673;1220;5.250099185155797
1230;122.7576525162511;1230;0;1230;0.17090365306558428;1230;0.12433722913969686;1230;5.1426740318002873;1230;5.250099185155797
1240;122.80648213141269;1240;0;1240;0.17090365306558428;1240;0.12437677211434627;1240;5.1417584765160074;1240;5.250099185155797
1250;122.59895626697592;1250;0;1250;0.17090365306558428;1250;0.12437677211434627;1250;5.1432844019898072;1250;5.250099185155797
1260;122.7820673238319;1260;0;1260;0.15869624927518539;1260;0.12421860021574863;1260;5.1417584765160074;1260;5.250099185155797
1270;122.68440809350871;1270;0;1270;0.14648884548478652;1270;0.12421860021574863;1270;5.1429792168950472;1270;5.250099185155797
1280;122.52571184423353;1280;0;1280;0.15869624927518539;1280;0.12429768616504745;1280;5.1408429212317275;1280;5.250099185155797
1290;122.62337107455672;1290;0;1290;0.18311105685598317;1290;0.12433722913969686;1290;5.1429792168950472;1290;5.250099185155797
1300;122.7332377086703;1300;0;1300;0.18311105685598317;1300;0.12437677211434627;1300;5.1417584765160074;1300;5.250099185155797
1310;122.86751915036469;1310;0;1310;0.17090365306558428;1310;0.12437677211434627;1310;5.1423688467055273;1310;5.250099185155797
1320;122.7332377086703;1320;0;1320;0.17090365306558428;1320;0.12433722913969686;1320;5.1420636616107673;1320;5.250099185155797
1330;122.7210303048799;1330;0;1330;0.17090365306558428;1330;0.12437677211434627;1330;5.1423688467055273;1330;5.250099185155797
1340;122.47688222907193;1340;0;1340;0.15869624927518539;1340;0.12441631508899567;1340;5.1426740318002873;1340;5.250099185155797
1350;122.57454145939512;1350;0;1350;0.14648884548478652;1350;0.12437677211434627;1350;5.1411481063264874;1350;5.250099185155797
1360;122.68440809350871;1360;0;1360;0.15869624927518539;1360;0.12433722913969686;1360;5.1429792168950472;1360;5.250099185155797
1370;122.7698599200415;1370;0;1370;0.15869624927518539;1370;0.12433722913969686;1370;5.1420636616107673;1370;5.250099185155797
1380;122.7210303048799;1380;0;1380;0.17090365306558428;1380;0.12437677211434627;1380;5.144505142368847;1380;5.250099185155797
1390;122.67220068971831;1390;0;1390;0.17090365306558428;1390;0.12433722913969686;1390;5.1405377361369675;1390;5.250099185155797
1400;122.69661549729911;1400;0;1400;0.17090365306558428;1400;0.12429768616504745;1400;5.1417584765160074;1400;5.250099185155797
1410;122.59895626697592;1410;0;1410;0.15869624927518539;1410;0.12433722913969686;1410;5.1417584765160074;1410;5.250099185155797
1420;122.62337107455672;1420;0;1420;0.17090365306558428;1420;0.12437677211434627;1420;5.1423688467055273;1420;5.250099185155797
1430;122.53791924802393;1430;0;1430;0.15869624927518539;1430;0.12437677211434627;1430;5.1423688467055273;1430;5.250099185155797
1440;122.7698599200415;1440;0;1440;0.15869624927518539;1440;0.12433722913969686;1440;5.1417584765160074;1440;5.250099185155797
1450;122.7698599200415;1450;0;1450;0.17090365306558428;1450;0.12437677211434627;1450;5.1423688467055273;1450;5.250099185155797
1460;122.80648213141269;1460;0;1460;0.15869624927518539;1460;0.12437677211434627;1460;5.1399273659474476;1460;5.250099185155797
1470;122.7576525162511;1470;0;1470;0.15869624927518539;1470;0.12437677211434627;1470;5.1432844019898072;1470;5.250099185155797
1480;122.7210303048799;1480;0;1480;0.17090365306558428;1480;0.12437677211434627;1480;5.1417584765160074;1480;5.250099185155797
1490;122.90414136173588;1490;0;1490;0.18311105685598317;1490;0.12437677211434627;1490;5.1420636616107673;1490;5.250099185155797
1500;122.90414136173588;1500;0;1500;0.17090365306558428;1500;0.12437677211434627;1500;5.1402325510422076;1500;5.250099185155797
1510;122.85531174657429;1510;0;1510;0.18311105685598317;1510;0.12437677211434627;1510;5.1420636616107673;1510;5.250099185155797
1520;122.68440809350871;1520;0;1520;0.18311105685598317;1520;0.12433722913969686;1520;5.1408429212317275;1520;5.250099185155797
1530;122.7210303048799;1530;0;1530;0.18311105685598317;1530;0.12429768616504745;1530;5.1411481063264874;1530;5.250099185155797
1540;122.59895626697592;1540;0;1540;0.18311105685598317;1540;0.12433722913969686;1540;5.1417584765160074;1540;5.250099185155797
1550;122.7576525162511;1550;0;1550;0.17090365306558428;1550;0.12433722913969686;1550;5.1405377361369675;1550;5.250099185155797
1560;122.79427472762229;1560;0;1560;0.17090365306558428;1560;0.12433722913969686;1560;5.1426740318002873;1560;5.250099185155797
1570;122.79427472762229;1570;0;1570;0.17090365306558428;1570;0.12437677211434627;1570;5.1402325510422076;1570;5.250099185155797
1580;122.94076357310708;1580;0;1580;0.18311105685598317;1580;0.12441631508899567;1580;5.1423688467055273;1580;5.250099185155797
1590;122.86751915036469;1590;0;1590;0.17090365306558428;1590;0.12437677211434627;1590;5.1396221808526876;1590;5.250099185155797
1600;122.7210303048799;1600;0;1600;0.17090365306558428;1600;0.12437677211434627;1600;5.1417584765160074;1600;5.250099185155797
1610;122.61116367076632;1610;0;1610;0.17090365306558428;1610;0.12433722913969686;1610;5.1408429212317275;1610;5.250099185155797
1620;122.58674886318552;1620;0;1620;0.17090365306558428;1620;0.12429768616504745;1620;5.1408429212317275;1620;5.250099185155797
1630;122.48908963286233;1630;0;1630;0.15869624927518539;1630;0.12429768616504745;1630;5.1411481063264874;1630;5.250099185155797
1640;122.58674886318552;1640;0;1640;0.14648884548478652;1640;0.12421860021574863;1640;5.1411481063264874;1640;5.250099185155797
1650;122.53791924802393;1650;0;1650;0.14648884548478652;1650;0.12429768616504745;1650;5.1423688467055273;1650;5.250099185155797
1660;122.7576525162511;1660;0;1660;0.14648884548478652;1660;0.12437677211434627;1660;5.1405377361369675;1660;5.250099185155797
1670;122.69661549729911;1670;0;1670;0.17090365306558428;1670;0.12441631508899567;1670;5.1426740318002873;1670;5.250099185155797
1680;122.7576525162511;1680;0;1680;0.17090365306558428;1680;0.12433722913969686;1680;5.1405377361369675;1680;5.250099185155797
1690;122.79427472762229;1690;0;1690;0.15869624927518539;1690;0.12437677211434627;1690;5.1423688467055273;1690;5.250099185155797
1700;122.67220068971831;1700;0;1700;0.15869624927518539;1700;0.12437677211434627;1700;5.1405377361369675;1700;5.250099185155797
1710;122.7332377086703;1710;0;1710;0.18311105685598317;1710;0.12429768616504745;1710;5.1420636616107673;1710;5.250099185155797
1720;122.7210303048799;1720;0;1720;0.17090365306558428;1720;0.12433722913969686;1720;5.1411481063264874;1720;5.250099185155797
1730;122.7820673238319;1730;0;1730;0.17090365306558428;1730;0.12437677211434627;1730;5.1408429212317275;1730;5.250099185155797
1740;122.58674886318552;1740;0;1740;0.17090365306558428;1740;0.12437677211434627;1740;5.1417584765160074;1740;5.250099185155797
1750;122.63557847834711;1750;0;1750;0.15869624927518539;1750;0.12437677211434627;1750;5.1402325510422076;1750;5.250099185155797
1760;122.61116367076632;1760;0;1760;0.17090365306558428;1760;0.12433722913969686;1760;5.1420636616107673;1760;5.250099185155797
1770;122.7820673238319;1770;0;1770;0.17090365306558428;1770;0.12429768616504745;1770;5.1399273659474476;1770;5.250099185155797
1780;122.7576525162511;1780;0;1780;0.15869624927518539;1780;0.12433722913969686;1780;5.1426740318002873;1780;5.250099185155797
1790;122.62337107455672;1790;0;1790;0.15869624927518539;1790;0.12437677211434627;1790;5.1405377361369675;1790;5.250099185155797
1800;122.79427472762229;1800;0;1800;0.17090365306558428;1800;0.12437677211434627;1800;5.1417584765160074;1800;5.250099185155797
1810;122.7332377086703;1810;0;1810;0.17090365306558428;1810;0.12433722913969686;1810;5.1408429212317275;1810;5.250099185155797
1820;122.7576525162511;1820;0;1820;0.17090365306558428;1820;0.12437677211434627;1820;5.1408429212317275;1820;5.250099185155797
1830;122.61116367076632;1830;0;1830;0.17090365306558428;1830;0.12433722913969686;1830;5.1402325510422076;1830;5.250099185155797
1840;122.67220068971831;1840;0;1840;0.18311105685598317;1840;0.12433722913969686;1840;5.1402325510422076;1840;5.250099185155797
1850;122.68440809350871;1850;0;1850;0.18311105685598317;1850;0.12437677211434627;1850;5.1429792168950472;1850;5.250099185155797
1860;122.84310434278389;1860;0;1860;0.18311105685598317;1860;0.12437677211434627;1860;5.1405377361369675;1860;5.250099185155797
1870;122.68440809350871;1870;0;1870;0.18311105685598317;1870;0.12433722913969686;1870;5.1417584765160074;1870;5.250099185155797
1880;122.59895626697592;1880;0;1880;0.17090365306558428;1880;0.12429768616504745;1880;5.1399273659474476;1880;5.250099185155797
1890;122.7332377086703;1890;0;1890;0.18311105685598317;1890;0.12433722913969686;1890;5.1426740318002873;1890;5.250099185155797
1900;122.7576525162511;1900;0;1900;0.20752586443678089;1900;0.12433722913969686;1900;5.1399273659474476;1900;5.250099185155797
1910;122.86751915036469;1910;0;1910;0.20752586443678089;1910;0.12441631508899567;1910;5.1411481063264874;1910;5.250099185155797
1920;122.79427472762229;1920;0;1920;0.18311105685598317;1920;0.12437677211434627;1920;5.1399273659474476;1920;5.250099185155797
1930;122.7210303048799;1930;0;1930;0.18311105685598317;1930;0.12433722913969686;1930;5.1408429212317275;1930;5.250099185155797
1940;122.47688222907193;1940;0;1940;0.18311105685598317;1940;0.12441631508899567;1940;5.1408429212317275;1940;5.250099185155797
1950;122.63557847834711;1950;0;1950;0.17090365306558428;1950;0.12441631508899567;1950;5.1405377361369675;1950;5.250099185155797
1960;122.63557847834711;1960;0;1960;0.15869624927518539;1960;0.12433722913969686;1960;5.1411481063264874;1960;5.250099185155797
1970;122.68440809350871;1970;0;1970;0.15869624927518539;1970;0.12429768616504745;1970;5.1396221808526876;1970;5.250099185155797
1980;122.84310434278389;1980;0;1980;0.17090365306558428;1980;0.12429768616504745;1980;5.1423688467055273;1980;5.250099185155797
1990;122.79427472762229;1990;0;1990;0.15869624927518539;1990;0.12433722913969686;1990;5.1402325510422076;1990;5.250099185155797
2000;122.85531174657429;2000;0;2000;0.17090365306558428;2000;0.12437677211434627;2000;5.1411481063264874;2000;5.250099185155797
2010;122.84310434278389;2010;0;2010;0.17090365306558428;2010;0.12429768616504745;2010;5.1393169957579277;2010;5.250099185155797
2020;122.7210303048799;2020;0;2020;0.17090365306558428;2020;0.12429768616504745;2020;5.1417584765160074;2020;5.250099185155797
2030;122.56233405560472;2030;0;2030;0.17090365306558428;2030;0.12429768616504745;2030;5.1405377361369675;2030;5.250099185155797
2040;122.69661549729911;2040;0;2040;0.17090365306558428;2040;0.12429768616504745;2040;5.1402325510422076;2040;5.250099185155797
2050;122.48908963286233;2050;0;2050;0.15869624927518539;2050;0.12433722913969686;2050;5.1405377361369675;2050;5.250099185155797
2060;122.65999328592791;2060;0;2060;0.15869624927518539;2060;0.12433722913969686;2060;5.1402325510422076;2060;5.250099185155797
2070;122.7088229010895;2070;0;2070;0.18311105685598317;2070;0.12429768616504745;2070;5.1417584765160074;2070;5.250099185155797
2080;122.69661549729911;2080;0;2080;0.18311105685598317;2080;0.12429768616504745;2080;5.1396221808526876;2080;5.250099185155797
2090;122.65999328592791;2090;0;2090;0.17090365306558428;2090;0.12433722913969686;2090;5.1420636616107673;2090;5.250099185155797
2100;122.59895626697592;2100;0;2100;0.13428144169438766;2100;0.12429768616504745;2100;5.1399273659474476;2100;5.250099185155797
2110;122.65999328592791;2110;0;2110;0.15869624927518539;2110;0.12433722913969686;2110;5.1417584765160074;2110;5.250099185155797
2120;122.68440809350871;2120;0;2120;0.18311105685598317;2120;0.12433722913969686;2120;5.1399273659474476;2120;5.250099185155797
2130;122.85531174657429;2130;0;2130;0.18311105685598317;2130;0.12429768616504745;2130;5.1408429212317275;2130;5.250099185155797
2140;122.7576525162511;2140;0;2140;0.17090365306558428;2140;0.12421860021574863;2140;5.1405377361369675;2140;5.250099185155797
2150;122.7820673238319;2150;0;2150;0.17090365306558428;2150;0.12421860021574863;2150;5.1399273659474476;2150;5.250099185155797
2160;122.7820673238319;2160;0;2160;0.17090365306558428;2160;0.12421860021574863;2160;5.1408429212317275;2160;5.250099185155797
2170;122.84310434278389;2170;0;2170;0.18311105685598317;2170;0.12433722913969686;2170;5.1393169957579277;2170;5.250099185155797
2180;122.7820673238319;2180;0;2180;0.17090365306558428;2180;0.12437677211434627;2180;5.1411481063264874;2180;5.250099185155797
2190;122.79427472762229;2190;0;2190;0.14648884548478652;2190;0.12429768616504745;2190;5.1399273659474476;2190;5.250099185155797
2200;122.79427472762229;2200;0;2200;0.17090365306558428;2200;0.12433722913969686;2200;5.1423688467055273;2200;5.250099185155797
2210;122.7576525162511;2210;0;2210;0.18311105685598317;2210;0.12433722913969686;2210;5.1408429212317275;2210;5.250099185155797
2220;122.84310434278389;2220;0;2220;0.18311105685598317;2220;0.12433722913969686;2220;5.1420636616107673;2220;5.250099185155797
2230;122.7332377086703;2230;0;2230;0.15869624927518539;2230;0.12433722913969686;2230;5.1402325510422076;2230;5.250099185155797
2240;122.81868953520309;2240;0;2240;0.15869624927518539;2240;0.12433722913969686;2240;5.1399273659474476;2240;5.250099185155797
