Name;YT Scope Project;
File;C:\Users\Tobno\Desktop\Kv Tester\MainOpp120bar\15prosent.csv;
Starttime of export;134212473263990000;tirsdag 21. april 2026;14:15:26.399
Endtime of export;134212473350267837;tirsdag 21. april 2026;14:15:35.026


Name;fPresSupply_bar (1);Name;fPres2A_bar;Name;fPres2B_bar;Name;fCylinder2_m;Name;fSensor2_V;Name;fValve2_V
2040;122.56233405560472;2040;2.7954954680013429;2040;0.17090365306558428;2040;0.12429768616504745;2040;5.64317758720664;2040;5.749992370372631
2050;122.65999328592791;2050;2.7954954680013429;2050;0.17090365306558428;2050;0.12433722913969686;2050;5.64226203192236;2050;5.749992370372631
2060;122.61116367076632;2060;2.8809472945341352;2060;0.18311105685598317;2060;0.12433722913969686;2060;5.64409314249092;2060;5.749992370372631
2070;122.65999328592791;2070;2.8687398907437363;2070;0.18311105685598317;2070;0.12421860021574863;2070;5.64317758720664;2070;5.749992370372631
2080;122.7210303048799;2080;2.7832880642109434;2080;0.18311105685598317;2080;0.12433722913969686;2080;5.6462294381542408;2080;5.749992370372631
2090;122.67220068971831;2090;2.7344584490493484;2090;0.18311105685598317;2090;0.12437677211434627;2090;5.6434827723014;2090;5.749992370372631
2100;122.68440809350871;2100;2.7588732566301464;2100;0.18311105685598317;2100;0.12437677211434627;2100;5.644703512680441;2100;5.749992370372631
2110;122.69661549729911;2110;2.8199102755821404;2110;0.18311105685598317;2110;0.12437677211434627;2110;5.64287240211188;2110;5.749992370372631
2120;122.7088229010895;2120;2.8199102755821404;2120;0.20752586443678089;2120;0.12437677211434627;2120;5.64317758720664;2120;5.749992370372631
2130;122.52571184423353;2130;2.8199102755821404;2130;0.20752586443678089;2130;0.12429768616504745;2130;5.64287240211188;2130;5.749992370372631
2140;122.53791924802393;2140;2.8443250831629387;2140;0.17090365306558428;2140;0.12429768616504745;2140;5.64317758720664;2140;5.749992370372631
2150;122.50129703665273;2150;2.8199102755821404;2150;0.17090365306558428;2150;0.12433722913969686;2150;5.64439832758568;2150;5.749992370372631
2160;122.61116367076632;2160;2.8321176793725393;2160;0.18311105685598317;2160;0.12433722913969686;2160;5.64287240211188;2160;5.749992370372631
2170;122.65999328592791;2170;2.9297769096957307;2170;0.18311105685598317;2170;0.12437677211434627;2170;5.64439832758568;2170;5.749992370372631
2180;122.62337107455672;2180;3.0396435438093206;2180;0.17090365306558428;2180;0.12429768616504745;2180;5.6434827723014;2180;5.749992370372631
2190;122.7210303048799;2190;3.0518509475997191;2190;0.17090365306558428;2190;0.12421860021574863;2190;5.6459242530594809;2190;5.749992370372631
2200;122.61116367076632;2200;2.9297769096957307;2200;0.15869624927518539;2200;0.12429768616504745;2200;5.64317758720664;2200;5.749992370372631
2210;122.56233405560472;2210;2.9175695059053313;2210;0.18311105685598317;2210;0.12433722913969686;2210;5.64378795739616;2210;5.749992370372631
2220;122.59895626697592;2220;2.9419843134861297;2220;0.20752586443678089;2220;0.12429768616504745;2220;5.64287240211188;2220;5.749992370372631
2230;122.7332377086703;2230;3.0152287362285222;2230;0.20752586443678089;2230;0.12429768616504745;2230;5.64317758720664;2230;5.749992370372631
2240;122.68440809350871;2240;2.9786065248573257;2240;0.15869624927518539;2240;0.12429768616504745;2240;5.64378795739616;2240;5.749992370372631
2250;122.7332377086703;2250;2.9786065248573257;2250;0.15869624927518539;2250;0.12429768616504745;2250;5.6434827723014;2250;5.749992370372631
2260;122.59895626697592;2260;3.0518509475997191;2260;0.17090365306558428;2260;0.12429768616504745;2260;5.6453138828699609;2260;5.749992370372631
2270;122.7088229010895;2270;2.9908139286477247;2270;0.17090365306558428;2270;0.12429768616504745;2270;5.64287240211188;2270;5.749992370372631
2280;122.65999328592791;2280;2.9786065248573257;2280;0.18311105685598317;2280;0.12421860021574863;2280;5.64409314249092;2280;5.749992370372631
2290;122.59895626697592;2290;2.9541917172765282;2290;0.15869624927518539;2290;0.12421860021574863;2290;5.6416516617328405;2290;5.749992370372631
2300;122.67220068971831;2300;2.9908139286477247;2300;0.18311105685598317;2300;0.12429768616504745;2300;5.64409314249092;2300;5.749992370372631
2310;122.63557847834711;2310;3.1128879665517131;2310;0.20752586443678089;2310;0.12429768616504745;2310;5.64226203192236;2310;5.749992370372631
2320;122.7820673238319;2320;3.0518509475997191;2320;0.20752586443678089;2320;0.12433722913969686;2320;5.64317758720664;2320;5.749992370372631
2330;122.65999328592791;2330;2.9175695059053313;2330;0.20752586443678089;2330;0.12437677211434627;2330;5.64287240211188;2330;5.749992370372631
2340;122.59895626697592;2340;2.9908139286477247;2340;0.18311105685598317;2340;0.12441631508899567;2340;5.6419568468276005;2340;5.749992370372631
2350;122.56233405560472;2350;3.0274361400189216;2350;0.20752586443678089;2350;0.12437677211434627;2350;5.6434827723014;2350;5.749992370372631
2360;122.7332377086703;2360;2.9297769096957307;2360;0.20752586443678089;2360;0.12421860021574863;2360;5.64226203192236;2360;5.749992370372631
2370;122.65999328592791;2370;3.0396435438093206;2370;0.18311105685598317;2370;0.12429768616504745;2370;5.644703512680441;2370;5.749992370372631
2380;122.68440809350871;2380;3.0762657551805175;2380;0.17090365306558428;2380;0.12429768616504745;2380;5.64226203192236;2380;5.749992370372631
2390;122.68440809350871;2390;2.9908139286477247;2390;0.17090365306558428;2390;0.12429768616504745;2390;5.64409314249092;2390;5.749992370372631
2400;122.53791924802393;2400;2.9786065248573257;2400;0.17090365306558428;2400;0.12429768616504745;2400;5.6419568468276005;2400;5.749992370372631
2410;122.65999328592791;2410;3.0762657551805175;2410;0.18311105685598317;2410;0.12433722913969686;2410;5.64378795739616;2410;5.749992370372631
2420;122.68440809350871;2420;3.0640583513901181;2420;0.17090365306558428;2420;0.12421860021574863;2420;5.64287240211188;2420;5.749992370372631
2430;122.7576525162511;2430;2.9908139286477247;2430;0.17090365306558428;2430;0.12433722913969686;2430;5.64287240211188;2430;5.749992370372631
2440;122.67220068971831;2440;3.0152287362285222;2440;0.15869624927518539;2440;0.12437677211434627;2440;5.6434827723014;2440;5.749992370372631
2450;122.7820673238319;2450;2.9908139286477247;2450;0.15869624927518539;2450;0.12437677211434627;2450;5.64226203192236;2450;5.749992370372631
2460;122.7210303048799;2460;2.9908139286477247;2460;0.15869624927518539;2460;0.12437677211434627;2460;5.64409314249092;2460;5.749992370372631
2470;122.68440809350871;2470;3.0640583513901181;2470;0.15869624927518539;2470;0.12433722913969686;2470;5.6419568468276005;2470;5.749992370372631
2480;122.62337107455672;2480;3.0762657551805175;2480;0.18311105685598317;2480;0.12433722913969686;2480;5.64439832758568;2480;5.749992370372631
2490;122.53791924802393;2490;3.1128879665517131;2490;0.18311105685598317;2490;0.12433722913969686;2490;5.64226203192236;2490;5.749992370372631
2500;122.58674886318552;2500;3.088473158970916;2500;0.15869624927518539;2500;0.12441631508899567;2500;5.64439832758568;2500;5.749992370372631
2510;122.7576525162511;2510;3.088473158970916;2510;0.17090365306558428;2510;0.12437677211434627;2510;5.64287240211188;2510;5.749992370372631
2520;122.85531174657429;2520;3.1495101779229104;2520;0.17090365306558428;2520;0.12433722913969686;2520;5.64287240211188;2520;5.749992370372631
2530;122.62337107455672;2530;3.1739249855037079;2530;0.14648884548478652;2530;0.12429768616504745;2530;5.64287240211188;2530;5.749992370372631
2540;122.67220068971831;2540;3.0762657551805175;2540;0.15869624927518539;2540;0.12429768616504745;2540;5.64226203192236;2540;5.749992370372631
2550;122.50129703665273;2550;3.1128879665517131;2550;0.18311105685598317;2550;0.12433722913969686;2550;5.6434827723014;2550;5.749992370372631
2560;122.68440809350871;2560;3.2593768120365003;2560;0.18311105685598317;2560;0.12437677211434627;2560;5.6416516617328405;2560;5.749992370372631
2570;122.68440809350871;2570;3.2227546006653034;2570;0.17090365306558428;2570;0.12433722913969686;2570;5.64439832758568;2570;5.749992370372631
2580;122.56233405560472;2580;3.1373027741325119;2580;0.17090365306558428;2580;0.12429768616504745;2580;5.64226203192236;2580;5.749992370372631
2590;122.61116367076632;2590;3.1373027741325119;2590;0.18311105685598317;2590;0.12433722913969686;2590;5.64378795739616;2590;5.749992370372631
2600;122.63557847834711;2600;3.1617175817133094;2600;0.20752586443678089;2600;0.12433722913969686;2600;5.6410412915433206;2600;5.749992370372631
2610;122.67220068971831;2610;3.2105471968749049;2610;0.20752586443678089;2610;0.12437677211434627;2610;5.64287240211188;2610;5.749992370372631
2620;122.53791924802393;2620;3.1739249855037079;2620;0.17090365306558428;2620;0.12433722913969686;2620;5.6416516617328405;2620;5.749992370372631
2630;122.69661549729911;2630;3.2105471968749049;2630;0.17090365306558428;2630;0.12429768616504745;2630;5.6419568468276005;2630;5.749992370372631
2640;122.56233405560472;2640;3.2593768120365003;2640;0.17090365306558428;2640;0.12429768616504745;2640;5.64317758720664;2640;5.749992370372631
2650;122.52571184423353;2650;3.1983397930845059;2650;0.17090365306558428;2650;0.12433722913969686;2650;5.6413464766380805;2650;5.749992370372631
2660;122.51350444044313;2660;3.2105471968749049;2660;0.17090365306558428;2660;0.12429768616504745;2660;5.64317758720664;2660;5.749992370372631
2670;122.69661549729911;2670;3.1373027741325119;2670;0.15869624927518539;2670;0.12429768616504745;2670;5.64226203192236;2670;5.749992370372631
2680;122.58674886318552;2680;3.0518509475997191;2680;0.18311105685598317;2680;0.12433722913969686;2680;5.6453138828699609;2680;5.749992370372631
2690;122.63557847834711;2690;3.1495101779229104;2690;0.17090365306558428;2690;0.12429768616504745;2690;5.64226203192236;2690;5.749992370372631
2700;122.65999328592791;2700;3.2227546006653034;2700;0.18311105685598317;2700;0.12433722913969686;2700;5.6434827723014;2700;5.749992370372631
2710;122.57454145939512;2710;3.1617175817133094;2710;0.18311105685598317;2710;0.12437677211434627;2710;5.6413464766380805;2710;5.749992370372631
2720;122.65999328592791;2720;3.2227546006653034;2720;0.18311105685598317;2720;0.12433722913969686;2720;5.64226203192236;2720;5.749992370372631
2730;122.61116367076632;2730;3.2471694082461013;2730;0.17090365306558428;2730;0.12433722913969686;2730;5.6419568468276005;2730;5.749992370372631
2740;122.7210303048799;2740;3.1739249855037079;2740;0.18311105685598317;2740;0.12433722913969686;2740;5.6413464766380805;2740;5.749992370372631
2750;122.65999328592791;2750;3.2105471968749049;2750;0.17090365306558428;2750;0.12433722913969686;2750;5.64287240211188;2750;5.749992370372631
2760;122.63557847834711;2760;3.2105471968749049;2760;0.15869624927518539;2760;0.12433722913969686;2760;5.6413464766380805;2760;5.749992370372631
2770;122.52571184423353;2770;3.2349620044557028;2770;0.17090365306558428;2770;0.12437677211434627;2770;5.6434827723014;2770;5.749992370372631
2780;122.84310434278389;2780;3.2715842158268988;2780;0.17090365306558428;2780;0.12437677211434627;2780;5.6410412915433206;2780;5.749992370372631
2790;122.96517838068787;2790;3.3448286385692922;2790;0.17090365306558428;2790;0.12433722913969686;2790;5.6434827723014;2790;5.749992370372631
2800;122.69661549729911;2800;3.2593768120365003;2800;0.15869624927518539;2800;0.12429768616504745;2800;5.6416516617328405;2800;5.749992370372631
2810;122.61116367076632;2810;3.1983397930845059;2810;0.15869624927518539;2810;0.12433722913969686;2810;5.64287240211188;2810;5.749992370372631
2820;122.63557847834711;2820;3.2349620044557028;2820;0.17090365306558428;2820;0.12433722913969686;2820;5.6410412915433206;2820;5.749992370372631
2830;122.69661549729911;2830;3.2715842158268988;2830;0.20752586443678089;2830;0.12433722913969686;2830;5.6410412915433206;2830;5.749992370372631
2840;122.53791924802393;2840;3.2715842158268988;2840;0.21973326822717978;2840;0.12433722913969686;2840;5.6419568468276005;2840;5.749992370372631
2850;122.68440809350871;2850;3.3448286385692922;2850;0.20752586443678089;2850;0.12433722913969686;2850;5.6419568468276005;2850;5.749992370372631
2860;122.62337107455672;2860;3.47911008026368;2860;0.15869624927518539;2860;0.12429768616504745;2860;5.64378795739616;2860;5.749992370372631
2870;122.68440809350871;2870;3.4546952726828826;2870;0.15869624927518539;2870;0.12433722913969686;2870;5.6416516617328405;2870;5.749992370372631
2880;122.63557847834711;2880;3.36924344615009;2880;0.17090365306558428;2880;0.12433722913969686;2880;5.64439832758568;2880;5.749992370372631
2890;122.7332377086703;2890;3.3326212347788937;2890;0.15869624927518539;2890;0.12429768616504745;2890;5.6419568468276005;2890;5.749992370372631
2900;122.7332377086703;2900;3.3936582537308877;2900;0.17090365306558428;2900;0.12433722913969686;2900;5.6434827723014;2900;5.749992370372631
2910;122.62337107455672;2910;3.4302804651020846;2910;0.18311105685598317;2910;0.12437677211434627;2910;5.6413464766380805;2910;5.749992370372631
2920;122.7698599200415;2920;3.4546952726828826;2920;0.20752586443678089;2920;0.12437677211434627;2920;5.64226203192236;2920;5.749992370372631
2930;122.57454145939512;2930;3.3570360423596917;2930;0.20752586443678089;2930;0.12441631508899567;2930;5.6416516617328405;2930;5.749992370372631
2940;122.57454145939512;2940;3.3570360423596917;2940;0.20752586443678089;2940;0.12441631508899567;2940;5.6416516617328405;2940;5.749992370372631
2950;122.58674886318552;2950;3.47911008026368;2950;0.18311105685598317;2950;0.12429768616504745;2950;5.64409314249092;2950;5.749992370372631
2960;122.7088229010895;2960;3.4424878688924831;2960;0.17090365306558428;2960;0.12429768616504745;2960;5.6419568468276005;2960;5.749992370372631
2970;122.62337107455672;2970;3.4424878688924831;2970;0.17090365306558428;2970;0.12433722913969686;2970;5.64378795739616;2970;5.749992370372631
2980;122.7332377086703;2980;3.47911008026368;2980;0.17090365306558428;2980;0.12433722913969686;2980;5.6419568468276005;2980;5.749992370372631
2990;122.7576525162511;2990;3.4058656575212871;2990;0.17090365306558428;2990;0.12433722913969686;2990;5.64378795739616;2990;5.749992370372631
3000;122.67220068971831;3000;3.4180730613116856;3000;0.17090365306558428;3000;0.12429768616504745;3000;5.6413464766380805;3000;5.749992370372631
3010;122.69661549729911;3010;3.503524887844478;3010;0.18311105685598317;3010;0.12437677211434627;3010;5.64317758720664;3010;5.749992370372631
3020;122.58674886318552;3020;3.4180730613116856;3020;0.18311105685598317;3020;0.12433722913969686;3020;5.6419568468276005;3020;5.749992370372631
3030;122.62337107455672;3030;3.2715842158268988;3030;0.20752586443678089;3030;0.12433722913969686;3030;5.64226203192236;3030;5.749992370372631
3040;122.52571184423353;3040;3.3448286385692922;3040;0.18311105685598317;3040;0.12433722913969686;3040;5.64317758720664;3040;5.749992370372631
3050;122.7210303048799;3050;3.5157322916348765;3050;0.18311105685598317;3050;0.12429768616504745;3050;5.64226203192236;3050;5.749992370372631
3060;122.69661549729911;3060;3.47911008026368;3060;0.15869624927518539;3060;0.12433722913969686;3060;5.64409314249092;3060;5.749992370372631
3070;122.68440809350871;3070;3.47911008026368;3070;0.15869624927518539;3070;0.12437677211434627;3070;5.6407361064485606;3070;5.749992370372631
3080;122.63557847834711;3080;3.5157322916348765;3080;0.17090365306558428;3080;0.12433722913969686;3080;5.64287240211188;3080;5.749992370372631
3090;122.58674886318552;3090;3.47911008026368;3090;0.15869624927518539;3090;0.12429768616504745;3090;5.6413464766380805;3090;5.749992370372631
3100;122.65999328592791;3100;3.503524887844478;3100;0.20752586443678089;3100;0.12429768616504745;3100;5.6434827723014;3100;5.749992370372631
3110;122.7576525162511;3110;3.4546952726828826;3110;0.20752586443678089;3110;0.12429768616504745;3110;5.6416516617328405;3110;5.749992370372631
3120;122.79427472762229;3120;3.3326212347788937;3120;0.20752586443678089;3120;0.12437677211434627;3120;5.6416516617328405;3120;5.749992370372631
3130;122.65999328592791;3130;3.4302804651020846;3130;0.21973326822717978;3130;0.12433722913969686;3130;5.6416516617328405;3130;5.749992370372631
3140;122.7088229010895;3140;3.6133915219580675;3140;0.20752586443678089;3140;0.12429768616504745;3140;5.64226203192236;3140;5.749992370372631
3150;122.53791924802393;3150;3.58897671437727;3150;0.18311105685598317;3150;0.12421860021574863;3150;5.6434827723014;3150;5.749992370372631
3160;122.69661549729911;3160;3.503524887844478;3160;0.17090365306558428;3160;0.12421860021574863;3160;5.6419568468276005;3160;5.749992370372631
3170;122.69661549729911;3170;3.527939695425276;3170;0.17090365306558428;3170;0.12433722913969686;3170;5.64439832758568;3170;5.749992370372631
3180;122.7088229010895;3180;3.5401470992156745;3180;0.17090365306558428;3180;0.12421860021574863;3180;5.6413464766380805;3180;5.749992370372631
3190;122.67220068971831;3190;3.4546952726828826;3190;0.18311105685598317;3190;0.12421860021574863;3190;5.64317758720664;3190;5.749992370372631
3200;122.68440809350871;3200;3.5401470992156745;3200;0.17090365306558428;3200;0.12433722913969686;3200;5.6413464766380805;3200;5.749992370372631
3210;122.68440809350871;3210;3.6744285409100623;3210;0.20752586443678089;3210;0.12441631508899567;3210;5.64317758720664;3210;5.749992370372631
3220;122.67220068971831;3220;3.527939695425276;3220;0.18311105685598317;3220;0.12433722913969686;3220;5.64226203192236;3220;5.749992370372631
3230;122.85531174657429;3230;3.4424878688924831;3230;0.15869624927518539;3230;0.12429768616504745;3230;5.64287240211188;3230;5.749992370372631
3240;122.7210303048799;3240;3.4302804651020846;3240;0.15869624927518539;3240;0.12429768616504745;3240;5.64378795739616;3240;5.749992370372631
3250;122.7332377086703;3250;3.4913174840540786;3250;0.15869624927518539;3250;0.12429768616504745;3250;5.64226203192236;3250;5.749992370372631
3260;122.57454145939512;3260;3.527939695425276;3260;0.15869624927518539;3260;0.12429768616504745;3260;5.64317758720664;3260;5.749992370372631
3270;122.69661549729911;3270;3.6011841181676689;3270;0.17090365306558428;3270;0.12433722913969686;3270;5.6413464766380805;3270;5.749992370372631
3280;122.69661549729911;3280;3.58897671437727;3280;0.17090365306558428;3280;0.12433722913969686;3280;5.64439832758568;3280;5.749992370372631
3290;122.67220068971831;3290;3.5401470992156745;3290;0.17090365306558428;3290;0.12433722913969686;3290;5.6419568468276005;3290;5.749992370372631
3300;122.7332377086703;3300;3.58897671437727;3300;0.20752586443678089;3300;0.12437677211434627;3300;5.64378795739616;3300;5.749992370372631
3310;122.65999328592791;3310;3.6500137333292644;3310;0.18311105685598317;3310;0.12433722913969686;3310;5.64226203192236;3310;5.749992370372631
3320;122.68440809350871;3320;3.58897671437727;3320;0.17090365306558428;3320;0.12429768616504745;3320;5.64317758720664;3320;5.749992370372631
3330;122.63557847834711;3330;3.4424878688924831;3330;0.17090365306558428;3330;0.12433722913969686;3330;5.64226203192236;3330;5.749992370372631
3340;122.67220068971831;3340;3.503524887844478;3340;0.18311105685598317;3340;0.12421860021574863;3340;5.6416516617328405;3340;5.749992370372631
3350;122.57454145939512;3350;3.6255989257484669;3350;0.20752586443678089;3350;0.12429768616504745;3350;5.6434827723014;3350;5.749992370372631
3360;122.58674886318552;3360;3.7110507522812588;3360;0.18311105685598317;3360;0.12437677211434627;3360;5.64287240211188;3360;5.749992370372631
3370;122.56233405560472;3370;3.6378063295388654;3370;0.17090365306558428;3370;0.12433722913969686;3370;5.6453138828699609;3370;5.749992370372631
3380;122.67220068971831;3380;3.503524887844478;3380;0.15869624927518539;3380;0.12433722913969686;3380;5.6419568468276005;3380;5.749992370372631
3390;122.69661549729911;3390;3.5523545030060735;3390;0.17090365306558428;3390;0.12437677211434627;3390;5.64439832758568;3390;5.749992370372631
3400;122.65999328592791;3400;3.6011841181676689;3400;0.15869624927518539;3400;0.12433722913969686;3400;5.64287240211188;3400;5.749992370372631
3410;122.67220068971831;3410;3.527939695425276;3410;0.15869624927518539;3410;0.12433722913969686;3410;5.64317758720664;3410;5.749992370372631
3420;122.7576525162511;3420;3.5523545030060735;3420;0.17090365306558428;3420;0.12433722913969686;3420;5.6419568468276005;3420;5.749992370372631
3430;122.80648213141269;3430;3.6011841181676689;3430;0.17090365306558428;3430;0.12433722913969686;3430;5.64317758720664;3430;5.749992370372631
3440;122.56233405560472;3440;3.6500137333292644;3440;0.15869624927518539;3440;0.12429768616504745;3440;5.64317758720664;3440;5.749992370372631
3450;122.62337107455672;3450;3.6744285409100623;3450;0.15869624927518539;3450;0.12429768616504745;3450;5.6413464766380805;3450;5.749992370372631
3460;122.59895626697592;3460;3.7232581560716578;3460;0.15869624927518539;3460;0.12433722913969686;3460;5.64317758720664;3460;5.749992370372631
3470;122.7820673238319;3470;3.6866359447004609;3470;0.15869624927518539;3470;0.12429768616504745;3470;5.6419568468276005;3470;5.749992370372631
3480;122.7210303048799;3480;3.5523545030060735;3480;0.17090365306558428;3480;0.12421860021574863;3480;5.64409314249092;3480;5.749992370372631
3490;122.50129703665273;3490;3.6378063295388654;3490;0.17090365306558428;3490;0.12429768616504745;3490;5.6407361064485606;3490;5.749992370372631
3500;122.57454145939512;3500;3.7232581560716578;3500;0.18311105685598317;3500;0.12437677211434627;3500;5.64287240211188;3500;5.749992370372631
3510;122.61116367076632;3510;3.7110507522812588;3510;0.17090365306558428;3510;0.12437677211434627;3510;5.64226203192236;3510;5.749992370372631
3520;122.62337107455672;3520;3.7720877712332532;3520;0.17090365306558428;3520;0.12437677211434627;3520;5.6434827723014;3520;5.749992370372631
3530;122.63557847834711;3530;3.7598803674428543;3530;0.17090365306558428;3530;0.12433722913969686;3530;5.64287240211188;3530;5.749992370372631
3540;122.81868953520309;3540;3.8087099826044497;3540;0.18311105685598317;3540;0.12429768616504745;3540;5.64226203192236;3540;5.749992370372631
3550;122.7576525162511;3550;3.7842951750236518;3550;0.18311105685598317;3550;0.12429768616504745;3550;5.64378795739616;3550;5.749992370372631
3560;122.7576525162511;3560;3.6744285409100623;3560;0.18311105685598317;3560;0.12433722913969686;3560;5.64226203192236;3560;5.749992370372631
3570;122.53791924802393;3570;3.6744285409100623;3570;0.20752586443678089;3570;0.12429768616504745;3570;5.64409314249092;3570;5.749992370372631
3580;122.62337107455672;3580;3.7232581560716578;3580;0.20752586443678089;3580;0.12429768616504745;3580;5.6416516617328405;3580;5.749992370372631
3590;122.68440809350871;3590;3.7232581560716578;3590;0.18311105685598317;3590;0.12433722913969686;3590;5.64378795739616;3590;5.749992370372631
3600;122.62337107455672;3600;3.7598803674428543;3600;0.17090365306558428;3600;0.12433722913969686;3600;5.6419568468276005;3600;5.749992370372631
3610;122.84310434278389;3610;3.8209173863948487;3610;0.18311105685598317;3610;0.12433722913969686;3610;5.6434827723014;3610;5.749992370372631
3620;122.65999328592791;3620;3.8697470015564441;3620;0.17090365306558428;3620;0.12433722913969686;3620;5.6419568468276005;3620;5.749992370372631
3630;122.59895626697592;3630;3.8087099826044497;3630;0.18311105685598317;3630;0.12433722913969686;3630;5.6419568468276005;3630;5.749992370372631
3640;122.52571184423353;3640;3.6500137333292644;3640;0.15869624927518539;3640;0.12429768616504745;3640;5.64287240211188;3640;5.749992370372631
3650;122.62337107455672;3650;3.6866359447004609;3650;0.15869624927518539;3650;0.12433722913969686;3650;5.64226203192236;3650;5.749992370372631
3660;122.62337107455672;3660;3.8209173863948487;3660;0.15869624927518539;3660;0.12433722913969686;3660;5.64439832758568;3660;5.749992370372631
3670;122.7088229010895;3670;3.8209173863948487;3670;0.17090365306558428;3670;0.12429768616504745;3670;5.64226203192236;3670;5.749992370372631
3680;122.65999328592791;3680;3.8209173863948487;3680;0.17090365306558428;3680;0.12429768616504745;3680;5.64439832758568;3680;5.749992370372631
3690;122.7210303048799;3690;3.8819544053468427;3690;0.17090365306558428;3690;0.12421860021574863;3690;5.6413464766380805;3690;5.749992370372631
3700;122.7332377086703;3700;3.8575395977660452;3700;0.17090365306558428;3700;0.12429768616504745;3700;5.64287240211188;3700;5.749992370372631
3710;122.61116367076632;3710;3.8209173863948487;3710;0.17090365306558428;3710;0.12429768616504745;3710;5.6416516617328405;3710;5.749992370372631
3720;122.59895626697592;3720;3.9063692129276406;3720;0.18311105685598317;3720;0.12433722913969686;3720;5.64287240211188;3720;5.749992370372631
3730;122.65999328592791;3730;3.9307840205084386;3730;0.17090365306558428;3730;0.12433722913969686;3730;5.64226203192236;3730;5.749992370372631
3740;122.7576525162511;3740;3.8087099826044497;3740;0.17090365306558428;3740;0.12433722913969686;3740;5.6419568468276005;3740;5.749992370372631
3750;122.7088229010895;3750;3.7354655598620563;3750;0.18311105685598317;3750;0.12437677211434627;3750;5.64317758720664;3750;5.749992370372631
3760;122.7820673238319;3760;3.8331247901852472;3760;0.20752586443678089;3760;0.12429768616504745;3760;5.6419568468276005;3760;5.749992370372631
3770;122.65999328592791;3770;3.9307840205084386;3770;0.18311105685598317;3770;0.12433722913969686;3770;5.64378795739616;3770;5.749992370372631
3780;122.7820673238319;3780;3.9307840205084386;3780;0.17090365306558428;3780;0.12433722913969686;3780;5.6419568468276005;3780;5.749992370372631
3790;122.69661549729911;3790;3.8209173863948487;3790;0.17090365306558428;3790;0.12433722913969686;3790;5.64409314249092;3790;5.749992370372631
3800;122.67220068971831;3800;3.8331247901852472;3800;0.17090365306558428;3800;0.12437677211434627;3800;5.6413464766380805;3800;5.749992370372631
3810;122.65999328592791;3810;3.8941618091372421;3810;0.18311105685598317;3810;0.12437677211434627;3810;5.64287240211188;3810;5.749992370372631
3820;122.61116367076632;3820;3.7965025788140512;3820;0.18311105685598317;3820;0.12433722913969686;3820;5.6419568468276005;3820;5.749992370372631
3830;122.7210303048799;3830;3.8331247901852472;3830;0.17090365306558428;3830;0.12421860021574863;3830;5.64287240211188;3830;5.749992370372631
3840;122.67220068971831;3840;3.8697470015564441;3840;0.18311105685598317;3840;0.12421860021574863;3840;5.6434827723014;3840;5.749992370372631
3850;122.59895626697592;3850;3.8697470015564441;3850;0.18311105685598317;3850;0.12433722913969686;3850;5.6419568468276005;3850;5.749992370372631
3860;122.35480819116795;3860;3.9551988280892361;3860;0.15869624927518539;3860;0.12433722913969686;3860;5.64378795739616;3860;5.749992370372631
3870;122.57454145939512;3870;3.9551988280892361;3870;0.17090365306558428;3870;0.12433722913969686;3870;5.6416516617328405;3870;5.749992370372631
3880;122.53791924802393;3880;3.8941618091372421;3880;0.18311105685598317;3880;0.12429768616504745;3880;5.64378795739616;3880;5.749992370372631
3890;122.58674886318552;3890;3.8087099826044497;3890;0.17090365306558428;3890;0.12429768616504745;3890;5.6416516617328405;3890;5.749992370372631
3900;122.79427472762229;3900;3.7842951750236518;3900;0.17090365306558428;3900;0.12429768616504745;3900;5.64378795739616;3900;5.749992370372631
3910;122.79427472762229;3910;3.8087099826044497;3910;0.15869624927518539;3910;0.12421860021574863;3910;5.6419568468276005;3910;5.749992370372631
3920;122.7088229010895;3920;3.8941618091372421;3920;0.15869624927518539;3920;0.12429768616504745;3920;5.64226203192236;3920;5.749992370372631
3930;122.58674886318552;3930;3.9063692129276406;3930;0.17090365306558428;3930;0.12433722913969686;3930;5.6419568468276005;3930;5.749992370372631
3940;122.7088229010895;3940;4.0162358470412309;3940;0.17090365306558428;3940;0.12437677211434627;3940;5.64226203192236;3940;5.749992370372631
3950;122.62337107455672;3950;4.0528580584124274;3950;0.17090365306558428;3950;0.12433722913969686;3950;5.6434827723014;3950;5.749992370372631
3960;122.69661549729911;3960;3.8697470015564441;3960;0.17090365306558428;3960;0.12433722913969686;3960;5.6416516617328405;3960;5.749992370372631
3970;122.63557847834711;3970;3.8209173863948487;3970;0.18311105685598317;3970;0.12433722913969686;3970;5.6434827723014;3970;5.749992370372631
3980;122.7210303048799;3980;3.9063692129276406;3980;0.17090365306558428;3980;0.12433722913969686;3980;5.6410412915433206;3980;5.749992370372631
3990;122.7698599200415;3990;3.9063692129276406;3990;0.17090365306558428;3990;0.12433722913969686;3990;5.64378795739616;3990;5.749992370372631
4000;122.61116367076632;4000;3.8819544053468427;4000;0.17090365306558428;4000;0.12433722913969686;4000;5.6410412915433206;4000;5.749992370372631
4010;122.62337107455672;4010;4.0040284432508315;4010;0.17090365306558428;4010;0.12433722913969686;4010;5.6416516617328405;4010;5.749992370372631
4020;122.7210303048799;4020;3.9674062318796355;4020;0.15869624927518539;4020;0.12437677211434627;4020;5.6413464766380805;4020;5.749992370372631
