Name;YT Scope Project;
File;C:\Users\Tobno\Desktop\Kv Tester\MainOpp120bar\70prosent.csv;
Starttime of export;134212486983390000;tirsdag 21. april 2026;14:38:18.339
Endtime of export;134212487036756305;tirsdag 21. april 2026;14:38:23.675


Name;fPresSupply_bar (1);Name;fPres2A_bar;Name;fPres2B_bar;Name;fCylinder2_m;Name;fSensor2_V;Name;fValve2_V
470;118.16766869106112;470;71.462141788995027;470;8.337656788842434;470;0.1601236211974135;470;8.3864864040040281;470;8.500015259254738
480;118.04559465315714;480;71.449934385204628;480;8.3620715964232311;480;0.16036087904530996;480;8.3892330698568678;480;8.500015259254738
490;118.22870571001312;490;71.523178807947019;490;8.2155827509384434;490;0.16051905094390759;490;8.3867915890987881;490;8.500015259254738
500;118.36298715170753;500;71.584215826899012;500;8.3010345774712366;500;0.16075630879180405;500;8.3922849208044674;500;8.500015259254738
510;118.3263649403363;510;71.6574602496414;510;8.37427900021363;510;0.1609540236650511;510;8.387401959288308;510;8.500015259254738
520;118.39960936307872;520;71.547593615527816;520;8.2888271736808381;520;0.16123082448759696;520;8.3889278847621078;520;8.500015259254738
530;118.36298715170753;530;71.474349192785425;530;8.2888271736808381;530;0.161428539360844;530;8.3861812189092682;530;8.500015259254738
540;118.26532792138431;540;71.498764000366222;540;8.3254493850520355;540;0.16166579720874047;540;8.3861812189092682;540;8.500015259254738
550;118.15546128727073;550;71.303445539719846;550;8.3986938077944266;550;0.16174488315803928;550;8.3883175145725879;550;8.500015259254738
560;118.30195013275551;560;71.254615924558237;560;8.37427900021363;560;0.16202168398058514;560;8.3861812189092682;560;8.500015259254738
570;118.14325388348033;570;71.340067751091041;570;8.27661976989044;570;0.16221939885383219;570;8.3898434400463877;570;8.500015259254738
580;118.22870571001312;580;71.425519577623831;580;8.3254493850520355;580;0.16241711372707923;580;8.3858760338145082;580;8.500015259254738
590;118.03338724936674;590;71.437726981414229;590;8.3620715964232311;590;0.16273345752427462;590;8.3892330698568678;590;8.500015259254738
600;118.21649830622272;600;71.340067751091041;600;8.37427900021363;600;0.16293117239752167;600;8.3849604785302283;600;8.500015259254738
610;118.20429090243232;610;71.279030732139034;610;8.3620715964232311;610;0.16316843024541813;610;8.3886226996673479;610;8.500015259254738
620;118.15546128727073;620;71.279030732139034;620;8.3132419812616352;620;0.16328705916936637;620;8.3855708487197482;620;8.500015259254738
630;118.3385723441267;630;71.266823328348636;630;8.3864864040040281;630;0.16356385999191222;630;8.3883175145725879;630;8.500015259254738
640;118.22870571001312;640;71.388897366252635;640;8.3620715964232311;640;0.16384066081445808;640;8.3883175145725879;640;8.500015259254738
650;118.31415753654591;650;71.462141788995027;650;8.3132419812616352;650;0.16407791866235455;650;8.3858760338145082;650;8.500015259254738
660;118.16766869106112;660;71.279030732139034;660;8.3010345774712366;660;0.1642360905609522;660;8.387096774193548;660;8.500015259254738
670;118.22870571001312;670;71.169164098025448;670;8.3254493850520355;670;0.16443380543419925;670;8.3843501083407084;670;8.500015259254738
680;118.03338724936674;680;71.144749290444651;680;8.3986938077944266;680;0.16467106328209571;680;8.3892330698568678;680;8.500015259254738
690;118.14325388348033;690;71.266823328348636;690;8.4109012115848252;690;0.16490832112999215;690;8.3855708487197482;690;8.500015259254738
700;118.13104647968993;700;71.266823328348636;700;8.3986938077944266;700;0.1651060360032392;700;8.3904538102359076;700;8.500015259254738
710;118.10663167210913;710;71.217993713187042;710;8.3620715964232311;710;0.1653037508764863;710;8.3864864040040281;710;8.500015259254738
720;118.24091311380351;720;71.291238135929447;720;8.3620715964232311;720;0.16562009467368158;720;8.3892330698568678;720;8.500015259254738
730;118.28974272896511;730;71.242408520767839;730;8.37427900021363;730;0.16577826657227923;730;8.3858760338145082;730;8.500015259254738
740;118.28974272896511;740;71.266823328348636;740;8.4719382305368214;740;0.16605506739482509;740;8.3843501083407084;740;8.500015259254738
750;118.22870571001312;750;71.327860347300643;750;8.4109012115848252;750;0.16617369631877332;750;8.3867915890987881;750;8.500015259254738
760;118.26532792138431;760;71.242408520767839;760;8.337656788842434;760;0.16645049714131918;760;8.3849604785302283;760;8.500015259254738
770;118.02117984557634;770;71.193578905606245;770;8.3132419812616352;770;0.16664821201456623;770;8.3864864040040281;770;8.500015259254738
780;118.16766869106112;780;71.181371501815846;780;8.3132419812616352;780;0.16680638391316385;780;8.3846552934354683;780;8.500015259254738
790;118.10663167210913;790;71.108127079073455;790;8.4109012115848252;790;0.16704364176106035;790;8.3925901058992274;790;8.500015259254738
800;118.17987609485152;800;71.095919675283056;800;8.3986938077944266;800;0.16728089960895678;800;8.3864864040040281;800;8.500015259254738
810;118.26532792138431;810;71.169164098025448;810;8.2888271736808381;810;0.16743907150755444;810;8.387401959288308;810;8.500015259254738
820;118.15546128727073;820;71.279030732139034;820;8.2277901547288437;820;0.16759724340615206;820;8.3846552934354683;820;8.500015259254738
830;118.20429090243232;830;71.291238135929447;830;8.3010345774712366;830;0.1679135872033474;830;8.3858760338145082;830;8.500015259254738
840;118.17987609485152;840;71.169164098025448;840;8.3986938077944266;840;0.16815084505124384;840;8.3837397381511884;840;8.500015259254738
850;118.16766869106112;850;71.095919675283056;850;8.3986938077944266;850;0.16834855992449088;850;8.3831293679616685;850;8.500015259254738
860;118.02117984557634;860;71.071504867702259;860;8.3864864040040281;860;0.16854627479773795;860;8.387096774193548;860;8.500015259254738
870;118.13104647968993;870;71.169164098025448;870;8.4109012115848252;870;0.16882307562028381;870;8.3855708487197482;870;8.500015259254738
880;117.98455763420515;880;71.144749290444651;880;8.3620715964232311;880;0.16902079049353086;880;8.3913693655201875;880;8.500015259254738
890;118.15546128727073;890;70.998260444959868;890;8.3864864040040281;890;0.16929759131607672;890;8.3855708487197482;890;8.500015259254738
900;118.08221686452833;900;71.022675252540665;900;8.337656788842434;900;0.16949530618932376;900;8.3889278847621078;900;8.500015259254738
910;117.94793542283395;910;71.059297463911861;910;8.3254493850520355;910;0.16973256403722023;910;8.3849604785302283;910;8.500015259254738
920;118.07000946073794;920;71.156956694235049;920;8.508560441908017;920;0.16993027891046728;920;8.387096774193548;920;8.500015259254738
930;118.07000946073794;930;71.193578905606245;930;8.48414563432722;930;0.17008845080906493;930;8.3855708487197482;930;8.500015259254738
940;118.07000946073794;940;71.095919675283056;940;8.4597308267464211;940;0.17024662270766261;940;8.3849604785302283;940;8.500015259254738
950;117.97235023041475;950;71.022675252540665;950;8.4719382305368214;950;0.17044433758090966;950;8.3864864040040281;950;8.500015259254738
960;118.08221686452833;960;71.059297463911861;960;8.4231086153752255;960;0.17076068137810493;960;8.3858760338145082;960;8.500015259254738
970;118.08221686452833;970;71.022675252540665;970;8.337656788842434;970;0.1709979392260014;970;8.3907589953306676;970;8.500015259254738
980;118.31415753654591;980;70.937223426007876;980;8.3620715964232311;980;0.17119565409924845;980;8.3858760338145082;980;8.500015259254738
990;118.21649830622272;990;70.937223426007876;990;8.37427900021363;990;0.17139336897249549;990;8.3904538102359076;990;8.500015259254738
1000;118.22870571001312;1000;70.973845637379071;1000;8.337656788842434;1000;0.17155154087109312;1000;8.3861812189092682;1000;8.500015259254738
1010;118.26532792138431;1010;71.071504867702259;1010;8.3986938077944266;1010;0.1718678846682884;1010;8.3889278847621078;1010;8.500015259254738
1020;118.28974272896511;1020;71.083712271492658;1020;8.4963530381176184;1020;0.17210514251618486;1020;8.3846552934354683;1020;8.500015259254738
1030;118.21649830622272;1030;71.071504867702259;1030;8.4963530381176184;1030;0.17230285738943191;1030;8.3861812189092682;1030;8.500015259254738
1040;118.13104647968993;1040;71.059297463911861;1040;8.337656788842434;1040;0.17242148631338014;1040;8.3864864040040281;1040;8.500015259254738
1050;118.17987609485152;1050;71.059297463911861;1050;8.4109012115848252;1050;0.172698287135926;1050;8.3858760338145082;1050;8.500015259254738
1060;118.10663167210913;1060;70.98605304116947;1060;8.5207678456984173;1060;0.1728960020091731;1060;8.3892330698568678;1060;8.500015259254738
1070;118.17987609485152;1070;70.961638233588673;1070;8.4719382305368214;1070;0.17309371688242015;1070;8.3849604785302283;1070;8.500015259254738
1080;118.08221686452833;1080;70.998260444959868;1080;8.4109012115848252;1080;0.17333097473031661;1080;8.3898434400463877;1080;8.500015259254738
1090;118.3263649403363;1090;71.047090060121462;1090;8.435316019165624;1090;0.17360777555286247;1090;8.3849604785302283;1090;8.500015259254738
1100;118.3263649403363;1100;71.059297463911861;1100;8.4231086153752255;1100;0.17388457637540836;1100;8.3880123294778279;1100;8.500015259254738
1110;118.24091311380351;1110;70.961638233588673;1110;8.4231086153752255;1110;0.17400320529935659;1110;8.3858760338145082;1110;8.500015259254738
1120;118.14325388348033;1120;70.937223426007876;1120;8.435316019165624;1120;0.17428000612190245;1120;8.3889278847621078;1120;8.500015259254738
1130;118.08221686452833;1130;70.912808618427078;1130;8.4109012115848252;1130;0.17451726396979889;1130;8.3858760338145082;1130;8.500015259254738
1140;118.17987609485152;1140;70.937223426007876;1140;8.37427900021363;1140;0.17467543586839654;1140;8.3864864040040281;1140;8.500015259254738
1150;118.02117984557634;1150;70.90060121463668;1150;8.337656788842434;1150;0.17487315074164358;1150;8.3886226996673479;1150;8.500015259254738
1160;118.08221686452833;1160;70.876186407055869;1160;8.4109012115848252;1160;0.17522903751348828;1160;8.3861812189092682;1160;8.500015259254738
1170;118.08221686452833;1170;70.876186407055869;1170;8.37427900021363;1170;0.17546629536138483;1170;8.3895382549516277;1170;8.500015259254738
1180;118.24091311380351;1180;70.98605304116947;1180;8.3254493850520355;1180;0.17558492428533307;1180;8.3849604785302283;1180;8.500015259254738
1190;118.05780205694754;1190;70.98605304116947;1190;8.3620715964232311;1190;0.17574309618393072;1190;8.3895382549516277;1190;8.500015259254738
1200;118.04559465315714;1200;70.912808618427078;1200;8.3864864040040281;1200;0.176059439981126;1200;8.3849604785302283;1200;8.500015259254738
1210;118.14325388348033;1210;70.961638233588673;1210;8.37427900021363;1210;0.17637578377832125;1210;8.3883175145725879;1210;8.500015259254738
1220;118.25312051759391;1220;70.77852717673268;1220;8.337656788842434;1220;0.17649441270226948;1220;8.3849604785302283;1220;8.500015259254738
1230;118.3263649403363;1230;70.717490157780688;1230;8.3986938077944266;1230;0.17669212757551653;1230;8.3864864040040281;1230;8.500015259254738
1240;118.10663167210913;1240;70.827356791894275;1240;8.3620715964232311;1240;0.1768898424487636;1240;8.3864864040040281;1240;8.500015259254738
1250;118.25312051759391;1250;70.766319772942282;1250;8.37427900021363;1250;0.17716664327130946;1250;8.3861812189092682;1250;8.500015259254738
1260;118.24091311380351;1260;70.6320383312479;1260;8.4719382305368214;1260;0.1774039011192059;1260;8.3889278847621078;1260;8.500015259254738
1270;118.24091311380351;1270;70.802941984313478;1270;8.4719382305368214;1270;0.17764115896710236;1270;8.3858760338145082;1270;8.500015259254738
1280;118.03338724936674;1280;70.888393810846267;1280;8.4597308267464211;1280;0.17779933086570004;1280;8.3910641804254276;1280;8.500015259254738
1290;118.20429090243232;1290;70.86397900326547;1290;8.508560441908017;1290;0.17799704573894709;1290;8.3858760338145082;1290;8.500015259254738
1300;118.17987609485152;1300;70.876186407055869;1300;8.508560441908017;1300;0.17827384656149298;1300;8.3892330698568678;1300;8.500015259254738
1310;118.17987609485152;1310;70.827356791894275;1310;8.5329752494888158;1310;0.17843201846009063;1310;8.3864864040040281;1310;8.500015259254738
1320;118.20429090243232;1320;70.815149388103876;1320;8.5207678456984173;1320;0.17859019035868826;1320;8.3898434400463877;1320;8.500015259254738
1330;118.05780205694754;1330;70.766319772942282;1330;8.3986938077944266;1330;0.17866927630798707;1330;8.3864864040040281;1330;8.500015259254738
1340;118.22870571001312;1340;70.86397900326547;1340;8.3864864040040281;1340;0.17894607713053293;1340;8.3861812189092682;1340;8.500015259254738
1350;118.16766869106112;1350;70.876186407055869;1350;8.4231086153752255;1350;0.17914379200377997;1350;8.3895382549516277;1350;8.500015259254738
1360;118.26532792138431;1360;70.961638233588673;1360;8.435316019165624;1360;0.17942059282632583;1360;8.387401959288308;1360;8.500015259254738
1370;118.11883907589953;1370;70.998260444959868;1370;8.3254493850520355;1370;0.17965785067422232;1370;8.3910641804254276;1370;8.500015259254738
1380;118.14325388348033;1380;70.827356791894275;1380;8.3864864040040281;1380;0.17989510852211876;1380;8.3861812189092682;1380;8.500015259254738
1390;118.00897244178594;1390;70.741904965361485;1390;8.48414563432722;1390;0.18005328042071639;1390;8.3895382549516277;1390;8.500015259254738
1400;118.08221686452833;1400;70.766319772942282;1400;8.3986938077944266;1400;0.18021145231931404;1400;8.3861812189092682;1400;8.500015259254738
1410;118.04559465315714;1410;70.766319772942282;1410;8.3010345774712366;1410;0.18040916719256114;1410;8.3910641804254276;1410;8.500015259254738
1420;118.08221686452833;1420;70.729697561571086;1420;8.3132419812616352;1420;0.18064642504045761;1420;8.3864864040040281;1420;8.500015259254738
1430;118.17987609485152;1430;70.888393810846267;1430;8.3986938077944266;1430;0.18092322586300347;1430;8.3864864040040281;1430;8.500015259254738
1440;118.17987609485152;1440;70.876186407055869;1440;8.4231086153752255;1440;0.18112094073625051;1440;8.387096774193548;1440;8.500015259254738
1450;118.3263649403363;1450;70.729697561571086;1450;8.435316019165624;1450;0.18127911263484817;1450;8.3867915890987881;1450;8.500015259254738
1460;118.07000946073794;1460;70.705282753990289;1460;8.5207678456984173;1460;0.1815163704827446;1460;8.3904538102359076;1460;8.500015259254738
1470;118.13104647968993;1470;70.766319772942282;1470;8.5695974608600132;1470;0.18175362833064107;1470;8.3867915890987881;1470;8.500015259254738
1480;118.13104647968993;1480;70.705282753990289;1480;8.508560441908017;1480;0.1819118002292387;1480;8.3907589953306676;1480;8.500015259254738
1490;118.3263649403363;1490;70.680867946409492;1490;8.5573900570696129;1490;0.18218860105178458;1490;8.3861812189092682;1490;8.500015259254738
1500;118.16766869106112;1500;70.6564531388287;1500;8.5695974608600132;1500;0.18250494484897986;1500;8.3907589953306676;1500;8.500015259254738
1510;118.17987609485152;1510;70.680867946409492;1510;8.48414563432722;1510;0.18258403079827867;1510;8.387096774193548;1510;8.500015259254738
1520;118.10663167210913;1520;70.827356791894275;1520;8.48414563432722;1520;0.18290037459547406;1520;8.3895382549516277;1520;8.500015259254738
1530;118.14325388348033;1530;70.827356791894275;1530;8.4597308267464211;1530;0.18313763244337053;1530;8.387096774193548;1530;8.500015259254738
1540;118.28974272896511;1540;70.717490157780688;1540;8.508560441908017;1540;0.18333534731661758;1540;8.3867915890987881;1540;8.500015259254738
1550;118.10663167210913;1550;70.6076235236671;1550;8.5573900570696129;1550;0.18349351921521523;1550;8.3886226996673479;1550;8.500015259254738
1560;118.26532792138431;1560;70.6198309274575;1560;8.5818048646504117;1560;0.18369123408846225;1560;8.3867915890987881;1560;8.500015259254738
1570;118.22870571001312;1570;70.5954161198767;1570;8.6184270760216073;1570;0.18392849193635868;1570;8.3907589953306676;1570;8.500015259254738
1580;118.31415753654591;1580;70.5832087160863;1580;8.5207678456984173;1580;0.18412620680960576;1580;8.387096774193548;1580;8.500015259254738
1590;118.13104647968993;1590;70.693075350199891;1590;8.4719382305368214;1590;0.18440300763215159;1590;8.3938108462782672;1590;8.500015259254738
1600;118.22870571001312;1600;70.6564531388287;1600;8.4231086153752255;1600;0.18464026548004808;1600;8.3880123294778279;1600;8.500015259254738
1610;118.14325388348033;1610;70.6076235236671;1610;8.48414563432722;1610;0.18479843737864574;1610;8.3889278847621078;1610;8.500015259254738
1620;118.02117984557634;1620;70.509964293343913;1620;8.5695974608600132;1620;0.18499615225189275;1620;8.387401959288308;1620;8.500015259254738
1630;118.05780205694754;1630;70.412305063020725;1630;8.5207678456984173;1630;0.18523341009978922;1630;8.3898434400463877;1630;8.500015259254738
1640;118.00897244178594;1640;70.5587939085055;1640;8.508560441908017;1640;0.18539158199838693;1640;8.3883175145725879;1640;8.500015259254738
1650;118.15546128727073;1650;70.705282753990289;1650;8.5329752494888158;1650;0.18562883984628337;1650;8.387096774193548;1650;8.500015259254738
1660;118.04559465315714;1660;70.6442457350383;1660;8.4963530381176184;1660;0.18586609769417983;1660;8.3907589953306676;1660;8.500015259254738
1670;118.04559465315714;1670;70.6320383312479;1670;8.508560441908017;1670;0.18606381256742691;1670;8.387096774193548;1670;8.500015259254738
1680;117.96014282662435;1680;70.705282753990289;1680;8.5207678456984173;1680;0.18626152744067392;1680;8.3919797357097075;1680;8.500015259254738
1690;118.20429090243232;1690;70.5954161198767;1690;8.4963530381176184;1690;0.18645924231392097;1690;8.387096774193548;1690;8.500015259254738
1700;118.17987609485152;1700;70.497756889553514;1700;8.5573900570696129;1700;0.18677558611111625;1700;8.3913693655201875;1700;8.500015259254738
1710;118.17987609485152;1710;70.546586504715108;1710;8.59401226844081;1710;0.18697330098436327;1710;8.3880123294778279;1710;8.500015259254738
1720;118.15546128727073;1720;70.5832087160863;1720;8.5573900570696129;1720;0.1872896447815586;1720;8.3913693655201875;1720;8.500015259254738
1730;118.10663167210913;1730;70.522171697134311;1730;8.4719382305368214;1730;0.18748735965480562;1730;8.3883175145725879;1730;8.500015259254738
1740;118.24091311380351;1740;70.5587939085055;1740;8.48414563432722;1740;0.18764553155340324;1740;8.387096774193548;1740;8.500015259254738
1750;118.03338724936674;1750;70.6442457350383;1750;8.5329752494888158;1750;0.18788278940129971;1750;8.3895382549516277;1750;8.500015259254738
1760;118.04559465315714;1760;70.6442457350383;1760;8.508560441908017;1760;0.18815959022384562;1760;8.387401959288308;1760;8.500015259254738
1770;117.96014282662435;1770;70.6564531388287;1770;8.48414563432722;1770;0.18839684807174209;1770;8.3907589953306676;1770;8.500015259254738
1780;118.10663167210913;1780;70.6076235236671;1780;8.4963530381176184;1780;0.18859456294498914;1780;8.3880123294778279;1780;8.500015259254738
1790;117.92352061525315;1790;70.485549485763116;1790;8.4963530381176184;1790;0.18879227781823621;1790;8.3938108462782672;1790;8.500015259254738
1800;118.14325388348033;1800;70.497756889553514;1800;8.5329752494888158;1800;0.18902953566613265;1800;8.3889278847621078;1800;8.500015259254738
1810;118.30195013275551;1810;70.412305063020725;1810;8.5573900570696129;1810;0.18922725053937969;1810;8.3922849208044674;1810;8.500015259254738
1820;118.26532792138431;1820;70.375682851649529;1820;8.48414563432722;1820;0.18934587946332793;1820;8.3889278847621078;1820;8.500015259254738
1830;118.17987609485152;1830;70.5587939085055;1830;8.5695974608600132;1830;0.18966222326052321;1830;8.3892330698568678;1830;8.500015259254738
1840;118.14325388348033;1840;70.509964293343913;1840;8.6306344798120058;1840;0.18985993813377022;1840;8.3889278847621078;1840;8.500015259254738
1850;118.31415753654591;1850;70.53437910092471;1850;8.6062196722312088;1850;0.18997856705771848;1850;8.3880123294778279;1850;8.500015259254738
1860;118.24091311380351;1860;70.485549485763116;1860;8.59401226844081;1860;0.19013673895631611;1860;8.3892330698568678;1860;8.500015259254738
1870;118.25312051759391;1870;70.509964293343913;1870;8.5695974608600132;1870;0.190413539778862;1870;8.3861812189092682;1870;8.500015259254738
1880;118.14325388348033;1880;70.485549485763116;1880;8.59401226844081;1880;0.1906112546521091;1880;8.3922849208044674;1880;8.500015259254738
1890;118.36298715170753;1890;70.278023621326341;1890;8.59401226844081;1890;0.19076942655070672;1890;8.3889278847621078;1890;8.500015259254738
1900;118.21649830622272;1900;70.36347544785913;1900;8.5573900570696129;1900;0.19104622737325258;1900;8.3932004760887473;1900;8.500015259254738
1910;118.11883907589953;1910;70.546586504715108;1910;8.6062196722312088;1910;0.19124394224649963;1910;8.3889278847621078;1910;8.500015259254738
1920;118.11883907589953;1920;70.5832087160863;1920;8.5329752494888158;1920;0.1914416571197467;1920;8.3913693655201875;1920;8.500015259254738
1930;118.20429090243232;1930;70.485549485763116;1930;8.508560441908017;1930;0.19171845794229253;1930;8.3895382549516277;1930;8.500015259254738
1940;118.20429090243232;1940;70.412305063020725;1940;8.4963530381176184;1940;0.19199525876483842;1940;8.3898434400463877;1940;8.500015259254738
1950;118.11883907589953;1950;70.351268044068732;1950;8.4597308267464211;1950;0.19207434471413726;1950;8.3904538102359076;1950;8.500015259254738
1960;118.3385723441267;1960;70.400097659230326;1960;8.5207678456984173;1960;0.19235114553668309;1960;8.3883175145725879;1960;8.500015259254738
1970;118.30195013275551;1970;70.400097659230326;1970;8.5329752494888158;1970;0.19266748933387839;1970;8.3922849208044674;1970;8.500015259254738
1980;118.3385723441267;1980;70.412305063020725;1980;8.5695974608600132;1980;0.19294429015642425;1980;8.3880123294778279;1980;8.500015259254738
1990;117.97235023041475;1990;70.400097659230326;1990;8.6184270760216073;1990;0.19314200502967135;1990;8.3935056611835073;1990;8.500015259254738
2000;118.03338724936674;2000;70.461134678182319;2000;8.6550492873928029;2000;0.19330017692826898;2000;8.3892330698568678;2000;8.500015259254738
2010;118.14325388348033;2010;70.497756889553514;2010;8.6550492873928029;2010;0.19361652072546426;2010;8.3916745506149475;2010;8.500015259254738
2020;118.14325388348033;2020;70.485549485763116;2020;8.6184270760216073;2020;0.1938537785733607;2020;8.3892330698568678;2020;8.500015259254738
2030;118.10663167210913;2030;70.497756889553514;2030;8.6062196722312088;2030;0.19405149344660777;2030;8.3907589953306676;2030;8.500015259254738
2040;117.97235023041475;2040;70.412305063020725;2040;8.5695974608600132;2040;0.1942096653452054;2040;8.3895382549516277;2040;8.500015259254738
2050;118.11883907589953;2050;70.400097659230326;2050;8.48414563432722;2050;0.19444692319310186;2050;8.3892330698568678;2050;8.500015259254738
2060;117.94793542283395;2060;70.375682851649529;2060;8.435316019165624;2060;0.19460509509169949;2060;8.3913693655201875;2060;8.500015259254738
