Name;YT Scope Project;
File;C:\Users\Tobno\Desktop\Kv Tester\MainOpp120bar\50prosent.csv;
Starttime of export;134212478668590000;tirsdag 21. april 2026;14:24:26.859
Endtime of export;134212478719411260;tirsdag 21. april 2026;14:24:31.941


Name;fPresSupply_bar (1);Name;fPres2A_bar;Name;fPres2B_bar;Name;fCylinder2_m;Name;fSensor2_V;Name;fValve2_V
2080;120.07202368236337;2080;67.616809595019376;2080;3.8941618091372421;2080;0.16391974676375692;2080;7.3915829950865195;2080;7.50022888882107
2090;119.85229041413616;2090;67.555772576067383;2090;3.8209173863948487;2090;0.16407791866235455;2090;7.3949400311288791;2090;7.50022888882107
2100;119.98657185583058;2100;67.3848689230018;2100;3.8575395977660452;2100;0.16411746163700397;2100;7.3912778099917595;2100;7.50022888882107
2110;119.99877925962097;2110;67.4459059419538;2110;3.9429914242988375;2110;0.1642360905609522;2110;7.3949400311288791;2110;7.50022888882107
2120;119.98657185583058;2120;67.494735557115391;2120;4.0040284432508315;2120;0.16439426245954983;2120;7.3915829950865195;2120;7.50022888882107
2130;120.13306070131536;2130;67.421491134373;2130;4.0284432508316295;2130;0.16455243435814748;2130;7.3912778099917595;2130;7.50022888882107
2140;119.97436445204018;2140;67.3848689230018;2140;4.0772728659932245;2140;0.16467106328209571;2140;7.3921933652760394;2140;7.50022888882107
2150;119.97436445204018;2150;67.482528153324992;2150;3.9307840205084386;2150;0.16482923518069334;2150;7.3918881801812795;2150;7.50022888882107
2160;119.99877925962097;2160;67.3970763267922;2160;3.9551988280892361;2160;0.16498740707929097;2160;7.3946348460341191;2160;7.50022888882107
2170;120.26734214300974;2170;67.4336985381634;2170;4.1016876735740224;2170;0.1651060360032392;2170;7.39066743980224;2170;7.50022888882107
2180;119.96215704824978;2180;67.4459059419538;2180;4.0284432508316295;2180;0.16518512195253807;2180;7.395550401318399;2180;7.50022888882107
2190;119.96215704824978;2190;67.360454115420993;2190;4.0040284432508315;2190;0.1653037508764863;2190;7.39066743980224;2190;7.50022888882107
2200;119.99877925962097;2200;67.421491134373;2200;3.91857661671804;2200;0.16538283682578511;2200;7.395550401318399;2200;7.50022888882107
2210;120.03540147099217;2210;67.4092837305826;2210;3.8575395977660452;2210;0.16550146574973335;2210;7.3915829950865195;2210;7.50022888882107
2220;119.92553483687858;2220;67.531357768486586;2220;3.991821039460433;2220;0.16577826657227923;2220;7.3921933652760394;2220;7.50022888882107
2230;119.87670522171696;2230;67.506942960905789;2230;3.991821039460433;2230;0.16593643847087686;2230;7.3912778099917595;2230;7.50022888882107
2240;120.03540147099217;2240;67.543565172276985;2240;3.9429914242988375;2240;0.16597598144552628;2240;7.3921933652760394;2240;7.50022888882107
2250;119.96215704824978;2250;67.482528153324992;2250;3.8819544053468427;2250;0.16605506739482509;2250;7.3949400311288791;2250;7.50022888882107
2260;120.03540147099217;2260;67.4336985381634;2260;3.9307840205084386;2260;0.16625278226807214;2260;7.39066743980224;2260;7.50022888882107
2270;119.75463118381298;2270;67.4581133457442;2270;3.979613635670034;2270;0.16633186821737095;2270;7.3946348460341191;2270;7.50022888882107
2280;119.99877925962097;2280;67.4459059419538;2280;4.0406506546220289;2280;0.16645049714131918;2280;7.3912778099917595;2280;7.50022888882107
2290;119.85229041413616;2290;67.519150364696188;2290;3.9429914242988375;2290;0.16660866903991681;2290;7.396160771507919;2290;7.50022888882107
2300;120.03540147099217;2300;67.519150364696188;2300;3.9063692129276406;2300;0.16668775498921565;2300;7.3915829950865195;2300;7.50022888882107
2310;120.01098666341137;2310;67.494735557115391;2310;4.0406506546220289;2310;0.16688546986246269;2310;7.3940244758445992;2310;7.50022888882107
2320;120.01098666341137;2320;67.3848689230018;2320;4.0040284432508315;2320;0.16692501283711209;2320;7.3918881801812795;2320;7.50022888882107
2330;120.03540147099217;2330;67.421491134373;2330;4.0040284432508315;2330;0.16704364176106035;2330;7.3940244758445992;2330;7.50022888882107
2340;119.88891262550736;2340;67.3848689230018;2340;4.0162358470412309;2340;0.16708318473570974;2340;7.3940244758445992;2340;7.50022888882107
2350;119.98657185583058;2350;67.3848689230018;2350;4.0528580584124274;2350;0.16724135663430739;2350;7.3918881801812795;2350;7.50022888882107
2360;120.02319406720177;2360;67.360454115420993;2360;4.0162358470412309;2360;0.1673599855582556;2360;7.395550401318399;2360;7.50022888882107
2370;120.16968291268655;2370;67.4092837305826;2370;3.991821039460433;2370;0.16759724340615206;2370;7.3912778099917595;2370;7.50022888882107
2380;119.88891262550736;2380;67.482528153324992;2380;4.0162358470412309;2380;0.16775541530474974;2380;7.396160771507919;2380;7.50022888882107
2390;120.08423108615376;2390;67.506942960905789;2390;4.0040284432508315;2390;0.16783450125404858;2390;7.3918881801812795;2390;7.50022888882107
2400;120.01098666341137;2400;67.494735557115391;2400;4.0162358470412309;2400;0.16799267315264621;2400;7.395855586413159;2400;7.50022888882107
2410;119.98657185583058;2410;67.482528153324992;2410;4.0772728659932245;2410;0.16815084505124384;2410;7.3921933652760394;2410;7.50022888882107
2420;119.88891262550736;2420;67.3848689230018;2420;3.979613635670034;2420;0.16826947397519207;2420;7.3943296609393592;2420;7.50022888882107
2430;119.90112002929776;2430;67.165135654774616;2430;3.9551988280892361;2430;0.16834855992449088;2430;7.3934141056550793;2430;7.50022888882107
2440;120.05981627857297;2440;67.2627948850978;2440;4.0528580584124274;2440;0.16854627479773795;2440;7.3921933652760394;2440;7.50022888882107
2450;119.84008301034577;2450;67.3116245002594;2450;4.0040284432508315;2450;0.16866490372168619;2450;7.3946348460341191;2450;7.50022888882107
2460;120.01098666341137;2460;67.2627948850978;2460;3.8819544053468427;2460;0.16882307562028381;2460;7.3918881801812795;2460;7.50022888882107
2470;120.03540147099217;2470;67.21396526993621;2470;3.8941618091372421;2470;0.16890216156958263;2470;7.3967711416974389;2470;7.50022888882107
2480;120.18189031647695;2480;67.3116245002594;2480;4.0040284432508315;2480;0.16909987644282967;2480;7.3921933652760394;2480;7.50022888882107
2490;119.87670522171696;2490;67.3970763267922;2490;3.9551988280892361;2490;0.16925804834142733;2490;7.395855586413159;2490;7.50022888882107
2500;119.93774224066898;2500;67.3238319040498;2500;3.8819544053468427;2500;0.16933713429072614;2500;7.3921933652760394;2500;7.50022888882107
2510;120.01098666341137;2510;67.3482467116306;2510;3.91857661671804;2510;0.16953484916397318;2510;7.3964659566026789;2510;7.50022888882107
2520;119.98657185583058;2520;67.3848689230018;2520;3.91857661671804;2520;0.16965347808792142;2520;7.3924985503707994;2520;7.50022888882107
2530;119.97436445204018;2530;67.3482467116306;2530;3.9429914242988375;2530;0.16977210701186965;2530;7.3931089205603193;2530;7.50022888882107
2540;119.84008301034577;2540;67.2872096926786;2540;4.0894802697836239;2540;0.16981164998651907;2540;7.3943296609393592;2540;7.50022888882107
2550;120.05981627857297;2550;67.360454115420993;2550;4.0772728659932245;2550;0.17004890783441551;2550;7.3915829950865195;2550;7.50022888882107
2560;119.92553483687858;2560;67.3482467116306;2560;3.9429914242988375;2560;0.17020707973301322;2560;7.395550401318399;2560;7.50022888882107
2570;119.85229041413616;2570;67.3482467116306;2570;3.9063692129276406;2570;0.17036525163161084;2570;7.3918881801812795;2570;7.50022888882107
2580;119.65697195348979;2580;67.3360393078402;2580;4.0040284432508315;2580;0.17052342353020847;2580;7.3970763267921988;2580;7.50022888882107
2590;120.03540147099217;2590;67.3482467116306;2590;4.0406506546220289;2590;0.17056296650485789;2590;7.3937192907498392;2590;7.50022888882107
2600;120.01098666341137;2600;67.3482467116306;2600;3.9063692129276406;2600;0.17068159542880612;2600;7.3982970671712387;2600;7.50022888882107
2610;119.90112002929776;2610;67.2627948850978;2610;3.8819544053468427;2610;0.17068159542880612;2610;7.3931089205603193;2610;7.50022888882107
2620;119.97436445204018;2620;67.2627948850978;2620;3.9063692129276406;2620;0.17083976732740375;2620;7.3937192907498392;2620;7.50022888882107
2630;119.96215704824978;2630;67.2505874813074;2630;3.9551988280892361;2630;0.1709979392260014;2630;7.3940244758445992;2630;7.50022888882107
2640;119.99877925962097;2640;67.4092837305826;2640;3.979613635670034;2640;0.17107702517530021;2640;7.3940244758445992;2640;7.50022888882107
2650;119.77904599139377;2650;67.4092837305826;2650;3.979613635670034;2650;0.17123519707389787;2650;7.3949400311288791;2650;7.50022888882107
2660;119.99877925962097;2660;67.360454115420993;2660;4.1016876735740224;2660;0.17143291194714491;2660;7.3924985503707994;2660;7.50022888882107
2670;119.96215704824978;2670;67.360454115420993;2670;4.0772728659932245;2670;0.17155154087109312;2670;7.3986022522659987;2670;7.50022888882107
2680;120.09643848994416;2680;67.226172673726609;2680;3.991821039460433;2680;0.17170971276969077;2680;7.3943296609393592;2680;7.50022888882107
2690;119.90112002929776;2690;67.104098635822623;2690;3.979613635670034;2690;0.17178879871898958;2690;7.3982970671712387;2690;7.50022888882107
2700;119.96215704824978;2700;67.152928250984218;2700;4.0284432508316295;2700;0.171828341693639;2700;7.3934141056550793;2700;7.50022888882107
2710;120.01098666341137;2710;67.226172673726609;2710;4.1016876735740224;2710;0.17198651359223663;2710;7.3964659566026789;2710;7.50022888882107
2720;119.96215704824978;2720;67.152928250984218;2720;4.0406506546220289;2720;0.17210514251618486;2720;7.3937192907498392;2720;7.50022888882107
2730;120.03540147099217;2730;67.152928250984218;2730;4.0894802697836239;2730;0.1723424003640813;2730;7.3937192907498392;2730;7.50022888882107
2740;119.98657185583058;2740;67.079683828241826;2740;4.0894802697836239;2740;0.17238194333873075;2740;7.395550401318399;2740;7.50022888882107
2750;120.12085329752496;2750;67.128513443403421;2750;4.0894802697836239;2750;0.17246102928802956;2750;7.3940244758445992;2750;7.50022888882107
2760;120.05981627857297;2760;67.177343058565015;2760;4.0772728659932245;2760;0.17261920118662719;2760;7.3967711416974389;2760;7.50022888882107
2770;120.13306070131536;2770;67.152928250984218;2770;3.9063692129276406;2770;0.17277737308522489;2770;7.3924985503707994;2770;7.50022888882107
2780;119.90112002929776;2780;67.152928250984218;2780;3.8209173863948487;2780;0.1728960020091731;2780;7.3982970671712387;2780;7.50022888882107
2790;119.97436445204018;2790;67.201757866145812;2790;3.8575395977660452;2790;0.17301463093312133;2790;7.3934141056550793;2790;7.50022888882107
2800;119.93774224066898;2800;67.2505874813074;2800;3.8575395977660452;2800;0.17321234580636838;2800;7.3964659566026789;2800;7.50022888882107
2810;120.05981627857297;2810;67.2505874813074;2810;3.9429914242988375;2810;0.17333097473031661;2810;7.3934141056550793;2810;7.50022888882107
2820;119.96215704824978;2820;67.21396526993621;2820;4.0406506546220289;2820;0.17352868960356366;2820;7.3946348460341191;2820;7.50022888882107
2830;119.92553483687858;2830;67.201757866145812;2830;4.0406506546220289;2830;0.17360777555286247;2830;7.3924985503707994;2830;7.50022888882107
2840;119.97436445204018;2840;67.2505874813074;2840;3.979613635670034;2840;0.1737264044768107;2840;7.3918881801812795;2840;7.50022888882107
2850;119.81566820276497;2850;67.238380077517007;2850;3.9307840205084386;2850;0.1737659474514601;2850;7.395550401318399;2850;7.50022888882107
2860;119.91332743308816;2860;67.201757866145812;2860;3.9063692129276406;2860;0.17400320529935659;2860;7.3924985503707994;2860;7.50022888882107
2870;119.81566820276497;2870;67.152928250984218;2870;3.8941618091372421;2870;0.17420092017260363;2870;7.3973815118869588;2870;7.50022888882107
2880;120.02319406720177;2880;67.177343058565015;2880;3.9429914242988375;2880;0.17424046314725303;2880;7.3931089205603193;2880;7.50022888882107
2890;119.90112002929776;2890;67.116306039613022;2890;3.979613635670034;2890;0.17439863504585068;2890;7.3976866969817188;2890;7.50022888882107
2900;120.01098666341137;2900;67.079683828241826;2900;3.979613635670034;2900;0.17455680694444831;2900;7.3924985503707994;2900;7.50022888882107
2910;120.07202368236337;2910;67.177343058565015;2910;3.9429914242988375;2910;0.17471497884304593;2910;7.3946348460341191;2910;7.50022888882107
2920;120.01098666341137;2920;67.3116245002594;2920;3.991821039460433;2920;0.17487315074164358;2920;7.3931089205603193;2920;7.50022888882107
2930;119.98657185583058;2930;67.3482467116306;2930;4.0772728659932245;2930;0.17499177966559179;2930;7.3943296609393592;2930;7.50022888882107
2940;119.88891262550736;2940;67.21396526993621;2940;4.0772728659932245;2940;0.17514995156418947;2940;7.3949400311288791;2940;7.50022888882107
2950;120.01098666341137;2950;67.2505874813074;2950;4.0162358470412309;2950;0.17526858048813779;2950;7.3921933652760394;2950;7.50022888882107
2960;119.97436445204018;2960;67.152928250984218;2960;3.91857661671804;2960;0.17542675238673541;2960;7.3964659566026789;2960;7.50022888882107
2970;120.07202368236337;2970;67.104098635822623;2970;3.9551988280892361;2970;0.17554538131068367;2970;7.3924985503707994;2970;7.50022888882107
2980;119.84008301034577;2980;67.152928250984218;2980;4.0040284432508315;2980;0.17566401023463191;2980;7.3982970671712387;2980;7.50022888882107
2990;120.05981627857297;2990;67.165135654774616;2990;3.979613635670034;2990;0.17578263915858011;2990;7.3931089205603193;2990;7.50022888882107
3000;120.07202368236337;3000;67.165135654774616;3000;4.0040284432508315;3000;0.17590126808252834;3000;7.3964659566026789;3000;7.50022888882107
3010;119.96215704824978;3010;67.055269020661029;3010;3.9429914242988375;3010;0.17598035403182716;3010;7.3937192907498392;3010;7.50022888882107
3020;119.87670522171696;3020;67.079683828241826;3020;3.9551988280892361;3020;0.17613852593042481;3020;7.3946348460341191;3020;7.50022888882107
3030;119.85229041413616;3030;67.140720847193819;3030;4.0284432508316295;3030;0.1761780689050742;3030;7.3943296609393592;3030;7.50022888882107
3040;120.05981627857297;3040;67.201757866145812;3040;4.0406506546220289;3040;0.17637578377832125;3040;7.3937192907498392;3040;7.50022888882107
3050;120.01098666341137;3050;67.104098635822623;3050;3.991821039460433;3050;0.17649441270226948;3050;7.3949400311288791;3050;7.50022888882107
3060;120.10864589373456;3060;66.88436536759545;3060;4.0040284432508315;3060;0.17657349865156829;3060;7.3915829950865195;3060;7.50022888882107
3070;119.88891262550736;3070;66.823328348643457;3070;4.0406506546220289;3070;0.17673167055016595;3070;7.3967711416974389;3070;7.50022888882107
3080;119.92553483687858;3080;66.920987578966646;3080;4.0040284432508315;3080;0.1768898424487636;3080;7.3921933652760394;3080;7.50022888882107
3090;119.81566820276497;3090;67.104098635822623;3090;4.0284432508316295;3090;0.17704801434736123;3090;7.3967711416974389;3090;7.50022888882107
3100;120.01098666341137;3100;67.201757866145812;3100;4.0284432508316295;3100;0.17712710029666004;3100;7.3915829950865195;3100;7.50022888882107
3110;120.09643848994416;3110;67.079683828241826;3110;3.91857661671804;3110;0.17724572922060827;3110;7.3940244758445992;3110;7.50022888882107
3120;120.12085329752496;3120;67.018646809289834;3120;3.91857661671804;3120;0.17748298706850471;3120;7.3931089205603193;3120;7.50022888882107
3130;120.16968291268655;3130;67.006439405499435;3130;3.9429914242988375;3130;0.17768070194175176;3130;7.3943296609393592;3130;7.50022888882107
3140;120.07202368236337;3140;67.018646809289834;3140;3.9429914242988375;3140;0.17764115896710236;3140;7.3940244758445992;3140;7.50022888882107
3150;120.12085329752496;3150;67.152928250984218;3150;3.991821039460433;3150;0.17779933086570004;3150;7.390972624897;3150;7.50022888882107
3160;120.03540147099217;3160;67.018646809289834;3160;3.9063692129276406;3160;0.17799704573894709;3160;7.396160771507919;3160;7.50022888882107
3170;120.08423108615376;3170;66.982024597918638;3170;3.91857661671804;3170;0.17807613168824593;3170;7.3921933652760394;3170;7.50022888882107
3180;119.77904599139377;3180;67.055269020661029;3180;3.991821039460433;3180;0.17819476061219416;3180;7.395550401318399;3180;7.50022888882107
3190;119.92553483687858;3190;67.055269020661029;3190;4.0040284432508315;3190;0.17835293251079179;3190;7.3921933652760394;3190;7.50022888882107
3200;119.88891262550736;3200;67.018646809289834;3200;3.9551988280892361;3200;0.17847156143474002;3200;7.3982970671712387;3200;7.50022888882107
3210;119.96215704824978;3210;67.079683828241826;3210;4.0406506546220289;3210;0.17859019035868826;3210;7.3921933652760394;3210;7.50022888882107
3220;120.03540147099217;3220;67.177343058565015;3220;4.0162358470412309;3220;0.17866927630798707;3220;7.3946348460341191;3220;7.50022888882107
3230;120.01098666341137;3230;67.140720847193819;3230;3.8453321939756466;3230;0.17870881928263649;3230;7.3934141056550793;3230;7.50022888882107
3240;120.03540147099217;3240;67.152928250984218;3240;3.8575395977660452;3240;0.1787879052319353;3240;7.3946348460341191;3240;7.50022888882107
3250;120.03540147099217;3250;67.067476424451428;3250;3.91857661671804;3250;0.17898562010518235;3250;7.3934141056550793;3250;7.50022888882107
3260;120.08423108615376;3260;67.128513443403421;3260;3.9551988280892361;3260;0.17910424902913058;3260;7.3912778099917595;3260;7.50022888882107
3270;119.84008301034577;3270;67.104098635822623;3270;4.0162358470412309;3270;0.17926242092772821;3270;7.396160771507919;3270;7.50022888882107
3280;120.03540147099217;3280;66.945402386547443;3280;4.1016876735740224;3280;0.17938104985167644;3280;7.3931089205603193;3280;7.50022888882107
3290;119.98657185583058;3290;66.896572771385848;3290;4.0772728659932245;3290;0.17953922175027409;3290;7.3970763267921988;3290;7.50022888882107
3300;120.10864589373456;3300;67.006439405499435;3300;4.0406506546220289;3300;0.17957876472492348;3300;7.3921933652760394;3300;7.50022888882107
3310;120.02319406720177;3310;67.006439405499435;3310;4.0284432508316295;3310;0.17973693662352114;3310;7.3964659566026789;3310;7.50022888882107
3320;120.03540147099217;3320;66.945402386547443;3320;3.991821039460433;3320;0.17993465149676818;3320;7.3931089205603193;3320;7.50022888882107
3330;120.10864589373456;3330;66.920987578966646;3330;4.0772728659932245;3330;0.180013737446067;3330;7.3949400311288791;3330;7.50022888882107
3340;119.99877925962097;3340;66.96981719412824;3340;4.0772728659932245;3340;0.18009282339536581;3340;7.3931089205603193;3340;7.50022888882107
3350;120.08423108615376;3350;67.055269020661029;3350;4.0406506546220289;3350;0.18025099529396343;3350;7.3924985503707994;3350;7.50022888882107
3360;119.88891262550736;3360;66.933194982757044;3360;3.991821039460433;3360;0.18040916719256114;3360;7.3946348460341191;3360;7.50022888882107
3370;119.98657185583058;3370;66.957609790337841;3370;3.979613635670034;3370;0.18060688206580819;3370;7.3918881801812795;3370;7.50022888882107
3380;119.92553483687858;3380;66.920987578966646;3380;3.979613635670034;3380;0.180685968015107;3380;7.3982970671712387;3380;7.50022888882107
3390;120.05981627857297;3390;66.847743156224254;3390;3.9429914242988375;3390;0.18076505396440581;3390;7.3934141056550793;3390;7.50022888882107
3400;119.98657185583058;3400;66.847743156224254;3400;4.0162358470412309;3400;0.18092322586300347;3400;7.3970763267921988;3400;7.50022888882107
3410;119.98657185583058;3410;66.847743156224254;3410;4.0528580584124274;3410;0.18108139776160112;3410;7.3931089205603193;3410;7.50022888882107
3420;119.98657185583058;3420;66.859950560014653;3420;4.0040284432508315;3420;0.18116048371089993;3420;7.396160771507919;3420;7.50022888882107
3430;120.09643848994416;3430;66.835535752433856;3430;3.9429914242988375;3430;0.18120002668554935;3430;7.3931089205603193;3430;7.50022888882107
3440;120.12085329752496;3440;66.957609790337841;3440;3.9551988280892361;3440;0.18143728453344579;3440;7.3937192907498392;3440;7.50022888882107
3450;119.90112002929776;3450;67.006439405499435;3450;4.0284432508316295;3450;0.18155591345739402;3450;7.3937192907498392;3450;7.50022888882107
3460;119.99877925962097;3460;66.896572771385848;3460;4.0894802697836239;3460;0.18163499940669284;3460;7.3918881801812795;3460;7.50022888882107
3470;119.87670522171696;3470;66.847743156224254;3470;4.0040284432508315;3470;0.18175362833064107;3470;7.395550401318399;3470;7.50022888882107
3480;119.99877925962097;3480;66.847743156224254;3480;3.9429914242988375;3480;0.18195134320388812;3480;7.3918881801812795;3480;7.50022888882107
3490;119.82787560655537;3490;66.835535752433856;3490;3.91857661671804;3490;0.18214905807713516;3490;7.3967711416974389;3490;7.50022888882107
3500;119.91332743308816;3500;66.786706137272262;3500;3.9551988280892361;3500;0.18226768700108339;3500;7.3924985503707994;3500;7.50022888882107
3510;119.97436445204018;3510;66.847743156224254;3510;3.8941618091372421;3510;0.18238631592503163;3510;7.3970763267921988;3510;7.50022888882107
3520;120.01098666341137;3520;66.835535752433856;3520;3.8819544053468427;3520;0.18254448782362925;3520;7.3931089205603193;3520;7.50022888882107
3530;120.12085329752496;3530;66.847743156224254;3530;4.0406506546220289;3530;0.1827422026968763;3530;7.3946348460341191;3530;7.50022888882107
3540;119.97436445204018;3540;67.006439405499435;3540;4.0528580584124274;3540;0.18286083162082464;3540;7.3943296609393592;3540;7.50022888882107
3550;119.90112002929776;3550;67.043061616870631;3550;4.0284432508316295;3550;0.18305854649407169;3550;7.3943296609393592;3550;7.50022888882107
3560;119.92553483687858;3560;66.920987578966646;3560;4.0162358470412309;3560;0.18313763244337053;3560;7.395550401318399;3560;7.50022888882107
3570;120.12085329752496;3570;66.920987578966646;3570;4.0284432508316295;3570;0.18317717541801989;3570;7.3921933652760394;3570;7.50022888882107
3580;119.90112002929776;3580;66.88436536759545;3580;4.0406506546220289;3580;0.18337489029126697;3580;7.3967711416974389;3580;7.50022888882107
3590;120.08423108615376;3590;66.872157963805051;3590;4.1016876735740224;3590;0.18349351921521523;3590;7.3924985503707994;3590;7.50022888882107
3600;119.90112002929776;3600;66.920987578966646;3600;4.0528580584124274;3600;0.18365169111381285;3600;7.3976866969817188;3600;7.50022888882107
3610;119.93774224066898;3610;66.847743156224254;3610;4.0040284432508315;3610;0.18377032003776106;3610;7.3924985503707994;3610;7.50022888882107
3620;119.97436445204018;3620;66.750083925901066;3620;4.0772728659932245;3620;0.18384940598705987;3620;7.3946348460341191;3620;7.50022888882107
3630;120.03540147099217;3630;66.737876522110668;3630;4.1138950773644218;3630;0.18396803491100813;3630;7.3931089205603193;3630;7.50022888882107
3640;120.09643848994416;3640;66.79891354106266;3640;4.0528580584124274;3640;0.18404712086030695;3640;7.3937192907498392;3640;7.50022888882107
3650;120.02319406720177;3650;66.786706137272262;3650;4.0528580584124274;3650;0.18412620680960576;3650;7.3934141056550793;3650;7.50022888882107
3660;119.98657185583058;3660;66.859950560014653;3660;4.0284432508316295;3660;0.18436346465750222;3660;7.3918881801812795;3660;7.50022888882107
3670;119.81566820276497;3670;66.847743156224254;3670;4.0284432508316295;3670;0.18444255060680104;3670;7.396160771507919;3670;7.50022888882107
3680;120.08423108615376;3680;66.859950560014653;3680;4.0406506546220289;3680;0.18460072250539866;3680;7.3924985503707994;3680;7.50022888882107
3690;119.98657185583058;3690;66.847743156224254;3690;4.0040284432508315;3690;0.18471935142934692;3690;7.3970763267921988;3690;7.50022888882107
3700;120.07202368236337;3700;66.786706137272262;3700;4.0040284432508315;3700;0.18479843737864574;3700;7.3918881801812795;3700;7.50022888882107
3710;120.01098666341137;3710;66.847743156224254;3710;3.991821039460433;3710;0.18495660927724336;3710;7.3967711416974389;3710;7.50022888882107
3720;119.98657185583058;3720;66.762291329691465;3720;4.0284432508316295;3720;0.18503569522654217;3720;7.3937192907498392;3720;7.50022888882107
3730;119.99877925962097;3730;66.615802484206682;3730;4.0772728659932245;3730;0.18519386712513983;3730;7.3949400311288791;3730;7.50022888882107
3740;120.10864589373456;3740;66.676839503158675;3740;4.0772728659932245;3740;0.18531249604908803;3740;7.3934141056550793;3740;7.50022888882107
3750;120.20630512405775;3750;66.859950560014653;3750;4.0406506546220289;3750;0.18551021092233513;3750;7.3931089205603193;3750;7.50022888882107
3760;120.03540147099217;3760;66.835535752433856;3760;4.0162358470412309;3760;0.18566838282093276;3760;7.3943296609393592;3760;7.50022888882107
3770;120.10864589373456;3770;66.79891354106266;3770;4.0284432508316295;3770;0.18570792579558221;3770;7.3921933652760394;3770;7.50022888882107
3780;119.85229041413616;3780;66.823328348643457;3780;4.0406506546220289;3780;0.18582655471953041;3780;7.3967711416974389;3780;7.50022888882107
3790;120.07202368236337;3790;66.847743156224254;3790;4.0284432508316295;3790;0.18598472661812807;3790;7.3924985503707994;3790;7.50022888882107
3800;119.97436445204018;3800;66.88436536759545;3800;3.9307840205084386;3800;0.18614289851672572;3800;7.3976866969817188;3800;7.50022888882107
3810;119.90112002929776;3810;66.847743156224254;3810;3.9063692129276406;3810;0.18626152744067392;3810;7.3924985503707994;3810;7.50022888882107
3820;119.90112002929776;3820;66.786706137272262;3820;4.0162358470412309;3820;0.18645924231392097;3820;7.396160771507919;3820;7.50022888882107
3830;119.98657185583058;3830;66.750083925901066;3830;4.12610248115482;3830;0.18649878528857036;3830;7.3943296609393592;3830;7.50022888882107
3840;119.92553483687858;3840;66.676839503158675;3840;4.0894802697836239;3840;0.18661741421251862;3840;7.395855586413159;3840;7.50022888882107
3850;119.77904599139377;3850;66.640217291787479;3850;4.0406506546220289;3850;0.18677558611111625;3850;7.395550401318399;3850;7.50022888882107
3860;119.98657185583058;3860;66.786706137272262;3860;4.0894802697836239;3860;0.1869337580097139;3860;7.3931089205603193;3860;7.50022888882107
3870;119.84008301034577;3870;66.603595080416284;3870;4.0162358470412309;3870;0.18709192990831153;3870;7.396160771507919;3870;7.50022888882107
3880;120.12085329752496;3880;66.591387676625871;3880;3.9551988280892361;3880;0.18725010180690915;3880;7.3924985503707994;3880;7.50022888882107
3890;119.92553483687858;3890;66.701254310739472;3890;3.979613635670034;3890;0.18732918775620797;3890;7.3976866969817188;3890;7.50022888882107
3900;119.99877925962097;3900;66.603595080416284;3900;4.0894802697836239;3900;0.18744781668015623;3900;7.3934141056550793;3900;7.50022888882107
3910;120.08423108615376;3910;66.737876522110668;3910;4.0528580584124274;3910;0.18760598857875385;3910;7.3976866969817188;3910;7.50022888882107
3920;120.10864589373456;3920;66.750083925901066;3920;4.0284432508316295;3920;0.1877641604773515;3920;7.3937192907498392;3920;7.50022888882107
3930;120.05981627857297;3930;66.774498733481863;3930;4.1016876735740224;3930;0.18792233237594916;3930;7.3946348460341191;3930;7.50022888882107
3940;119.88891262550736;3940;66.652424695577878;3940;4.1016876735740224;3940;0.18812004724919623;3940;7.3940244758445992;3940;7.50022888882107
3950;120.01098666341137;3950;66.579180272835472;3950;4.1505172887356183;3950;0.18823867617314444;3950;7.3940244758445992;3950;7.50022888882107
3960;119.97436445204018;3960;66.640217291787479;3960;4.1138950773644218;3960;0.18827821914779388;3960;7.395550401318399;3960;7.50022888882107
3970;120.07202368236337;3970;66.725669118320269;3970;4.0284432508316295;3970;0.18843639104639151;3970;7.3924985503707994;3970;7.50022888882107
3980;119.82787560655537;3980;66.652424695577878;3980;4.0772728659932245;3980;0.18855501997033972;3980;7.3967711416974389;3980;7.50022888882107
3990;120.05981627857297;3990;66.640217291787479;3990;4.12610248115482;3990;0.1887131918689374;3990;7.3934141056550793;3990;7.50022888882107
4000;120.03540147099217;4000;66.689046906949073;4000;4.0284432508316295;4000;0.18879227781823621;4000;7.3992126224555186;4000;7.50022888882107
4010;120.15747550889616;4010;66.664632099368276;4010;4.0528580584124274;4010;0.18887136376753502;4010;7.3931089205603193;4010;7.50022888882107
4020;120.10864589373456;4020;66.603595080416284;4020;3.9551988280892361;4020;0.18902953566613265;4020;7.3946348460341191;4020;7.50022888882107
4030;119.93774224066898;4030;66.591387676625871;4030;3.979613635670034;4030;0.18910862161543149;4030;7.3924985503707994;4030;7.50022888882107
4040;119.98657185583058;4040;66.640217291787479;4040;4.0406506546220289;4040;0.18934587946332793;4040;7.3943296609393592;4040;7.50022888882107
4050;119.87670522171696;4050;66.579180272835472;4050;4.0040284432508315;4050;0.18942496541262674;4050;7.3934141056550793;4050;7.50022888882107
4060;119.93774224066898;4060;66.689046906949073;4060;3.991821039460433;4060;0.18950405136192558;4060;7.3912778099917595;4060;7.50022888882107
4070;119.90112002929776;4070;66.750083925901066;4070;4.0040284432508315;4070;0.18966222326052321;4070;7.396160771507919;4070;7.50022888882107
4080;120.13306070131536;4080;66.652424695577878;4080;4.0284432508316295;4080;0.18978085218447141;4080;7.3924985503707994;4080;7.50022888882107
