Name;YT Scope Project;
File;C:\Users\Tobno\Desktop\Kv Tester\MainOpp120bar\55prosent.csv;
Starttime of export;134212479500190000;tirsdag 21. april 2026;14:25:50.019
Endtime of export;134212479551001711;tirsdag 21. april 2026;14:25:55.100


Name;fPresSupply_bar (1);Name;fPres2A_bar;Name;fPres2B_bar;Name;fCylinder2_m;Name;fSensor2_V;Name;fValve2_V
310;119.571520126957;310;68.6422315134129;310;5.1881466109195227;310;0.15312451468446778;310;7.6418347727896974;310;7.750175481429487
320;119.64476454969939;320;68.6544389172033;320;5.11490218817713;320;0.153243143608416;320;7.6381725516525778;320;7.750175481429487
330;119.64476454969939;330;68.727683339945685;330;5.0538651692251344;330;0.15344085848166306;330;7.6406140324106575;330;7.750175481429487
340;119.5593127231666;340;68.5323648792993;340;4.9439985351115459;340;0.15355948740561129;340;7.6381725516525778;340;7.750175481429487
350;119.71800897244178;350;68.5567796868801;350;4.9317911313211464;350;0.15379674525350773;350;7.6384777367473378;350;7.750175481429487
360;119.5226905117954;360;68.678853724784091;360;5.0172429578539388;360;0.15395491715210538;360;7.6412244026001774;360;7.750175481429487
370;119.5593127231666;370;68.703268532364888;370;5.1026947843867312;370;0.154113089050703;370;7.6390881069368577;370;7.750175481429487
380;119.41282387768182;380;68.727683339945685;380;5.0172429578539388;380;0.15431080392395008;380;7.6427503280739773;380;7.750175481429487
390;119.59593493453779;390;68.739890743736083;390;4.9317911313211464;390;0.15438988987324889;390;7.6384777367473378;390;7.750175481429487
400;119.5593127231666;400;68.752098147526482;400;4.9073763237403485;400;0.15450851879719713;400;7.6439710684530171;400;7.750175481429487
410;119.62034974211859;410;68.800927762688076;410;4.9317911313211464;410;0.15466669069579475;410;7.6384777367473378;410;7.750175481429487
420;119.60814233832819;420;68.84975737784967;420;4.9806207464827414;420;0.15482486259439238;420;7.6412244026001774;420;7.750175481429487
430;119.571520126957;430;68.947416608172858;430;4.9195837275307479;430;0.15498303449299003;430;7.6390881069368577;430;7.750175481429487
440;119.69359416486098;440;68.959624011963257;440;4.9317911313211464;440;0.15514120639158779;440;7.6406140324106575;440;7.750175481429487
450;119.59593493453779;450;68.886379589220866;450;4.89516891994995;450;0.15529937829018542;450;7.6403088473158975;450;7.750175481429487
460;119.64476454969939;460;69.008453627124851;460;4.8463393047883541;460;0.15537846423948423;460;7.6381725516525778;460;7.750175481429487
470;119.49827570421461;470;69.130527665028836;470;4.8829615161595505;470;0.15545755018878304;470;7.6418347727896974;470;7.750175481429487
480;119.68138676107058;480;69.191564683980829;480;4.9317911313211464;480;0.15565526506203009;480;7.6393932920316177;480;7.750175481429487
490;119.5226905117954;490;69.142735068819235;490;4.9317911313211464;490;0.15585297993527714;490;7.6439710684530171;490;7.750175481429487
500;119.69359416486098;500;69.142735068819235;500;4.9806207464827414;500;0.1559716088592254;500;7.6400036622211376;500;7.750175481429487
510;119.80346079897457;510;69.142735068819235;510;5.0416577654347359;510;0.1560902377831736;510;7.6442762535477771;510;7.750175481429487
520;119.79125339518417;520;69.02066103091525;520;5.1026947843867312;520;0.15624840968177126;520;7.6390881069368577;520;7.750175481429487
530;119.69359416486098;530;68.959624011963257;530;5.11490218817713;530;0.15648566752966769;530;7.6406140324106575;530;7.750175481429487
540;119.65697195348979;540;68.923001800592061;540;4.9806207464827414;540;0.15656475347896653;540;7.6393932920316177;540;7.750175481429487
550;119.81566820276497;550;68.886379589220866;550;4.9562059389019444;550;0.15672292537756416;550;7.6400036622211376;550;7.750175481429487
560;119.5226905117954;560;68.910794396801663;560;4.9195837275307479;560;0.15688109727616179;560;7.6415295876949374;560;7.750175481429487
570;119.62034974211859;570;68.959624011963257;570;4.9439985351115459;570;0.15703926917475944;570;7.6393932920316177;570;7.750175481429487
580;119.65697195348979;580;68.84975737784967;580;5.0416577654347359;580;0.15723698404800648;580;7.6442762535477771;580;7.750175481429487
590;119.75463118381298;590;68.776512955107279;590;5.1026947843867312;590;0.15743469892125353;590;7.6403088473158975;590;7.750175481429487
600;119.5593127231666;600;68.739890743736083;600;5.0294503616443373;600;0.15755332784520182;600;7.645191808832057;600;7.750175481429487
610;119.60814233832819;610;68.678853724784091;610;4.9806207464827414;610;0.15767195676915005;610;7.6393932920316177;610;7.750175481429487
620;119.60814233832819;620;68.6178167058321;620;5.0416577654347359;620;0.1578696716423971;620;7.6418347727896974;620;7.750175481429487
630;119.571520126957;630;68.4957426679281;630;5.0294503616443373;630;0.15798830056634533;630;7.6400036622211376;630;7.750175481429487
640;119.64476454969939;640;68.5811944944609;640;4.9317911313211464;640;0.15818601543959238;640;7.6415295876949374;640;7.750175481429487
650;119.5593127231666;650;68.6178167058321;650;4.9928281502731409;650;0.15830464436354058;650;7.6412244026001774;650;7.750175481429487
660;119.64476454969939;660;68.6056093020417;660;5.0538651692251344;660;0.15846281626213823;660;7.6393932920316177;660;7.750175481429487
670;119.510483108005;670;68.5811944944609;670;5.0294503616443373;670;0.15854190221143705;670;7.6436658833582571;670;7.750175481429487
680;119.64476454969939;680;68.6056093020417;680;5.0782799768059323;680;0.15873961708468412;680;7.6403088473158975;680;7.750175481429487
690;119.43723868526261;690;68.6056093020417;690;5.1026947843867312;690;0.15893733195793117;690;7.6442762535477771;690;7.750175481429487
700;119.59593493453779;700;68.544572283089693;700;5.0904873805963327;700;0.15913504683117821;700;7.6400036622211376;700;7.750175481429487
710;119.60814233832819;710;68.5567796868801;710;5.1881466109195227;710;0.15925367575512642;710;7.6439710684530171;710;7.750175481429487
720;119.62034974211859;720;68.6544389172033;720;5.1393169957579277;720;0.15933276170442523;720;7.6393932920316177;720;7.750175481429487
730;119.68138676107058;730;68.678853724784091;730;5.0538651692251344;730;0.1595700195523217;730;7.6418347727896974;730;7.750175481429487
740;119.65697195348979;740;68.739890743736083;740;5.0050355540635394;740;0.15976773442556874;740;7.6415295876949374;740;7.750175481429487
750;119.69359416486098;750;68.776512955107279;750;4.9317911313211464;750;0.15988636334951697;750;7.6415295876949374;750;7.750175481429487
760;119.47386089663381;760;68.6422315134129;760;5.0050355540635394;760;0.16004453524811463;760;7.6415295876949374;760;7.750175481429487
770;119.68138676107058;770;68.6056093020417;770;5.1026947843867312;770;0.1601236211974135;770;7.6390881069368577;770;7.750175481429487
780;119.5348979155858;780;68.6300241096225;780;5.0172429578539388;780;0.16032133607066054;780;7.645191808832057;780;7.750175481429487
790;119.64476454969939;790;68.715475936155286;790;4.9439985351115459;790;0.16047950796925819;790;7.6409192175054175;790;7.750175481429487
800;119.59593493453779;800;68.727683339945685;800;4.9073763237403485;800;0.1605981368932064;800;7.6461073641163368;800;7.750175481429487
810;119.65697195348979;810;68.678853724784091;810;4.8829615161595505;810;0.16079585176645345;810;7.6412244026001774;810;7.750175481429487
820;119.65697195348979;820;68.776512955107279;820;4.9928281502731409;820;0.16099356663970049;820;7.6436658833582571;820;7.750175481429487
830;119.5226905117954;830;68.800927762688076;830;5.0538651692251344;830;0.16115173853829814;830;7.6409192175054175;830;7.750175481429487
840;119.5471053193762;840;68.776512955107279;840;5.0904873805963327;840;0.16127036746224635;840;7.6424451429792173;840;7.750175481429487
850;119.46165349284341;850;68.800927762688076;850;5.0538651692251344;850;0.16134945341154519;850;7.6418347727896974;850;7.750175481429487
860;119.571520126957;860;68.800927762688076;860;5.0416577654347359;860;0.16154716828479224;860;7.6406140324106575;860;7.750175481429487
870;119.44944608905301;870;68.776512955107279;870;5.0416577654347359;870;0.16166579720874047;870;7.6439710684530171;870;7.750175481429487
880;119.70580156865138;880;68.703268532364888;880;5.0416577654347359;880;0.16186351208198752;880;7.6409192175054175;880;7.750175481429487
890;119.59593493453779;890;68.6178167058321;890;5.0782799768059323;890;0.16194259803128633;890;7.6470229194006167;890;7.750175481429487
900;119.5471053193762;900;68.678853724784091;900;5.0050355540635394;900;0.16210076992988395;900;7.6415295876949374;900;7.750175481429487
910;119.5348979155858;910;68.6056093020417;910;5.0904873805963327;910;0.162298484803131;910;7.645191808832057;910;7.750175481429487
920;119.62034974211859;920;68.4713278603473;920;5.1881466109195227;920;0.16237757075242984;920;7.6415295876949374;920;7.750175481429487
930;119.65697195348979;930;68.5323648792993;930;5.1393169957579277;930;0.16265437157497581;930;7.6442762535477771;930;7.750175481429487
940;119.5348979155858;940;68.544572283089693;940;5.0904873805963327;940;0.16281254347357343;940;7.6436658833582571;940;7.750175481429487
950;119.62034974211859;950;68.4957426679281;950;5.0294503616443373;950;0.16297071537217112;950;7.6427503280739773;950;7.750175481429487
960;119.46165349284341;960;68.4713278603473;960;5.0782799768059323;960;0.16316843024541813;960;7.6436658833582571;960;7.750175481429487
970;119.5226905117954;970;68.5689870906705;970;5.1881466109195227;970;0.16332660214401579;970;7.6412244026001774;970;7.750175481429487
980;119.43723868526261;980;68.544572283089693;980;5.2003540147099212;980;0.16348477404261341;980;7.6464125492110968;980;7.750175481429487
990;119.59593493453779;990;68.4957426679281;990;5.0538651692251344;990;0.16360340296656165;990;7.6424451429792173;990;7.750175481429487
1000;119.49827570421461;1000;68.4591204565569;1000;4.9806207464827414;1000;0.16380111783980869;1000;7.6458021790215769;1000;7.750175481429487
1010;119.49827570421461;1010;68.4347056489761;1010;5.0416577654347359;1010;0.16395928973840632;1010;7.6415295876949374;1010;7.750175481429487
1020;119.49827570421461;1020;68.4591204565569;1020;5.1393169957579277;1020;0.16407791866235455;1020;7.6464125492110968;1020;7.750175481429487
1030;119.59593493453779;1030;68.4591204565569;1030;5.0782799768059323;1030;0.16419654758630278;1030;7.6433606982634972;1030;7.750175481429487
1040;119.59593493453779;1040;68.4591204565569;1040;5.1026947843867312;1040;0.16443380543419925;1040;7.6433606982634972;1040;7.750175481429487
1050;119.44944608905301;1050;68.4835352641377;1050;5.0904873805963327;1050;0.16455243435814748;1050;7.6433606982634972;1050;7.750175481429487
1060;119.510483108005;1060;68.6544389172033;1060;4.9928281502731409;1060;0.16482923518069334;1060;7.6418347727896974;1060;7.750175481429487
1070;119.43723868526261;1070;68.6300241096225;1070;5.0294503616443373;1070;0.16498740707929097;1070;7.6461073641163368;1070;7.750175481429487
1080;119.571520126957;1080;68.544572283089693;1080;5.0294503616443373;1080;0.16506649302858981;1080;7.6430555131687372;1080;7.750175481429487
1090;119.31516464735863;1090;68.4713278603473;1090;5.0416577654347359;1090;0.16518512195253807;1090;7.6479384746848966;1090;7.750175481429487
1100;119.5226905117954;1100;68.4835352641377;1100;5.0294503616443373;1100;0.16534329385113572;1100;7.6427503280739773;1100;7.750175481429487
1110;119.43723868526261;1110;68.5689870906705;1110;4.9562059389019444;1110;0.16546192277508395;1110;7.6458021790215769;1110;7.750175481429487
1120;119.59593493453779;1120;68.4957426679281;1120;5.0172429578539388;1120;0.16562009467368158;1120;7.6427503280739773;1120;7.750175481429487
1130;119.62034974211859;1130;68.4957426679281;1130;5.0782799768059323;1130;0.16581780954692865;1130;7.645191808832057;1130;7.750175481429487
1140;119.44944608905301;1140;68.422498245185707;1140;5.0172429578539388;1140;0.1660155244201757;1140;7.6436658833582571;1140;7.750175481429487
1150;119.5348979155858;1150;68.4347056489761;1150;4.9562059389019444;1150;0.1661341533441239;1150;7.6436658833582571;1150;7.750175481429487
1160;119.5226905117954;1160;68.4713278603473;1160;5.0050355540635394;1160;0.16629232524272156;1160;7.6454969939268169;1160;7.750175481429487
1170;119.69359416486098;1170;68.4835352641377;1170;5.0904873805963327;1170;0.16641095416666976;1170;7.6418347727896974;1170;7.750175481429487
1180;119.47386089663381;1180;68.5201574755089;1180;5.11490218817713;1180;0.16656912606526741;1180;7.6458021790215769;1180;7.750175481429487
1190;119.59593493453779;1190;68.5567796868801;1190;5.0538651692251344;1190;0.16672729796386504;1190;7.6424451429792173;1190;7.750175481429487
1200;119.44944608905301;1200;68.5323648792993;1200;5.11490218817713;1200;0.16680638391316385;1200;7.6476332895901367;1200;7.750175481429487
1210;119.5593127231666;1210;68.385876033814512;1210;5.1515243995483262;1210;0.16696455581176151;1210;7.6430555131687372;1210;7.750175481429487
1220;119.63255714590899;1220;68.324839014862519;1220;5.1271095919675282;1220;0.16708318473570974;1220;7.6461073641163368;1220;7.750175481429487
1230;119.571520126957;1230;68.324839014862519;1230;5.1515243995483262;1230;0.16720181365965797;1230;7.6433606982634972;1230;7.750175481429487
1240;119.571520126957;1240;68.39808343760491;1240;5.0538651692251344;1240;0.16739952853290502;1240;7.6439710684530171;1240;7.750175481429487
1250;119.43723868526261;1250;68.5323648792993;1250;4.9806207464827414;1250;0.16759724340615206;1250;7.644886623737297;1250;7.750175481429487
1260;119.5593127231666;1260;68.4957426679281;1260;5.0538651692251344;1260;0.16775541530474974;1260;7.6430555131687372;1260;7.750175481429487
1270;119.47386089663381;1270;68.39808343760491;1270;5.0294503616443373;1270;0.1679135872033474;1270;7.645191808832057;1270;7.750175481429487
1280;119.5348979155858;1280;68.39808343760491;1280;5.0172429578539388;1280;0.16815084505124384;1280;7.6412244026001774;1280;7.750175481429487
1290;119.33957945493943;1290;68.373668630024113;1290;5.11490218817713;1290;0.16830901694984149;1290;7.6479384746848966;1290;7.750175481429487
1300;119.63255714590899;1300;68.300424207281722;1300;5.2003540147099212;1300;0.16838810289914033;1300;7.6430555131687372;1300;7.750175481429487
1310;119.73021637623218;1310;68.337046418652918;1310;5.1026947843867312;1310;0.16858581777238738;1310;7.6461073641163368;1310;7.750175481429487
1320;119.5471053193762;1320;68.300424207281722;1320;5.0538651692251344;1320;0.16870444669633558;1320;7.6424451429792173;1320;7.750175481429487
1330;119.44944608905301;1330;68.276009399700925;1330;5.1026947843867312;1330;0.16890216156958263;1330;7.6436658833582571;1330;7.750175481429487
1340;119.43723868526261;1340;68.263801995910526;1340;4.9928281502731409;1340;0.16909987644282967;1340;7.6430555131687372;1340;7.750175481429487
1350;119.59593493453779;1350;68.202764976958534;1350;4.9806207464827414;1350;0.16929759131607672;1350;7.6430555131687372;1350;7.750175481429487
1360;119.38840907010102;1360;68.227179784539331;1360;5.0782799768059323;1360;0.16945576321467437;1360;7.6436658833582571;1360;7.750175481429487
1370;119.42503128147222;1370;68.288216803491324;1370;5.0294503616443373;1370;0.16957439213862258;1370;7.6409192175054175;1370;7.750175481429487
1380;119.31516464735863;1380;68.263801995910526;1380;4.9562059389019444;1380;0.16977210701186965;1380;7.6467177343058568;1380;7.750175481429487
1390;119.5226905117954;1390;68.373668630024113;1390;5.0416577654347359;1390;0.16989073593581788;1390;7.6427503280739773;1390;7.750175481429487
1400;119.49827570421461;1400;68.337046418652918;1400;5.11490218817713;1400;0.17008845080906493;1400;7.6479384746848966;1400;7.750175481429487
1410;119.5593127231666;1410;68.239387188329729;1410;5.1026947843867312;1410;0.17020707973301322;1410;7.6430555131687372;1410;7.750175481429487
1420;119.60814233832819;1420;68.324839014862519;1420;5.0172429578539388;1420;0.17036525163161084;1420;7.645191808832057;1420;7.750175481429487
1430;119.59593493453779;1430;68.276009399700925;1430;4.9562059389019444;1430;0.17048388055555908;1430;7.6418347727896974;1430;7.750175481429487
1440;119.60814233832819;1440;68.251594592120128;1440;5.0050355540635394;1440;0.17068159542880612;1440;7.6430555131687372;1440;7.750175481429487
1450;119.44944608905301;1450;68.153935361796925;1450;5.0416577654347359;1450;0.17076068137810493;1450;7.6439710684530171;1450;7.750175481429487
1460;119.571520126957;1460;68.178350169377737;1460;5.1271095919675282;1460;0.17087931030205317;1460;7.6424451429792173;1460;7.750175481429487
1470;119.5226905117954;1470;68.190557573168135;1470;5.2003540147099212;1470;0.17103748220065079;1470;7.6454969939268169;1470;7.750175481429487
1480;119.64476454969939;1480;68.190557573168135;1480;5.2247688222907192;1480;0.17119565409924845;1480;7.6409192175054175;1480;7.750175481429487
1490;119.47386089663381;1490;68.288216803491324;1490;5.1026947843867312;1490;0.17139336897249549;1490;7.6464125492110968;1490;7.750175481429487
1500;119.64476454969939;1500;68.324839014862519;1500;5.0050355540635394;1500;0.17151199789644372;1500;7.6418347727896974;1500;7.750175481429487
1510;119.5348979155858;1510;68.202764976958534;1510;4.9806207464827414;1510;0.17170971276969077;1510;7.6464125492110968;1510;7.750175481429487
1520;119.5226905117954;1520;68.068483535264136;1520;5.0172429578539388;1520;0.17178879871898958;1520;7.6430555131687372;1520;7.750175481429487
1530;119.571520126957;1530;68.202764976958534;1530;5.0294503616443373;1530;0.17194697061758721;1530;7.645191808832057;1530;7.750175481429487
1540;119.5593127231666;1540;68.349253822443316;1540;4.9439985351115459;1540;0.17214468549083425;1540;7.6433606982634972;1540;7.750175481429487
1550;119.510483108005;1550;68.373668630024113;1550;5.0172429578539388;1550;0.1723424003640813;1550;7.6424451429792173;1550;7.750175481429487
1560;119.38840907010102;1560;68.337046418652918;1560;5.0538651692251344;1560;0.17242148631338014;1560;7.644886623737297;1560;7.750175481429487
1570;119.5348979155858;1570;68.251594592120128;1570;5.0050355540635394;1570;0.17261920118662719;1570;7.6415295876949374;1570;7.750175481429487
1580;119.36399426252022;1580;68.202764976958534;1580;5.0416577654347359;1580;0.17273783011057547;1580;7.6464125492110968;1580;7.750175481429487
1590;119.5226905117954;1590;68.276009399700925;1590;5.0416577654347359;1590;0.17293554498382252;1590;7.6427503280739773;1590;7.750175481429487
1600;119.36399426252022;1600;68.288216803491324;1600;5.0416577654347359;1600;0.17309371688242015;1600;7.6476332895901367;1600;7.750175481429487
1610;119.42503128147222;1610;68.105105746635331;1610;5.0538651692251344;1610;0.1732518887810178;1610;7.6427503280739773;1610;7.750175481429487
1620;119.510483108005;1620;68.056276131473737;1620;5.0294503616443373;1620;0.17337051770496603;1620;7.644886623737297;1620;7.750175481429487
1630;119.5226905117954;1630;68.178350169377737;1630;5.0294503616443373;1630;0.17352868960356366;1630;7.6412244026001774;1630;7.750175481429487
1640;119.49827570421461;1640;68.276009399700925;1640;5.1393169957579277;1640;0.1737264044768107;1640;7.6424451429792173;1640;7.750175481429487
1650;119.35178685872982;1650;68.276009399700925;1650;5.1393169957579277;1650;0.17392411935005778;1650;7.6439710684530171;1650;7.750175481429487
1660;119.5471053193762;1660;68.288216803491324;1660;5.1026947843867312;1660;0.17404274827400598;1660;7.6427503280739773;1660;7.750175481429487
1670;119.41282387768182;1670;68.239387188329729;1670;5.1515243995483262;1670;0.1740822912486554;1670;7.6454969939268169;1670;7.750175481429487
1680;119.46165349284341;1680;68.178350169377737;1680;5.1515243995483262;1680;0.17428000612190245;1680;7.6403088473158975;1680;7.750175481429487
1690;119.38840907010102;1690;68.178350169377737;1690;5.1515243995483262;1690;0.17447772099514949;1690;7.6454969939268169;1690;7.750175481429487
1700;119.5593127231666;1700;68.251594592120128;1700;5.1026947843867312;1700;0.17459634991909773;1700;7.6412244026001774;1700;7.750175481429487
1710;119.59593493453779;1710;68.300424207281722;1710;4.9195837275307479;1710;0.17483360776699416;1710;7.6454969939268169;1710;7.750175481429487
1720;119.59593493453779;1720;68.227179784539331;1720;4.9439985351115459;1720;0.17499177966559179;1720;7.6412244026001774;1720;7.750175481429487
1730;119.49827570421461;1730;68.227179784539331;1730;5.1271095919675282;1730;0.17522903751348828;1730;7.6430555131687372;1730;7.750175481429487
1740;119.43723868526261;1740;68.178350169377737;1740;5.0294503616443373;1740;0.1753476664374366;1740;7.6424451429792173;1740;7.750175481429487
1750;119.70580156865138;1750;68.153935361796925;1750;5.0782799768059323;1750;0.17546629536138483;1750;7.6418347727896974;1750;7.750175481429487
1760;119.59593493453779;1760;68.178350169377737;1760;5.1393169957579277;1760;0.17558492428533307;1760;7.6436658833582571;1760;7.750175481429487
1770;119.571520126957;1770;68.153935361796925;1770;5.1271095919675282;1770;0.17578263915858011;1770;7.6406140324106575;1770;7.750175481429487
1780;119.42503128147222;1780;68.092898342844933;1780;5.11490218817713;1780;0.17586172510787895;1780;7.6464125492110968;1780;7.750175481429487
1790;119.62034974211859;1790;68.056276131473737;1790;5.0050355540635394;1790;0.176059439981126;1790;7.6409192175054175;1790;7.750175481429487
1800;119.43723868526261;1800;68.11731315042573;1800;5.0172429578539388;1800;0.17625715485437302;1800;7.644886623737297;1800;7.750175481429487
1810;119.42503128147222;1810;68.141727958006527;1810;5.1271095919675282;1810;0.17645486972762006;1810;7.6409192175054175;1810;7.750175481429487
1820;119.510483108005;1820;68.190557573168135;1820;5.1393169957579277;1820;0.17661304162621771;1820;7.644886623737297;1820;7.750175481429487
1830;119.60814233832819;1830;68.141727958006527;1830;5.1026947843867312;1830;0.17677121352481537;1830;7.6415295876949374;1830;7.750175481429487
1840;119.62034974211859;1840;68.068483535264136;1840;5.11490218817713;1840;0.17685029947411418;1840;7.6415295876949374;1840;7.750175481429487
1850;119.5348979155858;1850;68.178350169377737;1850;5.1393169957579277;1850;0.17704801434736123;1850;7.6427503280739773;1850;7.750175481429487
1860;119.65697195348979;1860;68.251594592120128;1860;5.1393169957579277;1860;0.17720618624595885;1860;7.6406140324106575;1860;7.750175481429487
1870;119.43723868526261;1870;68.227179784539331;1870;5.0538651692251344;1870;0.17736435814455651;1870;7.645191808832057;1870;7.750175481429487
1880;119.571520126957;1880;68.141727958006527;1880;5.0294503616443373;1880;0.17748298706850471;1880;7.6412244026001774;1880;7.750175481429487
1890;119.36399426252022;1890;68.044068727683339;1890;5.0904873805963327;1890;0.17764115896710236;1890;7.6467177343058568;1890;7.750175481429487
1900;119.5593127231666;1900;68.092898342844933;1900;5.0904873805963327;1900;0.1777597878910506;1900;7.6424451429792173;1900;7.750175481429487
1910;119.59593493453779;1910;68.178350169377737;1910;5.0172429578539388;1910;0.17787841681499889;1910;7.6458021790215769;1910;7.750175481429487
1920;119.63255714590899;1920;68.153935361796925;1920;5.0904873805963327;1920;0.17803658871359651;1920;7.6415295876949374;1920;7.750175481429487
1930;119.5226905117954;1930;68.166142765587338;1930;5.1759392071291233;1930;0.1783133895361424;1930;7.6418347727896974;1930;7.750175481429487
1940;119.46165349284341;1940;68.019653920102542;1940;5.1271095919675282;1940;0.17847156143474002;1940;7.6418347727896974;1940;7.750175481429487
1950;119.70580156865138;1950;68.007446516312143;1950;5.0904873805963327;1950;0.17859019035868826;1950;7.6427503280739773;1950;7.750175481429487
1960;119.62034974211859;1960;68.11731315042573;1960;5.0416577654347359;1960;0.17866927630798707;1960;7.6442762535477771;1960;7.750175481429487
1970;119.64476454969939;1970;68.105105746635331;1970;5.0782799768059323;1970;0.17874836225728588;1970;7.6403088473158975;1970;7.750175481429487
1980;119.47386089663381;1980;67.958616901150549;1980;5.0782799768059323;1980;0.17882744820658469;1980;7.6458021790215769;1980;7.750175481429487
1990;119.510483108005;1990;68.019653920102542;1990;5.0782799768059323;1990;0.17902516307983174;1990;7.6418347727896974;1990;7.750175481429487
2000;119.44944608905301;2000;68.068483535264136;2000;5.0538651692251344;2000;0.17922287795307879;2000;7.6464125492110968;2000;7.750175481429487
2010;119.59593493453779;2010;68.019653920102542;2010;5.0538651692251344;2010;0.17934150687702702;2010;7.6415295876949374;2010;7.750175481429487
2020;119.59593493453779;2020;68.105105746635331;2020;5.0782799768059323;2020;0.17953922175027409;2020;7.6439710684530171;2020;7.750175481429487
2030;119.59593493453779;2030;67.94640949736015;2030;5.1271095919675282;2030;0.1796183076995729;2030;7.6418347727896974;2030;7.750175481429487
2040;119.62034974211859;2040;68.019653920102542;2040;5.1881466109195227;2040;0.17973693662352114;2040;7.6436658833582571;2040;7.750175481429487
2050;119.5226905117954;2050;68.092898342844933;2050;5.1881466109195227;2050;0.17989510852211876;2050;7.6442762535477771;2050;7.750175481429487
