Name;YT Scope Project;
File;C:\Users\Tobno\Desktop\Kv Tester\MainOpp120bar\75prosent.csv;
Starttime of export;134212487552290000;tirsdag 21. april 2026;14:39:15.229
Endtime of export;134212487606163513;tirsdag 21. april 2026;14:39:20.616


Name;fPresSupply_bar (1);Name;fPres2A_bar;Name;fPres2B_bar;Name;fCylinder2_m;Name;fSensor2_V;Name;fValve2_V
260;117.76482436597797;260;72.536393322550126;260;9.7781304361095;260;0.15826510138889119;260;8.6410107730338446;260;8.749961851863155
270;117.60612811670279;270;72.49977111117893;270;9.814752647480697;270;0.15846281626213823;270;8.6443678090762042;270;8.749961851863155
280;117.67937253944518;280;72.487563707388531;280;9.8635822626422929;280;0.1587000741100347;280;8.6419263283181245;280;8.749961851863155
290;117.65495773186439;290;72.365489669484546;290;9.9246192815942873;290;0.15901641790722998;290;8.645893734550004;290;8.749961851863155
300;117.60612811670279;300;72.389904477065343;300;9.8635822626422929;300;0.15921413278047702;300;8.6425366985076444;300;8.749961851863155
310;117.64275032807399;310;72.402111880855742;310;9.814752647480697;310;0.15949093360302288;310;8.6425366985076444;310;8.749961851863155
320;117.69157994323558;320;72.377697073274945;320;9.7537156285287026;320;0.15972819145091932;320;8.6410107730338446;320;8.749961851863155
330;117.85027619251076;330;72.41431928464614;330;9.7293008209479037;330;0.16000499227346521;330;8.6388744773705248;330;8.749961851863155
340;117.64275032807399;340;72.487563707388531;340;9.7293008209479037;340;0.16028179309601115;340;8.6413159581286045;340;8.749961851863155
350;117.64275032807399;350;72.389904477065343;350;9.7781304361095;350;0.16047950796925819;350;8.6388744773705248;350;8.749961851863155
360;117.50846888637957;360;72.341074861903749;360;9.7781304361095;360;0.16071676581715463;360;8.645588549455244;360;8.749961851863155
370;117.56950590533157;370;72.426526688436539;370;9.7659230323191011;370;0.1609540236650511;370;8.6416211432233645;370;8.749961851863155
380;117.56950590533157;380;72.328867458113351;380;9.90020447401349;380;0.16123082448759696;380;8.6443678090762042;380;8.749961851863155
390;117.55729850154117;390;72.182378612628568;390;9.8757896664326914;390;0.16138899638619461;390;8.6404004028443246;390;8.749961851863155
400;117.60612811670279;400;72.280037842951756;400;9.7048860133671067;400;0.16166579720874047;400;8.6407055879390846;400;8.749961851863155
410;117.65495773186439;410;72.487563707388531;410;9.6316415906247137;410;0.16186351208198752;410;8.6385692922757649;410;8.749961851863155
420;117.70378734702598;420;72.438734092226937;420;9.7537156285287026;420;0.16210076992988395;420;8.6382641071810049;420;8.749961851863155
430;117.66716513565478;430;72.41431928464614;430;9.7781304361095;430;0.16237757075242984;430;8.6404004028443246;430;8.749961851863155
440;117.69157994323558;440;72.438734092226937;440;9.8513748588518943;440;0.16261482860032639;440;8.6397900326548047;440;8.749961851863155
450;117.50846888637957;450;72.511978514969329;450;9.8757896664326914;450;0.16285208644822285;450;8.6440626239814442;450;8.749961851863155
460;117.61833552049319;460;72.463148899807734;460;9.7659230323191011;460;0.16316843024541813;460;8.6391796624652848;460;8.749961851863155
470;117.55729850154117;470;72.304452650532554;470;9.7170934171575052;470;0.16348477404261341;470;8.6419263283181245;470;8.749961851863155
480;117.77703176976837;480;72.304452650532554;480;9.68047120578631;480;0.16368248891586046;480;8.6388744773705248;480;8.749961851863155
490;117.87469100009156;490;72.389904477065343;490;9.6682638019959111;490;0.16391974676375692;490;8.6416211432233645;490;8.749961851863155
500;117.56950590533157;500;72.41431928464614;500;9.7537156285287026;500;0.16411746163700397;500;8.6379589220862449;500;8.749961851863155
510;117.55729850154117;510;72.41431928464614;510;9.8025452436902984;510;0.16443380543419925;510;8.6388744773705248;510;8.749961851863155
520;117.54509109775077;520;72.41431928464614;520;9.8025452436902984;520;0.16467106328209571;520;8.6400952177495647;520;8.749961851863155
530;117.60612811670279;530;72.365489669484546;530;9.7781304361095;530;0.16490832112999215;530;8.6385692922757649;530;8.749961851863155
540;117.52067629016997;540;72.304452650532554;540;9.6926786095767081;540;0.16514557897788867;540;8.6413159581286045;540;8.749961851863155
550;117.69157994323558;550;72.377697073274945;550;9.6682638019959111;550;0.16542237980043453;550;8.6382641071810049;550;8.749961851863155
560;117.54509109775077;560;72.402111880855742;560;9.7170934171575052;560;0.16562009467368158;560;8.6416211432233645;560;8.749961851863155
570;117.75261696218757;570;72.341074861903749;570;9.7659230323191011;570;0.16581780954692865;570;8.6379589220862449;570;8.749961851863155
580;117.66716513565478;580;72.194586016418967;580;9.7048860133671067;580;0.16609461036947451;580;8.6413159581286045;580;8.749961851863155
590;117.59392071291239;590;72.243415631580561;590;9.7781304361095;590;0.16637141119202037;590;8.6379589220862449;590;8.749961851863155
600;117.66716513565478;600;72.377697073274945;600;9.814752647480697;600;0.16668775498921565;600;8.6400952177495647;600;8.749961851863155
610;117.66716513565478;610;72.206793420209365;610;9.8025452436902984;610;0.16688546986246269;610;8.6382641071810049;610;8.749961851863155
620;117.65495773186439;620;72.133548997466974;620;9.8269600512710955;620;0.16700409878641093;620;8.637348551896725;620;8.749961851863155
630;117.47184667500838;630;72.133548997466974;630;9.8513748588518943;630;0.16720181365965797;630;8.6385692922757649;630;8.749961851863155
640;117.66716513565478;640;72.231208227790162;640;9.8269600512710955;640;0.16751815745685325;640;8.6367381817072051;640;8.749961851863155
650;117.60612811670279;650;72.304452650532554;650;9.7781304361095;650;0.16767632935545093;650;8.6425366985076444;650;8.749961851863155
660;117.74040955839718;660;72.280037842951756;660;9.7537156285287026;660;0.16795313017799679;660;8.6385692922757649;660;8.749961851863155
670;117.60612811670279;670;72.194586016418967;670;9.7048860133671067;670;0.16826947397519207;670;8.6419263283181245;670;8.749961851863155
680;117.61833552049319;680;72.096926786095779;680;9.7537156285287026;680;0.16854627479773795;680;8.637348551896725;680;8.749961851863155
690;117.59392071291239;690;72.109134189886177;690;9.8635822626422929;690;0.16882307562028381;690;8.6391796624652848;690;8.749961851863155
700;117.52067629016997;700;72.096926786095779;700;9.8635822626422929;700;0.16902079049353086;700;8.6358226264229252;700;8.749961851863155
710;117.581713309122;710;72.121341593676576;710;9.8513748588518943;710;0.16925804834142733;710;8.637653736991485;710;8.749961851863155
720;117.47184667500838;720;72.096926786095779;720;9.8025452436902984;720;0.16949530618932376;720;8.6404004028443246;720;8.749961851863155
730;117.581713309122;730;72.096926786095779;730;9.8513748588518943;730;0.16981164998651907;730;8.6382641071810049;730;8.749961851863155
740;117.49626148258918;740;72.08471938230538;740;9.8757896664326914;740;0.1699698218851167;740;8.637653736991485;740;8.749961851863155
750;117.65495773186439;750;72.096926786095779;750;9.8025452436902984;750;0.17020707973301322;750;8.6349070711386453;750;8.749961851863155
760;117.50846888637957;760;72.157963805047771;760;9.8025452436902984;760;0.17048388055555908;760;8.6416211432233645;760;8.749961851863155
770;117.56950590533157;770;72.194586016418967;770;9.8513748588518943;770;0.17076068137810493;770;8.637348551896725;770;8.749961851863155
780;117.581713309122;780;72.121341593676576;780;9.8025452436902984;780;0.17107702517530021;780;8.6391796624652848;780;8.749961851863155
790;117.54509109775077;790;72.035889767143772;790;9.7659230323191011;790;0.17123519707389787;790;8.6367381817072051;790;8.749961851863155
800;117.60612811670279;800;72.08471938230538;800;9.7781304361095;800;0.1714724549217943;800;8.6397900326548047;800;8.749961851863155
810;117.49626148258918;810;72.121341593676576;810;9.7048860133671067;810;0.17170971276969077;810;8.637653736991485;810;8.749961851863155
820;117.49626148258918;820;72.121341593676576;820;9.7659230323191011;820;0.17202605656688605;820;8.6364329966124451;820;8.749961851863155
830;117.41080965605639;830;72.060304574724569;830;9.7537156285287026;830;0.17218422846548367;830;8.6391796624652848;830;8.749961851863155
840;117.60612811670279;840;72.133548997466974;840;9.7293008209479037;840;0.17246102928802956;840;8.6367381817072051;840;8.749961851863155
850;117.59392071291239;850;72.206793420209365;850;9.7781304361095;850;0.17265874416127661;850;8.6397900326548047;850;8.749961851863155
860;117.70378734702598;860;72.145756401257373;860;9.8269600512710955;860;0.1728960020091731;860;8.6358226264229252;860;8.749961851863155
870;117.60612811670279;870;72.145756401257373;870;9.814752647480697;870;0.17309371688242015;870;8.6407055879390846;870;8.749961851863155
880;117.60612811670279;880;72.060304574724569;880;9.6926786095767081;880;0.17329143175566719;880;8.6361278115176852;880;8.749961851863155
890;117.65495773186439;890;72.023682363353373;890;9.7048860133671067;890;0.17360777555286247;890;8.6382641071810049;890;8.749961851863155
900;117.59392071291239;900;72.035889767143772;900;9.814752647480697;900;0.17388457637540836;900;8.6367381817072051;900;8.749961851863155
910;117.59392071291239;910;71.987060151982178;910;9.8513748588518943;910;0.1740822912486554;910;8.6385692922757649;910;8.749961851863155
920;117.50846888637957;920;71.987060151982178;920;9.7293008209479037;920;0.17435909207120126;920;8.637653736991485;920;8.749961851863155
930;117.65495773186439;930;71.901608325449388;930;9.7781304361095;930;0.17463589289374712;930;8.6361278115176852;930;8.749961851863155
940;117.50846888637957;940;71.8405713064974;940;9.8635822626422929;940;0.17487315074164358;940;8.6404004028443246;940;8.749961851863155
950;117.61833552049319;950;71.96264534440138;950;9.7537156285287026;950;0.17514995156418947;950;8.6364329966124451;950;8.749961851863155
960;117.47184667500838;960;71.96264534440138;960;9.6316415906247137;960;0.17542675238673541;960;8.6400952177495647;960;8.749961851863155
970;117.581713309122;970;71.938230536820583;970;9.7537156285287026;970;0.17562446725998249;970;8.6355174413281652;970;8.749961851863155
980;117.70378734702598;980;71.950437940610982;980;9.9124118778038888;980;0.17586172510787895;980;8.637653736991485;980;8.749961851863155
990;117.59392071291239;990;71.938230536820583;990;9.8635822626422929;990;0.176059439981126;990;8.6352122562334053;990;8.749961851863155
1000;117.60612811670279;1000;72.035889767143772;1000;9.7903378398999;1000;0.17629669782902244;1000;8.6382641071810049;1000;8.749961851863155
1010;117.61833552049319;1010;71.96264534440138;1010;9.8635822626422929;1010;0.17657349865156829;1010;8.6364329966124451;1010;8.749961851863155
1020;117.64275032807399;1020;71.950437940610982;1020;9.90020447401349;1020;0.1768898424487636;1020;8.6358226264229252;1020;8.749961851863155
1030;117.581713309122;1030;71.96264534440138;1030;9.8513748588518943;1030;0.17712710029666004;1030;8.6379589220862449;1030;8.749961851863155
1040;117.55729850154117;1040;71.987060151982178;1040;9.7781304361095;1040;0.17732481516990709;1040;8.6358226264229252;1040;8.749961851863155
1050;117.39860225226599;1050;71.96264534440138;1050;9.7293008209479037;1050;0.17744344409385532;1050;8.6404004028443246;1050;8.749961851863155
1060;117.65495773186439;1060;71.913815729239786;1060;9.7537156285287026;1060;0.17772024491640118;1060;8.6352122562334053;1060;8.749961851863155
1070;117.42301705984679;1070;71.901608325449388;1070;9.7048860133671067;1070;0.17807613168824593;1070;8.6367381817072051;1070;8.749961851863155
1080;117.39860225226599;1080;71.864986114078192;1080;9.814752647480697;1080;0.17827384656149298;1080;8.6352122562334053;1080;8.749961851863155
1090;117.48405407879878;1090;71.877193517868591;1090;9.9246192815942873;1090;0.17847156143474002;1090;8.6404004028443246;1090;8.749961851863155
1100;117.60612811670279;1100;71.901608325449388;1100;9.8269600512710955;1100;0.17866927630798707;1100;8.6361278115176852;1100;8.749961851863155
1110;117.75261696218757;1110;71.828363902707;1110;9.8635822626422929;1110;0.17890653415588353;1110;8.6358226264229252;1110;8.749961851863155
1120;117.59392071291239;1120;71.7429120761742;1120;9.9612414929654829;1120;0.17906470605448116;1120;8.6367381817072051;1120;8.749961851863155
1130;117.66716513565478;1130;71.828363902707;1130;9.9612414929654829;1130;0.17930196390237763;1130;8.6358226264229252;1130;8.749961851863155
1140;117.54509109775077;1140;71.877193517868591;1140;9.90020447401349;1140;0.17957876472492348;1140;8.6400952177495647;1140;8.749961851863155
1150;117.54509109775077;1150;71.96264534440138;1150;9.8269600512710955;1150;0.17985556554746937;1150;8.6361278115176852;1150;8.749961851863155
1160;117.45963927121798;1160;71.767326883755;1160;9.7659230323191011;1160;0.180013737446067;1160;8.6382641071810049;1160;8.749961851863155
1170;117.65495773186439;1170;71.730704672383808;1170;9.814752647480697;1170;0.18029053826861285;1170;8.6342967009491254;1170;8.749961851863155
1180;117.55729850154117;1180;71.864986114078192;1180;9.8513748588518943;1180;0.18056733909115877;1180;8.6385692922757649;1180;8.749961851863155
1190;117.64275032807399;1190;71.8527787102878;1190;9.7903378398999;1190;0.18084413991370463;1190;8.6358226264229252;1190;8.749961851863155
1200;117.70378734702598;1200;71.8161564989166;1200;9.814752647480697;1200;0.18116048371089993;1200;8.6388744773705248;1200;8.749961851863155
1210;117.48405407879878;1210;71.7551194799646;1210;9.8513748588518943;1210;0.18127911263484817;1210;8.637348551896725;1210;8.749961851863155
1220;117.64275032807399;1220;71.767326883755;1220;9.8879970702230917;1220;0.1815163704827446;1220;8.6364329966124451;1220;8.749961851863155
1230;117.52067629016997;1230;71.7551194799646;1230;9.8757896664326914;1230;0.18183271427993988;1230;8.637653736991485;1230;8.749961851863155
1240;117.47184667500838;1240;71.730704672383808;1240;9.9124118778038888;1240;0.18210951510248574;1240;8.6339915158543654;1240;8.749961851863155
1250;117.42301705984679;1250;71.7429120761742;1250;9.8757896664326914;1250;0.182228144026434;1250;8.6388744773705248;1250;8.749961851863155
1260;117.50846888637957;1260;71.8405713064974;1260;9.814752647480697;1260;0.18246540187433044;1260;8.6342967009491254;1260;8.749961851863155
1270;117.45963927121798;1270;71.864986114078192;1270;9.814752647480697;1270;0.1827422026968763;1270;8.6379589220862449;1270;8.749961851863155
1280;117.55729850154117;1280;71.767326883755;1280;9.8757896664326914;1280;0.18301900351942227;1280;8.6364329966124451;1280;8.749961851863155
1290;117.59392071291239;1290;71.7795342875454;1290;9.9734488967558814;1290;0.18333534731661758;1290;8.6410107730338446;1290;8.749961851863155
1300;117.581713309122;1300;71.767326883755;1300;9.9124118778038888;1300;0.18349351921521523;1300;8.6364329966124451;1300;8.749961851863155
1310;117.581713309122;1310;71.7429120761742;1310;9.90020447401349;1310;0.18373077706311167;1310;8.6364329966124451;1310;8.749961851863155
1320;117.49626148258918;1320;71.730704672383808;1320;9.9490340891750844;1320;0.18396803491100813;1320;8.6367381817072051;1320;8.749961851863155
1330;117.581713309122;1330;71.681875057222214;1330;10.046693319498276;1330;0.18416574978425515;1330;8.6349070711386453;1330;8.749961851863155
1340;117.43522446363718;1340;71.706289864803011;1340;9.9490340891750844;1340;0.18444255060680104;1340;8.6361278115176852;1340;8.749961851863155
1350;117.60612811670279;1350;71.767326883755;1350;9.8513748588518943;1350;0.18471935142934692;1350;8.6330759605700855;1350;8.749961851863155
1360;117.54509109775077;1360;71.7795342875454;1360;9.9612414929654829;1360;0.18491706630259394;1360;8.6391796624652848;1360;8.749961851863155
1370;117.60612811670279;1370;71.6574602496414;1370;9.9734488967558814;1370;0.18503569522654217;1370;8.6379589220862449;1370;8.749961851863155
1380;117.56950590533157;1380;71.71849726859341;1380;9.9246192815942873;1380;0.18527295307443864;1380;8.6434522537919243;1380;8.749961851863155
1390;117.61833552049319;1390;71.71849726859341;1390;9.90020447401349;1390;0.18562883984628337;1390;8.6364329966124451;1390;8.749961851863155
1400;117.67937253944518;1400;71.71849726859341;1400;9.9246192815942873;1400;0.18590564066882925;1400;8.6355174413281652;1400;8.749961851863155
1410;117.581713309122;1410;71.645252845851;1410;9.9246192815942873;1410;0.18606381256742691;1410;8.6367381817072051;1410;8.749961851863155
1420;117.65495773186439;1420;71.547593615527816;1420;9.814752647480697;1420;0.18634061338997274;1420;8.637348551896725;1420;8.749961851863155
1430;117.61833552049319;1430;71.523178807947019;1430;9.7903378398999;1430;0.18657787123786918;1430;8.6367381817072051;1430;8.749961851863155
1440;117.64275032807399;1440;71.572008423108613;1440;9.8879970702230917;1440;0.18685467206041506;1440;8.6339915158543654;1440;8.749961851863155
1450;117.52067629016997;1450;71.645252845851;1450;9.8635822626422929;1450;0.18713147288296092;1450;8.6404004028443246;1450;8.749961851863155
1460;117.66716513565478;1460;71.706289864803011;1460;9.9612414929654829;1460;0.18732918775620797;1460;8.637348551896725;1460;8.749961851863155
1470;117.43522446363718;1470;71.681875057222214;1470;10.046693319498276;1470;0.18760598857875385;1470;8.6413159581286045;1470;8.749961851863155
1480;117.52067629016997;1480;71.681875057222214;1480;10.09552293465987;1480;0.18784324642665032;1480;8.6361278115176852;1480;8.749961851863155
1490;117.66716513565478;1490;71.681875057222214;1490;10.083315530869472;1490;0.18815959022384562;1490;8.6382641071810049;1490;8.749961851863155
1500;117.60612811670279;1500;71.620838038270207;1500;9.90020447401349;1500;0.18843639104639151;1500;8.6367381817072051;1500;8.749961851863155
1510;117.48405407879878;1510;71.681875057222214;1510;9.9246192815942873;1510;0.18875273484358679;1510;8.6391796624652848;1510;8.749961851863155
1520;117.56950590533157;1520;71.6574602496414;1520;9.9246192815942873;1520;0.18891090674218441;1520;8.6382641071810049;1520;8.749961851863155
1530;117.75261696218757;1530;71.559801019318215;1530;9.99786370433668;1530;0.18910862161543149;1530;8.6355174413281652;1530;8.749961851863155
1540;117.60612811670279;1540;71.486556596575824;1540;9.9734488967558814;1540;0.18934587946332793;1540;8.6397900326548047;1540;8.749961851863155
1550;117.56950590533157;1550;71.486556596575824;1550;9.9612414929654829;1550;0.18954359433657494;1550;8.6358226264229252;1550;8.749961851863155
1560;117.36198004089479;1560;71.401104770043034;1560;9.9612414929654829;1560;0.18982039515912083;1560;8.6388744773705248;1560;8.749961851863155
1570;117.50846888637957;1570;71.449934385204628;1570;9.9246192815942873;1570;0.1900576530070173;1570;8.6352122562334053;1570;8.749961851863155
1580;117.47184667500838;1580;71.572008423108613;1580;9.8635822626422929;1580;0.19025536788026434;1580;8.6404004028443246;1580;8.749961851863155
1590;117.52067629016997;1590;71.59642323068941;1590;9.8269600512710955;1590;0.19045308275351147;1590;8.6382641071810049;1590;8.749961851863155
1600;117.59392071291239;1600;71.559801019318215;1600;9.99786370433668;1600;0.1907298835760573;1600;8.6400952177495647;1600;8.749961851863155
1610;117.581713309122;1610;71.523178807947019;1610;10.058900723288675;1610;0.19092759844930438;1610;8.6364329966124451;1610;8.749961851863155
1620;117.65495773186439;1620;71.572008423108613;1620;9.9612414929654829;1620;0.19132302819579847;1620;8.6352122562334053;1620;8.749961851863155
1630;117.48405407879878;1630;71.449934385204628;1630;9.8635822626422929;1630;0.19156028604369491;1630;8.6388744773705248;1630;8.749961851863155
1640;117.52067629016997;1640;71.425519577623831;1640;9.90020447401349;1640;0.19171845794229253;1640;8.6361278115176852;1640;8.749961851863155
1650;117.41080965605639;1650;71.449934385204628;1650;9.8879970702230917;1650;0.191955715790189;1650;8.6388744773705248;1650;8.749961851863155
1660;117.65495773186439;1660;71.620838038270207;1660;9.9490340891750844;1660;0.19223251661273488;1660;8.6352122562334053;1660;8.749961851863155
1670;117.56950590533157;1670;71.681875057222214;1670;9.90020447401349;1670;0.19250931743528071;1670;8.6416211432233645;1670;8.749961851863155
1680;117.59392071291239;1680;71.535386211737418;1680;9.9612414929654829;1680;0.1927861182578266;1680;8.6379589220862449;1680;8.749961851863155
1690;117.55729850154117;1690;71.462141788995027;1690;9.9734488967558814;1690;0.19302337610572315;1690;8.6407055879390846;1690;8.749961851863155
1700;117.49626148258918;1700;71.437726981414229;1700;9.9612414929654829;1700;0.19326063395361959;1700;8.6379589220862449;1700;8.749961851863155
1710;117.56950590533157;1710;71.437726981414229;1710;10.046693319498276;1710;0.19357697775081487;1710;8.6382641071810049;1710;8.749961851863155
1720;117.45963927121798;1720;71.364482558671838;1720;9.9612414929654829;1720;0.19377469262406188;1720;8.6385692922757649;1720;8.749961851863155
1730;117.54509109775077;1730;71.388897366252635;1730;9.814752647480697;1730;0.19397240749730896;1730;8.6364329966124451;1730;8.749961851863155
1740;117.42301705984679;1740;71.425519577623831;1740;9.7293008209479037;1740;0.19424920831985484;1740;8.637653736991485;1740;8.749961851863155
1750;117.66716513565478;1750;71.449934385204628;1750;9.9246192815942873;1750;0.19452600914240067;1750;8.6352122562334053;1750;8.749961851863155
1760;117.56950590533157;1760;71.401104770043034;1760;9.9856563005462817;1760;0.19472372401564775;1760;8.6419263283181245;1760;8.749961851863155
1770;117.65495773186439;1770;71.376689962462237;1770;9.9124118778038888;1770;0.19500052483819358;1770;8.637653736991485;1770;8.749961851863155
1780;117.581713309122;1780;71.425519577623831;1780;9.9490340891750844;1780;0.19523778268609004;1780;8.6413159581286045;1780;8.749961851863155
1790;117.49626148258918;1790;71.35227515488144;1790;10.010071108127079;1790;0.19547504053398654;1790;8.6382641071810049;1790;8.749961851863155
1800;117.52067629016997;1800;71.266823328348636;1800;10.010071108127079;1800;0.19575184135653248;1800;8.6400952177495647;1800;8.749961851863155
1810;117.52067629016997;1810;71.291238135929447;1810;9.9490340891750844;1810;0.19587047028048074;1810;8.6385692922757649;1810;8.749961851863155
1820;117.74040955839718;1820;71.425519577623831;1820;9.9124118778038888;1820;0.19618681407767602;1820;8.6379589220862449;1820;8.749961851863155
1830;117.55729850154117;1830;71.425519577623831;1830;9.90020447401349;1830;0.19642407192557246;1830;8.6367381817072051;1830;8.749961851863155
1840;117.581713309122;1840;71.547593615527816;1840;9.9246192815942873;1840;0.19670087274811832;1840;8.6333811456648455;1840;8.749961851863155
1850;117.45963927121798;1850;71.535386211737418;1850;9.9734488967558814;1850;0.19693813059601475;1850;8.6404004028443246;1850;8.749961851863155
1860;117.60612811670279;1860;71.401104770043034;1860;10.071108127079073;1860;0.19721493141856064;1860;8.637653736991485;1860;8.749961851863155
1870;117.52067629016997;1870;71.35227515488144;1870;10.083315530869472;1870;0.19741264629180771;1870;8.6425366985076444;1870;8.749961851863155
1880;117.67937253944518;1880;71.35227515488144;1880;10.083315530869472;1880;0.19764990413970415;1880;8.6391796624652848;1880;8.749961851863155
1890;117.54509109775077;1890;71.437726981414229;1890;10.010071108127079;1890;0.19796624793689943;1890;8.6425366985076444;1890;8.749961851863155
1900;117.47184667500838;1900;71.474349192785425;1900;9.8879970702230917;1900;0.19816396281014653;1900;8.6388744773705248;1900;8.749961851863155
1910;117.61833552049319;1910;71.486556596575824;1910;9.9246192815942873;1910;0.19844076363269242;1910;8.6379589220862449;1910;8.749961851863155
1920;117.60612811670279;1920;71.437726981414229;1920;9.9856563005462817;1920;0.19863847850593944;1920;8.6367381817072051;1920;8.749961851863155
1930;117.67937253944518;1930;71.449934385204628;1930;10.022278511917477;1930;0.19895482230313472;1930;8.6355174413281652;1930;8.749961851863155
1940;117.55729850154117;1940;71.376689962462237;1940;10.010071108127079;1940;0.19919208015103115;1940;8.6407055879390846;1940;8.749961851863155
1950;117.56950590533157;1950;71.340067751091041;1950;9.99786370433668;1950;0.19942933799892762;1950;8.6382641071810049;1950;8.749961851863155
1960;117.39860225226599;1960;71.364482558671838;1960;9.9612414929654829;1960;0.19970613882147351;1960;8.6419263283181245;1960;8.749961851863155
1970;117.581713309122;1970;71.254615924558237;1970;9.9490340891750844;1970;0.19994339666936994;1970;8.6388744773705248;1970;8.749961851863155
1980;117.49626148258918;1980;71.254615924558237;1980;9.99786370433668;1980;0.20018065451726641;1980;8.6434522537919243;1980;8.749961851863155
1990;117.56950590533157;1990;71.254615924558237;1990;10.046693319498276;1990;0.20037836939051348;1990;8.637653736991485;1990;8.749961851863155
2000;117.65495773186439;2000;71.266823328348636;2000;9.9734488967558814;2000;0.20069471318770879;2000;8.6388744773705248;2000;8.749961851863155
2010;117.56950590533157;2010;71.340067751091041;2010;9.8879970702230917;2010;0.20089242806095584;2010;8.637653736991485;2010;8.749961851863155
2020;117.59392071291239;2020;71.364482558671838;2020;9.9246192815942873;2020;0.20116922888350172;2020;8.6367381817072051;2020;8.749961851863155
2030;117.60612811670279;2030;71.266823328348636;2030;9.9124118778038888;2030;0.20140648673139819;2030;8.6397900326548047;2030;8.749961851863155
2040;117.66716513565478;2040;71.279030732139034;2040;10.010071108127079;2040;0.20164374457929463;2040;8.6379589220862449;2040;8.749961851863155
2050;117.49626148258918;2050;71.266823328348636;2050;10.071108127079073;2050;0.20180191647789228;2050;8.6407055879390846;2050;8.749961851863155
2060;117.60612811670279;2060;71.242408520767839;2060;10.046693319498276;2060;0.20207871730043811;2060;8.6382641071810049;2060;8.749961851863155
