Name;YT Scope Project;
File;C:\Users\Tobno\Desktop\Kv Tester\JibOpp180bar\80prosent.csv;
Starttime of export;134213163194030000;onsdag 22. april 2026;09:25:19.403
Endtime of export;134213163252484757;onsdag 22. april 2026;09:25:25.248


Name;fPresSupply_bar;Name;fPres1A_bar;Name;fPres1B_bar;Name;fCylinder1_m;Name;fSensor1_V;Name;fValve1_V
180;162.26081118198186;180;92.94717246009705;180;17.029328287606432;180;0.17467900076851153;180;9.1048921170690029;180;8.999908444471572
190;162.21198156682027;190;92.94717246009705;190;16.870632038331248;190;0.17507435418672337;190;9.1076387829218426;190;8.999908444471572
200;162.38288521988585;200;92.800683614612268;200;16.809595019379252;200;0.17539063692129278;200;9.1088595233008824;200;8.999908444471572
210;162.48054445020904;210;92.837305825983464;210;16.931669057283241;210;0.17586506102314692;210;9.1082491531113625;210;8.999908444471572
220;162.39509262367625;220;92.94717246009705;220;17.053743095187233;220;0.17618134375771632;220;9.1094698934904024;220;8.999908444471572
230;162.45612964262824;230;92.959379863887449;230;17.029328287606432;230;0.17653716183410692;230;9.1064180425428027;230;8.999908444471572
240;162.27301858577226;240;92.812891018402667;240;16.931669057283241;240;0.17689297991049752;240;9.1094698934904024;240;8.999908444471572
250;162.29743339335306;250;92.727439191869863;250;17.053743095187233;250;0.17732786867053052;250;9.1082491531113625;250;8.999908444471572
260;162.33405560472426;260;92.873928037354659;260;17.041535691396835;260;0.17772322208874231;260;9.1100802636799223;260;8.999908444471572
270;162.37067781609545;270;92.922757652516253;270;16.907254249702444;270;0.17803950482331171;270;9.1036713766899631;270;8.999908444471572
280;162.57820368053223;280;92.934965056306652;280;16.931669057283241;280;0.17851392892516582;280;9.1082491531113625;280;8.999908444471572
290;162.46833704641864;290;92.922757652516253;290;16.882839442121647;290;0.17886974700155645;290;9.1064180425428027;290;8.999908444471572
300;162.38288521988585;300;92.94717246009705;300;16.785180211798455;300;0.1792651004197682;300;9.1070284127323227;300;8.999908444471572
310;162.40730002746665;310;92.898342844935456;310;16.834009826960049;310;0.17966045383797996;310;9.1070284127323227;310;8.999908444471572
320;162.43171483504744;320;92.812891018402667;320;16.846217230750451;320;0.18001627191437061;320;9.1051973021637629;320;8.999908444471572
330;162.39509262367625;330;92.776268807031471;330;16.907254249702444;330;0.18037208999076121;330;9.1085543382061225;330;8.999908444471572
340;162.43171483504744;340;92.715231788079464;340;16.919461653492842;340;0.1807279080671518;340;9.1058076723532828;340;8.999908444471572
350;162.37067781609545;350;92.764061403241058;350;16.748558000427259;350;0.18100465545990005;350;9.1076387829218426;350;8.999908444471572
360;162.48054445020904;360;92.837305825983464;360;16.638691366313669;360;0.18124186751082719;360;9.104281746879483;360;8.999908444471572
370;162.56599627674183;370;92.898342844935456;370;16.772972808008056;370;0.18163722092903895;370;9.1085543382061225;370;8.999908444471572
380;162.46833704641864;380;92.983794671468246;380;16.748558000427259;380;0.18211164503089305;380;9.1033661915952031;380;8.999908444471572
390;162.43171483504744;390;92.959379863887449;390;16.577654347361676;390;0.18254653379092603;390;9.1055024872585228;390;8.999908444471572
400;162.21198156682027;400;92.861720633564261;400;16.760765404217658;400;0.18302095789278014;400;9.1082491531113625;400;8.999908444471572
410;162.27301858577226;410;92.886135441145058;410;17.004913480025635;410;0.18337677596917071;410;9.1076387829218426;410;8.999908444471572
420;162.34626300851465;420;92.959379863887449;420;16.956083864864041;420;0.1836930587037402;420;9.1082491531113625;420;8.999908444471572
430;162.46833704641864;430;93.020416882839442;430;16.834009826960049;430;0.18412794746377317;430;9.1058076723532828;430;8.999908444471572
440;162.49275185399944;440;93.008209479049043;440;16.834009826960049;440;0.18452330088198493;440;9.1085543382061225;440;8.999908444471572
450;162.46833704641864;450;92.934965056306652;450;16.882839442121647;450;0.18476051293291199;450;9.1051973021637629;450;8.999908444471572
460;162.38288521988585;460;92.94717246009705;460;17.029328287606432;460;0.18511633100930264;460;9.1085543382061225;460;8.999908444471572
470;162.34626300851465;470;93.03262428662984;470;16.943876461073643;470;0.18543261374387204;470;9.104281746879483;470;8.999908444471572
480;162.43171483504744;480;93.008209479049043;480;16.919461653492842;480;0.18582796716208383;480;9.1070284127323227;480;8.999908444471572
490;162.45612964262824;490;92.886135441145058;490;17.065950498977632;490;0.18606517921301088;490;9.1061128574480428;490;8.999908444471572
500;162.49275185399944;500;92.898342844935456;500;17.102572710348827;500;0.18634192660575913;500;9.1064180425428027;500;8.999908444471572
510;162.45612964262824;510;92.898342844935456;510;16.919461653492842;510;0.1866977446821497;510;9.1070284127323227;510;8.999908444471572
520;162.44392223883784;520;92.812891018402667;520;16.785180211798455;520;0.18713263344218267;520;9.1036713766899631;520;8.999908444471572
530;162.27301858577226;530;92.898342844935456;530;16.834009826960049;530;0.18756752220221568;530;9.1070284127323227;530;8.999908444471572
540;162.39509262367625;540;92.886135441145058;540;16.748558000427259;540;0.18792334027860627;540;9.1070284127323227;540;8.999908444471572
550;162.46833704641864;550;92.934965056306652;550;16.772972808008056;550;0.18835822903863922;550;9.1088595233008824;550;8.999908444471572
560;162.35847041230505;560;93.105868709372231;560;16.870632038331248;560;0.18867451177320868;560;9.1024506363109232;560;8.999908444471572
570;162.38288521988585;570;93.142490920743427;570;16.772972808008056;570;0.18910940053324163;570;9.1073335978270826;570;8.999908444471572
580;162.49275185399944;580;93.093661305581833;580;16.82180242316965;580;0.18946521860963222;580;9.1051973021637629;580;8.999908444471572
590;162.50495925778984;590;93.008209479049043;590;16.943876461073643;590;0.18978150134420163;590;9.1055024872585228;590;8.999908444471572
600;162.48054445020904;600;93.105868709372231;600;16.760765404217658;600;0.19013731942059223;600;9.1064180425428027;600;8.999908444471572
610;162.56599627674183;610;93.179113132114622;610;16.809595019379252;610;0.190532672838804;610;9.1058076723532828;610;8.999908444471572
620;162.56599627674183;620;93.057039094210637;620;16.992706076235237;620;0.19080942023155226;620;9.1079439680166026;620;8.999908444471572
630;162.57820368053223;630;93.020416882839442;630;16.992706076235237;630;0.19116523830794291;630;9.104281746879483;630;8.999908444471572
640;162.40730002746665;640;93.044831690420239;640;16.82180242316965;640;0.19163966240979702;640;9.1070284127323227;640;8.999908444471572
650;162.55378887295143;650;92.983794671468246;650;16.858424634540849;650;0.19195594514436642;650;9.1051973021637629;650;8.999908444471572
660;162.56599627674183;660;92.861720633564261;660;16.992706076235237;660;0.19231176322075702;660;9.1094698934904024;660;8.999908444471572
670;162.44392223883784;670;92.94717246009705;670;16.870632038331248;670;0.19262804595532645;670;9.1027558214056832;670;8.999908444471572
680;162.57820368053223;680;93.093661305581833;680;16.882839442121647;680;0.1930629347153594;680;9.1051973021637629;680;8.999908444471572
690;162.45612964262824;690;93.093661305581833;690;16.870632038331248;690;0.19337921744992881;690;9.1070284127323227;690;8.999908444471572
700;162.49275185399944;700;93.044831690420239;700;16.736350596636861;700;0.19373503552631946;700;9.1058076723532828;700;8.999908444471572
710;162.49275185399944;710;93.008209479049043;710;16.834009826960049;710;0.19409085360271006;710;9.1073335978270826;710;8.999908444471572
720;162.61482589190342;720;93.154698324533825;720;16.919461653492842;720;0.19444667167910065;720;9.1055024872585228;720;8.999908444471572
730;162.55378887295143;730;93.093661305581833;730;16.931669057283241;730;0.19484202509731241;730;9.1079439680166026;730;8.999908444471572
740;162.46833704641864;740;93.044831690420239;740;16.956083864864041;740;0.195197843173703;740;9.104281746879483;740;8.999908444471572
750;162.59041108432262;750;93.203527939695419;750;16.882839442121647;750;0.195632731933736;750;9.1070284127323227;750;8.999908444471572
760;162.724692526017;760;92.94717246009705;760;16.907254249702444;760;0.19590947932648425;760;9.1030610065004431;760;8.999908444471572
770;162.63924069948422;770;92.94717246009705;770;16.760765404217658;770;0.1963443680865172;770;9.1061128574480428;770;8.999908444471572
780;162.48054445020904;780;93.142490920743427;780;16.846217230750451;780;0.19673972150472896;780;9.1027558214056832;780;8.999908444471572
790;162.59041108432262;790;93.11807611316263;790;16.956083864864041;790;0.19713507492294075;790;9.1033661915952031;790;8.999908444471572
800;162.49275185399944;800;93.03262428662984;800;16.834009826960049;800;0.19753042834115253;800;9.1073335978270826;800;8.999908444471572
810;162.46833704641864;810;92.983794671468246;810;16.748558000427259;810;0.19784671107572194;810;9.1061128574480428;810;8.999908444471572
820;162.50495925778984;820;93.11807611316263;820;16.736350596636861;820;0.19820252915211259;820;9.1085543382061225;820;8.999908444471572
830;162.57820368053223;830;93.203527939695419;830;16.907254249702444;830;0.198518811886682;830;9.1051973021637629;830;8.999908444471572
840;162.61482589190342;840;93.142490920743427;840;16.943876461073643;840;0.19887462996307259;840;9.1070284127323227;840;8.999908444471572
850;162.49275185399944;850;93.093661305581833;850;16.785180211798455;850;0.19926998338128438;850;9.1036713766899631;850;8.999908444471572
860;162.48054445020904;860;93.130283516953028;860;16.809595019379252;860;0.19970487214131732;860;9.1076387829218426;860;8.999908444471572
870;162.59041108432262;870;93.11807611316263;870;17.017120883816034;870;0.20002115487588673;870;9.1051973021637629;870;8.999908444471572
880;162.63924069948422;880;93.142490920743427;880;16.992706076235237;880;0.20045604363591968;880;9.1061128574480428;880;8.999908444471572
890;162.56599627674183;890;93.215735343485818;890;16.907254249702444;890;0.20089093239595274;890;9.103976561784723;890;8.999908444471572
900;162.724692526017;900;93.142490920743427;900;16.907254249702444;900;0.20136535649780687;900;9.1036713766899631;900;8.999908444471572
910;162.65144810327462;910;93.069246498001036;910;16.760765404217658;910;0.20168163923237628;910;9.1079439680166026;910;8.999908444471572
920;162.56599627674183;920;93.191320535905021;920;16.785180211798455;920;0.20203745730876688;920;9.1061128574480428;920;8.999908444471572
930;162.48054445020904;930;93.288979766228209;930;16.760765404217658;930;0.20235374004333628;930;9.1088595233008824;930;8.999908444471572
940;162.62703329569382;940;93.3500167851802;940;16.724143192846462;940;0.20270955811972691;940;9.1058076723532828;940;8.999908444471572
950;162.59041108432262;950;93.191320535905021;950;16.785180211798455;950;0.20318398222158107;950;9.1082491531113625;950;8.999908444471572
960;162.54158146916103;960;93.240150151066615;960;16.858424634540849;960;0.20350026495615048;960;9.1036713766899631;960;8.999908444471572
970;162.66365550706502;970;93.3866389965514;970;16.834009826960049;970;0.20389561837436224;970;9.1082491531113625;970;8.999908444471572
980;162.55378887295143;980;93.142490920743427;980;16.834009826960049;980;0.20425143645075286;980;9.1051973021637629;980;8.999908444471572
990;162.63924069948422;990;93.154698324533825;990;16.772972808008056;990;0.20464678986896462;990;9.1027558214056832;990;8.999908444471572
1000;162.56599627674183;1000;93.069246498001036;1000;16.785180211798455;1000;0.20500260794535521;1000;9.1064180425428027;1000;8.999908444471572
1010;162.56599627674183;1010;93.142490920743427;1010;16.943876461073643;1010;0.20535842602174578;1010;9.1064180425428027;1010;8.999908444471572
1020;162.65144810327462;1020;93.203527939695419;1020;16.956083864864041;1020;0.20571424409813646;1020;9.1085543382061225;1020;8.999908444471572
1030;162.8101443525498;1030;93.11807611316263;1030;16.992706076235237;1030;0.20614913285816941;1030;9.1058076723532828;1030;8.999908444471572
1040;162.73689992980741;1040;93.191320535905021;1040;17.18802453688162;1040;0.20662355696002352;1040;9.1088595233008824;1040;8.999908444471572
1050;162.56599627674183;1050;93.11807611316263;1050;17.114780114139226;1050;0.20705844572005647;1050;9.1024506363109232;1050;8.999908444471572
1060;162.59041108432262;1060;93.130283516953028;1060;16.919461653492842;1060;0.2073747284546259;1060;9.1064180425428027;1060;8.999908444471572
1070;162.61482589190342;1070;93.179113132114622;1070;16.82180242316965;1070;0.2077305465310165;1070;9.1055024872585228;1070;8.999908444471572
1080;162.57820368053223;1080;93.215735343485818;1080;16.736350596636861;1080;0.20812589994922825;1080;9.1051973021637629;1080;8.999908444471572
1090;162.50495925778984;1090;93.227942747276217;1090;16.589861751152075;1090;0.20852125336744015;1090;9.1073335978270826;1090;8.999908444471572
1100;162.65144810327462;1100;93.191320535905021;1100;16.614276558732872;1100;0.20887707144383075;1100;9.1064180425428027;1100;8.999908444471572
1110;162.62703329569382;1110;93.11807611316263;1110;16.834009826960049;1110;0.20919335417840015;1110;9.1088595233008824;1110;8.999908444471572
1120;162.59041108432262;1120;93.11807611316263;1120;16.956083864864041;1120;0.20958870759661194;1120;9.1055024872585228;1120;8.999908444471572
1130;162.57820368053223;1130;93.11807611316263;1130;16.919461653492842;1130;0.20990499033118135;1130;9.1082491531113625;1130;8.999908444471572
1140;162.54158146916103;1140;93.191320535905021;1140;16.943876461073643;1140;0.2101422023821084;1140;9.1055024872585228;1140;8.999908444471572
1150;162.56599627674183;1150;93.264564958647412;1150;16.907254249702444;1150;0.21057709114214135;1150;9.1085543382061225;1150;8.999908444471572
1160;162.61482589190342;1160;93.179113132114622;1160;16.748558000427259;1160;0.210932909218532;1160;9.1058076723532828;1160;8.999908444471572
1170;162.724692526017;1170;93.288979766228209;1170;16.748558000427259;1170;0.21132826263674379;1170;9.1073335978270826;1170;8.999908444471572
1180;162.66365550706502;1180;93.3988464003418;1180;16.919461653492842;1180;0.21168408071313438;1180;9.1048921170690029;1180;8.999908444471572
1190;162.65144810327462;1190;93.4110538041322;1190;16.943876461073643;1190;0.2121189694731673;1190;9.103976561784723;1190;8.999908444471572
1200;162.62703329569382;1200;93.3866389965514;1200;16.748558000427259;1200;0.2124747875495579;1200;9.1085543382061225;1200;8.999908444471572
1210;162.724692526017;1210;93.374431592761;1210;16.736350596636861;1210;0.21283060562594852;1210;9.1073335978270826;1210;8.999908444471572
1220;162.74910733359781;1220;93.264564958647412;1220;16.82180242316965;1220;0.21314688836051793;1220;9.1088595233008824;1220;8.999908444471572
1230;162.68807031464581;1230;93.288979766228209;1230;16.846217230750451;1230;0.21358177712055093;1230;9.1061128574480428;1230;8.999908444471572
1240;162.66365550706502;1240;93.203527939695419;1240;16.943876461073643;1240;0.21401666588058385;1240;9.1097750785851623;1240;8.999908444471572
1250;162.724692526017;1250;93.154698324533825;1250;16.919461653492842;1250;0.21433294861515328;1250;9.1036713766899631;1250;8.999908444471572
1260;162.7735221411786;1260;93.3622241889706;1260;16.846217230750451;1260;0.21480737271700739;1260;9.1070284127323227;1260;8.999908444471572
1270;162.55378887295143;1270;93.203527939695419;1270;16.809595019379252;1270;0.215163190793398;1270;9.1073335978270826;1270;8.999908444471572
1280;162.50495925778984;1280;93.264564958647412;1280;16.760765404217658;1280;0.2154794735279674;1280;9.1070284127323227;1280;8.999908444471572
1290;162.56599627674183;1290;93.3500167851802;1290;16.870632038331248;1290;0.21579575626253683;1290;9.1082491531113625;1290;8.999908444471572
1300;162.74910733359781;1300;93.3256019775994;1300;16.882839442121647;1300;0.21615157433892748;1300;9.1058076723532828;1300;8.999908444471572
1310;162.7979369487594;1310;93.435468611712992;1310;16.846217230750451;1310;0.21658646309896046;1310;9.1085543382061225;1310;8.999908444471572
1320;162.85897396771139;1320;93.3866389965514;1320;16.834009826960049;1320;0.21698181651717219;1320;9.1048921170690029;1320;8.999908444471572
1330;162.846766563921;1330;93.3622241889706;1330;16.809595019379252;1330;0.21729809925174159;1330;9.1073335978270826;1330;8.999908444471572
1340;162.74910733359781;1340;93.3622241889706;1340;16.736350596636861;1340;0.21757484664448989;1340;9.1048921170690029;1340;8.999908444471572
1350;162.7613147373882;1350;93.3256019775994;1350;16.785180211798455;1350;0.21808880608816514;1350;9.1085543382061225;1350;8.999908444471572
1360;162.61482589190342;1360;93.3500167851802;1360;16.882839442121647;1360;0.21836555348091347;1360;9.1055024872585228;1360;8.999908444471572
1370;162.59041108432262;1370;93.435468611712992;1370;16.834009826960049;1370;0.21872137155730406;1370;9.1076387829218426;1370;8.999908444471572
1380;162.67586291085541;1380;93.3256019775994;1380;16.846217230750451;1380;0.21919579565915817;1380;9.1070284127323227;1380;8.999908444471572
1390;162.7613147373882;1390;93.374431592761;1390;16.870632038331248;1390;0.21959114907736993;1390;9.1048921170690029;1390;8.999908444471572
1400;162.7979369487594;1400;93.3988464003418;1400;16.943876461073643;1400;0.21990743181193939;1400;9.1094698934904024;1400;8.999908444471572
1410;162.7613147373882;1410;93.3866389965514;1410;17.029328287606432;1410;0.22030278523015112;1410;9.1076387829218426;1410;8.999908444471572
1420;162.67586291085541;1420;93.3866389965514;1420;16.724143192846462;1420;0.22077720933200526;1420;9.1097750785851623;1420;8.999908444471572
1430;162.74910733359781;1430;93.227942747276217;1430;16.614276558732872;1430;0.2210934920665748;1430;9.103976561784723;1430;8.999908444471572
1440;162.61482589190342;1440;93.288979766228209;1440;16.943876461073643;1440;0.22148884548478656;1440;9.1079439680166026;1440;8.999908444471572
1450;162.54158146916103;1450;93.301187170018608;1450;16.907254249702444;1450;0.22176559287753483;1450;9.1070284127323227;1450;8.999908444471572
1460;162.74910733359781;1460;93.3500167851802;1460;16.589861751152075;1460;0.22220048163756775;1460;9.1088595233008824;1460;8.999908444471572
1470;162.7613147373882;1470;93.3256019775994;1470;16.711935789056064;1470;0.22259583505577951;1470;9.1061128574480428;1470;8.999908444471572
1480;162.73689992980741;1480;93.374431592761;1480;16.846217230750451;1480;0.22295165313217011;1480;9.1051973021637629;1480;8.999908444471572
1490;162.55378887295143;1490;93.3988464003418;1490;16.736350596636861;1490;0.22326793586673951;1490;9.1079439680166026;1490;8.999908444471572
1500;162.63924069948422;1500;93.276772362437811;1500;16.882839442121647;1500;0.22370282462677255;1500;9.1079439680166026;1500;8.999908444471572
1510;162.73689992980741;1510;93.301187170018608;1510;16.931669057283241;1510;0.22401910736134195;1510;9.1103854487746823;1510;8.999908444471572
1520;162.724692526017;1520;93.3256019775994;1520;16.711935789056064;1520;0.22433539009591136;1520;9.1055024872585228;1520;8.999908444471572
1530;162.7979369487594;1530;93.313394573809;1530;16.809595019379252;1530;0.22484934953958668;1530;9.1082491531113625;1530;8.999908444471572
1540;162.8223517563402;1540;93.3622241889706;1540;16.809595019379252;1540;0.22520516761597728;1540;9.103976561784723;1540;8.999908444471572
1550;162.87118137150179;1550;93.44767601550339;1550;16.772972808008056;1550;0.22556098569236782;1550;9.1076387829218426;1550;8.999908444471572
1560;162.89559617908264;1560;93.472090823084187;1560;16.748558000427259;1560;0.22595633911057966;1560;9.1085543382061225;1560;8.999908444471572
1570;162.8101443525498;1570;93.472090823084187;1570;16.760765404217658;1570;0.2264307632124338;1570;9.1082491531113625;1570;8.999908444471572
1580;162.66365550706502;1580;93.44767601550339;1580;16.931669057283241;1580;0.2267865812888244;1580;9.1076387829218426;1580;8.999908444471572
1590;162.73689992980741;1590;93.4110538041322;1590;16.956083864864041;1590;0.22706332868157261;1590;9.1058076723532828;1590;8.999908444471572
1600;162.68807031464581;1600;93.3500167851802;1600;16.907254249702444;1600;0.22741914675796321;1600;9.1088595233008824;1600;8.999908444471572
1610;162.724692526017;1610;93.313394573809;1610;16.846217230750451;1610;0.22781450017617502;1610;9.1082491531113625;1610;8.999908444471572
1620;162.7613147373882;1620;93.459883419293789;1620;16.663106173894469;1620;0.22813078291074443;1620;9.1106906338694422;1620;8.999908444471572
1630;162.89559617908264;1630;93.484298226874586;1630;16.675313577684868;1630;0.22848660098713514;1630;9.104281746879483;1630;8.999908444471572
1640;162.90780358287304;1640;93.435468611712992;1640;16.82180242316965;1640;0.22892148974716811;1640;9.1085543382061225;1640;8.999908444471572
1650;162.724692526017;1650;93.618579668569;1650;16.809595019379252;1650;0.22923777248173752;1650;9.1055024872585228;1650;8.999908444471572
1660;162.68807031464581;1660;93.6063722647786;1660;16.785180211798455;1660;0.22967266124177044;1660;9.1061128574480428;1660;8.999908444471572
1670;162.63924069948422;1670;93.4110538041322;1670;16.663106173894469;1670;0.22998894397633987;1670;9.1082491531113625;1670;8.999908444471572
1680;162.68807031464581;1680;93.520920438245781;1680;16.663106173894469;1680;0.23038429739455166;1680;9.1076387829218426;1680;8.999908444471572
1690;162.66365550706502;1690;93.6552018799402;1690;16.846217230750451;1690;0.23085872149640577;1690;9.1097750785851623;1690;8.999908444471572
1700;162.724692526017;1700;93.6063722647786;1700;16.943876461073643;1700;0.23125407491461755;1700;9.1064180425428027;1700;8.999908444471572
1710;162.8223517563402;1710;93.484298226874586;1710;16.882839442121647;1710;0.23160989299100818;1710;9.1094698934904024;1710;8.999908444471572
1720;162.7979369487594;1720;93.472090823084187;1720;17.041535691396835;1720;0.23196571106739877;1720;9.1070284127323227;1720;8.999908444471572
1730;162.7979369487594;1730;93.459883419293789;1730;17.017120883816034;1730;0.23236106448561056;1730;9.1094698934904024;1730;8.999908444471572
1740;162.7735221411786;1740;93.3988464003418;1740;16.834009826960049;1740;0.23267734722017996;1740;9.104281746879483;1740;8.999908444471572
1750;162.7613147373882;1750;93.435468611712992;1750;16.956083864864041;1750;0.23303316529657059;1750;9.1082491531113625;1750;8.999908444471572
1760;162.7735221411786;1760;93.545335245826578;1760;16.834009826960049;1760;0.2333099126893188;1760;9.1070284127323227;1760;8.999908444471572
1770;162.8223517563402;1770;93.484298226874586;1770;16.541032135990477;1770;0.23362619542388827;1770;9.1061128574480428;1770;8.999908444471572
1780;162.71248512222661;1780;93.4110538041322;1780;16.760765404217658;1780;0.23398201350027886;1780;9.1094698934904024;1780;8.999908444471572
1790;162.8223517563402;1790;93.484298226874586;1790;16.931669057283241;1790;0.23441690226031178;1790;9.1076387829218426;1790;8.999908444471572
1800;162.92001098666344;1800;93.5697500534074;1800;16.834009826960049;1800;0.2348122556785236;1800;9.1088595233008824;1800;8.999908444471572
1810;162.74910733359781;1810;93.618579668569;1810;16.772972808008056;1810;0.23524714443855652;1810;9.1048921170690029;1810;8.999908444471572
1820;162.71248512222661;1820;93.6063722647786;1820;16.748558000427259;1820;0.23556342717312592;1820;9.1085543382061225;1820;8.999908444471572
1830;162.8223517563402;1830;93.5819574571978;1830;16.858424634540849;1830;0.23587970990769536;1830;9.1058076723532828;1830;8.999908444471572
1840;162.8223517563402;1840;93.53312784203618;1840;16.834009826960049;1840;0.23631459866772836;1840;9.1082491531113625;1840;8.999908444471572
1850;162.68807031464581;1850;93.484298226874586;1850;16.748558000427259;1850;0.2365913460604766;1850;9.1048921170690029;1850;8.999908444471572
1860;162.7735221411786;1860;93.53312784203618;1860;16.638691366313669;1860;0.23702623482050952;1860;9.1055024872585228;1860;8.999908444471572
1870;162.8345591601306;1870;93.6552018799402;1870;16.711935789056064;1870;0.23738205289690012;1870;9.1082491531113625;1870;8.999908444471572
1880;162.8101443525498;1880;93.6429944761498;1880;16.907254249702444;1880;0.23773787097329074;1880;9.1085543382061225;1880;8.999908444471572
1890;162.67586291085541;1890;93.545335245826578;1890;16.882839442121647;1890;0.23813322439150253;1890;9.1106906338694422;1890;8.999908444471572
1900;162.724692526017;1900;93.6552018799402;1900;16.846217230750451;1900;0.23860764849335669;1900;9.1073335978270826;1900;8.999908444471572
1910;162.7979369487594;1910;93.789483321634577;1910;16.919461653492842;1910;0.23896346656974729;1910;9.1100802636799223;1910;8.999908444471572
1920;162.90780358287304;1920;93.752861110263382;1920;16.956083864864041;1920;0.2392797493043167;1920;9.1051973021637629;1920;8.999908444471572
1930;162.87118137150179;1930;93.618579668569;1930;17.017120883816034;1930;0.23963556738070732;1930;9.1085543382061225;1930;8.999908444471572
1940;162.85897396771139;1940;93.6552018799402;1940;16.919461653492842;1940;0.24003092079891905;1940;9.1076387829218426;1940;8.999908444471572
1950;162.85897396771139;1950;93.704031495101788;1950;16.724143192846462;1950;0.24038673887530965;1950;9.1085543382061225;1950;8.999908444471572
1960;162.73689992980741;1960;93.667409283730592;1960;16.748558000427259;1960;0.24070302160987905;1960;9.1064180425428027;1960;8.999908444471572
1970;162.7735221411786;1970;93.777275917844179;1970;16.858424634540849;1970;0.24109837502809087;1970;9.1051973021637629;1970;8.999908444471572
1980;162.7735221411786;1980;93.667409283730592;1980;16.614276558732872;1980;0.24141465776266036;1980;9.1085543382061225;1980;8.999908444471572
1990;162.8223517563402;1990;93.6307870723594;1990;16.589861751152075;1990;0.24184954652269333;1990;9.1082491531113625;1990;8.999908444471572
2000;162.724692526017;2000;93.5697500534074;2000;16.846217230750451;2000;0.2422053645990839;2000;9.1109958189642022;2000;8.999908444471572
2010;162.74910733359781;2010;93.496505630664984;2010;17.065950498977632;2010;0.2425611826754745;2010;9.1064180425428027;2010;8.999908444471572
2020;162.8101443525498;2020;93.5819574571978;2020;17.090365306558429;2020;0.24299607143550747;2020;9.1097750785851623;2020;8.999908444471572
2030;162.7735221411786;2030;93.691824091311389;2030;16.96829126865444;2030;0.24331235417007691;2030;9.1055024872585228;2030;8.999908444471572
2040;162.8101443525498;2040;93.740653706472983;2040;16.956083864864041;2040;0.24378677827193107;2040;9.1079439680166026;2040;8.999908444471572
2050;162.7979369487594;2050;93.667409283730592;2050;16.870632038331248;2050;0.24410306100650048;2050;9.1076387829218426;2050;8.999908444471572
2060;162.73689992980741;2060;93.704031495101788;2060;16.870632038331248;2060;0.24449841442471226;2060;9.1076387829218426;2060;8.999908444471572
2070;162.7735221411786;2070;93.801690725424976;2070;16.736350596636861;2070;0.24485423250110283;2070;9.1088595233008824;2070;8.999908444471572
2080;163.00546281319623;2080;93.777275917844179;2080;16.589861751152075;2080;0.24521005057749343;2080;9.1051973021637629;2080;8.999908444471572
