Name;YT Scope Project;
File;C:\Users\Tobno\Desktop\Kv Tester\JibOpp180bar\75prosent.csv;
Starttime of export;134213161680830000;onsdag 22. april 2026;09:22:48.083
Endtime of export;134213161736121023;onsdag 22. april 2026;09:22:53.612


Name;fPresSupply_bar;Name;fPres1A_bar;Name;fPres1B_bar;Name;fCylinder1_m;Name;fSensor1_V;Name;fValve1_V
240;163.274025696585;240;90.713217566454048;240;16.052735984374522;240;0.1660998315933159;240;8.8457899716177852;240;8.749961851863155
250;163.2618182927946;250;90.517899105807672;250;16.003906369212928;250;0.16641611432788531;250;8.839075899533066;250;8.749961851863155
260;163.3106479079562;260;90.603350932340462;260;15.381328775902587;260;0.16681146774609709;260;8.8399914548173459;260;8.749961851863155
270;163.32285531174659;270;90.664387951292454;270;15.64989165929136;270;0.16708821513884534;270;8.8421277504806657;270;8.749961851863155
280;163.37168492690819;280;90.749839777825244;280;16.150395214697713;280;0.16752310389887834;280;8.8448744163335054;280;8.749961851863155
290;163.2984405041658;290;90.884121219519656;290;15.698721274452957;290;0.16783938663344775;290;8.8415173802911458;290;8.749961851863155
300;163.335062715537;300;90.737632374034845;300;15.564439832758566;300;0.16819520470983834;300;8.8375499740592662;300;8.749961851863155
310;163.22519608142341;310;90.688802758873251;310;16.040528580584123;310;0.16847195210258664;310;8.8430433057649456;310;8.749961851863155
320;163.2862331003754;320;90.810876796777237;320;15.747550889614551;320;0.16882777017897721;320;8.8436536759544655;320;8.749961851863155
330;163.2374034852138;330;90.774254585406041;330;15.588854640339367;330;0.16926265893901019;330;8.8436536759544655;330;8.749961851863155
340;163.39609973448898;340;90.713217566454048;340;16.187017426068913;340;0.1695394063317584;340;8.8378551591540262;340;8.749961851863155
350;163.37168492690819;350;90.810876796777237;350;15.735343485824153;350;0.169895224408149;350;8.8439588610492255;350;8.749961851863155
360;163.151951658681;360;90.78646198919644;360;15.686513870662559;360;0.1702115071427184;360;8.8424329355754256;360;8.749961851863155
370;163.2374034852138;370;90.749839777825244;370;15.991698965422529;370;0.17060686056093019;370;8.8418225653859057;370;8.749961851863155
380;163.40830713827938;380;90.920743430890852;380;15.405743583483384;380;0.17096267863732084;380;8.8399914548173459;380;8.749961851863155
390;163.45713675344098;390;90.823084200567664;390;15.613269447920164;390;0.17139756739735379;390;8.8409070101016258;390;8.749961851863155
400;163.274025696585;400;90.664387951292454;400;16.077150791955322;400;0.17167431479010203;400;8.8415173802911458;400;8.749961851863155
410;163.32285531174659;410;90.749839777825244;410;15.662099063081758;410;0.17203013286649263;410;8.839075899533066;410;8.749961851863155
420;163.335062715537;420;90.713217566454048;420;15.417950987273782;420;0.17242548628470439;420;8.8442640461439854;420;8.749961851863155
430;163.38389233069859;430;90.835291604358062;430;16.003906369212928;430;0.17274176901927382;430;8.839381084627826;430;8.749961851863155
440;163.335062715537;440;90.835291604358062;440;15.710928678243356;440;0.17313712243748558;440;8.8402966399121059;440;8.749961851863155
450;163.2984405041658;450;90.78646198919644;450;15.588854640339367;450;0.17341386983023382;450;8.8409070101016258;450;8.749961851863155
460;163.2374034852138;460;90.823084200567664;460;16.199224829859311;460;0.17380922324844564;460;8.8454847865230253;460;8.749961851863155
470;163.12753685110022;470;90.835291604358062;470;15.637684255500961;470;0.17412550598301507;470;8.839686269722586;470;8.749961851863155
480;163.2618182927946;480;90.896328623310055;480;15.564439832758566;480;0.17452085940122683;480;8.8375499740592662;480;8.749961851863155
490;163.37168492690819;490;90.78646198919644;490;16.2846766563921;490;0.17483714213579632;490;8.8418225653859057;490;8.749961851863155
500;163.37168492690819;500;90.835291604358062;500;15.686513870662559;500;0.17511388952854454;500;8.8412121951963858;500;8.749961851863155
510;163.335062715537;510;90.871913815729258;510;15.393536179692985;510;0.17554877828857748;510;8.8415173802911458;510;8.749961851863155
520;163.40830713827938;520;90.725424970244447;520;15.955076754051332;520;0.17590459636496811;520;8.8387707144383061;520;8.749961851863155
530;163.32285531174659;530;90.823084200567664;530;15.637684255500961;530;0.17618134375771632;530;8.8433484908597055;530;8.749961851863155
540;163.37168492690819;540;90.896328623310055;540;15.491195410016175;540;0.17649762649228573;540;8.8402966399121059;540;8.749961851863155
550;163.42051454206978;550;90.810876796777237;550;16.138187810907315;550;0.1769720505941399;550;8.8424329355754256;550;8.749961851863155
560;163.37168492690819;560;90.725424970244447;560;15.77196569719535;560;0.17728833332870933;560;8.8378551591540262;560;8.749961851863155
570;163.32285531174659;570;90.810876796777237;570;15.466780602435376;570;0.17760461606327876;570;8.8415173802911458;570;8.749961851863155
580;163.35947752311779;580;90.859706411938859;580;15.942869350260933;580;0.17796043413966936;580;8.8430433057649456;580;8.749961851863155
590;163.46934415723138;590;90.896328623310055;590;15.478988006225777;590;0.17839532289970231;590;8.839075899533066;590;8.749961851863155
600;163.32285531174659;600;90.908536027100453;600;15.259254737998596;600;0.1787511409760929;600;8.8415173802911458;600;8.749961851863155
610;163.39609973448898;610;90.859706411938859;610;15.845210119937741;610;0.1791069590524835;610;8.839686269722586;610;8.749961851863155
620;163.45713675344098;620;90.859706411938859;620;15.845210119937741;620;0.17946277712887407;620;8.8415173802911458;620;8.749961851863155
630;163.54258857997377;630;90.884121219519656;630;15.540025025177769;630;0.17973952452162231;630;8.839075899533066;630;8.749961851863155
640;163.39609973448898;640;90.896328623310055;640;15.735343485824153;640;0.1800558072561918;640;8.8433484908597055;640;8.749961851863155
650;163.37168492690819;650;90.810876796777237;650;16.064943388164924;650;0.18037208999076121;650;8.8366344187749863;650;8.749961851863155
660;163.46934415723138;660;90.859706411938859;660;15.540025025177769;660;0.180767443408973;660;8.8384655293435461;660;8.749961851863155
670;163.35947752311779;670;90.957365642262047;670;15.186010315256205;670;0.18104419080172129;670;8.8412121951963858;670;8.749961851863155
680;163.37168492690819;680;90.981780449842844;680;15.942869350260933;680;0.18147907956175424;680;8.8412121951963858;680;8.749961851863155
690;163.42051454206978;690;91.006195257423641;690;16.125980407116916;690;0.18179536229632365;690;8.8409070101016258;690;8.749961851863155
700;163.50596636860257;700;91.006195257423641;700;15.613269447920164;700;0.18211164503089305;700;8.8372447889645063;700;8.749961851863155
710;163.2374034852138;710;90.896328623310055;710;15.784173100985749;710;0.18250699844910484;710;8.8418225653859057;710;8.749961851863155
720;163.2374034852138;720;90.871913815729258;720;16.101565599536119;720;0.18286281652549544;720;8.8418225653859057;720;8.749961851863155
730;163.2984405041658;730;90.859706411938859;730;15.710928678243356;730;0.18325816994370719;730;8.8421277504806657;730;8.749961851863155
740;163.37168492690819;740;90.823084200567664;740;15.478988006225777;740;0.18353491733645544;740;8.8357188634907065;740;8.749961851863155
750;163.51817377239297;750;90.774254585406041;750;15.869624927518542;750;0.18389073541284609;750;8.8412121951963858;750;8.749961851863155
760;163.335062715537;760;90.823084200567664;760;15.67430646687216;760;0.18424655348923669;760;8.8412121951963858;760;8.749961851863155
770;163.35947752311779;770;90.945158238471649;770;15.576647236548968;770;0.18460237156562728;770;8.8409070101016258;770;8.749961851863155
780;163.45713675344098;780;90.835291604358062;780;16.089358195745721;780;0.18491865430019674;780;8.8402966399121059;780;8.749961851863155
790;163.49375896481217;790;90.957365642262047;790;15.588854640339367;790;0.185195401692945;790;8.839381084627826;790;8.749961851863155
800;163.42051454206978;800;91.079439680166033;800;15.369121372112184;800;0.18559075511115675;800;8.8430433057649456;800;8.749961851863155
810;163.46934415723138;810;91.055024872585236;810;15.991698965422529;810;0.18594657318754737;810;8.8409070101016258;810;8.749961851863155
820;163.2984405041658;820;91.030610065004439;820;15.564439832758566;820;0.18626285592211678;820;8.8436536759544655;820;8.749961851863155
830;163.335062715537;830;91.006195257423641;830;15.588854640339367;830;0.18642099728940148;830;8.8378551591540262;830;8.749961851863155
840;163.57921079134496;840;90.969573046052446;840;16.150395214697713;840;0.18665820934032853;840;8.8402966399121059;840;8.749961851863155
850;163.49375896481217;850;91.030610065004439;850;15.869624927518542;850;0.18709309810036151;850;8.8399914548173459;850;8.749961851863155
860;163.43272194586018;860;91.152684102908424;860;15.564439832758566;860;0.18748845151857332;860;8.8430433057649456;860;8.749961851863155
870;163.40830713827938;870;91.140476699118025;870;16.199224829859311;870;0.18784426959496392;870;8.8409070101016258;870;8.749961851863155
880;163.49375896481217;880;91.006195257423641;880;15.85741752372814;880;0.18831869369681803;880;8.8378551591540262;880;8.749961851863155
890;163.37168492690819;890;90.969573046052446;890;15.503402813806574;890;0.18859544108956627;890;8.8418225653859057;890;8.749961851863155
900;163.45713675344098;900;90.859706411938859;900;16.089358195745721;900;0.18891172382413574;900;8.8412121951963858;900;8.749961851863155
910;163.45713675344098;910;90.823084200567664;910;15.515610217596972;910;0.18930707724234752;910;8.8433484908597055;910;8.749961851863155
920;163.43272194586018;920;90.908536027100453;920;15.259254737998596;920;0.18962335997691693;920;8.8387707144383061;920;8.749961851863155
930;163.45713675344098;930;90.993987853633243;930;16.040528580584123;930;0.18997917805330752;930;8.8421277504806657;930;8.749961851863155
940;163.48155156102177;940;90.993987853633243;940;15.686513870662559;940;0.19021639010423458;940;8.839381084627826;940;8.749961851863155
950;163.54258857997377;950;91.006195257423641;950;15.393536179692985;950;0.19057220818062517;950;8.8418225653859057;950;8.749961851863155
960;163.46934415723138;960;90.981780449842844;960;15.869624927518542;960;0.19100709694065812;960;8.839381084627826;960;8.749961851863155
970;163.57921079134496;970;91.006195257423641;970;15.637684255500961;970;0.19132337967522761;970;8.8399914548173459;970;8.749961851863155
980;163.48155156102177;980;91.152684102908424;980;15.381328775902587;980;0.19163966240979702;980;8.8433484908597055;980;8.749961851863155
990;163.50596636860257;990;91.116061891537228;990;15.967284157841732;990;0.19199548048618761;990;8.8402966399121059;990;8.749961851863155
1000;163.48155156102177;1000;91.030610065004439;1000;15.845210119937741;1000;0.19227222787893586;1000;8.8433484908597055;1000;8.749961851863155
1010;163.45713675344098;1010;90.957365642262047;1010;15.405743583483384;1010;0.19258851061350526;1010;8.8415173802911458;1010;8.749961851863155
1020;163.43272194586018;1020;90.945158238471649;1020;16.052735984374522;1020;0.1929047933480747;1020;8.8424329355754256;1020;8.749961851863155
1030;163.3106479079562;1030;91.042817468794837;1030;16.040528580584123;1030;0.19326061142446527;1030;8.839381084627826;1030;8.749961851863155
1040;163.48155156102177;1040;91.128269295327627;1040;15.576647236548968;1040;0.19377457086814062;1040;8.8442640461439854;1040;8.749961851863155
1050;163.49375896481217;1050;90.945158238471649;1050;15.942869350260933;1050;0.1940117829190677;1050;8.8409070101016258;1050;8.749961851863155
1060;163.51817377239297;1060;90.993987853633243;1060;15.967284157841732;1060;0.1943676009954583;1060;8.8402966399121059;1060;8.749961851863155
1070;163.59141819513536;1070;91.091647083956431;1070;15.344706564531387;1070;0.1947234190718489;1070;8.8415173802911458;1070;8.749961851863155
1080;163.51817377239297;1080;91.042817468794837;1080;15.613269447920164;1080;0.1950397018064183;1080;8.8409070101016258;1080;8.749961851863155
1090;163.39609973448898;1090;91.006195257423641;1090;15.906247138889738;1090;0.19531644919916655;1090;8.8430433057649456;1090;8.749961851863155
1100;163.57921079134496;1100;91.177098910489221;1100;15.540025025177769;1100;0.19575133795919955;1100;8.8399914548173459;1100;8.749961851863155
1110;163.56700338755456;1110;91.238135929441214;1110;15.75975829340495;1110;0.19614669137741134;1110;8.8430433057649456;1110;8.749961851863155
1120;163.43272194586018;1120;91.055024872585236;1120;16.040528580584123;1120;0.19646297411198074;1120;8.8402966399121059;1120;8.749961851863155
1130;163.38389233069859;1130;91.055024872585236;1130;15.637684255500961;1130;0.19689786287201369;1130;8.8442640461439854;1130;8.749961851863155
1140;163.45713675344098;1140;91.079439680166033;1140;15.64989165929136;1140;0.1972141456065831;1140;8.8387707144383061;1140;8.749961851863155
1150;163.45713675344098;1150;91.201513718070018;1150;16.040528580584123;1150;0.19753042834115253;1150;8.8409070101016258;1150;8.749961851863155
1160;163.38389233069859;1160;91.140476699118025;1160;15.601062044129765;1160;0.19780717573390075;1160;8.8418225653859057;1160;8.749961851863155
1170;163.54258857997377;1170;91.067232276375634;1170;15.515610217596972;1170;0.19812345846847024;1170;8.8402966399121059;1170;8.749961851863155
1180;163.51817377239297;1180;91.030610065004439;1180;16.101565599536119;1180;0.19843974120303964;1180;8.8415173802911458;1180;8.749961851863155
1190;163.43272194586018;1190;91.042817468794837;1190;15.784173100985749;1190;0.19879555927943024;1190;8.839381084627826;1190;8.749961851863155
1200;163.2618182927946;1200;91.140476699118025;1200;15.369121372112184;1200;0.19911184201399967;1200;8.8430433057649456;1200;8.749961851863155
1210;163.43272194586018;1210;91.164891506698822;1210;15.894039735099339;1210;0.19946766009039024;1210;8.8412121951963858;1210;8.749961851863155
1220;163.60362559892576;1220;91.067232276375634;1220;16.101565599536119;1220;0.19994208419224438;1220;8.8436536759544655;1220;8.749961851863155
1230;163.50596636860257;1230;91.079439680166033;1230;15.601062044129765;1230;0.20021883158499262;1230;8.8375499740592662;1230;8.749961851863155
1240;163.54258857997377;1240;91.250343333231612;1240;15.442365794854579;1240;0.20061418500320438;1240;8.8415173802911458;1240;8.749961851863155
1250;163.61583300271616;1250;91.213721121860416;1250;15.77196569719535;1250;0.2009304677377739;1250;8.8421277504806657;1250;8.749961851863155
1260;163.59141819513536;1260;91.164891506698822;1260;15.75975829340495;1260;0.20124675047234333;1260;8.8430433057649456;1260;8.749961851863155
1270;163.45713675344098;1270;91.250343333231612;1270;15.393536179692985;1270;0.20164210389055512;1270;8.8424329355754256;1270;8.749961851863155
1280;163.46934415723138;1280;91.3724173711356;1280;15.698721274452957;1280;0.20203745730876688;1280;8.8399914548173459;1280;8.749961851863155
1290;163.335062715537;1290;91.201513718070018;1290;15.955076754051332;1290;0.20243281072697863;1290;8.8433484908597055;1290;8.749961851863155
1300;163.57921079134496;1300;91.177098910489221;1300;15.417950987273782;1300;0.20278862880336926;1300;8.8415173802911458;1300;8.749961851863155
1310;163.57921079134496;1310;91.3113803521836;1310;15.515610217596972;1310;0.20314444687975983;1310;8.8439588610492255;1310;8.749961851863155
1320;163.54258857997377;1320;91.213721121860416;1320;16.089358195745721;1320;0.20350026495615048;1320;8.8402966399121059;1320;8.749961851863155
1330;163.64024781029696;1330;91.091647083956431;1330;15.833002716147343;1330;0.20389561837436224;1330;8.8445692312387454;1330;8.749961851863155
1340;163.49375896481217;1340;91.140476699118025;1340;15.295876949369793;1340;0.20421190110893167;1340;8.839075899533066;1340;8.749961851863155
1350;163.55479598376417;1350;91.250343333231612;1350;15.515610217596972;1350;0.2045281838435011;1350;8.8399914548173459;1350;8.749961851863155
1360;163.43272194586018;1360;91.164891506698822;1360;15.967284157841732;1360;0.20484446657807051;1360;8.8430433057649456;1360;8.749961851863155
1370;163.45713675344098;1370;91.079439680166033;1370;15.747550889614551;1370;0.20516074931263992;1370;8.8424329355754256;1370;8.749961851863155
1380;163.51817377239297;1380;91.079439680166033;1380;15.503402813806574;1380;0.20551656738903051;1380;8.8439588610492255;1380;8.749961851863155
1390;163.56700338755456;1390;91.140476699118025;1390;15.808587908566546;1390;0.20591192080724233;1390;8.8402966399121059;1390;8.749961851863155
1400;163.40830713827938;1400;91.213721121860416;1400;15.576647236548968;1400;0.20630727422545411;1400;8.8439588610492255;1400;8.749961851863155
1410;163.56700338755456;1410;91.250343333231612;1410;15.540025025177769;1410;0.20662355696002352;1410;8.8415173802911458;1410;8.749961851863155
1420;163.67687002166815;1420;91.262550737022011;1420;15.88183233130894;1420;0.20705844572005647;1420;8.8442640461439854;1420;8.749961851863155
1430;163.48155156102177;1430;91.262550737022011;1430;15.540025025177769;1430;0.20745379913826825;1430;8.8402966399121059;1430;8.749961851863155
1440;163.54258857997377;1440;91.323587755974;1440;15.710928678243356;1440;0.20792822324012236;1440;8.8439588610492255;1440;8.749961851863155
1450;163.51817377239297;1450;91.3113803521836;1450;16.138187810907315;1450;0.20820497063287061;1450;8.8412121951963858;1450;8.749961851863155
1460;163.54258857997377;1460;91.262550737022011;1460;15.515610217596972;1460;0.20840264734197661;1460;8.8399914548173459;1460;8.749961851863155
1470;163.42051454206978;1470;91.262550737022011;1470;15.259254737998596;1470;0.20883753610200956;1470;8.8442640461439854;1470;8.749961851863155
1480;163.46934415723138;1480;91.3357951597644;1480;15.77196569719535;1480;0.20919335417840015;1480;8.8433484908597055;1480;8.749961851863155
1490;163.51817377239297;1490;91.238135929441214;1490;15.698721274452957;1490;0.20943056622932721;1490;8.8445692312387454;1490;8.749961851863155
1500;163.66466261787775;1500;91.152684102908424;1500;15.381328775902587;1500;0.2097863843057178;1500;8.8412121951963858;1500;8.749961851863155
1510;163.68907742545855;1510;91.250343333231612;1510;15.698721274452957;1510;0.2101422023821084;1510;8.8448744163335054;1510;8.749961851863155
1520;163.64024781029696;1520;91.262550737022011;1520;16.162602618488116;1520;0.21045848511667781;1520;8.8399914548173459;1520;8.749961851863155
1530;163.51817377239297;1530;91.250343333231612;1530;15.906247138889738;1530;0.21089337387671081;1530;8.8433484908597055;1530;8.749961851863155
1540;163.46934415723138;1540;91.238135929441214;1540;15.662099063081758;1540;0.21117012126945905;1540;8.8439588610492255;1540;8.749961851863155
1550;163.67687002166815;1550;91.225928525650815;1550;16.003906369212928;1550;0.21156547468767084;1550;8.8442640461439854;1550;8.749961851863155
1560;163.59141819513536;1560;91.177098910489221;1560;16.089358195745721;1560;0.21184222208041908;1560;8.8430433057649456;1560;8.749961851863155
1570;163.54258857997377;1570;91.286965544602808;1570;15.601062044129765;1570;0.21219804015680965;1570;8.8402966399121059;1570;8.749961851863155
1580;163.48155156102177;1580;91.43345439008759;1580;15.356913968321786;1580;0.21267246425866379;1580;8.8448744163335054;1580;8.749961851863155
1590;163.49375896481217;1590;91.482284005249184;1590;15.747550889614551;1590;0.21302828233505439;1590;8.8439588610492255;1590;8.749961851863155
1600;163.51817377239297;1600;91.506698812829981;1600;15.833002716147343;1600;0.21330502972780269;1600;8.8457899716177852;1600;8.749961851863155
1610;163.59141819513536;1610;91.51890621662038;1610;15.271462141788994;1610;0.21366084780419328;1610;8.839686269722586;1610;8.749961851863155
1620;163.55479598376417;1620;91.3480025635548;1620;15.393536179692985;1620;0.21405620122240504;1620;8.8445692312387454;1620;8.749961851863155
1630;163.61583300271616;1630;91.213721121860416;1630;16.064943388164924;1630;0.21437248395697447;1630;8.8421277504806657;1630;8.749961851863155
1640;163.73790704062014;1640;91.2991729483932;1640;16.028321176793725;1640;0.21480737271700739;1640;8.8430433057649456;1640;8.749961851863155
1650;163.66466261787775;1650;91.3113803521836;1650;15.417950987273782;1650;0.21508412010975567;1650;8.8430433057649456;1650;8.749961851863155
1660;163.65245521408735;1660;91.250343333231612;1660;15.454573198644978;1660;0.21540040284432507;1660;8.8421277504806657;1660;8.749961851863155
1670;163.56700338755456;1670;91.238135929441214;1670;15.906247138889738;1670;0.21571668557889448;1670;8.8445692312387454;1670;8.749961851863155
1680;163.59141819513536;1680;91.323587755974;1680;15.894039735099339;1680;0.21607250365528513;1680;8.8424329355754256;1680;8.749961851863155
1690;163.54258857997377;1690;91.384624774926;1690;15.894039735099339;1690;0.21650739241531808;1690;8.8460951567125452;1690;8.749961851863155
1700;163.65245521408735;1700;91.3724173711356;1700;15.393536179692985;1700;0.21686321049170867;1700;8.8433484908597055;1700;8.749961851863155
1710;163.64024781029696;1710;91.3357951597644;1710;15.613269447920164;1710;0.21717949322627808;1710;8.8457899716177852;1710;8.749961851863155
1720;163.55479598376417;1720;91.323587755974;1720;16.077150791955322;1720;0.21745624061902633;1720;8.8402966399121059;1720;8.749961851863155
1730;163.50596636860257;1730;91.51890621662038;1730;15.88183233130894;1730;0.21785159403723811;1730;8.8436536759544655;1730;8.749961851863155
1740;163.54258857997377;1740;91.470076601458786;1740;15.735343485824153;1740;0.21812834142998633;1740;8.8442640461439854;1740;8.749961851863155
1750;163.67687002166815;1750;91.3357951597644;1750;15.967284157841732;1750;0.21852369484819817;1750;8.8430433057649456;1750;8.749961851863155
1760;163.61583300271616;1760;91.421246986297191;1760;16.089358195745721;1760;0.21891904826640995;1760;8.8442640461439854;1760;8.749961851863155
1770;163.60362559892576;1770;91.457869197668387;1770;15.662099063081758;1770;0.21923533100097936;1770;8.8424329355754256;1770;8.749961851863155
1780;163.48155156102177;1780;91.2991729483932;1780;15.503402813806574;1780;0.2195516137355488;1780;8.8448744163335054;1780;8.749961851863155
1790;163.56700338755456;1790;91.286965544602808;1790;15.698721274452957;1790;0.21990743181193939;1790;8.8448744163335054;1790;8.749961851863155
1800;163.67687002166815;1800;91.323587755974;1800;15.991698965422529;1800;0.22030278523015112;1800;8.8482314523758667;1800;8.749961851863155
1810;163.72569963682975;1810;91.4090395825068;1810;15.955076754051332;1810;0.22069813864836293;1810;8.8409070101016258;1810;8.749961851863155
1820;163.70128482924895;1820;91.3480025635548;1820;15.552232428968168;1820;0.22105395672475361;1820;8.8442640461439854;1820;8.749961851863155
1830;163.57921079134496;1830;91.2991729483932;1830;15.735343485824153;1830;0.22133070411750186;1830;8.8448744163335054;1830;8.749961851863155
1840;163.51817377239297;1840;91.506698812829981;1840;16.040528580584123;1840;0.22176559287753483;1840;8.8460951567125452;1840;8.749961851863155
1850;163.49375896481217;1850;91.543321024201177;1850;15.894039735099339;1850;0.22220048163756775;1850;8.8442640461439854;1850;8.749961851863155
1860;163.60362559892576;1860;91.494491409039583;1860;15.662099063081758;1860;0.22255629971395835;1860;8.8415173802911458;1860;8.749961851863155
1870;163.57921079134496;1870;91.421246986297191;1870;15.466780602435376;1870;0.2227935117648854;1870;8.8460951567125452;1870;8.749961851863155
1880;163.61583300271616;1880;91.470076601458786;1880;15.64989165929136;1880;0.22310979449945481;1880;8.8457899716177852;1880;8.749961851863155
1890;163.55479598376417;1890;91.470076601458786;1890;16.052735984374522;1890;0.22350514791766665;1890;8.8479262672811068;1890;8.749961851863155
1900;163.56700338755456;1900;91.421246986297191;1900;16.077150791955322;1900;0.22374235996859373;1900;8.8424329355754256;1900;8.749961851863155
1910;163.61583300271616;1910;91.604358043153184;1910;15.552232428968168;1910;0.22409817804498428;1910;8.8460951567125452;1910;8.749961851863155
1920;163.59141819513536;1920;91.71422467726677;1920;15.466780602435376;1920;0.22441446077955374;1920;8.8430433057649456;1920;8.749961851863155
1930;163.75011444441054;1930;91.51890621662038;1930;15.869624927518542;1930;0.22477027885594431;1930;8.8445692312387454;1930;8.749961851863155
1940;163.75011444441054;1940;91.3357951597644;1940;15.906247138889738;1940;0.2251260969323349;1940;8.8460951567125452;1940;8.749961851863155
1950;163.82335886715293;1950;91.43345439008759;1950;15.601062044129765;1950;0.22556098569236782;1950;8.8448744163335054;1950;8.749961851863155
1960;163.59141819513536;1960;91.555528427991575;1960;15.283669545579395;1960;0.22591680376875845;1960;8.8445692312387454;1960;8.749961851863155
1970;163.66466261787775;1970;91.677602465895575;1970;15.588854640339367;1970;0.22635169252879148;1970;8.8415173802911458;1970;8.749961851863155
1980;163.61583300271616;1980;91.628772850733981;1980;16.089358195745721;1980;0.22666797526336088;1980;8.8464003418073052;1980;8.749961851863155
1990;163.51817377239297;1990;91.494491409039583;1990;15.930661946470535;1990;0.22698425799793029;1990;8.8448744163335054;1990;8.749961851863155
2000;163.56700338755456;2000;91.555528427991575;2000;15.613269447920164;2000;0.22737961141614207;2000;8.8464003418073052;2000;8.749961851863155
2010;163.64024781029696;2010;91.543321024201177;2010;15.503402813806574;2010;0.22761682346706913;2010;8.8436536759544655;2010;8.749961851863155
2020;163.64024781029696;2020;91.604358043153184;2020;15.503402813806574;2020;0.22797264154345973;2020;8.8467055269020651;2020;8.749961851863155
2030;163.50596636860257;2030;91.482284005249184;2030;15.967284157841732;2030;0.22828892427802913;2030;8.8433484908597055;2030;8.749961851863155
2040;163.56700338755456;2040;91.3968321787164;2040;15.894039735099339;2040;0.22872381303806222;2040;8.8442640461439854;2040;8.749961851863155
2050;163.55479598376417;2050;91.482284005249184;2050;15.552232428968168;2050;0.22907963111445281;2050;8.8457899716177852;2050;8.749961851863155
2060;163.61583300271616;2060;91.592150639362771;2060;15.588854640339367;2060;0.22939591384902222;2060;8.8433484908597055;2060;8.749961851863155
2070;163.59141819513536;2070;91.604358043153184;2070;15.796380504776147;2070;0.22979126726723398;2070;8.8464003418073052;2070;8.749961851863155
2080;163.60362559892576;2080;91.51890621662038;2080;16.028321176793725;2080;0.23018662068544576;2080;8.8460951567125452;2080;8.749961851863155
