Name;YT Scope Project;
File;C:\Users\Tobno\Desktop\Kv Tester\JibOpp180bar\40prosent.csv;
Starttime of export;134213153525630000;onsdag 22. april 2026;09:09:12.563
Endtime of export;134213153589991399;onsdag 22. april 2026;09:09:18.999


Name;fPresSupply_bar;Name;fPres1A_bar;Name;fPres1B_bar;Name;fCylinder1_m;Name;fSensor1_V;Name;fValve1_V
120;173.36954863124484;120;74.086733603930782;120;5.7374797814874725;120;0.11324107957840067;120;7.0058290353099153;120;7.000030518509476
130;173.35734122745444;130;74.135563219092376;130;5.6886501663258775;130;0.1133596856038642;130;7.0018616290780358;130;7.000030518509476
140;173.21085238196966;140;74.123355815301977;140;5.676442762535479;140;0.11347829162932774;140;7.0036927396465956;140;7.000030518509476
150;173.21085238196966;150;74.062318796349984;150;5.7374797814874725;150;0.11347829162932774;150;7.0024719992675557;150;7.000030518509476
160;173.36954863124484;160;74.074526200140383;160;5.7130649739066746;160;0.11367596833843363;160;7.0027771843623157;160;7.000030518509476
170;173.29630420850245;170;74.074526200140383;170;5.9083834345530564;170;0.1138736450475395;170;7.0036927396465956;170;7.000030518509476
180;173.27188940092165;180;74.074526200140383;180;5.9694204535050508;180;0.11395271573118186;180;7.0036927396465956;180;7.000030518509476
190;173.30851161229285;190;74.062318796349984;190;5.9083834345530564;190;0.11399225107300306;190;7.0043031098361155;190;7.000030518509476
200;173.41837824640643;200;74.123355815301977;200;5.8595538193914614;200;0.11407132175664542;200;7.0021668141727957;200;7.000030518509476
210;173.46720786156803;210;74.086733603930782;210;5.7496871852778719;210;0.1142689984657513;210;7.0030823694570756;210;7.000030518509476
220;173.36954863124484;220;74.001281777397992;220;5.7863093966490675;220;0.11434806914939367;220;7.0027771843623157;220;7.000030518509476
230;173.39396343882564;230;74.025696584978789;230;5.7618945890682705;230;0.11454574585849954;230;7.0055238502151553;230;7.000030518509476
240;173.39396343882564;240;74.001281777397992;240;5.7985168004394669;240;0.11462481654214189;240;7.0024719992675557;240;7.000030518509476
250;173.33292641987364;250;74.037903988769187;250;5.8351390118106625;250;0.11470388722578424;250;7.0033875545518356;250;7.000030518509476
260;173.23526718955046;260;73.9890743736076;260;5.774101992858669;260;0.11478295790942659;260;7.0024719992675557;260;7.000030518509476
270;173.34513382366404;270;74.001281777397992;270;5.774101992858669;270;0.11490156393489014;270;7.0018616290780358;270;7.000030518509476
280;173.36954863124484;280;74.025696584978789;280;5.8839686269722593;280;0.11502016996035366;280;7.0033875545518356;280;7.000030518509476
290;173.41837824640643;290;74.037903988769187;290;5.8473464156010628;290;0.11517831132763837;290;7.0049134800256354;290;7.000030518509476
300;173.29630420850245;300;74.025696584978789;300;5.6886501663258775;300;0.11529691735310194;300;7.0061342204046753;300;7.000030518509476
310;173.30851161229285;310;73.940244758446;310;5.65202795495468;310;0.11537598803674429;310;7.0018616290780358;310;7.000030518509476
320;173.40617084261604;320;73.9890743736076;320;5.7130649739066746;320;0.11557366474585018;320;7.0036927396465956;320;7.000030518509476
330;173.24747459334085;330;74.074526200140383;330;5.7863093966490675;330;0.11561320008767134;330;7.0027771843623157;330;7.000030518509476
340;173.22305978576006;340;74.208807641834767;340;5.7985168004394669;340;0.11577134145495606;340;7.0046082949308754;340;7.000030518509476
350;173.22305978576006;350;74.196600238044368;350;5.8351390118106625;350;0.1158899474804196;350;7.0033875545518356;350;7.000030518509476
360;173.36954863124484;360;74.123355815301977;360;5.8473464156010628;360;0.11596901816406195;360;7.0030823694570756;360;7.000030518509476
370;173.33292641987364;370;74.086733603930782;370;5.8107242042298655;370;0.11608762418952547;370;7.0030823694570756;370;7.000030518509476
380;173.24747459334085;380;74.123355815301977;380;5.774101992858669;380;0.11616669487316782;380;7.0030823694570756;380;7.000030518509476
390;173.22305978576006;390;74.196600238044368;390;5.8473464156010628;390;0.11624576555681017;390;7.0030823694570756;390;7.000030518509476
400;173.32071901608325;400;74.062318796349984;400;5.8839686269722593;400;0.11636437158227371;400;7.0030823694570756;400;7.000030518509476
410;173.32071901608325;410;74.074526200140383;410;5.8107242042298655;410;0.11652251294955847;410;7.0058290353099153;410;7.000030518509476
420;173.29630420850245;420;74.086733603930782;420;5.7374797814874725;420;0.11656204829137966;420;7.0006408886989959;420;7.000030518509476
430;173.36954863124484;430;74.135563219092376;430;5.7618945890682705;430;0.11672018965866436;430;7.0033875545518356;430;7.000030518509476
440;173.29630420850245;440;74.147770622882774;440;5.8351390118106625;440;0.1168387956841279;440;7.0036927396465956;440;7.000030518509476
450;173.40617084261604;450;74.086733603930782;450;5.8717612231818608;450;0.11699693705141262;450;7.0043031098361155;450;7.000030518509476
460;173.35734122745444;460;74.050111392559586;460;5.8473464156010628;460;0.11707600773505497;460;7.0030823694570756;460;7.000030518509476
470;173.35734122745444;470;74.025696584978789;470;5.7496871852778719;470;0.11723414910233967;470;7.0012512588885158;470;7.000030518509476
480;173.41837824640643;480;74.050111392559586;480;5.7496871852778719;480;0.11735275512780319;480;7.0024719992675557;480;7.000030518509476
490;173.40617084261604;490;74.037903988769187;490;5.7985168004394669;490;0.1175108964950879;490;7.0052186651203954;490;7.000030518509476
500;173.33292641987364;500;74.074526200140383;500;5.8473464156010628;500;0.11762950252055145;500;7.0067445905941952;500;7.000030518509476
510;173.34513382366404;510;74.123355815301977;510;5.7496871852778719;510;0.11766903786237261;510;7.000335703604236;510;7.000030518509476
520;173.30851161229285;520;74.208807641834767;520;5.7374797814874725;520;0.11782717922965737;520;7.0027771843623157;520;7.000030518509476
530;173.21085238196966;530;74.123355815301977;530;5.7985168004394669;530;0.11794578525512088;530;7.0021668141727957;530;7.000030518509476
540;173.29630420850245;540;74.001281777397992;540;5.8107242042298655;540;0.11814346196422677;540;7.0030823694570756;540;7.000030518509476
550;173.25968199713125;550;74.050111392559586;550;5.8473464156010628;550;0.11822253264786912;550;7.0030823694570756;550;7.000030518509476
560;173.30851161229285;560;74.086733603930782;560;5.8473464156010628;560;0.11834113867333265;560;7.0036927396465956;560;7.000030518509476
570;173.22305978576006;570;74.135563219092376;570;5.7985168004394669;570;0.11845974469879619;570;7.0027771843623157;570;7.000030518509476
580;173.27188940092165;580;74.172185430463571;580;5.7374797814874725;580;0.11853881538243854;580;7.0006408886989959;580;7.000030518509476
590;173.33292641987364;590;74.111148411511579;590;5.7618945890682705;590;0.11869695674972325;590;7.0018616290780358;590;7.000030518509476
600;173.30851161229285;600;74.062318796349984;600;5.7374797814874725;600;0.1187760274333656;600;7.0033875545518356;600;7.000030518509476
610;173.40617084261604;610;74.159978026673173;610;5.6154057435834837;610;0.1189341688006503;610;7.0061342204046753;610;7.000030518509476
620;173.39396343882564;620;74.135563219092376;620;5.7618945890682705;620;0.11905277482611387;620;7.0018616290780358;620;7.000030518509476
630;173.40617084261604;630;74.221015045625165;630;5.8595538193914614;630;0.11913184550975622;630;7.0046082949308754;630;7.000030518509476
640;173.33292641987364;640;74.196600238044368;640;5.700857570116276;640;0.11928998687704094;640;7.0018616290780358;640;7.000030518509476
650;173.39396343882564;650;74.172185430463571;650;5.65202795495468;650;0.11936905756068329;650;7.0009460737937559;650;7.000030518509476
660;173.39396343882564;660;74.135563219092376;660;5.6642353587450787;660;0.11940859290250448;660;7.0036927396465956;660;7.000030518509476
670;173.30851161229285;670;74.001281777397992;670;5.6154057435834837;670;0.119527198927968;670;7.0046082949308754;670;7.000030518509476
680;173.36954863124484;680;74.062318796349984;680;5.6154057435834837;680;0.11972487563707389;680;7.0036927396465956;680;7.000030518509476
690;173.43058565019683;690;74.172185430463571;690;5.7130649739066746;690;0.11980394632071624;690;7.0012512588885158;690;7.000030518509476
700;173.32071901608325;700;74.196600238044368;700;5.7985168004394669;700;0.11992255234617977;700;7.0043031098361155;700;7.000030518509476
710;173.23526718955046;710;74.050111392559586;710;5.774101992858669;710;0.12004115837164331;710;7.0006408886989959;710;7.000030518509476
720;173.33292641987364;720;73.9890743736076;720;5.7618945890682705;720;0.12019929973892801;720;7.0027771843623157;720;7.000030518509476
730;173.40617084261604;730;74.025696584978789;730;5.7496871852778719;730;0.12019929973892801;730;7.0036927396465956;730;7.000030518509476
740;173.29630420850245;740;73.9890743736076;740;5.7374797814874725;740;0.12031790576439159;740;7.0046082949308754;740;7.000030518509476
750;173.18643757438886;750;73.9036225470748;750;5.7496871852778719;750;0.12051558247349747;750;7.0027771843623157;750;7.000030518509476
760;173.21085238196966;760;74.086733603930782;760;5.7496871852778719;760;0.12059465315713983;760;7.0027771843623157;760;7.000030518509476
770;173.21085238196966;770;74.123355815301977;770;5.7130649739066746;770;0.12071325918260337;770;7.0036927396465956;770;7.000030518509476
780;173.32071901608325;780;74.037903988769187;780;5.7374797814874725;780;0.12083186520806688;780;7.0021668141727957;780;7.000030518509476
790;173.30851161229285;790;74.074526200140383;790;5.7496871852778719;790;0.12095047123353042;790;7.0027771843623157;790;7.000030518509476
800;173.39396343882564;800;74.086733603930782;800;5.700857570116276;800;0.12102954191717279;800;7.0033875545518356;800;7.000030518509476
810;173.46720786156803;810;74.245429853205962;810;5.7130649739066746;810;0.12118768328445749;810;7.0058290353099153;810;7.000030518509476
820;173.35734122745444;820;74.257637256996361;820;5.7374797814874725;820;0.12130628930992103;820;7.000335703604236;820;7.000030518509476
830;173.22305978576006;830;74.245429853205962;830;5.6886501663258775;830;0.12146443067720573;830;7.0024719992675557;830;7.000030518509476
840;173.29630420850245;840;74.306466872157955;840;5.65202795495468;840;0.12154350136084809;840;7.0027771843623157;840;7.000030518509476
850;173.33292641987364;850;74.294259468367557;850;5.7618945890682705;850;0.12170164272813282;850;7.0024719992675557;850;7.000030518509476
860;173.21085238196966;860;74.282052064577158;860;5.8473464156010628;860;0.12178071341177517;860;7.0027771843623157;860;7.000030518509476
870;173.33292641987364;870;74.208807641834767;870;5.7618945890682705;870;0.12189931943723871;870;7.0027771843623157;870;7.000030518509476
880;173.39396343882564;880;74.147770622882774;880;5.7374797814874725;880;0.12209699614634459;880;7.0033875545518356;880;7.000030518509476
890;173.32071901608325;890;74.037903988769187;890;5.676442762535479;890;0.12221560217180813;890;7.0021668141727957;890;7.000030518509476
900;173.25968199713125;900;73.9768669698172;900;5.6642353587450787;900;0.12233420819727164;900;7.0036927396465956;900;7.000030518509476
910;173.29630420850245;910;73.9890743736076;910;5.6886501663258775;910;0.122413278880914;910;7.0018616290780358;910;7.000030518509476
920;173.52824488052002;920;73.9890743736076;920;5.6886501663258775;920;0.1226109555900199;920;7.0043031098361155;920;7.000030518509476
930;173.49162266914882;930;74.037903988769187;930;5.6642353587450787;930;0.12265049093184106;930;7.0009460737937559;930;7.000030518509476
940;173.35734122745444;940;73.9890743736076;940;5.6642353587450787;940;0.1227690969573046;940;7.0018616290780358;940;7.000030518509476
950;173.36954863124484;950;73.9036225470748;950;5.700857570116276;950;0.12292723832458934;950;7.0033875545518356;950;7.000030518509476
960;173.43058565019683;960;74.025696584978789;960;5.7863093966490675;960;0.12300630900823169;960;7.0030823694570756;960;7.000030518509476
970;173.33292641987364;970;74.111148411511579;970;5.774101992858669;970;0.12316445037551639;970;7.0036927396465956;970;7.000030518509476
980;173.30851161229285;980;74.147770622882774;980;5.6642353587450787;980;0.12324352105915874;980;7.0027771843623157;980;7.000030518509476
990;173.34513382366404;990;74.172185430463571;990;5.6031983397930851;990;0.12336212708462228;990;7.0030823694570756;990;7.000030518509476
1000;173.30851161229285;1000;74.050111392559586;1000;5.7130649739066746;1000;0.123520268451907;1000;7.000030518509476;1000;7.000030518509476
1010;173.29630420850245;1010;74.001281777397992;1010;5.7863093966490675;1010;0.1236784098191917;1010;7.0043031098361155;1010;7.000030518509476
1020;173.29630420850245;1020;74.037903988769187;1020;5.7130649739066746;1020;0.12379701584465524;1020;7.0012512588885158;1020;7.000030518509476
1030;173.34513382366404;1030;74.123355815301977;1030;5.676442762535479;1030;0.12383655118647641;1030;7.0024719992675557;1030;7.000030518509476
1040;173.27188940092165;1040;74.123355815301977;1040;5.6154057435834837;1040;0.12391562187011876;1040;7.0030823694570756;1040;7.000030518509476
1050;173.23526718955046;1050;74.123355815301977;1050;5.6398205511642807;1050;0.12407376323740346;1050;7.0027771843623157;1050;7.000030518509476
1060;173.22305978576006;1060;74.135563219092376;1060;5.6886501663258775;1060;0.12419236926286703;1060;7.0027771843623157;1060;7.000030518509476
1070;173.35734122745444;1070;74.086733603930782;1070;5.676442762535479;1070;0.12435051063015175;1070;7.0024719992675557;1070;7.000030518509476
1080;173.30851161229285;1080;74.159978026673173;1080;5.7130649739066746;1080;0.12446911665561529;1080;7.0033875545518356;1080;7.000030518509476
1090;173.34513382366404;1090;74.306466872157955;1090;5.7618945890682705;1090;0.12454818733925764;1090;7.0009460737937559;1090;7.000030518509476
1100;173.43058565019683;1100;74.233222449415564;1100;5.7985168004394669;1100;0.12474586404836351;1100;7.0043031098361155;1100;7.000030518509476
1110;173.30851161229285;1110;74.050111392559586;1110;5.6886501663258775;1110;0.12482493473200586;1110;7.0009460737937559;1110;7.000030518509476
1120;173.41837824640643;1120;74.208807641834767;1120;5.6031983397930851;1120;0.12498307609929057;1120;7.0036927396465956;1120;7.000030518509476
1130;173.40617084261604;1130;74.245429853205962;1130;5.7130649739066746;1130;0.12506214678293293;1130;7.0046082949308754;1130;7.000030518509476
1140;173.36954863124484;1140;74.147770622882774;1140;5.7496871852778719;1140;0.12510168212475412;1140;7.0036927396465956;1140;7.000030518509476
1150;173.24747459334085;1150;74.159978026673173;1150;5.7130649739066746;1150;0.12518075280839647;1150;7.0027771843623157;1150;7.000030518509476
1160;173.24747459334085;1160;74.245429853205962;1160;5.700857570116276;1160;0.12533889417568117;1160;7.0018616290780358;1160;7.000030518509476
1170;173.32071901608325;1170;74.196600238044368;1170;5.5665761284218869;1170;0.12545750020114474;1170;7.0018616290780358;1170;7.000030518509476
1180;173.52824488052002;1180;74.111148411511579;1180;5.5543687246314883;1180;0.12553657088478709;1180;7.0027771843623157;1180;7.000030518509476
1190;173.49162266914882;1190;74.233222449415564;1190;5.7130649739066746;1190;0.1256551769102506;1190;7.0058290353099153;1190;7.000030518509476
1200;173.35734122745444;1200;74.172185430463571;1200;5.7618945890682705;1200;0.12573424759389296;1200;7.000335703604236;1200;7.000030518509476
1210;173.30851161229285;1210;74.135563219092376;1210;5.7496871852778719;1210;0.12589238896117766;1210;7.0024719992675557;1210;7.000030518509476
1220;173.22305978576006;1220;74.123355815301977;1220;5.676442762535479;1220;0.12597145964482;1220;7.0030823694570756;1220;7.000030518509476
1230;173.44279305398723;1230;74.025696584978789;1230;5.7130649739066746;1230;0.12612960101210474;1230;7.0036927396465956;1230;7.000030518509476
1240;173.49162266914882;1240;73.9890743736076;1240;5.7985168004394669;1240;0.12620867169574709;1240;7.0024719992675557;1240;7.000030518509476
1250;173.52824488052002;1250;74.135563219092376;1250;5.7618945890682705;1250;0.12632727772121063;1250;7.0024719992675557;1250;7.000030518509476
1260;173.36954863124484;1260;74.086733603930782;1260;5.774101992858669;1260;0.12648541908849534;1260;7.0030823694570756;1260;7.000030518509476
1270;173.33292641987364;1270;74.172185430463571;1270;5.7130649739066746;1270;0.12656448977213769;1270;7.0018616290780358;1270;7.000030518509476
1280;173.35734122745444;1280;74.282052064577158;1280;5.6154057435834837;1280;0.12676216648124364;1280;7.0021668141727957;1280;7.000030518509476
1290;173.36954863124484;1290;74.221015045625165;1290;5.6398205511642807;1290;0.12688077250670718;1290;7.0021668141727957;1290;7.000030518509476
1300;173.45500045777763;1300;74.233222449415564;1300;5.7130649739066746;1300;0.12703891387399188;1300;7.0058290353099153;1300;7.000030518509476
1310;173.36954863124484;1310;74.111148411511579;1310;5.6886501663258775;1310;0.12711798455763423;1310;7.0009460737937559;1310;7.000030518509476
1320;173.50383007293922;1320;74.074526200140383;1320;5.6031983397930851;1320;0.12727612592491894;1320;7.0021668141727957;1320;7.000030518509476
1330;173.50383007293922;1330;74.111148411511579;1330;5.6154057435834837;1330;0.12743426729220364;1330;7.0036927396465956;1330;7.000030518509476
1340;173.44279305398723;1340;74.135563219092376;1340;5.700857570116276;1340;0.127513337975846;1340;7.0043031098361155;1340;7.000030518509476
1350;173.45500045777763;1350;74.135563219092376;1350;5.5787835322122872;1350;0.12763194400130951;1350;7.0030823694570756;1350;7.000030518509476
1360;173.46720786156803;1360;74.135563219092376;1360;5.5543687246314883;1360;0.12775055002677305;1360;7.0024719992675557;1360;7.000030518509476
1370;173.29630420850245;1370;74.062318796349984;1370;5.6398205511642807;1370;0.1278296207104154;1370;7.0046082949308754;1370;7.000030518509476
1380;173.30851161229285;1380;74.037903988769187;1380;5.6154057435834837;1380;0.12786915605223656;1380;7.0009460737937559;1380;7.000030518509476
1390;173.40617084261604;1390;74.147770622882774;1390;5.6886501663258775;1390;0.12802729741952132;1390;7.0027771843623157;1390;7.000030518509476
1400;173.32071901608325;1400;74.208807641834767;1400;5.6886501663258775;1400;0.12822497412862721;1400;7.0027771843623157;1400;7.000030518509476
1410;173.34513382366404;1410;74.172185430463571;1410;5.6154057435834837;1410;0.1284226508377331;1410;7.0046082949308754;1410;7.000030518509476
1420;173.41837824640643;1420;74.074526200140383;1420;5.676442762535479;1420;0.1284226508377331;1420;7.0012512588885158;1420;7.000030518509476
1430;173.39396343882564;1430;74.172185430463571;1430;5.7374797814874725;1430;0.12854125686319662;1430;7.0012512588885158;1430;7.000030518509476
1440;173.27188940092165;1440;74.233222449415564;1440;5.700857570116276;1440;0.12869939823048135;1440;7.0027771843623157;1440;7.000030518509476
1450;173.40617084261604;1450;74.306466872157955;1450;5.676442762535479;1450;0.12885753959776605;1450;7.0046082949308754;1450;7.000030518509476
1460;173.35734122745444;1460;74.257637256996361;1460;5.700857570116276;1460;0.12897614562322957;1460;7.0033875545518356;1460;7.000030518509476
1470;173.29630420850245;1470;74.221015045625165;1470;5.6886501663258775;1470;0.12901568096505076;1470;7.000030518509476;1470;7.000030518509476
1480;173.34513382366404;1480;74.245429853205962;1480;5.5909909360026857;1480;0.12905521630687192;1480;7.0027771843623157;1480;7.000030518509476
1490;173.36954863124484;1490;74.074526200140383;1490;5.5177465132602928;1490;0.12921335767415665;1490;7.0018616290780358;1490;7.000030518509476
1500;173.45500045777763;1500;74.208807641834767;1500;5.6154057435834837;1500;0.12941103438326254;1500;7.0046082949308754;1500;7.000030518509476
1510;173.39396343882564;1510;74.318674275948354;1510;5.7130649739066746;1510;0.12945056972508373;1510;7.0021668141727957;1510;7.000030518509476
1520;173.40617084261604;1520;74.343089083529151;1520;5.700857570116276;1520;0.12960871109236843;1520;7.0030823694570756;1520;7.000030518509476
1530;173.34513382366404;1530;74.318674275948354;1530;5.5909909360026857;1530;0.12972731711783198;1530;7.0021668141727957;1530;7.000030518509476
1540;173.35734122745444;1540;74.245429853205962;1540;5.4933317056794957;1540;0.12984592314329552;1540;7.0027771843623157;1540;7.000030518509476
1550;173.29630420850245;1550;74.257637256996361;1550;5.5177465132602928;1550;0.13000406451058022;1550;7.0036927396465956;1550;7.000030518509476
1560;173.34513382366404;1560;74.318674275948354;1560;5.5787835322122872;1560;0.13004359985240138;1560;7.0024719992675557;1560;7.000030518509476
1570;173.50383007293922;1570;74.343089083529151;1570;5.6031983397930851;1570;0.13016220587786492;1570;7.0030823694570756;1570;7.000030518509476
1580;173.51603747672962;1580;74.282052064577158;1580;5.5543687246314883;1580;0.13024127656150727;1580;7.0024719992675557;1580;7.000030518509476
1590;173.49162266914882;1590;74.294259468367557;1590;5.54216132084109;1590;0.13039941792879198;1590;7.0049134800256354;1590;7.000030518509476
1600;173.41837824640643;1600;74.318674275948354;1600;5.5665761284218869;1600;0.13047848861243438;1600;7.000030518509476;1600;7.000030518509476
1610;173.46720786156803;1610;74.245429853205962;1610;5.5909909360026857;1610;0.13063662997971909;1610;7.0024719992675557;1610;7.000030518509476
1620;173.34513382366404;1620;74.208807641834767;1620;5.6398205511642807;1620;0.13067616532154028;1620;7.0024719992675557;1620;7.000030518509476
1630;173.40617084261604;1630;74.306466872157955;1630;5.54216132084109;1630;0.13083430668882498;1630;7.0027771843623157;1630;7.000030518509476
1640;173.49162266914882;1640;74.318674275948354;1640;5.5787835322122872;1640;0.13099244805610968;1640;7.0024719992675557;1640;7.000030518509476
1650;173.55265968810082;1650;74.233222449415564;1650;5.676442762535479;1650;0.13107151873975204;1650;7.0021668141727957;1650;7.000030518509476
1660;173.35734122745444;1660;74.221015045625165;1660;5.676442762535479;1660;0.13122966010703674;1660;7.0043031098361155;1660;7.000030518509476
1670;173.29630420850245;1670;74.172185430463571;1670;5.6154057435834837;1670;0.13134826613250028;1670;7.0018616290780358;1670;7.000030518509476
1680;173.34513382366404;1680;74.196600238044368;1680;5.65202795495468;1680;0.13150640749978498;1680;7.0030823694570756;1680;7.000030518509476
1690;173.29630420850245;1690;74.233222449415564;1690;5.6886501663258775;1690;0.13158547818342736;1690;7.0030823694570756;1690;7.000030518509476
1700;173.34513382366404;1700;74.257637256996361;1700;5.6154057435834837;1700;0.13170408420889088;1700;7.0055238502151553;1700;7.000030518509476
1710;173.41837824640643;1710;74.282052064577158;1710;5.5055391094698942;1710;0.13186222557617558;1710;7.0018616290780358;1710;7.000030518509476
1720;173.54045228431042;1720;74.367503891109948;1720;5.4811243018890972;1720;0.13194129625981793;1720;7.0027771843623157;1720;7.000030518509476
1730;173.40617084261604;1730;74.294259468367557;1730;5.5177465132602928;1730;0.13209943762710263;1730;7.0033875545518356;1730;7.000030518509476
1740;173.51603747672962;1740;74.257637256996361;1740;5.5787835322122872;1740;0.13217850831074499;1740;7.0024719992675557;1740;7.000030518509476
1750;173.54045228431042;1750;74.282052064577158;1750;5.5909909360026857;1750;0.13221804365256618;1750;7.0027771843623157;1750;7.000030518509476
1760;173.44279305398723;1760;74.221015045625165;1760;5.5543687246314883;1760;0.13241572036167207;1760;7.0046082949308754;1760;7.000030518509476
1770;173.45500045777763;1770;74.318674275948354;1770;5.5909909360026857;1770;0.13253432638713558;1770;7.0073549607837151;1770;7.000030518509476
1780;173.46720786156803;1780;74.282052064577158;1780;5.5787835322122872;1780;0.13257386172895677;1780;7.0009460737937559;1780;7.000030518509476
1790;173.50383007293922;1790;74.367503891109948;1790;5.6398205511642807;1790;0.13269246775442028;1790;7.0030823694570756;1790;7.000030518509476
1800;173.51603747672962;1800;74.428540910061955;1800;5.6642353587450787;1800;0.13277153843806266;1800;7.0027771843623157;1800;7.000030518509476
1810;173.44279305398723;1810;74.391918698690745;1810;5.676442762535479;1810;0.13300875048898977;1810;7.0036927396465956;1810;7.000030518509476
1820;173.32071901608325;1820;74.404126102481143;1820;5.7863093966490675;1820;0.13308782117263213;1820;7.0030823694570756;1820;7.000030518509476
1830;173.50383007293922;1830;74.306466872157955;1830;5.7374797814874725;1830;0.13320642719809567;1830;7.0033875545518356;1830;7.000030518509476
1840;173.46720786156803;1840;74.282052064577158;1840;5.5055391094698942;1840;0.13332503322355921;1840;7.0033875545518356;1840;7.000030518509476
1850;173.35734122745444;1850;74.343089083529151;1850;5.4933317056794957;1850;0.13340410390720156;1850;7.0018616290780358;1850;7.000030518509476
1860;173.32071901608325;1860;74.306466872157955;1860;5.4689168980986969;1860;0.13360178061630743;1860;7.0021668141727957;1860;7.000030518509476
1870;173.46720786156803;1870;74.318674275948354;1870;5.4689168980986969;1870;0.13368085129994978;1870;7.0033875545518356;1870;7.000030518509476
1880;173.55265968810082;1880;74.379711294900346;1880;5.5055391094698942;1880;0.13379945732541332;1880;7.0076601458784751;1880;7.000030518509476
1890;173.43058565019683;1890;74.416333506271556;1890;5.4811243018890972;1890;0.13395759869269802;1890;7.0012512588885158;1890;7.000030518509476
1900;173.51603747672962;1900;74.513992736594744;1900;5.5055391094698942;1900;0.13415527540180391;1900;7.0030823694570756;1900;7.000030518509476
1910;173.50383007293922;1910;74.404126102481143;1910;5.420087282937101;1910;0.13419481074362508;1910;7.0033875545518356;1910;7.000030518509476
1920;173.45500045777763;1920;74.379711294900346;1920;5.4933317056794957;1920;0.13431341676908867;1920;7.0046082949308754;1920;7.000030518509476
1930;173.41837824640643;1930;74.367503891109948;1930;5.6154057435834837;1930;0.13447155813637338;1930;7.0036927396465956;1930;7.000030518509476
1940;173.45500045777763;1940;74.282052064577158;1940;5.5665761284218869;1940;0.13455062882001573;1940;7.0018616290780358;1940;7.000030518509476
1950;173.30851161229285;1950;74.343089083529151;1950;5.5177465132602928;1950;0.13462969950365808;1950;7.0027771843623157;1950;7.000030518509476
1960;173.25968199713125;1960;74.330881679738752;1960;5.5909909360026857;1960;0.13478784087094278;1960;7.0030823694570756;1960;7.000030518509476
1970;173.43058565019683;1970;74.330881679738752;1970;5.6398205511642807;1970;0.13494598223822749;1970;7.0043031098361155;1970;7.000030518509476
1980;173.46720786156803;1980;74.367503891109948;1980;5.5055391094698942;1980;0.13498551758004868;1980;7.0012512588885158;1980;7.000030518509476
1990;173.49162266914882;1990;74.428540910061955;1990;5.5055391094698942;1990;0.13510412360551222;1990;7.0052186651203954;1990;7.000030518509476
2000;173.45500045777763;2000;74.501785332804346;2000;5.4811243018890972;2000;0.13518319428915457;2000;7.0006408886989959;2000;7.000030518509476
2010;173.46720786156803;2010;74.440748313852353;2010;5.4689168980986969;2010;0.13542040634008165;2010;7.0006408886989959;2010;7.000030518509476
2020;173.34513382366404;2020;74.330881679738752;2020;5.5665761284218869;2020;0.13553901236554516;2020;7.0024719992675557;2020;7.000030518509476
2030;173.34513382366404;2030;74.306466872157955;2030;5.54216132084109;2030;0.13557854770736635;2030;7.0043031098361155;2030;7.000030518509476
2040;173.18643757438886;2040;74.343089083529151;2040;5.4933317056794957;2040;0.13573668907465106;2040;7.0043031098361155;2040;7.000030518509476
2050;173.43058565019683;2050;74.379711294900346;2050;5.5055391094698942;2050;0.13589483044193576;2050;7.0009460737937559;2050;7.000030518509476
