Name;YT Scope Project;
File;C:\Users\Tobno\Desktop\Kv Tester\JibOpp180bar\65prosent.csv;
Starttime of export;134213159111330000;onsdag 22. april 2026;09:18:31.133
Endtime of export;134213159175669855;onsdag 22. april 2026;09:18:37.566


Name;fPresSupply_bar;Name;fPres1A_bar;Name;fPres1B_bar;Name;fCylinder1_m;Name;fSensor1_V;Name;fValve1_V
470;165.78875087740713;470;85.219885860774554;470;11.9510483108005;470;0.14826939243196458;470;8.3175145725882746;470;8.250068666646321
480;165.84978789635912;480;85.280922879726546;480;12.793359172338024;480;0.14854613982471282;480;8.3187353129673145;480;8.250068666646321
490;165.91082491531111;490;85.305337687307343;490;12.195196386608478;490;0.14882288721746106;490;8.3208716086306342;490;8.250068666646321
500;165.88641010773031;500;85.305337687307343;500;12.683492538224433;500;0.14913916995203047;500;8.3202612384411143;500;8.250068666646321
510;165.73992126224553;510;85.427411725211343;510;12.95205542161321;510;0.14949498802842107;510;8.3196508682515944;510;8.250068666646321
520;165.78875087740713;520;85.305337687307343;520;12.842188787499619;520;0.14977173542116931;520;8.3162938322092348;520;8.250068666646321
530;165.75212866603593;530;85.32975249488814;530;13.25724051637318;530;0.15000894747209637;530;8.3202612384411143;530;8.250068666646321
540;165.77654347361673;540;85.415204321420944;540;12.39051484725486;540;0.15024615952302345;540;8.3211767937253942;540;8.250068666646321
550;165.89861751152071;550;85.207678456984155;550;12.537003692739646;550;0.15056244225759285;550;8.322702719199194;550;8.250068666646321
560;165.91082491531111;560;85.122226630451365;560;12.292855616931671;560;0.1507601189666988;560;8.3159886471144748;560;8.250068666646321
570;165.87420270393991;570;85.244300668355351;570;12.244026001770074;570;0.15103686635944702;570;8.3199560533463544;570;8.250068666646321
580;165.80095828119752;580;85.341959898678539;580;13.245033112582782;580;0.15131361375219526;580;8.3208716086306342;580;8.250068666646321
590;165.80095828119752;590;85.427411725211343;590;12.537003692739646;590;0.15159036114494351;590;8.3202612384411143;590;8.250068666646321
600;165.81316568498792;600;85.317545091097742;600;12.720114749595629;600;0.15182757319587059;600;8.3199560533463544;600;8.250068666646321
610;165.82537308877832;610;85.32975249488814;610;12.720114749595629;610;0.15214385593044;610;8.3184301278725545;610;8.250068666646321
620;165.80095828119752;620;85.415204321420944;620;11.975463118381297;620;0.1524601386650094;620;8.3205664235358743;620;8.250068666646321
630;165.83758049256872;630;85.219885860774554;630;12.964262825403608;630;0.15273688605775765;630;8.3184301278725545;630;8.250068666646321
640;165.82537308877832;640;85.317545091097742;640;12.854396191290018;640;0.15301363345050586;640;8.3205664235358743;640;8.250068666646321
650;165.93523972289191;650;85.45182653279214;650;12.341685232093266;650;0.15332991618507535;650;8.3175145725882746;650;8.250068666646321
660;165.88641010773031;660;85.256508072145749;660;12.964262825403608;660;0.15364619891964479;660;8.3208716086306342;660;8.250068666646321
670;165.71550645466473;670;85.317545091097742;670;12.463759269997251;670;0.15384387562875068;670;8.3184301278725545;670;8.250068666646321
680;165.80095828119752;680;85.427411725211343;680;11.804559465315714;680;0.15419969370514125;680;8.3202612384411143;680;8.250068666646321
690;165.82537308877832;690;85.36637470625935;690;12.744529557176429;690;0.1544369057560683;690;8.3205664235358743;690;8.250068666646321
700;165.9596545304727;700;85.427411725211343;700;12.512588885158848;700;0.1547136531488166;700;8.3184301278725545;700;8.250068666646321
710;165.83758049256872;710;85.32975249488814;710;12.451551866206852;710;0.155029935883386;710;8.3196508682515944;710;8.250068666646321
720;165.87420270393991;720;85.36637470625935;720;13.379314554277169;720;0.15534621861795544;720;8.3175145725882746;720;8.250068666646321
730;165.89861751152071;730;85.476241340372937;730;12.378307443464461;730;0.15562296601070369;730;8.3208716086306342;730;8.250068666646321
740;165.82537308877832;740;85.378582110049749;740;12.439344462416454;740;0.15586017806163074;740;8.3196508682515944;740;8.250068666646321
750;165.77654347361673;750;85.378582110049749;750;12.756736960966828;750;0.15621599613802134;750;8.3214819788201542;750;8.250068666646321
760;165.77654347361673;760;85.402996917630546;760;12.060914944914089;760;0.15645320818894839;760;8.3181249427777946;760;8.250068666646321
770;165.87420270393991;770;85.415204321420944;770;12.756736960966828;770;0.15676949092351783;770;8.3211767937253942;770;8.250068666646321
780;165.91082491531111;780;85.427411725211343;780;12.585833307901243;780;0.1570462383162661;780;8.3187353129673145;780;8.250068666646321
790;165.9718619342631;790;85.427411725211343;790;12.280648213141273;790;0.15724391502537202;790;8.3175145725882746;790;8.250068666646321
800;165.87420270393991;800;85.32975249488814;800;13.403729361857966;800;0.15752066241812024;800;8.3205664235358743;800;8.250068666646321
810;165.87420270393991;810;85.427411725211343;810;12.683492538224433;810;0.15783694515268964;810;8.3196508682515944;810;8.250068666646321
820;165.82537308877832;820;85.402996917630546;820;11.999877925962096;820;0.15811369254543789;820;8.3211767937253942;820;8.250068666646321
830;165.89861751152071;830;85.390789513840147;830;13.0497146519364;830;0.15842997528000732;830;8.3184301278725545;830;8.250068666646321
840;165.82537308877832;840;85.488448744163335;840;12.927640614032409;840;0.15874625801457673;840;8.3205664235358743;840;8.250068666646321
850;165.75212866603593;850;85.476241340372937;850;11.914426099429303;850;0.15898347006550378;850;8.3196508682515944;850;8.250068666646321
860;165.91082491531111;860;85.45182653279214;860;12.512588885158848;860;0.15937882348371554;860;8.3220923490096741;860;8.250068666646321
870;165.84978789635912;870;85.415204321420944;870;13.0497146519364;870;0.15965557087646387;870;8.3162938322092348;870;8.250068666646321
880;165.9718619342631;880;85.476241340372937;880;12.024292733542893;880;0.15997185361103328;880;8.3175145725882746;880;8.250068666646321
890;166.02069154942473;890;85.378582110049749;890;12.256233405560472;890;0.16020906566196036;890;8.3199560533463544;890;8.250068666646321
900;165.92303231910151;900;85.36637470625935;900;13.501388592181158;900;0.16044627771288741;900;8.3178197576830346;900;8.250068666646321
910;165.82537308877832;910;85.488448744163335;910;12.939848017822811;910;0.16076256044745682;910;8.3199560533463544;910;8.250068666646321
920;165.92303231910151;920;85.488448744163335;920;11.731315042573321;920;0.16107884318202628;920;8.3181249427777946;920;8.250068666646321
930;165.89861751152071;930;85.36637470625935;930;12.121951963866085;930;0.16135559057477453;930;8.3199560533463544;930;8.250068666646321
940;165.89861751152071;940;85.256508072145749;940;13.245033112582782;940;0.16159280262570158;940;8.3184301278725545;940;8.250068666646321
950;165.80095828119752;950;85.36637470625935;950;13.013092440565202;950;0.16190908536027102;950;8.3223975341044341;950;8.250068666646321
960;165.70329905087434;960;85.427411725211343;960;12.146366771446884;960;0.16214629741119807;960;8.3169042023987547;960;8.250068666646321
970;165.84978789635912;970;85.476241340372937;970;12.878810998870815;970;0.16242304480394631;970;8.3187353129673145;970;8.250068666646321
980;165.93523972289191;980;85.488448744163335;980;13.15958128604999;980;0.16269979219669456;980;8.3199560533463544;980;8.250068666646321
990;166.0084841456343;990;85.549485763115328;990;11.963255714590899;990;0.16289746890580042;990;8.3187353129673145;990;8.250068666646321
1000;165.89861751152071;1000;85.500656147953734;1000;11.560411389507737;1000;0.16313468095672748;1000;8.3202612384411143;1000;8.250068666646321
1010;165.92303231910151;1010;85.390789513840147;1010;12.585833307901243;1010;0.16349049903311813;1010;8.3181249427777946;1010;8.250068666646321
1020;165.91082491531111;1020;85.476241340372937;1020;13.69670705282754;1020;0.16388585245132992;1020;8.3202612384411143;1020;8.250068666646321
1030;165.89861751152071;1030;85.598315378276922;1030;12.95205542161321;1030;0.164123064502257;1030;8.3181249427777946;1030;8.250068666646321
1040;165.91082491531111;1040;85.659352397228915;1040;11.633655812250129;1040;0.16436027655318405;1040;8.3211767937253942;1040;8.250068666646321
1050;166.0084841456343;1050;85.488448744163335;1050;12.353892635883664;1050;0.16455795326228992;1050;8.3175145725882746;1050;8.250068666646321
1060;165.9718619342631;1060;85.512863551744132;1060;13.110751670888392;1060;0.16499284202232292;1060;8.3199560533463544;1060;8.250068666646321
1070;165.83758049256872;1070;85.561693166905727;1070;12.04870754112369;1070;0.16523005407324998;1070;8.3187353129673145;1070;8.250068666646321
1080;165.91082491531111;1080;85.53727835932493;1080;12.256233405560472;1080;0.16546726612417706;1080;8.3181249427777946;1080;8.250068666646321
1090;165.92303231910151;1090;85.512863551744132;1090;13.269447920163579;1090;0.16578354885874649;1090;8.3196508682515944;1090;8.250068666646321
1100;165.9718619342631;1100;85.500656147953734;1100;12.463759269997251;1100;0.1660998315933159;1100;8.3199560533463544;1100;8.250068666646321
1110;165.89861751152071;1110;85.476241340372937;1110;11.914426099429303;1110;0.16637657898606412;1110;8.3208716086306342;1110;8.250068666646321
1120;165.91082491531111;1120;85.427411725211343;1120;13.110751670888392;1120;0.16665332637881236;1120;8.3162938322092348;1120;8.250068666646321
1130;165.92303231910151;1130;85.488448744163335;1130;13.574633014923551;1130;0.1669696091133818;1130;8.3196508682515944;1130;8.250068666646321
1140;165.89861751152071;1140;85.586107974486524;1140;12.439344462416454;1140;0.16724635650613009;1140;8.3187353129673145;1140;8.250068666646321
1150;165.92303231910151;1150;85.708182012390509;1150;12.732322153386027;1150;0.16748356855705715;1150;8.3208716086306342;1150;8.250068666646321
1160;165.91082491531111;1160;85.634937589648118;1160;13.708914456617938;1160;0.16776031594980539;1160;8.3162938322092348;1160;8.250068666646321
1170;166.0084841456343;1170;85.671559801019313;1170;12.683492538224433;1170;0.1680765986843748;1170;8.3187353129673145;1170;8.250068666646321
1180;166.05731376079592;1180;85.683767204809712;1180;11.487166966765344;1180;0.16835334607712304;1180;8.3190404980620745;1180;8.250068666646321
1190;166.06952116458632;1190;85.573900570696125;1190;12.378307443464461;1190;0.16866962881169251;1190;8.3156834620197149;1190;8.250068666646321
1200;166.0084841456343;1200;85.500656147953734;1200;13.36710715048677;1200;0.16894637620444075;1200;8.3184301278725545;1200;8.250068666646321
1210;166.02069154942473;1210;85.659352397228915;1210;12.414929654835657;1210;0.16926265893901019;1210;8.3202612384411143;1210;8.250068666646321
1220;166.02069154942473;1220;85.720389416180907;1220;12.537003692739646;1220;0.16957894167357959;1220;8.322702719199194;1220;8.250068666646321
1230;166.0084841456343;1230;85.671559801019313;1230;12.683492538224433;1230;0.16977661838268548;1230;8.3165990173039948;1230;8.250068666646321
1240;166.02069154942473;1240;85.586107974486524;1240;11.902218695638904;1240;0.17013243645907605;1240;8.3196508682515944;1240;8.250068666646321
1250;165.91082491531111;1250;85.500656147953734;1250;12.842188787499619;1250;0.17036964851000314;1250;8.3199560533463544;1250;8.250068666646321
1260;165.89861751152071;1260;85.598315378276922;1260;12.781151768547625;1260;0.17076500192821489;1260;8.3205664235358743;1260;8.250068666646321
1270;165.83758049256872;1270;85.634937589648118;1270;11.535996581926939;1270;0.17104174932096319;1270;8.3153782769249549;1270;8.250068666646321
1280;165.89861751152071;1280;85.598315378276922;1280;12.292855616931671;1280;0.17135803205553263;1280;8.3156834620197149;1280;8.250068666646321
1290;165.92303231910151;1290;85.634937589648118;1290;13.025299844355601;1290;0.17155570876463849;1290;8.3205664235358743;1290;8.250068666646321
1300;165.9840693380535;1300;85.76921903134253;1300;12.060914944914089;1300;0.17183245615738674;1300;8.3190404980620745;1300;8.250068666646321
1310;165.9596545304727;1310;85.757011627552131;1310;11.328470717490157;1310;0.17206966820831382;1310;8.3208716086306342;1310;8.250068666646321
1320;165.89861751152071;1320;85.586107974486524;1320;12.219611194189275;1320;0.17242548628470439;1320;8.3169042023987547;1320;8.250068666646321
1330;165.91082491531111;1330;85.464033936582538;1330;13.525803399761957;1330;0.17282083970291617;1330;8.3196508682515944;1330;8.250068666646321
1340;165.9840693380535;1340;85.573900570696125;1340;12.695699942014832;1340;0.17305805175384323;1340;8.3169042023987547;1340;8.250068666646321
1350;165.9840693380535;1350;85.683767204809712;1350;11.719107638782923;1350;0.17329526380477028;1350;8.3199560533463544;1350;8.250068666646321
1360;165.9596545304727;1360;85.561693166905727;1360;12.842188787499619;1360;0.17357201119751858;1360;8.3178197576830346;1360;8.250068666646321
1370;166.10614337595752;1370;85.659352397228915;1370;13.635670033875547;1370;0.17392782927390918;1370;8.3165990173039948;1370;8.250068666646321
1380;166.09393597216712;1380;85.793633838923327;1380;12.634662923062837;1380;0.17412550598301507;1380;8.3184301278725545;1380;8.250068666646321
1390;166.14276558732871;1390;85.7325968199713;1390;11.426129947813349;1390;0.17440225337576332;1390;8.3202612384411143;1390;8.250068666646321
1400;166.10614337595752;1400;85.634937589648118;1400;12.04870754112369;1400;0.17467900076851153;1400;8.3214819788201542;1400;8.250068666646321
1410;166.10614337595752;1410;85.634937589648118;1410;13.403729361857966;1410;0.17499528350308102;1410;8.3165990173039948;1410;8.250068666646321
1420;166.0084841456343;1420;85.647144993438516;1420;12.646870326853238;1420;0.17527203089582924;1420;8.3190404980620745;1420;8.250068666646321
1430;166.09393597216712;1430;85.586107974486524;1430;12.024292733542893;1430;0.17550924294675632;1430;8.3178197576830346;1430;8.250068666646321
1440;166.09393597216712;1440;85.561693166905727;1440;12.964262825403608;1440;0.17586506102314692;1440;8.3199560533463544;1440;8.250068666646321
1450;165.93523972289191;1450;85.622730185857719;1450;12.30506302072207;1450;0.17614180841589516;1450;8.3156834620197149;1450;8.250068666646321
1460;165.9840693380535;1460;85.622730185857719;1460;11.597033600878934;1460;0.17645809115046457;1460;8.3202612384411143;1460;8.250068666646321
1470;165.9962767418439;1470;85.549485763115328;1470;12.878810998870815;1470;0.17669530320139162;1470;8.3205664235358743;1470;8.250068666646321
1480;166.11835077974791;1480;85.7325968199713;1480;13.245033112582782;1480;0.17701158593596106;1480;8.3175145725882746;1480;8.250068666646321
1490;166.08172856837672;1490;85.76921903134253;1490;11.914426099429303;1490;0.17728833332870933;1490;8.3187353129673145;1490;8.250068666646321
1500;166.03289895321512;1500;85.671559801019313;1500;11.926633503219701;1500;0.17760461606327876;1500;8.3181249427777946;1500;8.250068666646321
1510;165.9596545304727;1510;85.634937589648118;1510;13.025299844355601;1510;0.17792089879784817;1510;8.3205664235358743;1510;8.250068666646321
1520;165.92303231910151;1520;85.720389416180907;1520;12.378307443464461;1520;0.17819764619059641;1520;8.3175145725882746;1520;8.250068666646321
1530;165.92303231910151;1530;85.671559801019313;1530;11.682485427411724;1530;0.17851392892516582;1530;8.3208716086306342;1530;8.250068666646321
1540;166.0084841456343;1540;85.647144993438516;1540;12.829981383709219;1540;0.1787511409760929;1540;8.3165990173039948;1540;8.250068666646321
1550;166.16718039490951;1550;85.830256050294523;1550;12.720114749595629;1550;0.1791069590524835;1550;8.3187353129673145;1550;8.250068666646321
1560;166.1915952024903;1560;85.842463454084921;1560;11.499374370555744;1560;0.17938370644523172;1560;8.3184301278725545;1560;8.250068666646321
1570;166.17938779869991;1570;85.76921903134253;1570;12.512588885158848;1570;0.17966045383797996;1570;8.3196508682515944;1570;8.250068666646321
1580;166.05731376079592;1580;85.720389416180907;1580;13.232825708792383;1580;0.17985813054708591;1580;8.3205664235358743;1580;8.250068666646321
1590;166.10614337595752;1590;85.671559801019313;1590;11.926633503219701;1590;0.18013487793983415;1590;8.3162938322092348;1590;8.250068666646321
1600;165.9962767418439;1600;85.647144993438516;1600;11.9510483108005;1600;0.18045116067440356;1600;8.3175145725882746;1600;8.250068666646321
1610;166.02069154942473;1610;85.622730185857719;1610;13.245033112582782;1610;0.1807279080671518;1610;8.3187353129673145;1610;8.250068666646321
1620;165.9840693380535;1620;85.757011627552131;1620;12.439344462416454;1620;0.18104419080172129;1620;8.3214819788201542;1620;8.250068666646321
1630;165.9840693380535;1630;85.842463454084921;1630;11.584826197088534;1630;0.18132093819446954;1630;8.314462721640675;1630;8.250068666646321
1640;166.0084841456343;1640;85.793633838923327;1640;12.866603595080417;1640;0.18159768558721776;1640;8.3187353129673145;1640;8.250068666646321
1650;165.9840693380535;1650;85.708182012390509;1650;12.646870326853238;1650;0.18183489763814481;1650;8.3208716086306342;1650;8.250068666646321
1660;166.17938779869991;1660;85.720389416180907;1660;11.877803888058107;1660;0.18219071571453541;1660;8.3196508682515944;1660;8.250068666646321
1670;166.09393597216712;1670;85.659352397228915;1670;12.878810998870815;1670;0.18242792776546249;1670;8.3162938322092348;1670;8.250068666646321
1680;166.05731376079592;1680;85.757011627552131;1680;12.50038148136845;1680;0.18270467515821073;1680;8.3169042023987547;1680;8.250068666646321
1690;166.09393597216712;1690;85.7325968199713;1690;12.170781579027681;1690;0.18302095789278014;1690;8.3202612384411143;1690;8.250068666646321
1700;166.16718039490951;1700;85.683767204809712;1700;13.428144169438767;1700;0.18333724062734955;1700;8.3175145725882746;1700;8.250068666646321
1710;166.0084841456343;1710;85.793633838923327;1710;13.025299844355601;1710;0.183653523361919;1710;8.3202612384411143;1710;8.250068666646321
1720;165.9840693380535;1720;85.76921903134253;1720;11.85338908047731;1720;0.18393027075466725;1720;8.3184301278725545;1720;8.250068666646321
1730;166.15497299111911;1730;85.793633838923327;1730;12.768944364757226;1730;0.18428608883105788;1730;8.3202612384411143;1730;8.250068666646321
1740;166.15497299111911;1740;85.708182012390509;1740;13.135166478469193;1740;0.18452330088198493;1740;8.3178197576830346;1740;8.250068666646321
1750;166.05731376079592;1750;85.7325968199713;1750;11.792352061525316;1750;0.18480004827473315;1750;8.3220923490096741;1750;8.250068666646321
1760;165.92303231910151;1760;85.757011627552131;1760;11.999877925962096;1760;0.18503726032566029;1760;8.3202612384411143;1760;8.250068666646321
1770;166.08172856837672;1770;85.805841242713726;1770;12.842188787499619;1770;0.18535354306022969;1770;8.3175145725882746;1770;8.250068666646321
1780;166.14276558732871;1780;85.744804223761733;1780;12.04870754112369;1780;0.18563029045297794;1780;8.3187353129673145;1780;8.250068666646321
1790;166.10614337595752;1790;85.622730185857719;1790;12.195196386608478;1790;0.18582796716208383;1790;8.3202612384411143;1790;8.250068666646321
1800;166.06952116458632;1800;85.671559801019313;1800;13.464766380809962;1800;0.18602564387118972;1800;8.3214819788201542;1800;8.250068666646321
1810;166.14276558732871;1810;85.744804223761733;1810;12.61024811548204;1810;0.18630239126393794;1810;8.3153782769249549;1810;8.250068666646321
1820;166.02069154942473;1820;85.85467085787532;1820;12.109744560075686;1820;0.186539603314865;1820;8.3202612384411143;1820;8.250068666646321
1830;166.0084841456343;1830;85.818048646504124;1830;12.634662923062837;1830;0.18681635070761324;1830;8.3190404980620745;1830;8.250068666646321
1840;166.08172856837672;1840;85.793633838923327;1840;12.04870754112369;1840;0.18713263344218267;1840;8.3202612384411143;1840;8.250068666646321
1850;166.08172856837672;1850;85.842463454084921;1850;12.317270424512468;1850;0.18729077480946738;1850;8.3184301278725545;1850;8.250068666646321
1860;166.14276558732871;1860;85.830256050294523;1860;13.428144169438767;1860;0.18760705754403686;1860;8.3199560533463544;1860;8.250068666646321
1870;166.10614337595752;1870;85.793633838923327;1870;12.573625904110845;1870;0.18788380493678508;1870;8.3202612384411143;1870;8.250068666646321
1880;166.10614337595752;1880;85.85467085787532;1880;11.963255714590899;1880;0.18827915835499684;1880;8.3156834620197149;1880;8.250068666646321
1890;165.9840693380535;1890;85.830256050294523;1890;13.086336863307595;1890;0.18859544108956627;1890;8.3184301278725545;1890;8.250068666646321
1900;166.14276558732871;1900;85.7325968199713;1900;12.61024811548204;1900;0.18879311779867222;1900;8.3214819788201542;1900;8.250068666646321
1910;166.1915952024903;1910;85.7325968199713;1910;12.414929654835657;1910;0.18910940053324163;1910;8.322702719199194;1910;8.250068666646321
1920;166.11835077974791;1920;85.744804223761733;1920;12.976470229194007;1920;0.18950475395145341;1920;8.3141575365459151;1920;8.250068666646321
1930;166.08172856837672;1930;85.76921903134253;1930;12.256233405560472;1930;0.18982103668602282;1930;8.3187353129673145;1930;8.250068666646321
1940;166.10614337595752;1940;85.744804223761733;1940;12.573625904110845;1940;0.18993964271148636;1940;8.3196508682515944;1940;8.250068666646321
1950;166.2160100100711;1950;85.915707876827312;1950;12.244026001770074;1950;0.19021639010423458;1950;8.3190404980620745;1950;8.250068666646321
1960;166.11835077974791;1960;85.879085665456117;1960;11.75572985015412;1960;0.19049313749698282;1960;8.3169042023987547;1960;8.250068666646321
1970;166.17938779869991;1970;85.793633838923327;1970;12.915433210242011;1970;0.19080942023155226;1970;8.3181249427777946;1970;8.250068666646321
1980;166.16718039490951;1980;85.903500473036914;1980;12.366100039674063;1980;0.19108616762430047;1980;8.3211767937253942;1980;8.250068666646321
1990;166.14276558732871;1990;85.9889522995697;1990;11.499374370555744;1990;0.1913629150170488;1990;8.3178197576830346;1990;8.250068666646321
2000;166.1915952024903;2000;85.927915280617711;2000;12.61024811548204;2000;0.19167919775161821;2000;8.3199560533463544;2000;8.250068666646321
2010;166.31366924039429;2010;85.891293069246515;2010;13.330484939115575;2010;0.19191640980254526;2010;8.3178197576830346;2010;8.250068666646321
2020;166.2648396252327;2020;86.0499893185217;2020;12.195196386608478;2020;0.19227222787893586;2020;8.3208716086306342;2020;8.250068666646321
2030;166.1915952024903;2030;85.940122684408109;2030;12.219611194189275;2030;0.19246990458804175;2030;8.3153782769249549;2030;8.250068666646321
2040;166.28925443281349;2040;85.915707876827312;2040;13.476973784600361;2040;0.19274665198079;2040;8.3187353129673145;2040;8.250068666646321
2050;166.2404248176519;2050;85.940122684408109;2050;12.561418500320446;2050;0.19302339937353821;2050;8.3208716086306342;2050;8.250068666646321
2060;166.15497299111911;2060;85.915707876827312;2060;11.963255714590899;2060;0.19333968210810762;2060;8.3181249427777946;2060;8.250068666646321
2070;166.10614337595752;2070;85.757011627552131;2070;12.976470229194007;2070;0.19365596484267705;2070;8.3169042023987547;2070;8.250068666646321
2080;166.10614337595752;2080;85.757011627552131;2080;12.353892635883664;2080;0.19385364155178297;2080;8.3178197576830346;2080;8.250068666646321
