Name;YT Scope Project;
File;C:\Users\Tobno\Desktop\Kv Tester\JibOpp180bar\90prosent.csv;
Starttime of export;134213165275730000;onsdag 22. april 2026;09:28:47.573
Endtime of export;134213165340072189;onsdag 22. april 2026;09:28:54.007


Name;fPresSupply_bar;Name;fPres1A_bar;Name;fPres1B_bar;Name;fCylinder1_m;Name;fSensor1_V;Name;fValve1_V
630;161.65044099246191;630;95.6450086977752;630;17.932676168095952;630;0.20302584085429631;630;9.6322519608142336;630;9.500106814783166
640;161.56498916592912;640;95.6450086977752;640;17.798394726401561;640;0.20338165893068696;640;9.6346934415723133;640;9.500106814783166
650;161.60161137730032;650;95.693838312936791;650;17.72515030365917;650;0.20389561837436224;650;9.6359141819513532;650;9.500106814783166
660;161.55278176213872;660;95.669423505356;660;17.712942899868768;660;0.20421190110893167;660;9.6243171483504746;660;9.500106814783166
670;161.58940397350992;670;95.815912350840776;670;17.72515030365917;670;0.20456771918532227;670;9.6328623310037536;670;9.500106814783166
680;161.65044099246191;680;95.889156773583167;680;17.773979918820764;680;0.20500260794535521;680;9.6383556627094329;680;9.500106814783166
690;161.66264839625231;690;95.77929013946958;690;17.737357707449569;690;0.20543749670538816;690;9.629200109866634;690;9.500106814783166
700;161.54057435834832;700;95.693838312936791;700;17.651905880916775;700;0.20587238546542116;700;9.629505294961394;700;9.500106814783166
710;161.58940397350992;710;95.693838312936791;710;17.798394726401561;710;0.20622820354181176;710;9.6343882564775534;710;9.500106814783166
720;161.61381878109071;720;95.791497543259979;720;17.944883571886351;720;0.20670262764366587;720;9.637440107425153;720;9.500106814783166
730;161.6992706076235;730;95.876949369792769;730;17.883846552934354;730;0.20709798106187766;730;9.6252327036347545;730;9.500106814783166
740;161.7236854152043;740;95.730460524307986;740;17.712942899868768;740;0.2075328698219106;740;9.6334727011932735;740;9.500106814783166
750;161.6992706076235;750;95.767082735679182;750;17.700735496078369;750;0.20792822324012236;750;9.6362193670461131;750;9.500106814783166
760;161.6992706076235;760;95.767082735679182;760;17.81060213019196;760;0.20840264734197661;760;9.6334727011932735;760;9.500106814783166
770;161.46732993560593;770;95.706045716727189;770;17.700735496078369;770;0.20883753610200956;770;9.6258430738242744;770;9.500106814783166
780;161.51615955076753;780;95.852534562211972;780;17.651905880916775;780;0.20923288952022132;780;9.6334727011932735;780;9.500106814783166
790;161.66264839625231;790;95.840327158421573;790;17.712942899868768;790;0.20950963691296956;790;9.6386608478041929;790;9.500106814783166
800;161.58940397350992;800;95.803704947050377;800;17.737357707449569;800;0.20986545498936016;800;9.6270638142033143;800;9.500106814783166
810;161.45512253181553;810;95.876949369792769;810;17.786187322611163;810;0.21022127306575075;810;9.6298104800561539;810;9.500106814783166
820;161.7358928189947;820;95.90136417737358;820;17.72515030365917;820;0.21057709114214135;820;9.6334727011932735;820;9.500106814783166
830;161.87017426068908;830;95.730460524307986;830;17.542039246803188;830;0.21101197990217435;830;9.6343882564775534;830;9.500106814783166
840;161.78472243415629;840;95.6205938901944;840;17.61528366954558;840;0.21140733332038614;840;9.6246223334452345;840;9.500106814783166
850;161.6992706076235;850;95.754875331888783;850;17.773979918820764;850;0.21188175742224025;850;9.6343882564775534;850;9.500106814783166
860;161.61381878109071;860;95.791497543259979;860;17.83501693777276;860;0.21219804015680965;860;9.6359141819513532;860;9.500106814783166
870;161.65044099246191;870;95.937986388744775;870;17.822809533982362;870;0.21267246425866379;870;9.6298104800561539;870;9.500106814783166
880;161.62602618488111;880;96.011230811487167;880;17.786187322611163;880;0.21302828233505439;880;9.6276741843928342;880;9.500106814783166
890;161.63823358867151;890;95.840327158421573;890;17.81060213019196;890;0.21342363575326623;890;9.6343882564775534;890;9.500106814783166
900;161.68706320383311;900;95.876949369792769;900;17.81060213019196;900;0.21389805985512034;900;9.6389660328989528;900;9.500106814783166
910;161.78472243415629;910;95.950193792535174;910;17.773979918820764;910;0.21437248395697447;910;9.6285897396771141;910;9.500106814783166
920;161.58940397350992;920;95.77929013946958;920;17.896053956724753;920;0.21480737271700739;920;9.6328623310037536;920;9.500106814783166
930;161.58940397350992;930;95.86474196600237;930;18.018127994628745;930;0.2151236554515768;930;9.6322519608142336;930;9.500106814783166
940;161.7481002227851;940;95.889156773583167;940;17.81060213019196;940;0.21555854421160978;940;9.6343882564775534;940;9.500106814783166
950;161.80913724173709;950;95.767082735679182;950;17.712942899868768;950;0.21599343297164275;950;9.6261482589190344;950;9.500106814783166
960;161.68706320383311;960;95.90136417737358;960;17.700735496078369;960;0.21638878638985456;960;9.6346934415723133;960;9.500106814783166
970;161.55278176213872;970;95.925778984954377;970;17.773979918820764;970;0.21674460446624516;970;9.6398815881832327;970;9.500106814783166
980;161.66264839625231;980;95.852534562211972;980;17.822809533982362;980;0.21717949322627808;980;9.6298104800561539;980;9.500106814783166
990;161.58940397350992;990;95.86474196600237;990;17.822809533982362;990;0.21749577596084751;990;9.628894924771874;990;9.500106814783166
1000;161.62602618488111;1000;95.90136417737358;1000;17.737357707449569;1000;0.21785159403723811;1000;9.6340830713827934;1000;9.500106814783166
1010;161.62602618488111;1010;95.925778984954377;1010;17.676320688497572;1010;0.21832601813909222;1010;9.637745292519913;1010;9.500106814783166
1020;161.58940397350992;1020;95.98681600390637;1020;17.822809533982362;1020;0.21868183621548287;1020;9.6267586291085543;1020;9.500106814783166
1030;161.52836695455792;1030;95.925778984954377;1030;17.847224341563159;1030;0.21911672497551582;1030;9.6340830713827934;1030;9.500106814783166
1040;161.56498916592912;1040;95.974608600115971;1040;17.847224341563159;1040;0.2195516137355488;1040;9.6353038117618333;1040;9.500106814783166
1050;161.82134464552749;1050;96.023438215277565;1050;17.786187322611163;1050;0.21998650249558171;1050;9.6337778862880334;1050;9.500106814783166
1060;161.82134464552749;1060;95.889156773583167;1060;17.712942899868768;1060;0.2203818559137935;1060;9.6258430738242744;1060;9.500106814783166
1070;161.7481002227851;1070;95.962401196325573;1070;17.773979918820764;1070;0.22085628001564764;1070;9.6328623310037536;1070;9.500106814783166
1080;161.62602618488111;1080;96.011230811487167;1080;17.822809533982362;1080;0.22133070411750186;1080;9.6386608478041929;1080;9.500106814783166
1090;161.78472243415629;1090;96.047853022858362;1090;17.737357707449569;1090;0.22168652219389245;1090;9.629200109866634;1090;9.500106814783166
1100;161.7236854152043;1100;95.98681600390637;1100;17.688528092287971;1100;0.22204234027028305;1100;9.6316415906247137;1100;9.500106814783166
1110;161.58940397350992;1110;95.974608600115971;1110;17.72515030365917;1110;0.22247722903031597;1110;9.6362193670461131;1110;9.500106814783166
1120;161.6992706076235;1120;96.035645619067964;1120;17.700735496078369;1120;0.22287258244852778;1120;9.637745292519913;1120;9.500106814783166
1130;161.68706320383311;1130;95.950193792535174;1130;17.773979918820764;1130;0.22322840052491838;1130;9.6227912228766748;1130;9.500106814783166
1140;161.63823358867151;1140;95.90136417737358;1140;17.81060213019196;1140;0.22366328928495136;1140;9.6328623310037536;1140;9.500106814783166
1150;161.7481002227851;1150;96.072267830439159;1150;17.786187322611163;1150;0.22397957201952076;1150;9.6380504776146729;1150;9.500106814783166
1160;161.88238166447948;1160;96.060060426648761;1160;17.822809533982362;1160;0.22441446077955374;1160;9.6310312204351938;1160;9.500106814783166
1170;161.80913724173709;1170;95.876949369792769;1170;17.798394726401561;1170;0.22484934953958668;1170;9.6258430738242744;1170;9.500106814783166
1180;161.7481002227851;1180;96.011230811487167;1180;17.737357707449569;1180;0.22520516761597728;1180;9.6343882564775534;1180;9.500106814783166
1190;161.82134464552749;1190;96.047853022858362;1190;17.712942899868768;1190;0.22567959171783139;1190;9.6392712179937128;1190;9.500106814783166
1200;161.98004089480267;1200;95.974608600115971;1200;17.871639149143956;1200;0.22615401581968556;1200;9.6267586291085543;1200;9.500106814783166
1210;161.79692983794669;1210;96.072267830439159;1210;17.920468764305554;1210;0.22654936923789737;1210;9.6316415906247137;1210;9.500106814783166
1220;161.7114780114139;1220;96.121097445600753;1220;17.822809533982362;1220;0.2269447226561091;1220;9.6359141819513532;1220;9.500106814783166
1230;161.7603076265755;1230;96.060060426648761;1230;17.786187322611163;1230;0.2273005407324997;1230;9.6362193670461131;1230;9.500106814783166
1240;161.6992706076235;1240;96.011230811487167;1240;17.700735496078369;1240;0.22765635880889032;1240;9.6252327036347545;1240;9.500106814783166
1250;161.68706320383311;1250;96.096682638019956;1250;17.700735496078369;1250;0.22805171222710205;1250;9.6343882564775534;1250;9.500106814783166
1260;161.7358928189947;1260;96.194341868343145;1260;17.773979918820764;1260;0.22844706564531383;1260;9.6365245521408731;1260;9.500106814783166
1270;161.84575945310829;1270;96.157719656971949;1270;17.749565111239967;1270;0.22884241906352573;1270;9.6282845545823541;1270;9.500106814783166
1280;161.6992706076235;1280;96.060060426648761;1280;17.81060213019196;1280;0.22931684316537984;1280;9.629200109866634;1280;9.500106814783166
1290;161.66264839625231;1290;96.011230811487167;1290;17.932676168095952;1290;0.22967266124177044;1290;9.6346934415723133;1290;9.500106814783166
1300;161.7481002227851;1300;96.035645619067964;1300;17.798394726401561;1300;0.23010755000180338;1300;9.637440107425153;1300;9.500106814783166
1310;161.83355204931789;1310;96.060060426648761;1310;17.700735496078369;1310;0.23054243876183636;1310;9.6267586291085543;1310;9.500106814783166
1320;161.7236854152043;1320;96.060060426648761;1320;17.786187322611163;1320;0.23093779218004809;1320;9.6340830713827934;1320;9.500106814783166
1330;161.7358928189947;1330;96.023438215277565;1330;17.798394726401561;1330;0.23129361025643874;1330;9.6340830713827934;1330;9.500106814783166
1340;161.83355204931789;1340;95.974608600115971;1340;17.749565111239967;1340;0.23176803435829288;1340;9.6328623310037536;1340;9.500106814783166
1350;161.87017426068908;1350;95.962401196325573;1350;17.773979918820764;1350;0.23216338777650466;1350;9.6249275185399945;1350;9.500106814783166
1360;162.01666310617387;1360;96.047853022858362;1360;17.822809533982362;1360;0.23259827653653758;1360;9.6328623310037536;1360;9.500106814783166
1370;161.78472243415629;1370;96.157719656971949;1370;17.700735496078369;1370;0.23291455927110702;1370;9.6392712179937128;1370;9.500106814783166
1380;161.60161137730032;1380;96.14551225318155;1380;17.676320688497572;1380;0.2333099126893188;1380;9.6307260353404338;1380;9.500106814783166
1390;161.7358928189947;1390;96.182134464552746;1390;17.83501693777276;1390;0.23366573076570946;1390;9.6310312204351938;1390;9.500106814783166
1400;161.90679647206028;1400;96.218756675923942;1400;17.749565111239967;1400;0.23410061952574238;1400;9.6356089968565932;1400;9.500106814783166
1410;161.88238166447948;1410;96.121097445600753;1410;17.639698477126377;1410;0.23449597294395416;1410;9.637745292519913;1410;9.500106814783166
1420;161.7603076265755;1420;96.218756675923942;1420;17.773979918820764;1420;0.23485179102034479;1420;9.6227912228766748;1420;9.500106814783166
1430;161.7358928189947;1430;96.279793694875934;1430;17.786187322611163;1430;0.2353262151221989;1430;9.6334727011932735;1430;9.500106814783166
1440;161.7114780114139;1440;96.182134464552746;1440;17.688528092287971;1440;0.23560296251494711;1440;9.6359141819513532;1440;9.500106814783166
1450;161.83355204931789;1450;96.267586291085536;1450;17.786187322611163;1450;0.23607738661680128;1450;9.6301156651509139;1450;9.500106814783166
1460;161.80913724173709;1460;96.267586291085536;1460;17.908261360515151;1460;0.23651227537683425;1460;9.629200109866634;1460;9.500106814783166
1470;161.79692983794669;1470;96.182134464552746;1470;17.798394726401561;1470;0.236907628795046;1470;9.6368297372356331;1470;9.500106814783166
1480;161.79692983794669;1480;96.206549272133543;1480;17.749565111239967;1480;0.23722391152961542;1480;9.6401867732779927;1480;9.500106814783166
1490;161.82134464552749;1490;96.23096407971434;1490;17.83501693777276;1490;0.2376192649478272;1490;9.6285897396771141;1490;9.500106814783166
1500;161.80913724173709;1500;96.243171483504739;1500;17.773979918820764;1500;0.23805415370786015;1500;9.6322519608142336;1500;9.500106814783166
1510;161.89458906826988;1510;96.304208502456731;1510;17.847224341563159;1510;0.23852857780971426;1510;9.6340830713827934;1510;9.500106814783166
1520;161.98004089480267;1520;96.267586291085536;1520;17.896053956724753;1520;0.23896346656974729;1520;9.6353038117618333;1520;9.500106814783166
1530;161.79692983794669;1530;96.243171483504739;1530;17.944883571886351;1530;0.2392797493043167;1530;9.6227912228766748;1530;9.500106814783166
1540;161.83355204931789;1540;96.121097445600753;1540;17.993713187047945;1540;0.23975417340617083;1540;9.6322519608142336;1540;9.500106814783166
1550;161.93121127964108;1550;96.035645619067964;1550;17.981505783257546;1550;0.24018906216620375;1550;9.6383556627094329;1550;9.500106814783166
1560;161.89458906826988;1560;96.243171483504739;1560;17.932676168095952;1560;0.24062395092623673;1560;9.6276741843928342;1560;9.500106814783166
1570;161.7358928189947;1570;96.267586291085536;1570;17.72515030365917;1570;0.24094023366080616;1570;9.628894924771874;1570;9.500106814783166
1580;161.7481002227851;1580;96.365245521408724;1580;17.700735496078369;1580;0.24133558707901803;1580;9.6380504776146729;1580;9.500106814783166
1590;161.80913724173709;1590;96.365245521408724;1590;17.786187322611163;1590;0.24165186981358744;1590;9.6389660328989528;1590;9.500106814783166
1600;161.91900387585068;1600;96.23096407971434;1600;17.847224341563159;1600;0.24200768788997806;1600;9.6258430738242744;1600;9.500106814783166
1610;161.82134464552749;1610;96.108890041810355;1610;17.847224341563159;1610;0.24252164733365331;1610;9.6334727011932735;1610;9.500106814783166
1620;161.80913724173709;1620;96.14551225318155;1620;17.896053956724753;1620;0.2428774654100439;1620;9.6334727011932735;1620;9.500106814783166
1630;161.84575945310829;1630;96.389660328989521;1630;17.896053956724753;1630;0.24339142485371923;1630;9.6319467757194737;1630;9.500106814783166
1640;161.79692983794669;1640;96.328623310037528;1640;18.005920590838343;1640;0.24370770758828869;1640;9.6261482589190344;1640;9.500106814783166
1650;161.84575945310829;1650;96.279793694875934;1650;18.018127994628745;1650;0.24410306100650048;1650;9.6337778862880334;1650;9.500106814783166
1660;161.80913724173709;1660;96.267586291085536;1660;17.847224341563159;1660;0.24457748510835459;1660;9.6389660328989528;1660;9.500106814783166
1670;161.90679647206028;1670;96.267586291085536;1670;17.81060213019196;1670;0.2449728385265664;1670;9.629505294961394;1670;9.500106814783166
1680;161.7603076265755;1680;96.292001098666333;1680;17.871639149143956;1680;0.24528912126113581;1680;9.6301156651509139;1680;9.500106814783166
1690;161.7481002227851;1690;96.353038117618325;1690;18.005920590838343;1690;0.24576354536298992;1690;9.6343882564775534;1690;9.500106814783166
1700;161.82134464552749;1700;96.389660328989521;1700;17.920468764305554;1700;0.24607982809755932;1700;9.637440107425153;1700;9.500106814783166
1710;161.87017426068908;1710;96.353038117618325;1710;17.786187322611163;1710;0.24635657549030759;1710;9.6243171483504746;1710;9.500106814783166
1720;161.90679647206028;1720;96.377452925199123;1720;17.688528092287971;1720;0.24687053493398292;1720;9.6334727011932735;1720;9.500106814783166
1730;161.79692983794669;1730;96.5361491744743;1730;17.627491073335978;1730;0.24722635301037352;1730;9.6368297372356331;1730;9.500106814783166
1740;161.80913724173709;1740;96.5727713858455;1740;17.688528092287971;1740;0.2476217064285853;1740;9.6316415906247137;1740;9.500106814783166
1750;161.83355204931789;1750;96.499526963103108;1750;17.712942899868768;1750;0.24805659518861825;1750;9.6270638142033143;1750;9.500106814783166
1760;161.83355204931789;1760;96.5361491744743;1760;17.773979918820764;1760;0.24853101929047236;1760;9.6346934415723133;1760;9.500106814783166
1770;161.83355204931789;1770;96.6216010010071;1770;17.737357707449569;1770;0.24896590805050545;1770;9.6392712179937128;1770;9.500106814783166
1780;161.87017426068908;1780;96.5239417706839;1780;17.749565111239967;1780;0.24936126146871718;1780;9.6273689992980742;1780;9.500106814783166
1790;161.89458906826988;1790;96.40186773277992;1790;17.786187322611163;1790;0.24975661488692896;1790;9.6316415906247137;1790;9.500106814783166
1800;161.94341868343147;1800;96.5239417706839;1800;17.908261360515151;1800;0.25015196830514069;1800;9.6359141819513532;1800;9.500106814783166
1810;161.87017426068908;1810;96.475112155522311;1810;17.871639149143956;1810;0.2505868570651737;1810;9.6368297372356331;1810;9.500106814783166
1820;161.84575945310829;1820;96.40186773277992;1820;17.773979918820764;1820;0.2509031397997431;1820;9.6243171483504746;1820;9.500106814783166
1830;161.91900387585068;1830;96.328623310037528;1830;17.700735496078369;1830;0.25137756390159727;1830;9.6343882564775534;1830;9.500106814783166
1840;161.94341868343147;1840;96.353038117618325;1840;17.651905880916775;1840;0.25177291731980905;1840;9.6380504776146729;1840;9.500106814783166
1850;161.96783349101227;1850;96.462904751731912;1850;17.749565111239967;1850;0.252207806079842;1850;9.628894924771874;1850;9.500106814783166
1860;161.7481002227851;1860;96.462904751731912;1860;17.871639149143956;1860;0.25256362415623262;1860;9.6282845545823541;1860;9.500106814783166
1870;161.60161137730032;1870;96.40186773277992;1870;17.83501693777276;1870;0.25295897757444435;1870;9.6359141819513532;1870;9.500106814783166
1880;161.63823358867151;1880;96.414075136570318;1880;17.676320688497572;1880;0.2533938663344773;1880;9.6386608478041929;1880;9.500106814783166
1890;161.87017426068908;1890;96.389660328989521;1890;17.651905880916775;1890;0.25382875509451031;1890;9.6246223334452345;1890;9.500106814783166
1900;161.87017426068908;1900;96.31641590624713;1900;17.83501693777276;1900;0.25426364385454325;1900;9.6331675160985135;1900;9.500106814783166
1910;161.91900387585068;1910;96.438489944151115;1910;17.83501693777276;1910;0.2546985326145762;1910;9.6353038117618333;1910;9.500106814783166
1920;162.05328531754506;1920;96.389660328989521;1920;17.786187322611163;1920;0.25521249205825153;1920;9.6331675160985135;1920;9.500106814783166
1930;161.87017426068908;1930;96.31641590624713;1930;17.871639149143956;1930;0.25552877479282093;1930;9.6270638142033143;1930;9.500106814783166
1940;161.87017426068908;1940;96.499526963103108;1940;17.847224341563159;1940;0.25596366355285388;1940;9.6353038117618333;1940;9.500106814783166
1950;161.98004089480267;1950;96.5605639820551;1950;17.786187322611163;1950;0.25627994628742329;1950;9.637440107425153;1950;9.500106814783166
1960;161.93121127964108;1960;96.450697347941514;1960;17.847224341563159;1960;0.25667529970563513;1960;9.6270638142033143;1960;9.500106814783166
1970;161.7481002227851;1970;96.438489944151115;1970;17.83501693777276;1970;0.25707065312384692;1970;9.629200109866634;1970;9.500106814783166
1980;161.83355204931789;1980;96.499526963103108;1980;17.700735496078369;1980;0.25742647120023748;1980;9.6343882564775534;1980;9.500106814783166
1990;161.89458906826988;1990;96.499526963103108;1990;17.773979918820764;1990;0.25778228927662805;1990;9.6368297372356331;1990;9.500106814783166
2000;161.94341868343147;2000;96.438489944151115;2000;17.822809533982362;2000;0.25817764269483984;2000;9.6261482589190344;2000;9.500106814783166
2010;161.87017426068908;2010;96.328623310037528;2010;17.786187322611163;2010;0.25861253145487278;2010;9.6356089968565932;2010;9.500106814783166
2020;161.89458906826988;2020;96.5361491744743;2020;17.81060213019196;2020;0.25904742021490579;2020;9.6346934415723133;2020;9.500106814783166
2030;161.91900387585068;2030;96.71926023133031;2030;17.908261360515151;2030;0.25948230897493874;2030;9.6310312204351938;2030;9.500106814783166
2040;161.88238166447948;2040;96.5483565782647;2040;17.908261360515151;2040;0.25983812705132936;2040;9.6282845545823541;2040;9.500106814783166
2050;161.89458906826988;2050;96.5727713858455;2050;17.83501693777276;2050;0.26027301581136231;2050;9.6340830713827934;2050;9.500106814783166
2060;161.78472243415629;2060;96.5849787896359;2060;17.81060213019196;2060;0.26066836922957409;2060;9.6392712179937128;2060;9.500106814783166
2070;161.80913724173709;2070;96.5483565782647;2070;17.883846552934354;2070;0.261103257989607;2070;9.6298104800561539;2070;9.500106814783166
2080;161.7236854152043;2080;96.5605639820551;2080;17.871639149143956;2080;0.26149861140781888;2080;9.6334727011932735;2080;9.500106814783166
