Name;YT Scope Project;
File;C:\Users\Tobno\Desktop\Kv Tester\JibOpp180bar\20prosent.csv;
Starttime of export;134213149806130000;onsdag 22. april 2026;09:03:00.613
Endtime of export;134213149870466085;onsdag 22. april 2026;09:03:07.046


Name;fPresSupply_bar;Name;fPres1A_bar;Name;fPres1B_bar;Name;fCylinder1_m;Name;fSensor1_V;Name;fValve1_V
650;178.63093966490678;650;27.515488143559068;650;1.4038514358958709;650;0.088294278889237229;650;5.9511093478194521;650;6.000244148075808
660;178.72859889522996;660;27.552110354930264;660;1.4893032624286628;660;0.088412884914700757;660;5.9529404583880119;660;6.000244148075808
670;178.78963591418196;670;27.674184392834256;670;1.4648884548478653;670;0.088373349572879581;670;5.9498886074404123;670;6.000244148075808
680;178.75301370281076;680;27.698599200415053;680;1.4893032624286628;680;0.088373349572879581;680;5.9529404583880119;680;6.000244148075808
690;178.63093966490678;690;27.588732566301459;690;1.5015106662190618;690;0.088294278889237229;690;5.9504989776299322;690;6.000244148075808
700;178.65535447248757;700;27.674184392834256;700;1.4282662434766686;700;0.088254743547416054;700;5.9489730521561324;700;6.000244148075808
710;178.72859889522996;710;27.576525162511061;710;1.4282662434766686;710;0.088373349572879581;710;5.9514145329142121;710;6.000244148075808
720;178.69197668385877;720;27.50328073976867;720;1.4282662434766686;720;0.088452420256521933;720;5.951719718008972;720;6.000244148075808
730;178.63093966490678;730;27.625354777672655;730;1.4893032624286628;730;0.088412884914700757;730;5.9532456434827719;730;6.000244148075808
740;178.74080629902036;740;27.72301400799585;740;1.4770958586382641;740;0.088373349572879581;740;5.9492782372508923;740;6.000244148075808
750;178.83846552934355;750;27.674184392834256;750;1.4648884548478653;750;0.088412884914700757;750;5.9514145329142121;750;6.000244148075808
760;178.85067293313395;760;27.637562181463061;760;1.4893032624286628;760;0.088373349572879581;760;5.9483626819666124;760;6.000244148075808
770;178.75301370281076;770;27.747428815576647;770;1.5381328775902587;770;0.088373349572879581;770;5.9498886074404123;770;6.000244148075808
780;178.65535447248757;780;27.747428815576647;780;1.4770958586382641;780;0.088294278889237229;780;5.9511093478194521;780;6.000244148075808
790;178.76522110660116;790;27.637562181463061;790;1.4038514358958709;790;0.088373349572879581;790;5.952330088198492;790;6.000244148075808
800;178.75301370281076;800;27.72301400799585;800;1.5259254737998595;800;0.088373349572879581;800;5.951719718008972;800;6.000244148075808
810;178.65535447248757;810;27.832880642109441;810;1.5137180700094608;810;0.088373349572879581;810;5.9495834223456523;810;6.000244148075808
820;178.65535447248757;820;27.698599200415053;820;1.4404736472670676;820;0.088373349572879581;820;5.9511093478194521;820;6.000244148075808
830;178.69197668385877;830;27.698599200415053;830;1.4648884548478653;830;0.088294278889237229;830;5.9489730521561324;830;6.000244148075808
840;178.69197668385877;840;27.771843623157444;840;1.4038514358958709;840;0.088294278889237229;840;5.9504989776299322;840;6.000244148075808
850;178.69197668385877;850;27.759636219367046;850;1.3916440321054717;850;0.088294278889237229;850;5.951719718008972;850;6.000244148075808
860;178.69197668385877;860;27.832880642109441;860;1.4404736472670676;860;0.088412884914700757;860;5.9541611987670517;860;6.000244148075808
870;178.81405072176275;870;27.832880642109441;870;1.3794366283150732;870;0.088452420256521933;870;5.9492782372508923;870;6.000244148075808
880;178.82625812555315;880;27.857295449690238;880;1.3672292245246742;880;0.088412884914700757;880;5.9504989776299322;880;6.000244148075808
890;178.75301370281076;890;27.893917661061433;890;1.4770958586382641;890;0.088294278889237229;890;5.9508041627246921;890;6.000244148075808
900;178.82625812555315;900;27.857295449690238;900;1.4893032624286628;900;0.088294278889237229;900;5.9508041627246921;900;6.000244148075808
910;178.74080629902036;910;27.80846583452864;910;1.4893032624286628;910;0.088373349572879581;910;5.952330088198492;910;6.000244148075808
920;178.65535447248757;920;27.845088045899839;920;1.4404736472670676;920;0.088412884914700757;920;5.9504989776299322;920;6.000244148075808
930;178.72859889522996;930;27.930539872432629;930;1.3794366283150732;930;0.088412884914700757;930;5.9514145329142121;930;6.000244148075808
940;178.72859889522996;940;27.869502853480636;940;1.4404736472670676;940;0.088452420256521933;940;5.9492782372508923;940;6.000244148075808
950;178.70418408764917;950;27.869502853480636;950;1.4770958586382641;950;0.088452420256521933;950;5.9511093478194521;950;6.000244148075808
960;178.66756187627797;960;28.052613910336621;960;1.4404736472670676;960;0.088294278889237229;960;5.9511093478194521;960;6.000244148075808
970;178.64314706869717;970;28.089236121707817;970;1.4648884548478653;970;0.088373349572879581;970;5.9535508285775318;970;6.000244148075808
980;178.66756187627797;980;28.040406506546223;980;1.4282662434766686;980;0.088373349572879581;980;5.9498886074404123;980;6.000244148075808
990;178.66756187627797;990;28.174687948240607;990;1.4038514358958709;990;0.088373349572879581;990;5.9495834223456523;990;6.000244148075808
1000;178.63093966490678;1000;28.321176793725396;1000;1.3916440321054717;1000;0.088373349572879581;1000;5.951719718008972;1000;6.000244148075808
1010;178.69197668385877;1010;28.357799005096592;1010;1.4038514358958709;1010;0.088373349572879581;1010;5.952330088198492;1010;6.000244148075808
1020;178.65535447248757;1020;28.260139774773403;1020;1.4282662434766686;1020;0.088373349572879581;1020;5.9544663838618117;1020;6.000244148075808
1030;178.75301370281076;1030;28.174687948240607;1030;1.4282662434766686;1030;0.088373349572879581;1030;5.9498886074404123;1030;6.000244148075808
1040;178.87508774071475;1040;28.2845545823542;1040;1.4770958586382641;1040;0.088373349572879581;1040;5.9514145329142121;1040;6.000244148075808
1050;178.78963591418196;1050;28.2967619861446;1050;1.5015106662190618;1050;0.088373349572879581;1050;5.9511093478194521;1050;6.000244148075808
1060;178.72859889522996;1060;28.2967619861446;1060;1.4770958586382641;1060;0.088373349572879581;1060;5.9535508285775318;1060;6.000244148075808
1070;178.72859889522996;1070;28.308969389934997;1070;1.4648884548478653;1070;0.088373349572879581;1070;5.951719718008972;1070;6.000244148075808
1080;178.71639149143957;1080;28.308969389934997;1080;1.4648884548478653;1080;0.088412884914700757;1080;5.952024903103732;1080;6.000244148075808
1090;178.65535447248757;1090;28.2967619861446;1090;1.4160588396862697;1090;0.088373349572879581;1090;5.951719718008972;1090;6.000244148075808
1100;178.72859889522996;1100;28.308969389934997;1100;1.3916440321054717;1100;0.088373349572879581;1100;5.9514145329142121;1100;6.000244148075808
1110;178.76522110660116;1110;28.406628620258186;1110;1.3794366283150732;1110;0.088412884914700757;1110;5.9532456434827719;1110;6.000244148075808
1120;178.76522110660116;1120;28.37000640888699;1120;1.4404736472670676;1120;0.088412884914700757;1120;5.9498886074404123;1120;6.000244148075808
1130;178.76522110660116;1130;28.37000640888699;1130;1.4648884548478653;1130;0.088412884914700757;1130;5.9511093478194521;1130;6.000244148075808
1140;178.69197668385877;1140;28.47987304300058;1140;1.3306070131534775;1140;0.088373349572879581;1140;5.9498886074404123;1140;6.000244148075808
1150;178.66756187627797;1150;28.431043427838986;1150;1.3672292245246742;1150;0.088412884914700757;1150;5.951719718008972;1150;6.000244148075808
1160;178.74080629902036;1160;28.308969389934997;1160;1.4648884548478653;1160;0.088373349572879581;1160;5.9492782372508923;1160;6.000244148075808
1170;178.65535447248757;1170;28.357799005096592;1170;1.5015106662190618;1170;0.088412884914700757;1170;5.9511093478194521;1170;6.000244148075808
1180;178.63093966490678;1180;28.443250831629385;1180;1.4404736472670676;1180;0.088452420256521933;1180;5.9511093478194521;1180;6.000244148075808
1190;178.76522110660116;1190;28.553117465742972;1190;1.3916440321054717;1190;0.088412884914700757;1190;5.9514145329142121;1190;6.000244148075808
1200;178.70418408764917;1200;28.56532486953337;1200;1.3428144169438767;1200;0.088373349572879581;1200;5.952330088198492;1200;6.000244148075808
1210;178.70418408764917;1210;28.553117465742972;1210;1.3916440321054717;1210;0.088294278889237229;1210;5.9489730521561324;1210;6.000244148075808
1220;178.69197668385877;1220;28.553117465742972;1220;1.4038514358958709;1220;0.088373349572879581;1220;5.9495834223456523;1220;6.000244148075808
1230;178.65535447248757;1230;28.601947080904566;1230;1.3916440321054717;1230;0.088373349572879581;1230;5.9511093478194521;1230;6.000244148075808
1240;178.71639149143957;1240;28.785058137760551;1240;1.4404736472670676;1240;0.088373349572879581;1240;5.9535508285775318;1240;6.000244148075808
1250;178.74080629902036;1250;28.71181371501816;1250;1.4160588396862697;1250;0.088412884914700757;1250;5.9483626819666124;1250;6.000244148075808
1260;178.76522110660116;1260;28.638569292275768;1260;1.3916440321054717;1260;0.088412884914700757;1260;5.9508041627246921;1260;6.000244148075808
1270;178.65535447248757;1270;28.577532273323769;1270;1.4038514358958709;1270;0.088294278889237229;1270;5.951719718008972;1270;6.000244148075808
1280;178.66756187627797;1280;28.614154484694971;1280;1.3916440321054717;1280;0.088373349572879581;1280;5.9514145329142121;1280;6.000244148075808
1290;178.71639149143957;1290;28.687398907437363;1290;1.3794366283150732;1290;0.088373349572879581;1290;5.9504989776299322;1290;6.000244148075808
1300;178.74080629902036;1300;28.736228522598957;1300;1.4038514358958709;1300;0.088373349572879581;1300;5.9492782372508923;1300;6.000244148075808
1310;178.78963591418196;1310;28.809472945341351;1310;1.3794366283150732;1310;0.088412884914700757;1310;5.951719718008972;1310;6.000244148075808
1320;178.72859889522996;1320;28.870509964293344;1320;1.3428144169438767;1320;0.088373349572879581;1320;5.9504989776299322;1320;6.000244148075808
1330;178.69197668385877;1330;28.955961790826134;1330;1.3916440321054717;1330;0.088294278889237229;1330;5.9514145329142121;1330;6.000244148075808
1340;178.66756187627797;1340;28.882717368083743;1340;1.3183996093630788;1340;0.088373349572879581;1340;5.9498886074404123;1340;6.000244148075808
1350;178.76522110660116;1350;28.858302560502946;1350;1.3428144169438767;1350;0.088412884914700757;1350;5.952330088198492;1350;6.000244148075808
1360;178.81405072176275;1360;28.943754387035735;1360;1.3672292245246742;1360;0.088373349572879581;1360;5.9492782372508923;1360;6.000244148075808
1370;178.74080629902036;1370;29.065828424939728;1370;1.2817773979918821;1370;0.088452420256521933;1370;5.9498886074404123;1370;6.000244148075808
1380;178.71639149143957;1380;28.955961790826134;1380;1.3183996093630788;1380;0.088412884914700757;1380;5.9511093478194521;1380;6.000244148075808
1390;178.71639149143957;1390;28.870509964293344;1390;1.3672292245246742;1390;0.088373349572879581;1390;5.9504989776299322;1390;6.000244148075808
1400;178.71639149143957;1400;28.955961790826134;1400;1.3428144169438767;1400;0.088373349572879581;1400;5.9508041627246921;1400;6.000244148075808
1410;178.72859889522996;1410;29.078035828730126;1410;1.3428144169438767;1410;0.088373349572879581;1410;5.9511093478194521;1410;6.000244148075808
1420;178.66756187627797;1420;29.029206213568532;1420;1.3794366283150732;1420;0.088373349572879581;1420;5.9529404583880119;1420;6.000244148075808
1430;178.69197668385877;1430;28.992584002197329;1430;1.3916440321054717;1430;0.088294278889237229;1430;5.9483626819666124;1430;6.000244148075808
1440;178.81405072176275;1440;29.12686544389172;1440;1.3916440321054717;1440;0.088373349572879581;1440;5.9508041627246921;1440;6.000244148075808
1450;178.76522110660116;1450;29.114658040101322;1450;1.4160588396862697;1450;0.088373349572879581;1450;5.951719718008972;1450;6.000244148075808
1460;178.75301370281076;1460;29.053621021149329;1460;1.3794366283150732;1460;0.088412884914700757;1460;5.9535508285775318;1460;6.000244148075808
1470;178.59431745353558;1470;29.029206213568532;1470;1.3183996093630788;1470;0.088373349572879581;1470;5.9504989776299322;1470;6.000244148075808
1480;178.60652485732598;1480;29.114658040101322;1480;1.3428144169438767;1480;0.088373349572879581;1480;5.9511093478194521;1480;6.000244148075808
1490;178.69197668385877;1490;29.175695059053314;1490;1.3306070131534775;1490;0.088373349572879581;1490;5.952024903103732;1490;6.000244148075808
1500;178.69197668385877;1500;29.090243232520525;1500;1.3061922055726798;1500;0.088412884914700757;1500;5.9489730521561324;1500;6.000244148075808
1510;178.65535447248757;1510;29.212317270424514;1510;1.2939848017822808;1510;0.088412884914700757;1510;5.9508041627246921;1510;6.000244148075808
1520;178.59431745353558;1520;29.261146885586108;1520;1.3306070131534775;1520;0.088412884914700757;1520;5.951719718008972;1520;6.000244148075808
1530;178.65535447248757;1530;29.261146885586108;1530;1.4160588396862697;1530;0.088452420256521933;1530;5.9532456434827719;1530;6.000244148075808
1540;178.74080629902036;1540;29.371013519699694;1540;1.4404736472670676;1540;0.088412884914700757;1540;5.9477523117770925;1540;6.000244148075808
1550;178.70418408764917;1550;29.3221839045381;1550;1.4404736472670676;1550;0.088412884914700757;1550;5.9508041627246921;1550;6.000244148075808
1560;178.70418408764917;1560;29.212317270424514;1560;1.4282662434766686;1560;0.088373349572879581;1560;5.951719718008972;1560;6.000244148075808
1570;178.64314706869717;1570;29.248939481795709;1570;1.4648884548478653;1570;0.088373349572879581;1570;5.952024903103732;1570;6.000244148075808
1580;178.65535447248757;1580;29.3343913083285;1580;1.4160588396862697;1580;0.088412884914700757;1580;5.9511093478194521;1580;6.000244148075808
1590;178.80184331797236;1590;29.3099765007477;1590;1.3428144169438767;1590;0.088412884914700757;1590;5.9492782372508923;1590;6.000244148075808
1600;178.74080629902036;1600;29.248939481795709;1600;1.3061922055726798;1600;0.088373349572879581;1600;5.9511093478194521;1600;6.000244148075808
1610;178.75301370281076;1610;29.3221839045381;1610;1.3306070131534775;1610;0.088373349572879581;1610;5.951719718008972;1610;6.000244148075808
1620;178.81405072176275;1620;29.383220923490093;1620;1.3916440321054717;1620;0.088412884914700757;1620;5.952330088198492;1620;6.000244148075808
1630;178.74080629902036;1630;29.346598712118897;1630;1.3428144169438767;1630;0.088412884914700757;1630;5.9471419415875726;1630;6.000244148075808
1640;178.69197668385877;1640;29.432050538651694;1640;1.3306070131534775;1640;0.088412884914700757;1640;5.9498886074404123;1640;6.000244148075808
1650;178.65535447248757;1650;29.505294961394085;1650;1.3428144169438767;1650;0.088373349572879581;1650;5.951719718008972;1650;6.000244148075808
1660;178.65535447248757;1660;29.505294961394085;1660;1.3672292245246742;1660;0.088412884914700757;1660;5.9532456434827719;1660;6.000244148075808
1670;178.72859889522996;1670;29.493087557603687;1670;1.3428144169438767;1670;0.088373349572879581;1670;5.9495834223456523;1670;6.000244148075808
1680;178.74080629902036;1680;29.541917172765281;1680;1.3306070131534775;1680;0.088373349572879581;1680;5.9489730521561324;1680;6.000244148075808
1690;178.69197668385877;1690;29.578539384136477;1690;1.3794366283150732;1690;0.088373349572879581;1690;5.9511093478194521;1690;6.000244148075808
1700;178.69197668385877;1700;29.627368999298078;1700;1.4160588396862697;1700;0.088373349572879581;1700;5.951719718008972;1700;6.000244148075808
1710;178.70418408764917;1710;29.590746787926882;1710;1.3672292245246742;1710;0.088373349572879581;1710;5.9529404583880119;1710;6.000244148075808
1720;178.80184331797236;1720;29.578539384136477;1720;1.2695699942014831;1720;0.088373349572879581;1720;5.9492782372508923;1720;6.000244148075808
1730;178.76522110660116;1730;29.663991210669273;1730;1.2695699942014831;1730;0.088412884914700757;1730;5.952330088198492;1730;6.000244148075808
1740;178.74080629902036;1740;29.676198614459672;1740;1.3183996093630788;1740;0.088373349572879581;1740;5.9504989776299322;1740;6.000244148075808
1750;178.83846552934355;1750;29.602954191717281;1750;1.3183996093630788;1750;0.088412884914700757;1750;5.952024903103732;1750;6.000244148075808
1760;178.69197668385877;1760;29.578539384136477;1760;1.3061922055726798;1760;0.088373349572879581;1760;5.951719718008972;1760;6.000244148075808
1770;178.60652485732598;1770;29.68840601825007;1770;1.3061922055726798;1770;0.088373349572879581;1770;5.951719718008972;1770;6.000244148075808
1780;178.76522110660116;1780;29.749443037202063;1780;1.2695699942014831;1780;0.088294278889237229;1780;5.9514145329142121;1780;6.000244148075808
1790;178.83846552934355;1790;29.712820825830867;1790;1.2939848017822808;1790;0.088294278889237229;1790;5.9492782372508923;1790;6.000244148075808
1800;178.75301370281076;1800;29.749443037202063;1800;1.3428144169438767;1800;0.088373349572879581;1800;5.9514145329142121;1800;6.000244148075808
1810;178.71639149143957;1810;29.77385784478286;1810;1.3794366283150732;1810;0.088412884914700757;1810;5.9535508285775318;1810;6.000244148075808
1820;178.70418408764917;1820;29.761650440992462;1820;1.3916440321054717;1820;0.088412884914700757;1820;5.9544663838618117;1820;6.000244148075808
1830;178.74080629902036;1830;29.859309671315653;1830;1.3306070131534775;1830;0.088294278889237229;1830;5.9474471266823326;1830;6.000244148075808
1840;178.71639149143957;1840;29.859309671315653;1840;1.3794366283150732;1840;0.088373349572879581;1840;5.9498886074404123;1840;6.000244148075808
1850;178.69197668385877;1850;29.651783806878875;1850;1.3794366283150732;1850;0.088373349572879581;1850;5.951719718008972;1850;6.000244148075808
1860;178.75301370281076;1860;29.676198614459672;1860;1.2939848017822808;1860;0.088452420256521933;1860;5.951719718008972;1860;6.000244148075808
1870;178.74080629902036;1870;29.786065248573262;1870;1.3306070131534775;1870;0.088412884914700757;1870;5.9492782372508923;1870;6.000244148075808
1880;178.81405072176275;1880;29.871517075106052;1880;1.3916440321054717;1880;0.088373349572879581;1880;5.9492782372508923;1880;6.000244148075808
1890;178.85067293313395;1890;29.895931882686849;1890;1.2817773979918821;1890;0.088373349572879581;1890;5.9514145329142121;1890;6.000244148075808
1900;178.85067293313395;1900;29.908139286477248;1900;1.2695699942014831;1900;0.088373349572879581;1900;5.952024903103732;1900;6.000244148075808
1910;178.74080629902036;1910;30.005798516800443;1910;1.3061922055726798;1910;0.088373349572879581;1910;5.9532456434827719;1910;6.000244148075808
1920;178.63093966490678;1920;29.895931882686849;1920;1.3306070131534775;1920;0.088373349572879581;1920;5.9495834223456523;1920;6.000244148075808
1930;178.66756187627797;1930;29.834894863734856;1930;1.3794366283150732;1930;0.088373349572879581;1930;5.9529404583880119;1930;6.000244148075808
1940;178.70418408764917;1940;30.03021332438124;1940;1.3183996093630788;1940;0.088294278889237229;1940;5.9492782372508923;1940;6.000244148075808
1950;178.69197668385877;1950;30.127872554704428;1950;1.3306070131534775;1950;0.088373349572879581;1950;5.9511093478194521;1950;6.000244148075808
1960;178.71639149143957;1960;30.079042939542834;1960;1.3672292245246742;1960;0.088294278889237229;1960;5.951719718008972;1960;6.000244148075808
1970;178.75301370281076;1970;30.018005920590841;1970;1.3916440321054717;1970;0.088294278889237229;1970;5.952024903103732;1970;6.000244148075808
1980;178.72859889522996;1980;30.03021332438124;1980;1.3916440321054717;1980;0.088373349572879581;1980;5.951719718008972;1980;6.000244148075808
1990;178.74080629902036;1990;30.127872554704428;1990;1.3428144169438767;1990;0.088412884914700757;1990;5.9486678670613724;1990;6.000244148075808
2000;178.70418408764917;2000;30.091250343333233;2000;1.3916440321054717;2000;0.088412884914700757;2000;5.9508041627246921;2000;6.000244148075808
2010;178.76522110660116;2010;30.005798516800443;2010;1.2939848017822808;2010;0.088373349572879581;2010;5.9498886074404123;2010;6.000244148075808
2020;178.72859889522996;2020;30.11566515091403;2020;1.2695699942014831;2020;0.088294278889237229;2020;5.9514145329142121;2020;6.000244148075808
2030;178.59431745353558;2030;30.188909573656424;2030;1.3061922055726798;2030;0.088294278889237229;2030;5.952024903103732;2030;6.000244148075808
2040;178.61873226111638;2040;30.176702169866026;2040;1.2817773979918821;2040;0.088452420256521933;2040;5.9541611987670517;2040;6.000244148075808
2050;178.63093966490678;2050;30.176702169866026;2050;1.2451551866206854;2050;0.088412884914700757;2050;5.9489730521561324;2050;6.000244148075808
