Name;YT Scope Project;
File;C:\Users\Tobno\Desktop\Kv Tester\JibOpp180bar\95prosent.csv;
Starttime of export;134213166646230000;onsdag 22. april 2026;09:31:04.623
Endtime of export;134213166700661597;onsdag 22. april 2026;09:31:10.066


Name;fPresSupply_bar;Name;fPres1A_bar;Name;fPres1B_bar;Name;fCylinder1_m;Name;fSensor1_V;Name;fValve1_V
220;161.18655964842677;220;96.40186773277992;220;18.213446455275125;220;0.18808148164589097;220;9.89104892117069;220;9.750053407391583
230;161.14993743705557;230;96.31641590624713;230;18.286690878017517;230;0.18847683506410273;230;9.9014252143925283;230;9.750053407391583
240;161.18655964842677;240;96.267586291085536;240;18.225653859065524;240;0.18899079450777809;240;9.90386669515061;240;9.750053407391583
250;161.23538926358836;250;96.243171483504739;250;18.127994628742332;250;0.18946521860963222;250;9.8983733634449287;250;9.750053407391583
260;161.19876705221716;260;96.31641590624713;260;18.103579821161535;260;0.18978150134420163;260;9.89165929136021;260;9.750053407391583
270;161.16214484084597;270;96.40186773277992;270;18.201239051484723;270;0.19021639010423458;270;9.90447706534013;270;9.750053407391583
280;161.14993743705557;280;96.377452925199123;280;18.213446455275125;280;0.19057220818062517;280;9.8971526230658888;280;9.750053407391583
290;161.27201147495956;290;96.31641590624713;290;18.164616840113528;290;0.19104663228247931;290;9.89318521683401;290;9.750053407391583
300;161.17435224463637;300;96.31641590624713;300;18.189031647694325;300;0.19132337967522761;300;9.895931882686849;300;9.750053407391583
310;161.18655964842677;310;96.499526963103108;310;18.274483474227118;310;0.19171873309343937;310;9.9017303994872883;310;9.750053407391583
320;161.27201147495956;320;96.475112155522311;320;18.335520493179114;320;0.19215362185347232;320;9.8986785485396886;320;9.750053407391583
330;161.25980407116916;330;96.40186773277992;330;18.298898281807915;330;0.1925489752716841;330;9.89135410626545;330;9.750053407391583
340;161.07669301431318;340;96.377452925199123;340;18.213446455275125;340;0.19310247005718056;340;9.9023407696768082;340;9.750053407391583
350;161.07669301431318;350;96.182134464552746;350;18.335520493179114;350;0.19349782347539232;350;9.8998992889187285;350;9.750053407391583
360;161.18655964842677;360;96.292001098666333;360;18.286690878017517;360;0.19385364155178297;360;9.8977629932554088;360;9.750053407391583
370;161.14993743705557;370;96.475112155522311;370;18.115787224951934;370;0.19424899496999479;370;9.89349040192877;370;9.750053407391583
380;161.17435224463637;380;96.389660328989521;380;18.225653859065524;380;0.19468388373002771;380;9.90539262062441;380;9.750053407391583
390;161.28421887874995;390;96.40186773277992;390;18.176824243903926;390;0.19500016646459711;390;9.8998992889187285;390;9.750053407391583
400;161.32084109012115;400;96.414075136570318;400;18.066957609790339;400;0.19551412590827244;400;9.895626697592089;400;9.750053407391583
410;161.19876705221716;410;96.462904751731912;410;18.164616840113528;410;0.19594901466830544;410;9.8983733634449287;410;9.750053407391583
420;161.18655964842677;420;96.5605639820551;420;18.189031647694325;420;0.19638390342833839;420;9.90417188024537;420;9.750053407391583
430;161.24759666737876;430;96.462904751731912;430;18.164616840113528;430;0.19681879218837131;430;9.8995941038239685;430;9.750053407391583
440;161.33304849391155;440;96.475112155522311;440;18.176824243903926;440;0.19725368094840429;440;9.89165929136021;440;9.750053407391583
450;161.28421887874995;450;96.487319559312709;450;18.189031647694325;450;0.19760949902479488;450;9.9017303994872883;450;9.750053407391583
460;161.23538926358836;460;96.389660328989521;460;18.213446455275125;460;0.19792578175936429;460;9.8977629932554088;460;9.750053407391583
470;161.27201147495956;470;96.40186773277992;470;18.359935300759911;470;0.1983211351775761;470;9.895931882686849;470;9.750053407391583
480;161.29642628254035;480;96.40186773277992;480;18.274483474227118;480;0.19871648859578789;480;9.89257484664449;480;9.750053407391583
490;161.34525589770195;490;96.475112155522311;490;18.213446455275125;490;0.19911184201399967;490;9.90295113986633;490;9.750053407391583
500;161.38187810907314;500;96.414075136570318;500;18.26227607043672;500;0.19958626611585378;500;9.8998992889187285;500;9.750053407391583
510;161.32084109012115;510;96.40186773277992;510;18.311105685598317;510;0.19998161953406554;510;9.89410077211829;510;9.750053407391583
520;161.27201147495956;520;96.487319559312709;520;18.298898281807915;520;0.20033743761045616;520;9.9005096591082484;520;9.750053407391583
530;161.33304849391155;530;96.475112155522311;530;18.213446455275125;530;0.20089093239595274;530;9.90295113986633;530;9.750053407391583
540;161.33304849391155;540;96.499526963103108;540;18.237861262855922;540;0.20136535649780687;540;9.8983733634449287;540;9.750053407391583
550;161.36967070528274;550;96.499526963103108;550;18.225653859065524;550;0.20176070991601863;550;9.89135410626545;550;9.750053407391583
560;161.22318185979796;560;96.5727713858455;560;18.213446455275125;560;0.20227466935969393;560;9.90295113986633;560;9.750053407391583
570;161.25980407116916;570;96.6216010010071;570;18.237861262855922;570;0.20263048743608453;570;9.895931882686849;570;9.750053407391583
580;161.35746330149234;580;96.64601580858789;580;18.26227607043672;580;0.20306537619611748;580;9.89471114230781;580;9.750053407391583
590;161.25980407116916;590;96.5605639820551;590;18.225653859065524;590;0.20338165893068696;590;9.895931882686849;590;9.750053407391583
600;161.29642628254035;600;96.5605639820551;600;18.176824243903926;600;0.20385608303254107;600;9.9020355845820482;600;9.750053407391583
610;161.43070772423474;610;96.499526963103108;610;18.115787224951934;610;0.20433050713439521;610;9.8992889187292086;610;9.750053407391583
620;161.43070772423474;620;96.487319559312709;620;18.127994628742332;620;0.20472586055260697;620;9.89379558702353;620;9.750053407391583
630;161.25980407116916;630;96.633808404797492;630;18.091372417371137;630;0.20508167862899757;630;9.9008148442030084;630;9.750053407391583
640;161.24759666737876;640;96.6093935972167;640;18.079165013580738;640;0.2055561027308517;640;9.9005096591082484;640;9.750053407391583
650;161.28421887874995;650;96.658223212378289;650;18.225653859065524;650;0.20599099149088471;650;9.8977629932554088;650;9.750053407391583
660;161.34525589770195;660;96.633808404797492;660;18.286690878017517;660;0.20642588025091765;660;9.89257484664449;660;9.750053407391583
670;161.44291512802513;670;96.6093935972167;670;18.213446455275125;670;0.20690030435277176;670;9.90539262062441;670;9.750053407391583
680;161.45512253181553;680;96.694845423749513;680;18.176824243903926;680;0.20733519311280471;680;9.8974578081606488;680;9.750053407391583
690;161.46732993560593;690;96.5483565782647;690;18.213446455275125;690;0.20777008187283766;690;9.89257484664449;690;9.750053407391583
700;161.41850032044434;700;96.450697347941514;700;18.237861262855922;700;0.20808636460740706;700;9.8977629932554088;700;9.750053407391583
710;161.35746330149234;710;96.6216010010071;710;18.286690878017517;710;0.20856078870926131;710;9.90295113986633;710;9.750053407391583
720;161.34525589770195;720;96.7680898464919;720;18.37214270455031;720;0.20899567746929426;720;9.8998992889187285;720;9.750053407391583
730;161.34525589770195;730;96.7436750389111;730;18.37214270455031;730;0.20931196020386367;730;9.89349040192877;730;9.750053407391583
740;161.28421887874995;740;96.633808404797492;740;18.335520493179114;740;0.20970731362207545;740;9.9023407696768082;740;9.750053407391583
750;161.32084109012115;750;96.6093935972167;750;18.37214270455031;750;0.21006313169846605;750;9.8980681783501687;750;9.750053407391583
760;161.33304849391155;760;96.670430616168687;760;18.311105685598317;760;0.210498020458499;760;9.8962370677816089;760;9.750053407391583
770;161.41850032044434;770;96.5605639820551;770;18.164616840113528;770;0.21089337387671081;770;9.89135410626545;770;9.750053407391583
780;161.35746330149234;780;96.5849787896359;780;18.091372417371137;780;0.21132826263674379;780;9.9014252143925283;780;9.750053407391583
790;161.17435224463637;790;96.658223212378289;790;18.127994628742332;790;0.21176315139677673;790;9.8983733634449287;790;9.750053407391583
800;161.28421887874995;800;96.487319559312709;800;18.189031647694325;800;0.21223757549863084;800;9.89318521683401;800;9.750053407391583
810;161.35746330149234;810;96.462904751731912;810;18.237861262855922;810;0.21267246425866379;810;9.8980681783501687;810;9.750053407391583
820;161.40629291665394;820;96.6093935972167;820;18.359935300759911;820;0.21306781767687558;820;9.9014252143925283;820;9.750053407391583
830;161.40629291665394;830;96.707052827539911;830;18.323313089388716;830;0.21346317109508739;830;9.8992889187292086;830;9.750053407391583
840;161.29642628254035;840;96.6093935972167;840;18.298898281807915;840;0.21385852451329915;840;9.89257484664449;840;9.750053407391583
850;161.28421887874995;850;96.5727713858455;850;18.396557512131107;850;0.21429341327333212;850;9.90295113986633;850;9.750053407391583
860;161.35746330149234;860;96.658223212378289;860;18.323313089388716;860;0.21464923134972269;860;9.8974578081606488;860;9.750053407391583
870;161.28421887874995;870;96.64601580858789;870;18.213446455275125;870;0.215163190793398;870;9.89471114230781;870;9.750053407391583
880;161.33304849391155;880;96.707052827539911;880;18.213446455275125;880;0.21555854421160978;880;9.895626697592089;880;9.750053407391583
890;161.50395214697713;890;96.670430616168687;890;18.323313089388716;890;0.21599343297164275;890;9.90386669515061;890;9.750053407391583
900;161.43070772423474;900;96.64601580858789;900;18.298898281807915;900;0.21630971570621219;900;9.8983733634449287;900;9.750053407391583
910;161.35746330149234;910;96.7925046540727;910;18.201239051484723;910;0.21670506912442397;910;9.89288003173925;910;9.750053407391583
920;161.28421887874995;920;96.7680898464919;920;18.335520493179114;920;0.21721902856809927;920;9.9008148442030084;920;9.750053407391583
930;161.40629291665394;930;96.5727713858455;930;18.37214270455031;930;0.21761438198631103;930;9.8995941038239685;930;9.750053407391583
940;161.41850032044434;940;96.5727713858455;940;18.213446455275125;940;0.21800973540452281;940;9.8968474379711289;940;9.750053407391583
950;161.33304849391155;950;96.71926023133031;950;18.115787224951934;950;0.21832601813909222;950;9.89226966154973;950;9.750053407391583
960;161.35746330149234;960;96.658223212378289;960;18.164616840113528;960;0.21876090689912525;960;9.90325632496109;960;9.750053407391583
970;161.35746330149234;970;96.64601580858789;970;18.164616840113528;970;0.21923533100097936;970;9.8986785485396886;970;9.750053407391583
980;161.40629291665394;980;96.7925046540727;980;18.176824243903926;980;0.21967021976101231;980;9.8953215124973291;980;9.750053407391583
990;161.32084109012115;990;96.7925046540727;990;18.140202032532731;990;0.22010510852104523;990;9.8950163274025691;990;9.750053407391583
1000;161.29642628254035;1000;96.7436750389111;1000;18.213446455275125;1000;0.2205399972810782;1000;9.8995941038239685;1000;9.750053407391583
1010;161.34525589770195;1010;96.64601580858789;1010;18.274483474227118;1010;0.22105395672475361;1010;9.8980681783501687;1010;9.750053407391583
1020;161.38187810907314;1020;96.633808404797492;1020;18.225653859065524;1020;0.22148884548478656;1020;9.89257484664449;1020;9.750053407391583
1030;161.23538926358836;1030;96.8535416730247;1030;18.225653859065524;1030;0.22180512821935597;1030;9.9014252143925283;1030;9.750053407391583
1040;161.35746330149234;1040;96.987823114719077;1040;18.176824243903926;1040;0.22220048163756775;1040;9.8995941038239685;1040;9.750053407391583
1050;161.50395214697713;1050;96.8413342692343;1050;18.225653859065524;1050;0.2226353703976007;1050;9.8974578081606488;1050;9.750053407391583
1060;161.29642628254035;1060;96.7558824427015;1060;18.286690878017517;1060;0.2229911884739913;1060;9.89104892117069;1060;9.750053407391583
1070;161.36967070528274;1070;96.8291268654439;1070;18.26227607043672;1070;0.22342607723402433;1070;9.9023407696768082;1070;9.750053407391583
1080;161.44291512802513;1080;96.7558824427015;1080;18.201239051484723;1080;0.22382143065223606;1080;9.8986785485396886;1080;9.750053407391583
1090;161.36967070528274;1090;96.731467635120708;1090;18.140202032532731;1090;0.22417724872862665;1090;9.89379558702353;1090;9.750053407391583
1100;161.27201147495956;1100;96.890163884395889;1100;18.176824243903926;1100;0.2246121374886596;1100;9.8977629932554088;1100;9.750053407391583
1110;161.29642628254035;1110;97.024445326090273;1110;18.225653859065524;1110;0.22504702624869258;1110;9.9008148442030084;1110;9.750053407391583
1120;161.36967070528274;1120;96.914578691976686;1120;18.225653859065524;1120;0.22552145035054669;1120;9.8983733634449287;1120;9.750053407391583
1130;161.46732993560593;1130;96.7558824427015;1130;18.323313089388716;1130;0.22591680376875845;1130;9.89135410626545;1130;9.750053407391583
1140;161.47953733939633;1140;96.694845423749513;1140;18.237861262855922;1140;0.22639122787061267;1140;9.9017303994872883;1140;9.750053407391583
1150;161.47953733939633;1150;96.731467635120708;1150;18.176824243903926;1150;0.2267865812888244;1150;9.895931882686849;1150;9.750053407391583
1160;161.47953733939633;1160;96.8291268654439;1160;18.286690878017517;1160;0.2273005407324997;1160;9.89379558702353;1160;9.750053407391583
1170;161.51615955076753;1170;96.8535416730247;1170;18.176824243903926;1170;0.22761682346706913;1170;9.89410077211829;1170;9.750053407391583
1180;161.52836695455792;1180;96.938993499557483;1180;18.103579821161535;1180;0.22797264154345973;1180;9.9023407696768082;1180;9.750053407391583
1190;161.38187810907314;1190;97.012237922299875;1190;18.103579821161535;1190;0.22840753030349265;1190;9.8974578081606488;1190;9.750053407391583
1200;161.36967070528274;1200;97.000030518509476;1200;18.127994628742332;1200;0.22880288372170454;1200;9.89226966154973;1200;9.750053407391583
1210;161.44291512802513;1210;96.902371288186288;1210;18.189031647694325;1210;0.22915870179809514;1210;9.9002044740134885;1210;9.750053407391583
1220;161.58940397350992;1220;96.938993499557483;1220;18.298898281807915;1220;0.22959359055812806;1220;9.9002044740134885;1220;9.750053407391583
1230;161.47953733939633;1230;96.975615710928679;1230;18.311105685598317;1230;0.23006801465998225;1230;9.8974578081606488;1230;9.750053407391583
1240;161.51615955076753;1240;96.96340830713828;1240;18.237861262855922;1240;0.23050290342001517;1240;9.89257484664449;1240;9.750053407391583
1250;161.56498916592912;1250;96.902371288186288;1250;18.311105685598317;1250;0.23093779218004809;1250;9.90386669515061;1250;9.750053407391583
1260;161.38187810907314;1260;96.877956480605491;1260;18.213446455275125;1260;0.23129361025643874;1260;9.8953215124973291;1260;9.750053407391583
1270;161.35746330149234;1270;96.902371288186288;1270;18.140202032532731;1270;0.23180756970011407;1270;9.89226966154973;1270;9.750053407391583
1280;161.36967070528274;1280;96.96340830713828;1280;18.311105685598317;1280;0.23228199380196818;1280;9.895626697592089;1280;9.750053407391583
1290;161.38187810907314;1290;97.000030518509476;1290;18.457594531083103;1290;0.23263781187835877;1290;9.9014252143925283;1290;9.750053407391583
1300;161.41850032044434;1300;96.96340830713828;1300;18.420972319711908;1300;0.23291455927110702;1300;9.8986785485396886;1300;9.750053407391583
1310;161.44291512802513;1310;96.96340830713828;1310;18.298898281807915;1310;0.2333099126893188;1310;9.89226966154973;1310;9.750053407391583
1320;161.40629291665394;1320;97.04886013367107;1320;18.237861262855922;1320;0.23366573076570946;1320;9.9005096591082484;1320;9.750053407391583
1330;161.46732993560593;1330;97.012237922299875;1330;18.298898281807915;1330;0.23406108418392119;1330;9.8977629932554088;1330;9.750053407391583
1340;161.45512253181553;1340;96.975615710928679;1340;18.311105685598317;1340;0.23453550828577535;1340;9.895626697592089;1340;9.750053407391583
1350;161.40629291665394;1350;96.914578691976686;1350;18.359935300759911;1350;0.23489132636216592;1350;9.89288003173925;1350;9.750053407391583
1360;161.36967070528274;1360;96.902371288186288;1360;18.37214270455031;1360;0.23540528580584122;1360;9.90478225043489;1360;9.750053407391583
1370;161.44291512802513;1370;97.012237922299875;1370;18.323313089388716;1370;0.23572156854041063;1370;9.9002044740134885;1370;9.750053407391583
1380;161.60161137730032;1380;97.012237922299875;1380;18.311105685598317;1380;0.23619599264226485;1380;9.8950163274025691;1380;9.750053407391583
1390;161.61381878109071;1390;96.902371288186288;1390;18.176824243903926;1390;0.23663088140229779;1390;9.8980681783501687;1390;9.750053407391583
1400;161.51615955076753;1400;96.926786095767085;1400;18.274483474227118;1400;0.23702623482050952;1400;9.9002044740134885;1400;9.750053407391583
1410;161.45512253181553;1410;97.134311960203874;1410;18.37214270455031;1410;0.2374611235805425;1410;9.8986785485396886;1410;9.750053407391583
1420;161.50395214697713;1420;97.109897152623077;1420;18.359935300759911;1420;0.23793554768239664;1420;9.89379558702353;1420;9.750053407391583
1430;161.40629291665394;1430;97.012237922299875;1430;18.274483474227118;1430;0.23837043644242956;1430;9.9017303994872883;1430;9.750053407391583
1440;161.40629291665394;1440;97.024445326090273;1440;18.127994628742332;1440;0.23872625451882021;1440;9.895931882686849;1440;9.750053407391583
1450;161.28421887874995;1450;97.000030518509476;1450;18.164616840113528;1450;0.23920067862067432;1450;9.895626697592089;1450;9.750053407391583
1460;161.33304849391155;1460;96.975615710928679;1460;18.201239051484723;1460;0.23951696135524375;1460;9.89288003173925;1460;9.750053407391583
1470;161.51615955076753;1470;97.08548234504228;1470;18.176824243903926;1470;0.24003092079891905;1470;9.9005096591082484;1470;9.750053407391583
1480;161.47953733939633;1480;97.073274941251881;1480;18.176824243903926;1480;0.24042627421713084;1480;9.8986785485396886;1480;9.750053407391583
1490;161.50395214697713;1490;97.000030518509476;1490;18.274483474227118;1490;0.24090069831898497;1490;9.89379558702353;1490;9.750053407391583
1500;161.35746330149234;1500;97.08548234504228;1500;18.408764915921509;1500;0.24125651639537565;1500;9.8992889187292086;1500;9.750053407391583
1510;161.44291512802513;1510;97.08548234504228;1510;18.4698019348735;1510;0.24161233447176625;1510;9.8995941038239685;1510;9.750053407391583
1520;161.46732993560593;1520;97.04886013367107;1520;18.420972319711908;1520;0.24196815254815687;1520;9.8968474379711289;1520;9.750053407391583
1530;161.44291512802513;1530;97.012237922299875;1530;18.335520493179114;1530;0.24244257665001098;1530;9.89074373607593;1530;9.750053407391583
1540;161.44291512802513;1540;97.04886013367107;1540;18.237861262855922;1540;0.24291700075186509;1540;9.90264595477157;1540;9.750053407391583
1550;161.41850032044434;1550;97.158726767784671;1550;18.274483474227118;1550;0.24331235417007691;1550;9.8971526230658888;1550;9.750053407391583
1560;161.45512253181553;1560;97.097689748832678;1560;18.335520493179114;1560;0.24378677827193107;1560;9.89410077211829;1560;9.750053407391583
1570;161.45512253181553;1570;97.012237922299875;1570;18.335520493179114;1570;0.244221667031964;1570;9.8962370677816089;1570;9.750053407391583
1580;161.38187810907314;1580;97.183141575365468;1580;18.323313089388716;1580;0.24457748510835459;1580;9.90295113986633;1580;9.750053407391583
1590;161.32084109012115;1590;97.195348979155867;1590;18.237861262855922;1590;0.24485423250110283;1590;9.8995941038239685;1590;9.750053407391583
1600;161.50395214697713;1600;97.109897152623077;1600;18.237861262855922;1600;0.24524958591931462;1600;9.89318521683401;1600;9.750053407391583
1610;161.52836695455792;1610;97.134311960203874;1610;18.286690878017517;1610;0.24572401002116873;1610;9.9008148442030084;1610;9.750053407391583
1620;161.55278176213872;1620;97.08548234504228;1620;18.237861262855922;1620;0.24611936343938051;1620;9.8977629932554088;1620;9.750053407391583
1630;161.60161137730032;1630;97.073274941251881;1630;18.140202032532731;1630;0.24655425219941352;1630;9.8962370677816089;1630;9.750053407391583
1640;161.56498916592912;1640;96.987823114719077;1640;18.26227607043672;1640;0.24691007027580411;1640;9.89318521683401;1640;9.750053407391583
1650;161.46732993560593;1650;97.024445326090273;1650;18.335520493179114;1650;0.24742402971947941;1650;9.90386669515061;1650;9.750053407391583
1660;161.38187810907314;1660;97.146519363994273;1660;18.323313089388716;1660;0.24774031245404882;1660;9.8983733634449287;1660;9.750053407391583
1670;161.50395214697713;1670;97.134311960203874;1670;18.311105685598317;1670;0.24817520121408176;1670;9.89349040192877;1670;9.750053407391583
1680;161.47953733939633;1680;97.219763786736664;1680;18.225653859065524;1680;0.24864962531593587;1680;9.8962370677816089;1680;9.750053407391583
1690;161.56498916592912;1690;97.329630420850251;1690;18.140202032532731;1690;0.24908451407596896;1690;9.8998992889187285;1690;9.750053407391583
1700;161.56498916592912;1700;97.146519363994273;1700;18.164616840113528;1700;0.24955893817782307;1700;9.8998992889187285;1700;9.750053407391583
1710;161.45512253181553;1710;97.097689748832678;1710;18.225653859065524;1710;0.24995429159603486;1710;9.895931882686849;1710;9.750053407391583
1720;161.47953733939633;1720;97.244178594317461;1720;18.176824243903926;1720;0.25034964501424661;1720;9.90325632496109;1720;9.750053407391583
1730;161.52836695455792;1730;97.195348979155867;1730;18.176824243903926;1730;0.25070546309063724;1730;9.8977629932554088;1730;9.750053407391583
1740;161.51615955076753;1740;97.17093417157507;1740;18.213446455275125;1740;0.251100816508849;1740;9.8977629932554088;1740;9.750053407391583
1750;161.47953733939633;1750;97.268593401898258;1750;18.335520493179114;1750;0.25153570526888197;1750;9.89318521683401;1750;9.750053407391583
1760;161.50395214697713;1760;97.195348979155867;1760;18.311105685598317;1760;0.25201012937073608;1760;9.9005096591082484;1760;9.750053407391583
1770;161.46732993560593;1770;97.097689748832678;1770;18.213446455275125;1770;0.2523659474471267;1770;9.8992889187292086;1770;9.750053407391583
1780;161.47953733939633;1780;97.17093417157507;1780;18.237861262855922;1780;0.25280083620715965;1780;9.8950163274025691;1780;9.750053407391583
1790;161.44291512802513;1790;97.195348979155867;1790;18.237861262855922;1790;0.2532357249671926;1790;9.9008148442030084;1790;9.750053407391583
1800;161.47953733939633;1800;97.146519363994273;1800;18.286690878017517;1800;0.25371014906904671;1800;9.9020355845820482;1800;9.750053407391583
1810;161.60161137730032;1810;97.097689748832678;1810;18.311105685598317;1810;0.25410550248725855;1810;9.8992889187292086;1810;9.750053407391583
1820;161.63823358867151;1820;97.158726767784671;1820;18.26227607043672;1820;0.25446132056364917;1820;9.89226966154973;1820;9.750053407391583
1830;161.54057435834832;1830;97.256385998107859;1830;18.26227607043672;1830;0.25497528000732445;1830;9.90295113986633;1830;9.750053407391583
1840;161.52836695455792;1840;97.17093417157507;1840;18.311105685598317;1840;0.25537063342553623;1840;9.8986785485396886;1840;9.750053407391583
1850;161.50395214697713;1850;97.109897152623077;1850;18.457594531083103;1850;0.25580552218556918;1850;9.8962370677816089;1850;9.750053407391583
1860;161.34525589770195;1860;97.244178594317461;1860;18.457594531083103;1860;0.25612180492013858;1860;9.895931882686849;1860;9.750053407391583
1870;161.36967070528274;1870;97.366252632221446;1870;18.311105685598317;1870;0.25655669368017159;1870;9.9020355845820482;1870;9.750053407391583
1880;161.46732993560593;1880;97.305215613269453;1880;18.26227607043672;1880;0.25699158244020454;1880;9.8992889187292086;1880;9.750053407391583
1890;161.60161137730032;1890;97.219763786736664;1890;18.189031647694325;1890;0.25742647120023748;1890;9.89257484664449;1890;9.750053407391583
1900;161.46732993560593;1900;97.256385998107859;1900;18.164616840113528;1900;0.25790089530209165;1900;9.9017303994872883;1900;9.750053407391583
1910;161.38187810907314;1910;97.244178594317461;1910;18.189031647694325;1910;0.25825671337848216;1910;9.9017303994872883;1910;9.750053407391583
1920;161.43070772423474;1920;97.08548234504228;1920;18.323313089388716;1920;0.25857299611305162;1920;9.8983733634449287;1920;9.750053407391583
1930;161.46732993560593;1930;97.134311960203874;1930;18.396557512131107;1930;0.25896834953126346;1930;9.89349040192877;1930;9.750053407391583
1940;161.52836695455792;1940;97.354045228431048;1940;18.26227607043672;1940;0.25944277363311757;1940;9.90478225043489;1940;9.750053407391583
1950;161.43070772423474;1950;97.317423017059852;1950;18.298898281807915;1950;0.25979859170950814;1950;9.8974578081606488;1950;9.750053407391583
1960;161.56498916592912;1960;97.231971190527062;1960;18.420972319711908;1960;0.26027301581136231;1960;9.89318521683401;1960;9.750053407391583
1970;161.52836695455792;1970;97.329630420850251;1970;18.37214270455031;1970;0.26070790457139525;1970;9.8974578081606488;1970;9.750053407391583
1980;161.62602618488111;1980;97.512741477706228;1980;18.335520493179114;1980;0.2611427933314282;1980;9.9017303994872883;1980;9.750053407391583
1990;161.50395214697713;1990;97.610400708029417;1990;18.274483474227118;1990;0.26149861140781888;1990;9.8986785485396886;1990;9.750053407391583
2000;161.41850032044434;2000;97.427289651173439;2000;18.298898281807915;2000;0.26193350016785188;2000;9.89288003173925;2000;9.750053407391583
2010;161.47953733939633;2010;97.317423017059852;2010;18.384350108340708;2010;0.262407924269706;2010;9.90264595477157;2010;9.750053407391583
2020;161.52836695455792;2020;97.329630420850251;2020;18.323313089388716;2020;0.26276374234609656;2020;9.8986785485396886;2020;9.750053407391583
2030;161.62602618488111;2030;97.280800805688656;2030;18.127994628742332;2030;0.26327770178977183;2030;9.8971526230658888;2030;9.750053407391583
2040;161.54057435834832;2040;97.256385998107859;2040;18.079165013580738;2040;0.26359398452434124;2040;9.8953215124973291;2040;9.750053407391583
2050;161.60161137730032;2050;97.354045228431048;2050;18.237861262855922;2050;0.26398933794255308;2050;9.90325632496109;2050;9.750053407391583
2060;161.63823358867151;2060;97.512741477706228;2060;18.298898281807915;2060;0.26442422670258603;2060;9.8962370677816089;2060;9.750053407391583
2070;161.52836695455792;2070;97.512741477706228;2070;18.335520493179114;2070;0.26481958012079782;2070;9.89165929136021;2070;9.750053407391583
2080;161.50395214697713;2080;97.451704458754236;2080;18.384350108340708;2080;0.26529400422265192;2080;9.8992889187292086;2080;9.750053407391583
2090;161.51615955076753;2090;97.488326670125431;2090;18.311105685598317;2090;0.26568935764086371;2090;9.9008148442030084;2090;9.750053407391583
