Name;YT Scope Project;
File;C:\Users\Tobno\Desktop\Kv Tester\MainNed120bar\-90prosent.csv;
Starttime of export;134212469221490000;tirsdag 21. april 2026;14:08:42.149
Endtime of export;134212469271892521;tirsdag 21. april 2026;14:08:47.189


Name;fPresSupply_bar (1);Name;fPres2A_bar;Name;fPres2B_bar;Name;fCylinder2_m;Name;fSensor2_V;Name;fValve2_V
840;118.69258705404829;840;27.954954680013426;840;96.96340830713828;840;0.48777670914243;840;0.6036561174352244;840;0.499893185216834
850;118.77803888058108;850;27.869502853480636;850;96.890163884395889;850;0.48746036534523468;850;0.608539078951384;850;0.499893185216834
860;118.85128330332347;860;27.954954680013426;860;96.7925046540727;860;0.48702539262409122;860;0.6036561174352244;860;0.499893185216834
870;118.85128330332347;870;28.052613910336621;870;96.890163884395889;870;0.486709048826896;870;0.60975981933042389;870;0.499893185216834
880;118.76583147679068;880;28.113650929288614;880;96.890163884395889;880;0.48643224800435003;880;0.60274056215094451;880;0.499893185216834
890;118.69258705404829;890;28.06482131412702;890;96.877956480605491;890;0.48611590420715478;890;0.60640278328806418;890;0.499893185216834
900;118.76583147679068;900;28.06482131412702;900;96.926786095767085;900;0.48579956040995947;900;0.60548722800378429;900;0.499893185216834
910;118.71700186162909;910;27.991576891384621;910;96.902371288186288;910;0.48556230256206306;910;0.60548722800378429;910;0.499893185216834
920;118.77803888058108;920;28.028199102755824;920;96.890163884395889;920;0.48524595876486754;920;0.60609759819330422;920;0.499893185216834
930;118.77803888058108;930;28.06482131412702;930;96.7680898464919;930;0.48485052901837344;930;0.60213019196142459;930;0.499893185216834
940;118.79024628437148;940;27.91833246864223;940;96.865749076815092;940;0.48457372819582756;940;0.608539078951384;940;0.499893185216834
950;118.68037965025789;950;27.967162083803824;950;96.987823114719077;950;0.48421784142398289;950;0.60060426648762477;950;0.499893185216834
960;118.66817224646749;960;28.162480544450208;960;96.914578691976686;960;0.48394104060143706;960;0.60640278328806418;960;0.499893185216834
970;118.77803888058108;970;28.101443525498215;970;96.8169194616535;970;0.48362469680424175;970;0.60274056215094451;970;0.499893185216834
980;118.88790551469467;980;28.06482131412702;980;96.865749076815092;980;0.4833083530070465;980;0.61433759575182356;980;0.499893185216834
990;118.80245368816188;990;27.991576891384621;990;96.926786095767085;990;0.48299200920985125;990;0.60701315347758422;990;0.499893185216834
1000;118.79024628437148;1000;28.028199102755824;1000;96.987823114719077;1000;0.48263612243800652;1000;0.5960264900662251;1000;0.499893185216834
1010;118.91232032227546;1010;28.101443525498215;1010;96.951200903347882;1010;0.48228023566616185;1010;0.59877315591906488;1010;0.499893185216834
1020;118.98556474501785;1020;28.101443525498215;1020;96.914578691976686;1020;0.48192434889431712;1020;0.61494796594134349;1020;0.499893185216834
1030;119.10763878292184;1030;28.138065736869411;1030;97.061067537461469;1030;0.48164754807177129;1030;0.61677907650990327;1030;0.499893185216834
1040;118.99777214880825;1040;28.077028717917418;1040;96.987823114719077;1040;0.48129166129992657;1040;0.597857600634785;1040;0.499893185216834
1050;118.99777214880825;1050;28.028199102755824;1050;97.024445326090273;1050;0.48101486047738073;1050;0.609149449140904;1050;0.499893185216834
1060;118.91232032227546;1060;27.991576891384621;1060;97.097689748832678;1060;0.48069851668018548;1060;0.60731833857234419;1060;0.499893185216834
1070;118.92452772606586;1070;28.040406506546223;1070;96.96340830713828;1070;0.48034262990834076;1070;0.608539078951384;1070;0.499893185216834
1080;118.88790551469467;1080;28.199102755821404;1080;96.902371288186288;1080;0.479986743136496;1080;0.60182500686666462;1080;0.499893185216834
1090;118.90011291848506;1090;28.235724967192606;1090;96.96340830713828;1090;0.47970994231395009;1090;0.609149449140904;1090;0.499893185216834
1100;119.00997955259865;1100;28.138065736869411;1100;97.073274941251881;1100;0.47947268446605368;1100;0.60518204290902433;1100;0.499893185216834
1110;118.98556474501785;1110;28.174687948240607;1110;97.073274941251881;1110;0.47919588364350774;1110;0.60274056215094451;1110;0.499893185216834
1120;119.04660176396985;1120;28.174687948240607;1120;97.04886013367107;1120;0.47899816877026075;1120;0.60609759819330422;1120;0.499893185216834
1130;118.96114993743706;1130;28.174687948240607;1130;97.012237922299875;1130;0.4786818249730655;1130;0.60243537705618455;1130;0.499893185216834
1140;119.00997955259865;1140;28.321176793725396;1140;96.902371288186288;1140;0.47836548117587013;1140;0.60792870876186411;1140;0.499893185216834
1150;119.00997955259865;1150;28.211310159611802;1150;96.8535416730247;1150;0.4779700514293761;1150;0.6036561174352244;1150;0.499893185216834
1160;118.98556474501785;1160;28.162480544450208;1160;96.902371288186288;1160;0.47765370763218079;1160;0.61037018951994382;1160;0.499893185216834
1170;118.88790551469467;1170;28.382213812677389;1170;96.877956480605491;1170;0.47733736383498554;1170;0.60060426648762477;1170;0.499893185216834
1180;118.91232032227546;1180;28.357799005096592;1180;97.000030518509476;1180;0.477100105987089;1180;0.60243537705618455;1180;0.499893185216834
1190;118.96114993743706;1190;28.394421216467787;1190;97.024445326090273;1190;0.47666513326594556;1190;0.60060426648762477;1190;0.499893185216834
1200;118.92452772606586;1200;28.516495254371776;1200;96.7925046540727;1200;0.47630924649410089;1200;0.61159092989898378;1200;0.499893185216834
1210;118.94894253364666;1210;28.418836024048588;1210;96.71926023133031;1210;0.47611153162085379;1210;0.60792870876186411;1210;0.499893185216834
1220;118.99777214880825;1220;28.321176793725396;1220;96.670430616168687;1220;0.47571610187435975;1220;0.59450056459242528;1220;0.499893185216834
1230;119.08322397534104;1230;28.394421216467787;1230;96.7802972502823;1230;0.47536021510251508;1230;0.60640278328806418;1230;0.499893185216834
1240;118.80245368816188;1240;28.406628620258186;1240;96.707052827539911;1240;0.47512295725461851;1240;0.61342204046754356;1240;0.499893185216834
1250;118.80245368816188;1250;28.345591601306193;1250;96.694845423749513;1250;0.4749252423813714;1250;0.61128574480422371;1250;0.499893185216834
1260;118.94894253364666;1260;28.321176793725396;1260;96.707052827539911;1260;0.47449026966022795;1260;0.59480574968718525;1260;0.499893185216834
1270;118.90011291848506;1270;28.2967619861446;1270;96.682638019959114;1270;0.47417392586303264;1270;0.61189611499374374;1270;0.499893185216834
1280;118.76583147679068;1280;28.382213812677389;1280;96.7925046540727;1280;0.47381803909118797;1280;0.61220130008850371;1280;0.499893185216834
1290;118.85128330332347;1290;28.492080446790979;1290;96.7558824427015;1290;0.47346215231934324;1290;0.60640278328806418;1290;0.499893185216834
1300;118.85128330332347;1300;28.443250831629385;1300;96.633808404797492;1300;0.47318535149679741;1300;0.60151982177190466;1300;0.499893185216834
1310;118.75362407300028;1310;28.431043427838986;1310;96.731467635120708;1310;0.47294809364890095;1310;0.60762352366710415;1310;0.499893185216834
1320;118.85128330332347;1320;28.504287850581377;1320;96.694845423749513;1320;0.47263174985170564;1320;0.61006500442518385;1320;0.499893185216834
1330;118.80245368816188;1330;28.406628620258186;1330;96.6216010010071;1330;0.47219677713056218;1330;0.60304574724570448;1330;0.499893185216834
1340;118.88790551469467;1340;28.431043427838986;1340;96.694845423749513;1340;0.47191997630801635;1340;0.60945463423566393;1340;0.499893185216834
1350;118.77803888058108;1350;28.516495254371776;1350;96.5239417706839;1350;0.47164317548547041;1350;0.60060426648762477;1350;0.499893185216834
1360;118.81466109195227;1360;28.528702658162175;1360;96.5971861934263;1360;0.47132683168827516;1360;0.60548722800378429;1360;0.499893185216834
1370;118.85128330332347;1370;28.418836024048588;1370;96.670430616168687;1370;0.47097094491643043;1370;0.60060426648762477;1370;0.499893185216834
1380;118.85128330332347;1380;28.47987304300058;1380;96.7680898464919;1380;0.47065460111923518;1380;0.60701315347758422;1380;0.499893185216834
1390;118.81466109195227;1390;28.638569292275768;1390;96.7558824427015;1390;0.47033825732203993;1390;0.60182500686666462;1390;0.499893185216834
1400;118.91232032227546;1400;28.528702658162175;1400;96.658223212378289;1400;0.47002191352484457;1400;0.60274056215094451;1400;0.499893185216834
1410;118.92452772606586;1410;28.47987304300058;1410;96.682638019959114;1410;0.46970556972764926;1410;0.60487685781426437;1410;0.499893185216834
1420;118.71700186162909;1420;28.540910061952573;1420;96.5727713858455;1420;0.46931013998115517;1420;0.60640278328806418;1420;0.499893185216834
1430;118.80245368816188;1430;28.516495254371776;1430;96.5849787896359;1430;0.46903333915860929;1430;0.608844264046144;1430;0.499893185216834
1440;118.72920926541948;1440;28.553117465742972;1440;96.5971861934263;1440;0.46863790941211519;1440;0.59846797082430492;1440;0.499893185216834
1450;118.81466109195227;1450;28.504287850581377;1450;96.6216010010071;1450;0.46836110858956936;1450;0.61006500442518385;1450;0.499893185216834
1460;118.80245368816188;1460;28.443250831629385;1460;96.6093935972167;1460;0.46804476479237406;1460;0.60975981933042389;1460;0.499893185216834
1470;118.81466109195227;1470;28.528702658162175;1470;96.5849787896359;1470;0.46772842099517881;1470;0.60548722800378429;1470;0.499893185216834
1480;118.88790551469467;1480;28.492080446790979;1480;96.633808404797492;1480;0.46749116314728228;1480;0.596636860255745;1480;0.499893185216834
1490;118.88790551469467;1490;28.601947080904566;1490;96.6216010010071;1490;0.46717481935008703;1490;0.61464278084658353;1490;0.499893185216834
1500;118.88790551469467;1500;28.614154484694971;1500;96.487319559312709;1500;0.4668980185275412;1500;0.61433759575182356;1500;0.499893185216834
1510;118.88790551469467;1510;28.443250831629385;1510;96.475112155522311;1510;0.46654213175569648;1510;0.6036561174352244;1510;0.499893185216834
1520;118.82686849574267;1520;28.47987304300058;1520;96.5605639820551;1520;0.46618624498385181;1520;0.60670796838282426;1520;0.499893185216834
1530;118.64375743888669;1530;28.455458235419783;1530;96.633808404797492;1530;0.4658699011866565;1530;0.60792870876186411;1530;0.499893185216834
1540;118.81466109195227;1540;28.492080446790979;1540;96.707052827539911;1540;0.46559310036411067;1540;0.61128574480422371;1540;0.499893185216834
1550;118.94894253364666;1550;28.516495254371776;1550;96.5361491744743;1550;0.465237213592266;1550;0.60060426648762477;1550;0.499893185216834
1560;118.97335734122746;1560;28.577532273323769;1560;96.5605639820551;1560;0.46492086979507063;1560;0.608844264046144;1560;0.499893185216834
1570;118.96114993743706;1570;28.687398907437363;1570;96.5605639820551;1570;0.46452544004857649;1570;0.60396130252998437;1570;0.499893185216834
1580;118.91232032227546;1580;28.724021118808558;1580;96.5117343668935;1580;0.46420909625138124;1580;0.60731833857234419;1580;0.499893185216834
1590;118.85128330332347;1590;28.638569292275768;1590;96.462904751731912;1590;0.46385320947953651;1590;0.6036561174352244;1590;0.499893185216834
1600;118.86349070711387;1600;28.577532273323769;1600;96.475112155522311;1600;0.46357640865699068;1600;0.60548722800378429;1600;0.499893185216834
1610;118.86349070711387;1610;28.638569292275768;1610;96.5971861934263;1610;0.463220521885146;1610;0.60609759819330422;1610;0.499893185216834
1620;118.71700186162909;1620;28.638569292275768;1620;96.499526963103108;1620;0.4627855491640025;1620;0.60487685781426437;1620;0.499893185216834
1630;118.87569811090427;1630;28.724021118808558;1630;96.414075136570318;1630;0.46246920536680725;1630;0.61128574480422371;1630;0.499893185216834
1640;118.87569811090427;1640;28.71181371501816;1640;96.328623310037528;1640;0.4621924045442613;1640;0.60304574724570448;1640;0.499893185216834
1650;118.75362407300028;1650;28.675191503646964;1650;96.31641590624713;1650;0.46199468967101426;1650;0.60762352366710415;1650;0.499893185216834
1660;118.69258705404829;1660;28.675191503646964;1660;96.40186773277992;1660;0.46163880289916964;1660;0.60213019196142459;1660;0.499893185216834
1670;118.82686849574267;1670;28.833887752922148;1670;96.377452925199123;1670;0.4613620020766237;1670;0.609149449140904;1670;0.499893185216834
1680;118.80245368816188;1680;28.809472945341351;1680;96.279793694875934;1680;0.46104565827942845;1680;0.60396130252998437;1680;0.499893185216834
1690;118.90011291848506;1690;28.699606311227761;1690;96.267586291085536;1690;0.46068977150758372;1690;0.60762352366710415;1690;0.499893185216834
1700;118.86349070711387;1700;28.699606311227761;1700;96.353038117618325;1700;0.46029434176108969;1700;0.60640278328806418;1700;0.499893185216834
1710;118.70479445783869;1710;28.736228522598957;1710;96.462904751731912;1710;0.45997799796389444;1710;0.60518204290902433;1710;0.499893185216834
1720;118.86349070711387;1720;28.736228522598957;1720;96.40186773277992;1720;0.45966165416669891;1720;0.60762352366710415;1720;0.499893185216834
1730;118.85128330332347;1730;28.82168034913175;1730;96.194341868343145;1730;0.45930576739485418;1730;0.60304574724570448;1730;0.499893185216834
1740;118.86349070711387;1740;28.858302560502946;1740;96.206549272133543;1740;0.45906850954695777;1740;0.608844264046144;1740;0.499893185216834
1750;118.72920926541948;1750;28.662984099856565;1750;96.206549272133543;1750;0.45867307980046368;1750;0.59999389629810485;1750;0.499893185216834
1760;118.70479445783869;1760;28.687398907437363;1760;96.267586291085536;1760;0.45827765005396953;1760;0.60640278328806418;1760;0.499893185216834
1770;118.86349070711387;1770;28.71181371501816;1770;96.328623310037528;1770;0.45796130625677428;1770;0.60304574724570448;1770;0.499893185216834
1780;118.81466109195227;1780;28.601947080904566;1780;96.377452925199123;1780;0.457644962459579;1780;0.609149449140904;1780;0.499893185216834
1790;118.81466109195227;1790;28.71181371501816;1790;96.353038117618325;1790;0.45732861866238372;1790;0.60274056215094451;1790;0.499893185216834
1800;118.90011291848506;1800;28.772850733970152;1800;96.267586291085536;1800;0.456972731890539;1800;0.60213019196142459;1800;0.499893185216834
1810;118.77803888058108;1810;28.699606311227761;1810;96.377452925199123;1810;0.45665638809334375;1810;0.6045716727195044;1810;0.499893185216834
1820;118.76583147679068;1820;28.675191503646964;1820;96.365245521408724;1820;0.45634004429614849;1820;0.60792870876186411;1820;0.499893185216834
1830;118.92452772606586;1830;28.589739677114167;1830;96.267586291085536;1830;0.45618187239755087;1830;0.60945463423566393;1830;0.499893185216834
1840;118.82686849574267;1840;28.614154484694971;1840;96.279793694875934;1840;0.45586552860035556;1840;0.596636860255745;1840;0.499893185216834
1850;118.87569811090427;1850;28.687398907437363;1850;96.365245521408724;1850;0.45547009885386153;1850;0.61189611499374374;1850;0.499893185216834
1860;118.86349070711387;1860;28.699606311227761;1860;96.426282540360717;1860;0.4551142120820168;1860;0.61342204046754356;1860;0.499893185216834
1870;118.85128330332347;1870;28.797265541550949;1870;96.5849787896359;1870;0.45487695423412022;1870;0.60945463423566393;1870;0.499893185216834
1880;118.98556474501785;1880;28.736228522598957;1880;96.499526963103108;1880;0.45460015341157434;1880;0.6012146366771447;1880;0.499893185216834
1890;119.03439436017945;1890;28.638569292275768;1890;96.31641590624713;1890;0.4542047236650803;1890;0.61464278084658353;1890;0.499893185216834
1900;118.82686849574267;1900;28.687398907437363;1900;96.475112155522311;1900;0.45396746581718378;1900;0.61189611499374374;1900;0.499893185216834
1910;118.87569811090427;1910;28.662984099856565;1910;96.475112155522311;1910;0.45361157904533916;1910;0.60213019196142459;1910;0.499893185216834
1920;119.03439436017945;1920;28.809472945341351;1920;96.450697347941514;1920;0.4532952352481438;1920;0.60640278328806418;1920;0.499893185216834
1930;118.71700186162909;1930;28.809472945341351;1930;96.5727713858455;1930;0.45289980550164977;1930;0.60487685781426437;1930;0.499893185216834
1940;118.85128330332347;1940;28.614154484694971;1940;96.5361491744743;1940;0.45250437575515562;1940;0.60975981933042389;1940;0.499893185216834
1950;118.99777214880825;1950;28.62636188848537;1950;96.487319559312709;1950;0.45210894600866158;1950;0.60396130252998437;1950;0.499893185216834
1960;118.88790551469467;1960;28.760643330179754;1960;96.450697347941514;1960;0.45195077411006396;1960;0.61159092989898378;1960;0.499893185216834
1970;118.87569811090427;1970;28.736228522598957;1970;96.499526963103108;1970;0.451673973287518;1970;0.60426648762474444;1970;0.499893185216834
1980;118.94894253364666;1980;28.675191503646964;1980;96.426282540360717;1980;0.4513180865156734;1980;0.60640278328806418;1980;0.499893185216834
1990;118.99777214880825;1990;28.62636188848537;1990;96.389660328989521;1990;0.45096219974382873;1990;0.60274056215094451;1990;0.499893185216834
2000;118.90011291848506;2000;28.577532273323769;2000;96.450697347941514;2000;0.45064585594663342;2000;0.60548722800378429;2000;0.499893185216834
2010;118.96114993743706;2010;28.504287850581377;2010;96.499526963103108;2010;0.45032951214943817;2010;0.60670796838282426;2010;0.499893185216834
2020;118.94894253364666;2020;28.601947080904566;2020;96.499526963103108;2020;0.45001316835224292;2020;0.60426648762474444;2020;0.499893185216834
2030;118.94894253364666;2030;28.71181371501816;2030;96.475112155522311;2030;0.44973636752969687;2030;0.60945463423566393;2030;0.499893185216834
2040;119.04660176396985;2040;28.662984099856565;2040;96.462904751731912;2040;0.44934093778320278;2040;0.6012146366771447;2040;0.499893185216834
2050;119.04660176396985;2050;28.62636188848537;2050;96.5117343668935;2050;0.44894550803670874;2050;0.60518204290902433;2050;0.499893185216834
2060;119.10763878292184;2060;28.614154484694971;2060;96.5361491744743;2060;0.44862916423951343;2060;0.6012146366771447;2060;0.499893185216834
2070;119.09543137913144;2070;28.589739677114167;2070;96.5849787896359;2070;0.44839190639161697;2070;0.61006500442518385;2070;0.499893185216834
2080;118.97335734122746;2080;28.62636188848537;2080;96.6093935972167;2080;0.44799647664512282;2080;0.60396130252998437;2080;0.499893185216834
