Name;YT Scope Project;
File;C:\Users\Tobno\Desktop\Kv Tester\MainNed120bar\-80prosent.csv;
Starttime of export;134212467666390000;tirsdag 21. april 2026;14:06:06.639
Endtime of export;134212467721704413;tirsdag 21. april 2026;14:06:12.170


Name;fPresSupply_bar (1);Name;fPres2A_bar;Name;fPres2B_bar;Name;fCylinder2_m;Name;fSensor2_V;Name;fValve2_V
270;118.70479445783869;270;26.0872219000824;270;94.4975127414777;270;0.51423095918288564;270;1.1078218939786981;270;1.000091555528428
280;118.79024628437148;280;25.965147862178412;280;94.5829645680105;280;0.51403324430963859;280;1.1062959685048983;280;1.000091555528428
290;118.87569811090427;290;26.0872219000824;290;94.668416394543286;290;0.51379598646174207;290;1.1066011535996583;290;1.000091555528428
300;118.86349070711387;300;26.148258919034394;300;94.766075624866488;300;0.5135191856391963;300;1.0980559709463791;300;1.000091555528428
310;118.92452772606586;310;26.0628070925016;310;94.99801629688406;310;0.51316329886735157;310;1.1062959685048983;310;1.000091555528428
320;119.03439436017945;320;26.075014496292003;320;95.120090334788046;320;0.51284695507015632;320;1.1035493026520584;320;1.000091555528428
330;119.03439436017945;330;26.0994293038728;330;95.034638508255256;330;0.51260969722225991;330;1.1004974517044588;330;1.000091555528428
340;119.13205359050264;340;26.111636707663198;340;95.132297738578444;340;0.51229335342506455;340;1.1035493026520584;340;1.000091555528428
350;119.18088320566424;350;26.0872219000824;350;95.217749565111234;350;0.51201655260251866;350;1.1072115237891782;350;1.000091555528428
360;119.24192022461624;360;26.001770073549608;360;95.303201391644023;360;0.51173975177997288;360;1.1078218939786981;360;1.000091555528428
370;119.13205359050264;370;25.940733054597615;370;95.4618976409192;370;0.51138386500812816;370;1.0950041199987792;370;1.000091555528428
380;119.29074983977783;380;26.001770073549608;380;95.5717642750328;380;0.51106752121093291;380;1.1035493026520584;380;1.000091555528428
390;119.510483108005;390;25.977355265968811;390;95.608386486404;390;0.51071163443908818;390;1.1047700430310983;390;1.000091555528428
400;119.62034974211859;400;25.830866420484021;400;95.5961790826136;400;0.51043483361654218;400;1.1099581896420179;400;1.000091555528428
410;119.571520126957;410;25.855281228064818;410;95.6328012939848;410;0.51011848981934693;410;1.1008026367992187;410;1.000091555528428
420;119.59593493453779;420;25.916318247016818;420;95.5595568712424;420;0.509841688996801;420;1.1008026367992187;420;1.000091555528428
430;119.5471053193762;430;25.940733054597615;430;95.4863124485;430;0.50956488817425516;430;1.1047700430310983;430;1.000091555528428
440;119.43723868526261;440;26.038392284920803;440;95.41306802575761;440;0.50924854437705991;440;1.1160618915372174;440;1.000091555528428
450;119.49827570421461;450;26.001770073549608;450;95.364238410596016;450;0.50901128652916339;450;1.1148411511581773;450;1.000091555528428
460;119.5593127231666;460;26.013977477340006;460;95.425275429548009;460;0.50869494273196814;460;1.098666341135899;460;1.000091555528428
470;119.75463118381298;470;26.050599688711202;470;95.376445814386415;470;0.50841814190942236;470;1.1072115237891782;470;1.000091555528428
480;119.65697195348979;480;26.050599688711202;480;95.16891994994964;480;0.50814134108687647;480;1.1114841151158177;480;1.000091555528428
490;119.65697195348979;490;26.001770073549608;490;95.08346812341685;490;0.50778545431503175;490;1.1111789300210577;490;1.000091555528428
500;119.71800897244178;500;25.952940458388014;500;95.107882930997647;500;0.50750865349248586;500;1.098666341135899;500;1.000091555528428
510;119.70580156865138;510;26.111636707663198;510;95.034638508255256;510;0.50731093861923893;510;1.1053804132206182;510;1.000091555528428
520;119.64476454969939;520;26.172673726615191;520;95.034638508255256;520;0.50699459482204356;520;1.1026337473677785;520;1.000091555528428
530;119.74242378002258;530;26.184881130405589;530;95.071260719626451;530;0.50659916507554947;530;1.1050752281258582;530;1.000091555528428
540;119.71800897244178;540;26.160466322824792;540;95.010223700674459;540;0.50624327830370475;540;1.1017181920834986;540;1.000091555528428
550;119.571520126957;550;26.172673726615191;550;94.827112643818481;550;0.5059269345065095;550;1.1014130069887387;550;1.000091555528428
560;119.59593493453779;560;26.221503341776785;560;94.790490432447285;560;0.50557104773466477;560;1.1059907834101383;560;1.000091555528428
570;119.35178685872982;570;26.197088534195988;570;94.692831202124083;570;0.50521516096282;570;1.1041596728415783;570;1.000091555528428
580;119.41282387768182;580;26.331369975890379;580;94.4975127414777;580;0.50493836014027416;580;1.1081270790734581;580;1.000091555528428
590;119.41282387768182;590;26.416821802423168;590;94.412060914944917;590;0.50458247336842943;590;1.1008026367992187;590;1.000091555528428
600;119.29074983977783;600;26.453444013794364;600;94.4975127414777;600;0.50426612957123418;600;1.1056855983153782;600;1.000091555528428
610;119.22971282082584;610;26.416821802423168;610;94.5707571642201;610;0.5039893287486884;610;1.1001922666096988;610;1.000091555528428
620;119.25412762840664;620;26.367992187261574;620;94.38764610736412;620;0.50375207090079188;620;1.1041596728415783;620;1.000091555528428
630;119.24192022461624;630;26.441236610003966;630;94.424268318735315;630;0.50355435602754484;630;1.1017181920834986;630;1.000091555528428
640;119.24192022461624;640;26.502273628955962;640;94.473097933896909;640;0.50323801223034959;640;1.1075167088839382;640;1.000091555528428
650;119.26633503219703;650;26.51448103274636;650;94.4975127414777;650;0.50300075438245317;650;1.1072115237891782;650;1.000091555528428
660;119.07101657155064;660;26.563310647907954;660;94.436475722525714;660;0.50276349653455665;660;1.1017181920834986;660;1.000091555528428
670;119.05880916776024;670;26.612140263069548;670;94.399853511154518;670;0.50248669571201077;670;1.1059907834101383;670;1.000091555528428
680;118.98556474501785;680;26.612140263069548;680;94.38764610736412;680;0.502130808940166;680;1.1026337473677785;680;1.000091555528428
690;119.07101657155064;690;26.563310647907954;690;94.436475722525714;690;0.50189355109226963;690;1.1041596728415783;690;1.000091555528428
700;119.05880916776024;700;26.538895840327157;700;94.412060914944917;700;0.501537664320425;700;1.0962248603778193;700;1.000091555528428
710;118.98556474501785;710;26.538895840327157;710;94.424268318735315;710;0.50122132052322965;710;1.1053804132206182;710;1.000091555528428
720;119.07101657155064;720;26.392406994842371;720;94.4975127414777;720;0.5009049767260344;720;1.1038544877468184;720;1.000091555528428
730;119.09543137913144;730;26.429029206213567;730;94.5341349528489;730;0.50054908995418979;730;1.1041596728415783;730;1.000091555528428
740;118.99777214880825;740;26.538895840327157;740;94.5219275490585;740;0.50027228913164357;740;1.1001922666096988;740;1.000091555528428
750;118.99777214880825;750;26.538895840327157;750;94.63179418317209;750;0.49999548830909774;750;1.1035493026520584;750;1.000091555528428
760;118.98556474501785;760;26.526688436536759;760;94.644001586962489;760;0.49967914451190248;760;1.1053804132206182;760;1.000091555528428
770;118.79024628437148;770;26.416821802423168;770;94.4975127414777;770;0.4994023436893566;770;1.0980559709463791;770;1.000091555528428
780;118.99777214880825;780;26.355784783471176;780;94.5341349528489;780;0.49908599989216135;780;1.1047700430310983;780;1.000091555528428
790;119.10763878292184;790;26.453444013794364;790;94.5951719718009;790;0.49873011312031668;790;1.1026337473677785;790;1.000091555528428
800;119.00997955259865;800;26.575518051698353;800;94.6073793755913;800;0.49845331229777079;800;1.1108737449262978;800;1.000091555528428
810;119.05880916776024;810;26.51448103274636;810;94.692831202124083;810;0.49813696850057554;810;1.1017181920834986;810;1.000091555528428
820;119.09543137913144;820;26.416821802423168;820;94.680623798333684;820;0.49774153875408139;820;1.0937833796197394;820;1.000091555528428
830;119.04660176396985;830;26.392406994842371;830;94.5341349528489;830;0.49742519495688614;830;1.0940885647144993;830;1.000091555528428
840;118.97335734122746;840;26.331369975890379;840;94.5097201452681;840;0.49714839413434031;840;1.1172826319162572;840;1.000091555528428
850;118.91232032227546;850;26.367992187261574;850;94.63179418317209;850;0.49687159331179437;850;1.1148411511581773;850;1.000091555528428
860;118.97335734122746;860;26.367992187261574;860;94.63179418317209;860;0.49655524951459912;860;1.0962248603778193;860;1.000091555528428
870;119.13205359050264;870;26.380199591051973;870;94.424268318735315;870;0.496357534641352;870;1.1053804132206182;870;1.000091555528428
880;119.03439436017945;880;26.355784783471176;880;94.289986877040931;880;0.49604119084415677;880;1.1099581896420179;880;1.000091555528428
890;119.04660176396985;890;26.355784783471176;890;94.192327646717743;890;0.49576439002161093;890;1.1096530045472579;890;1.000091555528428
900;119.00997955259865;900;26.331369975890379;900;94.21674245429854;900;0.49540850324976621;900;1.0974456007568592;900;1.000091555528428
910;118.97335734122746;910;26.343577379680777;910;94.277779473250533;910;0.49513170242722021;910;1.1047700430310983;910;1.000091555528428
920;119.00997955259865;920;26.392406994842371;920;94.289986877040931;920;0.49481535863002496;920;1.1035493026520584;920;1.000091555528428
930;118.92452772606586;930;26.221503341776785;930;94.180120242927345;930;0.49449901483282965;930;1.1056855983153782;930;1.000091555528428
940;118.85128330332347;940;26.282540360728785;940;94.021423993652164;940;0.4941826710356344;940;1.1029389324625385;940;1.000091555528428
950;118.87569811090427;950;26.465651417584766;950;94.082461012604156;950;0.49386632723843915;950;1.1050752281258582;950;1.000091555528428
960;119.00997955259865;960;26.502273628955962;960;94.192327646717743;960;0.49362906939054274;960;1.1059907834101383;960;1.000091555528428
970;118.92452772606586;970;26.441236610003966;970;94.045838801232961;970;0.49331272559334743;970;1.098361156041139;970;1.000091555528428
980;118.96114993743706;980;26.416821802423168;980;93.923764763328961;980;0.49291729584685334;980;1.1056855983153782;980;1.000091555528428
990;118.99777214880825;990;26.355784783471176;990;93.874935148167367;990;0.4925218661003592;990;1.1032441175572985;990;1.000091555528428
1000;118.90011291848506;1000;26.429029206213567;1000;93.97259437849057;1000;0.49232415122711221;1000;1.1059907834101383;1000;1.000091555528428
1010;118.81466109195227;1010;26.575518051698353;1010;94.106875820184953;1010;0.49200780742991695;1010;1.0965300454725793;1010;1.000091555528428
1020;118.80245368816188;1020;26.624347666859947;1020;93.997009186071367;1020;0.49177054958202043;1020;1.1035493026520584;1020;1.000091555528428
1030;118.68037965025789;1030;26.673177282021548;1030;93.874935148167367;1030;0.49145420578482518;1030;1.1035493026520584;1030;1.000091555528428
1040;118.69258705404829;1040;26.697592089602345;1040;93.874935148167367;1040;0.49109831901298046;1040;1.1084322641682181;1040;1.000091555528428
1050;118.85128330332347;1050;26.734214300973541;1050;93.948179570909772;1050;0.49082151819043462;1050;1.1038544877468184;1050;1.000091555528428
1060;118.77803888058108;1060;26.697592089602345;1060;93.997009186071367;1060;0.49050517439323937;1060;1.0934781945249794;1060;1.000091555528428
1070;118.88790551469467;1070;26.59993285927915;1070;93.948179570909772;1070;0.49030745951999222;1070;1.1072115237891782;1070;1.000091555528428
1080;118.72920926541948;1080;26.612140263069548;1080;93.887142551957766;1080;0.48983294382419929;1080;1.1130100405896175;1080;1.000091555528428
1090;118.76583147679068;1090;26.709799493392744;1090;93.874935148167367;1090;0.4895561430016534;1090;1.1096530045472579;1090;1.000091555528428
1100;118.80245368816188;1100;26.636555070650346;1100;93.826105533005773;1100;0.4893584281284063;1100;1.0956144901882992;1100;1.000091555528428
1110;118.79024628437148;1110;26.526688436536759;1110;93.813898129215374;1110;0.48904208433121105;1110;1.1108737449262978;1110;1.000091555528428
1120;118.85128330332347;1120;26.59993285927915;1120;93.740653706472983;1120;0.48868619755936643;1120;1.109042634357738;1120;1.000091555528428
1130;118.77803888058108;1130;26.624347666859947;1130;93.728446302682585;1130;0.48836985376217107;1130;1.1029389324625385;1130;1.000091555528428
1140;118.87569811090427;1140;26.648762474440744;1140;93.704031495101788;1140;0.48805350996497582;1140;1.0998870815149389;1140;1.000091555528428
1150;118.94894253364666;1150;26.612140263069548;1150;93.667409283730592;1150;0.48765808021848178;1150;1.1047700430310983;1150;1.000091555528428
1160;118.91232032227546;1160;26.59993285927915;1160;93.838312936796171;1160;0.48734173642128648;1160;1.109042634357738;1160;1.000091555528428
1170;118.81466109195227;1170;26.66096987823115;1170;93.887142551957766;1170;0.48710447857339;1170;1.1041596728415783;1170;1.000091555528428
1180;118.91232032227546;1180;26.709799493392744;1180;93.911557359538563;1180;0.4867881347761947;1180;1.108737449262978;1180;1.000091555528428
1190;119.00997955259865;1190;26.624347666859947;1190;93.984801782280968;1190;0.48639270502970067;1190;1.1014130069887387;1190;1.000091555528428
1200;119.05880916776024;1200;26.575518051698353;1200;93.984801782280968;1200;0.4861554471818042;1200;1.1062959685048983;1200;1.000091555528428
1210;119.09543137913144;1210;26.636555070650346;1210;93.984801782280968;1210;0.48587864635925831;1210;1.1017181920834986;1210;1.000091555528428
1220;119.03439436017945;1220;26.624347666859947;1220;93.97259437849057;1220;0.48556230256206306;1220;1.1047700430310983;1220;1.000091555528428
1230;118.91232032227546;1230;26.563310647907954;1230;94.13129062776575;1230;0.48524595876486754;1230;1.1001922666096988;1230;1.000091555528428
1240;119.00997955259865;1240;26.538895840327157;1240;94.033631397442562;1240;0.48492961496767228;1240;1.1050752281258582;1240;1.000091555528428
1250;119.08322397534104;1250;26.538895840327157;1250;93.899349955748164;1250;0.48473190009442524;1250;1.1041596728415783;1250;1.000091555528428
1260;119.03439436017945;1260;26.538895840327157;1260;93.911557359538563;1260;0.48441555629722993;1260;1.0980559709463791;1260;1.000091555528428
1270;119.14426099429305;1270;26.612140263069548;1270;93.97259437849057;1270;0.4841387554746841;1270;1.1041596728415783;1270;1.000091555528428
1280;119.04660176396985;1280;26.59993285927915;1280;93.923764763328961;1280;0.48378286870283943;1280;1.1047700430310983;1280;1.000091555528428
1290;119.10763878292184;1290;26.563310647907954;1290;93.826105533005773;1290;0.48346652490564412;1290;1.1108737449262978;1290;1.000091555528428
1300;119.07101657155064;1300;26.575518051698353;1300;93.911557359538563;1300;0.48311063813379945;1300;1.1001922666096988;1300;1.000091555528428
1310;119.08322397534104;1310;26.673177282021548;1310;93.93597216711936;1310;0.48271520838730531;1310;1.0971404156620992;1310;1.000091555528428
1320;119.15646839808345;1320;26.758629108554338;1320;93.826105533005773;1320;0.4824779505394089;1320;1.0950041199987792;1320;1.000091555528428
1330;119.05880916776024;1330;26.819666127506331;1330;93.838312936796171;1330;0.48220114971686295;1330;1.1166722617267373;1330;1.000091555528428
1340;119.00997955259865;1340;26.819666127506331;1340;93.923764763328961;1340;0.48192434889431712;1340;1.1142307809686574;1340;1.000091555528428
1350;118.90011291848506;1350;26.746421704763939;1350;93.838312936796171;1350;0.48156846212247245;1350;1.098361156041139;1350;1.000091555528428
1360;118.94894253364666;1360;26.807458723715932;1360;93.801690725424976;1360;0.48125211832527715;1360;1.1032441175572985;1360;1.000091555528428
1370;118.92452772606586;1370;26.819666127506331;1370;93.704031495101788;1370;0.48081714560413369;1370;1.109042634357738;1370;1.000091555528428
1380;118.97335734122746;1380;26.819666127506331;1380;93.6307870723594;1380;0.48050080180693844;1380;1.1114841151158177;1380;1.000091555528428
1390;119.00997955259865;1390;26.770836512344736;1390;93.691824091311389;1390;0.48026354395904192;1390;1.098971526230659;1390;1.000091555528428
1400;119.08322397534104;1400;26.807458723715932;1400;93.6307870723594;1400;0.48002628611114534;1400;1.1047700430310983;1400;1.000091555528428
1410;118.97335734122746;1410;26.856288338877533;1410;93.5819574571978;1410;0.47974948528859951;1410;1.1004974517044588;1410;1.000091555528428
1420;119.07101657155064;1420;26.929532761619924;1420;93.6307870723594;1420;0.47947268446605368;1420;1.1056855983153782;1420;1.000091555528428
1430;119.07101657155064;1430;26.929532761619924;1430;93.6429944761498;1430;0.47919588364350774;1430;1.1041596728415783;1430;1.000091555528428
1440;118.96114993743706;1440;26.819666127506331;1440;93.6063722647786;1440;0.47891908282096191;1440;1.1066011535996583;1440;1.000091555528428
1450;118.88790551469467;1450;26.807458723715932;1450;93.545335245826578;1450;0.4787213679477148;1450;1.1056855983153782;1450;1.000091555528428
1460;118.92452772606586;1460;26.929532761619924;1460;93.435468611712992;1460;0.47840502415051955;1460;1.1026337473677785;1460;1.000091555528428
1470;119.04660176396985;1470;26.905117954039127;1470;93.472090823084187;1470;0.47804913737867488;1470;1.1041596728415783;1470;1.000091555528428
1480;118.86349070711387;1480;26.905117954039127;1480;93.484298226874586;1480;0.47765370763218079;1480;1.0953093050935392;1480;1.000091555528428
1490;118.87569811090427;1490;27.027191991943113;1490;93.496505630664984;1490;0.47745599275893374;1490;1.1032441175572985;1490;1.000091555528428
1500;118.88790551469467;1500;27.039399395733511;1500;93.508713034455383;1500;0.47713964896173849;1500;1.1023285622730186;1500;1.000091555528428
1510;118.99777214880825;1510;27.002777184362316;1510;93.44767601550339;1510;0.47674421921524435;1510;1.1084322641682181;1510;1.000091555528428
1520;118.85128330332347;1520;26.917325357829526;1520;93.6063722647786;1520;0.47650696136734794;1520;1.098971526230659;1520;1.000091555528428
1530;118.77803888058108;1530;26.892910550248729;1530;93.716238898892186;1530;0.47619061757015269;1530;1.0965300454725793;1530;1.000091555528428
1540;118.96114993743706;1540;26.905117954039127;1540;93.5941648609882;1540;0.47579518782365854;1540;1.1011078218939787;1540;1.000091555528428
1550;118.97335734122746;1550;26.88070314645833;1550;93.496505630664984;1550;0.47547884402646329;1550;1.1166722617267373;1550;1.000091555528428
1560;118.99777214880825;1560;26.917325357829526;1560;93.5819574571978;1560;0.47528112915321619;1560;1.1151463362529372;1560;1.000091555528428
1570;118.91232032227546;1570;26.917325357829526;1570;93.6063722647786;1570;0.4749252423813714;1570;1.0937833796197394;1570;1.000091555528428
1580;118.90011291848506;1580;26.917325357829526;1580;93.5819574571978;1580;0.47464844155882557;1580;1.1066011535996583;1580;1.000091555528428
1590;118.76583147679068;1590;27.002777184362316;1590;93.5941648609882;1590;0.47437164073627974;1590;1.1105685598315378;1590;1.000091555528428
1600;118.90011291848506;1600;27.051606799523913;1600;93.5819574571978;1600;0.4739762109897856;1600;1.1072115237891782;1600;1.000091555528428
1610;119.09543137913144;1610;26.917325357829526;1610;93.53312784203618;1610;0.47358078124329145;1610;1.0959196752830591;1610;1.000091555528428
1620;119.00997955259865;1620;26.770836512344736;1620;93.6063722647786;1620;0.47342260934469382;1620;1.1084322641682181;1620;1.000091555528428
1630;118.90011291848506;1630;26.807458723715932;1630;93.5941648609882;1630;0.47310626554749857;1630;1.1081270790734581;1630;1.000091555528428
1640;118.91232032227546;1640;26.917325357829526;1640;93.53312784203618;1640;0.47282946472495274;1640;1.1041596728415783;1640;1.000091555528428
1650;118.98556474501785;1650;26.978362376781519;1650;93.667409283730592;1650;0.47251312092775744;1650;1.1053804132206182;1650;1.000091555528428
1660;118.96114993743706;1660;26.917325357829526;1660;93.5697500534074;1660;0.47219677713056218;1660;1.1072115237891782;1660;1.000091555528428
1670;119.03439436017945;1670;26.88070314645833;1670;93.496505630664984;1670;0.47191997630801635;1670;1.1099581896420179;1670;1.000091555528428
1680;118.97335734122746;1680;26.844080935087128;1680;93.6063722647786;1680;0.47156408953617163;1680;1.1004974517044588;1680;1.000091555528428
1690;118.99777214880825;1690;26.88070314645833;1690;93.618579668569;1690;0.47124774573897638;1690;1.1056855983153782;1690;1.000091555528428
1700;118.99777214880825;1700;26.746421704763939;1700;93.6307870723594;1700;0.47093140194178112;1700;1.1014130069887387;1700;1.000091555528428
1710;119.00997955259865;1710;26.709799493392744;1710;93.6063722647786;1710;0.47061505814458582;1710;1.1059907834101383;1710;1.000091555528428
1720;119.04660176396985;1720;26.831873531296729;1720;93.6307870723594;1720;0.47029871434739046;1720;1.1008026367992187;1720;1.000091555528428
1730;118.99777214880825;1730;26.856288338877533;1730;93.679616687520991;1730;0.47002191352484457;1730;1.1056855983153782;1730;1.000091555528428
1740;118.98556474501785;1740;26.819666127506331;1740;93.5697500534074;1740;0.46974511270229863;1740;1.1038544877468184;1740;1.000091555528428
1750;118.91232032227546;1750;26.831873531296729;1750;93.520920438245781;1750;0.46934968295580459;1750;1.1017181920834986;1750;1.000091555528428
1760;119.05880916776024;1760;26.770836512344736;1760;93.6063722647786;1760;0.46907288213325876;1760;1.1035493026520584;1760;1.000091555528428
1770;119.10763878292184;1770;26.722006897183142;1770;93.53312784203618;1770;0.46871699536141403;1770;1.1004974517044588;1770;1.000091555528428
1780;119.10763878292184;1780;26.758629108554338;1780;93.496505630664984;1780;0.46840065156421878;1780;1.1041596728415783;1780;1.000091555528428
1790;118.92452772606586;1790;26.844080935087128;1790;93.508713034455383;1790;0.46804476479237406;1790;1.0937833796197394;1790;1.000091555528428
1800;118.94894253364666;1800;26.941740165410323;1800;93.5819574571978;1800;0.46776796396982823;1800;1.098971526230659;1800;1.000091555528428
1810;118.82686849574267;1810;26.892910550248729;1810;93.5697500534074;1810;0.46753070612193176;1810;1.098971526230659;1810;1.000091555528428
1820;118.82686849574267;1820;26.844080935087128;1820;93.545335245826578;1820;0.46733299124868466;1820;1.1142307809686574;1820;1.000091555528428
1830;118.96114993743706;1830;26.88070314645833;1830;93.508713034455383;1830;0.46705619042613883;1830;1.1072115237891782;1830;1.000091555528428
1840;118.96114993743706;1840;26.831873531296729;1840;93.496505630664984;1840;0.46662121770499537;1840;1.0910367137668995;1840;1.000091555528428
1850;118.91232032227546;1850;26.795251319925534;1850;93.6063722647786;1850;0.46638395985709885;1850;1.0992767113254189;1850;1.000091555528428
1860;118.91232032227546;1860;26.734214300973541;1860;93.5819574571978;1860;0.4659885301106047;1860;1.1172826319162572;1860;1.000091555528428
1870;119.07101657155064;1870;26.758629108554338;1870;93.545335245826578;1870;0.46567218631340945;1870;1.1148411511581773;1870;1.000091555528428
1880;118.94894253364666;1880;26.941740165410323;1880;93.5697500534074;1880;0.46543492846551304;1880;1.0956144901882992;1880;1.000091555528428
1890;118.96114993743706;1890;26.929532761619924;1890;93.6063722647786;1890;0.46511858466831779;1890;1.1072115237891782;1890;1.000091555528428
1900;118.94894253364666;1900;26.795251319925534;1900;93.618579668569;1900;0.46472315492182359;1900;1.1072115237891782;1900;1.000091555528428
1910;119.00997955259865;1910;26.746421704763939;1910;93.618579668569;1910;0.46440681112462828;1910;1.1047700430310983;1910;1.000091555528428
1920;119.15646839808345;1920;26.795251319925534;1920;93.6307870723594;1920;0.46409046732743303;1920;1.0974456007568592;1920;1.000091555528428
1930;119.08322397534104;1930;26.819666127506331;1930;93.53312784203618;1930;0.4637345805555883;1930;1.1075167088839382;1930;1.000091555528428
1940;119.00997955259865;1940;26.746421704763939;1940;93.6307870723594;1940;0.46337869378374363;1940;1.1078218939786981;1940;1.000091555528428
1950;118.98556474501785;1950;26.66096987823115;1950;93.740653706472983;1950;0.4631018929611978;1950;1.1029389324625385;1950;1.000091555528428
1960;118.98556474501785;1960;26.734214300973541;1960;93.6429944761498;1960;0.46282509213865186;1960;1.1050752281258582;1960;1.000091555528428
1970;119.03439436017945;1970;26.709799493392744;1970;93.6063722647786;1970;0.46250874834145661;1970;1.1029389324625385;1970;1.000091555528428
1980;119.18088320566424;1980;26.673177282021548;1980;93.704031495101788;1980;0.4622714904935602;1980;1.1072115237891782;1980;1.000091555528428
1990;119.08322397534104;1990;26.673177282021548;1990;93.777275917844179;1990;0.46195514669636489;1990;1.0980559709463791;1990;1.000091555528428
2000;119.05880916776024;2000;26.673177282021548;2000;93.838312936796171;2000;0.46167834587381895;2000;1.1038544877468184;2000;1.000091555528428
2010;119.07101657155064;2010;26.734214300973541;2010;93.801690725424976;2010;0.4613620020766237;2010;1.1008026367992187;2010;1.000091555528428
2020;119.10763878292184;2020;26.734214300973541;2020;93.838312936796171;2020;0.46104565827942845;2020;1.1056855983153782;2020;1.000091555528428
2030;119.14426099429305;2030;26.673177282021548;2030;93.97259437849057;2030;0.46072931448223314;2030;1.1001922666096988;2030;1.000091555528428
2040;119.18088320566424;2040;26.551103244117556;2040;93.911557359538563;2040;0.46045251365968731;2040;1.1023285622730186;2040;1.000091555528428
2050;119.10763878292184;2050;26.636555070650346;2050;93.911557359538563;2050;0.46017571283714148;2050;1.1041596728415783;2050;1.000091555528428
2060;118.99777214880825;2060;26.734214300973541;2060;93.887142551957766;2060;0.45978028309064711;2060;1.1035493026520584;2060;1.000091555528428
2070;119.18088320566424;2070;26.734214300973541;2070;93.899349955748164;2070;0.45950348226810128;2070;1.1050752281258582;2070;1.000091555528428
2080;119.24192022461624;2080;26.648762474440744;2080;93.874935148167367;2080;0.459187138470906;2080;1.0962248603778193;2080;1.000091555528428
