Name;YT Scope Project;
File;C:\Users\Tobno\Desktop\Kv Tester\MainNed120bar\-40prosent.csv;
Starttime of export;134212460611990000;tirsdag 21. april 2026;13:54:21.199
Endtime of export;134212460670464594;tirsdag 21. april 2026;13:54:27.046


Name;fPresSupply_bar (1);Name;fPres2A_bar;Name;fPres2B_bar;Name;fCylinder2_m;Name;fSensor2_V;Name;fValve2_V
780;120.81667531357769;780;7.4465163121433156;780;61.305581835383158;780;0.50426612957123418;780;3.0988494521927552;780;2.999969481490524
790;120.99978637043367;790;7.4953459273049114;790;61.8915372173223;790;0.50410795767263661;790;3.1183812982573933;790;2.999969481490524
800;121.18289742728965;800;7.5197607348857085;800;62.477492599261453;800;0.5039893287486884;800;3.1119724112674336;800;2.999969481490524
810;121.30497146519363;810;7.5441755424665065;810;63.014618366039;810;0.50387069982474009;810;3.0961027863399155;810;2.999969481490524
820;121.48808252204964;820;7.5441755424665065;820;63.515121921445363;820;0.50371252792614241;820;3.0982390820032353;820;2.999969481490524
830;121.68340098269601;830;7.4709311197241126;830;64.040040284432507;830;0.50355435602754484;830;3.1101413006988738;830;2.999969481490524
840;121.75664540543841;840;7.5441755424665065;840;64.711447492904455;840;0.503475270078246;840;3.100680562761315;840;2.999969481490524
850;121.69560838648641;850;7.6662495803704944;850;65.1142918179876;850;0.50335664115429779;850;3.0878627887813961;850;2.999969481490524
860;122.02520828882717;860;7.7272865993224888;860;65.468306527909178;860;0.50331709817964843;860;3.1080050050355541;860;2.999969481490524
870;121.98858607745598;870;7.82494582964568;870;65.810113834040337;870;0.50311938330640138;870;3.1083101901303141;870;2.999969481490524
880;122.01300088503677;880;7.934812463759271;880;66.164128543961908;880;0.50300075438245317;880;3.0957976012451556;880;2.999969481490524
890;121.92754905850398;890;7.934812463759271;890;66.3716544083987;890;0.50284258248385549;890;3.0872524185918762;890;2.999969481490524
900;121.92754905850398;900;7.959227271340068;900;66.3472396008179;900;0.50272395355990718;900;3.1080050050355541;900;2.999969481490524
910;121.7932676168096;910;8.0568865016632589;910;66.579180272835472;910;0.502605324635959;910;3.1022064882351148;910;2.999969481490524
920;121.52470473342083;920;8.1179235206152534;920;66.566972869045074;920;0.50256578166130961;920;3.0893887142551959;920;2.999969481490524
930;121.45146031067841;930;8.2155827509384434;930;66.286202581865908;930;0.50248669571201077;930;3.0988494521927552;930;2.999969481490524
940;121.42704550309762;940;8.2277901547288437;940;65.98101748710593;940;0.50236806678806256;940;3.1125827814569536;940;2.999969481490524
950;121.31717886898403;950;8.2033753471480448;950;65.724662007507547;950;0.50217035191481552;950;3.1058687093722344;950;2.999969481490524
960;120.95095675527207;960;8.2888271736808381;960;65.407269508957171;960;0.5020517229908672;960;3.0903042695394758;960;2.999969481490524
970;121.01199377422407;970;8.337656788842434;970;64.980010376293222;970;0.50189355109226963;970;3.1104464857936338;970;2.999969481490524
980;120.6457716605121;980;8.3864864040040281;980;64.491714224677267;980;0.501735379193672;980;3.1064790795617543;980;2.999969481490524
990;120.48707541123692;990;8.4109012115848252;990;64.01562547685171;990;0.50157720729507438;990;3.0924405652027955;990;2.999969481490524
1000;120.40162358470413;1000;8.4231086153752255;1000;63.612781151768552;1000;0.5014190353964767;1000;3.088167973876156;1000;2.999969481490524
1010;120.24292733542894;1010;8.4109012115848252;1010;63.0268257698294;1010;0.501260863497879;1010;3.1098361156041139;1010;2.999969481490524
1020;120.01098666341137;1020;8.4109012115848252;1020;62.562944425794242;1020;0.50114223457393081;1020;3.1064790795617543;1020;2.999969481490524
1030;119.91332743308816;1030;8.4963530381176184;1030;61.9525742362743;1030;0.5009049767260344;1030;3.0951872310556352;1030;2.999969481490524
1040;119.98657185583058;1040;8.4963530381176184;1040;61.378826258125549;1040;0.5007863478020862;1040;3.1104464857936338;1040;2.999969481490524
1050;119.62034974211859;1050;8.337656788842434;1050;60.8905301065096;1050;0.500588632928839;1050;3.1183812982573933;1050;2.999969481490524
1060;119.510483108005;1060;8.27661976989044;1060;60.487685781426435;1060;0.50047000400489083;1060;3.1061738944669943;1060;2.999969481490524
1070;119.32737205114903;1070;8.2033753471480448;1070;60.084841456343277;1070;0.5002327461569942;1070;3.088778344065676;1070;2.999969481490524
1080;119.38840907010102;1080;8.1301309244056519;1080;59.669789727469713;1080;0.50015366020769536;1080;3.1080050050355541;1080;2.999969481490524
1090;119.35178685872982;1090;7.9714346751304666;1090;59.572130497146524;1090;0.49999548830909774;1090;3.1070894497512742;1090;2.999969481490524
1100;119.43723868526261;1100;7.9103976561784721;1100;59.327982421338547;1100;0.49975823046120132;1100;3.100375377666555;1100;2.999969481490524
1110;119.571520126957;1110;7.83715323343608;1110;59.21811578722496;1110;0.499639601537253;1110;3.1046479689931945;1110;2.999969481490524
1120;119.74242378002258;1120;7.8005310220648827;1120;59.022797326578569;1120;0.4995209726133048;1120;3.1226538895840328;1120;2.999969481490524
1130;119.65697195348979;1130;7.6906643879512933;1130;59.083834345530562;1130;0.49928371476540834;1130;3.1144138920255133;1130;2.999969481490524
1140;119.46165349284341;1140;7.5685903500473035;1140;59.279152806176953;1140;0.49904645691751193;1140;3.0948820459608752;1140;2.999969481490524
1150;119.79125339518417;1150;7.4831385235145111;1150;59.401226844080938;1150;0.49900691394286251;1150;3.1076998199407941;1150;2.999969481490524
1160;119.99877925962097;1160;7.4098941007721191;1160;59.474471266823329;1160;0.49880919906961541;1160;3.1107516708883938;1160;2.999969481490524
1170;120.25513473921934;1170;7.4953459273049114;1170;59.7796563615833;1170;0.4986905701456672;1170;3.1037324137089146;1170;2.999969481490524
1180;120.31617175817134;1180;7.531968138676107;1180;60.243537705618458;1180;0.498571941221719;1180;3.0951872310556352;1180;2.999969481490524
1190;120.57252723776971;1190;7.5197607348857085;1190;60.634174626911218;1190;0.49841376932312137;1190;3.1150242622150333;1190;2.999969481490524
1200;120.57252723776971;1200;7.4465163121433156;1200;61.171300393688774;1200;0.49833468337382253;1200;3.1098361156041139;1200;2.999969481490524
1210;120.68239387188329;1210;7.4953459273049114;1210;61.696218756675925;1210;0.4981765114752249;1210;3.0951872310556352;1210;2.999969481490524
1220;120.98757896664327;1220;7.556382946256905;1220;62.208929715872671;1220;0.49809742552592612;1220;3.0988494521927552;1220;2.999969481490524
1230;121.09744560075686;1230;7.4587237159337141;1230;62.575151829584641;1230;0.4979787966019778;1230;3.1134983367412334;1230;2.999969481490524
1240;121.09744560075686;1240;7.4465163121433156;1240;63.161107211523792;1240;0.49778108172873081;1240;3.1046479689931945;1240;2.999969481490524
1250;121.09744560075686;1250;7.4709311197241126;1250;63.686025574510943;1250;0.49762290983013319;1250;3.088167973876156;1250;2.999969481490524
1260;121.41483809930722;1260;7.556382946256905;1260;63.966795861690116;1260;0.49750428090618493;1260;3.1070894497512742;1260;2.999969481490524
1270;121.37821588793602;1270;7.5930051576281024;1270;64.394054994354079;1270;0.49742519495688614;1270;3.108920560319834;1270;2.999969481490524
1280;121.58574175237283;1280;7.678456984160893;1280;64.931180761131628;1280;0.4973461090075873;1280;3.0982390820032353;1280;2.999969481490524
1290;121.67119357890562;1290;7.8005310220648827;1290;65.33402508621478;1290;0.49714839413434031;1290;3.0912198248237557;1290;2.999969481490524
1300;121.7932676168096;1300;7.7761162144840839;1300;65.431684316537982;1300;0.49699022223574268;1300;3.1119724112674336;1300;2.999969481490524
1310;121.73223059785761;1310;7.8615680410168771;1310;65.627002777184359;1310;0.496832050337145;1310;3.1037324137089146;1310;2.999969481490524
1320;121.65898617511522;1320;8.0690939054536575;1320;65.78569902645954;1320;0.49671342141319674;1320;3.088167973876156;1320;2.999969481490524
1330;121.87871944334239;1330;8.0202642902920616;1330;65.846736045411546;1330;0.49659479248924854;1330;3.0973235267189554;1330;2.999969481490524
1340;121.86651203955199;1340;8.04467909787286;1340;65.797906430249938;1340;0.4965157065399497;1340;3.1110568559831537;1340;2.999969481490524
1350;121.64677877132482;1350;8.2277901547288437;1350;65.761284218878743;1350;0.49643662059065091;1350;3.1046479689931945;1350;2.999969481490524
1360;121.39042329172642;1360;8.2033753471480448;1360;65.675832392345953;1360;0.49623890571740381;1360;3.088167973876156;1360;2.999969481490524
1370;121.46366771446881;1370;8.3132419812616352;1370;65.346232490005178;1370;0.49608073381880619;1370;3.1080050050355541;1370;2.999969481490524
1380;121.18289742728965;1380;8.3010345774712366;1380;65.077669606616411;1380;0.49592256192020856;1380;3.1052583391827144;1380;2.999969481490524
1390;121.06082338938566;1390;8.2399975585192422;1390;64.931180761131628;1390;0.49580393299626035;1390;3.0912198248237557;1390;2.999969481490524
1400;120.92654194769128;1400;8.2277901547288437;1400;64.589373455000455;1400;0.49560621812301331;1400;3.088167973876156;1400;2.999969481490524
1410;120.88991973632008;1410;8.2155827509384434;1410;64.0766624958037;1410;0.49540850324976621;1410;3.1095309305093539;1410;2.999969481490524
1420;120.6213568529313;1420;8.2155827509384434;1420;63.661610766930146;1420;0.49532941730046726;1420;3.1046479689931945;1420;2.999969481490524
1430;120.38941618091373;1430;8.0690939054536575;1430;63.148899807733393;1430;0.49525033135116853;1430;3.0924405652027955;1430;2.999969481490524
1440;120.57252723776971;1440;8.2155827509384434;1440;62.746055482650235;1440;0.49497353052862259;1440;3.1064790795617543;1440;2.999969481490524
1450;120.27954954680014;1450;8.2888271736808381;1450;62.221137119663069;1450;0.49481535863002496;1450;3.1147190771202733;1450;2.999969481490524
1460;120.01098666341137;1460;8.2399975585192422;1460;61.708426160466324;1460;0.49465718673142733;1460;3.1049531540879545;1460;2.999969481490524
1470;119.87670522171696;1470;8.1789605395672478;1470;61.329996642963955;1470;0.49445947185818034;1470;3.0896938993499559;1470;2.999969481490524
1480;120.05981627857297;1480;8.14233832819605;1480;60.866115298928804;1480;0.494340842934232;1480;3.1095309305093539;1480;2.999969481490524
1490;119.74242378002258;1490;8.1179235206152534;1490;60.658589434492015;1490;0.4941826710356344;1490;3.1080050050355541;1490;2.999969481490524
1500;119.5593127231666;1500;8.0935087130344563;1500;60.414441358684044;1500;0.49398495616238741;1500;3.0985442670979952;1500;2.999969481490524
1510;119.60814233832819;1510;8.04467909787286;1510;60.097048860133675;1510;0.49386632723843915;1510;3.100680562761315;1510;2.999969481490524
1520;119.5593127231666;1520;7.9226050599688707;1520;59.8040711691641;1520;0.49374769831449095;1520;3.1192968535416732;1520;2.999969481490524
1530;119.510483108005;1530;7.83715323343608;1530;59.669789727469713;1530;0.49358952641589332;1530;3.1110568559831537;1530;2.999969481490524
1540;119.42503128147222;1540;7.83715323343608;1540;59.596545304727321;1540;0.49331272559334743;1540;3.0948820459608752;1540;2.999969481490524
1550;119.65697195348979;1550;7.8981902523880736;1550;59.584337900936923;1550;0.493273182618698;1550;3.1083101901303141;1550;2.999969481490524
1560;119.5593127231666;1560;7.7639088106936853;1560;59.620960112308119;1560;0.49311501072010039;1560;3.1147190771202733;1560;2.999969481490524
1570;119.75463118381298;1570;7.6418347727896974;1570;59.730826746421705;1570;0.49299638179615218;1570;3.1058687093722344;1570;2.999969481490524
1580;119.81566820276497;1580;7.6174199652088994;1580;59.901730399487285;1580;0.49279866692290514;1580;3.0961027863399155;1580;2.999969481490524
1590;120.02319406720177;1590;7.6906643879512933;1590;60.206915494247262;1590;0.49268003799895693;1590;3.1150242622150333;1590;2.999969481490524
1600;119.97436445204018;1600;7.6540421765800959;1600;60.53651539658803;1600;0.4925218661003592;1600;3.1119724112674336;1600;2.999969481490524
1610;120.03540147099217;1610;7.5441755424665065;1610;60.805078279976811;1610;0.492403237176411;1610;3.0997650074770351;1610;2.999969481490524
1620;120.27954954680014;1620;7.5441755424665065;1620;61.122470778527173;1620;0.49228460825246279;1620;3.0976287118137154;1620;2.999969481490524
1630;120.56031983397931;1630;7.6296273689992979;1630;61.513107699819933;1630;0.49208689337921574;1630;3.1134983367412334;1630;2.999969481490524
1640;120.7434308908353;1640;7.6906643879512933;1640;62.099063081759084;1640;0.49196826445526753;1640;3.1043427838984345;1640;2.999969481490524
1650;120.81667531357769;1650;7.6540421765800959;1650;62.514114810632648;1650;0.49184963553131933;1650;3.088778344065676;1650;2.999969481490524
1660;121.01199377422407;1660;7.6296273689992979;1660;62.904751731925415;1660;0.49177054958202043;1660;3.1052583391827144;1660;2.999969481490524
1670;120.84109012115849;1670;7.556382946256905;1670;63.17331461531419;1670;0.491533291734124;1670;3.1122775963621936;1670;2.999969481490524
1680;121.12186040833765;1680;7.6418347727896974;1680;63.551744132816559;1680;0.49145420578482518;1680;3.1031220435193947;1680;2.999969481490524
1690;121.31717886898403;1690;7.71507919553209;1690;64.1376995147557;1690;0.49141466281017576;1690;3.0903042695394758;1690;2.999969481490524
1700;121.35380108035523;1700;7.7517014069032868;1700;64.357432782982883;1700;0.49121694793692866;1700;3.1101413006988738;1700;2.999969481490524
1710;121.20731223487044;1710;7.7639088106936853;1710;64.662617877742861;1710;0.49109831901298046;1710;3.1055635242774744;1710;2.999969481490524
1720;121.30497146519363;1720;7.7272865993224888;1720;64.967802972502824;1720;0.49094014711438283;1720;3.0927457502975555;1720;2.999969481490524
1730;121.50028992584004;1730;7.8005310220648827;1730;65.004425183874019;1730;0.49086106116508404;1730;3.0970183416241954;1730;2.999969481490524
1740;121.59794915616322;1740;7.8737754448072756;1740;64.992217780083621;1740;0.49074243224113578;1740;3.1138035218359934;1740;2.999969481490524
1750;121.7810602130192;1750;7.9103976561784721;1750;65.1753288369396;1750;0.49070288926648642;1750;3.1055635242774744;1750;2.999969481490524
1760;121.64677877132482;1760;7.8981902523880736;1760;65.236365855891592;1760;0.49046563141858995;1760;3.088167973876156;1760;2.999969481490524
1770;121.744438001648;1770;7.8981902523880736;1770;65.1753288369396;1770;0.49022837357069338;1770;3.1052583391827144;1770;2.999969481490524
1780;121.61015655995362;1780;7.934812463759271;1780;65.1142918179876;1780;0.4900702016720957;1780;3.1058687093722344;1780;2.999969481490524
1790;121.57353434858243;1790;7.959227271340068;1790;64.906765953550831;1790;0.48995157274814749;1790;3.0964079714346755;1790;2.999969481490524
1800;121.56132694479203;1800;8.0202642902920616;1800;64.772484511856447;1800;0.48987248679884865;1800;3.0896938993499559;1800;2.999969481490524
1810;121.51249732963043;1810;8.0935087130344563;1810;64.455092013306071;1810;0.48979340084954986;1810;3.1101413006988738;1810;2.999969481490524
1820;121.19510483108004;1820;8.14233832819605;1820;64.235358745078884;1820;0.48959568597630282;1820;3.1046479689931945;1820;2.999969481490524
1830;120.96316415906247;1830;8.1789605395672478;1830;63.881344035157326;1830;0.48947705705235461;1830;3.0909146397289957;1830;2.999969481490524
1840;120.93874935148168;1840;8.1179235206152534;1840;63.405255287331762;1840;0.4893584281284063;1840;3.0997650074770351;1840;2.999969481490524
1850;120.7068086794641;1850;8.0935087130344563;1850;62.95358134708701;1850;0.48920025622980867;1850;3.1125827814569536;1850;2.999969481490524
1860;120.67018646809289;1860;8.1179235206152534;1860;62.660603656117431;1860;0.48900254135656168;1860;3.1049531540879545;1860;2.999969481490524
1870;120.48707541123692;1870;8.1789605395672478;1870;62.41645558030946;1870;0.48888391243261342;1870;3.0903042695394758;1870;2.999969481490524
1880;120.57252723776971;1880;8.2399975585192422;1880;61.928159428693505;1880;0.4887257405340158;1880;3.108615375225074;1880;2.999969481490524
1890;120.34058656575213;1890;8.25220496230964;1890;61.488692892239136;1890;0.48856756863541817;1890;3.1073946348460342;1890;2.999969481490524
1900;120.26734214300974;1900;8.2277901547288437;1900;61.20792260505997;1900;0.4883303107875217;1900;3.0982390820032353;1900;2.999969481490524
1910;120.19409772026735;1910;8.0690939054536575;1910;61.037018951994384;1910;0.48821168186357344;1910;3.0957976012451556;1910;2.999969481490524
1920;120.07202368236337;1920;8.008056886501663;1920;60.670796838282413;1920;0.48801396699032645;1920;3.1147190771202733;1920;2.999969481490524
1930;119.91332743308816;1930;8.0568865016632589;1930;60.499893185216834;1930;0.48785579509172883;1930;3.1080050050355541;1930;2.999969481490524
1940;119.71800897244178;1940;7.9714346751304666;1940;60.390026551103247;1940;0.48761853724383231;1940;3.0936613055818354;1940;2.999969481490524
1950;119.90112002929776;1950;7.8615680410168771;1950;60.182500686666465;1950;0.48753945129453358;1950;3.1046479689931945;1950;2.999969481490524
1960;119.73021637623218;1960;7.7394940031128883;1960;59.97497482222969;1960;0.48734173642128648;1960;3.1122775963621936;1960;2.999969481490524
1970;119.79125339518417;1970;7.7639088106936853;1970;60.097048860133675;1970;0.48722310749733821;1970;3.1058687093722344;1970;2.999969481490524
1980;119.73021637623218;1980;7.82494582964568;1980;60.280159916989653;1980;0.48710447857339;1980;3.0930509353923155;1980;2.999969481490524
1990;119.82787560655537;1990;7.7761162144840839;1990;60.280159916989653;1990;0.4869858496494418;1990;3.1107516708883938;1990;2.999969481490524
2000;119.68138676107058;2000;7.6418347727896974;2000;60.475478377636037;2000;0.48674859180154528;2000;3.1073946348460342;2000;2.999969481490524
2010;119.71800897244178;2010;7.5685903500473035;2010;60.621967223120819;2010;0.48662996287759708;2010;3.0973235267189554;2010;2.999969481490524
2020;120.02319406720177;2020;7.678456984160893;2020;60.8783227027192;2020;0.48651133395364887;2020;3.0979338969084753;2020;2.999969481490524
2030;120.18189031647695;2030;7.7517014069032868;2030;61.195715201269572;2030;0.48639270502970067;2030;3.1131931516464735;2030;2.999969481490524
2040;120.19409772026735;2040;7.7639088106936853;2040;61.464278084658339;2040;0.48619499015645362;2040;3.1052583391827144;2040;2.999969481490524
2050;120.21851252784815;2050;7.6662495803704944;2050;61.793877986999114;2050;0.48599727528320652;2050;3.0909146397289957;2050;2.999969481490524
2060;120.47486800744652;2060;7.580797753837702;2060;62.074648274178287;2060;0.4859577323085571;2060;3.1052583391827144;2060;2.999969481490524
