Name;YT Scope Project;
File;C:\Users\Tobno\Desktop\Kv Tester\MainNed120bar\-5prosent.csv;
Starttime of export;134212454085490000;tirsdag 21. april 2026;13:43:28.549
Endtime of export;134212454140769638;tirsdag 21. april 2026;13:43:34.076


Name;fPresSupply_bar (1);Name;fPres2A_bar;Name;fPres2B_bar;Name;fCylinder2_m;Name;fSensor2_V;Name;fValve2_V
280;121.41483809930722;280;0;280;0.17090365306558428;280;0.52621248050165714;280;4.8393200476088749;280;4.750205999938963
290;121.35380108035523;290;0;290;0.17090365306558428;290;0.52621248050165714;290;4.8631244850001529;290;4.750205999938963
300;121.29276406140323;300;0;300;0.15869624927518539;300;0.52617293752700778;300;4.8524430066835533;300;4.750205999938963
310;121.17069002349925;310;0;310;0.15869624927518539;310;0.52625202347630662;310;4.8405407879879148;310;4.750205999938963
320;121.28055665761283;320;0;320;0.17090365306558428;320;0.52625202347630662;320;4.8533585619678332;320;4.750205999938963
330;121.32938627277443;330;0;330;0.17090365306558428;330;0.52617293752700778;330;4.8637348551896729;330;4.750205999938963
340;121.32938627277443;340;0;340;0.17090365306558428;340;0.52621248050165714;340;4.8442030091250343;340;4.750205999938963
350;121.35380108035523;350;0;350;0.17090365306558428;350;0.52621248050165714;350;4.830774864955595;350;4.750205999938963
360;121.37821588793602;360;0;360;0.18311105685598317;360;0.52625202347630662;360;4.8533585619678332;360;4.750205999938963
370;121.23172704245124;370;0;370;0.17090365306558428;370;0.52621248050165714;370;4.8536637470625941;370;4.750205999938963
380;121.39042329172642;380;0;380;0.15869624927518539;380;0.52617293752700778;380;4.8448133793145542;380;4.750205999938963
390;121.31717886898403;390;0;390;0.17090365306558428;390;0.52621248050165714;390;4.8460341196935941;390;4.750205999938963
400;121.08523819696646;400;0;400;0.15869624927518539;400;0.52625202347630662;400;4.8677022614215524;400;4.750205999938963
410;121.24393444624164;410;0;410;0.15869624927518539;410;0.52625202347630662;410;4.8478652302621539;410;4.750205999938963
420;121.40263069551682;420;0;420;0.15869624927518539;420;0.52625202347630662;420;4.8323007904293949;420;4.750205999938963
430;121.40263069551682;430;0;430;0.17090365306558428;430;0.52625202347630662;430;4.8481704153569138;430;4.750205999938963
440;121.19510483108004;440;0;440;0.18311105685598317;440;0.52621248050165714;440;4.8588518936735134;440;4.750205999938963
450;121.30497146519363;450;0;450;0.18311105685598317;450;0.52621248050165714;450;4.8463393047883541;450;4.750205999938963
460;121.51249732963043;460;0;460;0.18311105685598317;460;0.52617293752700778;460;4.8380993072298351;460;4.750205999938963
470;121.39042329172642;470;0;470;0.18311105685598317;470;0.52617293752700778;470;4.8634296700949129;470;4.750205999938963
480;121.17069002349925;480;0;480;0.17090365306558428;480;0.52621248050165714;480;4.8548844874416339;480;4.750205999938963
490;121.26834925382244;490;0;490;0.17090365306558428;490;0.52617293752700778;490;4.8402356028931548;490;4.750205999938963
500;121.32938627277443;500;0;500;0.20752586443678089;500;0.52621248050165714;500;4.8451185644093142;500;4.750205999938963
510;121.17069002349925;510;0;510;0.17090365306558428;510;0.52633110942560535;510;4.8637348551896729;510;4.750205999938963
520;121.20731223487044;520;0;520;0.17090365306558428;520;0.52633110942560535;520;4.847254860072634;520;4.750205999938963
530;121.21951963866084;530;0;530;0.17090365306558428;530;0.52625202347630662;530;4.8341319009979555;530;4.750205999938963
540;121.35380108035523;540;0;540;0.18311105685598317;540;0.52625202347630662;540;4.8527481917783133;540;4.750205999938963
550;121.24393444624164;550;0;550;0.15869624927518539;550;0.52621248050165714;550;4.8597674489577933;550;4.750205999938963
560;121.31717886898403;560;0;560;0.15869624927518539;560;0.52617293752700778;560;4.846644489883114;560;4.750205999938963
570;121.50028992584004;570;0;570;0.15869624927518539;570;0.52617293752700778;570;4.8402356028931548;570;4.750205999938963
580;121.51249732963043;580;0;580;0.15869624927518539;580;0.52625202347630662;580;4.8658711508529926;580;4.750205999938963
590;121.26834925382244;590;0;590;0.17090365306558428;590;0.52625202347630662;590;4.8512222663045135;590;4.750205999938963
600;121.35380108035523;600;0;600;0.17090365306558428;600;0.52621248050165714;600;4.8353526413769954;600;4.750205999938963
610;121.31717886898403;610;0;610;0.17090365306558428;610;0.52617293752700778;610;4.8429822687459945;610;4.750205999938963
620;121.14627521591845;620;0;620;0.17090365306558428;620;0.52625202347630662;620;4.8606830042420732;620;4.750205999938963
630;121.14627521591845;630;0;630;0.17090365306558428;630;0.52637065240025482;630;4.8487807855464338;630;4.750205999938963
640;121.17069002349925;640;0;640;0.18311105685598317;640;0.52625202347630662;640;4.8390148625141149;640;4.750205999938963
650;121.29276406140323;650;0;650;0.18311105685598317;650;0.52633110942560535;650;4.862514114810633;650;4.750205999938963
660;121.08523819696646;660;0;660;0.15869624927518539;660;0.52625202347630662;660;4.8579363383892336;660;4.750205999938963
670;121.19510483108004;670;0;670;0.17090365306558428;670;0.52621248050165714;670;4.8408459730826747;670;4.750205999938963
680;121.32938627277443;680;0;680;0.18311105685598317;680;0.52625202347630662;680;4.8374889370403151;680;4.750205999938963
690;121.31717886898403;690;0;690;0.18311105685598317;690;0.52625202347630662;690;4.8606830042420732;690;4.750205999938963
700;121.29276406140323;700;0;700;0.18311105685598317;700;0.52617293752700778;700;4.8490859706411937;700;4.750205999938963
710;121.31717886898403;710;0;710;0.15869624927518539;710;0.5261333945523583;710;4.8380993072298351;710;4.750205999938963
720;121.37821588793602;720;0;720;0.17090365306558428;720;0.52617293752700778;720;4.8509170812097535;720;4.750205999938963
730;121.23172704245124;730;0;730;0.15869624927518539;730;0.52617293752700778;730;4.8643452253791928;730;4.750205999938963
740;121.21951963866084;740;0;740;0.17090365306558428;740;0.52625202347630662;740;4.8487807855464338;740;4.750205999938963
750;121.20731223487044;750;0;750;0.17090365306558428;750;0.52625202347630662;750;4.8374889370403151;750;4.750205999938963
760;121.32938627277443;760;0;760;0.17090365306558428;760;0.52621248050165714;760;4.8609881893368332;760;4.750205999938963
770;121.21951963866084;770;0;770;0.17090365306558428;770;0.52617293752700778;770;4.8530533768730733;770;4.750205999938963
780;121.30497146519363;780;0;780;0.18311105685598317;780;0.52621248050165714;780;4.8393200476088749;780;4.750205999938963
790;121.40263069551682;790;0;790;0.17090365306558428;790;0.52621248050165714;790;4.8399304177983948;790;4.750205999938963
800;121.26834925382244;800;0;800;0.17090365306558428;800;0.52617293752700778;800;4.8612933744315932;800;4.750205999938963
810;121.20731223487044;810;0;810;0.17090365306558428;810;0.52621248050165714;810;4.8493911557359537;810;4.750205999938963
820;121.26834925382244;820;0;820;0.17090365306558428;820;0.52625202347630662;820;4.838404492324595;820;4.750205999938963
830;121.32938627277443;830;0;830;0.17090365306558428;830;0.52625202347630662;830;4.8558000427259138;830;4.750205999938963
840;121.19510483108004;840;0;840;0.15869624927518539;840;0.52625202347630662;840;4.8600726340525533;840;4.750205999938963
850;121.32938627277443;850;0;850;0.17090365306558428;850;0.52637065240025482;850;4.8417615283669546;850;4.750205999938963
860;121.31717886898403;860;0;860;0.17090365306558428;860;0.52633110942560535;860;4.8329111606189148;860;4.750205999938963
870;121.39042329172642;870;0;870;0.17090365306558428;870;0.52625202347630662;870;4.8576311532944736;870;4.750205999938963
880;121.32938627277443;880;0;880;0.18311105685598317;880;0.52617293752700778;880;4.8524430066835533;880;4.750205999938963
890;121.28055665761283;890;0;890;0.18311105685598317;890;0.52621248050165714;890;4.8426770836512345;890;4.750205999938963
900;121.39042329172642;900;0;900;0.17090365306558428;900;0.52621248050165714;900;4.8487807855464338;900;4.750205999938963
910;121.23172704245124;910;0;910;0.17090365306558428;910;0.52621248050165714;910;4.8658711508529926;910;4.750205999938963
920;121.18289742728965;920;0;920;0.17090365306558428;920;0.52621248050165714;920;4.8463393047883541;920;4.750205999938963
930;121.20731223487044;930;0;930;0.17090365306558428;930;0.52621248050165714;930;4.831080050050355;930;4.750205999938963
940;121.40263069551682;940;0;940;0.18311105685598317;940;0.52625202347630662;940;4.8509170812097535;940;4.750205999938963
950;121.29276406140323;950;0;950;0.15869624927518539;950;0.52625202347630662;950;4.8558000427259138;950;4.750205999938963
960;121.24393444624164;960;0;960;0.15869624927518539;960;0.52625202347630662;960;4.8448133793145542;960;4.750205999938963
970;121.39042329172642;970;0;970;0.17090365306558428;970;0.52621248050165714;970;4.8405407879879148;970;4.750205999938963
980;121.30497146519363;980;0;980;0.18311105685598317;980;0.52621248050165714;980;4.8643452253791928;980;4.750205999938963
990;121.20731223487044;990;0;990;0.17090365306558428;990;0.52621248050165714;990;4.8527481917783133;990;4.750205999938963
1000;121.24393444624164;1000;0;1000;0.17090365306558428;1000;0.52617293752700778;1000;4.8405407879879148;1000;4.750205999938963
1010;121.36600848414562;1010;0;1010;0.17090365306558428;1010;0.52617293752700778;1010;4.8503067110202336;1010;4.750205999938963
1020;121.36600848414562;1020;0;1020;0.15869624927518539;1020;0.52621248050165714;1020;4.862514114810633;1020;4.750205999938963
1030;121.20731223487044;1030;0;1030;0.17090365306558428;1030;0.52625202347630662;1030;4.8442030091250343;1030;4.750205999938963
1040;121.18289742728965;1040;0;1040;0.15869624927518539;1040;0.52625202347630662;1040;4.8335215308084347;1040;4.750205999938963
1050;121.20731223487044;1050;0;1050;0.17090365306558428;1050;0.52633110942560535;1050;4.8558000427259138;1050;4.750205999938963
1060;121.02420117801447;1060;0;1060;0.18311105685598317;1060;0.52625202347630662;1060;4.8564104129154337;1060;4.750205999938963
1070;121.31717886898403;1070;0;1070;0.15869624927518539;1070;0.52621248050165714;1070;4.8454237495040742;1070;4.750205999938963
1080;121.47587511825921;1080;0;1080;0.14648884548478652;1080;0.52621248050165714;1080;4.8435926389355144;1080;4.750205999938963
1090;121.23172704245124;1090;0;1090;0.15869624927518539;1090;0.52621248050165714;1090;4.8652607806634727;1090;4.750205999938963
1100;121.06082338938566;1100;0;1100;0.14648884548478652;1100;0.52625202347630662;1100;4.8484756004516738;1100;4.750205999938963
1110;121.10965300454725;1110;0;1110;0.14648884548478652;1110;0.52621248050165714;1110;4.8335215308084347;1110;4.750205999938963
1120;121.31717886898403;1120;0;1120;0.17090365306558428;1120;0.52625202347630662;1120;4.8454237495040742;1120;4.750205999938963
1130;121.30497146519363;1130;0;1130;0.17090365306558428;1130;0.52633110942560535;1130;4.8597674489577933;1130;4.750205999938963
1140;121.23172704245124;1140;0;1140;0.17090365306558428;1140;0.52621248050165714;1140;4.847254860072634;1140;4.750205999938963
1150;121.29276406140323;1150;0;1150;0.14648884548478652;1150;0.52617293752700778;1150;4.8390148625141149;1150;4.750205999938963
1160;121.39042329172642;1160;0;1160;0.15869624927518539;1160;0.52625202347630662;1160;4.8643452253791928;1160;4.750205999938963
1170;121.12186040833765;1170;0;1170;0.17090365306558428;1170;0.52633110942560535;1170;4.8551896725363939;1170;4.750205999938963
1180;121.18289742728965;1180;0;1180;0.17090365306558428;1180;0.52633110942560535;1180;4.8399304177983948;1180;4.750205999938963
1190;121.31717886898403;1190;0;1190;0.15869624927518539;1190;0.52625202347630662;1190;4.8411511581774347;1190;4.750205999938963
1200;121.32938627277443;1200;0;1200;0.17090365306558428;1200;0.52621248050165714;1200;4.8606830042420732;1200;4.750205999938963
1210;121.24393444624164;1210;0;1210;0.18311105685598317;1210;0.52617293752700778;1210;4.8460341196935941;1210;4.750205999938963
1220;121.12186040833765;1220;0;1220;0.15869624927518539;1220;0.5261333945523583;1220;4.8353526413769954;1220;4.750205999938963
1230;121.31717886898403;1230;0;1230;0.15869624927518539;1230;0.52625202347630662;1230;4.8506118961149935;1230;4.750205999938963
1240;121.21951963866084;1240;0;1240;0.17090365306558428;1240;0.52621248050165714;1240;4.8591570787682734;1240;4.750205999938963
1250;121.24393444624164;1250;0;1250;0.18311105685598317;1250;0.52625202347630662;1250;4.846644489883114;1250;4.750205999938963
1260;121.36600848414562;1260;0;1260;0.15869624927518539;1260;0.52617293752700778;1260;4.8399304177983948;1260;4.750205999938963
1270;121.29276406140323;1270;0;1270;0.17090365306558428;1270;0.52617293752700778;1270;4.8643452253791928;1270;4.750205999938963
1280;121.18289742728965;1280;0;1280;0.15869624927518539;1280;0.52621248050165714;1280;4.8518326364940334;1280;4.750205999938963
1290;121.31717886898403;1290;0;1290;0.14648884548478652;1290;0.52625202347630662;1290;4.8380993072298351;1290;4.750205999938963
1300;121.30497146519363;1300;0;1300;0.15869624927518539;1300;0.52621248050165714;1300;4.8429822687459945;1300;4.750205999938963
1310;121.19510483108004;1310;0;1310;0.17090365306558428;1310;0.52617293752700778;1310;4.8606830042420732;1310;4.750205999938963
1320;121.18289742728965;1320;0;1320;0.18311105685598317;1320;0.52621248050165714;1320;4.847254860072634;1320;4.750205999938963
1330;121.28055665761283;1330;0;1330;0.17090365306558428;1330;0.52621248050165714;1330;4.8362681966612753;1330;4.750205999938963
1340;121.31717886898403;1340;0;1340;0.17090365306558428;1340;0.52625202347630662;1340;4.8576311532944736;1340;4.750205999938963
1350;121.10965300454725;1350;0;1350;0.17090365306558428;1350;0.52625202347630662;1350;4.8600726340525533;1350;4.750205999938963
1360;121.28055665761283;1360;0;1360;0.18311105685598317;1360;0.52621248050165714;1360;4.8448133793145542;1360;4.750205999938963
1370;121.32938627277443;1370;0;1370;0.17090365306558428;1370;0.52621248050165714;1370;4.8380993072298351;1370;4.750205999938963
1380;121.39042329172642;1380;0;1380;0.15869624927518539;1380;0.52621248050165714;1380;4.8615985595263531;1380;4.750205999938963
1390;121.37821588793602;1390;0;1390;0.14648884548478652;1390;0.52621248050165714;1390;4.8500015259254736;1390;4.750205999938963
1400;121.26834925382244;1400;0;1400;0.15869624927518539;1400;0.52621248050165714;1400;4.8368785668507952;1400;4.750205999938963
1410;121.32938627277443;1410;0;1410;0.15869624927518539;1410;0.52617293752700778;1410;4.8457289345988341;1410;4.750205999938963
1420;121.29276406140323;1420;0;1420;0.15869624927518539;1420;0.52617293752700778;1420;4.8615985595263531;1420;4.750205999938963
1430;121.23172704245124;1430;0;1430;0.17090365306558428;1430;0.52625202347630662;1430;4.8475600451673939;1430;4.750205999938963
1440;121.31717886898403;1440;0;1440;0.15869624927518539;1440;0.52621248050165714;1440;4.8374889370403151;1440;4.750205999938963
1450;121.37821588793602;1450;0;1450;0.15869624927518539;1450;0.52621248050165714;1450;4.8609881893368332;1450;4.750205999938963
1460;121.19510483108004;1460;0;1460;0.17090365306558428;1460;0.52621248050165714;1460;4.8564104129154337;1460;4.750205999938963
1470;121.31717886898403;1470;0;1470;0.18311105685598317;1470;0.52621248050165714;1470;4.8411511581774347;1470;4.750205999938963
1480;121.37821588793602;1480;0;1480;0.18311105685598317;1480;0.52621248050165714;1480;4.838404492324595;1480;4.750205999938963
1490;121.26834925382244;1490;0;1490;0.17090365306558428;1490;0.52621248050165714;1490;4.8600726340525533;1490;4.750205999938963
1500;121.19510483108004;1500;0;1500;0.14648884548478652;1500;0.52621248050165714;1500;4.8484756004516738;1500;4.750205999938963
1510;121.24393444624164;1510;0;1510;0.14648884548478652;1510;0.52617293752700778;1510;4.8377941221350751;1510;4.750205999938963
1520;121.28055665761283;1520;0;1520;0.15869624927518539;1520;0.52625202347630662;1520;4.8515274513992734;1520;4.750205999938963
1530;121.20731223487044;1530;0;1530;0.17090365306558428;1530;0.52633110942560535;1530;4.862208929715873;1530;4.750205999938963
1540;121.21951963866084;1540;0;1540;0.17090365306558428;1540;0.52621248050165714;1540;4.8457289345988341;1540;4.750205999938963
1550;121.32938627277443;1550;0;1550;0.17090365306558428;1550;0.52621248050165714;1550;4.8344370860927155;1550;4.750205999938963
1560;121.40263069551682;1560;0;1560;0.17090365306558428;1560;0.52625202347630662;1560;4.8585467085787535;1560;4.750205999938963
1570;121.14627521591845;1570;0;1570;0.17090365306558428;1570;0.52625202347630662;1570;4.8536637470625941;1570;4.750205999938963
1580;121.29276406140323;1580;0;1580;0.17090365306558428;1580;0.52625202347630662;1580;4.8423718985564745;1580;4.750205999938963
1590;121.45146031067841;1590;0;1590;0.15869624927518539;1590;0.52621248050165714;1590;4.8454237495040742;1590;4.750205999938963
1600;121.45146031067841;1600;0;1600;0.15869624927518539;1600;0.52625202347630662;1600;4.8649555955687127;1600;4.750205999938963
1610;121.30497146519363;1610;0;1610;0.17090365306558428;1610;0.52625202347630662;1610;4.8487807855464338;1610;4.750205999938963
1620;121.14627521591845;1620;0;1620;0.15869624927518539;1620;0.52621248050165714;1620;4.8359630115665153;1620;4.750205999938963
1630;121.26834925382244;1630;0;1630;0.17090365306558428;1630;0.52621248050165714;1630;4.8530533768730733;1630;4.750205999938963
1640;121.17069002349925;1640;0;1640;0.14648884548478652;1640;0.52621248050165714;1640;4.8606830042420732;1640;4.750205999938963
1650;121.18289742728965;1650;0;1650;0.15869624927518539;1650;0.52621248050165714;1650;4.8457289345988341;1650;4.750205999938963
1660;121.32938627277443;1660;0;1660;0.17090365306558428;1660;0.52617293752700778;1660;4.8377941221350751;1660;4.750205999938963
1670;121.40263069551682;1670;0;1670;0.17090365306558428;1670;0.52625202347630662;1670;4.8631244850001529;1670;4.750205999938963
1680;121.12186040833765;1680;0;1680;0.17090365306558428;1680;0.52621248050165714;1680;4.8518326364940334;1680;4.750205999938963
1690;121.19510483108004;1690;0;1690;0.17090365306558428;1690;0.52625202347630662;1690;4.838709677419355;1690;4.750205999938963
1700;121.46366771446881;1700;0;1700;0.17090365306558428;1700;0.52633110942560535;1700;4.8442030091250343;1700;4.750205999938963
1710;121.45146031067841;1710;0;1710;0.17090365306558428;1710;0.52625202347630662;1710;4.8609881893368332;1710;4.750205999938963
1720;121.36600848414562;1720;0;1720;0.17090365306558428;1720;0.52621248050165714;1720;4.8463393047883541;1720;4.750205999938963
1730;121.26834925382244;1730;0;1730;0.17090365306558428;1730;0.52617293752700778;1730;4.8356578264717553;1730;4.750205999938963
1740;121.28055665761283;1740;0;1740;0.17090365306558428;1740;0.52625202347630662;1740;4.8564104129154337;1740;4.750205999938963
1750;121.17069002349925;1750;0;1750;0.15869624927518539;1750;0.52617293752700778;1750;4.8585467085787535;1750;4.750205999938963
1760;121.36600848414562;1760;0;1760;0.15869624927518539;1760;0.52621248050165714;1760;4.8448133793145542;1760;4.750205999938963
1770;121.39042329172642;1770;0;1770;0.17090365306558428;1770;0.52621248050165714;1770;4.838709677419355;1770;4.750205999938963
1780;121.20731223487044;1780;0;1780;0.15869624927518539;1780;0.52617293752700778;1780;4.8612933744315932;1780;4.750205999938963
1790;121.08523819696646;1790;0;1790;0.13428144169438766;1790;0.52621248050165714;1790;4.8484756004516738;1790;4.750205999938963
1800;121.13406781212805;1800;0;1800;0.14648884548478652;1800;0.52621248050165714;1800;4.8362681966612753;1800;4.750205999938963
1810;121.32938627277443;1810;0;1810;0.15869624927518539;1810;0.52621248050165714;1810;4.8457289345988341;1810;4.750205999938963
1820;121.28055665761283;1820;0;1820;0.17090365306558428;1820;0.52625202347630662;1820;4.8615985595263531;1820;4.750205999938963
1830;121.31717886898403;1830;0;1830;0.15869624927518539;1830;0.52625202347630662;1830;4.8490859706411937;1830;4.750205999938963
1840;121.29276406140323;1840;0;1840;0.14648884548478652;1840;0.52621248050165714;1840;4.838709677419355;1840;4.750205999938963
1850;121.24393444624164;1850;0;1850;0.17090365306558428;1850;0.52621248050165714;1850;4.8631244850001529;1850;4.750205999938963
1860;121.09744560075686;1860;0;1860;0.15869624927518539;1860;0.52617293752700778;1860;4.8567155980101937;1860;4.750205999938963
1870;121.20731223487044;1870;0;1870;0.17090365306558428;1870;0.52617293752700778;1870;4.8390148625141149;1870;4.750205999938963
1880;121.30497146519363;1880;0;1880;0.17090365306558428;1880;0.52621248050165714;1880;4.8359630115665153;1880;4.750205999938963
1890;121.36600848414562;1890;0;1890;0.17090365306558428;1890;0.52621248050165714;1890;4.8585467085787535;1890;4.750205999938963
1900;121.30497146519363;1900;0;1900;0.17090365306558428;1900;0.52625202347630662;1900;4.8478652302621539;1900;4.750205999938963
1910;121.23172704245124;1910;0;1910;0.14648884548478652;1910;0.52625202347630662;1910;4.8380993072298351;1910;4.750205999938963
1920;121.32938627277443;1920;0;1920;0.15869624927518539;1920;0.52617293752700778;1920;4.8527481917783133;1920;4.750205999938963
1930;121.36600848414562;1930;0;1930;0.14648884548478652;1930;0.52617293752700778;1930;4.8643452253791928;1930;4.750205999938963
1940;121.30497146519363;1940;0;1940;0.14648884548478652;1940;0.52625202347630662;1940;4.8481704153569138;1940;4.750205999938963
1950;121.30497146519363;1950;0;1950;0.14648884548478652;1950;0.52625202347630662;1950;4.8362681966612753;1950;4.750205999938963
1960;121.41483809930722;1960;0;1960;0.17090365306558428;1960;0.52625202347630662;1960;4.8609881893368332;1960;4.750205999938963
1970;121.10965300454725;1970;0;1970;0.17090365306558428;1970;0.52621248050165714;1970;4.8530533768730733;1970;4.750205999938963
1980;121.17069002349925;1980;0;1980;0.15869624927518539;1980;0.52617293752700778;1980;4.8390148625141149;1980;4.750205999938963
1990;121.36600848414562;1990;0;1990;0.15869624927518539;1990;0.52617293752700778;1990;4.8399304177983948;1990;4.750205999938963
2000;121.26834925382244;2000;0;2000;0.15869624927518539;2000;0.52621248050165714;2000;4.8612933744315932;2000;4.750205999938963
2010;121.12186040833765;2010;0;2010;0.18311105685598317;2010;0.52625202347630662;2010;4.8493911557359537;2010;4.750205999938963
2020;121.20731223487044;2020;0;2020;0.17090365306558428;2020;0.52625202347630662;2020;4.8380993072298351;2020;4.750205999938963
2030;121.48808252204964;2030;0;2030;0.15869624927518539;2030;0.52633110942560535;2030;4.8564104129154337;2030;4.750205999938963
2040;121.37821588793602;2040;0;2040;0.18311105685598317;2040;0.52621248050165714;2040;4.8609881893368332;2040;4.750205999938963
2050;121.30497146519363;2050;0;2050;0.20752586443678089;2050;0.52621248050165714;2050;4.8423718985564745;2050;4.750205999938963
2060;121.30497146519363;2060;0;2060;0.15869624927518539;2060;0.52621248050165714;2060;4.8329111606189148;2060;4.750205999938963
2070;121.37821588793602;2070;0;2070;0.15869624927518539;2070;0.52617293752700778;2070;4.8588518936735134;2070;4.750205999938963
2080;121.21951963866084;2080;0;2080;0.15869624927518539;2080;0.52617293752700778;2080;4.8503067110202336;2080;4.750205999938963
2090;121.13406781212805;2090;0;2090;0.17090365306558428;2090;0.52621248050165714;2090;4.838709677419355;2090;4.750205999938963
2100;121.23172704245124;2100;0;2100;0.17090365306558428;2100;0.52617293752700778;2100;4.847254860072634;2100;4.750205999938963
2110;121.29276406140323;2110;0;2110;0.17090365306558428;2110;0.52617293752700778;2110;4.8655659657582326;2110;4.750205999938963
2120;121.31717886898403;2120;0;2120;0.18311105685598317;2120;0.52625202347630662;2120;4.847254860072634;2120;4.750205999938963
2130;121.19510483108004;2130;0;2130;0.17090365306558428;2130;0.52625202347630662;2130;4.8335215308084347;2130;4.750205999938963
2140;121.32938627277443;2140;0;2140;0.17090365306558428;2140;0.52625202347630662;2140;4.8554948576311538;2140;4.750205999938963
2150;121.13406781212805;2150;0;2150;0.15869624927518539;2150;0.52617293752700778;2150;4.8573259681997136;2150;4.750205999938963
2160;121.17069002349925;2160;0;2160;0.15869624927518539;2160;0.52621248050165714;2160;4.8426770836512345;2160;4.750205999938963
2170;121.39042329172642;2170;0;2170;0.15869624927518539;2170;0.52625202347630662;2170;4.8374889370403151;2170;4.750205999938963
2180;121.35380108035523;2180;0;2180;0.17090365306558428;2180;0.52621248050165714;2180;4.862208929715873;2180;4.750205999938963
2190;121.21951963866084;2190;0;2190;0.17090365306558428;2190;0.52617293752700778;2190;4.8503067110202336;2190;4.750205999938963
2200;121.36600848414562;2200;0;2200;0.15869624927518539;2200;0.52617293752700778;2200;4.8368785668507952;2200;4.750205999938963
2210;121.45146031067841;2210;0;2210;0.17090365306558428;2210;0.52621248050165714;2210;4.8490859706411937;2210;4.750205999938963
2220;121.21951963866084;2220;0;2220;0.17090365306558428;2220;0.52617293752700778;2220;4.8634296700949129;2220;4.750205999938963
2230;121.20731223487044;2230;0;2230;0.17090365306558428;2230;0.52617293752700778;2230;4.8457289345988341;2230;4.750205999938963
2240;121.20731223487044;2240;0;2240;0.14648884548478652;2240;0.52625202347630662;2240;4.8338267159031947;2240;4.750205999938963
