Name;YT Scope Project;
File;C:\Users\Tobno\Desktop\Kv Tester\MainNed120bar\-20prosent.csv;
Starttime of export;134212456209090000;tirsdag 21. april 2026;13:47:00.909
Endtime of export;134212456294527116;tirsdag 21. april 2026;13:47:09.452


Name;fPresSupply_bar (1);Name;fPres2A_bar;Name;fPres2B_bar;Name;fCylinder2_m;Name;fSensor2_V;Name;fValve2_V
560;121.42704550309762;560;0;560;0.52491836298715167;560;0.52597522265376062;560;4.0983306375316628;560;4.000061037018952
570;121.42704550309762;570;0;570;0.56154057435834837;570;0.52593567967911137;570;4.12793359172338;570;4.000061037018952
580;121.48808252204964;580;0;580;0.63478499710074154;580;0.52597522265376062;580;4.105044709616382;580;4.000061037018952
590;121.41483809930722;590;0;590;0.65919980468153938;590;0.52597522265376062;590;4.0720847193823051;590;4.000061037018952
600;121.46366771446881;600;0;600;0.62257759331034268;600;0.52597522265376062;600;4.0763573107089455;600;4.000061037018952
610;121.36600848414562;610;0;610;0.56154057435834837;610;0.52593567967911137;610;4.1001617481002226;610;4.000061037018952
620;121.35380108035523;620;0;620;0.598162785729545;620;0.52597522265376062;620;4.1019928586687824;620;4.000061037018952
630;121.45146031067841;630;0;630;0.598162785729545;630;0.52597522265376062;630;4.097109897152623;630;4.000061037018952
640;121.56132694479203;640;0;640;0.62257759331034268;640;0.52597522265376062;640;4.12762840662862;640;4.000061037018952
650;121.30497146519363;650;0;650;0.67140720847193835;650;0.52593567967911137;650;4.1218298898281809;650;4.000061037018952
660;121.28055665761283;660;0;660;0.68361461226233711;660;0.52597522265376062;660;4.0903958250679038;660;4.000061037018952
670;121.45146031067841;670;0;670;0.68361461226233711;670;0.52597522265376062;670;4.0772728659932254;670;4.000061037018952
680;121.40263069551682;680;0;680;0.64699240089114041;680;0.52593567967911137;680;4.0961943418683431;680;4.000061037018952
690;121.29276406140323;690;0;690;0.65919980468153938;690;0.52593567967911137;690;4.0833765678884246;690;4.000061037018952
700;121.32938627277443;700;0;700;0.63478499710074154;700;0.52589613670446189;700;4.080324716940825;700;4.000061037018952
710;121.48808252204964;710;0;710;0.598162785729545;710;0.52589613670446189;710;4.1062654499954219;710;4.000061037018952
720;121.35380108035523;720;0;720;0.68361461226233711;720;0.52593567967911137;720;4.1285439619129;720;4.000061037018952
730;121.37821588793602;730;0;730;0.73244422742393267;730;0.52605430860305957;730;4.1080965605639816;730;4.000061037018952
740;121.47587511825921;740;0;740;0.65919980468153938;740;0.52593567967911137;740;4.0794091616565451;740;4.000061037018952
750;121.42704550309762;750;0;750;0.67140720847193835;750;0.52593567967911137;750;4.1132847071749019;750;4.000061037018952
760;121.26834925382244;760;0;760;0.72023682363353381;760;0.52597522265376062;760;4.1080965605639816;760;4.000061037018952
770;121.30497146519363;770;0;770;0.70802941984313483;770;0.52597522265376062;770;4.0897854548783839;770;4.000061037018952
780;121.51249732963043;780;0;780;0.68361461226233711;780;0.52593567967911137;780;4.0910061952574237;780;4.000061037018952
790;121.46366771446881;790;0;790;0.68361461226233711;790;0.52593567967911137;790;4.1203039643543811;790;4.000061037018952
800;121.28055665761283;800;0;800;0.70802941984313483;800;0.52593567967911137;800;4.1175572985015414;800;4.000061037018952
810;121.37821588793602;810;0;810;0.73244422742393267;810;0.52593567967911137;810;4.0946684163945433;810;4.000061037018952
820;121.57353434858243;820;0;820;0.7568590350047304;820;0.52593567967911137;820;4.112674336985382;820;4.000061037018952
830;121.39042329172642;830;0;830;0.7568590350047304;830;0.52597522265376062;830;4.1105380413220614;830;4.000061037018952
840;121.51249732963043;840;0;840;0.78127384258552812;840;0.52609385157770894;840;4.0845973082674645;840;4.000061037018952
850;121.67119357890562;850;0;850;0.73244422742393267;850;0.52597522265376062;850;4.0720847193823051;850;4.000061037018952
860;121.70781579027681;860;0;860;0.67140720847193835;860;0.52597522265376062;860;4.1007721182897425;860;4.000061037018952
870;121.48808252204964;870;0;870;0.70802941984313483;870;0.52597522265376062;870;4.1035187841425822;870;4.000061037018952
880;121.57353434858243;880;0;880;0.70802941984313483;880;0.52589613670446189;880;4.0907010101626637;880;4.000061037018952
890;121.7688528092288;890;0;890;0.67140720847193835;890;0.52593567967911137;890;4.1026032288583023;890;4.000061037018952
900;121.54911954100163;900;0;900;0.65919980468153938;900;0.52593567967911137;900;4.1224402600177008;900;4.000061037018952
910;121.57353434858243;910;0;910;0.73244422742393267;910;0.52593567967911137;910;4.0986358226264228;910;4.000061037018952
920;121.54911954100163;920;0;920;0.76906643879512937;920;0.52593567967911137;920;4.0745262001403857;920;4.000061037018952
930;121.40263069551682;930;0;930;0.78127384258552812;930;0.52605430860305957;930;4.0928373058259835;930;4.000061037018952
940;121.28055665761283;940;0;940;0.78127384258552812;940;0.52597522265376062;940;4.1087069307535016;940;4.000061037018952
950;121.37821588793602;950;0;950;0.76906643879512937;950;0.52593567967911137;950;4.1007721182897425;950;4.000061037018952
960;121.54911954100163;960;0;960;0.76906643879512937;960;0.52593567967911137;960;4.0925321207312235;960;4.000061037018952
970;121.52470473342083;970;0;970;0.74465163121433142;970;0.52593567967911137;970;4.1230506302072207;970;4.000061037018952
980;121.36600848414562;980;0;980;0.76906643879512937;980;0.52593567967911137;980;4.1038239692373422;980;4.000061037018952
990;121.39042329172642;990;0;990;0.74465163121433142;990;0.52589613670446189;990;4.0745262001403857;990;4.000061037018952
1000;121.59794915616322;1000;0;1000;0.68361461226233711;1000;0.52593567967911137;1000;4.0794091616565451;1000;4.000061037018952
1010;121.52470473342083;1010;0;1010;0.73244422742393267;1010;0.52597522265376062;1010;4.1035187841425822;1010;4.000061037018952
1020;121.35380108035523;1020;0;1020;0.76906643879512937;1020;0.52605430860305957;1020;4.1029084139530623;1020;4.000061037018952
1030;121.39042329172642;1030;0;1030;0.74465163121433142;1030;0.52589613670446189;1030;4.0937528611102634;1030;4.000061037018952
1040;121.48808252204964;1040;0;1040;0.76906643879512937;1040;0.52597522265376062;1040;4.1248817407757805;1040;4.000061037018952
1050;121.31717886898403;1050;0;1050;0.84231086153752255;1050;0.52593567967911137;1050;4.1117587817011021;1050;4.000061037018952
1060;121.41483809930722;1060;0;1060;0.84231086153752255;1060;0.52593567967911137;1060;4.0794091616565451;1060;4.000061037018952
1070;121.50028992584004;1070;0;1070;0.81789605395672471;1070;0.52593567967911137;1070;4.0696432386242254;1070;4.000061037018952
1080;121.46366771446881;1080;0;1080;0.84231086153752255;1080;0.52585659372981242;1080;4.0961943418683431;1080;4.000061037018952
1090;121.24393444624164;1090;0;1090;0.84231086153752255;1090;0.52589613670446189;1090;4.1001617481002226;1090;4.000061037018952
1100;121.23172704245124;1100;0;1100;0.81789605395672471;1100;0.52593567967911137;1100;4.0980254524369029;1100;4.000061037018952
1110;121.56132694479203;1110;0;1110;0.81789605395672471;1110;0.52597522265376062;1110;4.1181676686910613;1110;4.000061037018952
1120;121.37821588793602;1120;0;1120;0.81789605395672471;1120;0.52593567967911137;1120;4.1300698873867;1120;4.000061037018952
1130;121.36600848414562;1130;0;1130;0.78127384258552812;1130;0.52593567967911137;1130;4.1056550798059019;1130;4.000061037018952
1140;121.51249732963043;1140;0;1140;0.73244422742393267;1140;0.52593567967911137;1140;4.0797143467513051;1140;4.000061037018952
1150;121.48808252204964;1150;0;1150;0.78127384258552812;1150;0.52593567967911137;1150;4.1013824884792625;1150;4.000061037018952
1160;121.30497146519363;1160;0;1160;0.83010345774712357;1160;0.52589613670446189;1160;4.0900906399731438;1160;4.000061037018952
1170;121.32938627277443;1170;0;1170;0.80568865016632585;1170;0.52589613670446189;1170;4.080629902035585;1170;4.000061037018952
1180;121.51249732963043;1180;0;1180;0.85451826532792141;1180;0.52593567967911137;1180;4.0919217505417036;1180;4.000061037018952
1190;121.51249732963043;1190;0;1190;0.86672566911832027;1190;0.52593567967911137;1190;4.120914334543901;1190;4.000061037018952
1200;121.28055665761283;1200;0;1200;0.87893307290871914;1200;0.52597522265376062;1200;4.112369151890622;1200;4.000061037018952
1210;121.19510483108004;1210;0;1210;0.90334788048951686;1210;0.52597522265376062;1210;4.0864284188360243;1210;4.000061037018952
1220;121.40263069551682;1220;0;1220;0.90334788048951686;1220;0.52597522265376062;1220;4.1102328562273014;1220;4.000061037018952
1230;121.36600848414562;1230;0;1230;0.84231086153752255;1230;0.52589613670446189;1230;4.1132847071749019;1230;4.000061037018952
1240;121.46366771446881;1240;0;1240;0.87893307290871914;1240;0.52593567967911137;1240;4.0922269356364636;1240;4.000061037018952
1250;121.57353434858243;1250;0;1250;0.9277626880703147;1250;0.52593567967911137;1250;4.080324716940825;1250;4.000061037018952
1260;121.58574175237283;1260;0;1260;0.90334788048951686;1260;0.52593567967911137;1260;4.1068758201849418;1260;4.000061037018952
1270;121.31717886898403;1270;0;1270;0.86672566911832027;1270;0.52597522265376062;1270;4.112674336985382;1270;4.000061037018952
1280;121.32938627277443;1280;0;1280;0.87893307290871914;1280;0.52593567967911137;1280;4.0980254524369029;1280;4.000061037018952
1290;121.47587511825921;1290;0;1290;0.91555528427991573;1290;0.52593567967911137;1290;4.1035187841425822;1290;4.000061037018952
1300;121.29276406140323;1300;0;1300;0.93997009186071356;1300;0.52593567967911137;1300;4.1187780388805812;1300;4.000061037018952
1310;121.26834925382244;1310;0;1310;0.9277626880703147;1310;0.52593567967911137;1310;4.0928373058259835;1310;4.000061037018952
1320;121.47587511825921;1320;0;1320;0.83010345774712357;1320;0.52593567967911137;1320;4.0696432386242254;1320;4.000061037018952
1330;121.59794915616322;1330;0;1330;0.86672566911832027;1330;0.52597522265376062;1330;4.0922269356364636;1330;4.000061037018952
1340;121.46366771446881;1340;0;1340;0.9277626880703147;1340;0.52593567967911137;1340;4.1071810052797018;1340;4.000061037018952
1350;121.54911954100163;1350;0;1350;0.9277626880703147;1350;0.52593567967911137;1350;4.097109897152623;1350;4.000061037018952
1360;121.52470473342083;1360;0;1360;0.87893307290871914;1360;0.52593567967911137;1360;4.0910061952574237;1360;4.000061037018952
1370;121.45146031067841;1370;0;1370;0.85451826532792141;1370;0.52597522265376062;1370;4.1227454451124608;1370;4.000061037018952
1380;121.39042329172642;1380;0;1380;0.93997009186071356;1380;0.52593567967911137;1380;4.1047395245216221;1380;4.000061037018952
1390;121.35380108035523;1390;0;1390;0.93997009186071356;1390;0.52597522265376062;1390;4.0775780510879853;1390;4.000061037018952
1400;121.40263069551682;1400;0;1400;0.87893307290871914;1400;0.52605430860305957;1400;4.0849024933622244;1400;4.000061037018952
1410;121.45146031067841;1410;0;1410;0.91555528427991573;1410;0.52597522265376062;1410;4.1093173009430215;1410;4.000061037018952
1420;121.51249732963043;1420;0;1420;1.0010071108127079;1420;0.52589613670446189;1420;4.1035187841425822;1420;4.000061037018952
1430;121.50028992584004;1430;0;1430;0.91555528427991573;1430;0.52589613670446189;1430;4.0879543443098241;1430;4.000061037018952
1440;121.52470473342083;1440;0;1440;0.85451826532792141;1440;0.52605430860305957;1440;4.1203039643543811;1440;4.000061037018952
1450;121.39042329172642;1450;0;1450;0.96438489944151129;1450;0.52605430860305957;1450;4.1111484115115813;1450;4.000061037018952
1460;121.42704550309762;1460;0;1460;1.0376293221839046;1460;0.52605430860305957;1460;4.0824610126041447;1460;4.000061037018952
1470;121.47587511825921;1470;0;1470;1.0010071108127079;1470;0.52597522265376062;1470;4.0751365703299056;1470;4.000061037018952
1480;121.50028992584004;1480;0;1480;0.96438489944151129;1480;0.52605430860305957;1480;4.1013824884792625;1480;4.000061037018952
1490;121.41483809930722;1490;0;1490;0.95217749565111243;1490;0.52593567967911137;1490;4.1022980437635423;1490;4.000061037018952
1500;121.36600848414562;1500;0;1500;0.95217749565111243;1500;0.52593567967911137;1500;4.0928373058259835;1500;4.000061037018952
1510;121.50028992584004;1510;0;1510;0.95217749565111243;1510;0.52597522265376062;1510;4.1148106326487017;1510;4.000061037018952
1520;121.28055665761283;1520;0;1520;1.0010071108127079;1520;0.52597522265376062;1520;4.1187780388805812;1520;4.000061037018952
1530;121.42704550309762;1530;0;1530;1.0498367259743033;1530;0.52593567967911137;1530;4.0900906399731438;1530;4.000061037018952
1540;121.54911954100163;1540;0;1540;0.97659230323191015;1540;0.52593567967911137;1540;4.0675069429609056;1540;4.000061037018952
1550;121.51249732963043;1550;0;1550;0.93997009186071356;1550;0.52593567967911137;1550;4.0903958250679038;1550;4.000061037018952
1560;121.45146031067841;1560;0;1560;0.95217749565111243;1560;0.52593567967911137;1560;4.1001617481002226;1560;4.000061037018952
1570;121.47587511825921;1570;0;1570;1.0010071108127079;1570;0.52593567967911137;1570;4.1019928586687824;1570;4.000061037018952
1580;121.61015655995362;1580;0;1580;1.0254219183935056;1580;0.52597522265376062;1580;4.1120639667958621;1580;4.000061037018952
1590;121.51249732963043;1590;0;1590;1.0742515335551013;1590;0.52593567967911137;1590;4.13098544267098;1590;4.000061037018952
1600;121.40263069551682;1600;0;1600;1.0742515335551013;1600;0.52589613670446189;1600;4.1013824884792625;1600;4.000061037018952
1610;121.47587511825921;1610;0;1610;1.0742515335551013;1610;0.52593567967911137;1610;4.0678121280556656;1610;4.000061037018952
1620;121.48808252204964;1620;0;1620;1.0498367259743033;1620;0.52597522265376062;1620;4.0842921231727045;1620;4.000061037018952
1630;121.30497146519363;1630;0;1630;1.0376293221839046;1630;0.52597522265376062;1630;4.0907010101626637;1630;4.000061037018952
1640;121.40263069551682;1640;0;1640;1.0742515335551013;1640;0.52597522265376062;1640;4.0870387890255442;1640;4.000061037018952
1650;121.47587511825921;1650;0;1650;1.0742515335551013;1650;0.52593567967911137;1650;4.0910061952574237;1650;4.000061037018952
1660;121.48808252204964;1660;0;1660;1.0376293221839046;1660;0.52605430860305957;1660;4.12579729606006;1660;4.000061037018952
1670;121.20731223487044;1670;0;1670;0.97659230323191015;1670;0.52605430860305957;1670;4.1184728537858213;1670;4.000061037018952
1680;121.29276406140323;1680;0;1680;0.93997009186071356;1680;0.52597522265376062;1680;4.0870387890255442;1680;4.000061037018952
1690;121.58574175237283;1690;0;1690;1.0254219183935056;1690;0.52597522265376062;1690;4.088564714499344;1690;4.000061037018952
1700;121.48808252204964;1700;0;1700;1.1108737449262978;1700;0.52593567967911137;1700;4.1038239692373422;1700;4.000061037018952
1710;121.37821588793602;1710;0;1710;1.1230811487166967;1710;0.52593567967911137;1710;4.0919217505417036;1710;4.000061037018952
1720;121.41483809930722;1720;0;1720;1.0742515335551013;1720;0.52597522265376062;1720;4.0897854548783839;1720;4.000061037018952
1730;121.50028992584004;1730;0;1730;1.098666341135899;1730;0.52597522265376062;1730;4.1154210028382217;1730;4.000061037018952
1740;121.26834925382244;1740;0;1740;1.098666341135899;1740;0.52593567967911137;1740;4.12732322153386;1740;4.000061037018952
1750;121.36600848414562;1750;0;1750;1.098666341135899;1750;0.52593567967911137;1750;4.1154210028382217;1750;4.000061037018952
1760;121.56132694479203;1760;0;1760;1.1474959562974945;1760;0.52593567967911137;1760;4.1001617481002226;1760;4.000061037018952
1770;121.56132694479203;1770;0;1770;1.098666341135899;1770;0.52597522265376062;1770;4.1184728537858213;1770;4.000061037018952
1780;121.36600848414562;1780;0;1780;1.0376293221839046;1780;0.52605430860305957;1780;4.0949736014893032;1780;4.000061037018952
1790;121.31717886898403;1790;0;1790;1.0376293221839046;1790;0.52597522265376062;1790;4.0720847193823051;1790;4.000061037018952
1800;121.40263069551682;1800;0;1800;1.0742515335551013;1800;0.52593567967911137;1800;4.0842921231727045;1800;4.000061037018952
1810;121.45146031067841;1810;0;1810;1.0620441297647023;1810;0.52593567967911137;1810;4.1080965605639816;1810;4.000061037018952
1820;121.54911954100163;1820;0;1820;1.098666341135899;1820;0.52593567967911137;1820;4.1019928586687824;1820;4.000061037018952
1830;121.54911954100163;1830;0;1830;1.0620441297647023;1830;0.52593567967911137;1830;4.0870387890255442;1830;4.000061037018952
1840;121.54911954100163;1840;0;1840;1.098666341135899;1840;0.52597522265376062;1840;4.1203039643543811;1840;4.000061037018952
1850;121.39042329172642;1850;0;1850;1.1474959562974945;1850;0.52597522265376062;1850;4.1135898922696619;1850;4.000061037018952
1860;121.52470473342083;1860;0;1860;1.1230811487166967;1860;0.52593567967911137;1860;4.0879543443098241;1860;4.000061037018952
1870;121.57353434858243;1870;0;1870;1.098666341135899;1870;0.52589613670446189;1870;4.0757469405194255;1870;4.000061037018952
1880;121.41483809930722;1880;0;1880;1.0742515335551013;1880;0.52589613670446189;1880;4.1001617481002226;1880;4.000061037018952
1890;121.42704550309762;1890;0;1890;1.1230811487166967;1890;0.52589613670446189;1890;4.1026032288583023;1890;4.000061037018952
1900;121.47587511825921;1900;0;1900;1.1597033600878932;1900;0.52589613670446189;1900;4.0949736014893032;1900;4.000061037018952
1910;121.63457136753442;1910;0;1910;1.1474959562974945;1910;0.52593567967911137;1910;4.1117587817011021;1910;4.000061037018952
1920;121.48808252204964;1920;0;1920;1.1474959562974945;1920;0.52593567967911137;1920;4.1218298898281809;1920;4.000061037018952
1930;121.57353434858243;1930;0;1930;1.2207403790398876;1930;0.52593567967911137;1930;4.0928373058259835;1930;4.000061037018952
1940;121.48808252204964;1940;0;1940;1.19632557145909;1940;0.52593567967911137;1940;4.0668965727713857;1940;4.000061037018952
1950;121.42704550309762;1950;0;1950;1.1474959562974945;1950;0.52605430860305957;1950;4.0876491592150641;1950;4.000061037018952
1960;121.37821588793602;1960;0;1960;1.098666341135899;1960;0.52593567967911137;1960;4.1004669331949826;1960;4.000061037018952
1970;121.54911954100163;1970;0;1970;1.1230811487166967;1970;0.52589613670446189;1970;4.1032135990478222;1970;4.000061037018952
1980;121.61015655995362;1980;0;1980;1.1719107638782922;1980;0.52593567967911137;1980;4.1077913754692217;1980;4.000061037018952
1990;121.46366771446881;1990;0;1990;1.2085329752494889;1990;0.52589613670446189;1990;4.13129062776574;1990;4.000061037018952
2000;121.28055665761283;2000;0;2000;1.2451551866206854;2000;0.52589613670446189;2000;4.1062654499954219;2000;4.000061037018952
2010;121.39042329172642;2010;0;2010;1.19632557145909;2010;0.52593567967911137;2010;4.0726950895718259;2010;4.000061037018952
2020;121.69560838648641;2020;0;2020;1.1597033600878932;2020;0.52597522265376062;2020;4.0833765678884246;2020;4.000061037018952
2030;121.45146031067841;2030;0;2030;1.19632557145909;2030;0.52597522265376062;2030;4.0919217505417036;2030;4.000061037018952
2040;121.39042329172642;2040;0;2040;1.2085329752494889;2040;0.52589613670446189;2040;4.0842921231727045;2040;4.000061037018952
2050;121.50028992584004;2050;0;2050;1.2329477828302866;2050;0.52589613670446189;2050;4.0864284188360243;2050;4.000061037018952
2060;121.56132694479203;2060;0;2060;1.19632557145909;2060;0.52589613670446189;2060;4.120609149449141;2060;4.000061037018952
2070;121.28055665761283;2070;0;2070;1.1719107638782922;2070;0.52585659372981242;2070;4.1193884090701012;2070;4.000061037018952
2080;121.35380108035523;2080;0;2080;1.2207403790398876;2080;0.52585659372981242;2080;4.0919217505417036;2080;4.000061037018952
2090;121.51249732963043;2090;0;2090;1.2573625904110843;2090;0.52589613670446189;2090;4.088564714499344;2090;4.000061037018952
2100;121.39042329172642;2100;0;2100;1.2451551866206854;2100;0.52589613670446189;2100;4.1108432264168213;2100;4.000061037018952
2110;121.37821588793602;2110;0;2110;1.2207403790398876;2110;0.52589613670446189;2110;4.097109897152623;2110;4.000061037018952
2120;121.46366771446881;2120;0;2120;1.2695699942014831;2120;0.52593567967911137;2120;4.0879543443098241;2120;4.000061037018952
2130;121.57353434858243;2130;0;2130;1.2695699942014831;2130;0.52597522265376062;2130;4.1080965605639816;2130;4.000061037018952
2140;121.40263069551682;2140;0;2140;1.2451551866206854;2140;0.52605430860305957;2140;4.12671285134434;2140;4.000061037018952
2150;121.40263069551682;2150;0;2150;1.2695699942014831;2150;0.52609385157770894;2150;4.1181676686910613;2150;4.000061037018952
2160;121.46366771446881;2160;0;2160;1.3061922055726798;2160;0.52593567967911137;2160;4.0983306375316628;2160;4.000061037018952
2170;121.51249732963043;2170;0;2170;1.3306070131534775;2170;0.52593567967911137;2170;4.1193884090701012;2170;4.000061037018952
2180;121.35380108035523;2180;0;2180;1.3061922055726798;2180;0.52593567967911137;2180;4.0977202673421429;2180;4.000061037018952
2190;121.32938627277443;2190;0;2190;1.3183996093630788;2190;0.52593567967911137;2190;4.0711691640980252;2190;4.000061037018952
2200;121.56132694479203;2200;0;2200;1.3061922055726798;2200;0.52593567967911137;2200;4.0778832361827453;2200;4.000061037018952
2210;121.52470473342083;2210;0;2210;1.3183996093630788;2210;0.52585659372981242;2210;4.1059602649006619;2210;4.000061037018952
2220;121.37821588793602;2220;0;2220;1.2939848017822808;2220;0.52589613670446189;2220;4.1004669331949826;2220;4.000061037018952
2230;121.37821588793602;2230;0;2230;1.2695699942014831;2230;0.52593567967911137;2230;4.0849024933622244;2230;4.000061037018952
2240;121.48808252204964;2240;0;2240;1.2939848017822808;2240;0.52597522265376062;2240;4.1169469283120215;2240;4.000061037018952
2250;121.24393444624164;2250;0;2250;1.2207403790398876;2250;0.52597522265376062;2250;4.112674336985382;2250;4.000061037018952
