Name;YT Scope Project;
File;C:\Users\Tobno\Desktop\Kv Tester\MainNed180bar\-10prosent.csv;
Starttime of export;134212433559690000;tirsdag 21. april 2026;13:09:15.969
Endtime of export;134212433613112341;tirsdag 21. april 2026;13:09:21.311


Name;fPresSupply_bar (1);Name;fPres2A_bar;Name;fPres2B_bar;Name;fCylinder2_m;Name;fSensor2_V;Name;fValve2_V
2260;181.02359080782495;2260;0;2260;0.18311105685598317;2260;0.55151998427728;2260;4.5973082674642169;2260;4.500259407330546
2270;180.98696859645375;2270;0;2270;0.18311105685598317;2270;0.55159907022657872;2270;4.6061586352122568;2270;4.500259407330546
2280;181.17007965330973;2280;0;2280;0.17090365306558428;2280;0.5516386132012282;2280;4.604632709738457;2280;4.500259407330546
2290;181.04800561540574;2290;0;2290;0.17090365306558428;2290;0.55159907022657872;2290;4.5994445631275367;2290;4.500259407330546
2300;181.08462782677694;2300;0;2300;0.17090365306558428;2300;0.55148044130263052;2300;4.5979186376537369;2300;4.500259407330546
2310;181.15787224951933;2310;0;2310;0.20752586443678089;2310;0.55151998427728;2310;4.5963927121799371;2310;4.500259407330546
2320;181.21890926847132;2320;0;2320;0.20752586443678089;2320;0.55159907022657872;2320;4.6058534501174968;2320;4.500259407330546
2330;181.04800561540574;2330;0;2330;0.15869624927518539;2330;0.55151998427728;2330;4.6012756736960974;2330;4.500259407330546
2340;180.97476119266335;2340;0;2340;0.14648884548478652;2340;0.55148044130263052;2340;4.6049378948332169;2340;4.500259407330546
2350;180.96255378887295;2350;0;2350;0.18311105685598317;2350;0.55151998427728;2350;4.5924253059480575;2350;4.500259407330546
2360;181.19449446089052;2360;0;2360;0.20752586443678089;2360;0.55159907022657872;2360;4.5991393780327767;2360;4.500259407330546
2370;181.12125003814813;2370;0;2370;0.17090365306558428;2370;0.5516386132012282;2370;4.5994445631275367;2370;4.500259407330546
2380;180.90151676992096;2380;0;2380;0.15869624927518539;2380;0.5516386132012282;2380;4.6055482650227368;2380;4.500259407330546
2390;181.12125003814813;2390;0;2390;0.17090365306558428;2390;0.55159907022657872;2390;4.604327524643697;2390;4.500259407330546
2400;181.19449446089052;2400;0;2400;0.17090365306558428;2400;0.5516386132012282;2400;4.5963927121799371;2400;4.500259407330546
2410;181.17007965330973;2410;0;2410;0.18311105685598317;2410;0.55159907022657872;2410;4.5988341929380168;2410;4.500259407330546
2420;181.10904263435773;2420;0;2420;0.18311105685598317;2420;0.55148044130263052;2420;4.5960875270851771;2420;4.500259407330546
2430;181.06021301919614;2430;0;2430;0.18311105685598317;2430;0.55148044130263052;2430;4.6061586352122568;2430;4.500259407330546
2440;180.97476119266335;2440;0;2440;0.20752586443678089;2440;0.55151998427728;2440;4.6006653035065774;2440;4.500259407330546
2450;181.04800561540574;2450;0;2450;0.18311105685598317;2450;0.55159907022657872;2450;4.6037171544541771;2450;4.500259407330546
2460;180.97476119266335;2460;0;2460;0.17090365306558428;2460;0.5516386132012282;2460;4.5936460463270974;2460;4.500259407330546
2470;180.92593157750176;2470;0;2470;0.18311105685598317;2470;0.5516386132012282;2470;4.5982238227484968;2470;4.500259407330546
2480;181.04800561540574;2480;0;2480;0.20752586443678089;2480;0.55167815617587757;2480;4.5997497482222975;2480;4.500259407330546
2490;181.08462782677694;2490;0;2490;0.18311105685598317;2490;0.5516386132012282;2490;4.604327524643697;2490;4.500259407330546
2500;181.08462782677694;2500;0;2500;0.17090365306558428;2500;0.5516386132012282;2500;4.6058534501174968;2500;4.500259407330546
2510;180.93813898129216;2510;0;2510;0.17090365306558428;2510;0.55151998427728;2510;4.596697897274697;2510;4.500259407330546
2520;181.01138340403455;2520;0;2520;0.17090365306558428;2520;0.55151998427728;2520;4.5994445631275367;2520;4.500259407330546
2530;180.98696859645375;2530;0;2530;0.18311105685598317;2530;0.55159907022657872;2530;4.5924253059480575;2530;4.500259407330546
2540;180.97476119266335;2540;0;2540;0.18311105685598317;2540;0.5516386132012282;2540;4.6037171544541771;2540;4.500259407330546
2550;180.98696859645375;2550;0;2550;0.15869624927518539;2550;0.55167815617587757;2550;4.6024964140751372;2550;4.500259407330546
2560;181.03579821161534;2560;0;2560;0.17090365306558428;2560;0.55167815617587757;2560;4.604022339548937;2560;4.500259407330546
2570;181.01138340403455;2570;0;2570;0.20752586443678089;2570;0.5516386132012282;2570;4.5942564165166173;2570;4.500259407330546
2580;180.97476119266335;2580;0;2580;0.20752586443678089;2580;0.55148044130263052;2580;4.596697897274697;2580;4.500259407330546
2590;181.14566484572893;2590;0;2590;0.20752586443678089;2590;0.55151998427728;2590;4.6000549333170575;2590;4.500259407330546
2600;181.08462782677694;2600;0;2600;0.18311105685598317;2600;0.55159907022657872;2600;4.604632709738457;2600;4.500259407330546
2610;181.02359080782495;2610;0;2610;0.18311105685598317;2610;0.55159907022657872;2610;4.6092104861598564;2610;4.500259407330546
2620;181.06021301919614;2620;0;2620;0.18311105685598317;2620;0.55148044130263052;2620;4.5963927121799371;2620;4.500259407330546
2630;181.21890926847132;2630;0;2630;0.18311105685598317;2630;0.55144089832798115;2630;4.5988341929380168;2630;4.500259407330546
2640;181.13345744193853;2640;0;2640;0.17090365306558428;2640;0.55148044130263052;2640;4.5918149357585376;2640;4.500259407330546
2650;181.07242042298654;2650;0;2650;0.17090365306558428;2650;0.55159907022657872;2650;4.6049378948332169;2650;4.500259407330546
2660;181.20670186468092;2660;0;2660;0.18311105685598317;2660;0.55159907022657872;2660;4.6049378948332169;2660;4.500259407330546
2670;181.17007965330973;2670;0;2670;0.15869624927518539;2670;0.55151998427728;2670;4.6037171544541771;2670;4.500259407330546
2680;181.14566484572893;2680;0;2680;0.15869624927518539;2680;0.55151998427728;2680;4.5948667867061372;2680;4.500259407330546
2690;181.10904263435773;2690;0;2690;0.17090365306558428;2690;0.55148044130263052;2690;4.5948667867061372;2690;4.500259407330546
2700;181.12125003814813;2700;0;2700;0.17090365306558428;2700;0.55151998427728;2700;4.6018860438856173;2700;4.500259407330546
2710;181.04800561540574;2710;0;2710;0.15869624927518539;2710;0.55151998427728;2710;4.6037171544541771;2710;4.500259407330546
2720;180.96255378887295;2720;0;2720;0.17090365306558428;2720;0.55159907022657872;2720;4.6073793755912966;2720;4.500259407330546
2730;180.82827234717854;2730;0;2730;0.18311105685598317;2730;0.55159907022657872;2730;4.5933408612323374;2730;4.500259407330546
2740;181.14566484572893;2740;0;2740;0.18311105685598317;2740;0.55151998427728;2740;4.5985290078432568;2740;4.500259407330546
2750;181.14566484572893;2750;0;2750;0.17090365306558428;2750;0.55151998427728;2750;4.5954771568956572;2750;4.500259407330546
2760;181.03579821161534;2760;0;2760;0.17090365306558428;2760;0.55151998427728;2760;4.6061586352122568;2760;4.500259407330546
2770;181.06021301919614;2770;0;2770;0.15869624927518539;2770;0.55151998427728;2770;4.6058534501174968;2770;4.500259407330546
2780;181.07242042298654;2780;0;2780;0.15869624927518539;2780;0.55151998427728;2780;4.6034119693594171;2780;4.500259407330546
2790;181.10904263435773;2790;0;2790;0.18311105685598317;2790;0.55151998427728;2790;4.5979186376537369;2790;4.500259407330546
2800;180.98696859645375;2800;0;2800;0.20752586443678089;2800;0.55159907022657872;2800;4.5960875270851771;2800;4.500259407330546
2810;181.10904263435773;2810;0;2810;0.17090365306558428;2810;0.5516386132012282;2810;4.604327524643697;2810;4.500259407330546
2820;181.07242042298654;2820;0;2820;0.17090365306558428;2820;0.55159907022657872;2820;4.6018860438856173;2820;4.500259407330546
2830;181.04800561540574;2830;0;2830;0.18311105685598317;2830;0.55151998427728;2830;4.6064638203070167;2830;4.500259407330546
2840;180.90151676992096;2840;0;2840;0.18311105685598317;2840;0.55151998427728;2840;4.5930356761375775;2840;4.500259407330546
2850;181.03579821161534;2850;0;2850;0.18311105685598317;2850;0.55159907022657872;2850;4.5982238227484968;2850;4.500259407330546
2860;181.21890926847132;2860;0;2860;0.18311105685598317;2860;0.5516386132012282;2860;4.597003082369457;2860;4.500259407330546
2870;181.24332407605212;2870;0;2870;0.18311105685598317;2870;0.5516386132012282;2870;4.6067690054017767;2870;4.500259407330546
2880;181.24332407605212;2880;0;2880;0.17090365306558428;2880;0.55159907022657872;2880;4.6058534501174968;2880;4.500259407330546
2890;181.08462782677694;2890;0;2890;0.15869624927518539;2890;0.55151998427728;2890;4.5994445631275367;2890;4.500259407330546
2900;181.08462782677694;2900;0;2900;0.17090365306558428;2900;0.55159907022657872;2900;4.5979186376537369;2900;4.500259407330546
2910;181.08462782677694;2910;0;2910;0.17090365306558428;2910;0.55151998427728;2910;4.5963927121799371;2910;4.500259407330546
2920;181.10904263435773;2920;0;2920;0.18311105685598317;2920;0.55151998427728;2920;4.6067690054017767;2920;4.500259407330546
2930;180.95034638508255;2930;0;2930;0.17090365306558428;2930;0.55151998427728;2930;4.6015808587908573;2930;4.500259407330546
2940;181.03579821161534;2940;0;2940;0.18311105685598317;2940;0.55148044130263052;2940;4.6049378948332169;2940;4.500259407330546
2950;181.08462782677694;2950;0;2950;0.17090365306558428;2950;0.55151998427728;2950;4.5936460463270974;2950;4.500259407330546
2960;181.19449446089052;2960;0;2960;0.17090365306558428;2960;0.5516386132012282;2960;4.5988341929380168;2960;4.500259407330546
2970;181.20670186468092;2970;0;2970;0.17090365306558428;2970;0.55159907022657872;2970;4.5988341929380168;2970;4.500259407330546
2980;181.06021301919614;2980;0;2980;0.17090365306558428;2980;0.55159907022657872;2980;4.6055482650227368;2980;4.500259407330546
2990;181.14566484572893;2990;0;2990;0.20752586443678089;2990;0.55159907022657872;2990;4.6049378948332169;2990;4.500259407330546
3000;181.17007965330973;3000;0;3000;0.18311105685598317;3000;0.55148044130263052;3000;4.597003082369457;3000;4.500259407330546
3010;181.23111667226172;3010;0;3010;0.17090365306558428;3010;0.55159907022657872;3010;4.5982238227484968;3010;4.500259407330546
3020;181.13345744193853;3020;0;3020;0.18311105685598317;3020;0.55151998427728;3020;4.5939512314218574;3020;4.500259407330546
3030;181.15787224951933;3030;0;3030;0.20752586443678089;3030;0.55148044130263052;3030;4.6058534501174968;3030;4.500259407330546
3040;181.08462782677694;3040;0;3040;0.18311105685598317;3040;0.55151998427728;3040;4.6012756736960974;3040;4.500259407330546
3050;181.10904263435773;3050;0.012207403790398877;3050;0.17090365306558428;3050;0.55159907022657872;3050;4.604022339548937;3050;4.500259407330546
3060;181.10904263435773;3060;0.012207403790398877;3060;0.17090365306558428;3060;0.55159907022657872;3060;4.5939512314218574;3060;4.500259407330546
3070;181.04800561540574;3070;0;3070;0.18311105685598317;3070;0.55151998427728;3070;4.5985290078432568;3070;4.500259407330546
3080;181.13345744193853;3080;0;3080;0.18311105685598317;3080;0.55159907022657872;3080;4.6006653035065774;3080;4.500259407330546
3090;181.07242042298654;3090;0;3090;0.18311105685598317;3090;0.55159907022657872;3090;4.604327524643697;3090;4.500259407330546
3100;181.04800561540574;3100;0.012207403790398877;3100;0.17090365306558428;3100;0.55159907022657872;3100;4.6064638203070167;3100;4.500259407330546
3110;181.03579821161534;3110;0;3110;0.15869624927518539;3110;0.5516386132012282;3110;4.5957823419904171;3110;4.500259407330546
3120;181.13345744193853;3120;0;3120;0.18311105685598317;3120;0.5516386132012282;3120;4.5991393780327767;3120;4.500259407330546
3130;181.03579821161534;3130;0;3130;0.17090365306558428;3130;0.55159907022657872;3130;4.5933408612323374;3130;4.500259407330546
3140;181.12125003814813;3140;0;3140;0.17090365306558428;3140;0.55151998427728;3140;4.604327524643697;3140;4.500259407330546
3150;181.01138340403455;3150;0;3150;0.17090365306558428;3150;0.55151998427728;3150;4.6018860438856173;3150;4.500259407330546
3160;180.95034638508255;3160;0;3160;0.17090365306558428;3160;0.55148044130263052;3160;4.6037171544541771;3160;4.500259407330546
3170;181.02359080782495;3170;0;3170;0.18311105685598317;3170;0.55151998427728;3170;4.5957823419904171;3170;4.500259407330546
3180;180.97476119266335;3180;0;3180;0.18311105685598317;3180;0.55151998427728;3180;4.5960875270851771;3180;4.500259407330546
3190;180.97476119266335;3190;0;3190;0.17090365306558428;3190;0.55151998427728;3190;4.5994445631275367;3190;4.500259407330546
3200;181.08462782677694;3200;0;3200;0.18311105685598317;3200;0.55159907022657872;3200;4.6037171544541771;3200;4.500259407330546
3210;181.10904263435773;3210;0;3210;0.20752586443678089;3210;0.55159907022657872;3210;4.6082949308755765;3210;4.500259407330546
3220;180.97476119266335;3220;0;3220;0.20752586443678089;3220;0.55151998427728;3220;4.5960875270851771;3220;4.500259407330546
3230;181.08462782677694;3230;0;3230;0.18311105685598317;3230;0.55159907022657872;3230;4.5988341929380168;3230;4.500259407330546
3240;181.07242042298654;3240;0;3240;0.18311105685598317;3240;0.55151998427728;3240;4.5912045655690177;3240;4.500259407330546
3250;181.24332407605212;3250;0;3250;0.18311105685598317;3250;0.55151998427728;3250;4.604022339548937;3250;4.500259407330546
3260;181.23111667226172;3260;0;3260;0.17090365306558428;3260;0.55151998427728;3260;4.6049378948332169;3260;4.500259407330546
3270;181.04800561540574;3270;0;3270;0.17090365306558428;3270;0.55159907022657872;3270;4.6037171544541771;3270;4.500259407330546
3280;180.93813898129216;3280;0;3280;0.17090365306558428;3280;0.5516386132012282;3280;4.5954771568956572;3280;4.500259407330546
3290;180.92593157750176;3290;0;3290;0.17090365306558428;3290;0.55159907022657872;3290;4.5912045655690177;3290;4.500259407330546
3300;180.98696859645375;3300;0;3300;0.20752586443678089;3300;0.55159907022657872;3300;4.5924253059480575;3300;4.500259407330546
3310;180.86489455854976;3310;0;3310;0.18311105685598317;3310;0.5516386132012282;3310;4.5921201208532976;3310;4.500259407330546
3320;181.03579821161534;3320;0;3320;0.17090365306558428;3320;0.55159907022657872;3320;4.6150090029602957;3320;4.500259407330546
3330;181.08462782677694;3330;0;3330;0.15869624927518539;3330;0.55151998427728;3330;4.6143986327707758;3330;4.500259407330546
3340;181.08462782677694;3340;0;3340;0.17090365306558428;3340;0.55159907022657872;3340;4.6333201086458935;3340;4.500259407330546
3350;181.12125003814813;3350;0;3350;0.17090365306558428;3350;0.55159907022657872;3350;4.6244697408978546;3350;4.500259407330546
3360;181.06021301919614;3360;0;3360;0.17090365306558428;3360;0.55159907022657872;3360;4.6107364116336562;3360;4.500259407330546
3370;180.96255378887295;3370;0;3370;0.18311105685598317;3370;0.5516386132012282;3370;4.5918149357585376;3370;4.500259407330546
3380;180.82827234717854;3380;0;3380;0.18311105685598317;3380;0.55159907022657872;3380;4.5829645680104987;3380;4.500259407330546
3390;181.06021301919614;3390;0;3390;0.18311105685598317;3390;0.5516386132012282;3390;4.5820490127262188;3390;4.500259407330546
3400;181.01138340403455;3400;0;3400;0.17090365306558428;3400;0.5516386132012282;3400;4.5765556810205386;3400;4.500259407330546
3410;180.88930936613056;3410;0;3410;0.18311105685598317;3410;0.5516386132012282;3410;4.5851008636738184;3410;4.500259407330546
3420;180.97476119266335;3420;0;3420;0.18311105685598317;3420;0.55159907022657872;3420;4.5793023468733782;3420;4.500259407330546
3430;180.87710196234016;3430;0;3430;0.18311105685598317;3430;0.55151998427728;3430;4.5857112338633383;3430;4.500259407330546
3440;181.01138340403455;3440;0;3440;0.17090365306558428;3440;0.55159907022657872;3440;4.5756401257362587;3440;4.500259407330546
3450;181.07242042298654;3450;0;3450;0.18311105685598317;3450;0.55159907022657872;3450;4.5759453108310186;3450;4.500259407330546
3460;181.08462782677694;3460;0.012207403790398877;3460;0.18311105685598317;3460;0.55159907022657872;3460;4.572588274788659;3460;4.500259407330546
3470;181.02359080782495;3470;0;3470;0.18311105685598317;3470;0.55151998427728;3470;4.573198644978179;3470;4.500259407330546
3480;181.07242042298654;3480;0;3480;0.20752586443678089;3480;0.55151998427728;3480;4.5765556810205386;3480;4.500259407330546
3490;181.02359080782495;3490;0;3490;0.17090365306558428;3490;0.55148044130263052;3490;4.5722830896938991;3490;4.500259407330546
3500;181.08462782677694;3500;0;3500;0.15869624927518539;3500;0.55151998427728;3500;4.5783867915890983;3500;4.500259407330546
3510;181.01138340403455;3510;0;3510;0.17090365306558428;3510;0.55151998427728;3510;4.5713675344096192;3510;4.500259407330546
3520;180.93813898129216;3520;0;3520;0.18311105685598317;3520;0.55159907022657872;3520;4.5786919766838583;3520;4.500259407330546
3530;180.98696859645375;3530;0;3530;0.18311105685598317;3530;0.55151998427728;3530;4.5722830896938991;3530;4.500259407330546
3540;180.88930936613056;3540;0;3540;0.17090365306558428;3540;0.55144089832798115;3540;4.5786919766838583;3540;4.500259407330546
3550;180.96255378887295;3550;0;3550;0.17090365306558428;3550;0.55144089832798115;3550;4.5762504959257786;3550;4.500259407330546
3560;180.98696859645375;3560;0;3560;0.18311105685598317;3560;0.55144089832798115;3560;4.5774712363048184;3560;4.500259407330546
3570;181.02359080782495;3570;0;3570;0.18311105685598317;3570;0.55148044130263052;3570;4.5771660512100585;3570;4.500259407330546
3580;180.95034638508255;3580;0;3580;0.15869624927518539;3580;0.55144089832798115;3580;4.5759453108310186;3580;4.500259407330546
3590;180.98696859645375;3590;0;3590;0.18311105685598317;3590;0.55148044130263052;3590;4.5808282723471789;3590;4.500259407330546
3600;181.07242042298654;3600;0;3600;0.20752586443678089;3600;0.55144089832798115;3600;4.5750297555467387;3600;4.500259407330546
3610;181.10904263435773;3610;0;3610;0.18311105685598317;3610;0.55144089832798115;3610;4.5829645680104987;3610;4.500259407330546
3620;181.01138340403455;3620;0;3620;0.15869624927518539;3620;0.55159907022657872;3620;4.5765556810205386;3620;4.500259407330546
3630;180.95034638508255;3630;0;3630;0.15869624927518539;3630;0.55159907022657872;3630;4.5841853083895385;3630;4.500259407330546
3640;180.93813898129216;3640;0;3640;0.17090365306558428;3640;0.55159907022657872;3640;4.5799127170628982;3640;4.500259407330546
3650;180.90151676992096;3650;0;3650;0.17090365306558428;3650;0.5516386132012282;3650;4.5838801232947786;3650;4.500259407330546
3660;181.07242042298654;3660;0;3660;0.15869624927518539;3660;0.55151998427728;3660;4.5820490127262188;3660;4.500259407330546
3670;181.07242042298654;3670;0;3670;0.17090365306558428;3670;0.55151998427728;3670;4.5823541978209787;3670;4.500259407330546
3680;180.97476119266335;3680;0;3680;0.20752586443678089;3680;0.55151998427728;3680;4.5860164189580983;3680;4.500259407330546
3690;180.92593157750176;3690;0;3690;0.18311105685598317;3690;0.55159907022657872;3690;4.5835749382000186;3690;4.500259407330546
3700;181.08462782677694;3700;0;3700;0.17090365306558428;3700;0.5516386132012282;3700;4.5899838251899778;3700;4.500259407330546
3710;181.01138340403455;3710;0;3710;0.18311105685598317;3710;0.55151998427728;3710;4.5832697531052586;3710;4.500259407330546
3720;180.97476119266335;3720;0;3720;0.18311105685598317;3720;0.55151998427728;3720;4.5905941953794978;3720;4.500259407330546
3730;181.04800561540574;3730;0;3730;0.17090365306558428;3730;0.55159907022657872;3730;4.5851008636738184;3730;4.500259407330546
3740;181.01138340403455;3740;0.012207403790398877;3740;0.17090365306558428;3740;0.55159907022657872;3740;4.5924253059480575;3740;4.500259407330546
3750;181.04800561540574;3750;0;3750;0.17090365306558428;3750;0.55151998427728;3750;4.588763084810938;3750;4.500259407330546
3760;181.03579821161534;3760;0;3760;0.17090365306558428;3760;0.55151998427728;3760;4.5905941953794978;3760;4.500259407330546
3770;181.08462782677694;3770;0;3770;0.17090365306558428;3770;0.55159907022657872;3770;4.5908993804742577;3770;4.500259407330546
3780;180.97476119266335;3780;0;3780;0.17090365306558428;3780;0.55151998427728;3780;4.5896786400952179;3780;4.500259407330546
3790;181.08462782677694;3790;0;3790;0.18311105685598317;3790;0.55159907022657872;3790;4.5945616016113773;3790;4.500259407330546
3800;181.03579821161534;3800;0;3800;0.18311105685598317;3800;0.55159907022657872;3800;4.5893734550004579;3800;4.500259407330546
3810;181.04800561540574;3810;0;3810;0.18311105685598317;3810;0.55151998427728;3810;4.5963927121799371;3810;4.500259407330546
3820;181.21890926847132;3820;0;3820;0.17090365306558428;3820;0.55151998427728;3820;4.5896786400952179;3820;4.500259407330546
3830;181.14566484572893;3830;0;3830;0.18311105685598317;3830;0.55151998427728;3830;4.5973082674642169;3830;4.500259407330546
3840;181.08462782677694;3840;0;3840;0.17090365306558428;3840;0.55148044130263052;3840;4.5921201208532976;3840;4.500259407330546
3850;181.07242042298654;3850;0;3850;0.15869624927518539;3850;0.55159907022657872;3850;4.596697897274697;3850;4.500259407330546
3860;181.01138340403455;3860;0;3860;0.18311105685598317;3860;0.5516386132012282;3860;4.5948667867061372;3860;4.500259407330546
3870;181.01138340403455;3870;0;3870;0.18311105685598317;3870;0.5516386132012282;3870;4.597003082369457;3870;4.500259407330546
3880;181.17007965330973;3880;0;3880;0.18311105685598317;3880;0.55159907022657872;3880;4.5988341929380168;3880;4.500259407330546
3890;181.08462782677694;3890;0;3890;0.15869624927518539;3890;0.55151998427728;3890;4.5954771568956572;3890;4.500259407330546
3900;181.19449446089052;3900;0;3900;0.15869624927518539;3900;0.55151998427728;3900;4.6024964140751372;3900;4.500259407330546
3910;181.12125003814813;3910;0;3910;0.15869624927518539;3910;0.55159907022657872;3910;4.597003082369457;3910;4.500259407330546
3920;180.97476119266335;3920;0;3920;0.15869624927518539;3920;0.55159907022657872;3920;4.6049378948332169;3920;4.500259407330546
3930;180.95034638508255;3930;0;3930;0.17090365306558428;3930;0.55148044130263052;3930;4.5985290078432568;3930;4.500259407330546
3940;181.01138340403455;3940;0;3940;0.18311105685598317;3940;0.55144089832798115;3940;4.6049378948332169;3940;4.500259407330546
3950;181.02359080782495;3950;0;3950;0.17090365306558428;3950;0.55151998427728;3950;4.6021912289803772;3950;4.500259407330546
3960;180.95034638508255;3960;0;3960;0.17090365306558428;3960;0.55159907022657872;3960;4.6049378948332169;3960;4.500259407330546
3970;180.87710196234016;3970;0;3970;0.17090365306558428;3970;0.55159907022657872;3970;4.604022339548937;3970;4.500259407330546
3980;180.88930936613056;3980;0;3980;0.17090365306558428;3980;0.55159907022657872;3980;4.6021912289803772;3980;4.500259407330546
3990;181.15787224951933;3990;0;3990;0.17090365306558428;3990;0.55151998427728;3990;4.6070741904965367;3990;4.500259407330546
4000;181.06021301919614;4000;0;4000;0.14648884548478652;4000;0.55144089832798115;4000;4.6024964140751372;4000;4.500259407330546
4010;181.10904263435773;4010;0;4010;0.18311105685598317;4010;0.55148044130263052;4010;4.6095156712546164;4010;4.500259407330546
4020;181.04800561540574;4020;0;4020;0.20752586443678089;4020;0.55151998427728;4020;4.6031067842646571;4020;4.500259407330546
4030;181.02359080782495;4030;0;4030;0.20752586443678089;4030;0.55151998427728;4030;4.6098208563493763;4030;4.500259407330546
4040;181.08462782677694;4040;0;4040;0.17090365306558428;4040;0.55151998427728;4040;4.6058534501174968;4040;4.500259407330546
4050;181.03579821161534;4050;0;4050;0.17090365306558428;4050;0.55151998427728;4050;4.612262337107456;4050;4.500259407330546
4060;181.04800561540574;4060;0;4060;0.17090365306558428;4060;0.55159907022657872;4060;4.6092104861598564;4060;4.500259407330546
4070;180.96255378887295;4070;0;4070;0.15869624927518539;4070;0.55159907022657872;4070;4.6079897457808165;4070;4.500259407330546
4080;180.96255378887295;4080;0;4080;0.15869624927518539;4080;0.55159907022657872;4080;4.6116519669179361;4080;4.500259407330546
4090;180.90151676992096;4090;0;4090;0.17090365306558428;4090;0.55159907022657872;4090;4.6098208563493763;4090;4.500259407330546
4100;181.02359080782495;4100;0;4100;0.18311105685598317;4100;0.5516386132012282;4100;4.6131778923917359;4100;4.500259407330546
4110;181.06021301919614;4110;0;4110;0.17090365306558428;4110;0.55159907022657872;4110;4.6058534501174968;4110;4.500259407330546
4120;181.04800561540574;4120;0;4120;0.17090365306558428;4120;0.55159907022657872;4120;4.6162297433393356;4120;4.500259407330546
4130;180.96255378887295;4130;0;4130;0.15869624927518539;4130;0.5516386132012282;4130;4.6095156712546164;4130;4.500259407330546
4140;181.02359080782495;4140;0;4140;0.15869624927518539;4140;0.5516386132012282;4140;4.6113467818231761;4140;4.500259407330546
4150;181.14566484572893;4150;0;4150;0.18311105685598317;4150;0.55151998427728;4150;4.6098208563493763;4150;4.500259407330546
4160;181.15787224951933;4160;0;4160;0.18311105685598317;4160;0.55148044130263052;4160;4.6186712240974153;4160;4.500259407330546
4170;181.14566484572893;4170;0;4170;0.17090365306558428;4170;0.55148044130263052;4170;4.6140934476760158;4170;4.500259407330546
4180;181.03579821161534;4180;0;4180;0.15869624927518539;4180;0.55148044130263052;4180;4.6067690054017767;4180;4.500259407330546
4190;181.10904263435773;4190;0;4190;0.18311105685598317;4190;0.55148044130263052;4190;4.6183660390026553;4190;4.500259407330546
4200;180.98696859645375;4200;0;4200;0.17090365306558428;4200;0.55148044130263052;4200;4.6180608539078953;4200;4.500259407330546
4210;181.12125003814813;4210;0;4210;0.17090365306558428;4210;0.55159907022657872;4210;4.612872707296976;4210;4.500259407330546
4220;181.14566484572893;4220;0;4220;0.15869624927518539;4220;0.55159907022657872;4220;4.604632709738457;4220;4.500259407330546
4230;181.20670186468092;4230;0;4230;0.17090365306558428;4230;0.5516386132012282;4230;4.6256904812768944;4230;4.500259407330546
4240;181.24332407605212;4240;0;4240;0.18311105685598317;4240;0.5516386132012282;4240;4.6156193731498156;4240;4.500259407330546
4250;181.04800561540574;4250;0.012207403790398877;4250;0.15869624927518539;4250;0.5516386132012282;4250;4.5994445631275367;4250;4.500259407330546
4260;181.10904263435773;4260;0.012207403790398877;4260;0.17090365306558428;4260;0.5516386132012282;4260;4.6089053010650964;4260;4.500259407330546
4270;181.02359080782495;4270;0;4270;0.18311105685598317;4270;0.55159907022657872;4270;4.628742332224494;4270;4.500259407330546
4280;181.04800561540574;4280;0;4280;0.18311105685598317;4280;0.55159907022657872;4280;4.5982238227484968;4280;4.500259407330546
4290;181.08462782677694;4290;0;4290;0.15869624927518539;4290;0.55151998427728;4290;4.5692312387462994;4290;4.500259407330546
4300;181.10904263435773;4300;0;4300;0.15869624927518539;4300;0.55151998427728;4300;4.5994445631275367;4300;4.500259407330546
4310;180.93813898129216;4310;0;4310;0.17090365306558428;4310;0.55148044130263052;4310;4.5942564165166173;4310;4.500259407330546
4320;181.08462782677694;4320;0;4320;0.17090365306558428;4320;0.55151998427728;4320;4.5719779045991391;4320;4.500259407330546
4330;181.26773888363292;4330;0;4330;0.17090365306558428;4330;0.5516386132012282;4330;4.5710623493148592;4330;4.500259407330546
4340;181.19449446089052;4340;0;4340;0.17090365306558428;4340;0.55167815617587757;4340;4.6082949308755765;4340;4.500259407330546
4350;181.02359080782495;4350;0;4350;0.15869624927518539;4350;0.5516386132012282;4350;4.6070741904965367;4350;4.500259407330546
4360;180.93813898129216;4360;0;4360;0.17090365306558428;4360;0.55159907022657872;4360;4.5912045655690177;4360;4.500259407330546
4370;181.17007965330973;4370;0;4370;0.17090365306558428;4370;0.55151998427728;4370;4.6092104861598564;4370;4.500259407330546
4380;181.07242042298654;4380;0.012207403790398877;4380;0.17090365306558428;4380;0.55151998427728;4380;4.6272164067506942;4380;4.500259407330546
4390;180.95034638508255;4390;0.012207403790398877;4390;0.21973326822717978;4390;0.55159907022657872;4390;4.5866267891476182;4390;4.500259407330546
4400;180.90151676992096;4400;0;4400;0.20752586443678089;4400;0.55151998427728;4400;4.5533616138187814;4400;4.500259407330546
4410;181.04800561540574;4410;0;4410;0.20752586443678089;4410;0.55151998427728;4410;4.5863216040528583;4410;4.500259407330546
4420;180.95034638508255;4420;0;4420;0.18311105685598317;4420;0.55151998427728;4420;4.5789971617786183;4420;4.500259407330546
4430;181.03579821161534;4430;0;4430;0.17090365306558428;4430;0.55151998427728;4430;4.5701467940305793;4430;4.500259407330546
4440;181.12125003814813;4440;0;4440;0.15869624927518539;4440;0.55151998427728;4440;4.580523087252419;4440;4.500259407330546
