Name;YT Scope Project;
File;C:\Users\Tobno\Desktop\Kv Tester\MainNed180bar\-60prosent.csv;
Starttime of export;134212443532290000;tirsdag 21. april 2026;13:25:53.229
Endtime of export;134212443585731981;tirsdag 21. april 2026;13:25:58.573


Name;fPresSupply_bar (1);Name;fPres2A_bar;Name;fPres2B_bar;Name;fCylinder2_m;Name;fSensor2_V;Name;fValve2_V
1090;176.94631794183172;1090;32.911160618915375;1090;105.11795403912474;1090;0.44344903456044049;1090;2.1146275215918457;1090;2.000183111056856
1100;176.92190313425093;1100;32.972197637867367;1100;105.05691702017272;1100;0.44309314778859588;1100;2.108523819696646;1100;2.000183111056856
1110;176.93411053804132;1110;32.935575426496172;1110;104.98367259743033;1110;0.44265817506745231;1110;2.1033356730857262;1110;2.000183111056856
1120;177.06839197973571;1120;32.911160618915375;1120;105.00808740501112;1120;0.44234183127025706;1120;2.1011993774224065;1120;2.000183111056856
1130;177.1172215948973;1130;32.996612445448164;1130;104.95925778984953;1130;0.44198594449841233;1130;2.1082186346018861;1130;2.000183111056856
1140;177.04397717215491;1140;32.935575426496172;1140;105.11795403912474;1140;0.44166960070121708;1140;2.1033356730857262;1140;2.000183111056856
1150;176.99514755699332;1150;32.862331003753773;1150;105.20340586565753;1150;0.44131371392937246;1150;2.0978423413800469;1150;2.000183111056856
1160;177.17825861384929;1160;32.911160618915375;1160;105.05691702017272;1160;0.44091828418287832;1160;2.108829004791406;1160;2.000183111056856
1170;176.97073274941252;1170;32.959990234076969;1170;104.92263557847834;1170;0.44044376848708544;1170;2.1063875240333263;1170;2.000183111056856
1180;177.08059938352611;1180;33.03323465681936;1180;104.98367259743033;1180;0.44004833874059129;1180;2.1060823389385663;1180;2.000183111056856
1190;177.1416364024781;1190;33.057649464400157;1190;105.14236884670554;1190;0.43973199494339604;1190;2.0996734519486067;1190;2.000183111056856
1200;177.1416364024781;1200;32.923368022705773;1200;105.11795403912474;1200;0.4394551941208501;1200;2.108523819696646;1200;2.000183111056856
1210;177.06839197973571;1210;32.837916196172976;1210;105.14236884670554;1210;0.43913885032365474;1210;2.1002838221381266;1210;2.000183111056856
1220;177.06839197973571;1220;32.959990234076969;1220;105.17899105807673;1220;0.43870387760251128;1220;2.0981475264748068;1220;2.000183111056856
1230;177.1294289986877;1230;32.996612445448164;1230;105.22782067323833;1230;0.43830844785601725;1230;2.1033356730857262;1230;2.000183111056856
1240;177.01956236457411;1240;33.008819849238563;1240;105.06912442396312;1240;0.43799210405882189;1240;2.1103549302652058;1240;2.000183111056856
1250;177.0928067873165;1250;32.959990234076969;1250;105.11795403912474;1250;0.43767576026162658;1250;2.1057771538438064;1250;2.000183111056856
1260;176.93411053804132;1260;32.959990234076969;1260;105.21561326944793;1260;0.43728033051513254;1260;2.0957060457167271;1260;2.000183111056856
1270;177.06839197973571;1270;33.082064271980954;1270;105.25223548081912;1270;0.43704307266723608;1270;2.1051667836542864;1270;2.000183111056856
1280;177.03176976836451;1280;33.008819849238563;1280;105.26444288460952;1280;0.43660809994609256;1280;2.0984527115695668;1280;2.000183111056856
1290;177.1416364024781;1290;32.94778283028657;1290;105.21561326944793;1290;0.43621267019959847;1290;2.0996734519486067;1290;2.000183111056856
1300;177.1660512100589;1300;32.911160618915375;1300;105.31327249977112;1300;0.43585678342775386;1300;2.0999786370433666;1300;2.000183111056856
1310;177.0928067873165;1310;33.057649464400157;1310;105.32547990356152;1310;0.43554043963055855;1310;2.1127964110232855;1310;2.000183111056856
1320;177.06839197973571;1320;33.155308694723352;1320;105.37430951872311;1320;0.43518455285871388;1320;2.1051667836542864;1320;2.000183111056856
1330;177.06839197973571;1330;33.179723502304149;1330;105.34989471114231;1330;0.43482866608686915;1330;2.0963164159062471;1330;2.000183111056856
1340;177.1416364024781;1340;33.216345713675345;1340;105.27665028839992;1340;0.43443323634037495;1340;2.1045564134647665;1340;2.000183111056856
1350;177.04397717215491;1350;33.191930906094548;1350;104.97146519363993;1350;0.43407734956853028;1350;2.1100497451704459;1350;2.000183111056856
1360;177.08059938352611;1360;33.082064271980954;1360;104.82497634815515;1360;0.433761005771335;1360;2.1027253028962063;1360;2.000183111056856
1370;176.83645130771814;1370;33.106479079561758;1370;105.00808740501112;1370;0.43336557602484083;1370;2.0908230842005677;1370;2.000183111056856
1380;177.04397717215491;1380;33.301797540208142;1380;105.13016144291514;1380;0.43304923222764558;1380;2.1100497451704459;1380;2.000183111056856
1390;177.1660512100589;1390;33.301797540208142;1390;105.06912442396312;1390;0.43273288843045032;1390;2.1063875240333263;1390;2.000183111056856
1400;177.0928067873165;1400;33.326212347788939;1400;104.95925778984953;1400;0.4323770016586056;1400;2.0984527115695668;1400;2.000183111056856
1410;176.99514755699332;1410;33.277382732627338;1410;104.92263557847834;1410;0.43206065786141035;1410;2.0987578966643268;1410;2.000183111056856
1420;177.05618457594531;1420;33.216345713675345;1420;104.72731711783196;1420;0.4317443140642151;1420;2.1161534470656456;1420;2.000183111056856
1430;177.1172215948973;1430;33.252967925046541;1430;104.73952452162236;1430;0.431348884317721;1430;2.1048615985595265;1430;2.000183111056856
1440;176.99514755699332;1440;33.31400494399854;1440;104.77614673299355;1440;0.43095345457122691;1440;2.0889919736320079;1440;2.000183111056856
1450;177.06839197973571;1450;33.362834559160135;1450;104.77614673299355;1450;0.4307161967233305;1450;2.1036408581804862;1450;2.000183111056856
1460;176.92190313425093;1460;33.375041962950533;1460;104.75173192541276;1460;0.43032076697683636;1460;2.1103549302652058;1460;2.000183111056856
1470;177.08059938352611;1470;33.228553117465744;1470;104.61745048371837;1470;0.42996488020499163;1470;2.1036408581804862;1470;2.000183111056856
1480;177.1416364024781;1480;33.082064271980954;1480;104.65407269508957;1480;0.42956945045849743;1480;2.0920438245796076;1480;2.000183111056856
1490;177.1172215948973;1490;33.252967925046541;1490;104.66628009887997;1490;0.42925310666130218;1490;2.1097445600756859;1490;2.000183111056856
1500;176.99514755699332;1500;33.289590136417736;1500;104.56862086855678;1500;0.42889721988945745;1500;2.1054719687490464;1500;2.000183111056856
1510;176.94631794183172;1510;33.252967925046541;1510;104.54420606097598;1510;0.42850179014296341;1510;2.0990630817590867;1510;2.000183111056856
1520;176.99514755699332;1520;33.289590136417736;1520;104.62965788750877;1520;0.42818544634576816;1520;2.0996734519486067;1520;2.000183111056856
1530;176.99514755699332;1530;33.326212347788939;1530;104.62965788750877;1530;0.42775047362462459;1530;2.1106601153599658;1530;2.000183111056856
1540;177.05618457594531;1540;33.423871578112127;1540;104.60524307992797;1540;0.42731550090348114;1540;2.1060823389385663;1540;2.000183111056856
1550;176.99514755699332;1550;33.31400494399854;1550;104.44654683065279;1550;0.42695961413163641;1550;2.0960112308114871;1550;2.000183111056856
1560;177.1294289986877;1560;33.31400494399854;1560;104.44654683065279;1560;0.42664327033444116;1560;2.1063875240333263;1560;2.000183111056856
1570;176.95852534562212;1570;33.31400494399854;1570;104.50758384960479;1570;0.42624784058794707;1570;2.1048615985595265;1570;2.000183111056856
1580;176.95852534562212;1580;33.362834559160135;1580;104.36109500412;1580;0.425852410841453;1580;2.1045564134647665;1580;2.000183111056856
1590;177.1416364024781;1590;33.48490859706412;1590;104.36109500412;1590;0.42545698109495883;1590;2.096621601001007;1590;2.000183111056856
1600;177.25150303659169;1600;33.423871578112127;1600;104.3855098117008;1600;0.425180180272413;1600;2.1100497451704459;1600;2.000183111056856
1610;177.1294289986877;1610;33.301797540208142;1610;104.43433942686239;1610;0.42482429350056827;1610;2.1051667836542864;1610;2.000183111056856
1620;177.03176976836451;1620;33.252967925046541;1620;104.45875423444319;1620;0.42450794970337297;1620;2.1005890072328866;1620;2.000183111056856
1630;176.99514755699332;1630;33.338419751579337;1630;104.422132023072;1630;0.42411251995687882;1630;2.1015045625171664;1630;2.000183111056856
1640;176.88528092287973;1640;33.252967925046541;1640;104.2756431775872;1640;0.42371709021038478;1640;2.1060823389385663;1640;2.000183111056856
1650;176.98294015320292;1650;33.31400494399854;1650;104.31226538895841;1650;0.42340074641318948;1650;2.1045564134647665;1650;2.000183111056856
1660;176.87307351908933;1660;33.39945677053133;1660;104.2268135624256;1660;0.42296577369204591;1660;2.0963164159062471;1660;2.000183111056856
1670;177.05618457594531;1670;33.301797540208142;1670;104.2268135624256;1670;0.42264942989485066;1670;2.108829004791406;1670;2.000183111056856
1680;177.06839197973571;1680;33.39945677053133;1680;104.31226538895841;1680;0.42233308609765541;1680;2.1045564134647665;1680;2.000183111056856
1690;177.03176976836451;1690;33.48490859706412;1690;104.2512283700064;1690;0.42193765635116137;1690;2.1030304879909663;1690;2.000183111056856
1700;176.98294015320292;1700;33.338419751579337;1700;104.2878505813776;1700;0.42158176957931665;1700;2.0990630817590867;1700;2.000183111056856
1710;177.04397717215491;1710;33.252967925046541;1710;104.19019135105441;1710;0.42126542578212139;1710;2.1103549302652058;1710;2.000183111056856
1720;177.1172215948973;1720;33.228553117465744;1720;104.21460615863521;1720;0.42086999603562725;1720;2.1054719687490464;1720;2.000183111056856
1730;176.93411053804132;1730;33.143101290932954;1730;104.14136173589281;1730;0.4204745662891331;1730;2.1002838221381266;1730;2.000183111056856
1740;177.04397717215491;1740;33.362834559160135;1740;104.14136173589281;1740;0.42007913654263906;1740;2.1051667836542864;1740;2.000183111056856
1750;176.86086611529893;1750;33.411664174321729;1750;104.11694692831202;1750;0.41976279274544381;1750;2.1069978942228462;1750;2.000183111056856
1760;176.83645130771814;1760;33.423871578112127;1760;104.16577654347361;1760;0.41940690597359886;1760;2.1051667836542864;1760;2.000183111056856
1770;176.84865871150853;1770;33.326212347788939;1770;104.15356913968321;1770;0.41905101920175414;1770;2.0957060457167271;1770;2.000183111056856
1780;176.98294015320292;1780;33.191930906094548;1780;104.01928769798883;1780;0.41873467540455889;1780;2.1082186346018861;1780;2.000183111056856
1790;176.89748832667013;1790;33.228553117465744;1790;104.01928769798883;1790;0.41833924565806485;1790;2.1033356730857262;1790;2.000183111056856
1800;176.98294015320292;1800;33.252967925046541;1800;104.05590990936003;1800;0.4179438159115707;1800;2.1039460432752461;1800;2.000183111056856
1810;176.99514755699332;1810;33.326212347788939;1810;104.04370250556963;1810;0.41766701508902487;1810;2.1015045625171664;1810;2.000183111056856
1820;176.97073274941252;1820;33.375041962950533;1820;103.97045808282724;1820;0.41731112831718015;1820;2.108523819696646;1820;2.000183111056856
1830;177.03176976836451;1830;33.301797540208142;1830;104.04370250556963;1830;0.41687615559603669;1830;2.1048615985595265;1830;2.000183111056856
1840;176.99514755699332;1840;33.289590136417736;1840;104.05590990936003;1840;0.41652026882419196;1840;2.1002838221381266;1840;2.000183111056856
1850;177.06839197973571;1850;33.31400494399854;1850;104.03149510177923;1850;0.41612483907769787;1850;2.1069978942228462;1850;2.000183111056856
1860;176.94631794183172;1860;33.375041962950533;1860;103.94604327524644;1860;0.41580849528050257;1860;2.1036408581804862;1860;2.000183111056856
1870;177.1172215948973;1870;33.48490859706412;1870;103.98266548661763;1870;0.41545260850865789;1870;2.1054719687490464;1870;2.000183111056856
1880;177.06839197973571;1880;33.509323404644917;1880;103.94604327524644;1880;0.41501763578751438;1880;2.0984527115695668;1880;2.000183111056856
1890;176.98294015320292;1890;33.606982634968105;1890;103.87279885250405;1890;0.41466174901566971;1890;2.108829004791406;1890;2.000183111056856
1900;176.83645130771814;1900;33.436078981902526;1900;104.05590990936003;1900;0.41430586224382493;1900;2.1036408581804862;1900;2.000183111056856
1910;176.81203650013734;1910;33.362834559160135;1910;104.01928769798883;1910;0.41398951844662968;1910;2.1036408581804862;1910;2.000183111056856
1920;176.88528092287973;1920;33.472701193273721;1920;103.98266548661763;1920;0.41359408870013553;1920;2.1024201178014463;1920;2.000183111056856
1930;176.88528092287973;1930;33.521530808435315;1930;103.94604327524644;1930;0.41323820192829092;1930;2.1073030793176062;1930;2.000183111056856
1940;176.94631794183172;1940;33.606982634968105;1940;103.88500625629445;1940;0.41288231515644619;1940;2.1060823389385663;1940;2.000183111056856
1950;176.89748832667013;1950;33.472701193273721;1950;103.88500625629445;1950;0.41252642838460152;1950;2.0981475264748068;1950;2.000183111056856
1960;177.06839197973571;1960;33.460493789483323;1960;103.93383587145604;1960;0.41213099863810737;1960;2.1048615985595265;1960;2.000183111056856
1970;176.99514755699332;1970;33.57036042359691;1970;103.95825067903684;1970;0.41177511186626276;1970;2.1015045625171664;1970;2.000183111056856
1980;177.05618457594531;1980;33.619190038758504;1980;104.04370250556963;1980;0.41149831104371681;1980;2.1060823389385663;1980;2.000183111056856
1990;176.99514755699332;1990;33.521530808435315;1990;103.95825067903684;1990;0.41102379534792394;1990;2.0996734519486067;1990;2.000183111056856
2000;177.0928067873165;2000;33.48490859706412;2000;103.72631000701926;2000;0.41066790857607921;2000;2.1076082644123662;2000;2.000183111056856
2010;176.97073274941252;2010;33.533738212225714;2010;103.88500625629445;2010;0.41035156477888396;2010;2.1033356730857262;2010;2.000183111056856
2020;176.94631794183172;2020;33.57036042359691;2020;104.05590990936003;2020;0.41003522098168871;2020;2.1027253028962063;2020;2.000183111056856
2030;177.04397717215491;2030;33.57036042359691;2030;104.03149510177923;2030;0.409679334209844;2030;2.1039460432752461;2030;2.000183111056856
2040;176.88528092287973;2040;33.48490859706412;2040;103.90942106387524;2040;0.409204818514051;2040;2.1054719687490464;2040;2.000183111056856
2050;177.05618457594531;2050;33.411664174321729;2050;103.92162846766564;2050;0.40896756066615453;2050;2.1069978942228462;2050;2.000183111056856
2060;177.01956236457411;2060;33.326212347788939;2060;103.94604327524644;2060;0.4084930449703616;2060;2.0999786370433666;2060;2.000183111056856
2070;177.05618457594531;2070;33.411664174321729;2070;103.83617664113285;2070;0.40821624414781577;2070;2.1079134495071261;2070;2.000183111056856
2080;176.89748832667013;2080;33.375041962950533;2080;103.83617664113285;2080;0.40782081440132162;2080;2.1011993774224065;2080;2.000183111056856
