Name;YT Scope Project;
File;C:\Users\Tobno\Desktop\Kv Tester\MainNed180bar\-25prosent.csv;
Starttime of export;134212435584990000;tirsdag 21. april 2026;13:12:38.499
Endtime of export;134212435641363152;tirsdag 21. april 2026;13:12:44.136


Name;fPresSupply_bar (1);Name;fPres2A_bar;Name;fPres2B_bar;Name;fCylinder2_m;Name;fSensor2_V;Name;fValve2_V
330;180.98696859645375;330;0.63478499710074154;330;47.364726706747646;330;0.54566762402916713;330;3.8575395977660456;330;3.750114444410535
340;180.77944273201695;340;0.67140720847193835;340;47.132786034730067;340;0.54558853807986829;340;3.8529618213446453;340;3.750114444410535
350;180.85268715475934;350;0.72023682363353381;350;47.010711996826082;350;0.54558853807986829;350;3.8526566362498853;350;3.750114444410535
360;180.82827234717854;360;0.7568590350047304;360;47.083956419568473;360;0.54558853807986829;360;3.8450270088808862;360;3.750114444410535
370;180.76723532822655;370;0.72023682363353381;370;46.913052766502886;370;0.54550945213056945;370;3.8499099703970456;370;3.750114444410535
380;180.79165013580734;380;0.69582201605273586;380;46.7787713248085;380;0.54550945213056945;380;3.8557084871974849;380;3.750114444410535
390;180.73061311685535;390;0.72023682363353381;390;46.571245460371713;390;0.54546990915592009;390;3.8560136722922449;390;3.750114444410535
400;180.98696859645375;400;0.70802941984313483;400;46.449171422467728;400;0.54539082320662124;400;3.8569292275765248;400;3.750114444410535
410;180.76723532822655;410;0.69582201605273586;410;46.461378826258127;410;0.5453117372573224;410;3.8431958983123264;410;3.750114444410535
420;180.87710196234016;420;0.72023682363353381;420;46.339304788354134;420;0.5453117372573224;420;3.8499099703970456;420;3.750114444410535
430;180.73061311685535;430;0.69582201605273586;430;46.29047517319254;430;0.545272194282673;430;3.8477736747337259;430;3.750114444410535
440;180.98696859645375;440;0.68361461226233711;440;46.253852961821345;440;0.545272194282673;440;3.8575395977660456;440;3.750114444410535
450;180.95034638508255;450;0.68361461226233711;450;46.314889980773337;450;0.54511402238407536;450;3.8529618213446453;450;3.750114444410535
460;180.82827234717854;460;0.68361461226233711;460;46.278267769402142;460;0.545074479409426;460;3.8502151554918056;460;3.750114444410535
470;180.75502792443615;470;0.65919980468153938;470;46.400341807306134;470;0.54511402238407536;470;3.8444166386913663;470;3.750114444410535
480;180.59633167516097;480;0.58595538193914609;480;46.400341807306134;480;0.545074479409426;480;3.8486892300180058;480;3.750114444410535
490;180.77944273201695;490;0.58595538193914609;490;46.302682576982939;490;0.54503493643477652;490;3.8566240424817648;490;3.750114444410535
500;180.77944273201695;500;0.68361461226233711;500;46.278267769402142;500;0.54503493643477652;500;3.8538773766289252;500;3.750114444410535
510;180.92593157750176;510;0.76906643879512937;510;46.29047517319254;510;0.54503493643477652;510;3.855403302102725;510;3.750114444410535
520;180.65736869411296;520;0.72023682363353381;520;46.485793633838924;520;0.54503493643477652;520;3.8410596026490067;520;3.750114444410535
530;180.76723532822655;530;0.69582201605273586;530;46.583452864162112;530;0.545074479409426;530;3.8502151554918056;530;3.750114444410535
540;180.54750205999937;540;0.65919980468153938;540;46.6689046906949;540;0.54499539346012715;540;3.8499099703970456;540;3.750114444410535
550;180.80385753959774;550;0.68361461226233711;550;46.6566972869045;550;0.54483722156152958;550;3.8569292275765248;550;3.750114444410535
560;180.80385753959774;560;0.69582201605273586;560;46.7909787285989;560;0.54479767858688011;560;3.8538773766289252;560;3.750114444410535
570;180.75502792443615;570;0.68361461226233711;570;46.839808343760495;570;0.54483722156152958;570;3.8505203405865656;570;3.750114444410535
580;180.74282052064575;580;0.70802941984313483;580;47.071749015778074;580;0.54483722156152958;580;3.8474684896389659;580;3.750114444410535
590;180.74282052064575;590;0.72023682363353381;590;47.181615649891661;590;0.54475813561223063;590;3.8492996002075257;590;3.750114444410535
600;180.97476119266335;600;0.72023682363353381;600;47.083956419568473;600;0.54475813561223063;600;3.8584551530503255;600;3.750114444410535
610;180.70619830927455;610;0.68361461226233711;610;47.010711996826082;610;0.54471859263758127;610;3.8511307107760855;610;3.750114444410535
620;180.69399090548416;620;0.67140720847193835;620;47.071749015778074;620;0.54471859263758127;620;3.8532670064394052;620;3.750114444410535
630;180.42542802209539;630;0.63478499710074154;630;47.10837122714927;630;0.5446790496629319;630;3.8413647877437667;630;3.750114444410535
640;180.87710196234016;640;0.68361461226233711;640;47.083956419568473;640;0.5446790496629319;640;3.8511307107760855;640;3.750114444410535
650;180.84047975096894;650;0.70802941984313483;650;47.206030457472458;650;0.54471859263758127;650;3.8514358958708454;650;3.750114444410535
660;180.73061311685535;660;0.67140720847193835;660;47.181615649891661;660;0.54471859263758127;660;3.855098117007965;660;3.750114444410535
670;180.79165013580734;670;0.69582201605273586;670;47.303689687795647;670;0.5446790496629319;670;3.8529618213446453;670;3.750114444410535
680;180.76723532822655;680;0.65919980468153938;680;47.303689687795647;680;0.54456042073898359;680;3.8480788598284859;680;3.750114444410535
690;180.75502792443615;690;0.598162785729545;690;47.254860072634052;690;0.54456042073898359;690;3.8499099703970456;690;3.750114444410535
700;180.60853907895137;700;0.61037018951994382;700;47.132786034730067;700;0.54448133478968486;700;3.8483840449232458;700;3.750114444410535
710;180.93813898129216;710;0.69582201605273586;710;46.974089785454886;710;0.54448133478968486;710;3.8569292275765248;710;3.750114444410535
720;180.69399090548416;720;0.69582201605273586;720;46.949674977874082;720;0.544402248840386;720;3.8505203405865656;720;3.750114444410535
730;180.74282052064575;730;0.68361461226233711;730;46.852015747550894;730;0.544402248840386;730;3.855098117007965;730;3.750114444410535
740;180.57191686758017;740;0.68361461226233711;740;46.8031861323893;740;0.54444179181503538;740;3.8425855281228065;740;3.750114444410535
750;180.75502792443615;750;0.65919980468153938;750;46.620075075533308;750;0.54436270586573654;750;3.8492996002075257;750;3.750114444410535
760;180.73061311685535;760;0.69582201605273586;760;46.461378826258127;760;0.54436270586573654;760;3.8486892300180058;760;3.750114444410535
770;180.74282052064575;770;0.72023682363353381;770;46.339304788354134;770;0.54436270586573654;770;3.855098117007965;770;3.750114444410535
780;180.92593157750176;780;0.70802941984313483;780;46.363719595934931;780;0.54432316289108718;780;3.8529618213446453;780;3.750114444410535
790;180.79165013580734;790;0.63478499710074154;790;46.278267769402142;790;0.54424407694178834;790;3.8486892300180058;790;3.750114444410535
800;180.77944273201695;800;0.65919980468153938;800;46.107364116336562;800;0.54424407694178834;800;3.8489944151127657;800;3.750114444410535
810;180.55970946378977;810;0.63478499710074154;810;45.973082674642171;810;0.54416499099248961;810;3.8477736747337259;810;3.750114444410535
820;180.76723532822655;820;0.58595538193914609;820;45.912045655690179;820;0.54412544801784013;820;3.8575395977660456;820;3.750114444410535
830;180.59633167516097;830;0.57374797814874723;830;45.838801232947787;830;0.54412544801784013;830;3.8511307107760855;830;3.750114444410535
840;180.86489455854976;840;0.67140720847193835;840;45.7045197912534;840;0.54408590504319065;840;3.8535721915341652;840;3.750114444410535
850;180.79165013580734;850;0.72023682363353381;850;45.887630848109382;850;0.54404636206854129;850;3.8435010834070864;850;3.750114444410535
860;180.68178350169376;860;0.70802941984313483;860;45.81438642536699;860;0.54400681909389192;860;3.8508255256813255;860;3.750114444410535
870;180.85268715475934;870;0.67140720847193835;870;45.741142002624592;870;0.54400681909389192;870;3.8502151554918056;870;3.750114444410535
880;180.90151676992096;880;0.57374797814874723;880;45.619067964720607;880;0.54404636206854129;880;3.8538773766289252;880;3.750114444410535
890;180.82827234717854;890;0.57374797814874723;890;45.619067964720607;890;0.54404636206854129;890;3.855098117007965;890;3.750114444410535
900;180.73061311685535;900;0.63478499710074154;900;45.716727195043795;900;0.54392773314459308;900;3.8499099703970456;900;3.750114444410535
910;180.87710196234016;910;0.68361461226233711;910;45.789971617786186;910;0.54388819016994361;910;3.8511307107760855;910;3.750114444410535
920;180.66957609790336;920;0.65919980468153938;920;45.875423444318983;920;0.54380910422064488;920;3.8459425641651661;920;3.750114444410535
930;180.93813898129216;930;0.62257759331034268;930;45.838801232947787;930;0.54384864719529424;930;3.8563188573870049;930;3.750114444410535
940;180.60853907895137;940;0.65919980468153938;940;45.875423444318983;940;0.54380910422064488;940;3.8520462660603654;940;3.750114444410535
950;180.76723532822655;950;0.68361461226233711;950;45.887630848109382;950;0.543730018271346;950;3.855098117007965;950;3.750114444410535
960;180.64516129032256;960;0.69582201605273586;960;46.143986327707758;960;0.543730018271346;960;3.8435010834070864;960;3.750114444410535
970;180.49867244483778;970;0.7568590350047304;970;46.29047517319254;970;0.543730018271346;970;3.8480788598284859;970;3.750114444410535
980;180.65736869411296;980;0.73244422742393267;980;46.473586230048525;980;0.543730018271346;980;3.8511307107760855;980;3.750114444410535
990;180.76723532822655;990;0.68361461226233711;990;46.534623249000518;990;0.54361138934739783;990;3.855098117007965;990;3.750114444410535
1000;180.90151676992096;1000;0.65919980468153938;1000;46.546830652790916;1000;0.543532303398099;1000;3.8563188573870049;1000;3.750114444410535
1010;180.70619830927455;1010;0.57374797814874723;1010;46.6566972869045;1010;0.543532303398099;1010;3.8459425641651661;1010;3.750114444410535
1020;180.77944273201695;1020;0.58595538193914609;1020;46.742149113437293;1020;0.54357184637274836;1020;3.8499099703970456;1020;3.750114444410535
1030;180.54750205999937;1030;0.5493331705679495;1030;46.8031861323893;1030;0.54357184637274836;1030;3.8456373790704061;1030;3.750114444410535
1040;180.87710196234016;1040;0.57374797814874723;1040;46.852015747550894;1040;0.54357184637274836;1040;3.8563188573870049;1040;3.750114444410535
1050;180.76723532822655;1050;0.67140720847193835;1050;46.913052766502886;1050;0.54345321744880015;1050;3.8514358958708454;1050;3.750114444410535
1060;180.77944273201695;1060;0.65919980468153938;1060;46.900845362712488;1060;0.54341367447415079;1060;3.8526566362498853;1060;3.750114444410535
1070;180.70619830927455;1070;0.63478499710074154;1070;47.144993438520466;1070;0.54345321744880015;1070;3.8450270088808862;1070;3.750114444410535
1080;180.64516129032256;1080;0.62257759331034268;1080;47.181615649891661;1080;0.54341367447415079;1080;3.8480788598284859;1080;3.750114444410535
1090;180.84047975096894;1090;0.598162785729545;1090;47.157200842310864;1090;0.54345321744880015;1090;3.8517410809656054;1090;3.750114444410535
1100;180.75502792443615;1100;0.61037018951994382;1100;47.047334208197277;1100;0.54337413149950142;1100;3.8535721915341652;1100;3.750114444410535
1110;181.01138340403455;1110;0.61037018951994382;1110;46.986297189245285;1110;0.54329504555020258;1110;3.8575395977660456;1110;3.750114444410535
1120;180.74282052064575;1120;0.58595538193914609;1120;47.035126804406879;1120;0.54325550257555311;1120;3.8453321939756462;1120;3.750114444410535
1130;180.85268715475934;1130;0.598162785729545;1130;46.961882381664481;1130;0.54329504555020258;1130;3.8489944151127657;1130;3.750114444410535
1140;180.66957609790336;1140;0.53712576677755064;1140;46.876430555131691;1140;0.54325550257555311;1140;3.8435010834070864;1140;3.750114444410535
1150;180.76723532822655;1150;0.5493331705679495;1150;46.742149113437293;1150;0.54317641662625438;1150;3.855403302102725;1150;3.750114444410535
1160;180.86489455854976;1160;0.67140720847193835;1160;46.7909787285989;1160;0.5431368736516049;1160;3.8538773766289252;1160;3.750114444410535
1170;180.77944273201695;1170;0.68361461226233711;1170;46.620075075533308;1170;0.5431368736516049;1170;3.8520462660603654;1170;3.750114444410535
1180;180.77944273201695;1180;0.68361461226233711;1180;46.583452864162112;1180;0.54321595960090374;1180;3.8456373790704061;1180;3.750114444410535
1190;180.68178350169376;1190;0.63478499710074154;1190;46.510208441419721;1190;0.54317641662625438;1190;3.8486892300180058;1190;3.750114444410535
1200;180.85268715475934;1200;0.62257759331034268;1200;46.37592699972533;1200;0.54305778770230606;1200;3.855403302102725;1200;3.750114444410535
1210;180.82827234717854;1210;0.58595538193914609;1210;46.278267769402142;1210;0.54297870175300722;1210;3.8538773766289252;1210;3.750114444410535
1220;180.96255378887295;1220;0.58595538193914609;1220;46.143986327707758;1220;0.54293915877835786;1220;3.8563188573870049;1220;3.750114444410535
1230;180.64516129032256;1230;0.65919980468153938;1230;46.143986327707758;1230;0.54289961580370838;1230;3.8416699728385266;1230;3.750114444410535
1240;180.86489455854976;1240;0.68361461226233711;1240;46.04632709738457;1240;0.54289961580370838;1240;3.8489944151127657;1240;3.750114444410535
1250;180.70619830927455;1250;0.67140720847193835;1250;45.960875270851773;1250;0.54289961580370838;1250;3.8483840449232458;1250;3.750114444410535
1260;180.64516129032256;1260;0.67140720847193835;1260;45.863216040528584;1260;0.54282052985440965;1260;3.8575395977660456;1260;3.750114444410535
1270;180.82827234717854;1270;0.69582201605273586;1270;45.912045655690179;1270;0.54282052985440965;1270;3.8535721915341652;1270;3.750114444410535
1280;180.79165013580734;1280;0.63478499710074154;1280;45.924253059480577;1280;0.542860072829059;1280;3.8480788598284859;1280;3.750114444410535
1290;180.82827234717854;1290;0.63478499710074154;1290;45.960875270851773;1290;0.542860072829059;1290;3.8456373790704061;1290;3.750114444410535
1300;180.62074648274177;1300;0.62257759331034268;1300;45.89983825189978;1300;0.54278098687976017;1300;3.8483840449232458;1300;3.750114444410535
1310;180.75502792443615;1310;0.57374797814874723;1310;45.863216040528584;1310;0.54274144390511081;1310;3.8569292275765248;1310;3.750114444410535
1320;180.64516129032256;1320;0.52491836298715167;1320;45.924253059480577;1320;0.5426228149811626;1320;3.8520462660603654;1320;3.750114444410535
1330;180.79165013580734;1330;0.52491836298715167;1330;45.924253059480577;1330;0.542662357955812;1330;3.8544877468184451;1330;3.750114444410535
1340;180.40101321451459;1340;0.598162785729545;1340;46.021912289803772;1340;0.5426228149811626;1340;3.8404492324594868;1340;3.750114444410535
1350;180.68178350169376;1350;0.67140720847193835;1350;46.04632709738457;1350;0.54258327200651313;1350;3.8486892300180058;1350;3.750114444410535
1360;180.74282052064575;1360;0.67140720847193835;1360;46.168401135288555;1360;0.54258327200651313;1360;3.8502151554918056;1360;3.750114444410535
1370;180.80385753959774;1370;0.65919980468153938;1370;46.156193731498156;1370;0.54254372903186376;1370;3.8560136722922449;1370;3.750114444410535
1380;180.82827234717854;1380;0.58595538193914609;1380;46.278267769402142;1380;0.54254372903186376;1380;3.8529618213446453;1380;3.750114444410535
1390;180.58412427137057;1390;0.57374797814874723;1390;46.412549211096533;1390;0.5425041860572144;1390;3.8462477492599261;1390;3.750114444410535
1400;180.76723532822655;1400;0.598162785729545;1400;46.620075075533308;1400;0.54246464308256492;1400;3.8480788598284859;1400;3.750114444410535
1410;180.79165013580734;1410;0.598162785729545;1410;46.6811120944853;1410;0.54238555713326619;1410;3.8492996002075257;1410;3.750114444410535
1420;180.92593157750176;1420;0.5493331705679495;1420;46.583452864162112;1420;0.54238555713326619;1420;3.8581499679555655;1420;3.750114444410535
1430;180.59633167516097;1430;0.53712576677755064;1430;46.6689046906949;1430;0.54234601415861672;1430;3.8486892300180058;1430;3.750114444410535
1440;180.84047975096894;1440;0.61037018951994382;1440;46.852015747550894;1440;0.54230647118396724;1440;3.8511307107760855;1440;3.750114444410535
1450;180.69399090548416;1450;0.598162785729545;1450;47.035126804406879;1450;0.54226692820931788;1450;3.8419751579332866;1450;3.750114444410535
1460;180.75502792443615;1460;0.57374797814874723;1460;46.974089785454886;1460;0.542187842260019;1460;3.8514358958708454;1460;3.750114444410535
1470;180.77944273201695;1470;0.61037018951994382;1470;47.132786034730067;1470;0.54222738523466851;1470;3.8532670064394052;1470;3.750114444410535
1480;180.68178350169376;1480;0.58595538193914609;1480;47.059541611987676;1480;0.54226692820931788;1480;3.8538773766289252;1480;3.750114444410535
1490;180.68178350169376;1490;0.53712576677755064;1490;47.035126804406879;1490;0.54222738523466851;1490;3.8517410809656054;1490;3.750114444410535
1500;180.59633167516097;1500;0.61037018951994382;1500;47.132786034730067;1500;0.542187842260019;1500;3.8462477492599261;1500;3.750114444410535
1510;180.84047975096894;1510;0.67140720847193835;1510;47.19382305368206;1510;0.54214829928536967;1510;3.8511307107760855;1510;3.750114444410535
1520;180.60853907895137;1520;0.67140720847193835;1520;47.132786034730067;1520;0.54202967036142147;1520;3.8489944151127657;1520;3.750114444410535
1530;180.82827234717854;1530;0.65919980468153938;1530;46.998504593035683;1530;0.541990127386772;1530;3.8575395977660456;1530;3.750114444410535
1540;180.68178350169376;1540;0.63478499710074154;1540;47.047334208197277;1540;0.54195058441212263;1540;3.8480788598284859;1540;3.750114444410535
1550;180.85268715475934;1550;0.598162785729545;1550;46.998504593035683;1550;0.54191104143747326;1550;3.8474684896389659;1550;3.750114444410535
1560;180.60853907895137;1560;0.61037018951994382;1560;47.242652668843654;1560;0.54191104143747326;1560;3.8224433118686485;1560;3.750114444410535
1570;180.40101321451459;1570;0.63478499710074154;1570;47.19382305368206;1570;0.54191104143747326;1570;3.8236640522476883;1570;3.750114444410535
1580;180.75502792443615;1580;0.598162785729545;1580;47.059541611987676;1580;0.54191104143747326;1580;3.8435010834070864;1580;3.750114444410535
1590;180.66957609790336;1590;0.58595538193914609;1590;47.096163823358872;1590;0.54187149846282379;1590;3.838923306985687;1590;3.750114444410535
1600;180.74282052064575;1600;0.61037018951994382;1600;47.010711996826082;1600;0.54183195548817442;1600;3.8483840449232458;1600;3.750114444410535
1610;180.52308725241858;1610;0.52491836298715167;1610;46.986297189245285;1610;0.54183195548817442;1610;3.8367870113223668;1610;3.750114444410535
1620;180.49867244483778;1620;0.53712576677755064;1620;46.900845362712488;1620;0.54183195548817442;1620;3.835261085848567;1620;3.750114444410535
1630;180.12024292733543;1630;0.62257759331034268;1630;47.132786034730067;1630;0.54167378358957674;1630;3.8126773888363292;1630;3.750114444410535
1640;180.10803552354503;1640;0.65919980468153938;1640;47.242652668843654;1640;0.54167378358957674;1640;3.8032166508987704;1640;3.750114444410535
1650;180.49867244483778;1650;0.68361461226233711;1650;47.132786034730067;1650;0.54167378358957674;1650;3.8242744224372083;1650;3.750114444410535
1660;180.46205023346658;1660;0.62257759331034268;1660;47.144993438520466;1660;0.5415946976402779;1660;3.8380077517014071;1660;3.750114444410535
1670;180.40101321451459;1670;0.61037018951994382;1670;47.352519302957241;1670;0.5415946976402779;1670;3.8160344248786888;1670;3.750114444410535
1680;180.27893917661061;1680;0.65919980468153938;1680;47.450178533280436;1680;0.5415946976402779;1680;3.79711294900357;1680;3.750114444410535
1690;180.3399761955626;1690;0.73244422742393267;1690;47.303689687795647;1690;0.54151561169097906;1690;3.8294625690481277;1690;3.750114444410535
1700;179.93713187047945;1700;0.69582201605273586;1700;47.535630359813226;1700;0.54143652574168022;1700;3.8251899777214882;1700;3.750114444410535
1710;179.99816888943144;1710;0.65919980468153938;1710;47.7797784356212;1710;0.54139698276703085;1710;3.8007751701406907;1710;3.750114444410535
1720;180.3277687917722;1720;0.68361461226233711;1720;47.853022858363595;1720;0.54135743979238149;1720;3.8007751701406907;1720;3.750114444410535
1730;180.55970946378977;1730;0.62257759331034268;1730;47.74315622425;1730;0.54139698276703085;1730;3.834955900753807;1730;3.750114444410535
1740;180.291146580401;1740;0.62257759331034268;1740;48.133793145542768;1740;0.54135743979238149;1740;3.8218329416791286;1740;3.750114444410535
1750;180.10803552354503;1750;0.68361461226233711;1750;48.353526413769956;1750;0.541317896817732;1750;3.8013855403302106;1750;3.750114444410535
1760;180.42542802209539;1760;0.69582201605273586;1760;48.231452375865956;1760;0.541317896817732;1760;3.8233588671529284;1760;3.750114444410535
1770;180.230109561449;1770;0.65919980468153938;1770;48.268074587237152;1770;0.54123881086843328;1770;3.8380077517014071;1770;3.750114444410535
1780;180.291146580401;1780;0.65919980468153938;1780;48.561052278206738;1780;0.54123881086843328;1780;3.8193914609210489;1780;3.750114444410535
1790;180.42542802209539;1790;0.73244422742393267;1790;48.658711508529926;1790;0.541120181944485;1790;3.8029114658040104;1790;3.750114444410535
1800;180.70619830927455;1800;0.76906643879512937;1800;48.548844874416339;1800;0.541120181944485;1800;3.8358714560380869;1800;3.750114444410535
1810;180.38880581072419;1810;0.7568590350047304;1810;48.70754112369152;1810;0.5410806389698356;1810;3.8325144199957273;1810;3.750114444410535
1820;180.37659840693379;1820;0.78127384258552812;1820;48.9272743919187;1820;0.5410806389698356;1820;3.8160344248786888;1820;3.750114444410535
1830;180.73061311685535;1830;0.793481246375927;1830;48.963896603289896;1830;0.5410806389698356;1830;3.8215277565843686;1830;3.750114444410535
1840;180.84047975096894;1840;0.83010345774712357;1840;48.8906521805475;1840;0.54104109599518624;1840;3.8474684896389659;1840;3.750114444410535
1850;180.74282052064575;1850;0.891140476699118;1850;49.147007660145889;1850;0.54104109599518624;1850;3.8306833094271675;1850;3.750114444410535
1860;180.62074648274177;1860;0.87893307290871914;1860;49.171422467726686;1860;0.54100155302053676;1860;3.80687887203589;1860;3.750114444410535
1870;180.93813898129216;1870;0.83010345774712357;1870;49.037141026032288;1870;0.54100155302053676;1870;3.8303781243324075;1870;3.750114444410535
1880;180.86489455854976;1880;0.83010345774712357;1880;49.085970641193882;1880;0.54100155302053676;1880;3.8401440473647268;1880;3.750114444410535
1890;181.01138340403455;1890;0.85451826532792141;1890;49.232459486678678;1890;0.5409620100458874;1890;3.8325144199957273;1890;3.750114444410535
1900;180.98696859645375;1900;0.86672566911832027;1900;49.183629871517084;1900;0.54088292409658834;1900;3.8254951628162481;1900;3.750114444410535
1910;181.13345744193853;1910;0.87893307290871914;1910;49.09817804498428;1910;0.5409224670712377;1910;3.8502151554918056;1910;3.750114444410535
1920;180.95034638508255;1920;0.87893307290871914;1920;49.232459486678678;1920;0.5408038381472895;1920;3.8404492324594868;1920;3.750114444410535
1930;180.85268715475934;1930;0.93997009186071356;1930;49.22025208288828;1930;0.5408038381472895;1930;3.8245796075319682;1930;3.750114444410535
1940;181.21890926847132;1940;0.93997009186071356;1940;49.085970641193882;1940;0.54076429517264013;1940;3.8331247901852472;1940;3.750114444410535
1950;181.23111667226172;1950;0.87893307290871914;1950;48.963896603289896;1950;0.54072475219799065;1950;3.8489944151127657;1950;3.750114444410535
1960;181.24332407605212;1960;0.891140476699118;1960;49.073763237403483;1960;0.54072475219799065;1960;3.8392284920804469;1960;3.750114444410535
1970;181.13345744193853;1970;0.95217749565111243;1970;48.8540299691763;1970;0.54064566624869181;1970;3.8306833094271675;1970;3.750114444410535
1980;181.4142277291177;1980;0.97659230323191015;1980;48.597674489577933;1980;0.54064566624869181;1980;3.8489944151127657;1980;3.750114444410535
1990;181.17007965330973;1990;0.87893307290871914;1990;48.585467085787535;1990;0.54060612327404245;1990;3.8453321939756462;1990;3.750114444410535
2000;181.17007965330973;2000;0.83010345774712357;2000;48.500015259254738;2000;0.54056658029939308;2000;3.8361766411328468;2000;3.750114444410535
2010;181.24332407605212;2010;0.87893307290871914;2010;48.341319009979557;2010;0.54056658029939308;2010;3.8306833094271675;2010;3.750114444410535
2020;181.4020203253273;2020;0.86672566911832027;2020;48.072756126590775;2020;0.54048749435009424;2020;3.8532670064394052;2020;3.750114444410535
2030;181.47526474806969;2030;0.80568865016632585;2030;48.146000549333166;2030;0.54044795137544488;2030;3.846552934354686;2030;3.750114444410535
2040;181.4142277291177;2040;0.83010345774712357;2040;48.048341319009978;2040;0.54044795137544488;2040;3.838923306985687;2040;3.750114444410535
2050;181.47526474806969;2050;0.85451826532792141;2050;47.755363628040406;2050;0.5404084084007954;2050;3.846858119449446;2050;3.750114444410535
