Name;YT Scope Project;
File;C:\Users\Tobno\Desktop\Kv Tester\MainNed180bar\-55prosent.csv;
Starttime of export;134212442635590000;tirsdag 21. april 2026;13:24:23.559
Endtime of export;134212442676404594;tirsdag 21. april 2026;13:24:27.640


Name;fPresSupply_bar (1);Name;fPres2A_bar;Name;fPres2B_bar;Name;fCylinder2_m;Name;fSensor2_V;Name;fValve2_V
2090;177.64213995788444;2090;28.82168034913175;2090;97.488326670125431;2090;0.412289170536705;2090;2.3609118930631428;2090;2.250129703665273
2100;177.50785851619005;2100;28.980376598406931;2100;97.549363689077424;2100;0.41197282673950975;2100;2.3557237464522234;2100;2.250129703665273
2110;177.49565111239966;2110;28.931546983245337;2110;97.58598590044862;2110;0.411616939967665;2110;2.347178563798944;2110;2.250129703665273
2120;177.62993255409404;2120;28.90713217566454;2120;97.476119266335033;2120;0.4112610531958204;2120;2.3551133762627035;2120;2.250129703665273
2130;177.50785851619005;2130;28.968169194616532;2130;97.390667439802243;2130;0.41090516642397573;2130;2.3606067079683828;2130;2.250129703665273
2140;177.69096957304603;2140;28.82168034913175;2140;97.451704458754236;2140;0.41058882262678048;2140;2.3581652272103031;2140;2.250129703665273
2150;177.58110293893245;2150;28.736228522598957;2150;97.41508224738304;2150;0.41023293585493575;2150;2.3459578234199041;2150;2.250129703665273
2160;177.69096957304603;2160;28.870509964293344;2160;97.366252632221446;2160;0.40999567800703923;2160;2.3593859675893429;2160;2.250129703665273
2170;177.42240668965727;2170;28.870509964293344;2170;97.50053407391583;2170;0.4097188771844934;2170;2.3563341166417433;2170;2.250129703665273
2180;177.30033265175328;2180;28.858302560502946;2180;97.524948881496627;2180;0.40944207636194757;2180;2.350535599841304;2180;2.250129703665273
2190;177.53227332377085;2190;28.833887752922148;2190;97.476119266335033;2190;0.40916527553940157;2190;2.3477889339884639;2190;2.250129703665273
2200;177.55668813135165;2200;28.809472945341351;2200;97.50053407391583;2200;0.40880938876755685;2200;2.3596911526841029;2200;2.250129703665273
2210;177.50785851619005;2210;28.919339579454938;2210;97.622608111819815;2210;0.40845350199571218;2210;2.3548081911679435;2210;2.250129703665273
2220;177.41019928586687;2220;28.955961790826134;2220;97.427289651173439;2220;0.40805807224921814;2220;2.3441267128513443;2220;2.250129703665273
2230;177.60551774651324;2230;28.833887752922148;2230;97.463911862544634;2230;0.40770218547737341;2230;2.3566393017365033;2230;2.250129703665273
2240;177.45902890102846;2240;28.858302560502946;2240;97.50053407391583;2240;0.40730675573087932;2240;2.3581652272103031;2240;2.250129703665273
2250;177.42240668965727;2250;28.90713217566454;2250;97.50053407391583;2250;0.406990411933684;2250;2.3499252296517841;2250;2.250129703665273
2260;177.39799188207647;2260;28.858302560502946;2260;97.598193304239018;2260;0.40667406813648876;2260;2.3383281960509046;2260;2.250129703665273
2270;177.58110293893245;2270;28.931546983245337;2270;97.463911862544634;2270;0.40635772433929346;2270;2.3554185613574634;2270;2.250129703665273
2280;177.53227332377085;2280;28.955961790826134;2280;97.573778496658221;2280;0.40604138054209821;2280;2.3532822656941437;2280;2.250129703665273
2290;177.41019928586687;2290;28.833887752922148;2290;97.671437726981409;2290;0.40572503674490296;2290;2.3474837488937039;2290;2.250129703665273
2300;177.42240668965727;2300;28.833887752922148;2300;97.659230323191011;2300;0.40548777889700655;2300;2.350230414746544;2300;2.250129703665273
2310;177.42240668965727;2310;28.82168034913175;2310;97.610400708029417;2310;0.40501326320121356;2310;2.3603015228736228;2310;2.250129703665273
2320;177.41019928586687;2320;28.858302560502946;2320;97.6958525345622;2320;0.40473646237866767;2320;2.3541978209784236;2320;2.250129703665273
2330;177.21488082522049;2330;28.82168034913175;2330;97.7080599383526;2330;0.40445966155612184;2330;2.3404644917142248;2330;2.250129703665273
2340;177.48344370860926;2340;28.675191503646964;2340;97.659230323191011;2340;0.40406423180962747;2340;2.3554185613574634;2340;2.250129703665273
2350;177.39799188207647;2350;28.724021118808558;2350;97.512741477706228;2350;0.40370834503778286;2350;2.358470412305063;2350;2.250129703665273
2360;177.59331034272284;2360;28.833887752922148;2360;97.512741477706228;2360;0.40339200124058761;2360;2.3554185613574634;2360;2.250129703665273
2370;177.54448072756125;2370;28.785058137760551;2370;97.671437726981409;2370;0.40303611446874288;2370;2.3480941190832239;2370;2.250129703665273
2380;177.44682149723806;2380;28.870509964293344;2380;97.476119266335033;2380;0.40264068472224879;2380;2.3639637440107424;2380;2.250129703665273
2390;177.52006591998045;2390;28.82168034913175;2390;97.463911862544634;2390;0.40232434092505348;2390;2.3596911526841029;2390;2.250129703665273
2400;177.49565111239966;2400;28.662984099856565;2400;97.573778496658221;2400;0.40188936820391;2400;2.3499252296517841;2400;2.250129703665273
2410;177.64213995788444;2410;28.638569292275768;2410;97.512741477706228;2410;0.40161256738136408;2410;2.3529770805993837;2410;2.250129703665273
2420;177.50785851619005;2420;28.614154484694971;2420;97.41508224738304;2420;0.40137530953346767;2420;2.3596911526841029;2420;2.250129703665273
2430;177.53227332377085;2430;28.687398907437363;2430;97.573778496658221;2430;0.40109850871092184;2430;2.3538926358836636;2430;2.250129703665273
2440;177.36136967070527;2440;28.687398907437363;2440;97.610400708029417;2440;0.40074262193907711;2440;2.3407696768089847;2440;2.250129703665273
2450;177.50785851619005;2450;28.785058137760551;2450;97.561571092867823;2450;0.400347192192583;2450;2.3566393017365033;2450;2.250129703665273
2460;177.58110293893245;2460;28.809472945341351;2460;97.561571092867823;2460;0.40003084839538772;2460;2.3563341166417433;2460;2.250129703665273
2470;177.61772515030364;2470;28.833887752922148;2470;97.58598590044862;2470;0.39979359054749131;2470;2.350840784936064;2470;2.250129703665273
2480;177.52006591998045;2480;28.858302560502946;2480;97.598193304239018;2480;0.39947724675029606;2480;2.346568193609424;2480;2.250129703665273
2490;177.52006591998045;2490;28.797265541550949;2490;97.41508224738304;2490;0.39908181700380185;2490;2.3599963377788629;2490;2.250129703665273
2500;177.45902890102846;2500;28.797265541550949;2500;97.488326670125431;2500;0.39872593023195713;2500;2.3545030060731835;2500;2.250129703665273
2510;177.44682149723806;2510;28.760643330179754;2510;97.647022919400612;2510;0.39840958643476188;2510;2.3450422681356242;2510;2.250129703665273
2520;177.69096957304603;2520;28.71181371501816;2520;97.7080599383526;2520;0.39821187156151483;2520;2.3541978209784236;2520;2.250129703665273
2530;177.58110293893245;2530;28.601947080904566;2530;97.659230323191011;2530;0.39777689884037132;2530;2.3599963377788629;2530;2.250129703665273
2540;177.66655476546524;2540;28.62636188848537;2540;97.6958525345622;2540;0.39742101206852665;2540;2.3581652272103031;2540;2.250129703665273
2550;177.61772515030364;2550;28.71181371501816;2550;97.7080599383526;2550;0.39710466827133134;2550;2.3474837488937039;2550;2.250129703665273
2560;177.72759178441723;2560;28.71181371501816;2560;97.58598590044862;2560;0.39682786744878545;2560;2.3621326334421826;2560;2.250129703665273
2570;177.67876216925563;2570;28.71181371501816;2570;97.622608111819815;2570;0.39647198067694084;2570;2.3581652272103031;2570;2.250129703665273
2580;177.60551774651324;2580;28.638569292275768;2580;97.7446821497238;2580;0.39611609390509611;2580;2.350535599841304;2580;2.250129703665273
2590;177.60551774651324;2590;28.675191503646964;2590;97.8545487838374;2590;0.39583929308255017;2590;2.3493148594622641;2590;2.250129703665273
2600;177.67876216925563;2600;28.772850733970152;2600;97.781304361095;2600;0.39560203523465376;2600;2.3618274483474226;2600;2.250129703665273
2610;177.72759178441723;2610;28.71181371501816;2610;97.817926572466192;2610;0.39524614846280909;2610;2.3569444868312632;2610;2.250129703665273
2620;177.50785851619005;2620;28.516495254371776;2620;97.842341380046989;2620;0.39489026169096436;2620;2.346873378704184;2620;2.250129703665273
2630;177.60551774651324;2630;28.601947080904566;2630;97.817926572466192;2630;0.39461346086841853;2630;2.3569444868312632;2630;2.250129703665273
2640;177.43461409344766;2640;28.687398907437363;2640;97.8545487838374;2640;0.39425757409657386;2640;2.3578600421155431;2640;2.250129703665273
2650;177.53227332377085;2650;28.62636188848537;2650;97.8911709952086;2650;0.39398077327402786;2650;2.3569444868312632;2650;2.250129703665273
2660;177.58110293893245;2660;28.687398907437363;2660;97.8911709952086;2660;0.39366442947683256;2660;2.3483993041779838;2660;2.250129703665273
2670;177.71538438062683;2670;28.809472945341351;2670;97.720267342143;2670;0.39326899973033852;2670;2.3609118930631428;2670;2.250129703665273
2680;177.67876216925563;2680;28.772850733970152;2680;97.8057191686758;2680;0.39287356998384437;2680;2.3563341166417433;2680;2.250129703665273
2690;177.44682149723806;2690;28.736228522598957;2690;97.976622821741387;2690;0.39259676916129854;2690;2.3483993041779838;2690;2.250129703665273
2700;177.58110293893245;2700;28.760643330179754;2700;98.062074648274177;2700;0.39231996833875271;2700;2.3490096743675042;2700;2.250129703665273
2710;177.67876216925563;2710;28.662984099856565;2710;97.8667561876278;2710;0.391964081566908;2710;2.3575548570207832;2710;2.250129703665273
2720;177.66655476546524;2720;28.760643330179754;2720;97.8057191686758;2720;0.39160819479506331;2720;2.3545030060731835;2720;2.250129703665273
2730;177.48344370860926;2730;28.736228522598957;2730;97.988830225531785;2730;0.391291850997868;2730;2.3450422681356242;2730;2.250129703665273
2740;177.58110293893245;2740;28.833887752922148;2740;97.7568895535142;2740;0.39097550720067276;2740;2.358470412305063;2740;2.250129703665273
2750;177.62993255409404;2750;28.858302560502946;2750;97.671437726981409;2750;0.39058007745417861;2750;2.3578600421155431;2750;2.250129703665273
2760;177.72759178441723;2760;28.809472945341351;2760;97.8789635914182;2760;0.39026373365698336;2760;2.3545030060731835;2760;2.250129703665273
2770;177.62993255409404;2770;28.809472945341351;2770;97.8545487838374;2770;0.39002647580908695;2770;2.3477889339884639;2770;2.250129703665273
2780;177.60551774651324;2780;28.772850733970152;2780;97.720267342143;2780;0.3897101320118917;2780;2.3618274483474226;2780;2.250129703665273
2790;177.61772515030364;2790;28.699606311227761;2790;97.671437726981409;2790;0.38939378821469633;2790;2.3581652272103031;2790;2.250129703665273
2800;177.61772515030364;2800;28.724021118808558;2800;97.683645130771808;2800;0.38895881549355277;2800;2.350840784936064;2800;2.250129703665273
2810;177.58110293893245;2810;28.760643330179754;2810;97.7690969573046;2810;0.38864247169635752;2810;2.3532822656941437;2810;2.250129703665273
2820;177.45902890102846;2820;28.724021118808558;2820;97.647022919400612;2820;0.38832612789916221;2820;2.3575548570207832;2820;2.250129703665273
2830;177.78862880336922;2830;28.809472945341351;2830;97.598193304239018;2830;0.38800978410196696;2830;2.3551133762627035;2830;2.250129703665273
2840;177.62993255409404;2840;28.736228522598957;2840;97.6958525345622;2840;0.38761435435547281;2840;2.3456526383251441;2840;2.250129703665273
2850;177.69096957304603;2850;28.662984099856565;2850;97.7080599383526;2850;0.38737709650757635;2850;2.3593859675893429;2850;2.250129703665273
2860;177.67876216925563;2860;28.638569292275768;2860;97.647022919400612;2860;0.38717938163432936;2860;2.3572496719260232;2860;2.250129703665273
2870;177.73979918820763;2870;28.785058137760551;2870;97.58598590044862;2870;0.3868630378371341;2870;2.3532822656941437;2870;2.250129703665273
2880;177.61772515030364;2880;28.931546983245337;2880;97.842341380046989;2880;0.38654669403993874;2880;2.3499252296517841;2880;2.250129703665273
2890;177.67876216925563;2890;28.882717368083743;2890;97.7568895535142;2890;0.38615126429344465;2890;2.3609118930631428;2890;2.250129703665273
2900;177.61772515030364;2900;28.797265541550949;2900;97.598193304239018;2900;0.3858349204962494;2900;2.3548081911679435;2900;2.250129703665273
2910;177.61772515030364;2910;28.699606311227761;2910;97.720267342143;2910;0.38547903372440473;2910;2.3459578234199041;2910;2.250129703665273
2920;177.78862880336922;2920;28.724021118808558;2920;97.7690969573046;2920;0.38516268992720942;2920;2.3538926358836636;2920;2.250129703665273
2930;177.60551774651324;2930;28.736228522598957;2930;97.720267342143;2930;0.38484634613001417;2930;2.3578600421155431;2930;2.250129703665273
2940;177.70317697683643;2940;28.699606311227761;2940;97.781304361095;2940;0.38449045935816945;2940;2.3563341166417433;2940;2.250129703665273
2950;177.62993255409404;2950;28.662984099856565;2950;97.781304361095;2950;0.38409502961167535;2950;2.3456526383251441;2950;2.250129703665273
2960;177.70317697683643;2960;28.71181371501816;2960;97.7568895535142;2960;0.38373914283983057;2960;2.3593859675893429;2960;2.250129703665273
2970;177.53227332377085;2970;28.797265541550949;2970;97.7568895535142;2970;0.38342279904263527;2970;2.3569444868312632;2970;2.250129703665273
2980;177.44682149723806;2980;28.699606311227761;2980;97.720267342143;2980;0.38314599822008943;2980;2.3517563402203439;2980;2.250129703665273
2990;177.55668813135165;2990;28.601947080904566;2990;97.842341380046989;2990;0.3828691973975436;2990;2.3499252296517841;2990;2.250129703665273
3000;177.70317697683643;3000;28.662984099856565;3000;97.720267342143;3000;0.38255285360034835;3000;2.3606067079683828;3000;2.250129703665273
3010;177.70317697683643;3010;28.71181371501816;3010;97.7080599383526;3010;0.38227605277780241;3010;2.3548081911679435;3010;2.250129703665273
3020;177.60551774651324;3020;28.675191503646964;3020;97.8057191686758;3020;0.38192016600595768;3020;2.3435163426618244;3020;2.250129703665273
3030;177.71538438062683;3030;28.772850733970152;3030;97.8545487838374;3030;0.38160382220876243;3030;2.3538926358836636;3030;2.250129703665273
3040;177.50785851619005;3040;28.785058137760551;3040;97.7446821497238;3040;0.38124793543691776;3040;2.3520615253151038;3040;2.250129703665273
3050;177.59331034272284;3050;28.785058137760551;3050;97.7935117648854;3050;0.38093159163972246;3050;2.346568193609424;3050;2.250129703665273
3060;177.54448072756125;3060;28.736228522598957;3060;97.8057191686758;3060;0.3806152478425272;3060;2.335276345103305;3060;2.250129703665273
3070;177.52006591998045;3070;28.724021118808558;3070;97.781304361095;3070;0.38021981809603317;3070;2.3401593066194648;3070;2.250129703665273
3080;177.45902890102846;3080;28.699606311227761;3080;97.964415417950988;3080;0.37990347429883786;3080;2.3368022705771048;3080;2.250129703665273
3090;177.50785851619005;3090;28.724021118808558;3090;97.964415417950988;3090;0.37958713050164261;3090;2.3419904171880246;3090;2.250129703665273
3100;177.58110293893245;3100;28.772850733970152;3100;98.062074648274177;3100;0.37927078670444736;3100;2.3426007873775445;3100;2.250129703665273
3110;177.58110293893245;3110;28.724021118808558;3110;97.9155858027894;3110;0.37887535695795294;3110;2.3477889339884639;3110;2.250129703665273
3120;177.71538438062683;3120;28.760643330179754;3120;97.8545487838374;3120;0.37851947018610826;3120;2.3563341166417433;3120;2.250129703665273
3130;177.58110293893245;3130;28.797265541550949;3130;97.8667561876278;3130;0.37816358341426365;3130;2.3538926358836636;3130;2.250129703665273
3140;177.61772515030364;3140;28.882717368083743;3140;97.8057191686758;3140;0.37784723961706829;3140;2.3575548570207832;3140;2.250129703665273
3150;177.52006591998045;3150;28.919339579454938;3150;97.7568895535142;3150;0.37757043879452246;3150;2.350840784936064;3150;2.250129703665273
3160;177.62993255409404;3160;28.90713217566454;3160;97.6958525345622;3160;0.37725409499732715;3160;2.3563341166417433;3160;2.250129703665273
3170;177.58110293893245;3170;28.785058137760551;3170;97.683645130771808;3170;0.37689820822548248;3170;2.350535599841304;3170;2.250129703665273
3180;177.54448072756125;3180;28.71181371501816;3180;97.647022919400612;3180;0.37662140740293665;3180;2.3526718955046237;3180;2.250129703665273
3190;177.66655476546524;3190;28.858302560502946;3190;97.659230323191011;3190;0.37630506360574134;3190;2.3532822656941437;3190;2.250129703665273
3200;177.58110293893245;3200;28.82168034913175;3200;97.659230323191011;3200;0.37594917683389667;3200;2.3575548570207832;3200;2.250129703665273
3210;177.45902890102846;3210;28.736228522598957;3210;97.683645130771808;3210;0.37559329006205194;3210;2.3538926358836636;3210;2.250129703665273
3220;177.39799188207647;3220;28.809472945341351;3220;97.524948881496627;3220;0.37527694626485669;3220;2.3490096743675042;3220;2.250129703665273
3230;177.59331034272284;3230;28.772850733970152;3230;97.50053407391583;3230;0.37500014544231086;3230;2.3551133762627035;3230;2.250129703665273
3240;177.49565111239966;3240;28.687398907437363;3240;97.671437726981409;3240;0.37464425867046613;3240;2.3520615253151038;3240;2.250129703665273
3250;177.62993255409404;3250;28.71181371501816;3250;97.7080599383526;3250;0.37432791487327088;3250;2.3563341166417433;3250;2.250129703665273
3260;177.61772515030364;3260;28.772850733970152;3260;97.7080599383526;3260;0.37401157107607563;3260;2.350840784936064;3260;2.250129703665273
3270;177.58110293893245;3270;28.699606311227761;3270;97.549363689077424;3270;0.37353705538028253;3270;2.3569444868312632;3270;2.250129703665273
3280;177.55668813135165;3280;28.736228522598957;3280;97.58598590044862;3280;0.37322071158308728;3280;2.350840784936064;3280;2.250129703665273
3290;177.64213995788444;3290;28.833887752922148;3290;97.58598590044862;3290;0.372904367785892;3290;2.3517563402203439;3290;2.250129703665273
3300;177.62993255409404;3300;28.71181371501816;3300;97.58598590044862;3300;0.37266710993799557;3300;2.3517563402203439;3300;2.250129703665273
3310;177.59331034272284;3310;28.736228522598957;3310;97.561571092867823;3310;0.37235076614080032;3310;2.3538926358836636;3310;2.250129703665273
3320;177.66655476546524;3320;28.699606311227761;3320;97.524948881496627;3320;0.37203442234360506;3320;2.3545030060731835;3320;2.250129703665273
3330;177.48344370860926;3330;28.662984099856565;3330;97.512741477706228;3330;0.37155990664781213;3330;2.3496200445570241;3330;2.250129703665273
3340;177.64213995788444;3340;28.785058137760551;3340;97.610400708029417;3340;0.37124356285061677;3340;2.359080782494583;3340;2.250129703665273
3350;177.55668813135165;3350;28.71181371501816;3350;97.7080599383526;3350;0.37092721905342152;3350;2.3529770805993837;3350;2.250129703665273
3360;177.53227332377085;3360;28.662984099856565;3360;97.683645130771808;3360;0.3705713322815769;3360;2.3520615253151038;3360;2.250129703665273
3370;177.41019928586687;3370;28.62636188848537;3370;97.683645130771808;3370;0.37029453145903096;3370;2.346873378704184;3370;2.250129703665273
3380;177.58110293893245;3380;28.662984099856565;3380;97.58598590044862;3380;0.36997818766183571;3380;2.3554185613574634;3380;2.250129703665273
3390;177.70317697683643;3390;28.71181371501816;3390;97.598193304239018;3390;0.369622300889991;3390;2.3526718955046237;3390;2.250129703665273
3400;177.66655476546524;3400;28.809472945341351;3400;97.659230323191011;3400;0.36930595709279573;3400;2.3517563402203439;3400;2.250129703665273
3410;177.72759178441723;3410;28.82168034913175;3410;97.6958525345622;3410;0.36898961329560048;3410;2.3554185613574634;3410;2.250129703665273
3420;177.64213995788444;3420;28.760643330179754;3420;97.622608111819815;3420;0.3686337265237557;3420;2.3563341166417433;3420;2.250129703665273
3430;177.73979918820763;3430;28.772850733970152;3430;97.683645130771808;3430;0.36835692570120981;3430;2.3554185613574634;3430;2.250129703665273
3440;177.73979918820763;3440;28.736228522598957;3440;97.720267342143;3440;0.36796149595471572;3440;2.3483993041779838;3440;2.250129703665273
3450;177.81304361095002;3450;28.760643330179754;3450;97.7080599383526;3450;0.36764515215752042;3450;2.3569444868312632;3450;2.250129703665273
3460;177.60551774651324;3460;28.699606311227761;3460;97.720267342143;3460;0.36732880836032517;3460;2.3517563402203439;3460;2.250129703665273
3470;177.66655476546524;3470;28.699606311227761;3470;97.561571092867823;3470;0.36701246456312991;3470;2.3532822656941437;3470;2.250129703665273
3480;177.62993255409404;3480;28.699606311227761;3480;97.573778496658221;3480;0.36669612076593461;3480;2.350535599841304;3480;2.250129703665273
3490;177.70317697683643;3490;28.699606311227761;3490;97.598193304239018;3490;0.36626114804479115;3490;2.3572496719260232;3490;2.250129703665273
3500;177.67876216925563;3500;28.833887752922148;3500;97.683645130771808;3500;0.36602389019689463;3500;2.3523667104098638;3500;2.250129703665273
3510;177.58110293893245;3510;28.675191503646964;3510;97.610400708029417;3510;0.36558891747575117;3510;2.3520615253151038;3510;2.250129703665273
3520;177.64213995788444;3520;28.601947080904566;3520;97.488326670125431;3520;0.3652330307039065;3520;2.3541978209784236;3520;2.250129703665273
3530;177.48344370860926;3530;28.736228522598957;3530;97.463911862544634;3530;0.36495622988136062;3530;2.3548081911679435;3530;2.250129703665273
3540;177.54448072756125;3540;28.772850733970152;3540;97.58598590044862;3540;0.36467942905881473;3540;2.3548081911679435;3540;2.250129703665273
3550;177.49565111239966;3550;28.699606311227761;3550;97.561571092867823;3550;0.36432354228697006;3550;2.3483993041779838;3550;2.250129703665273
3560;177.71538438062683;3560;28.62636188848537;3560;97.463911862544634;3560;0.36400719848977481;3560;2.3566393017365033;3560;2.250129703665273
3570;177.62993255409404;3570;28.724021118808558;3570;97.561571092867823;3570;0.36373039766722864;3570;2.350840784936064;3570;2.250129703665273
3580;177.62993255409404;3580;28.797265541550949;3580;97.610400708029417;3580;0.36349313981933218;3580;2.3529770805993837;3580;2.250129703665273
3590;177.62993255409404;3590;28.71181371501816;3590;97.683645130771808;3590;0.36321633899678635;3590;2.3496200445570241;3590;2.250129703665273
3600;177.52006591998045;3600;28.699606311227761;3600;97.561571092867823;3600;0.3628999951995911;3600;2.3551133762627035;3600;2.250129703665273
3610;177.45902890102846;3610;28.772850733970152;3610;97.549363689077424;3610;0.36254410842774637;3610;2.3517563402203439;3610;2.250129703665273
3620;177.39799188207647;3620;28.687398907437363;3620;97.622608111819815;3620;0.36210913570660286;3620;2.350840784936064;3620;2.250129703665273
3630;177.62993255409404;3630;28.760643330179754;3630;97.610400708029417;3630;0.361832334884057;3630;2.3554185613574634;3630;2.250129703665273
3640;177.50785851619005;3640;28.785058137760551;3640;97.610400708029417;3640;0.36143690513756294;3640;2.3538926358836636;3640;2.250129703665273
3650;177.53227332377085;3650;28.638569292275768;3650;97.598193304239018;3650;0.36108101836571826;3650;2.3566393017365033;3650;2.250129703665273
3660;177.48344370860926;3660;28.71181371501816;3660;97.598193304239018;3660;0.36076467456852296;3660;2.3496200445570241;3660;2.250129703665273
3670;177.61772515030364;3670;28.894924771874141;3670;97.598193304239018;3670;0.36048787374597707;3670;2.3557237464522234;3670;2.250129703665273
3680;177.58110293893245;3680;28.736228522598957;3680;97.610400708029417;3680;0.3601319869741324;3680;2.3514511551255839;3680;2.250129703665273
3690;177.55668813135165;3690;28.553117465742972;3690;97.58598590044862;3690;0.35973655722763831;3690;2.3548081911679435;3690;2.250129703665273
3700;177.59331034272284;3700;28.638569292275768;3700;97.50053407391583;3700;0.359420213430443;3700;2.3529770805993837;3700;2.250129703665273
3710;177.52006591998045;3710;28.809472945341351;3710;97.390667439802243;3710;0.35902478368394897;3710;2.3572496719260232;3710;2.250129703665273
3720;177.60551774651324;3720;28.82168034913175;3720;97.50053407391583;3720;0.35870843988675355;3720;2.3551133762627035;3720;2.250129703665273
3730;177.54448072756125;3730;28.736228522598957;3730;97.476119266335033;3730;0.3583920960895583;3730;2.350535599841304;3730;2.250129703665273
3740;177.60551774651324;3740;28.577532273323769;3740;97.549363689077424;3740;0.35815483824166183;3740;2.3554185613574634;3740;2.250129703665273
3750;177.43461409344766;3750;28.492080446790979;3750;97.683645130771808;3750;0.35787803741911595;3750;2.350840784936064;3750;2.250129703665273
3760;177.66655476546524;3760;28.528702658162175;3760;97.488326670125431;3760;0.35760123659657012;3760;2.3545030060731835;3760;2.250129703665273
3770;177.70317697683643;3770;28.577532273323769;3770;97.41508224738304;3770;0.35728489279937481;3770;2.3499252296517841;3770;2.250129703665273
3780;177.73979918820763;3780;28.601947080904566;3780;97.573778496658221;3780;0.35688946305288072;3780;2.3578600421155431;3780;2.250129703665273
3790;177.60551774651324;3790;28.62636188848537;3790;97.7080599383526;3790;0.35645449033173721;3790;2.3529770805993837;3790;2.250129703665273
3800;177.53227332377085;3800;28.736228522598957;3800;97.6958525345622;3800;0.35609860355989253;3800;2.3538926358836636;3800;2.250129703665273
3810;177.69096957304603;3810;28.675191503646964;3810;97.622608111819815;3810;0.35578225976269723;3810;2.3529770805993837;3810;2.250129703665273
3820;177.60551774651324;3820;28.577532273323769;3820;97.50053407391583;3820;0.35542637299085256;3820;2.3557237464522234;3820;2.250129703665273
3830;177.61772515030364;3830;28.601947080904566;3830;97.573778496658221;3830;0.35511002919365731;3830;2.3563341166417433;3830;2.250129703665273
3840;177.53227332377085;3840;28.589739677114167;3840;97.683645130771808;3840;0.35475414242181263;3840;2.350840784936064;3840;2.250129703665273
3850;177.64213995788444;3850;28.662984099856565;3850;97.720267342143;3850;0.35447734159926675;3850;2.3557237464522234;3850;2.250129703665273
3860;177.52006591998045;3860;28.71181371501816;3860;97.573778496658221;3860;0.35420054077672086;3860;2.3493148594622641;3860;2.250129703665273
3870;177.52006591998045;3870;28.772850733970152;3870;97.390667439802243;3870;0.35380511103022677;3870;2.3548081911679435;3870;2.250129703665273
3880;177.50785851619005;3880;28.724021118808558;3880;97.561571092867823;3880;0.353449224258382;3880;2.350230414746544;3880;2.250129703665273
3890;177.62993255409404;3890;28.71181371501816;3890;97.561571092867823;3890;0.3531724234358361;3890;2.3554185613574634;3890;2.250129703665273
3900;177.60551774651324;3900;28.687398907437363;3900;97.561571092867823;3900;0.35285607963864085;3900;2.3532822656941437;3900;2.250129703665273
3910;177.48344370860926;3910;28.71181371501816;3910;97.50053407391583;3910;0.35253973584144555;3910;2.3551133762627035;3910;2.250129703665273
3920;177.58110293893245;3920;28.785058137760551;3920;97.50053407391583;3920;0.35230247799354913;3920;2.3538926358836636;3920;2.250129703665273
3930;177.49565111239966;3930;28.724021118808558;3930;97.451704458754236;3930;0.35202567717100325;3930;2.350535599841304;3930;2.250129703665273
3940;177.64213995788444;3940;28.577532273323769;3940;97.488326670125431;3940;0.35170933337380794;3940;2.3563341166417433;3940;2.250129703665273
3950;177.52006591998045;3950;28.577532273323769;3950;97.512741477706228;3950;0.35131390362731385;3950;2.3529770805993837;3950;2.250129703665273
3960;177.60551774651324;3960;28.675191503646964;3960;97.451704458754236;3960;0.3509975598301186;3960;2.3572496719260232;3960;2.250129703665273
3970;177.67876216925563;3970;28.699606311227761;3970;97.512741477706228;3970;0.35068121603292335;3970;2.3496200445570241;3970;2.250129703665273
3980;177.73979918820763;3980;28.724021118808558;3980;97.561571092867823;3980;0.35032532926107862;3980;2.3545030060731835;3980;2.250129703665273
3990;177.62993255409404;3990;28.638569292275768;3990;97.671437726981409;3990;0.35000898546388337;3990;2.350230414746544;3990;2.250129703665273
4000;177.59331034272284;4000;28.601947080904566;4000;97.659230323191011;4000;0.34961355571738917;4000;2.3532822656941437;4000;2.250129703665273
4010;177.70317697683643;4010;28.614154484694971;4010;97.58598590044862;4010;0.34921812597089508;4010;2.3532822656941437;4010;2.250129703665273
4020;177.60551774651324;4020;28.589739677114167;4020;97.549363689077424;4020;0.34890178217369977;4020;2.3551133762627035;4020;2.250129703665273
4030;177.66655476546524;4030;28.589739677114167;4030;97.512741477706228;4030;0.3486645243258033;4030;2.3545030060731835;4030;2.250129703665273
4040;177.49565111239966;4040;28.638569292275768;4040;97.41508224738304;4040;0.348348180528608;4040;2.3493148594622641;4040;2.250129703665273
4050;177.55668813135165;4050;28.699606311227761;4050;97.390667439802243;4050;0.34795275078211391;4050;2.3575548570207832;4050;2.250129703665273
4060;177.58110293893245;4060;28.589739677114167;4060;97.476119266335033;4060;0.34759686401026929;4060;2.3520615253151038;4060;2.250129703665273
4070;177.66655476546524;4070;28.589739677114167;4070;97.524948881496627;4070;0.3473200631877234;4070;2.3545030060731835;4070;2.250129703665273
4080;177.59331034272284;4080;28.687398907437363;4080;97.476119266335033;4080;0.3470037193905281;4080;2.350230414746544;4080;2.250129703665273
EOF
