Name;YT Scope Project;
File;C:\Users\Tobno\Desktop\Kv Tester\MainNed180bar\-85prosent.csv;
Starttime of export;134212447226190000;tirsdag 21. april 2026;13:32:02.619
Endtime of export;134212447279110540;tirsdag 21. april 2026;13:32:07.911


Name;fPresSupply_bar (1);Name;fPres2A_bar;Name;fPres2B_bar;Name;fCylinder2_m;Name;fSensor2_V;Name;fValve2_V
780;175.55467390972629;780;49.342326120792265;780;132.95083468123417;780;0.44590069898870416;780;0.859096041749321;780;0.750144962920011
790;175.60350352488788;790;49.317911313211468;790;132.96304208502457;790;0.445307554368963;790;0.85451826532792141;790;0.750144962920011
800;175.78661458174386;800;49.305703909421069;800;132.86538285470138;800;0.44483303867317009;800;0.86275826288644064;800;0.750144962920011
810;175.83544419690546;810;49.305703909421069;810;132.91421246986297;810;0.44443760892667572;810;0.85634937589648119;810;0.750144962920011
820;175.84765160069585;820;49.22025208288828;820;132.90200506607258;820;0.44404217918018168;820;0.8597064119388409;820;0.750144962920011
830;175.76219977416307;830;49.244666890469077;830;132.98745689260537;830;0.44356766348438881;830;0.85207678456984171;830;0.750144962920011
840;175.55467390972629;840;49.269081698049874;840;133.01187170018616;840;0.44309314778859588;840;0.85482345042268137;840;0.750144962920011
850;175.5058442945647;850;49.366740928373062;850;132.97524948881497;850;0.442618632092803;850;0.85329752494888156;850;0.750144962920011
860;175.54246650593589;860;49.415570543534656;860;132.91421246986297;860;0.44222320234630885;860;0.85207678456984171;860;0.750144962920011
870;175.56688131351669;870;49.366740928373062;870;132.96304208502457;870;0.44182777259981471;870;0.85573900570696126;870;0.750144962920011
880;175.64012573625908;880;49.354533524582664;880;132.98745689260537;880;0.44119508500542415;880;0.85421308023316145;880;0.750144962920011
890;175.76219977416307;890;49.501022370067446;890;132.97524948881497;890;0.44068102633498185;890;0.86123233741264071;890;0.750144962920011
900;175.64012573625908;900;49.415570543534656;900;133.01187170018616;900;0.44028559658848782;900;0.85421308023316145;900;0.750144962920011
910;175.66454054383988;910;49.403363139744258;910;132.86538285470138;910;0.43981108089269488;910;0.86031678212836082;910;0.750144962920011
920;175.59129612109749;920;49.452192754905852;920;132.77993102816859;920;0.43929702222225248;920;0.8554338206122013;920;0.750144962920011
930;175.53025910214549;930;49.269081698049874;930;132.80434583574939;930;0.43878296355181012;930;0.85818048646504108;930;0.750144962920011
940;175.57908871730709;940;49.293496505630671;940;132.80434583574939;940;0.438387533805316;940;0.85360271004364152;940;0.750144962920011
950;175.65233314004948;950;49.342326120792265;950;132.75551622058779;950;0.43803164703347131;950;0.85573900570696126;950;0.750144962920011
960;175.65233314004948;960;49.452192754905852;960;132.75551622058779;960;0.43747804538837964;960;0.85695974608600123;960;0.750144962920011
970;175.40818506424151;970;49.501022370067446;970;132.85317545091098;970;0.43704307266723608;970;0.85634937589648119;970;0.750144962920011
980;175.5058442945647;980;49.391155735953859;980;132.91421246986297;980;0.43660809994609256;980;0.8597064119388409;980;0.750144962920011
990;175.55467390972629;990;49.476607562486649;990;132.792138431959;990;0.43613358425029969;990;0.85207678456984171;990;0.750144962920011
1000;175.59129612109749;1000;49.476607562486649;1000;132.7066866054262;1000;0.43569861152915618;1000;0.85940122684408093;1000;0.750144962920011
1010;175.56688131351669;1010;49.305703909421069;1010;132.62123477889341;1010;0.43522409583336319;1010;0.85573900570696126;1010;0.750144962920011
1020;175.4936368907743;1020;49.354533524582664;1020;132.64564958647421;1020;0.43467049418827153;1020;0.86031678212836082;1020;0.750144962920011
1030;175.42039246803191;1030;49.452192754905852;1030;132.792138431959;1030;0.43419597849247848;1030;0.85451826532792141;1030;0.750144962920011
1040;175.4936368907743;1040;49.501022370067446;1040;132.77993102816859;1040;0.433761005771335;1040;0.85787530137028112;1040;0.750144962920011
1050;175.59129612109749;1050;49.525437177648243;1050;132.7188940092166;1050;0.4334051189994903;1050;0.85604419080172123;1050;0.750144962920011
1060;175.53025910214549;1060;49.378948332163461;1060;132.7188940092166;1060;0.43297014627834679;1060;0.85573900570696126;1060;0.750144962920011
1070;175.62791833246868;1070;49.317911313211468;1070;132.77993102816859;1070;0.43249563058255391;1070;0.85787530137028112;1070;0.750144962920011
1080;175.62791833246868;1080;49.378948332163461;1080;132.792138431959;1080;0.432021114886761;1080;0.85421308023316145;1080;0.750144962920011
1090;175.4936368907743;1090;49.537644581438641;1090;132.76772362437819;1090;0.43154659919096811;1090;0.86062196722312079;1090;0.750144962920011
1100;175.34714804528946;1100;49.488814966277047;1100;132.76772362437819;1100;0.43103254052052575;1100;0.85451826532792141;1100;0.750144962920011
1110;175.4570146794031;1110;49.354533524582664;1110;132.792138431959;1110;0.43063711077403161;1110;0.86092715231788075;1110;0.750144962920011
1120;175.57908871730709;1120;49.439985351115453;1120;132.75551622058779;1120;0.43020213805288815;1120;0.8554338206122013;1120;0.750144962920011
1130;175.67674794763028;1130;49.391155735953859;1130;132.75551622058779;1130;0.4296880793824458;1130;0.86031678212836082;1130;0.750144962920011
1140;175.56688131351669;1140;49.317911313211468;1140;132.80434583574939;1140;0.4292926496359516;1140;0.85604419080172123;1140;0.750144962920011
1150;175.4448072756127;1150;49.269081698049874;1150;132.77993102816859;1150;0.42885767691480814;1150;0.85665456099124115;1150;0.750144962920011
1160;175.4814294869839;1160;49.342326120792265;1160;132.7066866054262;1160;0.42842270419366457;1160;0.85695974608600123;1160;0.750144962920011
1170;175.38377025666065;1170;49.488814966277047;1170;132.7066866054262;1170;0.42794818849787164;1170;0.8554338206122013;1170;0.750144962920011
1180;175.39597766045111;1180;49.403363139744258;1180;132.792138431959;1180;0.42743412982742934;1180;0.86092715231788075;1180;0.750144962920011
1190;175.4692220831935;1190;49.281289101840272;1190;132.80434583574939;1190;0.42695961413163641;1190;0.8554338206122013;1190;0.750144962920011
1200;175.57908871730709;1200;49.354533524582664;1200;132.75551622058779;1200;0.42652464141049296;1200;0.86123233741264071;1200;0.750144962920011
1210;175.53025910214549;1210;49.317911313211468;1210;132.75551622058779;1210;0.4260105827400506;1210;0.85482345042268137;1210;0.750144962920011
1220;175.53025910214549;1220;49.281289101840272;1220;132.80434583574939;1220;0.42545698109495883;1220;0.859096041749321;1220;0.750144962920011
1230;175.4448072756127;1230;49.195837275307483;1230;132.81655323953979;1230;0.42510109432311421;1230;0.85238196966460167;1230;0.750144962920011
1240;175.57908871730709;1240;49.293496505630671;1240;132.87759025849178;1240;0.42466612160197065;1240;0.8554338206122013;1240;0.750144962920011
1250;175.62791833246868;1250;49.452192754905852;1250;132.87759025849178;1250;0.42411251995687882;1250;0.85451826532792141;1250;0.750144962920011
1260;175.57908871730709;1260;49.403363139744258;1260;132.75551622058779;1260;0.42367754723573531;1260;0.85726493118076119;1260;0.750144962920011
1270;175.62791833246868;1270;49.366740928373062;1270;132.7188940092166;1270;0.42320303153994243;1270;0.858790856654561;1270;0.750144962920011
1280;175.53025910214549;1280;49.391155735953859;1280;132.76772362437819;1280;0.42260988692020124;1280;0.85665456099124115;1280;0.750144962920011
1290;175.66454054383988;1290;49.439985351115453;1290;132.77993102816859;1290;0.422293543123006;1290;0.86062196722312079;1290;0.750144962920011
1300;175.57908871730709;1300;49.354533524582664;1300;132.7188940092166;1300;0.42181902742721306;1300;0.85573900570696126;1300;0.750144962920011
1310;175.60350352488788;1310;49.391155735953859;1310;132.7188940092166;1310;0.421423597680719;1310;0.86184270760216075;1310;0.750144962920011
1320;175.56688131351669;1320;49.46440015869625;1320;132.64564958647421;1320;0.42086999603562725;1320;0.85634937589648119;1320;0.750144962920011
1330;175.40818506424151;1330;49.293496505630671;1330;132.59681997131261;1330;0.42039548033983432;1330;0.86092715231788075;1330;0.750144962920011
1340;175.38377025666065;1340;49.281289101840272;1340;132.670064394055;1340;0.41992096464404144;1340;0.85451826532792141;1340;0.750144962920011
1350;175.42039246803191;1350;49.415570543534656;1350;132.77993102816859;1350;0.41952553489754729;1350;0.8597064119388409;1350;0.750144962920011
1360;175.5058442945647;1360;49.46440015869625;1360;132.86538285470138;1360;0.41905101920175414;1360;0.85818048646504108;1360;0.750144962920011
1370;175.4936368907743;1370;49.439985351115453;1370;132.6944792016358;1370;0.41857650350596126;1370;0.85665456099124115;1370;0.750144962920011
1380;175.5058442945647;1380;49.415570543534656;1380;132.670064394055;1380;0.41822061673411653;1380;0.858790856654561;1380;0.750144962920011
1390;175.40818506424151;1390;49.378948332163461;1390;132.74330881679739;1390;0.41766701508902487;1390;0.85451826532792141;1390;0.750144962920011
1400;175.4814294869839;1400;49.439985351115453;1400;132.74330881679739;1400;0.41727158534253073;1400;0.85940122684408093;1400;0.750144962920011
1410;175.55467390972629;1410;49.439985351115453;1410;132.7066866054262;1410;0.41675752667208837;1410;0.85207678456984171;1410;0.750144962920011
1420;175.56688131351669;1420;49.366740928373062;1420;132.76772362437819;1420;0.41624346800164613;1420;0.85726493118076119;1420;0.750144962920011
1430;175.59129612109749;1430;49.366740928373062;1430;132.7188940092166;1430;0.41572940933120378;1430;0.85360271004364152;1430;0.750144962920011
1440;175.68895535142067;1440;49.391155735953859;1440;132.7066866054262;1440;0.41533397958470969;1440;0.86031678212836082;1440;0.750144962920011
1450;175.55467390972629;1450;49.452192754905852;1450;132.77993102816859;1450;0.41481992091426734;1450;0.85634937589648119;1450;0.750144962920011
1460;175.4570146794031;1460;49.452192754905852;1460;132.77993102816859;1460;0.41438494819312377;1460;0.85818048646504108;1460;0.750144962920011
1470;175.53025910214549;1470;49.537644581438641;1470;132.80434583574939;1470;0.41387088952268147;1470;0.85787530137028112;1470;0.750144962920011
1480;175.39597766045111;1480;49.525437177648243;1480;132.74330881679739;1480;0.41339637382688854;1480;0.85604419080172123;1480;0.750144962920011
1490;175.4448072756127;1490;49.439985351115453;1490;132.7066866054262;1490;0.41308003002969329;1490;0.86062196722312079;1490;0.750144962920011
1500;175.59129612109749;1500;49.501022370067446;1500;132.670064394055;1500;0.41256597135925094;1500;0.85360271004364152;1500;0.750144962920011
1510;175.67674794763028;1510;49.488814966277047;1510;132.6944792016358;1510;0.412091455663458;1510;0.86062196722312079;1510;0.750144962920011
1520;175.56688131351669;1520;49.403363139744258;1520;132.6944792016358;1520;0.41149831104371681;1520;0.85665456099124115;1520;0.750144962920011
1530;175.54246650593589;1530;49.476607562486649;1530;132.6822717978454;1530;0.41106333832257336;1530;0.86123233741264071;1530;0.750144962920011
1540;175.55467390972629;1540;49.46440015869625;1540;132.6944792016358;1540;0.41070745155072869;1540;0.85665456099124115;1540;0.750144962920011
1550;175.56688131351669;1550;49.378948332163461;1550;132.670064394055;1550;0.41023293585493575;1550;0.86153752250740068;1550;0.750144962920011
1560;175.60350352488788;1560;49.54985198522904;1560;132.76772362437819;1560;0.40975842015914282;1560;0.85818048646504108;1560;0.750144962920011
1570;175.5058442945647;1570;49.537644581438641;1570;132.7066866054262;1570;0.4093234474379992;1570;0.85634937589648119;1570;0.750144962920011
1580;175.4936368907743;1580;49.415570543534656;1580;132.6944792016358;1580;0.40888847471685574;1580;0.858790856654561;1580;0.750144962920011
1590;175.53025910214549;1590;49.342326120792265;1590;132.75551622058779;1590;0.40841395902106281;1590;0.85573900570696126;1590;0.750144962920011
1600;175.59129612109749;1600;49.244666890469077;1600;132.76772362437819;1600;0.40793944332526993;1600;0.86092715231788075;1600;0.750144962920011
1610;175.55467390972629;1610;49.317911313211468;1610;132.80434583574939;1610;0.40750447060412637;1610;0.85238196966460167;1610;0.750144962920011
1620;175.5058442945647;1620;49.403363139744258;1620;132.7188940092166;1620;0.40706949788298286;1620;0.85940122684408093;1620;0.750144962920011
1630;175.53025910214549;1630;49.452192754905852;1630;132.64564958647421;1630;0.40655543921254056;1630;0.85634937589648119;1630;0.750144962920011
1640;175.4936368907743;1640;49.403363139744258;1640;132.62123477889341;1640;0.40600183756744879;1640;0.86092715231788075;1640;0.750144962920011
1650;175.59129612109749;1650;49.378948332163461;1650;132.76772362437819;1650;0.40548777889700655;1650;0.85604419080172123;1650;0.750144962920011
1660;175.57908871730709;1660;49.403363139744258;1660;132.91421246986297;1660;0.4050923491505124;1660;0.85726493118076119;1660;0.750144962920011
1670;175.53025910214549;1670;49.403363139744258;1670;132.81655323953979;1670;0.40469691940401825;1670;0.85726493118076119;1670;0.750144962920011
1680;175.4448072756127;1680;49.244666890469077;1680;132.6944792016358;1680;0.40414331775892637;1680;0.85482345042268137;1680;0.750144962920011
1690;175.5058442945647;1690;49.366740928373062;1690;132.6944792016358;1690;0.40366880206313344;1690;0.8597064119388409;1690;0.750144962920011
1700;175.4692220831935;1700;49.501022370067446;1700;132.65785699026461;1700;0.40315474339269108;1700;0.85482345042268137;1700;0.750144962920011
1710;175.54246650593589;1710;49.452192754905852;1710;132.6822717978454;1710;0.40271977067154763;1710;0.86062196722312079;1710;0.750144962920011
1720;175.4936368907743;1720;49.342326120792265;1720;132.670064394055;1720;0.40220571200110528;1720;0.85390789513840148;1720;0.750144962920011
1730;175.57908871730709;1730;49.415570543534656;1730;132.6822717978454;1730;0.4018498252292606;1730;0.86062196722312079;1730;0.750144962920011
1740;175.4814294869839;1740;49.391155735953859;1740;132.7066866054262;1740;0.40141485250811709;1740;0.85665456099124115;1740;0.750144962920011
1750;175.38377025666065;1750;49.403363139744258;1750;132.65785699026461;1750;0.40094033681232422;1750;0.86031678212836082;1750;0.750144962920011
1760;175.65233314004948;1760;49.525437177648243;1760;132.80434583574939;1760;0.40042627814188186;1760;0.858485671559801;1760;0.750144962920011
1770;175.67674794763028;1770;49.452192754905852;1770;132.80434583574939;1770;0.39991221947143951;1770;0.858790856654561;1770;0.750144962920011
1780;175.65233314004948;1780;49.488814966277047;1780;132.80434583574939;1780;0.39947724675029606;1780;0.859096041749321;1780;0.750144962920011
1790;175.56688131351669;1790;49.54985198522904;1790;132.7188940092166;1790;0.399002731054503;1790;0.85238196966460167;1790;0.750144962920011
1800;175.65233314004948;1800;49.537644581438641;1800;132.58461256752221;1800;0.39864684428265829;1800;0.8597064119388409;1800;0.750144962920011
1810;175.65233314004948;1810;49.46440015869625;1810;132.7188940092166;1810;0.39809324263756662;1810;0.85604419080172123;1810;0.750144962920011
1820;175.64012573625908;1820;49.403363139744258;1820;132.80434583574939;1820;0.39761872694177369;1820;0.8630634479812006;1820;0.750144962920011
1830;175.57908871730709;1830;49.574266792809837;1830;132.81655323953979;1830;0.39714421124598071;1830;0.85787530137028112;1830;0.750144962920011
1840;175.66454054383988;1840;49.647511215552228;1840;132.81655323953979;1840;0.39666969555018783;1840;0.86123233741264071;1840;0.750144962920011
1850;175.56688131351669;1850;49.476607562486649;1850;132.87759025849178;1850;0.3961951798543949;1850;0.85604419080172123;1850;0.750144962920011
1860;175.39597766045111;1860;49.403363139744258;1860;132.80434583574939;1860;0.39583929308255017;1860;0.85787530137028112;1860;0.750144962920011
1870;175.62791833246868;1870;49.452192754905852;1870;132.59681997131261;1870;0.39544386333605613;1870;0.85787530137028112;1870;0.750144962920011
1880;175.60350352488788;1880;49.562059389019439;1880;132.56019775994142;1880;0.39489026169096436;1880;0.85390789513840148;1880;0.750144962920011
1890;175.64012573625908;1890;49.501022370067446;1890;132.609027375103;1890;0.39445528896982091;1890;0.8597064119388409;1890;0.750144962920011
1900;175.57908871730709;1900;49.415570543534656;1900;132.65785699026461;1900;0.39398077327402786;1900;0.85604419080172123;1900;0.750144962920011
1910;175.59129612109749;1910;49.46440015869625;1910;132.74330881679739;1910;0.39350625757823493;1910;0.86092715231788075;1910;0.750144962920011
1920;175.56688131351669;1920;49.452192754905852;1920;132.6944792016358;1920;0.39299219890779258;1920;0.85329752494888156;1920;0.750144962920011
1930;175.57908871730709;1930;49.46440015869625;1930;132.7066866054262;1930;0.39255722618664912;1930;0.859096041749321;1930;0.750144962920011
1940;175.65233314004948;1940;49.525437177648243;1940;132.80434583574939;1940;0.39208271049085619;1940;0.85451826532792141;1940;0.750144962920011
1950;175.56688131351669;1950;49.623096407971431;1950;132.86538285470138;1950;0.3916872807443621;1950;0.858790856654561;1950;0.750144962920011
1960;175.55467390972629;1960;49.537644581438641;1960;132.87759025849178;1960;0.39109413612462096;1960;0.85726493118076119;1960;0.750144962920011
1970;175.54246650593589;1970;49.501022370067446;1970;132.75551622058779;1970;0.39058007745417861;1970;0.85695974608600123;1970;0.750144962920011
1980;175.62791833246868;1980;49.54985198522904;1980;132.7066866054262;1980;0.39018464770768457;1980;0.8597064119388409;1980;0.750144962920011
1990;175.65233314004948;1990;49.488814966277047;1990;132.77993102816859;1990;0.3896310460625928;1990;0.85421308023316145;1990;0.750144962920011
2000;175.74999237037267;2000;49.501022370067446;2000;132.80434583574939;2000;0.38927515929074813;2000;0.86031678212836082;2000;0.750144962920011
2010;175.64012573625908;2010;49.476607562486649;2010;132.6944792016358;2010;0.38887972954425393;2010;0.85451826532792141;2010;0.750144962920011
2020;175.4936368907743;2020;49.525437177648243;2020;132.6822717978454;2020;0.38844475682311042;2020;0.8597064119388409;2020;0.750144962920011
2030;175.59129612109749;2030;49.501022370067446;2030;132.74330881679739;2030;0.38785161220336922;2030;0.85421308023316145;2030;0.750144962920011
2040;175.60350352488788;2040;49.439985351115453;2040;132.792138431959;2040;0.38729801055827756;2040;0.86123233741264071;2040;0.750144962920011
2050;175.53025910214549;2050;49.403363139744258;2050;132.6822717978454;2050;0.38698166676108231;2050;0.858485671559801;2050;0.750144962920011
2060;175.56688131351669;2060;49.525437177648243;2060;132.7188940092166;2060;0.386665322963887;2060;0.85818048646504108;2060;0.750144962920011
2070;175.74999237037267;2070;49.54985198522904;2070;132.81655323953979;2070;0.38615126429344465;2070;0.858485671559801;2070;0.750144962920011
2080;175.73778496658227;2080;49.403363139744258;2080;132.670064394055;2080;0.38563720562300235;2080;0.85634937589648119;2080;0.750144962920011
