Name;YT Scope Project;
File;C:\Users\Tobno\Desktop\Kv Tester\MainNed180bar\-95prosent.csv;
Starttime of export;134212448514190000;tirsdag 21. april 2026;13:34:11.419
Endtime of export;134212448572597387;tirsdag 21. april 2026;13:34:17.259


Name;fPresSupply_bar (1);Name;fPres2A_bar;Name;fPres2B_bar;Name;fCylinder2_m;Name;fSensor2_V;Name;fValve2_V
1090;175.12741477706228;1090;51.698355052339238;1090;136.78395947141942;1090;0.43550089665590913;1090;0.35798211615344711;1090;0.249946592608417
1100;175.21286660359507;1100;51.539658803064057;1100;136.72292245246743;1100;0.43490775203616794;1100;0.35767693105868714;1100;0.249946592608417
1110;175.24948881496627;1110;51.576281014435253;1110;136.75954466383862;1110;0.43439369336572553;1110;0.36194952238532668;1110;0.249946592608417
1120;175.18845179601428;1120;51.759392071291245;1120;136.75954466383862;1120;0.4339191776699326;1120;0.35737174596392707;1120;0.249946592608417
1130;175.27390362254707;1130;51.808221686452839;1130;136.79616687520982;1130;0.43348420494878914;1130;0.36072878200628683;1130;0.249946592608417
1140;175.24948881496627;1140;51.734977263710434;1140;136.79616687520982;1140;0.433088775202295;1140;0.35370952482680745;1140;0.249946592608417
1150;175.24948881496627;1150;51.710562456129637;1150;136.72292245246743;1150;0.43273288843045032;1150;0.35859248634296703;1150;0.249946592608417
1160;175.26169621875667;1160;51.722769859920035;1160;136.88161870174261;1160;0.43221882976000797;1160;0.35493026520584731;1160;0.249946592608417
1170;175.24948881496627;1170;51.759392071291245;1170;136.893826105533;1170;0.4317443140642151;1170;0.35798211615344711;1170;0.249946592608417
1180;175.24948881496627;1180;51.710562456129637;1180;136.77175206762902;1180;0.43123025539377274;1180;0.35493026520584731;1180;0.249946592608417
1190;175.24948881496627;1190;51.649525437177644;1190;136.67409283730584;1190;0.43075573969797981;1190;0.3570665608691671;1190;0.249946592608417
1200;175.20065919980468;1200;51.820429090243238;1200;136.64967802972504;1200;0.43032076697683636;1200;0.35828730124820707;1200;0.249946592608417
1210;175.21286660359507;1210;51.808221686452839;1210;136.66188543351544;1210;0.42984625128104342;1210;0.35554063539536729;1210;0.249946592608417
1220;175.29831843012786;1220;51.710562456129637;1220;136.74733726004823;1220;0.429332192610601;1220;0.35981322672200688;1220;0.249946592608417
1230;175.24948881496627;1230;51.783806878872042;1230;136.79616687520982;1230;0.42889721988945745;1230;0.35431989501632738;1230;0.249946592608417
1240;175.29831843012786;1240;51.759392071291245;1240;136.85720389416181;1240;0.42850179014296341;1240;0.35920285653248696;1240;0.249946592608417
1250;175.29831843012786;1250;51.808221686452839;1250;136.91824091311381;1250;0.42786910254857285;1250;0.35431989501632738;1250;0.249946592608417
1260;175.31052583391826;1260;51.783806878872042;1260;136.9304483169042;1260;0.42735504387813056;1260;0.36042359691152687;1260;0.249946592608417
1270;175.34714804528946;1270;51.698355052339238;1270;137.0036927396466;1270;0.42699915710628583;1270;0.35737174596392707;1270;0.249946592608417
1280;175.34714804528946;1280;51.734977263710434;1280;136.954863124485;1280;0.42652464141049296;1280;0.35859248634296703;1280;0.249946592608417
1290;175.34714804528946;1290;51.637318033387245;1290;136.84499649037141;1290;0.4260105827400506;1290;0.35523545030060732;1290;0.249946592608417
1300;175.24948881496627;1300;51.637318033387245;1300;136.91824091311381;1300;0.42537789514566005;1300;0.35462508011108734;1300;0.249946592608417
1310;175.38377025666065;1310;51.759392071291245;1310;136.9914853358562;1310;0.42498246539916595;1310;0.35981322672200688;1310;0.249946592608417
1320;175.38377025666065;1320;51.673940244758441;1320;136.893826105533;1320;0.42458703565267186;1320;0.35584582049012725;1320;0.249946592608417
1330;175.31052583391826;1330;51.625110629596847;1330;136.9670705282754;1330;0.42411251995687882;1330;0.3601184118167669;1330;0.249946592608417
1340;175.32273323770866;1340;51.625110629596847;1340;136.9914853358562;1340;0.4235589183117871;1340;0.35431989501632738;1340;0.249946592608417
1350;175.37156285287026;1350;51.51524399548326;1350;136.83278908658102;1350;0.42308440261599423;1350;0.35981322672200688;1350;0.249946592608417
1360;175.4448072756127;1360;51.637318033387245;1360;136.83278908658102;1360;0.42260988692020124;1360;0.35584582049012725;1360;0.249946592608417
1370;175.40818506424151;1370;51.783806878872042;1370;136.893826105533;1370;0.422095828249759;1370;0.35828730124820707;1370;0.249946592608417
1380;175.29831843012786;1380;51.649525437177644;1380;136.88161870174261;1380;0.42166085552861543;1380;0.35340433973204749;1380;0.249946592608417
1390;175.20065919980468;1390;51.612903225806448;1390;136.85720389416181;1390;0.42126542578212139;1390;0.35493026520584731;1390;0.249946592608417
1400;175.24948881496627;1400;51.698355052339238;1400;136.82058168279062;1400;0.4206722811623802;1400;0.35615100558488721;1400;0.249946592608417
1410;175.32273323770866;1410;51.710562456129637;1410;136.73512985625783;1410;0.42011867951728848;1410;0.35493026520584731;1410;0.249946592608417
1420;175.4570146794031;1420;51.722769859920035;1420;136.72292245246743;1420;0.41976279274544381;1420;0.36103396710104679;1420;0.249946592608417
1430;175.37156285287026;1430;51.747184667500832;1430;136.72292245246743;1430;0.41928827704965066;1430;0.35523545030060732;1430;0.249946592608417
1440;175.34714804528946;1440;51.820429090243238;1440;136.67409283730584;1440;0.41885330432850715;1440;0.35981322672200688;1440;0.249946592608417
1450;175.34714804528946;1450;51.808221686452839;1450;136.73512985625783;1450;0.41833924565806485;1450;0.35370952482680745;1450;0.249946592608417
1460;175.27390362254707;1460;51.808221686452839;1460;136.77175206762902;1460;0.41790427293692128;1460;0.35798211615344711;1460;0.249946592608417
1470;175.24948881496627;1470;52.003540147099216;1470;136.74733726004823;1470;0.41746930021577777;1470;0.35493026520584731;1470;0.249946592608417
1480;175.29831843012786;1480;51.979125339518419;1480;136.79616687520982;1480;0.41687615559603669;1480;0.35767693105868714;1480;0.249946592608417
1490;175.29831843012786;1490;51.820429090243238;1490;136.9426557206946;1490;0.41632255395094492;1490;0.35523545030060732;1490;0.249946592608417
1500;175.16403698843348;1500;51.844843897824035;1500;136.85720389416181;1500;0.41588758122980146;1500;0.35431989501632738;1500;0.249946592608417
1510;175.29831843012786;1510;51.893673512985629;1510;136.83278908658102;1510;0.41541306553400853;1510;0.35737174596392707;1510;0.249946592608417
1520;175.27390362254707;1520;51.796014282662441;1520;136.9426557206946;1520;0.41485946388891676;1520;0.35370952482680745;1520;0.249946592608417
1530;175.16403698843348;1530;51.747184667500832;1530;136.9670705282754;1530;0.41450357711707209;1530;0.35920285653248696;1530;0.249946592608417
1540;175.27390362254707;1540;51.783806878872042;1540;136.893826105533;1540;0.41398951844662968;1540;0.35309915463728753;1540;0.249946592608417
1550;175.4692220831935;1550;51.796014282662441;1550;136.75954466383862;1550;0.41343591680153791;1550;0.35920285653248696;1550;0.249946592608417
1560;175.55467390972629;1560;51.796014282662441;1560;136.75954466383862;1560;0.412961401105745;1560;0.35462508011108734;1560;0.249946592608417
1570;175.38377025666065;1570;51.808221686452839;1570;136.73512985625783;1570;0.4126055143339003;1570;0.35767693105868714;1570;0.249946592608417
1580;175.18845179601428;1580;51.808221686452839;1580;136.72292245246743;1580;0.41213099863810737;1580;0.35431989501632738;1580;0.249946592608417
1590;175.16403698843348;1590;51.796014282662441;1590;136.77175206762902;1590;0.41153785401836629;1590;0.35523545030060732;1590;0.249946592608417
1600;175.28611102633747;1600;51.820429090243238;1600;136.74733726004823;1600;0.41106333832257336;1600;0.35798211615344711;1600;0.249946592608417
1610;175.28611102633747;1610;51.759392071291245;1610;136.73512985625783;1610;0.4106283656014299;1610;0.3570665608691671;1610;0.249946592608417
1620;175.39597766045111;1620;51.698355052339238;1620;136.78395947141942;1620;0.41015384990563691;1620;0.35981322672200688;1620;0.249946592608417
1630;175.4448072756127;1630;51.661732840968043;1630;136.78395947141942;1630;0.409679334209844;1630;0.35279396954252756;1630;0.249946592608417
1640;175.4448072756127;1640;51.759392071291245;1640;136.83278908658102;1640;0.4093234474379992;1640;0.35828730124820707;1640;0.249946592608417
1650;175.31052583391826;1650;51.796014282662441;1650;136.78395947141942;1650;0.40884893174220632;1650;0.35340433973204749;1650;0.249946592608417
1660;175.35935544907986;1660;51.783806878872042;1660;136.88161870174261;1660;0.40825578712246519;1660;0.35859248634296703;1660;0.249946592608417
1670;175.31052583391826;1670;51.734977263710434;1670;136.88161870174261;1670;0.40774172845202283;1670;0.35493026520584731;1670;0.249946592608417
1680;175.34714804528946;1680;51.673940244758441;1680;136.77175206762902;1680;0.40738584168017816;1680;0.35828730124820707;1680;0.249946592608417
1690;175.40818506424151;1690;51.808221686452839;1690;136.9304483169042;1690;0.40691132598438523;1690;0.35676137577440714;1690;0.249946592608417
1700;175.24948881496627;1700;51.991332743308817;1700;136.91824091311381;1700;0.40635772433929346;1700;0.35523545030060732;1700;0.249946592608417
1710;175.28611102633747;1710;51.905880916776027;1710;136.91824091311381;1710;0.40588320864350058;1710;0.35798211615344711;1710;0.249946592608417
1720;175.35935544907986;1720;51.747184667500832;1720;136.893826105533;1720;0.40532960699840886;1720;0.35218359935300758;1720;0.249946592608417
1730;175.5058442945647;1730;51.759392071291245;1730;136.84499649037141;1730;0.40489463427726535;1730;0.35798211615344711;1730;0.249946592608417
1740;175.37156285287026;1740;51.673940244758441;1740;136.88161870174261;1740;0.40442011858147242;1740;0.35279396954252756;1740;0.249946592608417
1750;175.24948881496627;1750;51.673940244758441;1750;136.86941129795221;1750;0.40394560288567927;1750;0.35798211615344711;1750;0.249946592608417
1760;175.34714804528946;1760;51.820429090243238;1760;136.79616687520982;1760;0.40343154421523691;1760;0.35370952482680745;1760;0.249946592608417
1770;175.38377025666065;1770;51.759392071291245;1770;136.73512985625783;1770;0.40295702851944404;1770;0.35950804162724692;1770;0.249946592608417
1780;175.4692220831935;1780;51.759392071291245;1780;136.82058168279062;1780;0.40248251282365111;1780;0.35554063539536729;1780;0.249946592608417
1790;175.4448072756127;1790;51.808221686452839;1790;136.9304483169042;1790;0.40200799712785823;1790;0.35798211615344711;1790;0.249946592608417
1800;175.4936368907743;1800;51.808221686452839;1800;136.86941129795221;1800;0.40149393845741588;1800;0.35920285653248696;1800;0.249946592608417
1810;175.4570146794031;1810;51.796014282662441;1810;136.75954466383862;1810;0.40097987978697353;1810;0.35493026520584731;1810;0.249946592608417
1820;175.32273323770866;1820;51.796014282662441;1820;136.77175206762902;1820;0.40062399301512891;1820;0.35920285653248696;1820;0.249946592608417
1830;175.26169621875667;1830;51.734977263710434;1830;136.75954466383862;1830;0.40014947731933592;1830;0.35340433973204749;1830;0.249946592608417
1840;175.37156285287026;1840;51.734977263710434;1840;136.72292245246743;1840;0.39967496162354305;1840;0.35950804162724692;1840;0.249946592608417
1850;175.4570146794031;1850;51.698355052339238;1850;136.67409283730584;1850;0.39916090295310064;1850;0.35462508011108734;1850;0.249946592608417
1860;175.38377025666065;1860;51.673940244758441;1860;136.77175206762902;1860;0.39868638725730771;1860;0.3601184118167669;1860;0.249946592608417
1870;175.42039246803191;1870;51.857051301614433;1870;136.78395947141942;1870;0.39821187156151483;1870;0.35493026520584731;1870;0.249946592608417
1880;175.4692220831935;1880;51.930295724356824;1880;136.67409283730584;1880;0.39765826991642306;1880;0.35798211615344711;1880;0.249946592608417
1890;175.37156285287026;1890;51.942503128147223;1890;136.79616687520982;1890;0.39718375422063013;1890;0.35737174596392707;1890;0.249946592608417
1900;175.18845179601428;1900;51.979125339518419;1900;136.84499649037141;1900;0.39670923852483725;1900;0.3570665608691671;1900;0.249946592608417
1910;175.24948881496627;1910;51.930295724356824;1910;136.77175206762902;1910;0.39623472282904432;1910;0.35950804162724692;1910;0.249946592608417
1920;175.35935544907986;1920;51.857051301614433;1920;136.66188543351544;1920;0.39576020713325144;1920;0.35370952482680745;1920;0.249946592608417
1930;175.4570146794031;1930;51.88146610919523;1930;136.64967802972504;1930;0.39536477738675729;1930;0.35828730124820707;1930;0.249946592608417
1940;175.38377025666065;1940;51.930295724356824;1940;136.68630024109623;1940;0.39489026169096436;1940;0.35309915463728753;1940;0.249946592608417
1950;175.4570146794031;1950;52.040162358470411;1950;136.69850764488663;1950;0.39445528896982091;1950;0.36103396710104679;1950;0.249946592608417
1960;175.35935544907986;1960;51.979125339518419;1960;136.74733726004823;1960;0.39390168732472908;1960;0.35615100558488721;1960;0.249946592608417
1970;175.20065919980468;1970;51.820429090243238;1970;136.63747062593464;1970;0.3933480856796373;1970;0.35859248634296703;1970;0.249946592608417
1980;175.21286660359507;1980;51.893673512985629;1980;136.60084841456344;1980;0.39295265593314327;1980;0.35584582049012725;1980;0.249946592608417
1990;175.22507400738547;1990;51.979125339518419;1990;136.64967802972504;1990;0.39247814023735034;1990;0.35859248634296703;1990;0.249946592608417
2000;175.38377025666065;2000;51.857051301614433;2000;136.77175206762902;2000;0.39204316751620677;2000;0.3601184118167669;2000;0.249946592608417
2010;175.31052583391826;2010;51.722769859920035;2010;136.85720389416181;2010;0.39148956587111511;2010;0.35584582049012725;2010;0.249946592608417
2020;175.27390362254707;2020;51.796014282662441;2020;136.74733726004823;2020;0.39109413612462096;2020;0.35981322672200688;2020;0.249946592608417
2030;175.21286660359507;2030;51.991332743308817;2030;136.66188543351544;2030;0.39054053447952919;2030;0.35340433973204749;2030;0.249946592608417
2040;175.26169621875667;2040;51.954710531937621;2040;136.67409283730584;2040;0.39002647580908695;2040;0.35981322672200688;2040;0.249946592608417
2050;175.28611102633747;2050;51.722769859920035;2050;136.62526322214424;2050;0.38959150308794338;2050;0.35462508011108734;2050;0.249946592608417
2060;175.34714804528946;2060;51.661732840968043;2060;136.66188543351544;2060;0.38919607334144934;2060;0.35920285653248696;2060;0.249946592608417
2070;175.40818506424151;2070;51.747184667500832;2070;136.69850764488663;2070;0.38864247169635752;2070;0.35462508011108734;2070;0.249946592608417
2080;175.4448072756127;2080;51.783806878872042;2080;136.57643360698265;2080;0.38812841302591516;2080;0.35767693105868714;2080;0.249946592608417
