Name;YT Scope Project;
File;C:\Users\Tobno\Desktop\Kv Tester\MainOpp180bar\25prosent.csv;
Starttime of export;134212408953790000;tirsdag 21. april 2026;12:28:15.379
Endtime of export;134212409008236604;tirsdag 21. april 2026;12:28:20.823


Name;fPresSupply_bar (1);Name;fPres2A_bar;Name;fPres2B_bar;Name;fCylinder2_m;Name;fSensor2_V;Name;fValve2_V
2060;181.34098330637531;2060;65.834528641621148;2060;0.21973326822717978;2060;0.12829152660463791;2060;6.1442915128025142;2060;6.250190740684225
2070;181.4020203253273;2070;65.834528641621148;2070;0.21973326822717978;2070;0.12829152660463791;2070;6.1418500320444345;2070;6.250190740684225
2080;181.53630176702168;2080;65.858943449201945;2080;0.20752586443678089;2080;0.12829152660463791;2080;6.1442915128025142;2080;6.250190740684225
2090;181.45084994048889;2090;65.858943449201945;2090;0.20752586443678089;2090;0.12829152660463791;2090;6.1427655873287144;2090;6.250190740684225
2100;181.54850917081208;2100;65.932187871944336;2100;0.21973326822717978;2100;0.12829152660463791;2100;6.1424604022339544;2100;6.250190740684225
2110;181.48747215186009;2110;65.932187871944336;2110;0.20752586443678089;2110;0.12833106957928733;2110;6.1430707724234743;2110;6.250190740684225
2120;181.59733878597368;2120;65.846736045411546;2120;0.20752586443678089;2120;0.12841015552858615;2120;6.1427655873287144;2120;6.250190740684225
2130;181.47526474806969;2130;65.712454603717148;2130;0.20752586443678089;2130;0.12841015552858615;2130;6.1439863277077542;2130;6.250190740684225
2140;181.63396099734487;2140;65.712454603717148;2140;0.18311105685598317;2140;0.12841015552858615;2140;6.1424604022339544;2140;6.250190740684225
2150;181.48747215186009;2150;65.895565660573141;2150;0.20752586443678089;2150;0.12833106957928733;2150;6.1442915128025142;2150;6.250190740684225
2160;181.45084994048889;2160;65.956602679525133;2160;0.20752586443678089;2160;0.12844969850323557;2160;6.1409344767601546;2160;6.250190740684225
2170;181.51188695944089;2170;65.944395275734735;2170;0.18311105685598317;2170;0.12844969850323557;2170;6.1439863277077542;2170;6.250190740684225
2180;181.54850917081208;2180;65.944395275734735;2180;0.18311105685598317;2180;0.12841015552858615;2180;6.1421552171391944;2180;6.250190740684225
2190;181.57292397839288;2190;65.956602679525133;2190;0.20752586443678089;2190;0.12841015552858615;2190;6.1427655873287144;2190;6.250190740684225
2200;181.52409436323128;2200;65.883358256782742;2200;0.20752586443678089;2200;0.12833106957928733;2200;6.1421552171391944;2200;6.250190740684225
2210;181.70720542008732;2210;65.98101748710593;2210;0.18311105685598317;2210;0.12841015552858615;2210;6.1433759575182343;2210;6.250190740684225
2220;181.4386425366985;2220;66.005432294686727;2220;0.18311105685598317;2220;0.12841015552858615;2220;6.1442915128025142;2220;6.250190740684225
2230;181.54850917081208;2230;65.907773064363539;2230;0.18311105685598317;2230;0.12833106957928733;2230;6.1421552171391944;2230;6.250190740684225
2240;181.53630176702168;2240;65.993224890896329;2240;0.18311105685598317;2240;0.12841015552858615;2240;6.1439863277077542;2240;6.250190740684225
2250;181.75603503524891;2250;66.017639698477126;2250;0.18311105685598317;2250;0.12844969850323557;2250;6.1421552171391944;2250;6.250190740684225
2260;181.52409436323128;2260;65.907773064363539;2260;0.18311105685598317;2260;0.12841015552858615;2260;6.1442915128025142;2260;6.250190740684225
2270;181.54850917081208;2270;65.834528641621148;2270;0.20752586443678089;2270;0.12841015552858615;2270;6.1415448469496745;2270;6.250190740684225
2280;181.47526474806969;2280;65.858943449201945;2280;0.20752586443678089;2280;0.12844969850323557;2280;6.1430707724234743;2280;6.250190740684225
2290;181.3898129215369;2290;65.724662007507547;2290;0.18311105685598317;2290;0.12833106957928733;2290;6.1421552171391944;2290;6.250190740684225
2300;181.4386425366985;2300;65.846736045411546;2300;0.20752586443678089;2300;0.12833106957928733;2300;6.1430707724234743;2300;6.250190740684225
2310;181.29215369121371;2310;65.895565660573141;2310;0.18311105685598317;2310;0.12841015552858615;2310;6.1433759575182343;2310;6.250190740684225
2320;181.45084994048889;2320;65.895565660573141;2320;0.20752586443678089;2320;0.12848924147788496;2320;6.1427655873287144;2320;6.250190740684225
2330;181.4020203253273;2330;65.834528641621148;2330;0.20752586443678089;2330;0.12848924147788496;2330;6.1427655873287144;2330;6.250190740684225
2340;181.49967955565049;2340;65.858943449201945;2340;0.17090365306558428;2340;0.12848924147788496;2340;6.1415448469496745;2340;6.250190740684225
2350;181.32877590258491;2350;65.895565660573141;2350;0.18311105685598317;2350;0.12844969850323557;2350;6.1439863277077542;2350;6.250190740684225
2360;181.49967955565049;2360;65.810113834040337;2360;0.20752586443678089;2360;0.12844969850323557;2360;6.1418500320444345;2360;6.250190740684225
2370;181.57292397839288;2370;65.858943449201945;2370;0.20752586443678089;2370;0.12852878445253438;2370;6.1442915128025142;2370;6.250190740684225
2380;181.52409436323128;2380;65.834528641621148;2380;0.18311105685598317;2380;0.1285683274271838;2380;6.1421552171391944;2380;6.250190740684225
2390;181.63396099734487;2390;65.834528641621148;2390;0.18311105685598317;2390;0.1285683274271838;2390;6.1430707724234743;2390;6.250190740684225
2400;181.70720542008732;2400;65.822321237830749;2400;0.17090365306558428;2400;0.12852878445253438;2400;6.1424604022339544;2400;6.250190740684225
2410;181.70720542008732;2410;65.98101748710593;2410;0.20752586443678089;2410;0.1285683274271838;2410;6.1424604022339544;2410;6.250190740684225
2420;181.52409436323128;2420;65.956602679525133;2420;0.21973326822717978;2420;0.12852878445253438;2420;6.1427655873287144;2420;6.250190740684225
2430;181.60954618976407;2430;65.834528641621148;2430;0.20752586443678089;2430;0.12848924147788496;2430;6.1418500320444345;2430;6.250190740684225
2440;181.34098330637531;2440;65.834528641621148;2440;0.18311105685598317;2440;0.12848924147788496;2440;6.1433759575182343;2440;6.250190740684225
2450;181.54850917081208;2450;65.858943449201945;2450;0.18311105685598317;2450;0.12852878445253438;2450;6.1421552171391944;2450;6.250190740684225
2460;181.45084994048889;2460;65.834528641621148;2460;0.20752586443678089;2460;0.1285683274271838;2460;6.1442915128025142;2460;6.250190740684225
2470;181.4142277291177;2470;65.736869411297945;2470;0.18311105685598317;2470;0.1285683274271838;2470;6.1421552171391944;2470;6.250190740684225
2480;181.58513138218328;2480;65.761284218878743;2480;0.20752586443678089;2480;0.12852878445253438;2480;6.1439863277077542;2480;6.250190740684225
2490;181.47526474806969;2490;65.834528641621148;2490;0.18311105685598317;2490;0.12852878445253438;2490;6.1418500320444345;2490;6.250190740684225
2500;181.47526474806969;2500;65.993224890896329;2500;0.18311105685598317;2500;0.12852878445253438;2500;6.1421552171391944;2500;6.250190740684225
2510;181.4264351329081;2510;65.993224890896329;2510;0.21973326822717978;2510;0.12852878445253438;2510;6.1418500320444345;2510;6.250190740684225
2520;181.47526474806969;2520;65.993224890896329;2520;0.21973326822717978;2520;0.1285683274271838;2520;6.1418500320444345;2520;6.250190740684225
2530;181.3653981139561;2530;65.956602679525133;2530;0.17090365306558428;2530;0.1285683274271838;2530;6.1430707724234743;2530;6.250190740684225
2540;181.49967955565049;2540;65.993224890896329;2540;0.18311105685598317;2540;0.12860787040183319;2540;6.1418500320444345;2540;6.250190740684225
2550;181.4020203253273;2550;65.895565660573141;2550;0.20752586443678089;2550;0.12860787040183319;2550;6.1427655873287144;2550;6.250190740684225
2560;181.52409436323128;2560;65.822321237830749;2560;0.18311105685598317;2560;0.12872649932578142;2560;6.1418500320444345;2560;6.250190740684225
2570;181.35319071016571;2570;66.115298928800314;2570;0.20752586443678089;2570;0.12864741337648261;2570;6.1619922482985938;2570;6.250190740684225
2580;181.29215369121371;2580;66.078676717429119;2580;0.21973326822717978;2580;0.12860787040183319;2580;6.1430707724234743;2580;6.250190740684225
2590;181.4264351329081;2590;65.919980468153938;2590;0.21973326822717978;2590;0.12872649932578142;2590;6.137272255623035;2590;6.250190740684225
2600;181.10904263435773;2600;65.932187871944336;2600;0.20752586443678089;2600;0.12872649932578142;2600;6.1577196569719543;2600;6.250190740684225
2610;181.25553147984252;2610;66.029847102267524;2610;0.18311105685598317;2610;0.12872649932578142;2610;6.1534470656453149;2610;6.250190740684225
2620;181.10904263435773;2620;66.090884121219517;2620;0.18311105685598317;2620;0.12876604230043084;2620;6.1616870632038339;2620;6.250190740684225
2630;181.25553147984252;2630;66.237372966704314;2630;0.23194067201757868;2630;0.12876604230043084;2630;6.1592455824457542;2630;6.250190740684225
2640;181.3653981139561;2640;66.1885433515427;2640;0.21973326822717978;2640;0.1285683274271838;2640;6.1571092867824344;2640;6.250190740684225
2650;181.23111667226172;2650;65.956602679525133;2650;0.20752586443678089;2650;0.1285683274271838;2650;6.152531510361035;2650;6.250190740684225
2660;181.04800561540574;2660;66.029847102267524;2660;0.21973326822717978;2660;0.12864741337648261;2660;6.1629078035828737;2660;6.250190740684225
2670;180.97476119266335;2670;65.993224890896329;2670;0.21973326822717978;2670;0.12864741337648261;2670;6.1571092867824344;2670;6.250190740684225
2680;181.31656849879451;2680;65.895565660573141;2680;0.24414807580797754;2680;0.12864741337648261;2680;6.1479537339396337;2680;6.250190740684225
2690;181.01138340403455;2690;65.907773064363539;2690;0.23194067201757868;2690;0.12872649932578142;2690;6.1540574358348348;2690;6.250190740684225
2700;181.08462782677694;2700;66.127506332590713;2700;0.20752586443678089;2700;0.12876604230043084;2700;6.1592455824457542;2700;6.250190740684225
2710;181.24332407605212;2710;65.944395275734735;2710;0.20752586443678089;2710;0.12872649932578142;2710;6.1476485488448738;2710;6.250190740684225
2720;181.26773888363292;2720;65.736869411297945;2720;0.20752586443678089;2720;0.12872649932578142;2720;6.1357463301492352;2720;6.250190740684225
2730;180.73061311685535;2730;65.993224890896329;2730;0.18311105685598317;2730;0.12876604230043084;2730;6.1665700247199933;2730;6.250190740684225
2740;180.97476119266335;2740;66.139713736381111;2740;0.20752586443678089;2740;0.12880558527508024;2740;6.1638233588671536;2740;6.250190740684225
2750;181.30436109500411;2750;65.504928739280373;2750;0.20752586443678089;2750;0.12880558527508024;2750;6.1333048493911555;2750;6.250190740684225
2760;181.13345744193853;2760;65.395062105166772;2760;0.18311105685598317;2760;0.12880558527508024;2760;6.152531510361035;2760;6.250190740684225
2770;180.82827234717854;2770;66.042054506057923;2770;0.18311105685598317;2770;0.12876604230043084;2770;6.20044557023835;2770;6.250190740684225
2780;181.07242042298654;2780;65.98101748710593;2780;0.20752586443678089;2780;0.12884512824972966;2780;6.1775566881313519;2780;6.250190740684225
2790;181.29215369121371;2790;65.541550950651569;2790;0.21973326822717978;2790;0.12884512824972966;2790;6.1519211401715133;2790;6.250190740684225
2800;180.82827234717854;2800;65.627002777184359;2800;0.20752586443678089;2800;0.12880558527508024;2800;6.1778618732261119;2800;6.250190740684225
2810;181.02359080782495;2810;66.1763359477523;2810;0.18311105685598317;2810;0.12888467122437905;2810;6.1922055726798311;2810;6.250190740684225
2820;181.19449446089052;2820;65.932187871944336;2820;0.18311105685598317;2820;0.12888467122437905;2820;6.1622974333933538;2820;6.250190740684225
2830;181.02359080782495;2830;65.578173162022765;2830;0.21973326822717978;2830;0.12884512824972966;2830;6.1549729911191147;2830;6.250190740684225
2840;180.46205023346658;2840;66.090884121219517;2840;0.21973326822717978;2840;0.12876604230043084;2840;6.20075075533311;2840;6.250190740684225
2850;180.86489455854976;2850;66.3228247932371;2850;0.18311105685598317;2850;0.12880558527508024;2850;6.1830500198370313;2850;6.250190740684225
2860;181.14566484572893;2860;65.395062105166772;2860;0.18311105685598317;2860;0.12888467122437905;2860;6.1442915128025142;2860;6.250190740684225
2870;180.95034638508255;2870;65.321817682424381;2870;0.18311105685598317;2870;0.12884512824972966;2870;6.1583300271614743;2870;6.250190740684225
2880;180.87710196234016;2880;66.2007507553331;2880;0.20752586443678089;2880;0.12880558527508024;2880;6.1952574236274307;2880;6.250190740684225
2890;181.19449446089052;2890;66.103091525009916;2890;0.23194067201757868;2890;0.12888467122437905;2890;6.1677907650990331;2890;6.250190740684225
2900;181.25553147984252;2900;65.517136143070772;2900;0.23194067201757868;2900;0.12892421419902847;2900;6.1415448469496745;2900;6.250190740684225
2910;180.66957609790336;2910;65.578173162022765;2910;0.17090365306558428;2910;0.12888467122437905;2910;6.1799981688894317;2910;6.250190740684225
2920;181.15787224951933;2920;66.115298928800314;2920;0.18311105685598317;2920;0.12888467122437905;2920;6.1879329813531907;2920;6.250190740684225
2930;181.53630176702168;2930;65.541550950651569;2930;0.21973326822717978;2930;0.12888467122437905;2930;6.1464278084658339;2930;6.250190740684225
2940;181.45084994048889;2940;65.272988067262787;2940;0.20752586443678089;2940;0.12892421419902847;2940;6.1409344767601546;2940;6.250190740684225
2950;181.03579821161534;2950;65.797906430249938;2950;0.17090365306558428;2950;0.12896375717367786;2950;6.1870174260689108;2950;6.250190740684225
2960;181.3898129215369;2960;65.858943449201945;2960;0.15869624927518539;2960;0.1290823860976261;2960;6.1680959501937931;2960;6.250190740684225
2970;181.67058320871612;2970;65.18753624073;2970;0.18311105685598317;2970;0.1290428431229767;2970;6.129032258064516;2970;6.250190740684225
2980;181.29215369121371;2980;65.089877010406809;2980;0.20752586443678089;2980;0.12896375717367786;2980;6.1497848445081935;2980;6.250190740684225
2990;181.32877590258491;2990;65.895565660573141;2990;0.21973326822717978;2990;0.12896375717367786;2990;6.1842707602160711;2990;6.250190740684225
3000;181.68279061250652;3000;65.61479537339396;3000;0.21973326822717978;3000;0.12896375717367786;3000;6.1519211401715133;3000;6.250190740684225
3010;181.8903164769433;3010;64.906765953550831;3010;0.20752586443678089;3010;0.1290428431229767;3010;6.1317789239173557;3010;6.250190740684225
3020;181.45084994048889;3020;65.18753624073;3020;0.18311105685598317;3020;0.12896375717367786;3020;6.1671803949095132;3020;6.250190740684225
3030;181.8659016693625;3030;65.834528641621148;3030;0.18311105685598317;3030;0.1290428431229767;3030;6.1720633564256726;3030;6.250190740684225
3040;182.07342753379928;3040;65.602587969603562;3040;0.18311105685598317;3040;0.1290428431229767;3040;6.145817438276314;3040;6.250190740684225
3050;181.80486465041051;3050;65.456099124118779;3050;0.18311105685598317;3050;0.1290823860976261;3050;6.1464278084658339;3050;6.250190740684225
3060;181.4020203253273;3060;65.639210180974757;3060;0.20752586443678089;3060;0.1290823860976261;3060;6.1751152073732722;3060;6.250190740684225
3070;181.71941282387772;3070;65.724662007507547;3070;0.20752586443678089;3070;0.1290823860976261;3070;6.1647389141514335;3070;6.250190740684225
3080;181.78044984282971;3080;65.724662007507547;3080;0.23194067201757868;3080;0.1290823860976261;3080;6.1568041016876744;3080;6.250190740684225
3090;181.64616840113533;3090;65.895565660573141;3090;0.23194067201757868;3090;0.1290428431229767;3090;6.1598559526352741;3090;6.250190740684225
3100;181.9025238807337;3100;65.98101748710593;3100;0.21973326822717978;3100;0.1290823860976261;3100;6.160466322824794;3100;6.250190740684225
3110;181.9025238807337;3110;65.932187871944336;3110;0.20752586443678089;3110;0.1290823860976261;3110;6.1598559526352741;3110;6.250190740684225
3120;181.8781090731529;3120;66.1763359477523;3120;0.18311105685598317;3120;0.1290823860976261;3120;6.1577196569719543;3120;6.250190740684225
3130;181.71941282387772;3130;66.164128543961908;3130;0.17090365306558428;3130;0.1290428431229767;3130;6.1568041016876744;3130;6.250190740684225
3140;181.8292794579913;3140;66.017639698477126;3140;0.17090365306558428;3140;0.1290823860976261;3140;6.1528366954557949;3140;6.250190740684225
3150;181.68279061250652;3150;66.005432294686727;3150;0.17090365306558428;3150;0.12912192907227552;3150;6.1516159550767533;3150;6.250190740684225
3160;181.80486465041051;3160;66.029847102267524;3160;0.17090365306558428;3160;0.12912192907227552;3160;6.1482589190343937;3160;6.250190740684225
3170;181.81707205420091;3170;66.042054506057923;3170;0.18311105685598317;3170;0.12916147204692491;3170;6.1519211401715133;3170;6.250190740684225
3180;181.8781090731529;3180;66.06646931363872;3180;0.17090365306558428;3180;0.12920101502157436;3180;6.1482589190343937;3180;6.250190740684225
3190;181.97576830347609;3190;66.103091525009916;3190;0.18311105685598317;3190;0.12920101502157436;3190;6.1494796594134336;3190;6.250190740684225
3200;181.9025238807337;3200;66.005432294686727;3200;0.18311105685598317;3200;0.12916147204692491;3200;6.1470381786553538;3200;6.250190740684225
3210;181.98797570726649;3210;65.956602679525133;3210;0.21973326822717978;3210;0.12916147204692491;3210;6.1464278084658339;3210;6.250190740684225
3220;181.8659016693625;3220;65.883358256782742;3220;0.21973326822717978;3220;0.12916147204692491;3220;6.1467329935605939;3220;6.250190740684225
3230;181.8659016693625;3230;65.883358256782742;3230;0.20752586443678089;3230;0.12920101502157436;3230;6.145512253181554;3230;6.250190740684225
3240;181.75603503524891;3240;65.797906430249938;3240;0.18311105685598317;3240;0.12916147204692491;3240;6.1470381786553538;3240;6.250190740684225
3250;181.8903164769433;3250;65.736869411297945;3250;0.20752586443678089;3250;0.12912192907227552;3250;6.1449018829920341;3250;6.250190740684225
3260;181.73162022766812;3260;65.724662007507547;3260;0.20752586443678089;3260;0.12912192907227552;3260;6.1470381786553538;3260;6.250190740684225
3270;181.78044984282971;3270;65.663624988555554;3270;0.20752586443678089;3270;0.12912192907227552;3270;6.1433759575182343;3270;6.250190740684225
3280;181.76824243903931;3280;65.675832392345953;3280;0.20752586443678089;3280;0.12916147204692491;3280;6.1445966978972741;3280;6.250190740684225
3290;181.67058320871612;3290;65.675832392345953;3290;0.18311105685598317;3290;0.12912192907227552;3290;6.1430707724234743;3290;6.250190740684225
3300;181.67058320871612;3300;65.663624988555554;3300;0.20752586443678089;3300;0.12916147204692491;3300;6.1449018829920341;3300;6.250190740684225
3310;181.53630176702168;3310;65.627002777184359;3310;0.18311105685598317;3310;0.12912192907227552;3310;6.1442915128025142;3310;6.250190740684225
3320;181.63396099734487;3320;65.663624988555554;3320;0.18311105685598317;3320;0.12916147204692491;3320;6.1433759575182343;3320;6.250190740684225
3330;181.57292397839288;3330;65.517136143070772;3330;0.18311105685598317;3330;0.12920101502157436;3330;6.1445966978972741;3330;6.250190740684225
3340;181.67058320871612;3340;65.480513931699576;3340;0.20752586443678089;3340;0.12916147204692491;3340;6.1430707724234743;3340;6.250190740684225
3350;181.3898129215369;3350;65.504928739280373;3350;0.20752586443678089;3350;0.12916147204692491;3350;6.1452070680867941;3350;6.250190740684225
3360;181.48747215186009;3360;65.70024719992675;3360;0.18311105685598317;3360;0.12920101502157436;3360;6.1433759575182343;3360;6.250190740684225
3370;181.4264351329081;3370;65.78569902645954;3370;0.18311105685598317;3370;0.12924055799622375;3370;6.1452070680867941;3370;6.250190740684225
3380;181.34098330637531;3380;65.61479537339396;3380;0.17090365306558428;3380;0.12920101502157436;3380;6.1427655873287144;3380;6.250190740684225
3390;181.3653981139561;3390;65.78569902645954;3390;0.17090365306558428;3390;0.12924055799622375;3390;6.1439863277077542;3390;6.250190740684225
3400;181.30436109500411;3400;65.846736045411546;3400;0.18311105685598317;3400;0.12920101502157436;3400;6.1427655873287144;3400;6.250190740684225
3410;181.45084994048889;3410;65.895565660573141;3410;0.20752586443678089;3410;0.12920101502157436;3410;6.1439863277077542;3410;6.250190740684225
3420;181.3653981139561;3420;65.907773064363539;3420;0.18311105685598317;3420;0.12920101502157436;3420;6.1433759575182343;3420;6.250190740684225
3430;181.29215369121371;3430;65.944395275734735;3430;0.18311105685598317;3430;0.12928010097087317;3430;6.1418500320444345;3430;6.250190740684225
3440;181.06021301919614;3440;65.932187871944336;3440;0.18311105685598317;3440;0.12924055799622375;3440;6.1430707724234743;3440;6.250190740684225
3450;181.23111667226172;3450;65.907773064363539;3450;0.20752586443678089;3450;0.12924055799622375;3450;6.1418500320444345;3450;6.250190740684225
3460;181.17007965330973;3460;65.944395275734735;3460;0.21973326822717978;3460;0.12928010097087317;3460;6.1439863277077542;3460;6.250190740684225
3470;181.17007965330973;3470;66.005432294686727;3470;0.21973326822717978;3470;0.12928010097087317;3470;6.1421552171391944;3470;6.250190740684225
3480;181.15787224951933;3480;66.164128543961908;3480;0.20752586443678089;3480;0.12928010097087317;3480;6.1442915128025142;3480;6.250190740684225
3490;181.21890926847132;3490;66.139713736381111;3490;0.20752586443678089;3490;0.12924055799622375;3490;6.1421552171391944;3490;6.250190740684225
3500;181.17007965330973;3500;66.103091525009916;3500;0.20752586443678089;3500;0.12928010097087317;3500;6.1427655873287144;3500;6.250190740684225
3510;181.13345744193853;3510;66.017639698477126;3510;0.18311105685598317;3510;0.12928010097087317;3510;6.1424604022339544;3510;6.250190740684225
3520;181.34098330637531;3520;66.078676717429119;3520;0.18311105685598317;3520;0.1293987298948214;3520;6.1424604022339544;3520;6.250190740684225
3530;181.30436109500411;3530;66.115298928800314;3530;0.20752586443678089;3530;0.12935918692017198;3530;6.1430707724234743;3530;6.250190740684225
3540;181.20670186468092;3540;65.956602679525133;3540;0.20752586443678089;3540;0.12935918692017198;3540;6.1421552171391944;3540;6.250190740684225
3550;180.98696859645375;3550;65.858943449201945;3550;0.18311105685598317;3550;0.12935918692017198;3550;6.1445966978972741;3550;6.250190740684225
3560;181.25553147984252;3560;65.932187871944336;3560;0.17090365306558428;3560;0.12928010097087317;3560;6.1424604022339544;3560;6.250190740684225
3570;181.13345744193853;3570;65.834528641621148;3570;0.18311105685598317;3570;0.12924055799622375;3570;6.1433759575182343;3570;6.250190740684225
3580;181.15787224951933;3580;65.749076815088344;3580;0.17090365306558428;3580;0.12928010097087317;3580;6.1409344767601546;3580;6.250190740684225
3590;181.23111667226172;3590;65.822321237830749;3590;0.18311105685598317;3590;0.1293987298948214;3590;6.1430707724234743;3590;6.250190740684225
3600;181.14566484572893;3600;65.822321237830749;3600;0.18311105685598317;3600;0.12935918692017198;3600;6.1418500320444345;3600;6.250190740684225
3610;181.32877590258491;3610;65.810113834040337;3610;0.18311105685598317;3610;0.1293987298948214;3610;6.1421552171391944;3610;6.250190740684225
3620;181.31656849879451;3620;65.675832392345953;3620;0.17090365306558428;3620;0.12935918692017198;3620;6.1421552171391944;3620;6.250190740684225
3630;181.24332407605212;3630;65.761284218878743;3630;0.18311105685598317;3630;0.12943827286947079;3630;6.1415448469496745;3630;6.250190740684225
3640;181.13345744193853;3640;65.749076815088344;3640;0.18311105685598317;3640;0.1293987298948214;3640;6.1433759575182343;3640;6.250190740684225
3650;181.4142277291177;3650;65.675832392345953;3650;0.18311105685598317;3650;0.12928010097087317;3650;6.1421552171391944;3650;6.250190740684225
3660;181.32877590258491;3660;65.663624988555554;3660;0.18311105685598317;3660;0.1293987298948214;3660;6.1433759575182343;3660;6.250190740684225
3670;181.32877590258491;3670;65.663624988555554;3670;0.18311105685598317;3670;0.12943827286947079;3670;6.1409344767601546;3670;6.250190740684225
3680;181.29215369121371;3680;65.78569902645954;3680;0.20752586443678089;3680;0.12943827286947079;3680;6.1433759575182343;3680;6.250190740684225
3690;181.25553147984252;3690;65.675832392345953;3690;0.20752586443678089;3690;0.1293987298948214;3690;6.1418500320444345;3690;6.250190740684225
3700;181.30436109500411;3700;65.724662007507547;3700;0.18311105685598317;3700;0.12943827286947079;3700;6.1430707724234743;3700;6.250190740684225
3710;181.26773888363292;3710;65.78569902645954;3710;0.17090365306558428;3710;0.1293987298948214;3710;6.1418500320444345;3710;6.250190740684225
3720;181.45084994048889;3720;65.883358256782742;3720;0.18311105685598317;3720;0.12943827286947079;3720;6.1415448469496745;3720;6.250190740684225
3730;181.34098330637531;3730;65.895565660573141;3730;0.18311105685598317;3730;0.1293987298948214;3730;6.1427655873287144;3730;6.250190740684225
3740;181.4264351329081;3740;65.834528641621148;3740;0.18311105685598317;3740;0.12943827286947079;3740;6.1415448469496745;3740;6.250190740684225
3750;181.31656849879451;3750;65.883358256782742;3750;0.17090365306558428;3750;0.1293987298948214;3750;6.1433759575182343;3750;6.250190740684225
3760;181.48747215186009;3760;65.932187871944336;3760;0.15869624927518539;3760;0.1293987298948214;3760;6.1409344767601546;3760;6.250190740684225
3770;181.48747215186009;3770;65.956602679525133;3770;0.17090365306558428;3770;0.12943827286947079;3770;6.1427655873287144;3770;6.250190740684225
3780;181.4020203253273;3780;65.919980468153938;3780;0.17090365306558428;3780;0.12947781584412021;3780;6.1403241065706347;3780;6.250190740684225
3790;181.35319071016571;3790;66.042054506057923;3790;0.18311105685598317;3790;0.12951735881876961;3790;6.1418500320444345;3790;6.250190740684225
3800;181.4142277291177;3800;66.005432294686727;3800;0.17090365306558428;3800;0.12947781584412021;3800;6.1415448469496745;3800;6.250190740684225
3810;181.49967955565049;3810;66.090884121219517;3810;0.18311105685598317;3810;0.12947781584412021;3810;6.1424604022339544;3810;6.250190740684225
3820;181.31656849879451;3820;66.2007507553331;3820;0.18311105685598317;3820;0.12951735881876961;3820;6.1418500320444345;3820;6.250190740684225
3830;181.51188695944089;3830;66.115298928800314;3830;0.18311105685598317;3830;0.12955690179341903;3830;6.1406292916653946;3830;6.250190740684225
3840;181.3898129215369;3840;65.993224890896329;3840;0.18311105685598317;3840;0.12951735881876961;3840;6.1427655873287144;3840;6.250190740684225
3850;181.45084994048889;3850;65.956602679525133;3850;0.20752586443678089;3850;0.12951735881876961;3850;6.1409344767601546;3850;6.250190740684225
3860;181.45084994048889;3860;65.98101748710593;3860;0.20752586443678089;3860;0.12951735881876961;3860;6.1424604022339544;3860;6.250190740684225
3870;181.47526474806969;3870;65.98101748710593;3870;0.18311105685598317;3870;0.12947781584412021;3870;6.1403241065706347;3870;6.250190740684225
3880;181.31656849879451;3880;65.993224890896329;3880;0.18311105685598317;3880;0.12951735881876961;3880;6.1430707724234743;3880;6.250190740684225
3890;181.24332407605212;3890;65.907773064363539;3890;0.18311105685598317;3890;0.12955690179341903;3890;6.1409344767601546;3890;6.250190740684225
3900;181.4020203253273;3900;65.883358256782742;3900;0.20752586443678089;3900;0.12955690179341903;3900;6.1415448469496745;3900;6.250190740684225
3910;181.49967955565049;3910;65.919980468153938;3910;0.18311105685598317;3910;0.12955690179341903;3910;6.1406292916653946;3910;6.250190740684225
3920;181.53630176702168;3920;65.993224890896329;3920;0.18311105685598317;3920;0.12959644476806845;3920;6.1409344767601546;3920;6.250190740684225
3930;181.3898129215369;3930;65.858943449201945;3930;0.18311105685598317;3930;0.12959644476806845;3930;6.1418500320444345;3930;6.250190740684225
3940;181.4386425366985;3940;65.822321237830749;3940;0.17090365306558428;3940;0.12959644476806845;3940;6.1409344767601546;3940;6.250190740684225
3950;181.32877590258491;3950;65.675832392345953;3950;0.18311105685598317;3950;0.12959644476806845;3950;6.1424604022339544;3950;6.250190740684225
3960;181.53630176702168;3960;65.749076815088344;3960;0.18311105685598317;3960;0.12955690179341903;3960;6.1403241065706347;3960;6.250190740684225
3970;181.57292397839288;3970;65.846736045411546;3970;0.18311105685598317;3970;0.12967553071736726;3970;6.1427655873287144;3970;6.250190740684225
3980;181.67058320871612;3980;65.749076815088344;3980;0.17090365306558428;3980;0.12967553071736726;3980;6.1403241065706347;3980;6.250190740684225
3990;181.64616840113533;3990;65.797906430249938;3990;0.17090365306558428;3990;0.12959644476806845;3990;6.1415448469496745;3990;6.250190740684225
4000;181.57292397839288;4000;65.749076815088344;4000;0.17090365306558428;4000;0.12955690179341903;4000;6.1406292916653946;4000;6.250190740684225
4010;181.60954618976407;4010;65.78569902645954;4010;0.18311105685598317;4010;0.12959644476806845;4010;6.1418500320444345;4010;6.250190740684225
4020;181.47526474806969;4020;65.797906430249938;4020;0.20752586443678089;4020;0.12959644476806845;4020;6.1409344767601546;4020;6.250190740684225
4030;181.49967955565049;4030;65.932187871944336;4030;0.21973326822717978;4030;0.12959644476806845;4030;6.1406292916653946;4030;6.250190740684225
4040;181.4386425366985;4040;65.895565660573141;4040;0.18311105685598317;4040;0.12959644476806845;4040;6.1424604022339544;4040;6.250190740684225
4050;181.54850917081208;4050;65.883358256782742;4050;0.18311105685598317;4050;0.12967553071736726;4050;6.1406292916653946;4050;6.250190740684225
