Name;YT Scope Project;
File;C:\Users\Tobno\Desktop\Kv Tester\MainOpp180bar\10prosent.csv;
Starttime of export;134212406264290000;tirsdag 21. april 2026;12:23:46.429
Endtime of export;134212406320555137;tirsdag 21. april 2026;12:23:52.055


Name;fPresSupply_bar (1);Name;fPres2A_bar;Name;fPres2B_bar;Name;fCylinder2_m;Name;fSensor2_V;Name;fValve2_V
1160;181.51188695944089;1160;0;1160;0.20752586443678089;1160;0.12611666299892033;1160;5.3947569200720231;1160;5.500045777764214
1170;181.64616840113533;1170;0;1170;0.20752586443678089;1170;0.12611666299892033;1170;5.3962828455458229;1170;5.500045777764214
1180;181.53630176702168;1180;0;1180;0.17090365306558428;1180;0.12611666299892033;1180;5.3941465498825032;1180;5.500045777764214
1190;181.63396099734487;1190;0;1190;0.17090365306558428;1190;0.12611666299892033;1190;5.395367290261543;1190;5.500045777764214
1200;181.67058320871612;1200;0;1200;0.17090365306558428;1200;0.12611666299892033;1200;5.395977660451063;1200;5.500045777764214
1210;181.60954618976407;1210;0;1210;0.17090365306558428;1210;0.12611666299892033;1210;5.3950621051667831;1210;5.500045777764214
1220;181.47526474806969;1220;0;1220;0.15869624927518539;1220;0.12611666299892033;1220;5.395977660451063;1220;5.500045777764214
1230;181.60954618976407;1230;0;1230;0.15869624927518539;1230;0.12607712002427093;1230;5.3950621051667831;1230;5.500045777764214
1240;181.71941282387772;1240;0;1240;0.15869624927518539;1240;0.12607712002427093;1240;5.395367290261543;1240;5.500045777764214
1250;181.67058320871612;1250;0;1250;0.15869624927518539;1250;0.12607712002427093;1250;5.3935361796929833;1250;5.500045777764214
1260;181.64616840113533;1260;0.012207403790398877;1260;0.18311105685598317;1260;0.12611666299892033;1260;5.3944517349772632;1260;5.500045777764214
1270;181.62175359355447;1270;0;1270;0.17090365306558428;1270;0.12607712002427093;1270;5.3938413647877432;1270;5.500045777764214
1280;181.68279061250652;1280;0;1280;0.17090365306558428;1280;0.12611666299892033;1280;5.395977660451063;1280;5.500045777764214
1290;181.54850917081208;1290;0;1290;0.18311105685598317;1290;0.12611666299892033;1290;5.3947569200720231;1290;5.500045777764214
1300;181.53630176702168;1300;0;1300;0.20752586443678089;1300;0.12607712002427093;1300;5.3950621051667831;1300;5.500045777764214
1310;181.4020203253273;1310;0;1310;0.15869624927518539;1310;0.12611666299892033;1310;5.3944517349772632;1310;5.500045777764214
1320;181.54850917081208;1320;0;1320;0.17090365306558428;1320;0.12619574894821917;1320;5.3941465498825032;1320;5.500045777764214
1330;181.52409436323128;1330;0;1330;0.20752586443678089;1330;0.12619574894821917;1330;5.3950621051667831;1330;5.500045777764214
1340;181.51188695944089;1340;0;1340;0.17090365306558428;1340;0.12619574894821917;1340;5.3941465498825032;1340;5.500045777764214
1350;181.63396099734487;1350;0.012207403790398877;1350;0.17090365306558428;1350;0.12619574894821917;1350;5.395977660451063;1350;5.500045777764214
1360;181.64616840113533;1360;0;1360;0.17090365306558428;1360;0.12619574894821917;1360;5.3944517349772632;1360;5.500045777764214
1370;181.71941282387772;1370;0;1370;0.18311105685598317;1370;0.12619574894821917;1370;5.395367290261543;1370;5.500045777764214
1380;181.63396099734487;1380;0;1380;0.18311105685598317;1380;0.12611666299892033;1380;5.3941465498825032;1380;5.500045777764214
1390;181.63396099734487;1390;0;1390;0.18311105685598317;1390;0.12611666299892033;1390;5.395367290261543;1390;5.500045777764214
1400;181.57292397839288;1400;0;1400;0.17090365306558428;1400;0.12603757704962151;1400;5.3950621051667831;1400;5.500045777764214
1410;181.69499801629692;1410;0;1410;0.18311105685598317;1410;0.12603757704962151;1410;5.3950621051667831;1410;5.500045777764214
1420;181.54850917081208;1420;0.012207403790398877;1420;0.18311105685598317;1420;0.12607712002427093;1420;5.3965880306405829;1420;5.500045777764214
1430;181.52409436323128;1430;0.036622211371196631;1430;0.17090365306558428;1430;0.12603757704962151;1430;5.3947569200720231;1430;5.500045777764214
1440;181.68279061250652;1440;0.024414807580797754;1440;0.20752586443678089;1440;0.12607712002427093;1440;5.3944517349772632;1440;5.500045777764214
1450;181.71941282387772;1450;0;1450;0.20752586443678089;1450;0.12607712002427093;1450;5.3935361796929833;1450;5.500045777764214
1460;181.78044984282971;1460;0.012207403790398877;1460;0.18311105685598317;1460;0.12607712002427093;1460;5.3947569200720231;1460;5.500045777764214
1470;181.64616840113533;1470;0;1470;0.18311105685598317;1470;0.12607712002427093;1470;5.3929258095034633;1470;5.500045777764214
1480;181.70720542008732;1480;0;1480;0.20752586443678089;1480;0.12619574894821917;1480;5.3947569200720231;1480;5.500045777764214
1490;181.60954618976407;1490;0;1490;0.15869624927518539;1490;0.12611666299892033;1490;5.3938413647877432;1490;5.500045777764214
1500;181.67058320871612;1500;0.012207403790398877;1500;0.15869624927518539;1500;0.12611666299892033;1500;5.3947569200720231;1500;5.500045777764214
1510;181.52409436323128;1510;0.012207403790398877;1510;0.18311105685598317;1510;0.12619574894821917;1510;5.395367290261543;1510;5.500045777764214
1520;181.54850917081208;1520;0;1520;0.20752586443678089;1520;0.12611666299892033;1520;5.3950621051667831;1520;5.500045777764214
1530;181.67058320871612;1530;0;1530;0.18311105685598317;1530;0.12611666299892033;1530;5.3950621051667831;1530;5.500045777764214
1540;181.76824243903931;1540;0;1540;0.18311105685598317;1540;0.12611666299892033;1540;5.3938413647877432;1540;5.500045777764214
1550;181.64616840113533;1550;0;1550;0.18311105685598317;1550;0.12611666299892033;1550;5.3965880306405829;1550;5.500045777764214
1560;181.53630176702168;1560;0;1560;0.18311105685598317;1560;0.12607712002427093;1560;5.3944517349772632;1560;5.500045777764214
1570;181.60954618976407;1570;0.012207403790398877;1570;0.20752586443678089;1570;0.12611666299892033;1570;5.395367290261543;1570;5.500045777764214
1580;181.51188695944089;1580;0;1580;0.17090365306558428;1580;0.12619574894821917;1580;5.3929258095034633;1580;5.500045777764214
1590;181.68279061250652;1590;0;1590;0.17090365306558428;1590;0.12619574894821917;1590;5.3938413647877432;1590;5.500045777764214
1600;181.63396099734487;1600;0;1600;0.17090365306558428;1600;0.12611666299892033;1600;5.3938413647877432;1600;5.500045777764214
1610;181.53630176702168;1610;0;1610;0.17090365306558428;1610;0.12611666299892033;1610;5.3941465498825032;1610;5.500045777764214
1620;181.48747215186009;1620;0;1620;0.18311105685598317;1620;0.12619574894821917;1620;5.3950621051667831;1620;5.500045777764214
1630;181.52409436323128;1630;0;1630;0.18311105685598317;1630;0.12611666299892033;1630;5.3938413647877432;1630;5.500045777764214
1640;181.62175359355447;1640;0;1640;0.18311105685598317;1640;0.12611666299892033;1640;5.3947569200720231;1640;5.500045777764214
1650;181.64616840113533;1650;0;1650;0.15869624927518539;1650;0.12607712002427093;1650;5.3938413647877432;1650;5.500045777764214
1660;181.69499801629692;1660;0.012207403790398877;1660;0.17090365306558428;1660;0.12607712002427093;1660;5.395977660451063;1660;5.500045777764214
1670;181.67058320871612;1670;0.012207403790398877;1670;0.18311105685598317;1670;0.12603757704962151;1670;5.3935361796929833;1670;5.500045777764214
1680;181.68279061250652;1680;0.024414807580797754;1680;0.20752586443678089;1680;0.12607712002427093;1680;5.3941465498825032;1680;5.500045777764214
1690;181.62175359355447;1690;0;1690;0.20752586443678089;1690;0.12607712002427093;1690;5.3938413647877432;1690;5.500045777764214
1700;181.62175359355447;1700;0;1700;0.17090365306558428;1700;0.12607712002427093;1700;5.3950621051667831;1700;5.500045777764214
1710;181.4020203253273;1710;0;1710;0.15869624927518539;1710;0.12611666299892033;1710;5.395367290261543;1710;5.500045777764214
1720;181.53630176702168;1720;0;1720;0.17090365306558428;1720;0.12607712002427093;1720;5.3941465498825032;1720;5.500045777764214
1730;181.58513138218328;1730;0;1730;0.20752586443678089;1730;0.12611666299892033;1730;5.3944517349772632;1730;5.500045777764214
1740;181.60954618976407;1740;0;1740;0.20752586443678089;1740;0.12623529192286856;1740;5.3929258095034633;1740;5.500045777764214
1750;181.64616840113533;1750;0;1750;0.18311105685598317;1750;0.12619574894821917;1750;5.3950621051667831;1750;5.500045777764214
1760;181.58513138218328;1760;0;1760;0.17090365306558428;1760;0.12611666299892033;1760;5.3938413647877432;1760;5.500045777764214
1770;181.73162022766812;1770;0;1770;0.18311105685598317;1770;0.12607712002427093;1770;5.3947569200720231;1770;5.500045777764214
1780;181.63396099734487;1780;0;1780;0.18311105685598317;1780;0.12603757704962151;1780;5.3938413647877432;1780;5.500045777764214
1790;181.58513138218328;1790;0;1790;0.18311105685598317;1790;0.12607712002427093;1790;5.3947569200720231;1790;5.500045777764214
1800;181.58513138218328;1800;0;1800;0.17090365306558428;1800;0.12603757704962151;1800;5.3941465498825032;1800;5.500045777764214
1810;181.71941282387772;1810;0;1810;0.17090365306558428;1810;0.12607712002427093;1810;5.3941465498825032;1810;5.500045777764214
1820;181.57292397839288;1820;0;1820;0.15869624927518539;1820;0.12607712002427093;1820;5.3944517349772632;1820;5.500045777764214
1830;181.57292397839288;1830;0;1830;0.15869624927518539;1830;0.12607712002427093;1830;5.3929258095034633;1830;5.500045777764214
1840;181.59733878597368;1840;0.012207403790398877;1840;0.18311105685598317;1840;0.12619574894821917;1840;5.3941465498825032;1840;5.500045777764214
1850;181.62175359355447;1850;0;1850;0.17090365306558428;1850;0.12611666299892033;1850;5.3923154393139434;1850;5.500045777764214
1860;181.70720542008732;1860;0;1860;0.17090365306558428;1860;0.12611666299892033;1860;5.3941465498825032;1860;5.500045777764214
1870;181.68279061250652;1870;0;1870;0.17090365306558428;1870;0.12611666299892033;1870;5.3926206244087034;1870;5.500045777764214
1880;181.8536942655721;1880;0.012207403790398877;1880;0.17090365306558428;1880;0.12607712002427093;1880;5.3944517349772632;1880;5.500045777764214
1890;181.60954618976407;1890;0;1890;0.17090365306558428;1890;0.12607712002427093;1890;5.3938413647877432;1890;5.500045777764214
1900;181.53630176702168;1900;0;1900;0.18311105685598317;1900;0.12611666299892033;1900;5.3941465498825032;1900;5.500045777764214
1910;181.51188695944089;1910;0;1910;0.18311105685598317;1910;0.12611666299892033;1910;5.3938413647877432;1910;5.500045777764214
1920;181.59733878597368;1920;0;1920;0.17090365306558428;1920;0.12611666299892033;1920;5.3935361796929833;1920;5.500045777764214
1930;181.57292397839288;1930;0;1930;0.18311105685598317;1930;0.12619574894821917;1930;5.3950621051667831;1930;5.500045777764214
1940;181.62175359355447;1940;0;1940;0.18311105685598317;1940;0.12611666299892033;1940;5.3929258095034633;1940;5.500045777764214
1950;181.67058320871612;1950;0.024414807580797754;1950;0.20752586443678089;1950;0.12611666299892033;1950;5.3941465498825032;1950;5.500045777764214
1960;181.53630176702168;1960;0.012207403790398877;1960;0.17090365306558428;1960;0.12607712002427093;1960;5.3923154393139434;1960;5.500045777764214
1970;181.68279061250652;1970;0;1970;0.17090365306558428;1970;0.12611666299892033;1970;5.3947569200720231;1970;5.500045777764214
1980;181.69499801629692;1980;0;1980;0.18311105685598317;1980;0.12611666299892033;1980;5.3938413647877432;1980;5.500045777764214
1990;181.62175359355447;1990;0;1990;0.20752586443678089;1990;0.12619574894821917;1990;5.3947569200720231;1990;5.500045777764214
2000;181.52409436323128;2000;0;2000;0.20752586443678089;2000;0.12607712002427093;2000;5.3935361796929833;2000;5.500045777764214
2010;181.59733878597368;2010;0;2010;0.17090365306558428;2010;0.12603757704962151;2010;5.3935361796929833;2010;5.500045777764214
2020;181.51188695944089;2020;0;2020;0.17090365306558428;2020;0.12611666299892033;2020;5.3944517349772632;2020;5.500045777764214
2030;181.63396099734487;2030;0;2030;0.17090365306558428;2030;0.12611666299892033;2030;5.3929258095034633;2030;5.500045777764214
2040;181.67058320871612;2040;0;2040;0.20752586443678089;2040;0.12619574894821917;2040;5.3950621051667831;2040;5.500045777764214
2050;181.59733878597368;2050;0;2050;0.18311105685598317;2050;0.12619574894821917;2050;5.3926206244087034;2050;5.500045777764214
2060;181.64616840113533;2060;0;2060;0.18311105685598317;2060;0.12619574894821917;2060;5.3944517349772632;2060;5.500045777764214
2070;181.68279061250652;2070;0;2070;0.18311105685598317;2070;0.12611666299892033;2070;5.3938413647877432;2070;5.500045777764214
2080;181.73162022766812;2080;0;2080;0.18311105685598317;2080;0.12607712002427093;2080;5.395367290261543;2080;5.500045777764214
2090;181.58513138218328;2090;0.012207403790398877;2090;0.17090365306558428;2090;0.12607712002427093;2090;5.3944517349772632;2090;5.500045777764214
2100;181.48747215186009;2100;0;2100;0.18311105685598317;2100;0.12619574894821917;2100;5.3944517349772632;2100;5.500045777764214
2110;181.45084994048889;2110;0;2110;0.18311105685598317;2110;0.12619574894821917;2110;5.3935361796929833;2110;5.500045777764214
2120;181.69499801629692;2120;0;2120;0.18311105685598317;2120;0.12619574894821917;2120;5.3929258095034633;2120;5.500045777764214
2130;181.64616840113533;2130;0.012207403790398877;2130;0.20752586443678089;2130;0.12611666299892033;2130;5.3944517349772632;2130;5.500045777764214
2140;181.58513138218328;2140;0;2140;0.18311105685598317;2140;0.12607712002427093;2140;5.3926206244087034;2140;5.500045777764214
2150;181.57292397839288;2150;0;2150;0.18311105685598317;2150;0.12607712002427093;2150;5.3944517349772632;2150;5.500045777764214
2160;181.52409436323128;2160;0;2160;0.17090365306558428;2160;0.12607712002427093;2160;5.3929258095034633;2160;5.500045777764214
2170;181.60954618976407;2170;0;2170;0.20752586443678089;2170;0.12623529192286856;2170;5.3950621051667831;2170;5.500045777764214
2180;181.64616840113533;2180;0;2180;0.20752586443678089;2180;0.12623529192286856;2180;5.3938413647877432;2180;5.500045777764214
2190;181.73162022766812;2190;0;2190;0.18311105685598317;2190;0.12623529192286856;2190;5.3941465498825032;2190;5.500045777764214
2200;181.53630176702168;2200;0;2200;0.18311105685598317;2200;0.12611666299892033;2200;5.3926206244087034;2200;5.500045777764214
2210;181.67058320871612;2210;0;2210;0.18311105685598317;2210;0.12607712002427093;2210;5.3935361796929833;2210;5.500045777764214
