Name;YT Scope Project;
File;C:\Users\Tobno\Desktop\Kv Tester\MainOpp180bar\5prosent.csv;
Starttime of export;134212403016190000;tirsdag 21. april 2026;12:18:21.619
Endtime of export;134212403061220641;tirsdag 21. april 2026;12:18:26.122


Name;fPresSupply_bar (1);Name;fPres2A_bar;Name;fPres2B_bar;Name;fCylinder2_m;Name;fSensor2_V;Name;fValve2_V
2250;181.8659016693625;2250;0;2250;0.18311105685598317;2250;0.12627483489751798;2250;5.1420636616107673;2250;5.250099185155797
2260;181.79265724662011;2260;0;2260;0.17090365306558428;2260;0.12619574894821917;2260;5.1399273659474476;2260;5.250099185155797
2270;181.9025238807337;2270;0;2270;0.18311105685598317;2270;0.12623529192286856;2270;5.1411481063264874;2270;5.250099185155797
2280;181.8536942655721;2280;0;2280;0.17090365306558428;2280;0.12623529192286856;2280;5.1393169957579277;2280;5.250099185155797
2290;181.81707205420091;2290;0;2290;0.18311105685598317;2290;0.12627483489751798;2290;5.1405377361369675;2290;5.250099185155797
2300;181.75603503524891;2300;0;2300;0.18311105685598317;2300;0.12627483489751798;2300;5.1396221808526876;2300;5.250099185155797
2310;181.9025238807337;2310;0;2310;0.18311105685598317;2310;0.12627483489751798;2310;5.1405377361369675;2310;5.250099185155797
2320;181.8781090731529;2320;0;2320;0.15869624927518539;2320;0.12623529192286856;2320;5.1399273659474476;2320;5.250099185155797
2330;181.91473128452409;2330;0;2330;0.15869624927518539;2330;0.12623529192286856;2330;5.1393169957579277;2330;5.250099185155797
2340;181.8781090731529;2340;0;2340;0.18311105685598317;2340;0.12627483489751798;2340;5.1411481063264874;2340;5.250099185155797
2350;181.81707205420091;2350;0;2350;0.17090365306558428;2350;0.12623529192286856;2350;5.1396221808526876;2350;5.250099185155797
2360;181.80486465041051;2360;0;2360;0.17090365306558428;2360;0.12627483489751798;2360;5.1405377361369675;2360;5.250099185155797
2370;181.8292794579913;2370;0;2370;0.17090365306558428;2370;0.12623529192286856;2370;5.1390118106631677;2370;5.250099185155797
2380;181.93914609210489;2380;0;2380;0.18311105685598317;2380;0.12623529192286856;2380;5.1408429212317275;2380;5.250099185155797
2390;181.79265724662011;2390;0;2390;0.17090365306558428;2390;0.12623529192286856;2390;5.1396221808526876;2390;5.250099185155797
2400;181.8536942655721;2400;0;2400;0.17090365306558428;2400;0.12623529192286856;2400;5.1408429212317275;2400;5.250099185155797
2410;181.78044984282971;2410;0;2410;0.15869624927518539;2410;0.12619574894821917;2410;5.1399273659474476;2410;5.250099185155797
2420;181.91473128452409;2420;0;2420;0.17090365306558428;2420;0.12623529192286856;2420;5.1399273659474476;2420;5.250099185155797
2430;181.8659016693625;2430;0;2430;0.18311105685598317;2430;0.12619574894821917;2430;5.1402325510422076;2430;5.250099185155797
2440;181.79265724662011;2440;0;2440;0.18311105685598317;2440;0.12623529192286856;2440;5.1399273659474476;2440;5.250099185155797
2450;181.93914609210489;2450;0;2450;0.18311105685598317;2450;0.12623529192286856;2450;5.1420636616107673;2450;5.250099185155797
2460;181.93914609210489;2460;0;2460;0.17090365306558428;2460;0.12619574894821917;2460;5.1393169957579277;2460;5.250099185155797
2470;181.93914609210489;2470;0;2470;0.17090365306558428;2470;0.12627483489751798;2470;5.1405377361369675;2470;5.250099185155797
2480;181.79265724662011;2480;0;2480;0.15869624927518539;2480;0.12627483489751798;2480;5.1390118106631677;2480;5.250099185155797
2490;181.9025238807337;2490;0;2490;0.15869624927518539;2490;0.12627483489751798;2490;5.1417584765160074;2490;5.250099185155797
2500;181.8659016693625;2500;0;2500;0.17090365306558428;2500;0.12627483489751798;2500;5.1399273659474476;2500;5.250099185155797
2510;181.96356089968569;2510;0;2510;0.18311105685598317;2510;0.12627483489751798;2510;5.1402325510422076;2510;5.250099185155797
2520;181.79265724662011;2520;0;2520;0.17090365306558428;2520;0.12623529192286856;2520;5.1411481063264874;2520;5.250099185155797
2530;181.73162022766812;2530;0;2530;0.14648884548478652;2530;0.12623529192286856;2530;5.1405377361369675;2530;5.250099185155797
2540;181.81707205420091;2540;0;2540;0.14648884548478652;2540;0.12627483489751798;2540;5.1420636616107673;2540;5.250099185155797
2550;181.8903164769433;2550;0;2550;0.14648884548478652;2550;0.12623529192286856;2550;5.1405377361369675;2550;5.250099185155797
2560;181.8536942655721;2560;0;2560;0.15869624927518539;2560;0.12619574894821917;2560;5.1420636616107673;2560;5.250099185155797
2570;181.70720542008732;2570;0;2570;0.15869624927518539;2570;0.12623529192286856;2570;5.1399273659474476;2570;5.250099185155797
2580;181.93914609210489;2580;0;2580;0.15869624927518539;2580;0.12627483489751798;2580;5.1417584765160074;2580;5.250099185155797
2590;181.8659016693625;2590;0;2590;0.17090365306558428;2590;0.12623529192286856;2590;5.1393169957579277;2590;5.250099185155797
2600;181.8781090731529;2600;0;2600;0.17090365306558428;2600;0.12627483489751798;2600;5.1405377361369675;2600;5.250099185155797
2610;181.81707205420091;2610;0;2610;0.15869624927518539;2610;0.12623529192286856;2610;5.1405377361369675;2610;5.250099185155797
2620;181.8903164769433;2620;0;2620;0.15869624927518539;2620;0.12619574894821917;2620;5.1405377361369675;2620;5.250099185155797
2630;181.81707205420091;2630;0;2630;0.17090365306558428;2630;0.12623529192286856;2630;5.1417584765160074;2630;5.250099185155797
2640;181.73162022766812;2640;0;2640;0.18311105685598317;2640;0.12623529192286856;2640;5.1396221808526876;2640;5.250099185155797
2650;181.8292794579913;2650;0;2650;0.18311105685598317;2650;0.12623529192286856;2650;5.1417584765160074;2650;5.250099185155797
2660;181.9025238807337;2660;0;2660;0.17090365306558428;2660;0.12623529192286856;2660;5.1396221808526876;2660;5.250099185155797
2670;181.93914609210489;2670;0;2670;0.17090365306558428;2670;0.12623529192286856;2670;5.1417584765160074;2670;5.250099185155797
2680;181.71941282387772;2680;0;2680;0.17090365306558428;2680;0.12623529192286856;2680;5.1405377361369675;2680;5.250099185155797
2690;181.8292794579913;2690;0;2690;0.18311105685598317;2690;0.12623529192286856;2690;5.1423688467055273;2690;5.250099185155797
2700;181.8292794579913;2700;0;2700;0.18311105685598317;2700;0.12623529192286856;2700;5.1405377361369675;2700;5.250099185155797
2710;181.8536942655721;2710;0;2710;0.17090365306558428;2710;0.12623529192286856;2710;5.1399273659474476;2710;5.250099185155797
2720;181.71941282387772;2720;0.012207403790398877;2720;0.17090365306558428;2720;0.12623529192286856;2720;5.1402325510422076;2720;5.250099185155797
2730;181.8903164769433;2730;0;2730;0.18311105685598317;2730;0.12619574894821917;2730;5.1402325510422076;2730;5.250099185155797
2740;181.91473128452409;2740;0;2740;0.17090365306558428;2740;0.12623529192286856;2740;5.1417584765160074;2740;5.250099185155797
2750;181.8292794579913;2750;0;2750;0.17090365306558428;2750;0.12623529192286856;2750;5.1399273659474476;2750;5.250099185155797
2760;181.81707205420091;2760;0;2760;0.18311105685598317;2760;0.12623529192286856;2760;5.1417584765160074;2760;5.250099185155797
2770;181.80486465041051;2770;0;2770;0.17090365306558428;2770;0.12631437787216737;2770;5.1396221808526876;2770;5.250099185155797
2780;181.95135349589529;2780;0;2780;0.15869624927518539;2780;0.12631437787216737;2780;5.1408429212317275;2780;5.250099185155797
2790;181.80486465041051;2790;0;2790;0.14648884548478652;2790;0.12627483489751798;2790;5.1396221808526876;2790;5.250099185155797
2800;181.78044984282971;2800;0;2800;0.14648884548478652;2800;0.12631437787216737;2800;5.1408429212317275;2800;5.250099185155797
2810;181.69499801629692;2810;0;2810;0.15869624927518539;2810;0.12623529192286856;2810;5.1402325510422076;2810;5.250099185155797
2820;181.79265724662011;2820;0;2820;0.18311105685598317;2820;0.12623529192286856;2820;5.1402325510422076;2820;5.250099185155797
2830;181.81707205420091;2830;0;2830;0.17090365306558428;2830;0.12619574894821917;2830;5.1417584765160074;2830;5.250099185155797
2840;181.80486465041051;2840;0;2840;0.15869624927518539;2840;0.12619574894821917;2840;5.1399273659474476;2840;5.250099185155797
2850;181.8781090731529;2850;0;2850;0.18311105685598317;2850;0.12627483489751798;2850;5.1411481063264874;2850;5.250099185155797
2860;181.8781090731529;2860;0;2860;0.17090365306558428;2860;0.12623529192286856;2860;5.1393169957579277;2860;5.250099185155797
2870;181.98797570726649;2870;0;2870;0.15869624927518539;2870;0.12619574894821917;2870;5.1417584765160074;2870;5.250099185155797
2880;181.8659016693625;2880;0;2880;0.15869624927518539;2880;0.12619574894821917;2880;5.1396221808526876;2880;5.250099185155797
2890;181.75603503524891;2890;0;2890;0.15869624927518539;2890;0.12627483489751798;2890;5.1411481063264874;2890;5.250099185155797
2900;181.73162022766812;2900;0;2900;0.17090365306558428;2900;0.12627483489751798;2900;5.1402325510422076;2900;5.250099185155797
2910;181.75603503524891;2910;0;2910;0.17090365306558428;2910;0.12627483489751798;2910;5.1396221808526876;2910;5.250099185155797
2920;181.62175359355447;2920;0;2920;0.14648884548478652;2920;0.12623529192286856;2920;5.1402325510422076;2920;5.250099185155797
2930;181.8292794579913;2930;0;2930;0.14648884548478652;2930;0.12631437787216737;2930;5.1399273659474476;2930;5.250099185155797
2940;181.9025238807337;2940;0;2940;0.17090365306558428;2940;0.12627483489751798;2940;5.1408429212317275;2940;5.250099185155797
2950;181.78044984282971;2950;0;2950;0.17090365306558428;2950;0.12623529192286856;2950;5.1390118106631677;2950;5.250099185155797
2960;181.79265724662011;2960;0;2960;0.15869624927518539;2960;0.12623529192286856;2960;5.1411481063264874;2960;5.250099185155797
2970;181.8292794579913;2970;0;2970;0.15869624927518539;2970;0.12619574894821917;2970;5.1399273659474476;2970;5.250099185155797
2980;181.91473128452409;2980;0;2980;0.17090365306558428;2980;0.12623529192286856;2980;5.1408429212317275;2980;5.250099185155797
2990;181.8536942655721;2990;0;2990;0.15869624927518539;2990;0.12623529192286856;2990;5.1396221808526876;2990;5.250099185155797
3000;181.98797570726649;3000;0;3000;0.17090365306558428;3000;0.12619574894821917;3000;5.1405377361369675;3000;5.250099185155797
3010;181.8292794579913;3010;0;3010;0.18311105685598317;3010;0.12619574894821917;3010;5.1405377361369675;3010;5.250099185155797
3020;181.9025238807337;3020;0;3020;0.17090365306558428;3020;0.12623529192286856;3020;5.1402325510422076;3020;5.250099185155797
3030;181.91473128452409;3030;0;3030;0.17090365306558428;3030;0.12623529192286856;3030;5.1411481063264874;3030;5.250099185155797
3040;181.8781090731529;3040;0;3040;0.17090365306558428;3040;0.12619574894821917;3040;5.1396221808526876;3040;5.250099185155797
3050;181.8659016693625;3050;0;3050;0.17090365306558428;3050;0.12627483489751798;3050;5.1411481063264874;3050;5.250099185155797
3060;181.76824243903931;3060;0;3060;0.17090365306558428;3060;0.12623529192286856;3060;5.1402325510422076;3060;5.250099185155797
3070;181.8903164769433;3070;0;3070;0.15869624927518539;3070;0.12627483489751798;3070;5.1417584765160074;3070;5.250099185155797
3080;181.8781090731529;3080;0;3080;0.14648884548478652;3080;0.12623529192286856;3080;5.1399273659474476;3080;5.250099185155797
3090;181.91473128452409;3090;0;3090;0.15869624927518539;3090;0.12623529192286856;3090;5.1411481063264874;3090;5.250099185155797
3100;181.71941282387772;3100;0;3100;0.15869624927518539;3100;0.12623529192286856;3100;5.1399273659474476;3100;5.250099185155797
3110;181.8292794579913;3110;0;3110;0.14648884548478652;3110;0.12623529192286856;3110;5.1399273659474476;3110;5.250099185155797
3120;181.8659016693625;3120;0;3120;0.15869624927518539;3120;0.12627483489751798;3120;5.1402325510422076;3120;5.250099185155797
3130;181.91473128452409;3130;0;3130;0.18311105685598317;3130;0.12627483489751798;3130;5.1393169957579277;3130;5.250099185155797
3140;181.93914609210489;3140;0;3140;0.17090365306558428;3140;0.12627483489751798;3140;5.1402325510422076;3140;5.250099185155797
3150;181.91473128452409;3150;0;3150;0.15869624927518539;3150;0.12627483489751798;3150;5.1390118106631677;3150;5.250099185155797
3160;181.98797570726649;3160;0;3160;0.17090365306558428;3160;0.12627483489751798;3160;5.1420636616107673;3160;5.250099185155797
3170;181.9025238807337;3170;0;3170;0.15869624927518539;3170;0.12623529192286856;3170;5.1402325510422076;3170;5.250099185155797
3180;181.96356089968569;3180;0;3180;0.15869624927518539;3180;0.12619574894821917;3180;5.1411481063264874;3180;5.250099185155797
3190;181.8659016693625;3190;0;3190;0.17090365306558428;3190;0.12623529192286856;3190;5.1399273659474476;3190;5.250099185155797
3200;181.81707205420091;3200;0;3200;0.18311105685598317;3200;0.12627483489751798;3200;5.1402325510422076;3200;5.250099185155797
3210;181.79265724662011;3210;0;3210;0.17090365306558428;3210;0.12619574894821917;3210;5.1399273659474476;3210;5.250099185155797
3220;181.9025238807337;3220;0;3220;0.15869624927518539;3220;0.12619574894821917;3220;5.1402325510422076;3220;5.250099185155797
3230;181.8659016693625;3230;0;3230;0.17090365306558428;3230;0.12623529192286856;3230;5.1417584765160074;3230;5.250099185155797
3240;181.8292794579913;3240;0;3240;0.17090365306558428;3240;0.12623529192286856;3240;5.1396221808526876;3240;5.250099185155797
3250;181.91473128452409;3250;0;3250;0.17090365306558428;3250;0.12623529192286856;3250;5.1405377361369675;3250;5.250099185155797
3260;181.95135349589529;3260;0;3260;0.17090365306558428;3260;0.12627483489751798;3260;5.1399273659474476;3260;5.250099185155797
3270;181.8903164769433;3270;0;3270;0.17090365306558428;3270;0.12627483489751798;3270;5.1426740318002873;3270;5.250099185155797
3280;181.75603503524891;3280;0;3280;0.15869624927518539;3280;0.12623529192286856;3280;5.1393169957579277;3280;5.250099185155797
3290;181.80486465041051;3290;0;3290;0.14648884548478652;3290;0.12623529192286856;3290;5.1396221808526876;3290;5.250099185155797
3300;181.78044984282971;3300;0;3300;0.14648884548478652;3300;0.12627483489751798;3300;5.1399273659474476;3300;5.250099185155797
3310;181.8536942655721;3310;0;3310;0.17090365306558428;3310;0.12627483489751798;3310;5.1405377361369675;3310;5.250099185155797
3320;181.64616840113533;3320;0;3320;0.15869624927518539;3320;0.12623529192286856;3320;5.1405377361369675;3320;5.250099185155797
3330;181.69499801629692;3330;0;3330;0.15869624927518539;3330;0.12623529192286856;3330;5.1393169957579277;3330;5.250099185155797
3340;181.73162022766812;3340;0;3340;0.15869624927518539;3340;0.12627483489751798;3340;5.1411481063264874;3340;5.250099185155797
3350;181.75603503524891;3350;0;3350;0.14648884548478652;3350;0.12623529192286856;3350;5.1393169957579277;3350;5.250099185155797
3360;181.8536942655721;3360;0;3360;0.15869624927518539;3360;0.12623529192286856;3360;5.1405377361369675;3360;5.250099185155797
3370;181.8292794579913;3370;0;3370;0.15869624927518539;3370;0.12623529192286856;3370;5.1390118106631677;3370;5.250099185155797
3380;181.95135349589529;3380;0.012207403790398877;3380;0.15869624927518539;3380;0.12623529192286856;3380;5.1408429212317275;3380;5.250099185155797
3390;181.80486465041051;3390;0;3390;0.15869624927518539;3390;0.12627483489751798;3390;5.1396221808526876;3390;5.250099185155797
3400;181.79265724662011;3400;0;3400;0.15869624927518539;3400;0.12623529192286856;3400;5.1402325510422076;3400;5.250099185155797
3410;181.76824243903931;3410;0;3410;0.14648884548478652;3410;0.12619574894821917;3410;5.1396221808526876;3410;5.250099185155797
3420;181.93914609210489;3420;0;3420;0.15869624927518539;3420;0.12619574894821917;3420;5.1393169957579277;3420;5.250099185155797
3430;181.9025238807337;3430;0;3430;0.20752586443678089;3430;0.12619574894821917;3430;5.1405377361369675;3430;5.250099185155797
3440;181.81707205420091;3440;0;3440;0.18311105685598317;3440;0.12623529192286856;3440;5.1393169957579277;3440;5.250099185155797
3450;181.97576830347609;3450;0;3450;0.17090365306558428;3450;0.12623529192286856;3450;5.1411481063264874;3450;5.250099185155797
3460;182.00018311105688;3460;0;3460;0.15869624927518539;3460;0.12623529192286856;3460;5.1390118106631677;3460;5.250099185155797
3470;181.91473128452409;3470;0;3470;0.15869624927518539;3470;0.12627483489751798;3470;5.1405377361369675;3470;5.250099185155797
3480;181.76824243903931;3480;0;3480;0.15869624927518539;3480;0.12623529192286856;3480;5.1393169957579277;3480;5.250099185155797
3490;181.79265724662011;3490;0;3490;0.17090365306558428;3490;0.12623529192286856;3490;5.1402325510422076;3490;5.250099185155797
3500;181.73162022766812;3500;0;3500;0.17090365306558428;3500;0.12623529192286856;3500;5.1396221808526876;3500;5.250099185155797
3510;181.8292794579913;3510;0;3510;0.18311105685598317;3510;0.12623529192286856;3510;5.1393169957579277;3510;5.250099185155797
3520;181.71941282387772;3520;0;3520;0.18311105685598317;3520;0.12619574894821917;3520;5.1399273659474476;3520;5.250099185155797
3530;181.73162022766812;3530;0;3530;0.17090365306558428;3530;0.12623529192286856;3530;5.1396221808526876;3530;5.250099185155797
3540;181.8292794579913;3540;0;3540;0.20752586443678089;3540;0.12627483489751798;3540;5.1408429212317275;3540;5.250099185155797
3550;181.79265724662011;3550;0;3550;0.18311105685598317;3550;0.12623529192286856;3550;5.1393169957579277;3550;5.250099185155797
3560;181.81707205420091;3560;0;3560;0.17090365306558428;3560;0.12623529192286856;3560;5.1408429212317275;3560;5.250099185155797
3570;181.79265724662011;3570;0;3570;0.17090365306558428;3570;0.12611666299892033;3570;5.1393169957579277;3570;5.250099185155797
3580;181.8659016693625;3580;0;3580;0.17090365306558428;3580;0.12619574894821917;3580;5.1411481063264874;3580;5.250099185155797
3590;181.69499801629692;3590;0;3590;0.14648884548478652;3590;0.12623529192286856;3590;5.1399273659474476;3590;5.250099185155797
3600;181.73162022766812;3600;0;3600;0.14648884548478652;3600;0.12623529192286856;3600;5.1405377361369675;3600;5.250099185155797
3610;181.79265724662011;3610;0;3610;0.14648884548478652;3610;0.12623529192286856;3610;5.1402325510422076;3610;5.250099185155797
3620;182.01239051484728;3620;0;3620;0.14648884548478652;3620;0.12619574894821917;3620;5.1393169957579277;3620;5.250099185155797
3630;181.8536942655721;3630;0;3630;0.15869624927518539;3630;0.12619574894821917;3630;5.1408429212317275;3630;5.250099185155797
3640;181.68279061250652;3640;0;3640;0.15869624927518539;3640;0.12619574894821917;3640;5.1396221808526876;3640;5.250099185155797
3650;181.76824243903931;3650;0;3650;0.17090365306558428;3650;0.12623529192286856;3650;5.1408429212317275;3650;5.250099185155797
3660;181.75603503524891;3660;0;3660;0.17090365306558428;3660;0.12631437787216737;3660;5.1393169957579277;3660;5.250099185155797
3670;181.81707205420091;3670;0;3670;0.18311105685598317;3670;0.12635392084681679;3670;5.1420636616107673;3670;5.250099185155797
3680;181.8536942655721;3680;0;3680;0.17090365306558428;3680;0.12631437787216737;3680;5.1399273659474476;3680;5.250099185155797
3690;181.81707205420091;3690;0;3690;0.15869624927518539;3690;0.12635392084681679;3690;5.1405377361369675;3690;5.250099185155797
3700;181.64616840113533;3700;0;3700;0.17090365306558428;3700;0.12631437787216737;3700;5.1399273659474476;3700;5.250099185155797
3710;181.8903164769433;3710;0;3710;0.17090365306558428;3710;0.12623529192286856;3710;5.1399273659474476;3710;5.250099185155797
3720;181.81707205420091;3720;0;3720;0.15869624927518539;3720;0.12623529192286856;3720;5.1405377361369675;3720;5.250099185155797
3730;181.80486465041051;3730;0;3730;0.15869624927518539;3730;0.12623529192286856;3730;5.1396221808526876;3730;5.250099185155797
3740;181.8536942655721;3740;0;3740;0.15869624927518539;3740;0.12623529192286856;3740;5.1411481063264874;3740;5.250099185155797
3750;181.76824243903931;3750;0;3750;0.17090365306558428;3750;0.12623529192286856;3750;5.1393169957579277;3750;5.250099185155797
3760;181.81707205420091;3760;0;3760;0.17090365306558428;3760;0.12623529192286856;3760;5.1402325510422076;3760;5.250099185155797
3770;181.8659016693625;3770;0;3770;0.17090365306558428;3770;0.12627483489751798;3770;5.1390118106631677;3770;5.250099185155797
3780;181.98797570726649;3780;0;3780;0.17090365306558428;3780;0.12627483489751798;3780;5.1405377361369675;3780;5.250099185155797
3790;181.8781090731529;3790;0;3790;0.17090365306558428;3790;0.12619574894821917;3790;5.1384014404736478;3790;5.250099185155797
3800;181.8659016693625;3800;0;3800;0.18311105685598317;3800;0.12611666299892033;3800;5.1380962553788878;3800;5.250099185155797
3810;181.73162022766812;3810;0;3810;0.17090365306558428;3810;0.12619574894821917;3810;5.1399273659474476;3810;5.250099185155797
3820;181.93914609210489;3820;0;3820;0.14648884548478652;3820;0.12623529192286856;3820;5.1396221808526876;3820;5.250099185155797
3830;181.8903164769433;3830;0;3830;0.17090365306558428;3830;0.12623529192286856;3830;5.1405377361369675;3830;5.250099185155797
3840;181.75603503524891;3840;0;3840;0.18311105685598317;3840;0.12623529192286856;3840;5.1390118106631677;3840;5.250099185155797
3850;181.8292794579913;3850;0;3850;0.17090365306558428;3850;0.12623529192286856;3850;5.1408429212317275;3850;5.250099185155797
3860;181.8292794579913;3860;0;3860;0.15869624927518539;3860;0.12623529192286856;3860;5.1384014404736478;3860;5.250099185155797
3870;181.8659016693625;3870;0;3870;0.17090365306558428;3870;0.12619574894821917;3870;5.1399273659474476;3870;5.250099185155797
3880;181.81707205420091;3880;0;3880;0.17090365306558428;3880;0.12619574894821917;3880;5.1390118106631677;3880;5.250099185155797
3890;181.91473128452409;3890;0;3890;0.15869624927518539;3890;0.12631437787216737;3890;5.1402325510422076;3890;5.250099185155797
3900;181.71941282387772;3900;0;3900;0.15869624927518539;3900;0.12631437787216737;3900;5.1396221808526876;3900;5.250099185155797
3910;181.8292794579913;3910;0;3910;0.15869624927518539;3910;0.12631437787216737;3910;5.1393169957579277;3910;5.250099185155797
3920;181.8903164769433;3920;0;3920;0.17090365306558428;3920;0.12627483489751798;3920;5.1402325510422076;3920;5.250099185155797
3930;181.8903164769433;3930;0;3930;0.15869624927518539;3930;0.12619574894821917;3930;5.1390118106631677;3930;5.250099185155797
3940;181.9025238807337;3940;0;3940;0.17090365306558428;3940;0.12623529192286856;3940;5.1405377361369675;3940;5.250099185155797
3950;181.9025238807337;3950;0;3950;0.17090365306558428;3950;0.12623529192286856;3950;5.1390118106631677;3950;5.250099185155797
3960;181.97576830347609;3960;0;3960;0.17090365306558428;3960;0.12623529192286856;3960;5.1408429212317275;3960;5.250099185155797
3970;181.8659016693625;3970;0;3970;0.18311105685598317;3970;0.12619574894821917;3970;5.1390118106631677;3970;5.250099185155797
3980;181.9025238807337;3980;0;3980;0.18311105685598317;3980;0.12619574894821917;3980;5.1399273659474476;3980;5.250099185155797
3990;181.8781090731529;3990;0;3990;0.15869624927518539;3990;0.12623529192286856;3990;5.1384014404736478;3990;5.250099185155797
4000;181.9025238807337;4000;0;4000;0.18311105685598317;4000;0.12627483489751798;4000;5.1396221808526876;4000;5.250099185155797
4010;181.79265724662011;4010;0;4010;0.17090365306558428;4010;0.12623529192286856;4010;5.1405377361369675;4010;5.250099185155797
4020;181.97576830347609;4020;0;4020;0.15869624927518539;4020;0.12623529192286856;4020;5.1396221808526876;4020;5.250099185155797
4030;181.80486465041051;4030;0;4030;0.17090365306558428;4030;0.12619574894821917;4030;5.1405377361369675;4030;5.250099185155797
4040;181.8659016693625;4040;0;4040;0.17090365306558428;4040;0.12611666299892033;4040;5.1384014404736478;4040;5.250099185155797
4050;181.96356089968569;4050;0;4050;0.17090365306558428;4050;0.12619574894821917;4050;5.1399273659474476;4050;5.250099185155797
4060;181.8292794579913;4060;0;4060;0.17090365306558428;4060;0.12623529192286856;4060;5.1384014404736478;4060;5.250099185155797
4070;181.97576830347609;4070;0;4070;0.20752586443678089;4070;0.12623529192286856;4070;5.1405377361369675;4070;5.250099185155797
4080;181.9025238807337;4080;0;4080;0.17090365306558428;4080;0.12623529192286856;4080;5.1393169957579277;4080;5.250099185155797
4090;181.8781090731529;4090;0;4090;0.17090365306558428;4090;0.12627483489751798;4090;5.1405377361369675;4090;5.250099185155797
4100;181.75603503524891;4100;0;4100;0.18311105685598317;4100;0.12623529192286856;4100;5.1399273659474476;4100;5.250099185155797
4110;181.8659016693625;4110;0;4110;0.18311105685598317;4110;0.12623529192286856;4110;5.1396221808526876;4110;5.250099185155797
4120;181.76824243903931;4120;0;4120;0.17090365306558428;4120;0.12619574894821917;4120;5.1402325510422076;4120;5.250099185155797
4130;181.8292794579913;4130;0;4130;0.17090365306558428;4130;0.12611666299892033;4130;5.1384014404736478;4130;5.250099185155797
4140;181.8536942655721;4140;0;4140;0.17090365306558428;4140;0.12619574894821917;4140;5.1405377361369675;4140;5.250099185155797
4150;181.79265724662011;4150;0;4150;0.15869624927518539;4150;0.12623529192286856;4150;5.1393169957579277;4150;5.250099185155797
4160;181.80486465041051;4160;0;4160;0.17090365306558428;4160;0.12623529192286856;4160;5.1408429212317275;4160;5.250099185155797
4170;181.78044984282971;4170;0;4170;0.15869624927518539;4170;0.12619574894821917;4170;5.1390118106631677;4170;5.250099185155797
4180;181.96356089968569;4180;0;4180;0.15869624927518539;4180;0.12623529192286856;4180;5.1399273659474476;4180;5.250099185155797
4190;181.95135349589529;4190;0;4190;0.15869624927518539;4190;0.12627483489751798;4190;5.1390118106631677;4190;5.250099185155797
4200;181.8903164769433;4200;0;4200;0.17090365306558428;4200;0.12631437787216737;4200;5.1399273659474476;4200;5.250099185155797
4210;181.71941282387772;4210;0;4210;0.17090365306558428;4210;0.12627483489751798;4210;5.1405377361369675;4210;5.250099185155797
4220;181.91473128452409;4220;0;4220;0.17090365306558428;4220;0.12623529192286856;4220;5.1399273659474476;4220;5.250099185155797
4230;181.91473128452409;4230;0;4230;0.17090365306558428;4230;0.12627483489751798;4230;5.1405377361369675;4230;5.250099185155797
4240;181.8292794579913;4240;0;4240;0.14648884548478652;4240;0.12623529192286856;4240;5.1380962553788878;4240;5.250099185155797
4250;181.79265724662011;4250;0;4250;0.15869624927518539;4250;0.12623529192286856;4250;5.1402325510422076;4250;5.250099185155797
4260;181.76824243903931;4260;0;4260;0.17090365306558428;4260;0.12623529192286856;4260;5.1384014404736478;4260;5.250099185155797
4270;181.9025238807337;4270;0;4270;0.17090365306558428;4270;0.12627483489751798;4270;5.1405377361369675;4270;5.250099185155797
4280;181.96356089968569;4280;0;4280;0.17090365306558428;4280;0.12631437787216737;4280;5.1390118106631677;4280;5.250099185155797
4290;182.00018311105688;4290;0;4290;0.17090365306558428;4290;0.12627483489751798;4290;5.1402325510422076;4290;5.250099185155797
4300;181.75603503524891;4300;0;4300;0.15869624927518539;4300;0.12623529192286856;4300;5.1405377361369675;4300;5.250099185155797
4310;181.8659016693625;4310;0;4310;0.15869624927518539;4310;0.12623529192286856;4310;5.1405377361369675;4310;5.250099185155797
4320;181.8903164769433;4320;0;4320;0.18311105685598317;4320;0.12623529192286856;4320;5.1411481063264874;4320;5.250099185155797
4330;181.98797570726649;4330;0;4330;0.17090365306558428;4330;0.12627483489751798;4330;5.1396221808526876;4330;5.250099185155797
4340;182.03680532242808;4340;0;4340;0.17090365306558428;4340;0.12631437787216737;4340;5.1411481063264874;4340;5.250099185155797
4350;181.8903164769433;4350;0;4350;0.15869624927518539;4350;0.12623529192286856;4350;5.1396221808526876;4350;5.250099185155797
4360;181.9025238807337;4360;0;4360;0.17090365306558428;4360;0.12623529192286856;4360;5.1405377361369675;4360;5.250099185155797
4370;181.81707205420091;4370;0;4370;0.15869624927518539;4370;0.12627483489751798;4370;5.1390118106631677;4370;5.250099185155797
4380;181.8292794579913;4380;0;4380;0.15869624927518539;4380;0.12627483489751798;4380;5.1408429212317275;4380;5.250099185155797
4390;181.8292794579913;4390;0;4390;0.14648884548478652;4390;0.12619574894821917;4390;5.1396221808526876;4390;5.250099185155797
4400;181.8659016693625;4400;0;4400;0.15869624927518539;4400;0.12627483489751798;4400;5.1405377361369675;4400;5.250099185155797
4410;181.73162022766812;4410;0.012207403790398877;4410;0.20752586443678089;4410;0.12627483489751798;4410;5.1411481063264874;4410;5.250099185155797
4420;181.9025238807337;4420;0.012207403790398877;4420;0.17090365306558428;4420;0.12623529192286856;4420;5.1399273659474476;4420;5.250099185155797
