Name;YT Scope Project;
File;C:\Users\Tobno\Desktop\Kv Tester\MainOpp180bar\30prosent.csv;
Starttime of export;134212409702590000;tirsdag 21. april 2026;12:29:30.259
Endtime of export;134212409749930182;tirsdag 21. april 2026;12:29:34.993


Name;fPresSupply_bar (1);Name;fPres2A_bar;Name;fPres2B_bar;Name;fCylinder2_m;Name;fSensor2_V;Name;fValve2_V
590;180.97476119266335;590;66.835535752433856;590;0.91555528427991573;590;0.14011487602481171;590;6.3911862544633324;590;6.500137333292642
600;180.95034638508255;600;66.835535752433856;600;0.91555528427991573;600;0.1401544189994611;600;6.3914914395580924;600;6.500137333292642
610;180.80385753959774;610;66.737876522110668;610;0.90334788048951686;610;0.1401544189994611;610;6.3933225501266522;610;6.500137333292642
620;181.07242042298654;620;66.79891354106266;620;0.91555528427991573;620;0.14023350494875994;620;6.3899655140842926;620;6.500137333292642
630;180.97476119266335;630;66.664632099368276;630;0.93997009186071356;630;0.14027304792340933;630;6.3927121799371323;630;6.500137333292642
640;181.01138340403455;640;66.505935850093081;640;0.90334788048951686;640;0.14023350494875994;640;6.3908810693685725;640;6.500137333292642
650;180.85268715475934;650;66.481521042512284;650;0.9277626880703147;650;0.14031259089805875;650;6.3939329203161721;650;6.500137333292642
660;180.98696859645375;660;66.444898831141089;660;0.97659230323191015;660;0.14039167684735757;660;6.3902706991790525;660;6.500137333292642
670;180.98696859645375;670;66.3960692159795;670;0.97659230323191015;670;0.14039167684735757;670;6.3924069948423723;670;6.500137333292642
680;180.97476119266335;680;66.212958159123517;680;1.0010071108127079;680;0.140431219822007;680;6.3911862544633324;680;6.500137333292642
690;181.12125003814813;690;66.2007507553331;690;1.0010071108127079;690;0.1405103057713058;690;6.3902706991790525;690;6.500137333292642
700;180.96255378887295;700;66.078676717429119;700;1.0010071108127079;700;0.1405103057713058;700;6.3911862544633324;700;6.500137333292642
710;180.95034638508255;710;66.103091525009916;710;1.0376293221839046;710;0.14062893469525403;710;6.3908810693685725;710;6.500137333292642
720;180.73061311685535;720;66.042054506057923;720;1.0132145146031069;720;0.14070802064455284;720;6.3927121799371323;720;6.500137333292642
730;180.92593157750176;730;65.944395275734735;730;0.96438489944151129;730;0.14062893469525403;730;6.3899655140842926;730;6.500137333292642
740;180.82827234717854;740;65.919980468153938;740;1.0132145146031069;740;0.14062893469525403;740;6.3939329203161721;740;6.500137333292642
750;181.01138340403455;750;65.858943449201945;750;1.0376293221839046;750;0.14062893469525403;750;6.3908810693685725;750;6.500137333292642
760;181.01138340403455;760;65.858943449201945;760;1.0742515335551013;760;0.14074756361920226;760;6.3936277352214121;760;6.500137333292642
770;180.95034638508255;770;65.834528641621148;770;1.0620441297647023;770;0.14078710659385169;770;6.3917966246528524;770;6.500137333292642
780;181.08462782677694;780;65.919980468153938;780;0.96438489944151129;780;0.14082664956850108;780;6.3924069948423723;780;6.500137333292642
790;181.12125003814813;790;66.029847102267524;790;0.93997009186071356;790;0.1408661925431505;790;6.3914914395580924;790;6.500137333292642
800;181.01138340403455;800;66.090884121219517;800;0.9277626880703147;800;0.1408661925431505;800;6.3908810693685725;800;6.500137333292642
810;180.74282052064575;810;65.993224890896329;810;0.90334788048951686;810;0.1408661925431505;810;6.3933225501266522;810;6.500137333292642
820;180.97476119266335;820;66.1885433515427;820;0.87893307290871914;820;0.14090573551779989;820;6.3911862544633324;820;6.500137333292642
830;180.74282052064575;830;66.261787774285111;830;0.85451826532792141;830;0.14094527849244931;830;6.3939329203161721;830;6.500137333292642
840;180.87710196234016;840;66.225165562913915;840;0.84231086153752255;840;0.14102436444174812;840;6.3917966246528524;840;6.500137333292642
850;180.75502792443615;850;66.286202581865908;850;0.85451826532792141;850;0.14106390741639754;850;6.394848475600452;850;6.500137333292642
860;180.90151676992096;860;66.3106173894467;860;0.87893307290871914;860;0.14110345039104694;860;6.3908810693685725;860;6.500137333292642
870;180.97476119266335;870;66.457106234931487;870;0.85451826532792141;870;0.14118253634034575;870;6.3924069948423723;870;6.500137333292642
880;180.98696859645375;880;66.481521042512284;880;0.87893307290871914;880;0.14114299336569636;880;6.3917966246528524;880;6.500137333292642
890;180.96255378887295;890;66.469313638721886;890;0.95217749565111243;890;0.14114299336569636;890;6.3914914395580924;890;6.500137333292642
900;180.76723532822655;900;66.420484023560292;900;0.91555528427991573;900;0.14122207931499517;900;6.3917966246528524;900;6.500137333292642
910;181.04800561540574;910;66.579180272835472;910;0.91555528427991573;910;0.14118253634034575;910;6.3902706991790525;910;6.500137333292642
920;180.96255378887295;920;66.566972869045074;920;0.9277626880703147;920;0.14122207931499517;920;6.3927121799371323;920;6.500137333292642
930;180.98696859645375;930;66.591387676625871;930;0.91555528427991573;930;0.1413407082389434;930;6.3908810693685725;930;6.500137333292642
940;180.74282052064575;940;66.664632099368276;940;0.91555528427991573;940;0.14126162228964459;940;6.3939329203161721;940;6.500137333292642
950;181.13345744193853;950;66.603595080416284;950;0.9277626880703147;950;0.1413407082389434;950;6.3908810693685725;950;6.500137333292642
960;181.17007965330973;960;66.554765465254675;960;0.9277626880703147;960;0.14138025121359279;960;6.3927121799371323;960;6.500137333292642
970;180.96255378887295;970;66.51814325388348;970;0.90334788048951686;970;0.14138025121359279;970;6.3908810693685725;970;6.500137333292642
980;180.93813898129216;980;66.579180272835472;980;0.93997009186071356;980;0.14145933716289164;980;6.3924069948423723;980;6.500137333292642
990;180.77944273201695;990;66.4082766197699;990;0.95217749565111243;990;0.14145933716289164;990;6.3917966246528524;990;6.500137333292642
1000;180.95034638508255;1000;66.2984099856563;1000;0.97659230323191015;1000;0.14157796608683984;1000;6.3914914395580924;1000;6.500137333292642
1010;180.87710196234016;1010;66.164128543961908;1010;1.0010071108127079;1010;0.14165705203613868;1010;6.3933225501266522;1010;6.500137333292642
1020;180.88930936613056;1020;66.1763359477523;1020;1.0132145146031069;1020;0.14165705203613868;1020;6.3902706991790525;1020;6.500137333292642
1030;180.69399090548416;1030;66.103091525009916;1030;1.0132145146031069;1030;0.14173613798543749;1030;6.3939329203161721;1030;6.500137333292642
1040;180.95034638508255;1040;65.944395275734735;1040;0.96438489944151129;1040;0.14177568096008691;1040;6.3917966246528524;1040;6.500137333292642
1050;180.86489455854976;1050;65.919980468153938;1050;0.96438489944151129;1050;0.14177568096008691;1050;6.394543290505692;1050;6.500137333292642
1060;180.93813898129216;1060;65.907773064363539;1060;0.9277626880703147;1060;0.14177568096008691;1060;6.3914914395580924;1060;6.500137333292642
1070;180.93813898129216;1070;65.919980468153938;1070;0.95217749565111243;1070;0.14177568096008691;1070;6.3927121799371323;1070;6.500137333292642
1080;180.93813898129216;1080;65.834528641621148;1080;0.95217749565111243;1080;0.14181522393473633;1080;6.3917966246528524;1080;6.500137333292642
1090;180.98696859645375;1090;65.919980468153938;1090;0.95217749565111243;1090;0.14185476690938573;1090;6.3917966246528524;1090;6.500137333292642
1100;180.74282052064575;1100;65.883358256782742;1100;1.0254219183935056;1100;0.14189430988403515;1100;6.3924069948423723;1100;6.500137333292642
1110;180.88930936613056;1110;65.919980468153938;1110;1.0132145146031069;1110;0.14197339583333396;1110;6.3908810693685725;1110;6.500137333292642
1120;180.87710196234016;1120;65.944395275734735;1120;0.96438489944151129;1120;0.14197339583333396;1120;6.3924069948423723;1120;6.500137333292642
1130;181.06021301919614;1130;66.115298928800314;1130;1.0010071108127079;1130;0.14201293880798338;1130;6.3908810693685725;1130;6.500137333292642
1140;180.86489455854976;1140;66.237372966704314;1140;0.93997009186071356;1140;0.14201293880798338;1140;6.3942381054109321;1140;6.500137333292642
1150;180.92593157750176;1150;66.103091525009916;1150;0.91555528427991573;1150;0.14205248178263277;1150;6.3914914395580924;1150;6.500137333292642
1160;180.90151676992096;1160;66.1763359477523;1160;0.93997009186071356;1160;0.14209202475728219;1160;6.3933225501266522;1160;6.500137333292642
1170;180.88930936613056;1170;66.2984099856563;1170;0.87893307290871914;1170;0.14213156773193159;1170;6.3908810693685725;1170;6.500137333292642
1180;180.98696859645375;1180;66.3472396008179;1180;0.85451826532792141;1180;0.14221065368123043;1180;6.3921018097476123;1180;6.500137333292642
1190;180.96255378887295;1190;66.3228247932371;1190;0.87893307290871914;1190;0.14221065368123043;1190;6.3921018097476123;1190;6.500137333292642
1200;181.01138340403455;1200;66.3716544083987;1200;0.91555528427991573;1200;0.142171110706581;1200;6.3917966246528524;1200;6.500137333292642
1210;180.73061311685535;1210;66.3106173894467;1210;0.87893307290871914;1210;0.14221065368123043;1210;6.3936277352214121;1210;6.500137333292642
1220;180.92593157750176;1220;66.3716544083987;1220;0.87893307290871914;1220;0.14228973963052924;1220;6.3917966246528524;1220;6.500137333292642
1230;180.84047975096894;1230;66.420484023560292;1230;0.91555528427991573;1230;0.14232928260517863;1230;6.3942381054109321;1230;6.500137333292642
1240;180.97476119266335;1240;66.3960692159795;1240;0.87893307290871914;1240;0.14232928260517863;1240;6.3911862544633324;1240;6.500137333292642
1250;180.86489455854976;1250;66.4082766197699;1250;0.9277626880703147;1250;0.14236882557982816;1250;6.3936277352214121;1250;6.500137333292642
1260;180.88930936613056;1260;66.481521042512284;1260;0.9277626880703147;1260;0.14240836855447758;1260;6.3917966246528524;1260;6.500137333292642
1270;180.77944273201695;1270;66.542558061464277;1270;0.93997009186071356;1270;0.14244791152912697;1270;6.3936277352214121;1270;6.500137333292642
1280;180.85268715475934;1280;66.51814325388348;1280;0.9277626880703147;1280;0.14244791152912697;1280;6.3921018097476123;1280;6.500137333292642
1290;181.04800561540574;1290;66.51814325388348;1290;0.93997009186071356;1290;0.1424874545037764;1290;6.3924069948423723;1290;6.500137333292642
1300;180.86489455854976;1300;66.3960692159795;1300;0.9277626880703147;1300;0.14252699747842582;1300;6.3924069948423723;1300;6.500137333292642
1310;180.95034638508255;1310;66.261787774285111;1310;0.95217749565111243;1310;0.14252699747842582;1310;6.3911862544633324;1310;6.500137333292642
1320;180.85268715475934;1320;66.103091525009916;1320;1.0132145146031069;1320;0.14252699747842582;1320;6.3936277352214121;1320;6.500137333292642
1330;180.95034638508255;1330;66.3472396008179;1330;0.96438489944151129;1330;0.14260608342772463;1330;6.3908810693685725;1330;6.500137333292642
1340;180.85268715475934;1340;66.3228247932371;1340;0.96438489944151129;1340;0.14268516937702344;1340;6.3942381054109321;1340;6.500137333292642
1350;181.04800561540574;1350;66.06646931363872;1350;0.97659230323191015;1350;0.14272471235167286;1350;6.3914914395580924;1350;6.500137333292642
1360;180.96255378887295;1360;66.005432294686727;1360;1.0010071108127079;1360;0.14276425532632225;1360;6.3942381054109321;1360;6.500137333292642
1370;181.02359080782495;1370;65.944395275734735;1370;1.0010071108127079;1370;0.14292242722491991;1370;6.3917966246528524;1370;6.500137333292642
1380;181.08462782677694;1380;66.017639698477126;1380;1.0010071108127079;1380;0.14292242722491991;1380;6.3924069948423723;1380;6.500137333292642
1390;180.93813898129216;1390;65.919980468153938;1390;0.96438489944151129;1390;0.14284334127562107;1390;6.3924069948423723;1390;6.500137333292642
1400;181.04800561540574;1400;65.834528641621148;1400;0.97659230323191015;1400;0.14284334127562107;1400;6.3914914395580924;1400;6.500137333292642
1410;180.93813898129216;1410;65.895565660573141;1410;0.93997009186071356;1410;0.14292242722491991;1410;6.3927121799371323;1410;6.500137333292642
1420;180.96255378887295;1420;65.956602679525133;1420;0.9277626880703147;1420;0.14292242722491991;1420;6.3911862544633324;1420;6.500137333292642
1430;180.77944273201695;1430;65.883358256782742;1430;0.97659230323191015;1430;0.1429619701995693;1430;6.3942381054109321;1430;6.500137333292642
1440;181.02359080782495;1440;65.944395275734735;1440;0.96438489944151129;1440;0.14304105614886811;1440;6.3911862544633324;1440;6.500137333292642
1450;180.96255378887295;1450;65.98101748710593;1450;0.93997009186071356;1450;0.14312014209816695;1450;6.3942381054109321;1450;6.500137333292642
1460;181.02359080782495;1460;65.846736045411546;1460;0.96438489944151129;1460;0.14315968507281635;1460;6.3917966246528524;1460;6.500137333292642
1470;180.88930936613056;1470;65.956602679525133;1470;0.95217749565111243;1470;0.14315968507281635;1470;6.3933225501266522;1470;6.500137333292642
1480;180.90151676992096;1480;66.029847102267524;1480;0.9277626880703147;1480;0.14315968507281635;1480;6.3921018097476123;1480;6.500137333292642
1490;180.95034638508255;1490;66.127506332590713;1490;0.91555528427991573;1490;0.14323877102211516;1490;6.3917966246528524;1490;6.500137333292642
1500;180.77944273201695;1500;66.225165562913915;1500;0.93997009186071356;1500;0.14323877102211516;1500;6.3924069948423723;1500;6.500137333292642
1510;181.06021301919614;1510;66.237372966704314;1510;0.93997009186071356;1510;0.14327831399676458;1510;6.3921018097476123;1510;6.500137333292642
1520;180.88930936613056;1520;66.1763359477523;1520;0.87893307290871914;1520;0.14331785697141397;1520;6.3942381054109321;1520;6.500137333292642
1530;180.90151676992096;1530;66.2007507553331;1530;0.93997009186071356;1530;0.14339694292071281;1530;6.3908810693685725;1530;6.500137333292642
1540;180.69399090548416;1540;66.237372966704314;1540;0.97659230323191015;1540;0.14343648589536223;1540;6.3939329203161721;1540;6.500137333292642
1550;180.88930936613056;1550;66.2984099856563;1550;0.93997009186071356;1550;0.14347602887001165;1550;6.3917966246528524;1550;6.500137333292642
1560;180.79165013580734;1560;66.3228247932371;1560;0.87893307290871914;1560;0.14355511481931046;1560;6.394543290505692;1560;6.500137333292642
1570;180.76723532822655;1570;66.3228247932371;1570;0.91555528427991573;1570;0.14347602887001165;1570;6.3921018097476123;1570;6.500137333292642
1580;181.01138340403455;1580;66.3838618121891;1580;0.96438489944151129;1580;0.14347602887001165;1580;6.3921018097476123;1580;6.500137333292642
1590;180.97476119266335;1590;66.237372966704314;1590;0.91555528427991573;1590;0.14355511481931046;1590;6.3921018097476123;1590;6.500137333292642
1600;181.06021301919614;1600;66.212958159123517;1600;0.9277626880703147;1600;0.14363420076860928;1600;6.3921018097476123;1600;6.500137333292642
1610;180.96255378887295;1610;66.2007507553331;1610;0.97659230323191015;1610;0.14367374374325867;1610;6.3939329203161721;1610;6.500137333292642
1620;181.10904263435773;1620;66.286202581865908;1620;0.97659230323191015;1620;0.14367374374325867;1620;6.3911862544633324;1620;6.500137333292642
1630;180.85268715475934;1630;66.3106173894467;1630;1.0010071108127079;1630;0.14371328671790809;1630;6.3939329203161721;1630;6.500137333292642
1640;180.92593157750176;1640;66.2007507553331;1640;0.96438489944151129;1640;0.1437923726672069;1640;6.3914914395580924;1640;6.500137333292642
1650;180.79165013580734;1650;66.164128543961908;1650;0.95217749565111243;1650;0.1437923726672069;1650;6.394543290505692;1650;6.500137333292642
1660;180.87710196234016;1660;66.1885433515427;1660;0.91555528427991573;1660;0.1437923726672069;1660;6.3914914395580924;1660;6.500137333292642
1670;180.92593157750176;1670;66.115298928800314;1670;0.93997009186071356;1670;0.14387145861650572;1670;6.3924069948423723;1670;6.500137333292642
1680;180.93813898129216;1680;66.017639698477126;1680;0.9277626880703147;1680;0.14387145861650572;1680;6.3921018097476123;1680;6.500137333292642
1690;181.03579821161534;1690;66.115298928800314;1690;0.87893307290871914;1690;0.14391100159115514;1690;6.3917966246528524;1690;6.500137333292642
1700;180.85268715475934;1700;65.956602679525133;1700;0.90334788048951686;1700;0.14391100159115514;1700;6.3921018097476123;1700;6.500137333292642
1710;181.04800561540574;1710;65.932187871944336;1710;0.96438489944151129;1710;0.14395054456580456;1710;6.3911862544633324;1710;6.500137333292642
1720;180.98696859645375;1720;65.98101748710593;1720;0.9277626880703147;1720;0.14391100159115514;1720;6.3942381054109321;1720;6.500137333292642
1730;181.12125003814813;1730;65.932187871944336;1730;0.87893307290871914;1730;0.14395054456580456;1730;6.3917966246528524;1730;6.500137333292642
1740;180.86489455854976;1740;65.883358256782742;1740;0.95217749565111243;1740;0.14399008754045395;1740;6.394543290505692;1740;6.500137333292642
1750;180.96255378887295;1750;65.907773064363539;1750;0.97659230323191015;1750;0.14402963051510337;1750;6.3911862544633324;1750;6.500137333292642
1760;180.82827234717854;1760;65.919980468153938;1760;0.90334788048951686;1760;0.14410871646440218;1760;6.3927121799371323;1760;6.500137333292642
1770;180.84047975096894;1770;65.846736045411546;1770;0.90334788048951686;1770;0.144187802413701;1770;6.3914914395580924;1770;6.500137333292642
1780;181.01138340403455;1780;66.029847102267524;1780;0.97659230323191015;1780;0.14426688836299981;1780;6.3921018097476123;1780;6.500137333292642
1790;181.01138340403455;1790;66.017639698477126;1790;0.95217749565111243;1790;0.14430643133764923;1790;6.3921018097476123;1790;6.500137333292642
1800;180.97476119266335;1800;66.042054506057923;1800;0.90334788048951686;1800;0.14426688836299981;1800;6.3917966246528524;1800;6.500137333292642
1810;180.85268715475934;1810;66.2007507553331;1810;0.93997009186071356;1810;0.14426688836299981;1810;6.3936277352214121;1810;6.500137333292642
1820;180.97476119266335;1820;66.139713736381111;1820;0.90334788048951686;1820;0.14434597431229865;1820;6.3914914395580924;1820;6.500137333292642
1830;180.76723532822655;1830;66.115298928800314;1830;0.84231086153752255;1830;0.14434597431229865;1830;6.3942381054109321;1830;6.500137333292642
1840;181.02359080782495;1840;66.212958159123517;1840;0.91555528427991573;1840;0.14434597431229865;1840;6.3902706991790525;1840;6.500137333292642
1850;180.82827234717854;1850;66.1885433515427;1850;0.91555528427991573;1850;0.14438551728694804;1850;6.3933225501266522;1850;6.500137333292642
1860;180.88930936613056;1860;66.139713736381111;1860;0.86672566911832027;1860;0.14438551728694804;1860;6.3917966246528524;1860;6.500137333292642
1870;180.93813898129216;1870;66.225165562913915;1870;0.91555528427991573;1870;0.14450414621089627;1870;6.3927121799371323;1870;6.500137333292642
1880;180.92593157750176;1880;66.2984099856563;1880;0.9277626880703147;1880;0.14454368918554567;1880;6.3917966246528524;1880;6.500137333292642
1890;181.01138340403455;1890;66.3594470046083;1890;0.9277626880703147;1890;0.14462277513484451;1890;6.3924069948423723;1890;6.500137333292642
1900;180.90151676992096;1900;66.2984099856563;1900;0.90334788048951686;1900;0.14462277513484451;1900;6.3927121799371323;1900;6.500137333292642
1910;181.07242042298654;1910;66.3106173894467;1910;0.9277626880703147;1910;0.14462277513484451;1910;6.3911862544633324;1910;6.500137333292642
1920;180.85268715475934;1920;66.225165562913915;1920;0.90334788048951686;1920;0.14466231810949393;1920;6.394543290505692;1920;6.500137333292642
1930;180.98696859645375;1930;66.212958159123517;1930;0.85451826532792141;1930;0.14470186108414335;1930;6.3921018097476123;1930;6.500137333292642
1940;180.80385753959774;1940;66.225165562913915;1940;0.87893307290871914;1940;0.14474140405879274;1940;6.394543290505692;1940;6.500137333292642
1950;181.01138340403455;1950;66.1885433515427;1950;0.9277626880703147;1950;0.14486003298274097;1950;6.3921018097476123;1950;6.500137333292642
1960;181.01138340403455;1960;66.164128543961908;1960;0.95217749565111243;1960;0.14489957595739045;1960;6.3942381054109321;1960;6.500137333292642
1970;180.95034638508255;1970;66.078676717429119;1970;0.96438489944151129;1970;0.14489957595739045;1970;6.3911862544633324;1970;6.500137333292642
1980;180.95034638508255;1980;66.103091525009916;1980;0.95217749565111243;1980;0.14489957595739045;1980;6.3927121799371323;1980;6.500137333292642
1990;180.77944273201695;1990;66.090884121219517;1990;1.0010071108127079;1990;0.14493911893203984;1990;6.3927121799371323;1990;6.500137333292642
2000;180.90151676992096;2000;66.017639698477126;2000;0.9277626880703147;2000;0.14501820488133865;2000;6.3924069948423723;2000;6.500137333292642
2010;180.75502792443615;2010;65.919980468153938;2010;0.86672566911832027;2010;0.14501820488133865;2010;6.3921018097476123;2010;6.500137333292642
2020;180.97476119266335;2020;65.956602679525133;2020;0.93997009186071356;2020;0.14513683380528689;2020;6.3908810693685725;2020;6.500137333292642
2030;180.95034638508255;2030;66.005432294686727;2030;0.93997009186071356;2030;0.14517637677993631;2030;6.3927121799371323;2030;6.500137333292642
2040;181.07242042298654;2040;65.932187871944336;2040;0.9277626880703147;2040;0.14517637677993631;2040;6.3908810693685725;2040;6.500137333292642
2050;180.95034638508255;2050;65.749076815088344;2050;0.93997009186071356;2050;0.1452159197545857;2050;6.394543290505692;2050;6.500137333292642
