Name;YT Scope Project;
File;C:\Users\Tobno\Desktop\Kv Tester\MainOpp180bar\70prosent.csv;
Starttime of export;134212417838490000;tirsdag 21. april 2026;12:43:03.849
Endtime of export;134212417888808348;tirsdag 21. april 2026;12:43:08.880


Name;fPresSupply_bar (1);Name;fPres2A_bar;Name;fPres2B_bar;Name;fCylinder2_m;Name;fSensor2_V;Name;fValve2_V
500;174.01654103213596;500;75.807977538377031;500;14.844203009125035;500;0.19982476774542174;500;8.3904538102359076;500;8.500015259254738
510;173.96771141697437;510;75.893429364909821;510;14.954069643238624;510;0.2001015685679676;510;8.3880123294778279;510;8.500015259254738
520;173.97991882076477;520;75.856807153538625;520;14.893032624286631;520;0.20041791236516285;520;8.387096774193548;520;8.500015259254738
530;174.01654103213596;530;75.844599749748227;530;14.929654835657827;530;0.2007737991370076;530;8.3935056611835073;530;8.500015259254738
540;174.00433362834556;540;75.905636768700219;540;14.929654835657827;540;0.2011296859088523;540;8.3886226996673479;540;8.500015259254738
550;174.11420026245915;550;75.893429364909821;550;14.831995605334637;550;0.20152511565534639;550;8.3846552934354683;550;8.500015259254738
560;173.85784478286078;560;75.869014557329024;560;14.795373393963441;560;0.20172283052859347;560;8.3913693655201875;560;8.500015259254738
570;174.10199285866875;570;75.954466383861813;570;14.746543778801843;570;0.2019996313511393;570;8.3910641804254276;570;8.500015259254738
580;173.96771141697437;580;75.978881191442611;580;14.77095858638264;580;0.202355518122984;580;8.3889278847621078;580;8.500015259254738
590;174.04095583971676;590;76.0277108066042;590;14.819788201544238;590;0.2027114048948287;590;8.3849604785302283;590;8.500015259254738
600;173.93108920560317;600;75.991088595233009;600;14.868617816705832;600;0.20302774869202397;600;8.3947264015625471;600;8.500015259254738
610;174.00433362834556;610;76.0277108066042;610;14.917447431867428;610;0.20334409248921936;610;8.3913693655201875;610;8.500015259254738
620;174.07757805108795;620;76.0643330179754;620;14.844203009125035;620;0.20366043628641464;620;8.3880123294778279;620;8.500015259254738
630;173.89446699423198;630;75.893429364909821;630;14.819788201544238;630;0.20397678008360989;630;8.3886226996673479;630;8.500015259254738
640;173.85784478286078;640;75.954466383861813;640;14.77095858638264;640;0.20425358090615578;640;8.3950315866573071;640;8.500015259254738
650;173.87005218665118;650;76.052125614185;650;14.722128971221046;650;0.20460946767800045;650;8.3925901058992274;650;8.500015259254738
660;174.05316324350716;660;76.161992248298588;660;14.929654835657827;660;0.20508398337379335;660;8.3886226996673479;660;8.500015259254738
670;173.82122257148959;670;76.052125614185;670;14.966277047029022;670;0.20532124122168985;670;8.3962523270363469;670;8.500015259254738
680;174.15082247383035;680;76.0399182103946;680;14.844203009125035;680;0.20571667096818397;680;8.3925901058992274;680;8.500015259254738
690;174.06537064729756;690;76.0765404217658;690;14.880825220496231;690;0.20611210071467806;690;8.3904538102359076;690;8.500015259254738
700;174.05316324350716;700;75.942258980071415;700;14.941862239448225;700;0.20646798748652276;700;8.3889278847621078;700;8.500015259254738
710;173.83342997527998;710;75.807977538377031;710;14.954069643238624;710;0.20678433128371804;710;8.3974730674153868;710;8.500015259254738
720;173.93108920560317;720;75.881221961119422;720;14.954069643238624;720;0.20710067508091332;720;8.3913693655201875;720;8.500015259254738
730;174.08978545487835;730;75.942258980071415;730;14.929654835657827;730;0.20737747590345917;730;8.387401959288308;730;8.500015259254738
740;173.88225959044158;740;75.746940519425038;740;14.917447431867428;740;0.20773336267530385;740;8.387096774193548;740;8.500015259254738
750;173.87005218665118;750;75.698110904263444;750;14.929654835657827;750;0.20812879242179796;750;8.3919797357097075;750;8.500015259254738
760;173.80901516769919;760;75.624866481521053;760;14.966277047029022;760;0.20840559324434391;760;8.3883175145725879;760;8.500015259254738
770;174.05316324350716;770;75.600451673940256;770;14.966277047029022;770;0.20876148001618855;770;8.3858760338145082;770;8.500015259254738
780;173.772392956328;780;75.698110904263444;780;14.893032624286631;780;0.20907782381338383;780;8.3932004760887473;780;8.500015259254738
790;173.95550401318397;790;75.710318308053843;790;14.941862239448225;790;0.20935462463592971;790;8.3904538102359076;790;8.500015259254738
800;173.90667439802237;800;75.612659077730655;800;14.893032624286631;800;0.209670968433125;800;8.3907589953306676;800;8.500015259254738
810;173.96771141697437;810;75.539414654988249;810;14.831995605334637;810;0.21006639817961906;810;8.3895382549516277;810;8.500015259254738
820;173.95550401318397;820;75.576036866359445;820;14.856410412915434;820;0.21046182792611315;820;8.3983886226996667;820;8.500015259254738
830;173.91888180181277;830;75.673696096682647;830;14.929654835657827;830;0.2106990857740097;830;8.3935056611835073;830;8.500015259254738
840;174.06537064729756;840;75.783562730796234;840;14.941862239448225;840;0.21113405849515321;840;8.3907589953306676;840;8.500015259254738
850;173.82122257148959;850;75.661488692892249;850;14.893032624286631;850;0.2115294882416473;850;8.3904538102359076;850;8.500015259254738
860;173.82122257148959;860;75.661488692892249;860;14.941862239448225;860;0.21188537501349194;860;8.3925901058992274;860;8.500015259254738
870;173.6869411297952;870;75.661488692892249;870;14.954069643238624;870;0.21212263286138841;870;8.3907589953306676;870;8.500015259254738
880;174.05316324350716;880;75.588244270149858;880;14.954069643238624;880;0.21247851963323311;880;8.3849604785302283;880;8.500015259254738
890;173.99212622455516;890;75.600451673940256;890;14.941862239448225;890;0.21283440640507781;890;8.3922849208044674;890;8.500015259254738
900;174.01654103213596;900;75.698110904263444;900;14.966277047029022;900;0.21315075020227309;900;8.3880123294778279;900;8.500015259254738
910;173.97991882076477;910;75.685903500473046;910;14.978484450819421;910;0.21338800805016958;910;8.3855708487197482;910;8.500015259254738
920;174.01654103213596;920;75.600451673940256;920;14.917447431867428;920;0.21366480887271547;920;8.3840449232459484;920;8.500015259254738
930;174.00433362834556;930;75.698110904263444;930;14.795373393963441;930;0.21402069564456017;930;8.3904538102359076;930;8.500015259254738
940;173.80901516769919;940;75.637073885311452;940;14.819788201544238;940;0.2142579534924566;940;8.387401959288308;940;8.500015259254738
950;173.97991882076477;950;75.600451673940256;950;14.917447431867428;950;0.2146533832389507;950;8.3883175145725879;950;8.500015259254738
960;173.83342997527998;960;75.563829462569046;960;14.868617816705832;960;0.21493018406149658;960;8.3916745506149475;960;8.500015259254738
970;174.00433362834556;970;75.624866481521053;970;14.917447431867428;970;0.21520698488404241;970;8.3919797357097075;970;8.500015259254738
980;173.90667439802237;980;75.759147923215437;980;14.929654835657827;980;0.2156024146305365;980;8.3913693655201875;980;8.500015259254738
990;174.08978545487835;990;75.624866481521053;990;14.893032624286631;990;0.21603738735168015;990;8.387401959288308;990;8.500015259254738
1000;173.90667439802237;1000;75.661488692892249;1000;14.917447431867428;1000;0.21643281709817425;1000;8.3947264015625471;1000;8.500015259254738
1010;173.87005218665118;1010;75.746940519425038;1010;14.929654835657827;1010;0.21674916089536952;1010;8.3895382549516277;1010;8.500015259254738
1020;173.96771141697437;1020;75.661488692892249;1020;14.917447431867428;1020;0.21706550469256478;1020;8.3886226996673479;1020;8.500015259254738
1030;173.79680776390879;1030;75.637073885311452;1030;14.978484450819421;1030;0.21738184848976005;1030;8.3886226996673479;1030;8.500015259254738
1040;173.95550401318397;1040;75.759147923215437;1040;15.051728873561816;1040;0.21777727823625415;1040;8.3947264015625471;1040;8.500015259254738
1050;173.99212622455516;1050;75.722525711844241;1050;15.027314065981018;1050;0.21801453608415064;1050;8.3916745506149475;1050;8.500015259254738
1060;174.15082247383035;1060;75.539414654988249;1060;15.027314065981018;1060;0.21837042285599537;1060;8.3904538102359076;1060;8.500015259254738
1070;173.79680776390879;1070;75.441755424665061;1070;14.978484450819421;1070;0.21872630962784004;1070;8.3941160313730272;1070;8.500015259254738
1080;173.91888180181277;1080;75.514999847407452;1080;15.039521469771417;1080;0.21904265342503532;1080;8.3922849208044674;1080;8.500015259254738
1090;173.96771141697437;1090;75.600451673940256;1090;15.039521469771417;1090;0.2193194542475812;1090;8.3941160313730272;1090;8.500015259254738
1100;174.04095583971676;1100;75.612659077730655;1100;15.063936277352214;1100;0.21963579804477645;1100;8.3895382549516277;1100;8.500015259254738
1110;173.79680776390879;1110;75.441755424665061;1110;15.088351084933013;1110;0.21999168481662115;1110;8.3947264015625471;1110;8.500015259254738
1120;173.87005218665118;1120;75.307473982970677;1120;15.063936277352214;1120;0.22034757158846582;1120;8.3907589953306676;1120;8.500015259254738
1130;173.93108920560317;1130;75.405133213293865;1130;15.076143681142613;1130;0.22066391538566113;1130;8.3898434400463877;1130;8.500015259254738
1140;173.80901516769919;1140;75.466170232245858;1140;15.100558488723411;1140;0.22090117323355762;1140;8.3907589953306676;1140;8.500015259254738
1150;173.82122257148959;1150;75.466170232245858;1150;14.990691854609823;1150;0.22133614595470114;1150;8.3941160313730272;1150;8.500015259254738
1160;173.80901516769919;1160;75.356303598132271;1160;14.941862239448225;1160;0.22165248975189641;1160;8.3904538102359076;1160;8.500015259254738
1170;174.04095583971676;1170;75.209814752647489;1170;15.051728873561816;1170;0.22192929057444225;1170;8.3864864040040281;1170;8.500015259254738
1180;173.7357707449568;1180;75.099948118533888;1180;14.978484450819421;1180;0.22228517734628694;1180;8.3932004760887473;1180;8.500015259254738
1190;173.87005218665118;1190;75.160985137485881;1190;14.941862239448225;1190;0.22275969304207988;1190;8.3910641804254276;1190;8.500015259254738
1200;173.772392956328;1200;75.19760734885709;1200;15.063936277352214;1200;0.22299695088997631;1200;8.3898434400463877;1200;8.500015259254738
1210;173.88225959044158;1210;75.222022156437887;1210;15.076143681142613;1210;0.22331329468717162;1210;8.3880123294778279;1210;8.500015259254738
1220;173.89446699423198;1220;75.417340617084264;1220;15.063936277352214;1220;0.22374826740831522;1220;8.3974730674153868;1220;8.500015259254738
1230;173.78460036011839;1230;75.344096194341873;1230;15.137180700094607;1230;0.2240250682308611;1230;8.3944212164677872;1230;8.500015259254738
1240;173.80901516769919;1240;75.136570329905084;1240;15.137180700094607;1240;0.22434141202805638;1240;8.3922849208044674;1240;8.500015259254738
1250;173.6991485335856;1250;75.160985137485881;1250;15.137180700094607;1250;0.22465775582525166;1250;8.3925901058992274;1250;8.500015259254738
1260;173.87005218665118;1260;75.344096194341873;1260;15.137180700094607;1260;0.22497409962244691;1260;8.3947264015625471;1260;8.500015259254738
1270;173.74797814874719;1270;75.209814752647489;1270;15.088351084933013;1270;0.22529044341964219;1270;8.3907589953306676;1270;8.500015259254738
1280;173.93108920560317;1280;75.148777733695482;1280;15.088351084933013;1280;0.22568587316613628;1280;8.3861812189092682;1280;8.500015259254738
1290;173.83342997527998;1290;75.209814752647489;1290;15.063936277352214;1290;0.22592313101403275;1290;8.3944212164677872;1290;8.500015259254738
1300;174.04095583971676;1300;75.185399945066678;1300;15.051728873561816;1300;0.22623947481122805;1300;8.3904538102359076;1300;8.500015259254738
1310;173.91888180181277;1310;75.234229560228286;1310;15.088351084933013;1310;0.2265953615830727;1310;8.3889278847621078;1310;8.500015259254738
1320;173.90667439802237;1320;75.307473982970677;1320;15.088351084933013;1320;0.22687216240561858;1320;8.387401959288308;1320;8.500015259254738
1330;173.96771141697437;1330;75.295266579180279;1330;15.124973296304209;1330;0.22718850620281386;1330;8.3941160313730272;1330;8.500015259254738
1340;173.79680776390879;1340;75.209814752647489;1340;15.076143681142613;1340;0.22738622107606088;1340;8.3904538102359076;1340;8.500015259254738
1350;173.96771141697437;1350;75.185399945066678;1350;14.990691854609823;1350;0.22770256487325619;1350;8.3883175145725879;1350;8.500015259254738
1360;173.74797814874719;1360;75.160985137485881;1360;14.966277047029022;1360;0.22805845164510086;1360;8.3913693655201875;1360;8.500015259254738
1370;173.82122257148959;1370;75.19760734885709;1370;15.01510666219062;1370;0.22849342436624448;1370;8.3922849208044674;1370;8.500015259254738
1380;173.772392956328;1380;75.148777733695482;1380;15.088351084933013;1380;0.22880976816343976;1380;8.3916745506149475;1380;8.500015259254738
1390;173.99212622455516;1390;75.160985137485881;1390;15.149388103885006;1390;0.22912611196063504;1390;8.3886226996673479;1390;8.500015259254738
1400;173.82122257148959;1400;75.148777733695482;1400;15.161595507675404;1400;0.22948199873247974;1400;8.3980834376049067;1400;8.500015259254738
1410;173.96771141697437;1410;75.160985137485881;1410;15.076143681142613;1410;0.22987742847897383;1410;8.3941160313730272;1410;8.500015259254738
1420;174.10199285866875;1420;75.19760734885709;1420;15.076143681142613;1420;0.23031240120011731;1420;8.3932004760887473;1420;8.500015259254738
1430;173.90667439802237;1430;75.19760734885709;1430;15.124973296304209;1430;0.23062874499731262;1430;8.3935056611835073;1430;8.500015259254738
1440;174.04095583971676;1440;75.160985137485881;1440;15.027314065981018;1440;0.230945088794508;1440;8.3999145481734665;1440;8.500015259254738
1450;173.83342997527998;1450;75.112155522324286;1450;15.076143681142613;1450;0.23118234664240445;1450;8.395641956846827;1450;8.500015259254738
1460;173.82122257148959;1460;75.136570329905084;1460;15.173802911465803;1460;0.23157777638889854;1460;8.3916745506149475;1460;8.500015259254738
1470;173.772392956328;1470;75.0389110995819;1470;15.137180700094607;1470;0.231815034236795;1470;8.3965575121311069;1470;8.500015259254738
1480;174.01654103213596;1480;75.0511185033723;1480;15.076143681142613;1480;0.23221046398328909;1480;8.3941160313730272;1480;8.500015259254738
1490;173.89446699423198;1490;75.087740714743489;1490;15.063936277352214;1490;0.23252680778048435;1490;8.3910641804254276;1490;8.500015259254738
1500;173.87005218665118;1500;75.19760734885709;1500;15.137180700094607;1500;0.23284315157767962;1500;8.3864864040040281;1500;8.500015259254738
1510;173.78460036011839;1510;75.148777733695482;1510;15.124973296304209;1510;0.23308040942557609;1510;8.3965575121311069;1510;8.500015259254738
1520;173.89446699423198;1520;74.9412518692587;1520;15.149388103885006;1520;0.2335153821467196;1520;8.3935056611835073;1520;8.500015259254738
1530;173.99212622455516;1530;75.0022888882107;1530;15.247047334208197;1530;0.2338712689185643;1530;8.3916745506149475;1530;8.500015259254738
1540;173.89446699423198;1540;74.929044465468309;1540;15.137180700094607;1540;0.23414806974111013;1540;8.3925901058992274;1540;8.500015259254738
1550;173.91888180181277;1550;74.904629657887511;1550;15.137180700094607;1550;0.23454349948760428;1550;8.3983886226996667;1550;8.500015259254738
1560;173.711355937376;1560;74.904629657887511;1560;15.283669545579395;1560;0.23485984328479953;1560;8.3932004760887473;1560;8.500015259254738
1570;173.88225959044158;1570;74.9534592730491;1570;15.173802911465803;1570;0.2352157300566442;1570;8.3886226996673479;1570;8.500015259254738
1580;173.6991485335856;1580;74.9656666768395;1580;15.063936277352214;1580;0.23553207385383948;1580;8.395947141941587;1580;8.500015259254738
1590;173.88225959044158;1590;74.9412518692587;1590;15.088351084933013;1590;0.2359275036003336;1590;8.3932004760887473;1590;8.500015259254738
1600;173.82122257148959;1600;74.91683706167791;1600;14.990691854609823;1600;0.236243847397529;1600;8.3922849208044674;1600;8.500015259254738
1610;173.97991882076477;1610;74.855800042725917;1610;15.063936277352214;1610;0.23656019119472427;1610;8.3892330698568678;1610;8.500015259254738
1620;173.91888180181277;1620;74.9778740806299;1620;15.173802911465803;1620;0.23687653499191955;1620;8.3974730674153868;1620;8.500015259254738
1630;173.89446699423198;1630;75.19760734885709;1630;15.137180700094607;1630;0.2371928787891148;1630;8.3922849208044674;1630;8.500015259254738
1640;174.01654103213596;1640;75.136570329905084;1640;15.173802911465803;1640;0.23758830853560889;1640;8.3895382549516277;1640;8.500015259254738
1650;173.90667439802237;1650;74.904629657887511;1650;15.161595507675404;1650;0.23790465233280417;1650;8.3916745506149475;1650;8.500015259254738
1660;174.07757805108795;1660;74.91683706167791;1660;15.2226325266274;1660;0.23830008207929826;1660;8.395947141941587;1660;8.500015259254738
1670;173.89446699423198;1670;74.9534592730491;1670;15.271462141788994;1670;0.23857688290184415;1670;8.3938108462782672;1670;8.500015259254738
1680;173.91888180181277;1680;74.9412518692587;1680;15.173802911465803;1680;0.23885368372439003;1680;8.3883175145725879;1680;8.500015259254738
1690;173.90667439802237;1690;74.91683706167791;1690;15.137180700094607;1690;0.23920957049623467;1690;8.3965575121311069;1690;8.500015259254738
1700;174.11420026245915;1700;74.929044465468309;1700;15.137180700094607;1700;0.23964454321737819;1700;8.3919797357097075;1700;8.500015259254738
1710;173.93108920560317;1710;74.9778740806299;1710;15.161595507675404;1710;0.23992134403992404;1710;8.3895382549516277;1710;8.500015259254738
1720;174.08978545487835;1720;74.91683706167791;1720;15.186010315256205;1720;0.24019814486246993;1720;8.3883175145725879;1720;8.500015259254738
1730;174.17523728141114;1730;74.9412518692587;1730;15.149388103885006;1730;0.24059357460896402;1730;8.3965575121311069;1730;8.500015259254738
1740;173.90667439802237;1740;74.9656666768395;1740;15.149388103885006;1740;0.24090991840615927;1740;8.3913693655201875;1740;8.500015259254738
1750;174.05316324350716;1750;74.904629657887511;1750;15.186010315256205;1750;0.2413053481526535;1750;8.3883175145725879;1750;8.500015259254738
1760;173.80901516769919;1760;74.758140812402715;1760;15.137180700094607;1760;0.24158214897519936;1760;8.3919797357097075;1760;8.500015259254738
1770;173.95550401318397;1770;74.806970427564323;1770;15.198217719046603;1770;0.24193803574704409;1770;8.3922849208044674;1770;8.500015259254738
1780;173.89446699423198;1780;74.868007446516316;1780;15.149388103885006;1780;0.24225437954423934;1780;8.3910641804254276;1780;8.500015259254738
1790;174.00433362834556;1790;74.758140812402715;1790;15.100558488723411;1790;0.24268935226538282;1790;8.387401959288308;1790;8.500015259254738
1800;173.88225959044158;1800;74.660481582079527;1800;15.173802911465803;1800;0.24300569606257813;1800;8.3962523270363469;1800;8.500015259254738
1810;174.00433362834556;1810;74.782555619983512;1810;15.356913968321786;1810;0.24332203985977341;1810;8.3910641804254276;1810;8.500015259254738
1820;174.01654103213596;1820;74.868007446516316;1820;15.417950987273782;1820;0.24367792663161819;1820;8.3898434400463877;1820;8.500015259254738
1830;173.89446699423198;1830;74.806970427564323;1830;15.381328775902587;1830;0.24395472745416408;1830;8.387096774193548;1830;8.500015259254738
1840;173.91888180181277;1840;74.868007446516316;1840;15.417950987273782;1840;0.24435015720065817;1840;8.3907589953306676;1840;8.500015259254738
1850;173.82122257148959;1850;74.733726004821918;1850;15.332499160740989;1850;0.24466650099785342;1850;8.3880123294778279;1850;8.500015259254738
1860;174.00433362834556;1860;74.538407544175541;1860;15.332499160740989;1860;0.2449828447950487;1860;8.3864864040040281;1860;8.500015259254738
1870;173.711355937376;1870;74.46516312143315;1870;15.295876949369793;1870;0.24522010264294516;1870;8.3935056611835073;1870;8.500015259254738
1880;173.93108920560317;1880;74.623859370708331;1880;15.259254737998596;1880;0.24561553238943923;1880;8.3922849208044674;1880;8.500015259254738
1890;173.99212622455516;1890;74.758140812402715;1890;15.271462141788994;1890;0.24597141916128396;1890;8.3907589953306676;1890;8.500015259254738
1900;173.99212622455516;1900;74.733726004821918;1900;15.32029175695059;1900;0.24628776295847921;1900;8.3861812189092682;1900;8.500015259254738
1910;173.82122257148959;1910;74.660481582079527;1910;15.259254737998596;1910;0.24660410675567448;1910;8.3947264015625471;1910;8.500015259254738
1920;173.90667439802237;1920;74.623859370708331;1920;15.234839930417799;1920;0.24695999352751918;1920;8.3898434400463877;1920;8.500015259254738
1930;174.00433362834556;1930;74.623859370708331;1930;15.32029175695059;1930;0.2473949662486627;1930;8.3883175145725879;1930;8.500015259254738
1940;173.87005218665118;1940;74.697103793450722;1940;15.32029175695059;1940;0.24767176707120855;1940;8.3889278847621078;1940;8.500015259254738
1950;173.97991882076477;1950;74.648274178289128;1950;15.32029175695059;1950;0.24802765384305325;1950;8.3935056611835073;1950;8.500015259254738
1960;173.78460036011839;1960;74.562822351756338;1960;15.295876949369793;1960;0.24830445466559914;1960;8.3907589953306676;1960;8.500015259254738
1970;174.04095583971676;1970;74.672688985869925;1970;15.295876949369793;1970;0.24866034143744389;1970;8.3880123294778279;1970;8.500015259254738
1980;173.89446699423198;1980;74.538407544175541;1980;15.259254737998596;1980;0.24897668523463917;1980;8.3935056611835073;1980;8.500015259254738
1990;174.07757805108795;1990;74.501785332804346;1990;15.2226325266274;1990;0.24933257200648387;1990;8.3895382549516277;1990;8.500015259254738
2000;173.90667439802237;2000;74.538407544175541;2000;15.234839930417799;2000;0.24964891580367915;2000;8.3895382549516277;2000;8.500015259254738
2010;174.07757805108795;2010;74.526200140385143;2010;15.369121372112184;2010;0.24996525960087443;2010;8.3861812189092682;2010;8.500015259254738
2020;174.04095583971676;2020;74.623859370708331;2020;15.344706564531387;2020;0.25032114637271913;2020;8.3919797357097075;2020;8.500015259254738
2030;173.93108920560317;2030;74.526200140385143;2030;15.283669545579395;2030;0.2506770331445638;2030;8.387096774193548;2030;8.500015259254738
2040;174.00433362834556;2040;74.477370525223549;2040;15.295876949369793;2040;0.25099337694175905;2040;8.387401959288308;2040;8.500015259254738
2050;173.87005218665118;2050;74.562822351756338;2050;15.295876949369793;2050;0.25123063478965563;2050;8.3886226996673479;2050;8.500015259254738
2060;173.95550401318397;2060;74.599444563127534;2060;15.381328775902587;2060;0.2515865215615003;2060;8.3916745506149475;2060;8.500015259254738
2070;173.82122257148959;2070;74.623859370708331;2070;15.454573198644978;2070;0.25186332238404618;2070;8.3919797357097075;2070;8.500015259254738
2080;173.97991882076477;2080;74.63606677449873;2080;15.430158391064181;2080;0.25225875213054028;2080;8.3883175145725879;2080;8.500015259254738
