Name;YT Scope Project;
File;C:\Users\Tobno\Desktop\Kv Tester\MainOpp180bar\60prosent.csv;
Starttime of export;134212416329490000;tirsdag 21. april 2026;12:40:32.949
Endtime of export;134212416382821558;tirsdag 21. april 2026;12:40:38.282


Name;fPresSupply_bar (1);Name;fPres2A_bar;Name;fPres2B_bar;Name;fCylinder2_m;Name;fSensor2_V;Name;fValve2_V
130;175.85985900448625;130;72.41431928464614;130;10.986663411358991;130;0.18460072250539866;130;7.8951384014404731;130;8.000122074037904
140;176.2871181371502;140;72.280037842951756;140;10.986663411358991;140;0.18491706630259394;140;7.8905606250190736;140;8.000122074037904
150;176.03076265755183;150;72.243415631580561;150;10.901211584826195;150;0.18519386712513983;150;7.8948332163457131;150;8.000122074037904
160;175.99414044618064;160;72.304452650532554;160;10.840174565874202;160;0.18539158199838693;160;7.8902554399243137;160;8.000122074037904
170;176.00634784997104;170;72.292245246742155;170;10.901211584826195;170;0.18570792579558221;170;7.8936124759666733;170;8.000122074037904
180;175.93310342722864;180;72.231208227790162;180;10.876796777245398;180;0.18594518364347865;180;7.8896450697347937;180;8.000122074037904
190;176.05517746513263;190;72.206793420209365;190;10.901211584826195;190;0.18626152744067392;190;7.8905606250190736;190;8.000122074037904
200;175.88427381206705;200;72.182378612628568;200;10.779137546922209;200;0.18653832826321981;200;7.8893398846400338;200;8.000122074037904
210;176.01855525376143;210;72.292245246742155;210;10.754722739341412;210;0.18689421503506445;210;7.8893398846400338;210;8.000122074037904
220;175.88427381206705;220;72.377697073274945;220;10.8523819696646;220;0.18713147288296092;220;7.8936124759666733;220;8.000122074037904
230;175.99414044618064;230;72.438734092226937;230;10.876796777245398;230;0.18744781668015623;230;7.8896450697347937;230;8.000122074037904
240;175.77440717795346;240;72.463148899807734;240;10.889004181035796;240;0.18764553155340324;240;7.8945280312509531;240;8.000122074037904
250;175.99414044618064;250;72.536393322550126;250;10.815759758293405;250;0.18788278940129971;250;7.8896450697347937;250;8.000122074037904
260;175.88427381206705;260;72.524185918759727;260;10.8523819696646;260;0.18815959022384562;260;7.8933072908719133;260;8.000122074037904
270;175.95751823480944;270;72.438734092226937;270;10.937833796197394;270;0.18843639104639151;270;7.8893398846400338;270;8.000122074037904
280;175.95751823480944;280;72.524185918759727;280;10.950041199987792;280;0.1887131918689374;280;7.8920865504928734;280;8.000122074037904
290;175.94531083101904;290;72.511978514969329;290;10.864589373454999;290;0.18898999269148323;290;7.8899502548295537;290;8.000122074037904
300;176.06738486892303;300;72.463148899807734;300;10.803552354503006;300;0.18922725053937969;300;7.8905606250190736;300;8.000122074037904
310;175.95751823480944;310;72.49977111117893;310;10.876796777245398;310;0.18942496541262674;310;7.8917813653981135;310;8.000122074037904
320;176.05517746513263;320;72.658467360454111;320;10.962248603778194;320;0.18978085218447141;320;7.8887295144505138;320;8.000122074037904
330;175.83544419690546;330;72.597430341502118;330;10.791344950712608;330;0.1900576530070173;330;7.8930021057771533;330;8.000122074037904
340;175.96972563859984;340;72.597430341502118;340;10.791344950712608;340;0.19025536788026434;340;7.8887295144505138;340;8.000122074037904
350;175.78661458174386;350;72.609637745292517;350;10.913418988616597;350;0.190413539778862;350;7.8942228461561932;350;8.000122074037904
360;176.06738486892303;360;72.560808130130923;360;10.8523819696646;360;0.19069034060140791;360;7.8884243293557539;360;8.000122074037904
370;175.85985900448625;370;72.560808130130923;370;10.779137546922209;370;0.19100668439860319;370;7.8926969206823934;370;8.000122074037904
380;175.81102938932466;380;72.524185918759727;380;10.840174565874202;380;0.19120439927185021;380;7.8893398846400338;380;8.000122074037904
390;176.01855525376143;390;72.487563707388531;390;10.864589373454999;390;0.1914416571197467;390;7.8902554399243137;390;8.000122074037904
400;175.88427381206705;400;72.438734092226937;400;10.8523819696646;400;0.19175800091694198;400;7.8905606250190736;400;8.000122074037904
410;176.05517746513263;410;72.58522293771172;410;10.937833796197394;410;0.19207434471413726;410;7.8899502548295537;410;8.000122074037904
420;175.82323679311506;420;72.41431928464614;420;10.8523819696646;420;0.1923116025620337;420;7.8920865504928734;420;8.000122074037904
430;175.92089602343825;430;72.292245246742155;430;10.840174565874202;430;0.19266748933387839;430;7.8881191442609939;430;8.000122074037904
440;175.71337015900147;440;72.426526688436539;440;10.937833796197394;440;0.19294429015642425;440;7.8936124759666733;440;8.000122074037904
450;175.92089602343825;450;72.463148899807734;450;10.962248603778194;450;0.19326063395361959;450;7.8893398846400338;450;8.000122074037904
460;175.82323679311506;460;72.316660054322952;460;10.950041199987792;460;0.19349789180151605;460;7.8948332163457131;460;8.000122074037904
470;175.88427381206705;470;72.194586016418967;470;11.011078218939788;470;0.19373514964941249;470;7.8893398846400338;470;8.000122074037904
480;175.92089602343825;480;72.182378612628568;480;11.059907834101383;480;0.19405149344660777;480;7.8905606250190736;480;8.000122074037904
490;175.72557756279187;490;72.109134189886177;490;10.937833796197394;490;0.19428875129450421;490;7.8899502548295537;490;8.000122074037904
500;175.93310342722864;500;72.182378612628568;500;10.974456007568593;500;0.1946841810409983;500;7.8905606250190736;500;8.000122074037904
510;175.84765160069585;510;72.182378612628568;510;10.913418988616597;510;0.19488189591424537;510;7.8908658101138336;510;8.000122074037904
520;175.88427381206705;520;72.182378612628568;520;10.803552354503006;520;0.19511915376214184;520;7.8884243293557539;520;8.000122074037904
530;175.71337015900147;530;72.194586016418967;530;10.876796777245398;530;0.19531686863538888;530;7.8942228461561932;530;8.000122074037904
540;175.93310342722864;540;72.121341593676576;540;10.913418988616597;540;0.19563321243258425;540;7.8896450697347937;540;8.000122074037904
550;175.71337015900147;550;72.04809717093417;550;10.876796777245398;550;0.19587047028048074;550;7.8945280312509531;550;8.000122074037904
560;175.85985900448625;560;72.04809717093417;560;10.937833796197394;560;0.19606818515372776;560;7.8884243293557539;560;8.000122074037904
570;175.92089602343825;570;72.035889767143772;570;10.986663411358991;570;0.19638452895092304;570;7.8917813653981135;570;8.000122074037904
580;175.82323679311506;580;72.011474959562975;580;10.937833796197394;580;0.19666132977346892;580;7.8899502548295537;580;8.000122074037904
590;175.85985900448625;590;72.109134189886177;590;10.913418988616597;590;0.19697767357066417;590;7.8920865504928734;590;8.000122074037904
600;175.71337015900147;600;72.133548997466974;600;10.950041199987792;600;0.19721493141856064;600;7.8902554399243137;600;8.000122074037904
610;175.83544419690546;610;72.194586016418967;610;10.913418988616597;610;0.19741264629180771;610;7.8896450697347937;610;8.000122074037904
620;175.71337015900147;620;72.157963805047771;620;10.8523819696646;620;0.19768944711435354;620;7.8936124759666733;620;8.000122074037904
630;175.90868861964785;630;72.145756401257373;630;10.840174565874202;630;0.19800579091154882;630;7.8899502548295537;630;8.000122074037904
640;175.59129612109749;640;72.219000823999764;640;10.8523819696646;640;0.19832213470874416;640;7.8945280312509531;640;8.000122074037904
650;175.81102938932466;650;72.292245246742155;650;10.950041199987792;650;0.19855939255664062;650;7.8893398846400338;650;8.000122074037904
660;175.92089602343825;660;72.267830439161358;660;10.889004181035796;660;0.19879665040453709;660;7.8933072908719133;660;8.000122074037904
670;175.90868861964785;670;72.243415631580561;670;10.8523819696646;670;0.19907345122708295;670;7.8893398846400338;670;8.000122074037904
680;175.92089602343825;680;72.304452650532554;680;10.864589373454999;680;0.19931070907497941;680;7.8920865504928734;680;8.000122074037904
690;175.78661458174386;690;72.304452650532554;690;10.901211584826195;690;0.19950842394822643;690;7.8905606250190736;690;8.000122074037904
700;175.94531083101904;700;72.267830439161358;700;10.962248603778194;700;0.19986431072007113;700;7.8908658101138336;700;8.000122074037904
710;175.94531083101904;710;72.145756401257373;710;10.901211584826195;710;0.20014111154261702;710;7.8920865504928734;710;8.000122074037904
720;175.96972563859984;720;72.243415631580561;720;10.901211584826195;720;0.20041791236516285;720;7.8902554399243137;720;8.000122074037904
730;175.73778496658227;730;72.267830439161358;730;10.913418988616597;730;0.20069471318770879;730;7.895748771629993;730;8.000122074037904
740;175.95751823480944;740;72.267830439161358;740;10.950041199987792;740;0.20105059995955349;740;7.8896450697347937;740;8.000122074037904
750;175.71337015900147;750;72.206793420209365;750;10.937833796197394;750;0.20132740078209937;750;7.8923917355876334;750;8.000122074037904
760;175.74999237037267;760;72.206793420209365;760;10.962248603778194;760;0.201485572680697;760;7.8881191442609939;760;8.000122074037904
770;175.68895535142067;770;72.194586016418967;770;10.986663411358991;770;0.20176237350324283;770;7.8930021057771533;770;8.000122074037904
780;175.85985900448625;780;72.109134189886177;780;10.962248603778194;780;0.2019996313511393;780;7.8884243293557539;780;8.000122074037904
790;175.90868861964785;790;72.060304574724569;790;10.99887081514939;790;0.20227643217368518;790;7.8899502548295537;790;8.000122074037904
800;175.74999237037267;800;71.938230536820583;800;10.974456007568593;800;0.20243460407228281;800;7.8911709952085936;800;8.000122074037904
810;175.88427381206705;810;71.999267555772576;810;10.99887081514939;810;0.2027114048948287;810;7.8905606250190736;810;8.000122074037904
820;175.72557756279187;820;72.011474959562975;820;11.059907834101383;820;0.20298820571737453;820;7.8911709952085936;820;8.000122074037904
830;175.87206640827665;830;71.950437940610982;830;11.047700430310984;830;0.2032254635652711;830;7.8884243293557539;830;8.000122074037904
840;175.62791833246868;840;71.8527787102878;840;10.974456007568593;840;0.203502264387817;840;7.8951384014404731;840;8.000122074037904
850;175.83544419690546;850;71.877193517868591;850;10.986663411358991;850;0.20381860818501227;850;7.8896450697347937;850;8.000122074037904
860;175.76219977416307;860;71.901608325449388;860;10.950041199987792;860;0.20413495198220755;860;7.8930021057771533;860;8.000122074037904
870;175.78661458174386;870;71.8527787102878;870;10.937833796197394;870;0.20429312388080517;870;7.8881191442609939;870;8.000122074037904
880;175.68895535142067;880;71.8527787102878;880;10.962248603778194;880;0.20464901065264987;880;7.8917813653981135;880;8.000122074037904
890;175.67674794763028;890;71.767326883755;890;10.913418988616597;890;0.20496535444984515;890;7.8905606250190736;890;8.000122074037904
900;175.90868861964785;900;71.8405713064974;900;10.950041199987792;900;0.20524215527239098;900;7.8908658101138336;900;8.000122074037904
910;175.82323679311506;910;71.864986114078192;910;10.876796777245398;910;0.20547941312028747;910;7.8911709952085936;910;8.000122074037904
920;175.90868861964785;920;71.901608325449388;920;10.950041199987792;920;0.20579575691748278;920;7.8893398846400338;920;8.000122074037904
930;175.55467390972629;930;71.926023133030185;930;10.962248603778194;930;0.20603301476537925;930;7.8945280312509531;930;8.000122074037904
940;175.74999237037267;940;71.96264534440138;940;10.901211584826195;940;0.20627027261327568;940;7.8899502548295537;940;8.000122074037904
950;175.72557756279187;950;71.999267555772576;950;10.889004181035796;950;0.20654707343582157;950;7.8948332163457131;950;8.000122074037904
960;175.90868861964785;960;72.060304574724569;960;10.901211584826195;960;0.20690296020766627;960;7.8893398846400338;960;8.000122074037904
970;175.76219977416307;970;72.145756401257373;970;10.962248603778194;970;0.20717976103021213;970;7.8930021057771533;970;8.000122074037904
980;175.72557756279187;980;72.023682363353373;980;10.99887081514939;980;0.20741701887810857;980;7.8899502548295537;980;8.000122074037904
990;175.84765160069585;990;71.999267555772576;990;11.023285622730187;990;0.20773336267530385;990;7.8911709952085936;990;8.000122074037904
1000;175.76219977416307;1000;71.999267555772576;1000;10.986663411358991;1000;0.20793107754855092;1000;7.8905606250190736;1000;8.000122074037904
1010;175.90868861964785;1010;72.04809717093417;1010;10.986663411358991;1010;0.20824742134574625;1010;7.8896450697347937;1010;8.000122074037904
1020;175.72557756279187;1020;71.999267555772576;1020;10.986663411358991;1020;0.20840559324434391;1020;7.8923917355876334;1020;8.000122074037904
1030;175.84765160069585;1030;72.011474959562975;1030;11.011078218939788;1030;0.20868239406688974;1030;7.8881191442609939;1030;8.000122074037904
1040;175.65233314004948;1040;72.011474959562975;1040;11.047700430310984;1040;0.20903828083873444;1040;7.8936124759666733;1040;8.000122074037904
1050;175.84765160069585;1050;71.864986114078192;1050;11.011078218939788;1050;0.20923599571198145;1050;7.8896450697347937;1050;8.000122074037904
1060;175.71337015900147;1060;71.926023133030185;1060;10.962248603778194;1060;0.20943371058522853;1060;7.8945280312509531;1060;8.000122074037904
1070;175.71337015900147;1070;72.023682363353373;1070;11.047700430310984;1070;0.20971051140777441;1070;7.8893398846400338;1070;8.000122074037904
1080;175.84765160069585;1080;72.096926786095779;1080;11.157567064424574;1080;0.21006639817961906;1080;7.8923917355876334;1080;8.000122074037904
1090;175.74999237037267;1090;71.926023133030185;1090;11.145359660634172;1090;0.21030365602751552;1090;7.8902554399243137;1090;8.000122074037904
1100;175.76219977416307;1100;71.8039490951262;1100;11.08432264168218;1100;0.21065954279936022;1100;7.8905606250190736;1100;8.000122074037904
1110;175.66454054383988;1110;71.8161564989166;1110;11.023285622730187;1110;0.21093634362190614;1110;7.8933072908719133;1110;8.000122074037904
1120;175.87206640827665;1120;71.901608325449388;1120;11.145359660634172;1120;0.21121314444445202;1120;7.8905606250190736;1120;8.000122074037904
1130;175.71337015900147;1130;71.901608325449388;1130;11.145359660634172;1130;0.21145040229234849;1130;7.8926969206823934;1130;8.000122074037904
1140;175.93310342722864;1140;71.7429120761742;1140;11.072115237891781;1140;0.21176674608954374;1140;7.8887295144505138;1140;8.000122074037904
1150;175.74999237037267;1150;71.71849726859341;1150;11.059907834101383;1150;0.2120435469120896;1150;7.895443586535233;1150;8.000122074037904
1160;175.82323679311506;1160;71.8405713064974;1160;11.047700430310984;1160;0.21220171881068728;1160;7.8899502548295537;1160;8.000122074037904
1170;175.71337015900147;1170;71.864986114078192;1170;11.120944853053375;1170;0.21247851963323311;1170;7.8930021057771533;1170;8.000122074037904
1180;175.87206640827665;1180;71.7795342875454;1180;11.169774468214973;1180;0.21279486343042839;1180;7.8899502548295537;1180;8.000122074037904
1190;175.93310342722864;1190;71.8039490951262;1190;11.120944853053375;1190;0.21307166425297427;1190;7.8920865504928734;1190;8.000122074037904
1200;175.74999237037267;1200;71.8161564989166;1200;11.059907834101383;1200;0.21322983615157193;1200;7.8902554399243137;1200;8.000122074037904
1210;175.96972563859984;1210;71.7551194799646;1210;11.157567064424574;1210;0.21350663697411781;1210;7.8893398846400338;1210;8.000122074037904
1220;175.76219977416307;1220;71.7795342875454;1220;11.120944853053375;1220;0.21366480887271547;1220;7.8930021057771533;1220;8.000122074037904
1230;175.83544419690546;1230;71.767326883755;1230;11.059907834101383;1230;0.21394160969526135;1230;7.8896450697347937;1230;8.000122074037904
1240;175.65233314004948;1240;71.681875057222214;1240;11.047700430310984;1240;0.2142579534924566;1240;7.8951384014404731;1240;8.000122074037904
1250;175.85985900448625;1250;71.706289864803011;1250;11.08432264168218;1250;0.21453475431500246;1250;7.8899502548295537;1250;8.000122074037904
1260;175.68895535142067;1260;71.730704672383808;1260;11.072115237891781;1260;0.21485109811219771;1260;7.8942228461561932;1260;8.000122074037904
1270;175.76219977416307;1270;71.7429120761742;1270;11.047700430310984;1270;0.21504881298544479;1270;7.8893398846400338;1270;8.000122074037904
1280;175.85985900448625;1280;71.7551194799646;1280;11.059907834101383;1280;0.21532561380799067;1280;7.8926969206823934;1280;8.000122074037904
1290;175.84765160069585;1290;71.7429120761742;1290;11.047700430310984;1290;0.2156024146305365;1290;7.8917813653981135;1290;8.000122074037904
1300;175.92089602343825;1300;71.71849726859341;1300;11.059907834101383;1300;0.21591875842773189;1300;7.8917813653981135;1300;8.000122074037904
1310;175.78661458174386;1310;71.7429120761742;1310;11.072115237891781;1310;0.21615601627562836;1310;7.8920865504928734;1310;8.000122074037904
1320;175.85985900448625;1320;71.7551194799646;1320;11.096530045472578;1320;0.21643281709817425;1320;7.8896450697347937;1320;8.000122074037904
1330;175.56688131351669;1330;71.767326883755;1330;11.047700430310984;1330;0.21674916089536952;1330;7.8936124759666733;1330;8.000122074037904
1340;175.82323679311506;1340;71.828363902707;1340;11.059907834101383;1340;0.21706550469256478;1340;7.8881191442609939;1340;8.000122074037904
1350;175.68895535142067;1350;71.7429120761742;1350;11.072115237891781;1350;0.21726321956581185;1350;7.8942228461561932;1350;8.000122074037904
1360;175.73778496658227;1360;71.71849726859341;1360;11.08432264168218;1360;0.21754002038835768;1360;7.8887295144505138;1360;8.000122074037904
1370;175.64012573625908;1370;71.767326883755;1370;11.169774468214973;1370;0.21781682121090357;1370;7.8923917355876334;1370;8.000122074037904
1380;175.73778496658227;1380;71.7551194799646;1380;11.169774468214973;1380;0.21805407905880003;1380;7.8899502548295537;1380;8.000122074037904
1390;175.93310342722864;1390;71.7429120761742;1390;11.169774468214973;1390;0.21833087988134595;1390;7.8917813653981135;1390;8.000122074037904
1400;175.87206640827665;1400;71.706289864803011;1400;11.157567064424574;1400;0.21864722367854122;1400;7.8899502548295537;1400;8.000122074037904
1410;175.93310342722864;1410;71.681875057222214;1410;11.08432264168218;1410;0.21888448152643766;1410;7.8887295144505138;1410;8.000122074037904
1420;175.72557756279187;1420;71.645252845851;1420;11.059907834101383;1420;0.21908219639968474;1420;7.8926969206823934;1420;8.000122074037904
1430;175.94531083101904;1430;71.645252845851;1430;11.08432264168218;1430;0.21935899722223062;1430;7.8893398846400338;1430;8.000122074037904
1440;175.68895535142067;1440;71.523178807947019;1440;11.023285622730187;1440;0.21951716912082825;1440;7.8945280312509531;1440;8.000122074037904
1450;175.95751823480944;1450;71.523178807947019;1450;11.059907834101383;1450;0.21983351291802353;1450;7.8893398846400338;1450;8.000122074037904
1460;175.90868861964785;1460;71.645252845851;1460;11.181981872005371;1460;0.22011031374056936;1460;7.8945280312509531;1460;8.000122074037904
1470;175.85985900448625;1470;71.486556596575824;1470;11.218604083376569;1470;0.22034757158846582;1470;7.8887295144505138;1470;8.000122074037904
1480;175.85985900448625;1480;71.59642323068941;1480;11.218604083376569;1480;0.22074300133495994;1480;7.8917813653981135;1480;8.000122074037904
1490;175.73778496658227;1490;71.645252845851;1490;11.243018890957366;1490;0.22094071620820704;1490;7.8902554399243137;1490;8.000122074037904
1500;175.90868861964785;1500;71.486556596575824;1500;11.120944853053375;1500;0.22117797405610351;1500;7.8905606250190736;1500;8.000122074037904
1510;175.72557756279187;1510;71.449934385204628;1510;11.023285622730187;1510;0.22141523190399995;1510;7.8905606250190736;1510;8.000122074037904
1520;175.73778496658227;1520;71.547593615527816;1520;11.08432264168218;1520;0.22181066165049404;1520;7.887813959166234;1520;8.000122074037904
1530;175.4692220831935;1530;71.584215826899012;1530;11.120944853053375;1530;0.22204791949839051;1530;7.8933072908719133;1530;8.000122074037904
1540;175.78661458174386;1540;71.523178807947019;1540;11.145359660634172;1540;0.22224563437163758;1540;7.8893398846400338;1540;8.000122074037904
1550;175.71337015900147;1550;71.425519577623831;1550;11.108737449262977;1550;0.22248289221953402;1550;7.8945280312509531;1550;8.000122074037904
1560;175.74999237037267;1560;71.340067751091041;1560;11.072115237891781;1560;0.22283877899137869;1560;7.8884243293557539;1560;8.000122074037904
1570;175.77440717795346;1570;71.388897366252635;1570;11.047700430310984;1570;0.22315512278857394;1570;7.8923917355876334;1570;8.000122074037904
1580;175.74999237037267;1580;71.340067751091041;1580;11.120944853053375;1580;0.22339238063647052;1580;7.8896450697347937;1580;8.000122074037904
1590;175.82323679311506;1590;71.35227515488144;1590;11.120944853053375;1590;0.22362963848436698;1590;7.8917813653981135;1590;8.000122074037904
1600;175.77440717795346;1600;71.303445539719846;1600;11.059907834101383;1600;0.22386689633226348;1600;7.8908658101138336;1600;8.000122074037904
1610;175.82323679311506;1610;71.266823328348636;1610;11.072115237891781;1610;0.22418324012945876;1610;7.8902554399243137;1610;8.000122074037904
1620;175.62791833246868;1620;71.327860347300643;1620;11.169774468214973;1620;0.224499583926654;1620;7.8933072908719133;1620;8.000122074037904
1630;175.88427381206705;1630;71.364482558671838;1630;11.243018890957366;1630;0.22477638474919986;1630;7.8884243293557539;1630;8.000122074037904
1640;175.60350352488788;1640;71.303445539719846;1640;11.169774468214973;1640;0.2248950136731481;1640;7.8945280312509531;1640;8.000122074037904
1650;175.73778496658227;1650;71.193578905606245;1650;11.157567064424574;1650;0.22517181449569398;1650;7.8899502548295537;1650;8.000122074037904
1660;175.67674794763028;1660;71.279030732139034;1660;11.157567064424574;1660;0.22544861531823981;1660;7.8945280312509531;1660;8.000122074037904
1670;175.87206640827665;1670;71.291238135929447;1670;11.145359660634172;1670;0.22564633019148689;1670;7.8887295144505138;1670;8.000122074037904
1680;175.81102938932466;1680;71.193578905606245;1680;11.19418927579577;1680;0.22592313101403275;1680;7.8917813653981135;1680;8.000122074037904
1690;175.78661458174386;1690;71.181371501815846;1690;11.20639667958617;1690;0.22608130291263037;1690;7.8899502548295537;1690;8.000122074037904
1700;175.85985900448625;1700;71.388897366252635;1700;11.181981872005371;1700;0.22639764670982568;1700;7.8908658101138336;1700;8.000122074037904
1710;175.76219977416307;1710;71.388897366252635;1710;11.181981872005371;1710;0.22671399050702096;1710;7.8899502548295537;1710;8.000122074037904
1720;175.90868861964785;1720;71.35227515488144;1720;11.20639667958617;1720;0.2269512483549174;1720;7.8884243293557539;1720;8.000122074037904
1730;175.60350352488788;1730;71.291238135929447;1730;11.19418927579577;1730;0.22722804917746325;1730;7.8911709952085936;1730;8.000122074037904
1740;175.90868861964785;1740;71.291238135929447;1740;11.20639667958617;1740;0.22750485000000914;1740;7.887813959166234;1740;8.000122074037904
1750;175.67674794763028;1750;71.254615924558237;1750;11.218604083376569;1750;0.22774210784790558;1750;7.8926969206823934;1750;8.000122074037904
1760;175.87206640827665;1760;71.291238135929447;1760;11.20639667958617;1760;0.22793982272115265;1760;7.8881191442609939;1760;8.000122074037904
1770;175.93310342722864;1770;71.266823328348636;1770;11.145359660634172;1770;0.2282957094929973;1770;7.8942228461561932;1770;8.000122074037904
1780;175.76219977416307;1780;71.108127079073455;1780;11.145359660634172;1780;0.22857251031554332;1780;7.8884243293557539;1780;8.000122074037904
1790;175.76219977416307;1790;71.181371501815846;1790;11.20639667958617;1790;0.22880976816343976;1790;7.8908658101138336;1790;8.000122074037904
1800;175.67674794763028;1800;71.120334482863854;1800;11.169774468214973;1800;0.22900748303668678;1800;7.8881191442609939;1800;8.000122074037904
1810;175.82323679311506;1810;71.120334482863854;1810;11.120944853053375;1810;0.22940291278318092;1810;7.8893398846400338;1810;8.000122074037904
1820;175.81102938932466;1820;71.108127079073455;1820;11.255226294747764;1820;0.22971925658037617;1820;7.8905606250190736;1820;8.000122074037904
1830;176.10400708029422;1830;71.266823328348636;1830;11.20639667958617;1830;0.22999605740292203;1830;7.8887295144505138;1830;8.000122074037904
1840;175.76219977416307;1840;71.181371501815846;1840;11.059907834101383;1840;0.23031240120011731;1840;7.8933072908719133;1840;8.000122074037904
1850;175.83544419690546;1850;71.120334482863854;1850;11.120944853053375;1850;0.23051011607336436;1850;7.8881191442609939;1850;8.000122074037904
1860;175.85985900448625;1860;71.169164098025448;1860;11.181981872005371;1860;0.23082645987055964;1860;7.8923917355876334;1860;8.000122074037904
1870;176.12842188787502;1870;70.998260444959868;1870;11.157567064424574;1870;0.23110326069310563;1870;7.8881191442609939;1870;8.000122074037904
1880;175.99414044618064;1880;71.083712271492658;1880;11.181981872005371;1880;0.23138006151565149;1880;7.8933072908719133;1880;8.000122074037904
1890;175.85985900448625;1890;71.193578905606245;1890;11.218604083376569;1890;0.23157777638889854;1890;7.8887295144505138;1890;8.000122074037904
1900;176.01855525376143;1900;71.205786309396643;1900;11.267433698538163;1900;0.231815034236795;1900;7.8908658101138336;1900;8.000122074037904
1910;175.68895535142067;1910;71.047090060121462;1910;11.267433698538163;1910;0.23201274911004208;1910;7.8902554399243137;1910;8.000122074037904
1920;175.87206640827665;1920;71.059297463911861;1920;11.145359660634172;1920;0.23228954993258791;1920;7.8893398846400338;1920;8.000122074037904
1930;175.66454054383988;1930;71.120334482863854;1930;11.157567064424574;1930;0.23260589372978319;1930;7.8911709952085936;1930;8.000122074037904
1940;175.81102938932466;1940;71.022675252540665;1940;11.30405590990936;1940;0.23284315157767962;1940;7.8881191442609939;1940;8.000122074037904
1950;175.74999237037267;1950;70.973845637379071;1950;11.30405590990936;1950;0.23308040942557609;1950;7.8945280312509531;1950;8.000122074037904
1960;175.85985900448625;1960;71.095919675283056;1960;11.29184850611896;1960;0.2333967532227714;1960;7.8887295144505138;1960;8.000122074037904
1970;175.78661458174386;1970;71.303445539719846;1970;11.365092928861356;1970;0.23367355404531723;1970;7.8930021057771533;1970;8.000122074037904
1980;175.84765160069585;1980;71.181371501815846;1980;11.340678121280556;1980;0.2338712689185643;1980;7.8887295144505138;1980;8.000122074037904
1990;175.96972563859984;1990;71.156956694235049;1990;11.255226294747764;1990;0.23414806974111013;1990;7.8930021057771533;1990;8.000122074037904
2000;175.88427381206705;2000;71.217993713187042;2000;11.243018890957366;2000;0.23446441353830541;2000;7.8887295144505138;2000;8.000122074037904
2010;175.84765160069585;2010;71.144749290444651;2010;11.316263313699759;2010;0.23466212841155248;2010;7.8893398846400338;2010;8.000122074037904
2020;175.53025910214549;2020;71.083712271492658;2020;11.352885525070958;2020;0.23497847220874776;2020;7.8905606250190736;2020;8.000122074037904
2030;175.81102938932466;2030;71.108127079073455;2030;11.29184850611896;2030;0.23537390195524183;2030;7.8887295144505138;2030;8.000122074037904
2040;175.67674794763028;2040;71.108127079073455;2040;11.218604083376569;2040;0.23569024575243711;2040;7.8930021057771533;2040;8.000122074037904
2050;175.87206640827665;2050;71.083712271492658;2050;11.218604083376569;2050;0.2359275036003336;2050;7.887813959166234;2050;8.000122074037904
2060;175.72557756279187;2060;71.071504867702259;2060;11.243018890957366;2060;0.23612521847358076;2060;7.8933072908719133;2060;8.000122074037904
2070;175.77440717795346;2070;71.047090060121462;2070;11.29184850611896;2070;0.23636247632147719;2070;7.8884243293557539;2070;8.000122074037904
2080;175.83544419690546;2080;71.095919675283056;2080;11.340678121280556;2080;0.23671836309332189;2080;7.8930021057771533;2080;8.000122074037904
