Name;YT Scope Project;
File;C:\Users\Tobno\Desktop\Kv Tester\MainOpp180bar\-35prosent.csv;
Starttime of export;134212410427690000;tirsdag 21. april 2026;12:30:42.769
Endtime of export;134212410481021192;tirsdag 21. april 2026;12:30:48.102


Name;fPresSupply_bar (1);Name;fPres2A_bar;Name;fPres2B_bar;Name;fCylinder2_m;Name;fSensor2_V;Name;fValve2_V
2010;179.99816888943144;2010;65.236365855891592;2010;2.2217474898525955;2010;0.18566838282093276;2010;6.646015808587908;2010;6.750083925901059
2020;180.13245033112582;2020;65.297402874843584;2020;2.2583697012237924;2020;0.18570792579558221;2020;6.6451002533036281;2020;6.750083925901059
2030;180.01037629322184;2030;65.1997436445204;2030;2.270577105014191;2030;0.18574746877023157;2030;6.6466261787774279;2030;6.750083925901059
2040;180.230109561449;2040;65.1387066255684;2040;2.2339548936429945;2040;0.18586609769417983;2040;6.6451002533036281;2040;6.750083925901059
2050;179.92492446668905;2050;65.1631214331492;2050;2.2461622974333935;2050;0.18594518364347865;2050;6.6502883999145475;2050;6.750083925901059
2060;180.20569475386822;2060;65.260780663472389;2060;2.3194067201757864;2060;0.18602426959277746;2060;6.6463209936826679;2060;6.750083925901059
2070;180.08362071596423;2070;65.236365855891592;2070;2.2949919125949889;2070;0.18614289851672572;2070;6.6487624744407476;2070;6.750083925901059
2080;180.12024292733543;2080;65.24857325968199;2080;2.197332682271798;2080;0.18622198446602453;2080;6.645405438398388;2080;6.750083925901059
2090;180.26673177282021;2090;65.358439893795577;2090;2.2217474898525955;2090;0.18630107041532334;2090;6.6478469191564677;2090;6.750083925901059
2100;180.21790215765861;2100;65.272988067262787;2100;2.2461622974333935;2100;0.18630107041532334;2100;6.6451002533036281;2100;6.750083925901059
2110;180.27893917661061;2110;65.358439893795577;2110;2.2339548936429945;2110;0.18634061338997274;2110;6.646015808587908;2110;6.750083925901059
2120;180.03479110080264;2120;65.321817682424381;2120;2.2461622974333935;2120;0.18653832826321981;2120;6.6463209936826679;2120;6.750083925901059
2130;180.13245033112582;2130;65.297402874843584;2130;2.270577105014191;2130;0.18661741421251862;2130;6.645405438398388;2130;6.750083925901059
2140;179.99816888943144;2140;65.321817682424381;2140;2.3194067201757864;2140;0.18661741421251862;2140;6.6487624744407476;2140;6.750083925901059
2150;180.3155613879818;2150;65.395062105166772;2150;2.3560289315469833;2150;0.18669650016181744;2150;6.645405438398388;2150;6.750083925901059
2160;180.10803552354503;2160;65.33402508621478;2160;2.3316141239661854;2160;0.18681512908576564;2160;6.6490676595355076;2160;6.750083925901059
2170;180.21790215765861;2170;65.2241584521012;2170;2.2339548936429945;2170;0.18685467206041506;2170;6.6441846980193482;2170;6.750083925901059
2180;180.3155613879818;2180;65.285195471053186;2180;2.270577105014191;2180;0.18697330098436327;2180;6.6466261787774279;2180;6.750083925901059
2190;180.3277687917722;2190;65.285195471053186;2190;2.3560289315469833;2190;0.18697330098436327;2190;6.6444898831141082;2190;6.750083925901059
2200;180.3399761955626;2200;65.297402874843584;2200;2.3560289315469833;2200;0.18709192990831153;2200;6.6475417340617078;2200;6.750083925901059
2210;180.19348735007782;2210;65.236365855891592;2210;2.3194067201757864;2210;0.18717101585761034;2210;6.6469313638721879;2210;6.750083925901059
2220;180.3399761955626;2220;65.2241584521012;2220;2.3194067201757864;2220;0.18721055883225976;2220;6.646015808587908;2220;6.750083925901059
2230;180.10803552354503;2230;65.102084414197208;2230;2.3071993163853879;2230;0.18732918775620797;2230;6.6478469191564677;2230;6.750083925901059
2240;180.291146580401;2240;65.065462202826012;2240;2.2949919125949889;2240;0.18744781668015623;2240;6.6451002533036281;2240;6.750083925901059
2250;180.14465773491622;2250;65.053254799035614;2250;2.2949919125949889;2250;0.18748735965480562;2250;6.6481521042512277;2250;6.750083925901059
2260;180.291146580401;2260;65.016632587664418;2260;2.2949919125949889;2260;0.18756644560410443;2260;6.6441846980193482;2260;6.750083925901059
2270;180.15686513870662;2270;64.992217780083621;2270;2.3316141239661854;2270;0.18760598857875385;2270;6.6490676595355076;2270;6.750083925901059
2280;180.3643910031434;2280;64.967802972502824;2280;2.3316141239661854;2280;0.18760598857875385;2280;6.6451002533036281;2280;6.750083925901059
2290;180.27893917661061;2290;65.041047395245215;2290;2.3316141239661854;2290;0.1877641604773515;2290;6.6469313638721879;2290;6.750083925901059
2300;180.14465773491622;2300;65.004425183874019;2300;2.3194067201757864;2300;0.18784324642665032;2300;6.645405438398388;2300;6.750083925901059
2310;180.27893917661061;2310;65.077669606616411;2310;2.2461622974333935;2310;0.18796187535059861;2310;6.646015808587908;2310;6.750083925901059
2320;180.15686513870662;2320;65.053254799035614;2320;2.2339548936429945;2320;0.18808050427454681;2320;6.6466261787774279;2320;6.750083925901059
2330;180.3033539841914;2330;65.053254799035614;2330;2.2339548936429945;2330;0.18812004724919623;2330;6.6451002533036281;2330;6.750083925901059
2340;180.12024292733543;2340;65.016632587664418;2340;2.2095400860621965;2340;0.18815959022384562;2340;6.6463209936826679;2340;6.750083925901059
2350;180.230109561449;2350;65.065462202826012;2350;2.2339548936429945;2350;0.18823867617314444;2350;6.6435743278298283;2350;6.750083925901059
2360;180.02258369701224;2360;65.065462202826012;2360;2.2949919125949889;2360;0.18827821914779388;2360;6.6481521042512277;2360;6.750083925901059
2370;180.18127994628742;2370;65.053254799035614;2370;2.3194067201757864;2370;0.18839684807174209;2370;6.6441846980193482;2370;6.750083925901059
2380;180.09582811975463;2380;65.089877010406809;2380;2.2583697012237924;2380;0.18843639104639151;2380;6.6481521042512277;2380;6.750083925901059
2390;180.13245033112582;2390;65.102084414197208;2390;2.2949919125949889;2390;0.18851547699569032;2390;6.645405438398388;2390;6.750083925901059
2400;180.27893917661061;2400;65.1997436445204;2400;2.2583697012237924;2400;0.18859456294498914;2400;6.6463209936826679;2400;6.750083925901059
2410;180.18127994628742;2410;65.2241584521012;2410;2.2095400860621965;2410;0.18867364889428795;2410;6.645710623493148;2410;6.750083925901059
2420;180.3033539841914;2420;65.236365855891592;2420;2.2949919125949889;2420;0.1888318207928856;2420;6.645710623493148;2420;6.750083925901059
2430;180.18127994628742;2430;65.102084414197208;2430;2.2949919125949889;2430;0.1888318207928856;2430;6.6469313638721879;2430;6.750083925901059
2440;180.27893917661061;2440;65.126499221778;2440;2.3316141239661854;2440;0.18887136376753502;2440;6.6441846980193482;2440;6.750083925901059
2450;180.12024292733543;2450;65.1509140293588;2450;2.3560289315469833;2450;0.18898999269148323;2450;6.6478469191564677;2450;6.750083925901059
2460;180.49867244483778;2460;65.1753288369396;2460;2.3194067201757864;2460;0.18902953566613265;2460;6.6451002533036281;2460;6.750083925901059
2470;180.27893917661061;2470;65.297402874843584;2470;2.3560289315469833;2470;0.18906907864078204;2470;6.6496780297250275;2470;6.750083925901059
2480;180.13245033112582;2480;65.260780663472389;2480;2.3316141239661854;2480;0.18902953566613265;2480;6.6451002533036281;2480;6.750083925901059
2490;180.21790215765861;2490;65.1631214331492;2490;2.2461622974333935;2490;0.18914816459008085;2490;6.6463209936826679;2490;6.750083925901059
2500;180.13245033112582;2500;65.2241584521012;2500;2.2583697012237924;2500;0.18922725053937969;2500;6.6444898831141082;2500;6.750083925901059
2510;180.230109561449;2510;65.346232490005178;2510;2.2583697012237924;2510;0.18934587946332793;2510;6.645710623493148;2510;6.750083925901059
2520;180.14465773491622;2520;65.126499221778;2520;2.2217474898525955;2520;0.18942496541262674;2520;6.645710623493148;2520;6.750083925901059
2530;180.3033539841914;2530;65.077669606616411;2530;2.2217474898525955;2530;0.18950405136192558;2530;6.6435743278298283;2530;6.750083925901059
2540;180.03479110080264;2540;65.102084414197208;2540;2.2583697012237924;2540;0.18962268028587378;2540;6.6475417340617078;2540;6.750083925901059
2550;180.230109561449;2550;65.053254799035614;2550;2.3194067201757864;2550;0.18962268028587378;2550;6.6444898831141082;2550;6.750083925901059
2560;180.05920590838343;2560;65.065462202826012;2560;2.3438215277565844;2560;0.18966222326052321;2560;6.6478469191564677;2560;6.750083925901059
2570;180.230109561449;2570;65.077669606616411;2570;2.270577105014191;2570;0.18978085218447141;2570;6.6435743278298283;2570;6.750083925901059
2580;180.20569475386822;2580;65.089877010406809;2580;2.2583697012237924;2580;0.18985993813377022;2580;6.6475417340617078;2580;6.750083925901059
2590;180.15686513870662;2590;65.004425183874019;2590;2.3194067201757864;2590;0.18993902408306909;2590;6.6438795129245882;2590;6.750083925901059
2600;180.21790215765861;2600;65.102084414197208;2600;2.3438215277565844;2600;0.18993902408306909;2600;6.645710623493148;2600;6.750083925901059
2610;180.10803552354503;2610;64.980010376293222;2610;2.3194067201757864;2610;0.18997856705771848;2610;6.645405438398388;2610;6.750083925901059
2620;180.20569475386822;2620;64.955595568712425;2620;2.2949919125949889;2620;0.19009719598166672;2620;6.645710623493148;2620;6.750083925901059
2630;180.12024292733543;2630;65.053254799035614;2630;2.3316141239661854;2630;0.19013673895631611;2630;6.6481521042512277;2630;6.750083925901059
2640;180.3399761955626;2640;65.065462202826012;2640;2.3071993163853879;2640;0.19017628193096553;2640;6.645405438398388;2640;6.750083925901059
2650;180.09582811975463;2650;64.980010376293222;2650;2.2339548936429945;2650;0.19025536788026434;2650;6.6481521042512277;2650;6.750083925901059
2660;180.3277687917722;2660;64.943388164922027;2660;2.270577105014191;2660;0.19029491085491373;2660;6.6435743278298283;2660;6.750083925901059
2670;180.04699850459303;2670;64.992217780083621;2670;2.2949919125949889;2670;0.190413539778862;2670;6.6484572893459877;2670;6.750083925901059
2680;180.04699850459303;2680;65.004425183874019;2680;2.2461622974333935;2680;0.190413539778862;2680;6.6438795129245882;2680;6.750083925901059
2690;180.04699850459303;2690;64.955595568712425;2690;2.2461622974333935;2690;0.19045308275351147;2690;6.645710623493148;2690;6.750083925901059
2700;180.02258369701224;2700;64.980010376293222;2700;2.2461622974333935;2700;0.19057171167745968;2700;6.6441846980193482;2700;6.750083925901059
2710;180.21790215765861;2710;65.077669606616411;2710;2.2583697012237924;2710;0.19069034060140791;2710;6.6451002533036281;2710;6.750083925901059
2720;180.13245033112582;2720;65.065462202826012;2720;2.2461622974333935;2720;0.19076942655070672;2720;6.646015808587908;2720;6.750083925901059
2730;180.3399761955626;2730;65.065462202826012;2730;2.3194067201757864;2730;0.19076942655070672;2730;6.6441846980193482;2730;6.750083925901059
2740;180.12024292733543;2740;64.992217780083621;2740;2.3071993163853879;2740;0.19088805547465493;2740;6.6466261787774279;2740;6.750083925901059
2750;180.230109561449;2750;64.980010376293222;2750;2.2461622974333935;2750;0.19104622737325258;2750;6.6435743278298283;2750;6.750083925901059
2760;180.02258369701224;2760;64.882351145970034;2760;2.2949919125949889;2760;0.191085770347902;2760;6.6487624744407476;2760;6.750083925901059
2770;180.12024292733543;2770;64.967802972502824;2770;2.2949919125949889;2770;0.191085770347902;2770;6.6451002533036281;2770;6.750083925901059
2780;180.03479110080264;2780;65.126499221778;2780;2.2583697012237924;2780;0.19124394224649963;2780;6.6478469191564677;2780;6.750083925901059
2790;180.24231696523941;2790;65.1631214331492;2790;2.270577105014191;2790;0.19128348522114902;2790;6.6438795129245882;2790;6.750083925901059
2800;180.291146580401;2800;65.285195471053186;2800;2.2583697012237924;2800;0.19136257117044789;2800;6.6451002533036281;2800;6.750083925901059
2810;180.04699850459303;2810;65.1631214331492;2810;2.2217474898525955;2810;0.1914416571197467;2810;6.6444898831141082;2810;6.750083925901059
2820;180.27893917661061;2820;65.102084414197208;2820;2.2461622974333935;2820;0.19156028604369491;2820;6.6444898831141082;2820;6.750083925901059
2830;180.19348735007782;2830;65.016632587664418;2830;2.2949919125949889;2830;0.19156028604369491;2830;6.6481521042512277;2830;6.750083925901059
2840;180.413220618305;2840;65.041047395245215;2840;2.3194067201757864;2840;0.19159982901834433;2840;6.645710623493148;2840;6.750083925901059
2850;180.14465773491622;2850;65.077669606616411;2850;2.3316141239661854;2850;0.19167891496764317;2850;6.6487624744407476;2850;6.750083925901059
2860;180.291146580401;2860;65.004425183874019;2860;2.3438215277565844;2860;0.19175800091694198;2860;6.6444898831141082;2860;6.750083925901059
2870;180.18127994628742;2870;65.077669606616411;2870;2.3194067201757864;2870;0.19183708686624079;2870;6.6484572893459877;2870;6.750083925901059
2880;180.291146580401;2880;65.089877010406809;2880;2.270577105014191;2880;0.1919161728155396;2880;6.6435743278298283;2880;6.750083925901059
2890;180.18127994628742;2890;65.126499221778;2890;2.2461622974333935;2890;0.19199525876483842;2890;6.6466261787774279;2890;6.750083925901059
2900;180.03479110080264;2900;65.016632587664418;2900;2.2583697012237924;2900;0.19199525876483842;2900;6.646015808587908;2900;6.750083925901059
2910;180.19348735007782;2910;65.041047395245215;2910;2.2949919125949889;2910;0.19215343066343607;2910;6.646015808587908;2910;6.750083925901059
2920;180.02258369701224;2920;65.004425183874019;2920;2.270577105014191;2920;0.19223251661273488;2920;6.6466261787774279;2920;6.750083925901059
2930;180.37659840693379;2930;64.967802972502824;2930;2.3316141239661854;2930;0.1923116025620337;2930;6.6444898831141082;2930;6.750083925901059
2940;180.20569475386822;2940;64.955595568712425;2940;2.3071993163853879;2940;0.19239068851133251;2940;6.6475417340617078;2940;6.750083925901059
2950;180.27893917661061;2950;64.992217780083621;2950;2.2583697012237924;2950;0.19250931743528071;2950;6.6438795129245882;2950;6.750083925901059
2960;180.05920590838343;2960;64.943388164922027;2960;2.3071993163853879;2960;0.19254886040993016;2960;6.6481521042512277;2960;6.750083925901059
2970;180.20569475386822;2970;64.894558549760433;2970;2.3071993163853879;2970;0.19262794635922897;2970;6.6444898831141082;2970;6.750083925901059
2980;180.21790215765861;2980;64.980010376293222;2980;2.270577105014191;2980;0.1927861182578266;2980;6.6481521042512277;2980;6.750083925901059
2990;180.20569475386822;2990;64.870143742179636;2990;2.270577105014191;2990;0.1927861182578266;2990;6.645405438398388;2990;6.750083925901059
3000;180.09582811975463;3000;64.91897335734123;3000;2.2339548936429945;3000;0.19286520420712541;3000;6.6463209936826679;3000;6.750083925901059
3010;180.01037629322184;3010;64.894558549760433;3010;2.2095400860621965;3010;0.1929838331310737;3010;6.645405438398388;3010;6.750083925901059
3020;180.19348735007782;3020;64.821314127018042;3020;2.2461622974333935;3020;0.19302337610572315;3020;6.6444898831141082;3020;6.750083925901059
3030;180.10803552354503;3030;64.809106723227643;3030;2.2461622974333935;3030;0.19310246205502196;3030;6.6466261787774279;3030;6.750083925901059
3040;180.3033539841914;3040;64.894558549760433;3040;2.3071993163853879;3040;0.19318154800432077;3040;6.6444898831141082;3040;6.750083925901059
3050;180.03479110080264;3050;64.796899319437244;3050;2.3071993163853879;3050;0.19326063395361959;3050;6.6487624744407476;3050;6.750083925901059
3060;180.20569475386822;3060;64.821314127018042;3060;2.2583697012237924;3060;0.1933397199029184;3060;6.645405438398388;3060;6.750083925901059
3070;180.03479110080264;3070;64.943388164922027;3070;2.2583697012237924;3070;0.19345834882686661;3070;6.6496780297250275;3070;6.750083925901059
3080;180.12024292733543;3080;64.882351145970034;3080;2.2339548936429945;3080;0.19353743477616545;3080;6.645405438398388;3080;6.750083925901059
3090;180.03479110080264;3090;64.91897335734123;3090;2.270577105014191;3090;0.19361652072546426;3090;6.6469313638721879;3090;6.750083925901059
3100;180.01037629322184;3100;65.041047395245215;3100;2.2949919125949889;3100;0.19361652072546426;3100;6.6441846980193482;3100;6.750083925901059
3110;180.19348735007782;3110;65.126499221778;3110;2.2583697012237924;3110;0.19365606370011368;3110;6.6451002533036281;3110;6.750083925901059
3120;180.10803552354503;3120;65.004425183874019;3120;2.2339548936429945;3120;0.19373514964941249;3120;6.6463209936826679;3120;6.750083925901059
3130;180.24231696523941;3130;64.906765953550831;3130;2.2217474898525955;3130;0.1938142355987113;3130;6.6451002533036281;3130;6.750083925901059
3140;180.05920590838343;3140;64.857936338389237;3140;2.2461622974333935;3140;0.19389332154801014;3140;6.6469313638721879;3140;6.750083925901059
3150;180.291146580401;3150;64.91897335734123;3150;2.2461622974333935;3150;0.19397240749730896;3150;6.6435743278298283;3150;6.750083925901059
3160;180.14465773491622;3160;64.91897335734123;3160;2.2095400860621965;3160;0.19405149344660777;3160;6.6487624744407476;3160;6.750083925901059
3170;180.3155613879818;3170;64.992217780083621;3170;2.2339548936429945;3170;0.19413057939590658;3170;6.6444898831141082;3170;6.750083925901059
3180;180.20569475386822;3180;65.065462202826012;3180;2.3071993163853879;3180;0.1942096653452054;3180;6.6481521042512277;3180;6.750083925901059
3190;180.15686513870662;3190;65.016632587664418;3190;2.3071993163853879;3190;0.19424920831985484;3190;6.6441846980193482;3190;6.750083925901059
3200;180.10803552354503;3200;65.1509140293588;3200;2.2461622974333935;3200;0.19436783724380305;3200;6.6530350657673871;3200;6.750083925901059
3210;180.18127994628742;3210;65.004425183874019;3210;2.2949919125949889;3210;0.19440738021845247;3210;6.6356395153660692;3210;6.750083925901059
3220;180.51087984862818;3220;64.821314127018042;3220;2.3071993163853879;3220;0.19452600914240067;3220;6.61946470534379;3220;6.750083925901059
3230;179.86388744773706;3230;64.955595568712425;3230;2.2217474898525955;3230;0.19456555211705009;3230;6.6527298806726272;3230;6.750083925901059
3240;180.19348735007782;3240;65.1997436445204;3240;2.270577105014191;3240;0.1946841810409983;3240;6.654255806146427;3240;6.750083925901059
3250;180.3643910031434;3250;64.91897335734123;3250;2.3316141239661854;3250;0.19480280996494656;3250;6.62587359233375;3250;6.750083925901059
3260;180.24231696523941;3260;64.882351145970034;3260;2.2339548936429945;3260;0.19480280996494656;3260;6.6338084047975094;3260;6.750083925901059
3270;179.74181340983307;3270;65.285195471053186;3270;2.2339548936429945;3270;0.19484235293959595;3270;6.6789757988219858;3270;6.750083925901059
3280;180.10803552354503;3280;65.126499221778;3280;2.3194067201757864;3280;0.19488189591424537;3280;6.653950621051667;3280;6.750083925901059
3290;180.37659840693379;3290;64.796899319437244;3290;2.2949919125949889;3290;0.19492143888889477;3290;6.62709433271279;3290;6.750083925901059
3300;179.81505783257546;3300;64.967802972502824;3300;2.2095400860621965;3300;0.195040067812843;3300;6.6530350657673871;3300;6.750083925901059
3310;179.90050965910825;3310;65.285195471053186;3310;2.2583697012237924;3310;0.1951586967367912;3310;6.6765343180639061;3310;6.750083925901059
3320;180.10803552354503;3320;64.980010376293222;3320;2.3560289315469833;3320;0.19523778268609004;3320;6.6432691427350683;3320;6.750083925901059
3330;180.02258369701224;3330;64.845728934598839;3330;2.2949919125949889;3330;0.19535641161003828;3330;6.6368602557451091;3330;6.750083925901059
3340;179.19248023926511;3340;65.24857325968199;3340;2.2583697012237924;3340;0.19535641161003828;3340;6.6960661641285437;3340;6.750083925901059
3350;179.82726523636586;3350;65.468306527909178;3350;2.4048585467085788;3350;0.19543549755933709;3350;6.6814172795800655;3350;6.750083925901059
3360;180.09582811975463;3360;65.1753288369396;3360;2.4292733542893763;3360;0.19555412648328543;3360;6.637775811029389;3360;6.750083925901059
3370;180.04699850459303;3370;65.089877010406809;3370;2.2949919125949889;3370;0.19567275540723367;3370;6.6481521042512277;3370;6.750083925901059
3380;179.63194677571948;3380;65.419476912747569;3380;2.2583697012237924;3380;0.19571229838188312;3380;6.685689870906705;3380;6.750083925901059
3390;179.93713187047945;3390;65.370647297585975;3390;2.3682363353373823;3390;0.19571229838188312;3390;6.6563921018097467;3390;6.750083925901059
3400;180.05920590838343;3400;65.1509140293588;3400;2.3194067201757864;3400;0.19579138433118193;3400;6.6362498855555891;3400;6.750083925901059
3410;179.33896908474992;3410;65.24857325968199;3410;2.2461622974333935;3410;0.19587047028048074;3410;6.6801965392010256;3410;6.750083925901059
3420;179.4732505264443;3420;65.627002777184359;3420;2.39265114291818;3420;0.19598909920442895;3420;6.6982024597918635;3420;6.750083925901059
3430;179.97375408185064;3430;65.358439893795577;3430;2.5025177770317697;3430;0.19606818515372776;3430;6.6570024719992666;3430;6.750083925901059
3440;180.15686513870662;3440;65.1509140293588;3440;2.4292733542893763;3440;0.19614727110302657;3440;6.645710623493148;3440;6.750083925901059
3450;179.4976653340251;3450;65.358439893795577;3450;2.3438215277565844;3450;0.19614727110302657;3450;6.6826380199591053;3450;6.750083925901059
3460;179.99816888943144;3460;65.297402874843584;3460;2.4292733542893763;3460;0.19618681407767602;3460;6.6710409863582267;3460;6.750083925901059
3470;180.04699850459303;3470;65.089877010406809;3470;2.4658955656605732;3470;0.19634498597627364;3470;6.6484572893459877;3470;6.750083925901059
3480;179.75402081362347;3480;65.089877010406809;3480;2.4292733542893763;3480;0.19638452895092304;3480;6.6670735801263472;3480;6.750083925901059
3490;179.55870235297709;3490;65.443891720328381;3490;2.4170659504989778;3490;0.19646361490022185;3490;6.6969817194128236;3490;6.750083925901059
3500;180.04699850459303;3500;65.24857325968199;3500;2.4536881618701742;3500;0.19658224382417011;3500;6.660664693136388;3500;6.750083925901059
3510;180.52308725241858;3510;64.772484511856447;3510;2.4414807580797753;3510;0.19662178679881948;3510;6.6356395153660692;3510;6.750083925901059
3520;180.18127994628742;3520;64.784691915646846;3520;2.3438215277565844;3520;0.19670087274811832;3520;6.6566972869045067;3520;6.750083925901059
3530;180.27893917661061;3530;64.980010376293222;3530;2.4170659504989778;3530;0.19677995869741713;3530;6.660359508041628;3530;6.750083925901059
3540;180.40101321451459;3540;64.674825281533259;3540;2.4658955656605732;3540;0.19689858762136536;3540;6.6383861812189089;3540;6.750083925901059
3550;180.40101321451459;3550;64.528336436048463;3550;2.4048585467085788;3550;0.19693813059601475;3550;6.6432691427350683;3550;6.750083925901059
3560;179.81505783257546;3560;64.845728934598839;3560;2.3194067201757864;3560;0.19701721654531362;3560;6.685079500717185;3560;6.750083925901059
3570;180.40101321451459;3570;64.796899319437244;3570;2.3316141239661854;3570;0.19705675951996302;3570;6.6618854335154278;3570;6.750083925901059
3580;180.74282052064575;3580;64.455092013306071;3580;2.3316141239661854;3580;0.19721493141856064;3580;6.6341135898922694;3580;6.750083925901059
3590;180.46205023346658;3590;64.503921628467666;3590;2.270577105014191;3590;0.19725447439321006;3590;6.6618854335154278;3590;6.750083925901059
3600;180.3155613879818;3600;64.91897335734123;3600;2.3316141239661854;3600;0.19733356034250887;3600;6.6899624622333445;3600;6.750083925901059
3610;180.60853907895137;3610;64.796899319437244;3610;2.2949919125949889;3610;0.19741264629180771;3610;6.6496780297250275;3610;6.750083925901059
3620;180.80385753959774;3620;64.577166051210057;3620;2.2583697012237924;3620;0.19749173224110653;3620;6.6356395153660692;3620;6.750083925901059
3630;180.230109561449;3630;64.784691915646846;3630;2.2217474898525955;3630;0.19753127521575592;3630;6.6826380199591053;3630;6.750083925901059
3640;180.65736869411296;3640;64.992217780083621;3640;2.2461622974333935;3640;0.19761036116505473;3640;6.676839503158666;3640;6.750083925901059
3650;180.84047975096894;3650;64.723654896694853;3650;2.2949919125949889;3650;0.19764990413970415;3650;6.637775811029389;3650;6.750083925901059
3660;180.65736869411296;3660;64.784691915646846;3660;2.2339548936429945;3660;0.19768944711435354;3660;6.6481521042512277;3660;6.750083925901059
3670;180.03479110080264;3670;65.236365855891592;3670;2.2583697012237924;3670;0.19780807603830181;3670;6.6911832026123843;3670;6.750083925901059
3680;180.43763542588579;3680;65.1631214331492;3680;2.3071993163853879;3680;0.19788716198760062;3680;6.660359508041628;3680;6.750083925901059
3690;180.77944273201695;3690;64.992217780083621;3690;2.2461622974333935;3690;0.19796624793689943;3690;6.6331980346079895;3690;6.750083925901059
3700;180.43763542588579;3700;65.236365855891592;3700;2.2217474898525955;3700;0.19800579091154882;3700;6.6612750633259079;3700;6.750083925901059
3710;180.57191686758017;3710;65.443891720328381;3710;2.2583697012237924;3710;0.19812441983549711;3710;6.6805017242957856;3710;6.750083925901059
3720;180.64516129032256;3720;65.126499221778;3720;2.3071993163853879;3720;0.19820350578479592;3720;6.6493728446302676;3720;6.750083925901059
3730;180.65736869411296;3730;65.053254799035614;3730;2.270577105014191;3730;0.19828259173409474;3730;6.6411328470717486;3730;6.750083925901059
3740;180.230109561449;3740;65.18753624073;3740;2.2461622974333935;3740;0.19836167768339355;3740;6.6750083925901063;3740;6.750083925901059
3750;180.55970946378977;3750;65.346232490005178;3750;2.2461622974333935;3750;0.19848030660734181;3750;6.6655476546525474;3750;6.750083925901059
3760;180.52308725241858;3760;65.053254799035614;3760;2.3438215277565844;3760;0.19859893553129004;3760;6.6441846980193482;3760;6.750083925901059
3770;180.37659840693379;3770;65.016632587664418;3770;2.3316141239661854;3770;0.19859893553129004;3770;6.6515091402935873;3770;6.750083925901059
3780;180.04699850459303;3780;65.33402508621478;3780;2.3071993163853879;3780;0.19863847850593944;3780;6.6750083925901063;3780;6.750083925901059
3790;180.3399761955626;3790;65.089877010406809;3790;2.3682363353373823;3790;0.1987571074298877;3790;6.6557817316202268;3790;6.750083925901059
3800;180.46205023346658;3800;64.882351145970034;3800;2.3682363353373823;3800;0.1988757363538359;3800;6.6438795129245882;3800;6.750083925901059
3810;180.10803552354503;3810;64.992217780083621;3810;2.3071993163853879;3810;0.19891527932848532;3810;6.6594439527573464;3810;6.750083925901059
3820;180.291146580401;3820;65.102084414197208;3820;2.3071993163853879;3820;0.19895482230313472;3820;6.6658528397473074;3820;6.750083925901059
3830;180.3033539841914;3830;64.870143742179636;3830;2.39265114291818;3830;0.19907345122708295;3830;6.653950621051667;3830;6.750083925901059
3840;180.27893917661061;3840;64.760277108066049;3840;2.4170659504989778;3840;0.19911299420173234;3840;6.6508987701040674;3840;6.750083925901059
3850;179.99816888943144;3850;64.784691915646846;3850;2.3682363353373823;3850;0.19915253717638179;3850;6.6652424695577874;3850;6.750083925901059
3860;180.3399761955626;3860;64.870143742179636;3860;2.3682363353373823;3860;0.19927116610033;3860;6.6582232123783065;3860;6.750083925901059
3870;180.20569475386822;3870;64.711447492904455;3870;2.3438215277565844;3870;0.19931070907497941;3870;6.654255806146427;3870;6.750083925901059
3880;180.18127994628742;3880;64.601580858790854;3880;2.3560289315469833;3880;0.19931070907497941;3880;6.654255806146427;3880;6.750083925901059
3890;180.14465773491622;3890;64.613788262581252;3890;2.3682363353373823;3890;0.19946888097357704;3890;6.6612750633259079;3890;6.750083925901059
3900;180.14465773491622;3900;64.479506820886868;3900;2.3194067201757864;3900;0.19954796692287585;3900;6.6557817316202268;3900;6.750083925901059
3910;180.08362071596423;3910;64.613788262581252;3910;2.270577105014191;3910;0.19974568179612293;3910;6.6536454359569071;3910;6.750083925901059
3920;180.01037629322184;3920;64.577166051210057;3920;2.2461622974333935;3920;0.19978522477077232;3920;6.6554765465254668;3920;6.750083925901059
3930;180.291146580401;3930;64.564958647419658;3930;2.270577105014191;3930;0.19978522477077232;3930;6.6536454359569071;3930;6.750083925901059
3940;180.08362071596423;3940;64.503921628467666;3940;2.3071993163853879;3940;0.19982476774542174;3940;6.654255806146427;3940;6.750083925901059
3950;180.19348735007782;3950;64.528336436048463;3950;2.2461622974333935;3950;0.19994339666936994;3950;6.6508987701040674;3950;6.750083925901059
3960;179.96154667806024;3960;64.662617877742861;3960;2.197332682271798;3960;0.2000620255933182;3960;6.6554765465254668;3960;6.750083925901059
3970;180.24231696523941;3970;64.674825281533259;3970;2.1607104709006011;3970;0.20014111154261702;3970;6.6505935850093074;3970;6.750083925901059
3980;180.14465773491622;3980;64.601580858790854;3980;2.2095400860621965;3980;0.20018065451726641;3980;6.6527298806726272;3980;6.750083925901059
3990;180.12024292733543;3990;64.455092013306071;3990;2.2461622974333935;3990;0.20022019749191583;3990;6.6487624744407476;3990;6.750083925901059
4000;180.230109561449;4000;64.613788262581252;4000;2.197332682271798;4000;0.20037836939051348;4000;6.6490676595355076;4000;6.750083925901059
4010;180.19348735007782;4010;64.723654896694853;4010;2.197332682271798;4010;0.20041791236516285;4010;6.6484572893459877;4010;6.750083925901059
