Name;YT Scope Project;
File;C:\Users\Tobno\Desktop\Kv Tester\MainNed180bar\-75prosent.csv;
Starttime of export;134212446057090000;tirsdag 21. april 2026;13:30:05.709
Endtime of export;134212446107819548;tirsdag 21. april 2026;13:30:10.781


Name;fPresSupply_bar (1);Name;fPres2A_bar;Name;fPres2B_bar;Name;fCylinder2_m;Name;fSensor2_V;Name;fValve2_V
2090;176.00634784997104;2090;43.983275856807161;2090;123.45347453230384;2090;0.38567674859765178;2090;1.3553270058290354;2090;1.250038148136845
2100;175.92089602343825;2100;44.044312875759154;2100;123.36802270577105;2100;0.38520223290185884;2100;1.3534958952604756;2100;1.250038148136845
2110;176.14062929166542;2110;44.105349894711146;2110;123.50230414746544;2110;0.38476726018071533;2110;1.3565477462080753;2110;1.250038148136845
2120;176.15283669545582;2120;44.044312875759154;2120;123.50230414746544;2120;0.38433228745957182;2120;1.3504440443128756;2120;1.250038148136845
2130;176.189458906827;2130;44.007690664387958;2130;123.14828943754388;2130;0.3838973147384282;2130;1.3574633014923552;2130;1.250038148136845
2140;176.14062929166542;2140;44.007690664387958;2140;123.12387462996308;2140;0.38350188499193416;2140;1.3534958952604756;2140;1.250038148136845
2150;176.01855525376143;2150;44.117557298501545;2150;123.23374126407667;2150;0.38310645524544;2150;1.3544114505447555;2150;1.250038148136845
2160;175.95751823480944;2160;44.056520279549552;2160;123.30698568681906;2160;0.38263193954964708;2160;1.3534958952604756;2160;1.250038148136845
2170;175.83544419690546;2170;43.861201818903176;2170;123.24594866786707;2170;0.382236509803153;2170;1.3553270058290354;2170;1.250038148136845
2180;176.10400708029422;2180;43.99548326059756;2180;123.25815607165747;2180;0.38184108005665895;2180;1.3559373760185554;2180;1.250038148136845
2190;176.17725150303662;2190;44.032105471968755;2190;123.30698568681906;2190;0.3813270213862166;2190;1.3522751548814353;2190;1.250038148136845
2200;176.15283669545582;2200;43.922238837855168;2200;123.35581530198066;2200;0.38093159163972246;2200;1.358989226966155;2200;1.250038148136845
2210;176.03076265755183;2210;43.934446241645567;2210;123.30698568681906;2210;0.38045707594392958;2210;1.3547166356395155;2210;1.250038148136845
2220;176.12842188787502;2220;43.873409222693574;2220;123.34360789819026;2220;0.38006164619743549;2220;1.3568529313028352;2220;1.250038148136845
2230;176.23828852198861;2230;43.812372203741567;2230;123.40464491714225;2230;0.379626673476292;2230;1.3516647846919154;2230;1.250038148136845
2240;176.22608111819821;2240;43.946653645435966;2240;123.27036347544787;2240;0.37919170075514846;2240;1.3565477462080753;2240;1.250038148136845
2250;176.11621448408462;2250;43.983275856807161;2250;123.33140049439986;2250;0.37875672803400473;2250;1.3541062654499956;2250;1.250038148136845
2260;176.10400708029422;2260;43.91003143406477;2260;123.30698568681906;2260;0.37824266936356243;2260;1.3553270058290354;2260;1.250038148136845
2270;176.21387371440781;2270;44.032105471968755;2270;123.30698568681906;2270;0.37780769664241892;2270;1.3544114505447555;2270;1.250038148136845
2280;176.11621448408462;2280;44.056520279549552;2280;123.16049684133428;2280;0.37741226689592483;2280;1.3522751548814353;2280;1.250038148136845
2290;176.17725150303662;2290;43.922238837855168;2290;123.12387462996308;2290;0.37701683714943074;2290;1.3571581163975952;2290;1.250038148136845
2300;176.01855525376143;2300;43.897824030274371;2300;123.22153386028627;2300;0.37658186442828723;2300;1.3531907101657157;2300;1.250038148136845
2310;176.11621448408462;2310;43.922238837855168;2310;123.20932645649587;2310;0.37614689170714372;2310;1.3583788567766351;2310;1.250038148136845
2320;176.189458906827;2320;43.922238837855168;2320;123.09945982238229;2320;0.37567237601135084;2320;1.3531907101657157;2320;1.250038148136845
2330;176.12842188787502;2330;43.99548326059756;2330;123.03842280343027;2330;0.37531648923950611;2330;1.3577684865871151;2330;1.250038148136845
2340;176.03076265755183;2340;44.019898068178357;2340;123.22153386028627;2340;0.37488151651836266;2340;1.3528855250709557;2340;1.250038148136845
2350;176.14062929166542;2350;43.873409222693574;2350;123.28257087923826;2350;0.3743674578479203;2350;1.3525803399761958;2350;1.250038148136845
2360;176.11621448408462;2360;43.91003143406477;2360;123.24594866786707;2360;0.37397202810142616;2360;1.3516647846919154;2360;1.250038148136845
2370;175.93310342722864;2370;43.958861049226364;2370;123.25815607165747;2370;0.37349751240563317;2370;1.3531907101657157;2370;1.250038148136845
2380;175.96972563859984;2380;43.958861049226364;2380;123.27036347544787;2380;0.37310208265913908;2380;1.3553270058290354;2380;1.250038148136845
2390;176.04297006134223;2390;44.019898068178357;2390;123.25815607165747;2390;0.37258802398869673;2390;1.3507492294076355;2390;1.250038148136845
2400;176.10400708029422;2400;44.019898068178357;2400;123.38023010956145;2400;0.37219259424220269;2400;1.3556321909237954;2400;1.250038148136845
2410;176.04297006134223;2410;43.897824030274371;2410;123.34360789819026;2410;0.37183670747035796;2410;1.3522751548814353;2410;1.250038148136845
2420;176.189458906827;2420;43.861201818903176;2420;123.34360789819026;2420;0.37140173474921451;2420;1.3571581163975952;2420;1.250038148136845
2430;176.22608111819821;2430;43.983275856807161;2430;123.45347453230384;2430;0.37092721905342152;2430;1.3516647846919154;2430;1.250038148136845
2440;176.12842188787502;2440;44.056520279549552;2440;123.40464491714225;2440;0.37049224633227806;2440;1.3553270058290354;2440;1.250038148136845
2450;176.09179967650383;2450;44.032105471968755;2450;123.28257087923826;2450;0.37001773063648513;2450;1.3522751548814353;2450;1.250038148136845
2460;176.10400708029422;2460;43.99548326059756;2460;123.16049684133428;2460;0.369622300889991;2460;1.3528855250709557;2460;1.250038148136845
2470;176.05517746513263;2470;43.946653645435966;2470;123.36802270577105;2470;0.36922687114349695;2470;1.3541062654499956;2470;1.250038148136845
2480;176.10400708029422;2480;43.983275856807161;2480;123.44126712851345;2480;0.36867326949840512;2480;1.3528855250709557;2480;1.250038148136845
2490;176.189458906827;2490;44.056520279549552;2490;123.28257087923826;2490;0.368277839751911;2490;1.3559373760185554;2490;1.250038148136845
2500;176.00634784997104;2500;43.983275856807161;2500;123.27036347544787;2500;0.3678033240561181;2500;1.3519699697866754;2500;1.250038148136845
2510;176.189458906827;2510;44.032105471968755;2510;123.24594866786707;2510;0.36744743728427337;2510;1.3583788567766351;2510;1.250038148136845
2520;176.09179967650383;2520;44.044312875759154;2520;123.22153386028627;2520;0.36701246456312991;2520;1.3528855250709557;2520;1.250038148136845
2530;176.04297006134223;2530;44.117557298501545;2530;123.24594866786707;2530;0.366537948867337;2530;1.3544114505447555;2530;1.250038148136845
2540;176.06738486892303;2540;44.141972106082342;2540;123.30698568681906;2540;0.36618206209549231;2540;1.3486129337443158;2540;1.250038148136845
2550;176.03076265755183;2550;44.056520279549552;2550;123.31919309060946;2550;0.3657470893743488;2550;1.3528855250709557;2550;1.250038148136845
2560;176.12842188787502;2560;43.958861049226364;2560;123.33140049439986;2560;0.365193487729257;2560;1.3525803399761958;2560;1.250038148136845
2570;176.22608111819821;2570;43.983275856807161;2570;123.34360789819026;2570;0.36475851500811357;2570;1.3519699697866754;2570;1.250038148136845
2580;176.22608111819821;2580;44.007690664387958;2580;123.33140049439986;2580;0.36444217121091826;2580;1.3544114505447555;2580;1.250038148136845
2590;176.11621448408462;2590;43.873409222693574;2590;123.27036347544787;2590;0.36396765551512533;2590;1.3507492294076355;2590;1.250038148136845
2600;176.2871181371502;2600;43.91003143406477;2600;123.33140049439986;2600;0.36361176874328044;2600;1.3556321909237954;2600;1.250038148136845
2610;176.04297006134223;2610;43.983275856807161;2610;123.38023010956145;2610;0.36325588197143577;2610;1.3519699697866754;2610;1.250038148136845
2620;176.01855525376143;2620;44.032105471968755;2620;123.33140049439986;2620;0.36286045222494168;2620;1.3574633014923552;2620;1.250038148136845
2630;176.05517746513263;2630;43.946653645435966;2630;123.35581530198066;2630;0.36242547950379816;2630;1.3516647846919154;2630;1.250038148136845
2640;176.05517746513263;2640;43.922238837855168;2640;123.38023010956145;2640;0.36195096380800523;2640;1.3541062654499956;2640;1.250038148136845
2650;176.06738486892303;2650;43.983275856807161;2650;123.40464491714225;2650;0.36143690513756294;2650;1.3519699697866754;2650;1.250038148136845
2660;176.05517746513263;2660;43.934446241645567;2660;123.34360789819026;2660;0.36100193241641942;2660;1.3547166356395155;2660;1.250038148136845
2670;176.20166631061741;2670;43.958861049226364;2670;123.31919309060946;2670;0.36048787374597707;2670;1.3553270058290354;2670;1.250038148136845
2680;176.15283669545582;2680;43.99548326059756;2680;123.33140049439986;2680;0.360092443999483;2680;1.3531907101657157;2680;1.250038148136845
2690;176.11621448408462;2690;43.99548326059756;2690;123.27036347544787;2690;0.35973655722763831;2690;1.3571581163975952;2690;1.250038148136845
2700;176.12842188787502;2700;43.99548326059756;2700;123.17270424512468;2700;0.35926204153184538;2700;1.3525803399761958;2700;1.250038148136845
2710;176.20166631061741;2710;44.007690664387958;2710;123.25815607165747;2710;0.35882706881070192;2710;1.3577684865871151;2710;1.250038148136845
2720;176.06738486892303;2720;44.105349894711146;2720;123.31919309060946;2720;0.35831301014025946;2720;1.3531907101657157;2720;1.250038148136845
2730;176.2749107333598;2730;43.958861049226364;2730;123.24594866786707;2730;0.35791758039376537;2730;1.3577684865871151;2730;1.250038148136845
2740;176.3237403485214;2740;44.044312875759154;2740;123.17270424512468;2740;0.35752215064727128;2740;1.3541062654499956;2740;1.250038148136845
2750;176.2749107333598;2750;44.129764702291943;2750;123.17270424512468;2750;0.35704763495147834;2750;1.3565477462080753;2750;1.250038148136845
2760;176.22608111819821;2760;44.190801721243936;2760;123.28257087923826;2760;0.35665220520498425;2760;1.3528855250709557;2760;1.250038148136845
2770;176.10400708029422;2770;44.190801721243936;2770;123.24594866786707;2770;0.35625677545849016;2770;1.3507492294076355;2770;1.250038148136845
2780;176.09179967650383;2780;44.007690664387958;2780;123.27036347544787;2780;0.35578225976269723;2780;1.3544114505447555;2780;1.250038148136845
2790;176.14062929166542;2790;43.848994415112777;2790;123.27036347544787;2790;0.35530774406690435;2790;1.3516647846919154;2790;1.250038148136845
2800;176.21387371440781;2800;43.861201818903176;2800;123.24594866786707;2800;0.35487277134576084;2800;1.3565477462080753;2800;1.250038148136845
2810;176.03076265755183;2810;43.983275856807161;2810;123.22153386028627;2810;0.35447734159926675;2810;1.3498336741233556;2810;1.250038148136845
2820;175.99414044618064;2820;44.032105471968755;2820;123.23374126407667;2820;0.35404236887812324;2820;1.3534958952604756;2820;1.250038148136845
2830;175.95751823480944;2830;44.080935087130349;2830;123.25815607165747;2830;0.35360739615697961;2830;1.3547166356395155;2830;1.250038148136845
2840;176.17725150303662;2840;44.019898068178357;2840;123.09945982238229;2840;0.35321196641048552;2840;1.3702810754722738;2840;1.250038148136845
2850;176.2871181371502;2850;44.007690664387958;2850;123.07504501480149;2850;0.35269790774004317;2850;1.3715018158513137;2850;1.250038148136845
2860;176.189458906827;2860;44.093142490920748;2860;123.20932645649587;2860;0.35226293501889966;2860;1.3681447798089541;2860;1.250038148136845
2870;176.15283669545582;2870;44.019898068178357;2870;123.19711905270547;2870;0.35186750527240557;2870;1.3653981139561144;2870;1.250038148136845
2880;176.17725150303662;2880;43.958861049226364;2880;122.94076357310708;2880;0.3515116185005609;2880;1.3635670033875547;2880;1.250038148136845
2890;176.22608111819821;2890;44.007690664387958;2890;123.00180059205907;2890;0.35119527470336565;2890;1.3699758903775139;2890;1.250038148136845
2900;176.17725150303662;2900;43.91003143406477;2900;123.12387462996308;2900;0.35068121603292335;2900;1.3635670033875547;2900;1.250038148136845
2910;176.3359477523118;2910;43.897824030274371;2910;123.09945982238229;2910;0.35024624331177978;2910;1.3672292245246742;2910;1.250038148136845
2920;176.3359477523118;2920;43.897824030274371;2920;123.05063020722069;2920;0.34977172761598679;2920;1.358989226966155;2920;1.250038148136845
2930;176.21387371440781;2930;43.91003143406477;2930;122.96517838068787;2930;0.34929721192019386;2930;1.3577684865871151;2930;1.250038148136845
2940;176.14062929166542;2940;44.044312875759154;2940;123.02621539963987;2940;0.34886223919905035;2940;1.3519699697866754;2940;1.250038148136845
2950;176.12842188787502;2950;44.044312875759154;2950;123.05063020722069;2950;0.34850635242720568;2950;1.3541062654499956;2950;1.250038148136845
2960;176.11621448408462;2960;44.007690664387958;2960;123.12387462996308;2960;0.34807137970606217;2960;1.3507492294076355;2960;1.250038148136845
2970;176.10400708029422;2970;43.958861049226364;2970;122.97738578447827;2970;0.34759686401026929;2970;1.3501388592181156;2970;1.250038148136845
2980;176.14062929166542;2980;43.934446241645567;2980;122.91634876552628;2980;0.34720143426377514;2980;1.3550218207342755;2980;1.250038148136845
2990;176.01855525376143;2990;43.958861049226364;2990;123.01400799584947;2990;0.34676646154263169;2990;1.3525803399761958;2990;1.250038148136845
3000;176.05517746513263;3000;44.019898068178357;3000;123.17270424512468;3000;0.3463710317961376;3000;1.3571581163975952;3000;1.250038148136845
3010;175.88427381206705;3010;44.007690664387958;3010;123.28257087923826;3010;0.34593605907499408;3010;1.3498336741233556;3010;1.250038148136845
3020;175.93310342722864;3020;44.032105471968755;3020;123.24594866786707;3020;0.34550108635385052;3020;1.3525803399761958;3020;1.250038148136845
3030;176.06738486892303;3030;44.117557298501545;3030;123.22153386028627;3030;0.34506611363270706;3030;1.3498336741233556;3030;1.250038148136845
3040;176.20166631061741;3040;44.056520279549552;3040;123.05063020722069;3040;0.344591597936914;3040;1.3568529313028352;3040;1.250038148136845
3050;176.15283669545582;3050;43.958861049226364;3050;123.06283761101109;3050;0.34411708224112109;3050;1.3528855250709557;3050;1.250038148136845
3060;176.10400708029422;3060;43.922238837855168;3060;123.12387462996308;3060;0.34380073844392584;3060;1.3504440443128756;3060;1.250038148136845
3070;176.23828852198861;3070;44.044312875759154;3070;123.17270424512468;3070;0.34340530869743174;3070;1.3498336741233556;3070;1.250038148136845
3080;176.04297006134223;3080;44.141972106082342;3080;123.30698568681906;3080;0.34289125002698939;3080;1.3476973784600359;3080;1.250038148136845
3090;176.06738486892303;3090;44.056520279549552;3090;123.41685232093265;3090;0.34241673433119646;3090;1.3525803399761958;3090;1.250038148136845
3100;176.12842188787502;3100;44.007690664387958;3100;123.31919309060946;3100;0.34186313268610474;3100;1.3473921933652759;3100;1.250038148136845
3110;176.21387371440781;3110;44.044312875759154;3110;123.34360789819026;3110;0.34154678888890949;3110;1.3522751548814353;3110;1.250038148136845
3120;176.05517746513263;3120;44.080935087130349;3120;123.33140049439986;3120;0.34103273021846714;3120;1.3483077486495558;3120;1.250038148136845
3130;176.15283669545582;3130;44.080935087130349;3130;123.11166722617268;3130;0.34063730047197305;3130;1.3534958952604756;3130;1.250038148136845
3140;176.20166631061741;3140;44.080935087130349;3140;123.14828943754388;3140;0.3403209566747778;3140;1.3501388592181156;3140;1.250038148136845
3150;176.14062929166542;3150;44.044312875759154;3150;123.17270424512468;3150;0.33996506990293307;3150;1.3525803399761958;3150;1.250038148136845
3160;176.12842188787502;3160;44.032105471968755;3160;123.20932645649587;3160;0.33945101123249066;3160;1.3519699697866754;3160;1.250038148136845
3170;176.00634784997104;3170;44.044312875759154;3170;123.28257087923826;3170;0.33905558148599657;3170;1.3519699697866754;3170;1.250038148136845
3180;176.17725150303662;3180;44.117557298501545;3180;123.35581530198066;3180;0.33866015173950248;3180;1.3534958952604756;3180;1.250038148136845
3190;176.14062929166542;3190;44.129764702291943;3190;123.23374126407667;3190;0.33818563604370955;3190;1.3473921933652759;3190;1.250038148136845
3200;176.11621448408462;3200;43.958861049226364;3200;123.28257087923826;3200;0.33775066332256604;3200;1.3525803399761958;3200;1.250038148136845
3210;176.06738486892303;3210;43.934446241645567;3210;123.35581530198066;3210;0.33723660465212374;3210;1.3480025635547959;3210;1.250038148136845
3220;176.03076265755183;3220;44.019898068178357;3220;123.22153386028627;3220;0.33680163193098012;3220;1.3519699697866754;3220;1.250038148136845
3230;175.94531083101904;3230;44.019898068178357;3230;123.23374126407667;3230;0.3363666592098366;3230;1.3476973784600359;3230;1.250038148136845
3240;176.09179967650383;3240;44.032105471968755;3240;123.28257087923826;3240;0.33589214351404367;3240;1.3519699697866754;3240;1.250038148136845
3250;176.12842188787502;3250;44.080935087130349;3250;123.38023010956145;3250;0.335536256742199;3250;1.3501388592181156;3250;1.250038148136845
3260;176.05517746513263;3260;44.105349894711146;3260;123.27036347544787;3260;0.33514082699570491;3260;1.3516647846919154;3260;1.250038148136845
3270;176.22608111819821;3270;43.958861049226364;3270;123.25815607165747;3270;0.334666311299912;3270;1.3531907101657157;3270;1.250038148136845
3280;176.22608111819821;3280;43.99548326059756;3280;123.35581530198066;3280;0.33423133857876852;3280;1.3519699697866754;3280;1.250038148136845
3290;176.189458906827;3290;44.129764702291943;3290;123.33140049439986;3290;0.33383590883227443;3290;1.3553270058290354;3290;1.250038148136845
3300;176.00634784997104;3300;44.105349894711146;3300;123.20932645649587;3300;0.33340093611113092;3300;1.3492233039338357;3300;1.250038148136845
3310;176.22608111819821;3310;44.105349894711146;3310;123.17270424512468;3310;0.33300550636463683;3310;1.3544114505447555;3310;1.250038148136845
3320;176.3237403485214;3320;44.019898068178357;3320;123.28257087923826;3320;0.33245190471954505;3320;1.3504440443128756;3320;1.250038148136845
3330;176.2871181371502;3330;44.007690664387958;3330;123.30698568681906;3330;0.331977389023752;3330;1.3550218207342755;3330;1.250038148136845
3340;176.12842188787502;3340;44.056520279549552;3340;123.34360789819026;3340;0.33154241630260856;3340;1.3525803399761958;3340;1.250038148136845
3350;176.10400708029422;3350;43.983275856807161;3350;123.36802270577105;3350;0.33110744358146504;3350;1.3559373760185554;3350;1.250038148136845
3360;176.12842188787502;3360;44.032105471968755;3360;123.42905972472305;3360;0.33067247086032153;3360;1.3544114505447555;3360;1.250038148136845
3370;176.10400708029422;3370;44.105349894711146;3370;123.38023010956145;3370;0.330237498139178;3370;1.3519699697866754;3370;1.250038148136845
3380;176.2993255409406;3380;44.093142490920748;3380;123.27036347544787;3380;0.32984206839268393;3380;1.3547166356395155;3380;1.250038148136845
3390;176.2993255409406;3390;44.044312875759154;3390;123.06283761101109;3390;0.32944663864618973;3390;1.3510544145023955;3390;1.250038148136845
3400;176.2749107333598;3400;44.032105471968755;3400;123.19711905270547;3400;0.32897212295039679;3400;1.3534958952604756;3400;1.250038148136845
3410;176.09179967650383;3410;43.99548326059756;3410;123.41685232093265;3410;0.3285766932039027;3410;1.3480025635547959;3410;1.250038148136845
3420;176.15283669545582;3420;43.946653645435966;3420;123.35581530198066;3420;0.3282603494067074;3420;1.3553270058290354;3420;1.250038148136845
3430;176.20166631061741;3430;44.117557298501545;3430;123.28257087923826;3430;0.3277462907362651;3430;1.3531907101657157;3430;1.250038148136845
3440;176.2749107333598;3440;44.178594317453538;3440;123.27036347544787;3440;0.32731131801512159;3440;1.3565477462080753;3440;1.250038148136845
3450;176.3359477523118;3450;43.99548326059756;3450;123.38023010956145;3450;0.32683680231932871;3450;1.3510544145023955;3450;1.250038148136845
3460;176.250495925779;3460;44.019898068178357;3460;123.30698568681906;3460;0.32644137257283456;3460;1.3498336741233556;3460;1.250038148136845
3470;176.22608111819821;3470;44.056520279549552;3470;123.22153386028627;3470;0.32596685687704169;3470;1.3495284890285957;3470;1.250038148136845
3480;176.17725150303662;3480;43.958861049226364;3480;123.35581530198066;3480;0.32553188415589818;3480;1.3483077486495558;3480;1.250038148136845
3490;176.21387371440781;3490;44.044312875759154;3490;123.36802270577105;3490;0.32513645440940409;3490;1.3547166356395155;3490;1.250038148136845
3500;176.09179967650383;3500;44.105349894711146;3500;123.22153386028627;3500;0.32458285276431231;3500;1.3507492294076355;3500;1.250038148136845
3510;176.17725150303662;3510;44.178594317453538;3510;123.22153386028627;3510;0.32418742301781811;3510;1.3565477462080753;3510;1.250038148136845
3520;176.12842188787502;3520;44.154179509872741;3520;123.33140049439986;3520;0.323791993271324;3520;1.3519699697866754;3520;1.250038148136845
3530;176.15283669545582;3530;44.056520279549552;3530;123.40464491714225;3530;0.32331747757553114;3530;1.3559373760185554;3530;1.250038148136845
3540;176.189458906827;3540;44.080935087130349;3540;123.44126712851345;3540;0.32288250485438763;3540;1.3525803399761958;3540;1.250038148136845
3550;176.14062929166542;3550;44.141972106082342;3550;123.45347453230384;3550;0.32248707510789354;3550;1.3544114505447555;3550;1.250038148136845
3560;176.23828852198861;3560;44.23963133640553;3560;123.31919309060946;3560;0.32205210238675;3560;1.3522751548814353;3560;1.250038148136845
3570;176.189458906827;3570;44.215216528824733;3570;123.25815607165747;3570;0.3216171296656064;3570;1.3504440443128756;3570;1.250038148136845
3580;176.23828852198861;3580;44.23963133640553;3580;123.30698568681906;3580;0.32114261396981353;3580;1.3547166356395155;3580;1.250038148136845
3590;176.22608111819821;3590;44.227423932615132;3590;123.23374126407667;3590;0.32074718422331938;3590;1.3528855250709557;3590;1.250038148136845
3600;176.3237403485214;3600;44.105349894711146;3600;123.27036347544787;3600;0.32031221150217587;3600;1.3577684865871151;3600;1.250038148136845
3610;176.2871181371502;3610;44.032105471968755;3610;123.36802270577105;3610;0.319837695806383;3610;1.3507492294076355;3610;1.250038148136845
3620;176.2993255409406;3620;44.105349894711146;3620;123.40464491714225;3620;0.31944226605988885;3620;1.3547166356395155;3620;1.250038148136845
3630;176.17725150303662;3630;44.154179509872741;3630;123.36802270577105;3630;0.31900729333874539;3630;1.3507492294076355;3630;1.250038148136845
3640;176.23828852198861;3640;44.141972106082342;3640;123.35581530198066;3640;0.31853277764295246;3640;1.3547166356395155;3640;1.250038148136845
3650;176.20166631061741;3650;44.117557298501545;3650;123.36802270577105;3650;0.31809780492180895;3650;1.3501388592181156;3650;1.250038148136845
3660;176.00634784997104;3660;44.129764702291943;3660;123.28257087923826;3660;0.31766283220066543;3660;1.3483077486495558;3660;1.250038148136845
3670;176.17725150303662;3670;44.203009125034335;3670;123.34360789819026;3670;0.31726740245417134;3670;1.3504440443128756;3670;1.250038148136845
3680;176.14062929166542;3680;44.190801721243936;3680;123.31919309060946;3680;0.31687197270767714;3680;1.3495284890285957;3680;1.250038148136845
3690;176.2871181371502;3690;44.093142490920748;3690;123.12387462996308;3690;0.31639745701188421;3690;1.3531907101657157;3690;1.250038148136845
3700;176.34815515610219;3700;44.007690664387958;3700;123.17270424512468;3700;0.3159624842907407;3700;1.3492233039338357;3700;1.250038148136845
3710;176.372569963683;3710;44.019898068178357;3710;123.27036347544787;3710;0.31560659751889608;3710;1.3556321909237954;3710;1.250038148136845
3720;176.23828852198861;3720;43.983275856807161;3720;123.24594866786707;3720;0.31513208182310309;3720;1.3510544145023955;3720;1.250038148136845
3730;176.22608111819821;3730;43.922238837855168;3730;123.25815607165747;3730;0.31469710910195964;3730;1.3550218207342755;3730;1.250038148136845
3740;176.14062929166542;3740;43.958861049226364;3740;123.33140049439986;3740;0.31430167935546555;3740;1.3507492294076355;3740;1.250038148136845
3750;176.12842188787502;3750;44.019898068178357;3750;123.33140049439986;3750;0.31386670663432203;3750;1.3565477462080753;3750;1.250038148136845
3760;176.15283669545582;3760;44.093142490920748;3760;123.28257087923826;3760;0.3133921909385291;3760;1.3547166356395155;3760;1.250038148136845
3770;176.09179967650383;3770;44.23963133640553;3770;123.33140049439986;3770;0.31291767524273623;3770;1.3565477462080753;3770;1.250038148136845
3780;176.21387371440781;3780;44.141972106082342;3780;123.41685232093265;3780;0.3125617884708915;3780;1.3550218207342755;3780;1.250038148136845
3790;176.189458906827;3790;44.007690664387958;3790;123.27036347544787;3790;0.31200818682579978;3790;1.3498336741233556;3790;1.250038148136845
3800;176.17725150303662;3800;44.141972106082342;3800;123.19711905270547;3800;0.31149412815535732;3800;1.3531907101657157;3800;1.250038148136845
3810;176.09179967650383;3810;44.178594317453538;3810;123.19711905270547;3810;0.31113824138351265;3810;1.3498336741233556;3810;1.250038148136845
3820;176.2871181371502;3820;44.129764702291943;3820;123.33140049439986;3820;0.31070326866236914;3820;1.3559373760185554;3820;1.250038148136845
3830;176.20166631061741;3830;44.178594317453538;3830;123.40464491714225;3830;0.31030783891587504;3830;1.3510544145023955;3830;1.250038148136845
3840;176.15283669545582;3840;44.154179509872741;3840;123.35581530198066;3840;0.30995195214403037;3840;1.3565477462080753;3840;1.250038148136845
3850;176.189458906827;3850;44.276253547776726;3850;123.35581530198066;3850;0.30947743644823744;3850;1.3519699697866754;3850;1.250038148136845
3860;176.11621448408462;3860;44.23963133640553;3860;123.30698568681906;3860;0.30908200670174324;3860;1.3534958952604756;3860;1.250038148136845
3870;176.2993255409406;3870;44.203009125034335;3870;123.28257087923826;3870;0.30868657695524915;3870;1.3522751548814353;3870;1.250038148136845
3880;176.250495925779;3880;44.23963133640553;3880;123.22153386028627;3880;0.30813297531015738;3880;1.3516647846919154;3880;1.250038148136845
3890;176.189458906827;3890;44.190801721243936;3890;123.23374126407667;3890;0.30769800258901392;3890;1.3531907101657157;3890;1.250038148136845
3900;176.05517746513263;3900;44.056520279549552;3900;123.19711905270547;3900;0.307223486893221;3900;1.3495284890285957;3900;1.250038148136845
3910;176.12842188787502;3910;44.154179509872741;3910;123.22153386028627;3910;0.30678851417207748;3910;1.3559373760185554;3910;1.250038148136845
3920;176.189458906827;3920;44.32508316293832;3920;123.35581530198066;3920;0.30639308442558338;3920;1.3525803399761958;3920;1.250038148136845
3930;176.2749107333598;3930;44.337290566728718;3930;123.38023010956145;3930;0.30599765467908929;3930;1.3574633014923552;3930;1.250038148136845
3940;176.2871181371502;3940;44.312875759147921;3940;123.33140049439986;3940;0.3056022249325952;3940;1.3522751548814353;3940;1.250038148136845
3950;176.23828852198861;3950;44.264046143986327;3950;123.12387462996308;3950;0.30524633816075053;3950;1.3550218207342755;3950;1.250038148136845
3960;176.189458906827;3960;44.276253547776726;3960;123.17270424512468;3960;0.30485090841425644;3960;1.3525803399761958;3960;1.250038148136845
3970;176.03076265755183;3970;44.264046143986327;3970;123.25815607165747;3970;0.30437639271846351;3970;1.3541062654499956;3970;1.250038148136845
3980;176.15283669545582;3980;44.361705374309516;3980;123.25815607165747;3980;0.30394141999731988;3980;1.3531907101657157;3980;1.250038148136845
3990;176.01855525376143;3990;44.288460951567124;3990;123.28257087923826;3990;0.303466904301527;3990;1.3507492294076355;3990;1.250038148136845
4000;176.11621448408462;4000;44.361705374309516;4000;123.24594866786707;4000;0.30311101752968228;4000;1.3550218207342755;4000;1.250038148136845
4010;176.189458906827;4010;44.41053498947111;4010;123.11166722617268;4010;0.3026365018338894;4010;1.3501388592181156;4010;1.250038148136845
4020;176.250495925779;4020;44.398327585680711;4020;123.22153386028627;4020;0.30220152911274584;4020;1.3556321909237954;4020;1.250038148136845
4030;176.22608111819821;4030;44.41053498947111;4030;123.27036347544787;4030;0.30176655639160238;4030;1.3504440443128756;4030;1.250038148136845
4040;176.34815515610219;4040;44.398327585680711;4040;123.17270424512468;4040;0.30133158367045887;4040;1.3556321909237954;4040;1.250038148136845
4050;176.3359477523118;4050;44.459364604632704;4050;123.36802270577105;4050;0.30085706797466594;4050;1.3522751548814353;4050;1.250038148136845
4060;176.22608111819821;4060;44.434949797051907;4060;123.23374126407667;4060;0.3004616382281719;4060;1.3547166356395155;4060;1.250038148136845
4070;176.22608111819821;4070;44.373912778099914;4070;123.09945982238229;4070;0.29998712253237891;4070;1.3528855250709557;4070;1.250038148136845
4080;176.04297006134223;4080;44.300668355357523;4080;123.19711905270547;4080;0.29951260683658604;4080;1.3510544145023955;4080;1.250038148136845
4090;176.04297006134223;4090;44.386120181890313;4090;123.17270424512468;4090;0.29911717709009183;4090;1.3541062654499956;4090;1.250038148136845
4100;176.01855525376143;4100;44.593646046327088;4100;123.20932645649587;4100;0.2986426613942989;4100;1.3507492294076355;4100;1.250038148136845
4110;176.2993255409406;4110;44.642475661488696;4110;123.19711905270547;4110;0.29824723164780481;4110;1.3580736716818751;4110;1.250038148136845
