Name;YT Scope Project;
File;C:\Users\Tobno\Desktop\Kv Tester\MainNed180bar\-30prosent.csv;
Starttime of export;134212436265190000;tirsdag 21. april 2026;13:13:46.519
Endtime of export;134212436320486215;tirsdag 21. april 2026;13:13:52.048


Name;fPresSupply_bar (1);Name;fPres2A_bar;Name;fPres2B_bar;Name;fCylinder2_m;Name;fSensor2_V;Name;fValve2_V
2070;180.01037629322184;2070;3.5767693105868714;2070;54.750205999938963;2070;0.496159819768105;2070;3.58714560380871;2070;3.500167851802118
2080;180.26673177282021;2080;3.7232581560716578;2080;54.164250617999819;2080;0.49612027679345561;2080;3.5981322672200688;2080;3.500167851802118
2090;180.47425763725698;2090;3.6133915219580675;2090;53.614917447431864;2090;0.495962104894858;2090;3.6262092959379864;2090;3.500167851802118
2100;180.19348735007782;2100;3.4913174840540786;2100;53.456221198156683;2100;0.49588301894555914;2100;3.5996581926938687;2100;3.500167851802118
2110;179.90050965910825;2110;3.5523545030060735;2110;53.2242805261391;2110;0.49576439002161093;2110;3.5670033875545522;2110;3.500167851802118
2120;180.21790215765861;2120;3.5767693105868714;2120;52.63832514419996;2120;0.49572484704696151;2120;3.5956907864619891;2120;3.500167851802118
2130;179.86388744773706;2130;3.4424878688924831;2130;52.430799279763171;2130;0.49564576109766273;2130;3.5935544907986694;2130;3.500167851802118
2140;180.03479110080264;2140;3.4546952726828826;2140;52.284310434278389;2140;0.49552713217371441;2140;3.58867152928251;2140;3.500167851802118
2150;180.14465773491622;2150;3.4913174840540786;2150;51.844843897824035;2150;0.49540850324976621;2150;3.5917233802301096;2150;3.500167851802118
2160;180.26673177282021;2160;3.4058656575212871;2160;51.478621784112065;2160;0.49532941730046726;2160;3.6124759666737876;2160;3.500167851802118
2170;180.24231696523941;2170;3.3570360423596917;2170;51.319925534836877;2170;0.49525033135116853;2170;3.6210211493270665;2170;3.500167851802118
2180;180.18127994628742;2180;3.36924344615009;2180;51.014740440076913;2180;0.49517124540186963;2180;3.6194952238532667;2180;3.500167851802118
2190;180.37659840693379;2190;3.3570360423596917;2190;50.697347941526537;2190;0.49517124540186963;2190;3.6280404065065461;2190;3.500167851802118
2200;180.13245033112582;2200;3.2593768120365003;2200;50.36774803918577;2200;0.495013073503272;2200;3.6304818872646258;2200;3.500167851802118
2210;180.12024292733543;2210;3.2227546006653034;2210;50.318918424024176;2210;0.49493398755397322;2210;3.6191900387585068;2210;3.500167851802118
2220;180.05920590838343;2220;3.088473158970916;2220;50.440992461928161;2220;0.49477581565537559;2220;3.6048463393047885;2220;3.500167851802118
2230;180.54750205999937;2230;3.0640583513901181;2230;50.36774803918577;2230;0.49465718673142733;2230;3.6271248512222662;2230;3.500167851802118
2240;180.3643910031434;2240;3.1128879665517131;2240;50.489822077089755;2240;0.49461764375677797;2240;3.6216315195165865;2240;3.500167851802118
2250;180.19348735007782;2250;3.088473158970916;2250;50.880458998382515;2250;0.49453855780747913;2250;3.5932493057039094;2250;3.500167851802118
2260;180.38880581072419;2260;3.0762657551805175;2260;51.051362651448109;2260;0.49449901483282965;2260;3.5908078249458297;2260;3.500167851802118
2270;180.27893917661061;2270;3.0396435438093206;2270;51.234473708304087;2270;0.49445947185818034;2270;3.6100344859157079;2270;3.500167851802118
2280;180.01037629322184;2280;3.0274361400189216;2280;52.064577166051208;2280;0.494340842934232;2280;3.58867152928251;2280;3.500167851802118
2290;179.99816888943144;2290;3.0152287362285222;2290;52.516251106295961;2290;0.49426175698493324;2290;3.5773796807763909;2290;3.500167851802118
2300;180.42542802209539;2300;2.9786065248573257;2300;52.760399182103946;2300;0.49422221401028382;2300;3.6024048585467083;2300;3.500167851802118
2310;180.3277687917722;2310;2.9541917172765282;2310;53.248695333719894;2310;0.4941826710356344;2310;3.6219367046113464;2310;3.500167851802118
2320;180.3277687917722;2320;3.1128879665517131;2320;53.700369273964654;2320;0.4940640421116862;2320;3.6136967070528274;2320;3.500167851802118
2330;180.19348735007782;2330;3.1495101779229104;2330;53.968932157353436;2330;0.49402449913703678;2330;3.5990478225043487;2330;3.500167851802118
2340;180.42542802209539;2340;3.1128879665517131;2340;54.115421002838225;2340;0.49390587021308857;2340;3.6259041108432264;2340;3.500167851802118
2350;180.04699850459303;2350;3.088473158970916;2350;54.908902249214151;2350;0.49374769831449095;2350;3.6005737479781486;2350;3.500167851802118
2360;179.83947264015626;2360;3.1739249855037079;2360;55.4582354197821;2360;0.49370815533984153;2360;3.5724967192602315;2360;3.500167851802118
2370;180.26673177282021;2370;3.1617175817133094;2370;55.543687246314889;2370;0.49370815533984153;2370;3.58378856776635;2370;3.500167851802118
2380;180.60853907895137;2380;3.2227546006653034;2380;55.726798303170874;2380;0.49370815533984153;2380;3.6219367046113464;2380;3.500167851802118
2390;180.3033539841914;2390;3.3204138309884943;2390;56.263924069948423;2390;0.49362906939054274;2390;3.608813745536668;2390;3.500167851802118
2400;179.76622821741387;2400;3.3936582537308877;2400;56.459242530594814;2400;0.49351044046659442;2400;3.5746330149235512;2400;3.500167851802118
2410;180.14465773491622;2410;3.4913174840540786;2410;56.312753685110017;2410;0.49351044046659442;2410;3.6014893032624284;2410;3.500167851802118
2420;179.90050965910825;2420;3.47911008026368;2420;56.520279549546807;2420;0.49339181154264622;2420;3.5984374523148288;2420;3.500167851802118
2430;180.03479110080264;2430;3.6133915219580675;2430;56.752220221564379;2430;0.49331272559334743;2430;3.5911130100405897;2430;3.500167851802118
2440;180.10803552354503;2440;3.6988433484908603;2440;56.483657338175611;2440;0.49315455369474981;2440;3.58989226966155;2440;3.500167851802118
2450;180.19348735007782;2450;3.7842951750236518;2450;56.422620319223604;2450;0.49311501072010039;2450;3.5914181951353497;2450;3.500167851802118
2460;180.27893917661061;2460;3.7110507522812588;2460;56.410412915433206;2460;0.49307546774545097;2460;3.6060670796838283;2460;3.500167851802118
2470;180.3643910031434;2470;3.6255989257484669;2470;55.751213110751671;2470;0.49295683882150276;2470;3.6304818872646258;2470;3.500167851802118
2480;180.09582811975463;2480;3.7598803674428543;2480;55.629139072847678;2480;0.49295683882150276;2480;3.5981322672200688;2480;3.500167851802118
2490;179.59532456434829;2490;3.7842951750236518;2490;55.53147984252449;2490;0.49283820989755456;2490;3.5624256111331523;2490;3.500167851802118
2500;179.94933927426985;2500;3.7965025788140512;2500;54.945524460585347;2500;0.49275912394825566;2500;3.58745078890347;2500;3.500167851802118
2510;180.09582811975463;2510;3.7598803674428543;2510;54.469435712759783;2510;0.49260095204965804;2510;3.6063722647785883;2510;3.500167851802118
2520;180.26673177282021;2520;3.7720877712332532;2520;54.445020905178986;2520;0.49248232312570983;2520;3.58806115909299;2520;3.500167851802118
2530;180.21790215765861;2530;3.7965025788140512;2530;54.200872829371015;2530;0.49244278015106041;2530;3.5737174596392713;2530;3.500167851802118
2540;180.3277687917722;2540;3.6744285409100623;2540;53.456221198156683;2540;0.49232415122711221;2540;3.6094241157261879;2540;3.500167851802118
2550;179.75402081362347;2550;3.6378063295388654;2550;53.236487929929496;2550;0.49216597932851458;2550;3.596606341746269;2550;3.500167851802118
2560;179.5342875453963;2560;3.6500137333292644;2560;53.102206488235112;2560;0.49212643635386516;2560;3.5670033875545522;2560;3.500167851802118
2570;179.99816888943144;2570;3.7110507522812588;2570;52.577288125247968;2570;0.49208689337921574;2570;3.5792107913449507;2570;3.500167851802118
2580;180.10803552354503;2580;3.7598803674428543;2580;52.150028992584005;2580;0.49196826445526753;2580;3.6048463393047885;2580;3.500167851802118
2590;179.75402081362347;2590;3.6011841181676689;2590;52.418591875972773;2590;0.49184963553131933;2590;3.5724967192602315;2590;3.500167851802118
2600;179.5342875453963;2600;3.6011841181676689;2600;52.406384472182374;2600;0.491731006607371;2600;3.5486922818689539;2600;3.500167851802118
2610;180.10803552354503;2610;3.6378063295388654;2610;51.96691793572802;2610;0.49165192065807223;2610;3.5932493057039094;2610;3.500167851802118
2620;179.90050965910825;2620;3.5767693105868714;2620;51.96691793572802;2620;0.49157283470877339;2620;3.6048463393047885;2620;3.500167851802118
2630;179.82726523636586;2630;3.47911008026368;2630;51.979125339518419;2630;0.4914937487594746;2630;3.58958708456679;2630;3.500167851802118
2640;179.96154667806024;2640;3.3570360423596917;2640;51.808221686452839;2640;0.49137511983552634;2640;3.58806115909299;2640;3.500167851802118
2650;180.24231696523941;2650;3.3448286385692922;2650;51.722769859920035;2650;0.49125649091157814;2650;3.6262092959379864;2650;3.500167851802118
2660;179.87609485152745;2660;3.2959990234076968;2660;52.05236976226081;2660;0.49121694793692866;2660;3.6149174474318673;2660;3.500167851802118
2670;179.65636158330028;2670;3.36924344615009;2670;52.223273415326396;2670;0.49117740496227935;2670;3.5782952360606708;2670;3.500167851802118
2680;180.13245033112582;2680;3.4424878688924831;2680;52.211066011536;2680;0.49117740496227935;2680;3.58928189947203;2680;3.500167851802118
2690;180.13245033112582;2690;3.2715842158268988;2690;52.516251106295961;2690;0.49109831901298046;2690;3.6036255989257486;2690;3.500167851802118
2700;180.21790215765861;2700;3.3448286385692922;2700;52.931302835169532;2700;0.49105877603833104;2700;3.5981322672200688;2700;3.500167851802118
2710;180.26673177282021;2710;3.3936582537308877;2710;52.955717642750329;2710;0.49090060413973341;2710;3.6020996734519484;2710;3.500167851802118
2720;180.42542802209539;2720;3.2349620044557028;2720;53.297524948881488;2720;0.49086106116508404;2720;3.6060670796838283;2720;3.500167851802118
2730;180.3155613879818;2730;3.2471694082461013;2730;53.65153965880306;2730;0.49086106116508404;2730;3.6051515243995484;2730;3.500167851802118
2740;180.69399090548416;2740;3.2959990234076968;2740;53.553880428479872;2740;0.49074243224113578;2740;3.6381115146336249;2740;3.500167851802118
2750;180.62074648274177;2750;3.2959990234076968;2750;53.895687734611045;2750;0.49062380331718758;2750;3.6280404065065461;2750;3.500167851802118
2760;180.46205023346658;2760;3.3570360423596917;2760;54.3107394634846;2760;0.49058426034253816;2760;3.5990478225043487;2760;3.500167851802118
2770;180.70619830927455;2770;3.4424878688924831;2770;54.445020905178986;2770;0.49054471736788879;2770;3.6036255989257486;2770;3.500167851802118
2780;180.86489455854976;2780;3.4180730613116856;2780;54.432813501388587;2780;0.49050517439323937;2780;3.6265144810327463;2780;3.500167851802118
2790;180.65736869411296;2790;3.3448286385692922;2790;55.030976287118136;2790;0.49046563141858995;2790;3.5993530075991087;2790;3.500167851802118
2800;180.3399761955626;2800;3.4424878688924831;2800;55.397198400830106;2800;0.49030745951999222;2800;3.5700552385021518;2800;3.500167851802118
2810;180.79165013580734;2810;3.6011841181676689;2810;55.299539170506918;2810;0.4902679165453428;2810;3.6011841181676685;2810;3.500167851802118
2820;180.62074648274177;2820;3.5401470992156745;2820;55.543687246314889;2820;0.49022837357069338;2820;3.6075930051576282;2820;3.500167851802118
2830;180.3643910031434;2830;3.5523545030060735;2830;56.019775994140439;2830;0.4901888305960439;2830;3.576464125492111;2830;3.500167851802118
2840;180.46205023346658;2840;3.6866359447004609;2840;56.093020416882844;2840;0.48995157274814749;2840;3.568529313028352;2840;3.500167851802118
2850;180.87710196234016;2850;3.6744285409100623;2850;55.787835322122866;2850;0.48991202977349807;2850;3.6060670796838283;2850;3.500167851802118
2860;180.38880581072419;2860;3.6500137333292644;2860;56.166264839625235;2860;0.48995157274814749;2860;3.5850093081453904;2860;3.500167851802118
2870;180.09582811975463;2870;3.7965025788140512;2870;56.239509262367626;2870;0.48983294382419929;2870;3.564256721701712;2870;3.500167851802118
2880;180.49867244483778;2880;3.8209173863948487;2880;55.812250129703664;2880;0.4896747719256016;2880;3.5932493057039094;2880;3.500167851802118
2890;180.75502792443615;2890;3.7110507522812588;2890;55.4704428235725;2890;0.48959568597630282;2890;3.6335337382122255;2890;3.500167851802118
2900;180.3643910031434;2900;3.7232581560716578;2900;55.4338206122013;2900;0.4895561430016534;2900;3.608813745536668;2900;3.500167851802118
2910;179.86388744773706;2910;3.7598803674428543;2910;55.226294747764513;2910;0.48947705705235461;2910;3.5694448683126319;2910;3.500167851802118
2920;180.42542802209539;2920;3.7354655598620563;2920;54.530472731711789;2920;0.48943751407770519;2920;3.6042359691152686;2920;3.500167851802118
2930;180.26673177282021;2930;3.6378063295388654;2930;54.249702444532609;2930;0.48927934217910757;2930;3.608508560441908;2930;3.500167851802118
2940;180.47425763725698;2940;3.6866359447004609;2940;53.920102542191842;2940;0.48927934217910757;2940;3.6121707815790276;2940;3.500167851802118
2950;180.42542802209539;2950;3.7842951750236518;2950;53.2120731223487;2950;0.48920025622980867;2950;3.6051515243995484;2950;3.500167851802118
2960;180.27893917661061;2960;3.6988433484908603;2960;52.980132450331126;2960;0.48896299838191226;2960;3.5932493057039094;2960;3.500167851802118
2970;180.3399761955626;2970;3.6011841181676689;2970;52.72377697073275;2970;0.48892345540726284;2970;3.6124759666737876;2970;3.500167851802118
2980;180.27893917661061;2980;3.5523545030060735;2980;51.88146610919523;2980;0.48884436945796406;2980;3.6338389233069854;2980;3.500167851802118
2990;180.14465773491622;2990;3.4913174840540786;2990;51.808221686452839;2990;0.48880482648331464;2990;3.5975218970305489;2990;3.500167851802118
3000;179.86388744773706;3000;3.4180730613116856;3000;51.771599475081644;3000;0.48860711161006759;3000;3.568224127933592;3000;3.500167851802118
3010;180.291146580401;3010;3.36924344615009;3010;51.307718131046478;3010;0.48852802566076881;3010;3.6020996734519484;3010;3.500167851802118
3020;180.15686513870662;3020;3.36924344615009;3020;51.014740440076913;3020;0.48840939673682049;3020;3.6225470748008664;3020;3.500167851802118
3030;179.93713187047945;3030;3.36924344615009;3030;51.222266304513688;3030;0.4883303107875217;3030;3.58745078890347;3030;3.500167851802118
3040;179.86388744773706;3040;3.3570360423596917;3040;51.185644093142493;3040;0.48825122483822286;3040;3.5676137577440721;3040;3.500167851802118
3050;180.12024292733543;3050;3.4180730613116856;3050;50.856044190801718;3050;0.48821168186357344;3050;3.6106448561052278;3050;3.500167851802118
3060;180.03479110080264;3060;3.1983397930845059;3060;51.234473708304087;3060;0.48817213888892408;3060;3.6106448561052278;3060;3.500167851802118
3070;180.18127994628742;3070;3.1250953703421125;3070;51.087984862819305;3070;0.48797442401567703;3070;3.6097293008209479;3070;3.500167851802118
3080;180.13245033112582;3080;3.1373027741325119;3080;50.953703421124906;3080;0.48793488104102761;3080;3.6033204138309882;3080;3.500167851802118
3090;179.91271706289865;3090;3.088473158970916;3090;51.246681112094485;3090;0.48789533806637819;3090;3.5993530075991087;3090;3.500167851802118
3100;180.3155613879818;3100;3.2349620044557028;3100;51.307718131046478;3100;0.48785579509172883;3100;3.6280404065065461;3100;3.500167851802118
3110;180.26673177282021;3110;3.2349620044557028;3110;51.246681112094485;3110;0.48773716616778051;3110;3.6387218848231448;3110;3.500167851802118
3120;180.3399761955626;3120;3.1128879665517131;3120;51.637318033387245;3120;0.48765808021848178;3120;3.6185796685689868;3120;3.500167851802118
3130;180.13245033112582;3130;3.0640583513901181;3130;51.954710531937621;3130;0.48753945129453358;3130;3.6030152287362283;3130;3.500167851802118
3140;180.413220618305;3140;3.0640583513901181;3140;51.979125339518419;3140;0.48753945129453358;3140;3.6320078127384257;3140;3.500167851802118
3150;180.15686513870662;3150;3.1617175817133094;3150;52.63832514419996;3150;0.48746036534523468;3150;3.608508560441908;3150;3.500167851802118
3160;179.94933927426985;3160;3.2959990234076968;3160;53.1754509109775;3160;0.48726265047198764;3160;3.5737174596392713;3160;3.500167851802118
3170;180.38880581072419;3170;3.3082064271980958;3170;53.370769371623894;3170;0.48726265047198764;3170;3.58348338267159;3170;3.500167851802118
3180;180.60853907895137;3180;3.2105471968749049;3180;53.614917447431864;3180;0.48714402154803943;3180;3.6201055940427866;3180;3.500167851802118
3190;180.13245033112582;3190;3.0518509475997191;3190;54.530472731711789;3190;0.48710447857339;3190;3.5920285653248696;3190;3.500167851802118
3200;179.71739860225227;3200;3.1373027741325119;3200;54.945524460585347;3200;0.48706493559874059;3200;3.556016724143193;3200;3.500167851802118
3210;180.291146580401;3210;3.3082064271980958;3210;54.823450422681354;3210;0.48702539262409122;3210;3.5987426374095888;3210;3.500167851802118
3220;179.99816888943144;3220;3.2715842158268988;3220;55.336161381878114;3220;0.48694630667479238;3220;3.6030152287362283;3220;3.500167851802118
3230;180.01037629322184;3230;3.3204138309884943;3230;55.885494552446055;3230;0.48690676370014291;3230;3.59019745475631;3230;3.500167851802118
3240;180.15686513870662;3240;3.4058656575212871;3240;55.751213110751671;3240;0.4867881347761947;3240;3.58897671437727;3240;3.500167851802118
3250;180.43763542588579;3250;3.3326212347788937;3250;55.690176091799678;3250;0.486709048826896;3250;3.6155278176213872;3250;3.500167851802118
3260;180.10803552354503;3260;3.4058656575212871;3260;55.934324167607649;3260;0.48662996287759708;3260;3.6216315195165865;3260;3.500167851802118
3270;179.99816888943144;3270;3.4424878688924831;3270;55.812250129703664;3270;0.48647179097899945;3270;3.6109500411999877;3270;3.500167851802118
3280;180.51087984862818;3280;3.4546952726828826;3280;55.53147984252449;3280;0.48643224800435003;3280;3.6237678151799066;3280;3.500167851802118
3290;180.49867244483778;3290;3.503524887844478;3290;55.238502151554911;3290;0.48643224800435003;3290;3.6323129978331856;3290;3.500167851802118
3300;180.21790215765861;3300;3.527939695425276;3300;55.384990997039708;3300;0.48635316205505125;3300;3.5984374523148288;3300;3.500167851802118
3310;179.94933927426985;3310;3.6255989257484669;3310;55.262916959135708;3310;0.48619499015645362;3310;3.5737174596392713;3310;3.500167851802118
3320;180.43763542588579;3320;3.58897671437727;3320;54.737998596148564;3320;0.48619499015645362;3320;3.6097293008209479;3320;3.500167851802118
3330;180.3277687917722;3330;3.5157322916348765;3330;54.396191290017391;3330;0.48611590420715478;3330;3.6210211493270665;3330;3.500167851802118
3340;180.21790215765861;3340;3.58897671437727;3340;54.420606097598188;3340;0.48599727528320652;3340;3.5819574571977904;3340;3.500167851802118
3350;180.3033539841914;3350;3.6011841181676689;3350;54.200872829371015;3350;0.48579956040995947;3350;3.5697500534073918;3350;3.500167851802118
3360;180.15686513870662;3360;3.4913174840540786;3360;53.56608783227027;3360;0.48568093148601127;3360;3.6069826349681082;3360;3.500167851802118
3370;179.86388744773706;3370;3.47911008026368;3370;53.639332255012661;3370;0.48572047446066069;3370;3.5975218970305489;3370;3.500167851802118
3380;180.13245033112582;3380;3.6011841181676689;3380;53.2242805261391;3380;0.48568093148601127;3380;3.5947752311777093;3380;3.500167851802118
3390;180.3033539841914;3390;3.58897671437727;3390;52.784813989684743;3390;0.48556230256206306;3390;3.5959959715567491;3390;3.500167851802118
3400;180.08362071596423;3400;3.58897671437727;3400;52.650532547990359;3400;0.48540413066346544;3400;3.5993530075991087;3400;3.500167851802118
3410;180.413220618305;3410;3.5523545030060735;3410;52.1134067812128;3410;0.485364587688816;3410;3.6332285531174655;3410;3.500167851802118
3420;180.27893917661061;3420;3.36924344615009;3420;51.551866206854456;3420;0.48524595876486754;3420;3.637501144444105;3420;3.500167851802118
3430;180.3399761955626;3430;3.4058656575212871;3430;51.454206976531268;3430;0.48516687281556869;3430;3.6182744834742269;3430;3.500167851802118
3440;180.3033539841914;3440;3.4058656575212871;3440;51.234473708304087;3440;0.48504824389162049;3440;3.6072878200628682;3440;3.500167851802118
3450;180.46205023346658;3450;3.2715842158268988;3450;50.67293313394574;3450;0.48504824389162049;3450;3.6338389233069854;3450;3.500167851802118
3460;180.19348735007782;3460;3.2105471968749049;3460;50.917081209753711;3460;0.48500870091697107;3460;3.6042359691152686;3460;3.500167851802118
3470;179.96154667806024;3470;3.2959990234076968;3470;51.1246070741905;3470;0.48489007199302286;3470;3.5676137577440721;3470;3.500167851802118
3480;180.20569475386822;3480;3.3448286385692922;3480;50.929288613544109;3480;0.48477144306907466;3480;3.5847041230506305;3480;3.500167851802118
3490;180.40101321451459;3490;3.1739249855037079;3490;50.880458998382515;3490;0.48469235711977582;3490;3.6161381878109071;3490;3.500167851802118
3500;180.15686513870662;3500;3.1617175817133094;3500;51.551866206854456;3500;0.48469235711977582;3500;3.5810419019135105;3500;3.500167851802118
3510;179.68077639088108;3510;3.2715842158268988;3510;52.064577166051208;3510;0.48453418522117814;3510;3.5502182073427537;3510;3.500167851802118
3520;180.24231696523941;3520;3.2349620044557028;3520;51.954710531937621;3520;0.48449464224652872;3520;3.5993530075991087;3520;3.500167851802118
3530;180.10803552354503;3530;3.2349620044557028;3530;52.565080721457569;3530;0.48445509927187935;3530;3.5947752311777093;3530;3.500167851802118
3540;180.03479110080264;3540;3.2959990234076968;3540;53.2242805261391;3540;0.48429692737328173;3540;3.5786004211554308;3540;3.500167851802118
3550;180.10803552354503;3550;3.2105471968749049;3550;53.3219397564623;3550;0.48421784142398289;3550;3.5859248634296703;3550;3.500167851802118
3560;180.47425763725698;3560;3.1617175817133094;3560;53.419598986785488;3560;0.48417829844933347;3560;3.6237678151799066;3560;3.500167851802118
3570;180.24231696523941;3570;3.1250953703421125;3570;53.871272927030248;3570;0.4841387554746841;3570;3.6234626300851467;3570;3.500167851802118
3580;179.90050965910825;3580;3.2349620044557028;3580;54.139835810419022;3580;0.48409921250003468;3580;3.5911130100405897;3580;3.500167851802118
3590;180.3155613879818;3590;3.36924344615009;3590;54.3351542710654;3590;0.48409921250003468;3590;3.6051515243995484;3590;3.500167851802118
3600;180.230109561449;3600;3.2349620044557028;3600;54.554887539292586;3600;0.48398058357608648;3600;3.6094241157261879;3600;3.500167851802118
3610;180.230109561449;3610;3.2227546006653034;3610;55.16525772881252;3610;0.48394104060143706;3610;3.58745078890347;3610;3.500167851802118
3620;180.21790215765861;3620;3.2105471968749049;3620;55.384990997039708;3620;0.48382241167748874;3620;3.5825678273873103;3620;3.500167851802118
3630;180.413220618305;3630;3.2593768120365003;3630;55.519272438734092;3630;0.48378286870283943;3630;3.6082033753471481;3630;3.500167851802118
3640;180.27893917661061;3640;3.3936582537308877;3640;55.665761284218881;3640;0.48374332572818995;3640;3.617053743095187;3640;3.500167851802118
3650;180.51087984862818;3650;3.3448286385692922;3650;55.653553880428476;3650;0.48358515382959233;3650;3.6213263344218265;3650;3.500167851802118
3660;180.64516129032256;3660;3.3570360423596917;3660;55.641346476638077;3660;0.48350606788029349;3660;3.6255989257484664;3660;3.500167851802118
3670;180.62074648274177;3670;3.47911008026368;3670;55.494857631153295;3670;0.48346652490564412;3670;3.6420789208655044;3670;3.500167851802118
3680;180.43763542588579;3680;3.4424878688924831;3680;55.519272438734092;3680;0.4834269819309947;3680;3.6243781853694266;3680;3.500167851802118
3690;180.3033539841914;3690;3.4913174840540786;3690;55.262916959135708;3690;0.48322926705774766;3690;3.5999633777886286;3690;3.500167851802118
3700;180.68178350169376;3700;3.527939695425276;3700;54.92110965300455;3700;0.48322926705774766;3700;3.6161381878109071;3700;3.500167851802118
3710;180.69399090548416;3710;3.47911008026368;3710;54.713583788567767;3710;0.48315018110844887;3710;3.628955961790826;3710;3.500167851802118
3720;180.62074648274177;3720;3.4913174840540786;3720;54.737998596148564;3720;0.48303155218450056;3720;3.6045411542100285;3720;3.500167851802118
3730;180.54750205999937;3730;3.4302804651020846;3730;54.615924558244579;3730;0.48291292326055235;3730;3.5859248634296703;3730;3.500167851802118
3740;180.92593157750176;3740;3.4180730613116856;3740;54.078798791467023;3740;0.48283383731125362;3740;3.6210211493270665;3740;3.500167851802118
3750;180.3277687917722;3750;3.4913174840540786;3750;54.029969176305428;3750;0.48271520838730531;3750;3.5956907864619891;3750;3.500167851802118
3760;180.02258369701224;3760;3.6255989257484669;3760;54.066591387676624;3760;0.4825965794633571;3760;3.5608996856593524;3760;3.500167851802118
3770;180.3399761955626;3770;3.7232581560716578;3770;53.773613696707059;3770;0.48251749351405826;3770;3.576158940397351;3770;3.500167851802118
3780;180.69399090548416;3780;3.6011841181676689;3780;53.370769371623894;3780;0.48239886459011005;3780;3.6185796685689868;3780;3.500167851802118
3790;180.27893917661061;3790;3.4302804651020846;3790;53.395184179204691;3790;0.48235932161546063;3790;3.5926389355143895;3790;3.500167851802118
3800;179.77843562120427;3800;3.4180730613116856;3800;53.1998657185583;3800;0.48228023566616185;3800;3.5532700582903534;3800;3.500167851802118
3810;180.413220618305;3810;3.4913174840540786;3810;52.601702932828765;3810;0.48220114971686295;3810;3.5947752311777093;3810;3.500167851802118
3820;179.99816888943144;3820;3.36924344615009;3820;52.601702932828765;3820;0.48208252079291475;3820;3.5996581926938687;3820;3.500167851802118
3830;179.85168004394666;3830;3.36924344615009;3830;52.735984374523149;3830;0.48200343484361596;3830;3.5822626422925503;3830;3.500167851802118
3840;180.10803552354503;3840;3.527939695425276;3840;52.345347453230382;3840;0.48192434889431712;3840;3.5813470870082704;3840;3.500167851802118
3850;180.42542802209539;3850;3.503524887844478;3850;52.064577166051208;3850;0.48184526294501834;3850;3.6191900387585068;3850;3.500167851802118
3860;179.86388744773706;3860;3.4302804651020846;3860;52.150028992584005;3860;0.48172663402107008;3860;3.617358928189947;3860;3.500167851802118
3870;179.54649494918669;3870;3.4180730613116856;3870;52.1378215887936;3870;0.48160800509712187;3870;3.5792107913449507;3870;3.500167851802118
3880;180.09582811975463;3880;3.4424878688924831;3880;51.918088320566426;3880;0.48144983319852425;3880;3.58897671437727;3880;3.500167851802118
3890;179.83947264015626;3890;3.36924344615009;3890;51.869258705404832;3890;0.48137074724922535;3890;3.6069826349681082;3890;3.500167851802118
3900;179.82726523636586;3900;3.3570360423596917;3900;52.259895626697592;3900;0.48141029022387477;3900;3.59019745475631;3900;3.500167851802118
3910;179.97375408185064;3910;3.3448286385692922;3910;52.211066011536;3910;0.48133120427457604;3910;3.58378856776635;3910;3.500167851802118
3920;180.14465773491622;3920;3.2471694082461013;3920;52.1378215887936;3920;0.48121257535062772;3920;3.6048463393047885;3920;3.500167851802118
3930;179.85168004394666;3930;3.2593768120365003;3930;52.35755485702078;3930;0.48109394642667952;3930;3.6143070772423473;3930;3.500167851802118
3940;180.08362071596423;3940;3.3082064271980958;3940;52.516251106295961;3940;0.48109394642667952;3940;3.6194952238532667;3940;3.500167851802118
3950;180.3399761955626;3950;3.3448286385692922;3950;52.540665913876772;3950;0.48109394642667952;3950;3.6210211493270665;3950;3.500167851802118
3960;180.48646504104738;3960;3.3448286385692922;3960;52.418591875972773;3960;0.48093577452808189;3960;3.6423841059602644;3960;3.500167851802118
3970;180.37659840693379;3970;3.2959990234076968;3970;52.772606585894344;3970;0.48093577452808189;3970;3.6246833704641865;3970;3.500167851802118
3980;180.15686513870662;3980;3.2593768120365003;3980;53.028962065492721;3980;0.48089623155343247;3980;3.5975218970305489;3980;3.500167851802118
3990;180.47425763725698;3990;3.3204138309884943;3990;53.126621295815909;3990;0.48073805965483485;3990;3.6115604113895077;3990;3.500167851802118
4000;180.60853907895137;4000;3.3448286385692922;4000;53.163243507187104;4000;0.48065897370553606;4000;3.6310922574541458;4000;3.500167851802118
4010;180.51087984862818;4010;3.2593768120365003;4010;53.627124851222263;4010;0.48057988775623717;4010;3.6057618945890684;4010;3.500167851802118
4020;180.21790215765861;4020;3.2715842158268988;4020;53.907895138401443;4020;0.48046125883228896;4020;3.5807367168187505;4020;3.500167851802118
4030;180.60853907895137;4030;3.2715842158268988;4030;53.773613696707059;4030;0.48042171585763954;4030;3.617358928189947;4030;3.500167851802118
4040;180.12024292733543;4040;3.3082064271980958;4040;54.249702444532609;4040;0.48030308693369134;4040;3.596911526841029;4040;3.500167851802118
4050;180.01037629322184;4050;3.36924344615009;4050;54.86007263405255;4050;0.48026354395904192;4050;3.5596789452803126;4050;3.500167851802118
4060;180.3643910031434;4060;3.3936582537308877;4060;54.896694845423752;4060;0.48014491503509366;4060;3.5688344981231119;4060;3.500167851802118
4070;180.68178350169376;4070;3.4058656575212871;4070;54.750205999938963;4070;0.48010537206044418;4070;3.6136967070528274;4070;3.500167851802118
