Name;YT Scope Project;
File;C:\Users\Tobno\Desktop\Kv Tester\JibNed120bar\-95prosent.csv;
Starttime of export;134212509227790000;tirsdag 21. april 2026;15:15:22.779
Endtime of export;134212509277453963;tirsdag 21. april 2026;15:15:27.745


Name;fPresSupply_bar;Name;fPres1A_bar;Name;fPres1B_bar;Name;fCylinder1_m;Name;fSensor1_V;Name;fValve1_V
330;121.87871944334239;330;13.586840418713949;330;114.0781884212775;330;0.71900158696249283;330;0.13092440565202795;330;0.249946592608417
340;121.97637867366558;340;13.525803399761957;340;114.1392254402295;340;0.718803910253387;340;0.12970366527298807;340;0.249946592608417
350;122.01300088503677;350;13.501388592181158;350;114.0781884212775;350;0.71868530422792343;350;0.13336588641010774;350;0.249946592608417
360;121.93975646229438;360;13.550218207342754;360;114.1026032288583;360;0.71840855683517513;360;0.12695699942014832;360;0.249946592608417
370;121.91534165471359;370;13.599047822504348;370;114.16364024781029;370;0.71821088012606937;370;0.13183996093630787;370;0.249946592608417
380;121.91534165471359;380;13.635670033875547;380;114.1392254402295;380;0.7180527387587845;380;0.12726218451490831;380;0.249946592608417
390;121.97637867366558;390;13.611255226294746;390;114.02935880611591;390;0.71785506204967853;390;0.13153477584154791;390;0.249946592608417
400;121.96417126987518;400;13.550218207342754;400;114.00494399853511;400;0.71761784999875144;400;0.12756736960966827;400;0.249946592608417
410;122.01300088503677;410;13.550218207342754;410;114.1270180364391;410;0.71734110260600326;410;0.12787255470442824;410;0.249946592608417
420;121.96417126987518;420;13.586840418713949;420;114.1148106326487;420;0.71722249658053971;420;0.13000885036774804;420;0.249946592608417
430;121.8420972319712;430;13.611255226294746;430;114.1026032288583;430;0.71698528452961263;430;0.12970366527298807;430;0.249946592608417
440;121.93975646229438;440;13.684499649037141;440;114.1026032288583;440;0.71678760782050677;440;0.13214514603106786;440;0.249946592608417
450;121.89092684713279;450;13.660084841456344;450;114.0659810174871;450;0.716629466453222;450;0.12695699942014832;450;0.249946592608417
460;121.91534165471359;460;13.550218207342754;460;114.1148106326487;460;0.71643178974411625;460;0.13275551622058779;460;0.249946592608417
470;121.92754905850398;470;13.489181188390759;470;114.1148106326487;470;0.716155042351368;470;0.12878810998870815;470;0.249946592608417
480;121.86651203955199;480;13.623462630085148;480;114.0781884212775;480;0.7159969009840832;480;0.13245033112582782;480;0.249946592608417
490;121.7932676168096;490;13.757744071779534;490;114.17584765160069;490;0.71579922427497744;490;0.12726218451490831;490;0.249946592608417
500;121.91534165471359;500;13.635670033875547;500;114.15143284401989;500;0.71560154756587147;500;0.12970366527298807;500;0.249946592608417
510;122.04962309640797;510;13.611255226294746;510;114.05377361369671;510;0.7154038708567656;510;0.12970366527298807;510;0.249946592608417
520;122.07403790398877;520;13.586840418713949;520;114.01715140232551;520;0.71516665880583852;520;0.13183996093630787;520;0.249946592608417
530;121.93975646229438;530;13.452558977019564;530;113.93169957579272;530;0.71512712346401741;530;0.1358073671681875;530;0.249946592608417
540;121.7688528092288;540;13.464766380809962;540;114.05377361369671;540;0.71485037607126911;540;0.13031403546250803;540;0.249946592608417
550;121.87871944334239;550;13.538010803552355;550;114.23688467055268;550;0.714613164020342;550;0.13275551622058779;550;0.249946592608417
560;121.89092684713279;560;13.599047822504348;560;114.17584765160069;560;0.71441548731123616;560;0.12787255470442824;560;0.249946592608417
570;121.97637867366558;570;13.660084841456344;570;114.20026245918149;570;0.7142573459439514;570;0.13367107150486771;570;0.249946592608417
580;121.98858607745598;580;13.525803399761957;580;114.21246986297189;580;0.71398059855120322;580;0.12939848017822808;580;0.249946592608417
590;121.95196386608478;590;13.464766380809962;590;114.17584765160069;590;0.71378292184209735;590;0.13336588641010774;590;0.249946592608417
600;121.92754905850398;600;13.525803399761957;600;114.27350688192388;600;0.71366431581663381;600;0.1281777397991882;600;0.249946592608417
610;121.91534165471359;610;13.550218207342754;610;114.33454390087587;610;0.71338756842388551;610;0.12665181432538836;610;0.249946592608417
620;121.98858607745598;620;13.525803399761957;620;114.23688467055268;620;0.71330849774024319;620;0.13122959074678792;620;0.249946592608417
630;122.03741569261757;630;13.489181188390759;630;114.22467726676228;630;0.7130712856893161;630;0.13153477584154791;630;0.249946592608417
640;122.09845271156956;640;13.513595995971556;640;114.16364024781029;640;0.7127945382965678;640;0.13458662678914762;640;0.249946592608417
650;121.97637867366558;650;13.428144169438767;650;114.0781884212775;650;0.71251779090381961;650;0.12787255470442824;650;0.249946592608417
660;121.96417126987518;660;13.379314554277169;660;114.1392254402295;660;0.71243872022017718;660;0.13275551622058779;660;0.249946592608417
670;122.02520828882717;670;13.489181188390759;670;114.1148106326487;670;0.71220150816925021;670;0.12970366527298807;670;0.249946592608417
680;121.93975646229438;680;13.574633014923551;680;114.1270180364391;680;0.71192476077650191;680;0.13550218207342754;680;0.249946592608417
690;122.02520828882717;690;13.525803399761957;690;114.17584765160069;690;0.711727084067396;690;0.13000885036774804;690;0.249946592608417
700;122.03741569261757;700;13.464766380809962;700;114.15143284401989;700;0.7115689427001114;700;0.12970366527298807;700;0.249946592608417
710;121.93975646229438;710;13.586840418713949;710;114.04156620990631;710;0.71137126599100542;710;0.13031403546250803;710;0.249946592608417
720;121.8420972319712;720;13.586840418713949;720;114.01715140232551;720;0.71113405394007834;720;0.13092440565202795;720;0.249946592608417
730;121.87871944334239;730;13.635670033875547;730;114.1148106326487;730;0.71097591257279358;730;0.13550218207342754;730;0.249946592608417
740;122.01300088503677;740;13.745536667989136;740;114.17584765160069;740;0.71073870052186661;740;0.12939848017822808;740;0.249946592608417
750;121.96417126987518;750;13.586840418713949;750;114.1026032288583;750;0.71062009449640307;750;0.1339762565996277;750;0.249946592608417
760;121.85430463576159;760;13.440351573229165;760;114.0659810174871;760;0.71046195312911831;760;0.12970366527298807;760;0.249946592608417
770;121.95196386608478;770;13.574633014923551;770;114.16364024781029;770;0.71026427642001255;770;0.13336588641010774;770;0.249946592608417
780;121.91534165471359;780;13.599047822504348;780;114.05377361369671;780;0.71006659971090658;780;0.13092440565202795;780;0.249946592608417
790;121.92754905850398;790;13.599047822504348;790;113.94390697958312;790;0.70978985231815839;790;0.13489181188390759;790;0.249946592608417
800;121.95196386608478;800;13.513595995971556;800;113.98052919095431;800;0.70959217560905252;800;0.13000885036774804;800;0.249946592608417
810;121.97637867366558;810;13.464766380809962;810;114.04156620990631;810;0.70943403424176776;810;0.1281777397991882;810;0.249946592608417
820;121.93975646229438;820;13.550218207342754;820;114.1148106326487;820;0.7092363575326619;820;0.13367107150486771;820;0.249946592608417
830;121.92754905850398;830;13.513595995971556;830;114.16364024781029;830;0.7089991454817347;830;0.13245033112582782;830;0.249946592608417
840;121.95196386608478;840;13.452558977019564;840;114.1026032288583;840;0.70884100411445006;840;0.1358073671681875;840;0.249946592608417
850;121.92754905850398;850;13.452558977019564;850;114.1392254402295;850;0.70864332740534419;850;0.12939848017822808;850;0.249946592608417
860;121.91534165471359;860;13.489181188390759;860;114.1392254402295;860;0.70848518603805954;860;0.13489181188390759;860;0.249946592608417
870;121.87871944334239;870;13.489181188390759;870;114.0659810174871;870;0.70828750932895368;870;0.13000885036774804;870;0.249946592608417
880;122.03741569261757;880;13.501388592181158;880;114.02935880611591;880;0.70805029727802649;880;0.13458662678914762;880;0.249946592608417
890;121.98858607745598;890;13.415936765648365;890;114.0659810174871;890;0.70793169125256272;890;0.13092440565202795;890;0.249946592608417
900;121.91534165471359;900;13.36710715048677;900;114.23688467055268;900;0.70769447920163575;900;0.13000885036774804;900;0.249946592608417
910;121.96417126987518;910;13.501388592181158;910;114.22467726676228;910;0.70745726715070867;910;0.13336588641010774;910;0.249946592608417
920;121.97637867366558;920;13.599047822504348;920;114.1148106326487;920;0.70722005509978159;920;0.13153477584154791;920;0.249946592608417
930;121.98858607745598;930;13.623462630085148;930;114.1148106326487;930;0.70706191373249694;930;0.1339762565996277;930;0.249946592608417
940;121.91534165471359;940;13.574633014923551;940;114.16364024781029;940;0.70678516633974864;940;0.12970366527298807;940;0.249946592608417
950;121.92754905850398;950;13.574633014923551;950;114.17584765160069;950;0.70654795428882156;950;0.13458662678914762;950;0.249946592608417
960;121.97637867366558;960;13.538010803552355;960;114.1026032288583;960;0.70635027757971569;960;0.13000885036774804;960;0.249946592608417
970;122.02520828882717;970;13.538010803552355;970;114.0781884212775;970;0.706192136212431;970;0.13458662678914762;970;0.249946592608417
980;121.86651203955199;980;13.513595995971556;980;114.1026032288583;980;0.70599445950332507;980;0.12939848017822808;980;0.249946592608417
990;121.91534165471359;990;13.489181188390759;990;114.1148106326487;990;0.7057572474523981;990;0.13245033112582782;990;0.249946592608417
1000;122.04962309640797;1000;13.489181188390759;1000;114.1392254402295;1000;0.70559910608511334;1000;0.13214514603106786;1000;0.249946592608417
1010;121.96417126987518;1010;13.440351573229165;1010;114.1148106326487;1010;0.70528282335054393;1010;0.12878810998870815;1010;0.249946592608417
1020;121.97637867366558;1020;13.538010803552355;1020;114.1270180364391;1020;0.70508514664143807;1020;0.13336588641010774;1020;0.249946592608417
1030;122.01300088503677;1030;13.586840418713949;1030;114.20026245918149;1030;0.7048874699323322;1030;0.13122959074678792;1030;0.249946592608417
1040;121.93975646229438;1040;13.538010803552355;1040;114.17584765160069;1040;0.70480839924868977;1040;0.13458662678914762;1040;0.249946592608417
1050;121.8054750206;1050;13.525803399761957;1050;114.1026032288583;1050;0.7046107225395839;1050;0.12909329508346812;1050;0.249946592608417
1060;121.87871944334239;1060;13.525803399761957;1060;114.1148106326487;1060;0.70445258117229925;1060;0.1339762565996277;1060;0.249946592608417
1070;121.95196386608478;1070;13.550218207342754;1070;114.04156620990631;1070;0.70421536912137217;1070;0.12970366527298807;1070;0.249946592608417
1080;121.93975646229438;1080;13.586840418713949;1080;114.01715140232551;1080;0.70393862172862387;1080;0.13428144169438766;1080;0.249946592608417
1090;121.85430463576159;1090;13.599047822504348;1090;114.0781884212775;1090;0.70378048036133922;1090;0.13092440565202795;1090;0.249946592608417
1100;121.87871944334239;1100;13.489181188390759;1100;114.1270180364391;1100;0.70350373296859092;1100;0.13122959074678792;1100;0.249946592608417
1110;122.04962309640797;1110;13.452558977019564;1110;114.05377361369671;1110;0.70334559160130616;1110;0.1339762565996277;1110;0.249946592608417
1120;121.96417126987518;1120;13.525803399761957;1120;114.01715140232551;1120;0.70310837955037919;1120;0.12939848017822808;1120;0.249946592608417
1130;121.95196386608478;1130;13.525803399761957;1130;114.1148106326487;1130;0.70295023818309454;1130;0.13428144169438766;1130;0.249946592608417
1140;121.98858607745598;1140;13.489181188390759;1140;114.1270180364391;1140;0.70275256147398846;1140;0.13336588641010774;1140;0.249946592608417
1150;121.93975646229438;1150;13.464766380809962;1150;114.1026032288583;1150;0.70263395544852492;1150;0.13672292245246742;1150;0.249946592608417
1160;121.91534165471359;1160;13.464766380809962;1160;114.00494399853511;1160;0.702436278739419;1160;0.12665181432538836;1160;0.249946592608417
1170;121.96417126987518;1170;13.452558977019564;1170;113.94390697958312;1170;0.70219906668849208;1170;0.13214514603106786;1170;0.249946592608417
1180;121.91534165471359;1180;13.538010803552355;1180;114.02935880611591;1180;0.70192231929574367;1180;0.13122959074678792;1180;0.249946592608417
1190;121.85430463576159;1190;13.513595995971556;1190;114.0781884212775;1190;0.70172464258663791;1190;0.13458662678914762;1190;0.249946592608417
1200;121.93975646229438;1200;13.513595995971556;1200;114.01715140232551;1200;0.701526965877532;1200;0.13428144169438766;1200;0.249946592608417
1210;122.02520828882717;1210;13.574633014923551;1210;113.98052919095431;1210;0.70128975382660486;1210;0.13000885036774804;1210;0.249946592608417
1220;122.01300088503677;1220;13.501388592181158;1220;113.96832178716392;1220;0.70117114780114143;1220;0.13458662678914762;1220;0.249946592608417
1230;121.98858607745598;1230;13.501388592181158;1230;114.0659810174871;1230;0.70093393575021423;1230;0.13122959074678792;1230;0.249946592608417
1240;121.92754905850398;1240;13.611255226294746;1240;114.21246986297189;1240;0.70069672369928726;1240;0.13550218207342754;1240;0.249946592608417
1250;121.89092684713279;1250;13.464766380809962;1250;114.1270180364391;1250;0.70053858233200261;1250;0.13031403546250803;1250;0.249946592608417
1260;121.96417126987518;1260;13.489181188390759;1260;114.1148106326487;1260;0.70041997630653907;1260;0.13641773735770746;1260;0.249946592608417
1270;121.8420972319712;1270;13.513595995971556;1270;114.17584765160069;1270;0.70022229959743321;1270;0.13245033112582782;1270;0.249946592608417
1280;122.01300088503677;1280;13.428144169438767;1280;114.15143284401989;1280;0.69994555220468491;1280;0.13245033112582782;1280;0.249946592608417
1290;122.06183050019837;1290;13.415936765648365;1290;114.1392254402295;1290;0.69978741083740015;1290;0.13031403546250803;1290;0.249946592608417
1300;121.96417126987518;1300;13.379314554277169;1300;114.15143284401989;1300;0.69962926947011539;1300;0.13214514603106786;1300;0.249946592608417
1310;121.97637867366558;1310;13.550218207342754;1310;114.02935880611591;1310;0.699510663444652;1310;0.13550218207342754;1310;0.249946592608417
1320;121.97637867366558;1320;13.611255226294746;1320;114.0659810174871;1320;0.69923391605190377;1320;0.13153477584154791;1320;0.249946592608417
1330;121.98858607745598;1330;13.635670033875547;1330;114.21246986297189;1330;0.69915484536826134;1330;0.1358073671681875;1330;0.249946592608417
1340;121.91534165471359;1340;13.623462630085148;1340;114.1392254402295;1340;0.69895716865915547;1340;0.13122959074678792;1340;0.249946592608417
1350;121.91534165471359;1350;13.574633014923551;1350;114.00494399853511;1350;0.6987594919500496;1350;0.13611255226294747;1350;0.249946592608417
1360;121.8298898281808;1360;13.525803399761957;1360;114.0659810174871;1360;0.69856181524094374;1360;0.13031403546250803;1360;0.249946592608417
1370;121.86651203955199;1370;13.464766380809962;1370;114.16364024781029;1370;0.69836413853183776;1370;0.13672292245246742;1370;0.249946592608417
1380;121.97637867366558;1380;13.464766380809962;1380;114.04156620990631;1380;0.69812692648091079;1380;0.1339762565996277;1380;0.249946592608417
1390;122.02520828882717;1390;13.525803399761957;1390;113.96832178716392;1390;0.69788971442998371;1390;0.13245033112582782;1390;0.249946592608417
1400;121.98858607745598;1400;13.586840418713949;1400;114.00494399853511;1400;0.69773157306269884;1400;0.13489181188390759;1400;0.249946592608417
1410;121.95196386608478;1410;13.489181188390759;1410;114.04156620990631;1410;0.697533896353593;1410;0.13458662678914762;1410;0.249946592608417
1420;121.92754905850398;1420;13.489181188390759;1420;114.0781884212775;1420;0.69733621964448711;1420;0.13733329264198738;1420;0.249946592608417
1430;121.87871944334239;1430;13.501388592181158;1430;114.1392254402295;1430;0.69713854293538124;1430;0.12970366527298807;1430;0.249946592608417
1440;121.95196386608478;1440;13.513595995971556;1440;114.05377361369671;1440;0.69705947225173881;1440;0.13458662678914762;1440;0.249946592608417
1450;122.01300088503677;1450;13.489181188390759;1450;113.96832178716392;1450;0.69682226020081184;1450;0.13183996093630787;1450;0.249946592608417
1460;121.95196386608478;1460;13.440351573229165;1460;114.04156620990631;1460;0.69658504814988476;1460;0.13824884792626729;1460;0.249946592608417
1470;121.75664540543841;1470;13.452558977019564;1470;114.1148106326487;1470;0.6964269067826;1470;0.1339762565996277;1470;0.249946592608417
1480;121.85430463576159;1480;13.415936765648365;1480;114.01715140232551;1480;0.696189694731673;1480;0.13458662678914762;1480;0.249946592608417
1490;121.95196386608478;1490;13.354899746696372;1490;113.93169957579272;1490;0.69607108870620937;1490;0.13275551622058779;1490;0.249946592608417
1500;121.7932676168096;1500;13.525803399761957;1500;114.02935880611591;1500;0.69579434131346118;1500;0.12970366527298807;1500;0.249946592608417
1510;121.7810602130192;1510;13.623462630085148;1510;114.01715140232551;1510;0.69563619994617654;1510;0.13489181188390759;1510;0.249946592608417
1520;121.92754905850398;1520;13.525803399761957;1520;114.05377361369671;1520;0.69539898789524945;1520;0.13458662678914762;1520;0.249946592608417
1530;121.96417126987518;1530;13.501388592181158;1530;114.01715140232551;1530;0.695319917211607;1530;0.13824884792626729;1530;0.249946592608417
1540;121.7932676168096;1540;13.440351573229165;1540;113.96832178716392;1540;0.69516177584432237;1540;0.13092440565202795;1540;0.249946592608417
1550;121.75664540543841;1550;13.464766380809962;1550;114.02935880611591;1550;0.69492456379339529;1550;0.1358073671681875;1550;0.249946592608417
1560;121.89092684713279;1560;13.501388592181158;1560;114.04156620990631;1560;0.69468735174246821;1560;0.13122959074678792;1560;0.249946592608417
1570;121.98858607745598;1570;13.489181188390759;1570;114.0781884212775;1570;0.69445013969154112;1570;0.13489181188390759;1570;0.249946592608417
1580;121.95196386608478;1580;13.513595995971556;1580;114.1270180364391;1580;0.69417339229879294;1580;0.1339762565996277;1580;0.249946592608417
1590;121.96417126987518;1590;13.538010803552355;1590;114.1148106326487;1590;0.69397571558968707;1590;0.13458662678914762;1590;0.249946592608417
1600;121.95196386608478;1600;13.513595995971556;1600;114.00494399853511;1600;0.69389664490604475;1600;0.13641773735770746;1600;0.249946592608417
1610;121.91534165471359;1610;13.489181188390759;1610;113.98052919095431;1610;0.69369896819693877;1610;0.13122959074678792;1610;0.249946592608417
1620;121.91534165471359;1620;13.513595995971556;1620;114.0659810174871;1620;0.69342222080419058;1620;0.13702810754722741;1620;0.249946592608417
1630;121.86651203955199;1630;13.501388592181158;1630;114.0781884212775;1630;0.69322454409508472;1630;0.13367107150486771;1630;0.249946592608417
1640;121.92754905850398;1640;13.464766380809962;1640;114.0659810174871;1640;0.69310593806962117;1640;0.13641773735770746;1640;0.249946592608417
1650;121.86651203955199;1650;13.452558977019564;1650;114.0659810174871;1650;0.69286872601869409;1650;0.13183996093630787;1650;0.249946592608417
1660;121.8420972319712;1660;13.464766380809962;1660;114.1270180364391;1660;0.692671049309588;1660;0.13824884792626729;1660;0.249946592608417
1670;121.96417126987518;1670;13.538010803552355;1670;114.1148106326487;1670;0.69255244328412446;1670;0.13245033112582782;1670;0.249946592608417
1680;121.89092684713279;1680;13.538010803552355;1680;114.01715140232551;1680;0.69227569589137616;1680;0.13183996093630787;1680;0.249946592608417
1690;121.8054750206;1690;13.525803399761957;1690;114.00494399853511;1690;0.69203848384044908;1690;0.1339762565996277;1690;0.249946592608417
1700;121.86651203955199;1700;13.513595995971556;1700;114.04156620990631;1700;0.69188034247316443;1700;0.13031403546250803;1700;0.249946592608417
1710;121.91534165471359;1710;13.489181188390759;1710;114.1026032288583;1710;0.69176173644770089;1710;0.13458662678914762;1710;0.249946592608417
1720;121.91534165471359;1720;13.550218207342754;1720;114.16364024781029;1720;0.6914849890549527;1720;0.13458662678914762;1720;0.249946592608417
1730;122.04962309640797;1730;13.586840418713949;1730;114.0781884212775;1730;0.691326847687668;1730;0.14099551377910702;1730;0.249946592608417
1740;122.03741569261757;1740;13.525803399761957;1740;114.0659810174871;1740;0.69112917097856208;1740;0.13275551622058779;1740;0.249946592608417
1750;122.04962309640797;1750;13.415936765648365;1750;114.1270180364391;1750;0.690891958927635;1750;0.1358073671681875;1750;0.249946592608417
1760;121.95196386608478;1760;13.318277535325173;1760;114.0659810174871;1760;0.69069428221852913;1760;0.12970366527298807;1760;0.249946592608417
1770;121.93975646229438;1770;13.36710715048677;1770;114.1026032288583;1770;0.69053614085124448;1770;0.13214514603106786;1770;0.249946592608417
1780;121.96417126987518;1780;13.464766380809962;1780;114.01715140232551;1780;0.69041753482578083;1780;0.13336588641010774;1780;0.249946592608417
1790;121.93975646229438;1790;13.550218207342754;1790;113.84624774925993;1790;0.69018032277485386;1790;0.1339762565996277;1790;0.249946592608417
1800;122.01300088503677;1800;13.489181188390759;1800;113.85845515305033;1800;0.69010125209121143;1800;0.13702810754722741;1800;0.249946592608417
1810;121.89092684713279;1810;13.403729361857966;1810;113.94390697958312;1810;0.68986404004028445;1810;0.13428144169438766;1810;0.249946592608417
1820;121.8054750206;1820;13.501388592181158;1820;113.94390697958312;1820;0.68962682798935737;1820;0.13885921811578722;1820;0.249946592608417
1830;121.86651203955199;1830;13.513595995971556;1830;114.04156620990631;1830;0.68935008059660907;1830;0.13031403546250803;1830;0.249946592608417
1840;121.92754905850398;1840;13.440351573229165;1840;114.01715140232551;1840;0.68923147457114564;1840;0.1358073671681875;1840;0.249946592608417
1850;121.92754905850398;1850;13.489181188390759;1850;113.94390697958312;1850;0.68903379786203967;1850;0.13183996093630787;1850;0.249946592608417
1860;121.95196386608478;1860;13.513595995971556;1860;114.04156620990631;1860;0.6888361211529338;1860;0.13428144169438766;1860;0.249946592608417
1870;121.8420972319712;1870;13.489181188390759;1870;113.98052919095431;1870;0.688677979785649;1870;0.13214514603106786;1870;0.249946592608417
1880;121.98858607745598;1880;13.525803399761957;1880;114.00494399853511;1880;0.68836169705107964;1880;0.13428144169438766;1880;0.249946592608417
1890;122.06183050019837;1890;13.599047822504348;1890;113.91949217200232;1890;0.688203555683795;1890;0.13672292245246742;1890;0.249946592608417
1900;121.8420972319712;1900;13.538010803552355;1900;113.94390697958312;1900;0.68804541431651023;1900;0.13458662678914762;1900;0.249946592608417
1910;121.86651203955199;1910;13.550218207342754;1910;114.1392254402295;1910;0.68784773760740436;1910;0.13824884792626729;1910;0.249946592608417
1920;121.97637867366558;1920;13.574633014923551;1920;114.0659810174871;1920;0.68765006089829839;1920;0.12970366527298807;1920;0.249946592608417
1930;121.96417126987518;1930;13.501388592181158;1930;114.0659810174871;1930;0.68757099021465606;1930;0.13458662678914762;1930;0.249946592608417
1940;121.8054750206;1940;13.513595995971556;1940;114.1392254402295;1940;0.68729424282190776;1940;0.13092440565202795;1940;0.249946592608417
1950;121.7810602130192;1950;13.464766380809962;1950;114.1148106326487;1950;0.68713610145462312;1950;0.13733329264198738;1950;0.249946592608417
1960;121.8298898281808;1960;13.403729361857966;1960;114.0659810174871;1960;0.68693842474551725;1960;0.13336588641010774;1960;0.249946592608417
1970;121.97637867366558;1970;13.513595995971556;1970;114.1026032288583;1970;0.686661677352769;1970;0.13275551622058779;1970;0.249946592608417
1980;121.92754905850398;1980;13.574633014923551;1980;114.04156620990631;1980;0.68654307132730541;1980;0.13367107150486771;1980;0.249946592608417
1990;121.8054750206;1990;13.489181188390759;1990;113.94390697958312;1990;0.68630585927637833;1990;0.13031403546250803;1990;0.249946592608417
2000;121.97637867366558;2000;13.452558977019564;2000;113.90728476821192;2000;0.6861872532509149;2000;0.13641773735770746;2000;0.249946592608417
2010;121.98858607745598;2010;13.599047822504348;2010;113.96832178716392;2010;0.68595004119998781;2010;0.1339762565996277;2010;0.249946592608417
2020;121.91534165471359;2020;13.708914456617938;2020;114.01715140232551;2020;0.68575236449088184;2020;0.13672292245246742;2020;0.249946592608417
2030;121.86651203955199;2030;13.550218207342754;2030;114.05377361369671;2030;0.68559422312359719;2030;0.13031403546250803;2030;0.249946592608417
2040;121.95196386608478;2040;13.489181188390759;2040;114.02935880611591;2040;0.68547561709813365;2040;0.13550218207342754;2040;0.249946592608417
2050;121.95196386608478;2050;13.501388592181158;2050;114.01715140232551;2050;0.68519886970538546;2050;0.13092440565202795;2050;0.249946592608417
2060;122.07403790398877;2060;13.415936765648365;2060;114.04156620990631;2060;0.68496165765445838;2060;0.13336588641010774;2060;0.249946592608417
2070;122.07403790398877;2070;13.415936765648365;2070;114.05377361369671;2070;0.68484305162899484;2070;0.13245033112582782;2070;0.249946592608417
2080;121.95196386608478;2080;13.428144169438767;2080;114.1026032288583;2080;0.68460583957806775;2080;0.13153477584154791;2080;0.249946592608417
