Name;YT Scope Project;
File;C:\Users\Tobno\Desktop\Kv Tester\JibNed120bar\-90prosent.csv;
Starttime of export;134212507853790000;tirsdag 21. april 2026;15:13:05.379
Endtime of export;134212507921071621;tirsdag 21. april 2026;15:13:12.107


Name;fPresSupply_bar;Name;fPres1A_bar;Name;fPres1B_bar;Name;fCylinder1_m;Name;fSensor1_V;Name;fValve1_V
230;121.96417126987518;230;13.122959074678791;230;114.26129947813348;230;0.73608085462924178;230;0.38666951506088443;230;0.499893185216834
240;122.03741569261757;240;13.208410901211584;240;114.32233649708547;240;0.735922713261957;240;0.39155247657704395;240;0.499893185216834
250;122.01300088503677;250;13.232825708792383;250;114.31012909329507;250;0.73564596586920883;250;0.38880581072420423;250;0.499893185216834
260;121.97637867366558;260;13.25724051637318;260;114.21246986297189;260;0.73540875381828175;260;0.391247291482284;260;0.499893185216834
270;122.01300088503677;270;13.208410901211584;270;114.22467726676228;270;0.73529014779281821;270;0.38697470015564445;270;0.499893185216834
280;122.07403790398877;280;13.061922055726798;280;114.29792168950468;280;0.73509247108371234;280;0.38758507034516437;280;0.499893185216834
290;122.11066011535996;290;13.183996093630787;290;114.22467726676228;290;0.73489479437460647;290;0.39063692129276406;290;0.499893185216834
300;122.11066011535996;300;13.281655323953977;300;114.31012909329507;300;0.73469711766550061;300;0.38697470015564445;300;0.499893185216834
310;122.06183050019837;310;13.208410901211584;310;114.33454390087587;310;0.73461804698185817;310;0.38941618091372421;310;0.499893185216834
320;122.03741569261757;320;13.171788689840389;320;114.33454390087587;320;0.73442037027275231;320;0.38514358958708461;320;0.499893185216834
330;122.07403790398877;330;13.232825708792383;330;114.34675130466627;330;0.73418315822182523;330;0.39307840205084382;330;0.499893185216834
340;122.04962309640797;340;13.196203497421186;340;114.23688467055268;340;0.73394594617089814;340;0.3881954405346843;340;0.499893185216834
350;122.06183050019837;350;13.171788689840389;350;114.22467726676228;350;0.73370873411997117;350;0.391247291482284;350;0.499893185216834
360;121.98858607745598;360;13.208410901211584;360;114.17584765160069;360;0.73355059275268641;360;0.38575395977660454;360;0.499893185216834
370;122.04962309640797;370;13.318277535325173;370;114.21246986297189;370;0.73335291604358055;370;0.39155247657704395;370;0.499893185216834
380;122.02520828882717;380;13.354899746696372;380;114.21246986297189;380;0.73315523933447446;380;0.38911099581896419;380;0.499893185216834
390;121.98858607745598;390;13.232825708792383;390;114.16364024781029;390;0.7329575626253686;390;0.38666951506088443;390;0.499893185216834
400;121.93975646229438;400;13.171788689840389;400;114.17584765160069;400;0.73283895659990506;400;0.39155247657704395;400;0.499893185216834
410;121.93975646229438;410;13.147373882259592;410;114.22467726676228;410;0.73264127989079919;410;0.38941618091372421;410;0.499893185216834
420;122.03741569261757;420;13.208410901211584;420;114.0781884212775;420;0.73244360318169321;420;0.391247291482284;420;0.499893185216834
430;121.96417126987518;430;13.196203497421186;430;113.96832178716392;430;0.73220639113076613;430;0.3881954405346843;430;0.499893185216834
440;121.96417126987518;440;13.196203497421186;440;114.04156620990631;440;0.73208778510530259;440;0.39338358714560379;440;0.499893185216834
450;121.89092684713279;450;13.293862727744376;450;113.98052919095431;450;0.73185057305437562;450;0.38727988525040441;450;0.499893185216834
460;121.92754905850398;460;13.342692342905973;460;113.98052919095431;460;0.73165289634526975;460;0.39063692129276406;460;0.499893185216834
470;121.8298898281808;470;13.245033112582782;470;114.05377361369671;470;0.731494754977985;470;0.38636432996612446;470;0.499893185216834
480;121.87871944334239;480;13.208410901211584;480;114.01715140232551;480;0.7312180075852367;480;0.38911099581896419;480;0.499893185216834
490;121.98858607745598;490;13.281655323953977;490;113.88286996063113;490;0.731059866217952;490;0.38972136600848417;490;0.499893185216834
500;121.92754905850398;500;13.293862727744376;500;114.02935880611591;500;0.73078311882520375;500;0.38972136600848417;500;0.499893185216834
510;121.98858607745598;510;13.342692342905973;510;114.17584765160069;510;0.73058544211609788;510;0.39399395733512371;510;0.499893185216834
520;121.95196386608478;520;13.25724051637318;520;114.16364024781029;520;0.73030869472334969;520;0.38666951506088443;520;0.499893185216834
530;121.87871944334239;530;13.196203497421186;530;114.16364024781029;530;0.73011101801424383;530;0.39185766167180397;530;0.499893185216834
540;121.8054750206;540;13.342692342905973;540;114.16364024781029;540;0.72995287664695907;540;0.38941618091372421;540;0.499893185216834
550;121.91534165471359;550;13.354899746696372;550;114.04156620990631;550;0.72979473527967442;550;0.39521469771416362;550;0.499893185216834
560;121.86651203955199;560;13.196203497421186;560;114.0659810174871;560;0.72963659391238966;560;0.38880581072420423;560;0.499893185216834
570;121.91534165471359;570;13.147373882259592;570;114.22467726676228;570;0.72939938186146269;570;0.39185766167180397;570;0.499893185216834
580;121.95196386608478;580;13.281655323953977;580;114.1026032288583;580;0.72920170515235672;580;0.39185766167180397;580;0.499893185216834
590;121.89092684713279;590;13.330484939115575;590;114.04156620990631;590;0.72892495775960853;590;0.38941618091372421;590;0.499893185216834
600;121.85430463576159;600;13.183996093630787;600;114.1148106326487;600;0.72884588707596609;600;0.39338358714560379;600;0.499893185216834
610;121.91534165471359;610;13.15958128604999;610;114.27350688192388;610;0.72864821036686023;610;0.39185766167180397;610;0.499893185216834
620;121.97637867366558;620;13.208410901211584;620;114.24909207434308;620;0.72845053365775436;620;0.39551988280892358;620;0.499893185216834
630;121.87871944334239;630;13.232825708792383;630;114.1270180364391;630;0.72821332160682728;630;0.38880581072420423;630;0.499893185216834
640;121.86651203955199;640;13.196203497421186;640;114.15143284401989;640;0.72797610955590009;640;0.39429914242988373;640;0.499893185216834
650;121.95196386608478;650;13.232825708792383;650;114.1270180364391;650;0.72777843284679422;650;0.38972136600848417;650;0.499893185216834
660;121.98858607745598;660;13.147373882259592;660;114.05377361369671;660;0.72762029147950957;660;0.39521469771416362;660;0.499893185216834
670;121.91534165471359;670;13.074129459517197;670;114.0659810174871;670;0.72746215011222481;670;0.39216284676656393;670;0.499893185216834
680;122.03741569261757;680;13.183996093630787;680;114.21246986297189;680;0.727264473403119;680;0.39155247657704395;680;0.499893185216834
690;122.04962309640797;690;13.25724051637318;690;114.15143284401989;690;0.72706679669401308;690;0.39307840205084382;690;0.499893185216834
700;121.93975646229438;700;13.15958128604999;700;114.1392254402295;700;0.726829584643086;700;0.38727988525040441;700;0.499893185216834
710;121.98858607745598;710;13.098544267097994;710;114.17584765160069;710;0.72671097861762246;710;0.39216284676656393;710;0.499893185216834
720;121.96417126987518;720;13.15958128604999;720;114.16364024781029;720;0.7265133019085166;720;0.391247291482284;720;0.499893185216834
730;121.91534165471359;730;13.232825708792383;730;114.1270180364391;730;0.72631562519941073;730;0.39674062318796355;730;0.499893185216834
740;121.7810602130192;740;13.293862727744376;740;114.0659810174871;740;0.72607841314848365;740;0.39185766167180397;740;0.499893185216834
750;121.8298898281808;750;13.25724051637318;750;114.02935880611591;750;0.72584120109755657;750;0.39582506790368355;750;0.499893185216834
760;121.92754905850398;760;13.245033112582782;760;114.1270180364391;760;0.72568305973027192;760;0.3903317361980041;760;0.499893185216834
770;121.96417126987518;770;13.293862727744376;770;114.16364024781029;770;0.72540631233752362;770;0.391247291482284;770;0.499893185216834
780;121.96417126987518;780;13.232825708792383;780;114.05377361369671;780;0.72524817097023886;780;0.39216284676656393;780;0.499893185216834
790;121.89092684713279;790;13.171788689840389;790;114.1392254402295;790;0.72501095891931189;790;0.38972136600848417;790;0.499893185216834
800;121.93975646229438;800;13.147373882259592;800;114.1148106326487;800;0.72489235289384824;800;0.39338358714560379;800;0.499893185216834
810;121.7688528092288;810;13.196203497421186;810;113.95611438337352;810;0.7246156055011;810;0.39338358714560379;810;0.499893185216834
820;121.7688528092288;820;13.245033112582782;820;113.98052919095431;820;0.72437839345017307;820;0.39857173375652333;820;0.499893185216834
830;121.87871944334239;830;13.269447920163579;830;114.0659810174871;830;0.724141181399246;830;0.38941618091372421;830;0.499893185216834
840;121.92754905850398;840;13.415936765648365;840;114.1026032288583;840;0.72394350469014;840;0.39368877224036375;840;0.499893185216834
850;121.85430463576159;850;13.440351573229165;850;114.1148106326487;850;0.72378536332285537;850;0.391247291482284;850;0.499893185216834
860;121.8298898281808;860;13.232825708792383;860;114.1392254402295;860;0.72358768661374939;860;0.39399395733512371;860;0.499893185216834
870;121.87871944334239;870;13.147373882259592;870;114.1148106326487;870;0.72342954524646474;870;0.39185766167180397;870;0.499893185216834
880;121.8420972319712;880;13.15958128604999;880;114.05377361369671;880;0.72319233319553777;880;0.39277321695608386;880;0.499893185216834
890;121.8298898281808;890;13.147373882259592;890;114.0659810174871;890;0.72311326251189523;890;0.39551988280892358;890;0.499893185216834
900;121.7688528092288;900;13.208410901211584;900;114.1270180364391;900;0.72287605046096814;900;0.39277321695608386;900;0.499893185216834
910;121.8298898281808;910;13.232825708792383;910;114.05377361369671;910;0.7227179090936835;910;0.39643543809320347;910;0.499893185216834
920;121.91534165471359;920;13.147373882259592;920;114.0781884212775;920;0.72252023238457752;920;0.3903317361980041;920;0.499893185216834
930;121.89092684713279;930;13.183996093630787;930;114.20026245918149;930;0.72232255567547166;930;0.39429914242988373;930;0.499893185216834
940;121.85430463576159;940;13.318277535325173;940;114.17584765160069;940;0.72220394965000811;940;0.38972136600848417;940;0.499893185216834
950;121.7688528092288;950;13.318277535325173;950;114.23688467055268;950;0.72200627294090225;950;0.39613025299844351;950;0.499893185216834
960;121.75664540543841;960;13.196203497421186;960;114.17584765160069;960;0.72184813157361749;960;0.39155247657704395;960;0.499893185216834
970;121.95196386608478;970;13.183996093630787;970;114.02935880611591;970;0.72153184883904808;970;0.390942106387524;970;0.499893185216834
980;121.95196386608478;980;13.196203497421186;980;114.1148106326487;980;0.72133417212994222;980;0.39307840205084382;980;0.499893185216834
990;121.87871944334239;990;13.196203497421186;990;114.15143284401989;990;0.72113649542083647;990;0.38972136600848417;990;0.499893185216834
1000;122.06183050019837;1000;13.196203497421186;1000;114.21246986297189;1000;0.72101788939537281;1000;0.39551988280892358;1000;0.499893185216834
1010;121.93975646229438;1010;13.086336863307595;1010;114.23688467055268;1010;0.72078067734444584;1010;0.39277321695608386;1010;0.499893185216834
1020;121.89092684713279;1020;13.147373882259592;1020;114.17584765160069;1020;0.72054346529351865;1020;0.39765617847224344;1020;0.499893185216834
1030;121.96417126987518;1030;13.15958128604999;1030;114.23688467055268;1030;0.72030625324259168;1030;0.390942106387524;1030;0.499893185216834
1040;121.95196386608478;1040;13.074129459517197;1040;114.22467726676228;1040;0.72026671790077046;1040;0.39643543809320347;1040;0.499893185216834
1050;121.8298898281808;1050;13.086336863307595;1050;114.1148106326487;1050;0.72006904119166459;1050;0.39307840205084382;1050;0.499893185216834
1060;121.87871944334239;1060;13.098544267097994;1060;113.98052919095431;1060;0.71983182914073762;1060;0.39277321695608386;1060;0.499893185216834
1070;122.04962309640797;1070;13.122959074678791;1070;114.04156620990631;1070;0.71963415243163165;1070;0.39216284676656393;1070;0.499893185216834
1080;122.04962309640797;1080;13.245033112582782;1080;114.22467726676228;1080;0.71935740503888346;1080;0.39277321695608386;1080;0.499893185216834
1090;122.03741569261757;1090;13.269447920163579;1090;114.1026032288583;1090;0.71923879901341981;1090;0.39582506790368355;1090;0.499893185216834
1100;121.96417126987518;1100;13.208410901211584;1100;113.94390697958312;1100;0.71900158696249283;1100;0.39216284676656393;1100;0.499893185216834
1110;121.93975646229438;1110;13.245033112582782;1110;113.98052919095431;1110;0.718803910253387;1110;0.39674062318796355;1110;0.499893185216834
1120;121.86651203955199;1120;13.25724051637318;1120;114.01715140232551;1120;0.71868530422792343;1120;0.39063692129276406;1120;0.499893185216834
1130;121.98858607745598;1130;13.086336863307595;1130;114.0659810174871;1130;0.71844809217699634;1130;0.39582506790368355;1130;0.499893185216834
1140;121.96417126987518;1140;13.037507248146001;1140;114.01715140232551;1140;0.71821088012606937;1140;0.39155247657704395;1140;0.499893185216834
1150;121.85430463576159;1150;13.183996093630787;1150;114.0659810174871;1150;0.7180527387587845;1150;0.39490951261940366;1150;0.499893185216834
1160;121.85430463576159;1160;13.232825708792383;1160;114.1392254402295;1160;0.71781552670785742;1160;0.39155247657704395;1160;0.499893185216834
1170;121.91534165471359;1170;13.171788689840389;1170;114.01715140232551;1170;0.71753877931510912;1170;0.39338358714560379;1170;0.499893185216834
1180;121.92754905850398;1180;13.232825708792383;1180;114.02935880611591;1180;0.71734110260600326;1180;0.39613025299844351;1180;0.499893185216834
1190;121.91534165471359;1190;13.354899746696372;1190;113.98052919095431;1190;0.71718296123871861;1190;0.38972136600848417;1190;0.499893185216834
1200;121.96417126987518;1200;13.183996093630787;1200;114.00494399853511;1200;0.71702481987143385;1200;0.39490951261940366;1200;0.499893185216834
1210;121.85430463576159;1210;13.110751670888392;1210;114.0781884212775;1210;0.71678760782050677;1210;0.39185766167180397;1210;0.499893185216834
1220;121.91534165471359;1220;13.171788689840389;1220;114.0659810174871;1220;0.71670853713686444;1220;0.39613025299844351;1220;0.499893185216834
1230;121.98858607745598;1230;13.074129459517197;1230;114.1270180364391;1230;0.71643178974411625;1230;0.39185766167180397;1230;0.499893185216834
1240;121.91534165471359;1240;13.110751670888392;1240;114.1026032288583;1240;0.716155042351368;1240;0.39765617847224344;1240;0.499893185216834
1250;121.89092684713279;1250;13.208410901211584;1250;113.98052919095431;1250;0.71591783030044087;1250;0.39155247657704395;1250;0.499893185216834
1260;121.92754905850398;1260;13.208410901211584;1260;114.00494399853511;1260;0.715720153591335;1260;0.39216284676656393;1260;0.499893185216834
1270;121.96417126987518;1270;13.122959074678791;1270;114.15143284401989;1270;0.71556201222405025;1270;0.39399395733512371;1270;0.499893185216834
1280;121.95196386608478;1280;13.074129459517197;1280;114.1270180364391;1280;0.71536433551494438;1280;0.38972136600848417;1280;0.499893185216834
1290;121.98858607745598;1290;13.208410901211584;1290;114.02935880611591;1290;0.71520619414765974;1290;0.39490951261940366;1290;0.499893185216834
1300;121.98858607745598;1300;13.318277535325173;1300;114.15143284401989;1300;0.71496898209673265;1300;0.39277321695608386;1300;0.499893185216834
1310;121.93975646229438;1310;13.269447920163579;1310;114.0781884212775;1310;0.71477130538762679;1310;0.3979613635670034;1310;0.499893185216834
1320;121.86651203955199;1320;13.196203497421186;1320;114.00494399853511;1320;0.7145340933366997;1320;0.39155247657704395;1320;0.499893185216834
1330;121.95196386608478;1330;13.147373882259592;1330;113.96832178716392;1330;0.714375951969415;1330;0.39643543809320347;1330;0.499893185216834
1340;121.93975646229438;1340;13.183996093630787;1340;114.01715140232551;1340;0.71417827526030908;1340;0.39216284676656393;1340;0.499893185216834
1350;121.87871944334239;1350;13.245033112582782;1350;114.1026032288583;1350;0.713941063209382;1350;0.39277321695608386;1350;0.499893185216834
1360;121.93975646229438;1360;13.15958128604999;1360;114.0659810174871;1360;0.71378292184209735;1360;0.39155247657704395;1360;0.499893185216834
1370;121.95196386608478;1370;13.037507248146001;1370;114.15143284401989;1370;0.71362478047481259;1370;0.39185766167180397;1370;0.499893185216834
1380;121.92754905850398;1380;13.15958128604999;1380;114.05377361369671;1380;0.71342710376570673;1380;0.39490951261940366;1380;0.499893185216834
1390;121.96417126987518;1390;13.281655323953977;1390;114.04156620990631;1390;0.71315035637295854;1390;0.39277321695608386;1390;0.499893185216834
1400;121.97637867366558;1400;13.183996093630787;1400;114.01715140232551;1400;0.71299221500567367;1400;0.39674062318796355;1400;0.499893185216834
1410;121.96417126987518;1410;13.196203497421186;1410;113.94390697958312;1410;0.71275500295474659;1410;0.39063692129276406;1410;0.499893185216834
1420;121.87871944334239;1420;13.342692342905973;1420;114.04156620990631;1420;0.71255732624564072;1420;0.39490951261940366;1420;0.499893185216834
1430;121.89092684713279;1430;13.318277535325173;1430;114.1270180364391;1430;0.71243872022017718;1430;0.38972136600848417;1430;0.499893185216834
1440;121.98858607745598;1440;13.15958128604999;1440;114.17584765160069;1440;0.712161972827429;1440;0.39551988280892358;1440;0.499893185216834
1450;121.89092684713279;1450;13.086336863307595;1450;114.05377361369671;1450;0.71192476077650191;1450;0.39277321695608386;1450;0.499893185216834
1460;121.95196386608478;1460;13.171788689840389;1460;113.94390697958312;1460;0.71168754872557483;1460;0.39216284676656393;1460;0.499893185216834
1470;121.86651203955199;1470;13.208410901211584;1470;113.93169957579272;1470;0.7115689427001114;1470;0.39399395733512371;1470;0.499893185216834
1480;121.89092684713279;1480;13.171788689840389;1480;114.04156620990631;1480;0.7113317306491842;1480;0.38880581072420423;1480;0.499893185216834
1490;122.01300088503677;1490;13.15958128604999;1490;114.0781884212775;1490;0.71113405394007834;1490;0.39490951261940366;1490;0.499893185216834
1500;121.93975646229438;1500;13.000885036774804;1500;114.04156620990631;1500;0.71085730654733015;1500;0.39368877224036375;1500;0.499893185216834
1510;121.96417126987518;1510;13.110751670888392;1510;114.1148106326487;1510;0.71069916518004539;1510;0.39979247413556324;1510;0.499893185216834
1520;121.7932676168096;1520;13.318277535325173;1520;114.1392254402295;1520;0.71050148847093952;1520;0.39277321695608386;1520;0.499893185216834
1530;121.8054750206;1530;13.428144169438767;1530;114.02935880611591;1530;0.71034334710365477;1530;0.39582506790368355;1530;0.499893185216834
1540;121.92754905850398;1540;13.342692342905973;1540;114.01715140232551;1540;0.71006659971090658;1540;0.391247291482284;1540;0.499893185216834
1550;121.91534165471359;1550;13.098544267097994;1550;114.1392254402295;1550;0.70986892300180071;1550;0.39063692129276406;1550;0.499893185216834
1560;121.87871944334239;1560;13.147373882259592;1560;114.04156620990631;1560;0.70978985231815839;1560;0.390942106387524;1560;0.499893185216834
1570;121.91534165471359;1570;13.281655323953977;1570;114.00494399853511;1570;0.70959217560905252;1570;0.39277321695608386;1570;0.499893185216834
1580;121.91534165471359;1580;13.281655323953977;1580;114.00494399853511;1580;0.70943403424176776;1580;0.39674062318796355;1580;0.499893185216834
1590;121.85430463576159;1590;13.183996093630787;1590;113.96832178716392;1590;0.70919682219084068;1590;0.39155247657704395;1590;0.499893185216834
1600;121.8298898281808;1600;13.183996093630787;1600;114.00494399853511;1600;0.70907821616537714;1600;0.39613025299844351;1600;0.499893185216834
1610;121.8054750206;1610;13.342692342905973;1610;114.1026032288583;1610;0.70888053945627127;1610;0.3903317361980041;1610;0.499893185216834
1620;121.93975646229438;1620;13.36710715048677;1620;114.1270180364391;1620;0.70860379206352309;1620;0.39582506790368355;1620;0.499893185216834
1630;121.8420972319712;1630;13.098544267097994;1630;114.0781884212775;1630;0.70836658001259589;1630;0.391247291482284;1630;0.499893185216834
1640;121.87871944334239;1640;13.122959074678791;1640;113.98052919095431;1640;0.70816890330349;1640;0.39277321695608386;1640;0.499893185216834
1650;121.8054750206;1650;13.25724051637318;1650;113.93169957579272;1650;0.70797122659438427;1650;0.39216284676656393;1650;0.499893185216834
1660;121.7810602130192;1660;13.208410901211584;1660;113.96832178716392;1660;0.70773401454345686;1660;0.39307840205084382;1660;0.499893185216834
1670;121.91534165471359;1670;13.245033112582782;1670;113.93169957579272;1670;0.70765494385981453;1670;0.39429914242988373;1670;0.499893185216834
1680;121.85430463576159;1680;13.269447920163579;1680;114.1148106326487;1680;0.70741773180888745;1680;0.39155247657704395;1680;0.499893185216834
1690;121.8420972319712;1690;13.171788689840389;1690;114.1392254402295;1690;0.70714098441613926;1690;0.39765617847224344;1690;0.499893185216834
1700;121.89092684713279;1700;13.15958128604999;1700;114.04156620990631;1700;0.70686423702339107;1700;0.390942106387524;1700;0.499893185216834
1710;121.96417126987518;1710;13.269447920163579;1710;114.0659810174871;1710;0.70674563099792753;1710;0.39490951261940366;1710;0.499893185216834
1720;121.89092684713279;1720;13.281655323953977;1720;114.0659810174871;1720;0.70646888360517923;1720;0.391247291482284;1720;0.499893185216834
1730;121.95196386608478;1730;13.342692342905973;1730;114.1148106326487;1730;0.70627120689607337;1730;0.3979613635670034;1730;0.499893185216834
1740;121.8054750206;1740;13.25724051637318;1740;114.1270180364391;1740;0.70603399484514628;1740;0.39155247657704395;1740;0.499893185216834
1750;121.7810602130192;1750;13.232825708792383;1750;114.16364024781029;1750;0.7057967827942192;1750;0.390942106387524;1750;0.499893185216834
1760;121.86651203955199;1760;13.245033112582782;1760;114.04156620990631;1760;0.70571771211057688;1760;0.39582506790368355;1760;0.499893185216834
1770;121.86651203955199;1770;13.098544267097994;1770;114.1270180364391;1770;0.70544096471782869;1770;0.39185766167180397;1770;0.499893185216834
1780;121.96417126987518;1780;13.086336863307595;1780;114.1270180364391;1780;0.705322358692365;1780;0.39338358714560379;1780;0.499893185216834
1790;121.73223059785761;1790;13.15958128604999;1790;113.95611438337352;1790;0.70512468198325917;1790;0.390942106387524;1790;0.499893185216834
1800;121.7810602130192;1800;13.110751670888392;1800;113.94390697958312;1800;0.704847934590511;1800;0.39735099337748347;1800;0.499893185216834
1810;122.04962309640797;1810;13.086336863307595;1810;113.91949217200232;1810;0.7046107225395839;1810;0.39063692129276406;1810;0.499893185216834
1820;122.02520828882717;1820;13.281655323953977;1820;113.90728476821192;1820;0.70445258117229925;1820;0.39490951261940366;1820;0.499893185216834
1830;121.91534165471359;1830;13.281655323953977;1830;113.88286996063113;1830;0.70425490446319339;1830;0.390942106387524;1830;0.499893185216834
1840;121.85430463576159;1840;13.196203497421186;1840;113.94390697958312;1840;0.70401769241226619;1840;0.39338358714560379;1840;0.499893185216834
1850;121.85430463576159;1850;13.293862727744376;1850;114.01715140232551;1850;0.70389908638680276;1850;0.39216284676656393;1850;0.499893185216834
1860;121.86651203955199;1860;13.342692342905973;1860;114.01715140232551;1860;0.70378048036133922;1860;0.39216284676656393;1860;0.499893185216834
1870;121.89092684713279;1870;13.354899746696372;1870;113.93169957579272;1870;0.70358280365223336;1870;0.39765617847224344;1870;0.499893185216834
1880;121.8420972319712;1880;13.354899746696372;1880;114.05377361369671;1880;0.703266520917664;1880;0.39185766167180397;1880;0.499893185216834
1890;121.8420972319712;1890;13.25724051637318;1890;114.04156620990631;1890;0.70302930886673676;1890;0.39521469771416362;1890;0.499893185216834
1900;121.8420972319712;1900;13.196203497421186;1900;113.90728476821192;1900;0.70283163215763089;1900;0.39155247657704395;1900;0.499893185216834
1910;121.85430463576159;1910;13.269447920163579;1910;113.98052919095431;1910;0.70267349079034613;1910;0.3979613635670034;1910;0.499893185216834
1920;121.8298898281808;1920;13.330484939115575;1920;114.1270180364391;1920;0.702436278739419;1920;0.39063692129276406;1920;0.499893185216834
1930;121.8054750206;1930;13.25724051637318;1930;114.1392254402295;1930;0.70223860203031307;1930;0.39368877224036375;1930;0.499893185216834
1940;121.89092684713279;1940;13.196203497421186;1940;114.1026032288583;1940;0.70204092532120732;1940;0.39338358714560379;1940;0.499893185216834
1950;121.93975646229438;1950;13.232825708792383;1950;114.1270180364391;1950;0.70180371327028024;1950;0.39216284676656393;1950;0.499893185216834
1960;121.95196386608478;1960;13.354899746696372;1960;114.0781884212775;1960;0.70164557190299548;1960;0.39613025299844351;1960;0.499893185216834
1970;121.95196386608478;1970;13.452558977019564;1970;114.05377361369671;1970;0.7014083598520684;1970;0.39185766167180397;1970;0.499893185216834
1980;121.96417126987518;1980;13.330484939115575;1980;114.01715140232551;1980;0.70121068314296264;1980;0.39399395733512371;1980;0.499893185216834
1990;121.89092684713279;1990;13.25724051637318;1990;114.02935880611591;1990;0.70097347109203545;1990;0.391247291482284;1990;0.499893185216834
2000;121.95196386608478;2000;13.183996093630787;2000;114.02935880611591;2000;0.700854865066572;2000;0.39735099337748347;2000;0.499893185216834
2010;121.8298898281808;2010;13.098544267097994;2010;113.94390697958312;2010;0.70069672369928726;2010;0.390942106387524;2010;0.499893185216834
2020;121.7932676168096;2020;13.110751670888392;2020;114.0659810174871;2020;0.7004990469901814;2020;0.39521469771416362;2020;0.499893185216834
2030;121.93975646229438;2030;13.074129459517197;2030;114.0781884212775;2030;0.70026183493925431;2030;0.39185766167180397;2030;0.499893185216834
2040;121.97637867366558;2040;13.245033112582782;2040;114.1148106326487;2040;0.70006415823014845;2040;0.39063692129276406;2040;0.499893185216834
2050;121.97637867366558;2050;13.342692342905973;2050;114.1148106326487;2050;0.69994555220468491;2050;0.390942106387524;2050;0.499893185216834
2060;121.89092684713279;2060;13.171788689840389;2060;113.98052919095431;2060;0.699747875495579;2060;0.39307840205084382;2060;0.499893185216834
2070;121.8420972319712;2070;13.122959074678791;2070;113.96832178716392;2070;0.69962926947011539;2070;0.39765617847224344;2070;0.499893185216834
2080;121.8420972319712;2080;13.245033112582782;2080;114.00494399853511;2080;0.69943159276100964;2080;0.391247291482284;2080;0.499893185216834
