Name;YT Scope Project;
File;C:\Users\Tobno\Desktop\Kv Tester\JibNed120bar\-35prosent.csv;
Starttime of export;134212499345490000;tirsdag 21. april 2026;14:58:54.549
Endtime of export;134212499404309999;tirsdag 21. april 2026;14:59:00.430


Name;fPresSupply_bar;Name;fPres1A_bar;Name;fPres1B_bar;Name;fCylinder1_m;Name;fSensor1_V;Name;fValve1_V
280;122.24494155705435;280;6.6652424695577874;280;100.83315530869473;280;0.74730889170645631;280;3.2609027375103;280;3.250221259193701
290;122.12286751915036;290;6.677449873348186;290;100.90639973143712;290;0.747229821022814;290;3.253883480330821;290;3.250221259193701
300;122.14728232673116;300;6.7506942960905789;300;101.0895107882931;300;0.74711121499735034;300;3.2554094058046208;300;3.250221259193701
310;122.11066011535996;310;6.7140720847193833;310;101.15054780724509;310;0.74707167965552923;310;3.2493057039094211;310;3.250221259193701
320;122.24494155705435;320;6.62862025818659;320;101.2115848261971;320;0.74703214431370812;320;3.2526627399517811;320;3.250221259193701
330;122.03741569261757;330;6.6652424695577874;330;101.30924405652028;330;0.74691353828824447;330;3.2493057039094211;330;3.250221259193701
340;122.14728232673116;340;6.7873165074617754;340;101.32145146031068;340;0.74683446760460215;340;3.2490005188146611;340;3.250221259193701
350;122.20831934568315;350;6.7995239112521739;350;101.48014770958586;350;0.74671586157913861;350;3.249916074098941;350;3.250221259193701
360;122.11066011535996;360;6.7629016998809783;360;101.51676992095706;360;0.7466763262373175;360;3.2514419995727408;360;3.250221259193701
370;122.13507492294076;370;6.8361461226233713;370;101.54118472853786;370;0.7466763262373175;370;3.250221259193701;370;3.250221259193701
380;122.17169713431196;380;6.8361461226233713;380;101.55339213232826;380;0.74647864952821152;380;3.2526627399517811;380;3.250221259193701
390;122.26935636463516;390;6.8239387188329728;390;101.51676992095706;390;0.74643911418639031;390;3.2578508865627005;390;3.250221259193701
400;122.07403790398877;400;6.7629016998809783;400;101.50456251716666;400;0.7463995788445692;400;3.2514419995727408;400;3.250221259193701
410;122.17169713431196;410;6.7873165074617754;410;101.51676992095706;410;0.74636004350274809;410;3.2560197759941407;410;3.250221259193701
420;122.11066011535996;420;6.7506942960905789;420;101.45573290200507;420;0.74624143747728455;420;3.2554094058046208;420;3.250221259193701
430;122.13507492294076;430;6.7873165074617754;430;101.41911069063387;430;0.74620190213546334;430;3.2584612567522204;430;3.250221259193701
440;122.12286751915036;440;6.7140720847193833;440;101.34586626789148;440;0.74616236679364212;440;3.2541886654255809;440;3.250221259193701
450;122.29377117221595;450;6.62862025818659;450;101.23599963377789;450;0.74600422542635747;450;3.2584612567522204;450;3.250221259193701
460;122.35480819116795;460;6.73848689230018;460;101.2237922299875;460;0.74588561940089393;460;3.2593768120365003;460;3.250221259193701
470;122.37922299874874;470;6.8239387188329728;470;101.1017181920835;470;0.74580654871725149;470;3.2587664418469804;470;3.250221259193701
480;122.35480819116795;480;6.8239387188329728;480;101.15054780724509;480;0.74572747803360928;480;3.26181829279458;480;3.250221259193701
490;122.17169713431196;490;6.7506942960905789;490;101.0650959807123;490;0.74556933666632452;490;3.2590716269417404;490;3.250221259193701
500;122.25714896084475;500;6.701864680928983;500;100.96743675038911;500;0.74552980132450331;500;3.26273384807886;500;3.250221259193701
510;122.26935636463516;510;6.6530350657673871;510;100.99185155796991;510;0.74541119529903976;510;3.2609027375103;510;3.250221259193701
520;122.20831934568315;520;6.701864680928983;520;100.91860713522752;520;0.74541119529903976;520;3.26364940336314;520;3.250221259193701
530;122.13507492294076;530;6.73848689230018;530;100.86977752006592;530;0.74529258927357622;530;3.2593768120365003;530;3.250221259193701
540;122.30597857600635;540;6.7140720847193833;540;100.84536271248513;540;0.74517398324811268;540;3.2657856990264595;540;3.250221259193701
550;122.30597857600635;550;6.6530350657673871;550;100.83315530869473;550;0.74513444790629146;550;3.2648701437421797;550;3.250221259193701
560;122.33039338358715;560;6.6652424695577874;560;100.82094790490433;560;0.745015841880828;560;3.2657856990264595;560;3.250221259193701
570;122.30597857600635;570;6.7629016998809783;570;100.91860713522752;570;0.74493677119718571;570;3.2670064394054994;570;3.250221259193701
580;122.25714896084475;580;6.8117313150425742;580;100.86977752006592;580;0.74473909448807984;580;3.2648701437421797;580;3.250221259193701
590;122.23273415326395;590;6.8727683339945678;590;100.85757011627553;590;0.7446204884626163;590;3.2694479201635791;590;3.250221259193701
600;122.11066011535996;600;6.9093905453657651;600;100.95522934659871;600;0.7446204884626163;600;3.2645649586474197;600;3.250221259193701
610;122.30597857600635;610;6.7873165074617754;610;100.91860713522752;610;0.7446204884626163;610;3.2691427350688191;610;3.250221259193701
620;122.29377117221595;620;6.7140720847193833;620;100.85757011627553;620;0.74454141777897387;620;3.2654805139316996;620;3.250221259193701
630;122.34260078737755;630;6.7629016998809783;630;100.91860713522752;630;0.74442281175351044;630;3.2651753288369396;630;3.250221259193701
640;122.13507492294076;640;6.7629016998809783;640;100.96743675038911;640;0.74430420572804679;640;3.26303903317362;640;3.250221259193701
650;122.11066011535996;650;6.6652424695577874;650;101.0650959807123;650;0.74414606436076214;650;3.2670064394054994;650;3.250221259193701
660;122.25714896084475;660;6.73848689230018;660;101.24820703756829;660;0.74406699367711981;660;3.2670064394054994;660;3.250221259193701
670;122.37922299874874;670;6.8361461226233713;670;101.15054780724509;670;0.74398792299347738;670;3.2691427350688191;670;3.250221259193701
680;122.39143040253914;680;6.7629016998809783;680;101.1993774224067;680;0.74394838765165627;680;3.2721945860164192;680;3.250221259193701
690;122.22052674947355;690;6.7262794885097819;690;101.2115848261971;690;0.74379024628437151;690;3.2679219946897793;690;3.250221259193701
700;122.23273415326395;700;6.7140720847193833;700;101.13834040345469;700;0.74375071094255041;700;3.2709738456373789;700;3.250221259193701
710;122.13507492294076;710;6.7995239112521739;710;101.1871700186163;710;0.743671640258908;710;3.2660908841212195;710;3.250221259193701
720;122.25714896084475;720;6.8239387188329728;720;101.2115848261971;720;0.74363210491708687;720;3.2691427350688191;720;3.250221259193701
730;122.24494155705435;730;6.7262794885097819;730;101.1993774224067;730;0.74351349889162321;730;3.2663960692159795;730;3.250221259193701
740;122.31818597979675;740;6.6652424695577874;740;101.2115848261971;740;0.74335535752433846;740;3.2694479201635791;740;3.250221259193701
750;122.35480819116795;750;6.6530350657673871;750;101.1993774224067;750;0.74331582218251735;750;3.2673116245002594;750;3.250221259193701
760;122.31818597979675;760;6.7873165074617754;760;101.11392559587389;760;0.7431972161570537;760;3.270668660542619;760;3.250221259193701
770;122.30597857600635;770;6.7629016998809783;770;101.13834040345469;770;0.74315768081523259;770;3.274330881679739;770;3.250221259193701
780;122.24494155705435;780;6.7262794885097819;780;101.0284737693411;780;0.74307861013159016;780;3.2691427350688191;780;3.250221259193701
790;122.37922299874874;790;6.73848689230018;790;101.0895107882931;790;0.743039074789769;790;3.2728049562059391;790;3.250221259193701
800;122.29377117221595;800;6.701864680928983;800;101.0406811731315;800;0.74288093342248429;800;3.2694479201635791;800;3.250221259193701
810;122.39143040253914;810;6.6530350657673871;810;100.91860713522752;810;0.74284139808066318;810;3.2715842158268993;810;3.250221259193701
820;122.30597857600635;820;6.7262794885097819;820;100.90639973143712;820;0.74276232739702075;820;3.2682271797845392;820;3.250221259193701
830;122.35480819116795;830;6.8117313150425742;830;100.89419232764672;830;0.7426041860297361;830;3.2728049562059391;830;3.250221259193701
840;122.35480819116795;840;6.8727683339945678;840;100.77211828974274;840;0.74256465068791488;840;3.2694479201635791;840;3.250221259193701
850;122.30597857600635;850;6.7629016998809783;850;100.63783684804835;850;0.74236697397880913;850;3.2718894009216593;850;3.250221259193701
860;122.29377117221595;860;6.6408276619769886;860;100.67445905941955;860;0.74232743863698791;860;3.273720511490219;860;3.250221259193701
870;122.25714896084475;870;6.677449873348186;870;100.72328867458114;870;0.74220883261152437;870;3.2694479201635791;870;3.250221259193701
880;122.29377117221595;880;6.7262794885097819;880;100.75991088595234;880;0.74216929726970315;880;3.273720511490219;880;3.250221259193701
890;122.22052674947355;890;6.7262794885097819;890;100.63783684804835;890;0.74205069124423961;890;3.2694479201635791;890;3.250221259193701
900;122.35480819116795;900;6.6408276619769886;900;100.55238502151556;900;0.74201115590241851;900;3.2718894009216593;900;3.250221259193701
910;122.30597857600635;910;6.6652424695577874;910;100.51576281014437;910;0.74193208521877607;910;3.2694479201635791;910;3.250221259193701
920;122.24494155705435;920;6.7629016998809783;920;100.54017761772516;920;0.74185301453513375;920;3.2731101413006991;920;3.250221259193701
930;122.13507492294076;930;6.7140720847193833;930;100.54017761772516;930;0.74173440850967021;930;3.2691427350688191;930;3.250221259193701
940;122.19611194189275;940;6.73848689230018;940;100.56459242530596;940;0.74157626714238545;940;3.2728049562059391;940;3.250221259193701
950;122.24494155705435;950;6.8117313150425742;950;100.74770348216194;950;0.74153673180056434;950;3.273720511490219;950;3.250221259193701
960;122.22052674947355;960;6.8117313150425742;960;100.83315530869473;960;0.7414181257751008;960;3.270668660542619;960;3.250221259193701
970;122.29377117221595;970;6.8361461226233713;970;100.83315530869473;970;0.74129951974963726;970;3.273720511490219;970;3.250221259193701
980;122.25714896084475;980;6.7506942960905789;980;100.74770348216194;980;0.74118091372417372;980;3.270058290353099;980;3.250221259193701
990;122.29377117221595;990;6.7506942960905789;990;100.74770348216194;990;0.741259984407816;990;3.273720511490219;990;3.250221259193701
1000;122.23273415326395;1000;6.7140720847193833;1000;100.79653309732353;1000;0.74110184304053128;1000;3.2709738456373789;1000;3.250221259193701
1010;122.39143040253914;1010;6.7140720847193833;1010;100.85757011627553;1010;0.74106230769871029;1010;3.2764671773430587;1010;3.250221259193701
1020;122.29377117221595;1020;6.7995239112521739;1020;100.91860713522752;1020;0.74098323701506785;1020;3.270668660542619;1020;3.250221259193701
1030;122.34260078737755;1030;6.7506942960905789;1030;100.96743675038911;1030;0.74082509564778309;1030;3.2731101413006991;1030;3.250221259193701
1040;122.33039338358715;1040;6.7140720847193833;1040;100.95522934659871;1040;0.74078556030596188;1040;3.273720511490219;1040;3.250221259193701
1050;122.39143040253914;1050;6.7506942960905789;1050;101.00405896176031;1050;0.74074602496414077;1050;3.270363475447859;1050;3.250221259193701
1060;122.50129703665273;1060;6.7629016998809783;1060;101.0284737693411;1060;0.74066695428049845;1060;3.2728049562059391;1060;3.250221259193701
1070;122.40363780632954;1070;6.7506942960905789;1070;100.89419232764672;1070;0.74050881291321369;1070;3.2728049562059391;1070;3.250221259193701
1080;122.44026001770074;1080;6.8361461226233713;1080;100.91860713522752;1080;0.74046927757139247;1080;3.2755516220587788;1080;3.250221259193701
1090;122.33039338358715;1090;6.8361461226233713;1090;101.01626636555071;1090;0.74039020688775026;1090;3.2718894009216593;1090;3.250221259193701
1100;122.39143040253914;1100;6.8117313150425742;1100;101.0528885769219;1100;0.74027160086228661;1100;3.2764671773430587;1100;3.250221259193701
1110;122.26935636463516;1110;6.8361461226233713;1110;100.94302194280831;1110;0.74019253017864428;1110;3.2709738456373789;1110;3.250221259193701
1120;122.30597857600635;1120;6.8361461226233713;1120;100.84536271248513;1120;0.73999485346953842;1120;3.274330881679739;1120;3.250221259193701
1130;122.17169713431196;1130;6.7873165074617754;1130;100.89419232764672;1130;0.7399553181277172;1130;3.2721945860164192;1130;3.250221259193701
1140;122.35480819116795;1140;6.7873165074617754;1140;100.75991088595234;1140;0.73983671210225366;1140;3.270668660542619;1140;3.250221259193701
1150;122.44026001770074;1150;6.7629016998809783;1150;100.71108127079074;1150;0.73979717676043244;1150;3.273720511490219;1150;3.250221259193701
1160;122.24494155705435;1160;6.7873165074617754;1160;100.73549607837154;1160;0.739678570734969;1160;3.2718894009216593;1160;3.250221259193701
1170;122.34260078737755;1170;6.84835352641377;1170;100.71108127079074;1170;0.73959950005132669;1170;3.273720511490219;1170;3.250221259193701
1180;122.33039338358715;1180;6.8361461226233713;1180;100.63783684804835;1180;0.73952042936768425;1180;3.2731101413006991;1180;3.250221259193701
1190;122.40363780632954;1190;6.8361461226233713;1190;100.60121463667716;1190;0.739480894025863;1190;3.2773827326273386;1190;3.250221259193701
1200;122.22052674947355;1200;6.84835352641377;1200;100.55238502151556;1200;0.7393622880003996;1200;3.270668660542619;1200;3.250221259193701
1210;122.26935636463516;1210;6.8239387188329728;1210;100.55238502151556;1210;0.73920414663311484;1210;3.273720511490219;1210;3.250221259193701
1220;122.26935636463516;1220;6.84835352641377;1220;100.57679982909636;1220;0.73908554060765141;1220;3.2718894009216593;1220;3.250221259193701
1230;122.35480819116795;1230;6.8849757377849663;1230;100.47914059877317;1230;0.7390460052658302;1230;3.2724997711111792;1230;3.250221259193701
1240;122.31818597979675;1240;6.8727683339945678;1240;100.56459242530596;1240;0.739006469924009;1240;3.2721945860164192;1240;3.250221259193701
1250;122.44026001770074;1250;6.8361461226233713;1250;100.51576281014437;1250;0.73880879321490311;1250;3.2755516220587788;1250;3.250221259193701
1260;122.56233405560472;1260;6.8239387188329728;1260;100.52797021393476;1260;0.73872972253126079;1260;3.2782982879116185;1260;3.250221259193701
1270;122.41584521011994;1270;6.8361461226233713;1270;100.56459242530596;1270;0.73872972253126079;1270;3.2724997711111792;1270;3.250221259193701
1280;122.37922299874874;1280;6.84835352641377;1280;100.62562944425795;1280;0.73869018718943957;1280;3.2767723624378187;1280;3.250221259193701
1290;122.20831934568315;1290;6.7995239112521739;1290;100.63783684804835;1290;0.738571581163976;1290;3.2721945860164192;1290;3.250221259193701
1300;122.25714896084475;1300;6.8117313150425742;1300;100.55238502151556;1300;0.7384529751385126;1300;3.2752464369640188;1300;3.250221259193701
1310;122.19611194189275;1310;6.8849757377849663;1310;100.54017761772516;1310;0.73837390445487017;1310;3.2721945860164192;1310;3.250221259193701
1320;122.34260078737755;1320;6.8727683339945678;1320;100.61342204046755;1320;0.73829483377122773;1320;3.2731101413006991;1320;3.250221259193701
1330;122.35480819116795;1330;6.8239387188329728;1330;100.65004425183875;1330;0.73817622774576408;1330;3.2731101413006991;1330;3.250221259193701
1340;122.34260078737755;1340;6.7873165074617754;1340;100.61342204046755;1340;0.73805762172030065;1340;3.2721945860164192;1340;3.250221259193701
1350;122.40363780632954;1350;6.7262794885097819;1350;100.73549607837154;1350;0.73801808637847943;1350;3.274330881679739;1350;3.250221259193701
1360;122.30597857600635;1360;6.7629016998809783;1360;100.77211828974274;1360;0.73785994501119467;1360;3.2731101413006991;1360;3.250221259193701
1370;122.35480819116795;1370;6.8971831415753648;1370;100.95522934659871;1370;0.73785994501119467;1370;3.2749412518692589;1370;3.250221259193701
1380;122.34260078737755;1380;6.8239387188329728;1380;100.95522934659871;1380;0.73782040966937357;1380;3.2721945860164192;1380;3.250221259193701
1390;122.44026001770074;1390;6.7140720847193833;1390;100.90639973143712;1390;0.73770180364391;1390;3.2773827326273386;1390;3.250221259193701
1400;122.25714896084475;1400;6.7262794885097819;1400;100.86977752006592;1400;0.73750412693480416;1400;3.2721945860164192;1400;3.250221259193701
1410;122.23273415326395;1410;6.73848689230018;1410;100.86977752006592;1410;0.73738552090934062;1410;3.2746360667744989;1410;3.250221259193701
1420;122.22052674947355;1420;6.7262794885097819;1420;100.93081453901792;1420;0.73742505625116184;1420;3.2728049562059391;1420;3.250221259193701
1430;122.31818597979675;1430;6.8239387188329728;1430;100.85757011627553;1430;0.73742505625116184;1430;3.2715842158268993;1430;3.250221259193701
1440;122.40363780632954;1440;6.84835352641377;1440;101.01626636555071;1440;0.73738552090934062;1440;3.2731101413006991;1440;3.250221259193701
1450;122.30597857600635;1450;6.7506942960905789;1450;100.96743675038911;1450;0.73722737954205586;1450;3.2724997711111792;1450;3.250221259193701
1460;122.30597857600635;1460;6.7873165074617754;1460;100.91860713522752;1460;0.73714830885841354;1460;3.2749412518692589;1460;3.250221259193701
1470;122.25714896084475;1470;6.8117313150425742;1470;100.93081453901792;1470;0.73706923817477121;1470;3.2746360667744989;1470;3.250221259193701
1480;122.37922299874874;1480;6.7629016998809783;1480;100.90639973143712;1480;0.73695063214930767;1480;3.2786034730063784;1480;3.250221259193701
1490;122.26935636463516;1490;6.7506942960905789;1490;100.79653309732353;1490;0.73679249078202291;1490;3.2709738456373789;1490;3.250221259193701
1500;122.35480819116795;1500;6.7506942960905789;1500;100.66225165562915;1500;0.736594814072917;1500;3.2752464369640188;1500;3.250221259193701
1510;122.40363780632954;1510;6.7873165074617754;1510;100.66225165562915;1510;0.736594814072917;1510;3.2724997711111792;1510;3.250221259193701
1520;122.37922299874874;1520;6.8971831415753648;1520;100.54017761772516;1520;0.73655527873109583;1520;3.2715842158268993;1520;3.250221259193701
1530;122.23273415326395;1530;6.84835352641377;1530;100.55238502151556;1530;0.73647620804745351;1530;3.2724997711111792;1530;3.250221259193701
1540;122.25714896084475;1540;6.7995239112521739;1540;100.66225165562915;1540;0.73631806668016886;1540;3.274330881679739;1540;3.250221259193701
1550;122.41584521011994;1550;6.7995239112521739;1550;100.65004425183875;1550;0.73627853133834764;1550;3.2764671773430587;1550;3.250221259193701
1560;122.35480819116795;1560;6.7629016998809783;1560;100.57679982909636;1560;0.736120389971063;1560;3.2749412518692589;1560;3.250221259193701
1570;122.34260078737755;1570;6.8361461226233713;1570;100.56459242530596;1570;0.73604131928742056;1570;3.2786034730063784;1570;3.250221259193701
1580;122.17169713431196;1580;6.8727683339945678;1580;100.54017761772516;1580;0.73588317792013591;1580;3.2709738456373789;1580;3.250221259193701
1590;122.29377117221595;1590;6.8361461226233713;1590;100.46693319498277;1590;0.73588317792013591;1590;3.2749412518692589;1590;3.250221259193701
1600;122.24494155705435;1600;6.8361461226233713;1600;100.44251838740198;1600;0.73576457189467237;1600;3.2731101413006991;1600;3.250221259193701
1610;122.37922299874874;1610;6.7995239112521739;1610;100.41810357982118;1610;0.73564596586920883;1610;3.274025696584979;1610;3.250221259193701
1620;122.34260078737755;1620;6.7873165074617754;1620;100.40589617603078;1620;0.73564596586920883;1620;3.2721945860164192;1620;3.250221259193701
1630;122.26935636463516;1630;6.95822016052736;1630;100.54017761772516;1630;0.735448289160103;1630;3.2728049562059391;1630;3.250221259193701
1640;122.24494155705435;1640;6.9704275643177587;1640;100.73549607837154;1640;0.735448289160103;1640;3.273720511490219;1640;3.250221259193701
1650;122.22052674947355;1650;6.8727683339945678;1650;100.73549607837154;1650;0.73536921847646064;1650;3.274025696584979;1650;3.250221259193701
1660;122.33039338358715;1660;6.7506942960905789;1660;100.65004425183875;1660;0.73529014779281821;1660;3.2776879177220986;1660;3.250221259193701
1670;122.23273415326395;1670;6.7506942960905789;1670;100.63783684804835;1670;0.73513200642553356;1670;3.2728049562059391;1670;3.250221259193701
1680;122.26935636463516;1680;6.8849757377849663;1680;100.73549607837154;1680;0.73505293574189123;1680;3.2776879177220986;1680;3.250221259193701
1690;122.17169713431196;1690;6.95822016052736;1690;100.75991088595234;1690;0.73493432971642758;1690;3.2709738456373789;1690;3.250221259193701
1700;122.20831934568315;1700;6.9338053529465622;1700;100.72328867458114;1700;0.73485525903278526;1700;3.2749412518692589;1700;3.250221259193701
1710;122.14728232673116;1710;6.7873165074617754;1710;100.66225165562915;1710;0.73481572369096415;1710;3.274330881679739;1710;3.250221259193701
1720;122.20831934568315;1720;6.7506942960905789;1720;100.62562944425795;1720;0.73473665300732172;1720;3.2718894009216593;1720;3.250221259193701
1730;122.15948973052156;1730;6.8727683339945678;1730;100.79653309732353;1730;0.73473665300732172;1730;3.2724997711111792;1730;3.250221259193701
1740;122.23273415326395;1740;6.8727683339945678;1740;100.79653309732353;1740;0.73469711766550061;1740;3.2715842158268993;1740;3.250221259193701
1750;122.44026001770074;1750;6.7629016998809783;1750;100.80874050111393;1750;0.73453897629821585;1750;3.274330881679739;1750;3.250221259193701
1760;122.31818597979675;1760;6.8239387188329728;1760;100.79653309732353;1760;0.73445990561457353;1760;3.2709738456373789;1760;3.250221259193701
1770;122.31818597979675;1770;6.8361461226233713;1770;100.74770348216194;1770;0.73442037027275231;1770;3.2752464369640188;1770;3.250221259193701
1780;122.20831934568315;1780;6.84835352641377;1780;100.82094790490433;1780;0.73434129958911;1780;3.2721945860164192;1780;3.250221259193701
1790;122.26935636463516;1790;6.7629016998809783;1790;100.84536271248513;1790;0.73422269356364644;1790;3.2776879177220986;1790;3.250221259193701
1800;122.23273415326395;1800;6.7995239112521739;1800;100.89419232764672;1800;0.73402501685454058;1800;3.2728049562059391;1800;3.250221259193701
1810;122.37922299874874;1810;6.9704275643177587;1810;100.74770348216194;1810;0.73394594617089814;1810;3.2721945860164192;1810;3.250221259193701
1820;122.33039338358715;1820;6.84835352641377;1820;100.72328867458114;1820;0.733906410829077;1820;3.2731101413006991;1820;3.250221259193701
1830;122.20831934568315;1830;6.7995239112521739;1830;100.72328867458114;1830;0.73382734014543471;1830;3.2709738456373789;1830;3.250221259193701
1840;122.39143040253914;1840;6.8239387188329728;1840;100.73549607837154;1840;0.73374826946179239;1840;3.273720511490219;1840;3.250221259193701
1850;122.37922299874874;1850;6.8117313150425742;1850;100.73549607837154;1850;0.73362966343632874;1850;3.274025696584979;1850;3.250221259193701
1860;122.40363780632954;1860;6.8361461226233713;1860;100.71108127079074;1860;0.73355059275268641;1860;3.2776879177220986;1860;3.250221259193701
1870;122.29377117221595;1870;6.8239387188329728;1870;100.62562944425795;1870;0.73343198672722287;1870;3.2709738456373789;1870;3.250221259193701
1880;122.35480819116795;1880;6.8117313150425742;1880;100.63783684804835;1880;0.73343198672722287;1880;3.2749412518692589;1880;3.250221259193701
1890;122.22052674947355;1890;6.8727683339945678;1890;100.66225165562915;1890;0.73335291604358055;1890;3.2728049562059391;1890;3.250221259193701
1900;122.23273415326395;1900;6.8239387188329728;1900;100.56459242530596;1900;0.73327384535993823;1900;3.2728049562059391;1900;3.250221259193701
1910;122.37922299874874;1910;6.7506942960905789;1910;100.51576281014437;1910;0.73315523933447446;1910;3.270668660542619;1910;3.250221259193701
1920;122.50129703665273;1920;6.8117313150425742;1920;100.54017761772516;1920;0.733076168650832;1920;3.2724997711111792;1920;3.250221259193701
1930;122.29377117221595;1930;6.8239387188329728;1930;100.54017761772516;1930;0.73299709796718981;1930;3.274025696584979;1930;3.250221259193701
1940;122.17169713431196;1940;6.7873165074617754;1940;100.52797021393476;1940;0.73283895659990506;1940;3.274025696584979;1940;3.250221259193701
1950;122.31818597979675;1950;6.8727683339945678;1950;100.61342204046755;1950;0.73279942125808384;1950;3.2767723624378187;1950;3.250221259193701
1960;122.15948973052156;1960;6.9093905453657651;1960;100.60121463667716;1960;0.73275988591626262;1960;3.2718894009216593;1960;3.250221259193701
1970;122.25714896084475;1970;6.9093905453657651;1970;100.61342204046755;1970;0.73264127989079919;1970;3.2770775475325786;1970;3.250221259193701
1980;122.24494155705435;1980;6.9215979491561637;1980;100.60121463667716;1980;0.73248313852351443;1980;3.270668660542619;1980;3.250221259193701
1990;122.39143040253914;1990;6.8361461226233713;1990;100.52797021393476;1990;0.73244360318169321;1990;3.2718894009216593;1990;3.250221259193701
2000;122.24494155705435;2000;6.8239387188329728;2000;100.57679982909636;2000;0.73240406783987211;2000;3.2709738456373789;2000;3.250221259193701
2010;122.30597857600635;2010;6.9948423718985557;2010;100.63783684804835;2010;0.73224592647258735;2010;3.2718894009216593;2010;3.250221259193701
2020;122.33039338358715;2020;6.9704275643177587;2020;100.69887386700034;2020;0.73220639113076613;2020;3.2721945860164192;2020;3.250221259193701
2030;122.29377117221595;2030;6.7995239112521739;2030;100.63783684804835;2030;0.73212732044712381;2030;3.2718894009216593;2030;3.250221259193701
2040;122.33039338358715;2040;6.7873165074617754;2040;100.61342204046755;2040;0.73208778510530259;2040;3.274330881679739;2040;3.250221259193701
2050;122.25714896084475;2050;6.9093905453657651;2050;100.65004425183875;2050;0.73192964373801794;2050;3.2724997711111792;2050;3.250221259193701
2060;122.35480819116795;2060;6.9093905453657651;2060;100.71108127079074;2060;0.7318110377125544;2060;3.2761619922482987;2060;3.250221259193701
