Name;YT Scope Project;
File;C:\Users\Tobno\Desktop\Kv Tester\JibNed120bar\-100prosent.csv;
Starttime of export;134212510943690000;tirsdag 21. april 2026;15:18:14.369
Endtime of export;134212511017077026;tirsdag 21. april 2026;15:18:21.707


Name;fPresSupply_bar;Name;fPres1A_bar;Name;fPres1B_bar;Name;fCylinder1_m;Name;fSensor1_V;Name;fValve1_V
350;121.86651203955199;350;13.428144169438767;350;114.1392254402295;350;0.73608085462924178;350;0.12482070375682852;350;0
360;121.92754905850398;360;13.415936765648365;360;114.1392254402295;360;0.735922713261957;360;0.12878810998870815;360;0
370;122.03741569261757;370;13.440351573229165;370;114.04156620990631;370;0.73568550121103;370;0.12268440809350871;370;0
380;122.09845271156956;380;13.440351573229165;380;114.04156620990631;380;0.73548782450192407;380;0.12726218451490831;380;0
390;121.92754905850398;390;13.428144169438767;390;114.1026032288583;390;0.73529014779281821;390;0.12237922299874875;390;0
400;121.8420972319712;400;13.415936765648365;400;114.1392254402295;400;0.73509247108371234;400;0.12359996337778864;400;0
410;121.85430463576159;410;13.318277535325173;410;114.01715140232551;410;0.73493432971642758;410;0.12085329752494889;410;0
420;121.98858607745598;420;13.354899746696372;420;114.00494399853511;420;0.73473665300732172;420;0.12268440809350871;420;0
430;122.09845271156956;430;13.501388592181158;430;114.0659810174871;430;0.73457851164003707;430;0.12634662923062837;430;0
440;122.02520828882717;440;13.513595995971556;440;114.1270180364391;440;0.73445990561457353;440;0.12451551866206854;440;0
450;121.96417126987518;450;13.440351573229165;450;114.0659810174871;450;0.73430176424728877;450;0.12726218451490831;450;0
460;121.97637867366558;460;13.318277535325173;460;114.01715140232551;460;0.7341040875381829;460;0.11993774224066897;460;0
470;122.01300088503677;470;13.318277535325173;470;113.88286996063113;470;0.73386687548725582;470;0.12451551866206854;470;0
480;121.87871944334239;480;13.428144169438767;480;113.90728476821192;480;0.73366919877815;480;0.11871700186162909;480;0
490;121.89092684713279;490;13.428144169438767;490;113.87066255684073;490;0.73343198672722287;490;0.12298959318826869;490;0
500;121.87871944334239;500;13.428144169438767;500;113.83404034546953;500;0.73327384535993823;500;0.12024292733542893;500;0
510;121.96417126987518;510;13.489181188390759;510;113.87066255684073;510;0.733076168650832;510;0.12085329752494889;510;0
520;122.02520828882717;520;13.354899746696372;520;113.94390697958312;520;0.7329575626253686;520;0.12359996337778864;520;0
530;121.97637867366558;530;13.232825708792383;530;114.02935880611591;530;0.7326808152326203;530;0.12298959318826869;530;0
540;121.97637867366558;540;13.318277535325173;540;114.00494399853511;540;0.73252267386533554;540;0.12543107394634848;540;0
550;121.91534165471359;550;13.440351573229165;550;114.00494399853511;550;0.73236453249805089;550;0.12176885280922881;550;0
560;121.85430463576159;560;13.513595995971556;560;114.05377361369671;560;0.732166855788945;560;0.12665181432538836;560;0
570;121.86651203955199;570;13.550218207342754;570;113.93169957579272;570;0.73192964373801794;570;0.119632557145909;570;0
580;121.96417126987518;580;13.440351573229165;580;113.93169957579272;580;0.73177150237073318;580;0.12329477828302865;580;0
590;121.93975646229438;590;13.415936765648365;590;114.02935880611591;590;0.73161336100344854;590;0.11871700186162909;590;0
600;121.91534165471359;600;13.489181188390759;600;114.01715140232551;600;0.73145521963616378;600;0.12085329752494889;600;0
610;121.86651203955199;610;13.428144169438767;610;114.02935880611591;610;0.7312180075852367;610;0.12207403790398877;610;0
620;121.8420972319712;620;13.415936765648365;620;113.98052919095431;620;0.73090172485066729;620;0.11902218695638905;620;0
630;121.8298898281808;630;13.415936765648365;630;113.95611438337352;630;0.73074358348338264;630;0.12115848261970887;630;0
640;121.85430463576159;640;13.428144169438767;640;114.05377361369671;640;0.73054590677427678;640;0.12085329752494889;640;0
650;121.92754905850398;650;13.330484939115575;650;114.0659810174871;650;0.73034823006517091;650;0.12573625904110844;650;0
660;121.91534165471359;660;13.15958128604999;660;113.98052919095431;660;0.73015055335606494;660;0.11871700186162909;660;0
670;121.97637867366558;670;13.208410901211584;670;114.0781884212775;670;0.72999241198878029;670;0.12298959318826869;670;0
680;121.93975646229438;680;13.293862727744376;680;114.04156620990631;680;0.72979473527967442;680;0.1184118167668691;680;0
690;121.92754905850398;690;13.342692342905973;690;114.1026032288583;690;0.72951798788692612;690;0.12115848261970887;690;0
700;121.92754905850398;700;13.330484939115575;700;114.1270180364391;700;0.729280775835999;700;0.119632557145909;700;0
710;121.92754905850398;710;13.342692342905973;710;113.94390697958312;710;0.72912263446871439;710;0.12054811243018893;710;0
720;121.98858607745598;720;13.354899746696372;720;113.95611438337352;720;0.72892495775960853;720;0.12298959318826869;720;0
730;121.93975646229438;730;13.354899746696372;730;114.04156620990631;730;0.728806351734145;730;0.12115848261970887;730;0
740;121.95196386608478;740;13.415936765648365;740;113.96832178716392;740;0.72868774570868144;740;0.12451551866206854;740;0
750;121.92754905850398;750;13.342692342905973;750;114.04156620990631;750;0.72845053365775436;750;0.1174962614825892;750;0
760;121.95196386608478;760;13.269447920163579;760;114.1270180364391;760;0.72821332160682728;760;0.12298959318826869;760;0
770;121.87871944334239;770;13.245033112582782;770;113.98052919095431;770;0.72805518023954252;770;0.11871700186162909;770;0
780;121.91534165471359;780;13.330484939115575;780;113.93169957579272;780;0.72789703887225776;780;0.12268440809350871;780;0
790;121.8420972319712;790;13.428144169438767;790;113.95611438337352;790;0.72758075613768836;790;0.1184118167668691;790;0
800;121.91534165471359;800;13.489181188390759;800;114.01715140232551;800;0.72738307942858249;800;0.12054811243018893;800;0
810;122.03741569261757;810;13.415936765648365;810;114.04156620990631;810;0.72730400874494017;810;0.12207403790398877;810;0
820;121.92754905850398;820;13.269447920163579;820;113.96832178716392;820;0.7271063320358343;820;0.11993774224066897;820;0
830;121.8298898281808;830;13.269447920163579;830;113.95611438337352;830;0.72690865532672833;830;0.12543107394634848;830;0
840;121.75664540543841;840;13.379314554277169;840;113.93169957579272;840;0.7267900493012649;840;0.119632557145909;840;0
850;121.8298898281808;850;13.330484939115575;850;113.84624774925993;850;0.72659237259215892;850;0.12207403790398877;850;0
860;121.85430463576159;860;13.269447920163579;860;113.93169957579272;860;0.72627608985758951;860;0.1184118167668691;860;0
870;121.7688528092288;870;13.342692342905973;870;113.94390697958312;870;0.72607841314848365;870;0.12451551866206854;870;0
880;121.75664540543841;880;13.318277535325173;880;113.96832178716392;880;0.72584120109755657;880;0.119632557145909;880;0
890;121.8054750206;890;13.464766380809962;890;114.04156620990631;890;0.72568305973027192;890;0.12237922299874875;890;0
900;121.744438001648;900;13.489181188390759;900;113.94390697958312;900;0.72552491836298716;900;0.12176885280922881;900;0
910;121.7688528092288;910;13.318277535325173;910;113.83404034546953;910;0.72524817097023886;910;0.11780144657734916;910;0
920;121.73223059785761;920;13.318277535325173;920;113.84624774925993;920;0.725050494261133;920;0.12115848261970887;920;0
930;121.73223059785761;930;13.36710715048677;930;113.98052919095431;930;0.724813282210206;930;0.11902218695638905;930;0
940;121.7932676168096;940;13.354899746696372;940;113.93169957579272;940;0.72465514084292126;940;0.12421033356730858;940;0
950;121.87871944334239;950;13.36710715048677;950;113.91949217200232;950;0.72441792879199418;950;0.12085329752494889;950;0
960;121.95196386608478;960;13.428144169438767;960;113.93169957579272;960;0.72422025208288832;960;0.12329477828302865;960;0
970;121.8298898281808;970;13.452558977019564;970;113.91949217200232;970;0.724141181399246;970;0.11627552110354931;970;0
980;121.91534165471359;980;13.354899746696372;980;113.94390697958312;980;0.72402257537378245;980;0.11993774224066897;980;0
990;121.91534165471359;990;13.354899746696372;990;113.95611438337352;990;0.72374582798103415;990;0.11780144657734916;990;0
1000;121.89092684713279;1000;13.513595995971556;1000;113.96832178716392;1000;0.72354815127192829;1000;0.11871700186162909;1000;0
1010;121.87871944334239;1010;13.379314554277169;1010;113.96832178716392;1010;0.7233109392210012;1010;0.12176885280922881;1010;0
1020;121.87871944334239;1020;13.330484939115575;1020;113.93169957579272;1020;0.72311326251189523;1020;0.11993774224066897;1020;0
1030;121.95196386608478;1030;13.354899746696372;1030;113.83404034546953;1030;0.7230341918282529;1030;0.12421033356730858;1030;0
1040;121.95196386608478;1040;13.281655323953977;1040;113.93169957579272;1040;0.72283651511914693;1040;0.11780144657734916;1040;0
1050;122.03741569261757;1050;13.293862727744376;1050;113.98052919095431;1050;0.72259930306822;1050;0.12176885280922881;1050;0
1060;121.97637867366558;1060;13.379314554277169;1060;113.91949217200232;1060;0.72244116170093531;1060;0.11993774224066897;1060;0
1070;121.89092684713279;1070;13.428144169438767;1070;114.00494399853511;1070;0.72232255567547166;1070;0.12634662923062837;1070;0
1080;121.7810602130192;1080;13.379314554277169;1080;113.96832178716392;1080;0.72208534362454468;1080;0.119632557145909;1080;0
1090;121.8054750206;1090;13.342692342905973;1090;113.88286996063113;1090;0.72180859623179638;1090;0.1184118167668691;1090;0
1100;121.7810602130192;1100;13.171788689840389;1100;113.91949217200232;1100;0.72165045486451163;1100;0.119632557145909;1100;0
1110;121.86651203955199;1110;13.147373882259592;1110;113.93169957579272;1110;0.72141324281358465;1110;0.1184118167668691;1110;0
1120;122.02520828882717;1120;13.293862727744376;1120;113.91949217200232;1120;0.72121556610447868;1120;0.12421033356730858;1120;0
1130;121.86651203955199;1130;13.269447920163579;1130;113.94390697958312;1130;0.721057424737194;1130;0.12176885280922881;1130;0
1140;121.8298898281808;1140;13.183996093630787;1140;113.88286996063113;1140;0.72089928336990927;1140;0.12329477828302865;1140;0
1150;121.96417126987518;1150;13.281655323953977;1150;113.85845515305033;1150;0.72074114200262462;1150;0.1174962614825892;1150;0
1160;121.96417126987518;1160;13.428144169438767;1160;113.88286996063113;1160;0.72054346529351865;1160;0.12298959318826869;1160;0
1170;121.85430463576159;1170;13.415936765648365;1170;113.85845515305033;1170;0.72034578858441278;1170;0.1184118167668691;1170;0
1180;121.89092684713279;1180;13.452558977019564;1180;113.93169957579272;1180;0.72022718255894924;1180;0.12237922299874875;1180;0
1190;121.86651203955199;1190;13.415936765648365;1190;113.95611438337352;1190;0.72002950584984338;1190;0.12085329752494889;1190;0
1200;121.89092684713279;1200;13.36710715048677;1200;113.91949217200232;1200;0.71983182914073762;1200;0.119632557145909;1200;0
1210;121.92754905850398;1210;13.379314554277169;1210;113.91949217200232;1210;0.71959461708981043;1210;0.12237922299874875;1210;0
1220;121.69560838648641;1220;13.36710715048677;1220;113.84624774925993;1220;0.71935740503888346;1220;0.1184118167668691;1220;0
1230;121.744438001648;1230;13.293862727744376;1230;113.82183294167913;1230;0.71915972832977759;1230;0.12268440809350871;1230;0
1240;121.7932676168096;1240;13.354899746696372;1240;113.88286996063113;1240;0.71896205162067162;1240;0.12054811243018893;1240;0
1250;121.7688528092288;1250;13.293862727744376;1250;113.96832178716392;1250;0.71872483956974453;1250;0.12512588885158848;1250;0
1260;121.7810602130192;1260;13.25724051637318;1260;114.00494399853511;1260;0.71852716286063878;1260;0.11810663167210914;1260;0
1270;121.8298898281808;1270;13.330484939115575;1270;113.91949217200232;1270;0.71840855683517513;1270;0.12207403790398877;1270;0
1280;121.8420972319712;1280;13.330484939115575;1280;113.83404034546953;1280;0.71821088012606937;1280;0.1184118167668691;1280;0
1290;121.7932676168096;1290;13.330484939115575;1290;113.77300332651754;1290;0.71789459739149974;1290;0.11871700186162909;1290;0
1300;121.744438001648;1300;13.147373882259592;1300;113.82183294167913;1300;0.7177759913660362;1300;0.12176885280922881;1300;0
1310;121.69560838648641;1310;13.025299844355601;1310;113.84624774925993;1310;0.717499243973288;1310;0.12176885280922881;1310;0
1320;121.73223059785761;1320;13.15958128604999;1320;113.80962553788873;1320;0.71734110260600326;1320;0.12543107394634848;1320;0
1330;121.75664540543841;1330;13.232825708792383;1330;113.93169957579272;1330;0.71718296123871861;1330;0.11780144657734916;1330;0
1340;121.7810602130192;1340;13.293862727744376;1340;114.00494399853511;1340;0.71694574918779153;1340;0.12115848261970887;1340;0
1350;121.8054750206;1350;13.379314554277169;1350;114.00494399853511;1350;0.71670853713686444;1350;0.11871700186162909;1350;0
1360;121.87871944334239;1360;13.415936765648365;1360;114.1392254402295;1360;0.7165899311114009;1360;0.12512588885158848;1360;0
1370;121.8298898281808;1370;13.318277535325173;1370;114.0659810174871;1370;0.71635271906047382;1370;0.11902218695638905;1370;0
1380;121.7932676168096;1380;13.293862727744376;1380;113.93169957579272;1380;0.71607597166772563;1380;0.119632557145909;1380;0
1390;121.96417126987518;1390;13.281655323953977;1390;113.83404034546953;1390;0.71591783030044087;1390;0.12024292733542893;1390;0
1400;121.96417126987518;1400;13.293862727744376;1400;113.96832178716392;1400;0.71568061824951379;1400;0.1174962614825892;1400;0
1410;121.89092684713279;1410;13.379314554277169;1410;114.01715140232551;1410;0.71556201222405025;1410;0.12207403790398877;1410;0
1420;121.92754905850398;1420;13.318277535325173;1420;113.98052919095431;1420;0.71536433551494438;1420;0.12085329752494889;1420;0
1430;121.92754905850398;1430;13.232825708792383;1430;114.00494399853511;1430;0.71520619414765974;1430;0.12482070375682852;1430;0
1440;121.91534165471359;1440;13.171788689840389;1440;113.93169957579272;1440;0.71508758812219619;1440;0.12054811243018893;1440;0
1450;121.8420972319712;1450;13.281655323953977;1450;114.04156620990631;1450;0.71485037607126911;1450;0.12451551866206854;1450;0
1460;121.8420972319712;1460;13.440351573229165;1460;114.04156620990631;1460;0.7145340933366997;1460;0.11902218695638905;1460;0
1470;121.96417126987518;1470;13.354899746696372;1470;113.96832178716392;1470;0.71441548731123616;1470;0.12085329752494889;1470;0
1480;121.86651203955199;1480;13.293862727744376;1480;113.95611438337352;1480;0.71433641662759384;1480;0.11780144657734916;1480;0
1490;121.92754905850398;1490;13.342692342905973;1490;114.1148106326487;1490;0.71402013389302432;1490;0.1174962614825892;1490;0
1500;121.89092684713279;1500;13.293862727744376;1500;114.01715140232551;1500;0.71382245718391857;1500;0.12176885280922881;1500;0
1510;121.69560838648641;1510;13.293862727744376;1510;113.84624774925993;1510;0.71362478047481259;1510;0.12207403790398877;1510;0
1520;121.744438001648;1520;13.403729361857966;1520;113.83404034546953;1520;0.71342710376570673;1520;0.12451551866206854;1520;0
1530;121.87871944334239;1530;13.330484939115575;1530;113.87066255684073;1530;0.71318989171477976;1530;0.1184118167668691;1530;0
1540;121.86651203955199;1540;13.281655323953977;1540;113.88286996063113;1540;0.71299221500567367;1540;0.12237922299874875;1540;0
1550;121.85430463576159;1550;13.342692342905973;1550;113.73638111514634;1550;0.7127945382965678;1550;0.1184118167668691;1550;0
1560;121.97637867366558;1560;13.269447920163579;1560;113.88286996063113;1560;0.712636396929283;1560;0.12237922299874875;1560;0
1570;121.87871944334239;1570;13.208410901211584;1570;113.96832178716392;1570;0.71232011419471364;1570;0.11810663167210914;1570;0
1580;121.8054750206;1580;13.232825708792383;1580;113.80962553788873;1580;0.71212243748560777;1580;0.12298959318826869;1580;0
1590;121.8420972319712;1590;13.330484939115575;1590;113.74858851893674;1590;0.71200383146014423;1590;0.12054811243018893;1590;0
1600;121.8054750206;1600;13.342692342905973;1600;113.88286996063113;1600;0.71180615475103837;1600;0.12024292733542893;1600;0
1610;121.7810602130192;1610;13.147373882259592;1610;113.84624774925993;1610;0.71160847804193239;1610;0.12237922299874875;1610;0
1620;121.7932676168096;1620;13.147373882259592;1620;113.82183294167913;1620;0.71137126599100542;1620;0.1174962614825892;1620;0
1630;121.8298898281808;1630;13.354899746696372;1630;113.85845515305033;1630;0.71125265996554188;1630;0.12298959318826869;1630;0
1640;121.7688528092288;1640;13.36710715048677;1640;113.91949217200232;1640;0.71097591257279358;1640;0.12207403790398877;1640;0
1650;121.86651203955199;1650;13.281655323953977;1650;114.04156620990631;1650;0.71073870052186661;1650;0.12573625904110844;1650;0
1660;121.85430463576159;1660;13.232825708792383;1660;114.02935880611591;1660;0.71062009449640307;1660;0.11871700186162909;1660;0
1670;121.7932676168096;1670;13.15958128604999;1670;114.02935880611591;1670;0.7104224177872972;1670;0.12268440809350871;1670;0
1680;121.8420972319712;1680;13.208410901211584;1680;114.02935880611591;1680;0.71018520573637012;1680;0.11810663167210914;1680;0
1690;121.95196386608478;1690;13.318277535325173;1690;114.00494399853511;1690;0.709947993685443;1690;0.11719107638782922;1690;0
1700;121.98858607745598;1700;13.318277535325173;1700;113.87066255684073;1700;0.70986892300180071;1700;0.119632557145909;1700;0
1710;121.93975646229438;1710;13.330484939115575;1710;113.93169957579272;1710;0.70963171095087363;1710;0.12237922299874875;1710;0
1720;121.86651203955199;1720;13.269447920163579;1720;114.02935880611591;1720;0.70947356958358887;1720;0.12573625904110844;1720;0
1730;121.92754905850398;1730;13.232825708792383;1730;113.95611438337352;1730;0.70927589287448312;1730;0.11871700186162909;1730;0
1740;121.93975646229438;1740;13.171788689840389;1740;113.95611438337352;1740;0.70907821616537714;1740;0.12421033356730858;1740;0
1750;121.93975646229438;1750;13.208410901211584;1750;114.00494399853511;1750;0.70892007479809249;1750;0.119632557145909;1750;0
1760;121.98858607745598;1760;13.318277535325173;1760;113.95611438337352;1760;0.70876193343080773;1760;0.12268440809350871;1760;0
1770;121.75664540543841;1770;13.208410901211584;1770;113.91949217200232;1770;0.70860379206352309;1770;0.1184118167668691;1770;0
1780;121.75664540543841;1780;13.147373882259592;1780;114.01715140232551;1780;0.70828750932895368;1780;0.12176885280922881;1780;0
1790;121.98858607745598;1790;13.232825708792383;1790;113.93169957579272;1790;0.7080898326198477;1790;0.12054811243018893;1790;0
1800;122.02520828882717;1800;13.354899746696372;1800;113.82183294167913;1800;0.70793169125256272;1800;0.11719107638782922;1800;0
1810;121.91534165471359;1810;13.293862727744376;1810;113.93169957579272;1810;0.70773401454345686;1810;0.12207403790398877;1810;0
1820;121.86651203955199;1820;13.245033112582782;1820;114.00494399853511;1820;0.70741773180888745;1820;0.12115848261970887;1820;0
1830;121.93975646229438;1830;13.330484939115575;1830;113.98052919095431;1830;0.70725959044160269;1830;0.12512588885158848;1830;0
1840;122.02520828882717;1840;13.318277535325173;1840;114.05377361369671;1840;0.70714098441613926;1840;0.12085329752494889;1840;0
1850;121.92754905850398;1850;13.245033112582782;1850;113.95611438337352;1850;0.70686423702339107;1850;0.12451551866206854;1850;0
1860;121.7810602130192;1860;13.196203497421186;1860;113.91949217200232;1860;0.70662702497246388;1860;0.119632557145909;1860;0
1870;121.86651203955199;1870;13.183996093630787;1870;114.02935880611591;1870;0.70638981292153691;1870;0.12268440809350871;1870;0
1880;121.93975646229438;1880;13.171788689840389;1880;113.96832178716392;1880;0.706192136212431;1880;0.11871700186162909;1880;0
1890;122.02520828882717;1890;13.15958128604999;1890;113.85845515305033;1890;0.70599445950332507;1890;0.11993774224066897;1890;0
1900;121.97637867366558;1900;13.232825708792383;1900;113.93169957579272;1900;0.70587585347786164;1900;0.12359996337778864;1900;0
1910;121.86651203955199;1910;13.318277535325173;1910;114.00494399853511;1910;0.70559910608511334;1910;0.12237922299874875;1910;0
1920;121.97637867366558;1920;13.269447920163579;1920;113.96832178716392;1920;0.70540142937600747;1920;0.12359996337778864;1920;0
1930;121.98858607745598;1930;13.25724051637318;1930;114.01715140232551;1930;0.70516421732508039;1930;0.11810663167210914;1930;0
1940;121.86651203955199;1940;13.25724051637318;1940;113.94390697958312;1940;0.70496654061597452;1940;0.12359996337778864;1940;0
1950;121.89092684713279;1950;13.232825708792383;1950;113.88286996063113;1950;0.70480839924868977;1950;0.119632557145909;1950;0
1960;121.97637867366558;1960;13.354899746696372;1960;113.93169957579272;1960;0.70457118719776279;1960;0.12451551866206854;1960;0
1970;121.85430463576159;1970;13.196203497421186;1970;113.93169957579272;1970;0.704413045830478;1970;0.12024292733542893;1970;0
1980;121.85430463576159;1980;13.147373882259592;1980;113.93169957579272;1980;0.70421536912137217;1980;0.12054811243018893;1980;0
1990;121.89092684713279;1990;13.25724051637318;1990;113.87066255684073;1990;0.70413629843772985;1990;0.12115848261970887;1990;0
2000;121.89092684713279;2000;13.208410901211584;2000;113.90728476821192;2000;0.70385955104498155;2000;0.11902218695638905;2000;0
2010;121.8054750206;2010;13.232825708792383;2010;113.93169957579272;2010;0.70362233899405446;2010;0.12298959318826869;2010;0
2020;121.63457136753442;2020;13.245033112582782;2020;113.87066255684073;2020;0.7034246622849486;2020;0.12176885280922881;2020;0
2030;121.70781579027681;2030;13.196203497421186;2030;113.90728476821192;2030;0.703266520917664;2030;0.12482070375682852;2030;0
2040;121.8054750206;2040;13.171788689840389;2040;113.95611438337352;2040;0.703068844208558;2040;0.119632557145909;2040;0
2050;121.7932676168096;2050;13.232825708792383;2050;113.94390697958312;2050;0.70291070284127333;2050;0.12451551866206854;2050;0
2060;121.69560838648641;2060;13.196203497421186;2060;113.82183294167913;2060;0.70267349079034613;2060;0.11871700186162909;2060;0
2070;121.744438001648;2070;13.208410901211584;2070;113.78521073030794;2070;0.70247581408124027;2070;0.12298959318826869;2070;0
2080;121.93975646229438;2080;13.379314554277169;2080;113.82183294167913;2080;0.70235720805577673;2080;0.12115848261970887;2080;0
2090;121.86651203955199;2090;13.428144169438767;2090;113.93169957579272;2090;0.70204092532120732;2090;0.12024292733542893;2090;0
2100;121.75664540543841;2100;13.25724051637318;2100;114.01715140232551;2100;0.70184324861210146;2100;0.12268440809350871;2100;0
2110;121.7932676168096;2110;13.245033112582782;2110;114.00494399853511;2110;0.70164557190299548;2110;0.1174962614825892;2110;0
2120;121.7932676168096;2120;13.330484939115575;2120;114.04156620990631;2120;0.701526965877532;2120;0.12268440809350871;2120;0
2130;121.85430463576159;2130;13.354899746696372;2130;113.91949217200232;2130;0.70125021848478375;2130;0.12024292733542893;2130;0
2140;122.01300088503677;2140;13.318277535325173;2140;113.82183294167913;2140;0.70101300643385667;2140;0.12451551866206854;2140;0
2150;121.97637867366558;2150;13.245033112582782;2150;113.91949217200232;2150;0.7008153297247508;2150;0.11993774224066897;2150;0
2160;122.02520828882717;2160;13.171788689840389;2160;114.04156620990631;2160;0.70061765301564483;2160;0.12482070375682852;2160;0
2170;121.98858607745598;2170;13.232825708792383;2170;113.98052919095431;2170;0.7004990469901814;2170;0.12054811243018893;2170;0
2180;121.87871944334239;2180;13.281655323953977;2180;113.91949217200232;2180;0.70026183493925431;2180;0.11780144657734916;2180;0
2190;121.87871944334239;2190;13.318277535325173;2190;113.88286996063113;2190;0.70010369357196955;2190;0.12176885280922881;2190;0
2200;121.75664540543841;2200;13.25724051637318;2200;113.91949217200232;2200;0.69994555220468491;2200;0.12176885280922881;2200;0
2210;121.7932676168096;2210;13.122959074678791;2210;113.83404034546953;2210;0.699747875495579;2210;0.12482070375682852;2210;0
2220;121.91534165471359;2220;13.15958128604999;2220;113.80962553788873;2220;0.69962926947011539;2220;0.12115848261970887;2220;0
2230;121.87871944334239;2230;13.171788689840389;2230;113.96832178716392;2230;0.69943159276100964;2230;0.12634662923062837;2230;0
2240;121.89092684713279;2240;13.098544267097994;2240;113.95611438337352;2240;0.69923391605190377;2240;0.12024292733542893;2240;0
2250;121.86651203955199;2250;13.232825708792383;2250;113.83404034546953;2250;0.69915484536826134;2250;0.12298959318826869;2250;0
2260;121.744438001648;2260;13.293862727744376;2260;113.77300332651754;2260;0.69887809797551315;2260;0.11810663167210914;2260;0
2270;121.8054750206;2270;13.269447920163579;2270;113.83404034546953;2270;0.69856181524094374;2270;0.12115848261970887;2270;0
2280;121.93975646229438;2280;13.245033112582782;2280;113.80962553788873;2280;0.6984827445573013;2280;0.12085329752494889;2280;0
