Name;YT Scope Project;
File;C:\Users\Tobno\Desktop\Kv Tester\JibNed120bar\-60prosent.csv;
Starttime of export;134212502445790000;tirsdag 21. april 2026;15:04:04.579
Endtime of export;134212502517635044;tirsdag 21. april 2026;15:04:11.763


Name;fPresSupply_bar;Name;fPres1A_bar;Name;fPres1B_bar;Name;fCylinder1_m;Name;fSensor1_V;Name;fValve1_V
960;121.98858607745598;960;12.366100039674063;960;110.83101901303141;960;0.735448289160103;960;1.9623401593066194;960;2.000183111056856
970;121.96417126987518;970;12.39051484725486;970;110.98971526230659;970;0.73532968313463942;970;1.9666127506332589;970;2.000183111056856
980;121.93975646229438;980;12.475966673787653;980;110.98971526230659;980;0.73513200642553356;980;1.9623401593066194;980;2.000183111056856
990;121.86651203955199;990;12.475966673787653;990;110.96530045472579;990;0.73489479437460647;990;1.9653920102542191;990;2.000183111056856
1000;121.85430463576159;1000;12.439344462416454;1000;111.00192266609699;1000;0.73477618834914293;1000;1.9620349742118595;1000;2.000183111056856
1010;121.89092684713279;1010;12.524796288949247;1010;111.02633747367778;1010;0.73461804698185817;1010;1.966002380443739;1010;2.000183111056856
1020;122.02520828882717;1020;12.512588885158848;1020;111.03854487746818;1020;0.73453897629821585;1020;1.9675283059175388;1020;2.000183111056856
1030;121.95196386608478;1030;12.414929654835657;1030;111.09958189642018;1030;0.73426222890546755;1030;1.9623401593066194;1030;2.000183111056856
1040;121.92754905850398;1040;12.39051484725486;1040;111.13620410779137;1040;0.73414362288000412;1040;1.966002380443739;1040;2.000183111056856
1050;121.93975646229438;1050;12.463759269997251;1050;111.05075228125858;1050;0.73398548151271936;1050;1.9632557145908993;1050;2.000183111056856
1060;121.97637867366558;1060;12.439344462416454;1060;111.00192266609699;1060;0.73382734014543471;1060;1.9684438612018189;1060;2.000183111056856
1070;122.04962309640797;1070;12.402722251045258;1070;110.98971526230659;1070;0.73359012809450763;1070;1.9614246040223395;1070;2.000183111056856
1080;122.12286751915036;1080;12.549211096530048;1080;111.05075228125858;1080;0.73343198672722287;1080;1.966002380443739;1080;2.000183111056856
1090;121.95196386608478;1090;12.463759269997251;1090;110.98971526230659;1090;0.73331338070175933;1090;1.9629505294961394;1090;2.000183111056856
1100;121.92754905850398;1100;12.317270424512468;1100;110.9164708395642;1100;0.73315523933447446;1100;1.9629505294961394;1100;2.000183111056856
1110;121.92754905850398;1110;12.39051484725486;1110;110.98971526230659;1110;0.73303663330901092;1110;1.9635608996856593;1110;2.000183111056856
1120;121.92754905850398;1120;12.402722251045258;1120;110.9286782433546;1120;0.73283895659990506;1120;1.9647816400646991;1120;2.000183111056856
1130;122.01300088503677;1130;12.402722251045258;1130;110.85543382061221;1130;0.73272035057444151;1130;1.9681386761070589;1130;2.000183111056856
1140;121.89092684713279;1140;12.439344462416454;1140;110.9164708395642;1140;0.73248313852351443;1140;1.9632557145908993;1140;2.000183111056856
1150;121.89092684713279;1150;12.488174077578051;1150;110.8920560319834;1150;0.73236453249805089;1150;1.967833491012299;1150;2.000183111056856
1160;121.93975646229438;1160;12.475966673787653;1160;110.81881160924101;1160;0.732166855788945;1160;1.9635608996856593;1160;2.000183111056856
1170;121.98858607745598;1170;12.524796288949247;1170;110.80660420545061;1170;0.73196917907983916;1170;1.967833491012299;1170;2.000183111056856
1180;121.92754905850398;1180;12.414929654835657;1180;110.70894497512742;1180;0.73185057305437562;1180;1.9608142338328196;1180;2.000183111056856
1190;121.96417126987518;1190;12.475966673787653;1190;110.81881160924101;1190;0.73165289634526975;1190;1.9641712698751792;1190;2.000183111056856
1200;121.97637867366558;1200;12.512588885158848;1200;110.8676412244026;1200;0.73153429031980621;1200;1.9647816400646991;1200;2.000183111056856
1210;121.7932676168096;1210;12.414929654835657;1210;110.81881160924101;1210;0.73129707826887913;1210;1.9623401593066194;1210;2.000183111056856
1220;121.7932676168096;1220;12.439344462416454;1220;110.84322641682181;1220;0.73117847224341559;1220;1.9644764549699392;1220;2.000183111056856
1230;121.89092684713279;1230;12.488174077578051;1230;110.84322641682181;1230;0.73098079553430972;1230;1.9647816400646991;1230;2.000183111056856
1240;121.89092684713279;1240;12.573625904110845;1240;110.84322641682181;1240;0.73074358348338264;1240;1.9702749717703787;1240;2.000183111056856
1250;121.8054750206;1250;12.366100039674063;1250;110.75777459028902;1250;0.73058544211609788;1250;1.9632557145908993;1250;2.000183111056856
1260;121.8298898281808;1260;12.256233405560472;1260;110.81881160924101;1260;0.73042730074881324;1260;1.9666127506332589;1260;2.000183111056856
1270;121.8420972319712;1270;12.427137058626055;1270;110.9042634357738;1270;0.73026915938152848;1270;1.9623401593066194;1270;2.000183111056856
1280;121.91534165471359;1280;12.598040711691642;1280;110.81881160924101;1280;0.73003194733060151;1280;1.9653920102542191;1280;2.000183111056856
1290;121.93975646229438;1290;12.646870326853238;1290;110.80660420545061;1290;0.72987380596331675;1290;1.9620349742118595;1290;2.000183111056856
1300;121.89092684713279;1300;12.488174077578051;1300;110.98971526230659;1300;0.7297156645960321;1300;1.9641712698751792;1300;2.000183111056856
1310;121.7932676168096;1310;12.378307443464461;1310;111.02633747367778;1310;0.72947845254510491;1310;1.965697195348979;1310;2.000183111056856
1320;121.8298898281808;1320;12.488174077578051;1320;110.98971526230659;1320;0.72924124049417793;1320;1.9647816400646991;1320;2.000183111056856
1330;121.95196386608478;1330;12.50038148136845;1330;111.03854487746818;1330;0.7291621698105355;1330;1.9669179357280189;1330;2.000183111056856
1340;122.02520828882717;1340;12.402722251045258;1340;111.02633747367778;1340;0.72896449310142963;1340;1.9611194189275796;1340;2.000183111056856
1350;122.01300088503677;1350;12.439344462416454;1350;111.08737449262978;1350;0.72888542241778731;1350;1.9669179357280189;1350;2.000183111056856
1360;121.8420972319712;1360;12.427137058626055;1360;111.01413006988739;1360;0.72868774570868144;1360;1.9623401593066194;1360;2.000183111056856
1370;121.89092684713279;1370;12.475966673787653;1370;110.95309305093539;1370;0.72852960434139669;1370;1.9666127506332589;1370;2.000183111056856
1380;121.86651203955199;1380;12.524796288949247;1380;111.05075228125858;1380;0.7282923922904696;1380;1.9620349742118595;1380;2.000183111056856
1390;121.87871944334239;1390;12.488174077578051;1390;110.96530045472579;1390;0.72809471558136374;1390;1.9663075655384989;1390;2.000183111056856
1400;121.91534165471359;1400;12.475966673787653;1400;110.9042634357738;1400;0.7280156448977213;1400;1.965697195348979;1400;2.000183111056856
1410;121.85430463576159;1410;12.427137058626055;1410;111.05075228125858;1410;0.72777843284679422;1410;1.9620349742118595;1410;2.000183111056856
1420;121.91534165471359;1420;12.378307443464461;1420;111.11178930021057;1420;0.72762029147950957;1420;1.9669179357280189;1420;2.000183111056856
1430;121.91534165471359;1430;12.427137058626055;1430;110.9164708395642;1430;0.72746215011222481;1430;1.9635608996856593;1430;2.000183111056856
1440;121.96417126987518;1440;12.585833307901243;1440;110.85543382061221;1440;0.72738307942858249;1440;1.966002380443739;1440;2.000183111056856
1450;122.02520828882717;1450;12.488174077578051;1450;110.8920560319834;1450;0.72714586737765541;1450;1.9623401593066194;1450;2.000183111056856
1460;122.04962309640797;1460;12.366100039674063;1460;110.9164708395642;1460;0.72698772601037076;1460;1.9684438612018189;1460;2.000183111056856
1470;121.93975646229438;1470;12.402722251045258;1470;111.00192266609699;1470;0.726829584643086;1470;1.9614246040223395;1470;2.000183111056856
1480;121.93975646229438;1480;12.463759269997251;1480;110.940885647145;1480;0.72671097861762246;1480;1.9632557145908993;1480;2.000183111056856
1490;121.92754905850398;1490;12.463759269997251;1490;110.79439680166021;1490;0.72643423122487427;1490;1.9638660847804192;1490;2.000183111056856
1500;121.87871944334239;1500;12.475966673787653;1500;110.84322641682181;1500;0.7262365545157683;1500;1.9635608996856593;1500;2.000183111056856
1510;121.93975646229438;1510;12.475966673787653;1510;110.940885647145;1510;0.72619701917394708;1510;1.9647816400646991;1510;2.000183111056856
1520;122.03741569261757;1520;12.402722251045258;1520;110.84322641682181;1520;0.72595980712302011;1520;1.9647816400646991;1520;2.000183111056856
1530;121.96417126987518;1530;12.341685232093266;1530;110.73335978270822;1530;0.72580166575573546;1530;1.9675283059175388;1530;2.000183111056856
1540;121.89092684713279;1540;12.317270424512468;1540;110.81881160924101;1540;0.7256435243884507;1540;1.9611194189275796;1540;2.000183111056856
1550;122.02520828882717;1550;12.439344462416454;1550;110.940885647145;1550;0.72552491836298716;1550;1.9663075655384989;1550;2.000183111056856
1560;121.89092684713279;1560;12.488174077578051;1560;110.79439680166021;1560;0.72532724165388129;1560;1.9623401593066194;1560;2.000183111056856
1570;121.86651203955199;1570;12.378307443464461;1570;110.70894497512742;1570;0.725050494261133;1570;1.9681386761070589;1570;2.000183111056856
1580;121.86651203955199;1580;12.341685232093266;1580;110.69673757133702;1580;0.72489235289384824;1580;1.9623401593066194;1580;2.000183111056856
1590;121.87871944334239;1590;12.512588885158848;1590;110.73335978270822;1590;0.72469467618474248;1590;1.9620349742118595;1590;2.000183111056856
1600;121.97637867366558;1600;12.646870326853238;1600;110.8676412244026;1600;0.7246156055011;1600;1.9653920102542191;1600;2.000183111056856
1610;121.96417126987518;1610;12.524796288949247;1610;111.00192266609699;1610;0.72437839345017307;1610;1.9629505294961394;1610;2.000183111056856
1620;121.7810602130192;1620;12.524796288949247;1620;110.9286782433546;1620;0.724141181399246;1620;1.965697195348979;1620;2.000183111056856
1630;121.7932676168096;1630;12.524796288949247;1630;110.81881160924101;1630;0.72394350469014;1630;1.9638660847804192;1630;2.000183111056856
1640;121.98858607745598;1640;12.463759269997251;1640;110.8676412244026;1640;0.72386443400649769;1640;1.9687490462965789;1640;2.000183111056856
1650;121.87871944334239;1650;12.488174077578051;1650;110.81881160924101;1650;0.72362722195557061;1650;1.9617297891170995;1650;2.000183111056856
1660;121.92754905850398;1660;12.512588885158848;1660;110.85543382061221;1660;0.72350861593010718;1660;1.966002380443739;1660;2.000183111056856
1670;121.87871944334239;1670;12.488174077578051;1670;110.85543382061221;1670;0.72335047456282242;1670;1.9629505294961394;1670;2.000183111056856
1680;121.85430463576159;1680;12.549211096530048;1680;110.75777459028902;1680;0.72315279785371656;1680;1.9638660847804192;1680;2.000183111056856
1690;121.95196386608478;1690;12.50038148136845;1690;110.80660420545061;1690;0.72299465648643169;1690;1.9629505294961394;1690;2.000183111056856
1700;121.8420972319712;1700;12.561418500320446;1700;110.73335978270822;1700;0.72295512114461047;1700;1.9653920102542191;1700;2.000183111056856
1710;121.8420972319712;1710;12.61024811548204;1710;110.79439680166021;1710;0.72283651511914693;1710;1.967833491012299;1710;2.000183111056856
1720;121.93975646229438;1720;12.475966673787653;1720;110.9042634357738;1720;0.72259930306822;1720;1.9617297891170995;1720;2.000183111056856
1730;121.91534165471359;1730;12.366100039674063;1730;110.80660420545061;1730;0.72252023238457752;1730;1.9663075655384989;1730;2.000183111056856
1740;121.744438001648;1740;12.463759269997251;1740;110.79439680166021;1740;0.72228302033365055;1740;1.9629505294961394;1740;2.000183111056856
1750;121.87871944334239;1750;12.475966673787653;1750;110.81881160924101;1750;0.72208534362454468;1750;1.9666127506332589;1750;2.000183111056856
1760;121.89092684713279;1760;12.427137058626055;1760;110.9286782433546;1760;0.72192720225725993;1760;1.9614246040223395;1760;2.000183111056856
1770;121.8054750206;1770;12.50038148136845;1770;110.940885647145;1770;0.72180859623179638;1770;1.9675283059175388;1770;2.000183111056856
1780;121.89092684713279;1780;12.512588885158848;1780;110.85543382061221;1780;0.72165045486451163;1780;1.965697195348979;1780;2.000183111056856
1790;121.96417126987518;1790;12.414929654835657;1790;110.940885647145;1790;0.72137370747176344;1790;1.9632557145908993;1790;2.000183111056856
1800;121.95196386608478;1800;12.512588885158848;1800;111.00192266609699;1800;0.7212551014462999;1800;1.965697195348979;1800;2.000183111056856
1810;121.87871944334239;1810;12.585833307901243;1810;110.9164708395642;1810;0.72109696007901525;1810;1.9632557145908993;1810;2.000183111056856
1820;121.87871944334239;1820;12.561418500320446;1820;110.8676412244026;1820;0.72089928336990927;1820;1.9666127506332589;1820;2.000183111056856
1830;121.7810602130192;1830;12.475966673787653;1830;110.85543382061221;1830;0.7206620713189823;1830;1.9638660847804192;1830;2.000183111056856
1840;121.85430463576159;1840;12.488174077578051;1840;110.80660420545061;1840;0.72050392995169754;1840;1.9684438612018189;1840;2.000183111056856
1850;121.87871944334239;1850;12.488174077578051;1850;110.70894497512742;1850;0.72034578858441278;1850;1.9617297891170995;1850;2.000183111056856
1860;121.96417126987518;1860;12.427137058626055;1860;110.83101901303141;1860;0.72026671790077046;1860;1.9663075655384989;1860;2.000183111056856
1870;121.96417126987518;1870;12.427137058626055;1870;110.8920560319834;1870;0.720148111875307;1870;1.9632557145908993;1870;2.000183111056856
1880;121.92754905850398;1880;12.439344462416454;1880;110.73335978270822;1880;0.71987136448255862;1880;1.9623401593066194;1880;2.000183111056856
1890;121.89092684713279;1890;12.488174077578051;1890;110.69673757133702;1890;0.71975275845709519;1890;1.9632557145908993;1890;2.000183111056856
1900;121.87871944334239;1900;12.512588885158848;1900;110.69673757133702;1900;0.71959461708981043;1900;1.9647816400646991;1900;2.000183111056856
1910;121.8054750206;1910;12.549211096530048;1910;110.74556718649862;1910;0.71943647572252578;1910;1.9675283059175388;1910;2.000183111056856
1920;121.7932676168096;1920;12.561418500320446;1920;110.81881160924101;1920;0.71923879901341981;1920;1.9620349742118595;1920;2.000183111056856
1930;121.85430463576159;1930;12.475966673787653;1930;110.80660420545061;1930;0.71904112230431394;1930;1.967833491012299;1930;2.000183111056856
1940;121.7810602130192;1940;12.561418500320446;1940;110.70894497512742;1940;0.71884344559520819;1940;1.9617297891170995;1940;2.000183111056856
1950;121.85430463576159;1950;12.585833307901243;1950;110.61128574480423;1950;0.71872483956974453;1950;1.9641712698751792;1950;2.000183111056856
1960;121.73223059785761;1960;12.463759269997251;1960;110.70894497512742;1960;0.71852716286063878;1960;1.9598986785485397;1960;2.000183111056856
1970;121.85430463576159;1970;12.561418500320446;1970;110.76998199407942;1970;0.718369021493354;1970;1.965697195348979;1970;2.000183111056856
1980;121.86651203955199;1980;12.598040711691642;1980;110.79439680166021;1980;0.71813180944242694;1980;1.9653920102542191;1980;2.000183111056856
1990;121.7810602130192;1990;12.598040711691642;1990;110.83101901303141;1990;0.71789459739149974;1990;1.9641712698751792;1990;2.000183111056856
2000;121.87871944334239;2000;12.61024811548204;2000;110.81881160924101;2000;0.71785506204967853;2000;1.965697195348979;2000;2.000183111056856
2010;121.86651203955199;2010;12.549211096530048;2010;110.85543382061221;2010;0.71761784999875144;2010;1.9617297891170995;2010;2.000183111056856
2020;121.93975646229438;2020;12.488174077578051;2020;110.80660420545061;2020;0.71738063794782447;2020;1.9669179357280189;2020;2.000183111056856
2030;121.87871944334239;2030;12.427137058626055;2030;110.79439680166021;2030;0.71722249658053971;2030;1.9611194189275796;2030;2.000183111056856
2040;121.8054750206;2040;12.475966673787653;2040;110.9164708395642;2040;0.71710389055507628;2040;1.9644764549699392;2040;2.000183111056856
2050;121.70781579027681;2050;12.573625904110845;2050;110.85543382061221;2050;0.71698528452961263;2050;1.9608142338328196;2050;2.000183111056856
2060;121.8054750206;2060;12.61024811548204;2060;110.75777459028902;2060;0.71686667850414909;2060;1.966002380443739;2060;2.000183111056856
2070;121.86651203955199;2070;12.634662923062837;2070;110.80660420545061;2070;0.71666900179504323;2070;1.9629505294961394;2070;2.000183111056856
2080;121.7810602130192;2080;12.549211096530048;2080;110.9286782433546;2080;0.71643178974411625;2080;1.9635608996856593;2080;2.000183111056856
