Name;YT Scope Project;
File;C:\Users\Tobno\Desktop\Kv Tester\JibNed120bar\-75prosent.csv;
Starttime of export;134212505087690000;tirsdag 21. april 2026;15:08:28.769
Endtime of export;134212505157046756;tirsdag 21. april 2026;15:08:35.704


Name;fPresSupply_bar;Name;fPres1A_bar;Name;fPres1B_bar;Name;fCylinder1_m;Name;fSensor1_V;Name;fValve1_V
220;122.24494155705435;220;13.171788689840389;220;113.57768486587115;220;0.74576701337543039;220;1.1783196508682516;220;1.250038148136845
230;122.13507492294076;230;13.086336863307595;230;113.44340342417676;230;0.74568794269178806;230;1.173741874446852;230;1.250038148136845
240;122.09845271156956;240;13.037507248146001;240;113.39457380901517;240;0.74541119529903976;240;1.175572985015412;240;1.250038148136845
250;122.13507492294076;250;13.098544267097994;250;113.48002563554796;250;0.74517398324811268;250;1.1764885402996919;250;1.250038148136845
260;122.03741569261757;260;13.15958128604999;260;113.51664784691916;260;0.74493677119718571;260;1.1761833552049319;260;1.250038148136845
270;121.98858607745598;270;13.183996093630787;270;113.45561082796716;270;0.74481816517172206;270;1.1810663167210913;270;1.250038148136845
280;122.12286751915036;280;13.122959074678791;280;113.45561082796716;280;0.74458095312079509;280;1.1767937253944518;280;1.250038148136845
290;122.15948973052156;290;13.15958128604999;290;113.54106265449995;290;0.74442281175351044;290;1.1795403912472915;290;1.250038148136845
300;122.03741569261757;300;13.171788689840389;300;113.52885525070955;300;0.74426467038622568;300;1.1764885402996919;300;1.250038148136845
310;121.98858607745598;310;13.196203497421186;310;113.41898861659597;310;0.74406699367711981;310;1.1816766869106112;310;1.250038148136845
320;121.96417126987518;320;13.269447920163579;320;113.44340342417676;320;0.74382978162619262;320;1.173741874446852;320;1.250038148136845
330;122.06183050019837;330;13.269447920163579;330;113.54106265449995;330;0.74363210491708687;330;1.1761833552049319;330;1.250038148136845
340;122.01300088503677;340;13.183996093630787;340;113.54106265449995;340;0.74339489286615978;340;1.1770989104892118;340;1.250038148136845
350;121.95196386608478;350;13.232825708792383;350;113.58989226966155;350;0.74323675149887491;350;1.1792352061525315;350;1.250038148136845
360;122.14728232673116;360;13.25724051637318;360;113.61430707724234;360;0.74315768081523259;360;1.1825922421948911;360;1.250038148136845
370;122.09845271156956;370;13.171788689840389;370;113.66313669240394;370;0.74292046876430551;370;1.1804559465315714;370;1.250038148136845
380;122.03741569261757;380;13.15958128604999;380;113.68755149998475;380;0.74276232739702075;380;1.183507797479171;380;1.250038148136845
390;122.06183050019837;390;13.208410901211584;390;113.67534409619435;390;0.74248558000427256;390;1.1764885402996919;390;1.250038148136845
400;122.11066011535996;400;13.147373882259592;400;113.72417371135595;400;0.74232743863698791;400;1.1813715018158513;400;1.250038148136845
410;122.06183050019837;410;13.147373882259592;410;113.57768486587115;410;0.74220883261152437;410;1.1770989104892118;410;1.250038148136845
420;122.09845271156956;420;13.232825708792383;420;113.62651448103274;420;0.74201115590241851;420;1.1816766869106112;420;1.250038148136845
430;122.17169713431196;430;13.183996093630787;430;113.66313669240394;430;0.74185301453513375;430;1.1777092806787317;430;1.250038148136845
440;122.25714896084475;440;13.086336863307595;440;113.67534409619435;440;0.74157626714238545;440;1.1789300210577716;440;1.250038148136845
450;122.25714896084475;450;13.147373882259592;450;113.68755149998475;450;0.7414181257751008;450;1.1807611316263313;450;1.250038148136845
460;122.19611194189275;460;13.196203497421186;460;113.63872188482314;460;0.741259984407816;460;1.1764885402996919;460;1.250038148136845
470;122.19611194189275;470;13.15958128604999;470;113.65092928861354;470;0.74106230769871029;470;1.1810663167210913;470;1.250038148136845
480;122.14728232673116;480;13.196203497421186;480;113.68755149998475;480;0.74078556030596188;480;1.1792352061525315;480;1.250038148136845
490;122.13507492294076;490;13.15958128604999;490;113.56547746208075;490;0.74066695428049845;490;1.183202612384411;490;1.250038148136845
500;122.09845271156956;500;13.15958128604999;500;113.45561082796716;500;0.74046927757139247;500;1.1777092806787317;500;1.250038148136845
510;122.11066011535996;510;13.110751670888392;510;113.55327005829035;510;0.74027160086228661;510;1.1822870571001312;510;1.250038148136845
520;122.13507492294076;520;13.171788689840389;520;113.48002563554796;520;0.740113459495002;520;1.1770989104892118;520;1.250038148136845
530;122.17169713431196;530;13.25724051637318;530;113.44340342417676;530;0.73991578278589609;530;1.1780144657734917;530;1.250038148136845
540;122.20831934568315;540;13.183996093630787;540;113.45561082796716;540;0.73979717676043244;540;1.1783196508682516;540;1.250038148136845
550;122.13507492294076;550;13.25724051637318;550;113.49223303933836;550;0.73959950005132669;550;1.1767937253944518;550;1.250038148136845
560;122.02520828882717;560;13.232825708792383;560;113.44340342417676;560;0.73940182334222082;560;1.1795403912472915;560;1.250038148136845
570;121.96417126987518;570;13.208410901211584;570;113.32132938627278;570;0.73916461129129363;570;1.1804559465315714;570;1.250038148136845
580;121.97637867366558;580;13.196203497421186;580;113.32132938627278;580;0.73896693458218776;580;1.183507797479171;580;1.250038148136845
590;121.98858607745598;590;13.183996093630787;590;113.26029236732079;590;0.738769257873082;590;1.1740470595416119;590;1.250038148136845
600;122.12286751915036;600;13.293862727744376;600;113.19925534836879;600;0.73861111650579725;600;1.1804559465315714;600;1.250038148136845
610;122.04962309640797;610;13.281655323953977;610;113.32132938627278;610;0.73841343979669138;610;1.1770989104892118;610;1.250038148136845
620;121.95196386608478;620;13.342692342905973;620;113.24808496353039;620;0.73825529842940651;620;1.1792352061525315;620;1.250038148136845
630;121.87871944334239;630;13.36710715048677;630;113.22367015594959;630;0.73801808637847943;630;1.1764885402996919;630;1.250038148136845
640;121.96417126987518;640;13.36710715048677;640;113.35795159764398;640;0.73789948035301589;640;1.1795403912472915;640;1.250038148136845
650;122.09845271156956;650;13.342692342905973;650;113.34574419385358;650;0.73778087432755235;650;1.1816766869106112;650;1.250038148136845
660;122.02520828882717;660;13.281655323953977;660;113.39457380901517;660;0.73754366227662527;660;1.1767937253944518;660;1.250038148136845
670;122.03741569261757;670;13.25724051637318;670;113.39457380901517;670;0.73742505625116184;670;1.1813715018158513;670;1.250038148136845
680;121.93975646229438;680;13.183996093630787;680;113.54106265449995;680;0.73718784420023475;680;1.1761833552049319;680;1.250038148136845
690;121.97637867366558;690;13.269447920163579;690;113.54106265449995;690;0.73699016749112889;690;1.1789300210577716;690;1.250038148136845
700;122.06183050019837;700;13.428144169438767;700;113.35795159764398;700;0.73671342009838059;700;1.174962614825892;700;1.250038148136845
710;122.04962309640797;710;13.513595995971556;710;113.35795159764398;710;0.73651574338927472;710;1.1841181676686912;710;1.250038148136845
720;121.98858607745598;720;13.403729361857966;720;113.35795159764398;720;0.73627853133834764;720;1.1804559465315714;720;1.250038148136845
730;121.97637867366558;730;13.281655323953977;730;113.43119602038637;730;0.73608085462924178;730;1.1770989104892118;730;1.250038148136845
740;121.93975646229438;740;13.269447920163579;740;113.46781823175756;740;0.735922713261957;740;1.1780144657734917;740;1.250038148136845
750;122.02520828882717;750;13.25724051637318;750;113.46781823175756;750;0.73568550121103;750;1.1758781701101719;750;1.250038148136845
760;122.13507492294076;760;13.293862727744376;760;113.51664784691916;760;0.73552735984374529;760;1.1789300210577716;760;1.250038148136845
770;122.07403790398877;770;13.281655323953977;770;113.62651448103274;770;0.73532968313463942;770;1.1777092806787317;770;1.250038148136845
780;122.11066011535996;780;13.245033112582782;780;113.61430707724234;780;0.73513200642553356;780;1.183202612384411;780;1.250038148136845
790;121.98858607745598;790;13.232825708792383;790;113.51664784691916;790;0.73501340040007;790;1.1758781701101719;790;1.250038148136845
800;122.04962309640797;800;13.196203497421186;800;113.44340342417676;800;0.73485525903278526;800;1.1801507614368114;800;1.250038148136845
810;122.13507492294076;810;13.183996093630787;810;113.49223303933836;810;0.73469711766550061;810;1.1764885402996919;810;1.250038148136845
820;122.13507492294076;820;13.25724051637318;820;113.54106265449995;820;0.73453897629821585;820;1.1795403912472915;820;1.250038148136845
830;122.03741569261757;830;13.25724051637318;830;113.49223303933836;830;0.73434129958911;830;1.1758781701101719;830;1.250038148136845
840;122.06183050019837;840;13.25724051637318;840;113.56547746208075;840;0.7341040875381829;840;1.1767937253944518;840;1.250038148136845
850;122.03741569261757;850;13.269447920163579;850;113.58989226966155;850;0.73394594617089814;850;1.1767937253944518;850;1.250038148136845
860;121.95196386608478;860;13.232825708792383;860;113.55327005829035;860;0.73370873411997117;860;1.1780144657734917;860;1.250038148136845
870;122.09845271156956;870;13.245033112582782;870;113.41898861659597;870;0.73359012809450763;870;1.1816766869106112;870;1.250038148136845
880;122.09845271156956;880;13.269447920163579;880;113.29691457869198;880;0.73335291604358055;880;1.174962614825892;880;1.250038148136845
890;122.13507492294076;890;13.232825708792383;890;113.43119602038637;890;0.73311570399265324;890;1.1795403912472915;890;1.250038148136845
900;121.92754905850398;900;13.183996093630787;900;113.45561082796716;900;0.73299709796718981;900;1.1764885402996919;900;1.250038148136845
910;122.02520828882717;910;13.281655323953977;910;113.43119602038637;910;0.73279942125808384;910;1.1825922421948911;910;1.250038148136845
920;122.19611194189275;920;13.25724051637318;920;113.44340342417676;920;0.73264127989079919;920;1.175572985015412;920;1.250038148136845
930;122.12286751915036;930;13.15958128604999;930;113.39457380901517;930;0.73244360318169321;930;1.1780144657734917;930;1.250038148136845
940;122.09845271156956;940;13.269447920163579;940;113.32132938627278;940;0.73224592647258735;940;1.1780144657734917;940;1.250038148136845
950;122.02520828882717;950;13.318277535325173;950;113.23587755973999;950;0.73208778510530259;950;1.175572985015412;950;1.250038148136845
960;121.97637867366558;960;13.183996093630787;960;113.24808496353039;960;0.73192964373801794;960;1.1789300210577716;960;1.250038148136845
970;121.93975646229438;970;13.196203497421186;970;113.33353679006318;970;0.73165289634526975;970;1.1777092806787317;970;1.250038148136845
980;121.91534165471359;980;13.269447920163579;980;113.29691457869198;980;0.73157382566162732;980;1.1801507614368114;980;1.250038148136845
990;121.91534165471359;990;13.25724051637318;990;113.24808496353039;990;0.73137614895252145;990;1.173741874446852;990;1.250038148136845
1000;122.01300088503677;1000;13.330484939115575;1000;113.37015900143437;1000;0.73117847224341559;1000;1.1789300210577716;1000;1.250038148136845
1010;121.95196386608478;1010;13.318277535325173;1010;113.43119602038637;1010;0.73094126019248851;1010;1.175572985015412;1010;1.250038148136845
1020;121.97637867366558;1020;13.245033112582782;1020;113.41898861659597;1020;0.73070404814156154;1020;1.1810663167210913;1020;1.250038148136845
1030;121.91534165471359;1030;13.330484939115575;1030;113.37015900143437;1030;0.73058544211609788;1030;1.1780144657734917;1030;1.250038148136845
1040;121.86651203955199;1040;13.330484939115575;1040;113.29691457869198;1040;0.73034823006517091;1040;1.1764885402996919;1040;1.250038148136845
1050;121.93975646229438;1050;13.25724051637318;1050;113.26029236732079;1050;0.73015055335606494;1050;1.1786248359630116;1050;1.250038148136845
1060;121.95196386608478;1060;13.281655323953977;1060;113.32132938627278;1060;0.72987380596331675;1060;1.1764885402996919;1060;1.250038148136845
1070;121.96417126987518;1070;13.293862727744376;1070;113.38236640522477;1070;0.7297156645960321;1070;1.1804559465315714;1070;1.250038148136845
1080;122.04962309640797;1080;13.232825708792383;1080;113.46781823175756;1080;0.72955752322874734;1080;1.1770989104892118;1080;1.250038148136845
1090;122.06183050019837;1090;13.245033112582782;1090;113.48002563554796;1090;0.72939938186146269;1090;1.1807611316263313;1090;1.250038148136845
1100;122.01300088503677;1100;13.245033112582782;1100;113.37015900143437;1100;0.72920170515235672;1100;1.1746574297311321;1100;1.250038148136845
1110;122.07403790398877;1110;13.208410901211584;1110;113.41898861659597;1110;0.72904356378507207;1110;1.1804559465315714;1110;1.250038148136845
1120;122.06183050019837;1120;13.171788689840389;1120;113.41898861659597;1120;0.728806351734145;1120;1.174962614825892;1120;1.250038148136845
1130;122.06183050019837;1130;13.208410901211584;1130;113.45561082796716;1130;0.728608675025039;1130;1.1777092806787317;1130;1.250038148136845
1140;122.06183050019837;1140;13.281655323953977;1140;113.48002563554796;1140;0.72849006899957558;1140;1.1789300210577716;1140;1.250038148136845
1150;121.95196386608478;1150;13.232825708792383;1150;113.44340342417676;1150;0.7282528569486485;1150;1.1761833552049319;1150;1.250038148136845
1160;122.02520828882717;1160;13.232825708792383;1160;113.38236640522477;1160;0.72805518023954252;1160;1.1804559465315714;1160;1.250038148136845
1170;122.06183050019837;1170;13.232825708792383;1170;113.34574419385358;1170;0.72777843284679422;1170;1.1761833552049319;1170;1.250038148136845
1180;122.02520828882717;1180;13.232825708792383;1180;113.35795159764398;1180;0.72765982682133068;1180;1.1801507614368114;1180;1.250038148136845
1190;122.03741569261757;1190;13.245033112582782;1190;113.41898861659597;1190;0.72750168545404592;1190;1.1758781701101719;1190;1.250038148136845
1200;121.97637867366558;1200;13.245033112582782;1200;113.28470717490158;1200;0.72738307942858249;1200;1.1804559465315714;1200;1.250038148136845
1210;121.89092684713279;1210;13.293862727744376;1210;113.1870479445784;1210;0.72714586737765541;1210;1.1746574297311321;1210;1.250038148136845
1220;121.98858607745598;1220;13.281655323953977;1220;113.29691457869198;1220;0.72690865532672833;1220;1.1770989104892118;1220;1.250038148136845
1230;122.01300088503677;1230;13.232825708792383;1230;113.35795159764398;1230;0.726829584643086;1230;1.1761833552049319;1230;1.250038148136845
1240;122.03741569261757;1240;13.232825708792383;1240;113.39457380901517;1240;0.72659237259215892;1240;1.1783196508682516;1240;1.250038148136845
1250;121.93975646229438;1250;13.245033112582782;1250;113.23587755973999;1250;0.726394695883053;1250;1.1807611316263313;1250;1.250038148136845
1260;121.75664540543841;1260;13.171788689840389;1260;113.22367015594959;1260;0.72619701917394708;1260;1.174962614825892;1260;1.250038148136845
1270;121.86651203955199;1270;13.147373882259592;1270;113.39457380901517;1270;0.72599934246484132;1270;1.1804559465315714;1270;1.250038148136845
1280;121.91534165471359;1280;13.171788689840389;1280;113.32132938627278;1280;0.72580166575573546;1280;1.1761833552049319;1280;1.250038148136845
1290;121.8054750206;1290;13.086336863307595;1290;113.22367015594959;1290;0.72560398904662948;1290;1.1795403912472915;1290;1.250038148136845
1300;121.65898617511522;1300;13.110751670888392;1300;113.29691457869198;1300;0.7253667769957024;1300;1.174962614825892;1300;1.250038148136845
1310;121.86651203955199;1310;13.232825708792383;1310;113.28470717490158;1310;0.72520863562841775;1310;1.1810663167210913;1310;1.250038148136845
1320;122.04962309640797;1320;13.318277535325173;1320;113.24808496353039;1320;0.72497142357749067;1320;1.1770989104892118;1320;1.250038148136845
1330;121.96417126987518;1330;13.354899746696372;1330;113.28470717490158;1330;0.72469467618474248;1330;1.1746574297311321;1330;1.250038148136845
1340;121.91534165471359;1340;13.245033112582782;1340;113.28470717490158;1340;0.72453653481745772;1340;1.1777092806787317;1340;1.250038148136845
1350;121.97637867366558;1350;13.232825708792383;1350;113.1870479445784;1350;0.72429932276653064;1350;1.1780144657734917;1350;1.250038148136845
1360;122.06183050019837;1360;13.281655323953977;1360;113.19925534836879;1360;0.72422025208288832;1360;1.1816766869106112;1360;1.250038148136845
1370;121.96417126987518;1370;13.245033112582782;1370;113.27249977111119;1370;0.72410164605742477;1370;1.1767937253944518;1370;1.250038148136845
1380;122.02520828882717;1380;13.25724051637318;1380;113.26029236732079;1380;0.72382489866467659;1380;1.1810663167210913;1380;1.250038148136845
1390;121.92754905850398;1390;13.232825708792383;1390;113.29691457869198;1390;0.72354815127192829;1390;1.1758781701101719;1390;1.250038148136845
1400;121.86651203955199;1400;13.281655323953977;1400;113.28470717490158;1400;0.7233109392210012;1400;1.1810663167210913;1400;1.250038148136845
1410;121.8298898281808;1410;13.403729361857966;1410;113.28470717490158;1410;0.72323186853735888;1410;1.1758781701101719;1410;1.250038148136845
1420;121.87871944334239;1420;13.415936765648365;1420;113.34574419385358;1420;0.72311326251189523;1420;1.1786248359630116;1420;1.250038148136845
1430;121.91534165471359;1430;13.354899746696372;1430;113.37015900143437;1430;0.72299465648643169;1430;1.1786248359630116;1430;1.250038148136845
1440;121.93975646229438;1440;13.269447920163579;1440;113.34574419385358;1440;0.72279697977732582;1440;1.175572985015412;1440;1.250038148136845
1450;122.06183050019837;1450;13.342692342905973;1450;113.38236640522477;1450;0.72263883841004106;1450;1.1801507614368114;1450;1.250038148136845
1460;121.91534165471359;1460;13.428144169438767;1460;113.41898861659597;1460;0.72252023238457752;1460;1.1770989104892118;1460;1.250038148136845
1470;121.85430463576159;1470;13.245033112582782;1470;113.38236640522477;1470;0.72228302033365055;1470;1.1807611316263313;1470;1.250038148136845
1480;121.95196386608478;1480;13.122959074678791;1480;113.37015900143437;1480;0.72208534362454468;1480;1.1767937253944518;1480;1.250038148136845
1490;122.07403790398877;1490;13.25724051637318;1490;113.33353679006318;1490;0.72196673759908114;1490;1.1825922421948911;1490;1.250038148136845
1500;121.89092684713279;1500;13.245033112582782;1500;113.37015900143437;1500;0.72172952554815406;1500;1.1767937253944518;1500;1.250038148136845
1510;121.89092684713279;1510;13.245033112582782;1510;113.41898861659597;1510;0.721492313497227;1510;1.1786248359630116;1510;1.250038148136845
1520;122.02520828882717;1520;13.25724051637318;1520;113.26029236732079;1520;0.72137370747176344;1520;1.1761833552049319;1520;1.250038148136845
1530;121.97637867366558;1530;13.122959074678791;1530;113.22367015594959;1530;0.72113649542083647;1530;1.1780144657734917;1530;1.250038148136845
1540;121.98858607745598;1540;13.110751670888392;1540;113.35795159764398;1540;0.72101788939537281;1540;1.1801507614368114;1540;1.250038148136845
1550;121.91534165471359;1550;13.183996093630787;1550;113.35795159764398;1550;0.72078067734444584;1550;1.1761833552049319;1550;1.250038148136845
1560;121.89092684713279;1560;13.245033112582782;1560;113.29691457869198;1560;0.72062253597716108;1560;1.1810663167210913;1560;1.250038148136845
1570;121.97637867366558;1570;13.196203497421186;1570;113.34574419385358;1570;0.72042485926805522;1570;1.1764885402996919;1570;1.250038148136845
1580;122.02520828882717;1580;13.196203497421186;1580;113.28470717490158;1580;0.72018764721712814;1580;1.1795403912472915;1580;1.250038148136845
1590;121.92754905850398;1590;13.330484939115575;1590;113.23587755973999;1590;0.71998997050802227;1590;1.174962614825892;1590;1.250038148136845
1600;121.85430463576159;1600;13.354899746696372;1600;113.37015900143437;1600;0.71975275845709519;1600;1.1828974272896511;1600;1.250038148136845
1610;121.92754905850398;1610;13.36710715048677;1610;113.29691457869198;1610;0.71963415243163165;1610;1.1786248359630116;1610;1.250038148136845
1620;121.98858607745598;1620;13.25724051637318;1620;113.1382183294168;1620;0.71939694038070456;1620;1.1767937253944518;1620;1.250038148136845
1630;121.93975646229438;1630;13.025299844355601;1630;113.24808496353039;1630;0.71923879901341981;1630;1.1789300210577716;1630;1.250038148136845
1640;121.7932676168096;1640;13.037507248146001;1640;113.26029236732079;1640;0.71904112230431394;1640;1.1764885402996919;1640;1.250038148136845
1650;121.7810602130192;1650;13.15958128604999;1650;113.1626331369976;1650;0.71884344559520819;1650;1.1801507614368114;1650;1.250038148136845
1660;121.8298898281808;1660;13.183996093630787;1660;113.24808496353039;1660;0.71868530422792343;1660;1.1780144657734917;1660;1.250038148136845
1670;121.8054750206;1670;13.36710715048677;1670;113.35795159764398;1670;0.71848762751881756;1670;1.1828974272896511;1670;1.250038148136845
1680;121.86651203955199;1680;13.403729361857966;1680;113.34574419385358;1680;0.71828995080971159;1680;1.1761833552049319;1680;1.250038148136845
1690;121.97637867366558;1690;13.196203497421186;1690;113.33353679006318;1690;0.71809227410060572;1690;1.1810663167210913;1690;1.250038148136845
1700;121.87871944334239;1700;13.208410901211584;1700;113.29691457869198;1700;0.71789459739149974;1700;1.1761833552049319;1700;1.250038148136845
1710;121.87871944334239;1710;13.269447920163579;1710;113.1382183294168;1710;0.71761784999875144;1710;1.1777092806787317;1710;1.250038148136845
1720;121.89092684713279;1720;13.171788689840389;1720;113.1504257332072;1720;0.7174597086314668;1720;1.1783196508682516;1720;1.250038148136845
1730;121.8054750206;1730;13.147373882259592;1730;113.23587755973999;1730;0.717301567264182;1730;1.1761833552049319;1730;1.250038148136845
1740;121.7932676168096;1740;13.171788689840389;1740;113.1870479445784;1740;0.71718296123871861;1740;1.1786248359630116;1740;1.250038148136845
1750;121.8298898281808;1750;13.110751670888392;1750;113.26029236732079;1750;0.71694574918779153;1750;1.1789300210577716;1750;1.250038148136845
1760;122.02520828882717;1760;13.147373882259592;1760;113.35795159764398;1760;0.71670853713686444;1760;1.183202612384411;1760;1.250038148136845
1770;121.98858607745598;1770;13.269447920163579;1770;113.34574419385358;1770;0.71647132508593736;1770;1.175572985015412;1770;1.250038148136845
1780;121.98858607745598;1780;13.245033112582782;1780;113.23587755973999;1780;0.7162736483768315;1780;1.1807611316263313;1780;1.250038148136845
1790;121.98858607745598;1790;13.183996093630787;1790;113.23587755973999;1790;0.71603643632590441;1790;1.1758781701101719;1790;1.250038148136845
1800;121.96417126987518;1800;13.269447920163579;1800;113.26029236732079;1800;0.71583875961679855;1800;1.1780144657734917;1800;1.250038148136845
1810;121.7932676168096;1810;13.293862727744376;1810;113.23587755973999;1810;0.71575968893315622;1810;1.175572985015412;1810;1.250038148136845
1820;121.85430463576159;1820;13.281655323953977;1820;113.22367015594959;1820;0.71552247688222914;1820;1.1789300210577716;1820;1.250038148136845
1830;121.96417126987518;1830;13.196203497421186;1830;113.26029236732079;1830;0.7154038708567656;1830;1.1810663167210913;1830;1.250038148136845
1840;121.89092684713279;1840;13.110751670888392;1840;113.28470717490158;1840;0.71520619414765974;1840;1.1764885402996919;1840;1.250038148136845
1850;121.93975646229438;1850;13.147373882259592;1850;113.33353679006318;1850;0.71500851743855376;1850;1.1813715018158513;1850;1.250038148136845
1860;121.86651203955199;1860;13.15958128604999;1860;113.33353679006318;1860;0.71477130538762679;1860;1.1764885402996919;1860;1.250038148136845
1870;122.01300088503677;1870;13.147373882259592;1870;113.23587755973999;1870;0.714613164020342;1870;1.1801507614368114;1870;1.250038148136845
1880;122.04962309640797;1880;13.147373882259592;1880;113.19925534836879;1880;0.71441548731123616;1880;1.1746574297311321;1880;1.250038148136845
1890;121.96417126987518;1890;13.171788689840389;1890;113.26029236732079;1890;0.7142178106021303;1890;1.1816766869106112;1890;1.250038148136845
1900;121.8420972319712;1900;13.147373882259592;1900;113.38236640522477;1900;0.71405966923484554;1900;1.1767937253944518;1900;1.250038148136845
1910;121.86651203955199;1910;13.074129459517197;1910;113.35795159764398;1910;0.71390152786756089;1910;1.1783196508682516;1910;1.250038148136845
1920;121.96417126987518;1920;13.098544267097994;1920;113.27249977111119;1920;0.71374338650027613;1920;1.1804559465315714;1920;1.250038148136845
1930;121.96417126987518;1930;13.196203497421186;1930;113.32132938627278;1930;0.71350617444934916;1930;1.1761833552049319;1930;1.250038148136845
1940;121.87871944334239;1940;13.25724051637318;1940;113.29691457869198;1940;0.71338756842388551;1940;1.1795403912472915;1940;1.250038148136845
1950;121.73223059785761;1950;13.196203497421186;1950;113.28470717490158;1950;0.71315035637295854;1950;1.1758781701101719;1950;1.250038148136845
1960;121.8054750206;1960;13.147373882259592;1960;113.19925534836879;1960;0.71291314432203123;1960;1.1804559465315714;1960;1.250038148136845
1970;121.87871944334239;1970;13.147373882259592;1970;113.26029236732079;1970;0.71275500295474659;1970;1.1777092806787317;1970;1.250038148136845
1980;121.86651203955199;1980;13.232825708792383;1980;113.28470717490158;1980;0.71255732624564072;1980;1.1828974272896511;1980;1.250038148136845
1990;121.85430463576159;1990;13.171788689840389;1990;113.1260109256264;1990;0.71228057885289242;1990;1.174962614825892;1990;1.250038148136845
2000;121.93975646229438;2000;13.196203497421186;2000;113.10159611804561;2000;0.712161972827429;2000;1.1777092806787317;2000;1.250038148136845
2010;121.97637867366558;2010;13.183996093630787;2010;113.08938871425521;2010;0.711964296118323;2010;1.1786248359630116;2010;1.250038148136845
2020;121.86651203955199;2020;13.098544267097994;2020;113.10159611804561;2020;0.71168754872557483;2020;1.1764885402996919;2020;1.250038148136845
2030;121.8054750206;2030;13.15958128604999;2030;113.1504257332072;2030;0.7115689427001114;2030;1.1792352061525315;2030;1.250038148136845
2040;121.89092684713279;2040;13.208410901211584;2040;113.1870479445784;2040;0.7113317306491842;2040;1.1789300210577716;2040;1.250038148136845
2050;121.89092684713279;2050;13.281655323953977;2050;113.24808496353039;2050;0.71113405394007834;2050;1.1816766869106112;2050;1.250038148136845
2060;121.89092684713279;2060;13.245033112582782;2060;113.174840540788;2060;0.71097591257279358;2060;1.1746574297311321;2060;1.250038148136845
2070;121.95196386608478;2070;13.245033112582782;2070;113.24808496353039;2070;0.71081777120550893;2070;1.1801507614368114;2070;1.250038148136845
2080;121.85430463576159;2080;13.318277535325173;2080;113.35795159764398;2080;0.71062009449640307;2080;1.1743522446363721;2080;1.250038148136845
