Name;YT Scope Project;
File;C:\Users\Tobno\Desktop\Kv Tester\JibNed120bar\-10prosent.csv;
Starttime of export;134212495889890000;tirsdag 21. april 2026;14:53:08.989
Endtime of export;134212495950240810;tirsdag 21. april 2026;14:53:15.024


Name;fPresSupply_bar;Name;fPres1A_bar;Name;fPres1B_bar;Name;fCylinder1_m;Name;fSensor1_V;Name;fValve1_V
370;123.13608203375348;370;47.804193243202;370;63.0878627887814;370;0.79479083723369148;370;4.5777764213995784;370;4.500259407330546
380;123.18491164891508;380;47.938474684896384;380;63.161107211523792;380;0.79483037257551259;380;4.5753349406414987;380;4.500259407330546
390;123.13608203375348;390;47.840815454573196;390;63.063447981200596;390;0.79479083723369148;390;4.5832697531052586;390;4.500259407330546
400;123.05063020722069;400;47.706534012878805;400;63.0268257698294;400;0.79479083723369148;400;4.588763084810938;400;4.500259407330546
410;123.06283761101109;410;47.755363628040406;410;63.0268257698294;410;0.79479083723369148;410;4.5832697531052586;410;4.500259407330546
420;123.01400799584947;420;47.7919858394116;420;62.880336924344618;420;0.79483037257551259;420;4.5826593829157387;420;4.500259407330546
430;123.00180059205907;430;47.7309488204596;430;62.941373943296611;430;0.79479083723369148;430;4.5762504959257786;430;4.500259407330546
440;123.09945982238229;440;47.755363628040406;440;62.965788750877408;440;0.79479083723369148;440;4.580523087252419;440;4.500259407330546
450;123.01400799584947;450;47.755363628040406;450;62.929166539506213;450;0.79483037257551259;450;4.5823541978209787;450;4.500259407330546
460;123.12387462996308;460;47.682119205298008;460;63.0390331736198;460;0.79475130189187027;460;4.5857112338633383;460;4.500259407330546
470;123.06283761101109;470;47.645496993926812;470;63.0268257698294;470;0.79479083723369148;470;4.5786919766838583;470;4.500259407330546
480;123.03842280343027;480;47.596667378765218;480;63.0268257698294;480;0.79483037257551259;480;4.5811334574419389;480;4.500259407330546
490;123.09945982238229;490;47.621082186346015;490;63.0878627887814;490;0.79483037257551259;490;4.5817438276314588;490;4.500259407330546
500;123.01400799584947;500;47.621082186346015;500;63.136692403942995;500;0.79479083723369148;500;4.5814386425366989;500;4.500259407330546
510;123.01400799584947;510;47.682119205298008;510;63.002410962248604;510;0.79483037257551259;510;4.588152714621418;510;4.500259407330546
520;123.00180059205907;520;47.66991180150761;520;62.95358134708701;520;0.79483037257551259;520;4.5808282723471789;520;4.500259407330546
530;123.17270424512468;530;47.633289590136414;530;63.0878627887814;530;0.79479083723369148;530;4.5799127170628982;530;4.500259407330546
540;123.17270424512468;540;47.596667378765218;540;63.002410962248604;540;0.79475130189187027;540;4.5768608661152985;540;4.500259407330546
550;123.12387462996308;550;47.58445997497482;550;63.0268257698294;550;0.79467223120822783;550;4.5826593829157387;550;4.500259407330546
560;123.12387462996308;560;47.682119205298008;560;63.1000701925718;560;0.79475130189187027;560;4.5826593829157387;560;4.500259407330546
570;123.12387462996308;570;47.682119205298008;570;63.075655384990995;570;0.79479083723369148;570;4.5860164189580983;570;4.500259407330546
580;123.06283761101109;580;47.66991180150761;580;63.148899807733393;580;0.79483037257551259;580;4.5823541978209787;580;4.500259407330546
590;123.16049684133428;590;47.706534012878805;590;63.1000701925718;590;0.79479083723369148;590;4.5786919766838583;590;4.500259407330546
600;123.13608203375348;600;47.7919858394116;600;63.002410962248604;600;0.79479083723369148;600;4.5817438276314588;600;4.500259407330546
610;123.01400799584947;610;47.706534012878805;610;63.0512405774102;610;0.79479083723369148;610;4.5811334574419389;610;4.500259407330546
620;123.03842280343027;620;47.523422956022827;620;63.0878627887814;620;0.79479083723369148;620;4.5854060487685784;620;4.500259407330546
630;122.97738578447827;630;47.547837763603624;630;63.0390331736198;630;0.79479083723369148;630;4.5808282723471789;630;4.500259407330546
640;123.08725241859189;640;47.535630359813226;640;62.977996154667807;640;0.79479083723369148;640;4.5823541978209787;640;4.500259407330546
650;123.14828943754388;650;47.511215552232429;650;63.0268257698294;650;0.79479083723369148;650;4.5777764213995784;650;4.500259407330546
660;123.08725241859189;660;47.633289590136414;660;63.0512405774102;660;0.79479083723369148;660;4.5854060487685784;660;4.500259407330546
670;123.06283761101109;670;47.560045167394023;670;63.136692403942995;670;0.79483037257551259;670;4.5863216040528583;670;4.500259407330546
680;123.07504501480149;680;47.450178533280436;680;63.161107211523792;680;0.79483037257551259;680;4.5817438276314588;680;4.500259407330546
690;122.90414136173588;690;47.49900814844203;690;63.17331461531419;690;0.79483037257551259;690;4.5811334574419389;690;4.500259407330546
700;122.94076357310708;700;47.462385937070835;700;63.161107211523792;700;0.79479083723369148;700;4.5780816064943384;700;4.500259407330546
710;123.16049684133428;710;47.547837763603624;710;63.063447981200596;710;0.79479083723369148;710;4.5811334574419389;710;4.500259407330546
720;123.12387462996308;720;47.560045167394023;720;63.17331461531419;720;0.79479083723369148;720;4.5829645680104987;720;4.500259407330546
730;123.06283761101109;730;47.560045167394023;730;63.161107211523792;730;0.79479083723369148;730;4.5875423444318981;730;4.500259407330546
740;122.97738578447827;740;47.523422956022827;740;63.075655384990995;740;0.79479083723369148;740;4.5793023468733782;740;4.500259407330546
750;123.09945982238229;750;47.49900814844203;750;63.148899807733393;750;0.79483037257551259;750;4.5832697531052586;750;4.500259407330546
760;123.12387462996308;760;47.535630359813226;760;63.161107211523792;760;0.79479083723369148;760;4.580217902157659;760;4.500259407330546
770;123.05063020722069;770;47.523422956022827;770;63.124485000152596;770;0.79479083723369148;770;4.5811334574419389;770;4.500259407330546
780;123.05063020722069;780;47.511215552232429;780;63.161107211523792;780;0.79486990791733381;780;4.5860164189580983;780;4.500259407330546
790;123.05063020722069;790;47.437971129490037;790;63.1000701925718;790;0.79483037257551259;790;4.5814386425366989;790;4.500259407330546
800;123.07504501480149;800;47.450178533280436;800;63.075655384990995;800;0.79483037257551259;800;4.580523087252419;800;4.500259407330546
810;123.06283761101109;810;47.389141514328443;810;63.17331461531419;810;0.79483037257551259;810;4.5786919766838583;810;4.500259407330546
820;123.07504501480149;820;47.376934110538045;820;63.25876644184698;820;0.79483037257551259;820;4.5835749382000186;820;4.500259407330546
830;123.01400799584947;830;47.474593340861233;830;63.1000701925718;830;0.79475130189187027;830;4.5832697531052586;830;4.500259407330546
840;122.98959318826867;840;47.511215552232429;840;63.124485000152596;840;0.79479083723369148;840;4.5875423444318981;840;4.500259407330546
850;122.90414136173588;850;47.511215552232429;850;63.270973845637378;850;0.79483037257551259;850;4.5808282723471789;850;4.500259407330546
860;122.97738578447827;860;47.389141514328443;860;63.197729422894987;860;0.79479083723369148;860;4.5814386425366989;860;4.500259407330546
870;123.03842280343027;870;47.352519302957241;870;63.222144230475784;870;0.79483037257551259;870;4.5808282723471789;870;4.500259407330546
880;123.08725241859189;880;47.41355632190924;880;63.17331461531419;880;0.79483037257551259;880;4.5811334574419389;880;4.500259407330546
890;123.18491164891508;890;47.450178533280436;890;63.197729422894987;890;0.79486990791733381;890;4.5857112338633383;890;4.500259407330546
900;123.12387462996308;900;47.535630359813226;900;63.185522019104589;900;0.79479083723369148;900;4.5811334574419389;900;4.500259407330546
910;123.14828943754388;910;47.462385937070835;910;63.136692403942995;910;0.79483037257551259;910;4.5814386425366989;910;4.500259407330546
920;123.16049684133428;920;47.389141514328443;920;63.197729422894987;920;0.79486990791733381;920;4.5799127170628982;920;4.500259407330546
930;123.07504501480149;930;47.41355632190924;930;63.234351634266183;930;0.79483037257551259;930;4.5847956785790585;930;4.500259407330546
940;122.97738578447827;940;47.340311899166842;940;63.161107211523792;940;0.79483037257551259;940;4.5829645680104987;940;4.500259407330546
950;123.05063020722069;950;47.340311899166842;950;63.124485000152596;950;0.79483037257551259;950;4.5854060487685784;950;4.500259407330546
960;123.07504501480149;960;47.267067476424451;960;63.246559038056581;960;0.79483037257551259;960;4.5808282723471789;960;4.500259407330546
970;123.07504501480149;970;47.267067476424451;970;63.319803460798973;970;0.79479083723369148;970;4.5789971617786183;970;4.500259407330546
980;123.05063020722069;980;47.291482284005248;980;63.17331461531419;980;0.79479083723369148;980;4.5799127170628982;980;4.500259407330546
990;123.09945982238229;990;47.328104495376444;990;63.148899807733393;990;0.79479083723369148;990;4.5826593829157387;990;4.500259407330546
1000;123.08725241859189;1000;47.242652668843654;1000;63.222144230475784;1000;0.79486990791733381;1000;4.588457899716178;1000;4.500259407330546
1010;123.07504501480149;1010;47.279274880214849;1010;63.234351634266183;1010;0.79486990791733381;1010;4.5817438276314588;1010;4.500259407330546
1020;123.14828943754388;1020;47.425763725699639;1020;63.185522019104589;1020;0.79483037257551259;1020;4.5832697531052586;1020;4.500259407330546
1030;123.06283761101109;1030;47.364726706747646;1030;63.161107211523792;1030;0.79479083723369148;1030;4.5793023468733782;1030;4.500259407330546
1040;123.14828943754388;1040;47.291482284005248;1040;63.283181249427777;1040;0.79479083723369148;1040;4.5851008636738184;1040;4.500259407330546
1050;123.12387462996308;1050;47.254860072634052;1050;63.319803460798973;1050;0.79475130189187027;1050;4.5854060487685784;1050;4.500259407330546
1060;123.16049684133428;1060;47.242652668843654;1060;63.161107211523792;1060;0.79475130189187027;1060;4.5817438276314588;1060;4.500259407330546
1070;123.14828943754388;1070;47.218237861262857;1070;63.124485000152596;1070;0.79479083723369148;1070;4.5789971617786183;1070;4.500259407330546
1080;123.03842280343027;1080;47.303689687795647;1080;63.148899807733393;1080;0.79475130189187027;1080;4.5793023468733782;1080;4.500259407330546
1090;123.08725241859189;1090;47.328104495376444;1090;63.246559038056581;1090;0.79483037257551259;1090;4.5811334574419389;1090;4.500259407330546
1100;123.00180059205907;1100;47.303689687795647;1100;63.295388653218176;1100;0.79486990791733381;1100;4.5832697531052586;1100;4.500259407330546
1110;122.94076357310708;1110;47.291482284005248;1110;63.295388653218176;1110;0.79486990791733381;1110;4.588763084810938;1110;4.500259407330546
1120;122.98959318826867;1120;47.291482284005248;1120;63.295388653218176;1120;0.79483037257551259;1120;4.580523087252419;1120;4.500259407330546
1130;123.12387462996308;1130;47.254860072634052;1130;63.246559038056581;1130;0.79479083723369148;1130;4.5838801232947786;1130;4.500259407330546
1140;122.95297097689748;1140;47.19382305368206;1140;63.270973845637378;1140;0.79479083723369148;1140;4.5808282723471789;1140;4.500259407330546
1150;122.87972655415508;1150;47.254860072634052;1150;63.234351634266183;1150;0.79486990791733381;1150;4.5832697531052586;1150;4.500259407330546
1160;122.91634876552628;1160;47.254860072634052;1160;63.185522019104589;1160;0.794909443259155;1160;4.5854060487685784;1160;4.500259407330546
1170;122.95297097689748;1170;47.19382305368206;1170;63.270973845637378;1170;0.79479083723369148;1170;4.5808282723471789;1170;4.500259407330546
1180;123.09945982238229;1180;47.157200842310864;1180;63.332010864589371;1180;0.79475130189187027;1180;4.5799127170628982;1180;4.500259407330546
1190;123.03842280343027;1190;47.242652668843654;1190;63.295388653218176;1190;0.79467223120822783;1190;4.5786919766838583;1190;4.500259407330546
1200;123.05063020722069;1200;47.303689687795647;1200;63.222144230475784;1200;0.79479083723369148;1200;4.5823541978209787;1200;4.500259407330546
1210;123.08725241859189;1210;47.157200842310864;1210;63.197729422894987;1210;0.79479083723369148;1210;4.5832697531052586;1210;4.500259407330546
1220;123.06283761101109;1220;47.132786034730067;1220;63.25876644184698;1220;0.79475130189187027;1220;4.588152714621418;1220;4.500259407330546
1230;122.98959318826867;1230;47.19382305368206;1230;63.25876644184698;1230;0.79479083723369148;1230;4.580217902157659;1230;4.500259407330546
1240;123.01400799584947;1240;47.169408246101263;1240;63.270973845637378;1240;0.79475130189187027;1240;4.580523087252419;1240;4.500259407330546
1250;122.96517838068787;1250;47.181615649891661;1250;63.234351634266183;1250;0.79479083723369148;1250;4.5789971617786183;1250;4.500259407330546
1260;123.05063020722069;1260;47.218237861262857;1260;63.222144230475784;1260;0.79479083723369148;1260;4.5829645680104987;1260;4.500259407330546
1270;123.22153386028627;1270;47.132786034730067;1270;63.222144230475784;1270;0.79475130189187027;1270;4.5851008636738184;1270;4.500259407330546
1280;123.22153386028627;1280;47.071749015778074;1280;63.25876644184698;1280;0.79479083723369148;1280;4.5829645680104987;1280;4.500259407330546
1290;123.22153386028627;1290;47.169408246101263;1290;63.356425672170168;1290;0.79483037257551259;1290;4.5847956785790585;1290;4.500259407330546
1300;123.06283761101109;1300;47.254860072634052;1300;63.270973845637378;1300;0.79467223120822783;1300;4.580523087252419;1300;4.500259407330546
1310;123.01400799584947;1310;47.157200842310864;1310;63.17331461531419;1310;0.79475130189187027;1310;4.5838801232947786;1310;4.500259407330546
1320;123.03842280343027;1320;47.071749015778074;1320;63.246559038056581;1320;0.79479083723369148;1320;4.5823541978209787;1320;4.500259407330546
1330;123.09945982238229;1330;47.059541611987676;1330;63.368633075960567;1330;0.79479083723369148;1330;4.5838801232947786;1330;4.500259407330546
1340;123.13608203375348;1340;47.10837122714927;1340;63.295388653218176;1340;0.79475130189187027;1340;4.5780816064943384;1340;4.500259407330546
1350;123.09945982238229;1350;47.206030457472458;1350;63.270973845637378;1350;0.79475130189187027;1350;4.5786919766838583;1350;4.500259407330546
1360;123.07504501480149;1360;47.19382305368206;1360;63.25876644184698;1360;0.79479083723369148;1360;4.5793023468733782;1360;4.500259407330546
1370;123.08725241859189;1370;47.19382305368206;1370;63.25876644184698;1370;0.79479083723369148;1370;4.5811334574419389;1370;4.500259407330546
1380;123.08725241859189;1380;47.242652668843654;1380;63.283181249427777;1380;0.79483037257551259;1380;4.5841853083895385;1380;4.500259407330546
1390;122.97738578447827;1390;47.181615649891661;1390;63.356425672170168;1390;0.79483037257551259;1390;4.580523087252419;1390;4.500259407330546
1400;123.01400799584947;1400;47.010711996826082;1400;63.454084902493356;1400;0.79483037257551259;1400;4.5832697531052586;1400;4.500259407330546
1410;123.01400799584947;1410;46.937467574083684;1410;63.368633075960567;1410;0.79475130189187027;1410;4.5793023468733782;1410;4.500259407330546
1420;123.05063020722069;1420;46.998504593035683;1420;63.380840479750965;1420;0.79479083723369148;1420;4.5847956785790585;1420;4.500259407330546
1430;122.97738578447827;1430;47.035126804406879;1430;63.319803460798973;1430;0.79483037257551259;1430;4.5835749382000186;1430;4.500259407330546
1440;123.06283761101109;1440;47.010711996826082;1440;63.25876644184698;1440;0.79479083723369148;1440;4.5851008636738184;1440;4.500259407330546
1450;123.06283761101109;1450;47.010711996826082;1450;63.34421826837977;1450;0.79483037257551259;1450;4.5811334574419389;1450;4.500259407330546
1460;123.00180059205907;1460;47.083956419568473;1460;63.234351634266183;1460;0.79483037257551259;1460;4.5793023468733782;1460;4.500259407330546
1470;123.00180059205907;1470;47.120578630939669;1470;63.197729422894987;1470;0.79486990791733381;1470;4.5811334574419389;1470;4.500259407330546
1480;122.91634876552628;1480;47.035126804406879;1480;63.270973845637378;1480;0.79486990791733381;1480;4.5808282723471789;1480;4.500259407330546
1490;123.00180059205907;1490;46.986297189245285;1490;63.222144230475784;1490;0.794909443259155;1490;4.5854060487685784;1490;4.500259407330546
1500;123.12387462996308;1500;46.937467574083684;1500;63.222144230475784;1500;0.79483037257551259;1500;4.5789971617786183;1500;4.500259407330546
1510;123.13608203375348;1510;46.949674977874082;1510;63.185522019104589;1510;0.79483037257551259;1510;4.580523087252419;1510;4.500259407330546
1520;123.14828943754388;1520;47.059541611987676;1520;63.148899807733393;1520;0.79483037257551259;1520;4.5786919766838583;1520;4.500259407330546
1530;123.23374126407667;1530;47.059541611987676;1530;63.283181249427777;1530;0.79479083723369148;1530;4.5847956785790585;1530;4.500259407330546
1540;123.17270424512468;1540;46.998504593035683;1540;63.295388653218176;1540;0.79479083723369148;1540;4.5832697531052586;1540;4.500259407330546
1550;123.13608203375348;1550;46.8153935361797;1550;63.234351634266183;1550;0.79479083723369148;1550;4.5835749382000186;1550;4.500259407330546
1560;123.08725241859189;1560;46.729941709646894;1560;63.246559038056581;1560;0.79483037257551259;1560;4.5829645680104987;1560;4.500259407330546
1570;123.05063020722069;1570;46.8153935361797;1570;63.319803460798973;1570;0.79483037257551259;1570;4.5783867915890983;1570;4.500259407330546
1580;123.06283761101109;1580;46.900845362712488;1580;63.393047883541364;1580;0.79486990791733381;1580;4.5817438276314588;1580;4.500259407330546
1590;123.07504501480149;1590;46.949674977874082;1590;63.34421826837977;1590;0.79483037257551259;1590;4.5811334574419389;1590;4.500259407330546
1600;123.01400799584947;1600;46.974089785454886;1600;63.332010864589371;1600;0.79483037257551259;1600;4.5838801232947786;1600;4.500259407330546
1610;122.94076357310708;1610;46.925260170293285;1610;63.380840479750965;1610;0.79475130189187027;1610;4.5789971617786183;1610;4.500259407330546
1620;123.06283761101109;1620;46.986297189245285;1620;63.441877498702958;1620;0.79475130189187027;1620;4.5811334574419389;1620;4.500259407330546
1630;123.09945982238229;1630;46.913052766502886;1630;63.441877498702958;1630;0.79479083723369148;1630;4.5771660512100585;1630;4.500259407330546
1640;123.08725241859189;1640;46.8276009399701;1640;63.441877498702958;1640;0.79483037257551259;1640;4.5841853083895385;1640;4.500259407330546
1650;123.06283761101109;1650;46.852015747550894;1650;63.393047883541364;1650;0.794909443259155;1650;4.5863216040528583;1650;4.500259407330546
1660;123.17270424512468;1660;46.913052766502886;1660;63.283181249427777;1660;0.79483037257551259;1660;4.5829645680104987;1660;4.500259407330546
1670;123.18491164891508;1670;46.974089785454886;1670;63.332010864589371;1670;0.79483037257551259;1670;4.5832697531052586;1670;4.500259407330546
1680;123.03842280343027;1680;46.949674977874082;1680;63.393047883541364;1680;0.79483037257551259;1680;4.5789971617786183;1680;4.500259407330546
1690;123.14828943754388;1690;46.913052766502886;1690;63.319803460798973;1690;0.79479083723369148;1690;4.5817438276314588;1690;4.500259407330546
1700;123.13608203375348;1700;46.925260170293285;1700;63.283181249427777;1700;0.79479083723369148;1700;4.580523087252419;1700;4.500259407330546
1710;123.08725241859189;1710;46.937467574083684;1710;63.441877498702958;1710;0.79483037257551259;1710;4.5847956785790585;1710;4.500259407330546
1720;122.97738578447827;1720;46.888637958922089;1720;63.612781151768552;1720;0.79483037257551259;1720;4.5799127170628982;1720;4.500259407330546
1730;123.01400799584947;1730;46.864223151341292;1730;63.515121921445363;1730;0.79483037257551259;1730;4.5817438276314588;1730;4.500259407330546
1740;123.07504501480149;1740;46.8153935361797;1740;63.454084902493356;1740;0.79479083723369148;1740;4.5768608661152985;1740;4.500259407330546
1750;123.05063020722069;1750;46.6811120944853;1750;63.368633075960567;1750;0.79479083723369148;1750;4.5841853083895385;1750;4.500259407330546
1760;123.08725241859189;1760;46.8153935361797;1760;63.25876644184698;1760;0.79479083723369148;1760;4.5872371593371382;1760;4.500259407330546
1770;122.95297097689748;1770;46.852015747550894;1770;63.429670094912559;1770;0.79475130189187027;1770;4.5817438276314588;1770;4.500259407330546
1780;122.98959318826867;1780;46.76656392101809;1780;63.527329325235762;1780;0.79479083723369148;1780;4.5826593829157387;1780;4.500259407330546
1790;123.05063020722069;1790;46.742149113437293;1790;63.368633075960567;1790;0.79483037257551259;1790;4.5780816064943384;1790;4.500259407330546
1800;123.03842280343027;1800;46.8031861323893;1800;63.319803460798973;1800;0.79483037257551259;1800;4.5808282723471789;1800;4.500259407330546
1810;122.95297097689748;1810;46.8031861323893;1810;63.368633075960567;1810;0.79483037257551259;1810;4.5829645680104987;1810;4.500259407330546
1820;123.00180059205907;1820;46.8153935361797;1820;63.332010864589371;1820;0.79486990791733381;1820;4.5869319742423782;1820;4.500259407330546
1830;123.03842280343027;1830;46.864223151341292;1830;63.356425672170168;1830;0.79486990791733381;1830;4.5777764213995784;1830;4.500259407330546
1840;123.08725241859189;1840;46.8153935361797;1840;63.429670094912559;1840;0.79483037257551259;1840;4.5811334574419389;1840;4.500259407330546
1850;122.98959318826867;1850;46.7787713248085;1850;63.466292306283755;1850;0.79486990791733381;1850;4.5811334574419389;1850;4.500259407330546
1860;122.94076357310708;1860;46.729941709646894;1860;63.612781151768552;1860;0.79483037257551259;1860;4.5811334574419389;1860;4.500259407330546
1870;123.08725241859189;1870;46.717734305856496;1870;63.490707113864566;1870;0.79479083723369148;1870;4.5847956785790585;1870;4.500259407330546
1880;123.00180059205907;1880;46.76656392101809;1880;63.417462691122161;1880;0.79475130189187027;1880;4.5814386425366989;1880;4.500259407330546
1890;123.08725241859189;1890;46.754356517227691;1890;63.417462691122161;1890;0.79479083723369148;1890;4.5826593829157387;1890;4.500259407330546
1900;123.09945982238229;1900;46.76656392101809;1900;63.368633075960567;1900;0.79479083723369148;1900;4.5780816064943384;1900;4.500259407330546
1910;123.13608203375348;1910;46.717734305856496;1910;63.478499710074168;1910;0.79479083723369148;1910;4.5829645680104987;1910;4.500259407330546
1920;123.14828943754388;1920;46.6689046906949;1920;63.576158940397356;1920;0.79479083723369148;1920;4.5826593829157387;1920;4.500259407330546
1930;123.14828943754388;1930;46.717734305856496;1930;63.673818170720544;1930;0.79467223120822783;1930;4.5835749382000186;1930;4.500259407330546
1940;123.14828943754388;1940;46.607867671742909;1940;63.490707113864566;1940;0.79479083723369148;1940;4.5780816064943384;1940;4.500259407330546
1950;123.06283761101109;1950;46.59566026795251;1950;63.332010864589371;1950;0.79483037257551259;1950;4.5786919766838583;1950;4.500259407330546
1960;123.03842280343027;1960;46.571245460371713;1960;63.332010864589371;1960;0.79483037257551259;1960;4.5771660512100585;1960;4.500259407330546
1970;123.12387462996308;1970;46.583452864162112;1970;63.454084902493356;1970;0.79475130189187027;1970;4.5814386425366989;1970;4.500259407330546
1980;123.18491164891508;1980;46.6566972869045;1980;63.478499710074168;1980;0.79475130189187027;1980;4.5875423444318981;1980;4.500259407330546
1990;123.01400799584947;1990;46.6566972869045;1990;63.380840479750965;1990;0.79479083723369148;1990;4.5808282723471789;1990;4.500259407330546
2000;123.00180059205907;2000;46.59566026795251;2000;63.466292306283755;2000;0.79483037257551259;2000;4.5838801232947786;2000;4.500259407330546
2010;122.95297097689748;2010;46.461378826258127;2010;63.551744132816559;2010;0.79483037257551259;2010;4.5783867915890983;2010;4.500259407330546
2020;123.05063020722069;2020;46.559038056581315;2020;63.478499710074168;2020;0.79483037257551259;2020;4.5835749382000186;2020;4.500259407330546
2030;123.00180059205907;2030;46.729941709646894;2030;63.53953672902616;2030;0.79479083723369148;2030;4.5847956785790585;2030;4.500259407330546
2040;123.00180059205907;2040;46.6933194982757;2040;63.600573747978153;2040;0.79475130189187027;2040;4.5832697531052586;2040;4.500259407330546
2050;122.98959318826867;2050;46.729941709646894;2050;63.454084902493356;2050;0.79483037257551259;2050;4.5793023468733782;2050;4.500259407330546
2060;123.00180059205907;2060;46.607867671742909;2060;63.380840479750965;2060;0.79483037257551259;2060;4.5777764213995784;2060;4.500259407330546
2070;123.08725241859189;2070;46.559038056581315;2070;63.417462691122161;2070;0.79486990791733381;2070;4.5786919766838583;2070;4.500259407330546
2080;122.98959318826867;2080;46.6566972869045;2080;63.441877498702958;2080;0.79486990791733381;2080;4.5829645680104987;2080;4.500259407330546
