Name;YT Scope Project;
File;C:\Users\Tobno\Desktop\Kv Tester\JibNed120bar\-80prosent.csv;
Starttime of export;134212506240590000;tirsdag 21. april 2026;15:10:24.059
Endtime of export;134212506311474324;tirsdag 21. april 2026;15:10:31.147


Name;fPresSupply_bar;Name;fPres1A_bar;Name;fPres1B_bar;Name;fCylinder1_m;Name;fSensor1_V;Name;fValve1_V
270;122.07403790398877;270;13.550218207342754;270;113.88286996063113;270;0.73667388475655948;270;0.91830195013275551;270;1.000091555528428
280;122.12286751915036;280;13.440351573229165;280;113.82183294167913;280;0.73655527873109583;280;0.92013306070131529;280;1.000091555528428
290;122.04962309640797;290;13.330484939115575;290;114.00494399853511;290;0.73631806668016886;290;0.9149449140903958;290;1.000091555528428
300;121.89092684713279;300;13.489181188390759;300;114.02935880611591;300;0.73619946065470532;300;0.9192175054170354;300;1.000091555528428
310;121.8420972319712;310;13.623462630085148;310;113.84624774925993;310;0.735922713261957;310;0.91616565446943576;310;1.000091555528428
320;122.07403790398877;320;13.586840418713949;320;113.88286996063113;320;0.73568550121103;320;0.92196417126987518;320;1.000091555528428
330;122.04962309640797;330;13.501388592181158;330;113.87066255684073;330;0.73552735984374529;330;0.91555528427991584;330;1.000091555528428
340;122.01300088503677;340;13.525803399761957;340;113.82183294167913;340;0.73540875381828175;340;0.91891232032227543;340;1.000091555528428
350;121.93975646229438;350;13.428144169438767;350;113.71196630756555;350;0.73517154176735466;350;0.91677602465895569;350;1.000091555528428
360;121.95196386608478;360;13.36710715048677;360;113.78521073030794;360;0.73485525903278526;360;0.91280861842707606;360;1.000091555528428
370;122.07403790398877;370;13.452558977019564;370;113.87066255684073;370;0.73477618834914293;370;0.91677602465895569;370;1.000091555528428
380;122.04962309640797;380;13.452558977019564;380;113.72417371135595;380;0.73469711766550061;380;0.91616565446943576;380;1.000091555528428
390;122.01300088503677;390;13.489181188390759;390;113.67534409619435;390;0.73449944095639474;390;0.91891232032227543;390;1.000091555528428
400;121.96417126987518;400;13.464766380809962;400;113.71196630756555;400;0.73426222890546755;400;0.91525009918515576;400;1.000091555528428
410;121.97637867366558;410;13.525803399761957;410;113.68755149998475;410;0.73414362288000412;410;0.92104861598559529;410;1.000091555528428
420;122.01300088503677;420;13.574633014923551;420;113.74858851893674;420;0.73394594617089814;420;0.913113803521836;420;1.000091555528428
430;122.09845271156956;430;13.489181188390759;430;113.80962553788873;430;0.73366919877815;430;0.91830195013275551;430;1.000091555528428
440;122.01300088503677;440;13.513595995971556;440;113.66313669240394;440;0.73355059275268641;440;0.9149449140903958;440;1.000091555528428
450;122.11066011535996;450;13.501388592181158;450;113.61430707724234;450;0.73335291604358055;450;0.91433454390087587;450;1.000091555528428
460;122.09845271156956;460;13.489181188390759;460;113.71196630756555;460;0.73323431001811679;460;0.91769157994323558;460;1.000091555528428
470;121.89092684713279;470;13.489181188390759;470;113.72417371135595;470;0.73299709796718981;470;0.91616565446943576;470;1.000091555528428
480;121.93975646229438;480;13.489181188390759;480;113.58989226966155;480;0.73279942125808384;480;0.92104861598559529;480;1.000091555528428
490;122.01300088503677;490;13.525803399761957;490;113.63872188482314;490;0.73264127989079919;490;0.91677602465895569;490;1.000091555528428
500;122.02520828882717;500;13.513595995971556;500;113.80962553788873;500;0.73248313852351443;500;0.91860713522751547;500;1.000091555528428
510;121.7932676168096;510;13.501388592181158;510;113.84624774925993;510;0.73224592647258735;510;0.91433454390087587;510;1.000091555528428
520;121.95196386608478;520;13.415936765648365;520;113.72417371135595;520;0.73204824976348148;520;0.92226935636463514;520;1.000091555528428
530;122.06183050019837;530;13.452558977019564;530;113.63872188482314;530;0.73185057305437562;530;0.91555528427991584;530;1.000091555528428
540;121.96417126987518;540;13.538010803552355;540;113.58989226966155;540;0.73165289634526975;540;0.91952269051179536;540;1.000091555528428
550;121.89092684713279;550;13.428144169438767;550;113.62651448103274;550;0.731494754977985;550;0.91616565446943576;550;1.000091555528428
560;121.7810602130192;560;13.550218207342754;560;113.67534409619435;560;0.73125754292705791;560;0.9149449140903958;560;1.000091555528428
570;121.87871944334239;570;13.672292245246743;570;113.67534409619435;570;0.731059866217952;570;0.91891232032227543;570;1.000091555528428
580;121.96417126987518;580;13.513595995971556;580;113.72417371135595;580;0.73086218950884618;580;0.91555528427991584;580;1.000091555528428
590;121.92754905850398;590;13.538010803552355;590;113.66313669240394;590;0.73070404814156154;590;0.91738639484847562;590;1.000091555528428
600;121.8054750206;600;13.599047822504348;600;113.71196630756555;600;0.73042730074881324;600;0.91616565446943576;600;1.000091555528428
610;121.8298898281808;610;13.599047822504348;610;113.74858851893674;610;0.73022962403970737;610;0.92135380108035525;610;1.000091555528428
620;121.87871944334239;620;13.611255226294746;620;113.84624774925993;620;0.72999241198878029;620;0.9149449140903958;620;1.000091555528428
630;121.97637867366558;630;13.623462630085148;630;113.94390697958312;630;0.72983427062149553;630;0.92013306070131529;630;1.000091555528428
640;121.92754905850398;640;13.684499649037141;640;113.84624774925993;640;0.72967612925421088;640;0.91525009918515576;640;1.000091555528428
650;121.98858607745598;650;13.611255226294746;650;113.80962553788873;650;0.72935984651964147;650;0.91525009918515576;650;1.000091555528428
660;122.11066011535996;660;13.452558977019564;660;113.82183294167913;660;0.72924124049417793;660;0.91555528427991584;660;1.000091555528428
670;122.01300088503677;670;13.440351573229165;670;113.78521073030794;670;0.72912263446871439;670;0.91402935880611591;670;1.000091555528428
680;122.03741569261757;680;13.415936765648365;680;113.83404034546953;680;0.72896449310142963;680;0.91708120975371565;680;1.000091555528428
690;122.06183050019837;690;13.379314554277169;690;113.93169957579272;690;0.72876681639232377;690;0.91677602465895569;690;1.000091555528428
700;121.97637867366558;700;13.452558977019564;700;113.87066255684073;700;0.728608675025039;700;0.92196417126987518;700;1.000091555528428
710;121.92754905850398;710;13.464766380809962;710;113.78521073030794;710;0.728371462974112;710;0.91555528427991584;710;1.000091555528428
720;122.01300088503677;720;13.452558977019564;720;113.77300332651754;720;0.72809471558136374;720;0.92074343089083532;720;1.000091555528428
730;121.97637867366558;730;13.403729361857966;730;113.83404034546953;730;0.727936574214079;730;0.91525009918515576;730;1.000091555528428
740;121.96417126987518;740;13.269447920163579;740;113.88286996063113;740;0.72773889750497311;740;0.91891232032227543;740;1.000091555528428
750;122.02520828882717;750;13.379314554277169;750;113.72417371135595;750;0.72765982682133068;750;0.91738639484847562;750;1.000091555528428
760;121.97637867366558;760;13.452558977019564;760;113.66313669240394;760;0.72738307942858249;760;0.91525009918515576;760;1.000091555528428
770;121.91534165471359;770;13.428144169438767;770;113.74858851893674;770;0.72718540271947651;770;0.91738639484847562;770;1.000091555528428
780;121.85430463576159;780;13.464766380809962;780;113.80962553788873;780;0.72702726135219187;780;0.91647083956419573;780;1.000091555528428
790;121.95196386608478;790;13.501388592181158;790;113.77300332651754;790;0.72686911998490711;790;0.91982787560655532;790;1.000091555528428
800;122.04962309640797;800;13.415936765648365;800;113.73638111514634;800;0.72671097861762246;800;0.913724173711356;800;1.000091555528428
810;121.97637867366558;810;13.464766380809962;810;113.73638111514634;810;0.72643423122487427;810;0.91952269051179536;810;1.000091555528428
820;121.8420972319712;820;13.501388592181158;820;113.65092928861354;820;0.7262365545157683;820;0.91463972899563584;820;1.000091555528428
830;121.92754905850398;830;13.489181188390759;830;113.67534409619435;830;0.72607841314848365;830;0.91830195013275551;830;1.000091555528428
840;121.91534165471359;840;13.538010803552355;840;113.58989226966155;840;0.72588073643937767;840;0.9149449140903958;840;1.000091555528428
850;121.8420972319712;850;13.428144169438767;850;113.54106265449995;850;0.72560398904662948;850;0.91647083956419573;850;1.000091555528428
860;121.75664540543841;860;13.403729361857966;860;113.61430707724234;860;0.72552491836298716;860;0.91738639484847562;860;1.000091555528428
870;121.67119357890562;870;13.440351573229165;870;113.58989226966155;870;0.72524817097023886;870;0.91860713522751547;870;1.000091555528428
880;121.8054750206;880;13.440351573229165;880;113.57768486587115;880;0.725050494261133;880;0.92196417126987518;880;1.000091555528428
890;121.8298898281808;890;13.379314554277169;890;113.61430707724234;890;0.72493188823566945;890;0.91402935880611591;890;1.000091555528428
900;121.7688528092288;900;13.428144169438767;900;113.76079592272714;900;0.72469467618474248;900;0.91891232032227543;900;1.000091555528428
910;121.75664540543841;910;13.550218207342754;910;113.77300332651754;910;0.72441792879199418;910;0.91433454390087587;910;1.000091555528428
920;121.86651203955199;920;13.440351573229165;920;113.68755149998475;920;0.72422025208288832;920;0.9192175054170354;920;1.000091555528428
930;121.92754905850398;930;13.379314554277169;930;113.74858851893674;930;0.72402257537378245;930;0.9149449140903958;930;1.000091555528428
940;121.98858607745598;940;13.464766380809962;940;113.61430707724234;940;0.72382489866467659;940;0.91677602465895569;940;1.000091555528428
950;122.06183050019837;950;13.501388592181158;950;113.55327005829035;950;0.723706292639213;950;0.91738639484847562;950;1.000091555528428
960;122.02520828882717;960;13.415936765648365;960;113.73638111514634;960;0.72342954524646474;960;0.91769157994323558;960;1.000091555528428
970;121.93975646229438;970;13.428144169438767;970;113.74858851893674;970;0.72327140387918;970;0.9192175054170354;970;1.000091555528428
980;121.92754905850398;980;13.538010803552355;980;113.73638111514634;980;0.72319233319553777;980;0.9149449140903958;980;1.000091555528428
990;122.01300088503677;990;13.464766380809962;990;113.63872188482314;990;0.7230341918282529;990;0.92074343089083532;990;1.000091555528428
1000;121.93975646229438;1000;13.415936765648365;1000;113.62651448103274;1000;0.72283651511914693;1000;0.91433454390087587;1000;1.000091555528428
1010;121.98858607745598;1010;13.440351573229165;1010;113.72417371135595;1010;0.7227179090936835;1010;0.91830195013275551;1010;1.000091555528428
1020;121.92754905850398;1020;13.379314554277169;1020;113.83404034546953;1020;0.72252023238457752;1020;0.91433454390087587;1020;1.000091555528428
1030;122.01300088503677;1030;13.489181188390759;1030;113.82183294167913;1030;0.72228302033365055;1030;0.92074343089083532;1030;1.000091555528428
1040;122.14728232673116;1040;13.489181188390759;1040;113.71196630756555;1040;0.7221248789663659;1040;0.91708120975371565;1040;1.000091555528428
1050;122.06183050019837;1050;13.379314554277169;1050;113.67534409619435;1050;0.72196673759908114;1050;0.91616565446943576;1050;1.000091555528428
1060;122.09845271156956;1060;13.428144169438767;1060;113.67534409619435;1060;0.72172952554815406;1060;0.9192175054170354;1060;1.000091555528428
1070;121.96417126987518;1070;13.415936765648365;1070;113.71196630756555;1070;0.72153184883904808;1070;0.91402935880611591;1070;1.000091555528428
1080;121.86651203955199;1080;13.379314554277169;1080;113.71196630756555;1080;0.72141324281358465;1080;0.91952269051179536;1080;1.000091555528428
1090;121.87871944334239;1090;13.379314554277169;1090;113.66313669240394;1090;0.72117603076265746;1090;0.91616565446943576;1090;1.000091555528428
1100;121.93975646229438;1100;13.452558977019564;1100;113.67534409619435;1100;0.72101788939537281;1100;0.9192175054170354;1100;1.000091555528428
1110;121.95196386608478;1110;13.489181188390759;1110;113.73638111514634;1110;0.720859748028088;1110;0.91433454390087587;1110;1.000091555528428
1120;122.06183050019837;1120;13.501388592181158;1120;113.72417371135595;1120;0.7206620713189823;1120;0.92013306070131529;1120;1.000091555528428
1130;122.02520828882717;1130;13.513595995971556;1130;113.63872188482314;1130;0.72046439460987644;1130;0.91555528427991584;1130;1.000091555528428
1140;121.93975646229438;1140;13.501388592181158;1140;113.63872188482314;1140;0.72018764721712814;1140;0.91463972899563584;1140;1.000091555528428
1150;121.86651203955199;1150;13.501388592181158;1150;113.71196630756555;1150;0.72002950584984338;1150;0.91708120975371565;1150;1.000091555528428
1160;121.85430463576159;1160;13.403729361857966;1160;113.58989226966155;1160;0.71987136448255862;1160;0.91616565446943576;1160;1.000091555528428
1170;121.96417126987518;1170;13.379314554277169;1170;113.61430707724234;1170;0.71963415243163165;1170;0.91982787560655532;1170;1.000091555528428
1180;121.91534165471359;1180;13.611255226294746;1180;113.72417371135595;1180;0.71939694038070456;1180;0.91769157994323558;1180;1.000091555528428
1190;121.75664540543841;1190;13.574633014923551;1190;113.55327005829035;1190;0.71923879901341981;1190;0.92135380108035525;1190;1.000091555528428
1200;121.744438001648;1200;13.452558977019564;1200;113.61430707724234;1200;0.71904112230431394;1200;0.91433454390087587;1200;1.000091555528428
1210;121.89092684713279;1210;13.586840418713949;1210;113.66313669240394;1210;0.71888298093702929;1210;0.91982787560655532;1210;1.000091555528428
1220;121.93975646229438;1220;13.574633014923551;1220;113.67534409619435;1220;0.71868530422792343;1220;0.91463972899563584;1220;1.000091555528428
1230;121.91534165471359;1230;13.428144169438767;1230;113.68755149998475;1230;0.71844809217699634;1230;0.91708120975371565;1230;1.000091555528428
1240;121.8420972319712;1240;13.428144169438767;1240;113.52885525070955;1240;0.71828995080971159;1240;0.91738639484847562;1240;1.000091555528428
1250;121.92754905850398;1250;13.501388592181158;1250;113.66313669240394;1250;0.71797366807514207;1250;0.91525009918515576;1250;1.000091555528428
1260;121.98858607745598;1260;13.440351573229165;1260;113.71196630756555;1260;0.71785506204967853;1260;0.91830195013275551;1260;1.000091555528428
1270;121.98858607745598;1270;13.403729361857966;1270;113.63872188482314;1270;0.71765738534057266;1270;0.91677602465895569;1270;1.000091555528428
1280;121.97637867366558;1280;13.440351573229165;1280;113.74858851893674;1280;0.717499243973288;1280;0.92013306070131529;1280;1.000091555528428
1290;121.95196386608478;1290;13.501388592181158;1290;113.77300332651754;1290;0.71734110260600326;1290;0.91250343333231609;1290;1.000091555528428
1300;121.95196386608478;1300;13.574633014923551;1300;113.77300332651754;1300;0.71718296123871861;1300;0.91860713522751547;1300;1.000091555528428
1310;121.7932676168096;1310;13.501388592181158;1310;113.73638111514634;1310;0.71694574918779153;1310;0.91463972899563584;1310;1.000091555528428
1320;121.87871944334239;1320;13.403729361857966;1320;113.77300332651754;1320;0.71674807247868566;1320;0.91952269051179536;1320;1.000091555528428
1330;121.97637867366558;1330;13.464766380809962;1330;113.74858851893674;1330;0.71651086042775858;1330;0.91616565446943576;1330;1.000091555528428
1340;121.91534165471359;1340;13.538010803552355;1340;113.65092928861354;1340;0.7163131837186526;1340;0.91647083956419573;1340;1.000091555528428
1350;121.85430463576159;1350;13.464766380809962;1350;113.67534409619435;1350;0.716155042351368;1350;0.91952269051179536;1350;1.000091555528428
1360;121.75664540543841;1360;13.403729361857966;1360;113.74858851893674;1360;0.71587829495861977;1360;0.9149449140903958;1360;1.000091555528428
1370;121.87871944334239;1370;13.379314554277169;1370;113.68755149998475;1370;0.71579922427497744;1370;0.9192175054170354;1370;1.000091555528428
1380;121.97637867366558;1380;13.293862727744376;1380;113.73638111514634;1380;0.71556201222405025;1380;0.91616565446943576;1380;1.000091555528428
1390;121.85430463576159;1390;13.293862727744376;1390;113.80962553788873;1390;0.71536433551494438;1390;0.91982787560655532;1390;1.000091555528428
1400;121.70781579027681;1400;13.428144169438767;1400;113.77300332651754;1400;0.71512712346401741;1400;0.9149449140903958;1400;1.000091555528428
1410;121.7688528092288;1410;13.379314554277169;1410;113.73638111514634;1410;0.71492944675491144;1410;0.92196417126987518;1410;1.000091555528428
1420;121.8298898281808;1420;13.269447920163579;1420;113.68755149998475;1420;0.714810840729448;1420;0.91647083956419573;1420;1.000091555528428
1430;121.8054750206;1430;13.440351573229165;1430;113.72417371135595;1430;0.71465269936216325;1430;0.91616565446943576;1430;1.000091555528428
1440;121.87871944334239;1440;13.599047822504348;1440;113.62651448103274;1440;0.7145340933366997;1440;0.91738639484847562;1440;1.000091555528428
1450;121.97637867366558;1450;13.489181188390759;1450;113.61430707724234;1450;0.7142573459439514;1450;0.91463972899563584;1450;1.000091555528428
1460;121.95196386608478;1460;13.318277535325173;1460;113.65092928861354;1460;0.71405966923484554;1460;0.91891232032227543;1460;1.000091555528428
1470;121.8298898281808;1470;13.269447920163579;1470;113.76079592272714;1470;0.71390152786756089;1470;0.91677602465895569;1470;1.000091555528428
1480;121.8054750206;1480;13.330484939115575;1480;113.77300332651754;1480;0.71370385115845492;1480;0.92165898617511521;1480;1.000091555528428
1490;121.89092684713279;1490;13.428144169438767;1490;113.62651448103274;1490;0.713466639107528;1490;0.91555528427991584;1490;1.000091555528428
1500;121.97637867366558;1500;13.489181188390759;1500;113.63872188482314;1500;0.71330849774024319;1500;0.92074343089083532;1500;1.000091555528428
1510;121.92754905850398;1510;13.464766380809962;1510;113.65092928861354;1510;0.7130712856893161;1510;0.91463972899563584;1510;1.000091555528428
1520;121.96417126987518;1520;13.36710715048677;1520;113.65092928861354;1520;0.7127945382965678;1520;0.91708120975371565;1520;1.000091555528428
1530;121.92754905850398;1530;13.403729361857966;1530;113.58989226966155;1530;0.71259686158746183;1530;0.91555528427991584;1530;1.000091555528428
1540;121.87871944334239;1540;13.452558977019564;1540;113.61430707724234;1540;0.71232011419471364;1540;0.91463972899563584;1540;1.000091555528428
1550;121.95196386608478;1550;13.428144169438767;1550;113.62651448103274;1550;0.71220150816925021;1550;0.91769157994323558;1550;1.000091555528428
1560;121.86651203955199;1560;13.464766380809962;1560;113.56547746208075;1560;0.71200383146014423;1560;0.91738639484847562;1560;1.000091555528428
1570;121.92754905850398;1570;13.403729361857966;1570;113.55327005829035;1570;0.71184569009285958;1570;0.92165898617511521;1570;1.000091555528428
1580;121.89092684713279;1580;13.281655323953977;1580;113.56547746208075;1580;0.71168754872557483;1580;0.91433454390087587;1580;1.000091555528428
1590;121.8054750206;1590;13.342692342905973;1590;113.62651448103274;1590;0.71152940735829018;1590;0.91982787560655532;1590;1.000091555528428
1600;121.7688528092288;1600;13.428144169438767;1600;113.67534409619435;1600;0.711292195307363;1600;0.9149449140903958;1600;1.000091555528428
1610;121.86651203955199;1610;13.415936765648365;1610;113.63872188482314;1610;0.71113405394007834;1610;0.91738639484847562;1610;1.000091555528428
1620;121.95196386608478;1620;13.342692342905973;1620;113.57768486587115;1620;0.71093637723097247;1620;0.9149449140903958;1620;1.000091555528428
1630;121.85430463576159;1630;13.428144169438767;1630;113.55327005829035;1630;0.71062009449640307;1630;0.91708120975371565;1630;1.000091555528428
1640;121.7688528092288;1640;13.440351573229165;1640;113.52885525070955;1640;0.71050148847093952;1640;0.91769157994323558;1640;1.000091555528428
1650;121.93975646229438;1650;13.232825708792383;1650;113.58989226966155;1650;0.71034334710365477;1650;0.91677602465895569;1650;1.000091555528428
1660;122.07403790398877;1660;13.196203497421186;1660;113.56547746208075;1660;0.71018520573637012;1660;0.92074343089083532;1660;1.000091555528428
1670;122.03741569261757;1670;13.36710715048677;1670;113.56547746208075;1670;0.71006659971090658;1670;0.913113803521836;1670;1.000091555528428
1680;122.02520828882717;1680;13.489181188390759;1680;113.66313669240394;1680;0.70982938765997949;1680;0.91891232032227543;1680;1.000091555528428
1690;122.03741569261757;1690;13.489181188390759;1690;113.66313669240394;1690;0.70959217560905252;1690;0.91433454390087587;1690;1.000091555528428
1700;122.11066011535996;1700;13.464766380809962;1700;113.72417371135595;1700;0.70947356958358887;1700;0.91860713522751547;1700;1.000091555528428
1710;121.91534165471359;1710;13.318277535325173;1710;113.73638111514634;1710;0.7092363575326619;1710;0.91433454390087587;1710;1.000091555528428
1720;121.85430463576159;1720;13.342692342905973;1720;113.61430707724234;1720;0.7089991454817347;1720;0.9192175054170354;1720;1.000091555528428
1730;121.92754905850398;1730;13.452558977019564;1730;113.54106265449995;1730;0.70888053945627127;1730;0.9192175054170354;1730;1.000091555528428
1740;121.8054750206;1740;13.428144169438767;1740;113.66313669240394;1740;0.70864332740534419;1740;0.91616565446943576;1740;1.000091555528428
1750;121.8298898281808;1750;13.440351573229165;1750;113.76079592272714;1750;0.70848518603805954;1750;0.92013306070131529;1750;1.000091555528428
1760;121.92754905850398;1760;13.489181188390759;1760;113.78521073030794;1760;0.70828750932895368;1760;0.91525009918515576;1760;1.000091555528428
1770;121.95196386608478;1770;13.36710715048677;1770;113.71196630756555;1770;0.70812936796166892;1770;0.91952269051179536;1770;1.000091555528428
1780;121.89092684713279;1780;13.269447920163579;1780;113.62651448103274;1780;0.70793169125256272;1780;0.9149449140903958;1780;1.000091555528428
1790;121.89092684713279;1790;13.293862727744376;1790;113.61430707724234;1790;0.70777354988527807;1790;0.92196417126987518;1790;1.000091555528428
1800;122.01300088503677;1800;13.318277535325173;1800;113.54106265449995;1800;0.70749680249252989;1800;0.91555528427991584;1800;1.000091555528428
1810;121.97637867366558;1810;13.513595995971556;1810;113.56547746208075;1810;0.70722005509978159;1810;0.91769157994323558;1810;1.000091555528428
1820;121.8298898281808;1820;13.599047822504348;1820;113.57768486587115;1820;0.707101449074318;1820;0.91677602465895569;1820;1.000091555528428
1830;121.87871944334239;1830;13.36710715048677;1830;113.61430707724234;1830;0.70686423702339107;1830;0.9149449140903958;1830;1.000091555528428
1840;121.89092684713279;1840;13.330484939115575;1840;113.65092928861354;1840;0.70678516633974864;1840;0.91738639484847562;1840;1.000091555528428
1850;121.95196386608478;1850;13.36710715048677;1850;113.63872188482314;1850;0.70650841894700045;1850;0.91769157994323558;1850;1.000091555528428
1860;122.11066011535996;1860;13.330484939115575;1860;113.48002563554796;1860;0.70635027757971569;1860;0.92196417126987518;1860;1.000091555528428
1870;121.95196386608478;1870;13.342692342905973;1870;113.44340342417676;1870;0.70615260087060983;1870;0.91402935880611591;1870;1.000091555528428
1880;121.8420972319712;1880;13.415936765648365;1880;113.56547746208075;1880;0.70591538881968274;1880;0.91891232032227543;1880;1.000091555528428
1890;121.92754905850398;1890;13.489181188390759;1890;113.57768486587115;1890;0.70563864142693444;1890;0.91402935880611591;1890;1.000091555528428
1900;121.92754905850398;1900;13.525803399761957;1900;113.54106265449995;1900;0.70544096471782869;1900;0.91860713522751547;1900;1.000091555528428
1910;121.86651203955199;1910;13.318277535325173;1910;113.55327005829035;1910;0.70528282335054393;1910;0.91525009918515576;1910;1.000091555528428
1920;121.89092684713279;1920;13.342692342905973;1920;113.52885525070955;1920;0.70504561129961685;1920;0.91677602465895569;1920;1.000091555528428
1930;121.92754905850398;1930;13.464766380809962;1930;113.49223303933836;1930;0.7048874699323322;1930;0.91830195013275551;1930;1.000091555528428
1940;121.89092684713279;1940;13.36710715048677;1940;113.58989226966155;1940;0.70468979322322622;1940;0.91708120975371565;1940;1.000091555528428
1950;121.8420972319712;1950;13.354899746696372;1950;113.51664784691916;1950;0.70457118719776279;1950;0.92074343089083532;1950;1.000091555528428
1960;121.85430463576159;1960;13.354899746696372;1960;113.45561082796716;1960;0.70437351048865682;1960;0.91402935880611591;1960;1.000091555528428
1970;121.91534165471359;1970;13.330484939115575;1970;113.58989226966155;1970;0.70413629843772985;1970;0.9192175054170354;1970;1.000091555528428
1980;121.93975646229438;1980;13.379314554277169;1980;113.68755149998475;1980;0.70389908638680276;1980;0.9149449140903958;1980;1.000091555528428
1990;122.01300088503677;1990;13.452558977019564;1990;113.66313669240394;1990;0.70370140967769679;1990;0.91952269051179536;1990;1.000091555528428
2000;121.95196386608478;2000;13.379314554277169;2000;113.57768486587115;2000;0.70354326831041214;2000;0.913724173711356;2000;1.000091555528428
2010;122.04962309640797;2010;13.415936765648365;2010;113.58989226966155;2010;0.70334559160130616;2010;0.91677602465895569;2010;1.000091555528428
2020;121.89092684713279;2020;13.403729361857966;2020;113.56547746208075;2020;0.70318745023402152;2020;0.91708120975371565;2020;1.000091555528428
2030;121.7810602130192;2030;13.342692342905973;2030;113.55327005829035;2030;0.70291070284127333;2030;0.91433454390087587;2030;1.000091555528428
2040;121.86651203955199;2040;13.403729361857966;2040;113.57768486587115;2040;0.70275256147398846;2040;0.91891232032227543;2040;1.000091555528428
2050;121.97637867366558;2050;13.403729361857966;2050;113.65092928861354;2050;0.70251534942306149;2050;0.91677602465895569;2050;1.000091555528428
2060;121.96417126987518;2060;13.428144169438767;2060;113.73638111514634;2060;0.70239674339759783;2060;0.92013306070131529;2060;1.000091555528428
2070;121.86651203955199;2070;13.342692342905973;2070;113.68755149998475;2070;0.70215953134667086;2070;0.9149449140903958;2070;1.000091555528428
2080;121.93975646229438;2080;13.342692342905973;2080;113.67534409619435;2080;0.7020013899793861;2080;0.92013306070131529;2080;1.000091555528428
