Name;YT Scope Project;
File;C:\Users\Tobno\Desktop\Kv Tester\JibNed120bar\-70prosent.csv;
Starttime of export;134212504269790000;tirsdag 21. april 2026;15:07:06.979
Endtime of export;134212504337109999;tirsdag 21. april 2026;15:07:13.710


Name;fPresSupply_bar;Name;fPres1A_bar;Name;fPres1B_bar;Name;fCylinder1_m;Name;fSensor1_V;Name;fValve1_V
310;121.86651203955199;310;13.245033112582782;310;112.73537400433362;310;0.72939938186146269;310;1.4395580919827875;310;1.499984740745262
320;121.87871944334239;320;13.208410901211584;320;112.84524063844721;320;0.729280775835999;320;1.4423047578356274;320;1.499984740745262
330;121.75664540543841;330;13.15958128604999;330;112.84524063844721;330;0.72912263446871439;330;1.4362010559404279;330;1.499984740745262
340;121.8054750206;340;13.281655323953977;340;112.84524063844721;340;0.72892495775960853;340;1.4395580919827875;340;1.499984740745262
350;121.92754905850398;350;13.269447920163579;350;112.89407025360883;350;0.72868774570868144;350;1.4365062410351879;350;1.499984740745262
360;122.04962309640797;360;13.269447920163579;360;113.05276650288401;360;0.728608675025039;360;1.4432203131199073;360;1.499984740745262
370;122.03741569261757;370;13.15958128604999;370;113.05276650288401;370;0.728371462974112;370;1.4365062410351879;370;1.499984740745262
380;122.04962309640797;380;13.074129459517197;380;112.94289986877043;380;0.728173786265006;380;1.4398632770775475;380;1.499984740745262
390;121.92754905850398;390;13.15958128604999;390;112.99172948393202;390;0.72797610955590009;390;1.4401684621723074;390;1.499984740745262
400;121.91534165471359;400;13.208410901211584;400;113.02835169530321;400;0.7276993621631519;400;1.4374217963194678;400;1.499984740745262
410;121.96417126987518;410;13.208410901211584;410;112.95510727256082;410;0.72765982682133068;410;1.4404736472670676;410;1.499984740745262
420;121.7810602130192;420;13.183996093630787;420;112.93069246498003;420;0.72746215011222481;420;1.4398632770775475;420;1.499984740745262
430;121.8298898281808;430;13.208410901211584;430;112.93069246498003;430;0.72734354408676127;430;1.4426099429303874;430;1.499984740745262
440;121.92754905850398;440;13.232825708792383;440;112.94289986877043;440;0.72714586737765541;440;1.4374217963194678;440;1.499984740745262
450;121.92754905850398;450;13.281655323953977;450;112.89407025360883;450;0.72690865532672833;450;1.4419995727408674;450;1.499984740745262
460;121.86651203955199;460;13.293862727744376;460;112.8818628498184;460;0.726829584643086;460;1.4365062410351879;460;1.499984740745262
470;121.96417126987518;470;13.147373882259592;470;112.95510727256082;470;0.72671097861762246;470;1.4395580919827875;470;1.499984740745262
480;121.91534165471359;480;13.171788689840389;480;112.96731467635122;480;0.7265133019085166;480;1.4371166112247078;480;1.499984740745262
490;121.91534165471359;490;13.281655323953977;490;112.94289986877043;490;0.7262365545157683;490;1.4389477217932676;490;1.499984740745262
500;122.02520828882717;500;13.196203497421186;500;112.89407025360883;500;0.72607841314848365;500;1.4404736472670676;500;1.499984740745262
510;121.98858607745598;510;13.208410901211584;510;112.96731467635122;510;0.72580166575573546;510;1.4404736472670676;510;1.499984740745262
520;121.89092684713279;520;13.342692342905973;520;112.93069246498003;520;0.7256435243884507;520;1.4426099429303874;520;1.499984740745262
530;121.91534165471359;530;13.354899746696372;530;112.83303323465681;530;0.72540631233752362;530;1.4349803155613881;530;1.499984740745262
540;122.04962309640797;540;13.330484939115575;540;112.83303323465681;540;0.72528770631206008;540;1.4407788323618276;540;1.499984740745262
550;122.01300088503677;550;13.15958128604999;550;112.68654438917203;550;0.72512956494477543;550;1.4365062410351879;550;1.499984740745262
560;122.06183050019837;560;13.15958128604999;560;112.61329996642964;560;0.72493188823566945;560;1.4398632770775475;560;1.499984740745262
570;122.02520828882717;570;13.245033112582782;570;112.79641102328561;570;0.72469467618474248;570;1.4358958708456679;570;1.499984740745262
580;121.93975646229438;580;13.147373882259592;580;112.80861842707601;580;0.72449699947563662;580;1.4410840174565875;580;1.499984740745262
590;121.85430463576159;590;13.086336863307595;590;112.68654438917203;590;0.72437839345017307;590;1.4410840174565875;590;1.499984740745262
600;121.7932676168096;600;13.147373882259592;600;112.79641102328561;600;0.72410164605742477;600;1.4383373516037476;600;1.499984740745262
610;121.8420972319712;610;13.232825708792383;610;112.75978881191442;610;0.72390396934831891;610;1.4416943876461075;610;1.499984740745262
620;121.91534165471359;620;13.196203497421186;620;112.66212958159123;620;0.72374582798103415;620;1.4365062410351879;620;1.499984740745262
630;121.95196386608478;630;13.232825708792383;630;112.75978881191442;630;0.72358768661374939;630;1.4404736472670676;630;1.499984740745262
640;121.96417126987518;640;13.183996093630787;640;112.74758140812402;640;0.72342954524646474;640;1.4377269814142277;640;1.499984740745262
650;121.96417126987518;650;13.269447920163579;650;112.64992217780083;650;0.72323186853735888;650;1.4435254982146672;650;1.499984740745262
660;121.86651203955199;660;13.318277535325173;660;112.67433698538163;660;0.72299465648643169;660;1.4371166112247078;660;1.499984740745262
670;121.95196386608478;670;13.232825708792383;670;112.80861842707601;670;0.72287605046096814;670;1.4404736472670676;670;1.499984740745262
680;121.91534165471359;680;13.208410901211584;680;112.84524063844721;680;0.72279697977732582;680;1.4395580919827875;680;1.499984740745262
690;121.8420972319712;690;13.110751670888392;690;112.77199621570482;690;0.72252023238457752;690;1.4377269814142277;690;1.499984740745262
700;121.93975646229438;700;13.15958128604999;700;112.75978881191442;700;0.72240162635911409;700;1.4401684621723074;700;1.499984740745262
710;121.92754905850398;710;13.342692342905973;710;112.869655446028;710;0.72220394965000811;710;1.4395580919827875;710;1.499984740745262
720;121.89092684713279;720;13.293862727744376;720;112.8818628498184;720;0.72204580828272347;720;1.4429151280251473;720;1.499984740745262
730;121.8420972319712;730;13.171788689840389;730;112.79641102328561;730;0.72192720225725993;730;1.4377269814142277;730;1.499984740745262
740;121.8420972319712;740;13.086336863307595;740;112.869655446028;740;0.72172952554815406;740;1.4416943876461075;740;1.499984740745262
750;121.7932676168096;750;13.086336863307595;750;112.79641102328561;750;0.72153184883904808;750;1.4365062410351879;750;1.499984740745262
760;121.91534165471359;760;13.208410901211584;760;112.80861842707601;760;0.72137370747176344;760;1.4410840174565875;760;1.499984740745262
770;121.93975646229438;770;13.232825708792383;770;112.89407025360883;770;0.72117603076265746;770;1.4374217963194678;770;1.499984740745262
780;122.01300088503677;780;13.122959074678791;780;112.869655446028;780;0.72089928336990927;780;1.4395580919827875;780;1.499984740745262
790;122.06183050019837;790;13.086336863307595;790;112.85744804223761;790;0.72074114200262462;790;1.4416943876461075;790;1.499984740745262
800;121.95196386608478;800;13.110751670888392;800;112.84524063844721;800;0.72054346529351865;800;1.4374217963194678;800;1.499984740745262
810;121.89092684713279;810;13.25724051637318;810;112.869655446028;810;0.72046439460987644;810;1.4410840174565875;810;1.499984740745262
820;121.89092684713279;820;13.342692342905973;820;112.8818628498184;820;0.72026671790077046;820;1.4389477217932676;820;1.499984740745262
830;122.03741569261757;830;13.183996093630787;830;112.869655446028;830;0.71998997050802227;830;1.4435254982146672;830;1.499984740745262
840;121.85430463576159;840;13.232825708792383;840;112.95510727256082;840;0.71983182914073762;840;1.4365062410351879;840;1.499984740745262
850;121.89092684713279;850;13.293862727744376;850;113.02835169530321;850;0.71967368777345286;850;1.4410840174565875;850;1.499984740745262
860;121.96417126987518;860;13.171788689840389;860;112.85744804223761;860;0.71955508174798921;860;1.4377269814142277;860;1.499984740745262
870;121.93975646229438;870;13.183996093630787;870;112.64992217780083;870;0.719278334355241;870;1.4389477217932676;870;1.499984740745262
880;121.92754905850398;880;13.208410901211584;880;112.73537400433362;880;0.71912019298795637;880;1.4383373516037476;880;1.499984740745262
890;121.92754905850398;890;13.098544267097994;890;112.79641102328561;890;0.71896205162067162;890;1.4395580919827875;890;1.499984740745262
900;121.98858607745598;900;13.122959074678791;900;112.66212958159123;900;0.71876437491156575;900;1.4423047578356274;900;1.499984740745262
910;121.89092684713279;910;13.196203497421186;910;112.78420361949522;910;0.71852716286063878;910;1.4383373516037476;910;1.499984740745262
920;121.91534165471359;920;13.171788689840389;920;112.85744804223761;920;0.71840855683517513;920;1.4423047578356274;920;1.499984740745262
930;121.93975646229438;930;13.183996093630787;930;112.66212958159123;930;0.71821088012606937;930;1.4358958708456679;930;1.499984740745262
940;121.85430463576159;940;13.15958128604999;940;112.61329996642964;940;0.71793413273332085;940;1.4398632770775475;940;1.499984740745262
950;121.69560838648641;950;13.086336863307595;950;112.69875179296243;950;0.7177759913660362;950;1.4358958708456679;950;1.499984740745262
960;121.8298898281808;960;13.196203497421186;960;112.71095919675282;960;0.71757831465693034;960;1.4423047578356274;960;1.499984740745262
970;121.75664540543841;970;13.25724051637318;970;112.74758140812402;970;0.7174597086314668;970;1.4389477217932676;970;1.499984740745262
980;121.73223059785761;980;13.171788689840389;980;112.75978881191442;980;0.71722249658053971;980;1.4389477217932676;980;1.499984740745262
990;121.89092684713279;990;13.25724051637318;990;112.78420361949522;990;0.71710389055507628;990;1.4419995727408674;990;1.499984740745262
1000;121.7932676168096;1000;13.269447920163579;1000;112.869655446028;1000;0.71690621384597031;1000;1.435285500656148;1000;1.499984740745262
1010;121.89092684713279;1010;13.183996093630787;1010;112.83303323465681;1010;0.71670853713686444;1010;1.4398632770775475;1010;1.499984740745262
1020;121.86651203955199;1020;13.183996093630787;1020;112.75978881191442;1020;0.71651086042775858;1020;1.4386425366985076;1020;1.499984740745262
1030;121.86651203955199;1030;13.245033112582782;1030;112.74758140812402;1030;0.71635271906047382;1030;1.4423047578356274;1030;1.499984740745262
1040;121.89092684713279;1040;13.232825708792383;1040;112.74758140812402;1040;0.716155042351368;1040;1.435590685750908;1040;1.499984740745262
1050;121.97637867366558;1050;13.208410901211584;1050;112.79641102328561;1050;0.71591783030044087;1050;1.4426099429303874;1050;1.499984740745262
1060;121.87871944334239;1060;13.208410901211584;1060;112.79641102328561;1060;0.71579922427497744;1060;1.4383373516037476;1060;1.499984740745262
1070;121.8298898281808;1070;13.171788689840389;1070;112.78420361949522;1070;0.71560154756587147;1070;1.435590685750908;1070;1.499984740745262
1080;121.92754905850398;1080;13.110751670888392;1080;112.79641102328561;1080;0.71544340619858682;1080;1.4383373516037476;1080;1.499984740745262
1090;121.8054750206;1090;13.171788689840389;1090;112.85744804223761;1090;0.71520619414765974;1090;1.4398632770775475;1090;1.499984740745262
1100;121.89092684713279;1100;13.171788689840389;1100;112.77199621570482;1100;0.71496898209673265;1100;1.4426099429303874;1100;1.499984740745262
1110;121.97637867366558;1110;13.074129459517197;1110;112.74758140812402;1110;0.71488991141309033;1110;1.4386425366985076;1110;1.499984740745262
1120;121.97637867366558;1120;13.086336863307595;1120;112.74758140812402;1120;0.71469223470398435;1120;1.4419995727408674;1120;1.499984740745262
1130;121.87871944334239;1130;13.208410901211584;1130;112.75978881191442;1130;0.7144945579948786;1130;1.4358958708456679;1130;1.499984740745262
1140;121.85430463576159;1140;13.318277535325173;1140;112.869655446028;1140;0.71433641662759384;1140;1.4401684621723074;1140;1.499984740745262
1150;121.75664540543841;1150;13.183996093630787;1150;112.75978881191442;1150;0.71417827526030908;1150;1.4349803155613881;1150;1.499984740745262
1160;121.87871944334239;1160;13.037507248146001;1160;112.68654438917203;1160;0.713941063209382;1160;1.4410840174565875;1160;1.499984740745262
1170;121.93975646229438;1170;13.000885036774804;1170;112.74758140812402;1170;0.71378292184209735;1170;1.4404736472670676;1170;1.499984740745262
1180;121.93975646229438;1180;13.074129459517197;1180;112.78420361949522;1180;0.71362478047481259;1180;1.4371166112247078;1180;1.499984740745262
1190;121.93975646229438;1190;13.122959074678791;1190;112.74758140812402;1190;0.7133480330820644;1190;1.4407788323618276;1190;1.499984740745262
1200;121.8420972319712;1200;13.147373882259592;1200;112.71095919675282;1200;0.7130712856893161;1200;1.4377269814142277;1200;1.499984740745262
1210;121.89092684713279;1210;13.25724051637318;1210;112.66212958159123;1210;0.71299221500567367;1210;1.4416943876461075;1210;1.499984740745262
1220;121.75664540543841;1220;13.208410901211584;1220;112.67433698538163;1220;0.7127945382965678;1220;1.4386425366985076;1220;1.499984740745262
1230;121.7810602130192;1230;13.147373882259592;1230;112.73537400433362;1230;0.71259686158746183;1230;1.4432203131199073;1230;1.499984740745262
1240;121.8420972319712;1240;13.171788689840389;1240;112.75978881191442;1240;0.71239918487835607;1240;1.435590685750908;1240;1.499984740745262
1250;121.91534165471359;1250;13.293862727744376;1250;112.78420361949522;1250;0.71224104351107131;1250;1.4389477217932676;1250;1.499984740745262
1260;121.95196386608478;1260;13.196203497421186;1260;112.64992217780083;1260;0.71204336680196545;1260;1.4380321665089877;1260;1.499984740745262
1270;121.97637867366558;1270;13.037507248146001;1270;112.73537400433362;1270;0.71180615475103837;1270;1.4377269814142277;1270;1.499984740745262
1280;121.92754905850398;1280;13.061922055726798;1280;112.84524063844721;1280;0.71168754872557483;1280;1.4395580919827875;1280;1.499984740745262
1290;121.7932676168096;1290;13.110751670888392;1290;112.90627765739923;1290;0.71141080133282664;1290;1.4389477217932676;1290;1.499984740745262
1300;121.8420972319712;1300;13.147373882259592;1300;112.85744804223761;1300;0.711292195307363;1300;1.4423047578356274;1300;1.499984740745262
1310;121.85430463576159;1310;13.110751670888392;1310;112.61329996642964;1310;0.71109451859825723;1310;1.4374217963194678;1310;1.499984740745262
1320;122.01300088503677;1320;13.171788689840389;1320;112.69875179296243;1320;0.71085730654733015;1320;1.4416943876461075;1320;1.499984740745262
1330;121.95196386608478;1330;13.15958128604999;1330;112.71095919675282;1330;0.71069916518004539;1330;1.4358958708456679;1330;1.499984740745262
1340;121.8054750206;1340;13.15958128604999;1340;112.63771477401043;1340;0.71050148847093952;1340;1.4416943876461075;1340;1.499984740745262
1350;121.75664540543841;1350;13.171788689840389;1350;112.68654438917203;1350;0.710382882445476;1350;1.4374217963194678;1350;1.499984740745262
1360;121.7688528092288;1360;13.281655323953977;1360;112.67433698538163;1360;0.7101456703945489;1360;1.4404736472670676;1360;1.499984740745262
1370;121.7810602130192;1370;13.25724051637318;1370;112.74758140812402;1370;0.71002706436908536;1370;1.4410840174565875;1370;1.499984740745262
1380;121.7810602130192;1380;13.110751670888392;1380;112.74758140812402;1380;0.70978985231815839;1380;1.4383373516037476;1380;1.499984740745262
1390;121.7932676168096;1390;13.196203497421186;1390;112.69875179296243;1390;0.70967124629269474;1390;1.4423047578356274;1390;1.499984740745262
1400;121.7932676168096;1400;13.269447920163579;1400;112.80861842707601;1400;0.70951310492541009;1400;1.4377269814142277;1400;1.499984740745262
1410;121.92754905850398;1410;13.232825708792383;1410;112.869655446028;1410;0.70931542821630422;1410;1.4416943876461075;1410;1.499984740745262
1420;121.8298898281808;1420;13.147373882259592;1420;112.869655446028;1420;0.70919682219084068;1420;1.4374217963194678;1420;1.499984740745262
1430;121.73223059785761;1430;13.110751670888392;1430;112.79641102328561;1430;0.70903868082355592;1430;1.4423047578356274;1430;1.499984740745262
1440;121.7810602130192;1440;13.15958128604999;1440;112.79641102328561;1440;0.70884100411445006;1440;1.4374217963194678;1440;1.499984740745262
1450;121.93975646229438;1450;13.196203497421186;1450;112.77199621570482;1450;0.70856425672170187;1450;1.4398632770775475;1450;1.499984740745262
1460;121.91534165471359;1460;13.15958128604999;1460;112.71095919675282;1460;0.70840611535441711;1460;1.4383373516037476;1460;1.499984740745262
1470;121.91534165471359;1470;13.15958128604999;1470;112.79641102328561;1470;0.70816890330349;1470;1.4389477217932676;1470;1.499984740745262
1480;121.96417126987518;1480;13.183996093630787;1480;112.75978881191442;1480;0.70801076193620538;1480;1.4416943876461075;1480;1.499984740745262
1490;121.92754905850398;1490;13.147373882259592;1490;112.71095919675282;1490;0.70781308522709929;1490;1.4380321665089877;1490;1.499984740745262
1500;121.87871944334239;1500;13.245033112582782;1500;112.73537400433362;1500;0.70773401454345686;1500;1.4419995727408674;1500;1.499984740745262
1510;121.92754905850398;1510;13.330484939115575;1510;112.71095919675282;1510;0.70749680249252989;1510;1.4365062410351879;1510;1.499984740745262
1520;121.96417126987518;1520;13.074129459517197;1520;112.869655446028;1520;0.70725959044160269;1520;1.4407788323618276;1520;1.499984740745262
1530;121.7688528092288;1530;12.939848017822811;1530;112.90627765739923;1530;0.70714098441613926;1530;1.4358958708456679;1530;1.499984740745262
1540;121.87871944334239;1540;13.147373882259592;1540;112.68654438917203;1540;0.70686423702339107;1540;1.4429151280251473;1540;1.499984740745262
1550;121.86651203955199;1550;13.196203497421186;1550;112.66212958159123;1550;0.70658748963064277;1550;1.4389477217932676;1550;1.499984740745262
1560;121.8420972319712;1560;13.098544267097994;1560;112.75978881191442;1560;0.70635027757971569;1560;1.4371166112247078;1560;1.499984740745262
1570;121.89092684713279;1570;13.086336863307595;1570;112.74758140812402;1570;0.70627120689607337;1570;1.4398632770775475;1570;1.499984740745262
1580;121.97637867366558;1580;13.147373882259592;1580;112.67433698538163;1580;0.7060735301869675;1580;1.4380321665089877;1580;1.499984740745262
1590;121.93975646229438;1590;13.122959074678791;1590;112.63771477401043;1590;0.70591538881968274;1590;1.4404736472670676;1590;1.499984740745262
1600;121.8298898281808;1600;13.15958128604999;1600;112.64992217780083;1600;0.70563864142693444;1600;1.4374217963194678;1600;1.499984740745262
1610;121.85430463576159;1610;13.171788689840389;1610;112.61329996642964;1610;0.70544096471782869;1610;1.4423047578356274;1610;1.499984740745262
1620;121.744438001648;1620;13.098544267097994;1620;112.66212958159123;1620;0.705322358692365;1620;1.4374217963194678;1620;1.499984740745262
1630;121.7932676168096;1630;13.196203497421186;1630;112.75978881191442;1630;0.70512468198325917;1630;1.4410840174565875;1630;1.499984740745262
1640;121.8054750206;1640;13.196203497421186;1640;112.75978881191442;1640;0.704847934590511;1640;1.4362010559404279;1640;1.499984740745262
1650;121.86651203955199;1650;13.098544267097994;1650;112.73537400433362;1650;0.70468979322322622;1650;1.4423047578356274;1650;1.499984740745262
1660;121.85430463576159;1660;13.15958128604999;1660;112.71095919675282;1660;0.70453165185594158;1660;1.4410840174565875;1660;1.499984740745262
1670;121.8054750206;1670;13.25724051637318;1670;112.73537400433362;1670;0.70425490446319339;1670;1.4374217963194678;1670;1.499984740745262
1680;121.86651203955199;1680;13.171788689840389;1680;112.69875179296243;1680;0.70413629843772985;1680;1.4416943876461075;1680;1.499984740745262
1690;121.89092684713279;1690;13.183996093630787;1690;112.68654438917203;1690;0.70393862172862387;1690;1.4362010559404279;1690;1.499984740745262
1700;121.95196386608478;1700;13.293862727744376;1700;112.63771477401043;1700;0.70378048036133922;1700;1.4404736472670676;1700;1.499984740745262
1710;121.86651203955199;1710;13.269447920163579;1710;112.68654438917203;1710;0.70362233899405446;1710;1.4365062410351879;1710;1.499984740745262
1720;121.85430463576159;1720;13.208410901211584;1720;112.69875179296243;1720;0.7034246622849486;1720;1.4419995727408674;1720;1.499984740745262
1730;121.8054750206;1730;13.147373882259592;1730;112.68654438917203;1730;0.703266520917664;1730;1.4362010559404279;1730;1.499984740745262
1740;121.89092684713279;1740;13.15958128604999;1740;112.68654438917203;1740;0.70302930886673676;1740;1.4407788323618276;1740;1.499984740745262
1750;121.92754905850398;1750;13.245033112582782;1750;112.71095919675282;1750;0.70283163215763089;1750;1.4389477217932676;1750;1.499984740745262
1760;121.8298898281808;1760;13.196203497421186;1760;112.85744804223761;1760;0.7025944201067037;1760;1.4365062410351879;1760;1.499984740745262
1770;121.7688528092288;1770;13.25724051637318;1770;112.74758140812402;1770;0.70247581408124027;1770;1.4389477217932676;1770;1.499984740745262
1780;121.8298898281808;1780;13.245033112582782;1780;112.64992217780083;1780;0.70235720805577673;1780;1.4362010559404279;1780;1.499984740745262
1790;121.87871944334239;1790;13.098544267097994;1790;112.71095919675282;1790;0.70215953134667086;1790;1.4410840174565875;1790;1.499984740745262
1800;121.8420972319712;1800;13.086336863307595;1800;112.74758140812402;1800;0.70192231929574367;1800;1.4389477217932676;1800;1.499984740745262
1810;121.91534165471359;1810;13.196203497421186;1810;112.71095919675282;1810;0.701764177928459;1810;1.4432203131199073;1810;1.499984740745262
1820;121.8054750206;1820;13.171788689840389;1820;112.68654438917203;1820;0.701526965877532;1820;1.435590685750908;1820;1.499984740745262
1830;121.87871944334239;1830;13.183996093630787;1830;112.73537400433362;1830;0.70132928916842607;1830;1.4404736472670676;1830;1.499984740745262
1840;121.92754905850398;1840;13.25724051637318;1840;112.83303323465681;1840;0.70117114780114143;1840;1.4374217963194678;1840;1.499984740745262
1850;121.96417126987518;1850;13.183996093630787;1850;112.78420361949522;1850;0.70093393575021423;1850;1.4377269814142277;1850;1.499984740745262
1860;121.95196386608478;1860;13.122959074678791;1860;112.69875179296243;1860;0.7008153297247508;1860;1.4395580919827875;1860;1.499984740745262
1870;121.7932676168096;1870;13.147373882259592;1870;112.77199621570482;1870;0.70061765301564483;1870;1.4401684621723074;1870;1.499984740745262
1880;121.87871944334239;1880;13.196203497421186;1880;112.79641102328561;1880;0.7004990469901814;1880;1.4416943876461075;1880;1.499984740745262
1890;121.7932676168096;1890;13.196203497421186;1890;112.74758140812402;1890;0.70026183493925431;1890;1.4343699453718681;1890;1.499984740745262
1900;121.86651203955199;1900;13.208410901211584;1900;112.61329996642964;1900;0.70010369357196955;1900;1.4416943876461075;1900;1.499984740745262
1910;121.89092684713279;1910;13.171788689840389;1910;112.66212958159123;1910;0.69994555220468491;1910;1.4386425366985076;1910;1.499984740745262
1920;121.92754905850398;1920;13.061922055726798;1920;112.71095919675282;1920;0.69978741083740015;1920;1.4429151280251473;1920;1.499984740745262
1930;121.96417126987518;1930;13.013092440565202;1930;112.73537400433362;1930;0.69962926947011539;1930;1.4362010559404279;1930;1.499984740745262
1940;121.96417126987518;1940;13.074129459517197;1940;112.77199621570482;1940;0.69943159276100964;1940;1.4380321665089877;1940;1.499984740745262
1950;121.98858607745598;1950;13.098544267097994;1950;112.68654438917203;1950;0.6993525220773672;1950;1.4383373516037476;1950;1.499984740745262
1960;121.97637867366558;1960;13.196203497421186;1960;112.75978881191442;1960;0.69911531002644023;1960;1.4383373516037476;1960;1.499984740745262
1970;121.8420972319712;1970;13.183996093630787;1970;112.67433698538163;1970;0.69895716865915547;1970;1.4410840174565875;1970;1.499984740745262
1980;121.75664540543841;1980;13.122959074678791;1980;112.69875179296243;1980;0.6987594919500496;1980;1.4380321665089877;1980;1.499984740745262
1990;121.93975646229438;1990;13.183996093630787;1990;112.77199621570482;1990;0.698601350582765;1990;1.4426099429303874;1990;1.499984740745262
2000;121.8054750206;2000;13.196203497421186;2000;112.69875179296243;2000;0.69836413853183776;2000;1.4362010559404279;2000;1.499984740745262
2010;121.69560838648641;2010;13.171788689840389;2010;112.73537400433362;2010;0.69820599716455312;2010;1.4416943876461075;2010;1.499984740745262
2020;121.85430463576159;2020;13.15958128604999;2020;112.75978881191442;2020;0.69800832045544714;2020;1.4362010559404279;2020;1.499984740745262
2030;122.01300088503677;2030;13.122959074678791;2030;112.73537400433362;2030;0.69788971442998371;2030;1.4395580919827875;2030;1.499984740745262
2040;121.86651203955199;2040;13.013092440565202;2040;112.71095919675282;2040;0.69773157306269884;2040;1.4380321665089877;2040;1.499984740745262
2050;121.86651203955199;2050;13.110751670888392;2050;112.77199621570482;2050;0.697533896353593;2050;1.4383373516037476;2050;1.499984740745262
2060;121.8420972319712;2060;13.15958128604999;2060;112.67433698538163;2060;0.69733621964448711;2060;1.4401684621723074;2060;1.499984740745262
2070;121.7932676168096;2070;13.074129459517197;2070;112.67433698538163;2070;0.69705947225173881;2070;1.4389477217932676;2070;1.499984740745262
2080;121.89092684713279;2080;13.15958128604999;2080;112.74758140812402;2080;0.69698040156809649;2080;1.4429151280251473;2080;1.499984740745262
