Name;YT Scope Project;
File;C:\Users\Tobno\Desktop\Kv Tester\JibNed120bar\-45prosent.csv;
Starttime of export;134212500635790000;tirsdag 21. april 2026;15:01:03.579
Endtime of export;134212500699227296;tirsdag 21. april 2026;15:01:09.922


Name;fPresSupply_bar;Name;fPres1A_bar;Name;fPres1B_bar;Name;fCylinder1_m;Name;fSensor1_V;Name;fValve1_V
1250;121.98858607745598;1250;10.583819086275827;1250;106.68050172429579;1250;0.72552491836298716;1250;2.7463606677449874;1250;2.750022888882107
1260;122.04962309640797;1260;10.571611682485429;1260;106.55842768639178;1260;0.72540631233752362;1260;2.7472762230292673;1260;2.750022888882107
1270;121.96417126987518;1270;10.534989471114232;1270;106.54622028260138;1270;0.72528770631206008;1270;2.7442243720816677;1270;2.750022888882107
1280;121.91534165471359;1280;10.620441297647023;1280;106.59504989776298;1280;0.72520863562841775;1280;2.7484969634083072;1280;2.750022888882107
1290;121.93975646229438;1290;10.571611682485429;1290;106.71712393566699;1290;0.72493188823566945;1290;2.7472762230292673;1290;2.750022888882107
1300;122.03741569261757;1300;10.571611682485429;1300;106.76595355082858;1300;0.7247737468683848;1300;2.7518539994506668;1300;2.750022888882107
1310;121.91534165471359;1310;10.669270912808619;1310;106.72933133945739;1310;0.72469467618474248;1310;2.7451399273659476;1310;2.750022888882107
1320;122.09845271156956;1320;10.705893124179815;1320;106.72933133945739;1320;0.72453653481745772;1320;2.7484969634083072;1320;2.750022888882107
1330;122.06183050019837;1330;10.718100527970217;1330;106.71712393566699;1330;0.72441792879199418;1330;2.7451399273659476;1330;2.750022888882107
1340;122.07403790398877;1340;10.620441297647023;1340;106.656086916715;1340;0.72429932276653064;1340;2.7469710379345074;1340;2.750022888882107
1350;122.17169713431196;1350;10.620441297647023;1350;106.53401287881098;1350;0.724141181399246;1350;2.7460554826502275;1350;2.750022888882107
1360;122.15948973052156;1360;10.705893124179815;1360;106.52180547502059;1360;0.72394350469014;1360;2.7481917783135472;1360;2.750022888882107
1370;122.20831934568315;1370;10.766930143131811;1370;106.57063509018218;1370;0.72390396934831891;1370;2.749717703787347;1370;2.750022888882107
1380;122.09845271156956;1380;10.693685720389416;1380;106.57063509018218;1380;0.72378536332285537;1380;2.7457502975554675;1380;2.750022888882107
1390;122.01300088503677;1390;10.632648701437422;1390;106.57063509018218;1390;0.72358768661374939;1390;2.750328073976867;1390;2.750022888882107
1400;121.91534165471359;1400;10.669270912808619;1400;106.59504989776298;1400;0.72350861593010718;1400;2.7448347422711876;1400;2.750022888882107
1410;122.01300088503677;1410;10.632648701437422;1410;106.59504989776298;1410;0.7233109392210012;1410;2.7481917783135472;1410;2.750022888882107
1420;121.96417126987518;1420;10.620441297647023;1420;106.61946470534377;1420;0.72315279785371656;1420;2.7426984466078674;1420;2.750022888882107
1430;122.06183050019837;1430;10.632648701437422;1430;106.57063509018218;1430;0.72299465648643169;1430;2.7484969634083072;1430;2.750022888882107
1440;121.97637867366558;1440;10.669270912808619;1440;106.48518326364939;1440;0.72295512114461047;1440;2.7463606677449874;1440;2.750022888882107
1450;121.91534165471359;1450;10.705893124179815;1450;106.52180547502059;1450;0.72291558580278936;1450;2.7466658528397474;1450;2.750022888882107
1460;121.97637867366558;1460;10.693685720389416;1460;106.54622028260138;1460;0.72287605046096814;1460;2.7481917783135472;1460;2.750022888882107
1470;122.02520828882717;1470;10.681478316599017;1470;106.53401287881098;1470;0.72263883841004106;1470;2.7448347422711876;1470;2.750022888882107
1480;122.14728232673116;1480;10.742515335551014;1480;106.61946470534377;1480;0.72244116170093531;1480;2.7491073335978271;1480;2.750022888882107
1490;121.91534165471359;1490;10.669270912808619;1490;106.61946470534377;1490;0.72232255567547166;1490;2.7463606677449874;1490;2.750022888882107
1500;121.89092684713279;1500;10.608233893856625;1500;106.46076845606859;1500;0.72224348499182933;1500;2.749717703787347;1500;2.750022888882107
1510;121.86651203955199;1510;10.596026490066226;1510;106.47297585985899;1510;0.7221248789663659;1510;2.7445295571764277;1510;2.750022888882107
1520;121.92754905850398;1520;10.486159855952634;1520;106.656086916715;1520;0.72200627294090225;1520;2.7475814081240273;1520;2.750022888882107
1530;121.85430463576159;1530;10.534989471114232;1530;106.49739066743979;1530;0.72180859623179638;1530;2.7439191869869073;1530;2.750022888882107
1540;121.8420972319712;1540;10.693685720389416;1540;106.49739066743979;1540;0.72165045486451163;1540;2.7469710379345074;1540;2.750022888882107
1550;121.91534165471359;1550;10.705893124179815;1550;106.52180547502059;1550;0.721492313497227;1550;2.7472762230292673;1550;2.750022888882107
1560;121.89092684713279;1560;10.718100527970217;1560;106.54622028260138;1560;0.72141324281358465;1560;2.7475814081240273;1560;2.750022888882107
1570;122.01300088503677;1570;10.681478316599017;1570;106.6682943205054;1570;0.72137370747176344;1570;2.7506332590716269;1570;2.750022888882107
1580;122.04962309640797;1580;10.596026490066226;1580;106.55842768639178;1580;0.7212551014462999;1580;2.7439191869869073;1580;2.750022888882107
1590;122.04962309640797;1590;10.681478316599017;1590;106.55842768639178;1590;0.72109696007901525;1590;2.7475814081240273;1590;2.750022888882107
1600;121.92754905850398;1600;10.754722739341412;1600;106.55842768639178;1600;0.72089928336990927;1600;2.7448347422711876;1600;2.750022888882107
1610;121.96417126987518;1610;10.718100527970217;1610;106.59504989776298;1610;0.72078067734444584;1610;2.7506332590716269;1610;2.750022888882107
1620;121.93975646229438;1620;10.632648701437422;1620;106.63167210913417;1620;0.72058300063533987;1620;2.7448347422711876;1620;2.750022888882107
1630;121.96417126987518;1630;10.681478316599017;1630;106.61946470534377;1630;0.72046439460987644;1630;2.7460554826502275;1630;2.750022888882107
1640;122.01300088503677;1640;10.827967162083803;1640;106.6682943205054;1640;0.72042485926805522;1640;2.7445295571764277;1640;2.750022888882107
1650;122.02520828882717;1650;10.803552354503006;1650;106.656086916715;1650;0.72026671790077046;1650;2.7451399273659476;1650;2.750022888882107
1660;122.04962309640797;1660;10.693685720389416;1660;106.63167210913417;1660;0.72018764721712814;1660;2.7481917783135472;1660;2.750022888882107
1670;122.07403790398877;1670;10.620441297647023;1670;106.71712393566699;1670;0.719950435166201;1670;2.7463606677449874;1670;2.750022888882107
1680;121.98858607745598;1680;10.705893124179815;1680;106.76595355082858;1680;0.71983182914073762;1680;2.7494125186925871;1680;2.750022888882107
1690;121.96417126987518;1690;10.827967162083803;1690;106.59504989776298;1690;0.719713223115274;1690;2.7436140018921473;1690;2.750022888882107
1700;122.20831934568315;1700;10.754722739341412;1700;106.59504989776298;1700;0.71959461708981043;1700;2.7469710379345074;1700;2.750022888882107
1710;122.03741569261757;1710;10.669270912808619;1710;106.656086916715;1710;0.71935740503888346;1710;2.7426984466078674;1710;2.750022888882107
1720;122.12286751915036;1720;10.632648701437422;1720;106.656086916715;1720;0.719278334355241;1720;2.7491073335978271;1720;2.750022888882107
1730;122.15948973052156;1730;10.657063509018219;1730;106.71712393566699;1730;0.71923879901341981;1730;2.7457502975554675;1730;2.750022888882107
1740;121.97637867366558;1740;10.791344950712608;1740;106.72933133945739;1740;0.71904112230431394;1740;2.7445295571764277;1740;2.750022888882107
1750;121.87871944334239;1750;10.742515335551014;1750;106.59504989776298;1750;0.71888298093702929;1750;2.7463606677449874;1750;2.750022888882107
1760;121.92754905850398;1760;10.608233893856625;1760;106.46076845606859;1760;0.71876437491156575;1760;2.7436140018921473;1760;2.750022888882107
1770;122.04962309640797;1770;10.620441297647023;1770;106.58284249397258;1770;0.71856669820245977;1770;2.7481917783135472;1770;2.750022888882107
1780;121.97637867366558;1780;10.718100527970217;1780;106.656086916715;1780;0.71840855683517513;1780;2.7460554826502275;1780;2.750022888882107
1790;122.07403790398877;1790;10.766930143131811;1790;106.63167210913417;1790;0.71840855683517513;1790;2.750328073976867;1790;2.750022888882107
1800;122.06183050019837;1800;10.827967162083803;1800;106.46076845606859;1800;0.71825041546789037;1800;2.7442243720816677;1800;2.750022888882107
1810;122.06183050019837;1810;10.791344950712608;1810;106.4241462446974;1810;0.7180527387587845;1810;2.7472762230292673;1810;2.750022888882107
1820;121.93975646229438;1820;10.766930143131811;1820;106.52180547502059;1820;0.71789459739149974;1820;2.7436140018921473;1820;2.750022888882107
1830;121.98858607745598;1830;10.864589373454999;1830;106.3997314371166;1830;0.7177759913660362;1830;2.7448347422711876;1830;2.750022888882107
1840;121.98858607745598;1840;10.791344950712608;1840;106.47297585985899;1840;0.71761784999875144;1840;2.7448347422711876;1840;2.750022888882107
1850;121.96417126987518;1850;10.827967162083803;1850;106.57063509018218;1850;0.717499243973288;1850;2.7472762230292673;1850;2.750022888882107
1860;122.01300088503677;1860;10.766930143131811;1860;106.55842768639178;1860;0.71734110260600326;1860;2.7491073335978271;1860;2.750022888882107
1870;121.89092684713279;1870;10.657063509018219;1870;106.53401287881098;1870;0.71722249658053971;1870;2.7439191869869073;1870;2.750022888882107
1880;121.95196386608478;1880;10.827967162083803;1880;106.58284249397258;1880;0.71706435521325507;1880;2.7488021485030671;1880;2.750022888882107
1890;121.97637867366558;1890;10.827967162083803;1890;106.59504989776298;1890;0.71694574918779153;1890;2.7430036317026274;1890;2.750022888882107
1900;121.92754905850398;1900;10.669270912808619;1900;106.54622028260138;1900;0.71690621384597031;1900;2.7466658528397474;1900;2.750022888882107
1910;121.87871944334239;1910;10.669270912808619;1910;106.58284249397258;1910;0.71674807247868566;1910;2.7430036317026274;1910;2.750022888882107
1920;122.07403790398877;1920;10.657063509018219;1920;106.68050172429579;1920;0.71651086042775858;1920;2.7494125186925871;1920;2.750022888882107
1930;121.97637867366558;1930;10.632648701437422;1930;106.6438795129246;1930;0.716392254402295;1930;2.7475814081240273;1930;2.750022888882107
1940;121.87871944334239;1940;10.754722739341412;1940;106.59504989776298;1940;0.7162736483768315;1940;2.7442243720816677;1940;2.750022888882107
1950;121.91534165471359;1950;10.742515335551014;1950;106.61946470534377;1950;0.71611550700954685;1950;2.7466658528397474;1950;2.750022888882107
1960;121.95196386608478;1960;10.766930143131811;1960;106.53401287881098;1960;0.71587829495861977;1960;2.7460554826502275;1960;2.750022888882107
1970;122.02520828882717;1970;10.827967162083803;1970;106.59504989776298;1970;0.71579922427497744;1970;2.749717703787347;1970;2.750022888882107
1980;121.97637867366558;1980;10.754722739341412;1980;106.6682943205054;1980;0.71575968893315622;1980;2.7442243720816677;1980;2.750022888882107
1990;122.03741569261757;1990;10.754722739341412;1990;106.6682943205054;1990;0.71560154756587147;1990;2.7475814081240273;1990;2.750022888882107
2000;121.97637867366558;2000;10.779137546922209;2000;106.58284249397258;2000;0.71544340619858682;2000;2.7430036317026274;2000;2.750022888882107
2010;122.07403790398877;2010;10.705893124179815;2010;106.53401287881098;2010;0.71528526483130206;2010;2.7466658528397474;2010;2.750022888882107
2020;122.02520828882717;2020;10.742515335551014;2020;106.6682943205054;2020;0.71520619414765974;2020;2.7430036317026274;2020;2.750022888882107
2030;121.98858607745598;2030;10.840174565874202;2030;106.656086916715;2030;0.71512712346401741;2030;2.7466658528397474;2030;2.750022888882107
2040;122.01300088503677;2040;10.840174565874202;2040;106.55842768639178;2040;0.71496898209673265;2040;2.7472762230292673;2040;2.750022888882107
2050;121.97637867366558;2050;10.742515335551014;2050;106.55842768639178;2050;0.71477130538762679;2050;2.7436140018921473;2050;2.750022888882107
2060;122.01300088503677;2060;10.669270912808619;2060;106.63167210913417;2060;0.71465269936216325;2060;2.7472762230292673;2060;2.750022888882107
2070;121.92754905850398;2070;10.657063509018219;2070;106.6438795129246;2070;0.7145340933366997;2070;2.7439191869869073;2070;2.750022888882107
2080;122.02520828882717;2080;10.766930143131811;2080;106.57063509018218;2080;0.7144945579948786;2080;2.7484969634083072;2080;2.750022888882107
