Name;YT Scope Project;
File;C:\Users\Tobno\Desktop\Kv Tester\JibNed120bar\-85prosent.csv;
Starttime of export;134212507210990000;tirsdag 21. april 2026;15:12:01.099
Endtime of export;134212507287354504;tirsdag 21. april 2026;15:12:08.735


Name;fPresSupply_bar;Name;fPres1A_bar;Name;fPres1B_bar;Name;fCylinder1_m;Name;fSensor1_V;Name;fValve1_V
150;122.06183050019837;150;13.440351573229165;150;114.1148106326487;150;0.74098323701506785;150;0.65797906430249953;150;0.750144962920011
160;122.09845271156956;160;13.489181188390759;160;114.01715140232551;160;0.74078556030596188;160;0.65431684316537986;160;0.750144962920011
170;122.09845271156956;170;13.538010803552355;170;113.98052919095431;170;0.740587883596856;170;0.65706350901821964;170;0.750144962920011
180;122.04962309640797;180;13.464766380809962;180;113.95611438337352;180;0.74042974222957136;180;0.65767387920773956;180;0.750144962920011
190;122.03741569261757;190;13.452558977019564;190;113.93169957579272;190;0.74019253017864428;190;0.65492721335489978;190;0.750144962920011
200;122.01300088503677;200;13.501388592181158;200;113.98052919095431;200;0.73999485346953842;200;0.65675832392345967;200;0.750144962920011
210;122.01300088503677;210;13.550218207342754;210;113.93169957579272;210;0.73979717676043244;210;0.65492721335489978;210;0.750144962920011
220;122.07403790398877;220;13.440351573229165;220;113.87066255684073;220;0.73963903539314779;220;0.65828424939725949;220;0.750144962920011
230;122.07403790398877;230;13.342692342905973;230;113.87066255684073;230;0.739480894025863;230;0.65065462202826008;230;0.750144962920011
240;121.96417126987518;240;13.452558977019564;240;113.93169957579272;240;0.73932275265857839;240;0.65706350901821964;240;0.750144962920011
250;121.98858607745598;250;13.415936765648365;250;113.87066255684073;250;0.73908554060765141;250;0.65523239844965975;250;0.750144962920011
260;122.09845271156956;260;13.415936765648365;260;113.84624774925993;260;0.738769257873082;260;0.66011535996581927;260;0.750144962920011
270;122.01300088503677;270;13.489181188390759;270;113.87066255684073;270;0.738571581163976;270;0.65584276863917967;270;0.750144962920011
280;121.92754905850398;280;13.611255226294746;280;113.84624774925993;280;0.73837390445487017;280;0.65462202826013982;280;0.750144962920011
290;121.89092684713279;290;13.611255226294746;290;113.76079592272714;290;0.73829483377122773;290;0.65584276863917967;290;0.750144962920011
300;121.93975646229438;300;13.501388592181158;300;113.72417371135595;300;0.73805762172030065;300;0.65218054750206012;300;0.750144962920011
310;121.92754905850398;310;13.440351573229165;310;113.83404034546953;310;0.73785994501119467;310;0.65675832392345967;310;0.750144962920011
320;121.87871944334239;320;13.428144169438767;320;113.94390697958312;320;0.73770180364391;320;0.65309610278634;320;0.750144962920011
330;122.02520828882717;330;13.452558977019564;330;113.94390697958312;330;0.73754366227662527;330;0.65584276863917967;330;0.750144962920011
340;122.02520828882717;340;13.440351573229165;340;113.94390697958312;340;0.73738552090934062;340;0.65034943693350011;340;0.750144962920011
350;121.92754905850398;350;13.513595995971556;350;113.95611438337352;350;0.73718784420023475;350;0.65584276863917967;350;0.750144962920011
360;121.86651203955199;360;13.501388592181158;360;113.94390697958312;360;0.73691109680748645;360;0.65095980712302;360;0.750144962920011
370;121.97637867366558;370;13.501388592181158;370;113.91949217200232;370;0.73663434941473827;370;0.65492721335489978;370;0.750144962920011
380;121.93975646229438;380;13.586840418713949;380;113.94390697958312;380;0.73647620804745351;380;0.65675832392345967;380;0.750144962920011
390;121.89092684713279;390;13.574633014923551;390;113.98052919095431;390;0.73619946065470532;390;0.65279091769158;390;0.750144962920011
400;122.02520828882717;400;13.403729361857966;400;113.96832178716392;400;0.73608085462924178;400;0.65675832392345967;400;0.750144962920011
410;121.92754905850398;410;13.379314554277169;410;114.01715140232551;410;0.73588317792013591;410;0.65523239844965975;410;0.750144962920011
420;121.93975646229438;420;13.489181188390759;420;114.00494399853511;420;0.73564596586920883;420;0.65950498977629934;420;0.750144962920011
430;121.96417126987518;430;13.501388592181158;430;114.05377361369671;430;0.735448289160103;430;0.65065462202826008;430;0.750144962920011
440;121.96417126987518;440;13.464766380809962;440;114.0659810174871;440;0.73532968313463942;440;0.65584276863917967;440;0.750144962920011
450;121.91534165471359;450;13.489181188390759;450;114.0781884212775;450;0.73513200642553356;450;0.65279091769158;450;0.750144962920011
460;122.04962309640797;460;13.586840418713949;460;114.21246986297189;460;0.73493432971642758;460;0.65492721335489978;460;0.750144962920011
470;122.11066011535996;470;13.525803399761957;470;114.24909207434308;470;0.73473665300732172;470;0.65248573259682008;470;0.750144962920011
480;122.06183050019837;480;13.452558977019564;480;114.0781884212775;480;0.73449944095639474;480;0.65309610278634;480;0.750144962920011
490;122.06183050019837;490;13.489181188390759;490;113.88286996063113;490;0.73434129958911;490;0.65614795373393964;490;0.750144962920011
500;121.97637867366558;500;13.452558977019564;500;113.95611438337352;500;0.73418315822182523;500;0.65279091769158;500;0.750144962920011
510;121.95196386608478;510;13.525803399761957;510;114.01715140232551;510;0.73402501685454058;510;0.65706350901821964;510;0.750144962920011
520;121.96417126987518;520;13.586840418713949;520;113.98052919095431;520;0.73386687548725582;520;0.65126499221778;520;0.750144962920011
530;122.01300088503677;530;13.415936765648365;530;113.98052919095431;530;0.73366919877815;530;0.65614795373393964;530;0.750144962920011
540;122.04962309640797;540;13.379314554277169;540;114.02935880611591;540;0.73343198672722287;540;0.65065462202826008;540;0.750144962920011
550;122.13507492294076;550;13.538010803552355;550;114.0659810174871;550;0.73331338070175933;550;0.65553758354441971;550;0.750144962920011
560;121.98858607745598;560;13.489181188390759;560;114.00494399853511;560;0.733076168650832;560;0.65309610278634;560;0.750144962920011
570;122.02520828882717;570;13.501388592181158;570;113.94390697958312;570;0.73283895659990506;570;0.6534012878811;570;0.750144962920011
580;122.06183050019837;580;13.660084841456344;580;113.95611438337352;580;0.73275988591626262;580;0.65462202826013982;580;0.750144962920011
590;122.03741569261757;590;13.574633014923551;590;113.95611438337352;590;0.73248313852351443;590;0.65126499221778;590;0.750144962920011
600;122.07403790398877;600;13.513595995971556;600;113.87066255684073;600;0.73232499715622978;600;0.65675832392345967;600;0.750144962920011
610;122.02520828882717;610;13.501388592181158;610;113.93169957579272;610;0.73212732044712381;610;0.65462202826013982;610;0.750144962920011
620;121.97637867366558;620;13.379314554277169;620;113.98052919095431;620;0.73192964373801794;620;0.65828424939725949;620;0.750144962920011
630;122.03741569261757;630;13.464766380809962;630;113.91949217200232;630;0.73165289634526975;630;0.65157017731254;630;0.750144962920011
640;122.06183050019837;640;13.623462630085148;640;113.82183294167913;640;0.731494754977985;640;0.65675832392345967;640;0.750144962920011
650;121.92754905850398;650;13.550218207342754;650;113.82183294167913;650;0.73129707826887913;650;0.65095980712302;650;0.750144962920011
660;121.91534165471359;660;13.489181188390759;660;113.90728476821192;660;0.73113893690159437;660;0.65462202826013982;660;0.750144962920011
670;121.86651203955199;670;13.623462630085148;670;113.84624774925993;670;0.73094126019248851;670;0.65553758354441971;670;0.750144962920011
680;121.87871944334239;680;13.684499649037141;680;113.87066255684073;680;0.73070404814156154;680;0.65065462202826008;680;0.750144962920011
690;121.86651203955199;690;13.525803399761957;690;113.90728476821192;690;0.73054590677427678;690;0.6534012878811;690;0.750144962920011
700;121.8054750206;700;13.489181188390759;700;113.91949217200232;700;0.73030869472334969;700;0.6534012878811;700;0.750144962920011
710;121.87871944334239;710;13.489181188390759;710;113.94390697958312;710;0.73015055335606494;710;0.65828424939725949;710;0.750144962920011
720;121.87871944334239;720;13.415936765648365;720;113.91949217200232;720;0.72995287664695907;720;0.65248573259682008;720;0.750144962920011
730;121.91534165471359;730;13.440351573229165;730;113.95611438337352;730;0.7297156645960321;730;0.6573686941129796;730;0.750144962920011
740;121.8054750206;740;13.440351573229165;740;114.01715140232551;740;0.72951798788692612;740;0.65309610278634;740;0.750144962920011
750;121.91534165471359;750;13.281655323953977;750;113.90728476821192;750;0.729280775835999;750;0.65553758354441971;750;0.750144962920011
760;121.95196386608478;760;13.25724051637318;760;113.87066255684073;760;0.72912263446871439;760;0.65218054750206012;760;0.750144962920011
770;121.7932676168096;770;13.379314554277169;770;113.96832178716392;770;0.72892495775960853;770;0.65309610278634;770;0.750144962920011
780;121.8298898281808;780;13.403729361857966;780;114.04156620990631;780;0.728806351734145;780;0.65614795373393964;780;0.750144962920011
790;121.97637867366558;790;13.464766380809962;790;114.1270180364391;790;0.72852960434139669;790;0.65126499221778;790;0.750144962920011
800;122.03741569261757;800;13.489181188390759;800;114.04156620990631;800;0.72833192763229082;800;0.65492721335489978;800;0.750144962920011
810;121.95196386608478;810;13.379314554277169;810;114.01715140232551;810;0.728173786265006;810;0.65248573259682008;810;0.750144962920011
820;121.89092684713279;820;13.403729361857966;820;114.0659810174871;820;0.72797610955590009;820;0.65919980468153938;820;0.750144962920011
830;121.89092684713279;830;13.379314554277169;830;114.1026032288583;830;0.72777843284679422;830;0.65309610278634;830;0.750144962920011
840;122.12286751915036;840;13.36710715048677;840;114.1270180364391;840;0.7276993621631519;840;0.65706350901821964;840;0.750144962920011
850;122.11066011535996;850;13.379314554277169;850;114.0781884212775;850;0.72746215011222481;850;0.65370647297585993;850;0.750144962920011
860;122.02520828882717;860;13.489181188390759;860;114.0659810174871;860;0.72730400874494017;860;0.65248573259682008;860;0.750144962920011
870;122.02520828882717;870;13.525803399761957;870;113.95611438337352;870;0.7271063320358343;870;0.65279091769158;870;0.750144962920011
880;122.01300088503677;880;13.464766380809962;880;113.83404034546953;880;0.7267900493012649;880;0.65462202826013982;880;0.750144962920011
890;122.02520828882717;890;13.415936765648365;890;113.87066255684073;890;0.72667144327580124;890;0.65797906430249953;890;0.750144962920011
900;121.96417126987518;900;13.354899746696372;900;113.94390697958312;900;0.72647376656669538;900;0.65157017731254;900;0.750144962920011
910;121.92754905850398;910;13.501388592181158;910;113.88286996063113;910;0.7262365545157683;910;0.65706350901821964;910;0.750144962920011
920;121.86651203955199;920;13.525803399761957;920;113.90728476821192;920;0.72599934246484132;920;0.65248573259682008;920;0.750144962920011
930;121.92754905850398;930;13.513595995971556;930;113.96832178716392;930;0.72588073643937767;930;0.65828424939725949;930;0.750144962920011
940;121.86651203955199;940;13.452558977019564;940;113.96832178716392;940;0.72568305973027192;940;0.65431684316537986;940;0.750144962920011
950;121.96417126987518;950;13.440351573229165;950;113.93169957579272;950;0.72540631233752362;950;0.65523239844965975;950;0.750144962920011
960;122.01300088503677;960;13.525803399761957;960;113.82183294167913;960;0.72520863562841775;960;0.65523239844965975;960;0.750144962920011
970;121.92754905850398;970;13.489181188390759;970;113.76079592272714;970;0.72493188823566945;970;0.65553758354441971;970;0.750144962920011
980;121.7932676168096;980;13.403729361857966;980;113.83404034546953;980;0.7247737468683848;980;0.65706350901821964;980;0.750144962920011
990;121.85430463576159;990;13.354899746696372;990;113.94390697958312;990;0.72453653481745772;990;0.65309610278634;990;0.750144962920011
1000;121.85430463576159;1000;13.415936765648365;1000;113.94390697958312;1000;0.72441792879199418;1000;0.65797906430249953;1000;0.750144962920011
1010;121.75664540543841;1010;13.379314554277169;1010;113.93169957579272;1010;0.72429932276653064;1010;0.65126499221778;1010;0.750144962920011
1020;121.96417126987518;1020;13.415936765648365;1020;113.94390697958312;1020;0.72406211071560356;1020;0.65462202826013982;1020;0.750144962920011
1030;122.04962309640797;1030;13.464766380809962;1030;113.88286996063113;1030;0.72382489866467659;1030;0.65034943693350011;1030;0.750144962920011
1040;122.07403790398877;1040;13.464766380809962;1040;113.85845515305033;1040;0.72374582798103415;1040;0.65767387920773956;1040;0.750144962920011
1050;121.96417126987518;1050;13.403729361857966;1050;113.83404034546953;1050;0.72350861593010718;1050;0.65523239844965975;1050;0.750144962920011
1060;121.89092684713279;1060;13.269447920163579;1060;113.93169957579272;1060;0.72327140387918;1060;0.65157017731254;1060;0.750144962920011
1070;121.87871944334239;1070;13.342692342905973;1070;113.91949217200232;1070;0.72319233319553777;1070;0.65523239844965975;1070;0.750144962920011
1080;121.7810602130192;1080;13.36710715048677;1080;113.84624774925993;1080;0.72299465648643169;1080;0.65614795373393964;1080;0.750144962920011
1090;121.86651203955199;1090;13.354899746696372;1090;113.80962553788873;1090;0.72287605046096814;1090;0.65797906430249953;1090;0.750144962920011
1100;121.96417126987518;1100;13.489181188390759;1100;113.78521073030794;1100;0.72259930306822;1100;0.65095980712302;1100;0.750144962920011
1110;122.02520828882717;1110;13.574633014923551;1110;113.82183294167913;1110;0.72240162635911409;1110;0.65767387920773956;1110;0.750144962920011
1120;121.96417126987518;1120;13.440351573229165;1120;113.90728476821192;1120;0.72220394965000811;1120;0.6534012878811;1120;0.750144962920011
1130;121.97637867366558;1130;13.330484939115575;1130;113.96832178716392;1130;0.72200627294090225;1130;0.65919980468153938;1130;0.750144962920011
1140;121.89092684713279;1140;13.25724051637318;1140;113.95611438337352;1140;0.72184813157361749;1140;0.6534012878811;1140;0.750144962920011
1150;121.86651203955199;1150;13.281655323953977;1150;113.88286996063113;1150;0.72168999020633284;1150;0.65126499221778;1150;0.750144962920011
1160;122.02520828882717;1160;13.330484939115575;1160;113.80962553788873;1160;0.72153184883904808;1160;0.65157017731254;1160;0.750144962920011
1170;122.07403790398877;1170;13.452558977019564;1170;113.82183294167913;1170;0.7212551014462999;1170;0.65126499221778;1170;0.750144962920011
1180;121.89092684713279;1180;13.550218207342754;1180;113.84624774925993;1180;0.72113649542083647;1180;0.65431684316537986;1180;0.750144962920011
1190;121.8298898281808;1190;13.415936765648365;1190;114.00494399853511;1190;0.720859748028088;1190;0.65523239844965975;1190;0.750144962920011
1200;122.01300088503677;1200;13.342692342905973;1200;113.96832178716392;1200;0.7206620713189823;1200;0.65950498977629934;1200;0.750144962920011
1210;121.93975646229438;1210;13.428144169438767;1210;113.88286996063113;1210;0.72050392995169754;1210;0.65248573259682008;1210;0.750144962920011
1220;121.87871944334239;1220;13.489181188390759;1220;113.98052919095431;1220;0.72034578858441278;1220;0.65523239844965975;1220;0.750144962920011
1230;121.87871944334239;1230;13.342692342905973;1230;113.90728476821192;1230;0.72018764721712814;1230;0.65095980712302;1230;0.750144962920011
1240;121.92754905850398;1240;13.245033112582782;1240;113.77300332651754;1240;0.71991089982437984;1240;0.65767387920773956;1240;0.750144962920011
1250;122.01300088503677;1250;13.25724051637318;1250;113.77300332651754;1250;0.71967368777345286;1250;0.65431684316537986;1250;0.750144962920011
1260;121.95196386608478;1260;13.354899746696372;1260;113.78521073030794;1260;0.719476011064347;1260;0.65462202826013982;1260;0.750144962920011
1270;121.92754905850398;1270;13.354899746696372;1270;113.67534409619435;1270;0.71935740503888346;1270;0.65431684316537986;1270;0.750144962920011
1280;121.91534165471359;1280;13.281655323953977;1280;113.62651448103274;1280;0.71908065764613516;1280;0.65431684316537986;1280;0.750144962920011
1290;121.87871944334239;1290;13.415936765648365;1290;113.76079592272714;1290;0.71896205162067162;1290;0.65553758354441971;1290;0.750144962920011
1300;121.744438001648;1300;13.464766380809962;1300;113.91949217200232;1300;0.71876437491156575;1300;0.65095980712302;1300;0.750144962920011
1310;121.75664540543841;1310;13.440351573229165;1310;113.84624774925993;1310;0.71852716286063878;1310;0.65706350901821964;1310;0.750144962920011
1320;121.8420972319712;1320;13.403729361857966;1320;113.66313669240394;1320;0.71828995080971159;1320;0.65126499221778;1320;0.750144962920011
1330;121.96417126987518;1330;13.379314554277169;1330;113.71196630756555;1330;0.71817134478424816;1330;0.65675832392345967;1330;0.750144962920011
1340;121.89092684713279;1340;13.440351573229165;1340;113.77300332651754;1340;0.71789459739149974;1340;0.6534012878811;1340;0.750144962920011
1350;121.91534165471359;1350;13.464766380809962;1350;113.77300332651754;1350;0.7177759913660362;1350;0.65553758354441971;1350;0.750144962920011
1360;121.93975646229438;1360;13.440351573229165;1360;113.84624774925993;1360;0.71757831465693034;1360;0.6534012878811;1360;0.750144962920011
1370;121.85430463576159;1370;13.403729361857966;1370;113.78521073030794;1370;0.71734110260600326;1370;0.65431684316537986;1370;0.750144962920011
1380;121.89092684713279;1380;13.428144169438767;1380;113.68755149998475;1380;0.71710389055507628;1380;0.65584276863917967;1380;0.750144962920011
1390;121.91534165471359;1390;13.440351573229165;1390;113.76079592272714;1390;0.71690621384597031;1390;0.65034943693350011;1390;0.750144962920011
1400;121.93975646229438;1400;13.440351573229165;1400;113.74858851893674;1400;0.71678760782050677;1400;0.65523239844965975;1400;0.750144962920011
1410;121.91534165471359;1410;13.452558977019564;1410;113.76079592272714;1410;0.7165899311114009;1410;0.65370647297585993;1410;0.750144962920011
1420;121.91534165471359;1420;13.513595995971556;1420;113.85845515305033;1420;0.7163131837186526;1420;0.65919980468153938;1420;0.750144962920011
1430;121.8420972319712;1430;13.330484939115575;1430;113.87066255684073;1430;0.71607597166772563;1430;0.65095980712302;1430;0.750144962920011
1440;121.85430463576159;1440;13.330484939115575;1440;113.78521073030794;1440;0.7159969009840832;1440;0.65584276863917967;1440;0.750144962920011
1450;121.7810602130192;1450;13.513595995971556;1450;113.78521073030794;1450;0.71575968893315622;1450;0.65309610278634;1450;0.750144962920011
1460;121.744438001648;1460;13.489181188390759;1460;113.82183294167913;1460;0.71552247688222914;1460;0.65248573259682008;1460;0.750144962920011
1470;121.75664540543841;1470;13.403729361857966;1470;113.82183294167913;1470;0.7154038708567656;1470;0.6534012878811;1470;0.750144962920011
1480;121.70781579027681;1480;13.281655323953977;1480;113.94390697958312;1480;0.71516665880583852;1480;0.65279091769158;1480;0.750144962920011
1490;121.8054750206;1490;13.403729361857966;1490;113.85845515305033;1490;0.71496898209673265;1490;0.6573686941129796;1490;0.750144962920011
1500;121.8298898281808;1500;13.415936765648365;1500;113.90728476821192;1500;0.71469223470398435;1500;0.65279091769158;1500;0.750144962920011
1510;121.8420972319712;1510;13.36710715048677;1510;113.95611438337352;1510;0.71457362867852092;1510;0.65797906430249953;1510;0.750144962920011
1520;121.7932676168096;1520;13.403729361857966;1520;113.98052919095431;1520;0.71441548731123616;1520;0.65431684316537986;1520;0.750144962920011
1530;121.86651203955199;1530;13.342692342905973;1530;113.93169957579272;1530;0.71429688128577262;1530;0.65950498977629934;1530;0.750144962920011
1540;121.92754905850398;1540;13.354899746696372;1540;113.88286996063113;1540;0.71405966923484554;1540;0.65309610278634;1540;0.750144962920011
1550;121.97637867366558;1550;13.415936765648365;1550;113.87066255684073;1550;0.713941063209382;1550;0.65462202826013982;1550;0.750144962920011
1560;122.02520828882717;1560;13.330484939115575;1560;113.80962553788873;1560;0.71370385115845492;1560;0.6534012878811;1560;0.750144962920011
1570;121.98858607745598;1570;13.330484939115575;1570;113.83404034546953;1570;0.7133480330820644;1570;0.65034943693350011;1570;0.750144962920011
1580;122.02520828882717;1580;13.403729361857966;1580;113.83404034546953;1580;0.71322942705660086;1580;0.65462202826013982;1580;0.750144962920011
1590;121.91534165471359;1590;13.379314554277169;1590;113.93169957579272;1590;0.7130712856893161;1590;0.65492721335489978;1590;0.750144962920011
1600;121.89092684713279;1600;13.440351573229165;1600;113.94390697958312;1600;0.712834073638389;1600;0.6573686941129796;1600;0.750144962920011
1610;121.7932676168096;1610;13.403729361857966;1610;113.88286996063113;1610;0.71255732624564072;1610;0.64912869655446026;1610;0.750144962920011
1620;121.87871944334239;1620;13.379314554277169;1620;113.85845515305033;1620;0.71243872022017718;1620;0.65614795373393964;1620;0.750144962920011
1630;121.93975646229438;1630;13.318277535325173;1630;113.85845515305033;1630;0.71224104351107131;1630;0.65279091769158;1630;0.750144962920011
1640;121.85430463576159;1640;13.269447920163579;1640;113.83404034546953;1640;0.711964296118323;1640;0.65584276863917967;1640;0.750144962920011
1650;121.86651203955199;1650;13.379314554277169;1650;113.68755149998475;1650;0.71184569009285958;1650;0.65218054750206012;1650;0.750144962920011
1660;121.91534165471359;1660;13.415936765648365;1660;113.68755149998475;1660;0.71160847804193239;1660;0.65065462202826008;1660;0.750144962920011
1670;121.92754905850398;1670;13.403729361857966;1670;113.78521073030794;1670;0.71141080133282664;1670;0.6534012878811;1670;0.750144962920011
1680;121.8420972319712;1680;13.379314554277169;1680;113.85845515305033;1680;0.71113405394007834;1680;0.65492721335489978;1680;0.750144962920011
1690;121.8054750206;1690;13.330484939115575;1690;113.84624774925993;1690;0.7110154479146148;1690;0.65919980468153938;1690;0.750144962920011
1700;121.7810602130192;1700;13.330484939115575;1700;113.74858851893674;1700;0.71081777120550893;1700;0.65157017731254;1700;0.750144962920011
1710;121.87871944334239;1710;13.379314554277169;1710;113.71196630756555;1710;0.71065962983822417;1710;0.65584276863917967;1710;0.750144962920011
1720;121.87871944334239;1720;13.342692342905973;1720;113.74858851893674;1720;0.710382882445476;1720;0.65034943693350011;1720;0.750144962920011
1730;121.8298898281808;1730;13.354899746696372;1730;113.83404034546953;1730;0.71018520573637012;1730;0.65462202826013982;1730;0.750144962920011
1740;121.7810602130192;1740;13.379314554277169;1740;113.80962553788873;1740;0.71006659971090658;1740;0.65095980712302;1740;0.750144962920011
1750;121.8420972319712;1750;13.440351573229165;1750;113.83404034546953;1750;0.70986892300180071;1750;0.6534012878811;1750;0.750144962920011
1760;121.86651203955199;1760;13.440351573229165;1760;113.90728476821192;1760;0.70967124629269474;1760;0.65431684316537986;1760;0.750144962920011
1770;121.8420972319712;1770;13.342692342905973;1770;113.94390697958312;1770;0.70947356958358887;1770;0.65309610278634;1770;0.750144962920011
1780;121.8420972319712;1780;13.36710715048677;1780;113.83404034546953;1780;0.70927589287448312;1780;0.65675832392345967;1780;0.750144962920011
1790;121.8420972319712;1790;13.379314554277169;1790;113.84624774925993;1790;0.70907821616537714;1790;0.65065462202826008;1790;0.750144962920011
1800;121.91534165471359;1800;13.342692342905973;1800;113.90728476821192;1800;0.7089991454817347;1800;0.65492721335489978;1800;0.750144962920011
1810;121.8054750206;1810;13.281655323953977;1810;113.80962553788873;1810;0.70884100411445006;1810;0.65279091769158;1810;0.750144962920011
1820;121.7810602130192;1820;13.354899746696372;1820;113.84624774925993;1820;0.70860379206352309;1820;0.65919980468153938;1820;0.750144962920011
1830;121.7810602130192;1830;13.330484939115575;1830;113.91949217200232;1830;0.70840611535441711;1830;0.65157017731254;1830;0.750144962920011
1840;121.8054750206;1840;13.36710715048677;1840;113.88286996063113;1840;0.70812936796166892;1840;0.65279091769158;1840;0.750144962920011
1850;121.7810602130192;1850;13.403729361857966;1850;113.82183294167913;1850;0.70793169125256272;1850;0.65126499221778;1850;0.750144962920011
1860;121.8298898281808;1860;13.342692342905973;1860;113.88286996063113;1860;0.70765494385981453;1860;0.65370647297585993;1860;0.750144962920011
1870;121.92754905850398;1870;13.269447920163579;1870;113.95611438337352;1870;0.70749680249252989;1870;0.65675832392345967;1870;0.750144962920011
1880;121.89092684713279;1880;13.245033112582782;1880;113.98052919095431;1880;0.70733866112524513;1880;0.65248573259682008;1880;0.750144962920011
1890;121.91534165471359;1890;13.415936765648365;1890;113.83404034546953;1890;0.70718051975796048;1890;0.65584276863917967;1890;0.750144962920011
1900;121.95196386608478;1900;13.36710715048677;1900;113.66313669240394;1900;0.70686423702339107;1900;0.65004425183874015;1900;0.750144962920011
1910;121.93975646229438;1910;13.318277535325173;1910;113.68755149998475;1910;0.70662702497246388;1910;0.65492721335489978;1910;0.750144962920011
1920;121.91534165471359;1920;13.36710715048677;1920;113.65092928861354;1920;0.70646888360517923;1920;0.65065462202826008;1920;0.750144962920011
1930;122.04962309640797;1930;13.330484939115575;1930;113.72417371135595;1930;0.70627120689607337;1930;0.65706350901821964;1930;0.750144962920011
1940;121.98858607745598;1940;13.208410901211584;1940;113.87066255684073;1940;0.7060735301869675;1940;0.65462202826013982;1940;0.750144962920011
1950;121.87871944334239;1950;13.281655323953977;1950;113.87066255684073;1950;0.7057967827942192;1950;0.65095980712302;1950;0.750144962920011
1960;121.86651203955199;1960;13.379314554277169;1960;113.68755149998475;1960;0.70567817676875566;1960;0.65126499221778;1960;0.750144962920011
1970;121.8298898281808;1970;13.293862727744376;1970;113.77300332651754;1970;0.70544096471782869;1970;0.65431684316537986;1970;0.750144962920011
1980;121.8054750206;1980;13.342692342905973;1980;113.85845515305033;1980;0.70520375266690161;1980;0.65767387920773956;1980;0.750144962920011
1990;121.8420972319712;1990;13.403729361857966;1990;113.80962553788873;1990;0.70504561129961685;1990;0.65034943693350011;1990;0.750144962920011
2000;121.89092684713279;2000;13.293862727744376;2000;113.78521073030794;2000;0.7048874699323322;2000;0.65492721335489978;2000;0.750144962920011
2010;121.8420972319712;2010;13.245033112582782;2010;113.66313669240394;2010;0.7046107225395839;2010;0.65095980712302;2010;0.750144962920011
2020;121.8298898281808;2020;13.269447920163579;2020;113.66313669240394;2020;0.70445258117229925;2020;0.65797906430249953;2020;0.750144962920011
2030;121.8298898281808;2030;13.245033112582782;2030;113.87066255684073;2030;0.70421536912137217;2030;0.6534012878811;2030;0.750144962920011
2040;121.86651203955199;2040;13.269447920163579;2040;113.95611438337352;2040;0.70401769241226619;2040;0.65309610278634;2040;0.750144962920011
2050;121.85430463576159;2050;13.318277535325173;2050;113.83404034546953;2050;0.70385955104498155;2050;0.65248573259682008;2050;0.750144962920011
2060;121.8420972319712;2060;13.342692342905973;2060;113.76079592272714;2060;0.70358280365223336;2060;0.65309610278634;2060;0.750144962920011
2070;121.89092684713279;2070;13.440351573229165;2070;113.82183294167913;2070;0.70338512694312738;2070;0.65553758354441971;2070;0.750144962920011
2080;121.89092684713279;2080;13.379314554277169;2080;113.85845515305033;2080;0.703266520917664;2080;0.65157017731254;2080;0.750144962920011
2090;121.92754905850398;2090;13.36710715048677;2090;113.83404034546953;2090;0.703068844208558;2090;0.65767387920773956;2090;0.750144962920011
