Name;YT Scope Project;
File;C:\Users\Tobno\Desktop\Kv Tester\JibNed120bar\-65prosent.csv;
Starttime of export;134212503196890000;tirsdag 21. april 2026;15:05:19.689
Endtime of export;134212503270300449;tirsdag 21. april 2026;15:05:27.030


Name;fPresSupply_bar;Name;fPres1A_bar;Name;fPres1B_bar;Name;fCylinder1_m;Name;fSensor1_V;Name;fValve1_V
190;121.95196386608478;190;12.732322153386027;190;111.77098910489211;190;0.73434129958911;190;1.6998809778130437;190;1.749931333353679
200;121.8298898281808;200;12.768944364757226;200;111.79540391247291;200;0.73418315822182523;200;1.7026276436658834;200;1.749931333353679
210;121.7810602130192;210;12.744529557176429;210;111.79540391247291;210;0.73398548151271936;210;1.6989654225287638;210;1.749931333353679
220;122.03741569261757;220;12.671285134434035;220;111.8076113162633;220;0.73382734014543471;220;1.7038483840449232;220;1.749931333353679
230;121.95196386608478;230;12.720114749595629;230;111.8442335276345;230;0.73366919877815;230;1.697439497054964;230;1.749931333353679
240;121.87871944334239;240;12.805566576128422;240;111.72215948973052;240;0.73351105741086531;240;1.6995757927182837;240;1.749931333353679
250;121.85430463576159;250;12.756736960966828;250;111.67332987456892;250;0.73331338070175933;250;1.6992706076235238;250;1.749931333353679
260;121.8054750206;260;12.695699942014832;260;111.74657429731131;260;0.73311570399265324;260;1.697744682149724;260;1.749931333353679
270;121.75664540543841;270;12.768944364757226;270;111.8320261238441;270;0.73303663330901092;270;1.6992706076235238;270;1.749931333353679
280;121.75664540543841;280;12.817773979918821;280;111.8198187200537;280;0.73283895659990506;280;1.7014069032868435;280;1.749931333353679
290;121.7810602130192;290;12.768944364757226;290;111.74657429731131;290;0.73264127989079919;290;1.7041535691396834;290;1.749931333353679
300;121.7688528092288;300;12.756736960966828;300;111.8320261238441;300;0.73244360318169321;300;1.6980498672444839;300;1.749931333353679
310;121.93975646229438;310;12.781151768547625;310;111.8442335276345;310;0.73236453249805089;310;1.7023224585711234;310;1.749931333353679
320;121.7932676168096;320;12.805566576128422;320;111.77098910489211;320;0.73220639113076613;320;1.697744682149724;320;1.749931333353679
330;121.75664540543841;330;12.829981383709219;330;111.8808557390057;330;0.73196917907983916;330;1.7020172734763634;330;1.749931333353679
340;121.7810602130192;340;12.683492538224433;340;111.96630756553849;340;0.73185057305437562;340;1.697744682149724;340;1.749931333353679
350;121.86651203955199;350;12.646870326853238;350;111.8808557390057;350;0.73165289634526975;350;1.7014069032868435;350;1.749931333353679
360;121.93975646229438;360;12.732322153386027;360;111.90527054658649;360;0.73153429031980621;360;1.6992706076235238;360;1.749931333353679
370;121.93975646229438;370;12.744529557176429;370;112.01513718070008;370;0.73125754292705791;370;1.7014069032868435;370;1.749931333353679
380;121.86651203955199;380;12.768944364757226;380;112.06396679586167;380;0.731059866217952;380;1.7023224585711234;380;1.749931333353679
390;121.7932676168096;390;12.732322153386027;390;112.00292977690968;390;0.73078311882520375;390;1.697134311960204;390;1.749931333353679
400;121.85430463576159;400;12.659077730643636;400;111.90527054658649;400;0.73066451279974032;400;1.7023224585711234;400;1.749931333353679
410;121.89092684713279;410;12.695699942014832;410;111.89306314279609;410;0.73054590677427678;410;1.697744682149724;410;1.749931333353679
420;121.96417126987518;420;12.829981383709219;420;111.89306314279609;420;0.73030869472334969;420;1.7007965330973236;420;1.749931333353679
430;121.85430463576159;430;12.756736960966828;430;111.8808557390057;430;0.73007148267242261;430;1.6968291268654441;430;1.749931333353679
440;121.7810602130192;440;12.732322153386027;440;111.96630756553849;440;0.72995287664695907;440;1.7017120883816035;440;1.749931333353679
450;121.85430463576159;450;12.720114749595629;450;111.90527054658649;450;0.72975519993785321;450;1.6989654225287638;450;1.749931333353679
460;122.06183050019837;460;12.695699942014832;460;111.8198187200537;460;0.72955752322874734;460;1.6998809778130437;460;1.749931333353679
470;122.02520828882717;470;12.744529557176429;470;111.79540391247291;470;0.7294389172032838;470;1.7007965330973236;470;1.749931333353679
480;121.92754905850398;480;12.732322153386027;480;111.8320261238441;480;0.72920170515235672;480;1.7007965330973236;480;1.749931333353679
490;121.93975646229438;490;12.756736960966828;490;111.91747795037689;490;0.72908309912689329;490;1.7038483840449232;490;1.749931333353679
500;121.8298898281808;500;12.756736960966828;500;111.8320261238441;500;0.72892495775960853;500;1.6980498672444839;500;1.749931333353679
510;121.91534165471359;510;12.768944364757226;510;111.72215948973052;510;0.72876681639232377;510;1.7029328287606433;510;1.749931333353679
520;121.85430463576159;520;12.671285134434035;520;111.64891506698812;520;0.72864821036686023;520;1.6968291268654441;520;1.749931333353679
530;121.86651203955199;530;12.585833307901243;530;111.67332987456892;530;0.72849006899957558;530;1.7001861629078037;530;1.749931333353679
540;121.8420972319712;540;12.756736960966828;540;111.70995208594012;540;0.7282923922904696;540;1.697439497054964;540;1.749931333353679
550;121.91534165471359;550;12.805566576128422;550;111.72215948973052;550;0.72797610955590009;550;1.7001861629078037;550;1.749931333353679
560;122.01300088503677;560;12.756736960966828;560;111.74657429731131;560;0.72785750353043654;560;1.6992706076235238;560;1.749931333353679
570;121.7932676168096;570;12.659077730643636;570;111.78319650868251;570;0.7276993621631519;570;1.6998809778130437;570;1.749931333353679
580;121.63457136753442;580;12.720114749595629;580;111.8198187200537;580;0.72750168545404592;580;1.7029328287606433;580;1.749931333353679
590;121.61015655995362;590;12.744529557176429;590;111.8808557390057;590;0.72734354408676127;590;1.7004913480025636;590;1.749931333353679
600;121.744438001648;600;12.671285134434035;600;111.73436689352091;600;0.72714586737765541;600;1.7038483840449232;600;1.749931333353679
610;121.8298898281808;610;12.756736960966828;610;111.60008545182653;610;0.72702726135219187;610;1.6968291268654441;610;1.749931333353679
620;121.8054750206;620;12.842188787499619;620;111.69774468214972;620;0.726829584643086;620;1.7020172734763634;620;1.749931333353679
630;121.58574175237283;630;12.744529557176429;630;111.73436689352091;630;0.72659237259215892;630;1.6980498672444839;630;1.749931333353679
640;121.70781579027681;640;12.561418500320446;640;111.77098910489211;640;0.72643423122487427;640;1.7017120883816035;640;1.749931333353679
650;121.86651203955199;650;12.646870326853238;650;111.77098910489211;650;0.72627608985758951;650;1.6989654225287638;650;1.749931333353679
660;121.87871944334239;660;12.720114749595629;660;111.74657429731131;660;0.72607841314848365;660;1.6989654225287638;660;1.749931333353679
670;121.85430463576159;670;12.634662923062837;670;111.79540391247291;670;0.72588073643937767;670;1.7014069032868435;670;1.749931333353679
680;121.7932676168096;680;12.598040711691642;680;111.79540391247291;680;0.72568305973027192;680;1.697439497054964;680;1.749931333353679
690;121.91534165471359;690;12.732322153386027;690;111.78319650868251;690;0.72560398904662948;690;1.7007965330973236;690;1.749931333353679
700;121.8298898281808;700;12.781151768547625;700;111.8808557390057;700;0.72540631233752362;700;1.6989654225287638;700;1.749931333353679
710;121.8054750206;710;12.805566576128422;710;111.96630756553849;710;0.72524817097023886;710;1.7041535691396834;710;1.749931333353679
720;121.744438001648;720;12.817773979918821;720;111.90527054658649;720;0.72501095891931189;720;1.6968291268654441;720;1.749931333353679
730;121.744438001648;730;12.732322153386027;730;111.8320261238441;730;0.72473421152656359;730;1.7014069032868435;730;1.749931333353679
740;121.7932676168096;740;12.659077730643636;740;111.8320261238441;740;0.7246156055011;740;1.6992706076235238;740;1.749931333353679
750;121.87871944334239;750;12.695699942014832;750;111.8076113162633;750;0.7244574641338154;750;1.697439497054964;750;1.749931333353679
760;121.8298898281808;760;12.671285134434035;760;111.78319650868251;760;0.72437839345017307;760;1.6995757927182837;760;1.749931333353679
770;121.7810602130192;770;12.671285134434035;770;111.8198187200537;770;0.72410164605742477;770;1.7029328287606433;770;1.749931333353679
780;121.86651203955199;780;12.768944364757226;780;111.92968535416729;780;0.72386443400649769;780;1.7038483840449232;780;1.749931333353679
790;121.8298898281808;790;12.695699942014832;790;111.92968535416729;790;0.72374582798103415;790;1.6965239417706841;790;1.749931333353679
800;121.96417126987518;800;12.634662923062837;800;111.8320261238441;800;0.72358768661374939;800;1.7023224585711234;800;1.749931333353679
810;121.96417126987518;810;12.695699942014832;810;111.77098910489211;810;0.72342954524646474;810;1.6980498672444839;810;1.749931333353679
820;121.86651203955199;820;12.756736960966828;820;111.8076113162633;820;0.72323186853735888;820;1.7035431989501633;820;1.749931333353679
830;121.75664540543841;830;12.781151768547625;830;111.8076113162633;830;0.72311326251189523;830;1.6983550523392439;830;1.749931333353679
840;121.8298898281808;840;12.866603595080417;840;111.8808557390057;840;0.72295512114461047;840;1.7014069032868435;840;1.749931333353679
850;121.95196386608478;850;12.756736960966828;850;111.8686483352153;850;0.72283651511914693;850;1.7004913480025636;850;1.749931333353679
860;121.92754905850398;860;12.720114749595629;860;111.8686483352153;860;0.72259930306822;860;1.6968291268654441;860;1.749931333353679
870;121.85430463576159;870;12.842188787499619;870;111.90527054658649;870;0.72252023238457752;870;1.7014069032868435;870;1.749931333353679
880;121.8054750206;880;12.768944364757226;880;111.8076113162633;880;0.72232255567547166;880;1.7001861629078037;880;1.749931333353679
890;121.85430463576159;890;12.829981383709219;890;111.69774468214972;890;0.72208534362454468;890;1.7029328287606433;890;1.749931333353679
900;121.8298898281808;900;12.891018402661214;900;111.64891506698812;900;0.72192720225725993;900;1.6983550523392439;900;1.749931333353679
910;121.89092684713279;910;12.756736960966828;910;111.72215948973052;910;0.72176906088997528;910;1.7038483840449232;910;1.749931333353679
920;121.8054750206;920;12.659077730643636;920;111.74657429731131;920;0.72161091952269052;920;1.697744682149724;920;1.749931333353679
930;121.86651203955199;930;12.829981383709219;930;111.8198187200537;930;0.72137370747176344;930;1.6998809778130437;930;1.749931333353679
940;121.85430463576159;940;12.915433210242011;940;111.77098910489211;940;0.72121556610447868;940;1.6983550523392439;940;1.749931333353679
950;121.8054750206;950;12.756736960966828;950;111.68553727835932;950;0.72093881871173049;950;1.6998809778130437;950;1.749931333353679
960;121.75664540543841;960;12.756736960966828;960;111.69774468214972;960;0.72082021268626706;960;1.7020172734763634;960;1.749931333353679
970;121.65898617511522;970;12.854396191290018;970;111.67332987456892;970;0.72062253597716108;970;1.6998809778130437;970;1.749931333353679
980;121.75664540543841;980;12.732322153386027;980;111.79540391247291;980;0.72050392995169754;980;1.7029328287606433;980;1.749931333353679
990;121.7810602130192;990;12.659077730643636;990;111.8198187200537;990;0.72030625324259168;990;1.6980498672444839;990;1.749931333353679
1000;121.7810602130192;1000;12.817773979918821;1000;111.78319650868251;1000;0.720148111875307;1000;1.7017120883816035;1000;1.749931333353679
1010;121.7932676168096;1010;12.891018402661214;1010;111.72215948973052;1010;0.719950435166201;1010;1.697134311960204;1010;1.749931333353679
1020;121.87871944334239;1020;12.817773979918821;1020;111.68553727835932;1020;0.71975275845709519;1020;1.7038483840449232;1020;1.749931333353679
1030;121.7810602130192;1030;12.659077730643636;1030;111.78319650868251;1030;0.71963415243163165;1030;1.6989654225287638;1030;1.749931333353679
1040;121.91534165471359;1040;12.659077730643636;1040;111.8320261238441;1040;0.71943647572252578;1040;1.697744682149724;1040;1.749931333353679
1050;121.7810602130192;1050;12.695699942014832;1050;111.8808557390057;1050;0.719278334355241;1050;1.6998809778130437;1050;1.749931333353679
1060;121.68340098269601;1060;12.781151768547625;1060;111.8686483352153;1060;0.71900158696249283;1060;1.7017120883816035;1060;1.749931333353679
1070;121.85430463576159;1070;12.817773979918821;1070;111.8808557390057;1070;0.71884344559520819;1070;1.7038483840449232;1070;1.749931333353679
1080;121.8298898281808;1080;12.720114749595629;1080;111.8686483352153;1080;0.71868530422792343;1080;1.697134311960204;1080;1.749931333353679
1090;121.92754905850398;1090;12.817773979918821;1090;111.8198187200537;1090;0.71848762751881756;1090;1.7014069032868435;1090;1.749931333353679
1100;121.93975646229438;1100;12.891018402661214;1100;111.74657429731131;1100;0.71828995080971159;1100;1.6980498672444839;1100;1.749931333353679
1110;121.86651203955199;1110;12.744529557176429;1110;111.67332987456892;1110;0.71817134478424816;1110;1.7041535691396834;1110;1.749931333353679
1120;121.87871944334239;1120;12.720114749595629;1120;111.8320261238441;1120;0.71797366807514207;1120;1.6983550523392439;1120;1.749931333353679
1130;122.02520828882717;1130;12.732322153386027;1130;111.92968535416729;1130;0.71781552670785742;1130;1.7004913480025636;1130;1.749931333353679
1140;121.92754905850398;1140;12.756736960966828;1140;111.8442335276345;1140;0.71769692068239388;1140;1.7007965330973236;1140;1.749931333353679
1150;121.87871944334239;1150;12.829981383709219;1150;111.77098910489211;1150;0.7174597086314668;1150;1.6998809778130437;1150;1.749931333353679
1160;121.93975646229438;1160;12.732322153386027;1160;111.77098910489211;1160;0.71726203192236093;1160;1.7007965330973236;1160;1.749931333353679
1170;121.85430463576159;1170;12.61024811548204;1170;111.8442335276345;1170;0.71710389055507628;1170;1.6995757927182837;1170;1.749931333353679
1180;121.7810602130192;1180;12.744529557176429;1180;111.8198187200537;1180;0.71690621384597031;1180;1.7038483840449232;1180;1.749931333353679
1190;121.7688528092288;1190;12.744529557176429;1190;111.72215948973052;1190;0.71666900179504323;1190;1.6980498672444839;1190;1.749931333353679
1200;121.89092684713279;1200;12.683492538224433;1200;111.78319650868251;1200;0.71651086042775858;1200;1.7017120883816035;1200;1.749931333353679
1210;121.744438001648;1210;12.768944364757226;1210;111.68553727835932;1210;0.7163131837186526;1210;1.697134311960204;1210;1.749931333353679
1220;121.69560838648641;1220;12.805566576128422;1220;111.64891506698812;1220;0.71607597166772563;1220;1.7041535691396834;1220;1.749931333353679
1230;121.73223059785761;1230;12.744529557176429;1230;111.70995208594012;1230;0.71587829495861977;1230;1.7001861629078037;1230;1.749931333353679
1240;121.744438001648;1240;12.720114749595629;1240;111.72215948973052;1240;0.71575968893315622;1240;1.6980498672444839;1240;1.749931333353679
1250;121.85430463576159;1250;12.695699942014832;1250;111.63670766319773;1250;0.71556201222405025;1250;1.7004913480025636;1250;1.749931333353679
1260;121.8298898281808;1260;12.756736960966828;1260;111.77098910489211;1260;0.7154038708567656;1260;1.697744682149724;1260;1.749931333353679
1270;121.8420972319712;1270;12.756736960966828;1270;111.8076113162633;1270;0.71528526483130206;1270;1.7007965330973236;1270;1.749931333353679
1280;121.8420972319712;1280;12.683492538224433;1280;111.63670766319773;1280;0.71512712346401741;1280;1.6992706076235238;1280;1.749931333353679
1290;121.93975646229438;1290;12.768944364757226;1290;111.64891506698812;1290;0.71492944675491144;1290;1.7038483840449232;1290;1.749931333353679
1300;121.86651203955199;1300;12.805566576128422;1300;111.70995208594012;1300;0.71469223470398435;1300;1.697134311960204;1300;1.749931333353679
1310;121.87871944334239;1310;12.891018402661214;1310;111.78319650868251;1310;0.7145340933366997;1310;1.7014069032868435;1310;1.749931333353679
1320;121.8298898281808;1320;12.768944364757226;1320;111.78319650868251;1320;0.714375951969415;1320;1.697134311960204;1320;1.749931333353679
1330;121.70781579027681;1330;12.671285134434035;1330;111.74657429731131;1330;0.7142573459439514;1330;1.6980498672444839;1330;1.749931333353679
1340;121.744438001648;1340;12.817773979918821;1340;111.74657429731131;1340;0.71402013389302432;1340;1.6989654225287638;1340;1.749931333353679
1350;121.73223059785761;1350;12.756736960966828;1350;111.73436689352091;1350;0.71382245718391857;1350;1.7001861629078037;1350;1.749931333353679
1360;121.68340098269601;1360;12.683492538224433;1360;111.77098910489211;1360;0.71382245718391857;1360;1.7035431989501633;1360;1.749931333353679
1370;121.70781579027681;1370;12.671285134434035;1370;111.77098910489211;1370;0.71362478047481259;1370;1.6989654225287638;1370;1.749931333353679
1380;121.7810602130192;1380;12.683492538224433;1380;111.8076113162633;1380;0.71338756842388551;1380;1.7020172734763634;1380;1.749931333353679
1390;121.8054750206;1390;12.720114749595629;1390;111.78319650868251;1390;0.71318989171477976;1390;1.6968291268654441;1390;1.749931333353679
1400;122.01300088503677;1400;12.805566576128422;1400;111.77098910489211;1400;0.71299221500567367;1400;1.7017120883816035;1400;1.749931333353679
1410;121.91534165471359;1410;12.829981383709219;1410;111.79540391247291;1410;0.71275500295474659;1410;1.6968291268654441;1410;1.749931333353679
1420;121.85430463576159;1420;12.695699942014832;1420;111.8320261238441;1420;0.71255732624564072;1420;1.7020172734763634;1420;1.749931333353679
1430;121.7688528092288;1430;12.659077730643636;1430;111.79540391247291;1430;0.71243872022017718;1430;1.7004913480025636;1430;1.749931333353679
1440;121.8420972319712;1440;12.720114749595629;1440;111.8198187200537;1440;0.71220150816925021;1440;1.697744682149724;1440;1.749931333353679
1450;121.8298898281808;1450;12.842188787499619;1450;111.79540391247291;1450;0.71204336680196545;1450;1.7014069032868435;1450;1.749931333353679
1460;121.75664540543841;1460;12.939848017822811;1460;111.79540391247291;1460;0.71184569009285958;1460;1.6989654225287638;1460;1.749931333353679
1470;121.8420972319712;1470;12.805566576128422;1470;111.89306314279609;1470;0.71164801338375361;1470;1.7017120883816035;1470;1.749931333353679
1480;121.68340098269601;1480;12.744529557176429;1480;111.8320261238441;1480;0.71141080133282664;1480;1.6992706076235238;1480;1.749931333353679
1490;121.744438001648;1490;12.829981383709219;1490;111.8686483352153;1490;0.711292195307363;1490;1.7035431989501633;1490;1.749931333353679
1500;121.69560838648641;1500;12.720114749595629;1500;111.8686483352153;1500;0.71113405394007834;1500;1.6965239417706841;1500;1.749931333353679
1510;121.8298898281808;1510;12.683492538224433;1510;111.72215948973052;1510;0.71097591257279358;1510;1.7007965330973236;1510;1.749931333353679
1520;121.89092684713279;1520;12.829981383709219;1520;111.68553727835932;1520;0.71077823586368771;1520;1.6980498672444839;1520;1.749931333353679
1530;121.8420972319712;1530;12.829981383709219;1530;111.73436689352091;1530;0.71054102381276074;1530;1.697134311960204;1530;1.749931333353679
1540;121.8298898281808;1540;12.634662923062837;1540;111.68553727835932;1540;0.7104224177872972;1540;1.6995757927182837;1540;1.749931333353679
1550;121.7688528092288;1550;12.634662923062837;1550;111.74657429731131;1550;0.71022474107819134;1550;1.7017120883816035;1550;1.749931333353679
1560;121.8420972319712;1560;12.720114749595629;1560;111.79540391247291;1560;0.71010613505272779;1560;1.7041535691396834;1560;1.749931333353679
1570;121.8420972319712;1570;12.756736960966828;1570;111.79540391247291;1570;0.70982938765997949;1570;1.697744682149724;1570;1.749931333353679
1580;121.7688528092288;1580;12.829981383709219;1580;111.8442335276345;1580;0.70978985231815839;1580;1.7023224585711234;1580;1.749931333353679
1590;121.7810602130192;1590;12.781151768547625;1590;111.91747795037689;1590;0.70959217560905252;1590;1.697439497054964;1590;1.749931333353679
1600;121.91534165471359;1600;12.903225806451612;1600;111.90527054658649;1600;0.70931542821630422;1600;1.7020172734763634;1600;1.749931333353679
1610;121.92754905850398;1610;12.95205542161321;1610;111.77098910489211;1610;0.70919682219084068;1610;1.697134311960204;1610;1.749931333353679
1620;121.97637867366558;1620;12.768944364757226;1620;111.69774468214972;1620;0.70903868082355592;1620;1.7017120883816035;1620;1.749931333353679
1630;121.7932676168096;1630;12.756736960966828;1630;111.72215948973052;1630;0.70888053945627127;1630;1.7007965330973236;1630;1.749931333353679
1640;121.64677877132482;1640;12.768944364757226;1640;111.74657429731131;1640;0.70864332740534419;1640;1.6968291268654441;1640;1.749931333353679
1650;121.8054750206;1650;12.732322153386027;1650;111.72215948973052;1650;0.70848518603805954;1650;1.7007965330973236;1650;1.749931333353679
1660;121.8420972319712;1660;12.659077730643636;1660;111.8808557390057;1660;0.70832704467077479;1660;1.6995757927182837;1660;1.749931333353679
1670;121.7932676168096;1670;12.720114749595629;1670;111.8320261238441;1670;0.70816890330349;1670;1.7035431989501633;1670;1.749931333353679
1680;121.7810602130192;1680;12.817773979918821;1680;111.58787804803613;1680;0.70793169125256272;1680;1.6980498672444839;1680;1.749931333353679
1690;121.87871944334239;1690;12.854396191290018;1690;111.67332987456892;1690;0.70777354988527807;1690;1.7026276436658834;1690;1.749931333353679
1700;121.8054750206;1700;12.744529557176429;1700;111.78319650868251;1700;0.70769447920163575;1700;1.697439497054964;1700;1.749931333353679
1710;121.7810602130192;1710;12.756736960966828;1710;111.78319650868251;1710;0.70741773180888745;1710;1.6995757927182837;1710;1.749931333353679
1720;121.7810602130192;1720;12.891018402661214;1720;111.8198187200537;1720;0.70722005509978159;1720;1.697744682149724;1720;1.749931333353679
1730;121.75664540543841;1730;12.854396191290018;1730;111.77098910489211;1730;0.7069828430488545;1730;1.7001861629078037;1730;1.749931333353679
1740;121.8298898281808;1740;12.744529557176429;1740;111.70995208594012;1740;0.70678516633974864;1740;1.7014069032868435;1740;1.749931333353679
1750;121.85430463576159;1750;12.732322153386027;1750;111.8686483352153;1750;0.70650841894700045;1750;1.697744682149724;1750;1.749931333353679
1760;121.87871944334239;1760;12.805566576128422;1760;111.8686483352153;1760;0.70635027757971569;1760;1.7035431989501633;1760;1.749931333353679
1770;121.93975646229438;1770;12.768944364757226;1770;111.74657429731131;1770;0.70623167155425215;1770;1.6992706076235238;1770;1.749931333353679
1780;121.8298898281808;1780;12.659077730643636;1780;111.72215948973052;1780;0.70615260087060983;1780;1.7023224585711234;1780;1.749931333353679
1790;121.70781579027681;1790;12.61024811548204;1790;111.73436689352091;1790;0.70591538881968274;1790;1.6965239417706841;1790;1.749931333353679
1800;121.8054750206;1800;12.781151768547625;1800;111.74657429731131;1800;0.70567817676875566;1800;1.7026276436658834;1800;1.749931333353679
1810;121.7932676168096;1810;12.768944364757226;1810;111.73436689352091;1810;0.7054805000596498;1810;1.6989654225287638;1810;1.749931333353679
1820;121.92754905850398;1820;12.781151768547625;1820;111.8076113162633;1820;0.705322358692365;1820;1.6992706076235238;1820;1.749931333353679
1830;121.86651203955199;1830;12.866603595080417;1830;111.8686483352153;1830;0.70516421732508039;1830;1.7001861629078037;1830;1.749931333353679
1840;121.70781579027681;1840;12.817773979918821;1840;111.8686483352153;1840;0.70500607595779563;1840;1.697744682149724;1840;1.749931333353679
1850;121.8054750206;1850;12.781151768547625;1850;111.8320261238441;1850;0.704847934590511;1850;1.7020172734763634;1850;1.749931333353679
1860;121.8420972319712;1860;12.598040711691642;1860;111.8076113162633;1860;0.7046107225395839;1860;1.6992706076235238;1860;1.749931333353679
1870;121.91534165471359;1870;12.634662923062837;1870;111.73436689352091;1870;0.70449211651412036;1870;1.7020172734763634;1870;1.749931333353679
1880;121.85430463576159;1880;12.829981383709219;1880;111.68553727835932;1880;0.70425490446319339;1880;1.6959135715811642;1880;1.749931333353679
1890;121.95196386608478;1890;12.915433210242011;1890;111.73436689352091;1890;0.70409676309590863;1890;1.7017120883816035;1890;1.749931333353679
1900;121.8054750206;1900;12.829981383709219;1900;111.8198187200537;1900;0.70385955104498155;1900;1.697134311960204;1900;1.749931333353679
1910;121.75664540543841;1910;12.829981383709219;1910;111.8320261238441;1910;0.70366187433587568;1910;1.7001861629078037;1910;1.749931333353679
1920;121.87871944334239;1920;12.768944364757226;1920;111.78319650868251;1920;0.70354326831041214;1920;1.6998809778130437;1920;1.749931333353679
1930;121.91534165471359;1930;12.732322153386027;1930;111.73436689352091;1930;0.70330605625948506;1930;1.6992706076235238;1930;1.749931333353679
1940;121.85430463576159;1940;12.695699942014832;1940;111.73436689352091;1940;0.70318745023402152;1940;1.7014069032868435;1940;1.749931333353679
1950;121.85430463576159;1950;12.683492538224433;1950;111.74657429731131;1950;0.70298977352491565;1950;1.697744682149724;1950;1.749931333353679
1960;121.91534165471359;1960;12.805566576128422;1960;111.8198187200537;1960;0.70279209681580967;1960;1.7026276436658834;1960;1.749931333353679
1970;121.75664540543841;1970;12.891018402661214;1970;111.8320261238441;1970;0.70267349079034613;1970;1.697439497054964;1970;1.749931333353679
1980;121.7810602130192;1980;12.891018402661214;1980;111.8686483352153;1980;0.702436278739419;1980;1.7017120883816035;1980;1.749931333353679
1990;121.7810602130192;1990;12.842188787499619;1990;111.89306314279609;1990;0.70223860203031307;1990;1.697439497054964;1990;1.749931333353679
2000;121.8420972319712;2000;12.756736960966828;2000;111.74657429731131;2000;0.70208046066302843;2000;1.7004913480025636;2000;1.749931333353679
2010;121.8298898281808;2010;12.659077730643636;2010;111.60008545182653;2010;0.70192231929574367;2010;1.6968291268654441;2010;1.749931333353679
2020;121.75664540543841;2020;12.659077730643636;2020;111.64891506698812;2020;0.701764177928459;2020;1.6995757927182837;2020;1.749931333353679
2030;121.73223059785761;2030;12.744529557176429;2030;111.62450025940733;2030;0.70156650121935316;2030;1.7020172734763634;2030;1.749931333353679
2040;121.744438001648;2040;12.720114749595629;2040;111.68553727835932;2040;0.70132928916842607;2040;1.6965239417706841;2040;1.749931333353679
2050;121.87871944334239;2050;12.744529557176429;2050;111.70995208594012;2050;0.70121068314296264;2050;1.7007965330973236;2050;1.749931333353679
2060;121.86651203955199;2060;12.829981383709219;2060;111.74657429731131;2060;0.70101300643385667;2060;1.6983550523392439;2060;1.749931333353679
2070;121.91534165471359;2070;12.781151768547625;2070;111.8442335276345;2070;0.70089440040839324;2070;1.7029328287606433;2070;1.749931333353679
2080;121.93975646229438;2080;12.756736960966828;2080;111.74657429731131;2080;0.70069672369928726;2080;1.697134311960204;2080;1.749931333353679
2090;121.98858607745598;2090;12.854396191290018;2090;111.69774468214972;2090;0.70057811767382383;2090;1.7023224585711234;2090;1.749931333353679
