Name;YT Scope Project;
File;C:\Users\Tobno\Desktop\Kv Tester\JibNed150bar\-75prosent.csv;
Starttime of export;134214055155420000;torsdag 23. april 2026;10:11:55.542
Endtime of export;134214055226227339;torsdag 23. april 2026;10:12:02.622


Name;fPresSupply_bar;Name;fPres1A_bar;Name;fPres1B_bar;Name;fCylinder1_m;Name;fSensor1_V;Name;fValve1_V
490;149.08902249214148;490;22.974333933530687;490;132.91421246986297;490;0.72054346529351865;490;1.1722159489730521;490;1.250038148136845
500;149.17447431867427;500;22.974333933530687;500;132.86538285470138;500;0.72018764721712814;500;1.1795403912472915;500;1.250038148136845
510;149.10122989593188;510;22.937711722159492;510;132.86538285470138;510;0.71983182914073762;510;1.1725211340678121;510;1.250038148136845
520;149.02798547318949;520;22.8522598956267;520;132.90200506607258;520;0.71955508174798921;520;1.174962614825892;520;1.250038148136845
530;149.07681508835108;530;22.937711722159492;530;132.97524948881497;530;0.71931786969706224;530;1.1746574297311321;530;1.250038148136845
540;148.97915585802789;540;22.986541337321086;540;132.95083468123417;540;0.71900158696249283;540;1.174962614825892;540;1.250038148136845
550;149.13785210730308;550;22.888882106997894;550;132.91421246986297;550;0.71872483956974453;550;1.1786248359630116;550;1.250038148136845
560;149.16226691488387;560;22.766808069093909;560;132.90200506607258;560;0.718369021493354;560;1.1758781701101719;560;1.250038148136845
570;149.15005951109347;570;22.742393261513111;570;132.88979766228218;570;0.71809227410060572;570;1.1789300210577716;570;1.250038148136845
580;149.11343729972228;580;22.913296914578694;580;132.90200506607258;580;0.7177759913660362;580;1.1722159489730521;580;1.250038148136845
590;149.16226691488387;590;22.913296914578694;590;132.87759025849178;590;0.717499243973288;590;1.1786248359630116;590;1.250038148136845
600;149.00357066560869;600;22.779015472884307;600;132.91421246986297;600;0.71718296123871861;600;1.1725211340678121;600;1.250038148136845
610;148.99136326181829;610;22.974333933530687;610;133.03628650776696;610;0.71686667850414909;610;1.1767937253944518;610;1.250038148136845
620;149.08902249214148;620;23.071993163853879;620;132.97524948881497;620;0.71651086042775858;620;1.1743522446363721;620;1.250038148136845
630;149.11343729972228;630;22.876674703207495;630;132.87759025849178;630;0.71607597166772563;630;1.1780144657734917;630;1.250038148136845
640;149.10122989593188;640;22.705771050141916;640;132.81655323953979;640;0.71583875961679855;640;1.1783196508682516;640;1.250038148136845
650;149.08902249214148;650;22.815637684255503;650;132.91421246986297;650;0.71556201222405025;650;1.1740470595416119;650;1.250038148136845
660;149.08902249214148;660;22.888882106997894;660;132.90200506607258;660;0.71524572948948084;660;1.1792352061525315;660;1.250038148136845
670;149.10122989593188;670;22.779015472884307;670;132.792138431959;670;0.71492944675491144;670;1.1746574297311321;670;1.250038148136845
680;149.11343729972228;680;22.803430280465104;680;132.81655323953979;680;0.71469223470398435;680;1.1792352061525315;680;1.250038148136845
690;148.9181188390759;690;22.888882106997894;690;132.76772362437819;690;0.71441548731123616;690;1.173741874446852;690;1.250038148136845
700;149.11343729972228;700;22.962126529740289;700;132.75551622058779;700;0.71417827526030908;700;1.1801507614368114;700;1.250038148136845
710;149.11343729972228;710;22.913296914578694;710;132.74330881679739;710;0.71378292184209735;710;1.173436689352092;710;1.250038148136845
720;149.06460768456068;720;22.913296914578694;720;132.74330881679739;720;0.713466639107528;720;1.175572985015412;720;1.250038148136845
730;149.11343729972228;730;22.937711722159492;730;132.74330881679739;730;0.71318989171477976;730;1.1770989104892118;730;1.250038148136845
740;149.06460768456068;740;22.94991912594989;740;132.792138431959;740;0.71287360898021024;740;1.1761833552049319;740;1.250038148136845
750;149.08902249214148;750;22.998748741111488;750;132.85317545091098;750;0.71259686158746183;750;1.1786248359630116;750;1.250038148136845
760;149.08902249214148;760;22.937711722159492;760;132.91421246986297;760;0.71224104351107131;760;1.1761833552049319;760;1.250038148136845
770;149.08902249214148;770;22.937711722159492;770;132.88979766228218;770;0.71192476077650191;770;1.1801507614368114;770;1.250038148136845
780;148.9059114352855;780;22.888882106997894;780;132.80434583574939;780;0.71168754872557483;780;1.1725211340678121;780;1.250038148136845
790;148.97915585802789;790;22.876674703207495;790;132.85317545091098;790;0.71145033667464774;790;1.1801507614368114;790;1.250038148136845
800;149.05240028077029;800;22.937711722159492;800;132.81655323953979;800;0.71109451859825723;800;1.173741874446852;800;1.250038148136845
810;149.24771874141666;810;22.94991912594989;810;132.87759025849178;810;0.71073870052186661;810;1.1770989104892118;810;1.250038148136845
820;149.25992614520706;820;22.962126529740289;820;132.81655323953979;820;0.71034334710365477;820;1.175572985015412;820;1.250038148136845
830;149.05240028077029;830;22.876674703207495;830;132.80434583574939;830;0.71006659971090658;830;1.1780144657734917;830;1.250038148136845
840;149.13785210730308;840;22.864467299417097;840;132.87759025849178;840;0.70982938765997949;840;1.1807611316263313;840;1.250038148136845
850;149.17447431867427;850;22.937711722159492;850;132.90200506607258;850;0.70951310492541009;850;1.175572985015412;850;1.250038148136845
860;149.18668172246467;860;22.974333933530687;860;132.96304208502457;860;0.70927589287448312;860;1.1795403912472915;860;1.250038148136845
870;149.05240028077029;870;22.8522598956267;870;132.95083468123417;870;0.70895961013991371;870;1.1758781701101719;870;1.250038148136845
880;149.10122989593188;880;22.815637684255503;880;132.88979766228218;880;0.70864332740534419;880;1.1804559465315714;880;1.250038148136845
890;149.07681508835108;890;22.998748741111488;890;132.90200506607258;890;0.70832704467077479;890;1.1725211340678121;890;1.250038148136845
900;149.05240028077029;900;22.94991912594989;900;132.91421246986297;900;0.70801076193620538;900;1.1792352061525315;900;1.250038148136845
910;149.08902249214148;910;22.888882106997894;910;132.95083468123417;910;0.70773401454345686;910;1.175572985015412;910;1.250038148136845
920;149.02798547318949;920;22.913296914578694;920;132.95083468123417;920;0.70741773180888745;920;1.1767937253944518;920;1.250038148136845
930;149.10122989593188;930;22.864467299417097;930;132.792138431959;930;0.70714098441613926;930;1.1783196508682516;930;1.250038148136845
940;149.01577806939909;940;22.8278450880459;940;132.80434583574939;940;0.70674563099792753;940;1.1764885402996919;940;1.250038148136845
950;148.99136326181829;950;22.8278450880459;950;132.80434583574939;950;0.70631074223789447;950;1.1795403912472915;950;1.250038148136845
960;148.9547410504471;960;22.94991912594989;960;132.76772362437819;960;0.70599445950332507;960;1.174962614825892;960;1.250038148136845
970;149.01577806939909;970;22.94991912594989;970;132.76772362437819;970;0.7057572474523981;970;1.1795403912472915;970;1.250038148136845
980;148.9303262428663;980;22.94991912594989;980;132.74330881679739;980;0.70544096471782869;980;1.1743522446363721;980;1.250038148136845
990;148.9547410504471;990;22.962126529740289;990;132.81655323953979;990;0.70516421732508039;990;1.1804559465315714;990;1.250038148136845
1000;149.00357066560869;1000;22.913296914578694;1000;132.87759025849178;1000;0.7048874699323322;1000;1.173741874446852;1000;1.250038148136845
1010;149.11343729972228;1010;22.94991912594989;1010;132.90200506607258;1010;0.70457118719776279;1010;1.1786248359630116;1010;1.250038148136845
1020;149.07681508835108;1020;22.937711722159492;1020;132.77993102816859;1020;0.70437351048865682;1020;1.1767937253944518;1020;1.250038148136845
1030;149.00357066560869;1030;22.962126529740289;1030;132.6944792016358;1030;0.70401769241226619;1030;1.1743522446363721;1030;1.250038148136845
1040;149.10122989593188;1040;22.962126529740289;1040;132.6944792016358;1040;0.70370140967769679;1040;1.1789300210577716;1040;1.250038148136845
1050;149.13785210730308;1050;22.986541337321086;1050;132.80434583574939;1050;0.70330605625948506;1050;1.1770989104892118;1050;1.250038148136845
1060;149.10122989593188;1060;22.962126529740289;1060;132.7188940092166;1060;0.70302930886673676;1060;1.1801507614368114;1060;1.250038148136845
1070;149.02798547318949;1070;22.864467299417097;1070;132.58461256752221;1070;0.70271302613216724;1070;1.1746574297311321;1070;1.250038148136845
1080;149.01577806939909;1080;22.974333933530687;1080;132.7066866054262;1080;0.702436278739419;1080;1.1807611316263313;1080;1.250038148136845
1090;148.86928922391431;1090;23.047578356273082;1090;132.76772362437819;1090;0.70208046066302843;1090;1.1740470595416119;1090;1.250038148136845
1100;148.97915585802789;1100;22.937711722159492;1100;132.7066866054262;1100;0.701764177928459;1100;1.1786248359630116;1100;1.250038148136845
1110;149.10122989593188;1110;22.8522598956267;1110;132.6944792016358;1110;0.70148743053571083;1110;1.1743522446363721;1110;1.250038148136845
1120;149.06460768456068;1120;22.962126529740289;1120;132.77993102816859;1120;0.70113161245932021;1120;1.1770989104892118;1120;1.250038148136845
1130;149.00357066560869;1130;23.023163548692285;1130;132.6944792016358;1130;0.70089440040839324;1130;1.1792352061525315;1130;1.250038148136845
1140;148.9547410504471;1140;22.962126529740289;1140;132.6944792016358;1140;0.70057811767382383;1140;1.1777092806787317;1140;1.250038148136845
1150;148.99136326181829;1150;22.998748741111488;1150;132.86538285470138;1150;0.70026183493925431;1150;1.1804559465315714;1150;1.250038148136845
1160;149.00357066560869;1160;23.047578356273082;1160;132.792138431959;1160;0.699985087546506;1160;1.1740470595416119;1160;1.250038148136845
1170;149.01577806939909;1170;22.864467299417097;1170;132.84096804712058;1170;0.699747875495579;1170;1.1786248359630116;1170;1.250038148136845
1180;148.9059114352855;1180;22.901089510788296;1180;132.85317545091098;1180;0.69947112810283074;1180;1.173741874446852;1180;1.250038148136845
1190;149.07681508835108;1190;22.986541337321086;1190;132.76772362437819;1190;0.69923391605190377;1190;1.1807611316263313;1190;1.250038148136845
1200;149.06460768456068;1200;22.962126529740289;1200;132.6944792016358;1200;0.69891763331733436;1200;1.1743522446363721;1200;1.250038148136845
1210;148.99136326181829;1210;22.94991912594989;1210;132.76772362437819;1210;0.698601350582765;1210;1.1780144657734917;1210;1.250038148136845
1220;149.19888912625507;1220;22.974333933530687;1220;132.7066866054262;1220;0.69832460319001655;1220;1.1770989104892118;1220;1.250038148136845
1230;149.15005951109347;1230;22.962126529740289;1230;132.670064394055;1230;0.69800832045544714;1230;1.175572985015412;1230;1.250038148136845
1240;149.11343729972228;1240;22.815637684255503;1240;132.80434583574939;1240;0.69773157306269884;1240;1.1801507614368114;1240;1.250038148136845
1250;149.01577806939909;1250;22.888882106997894;1250;132.80434583574939;1250;0.69729668430266589;1250;1.1764885402996919;1250;1.250038148136845
1260;148.8937040314951;1260;22.986541337321086;1260;132.7066866054262;1260;0.69705947225173881;1260;1.1807611316263313;1260;1.250038148136845
1270;148.9181188390759;1270;22.986541337321086;1270;132.7188940092166;1270;0.69686179554263306;1270;1.1743522446363721;1270;1.250038148136845
1280;149.11343729972228;1280;23.071993163853879;1280;132.84096804712058;1280;0.69658504814988476;1280;1.1792352061525315;1280;1.250038148136845
1290;149.01577806939909;1290;23.035370952482683;1290;132.76772362437819;1290;0.69622923007349413;1290;1.173131504257332;1290;1.250038148136845
1300;149.05240028077029;1300;22.962126529740289;1300;132.7066866054262;1300;0.69595248268074594;1300;1.1804559465315714;1300;1.250038148136845
1310;149.16226691488387;1310;22.94991912594989;1310;132.7066866054262;1310;0.69575480597164;1310;1.1780144657734917;1310;1.250038148136845
1320;149.11343729972228;1320;22.962126529740289;1320;132.6944792016358;1320;0.69539898789524945;1320;1.1758781701101719;1320;1.250038148136845
1330;149.06460768456068;1330;22.998748741111488;1330;132.670064394055;1330;0.69516177584432237;1330;1.1770989104892118;1330;1.250038148136845
1340;148.99136326181829;1340;22.962126529740289;1340;132.76772362437819;1340;0.69480595776793175;1340;1.175572985015412;1340;1.250038148136845
1350;149.07681508835108;1350;22.962126529740289;1350;132.76772362437819;1350;0.69456874571700478;1350;1.1804559465315714;1350;1.250038148136845
1360;149.06460768456068;1360;22.974333933530687;1360;132.56019775994142;1360;0.69429199832425648;1360;1.1761833552049319;1360;1.250038148136845
1370;149.01577806939909;1370;22.974333933530687;1370;132.51136814477982;1370;0.69389664490604475;1370;1.1801507614368114;1370;1.250038148136845
1380;148.88149662770471;1380;22.94991912594989;1380;132.65785699026461;1380;0.69358036217147534;1380;1.173131504257332;1380;1.250038148136845
1390;149.01577806939909;1390;23.023163548692285;1390;132.81655323953979;1390;0.69326407943690593;1390;1.1813715018158513;1390;1.250038148136845
1400;148.99136326181829;1400;23.084200567644277;1400;132.76772362437819;1400;0.69298733204415763;1400;1.174962614825892;1400;1.250038148136845
1410;148.8937040314951;1410;23.047578356273082;1410;132.6944792016358;1410;0.692671049309588;1410;1.1743522446363721;1410;1.250038148136845
1420;149.02798547318949;1420;23.133030182805872;1420;132.7188940092166;1420;0.6923547665750186;1420;1.1761833552049319;1420;1.250038148136845
1430;149.05240028077029;1430;23.14523758659627;1430;132.80434583574939;1430;0.69203848384044908;1430;1.1764885402996919;1430;1.250038148136845
1440;149.05240028077029;1440;23.071993163853879;1440;132.80434583574939;1440;0.69180127178952211;1440;1.1804559465315714;1440;1.250038148136845
1450;149.13785210730308;1450;23.071993163853879;1450;132.6944792016358;1450;0.69140591837131027;1450;1.1761833552049319;1450;1.250038148136845
1460;149.11343729972228;1460;23.023163548692285;1460;132.7066866054262;1460;0.69120824166220451;1460;1.1804559465315714;1460;1.250038148136845
1470;149.01577806939909;1470;23.047578356273082;1470;132.6944792016358;1470;0.69093149426945621;1470;1.173436689352092;1470;1.250038148136845
1480;149.10122989593188;1480;23.14523758659627;1480;132.65785699026461;1480;0.6906152115348867;1480;1.1807611316263313;1480;1.250038148136845
1490;148.97915585802789;1490;23.071993163853879;1490;132.62123477889341;1490;0.69041753482578083;1490;1.1746574297311321;1490;1.250038148136845
1500;148.97915585802789;1500;23.023163548692285;1500;132.75551622058779;1500;0.69010125209121143;1500;1.1767937253944518;1500;1.250038148136845
1510;149.02798547318949;1510;22.913296914578694;1510;132.80434583574939;1510;0.68982450469846324;1510;1.174962614825892;1510;1.250038148136845
1520;149.00357066560869;1520;22.876674703207495;1520;132.6822717978454;1520;0.68950822196389383;1520;1.1780144657734917;1520;1.250038148136845
1530;149.00357066560869;1530;22.94991912594989;1530;132.65785699026461;1530;0.68915240388750321;1530;1.1801507614368114;1530;1.250038148136845
1540;149.01577806939909;1540;22.937711722159492;1540;132.6822717978454;1540;0.68879658581111258;1540;1.1746574297311321;1540;1.250038148136845
1550;149.06460768456068;1550;23.023163548692285;1550;132.74330881679739;1550;0.68851983841836439;1550;1.1801507614368114;1550;1.250038148136845
1560;149.02798547318949;1560;23.071993163853879;1560;132.7188940092166;1560;0.6882430910256162;1560;1.174962614825892;1560;1.250038148136845
1570;149.19888912625507;1570;23.023163548692285;1570;132.64564958647421;1570;0.68804541431651023;1570;1.1810663167210913;1570;1.250038148136845
1580;149.08902249214148;1580;23.035370952482683;1580;132.62123477889341;1580;0.687768666923762;1580;1.1746574297311321;1580;1.250038148136845
1590;149.11343729972228;1590;23.047578356273082;1590;132.670064394055;1590;0.68737331350555009;1590;1.1822870571001312;1590;1.250038148136845
1600;149.18668172246467;1600;23.023163548692285;1600;132.65785699026461;1600;0.68713610145462312;1600;1.1770989104892118;1600;1.250038148136845
1610;149.10122989593188;1610;23.023163548692285;1610;132.609027375103;1610;0.68678028337823249;1610;1.1746574297311321;1610;1.250038148136845
1620;149.08902249214148;1620;23.023163548692285;1620;132.64564958647421;1620;0.68658260666912663;1620;1.1767937253944518;1620;1.250038148136845
1630;149.08902249214148;1630;22.998748741111488;1630;132.6944792016358;1630;0.68626632393455722;1630;1.1789300210577716;1630;1.250038148136845
1640;149.21109653004547;1640;22.974333933530687;1640;132.74330881679739;1640;0.68598957654180892;1640;1.1822870571001312;1640;1.250038148136845
1650;149.16226691488387;1650;22.986541337321086;1650;132.7066866054262;1650;0.68567329380723951;1650;1.1743522446363721;1650;1.250038148136845
1660;149.10122989593188;1660;22.986541337321086;1660;132.49916074098942;1660;0.68539654641449121;1660;1.1795403912472915;1660;1.250038148136845
1670;149.05240028077029;1670;22.962126529740289;1670;132.42591631824703;1670;0.68515933436356424;1670;1.1740470595416119;1670;1.250038148136845
1680;149.02798547318949;1680;23.133030182805872;1680;132.52357554857022;1680;0.684882586970816;1680;1.1810663167210913;1680;1.250038148136845
1690;148.9181188390759;1690;23.230689413129063;1690;132.57240516373182;1690;0.68448723355260421;1690;1.175572985015412;1690;1.250038148136845
1700;149.08902249214148;1700;23.047578356273082;1700;132.7188940092166;1700;0.68417095081803481;1700;1.1786248359630116;1700;1.250038148136845
1710;149.07681508835108;1710;22.962126529740289;1710;132.792138431959;1710;0.68393373876710772;1710;1.1783196508682516;1710;1.250038148136845
1720;148.97915585802789;1720;23.05978576006348;1720;132.86538285470138;1720;0.68349885000707478;1720;1.1758781701101719;1720;1.250038148136845
1730;149.07681508835108;1730;22.974333933530687;1730;132.81655323953979;1730;0.68318256727250537;1730;1.1789300210577716;1730;1.250038148136845
1740;148.99136326181829;1740;22.94991912594989;1740;132.74330881679739;1740;0.682866284537936;1740;1.1777092806787317;1740;1.250038148136845
1750;149.11343729972228;1750;23.071993163853879;1750;132.6822717978454;1750;0.6826686078288301;1750;1.1816766869106112;1750;1.250038148136845
1760;149.10122989593188;1760;23.14523758659627;1760;132.609027375103;1760;0.68231278975243936;1760;1.1746574297311321;1760;1.250038148136845
1770;149.01577806939909;1770;23.14523758659627;1770;132.65785699026461;1770;0.68199650701786985;1770;1.1813715018158513;1770;1.250038148136845
1780;148.82045960875269;1780;23.194067201757868;1780;132.6822717978454;1780;0.68171975962512166;1780;1.174962614825892;1780;1.250038148136845
1790;148.9669484542375;1790;23.242896816919462;1790;132.6944792016358;1790;0.68140347689055225;1790;1.1789300210577716;1790;1.250038148136845
1800;149.08902249214148;1800;23.206274605548266;1800;132.74330881679739;1800;0.68104765881416163;1800;1.174962614825892;1800;1.250038148136845
1810;149.13785210730308;1810;22.998748741111488;1810;132.77993102816859;1810;0.68065230539595;1810;1.1770989104892118;1810;1.250038148136845
1820;149.15005951109347;1820;23.071993163853879;1820;132.76772362437819;1820;0.680454628686844;1820;1.1795403912472915;1820;1.250038148136845
1830;149.16226691488387;1830;23.194067201757868;1830;132.65785699026461;1830;0.68017788129409584;1830;1.175572985015412;1830;1.250038148136845
1840;149.18668172246467;1840;23.14523758659627;1840;132.59681997131261;1840;0.67990113390134754;1840;1.1801507614368114;1840;1.250038148136845
1850;149.17447431867427;1850;23.023163548692285;1850;132.670064394055;1850;0.67958485116677814;1850;1.175572985015412;1850;1.250038148136845
1860;149.24771874141666;1860;22.94991912594989;1860;132.74330881679739;1860;0.67930810377403;1860;1.1807611316263313;1860;1.250038148136845
1870;149.11343729972228;1870;23.035370952482683;1870;132.7066866054262;1870;0.67899182103946054;1870;1.173741874446852;1870;1.250038148136845
1880;149.17447431867427;1880;23.157444990386669;1880;132.6822717978454;1880;0.67863600296306992;1880;1.1813715018158513;1880;1.250038148136845
1890;149.18668172246467;1890;23.120822779015473;1890;132.64564958647421;1890;0.67831972022850051;1890;1.1764885402996919;1890;1.250038148136845
1900;149.08902249214148;1900;23.084200567644277;1900;132.75551622058779;1900;0.6780034374939311;1900;1.1767937253944518;1900;1.250038148136845
1910;149.13785210730308;1910;23.133030182805872;1910;132.7188940092166;1910;0.67776622544300391;1910;1.1777092806787317;1910;1.250038148136845
1920;149.17447431867427;1920;23.169652394177067;1920;132.670064394055;1920;0.67741040736661329;1920;1.175572985015412;1920;1.250038148136845
1930;149.19888912625507;1930;23.157444990386669;1930;132.6944792016358;1930;0.67709412463204388;1930;1.1792352061525315;1930;1.250038148136845
1940;149.13785210730308;1940;23.084200567644277;1940;132.6944792016358;1940;0.6768569125811168;1940;1.1777092806787317;1940;1.250038148136845
1950;149.07681508835108;1950;23.047578356273082;1950;132.74330881679739;1950;0.67658016518836861;1950;1.1822870571001312;1950;1.250038148136845
1960;149.07681508835108;1960;22.998748741111488;1960;132.64564958647421;1960;0.6762638824537992;1960;1.173741874446852;1960;1.250038148136845
1970;149.13785210730308;1970;23.120822779015473;1970;132.7188940092166;1970;0.67602667040287212;1970;1.1807611316263313;1970;1.250038148136845
1980;148.88149662770471;1980;23.230689413129063;1980;132.76772362437819;1980;0.6756708523264815;1980;1.175572985015412;1980;1.250038148136845
1990;148.9059114352855;1990;23.157444990386669;1990;132.6822717978454;1990;0.67535456959191209;1990;1.1780144657734917;1990;1.250038148136845
2000;149.00357066560869;2000;23.084200567644277;2000;132.65785699026461;2000;0.675117357540985;2000;1.174962614825892;2000;1.250038148136845
2010;148.9059114352855;2010;23.084200567644277;2010;132.65785699026461;2010;0.67472200412277328;2010;1.1761833552049319;2010;1.250038148136845
2020;148.99136326181829;2020;23.14523758659627;2020;132.56019775994142;2020;0.6744847920718462;2020;1.1789300210577716;2020;1.250038148136845
2030;148.99136326181829;2030;23.230689413129063;2030;132.56019775994142;2030;0.67416850933727679;2030;1.1767937253944518;2030;1.250038148136845
2040;149.07681508835108;2040;23.206274605548266;2040;132.65785699026461;2040;0.67381269126088617;2040;1.1804559465315714;2040;1.250038148136845
2050;149.07681508835108;2050;23.157444990386669;2050;132.74330881679739;2050;0.67349640852631676;2050;1.173741874446852;2050;1.250038148136845
2060;149.13785210730308;2060;23.133030182805872;2060;132.74330881679739;2060;0.67325919647538968;2060;1.1801507614368114;2060;1.250038148136845
2070;149.06460768456068;2070;23.157444990386669;2070;132.6822717978454;2070;0.67294291374082027;2070;1.173741874446852;2070;1.250038148136845
2080;149.10122989593188;2080;23.242896816919462;2080;132.7066866054262;2080;0.67266616634807208;2080;1.1792352061525315;2080;1.250038148136845
2090;149.18668172246467;2090;23.157444990386669;2090;132.6944792016358;2090;0.67238941895532378;2090;1.1761833552049319;2090;1.250038148136845
