Name;YT Scope Project;
File;C:\Users\Tobno\Desktop\Kv Tester\JibNed150bar\-10prosent.csv;
Starttime of export;134214045589720000;torsdag 23. april 2026;09:55:58.972
Endtime of export;134214045681954649;torsdag 23. april 2026;09:56:08.195


Name;fPresSupply_bar;Name;fPres1A_bar;Name;fPres1B_bar;Name;fCylinder1_m;Name;fSensor1_V;Name;fValve1_V
990;152.53151036103395;990;50.0259407330546;990;3.36924344615009;990;0.76806494616257481;990;4.5835749382000186;990;4.500259407330546
1000;152.53151036103395;1000;50.0137333292642;1000;3.3082064271980958;1000;0.76806494616257481;1000;4.580217902157659;1000;4.500259407330546
1010;152.62916959135714;1010;49.9893185216834;1010;3.3082064271980958;1010;0.76798587547893238;1010;4.5817438276314588;1010;4.500259407330546
1020;152.64137699514754;1020;49.964903714102604;1020;3.2471694082461013;1020;0.7680254108207536;1020;4.5808282723471789;1020;4.500259407330546
1030;152.60475478377634;1030;49.9893185216834;1030;3.2349620044557028;1030;0.76806494616257481;1030;4.5841853083895385;1030;4.500259407330546
1040;152.61696218756674;1040;50.0015259254738;1040;3.2349620044557028;1040;0.76806494616257481;1040;4.5857112338633383;1040;4.500259407330546
1050;152.64137699514754;1050;50.0015259254738;1050;3.2593768120365003;1050;0.76806494616257481;1050;4.5799127170628982;1050;4.500259407330546
1060;152.80007324442275;1060;49.91607409894101;1060;3.2471694082461013;1060;0.768104481504396;1060;4.5832697531052586;1060;4.500259407330546
1070;152.73903622547076;1070;49.8672444837794;1070;3.1739249855037079;1070;0.76806494616257481;1070;4.5811334574419389;1070;4.500259407330546
1080;152.60475478377634;1080;49.964903714102604;1080;3.1617175817133094;1080;0.768104481504396;1080;4.5835749382000186;1080;4.500259407330546
1090;152.48268074587236;1090;49.952696310312206;1090;3.1617175817133094;1090;0.76806494616257481;1090;4.580217902157659;1090;4.500259407330546
1100;152.72682882168033;1100;49.855037079989;1100;3.1495101779229104;1100;0.76806494616257481;1100;4.5851008636738184;1100;4.500259407330546
1110;152.71462141788993;1110;49.732963042085018;1110;3.0762657551805175;1110;0.76806494616257481;1110;4.5829645680104987;1110;4.500259407330546
1120;152.59254737998594;1120;49.769585253456214;1120;3.1128879665517131;1120;0.7680254108207536;1120;4.5814386425366989;1120;4.500259407330546
1130;152.64137699514754;1130;49.855037079989;1130;3.1373027741325119;1130;0.76798587547893238;1130;4.5808282723471789;1130;4.500259407330546
1140;152.53151036103395;1140;49.8672444837794;1140;3.1250953703421125;1140;0.76798587547893238;1140;4.5832697531052586;1140;4.500259407330546
1150;152.58033997619555;1150;49.769585253456214;1150;3.1128879665517131;1150;0.76806494616257481;1150;4.5860164189580983;1150;4.500259407330546
1160;152.51930295724355;1160;49.696340830713822;1160;3.0762657551805175;1160;0.76806494616257481;1160;4.5793023468733782;1160;4.500259407330546
1170;152.54371776482435;1170;49.684133426923424;1170;3.0640583513901181;1170;0.7680254108207536;1170;4.5829645680104987;1170;4.500259407330546
1180;152.62916959135714;1180;49.623096407971431;1180;3.0762657551805175;1180;0.7680254108207536;1180;4.5814386425366989;1180;4.500259407330546
1190;152.55592516861475;1190;49.708548234504221;1190;3.1128879665517131;1190;0.7680254108207536;1190;4.5829645680104987;1190;4.500259407330546
1200;152.49488814966276;1200;49.745170445875416;1200;3.0152287362285222;1200;0.7680254108207536;1200;4.5793023468733782;1200;4.500259407330546
1210;152.69020661030913;1210;49.745170445875416;1210;2.9786065248573257;1210;0.7680254108207536;1210;4.5854060487685784;1210;4.500259407330546
1220;152.67799920651873;1220;49.757377849665815;1220;2.9419843134861297;1220;0.76806494616257481;1220;4.5838801232947786;1220;4.500259407330546
1230;152.62916959135714;1230;49.671926023133025;1230;2.9175695059053313;1230;0.7680254108207536;1230;4.5799127170628982;1230;4.500259407330546
1240;152.64137699514754;1240;49.610889004181033;1240;2.9541917172765282;1240;0.7680254108207536;1240;4.5817438276314588;1240;4.500259407330546
1250;152.53151036103395;1250;49.610889004181033;1250;2.8931546983245338;1250;0.76798587547893238;1250;4.5817438276314588;1250;4.500259407330546
1260;152.60475478377634;1260;49.623096407971431;1260;2.9175695059053313;1260;0.7680254108207536;1260;4.5847956785790585;1260;4.500259407330546
1270;152.59254737998594;1270;49.671926023133025;1270;2.8687398907437363;1270;0.76806494616257481;1270;4.5793023468733782;1270;4.500259407330546
1280;152.64137699514754;1280;49.757377849665815;1280;2.8321176793725393;1280;0.76806494616257481;1280;4.5832697531052586;1280;4.500259407330546
1290;152.59254737998594;1290;49.818414868617808;1290;2.9175695059053313;1290;0.76806494616257481;1290;4.5808282723471789;1290;4.500259407330546
1300;152.78786584063235;1300;49.745170445875416;1300;2.8565324869533373;1300;0.7680254108207536;1300;4.5808282723471789;1300;4.500259407330546
1310;152.83669545579394;1310;49.708548234504221;1310;2.8443250831629387;1310;0.76806494616257481;1310;4.5783867915890983;1310;4.500259407330546
1320;152.72682882168033;1320;49.623096407971431;1320;2.9541917172765282;1320;0.768104481504396;1320;4.5835749382000186;1320;4.500259407330546
1330;152.70241401409953;1330;49.525437177648243;1330;2.9297769096957307;1330;0.768104481504396;1330;4.5847956785790585;1330;4.500259407330546
1340;152.61696218756674;1340;49.54985198522904;1340;2.8321176793725393;1340;0.768104481504396;1340;4.5799127170628982;1340;4.500259407330546
1350;152.62916959135714;1350;49.488814966277047;1350;2.7588732566301464;1350;0.768104481504396;1350;4.5832697531052586;1350;4.500259407330546
1360;152.58033997619555;1360;49.501022370067446;1360;2.8321176793725393;1360;0.76806494616257481;1360;4.5817438276314588;1360;4.500259407330546
1370;152.59254737998594;1370;49.476607562486649;1370;2.9175695059053313;1370;0.76806494616257481;1370;4.5838801232947786;1370;4.500259407330546
1380;152.55592516861475;1380;49.415570543534656;1380;2.8443250831629387;1380;0.7680254108207536;1380;4.580523087252419;1380;4.500259407330546
1390;152.67799920651873;1390;49.46440015869625;1390;2.7588732566301464;1390;0.76806494616257481;1390;4.5854060487685784;1390;4.500259407330546
1400;152.69020661030913;1400;49.46440015869625;1400;2.6978362376781519;1400;0.76806494616257481;1400;4.5823541978209787;1400;4.500259407330546
1410;152.70241401409953;1410;49.391155735953859;1410;2.7588732566301464;1410;0.7680254108207536;1410;4.5808282723471789;1410;4.500259407330546
1420;152.67799920651873;1420;49.342326120792265;1420;2.7588732566301464;1420;0.7680254108207536;1420;4.5808282723471789;1420;4.500259407330546
1430;152.64137699514754;1430;49.415570543534656;1430;2.6978362376781519;1430;0.76806494616257481;1430;4.5841853083895385;1430;4.500259407330546
1440;152.73903622547076;1440;49.46440015869625;1440;2.6856288338877534;1440;0.768104481504396;1440;4.5857112338633383;1440;4.500259407330546
1450;152.58033997619555;1450;49.342326120792265;1450;2.6978362376781519;1450;0.76806494616257481;1450;4.5808282723471789;1450;4.500259407330546
1460;152.62916959135714;1460;49.305703909421069;1460;2.661214026306955;1460;0.76806494616257481;1460;4.5841853083895385;1460;4.500259407330546
1470;152.72682882168033;1470;49.378948332163461;1470;2.6856288338877534;1470;0.7680254108207536;1470;4.580523087252419;1470;4.500259407330546
1480;152.77565843684195;1480;49.293496505630671;1480;2.722251045258949;1480;0.76806494616257481;1480;4.5817438276314588;1480;4.500259407330546
1490;152.64137699514754;1490;49.305703909421069;1490;2.6490066225165565;1490;0.768104481504396;1490;4.5793023468733782;1490;4.500259407330546
1500;152.69020661030913;1500;49.378948332163461;1500;2.6245918149357581;1500;0.7680254108207536;1500;4.5847956785790585;1500;4.500259407330546
1510;152.72682882168033;1510;49.342326120792265;1510;2.6245918149357581;1510;0.7680254108207536;1510;4.5823541978209787;1510;4.500259407330546
1520;152.65358439893794;1520;49.269081698049874;1520;2.661214026306955;1520;0.7680254108207536;1520;4.580217902157659;1520;4.500259407330546
1530;152.54371776482435;1530;49.171422467726686;1530;2.661214026306955;1530;0.7680254108207536;1530;4.5826593829157387;1530;4.500259407330546
1540;152.51930295724355;1540;49.244666890469077;1540;2.6245918149357581;1540;0.7680254108207536;1540;4.5835749382000186;1540;4.500259407330546
1550;152.65358439893794;1550;49.269081698049874;1550;2.5635547959837641;1550;0.7680254108207536;1550;4.5860164189580983;1550;4.500259407330546
1560;152.70241401409953;1560;49.22025208288828;1560;2.5635547959837641;1560;0.768104481504396;1560;4.5799127170628982;1560;4.500259407330546
1570;152.65358439893794;1570;49.244666890469077;1570;2.5635547959837641;1570;0.76818355218803835;1570;4.5829645680104987;1570;4.500259407330546
1580;152.51930295724355;1580;49.293496505630671;1580;2.5757621997741631;1580;0.768104481504396;1580;4.580217902157659;1580;4.500259407330546
1590;152.64137699514754;1590;49.171422467726686;1590;2.5879696035645616;1590;0.76806494616257481;1590;4.5826593829157387;1590;4.500259407330546
1600;152.71462141788993;1600;49.09817804498428;1600;2.5025177770317697;1600;0.7680254108207536;1600;4.5808282723471789;1600;4.500259407330546
1610;152.61696218756674;1610;49.159215063936287;1610;2.5269325846125672;1610;0.76798587547893238;1610;4.5823541978209787;1610;4.500259407330546
1620;152.76345103305155;1620;49.22025208288828;1620;2.5757621997741631;1620;0.7680254108207536;1620;4.5823541978209787;1620;4.500259407330546
1630;152.88552507095554;1630;49.147007660145889;1630;2.5757621997741631;1630;0.7680254108207536;1630;4.5814386425366989;1630;4.500259407330546
1640;152.86111026337474;1640;49.085970641193882;1640;2.5269325846125672;1640;0.76806494616257481;1640;4.5838801232947786;1640;4.500259407330546
1650;152.73903622547076;1650;49.073763237403483;1650;2.5025177770317697;1650;0.76806494616257481;1650;4.5811334574419389;1650;4.500259407330546
1660;152.71462141788993;1660;49.208044679097881;1660;2.4781029694509722;1660;0.76806494616257481;1660;4.5841853083895385;1660;4.500259407330546
1670;152.65358439893794;1670;49.305703909421069;1670;2.4536881618701742;1670;0.76806494616257481;1670;4.580523087252419;1670;4.500259407330546
1680;152.73903622547076;1680;49.232459486678678;1680;2.4903103732413707;1680;0.76806494616257481;1680;4.5823541978209787;1680;4.500259407330546
1690;152.69020661030913;1690;49.147007660145889;1690;2.5025177770317697;1690;0.7680254108207536;1690;4.5789971617786183;1690;4.500259407330546
1700;152.72682882168033;1700;49.037141026032288;1700;2.4781029694509722;1700;0.76806494616257481;1700;4.5838801232947786;1700;4.500259407330546
1710;152.82448805200355;1710;49.085970641193882;1710;2.4414807580797753;1710;0.76806494616257481;1710;4.5835749382000186;1710;4.500259407330546
1720;152.78786584063235;1720;49.049348429822686;1720;2.4414807580797753;1720;0.7680254108207536;1720;4.5811334574419389;1720;4.500259407330546
1730;152.65358439893794;1730;49.037141026032288;1730;2.39265114291818;1730;0.76806494616257481;1730;4.5832697531052586;1730;4.500259407330546
1740;152.59254737998594;1740;49.13480025635549;1740;2.4658955656605732;1740;0.76806494616257481;1740;4.5814386425366989;1740;4.500259407330546
1750;152.70241401409953;1750;49.085970641193882;1750;2.4658955656605732;1750;0.76806494616257481;1750;4.5835749382000186;1750;4.500259407330546
1760;152.69020661030913;1760;48.988311410870693;1760;2.3804437391277808;1760;0.76806494616257481;1760;4.5799127170628982;1760;4.500259407330546
1770;152.60475478377634;1770;48.8906521805475;1770;2.39265114291818;1770;0.76806494616257481;1770;4.5835749382000186;1770;4.500259407330546
1780;152.49488814966276;1780;48.805200354014708;1780;2.4292733542893763;1780;0.7680254108207536;1780;4.5808282723471789;1780;4.500259407330546
1790;152.70241401409953;1790;48.805200354014708;1790;2.4414807580797753;1790;0.7680254108207536;1790;4.5826593829157387;1790;4.500259407330546
1800;152.78786584063235;1800;48.8906521805475;1800;2.4292733542893763;1800;0.76806494616257481;1800;4.580523087252419;1800;4.500259407330546
1810;152.81228064821315;1810;48.841822565385904;1810;2.39265114291818;1810;0.76806494616257481;1810;4.5811334574419389;1810;4.500259407330546
1820;152.71462141788993;1820;48.79299295022431;1820;2.3560289315469833;1820;0.76806494616257481;1820;4.5817438276314588;1820;4.500259407330546
1830;152.60475478377634;1830;48.731955931272317;1830;2.3560289315469833;1830;0.7680254108207536;1830;4.5826593829157387;1830;4.500259407330546
1840;152.61696218756674;1840;48.744163335062716;1840;2.3682363353373823;1840;0.76806494616257481;1840;4.5854060487685784;1840;4.500259407330546
1850;152.45826593829156;1850;48.79299295022431;1850;2.2949919125949889;1850;0.76806494616257481;1850;4.580217902157659;1850;4.500259407330546
1860;152.58033997619555;1860;48.841822565385904;1860;2.270577105014191;1860;0.76806494616257481;1860;4.5832697531052586;1860;4.500259407330546
1870;152.58033997619555;1870;48.8784447767571;1870;2.28278450880459;1870;0.7680254108207536;1870;4.5811334574419389;1870;4.500259407330546
1880;152.54371776482435;1880;48.817407757805107;1880;2.270577105014191;1880;0.7680254108207536;1880;4.5832697531052586;1880;4.500259407330546
1890;152.58033997619555;1890;48.780785546433911;1890;2.2583697012237924;1890;0.76806494616257481;1890;4.5786919766838583;1890;4.500259407330546
1900;152.69020661030913;1900;48.731955931272317;1900;2.270577105014191;1900;0.7680254108207536;1900;4.5829645680104987;1900;4.500259407330546
1910;152.67799920651873;1910;48.744163335062716;1910;2.2583697012237924;1910;0.7680254108207536;1910;4.5835749382000186;1910;4.500259407330546
1920;152.70241401409953;1920;48.756370738853114;1920;2.2461622974333935;1920;0.7680254108207536;1920;4.580523087252419;1920;4.500259407330546
1930;152.65358439893794;1930;48.719748527481919;1930;2.197332682271798;1930;0.768104481504396;1930;4.5826593829157387;1930;4.500259407330546
1940;152.60475478377634;1940;48.744163335062716;1940;2.185125278481399;1940;0.76806494616257481;1940;4.5811334574419389;1940;4.500259407330546
1950;152.65358439893794;1950;48.841822565385904;1950;2.2461622974333935;1950;0.76806494616257481;1950;4.5835749382000186;1950;4.500259407330546
1960;152.54371776482435;1960;48.805200354014708;1960;2.185125278481399;1960;0.768104481504396;1960;4.5793023468733782;1960;4.500259407330546
1970;152.58033997619555;1970;48.780785546433911;1970;2.185125278481399;1970;0.76806494616257481;1970;4.5829645680104987;1970;4.500259407330546
1980;152.58033997619555;1980;48.695333719901122;1980;2.197332682271798;1980;0.7680254108207536;1980;4.5808282723471789;1980;4.500259407330546
1990;152.61696218756674;1990;48.658711508529926;1990;2.2339548936429945;1990;0.76806494616257481;1990;4.5829645680104987;1990;4.500259407330546
2000;152.65358439893794;2000;48.585467085787535;2000;2.28278450880459;2000;0.7680254108207536;2000;4.5808282723471789;2000;4.500259407330546
2010;152.64137699514754;2010;48.585467085787535;2010;2.270577105014191;2010;0.76798587547893238;2010;4.5808282723471789;2010;4.500259407330546
2020;152.65358439893794;2020;48.634296700949129;2020;2.197332682271798;2020;0.7680254108207536;2020;4.5823541978209787;2020;4.500259407330546
2030;152.60475478377634;2030;48.548844874416339;2030;2.172917874691;2030;0.7680254108207536;2030;4.5829645680104987;2030;4.500259407330546
2040;152.61696218756674;2040;48.585467085787535;2040;2.185125278481399;2040;0.76806494616257481;2040;4.5847956785790585;2040;4.500259407330546
2050;152.61696218756674;2050;48.609881893368332;2050;2.2461622974333935;2050;0.7680254108207536;2050;4.5786919766838583;2050;4.500259407330546
2060;152.64137699514754;2060;48.548844874416339;2060;2.2339548936429945;2060;0.76806494616257481;2060;4.5835749382000186;2060;4.500259407330546
