Name;YT Scope Project;
File;C:\Users\Tobno\Desktop\Kv Tester\JibNed150bar\-20prosent.csv;
Starttime of export;134214046732820000;torsdag 23. april 2026;09:57:53.282
Endtime of export;134214046806213177;torsdag 23. april 2026;09:58:00.621


Name;fPresSupply_bar;Name;fPres1A_bar;Name;fPres1B_bar;Name;fCylinder1_m;Name;fSensor1_V;Name;fValve1_V
560;152.26294747764518;560;1.0620441297647023;560;90.261543626209289;560;0.76454630074049;560;4.0598773155919066;560;4.000061037018952
570;152.34839930417797;570;1.0620441297647023;570;90.2127140110477;570;0.76454630074049;570;4.0577410199285868;570;4.000061037018952
580;152.40943632312997;580;1.0620441297647023;580;90.1882992034669;580;0.76458583608231123;580;4.055909909360027;580;4.000061037018952
590;152.42164372692037;590;1.0132145146031069;590;90.054017761772513;590;0.76450676539866891;590;4.0617084261604663;590;4.000061037018952
600;152.37281411175877;600;0.988799707022309;600;90.1394695883053;600;0.76454630074049;600;4.0614032410657064;600;4.000061037018952
610;152.36060670796837;610;1.0010071108127079;610;90.054017761772513;610;0.76450676539866891;610;4.0556047242652671;610;4.000061037018952
620;152.51930295724355;620;1.0620441297647023;620;90.054017761772513;620;0.76450676539866891;620;4.0610980559709464;620;4.000061037018952
630;152.48268074587236;630;1.0742515335551013;630;90.090639973143709;630;0.76446723005684769;630;4.0604876857814265;630;4.000061037018952
640;152.53151036103395;640;0.988799707022309;640;90.237128818628491;640;0.76442769471502647;640;4.0623187963499863;640;4.000061037018952
650;152.27515488143558;650;1.0742515335551013;650;90.1882992034669;650;0.76434862403138415;650;4.0574358348338269;650;4.000061037018952
660;152.29956968901638;660;1.0864589373455;660;90.2127140110477;660;0.76434862403138415;660;4.0629291665395062;660;4.000061037018952
670;152.34839930417797;670;0.97659230323191015;670;90.285958433790086;670;0.76442769471502647;670;4.0589617603076267;670;4.000061037018952
680;152.37281411175877;680;0.97659230323191015;680;90.2249214148381;680;0.76442769471502647;680;4.056520279549547;680;4.000061037018952
690;152.43385113071076;690;0.988799707022309;690;90.346995452742078;690;0.76434862403138415;690;4.0583513901181067;690;4.000061037018952
700;152.42164372692037;700;0.95217749565111243;700;90.322580645161281;700;0.76426955334774183;700;4.0620136112552263;700;4.000061037018952
710;152.43385113071076;710;0.96438489944151129;710;90.517899105807672;710;0.764309088689563;710;4.0626239814447462;710;4.000061037018952
720;152.34839930417797;720;0.988799707022309;720;90.517899105807672;720;0.76434862403138415;720;4.0568254646443069;720;4.000061037018952
730;152.43385113071076;730;1.0376293221839046;730;90.505691702017273;730;0.764309088689563;730;4.0617084261604663;730;4.000061037018952
740;152.31177709280678;740;1.098666341135899;740;90.383617664113274;740;0.76426955334774183;740;4.0598773155919066;740;4.000061037018952
750;152.39722891933957;750;1.0620441297647023;750;90.456862086855679;750;0.76423001800592061;750;4.0623187963499863;750;4.000061037018952
760;152.27515488143558;760;1.0376293221839046;760;90.566728720969266;760;0.76426955334774183;760;4.0589617603076267;760;4.000061037018952
770;152.36060670796837;770;1.0620441297647023;770;90.481276894436476;770;0.76423001800592061;770;4.0601825006866665;770;4.000061037018952
780;152.36060670796837;780;1.0498367259743033;780;90.554521317178867;780;0.76423001800592061;780;4.0595721304971466;780;4.000061037018952
790;152.39722891933957;790;0.988799707022309;790;90.517899105807672;790;0.76426955334774183;790;4.0589617603076267;790;4.000061037018952
800;152.42164372692037;800;1.0010071108127079;800;90.505691702017273;800;0.76415094732227828;800;4.0614032410657064;800;4.000061037018952
810;152.48268074587236;810;1.0864589373455;810;90.371410260322875;810;0.76407187663863585;810;4.0614032410657064;810;4.000061037018952
820;152.51930295724355;820;1.0376293221839046;820;90.505691702017273;820;0.76415094732227828;820;4.0620136112552263;820;4.000061037018952
830;152.34839930417797;830;0.988799707022309;830;90.444654683065281;830;0.76415094732227828;830;4.056520279549547;830;4.000061037018952
840;152.32398449659718;840;1.0132145146031069;840;90.444654683065281;840;0.7641904826640995;840;4.0629291665395062;840;4.000061037018952
850;152.165288247322;850;1.0742515335551013;850;90.420239875484469;850;0.7641904826640995;850;4.0595721304971466;850;4.000061037018952
860;152.33619190038758;860;1.0742515335551013;860;90.542313913388469;860;0.76415094732227828;860;4.0577410199285868;860;4.000061037018952
870;152.36060670796837;870;1.0620441297647023;870;90.664387951292454;870;0.76415094732227828;870;4.0571306497390669;870;4.000061037018952
880;152.39722891933957;880;1.0498367259743033;880;90.359202856532477;880;0.76415094732227828;880;4.0604876857814265;880;4.000061037018952
890;152.43385113071076;890;1.0132145146031069;890;90.261543626209289;890;0.76403234129681474;890;4.0598773155919066;890;4.000061037018952
900;152.37281411175877;900;1.0132145146031069;900;90.285958433790086;900;0.76403234129681474;900;4.0583513901181067;900;4.000061037018952
910;152.44605853450116;910;1.0498367259743033;910;90.420239875484469;910;0.76403234129681474;910;4.0635395367290261;910;4.000061037018952
920;152.48268074587236;920;1.0864589373455;920;90.1760917996765;920;0.7639137352713512;920;4.0601825006866665;920;4.000061037018952
930;152.51930295724355;930;1.1230811487166967;930;90.285958433790086;930;0.7639137352713512;930;4.0598773155919066;930;4.000061037018952
940;152.36060670796837;940;1.0864589373455;940;90.346995452742078;940;0.76399280595499364;940;4.0546891689809872;940;4.000061037018952
950;152.32398449659718;950;1.0010071108127079;950;90.24933622241889;950;0.76395327061317242;950;4.0626239814447462;950;4.000061037018952
960;152.34839930417797;960;1.0498367259743033;960;90.1760917996765;960;0.7639137352713512;960;4.0604876857814265;960;4.000061037018952
970;152.51930295724355;970;1.0498367259743033;970;90.1394695883053;970;0.76383466458770888;970;4.0574358348338269;970;4.000061037018952
980;152.40943632312997;980;1.0010071108127079;980;90.322580645161281;980;0.7638741999295301;980;4.0574358348338269;980;4.000061037018952
990;152.44605853450116;990;1.0010071108127079;990;90.273751029999687;990;0.7638741999295301;990;4.0623187963499863;990;4.000061037018952
1000;152.51930295724355;1000;1.0376293221839046;1000;90.359202856532477;1000;0.7638741999295301;1000;4.0635395367290261;1000;4.000061037018952
1010;152.51930295724355;1010;1.0498367259743033;1010;90.383617664113274;1010;0.7638741999295301;1010;4.0552995391705071;1010;4.000061037018952
1020;152.65358439893794;1020;1.0376293221839046;1020;90.346995452742078;1020;0.7638741999295301;1020;4.0614032410657064;1020;4.000061037018952
1030;152.36060670796837;1030;0.988799707022309;1030;90.2127140110477;1030;0.76383466458770888;1030;4.0614032410657064;1030;4.000061037018952
1040;152.44605853450116;1040;1.0620441297647023;1040;90.285958433790086;1040;0.76375559390406644;1040;4.0614032410657064;1040;4.000061037018952
1050;152.44605853450116;1050;1.0864589373455;1050;90.420239875484469;1050;0.76375559390406644;1050;4.056520279549547;1050;4.000061037018952
1060;152.36060670796837;1060;1.0620441297647023;1060;90.322580645161281;1060;0.76375559390406644;1060;4.0601825006866665;1060;4.000061037018952
1070;152.25074007385479;1070;1.098666341135899;1070;90.33478804895168;1070;0.76371605856224534;1070;4.0589617603076267;1070;4.000061037018952
1080;152.23853267006439;1080;1.0498367259743033;1080;90.444654683065281;1080;0.76367652322042423;1080;4.0583513901181067;1080;4.000061037018952
1090;152.42164372692037;1090;1.0010071108127079;1090;90.554521317178867;1090;0.76371605856224534;1090;4.0620136112552263;1090;4.000061037018952
1100;152.37281411175877;1100;1.0498367259743033;1100;90.469069490646078;1100;0.76371605856224534;1100;4.0623187963499863;1100;4.000061037018952
1110;152.37281411175877;1110;1.0132145146031069;1110;90.627765739921259;1110;0.76367652322042423;1110;4.0629291665395062;1110;4.000061037018952
1120;152.23853267006439;1120;1.0376293221839046;1120;90.53010650959807;1120;0.763636987878603;1120;4.056520279549547;1120;4.000061037018952
1130;152.37281411175877;1130;1.0742515335551013;1130;90.542313913388469;1130;0.763636987878603;1130;4.0629291665395062;1130;4.000061037018952
1140;152.42164372692037;1140;1.0132145146031069;1140;90.566728720969266;1140;0.76367652322042423;1140;4.0620136112552263;1140;4.000061037018952
1150;152.49488814966276;1150;0.95217749565111243;1150;90.432447279274882;1150;0.763636987878603;1150;4.0629291665395062;1150;4.000061037018952
1160;152.40943632312997;1160;1.0132145146031069;1160;90.481276894436476;1160;0.76355791719496058;1160;4.0601825006866665;1160;4.000061037018952
1170;152.43385113071076;1170;1.098666341135899;1170;90.456862086855679;1170;0.76355791719496058;1170;4.0638447218237861;1170;4.000061037018952
1180;152.45826593829156;1180;1.0742515335551013;1180;90.517899105807672;1180;0.763636987878603;1180;4.0635395367290261;1180;4.000061037018952
1190;152.29956968901638;1190;0.988799707022309;1190;90.469069490646078;1190;0.76355791719496058;1190;4.0574358348338269;1190;4.000061037018952
1200;152.25074007385479;1200;0.96438489944151129;1200;90.603350932340462;1200;0.76347884651131814;1200;4.0623187963499863;1200;4.000061037018952
1210;152.36060670796837;1210;0.988799707022309;1210;90.456862086855679;1210;0.76347884651131814;1210;4.0635395367290261;1210;4.000061037018952
1220;152.45826593829156;1220;0.97659230323191015;1220;90.408032471694071;1220;0.76355791719496058;1220;4.0629291665395062;1220;4.000061037018952
1230;152.27515488143558;1230;1.0376293221839046;1230;90.420239875484469;1230;0.76359745253678168;1230;4.0580462050233468;1230;4.000061037018952
1240;152.36060670796837;1240;1.098666341135899;1240;90.273751029999687;1240;0.76355791719496058;1240;4.064455092013306;1240;4.000061037018952
1250;152.34839930417797;1250;1.1352885525070955;1250;90.1760917996765;1250;0.76343931116949693;1250;4.0595721304971466;1250;4.000061037018952
1260;152.48268074587236;1260;1.0620441297647023;1260;90.237128818628491;1260;0.76332070514403338;1260;4.0617084261604663;1260;4.000061037018952
1270;152.42164372692037;1270;1.0132145146031069;1270;90.261543626209289;1270;0.76332070514403338;1270;4.0641499069185461;1270;4.000061037018952
1280;152.42164372692037;1280;1.0620441297647023;1280;90.054017761772513;1280;0.76332070514403338;1280;4.0635395367290261;1280;4.000061037018952
1290;152.42164372692037;1290;1.0742515335551013;1290;90.1150547807245;1290;0.7633602404858546;1290;4.0623187963499863;1290;4.000061037018952
1300;152.39722891933957;1300;1.0498367259743033;1300;90.1394695883053;1300;0.76332070514403338;1300;4.0604876857814265;1300;4.000061037018952
1310;152.48268074587236;1310;1.0132145146031069;1310;90.1882992034669;1310;0.76332070514403338;1310;4.0672017578661457;1310;4.000061037018952
1320;152.39722891933957;1320;1.0132145146031069;1320;90.1394695883053;1320;0.7633602404858546;1320;4.0635395367290261;1320;4.000061037018952
1330;152.48268074587236;1330;1.0010071108127079;1330;90.1760917996765;1330;0.76332070514403338;1330;4.0629291665395062;1330;4.000061037018952
1340;152.49488814966276;1340;0.988799707022309;1340;90.2249214148381;1340;0.76324163446039117;1340;4.0577410199285868;1340;4.000061037018952
1350;152.51930295724355;1350;0.988799707022309;1350;90.1760917996765;1350;0.76316256377674874;1350;4.0635395367290261;1350;4.000061037018952
1360;152.34839930417797;1360;1.0132145146031069;1360;90.237128818628491;1360;0.76324163446039117;1360;4.0601825006866665;1360;4.000061037018952
1370;152.39722891933957;1370;1.0132145146031069;1370;90.371410260322875;1370;0.76324163446039117;1370;4.0580462050233468;1370;4.000061037018952
1380;152.42164372692037;1380;0.95217749565111243;1380;90.481276894436476;1380;0.76324163446039117;1380;4.0592669454023866;1380;4.000061037018952
1390;152.48268074587236;1390;0.97659230323191015;1390;90.273751029999687;1390;0.76324163446039117;1390;4.055909909360027;1390;4.000061037018952
1400;152.45826593829156;1400;1.0132145146031069;1400;90.2127140110477;1400;0.76328116980221228;1400;4.0577410199285868;1400;4.000061037018952
1410;152.43385113071076;1410;0.988799707022309;1410;90.285958433790086;1410;0.76324163446039117;1410;4.0568254646443069;1410;4.000061037018952
1420;152.48268074587236;1420;0.96438489944151129;1420;90.469069490646078;1420;0.76312302843492752;1420;4.0601825006866665;1420;4.000061037018952
1430;152.165288247322;1430;0.988799707022309;1430;90.371410260322875;1430;0.76308349309310641;1430;4.0552995391705071;1430;4.000061037018952
1440;152.23853267006439;1440;1.0742515335551013;1440;90.481276894436476;1440;0.76316256377674874;1440;4.056520279549547;1440;4.000061037018952
1450;152.26294747764518;1450;1.0498367259743033;1450;90.61555833613086;1450;0.76312302843492752;1450;4.0531632435071874;1450;4.000061037018952
1460;152.40943632312997;1460;1.0498367259743033;1460;90.578936124759664;1460;0.763004422409464;1460;4.0568254646443069;1460;4.000061037018952
1470;152.39722891933957;1470;1.0010071108127079;1470;90.627765739921259;1470;0.763004422409464;1470;4.055909909360027;1470;4.000061037018952
1480;152.33619190038758;1480;0.9277626880703147;1480;90.554521317178867;1480;0.763004422409464;1480;4.0549943540757472;1480;4.000061037018952
1490;152.36060670796837;1490;1.0620441297647023;1490;90.639973143711657;1490;0.763004422409464;1490;4.0577410199285868;1490;4.000061037018952
1500;152.23853267006439;1500;1.098666341135899;1500;90.578936124759664;1500;0.763004422409464;1500;4.0537736136967073;1500;4.000061037018952
1510;152.40943632312997;1510;0.988799707022309;1510;90.664387951292454;1510;0.76296488706764287;1510;4.055909909360027;1510;4.000061037018952
1520;152.44605853450116;1520;0.9277626880703147;1520;90.61555833613086;1520;0.76288581638400055;1520;4.0534684286019473;1520;4.000061037018952
1530;152.50709555345315;1530;0.97659230323191015;1530;90.762047181615642;1530;0.76288581638400055;1530;4.0580462050233468;1530;4.000061037018952
1540;152.26294747764518;1540;1.0132145146031069;1540;90.737632374034845;1540;0.76288581638400055;1540;4.0546891689809872;1540;4.000061037018952
1550;152.32398449659718;1550;1.0010071108127079;1550;90.566728720969266;1550;0.76284628104217933;1550;4.0549943540757472;1550;4.000061037018952
1560;152.40943632312997;1560;1.0132145146031069;1560;90.603350932340462;1560;0.76284628104217933;1560;4.0519425031281466;1560;4.000061037018952
1570;152.44605853450116;1570;1.0132145146031069;1570;90.566728720969266;1570;0.76288581638400055;1570;4.0546891689809872;1570;4.000061037018952
1580;152.44605853450116;1580;1.0010071108127079;1580;90.676595355082853;1580;0.76288581638400055;1580;4.0568254646443069;1580;4.000061037018952
1590;152.226325266274;1590;0.97659230323191015;1590;90.70101016266365;1590;0.76284628104217933;1590;4.0510269478438667;1590;4.000061037018952
1600;152.26294747764518;1600;0.97659230323191015;1600;90.61555833613086;1600;0.76284628104217933;1600;4.0534684286019473;1600;4.000061037018952
1610;152.23853267006439;1610;1.0010071108127079;1610;90.359202856532477;1610;0.76280674570035811;1610;4.0525528733176666;1610;4.000061037018952
1620;152.39722891933957;1620;1.0132145146031069;1620;90.346995452742078;1620;0.762767210358537;1620;4.0568254646443069;1620;4.000061037018952
1630;152.23853267006439;1630;1.0498367259743033;1630;90.554521317178867;1630;0.762767210358537;1630;4.0510269478438667;1630;4.000061037018952
1640;152.17749565111239;1640;0.97659230323191015;1640;90.713217566454048;1640;0.76272767501671579;1640;4.0534684286019473;1640;4.000061037018952
1650;152.165288247322;1650;0.9277626880703147;1650;90.737632374034845;1650;0.76272767501671579;1650;4.0525528733176666;1650;4.000061037018952
1660;152.27515488143558;1660;0.988799707022309;1660;90.652180547502056;1660;0.76272767501671579;1660;4.0525528733176666;1660;4.000061037018952
1670;152.25074007385479;1670;0.97659230323191015;1670;90.774254585406041;1670;0.76272767501671579;1670;4.0528580584124274;1670;4.000061037018952
1680;152.26294747764518;1680;0.988799707022309;1680;90.737632374034845;1680;0.76268813967489457;1680;4.0546891689809872;1680;4.000061037018952
1690;152.34839930417797;1690;1.0376293221839046;1690;90.823084200567664;1690;0.76268813967489457;1690;4.0568254646443069;1690;4.000061037018952
1700;152.33619190038758;1700;1.0376293221839046;1700;90.749839777825244;1700;0.76268813967489457;1700;4.0510269478438667;1700;4.000061037018952
1710;152.27515488143558;1710;1.0376293221839046;1710;90.859706411938859;1710;0.76256953364943114;1710;4.0546891689809872;1710;4.000061037018952
1720;152.1408734397412;1720;1.0376293221839046;1720;90.908536027100453;1720;0.76256953364943114;1720;4.0525528733176666;1720;4.000061037018952
1730;152.34839930417797;1730;1.0010071108127079;1730;90.859706411938859;1730;0.76264860433307335;1730;4.0543839838862272;1730;4.000061037018952
1740;152.25074007385479;1740;1.0498367259743033;1740;90.859706411938859;1740;0.76256953364943114;1740;4.0501113925595869;1740;4.000061037018952
1750;152.26294747764518;1750;1.0620441297647023;1750;90.774254585406041;1750;0.76249046296578871;1750;4.0528580584124274;1750;4.000061037018952
1760;152.21411786248359;1760;1.0498367259743033;1760;90.969573046052446;1760;0.76252999830760992;1760;4.0513321329386267;1760;4.000061037018952
1770;152.26294747764518;1770;1.0498367259743033;1770;91.055024872585236;1770;0.76252999830760992;1770;4.048890652180547;1770;4.000061037018952
1780;152.32398449659718;1780;0.988799707022309;1780;91.201513718070018;1780;0.76252999830760992;1780;4.0513321329386267;1780;4.000061037018952
1790;152.18970305490279;1790;1.0376293221839046;1790;91.140476699118025;1790;0.76249046296578871;1790;4.0513321329386267;1790;4.000061037018952
1800;152.23853267006439;1800;1.0742515335551013;1800;91.201513718070018;1800;0.76249046296578871;1800;4.0546891689809872;1800;4.000061037018952
1810;152.18970305490279;1810;1.0742515335551013;1810;91.128269295327627;1810;0.7624509276239676;1810;4.0501113925595869;1810;4.000061037018952
1820;152.23853267006439;1820;1.0498367259743033;1820;91.225928525650815;1820;0.7624509276239676;1820;4.0531632435071874;1820;4.000061037018952
1830;152.1408734397412;1830;1.0010071108127079;1830;91.286965544602808;1830;0.7624509276239676;1830;4.0479750968962671;1830;4.000061037018952
1840;152.26294747764518;1840;1.0376293221839046;1840;91.3480025635548;1840;0.76241139228214638;1840;4.0510269478438667;1840;4.000061037018952
1850;152.17749565111239;1850;1.0620441297647023;1850;91.384624774926;1850;0.76237185694032517;1850;4.0507217627491068;1850;4.000061037018952
1860;152.165288247322;1860;1.0132145146031069;1860;91.177098910489221;1860;0.76237185694032517;1860;4.0501113925595869;1860;4.000061037018952
1870;152.21411786248359;1870;1.0010071108127079;1870;91.2991729483932;1870;0.7624509276239676;1870;4.0510269478438667;1870;4.000061037018952
1880;152.26294747764518;1880;1.0742515335551013;1880;91.225928525650815;1880;0.76241139228214638;1880;4.0510269478438667;1880;4.000061037018952
1890;152.29956968901638;1890;1.1230811487166967;1890;91.470076601458786;1890;0.76237185694032517;1890;4.0534684286019473;1890;4.000061037018952
1900;152.226325266274;1900;1.098666341135899;1900;91.3724173711356;1900;0.76229278625668284;1900;4.0504165776543468;1900;4.000061037018952
1910;152.32398449659718;1910;1.098666341135899;1910;91.286965544602808;1910;0.76225325091486174;1910;4.0546891689809872;1910;4.000061037018952
1920;152.18970305490279;1920;1.1230811487166967;1920;91.2991729483932;1920;0.76221371557304052;1920;4.0507217627491068;1920;4.000061037018952
1930;152.23853267006439;1930;1.1230811487166967;1930;91.250343333231612;1930;0.76221371557304052;1930;4.0519425031281466;1930;4.000061037018952
1940;152.0920438245796;1940;1.0864589373455;1940;91.201513718070018;1940;0.76225325091486174;1940;4.048585467085787;1940;4.000061037018952
1950;152.17749565111239;1950;1.0376293221839046;1950;91.116061891537228;1950;0.7621741802312193;1950;4.0534684286019473;1950;4.000061037018952
1960;152.26294747764518;1960;1.0132145146031069;1960;91.274758140812409;1960;0.76205557420575576;1960;4.0543839838862272;1960;4.000061037018952
1970;152.31177709280678;1970;1.0864589373455;1970;91.3113803521836;1970;0.762095109547577;1970;4.049195837275307;1970;4.000061037018952
1980;152.33619190038758;1980;1.0498367259743033;1980;91.3357951597644;1980;0.7621741802312193;1980;4.0522476882229066;1980;4.000061037018952
1990;152.25074007385479;1990;0.95217749565111243;1990;91.274758140812409;1990;0.762095109547577;1990;4.0507217627491068;1990;4.000061037018952
2000;152.34839930417797;2000;1.0498367259743033;2000;91.421246986297191;2000;0.762095109547577;2000;4.0531632435071874;2000;4.000061037018952
2010;152.27515488143558;2010;1.1474959562974945;2010;91.250343333231612;2010;0.76205557420575576;2010;4.049195837275307;2010;4.000061037018952
2020;152.36060670796837;2020;1.0620441297647023;2020;91.274758140812409;2020;0.762095109547577;2020;4.0519425031281466;2020;4.000061037018952
2030;152.17749565111239;2030;1.0376293221839046;2030;91.3480025635548;2030;0.762095109547577;2030;4.0479750968962671;2030;4.000061037018952
2040;152.27515488143558;2040;1.1230811487166967;2040;91.250343333231612;2040;0.76205557420575576;2040;4.0525528733176666;2040;4.000061037018952
2050;152.17749565111239;2050;1.1230811487166967;2050;91.3724173711356;2050;0.76205557420575576;2050;4.0525528733176666;2050;4.000061037018952
2060;152.1530808435316;2060;1.0742515335551013;2060;91.3724173711356;2060;0.76197650352211344;2060;4.048890652180547;2060;4.000061037018952
