Name;YT Scope Project;
File;C:\Users\Tobno\Desktop\Kv Tester\JibNed150bar\-65prosent.csv;
Starttime of export;134214054010120000;torsdag 23. april 2026;10:10:01.012
Endtime of export;134214054095421283;torsdag 23. april 2026;10:10:09.542


Name;fPresSupply_bar;Name;fPres1A_bar;Name;fPres1B_bar;Name;fCylinder1_m;Name;fSensor1_V;Name;fValve1_V
210;149.17447431867427;210;21.900082399975584;210;129.75249488814967;210;0.73402501685454058;210;1.6943876461073644;210;1.749931333353679
220;149.23551133762626;220;21.790215765861991;220;129.77690969573047;220;0.73370873411997117;220;1.6998809778130437;220;1.749931333353679
230;149.30875576036865;230;21.814630573442788;230;129.72808008056887;230;0.73335291604358055;230;1.6943876461073644;230;1.749931333353679
240;149.27213354899746;240;21.863460188604389;240;129.69145786919768;240;0.73311570399265324;240;1.6980498672444839;240;1.749931333353679
250;149.06460768456068;250;21.900082399975584;250;129.65483565782648;250;0.73291802728354738;250;1.6925565355388041;250;1.749931333353679
260;149.25992614520706;260;21.961119418927584;260;129.67925046540728;260;0.73248313852351443;260;1.6983550523392439;260;1.749931333353679
270;149.41862239448224;270;22.08319345683157;270;129.82573931089206;270;0.73232499715622978;270;1.6980498672444839;270;1.749931333353679
280;149.19888912625507;280;22.070986053041171;280;129.88677632984405;280;0.73212732044712381;280;1.6928617206335641;280;1.749931333353679
290;149.25992614520706;290;22.046571245460374;290;129.94781334879605;290;0.7318110377125544;290;1.6968291268654441;290;1.749931333353679
300;149.28434095278786;300;21.924497207556389;300;129.83794671468246;300;0.73137614895252145;300;1.6968291268654441;300;1.749931333353679
310;149.38200018311105;310;21.863460188604389;310;129.85015411847286;310;0.73117847224341559;310;1.6998809778130437;310;1.749931333353679
320;149.25992614520706;320;21.924497207556389;320;129.88677632984405;320;0.73086218950884618;320;1.693472090823084;320;1.749931333353679
330;149.17447431867427;330;22.046571245460374;330;129.93560594500565;330;0.73054590677427678;330;1.7001861629078037;330;1.749931333353679
340;149.10122989593188;340;22.070986053041171;340;129.88677632984405;340;0.73026915938152848;340;1.6959135715811642;340;1.749931333353679
350;149.25992614520706;350;21.912289803765983;350;129.89898373363445;350;0.72995287664695907;350;1.6980498672444839;350;1.749931333353679
360;149.34537797173985;360;21.875667592394787;360;129.83794671468246;360;0.72963659391238966;360;1.6949980162968843;360;1.749931333353679
370;149.28434095278786;370;21.912289803765983;370;129.75249488814967;370;0.72935984651964147;370;1.697744682149724;370;1.749931333353679
380;149.29654835657826;380;21.961119418927584;380;129.80132450331126;380;0.72908309912689329;380;1.7001861629078037;380;1.749931333353679
390;149.29654835657826;390;21.912289803765983;390;129.86236152226326;390;0.72876681639232377;390;1.6949980162968843;390;1.749931333353679
400;149.55290383617663;400;21.900082399975584;400;129.94781334879605;400;0.7285691396832179;400;1.6998809778130437;400;1.749931333353679
410;149.47965941343423;410;21.900082399975584;410;129.86236152226326;410;0.7282923922904696;410;1.6968291268654441;410;1.749931333353679
420;149.39420758690144;420;21.863460188604389;420;129.93560594500565;420;0.7280156448977213;420;1.6998809778130437;420;1.749931333353679
430;149.38200018311105;430;21.863460188604389;430;130.02105777153844;430;0.72773889750497311;430;1.693472090823084;430;1.749931333353679
440;149.45524460585344;440;21.875667592394787;440;129.86236152226326;440;0.72746215011222481;440;1.7004913480025636;440;1.749931333353679
450;149.36979277932065;450;21.85125278481399;450;129.76470229194007;450;0.72718540271947651;450;1.6965239417706841;450;1.749931333353679
460;149.34537797173985;460;21.875667592394787;460;129.74028748435927;460;0.72686911998490711;460;1.6953032013916443;460;1.749931333353679
470;149.34537797173985;470;21.948912015137186;470;129.77690969573047;470;0.72667144327580124;470;1.6965239417706841;470;1.749931333353679
480;149.29654835657826;480;21.985534226508381;480;129.78911709952087;480;0.7262365545157683;480;1.6980498672444839;480;1.749931333353679
490;149.43082979827264;490;21.99774163029878;490;129.67925046540728;490;0.72595980712302011;490;1.7014069032868435;490;1.749931333353679
500;149.28434095278786;500;22.022156437879577;500;129.70366527298808;500;0.72568305973027192;500;1.6965239417706841;500;1.749931333353679
510;149.29654835657826;510;21.900082399975584;510;129.74028748435927;510;0.72540631233752362;510;1.7017120883816035;510;1.749931333353679
520;149.29654835657826;520;21.778008362071592;520;129.67925046540728;520;0.72509002960295421;520;1.6953032013916443;520;1.749931333353679
530;149.35758537553025;530;21.900082399975584;530;129.67925046540728;530;0.7247737468683848;530;1.6992706076235238;530;1.749931333353679
540;149.18668172246467;540;21.912289803765983;540;129.59379863887449;540;0.7244574641338154;540;1.693777275917844;540;1.749931333353679
550;149.27213354899746;550;21.85125278481399;550;129.64262825403608;550;0.724141181399246;550;1.6995757927182837;550;1.749931333353679
560;149.41862239448224;560;21.900082399975584;560;129.77690969573047;560;0.72386443400649769;560;1.6980498672444839;560;1.749931333353679
570;149.39420758690144;570;21.875667592394787;570;129.70366527298808;570;0.72354815127192829;570;1.6959135715811642;570;1.749931333353679
580;149.35758537553025;580;21.924497207556389;580;129.60600604266489;580;0.7233109392210012;580;1.6998809778130437;580;1.749931333353679
590;149.21109653004547;590;21.936704611346787;590;129.58159123508409;590;0.72311326251189523;590;1.6989654225287638;590;1.749931333353679
600;149.19888912625507;600;22.034363841669975;600;129.67925046540728;600;0.72291558580278936;600;1.7014069032868435;600;1.749931333353679
610;149.23551133762626;610;22.070986053041171;610;129.72808008056887;610;0.72263883841004106;610;1.6949980162968843;610;1.749931333353679
620;149.36979277932065;620;22.009949034089178;620;129.72808008056887;620;0.72236209101729287;620;1.6998809778130437;620;1.749931333353679
630;149.18668172246467;630;22.009949034089178;630;129.80132450331126;630;0.72204580828272347;630;1.6943876461073644;630;1.749931333353679
640;149.25992614520706;640;22.009949034089178;640;129.76470229194007;640;0.72172952554815406;640;1.7007965330973236;640;1.749931333353679
650;149.33317056794945;650;21.936704611346787;650;129.67925046540728;650;0.72145277815540587;650;1.697744682149724;650;1.749931333353679
660;149.27213354899746;660;21.900082399975584;660;129.69145786919768;660;0.72121556610447868;660;1.6959135715811642;660;1.749931333353679
670;149.23551133762626;670;21.85125278481399;670;129.58159123508409;670;0.72093881871173049;670;1.6980498672444839;670;1.749931333353679
680;149.21109653004547;680;21.729178746909998;680;129.4717246009705;680;0.72054346529351865;680;1.6992706076235238;680;1.749931333353679
690;149.41862239448224;690;21.778008362071592;690;129.70366527298808;690;0.72034578858441278;690;1.7017120883816035;690;1.749931333353679
700;149.47965941343423;700;21.875667592394787;700;129.86236152226326;700;0.72006904119166459;700;1.6956083864864042;700;1.749931333353679
710;149.36979277932065;710;21.912289803765983;710;129.85015411847286;710;0.71983182914073762;710;1.7007965330973236;710;1.749931333353679
720;149.23551133762626;720;21.875667592394787;720;129.75249488814967;720;0.71955508174798921;720;1.6959135715811642;720;1.749931333353679
730;149.29654835657826;730;21.863460188604389;730;129.65483565782648;730;0.719278334355241;730;1.6998809778130437;730;1.749931333353679
740;149.21109653004547;740;21.900082399975584;740;129.70366527298808;740;0.71896205162067162;740;1.6949980162968843;740;1.749931333353679
750;149.36979277932065;750;21.924497207556389;750;129.67925046540728;750;0.71852716286063878;750;1.6998809778130437;750;1.749931333353679
760;149.52848902859583;760;21.900082399975584;760;129.59379863887449;760;0.71828995080971159;760;1.6983550523392439;760;1.749931333353679
770;149.36979277932065;770;21.814630573442788;770;129.65483565782648;770;0.71797366807514207;770;1.6946928312021243;770;1.749931333353679
780;149.30875576036865;780;21.814630573442788;780;129.66704306161688;780;0.71769692068239388;780;1.6995757927182837;780;1.749931333353679
790;149.29654835657826;790;21.814630573442788;790;129.59379863887449;790;0.7174597086314668;790;1.6989654225287638;790;1.749931333353679
800;149.39420758690144;800;21.753593554490795;800;129.59379863887449;800;0.71718296123871861;800;1.7020172734763634;800;1.749931333353679
810;149.25992614520706;810;21.85125278481399;810;129.56938383129369;810;0.71690621384597031;810;1.6953032013916443;810;1.749931333353679
820;149.28434095278786;820;21.912289803765983;820;129.64262825403608;820;0.716629466453222;820;1.7020172734763634;820;1.749931333353679
830;149.30875576036865;830;21.912289803765983;830;129.55717642750329;830;0.7163131837186526;830;1.6968291268654441;830;1.749931333353679
840;149.39420758690144;840;21.912289803765983;840;129.45951719718011;840;0.71603643632590441;840;1.6983550523392439;840;1.749931333353679
850;149.39420758690144;850;21.924497207556389;850;129.44730979338971;850;0.715720153591335;850;1.6965239417706841;850;1.749931333353679
860;149.29654835657826;860;22.009949034089178;860;129.37406537064732;860;0.71536433551494438;860;1.6995757927182837;860;1.749931333353679
870;149.45524460585344;870;21.961119418927584;870;129.39848017822811;870;0.71520619414765974;870;1.7014069032868435;870;1.749931333353679
880;149.51628162480543;880;21.948912015137186;880;129.44730979338971;880;0.71488991141309033;880;1.6956083864864042;880;1.749931333353679
890;149.39420758690144;890;21.99774163029878;890;129.5327616199225;890;0.71457362867852092;890;1.6998809778130437;890;1.749931333353679
900;149.28434095278786;900;21.912289803765983;900;129.45951719718011;900;0.71429688128577262;900;1.6968291268654441;900;1.749931333353679
910;149.36979277932065;910;21.814630573442788;910;129.34965056306652;910;0.71402013389302432;910;1.7004913480025636;910;1.749931333353679
920;149.24771874141666;920;21.790215765861991;920;129.41068758201851;920;0.71370385115845492;920;1.6949980162968843;920;1.749931333353679
930;149.27213354899746;930;21.924497207556389;930;129.5083468123417;930;0.71342710376570673;930;1.7014069032868435;930;1.749931333353679
940;149.25992614520706;940;22.009949034089178;940;129.4961394085513;940;0.71315035637295854;940;1.697439497054964;940;1.749931333353679
950;149.28434095278786;950;22.034363841669975;950;129.4961394085513;950;0.71287360898021024;950;1.6980498672444839;950;1.749931333353679
960;149.36979277932065;960;21.961119418927584;960;129.5083468123417;960;0.71255732624564072;960;1.697439497054964;960;1.749931333353679
970;149.25992614520706;970;22.009949034089178;970;129.43510238959931;970;0.712161972827429;970;1.6956083864864042;970;1.749931333353679
980;149.13785210730308;980;22.08319345683157;980;129.41068758201851;980;0.7118852254346808;980;1.7014069032868435;980;1.749931333353679
990;149.24771874141666;990;22.009949034089178;990;129.5083468123417;990;0.71160847804193239;990;1.6995757927182837;990;1.749931333353679
1000;149.38200018311105;1000;21.948912015137186;1000;129.59379863887449;1000;0.71137126599100542;1000;1.7020172734763634;1000;1.749931333353679
1010;149.18668172246467;1010;21.875667592394787;1010;129.60600604266489;1010;0.7110154479146148;1010;1.6956083864864042;1010;1.749931333353679
1020;149.27213354899746;1020;21.985534226508381;1020;129.66704306161688;1020;0.71069916518004539;1020;1.7023224585711234;1020;1.749931333353679
1030;149.35758537553025;1030;21.99774163029878;1030;129.58159123508409;1030;0.71046195312911831;1030;1.6965239417706841;1030;1.749931333353679
1040;149.45524460585344;1040;21.948912015137186;1040;129.5083468123417;1040;0.7101456703945489;1040;1.6983550523392439;1040;1.749931333353679
1050;149.44303720206304;1050;21.924497207556389;1050;129.58159123508409;1050;0.709947993685443;1050;1.697439497054964;1050;1.749931333353679
1060;149.34537797173985;1060;21.900082399975584;1060;129.55717642750329;1060;0.70967124629269474;1060;1.7001861629078037;1060;1.749931333353679
1070;149.29654835657826;1070;21.961119418927584;1070;129.4839320047609;1070;0.70943403424176776;1070;1.7026276436658834;1070;1.749931333353679
1080;149.36979277932065;1080;22.046571245460374;1080;129.4839320047609;1080;0.70903868082355592;1080;1.697134311960204;1080;1.749931333353679
1090;149.46745200964384;1090;22.070986053041171;1090;129.55717642750329;1090;0.70888053945627127;1090;1.7007965330973236;1090;1.749931333353679
1100;149.27213354899746;1100;22.034363841669975;1100;129.59379863887449;1100;0.70856425672170187;1100;1.6946928312021243;1100;1.749931333353679
1110;149.28434095278786;1110;22.009949034089178;1110;129.60600604266489;1110;0.70824797398713246;1110;1.6998809778130437;1110;1.749931333353679
1120;149.29654835657826;1120;22.009949034089178;1120;129.55717642750329;1120;0.7078526205689204;1120;1.6949980162968843;1120;1.749931333353679
1130;149.39420758690144;1130;21.99774163029878;1130;129.5083468123417;1130;0.70769447920163575;1130;1.7004913480025636;1130;1.749931333353679
1140;149.34537797173985;1140;21.936704611346787;1140;129.4961394085513;1140;0.70737819646706634;1140;1.697744682149724;1140;1.749931333353679
1150;149.27213354899746;1150;22.022156437879577;1150;129.4961394085513;1150;0.70694330770703329;1150;1.6989654225287638;1150;1.749931333353679
1160;149.30875576036865;1160;21.985534226508381;1160;129.4839320047609;1160;0.7066665603142851;1160;1.7004913480025636;1160;1.749931333353679
1170;149.35758537553025;1170;21.912289803765983;1170;129.4961394085513;1170;0.70635027757971569;1170;1.6989654225287638;1170;1.749931333353679
1180;149.27213354899746;1180;22.009949034089178;1180;129.63042085024568;1180;0.7060735301869675;1180;1.7007965330973236;1180;1.749931333353679
1190;149.19888912625507;1190;22.009949034089178;1190;129.55717642750329;1190;0.7057967827942192;1190;1.6953032013916443;1190;1.749931333353679
1200;149.36979277932065;1200;21.936704611346787;1200;129.5083468123417;1200;0.70559910608511334;1200;1.7020172734763634;1200;1.749931333353679
1210;149.23551133762626;1210;21.99774163029878;1210;129.4961394085513;1210;0.70516421732508039;1210;1.697134311960204;1210;1.749931333353679
1220;149.33317056794945;1220;22.070986053041171;1220;129.4961394085513;1220;0.70496654061597452;1220;1.7020172734763634;1220;1.749931333353679
1230;149.35758537553025;1230;21.961119418927584;1230;129.5327616199225;1230;0.70476886390686866;1230;1.6965239417706841;1230;1.749931333353679
1240;149.27213354899746;1240;21.948912015137186;1240;129.58159123508409;1240;0.704413045830478;1240;1.6983550523392439;1240;1.749931333353679
1250;149.21109653004547;1250;21.961119418927584;1250;129.55717642750329;1250;0.70401769241226619;1250;1.6980498672444839;1250;1.749931333353679
1260;149.18668172246467;1260;21.936704611346787;1260;129.39848017822811;1260;0.70378048036133922;1260;1.6995757927182837;1260;1.749931333353679
1270;149.23551133762626;1270;21.912289803765983;1270;129.38627277443771;1270;0.70354326831041214;1270;1.7020172734763634;1270;1.749931333353679
1280;149.18668172246467;1280;21.985534226508381;1280;129.38627277443771;1280;0.70322698557584273;1280;1.697134311960204;1280;1.749931333353679
1290;149.29654835657826;1290;22.034363841669975;1290;129.44730979338971;1290;0.70291070284127333;1290;1.7017120883816035;1290;1.749931333353679
1300;149.21109653004547;1300;21.961119418927584;1300;129.4961394085513;1300;0.7025944201067037;1300;1.6968291268654441;1300;1.749931333353679
1310;149.24771874141666;1310;21.985534226508381;1310;129.63042085024568;1310;0.70235720805577673;1310;1.7020172734763634;1310;1.749931333353679
1320;149.16226691488387;1320;22.070986053041171;1320;129.55717642750329;1320;0.70208046066302843;1320;1.6956083864864042;1320;1.749931333353679
1330;149.21109653004547;1330;22.156437879573961;1330;129.45951719718011;1330;0.70172464258663791;1330;1.7004913480025636;1330;1.749931333353679
1340;149.27213354899746;1340;22.119815668202765;1340;129.5083468123417;1340;0.70144789519388961;1340;1.697744682149724;1340;1.749931333353679
1350;149.27213354899746;1350;22.107608264412367;1350;129.45951719718011;1350;0.70113161245932021;1350;1.697134311960204;1350;1.749931333353679
1360;149.33317056794945;1360;22.095400860621968;1360;129.34965056306652;1360;0.7008153297247508;1360;1.6992706076235238;1360;1.749931333353679
1370;149.27213354899746;1370;22.070986053041171;1370;129.44730979338971;1370;0.70041997630653907;1370;1.697744682149724;1370;1.749931333353679
1380;149.34537797173985;1380;22.034363841669975;1380;129.44730979338971;1380;0.70026183493925431;1380;1.7007965330973236;1380;1.749931333353679
1390;149.36979277932065;1390;22.046571245460374;1390;129.41068758201851;1390;0.70002462288832723;1390;1.6965239417706841;1390;1.749931333353679
1400;149.45524460585344;1400;22.009949034089178;1400;129.56938383129369;1400;0.699747875495579;1400;1.7017120883816035;1400;1.749931333353679
1410;149.28434095278786;1410;22.070986053041171;1410;129.64262825403608;1410;0.699510663444652;1410;1.6956083864864042;1410;1.749931333353679
1420;149.35758537553025;1420;22.009949034089178;1420;129.54496902371289;1420;0.699312986735546;1420;1.7023224585711234;1420;1.749931333353679
1430;149.35758537553025;1430;21.985534226508381;1430;129.44730979338971;1430;0.69903623934279779;1430;1.6968291268654441;1430;1.749931333353679
1440;149.33317056794945;1440;22.107608264412367;1440;129.4717246009705;1440;0.69864088592458606;1440;1.6959135715811642;1440;1.749931333353679
1450;149.33317056794945;1450;22.107608264412367;1450;129.4839320047609;1450;0.69836413853183776;1450;1.6965239417706841;1450;1.749931333353679
1460;149.28434095278786;1460;22.034363841669975;1460;129.4961394085513;1460;0.69812692648091079;1460;1.6989654225287638;1460;1.749931333353679
1470;149.35758537553025;1470;22.022156437879577;1470;129.5083468123417;1470;0.69785017908816249;1470;1.7026276436658834;1470;1.749931333353679
1480;149.30875576036865;1480;21.948912015137186;1480;129.5083468123417;1480;0.697533896353593;1480;1.6959135715811642;1480;1.749931333353679
1490;149.35758537553025;1490;21.99774163029878;1490;129.4839320047609;1490;0.69725714896084479;1490;1.7007965330973236;1490;1.749931333353679
1500;149.41862239448224;1500;22.070986053041171;1500;129.45951719718011;1500;0.69698040156809649;1500;1.6968291268654441;1500;1.749931333353679
1510;149.52848902859583;1510;22.132023071993164;1510;129.5327616199225;1510;0.6967431895171694;1510;1.7007965330973236;1510;1.749931333353679
1520;149.30875576036865;1520;22.132023071993164;1520;129.4839320047609;1520;0.6964269067826;1520;1.6949980162968843;1520;1.749931333353679
1530;149.33317056794945;1530;21.99774163029878;1530;129.38627277443771;1530;0.696189694731673;1530;1.6995757927182837;1530;1.749931333353679
1540;149.35758537553025;1540;22.034363841669975;1540;129.45951719718011;1540;0.69595248268074594;1540;1.6980498672444839;1540;1.749931333353679
1550;149.19888912625507;1550;22.132023071993164;1550;129.45951719718011;1550;0.69563619994617654;1550;1.697134311960204;1550;1.749931333353679
1560;149.18668172246467;1560;22.034363841669975;1560;129.41068758201851;1560;0.69539898789524945;1560;1.7001861629078037;1560;1.749931333353679
1570;149.15005951109347;1570;22.046571245460374;1570;129.4961394085513;1570;0.69504316981885883;1570;1.7004913480025636;1570;1.749931333353679
1580;149.33317056794945;1580;22.107608264412367;1580;129.5083468123417;1580;0.69472688708428942;1580;1.7035431989501633;1580;1.749931333353679
1590;149.27213354899746;1590;22.070986053041171;1590;129.43510238959931;1590;0.69445013969154112;1590;1.6949980162968843;1590;1.749931333353679
1600;149.18668172246467;1600;22.095400860621968;1600;129.36185796685692;1600;0.69421292764061415;1600;1.6995757927182837;1600;1.749931333353679
1610;149.18668172246467;1610;22.08319345683157;1610;129.4717246009705;1610;0.69385710956422353;1610;1.6943876461073644;1610;1.749931333353679
1620;149.29654835657826;1620;22.132023071993164;1620;129.54496902371289;1620;0.69354082682965412;1620;1.7014069032868435;1620;1.749931333353679
1630;149.25992614520706;1630;22.205267494735555;1630;129.39848017822811;1630;0.69326407943690593;1630;1.697134311960204;1630;1.749931333353679
1640;149.18668172246467;1640;22.132023071993164;1640;129.37406537064732;1640;0.69302686738597885;1640;1.6968291268654441;1640;1.749931333353679
1650;149.18668172246467;1650;22.107608264412367;1650;129.4717246009705;1650;0.69271058465140911;1650;1.6992706076235238;1650;1.749931333353679
1660;149.19888912625507;1660;22.107608264412367;1660;129.37406537064732;1660;0.69239430191683971;1660;1.6983550523392439;1660;1.749931333353679
1670;149.34537797173985;1670;22.107608264412367;1670;129.34965056306652;1670;0.69219662520773384;1670;1.7023224585711234;1670;1.749931333353679
1680;149.33317056794945;1680;22.070986053041171;1680;129.4961394085513;1680;0.69191987781498554;1680;1.6968291268654441;1680;1.749931333353679
1690;149.34537797173985;1690;22.034363841669975;1690;129.5083468123417;1690;0.69160359508041613;1690;1.7004913480025636;1690;1.749931333353679
1700;149.10122989593188;1700;22.070986053041171;1700;129.4717246009705;1700;0.69128731234584673;1700;1.6956083864864042;1700;1.749931333353679
1710;149.18668172246467;1710;22.070986053041171;1710;129.4839320047609;1710;0.69105010029491976;1710;1.6998809778130437;1710;1.749931333353679
1720;149.34537797173985;1720;21.985534226508381;1720;129.43510238959931;1720;0.69069428221852913;1720;1.6946928312021243;1720;1.749931333353679
1730;149.33317056794945;1730;22.08319345683157;1730;129.36185796685692;1730;0.69041753482578083;1730;1.6998809778130437;1730;1.749931333353679
1740;149.29654835657826;1740;22.205267494735555;1740;129.38627277443771;1740;0.69018032277485386;1740;1.6989654225287638;1740;1.749931333353679
1750;149.33317056794945;1750;22.132023071993164;1750;129.37406537064732;1750;0.68982450469846324;1750;1.6953032013916443;1750;1.749931333353679
1760;149.47965941343423;1760;22.156437879573961;1760;129.44730979338971;1760;0.68958729264753615;1760;1.6998809778130437;1760;1.749931333353679
1770;149.38200018311105;1770;22.168645283364359;1770;129.5327616199225;1770;0.68935008059660907;1770;1.6995757927182837;1770;1.749931333353679
1780;149.29654835657826;1780;22.119815668202765;1780;129.54496902371289;1780;0.689112868545682;1780;1.7023224585711234;1780;1.749931333353679
1790;149.27213354899746;1790;22.095400860621968;1790;129.5327616199225;1790;0.68875705046929148;1790;1.6949980162968843;1790;1.749931333353679
1800;149.35758537553025;1800;22.119815668202765;1800;129.4961394085513;1800;0.68844076773472207;1800;1.7004913480025636;1800;1.749931333353679
1810;149.23551133762626;1810;22.08319345683157;1810;129.38627277443771;1810;0.68816402034197377;1810;1.6953032013916443;1810;1.749931333353679
1820;149.34537797173985;1820;22.107608264412367;1820;129.36185796685692;1820;0.68788727294922558;1820;1.7004913480025636;1820;1.749931333353679
1830;149.41862239448224;1830;22.119815668202765;1830;129.38627277443771;1830;0.68765006089829839;1830;1.6980498672444839;1830;1.749931333353679
1840;149.46745200964384;1840;22.119815668202765;1840;129.36185796685692;1840;0.687333778163729;1840;1.697744682149724;1840;1.749931333353679
1850;149.39420758690144;1850;22.132023071993164;1850;129.34965056306652;1850;0.68713610145462312;1850;1.6992706076235238;1850;1.749931333353679
1860;149.28434095278786;1860;22.107608264412367;1860;129.36185796685692;1860;0.68685935406187482;1860;1.6968291268654441;1860;1.749931333353679
1870;149.33317056794945;1870;22.217474898525953;1870;129.31302835169532;1870;0.68662214201094784;1870;1.7007965330973236;1870;1.749931333353679
1880;149.33317056794945;1880;22.119815668202765;1880;129.30082094790492;1880;0.68630585927637833;1880;1.697439497054964;1880;1.749931333353679
1890;149.51628162480543;1890;22.022156437879577;1890;129.34965056306652;1890;0.68602911188363014;1890;1.7017120883816035;1890;1.749931333353679
1900;149.34537797173985;1900;22.095400860621968;1900;129.34965056306652;1900;0.68575236449088184;1900;1.6946928312021243;1900;1.749931333353679
1910;149.25992614520706;1910;22.180852687154758;1910;129.39848017822811;1910;0.68547561709813365;1910;1.6998809778130437;1910;1.749931333353679
1920;149.28434095278786;1920;22.132023071993164;1920;129.34965056306652;1920;0.68523840504720657;1920;1.6956083864864042;1920;1.749931333353679
1930;149.33317056794945;1930;22.132023071993164;1930;129.2764061403241;1930;0.684882586970816;1930;1.697744682149724;1930;1.749931333353679
1940;149.25992614520706;1940;22.119815668202765;1940;129.39848017822811;1940;0.68468491026171008;1940;1.6983550523392439;1940;1.749931333353679
1950;149.25992614520706;1950;22.046571245460374;1950;129.37406537064732;1950;0.684447698210783;1950;1.697439497054964;1950;1.749931333353679
1960;149.36979277932065;1960;22.132023071993164;1960;129.33744315927612;1960;0.68409188013439237;1960;1.7004913480025636;1960;1.749931333353679
1970;149.34537797173985;1970;22.107608264412367;1970;129.41068758201851;1970;0.68369652671618064;1970;1.6956083864864042;1970;1.749931333353679
1980;149.39420758690144;1980;22.107608264412367;1980;129.30082094790492;1980;0.68341977932343245;1980;1.6998809778130437;1980;1.749931333353679
1990;149.27213354899746;1990;22.119815668202765;1990;129.21536912137211;1990;0.68310349658886294;1990;1.6959135715811642;1990;1.749931333353679
2000;149.35758537553025;2000;22.070986053041171;2000;129.38627277443771;2000;0.68278721385429353;2000;1.7023224585711234;2000;1.749931333353679
2010;149.21109653004547;2010;22.132023071993164;2010;129.4961394085513;2010;0.68255000180336645;2010;1.6956083864864042;2010;1.749931333353679
2020;149.17447431867427;2020;22.24188970610675;2020;129.4961394085513;2020;0.68227325441061826;2020;1.6989654225287638;2020;1.749931333353679
2030;149.36979277932065;2030;22.132023071993164;2030;129.38627277443771;2030;0.68199650701786985;2030;1.697744682149724;2030;1.749931333353679
2040;149.34537797173985;2040;22.034363841669975;2040;129.38627277443771;2040;0.68168022428330044;2040;1.697134311960204;2040;1.749931333353679
2050;149.25992614520706;2050;22.022156437879577;2050;129.37406537064732;2050;0.681363941548731;2050;1.6998809778130437;2050;1.749931333353679
2060;149.27213354899746;2060;22.107608264412367;2060;129.36185796685692;2060;0.68100812347234052;2060;1.6992706076235238;2060;1.749931333353679
2070;149.39420758690144;2070;22.168645283364359;2070;129.43510238959931;2070;0.68077091142141344;2070;1.7029328287606433;2070;1.749931333353679
2080;149.35758537553025;2080;22.254097109897149;2080;129.34965056306652;2080;0.680454628686844;2080;1.6959135715811642;2080;1.749931333353679
