Name;YT Scope Project;
File;C:\Users\Tobno\Desktop\Kv Tester\JibNed150bar\-100prosent.csv;
Starttime of export;134214059769220000;torsdag 23. april 2026;10:19:36.922
Endtime of export;134214059857664954;torsdag 23. april 2026;10:19:45.766


Name;fPresSupply_bar;Name;fPres1A_bar;Name;fPres1B_bar;Name;fCylinder1_m;Name;fSensor1_V;Name;fValve1_V
240;148.64955595568711;240;23.560289315469834;240;134.68428601947079;240;0.728608675025039;240;0.11902218695638905;240;0
250;148.78383739738149;250;23.487044892727443;250;134.65987121189;250;0.72845053365775436;250;0.12237922299874875;250;0
260;148.7105929746391;260;23.426007873775447;260;134.65987121189;260;0.72805518023954252;260;0.12024292733542893;260;0
270;148.62514114810631;270;23.474837488937041;270;134.68428601947079;270;0.72777843284679422;270;0.12298959318826869;270;0
280;148.62514114810631;280;23.560289315469834;280;134.73311563463238;280;0.72742261477040371;280;0.11658070619830928;280;0
290;148.7105929746391;290;23.560289315469834;290;134.74532303842278;290;0.7271063320358343;290;0.12451551866206854;290;0
300;148.74721518601029;300;23.474837488937041;300;134.70870082705159;300;0.726829584643086;300;0.119632557145909;300;0
310;148.80825220496229;310;23.499252296517842;310;134.74532303842278;310;0.7265133019085166;310;0.12482070375682852;310;0
320;148.7228003784295;320;23.584704123050631;320;134.75753044221318;320;0.72619701917394708;320;0.11627552110354931;320;0
330;148.7105929746391;330;23.572496719260233;330;134.8307748649556;330;0.72588073643937767;330;0.12024292733542893;330;0
340;148.6739707632679;340;23.499252296517842;340;134.89181188390759;340;0.72556445370480827;340;0.12176885280922881;340;0
350;148.61293374431591;350;23.560289315469834;350;134.74532303842278;350;0.72520863562841775;350;0.11871700186162909;350;0
360;148.77162999359109;360;23.535874507889037;360;134.73311563463238;360;0.72493188823566945;360;0.12237922299874875;360;0
370;148.7350077822199;370;23.462630085146643;370;134.92843409527879;370;0.7246156055011;370;0.12054811243018893;370;0
380;148.7228003784295;380;23.51145970030824;380;135.00167851802118;380;0.72422025208288832;380;0.12421033356730858;380;0
390;148.6861781670583;390;23.426007873775447;390;134.95284890285959;390;0.72382489866467659;390;0.11627552110354931;390;0
400;148.7105929746391;400;23.51145970030824;400;134.92843409527879;400;0.72358768661374939;400;0.12268440809350871;400;0
410;148.6983855708487;410;23.572496719260233;410;134.781945249794;410;0.7233109392210012;410;0.11627552110354931;410;0
420;148.7350077822199;420;23.487044892727443;420;134.8307748649556;420;0.7230341918282529;420;0.12207403790398877;420;0
430;148.82045960875269;430;23.499252296517842;430;134.8551896725364;430;0.72283651511914693;430;0.1184118167668691;430;0
440;148.83266701254311;440;23.426007873775447;440;134.73311563463238;440;0.72252023238457752;440;0.1184118167668691;440;0
450;148.74721518601029;450;23.426007873775447;450;134.72090823084199;450;0.72224348499182933;450;0.12115848261970887;450;0
460;148.7105929746391;460;23.474837488937041;460;134.842982268746;460;0.72192720225725993;460;0.1174962614825892;460;0
470;148.78383739738149;470;23.487044892727443;470;134.87960448011719;470;0.72161091952269052;470;0.12298959318826869;470;0
480;148.7228003784295;480;23.548081911679436;480;134.7941526535844;480;0.72121556610447868;480;0.11993774224066897;480;0
490;148.64955595568711;490;23.474837488937041;490;134.74532303842278;490;0.72093881871173049;490;0.12482070375682852;490;0
500;148.58851893673511;500;23.487044892727443;500;134.68428601947079;500;0.7206620713189823;500;0.11535996581926938;500;0
510;148.7105929746391;510;23.535874507889037;510;134.64766380809959;510;0.72034578858441278;510;0.12268440809350871;510;0
520;148.78383739738149;520;23.560289315469834;520;134.6232490005188;520;0.72002950584984338;520;0.119632557145909;520;0
530;148.7105929746391;530;23.657948545793023;530;134.5622119815668;530;0.71963415243163165;530;0.11871700186162909;530;0
540;148.6861781670583;540;23.584704123050631;540;134.6110415967284;540;0.71935740503888346;540;0.11871700186162909;540;0
550;148.7105929746391;550;23.51145970030824;550;134.68428601947079;550;0.71908065764613516;550;0.12054811243018893;550;0
560;148.64955595568711;560;23.718985564745019;560;134.6232490005188;560;0.71876437491156575;560;0.12451551866206854;560;0
570;148.6983855708487;570;23.755607776116214;570;134.50117496261481;570;0.71840855683517513;570;0.11597033600878934;570;0
580;148.7228003784295;580;23.70677816095462;580;134.50117496261481;580;0.71813180944242694;580;0.12268440809350871;580;0
590;148.64955595568711;590;23.621326334421827;590;134.6232490005188;590;0.71785506204967853;590;0.1184118167668691;590;0
600;148.82045960875269;600;23.487044892727443;600;134.65987121189;600;0.717499243973288;600;0.12482070375682852;600;0
610;148.77162999359109;610;23.535874507889037;610;134.68428601947079;610;0.71718296123871861;610;0.11780144657734916;610;0
620;148.77162999359109;620;23.572496719260233;620;134.69649342326119;620;0.71674807247868566;620;0.12176885280922881;620;0
630;148.63734855189671;630;23.572496719260233;630;134.64766380809959;630;0.71647132508593736;630;0.12054811243018893;630;0
640;148.44203009125033;640;23.572496719260233;640;134.6232490005188;640;0.716155042351368;640;0.11902218695638905;640;0
650;148.55189672536392;650;23.670155949583421;650;134.65987121189;650;0.71591783030044087;650;0.12176885280922881;650;0
660;148.60072634052551;660;23.645741142002624;660;134.842982268746;660;0.71560154756587147;660;0.12024292733542893;660;0
670;148.56410412915432;670;23.572496719260233;670;134.87960448011719;670;0.71536433551494438;670;0.12482070375682852;670;0
680;148.62514114810631;680;23.670155949583421;680;134.8185674611652;680;0.71496898209673265;680;0.11627552110354931;680;0
690;148.74721518601029;690;23.645741142002624;690;134.74532303842278;690;0.714613164020342;690;0.12298959318826869;690;0
700;148.6983855708487;700;23.633533738212225;700;134.75753044221318;700;0.71429688128577262;700;0.1184118167668691;700;0
710;148.7350077822199;710;23.670155949583421;710;134.70870082705159;710;0.71402013389302432;710;0.12543107394634848;710;0
720;148.7105929746391;720;23.51145970030824;720;134.6232490005188;720;0.71370385115845492;720;0.12024292733542893;720;0
730;148.74721518601029;730;23.499252296517842;730;134.72090823084199;730;0.71342710376570673;730;0.11810663167210914;730;0
740;148.88149662770471;740;23.633533738212225;740;134.69649342326119;740;0.71311082103113732;740;0.12054811243018893;740;0
750;148.74721518601029;750;23.572496719260233;750;134.7941526535844;750;0.71275500295474659;750;0.12115848261970887;750;0
760;148.7228003784295;760;23.560289315469834;760;134.8307748649556;760;0.71243872022017718;760;0.12421033356730858;760;0
770;148.7105929746391;770;23.499252296517842;770;134.73311563463238;770;0.71204336680196545;770;0.11627552110354931;770;0
780;148.74721518601029;780;23.462630085146643;780;134.72090823084199;780;0.71180615475103837;780;0.12329477828302865;780;0
790;148.7105929746391;790;23.462630085146643;790;134.7941526535844;790;0.71145033667464774;790;0.11810663167210914;790;0
800;148.80825220496229;800;23.462630085146643;800;134.8063600573748;800;0.71113405394007834;800;0.12543107394634848;800;0
810;148.79604480117189;810;23.535874507889037;810;134.70870082705159;810;0.71081777120550893;810;0.1184118167668691;810;0
820;148.6739707632679;820;23.548081911679436;820;134.68428601947079;820;0.71046195312911831;820;0.11902218695638905;820;0
830;148.61293374431591;830;23.560289315469834;830;134.6232490005188;830;0.71018520573637012;830;0.11993774224066897;830;0
840;148.62514114810631;840;23.548081911679436;840;134.6354564043092;840;0.70986892300180071;840;0.11993774224066897;840;0
850;148.82045960875269;850;23.51145970030824;850;134.598834192938;850;0.70967124629269474;850;0.12451551866206854;850;0
860;148.79604480117189;860;23.59691152684103;860;134.6232490005188;860;0.70943403424176776;860;0.119632557145909;860;0
870;148.64955595568711;870;23.584704123050631;870;134.6354564043092;870;0.70903868082355592;870;0.12359996337778864;870;0
880;148.6983855708487;880;23.450422681356244;880;134.55000457777641;880;0.70872239808898652;880;0.11597033600878934;880;0
890;148.7105929746391;890;23.584704123050631;890;134.51338236640521;890;0.70840611535441711;890;0.12421033356730858;890;0
900;148.50306711020232;900;23.487044892727443;900;134.50117496261481;900;0.70801076193620538;900;0.11871700186162909;900;0
910;148.60072634052551;910;23.426007873775447;910;134.537797173986;910;0.70773401454345686;910;0.12207403790398877;910;0
920;148.77162999359109;920;23.560289315469834;920;134.5866267891476;920;0.70749680249252989;920;0.11993774224066897;920;0
930;148.83266701254311;930;23.535874507889037;930;134.5866267891476;930;0.70706191373249694;930;0.12024292733542893;930;0
940;148.79604480117189;940;23.535874507889037;940;134.48896755882441;940;0.7066665603142851;940;0.12237922299874875;940;0
950;148.6983855708487;950;23.51145970030824;950;134.50117496261481;950;0.70635027757971569;950;0.12054811243018893;950;0
960;148.78383739738149;960;23.633533738212225;960;134.55000457777641;960;0.7060735301869675;960;0.12451551866206854;960;0
970;148.6861781670583;970;23.59691152684103;970;134.5622119815668;970;0.7057967827942192;970;0.11658070619830928;970;0
980;148.60072634052551;980;23.535874507889037;980;134.55000457777641;980;0.7054805000596498;980;0.12298959318826869;980;0
990;148.53968932157352;990;23.59691152684103;990;134.598834192938;990;0.70512468198325917;990;0.11719107638782922;990;0
1000;148.62514114810631;1000;23.682363353373823;1000;134.6110415967284;1000;0.70480839924868977;1000;0.12421033356730858;1000;0
1010;148.62514114810631;1010;23.59691152684103;1010;134.55000457777641;1010;0.70449211651412036;1010;0.119632557145909;1010;0
1020;148.56410412915432;1020;23.621326334421827;1020;134.55000457777641;1020;0.704175833779551;1020;0.119632557145909;1020;0
1030;148.60072634052551;1030;23.670155949583421;1030;134.55000457777641;1030;0.70385955104498155;1030;0.12115848261970887;1030;0
1040;148.60072634052551;1040;23.560289315469834;1040;134.5866267891476;1040;0.70350373296859092;1040;0.12054811243018893;1040;0
1050;148.7350077822199;1050;23.584704123050631;1050;134.6354564043092;1050;0.703266520917664;1050;0.12298959318826869;1050;0
1060;148.74721518601029;1060;23.59691152684103;1060;134.598834192938;1060;0.70291070284127333;1060;0.11597033600878934;1060;0
1070;148.62514114810631;1070;23.645741142002624;1070;134.598834192938;1070;0.70263395544852492;1070;0.12298959318826869;1070;0
1080;148.60072634052551;1080;23.70677816095462;1080;134.68428601947079;1080;0.70235720805577673;1080;0.11902218695638905;1080;0
1090;148.64955595568711;1090;23.670155949583421;1090;134.6110415967284;1090;0.70208046066302843;1090;0.12573625904110844;1090;0
1100;148.7105929746391;1100;23.731192968535417;1100;134.6232490005188;1100;0.70172464258663791;1100;0.11810663167210914;1100;0
1110;148.78383739738149;1110;23.670155949583421;1110;134.65987121189;1110;0.70132928916842607;1110;0.12024292733542893;1110;0
1120;148.78383739738149;1120;23.572496719260233;1120;134.64766380809959;1120;0.70105254177567788;1120;0.119632557145909;1120;0
1130;148.78383739738149;1130;23.535874507889037;1130;134.64766380809959;1130;0.700657188357466;1130;0.1184118167668691;1130;0
1140;148.6983855708487;1140;23.572496719260233;1140;134.5622119815668;1140;0.70034090562289664;1140;0.12268440809350871;1140;0
1150;148.63734855189671;1150;23.657948545793023;1150;134.6232490005188;1150;0.70002462288832723;1150;0.12115848261970887;1150;0
1160;148.78383739738149;1160;23.59691152684103;1160;134.6354564043092;1160;0.69978741083740015;1160;0.12573625904110844;1160;0
1170;148.7228003784295;1170;23.499252296517842;1170;134.598834192938;1170;0.69947112810283074;1170;0.1174962614825892;1170;0
1180;148.6983855708487;1180;23.499252296517842;1180;134.55000457777641;1180;0.69923391605190377;1180;0.12329477828302865;1180;0
1190;148.64955595568711;1190;23.633533738212225;1190;134.6110415967284;1190;0.69895716865915547;1190;0.11810663167210914;1190;0
1200;148.6983855708487;1200;23.731192968535417;1200;134.598834192938;1200;0.69864088592458606;1200;0.12451551866206854;1200;0
1210;148.6861781670583;1210;23.657948545793023;1210;134.36689352092043;1210;0.69832460319001655;1210;0.11993774224066897;1210;0
1220;148.7350077822199;1220;23.621326334421827;1220;134.44013794366282;1220;0.69800832045544714;1220;0.11902218695638905;1220;0
1230;148.79604480117189;1230;23.70677816095462;1230;134.537797173986;1230;0.69773157306269884;1230;0.12329477828302865;1230;0
1240;148.82045960875269;1240;23.718985564745019;1240;134.6110415967284;1240;0.69737575498630822;1240;0.12237922299874875;1240;0
1250;148.77162999359109;1250;23.755607776116214;1250;134.65987121189;1250;0.69709900759356;1250;0.12421033356730858;1250;0
1260;148.63734855189671;1260;23.633533738212225;1260;134.65987121189;1260;0.69682226020081184;1260;0.11627552110354931;1260;0
1270;148.53968932157352;1270;23.621326334421827;1270;134.598834192938;1270;0.69666411883352708;1270;0.12359996337778864;1270;0
1280;148.52748191778312;1280;23.670155949583421;1280;134.51338236640521;1280;0.69626876541531535;1280;0.1184118167668691;1280;0
1290;148.80825220496229;1290;23.70677816095462;1290;134.48896755882441;1290;0.69587341199710362;1290;0.12482070375682852;1290;0
1300;148.74721518601029;1300;23.70677816095462;1300;134.48896755882441;1300;0.69563619994617654;1300;0.11658070619830928;1300;0
1310;148.6983855708487;1310;23.621326334421827;1310;134.5866267891476;1310;0.695319917211607;1310;0.11871700186162909;1310;0
1320;148.6739707632679;1320;23.560289315469834;1320;134.51338236640521;1320;0.69504316981885883;1320;0.12268440809350871;1320;0
1330;148.63734855189671;1330;23.560289315469834;1330;134.46455275124362;1330;0.69472688708428942;1330;0.12054811243018893;1330;0
1340;148.7350077822199;1340;23.584704123050631;1340;134.46455275124362;1340;0.69441060434972;1340;0.12298959318826869;1340;0
1350;148.74721518601029;1350;23.70677816095462;1350;134.44013794366282;1350;0.69397571558968707;1350;0.11810663167210914;1350;0
1360;148.79604480117189;1360;23.682363353373823;1360;134.51338236640521;1360;0.69369896819693877;1360;0.12329477828302865;1360;0
1370;148.6983855708487;1370;23.645741142002624;1370;134.6232490005188;1370;0.69342222080419058;1370;0.11658070619830928;1370;0
1380;148.7228003784295;1380;23.767815179906613;1380;134.5622119815668;1380;0.69314547341144228;1380;0.12359996337778864;1380;0
1390;148.80825220496229;1390;23.731192968535417;1390;134.51338236640521;1390;0.69282919067687287;1390;0.1184118167668691;1390;0
1400;148.77162999359109;1400;23.645741142002624;1400;134.6110415967284;1400;0.69251290794230336;1400;0.12359996337778864;1400;0
1410;148.64955595568711;1410;23.645741142002624;1410;134.64766380809959;1410;0.69223616054955506;1410;0.12207403790398877;1410;0
1420;148.6739707632679;1420;23.682363353373823;1420;134.73311563463238;1420;0.69176173644770089;1420;0.1184118167668691;1420;0
1430;148.6739707632679;1430;23.670155949583421;1430;134.6232490005188;1430;0.6914849890549527;1430;0.12176885280922881;1430;0
1440;148.6983855708487;1440;23.633533738212225;1440;134.52558977019561;1440;0.69120824166220451;1440;0.11993774224066897;1440;0
1450;148.7350077822199;1450;23.682363353373823;1450;134.5866267891476;1450;0.69093149426945621;1450;0.12329477828302865;1450;0
1460;148.64955595568711;1460;23.621326334421827;1460;134.69649342326119;1460;0.6906152115348867;1460;0.1174962614825892;1460;0
1470;148.74721518601029;1470;23.645741142002624;1470;134.64766380809959;1470;0.69041753482578083;1470;0.12482070375682852;1470;0
1480;148.6983855708487;1480;23.657948545793023;1480;134.5866267891476;1480;0.69014078743303264;1480;0.11719107638782922;1480;0
1490;148.6861781670583;1490;23.682363353373823;1490;134.6110415967284;1490;0.68986404004028445;1490;0.12421033356730858;1490;0
1500;148.6983855708487;1500;23.682363353373823;1500;134.52558977019561;1500;0.6894291512802514;1500;0.12024292733542893;1500;0
1510;148.6739707632679;1510;23.657948545793023;1510;134.51338236640521;1510;0.68903379786203967;1510;0.119632557145909;1510;0
1520;148.7350077822199;1520;23.670155949583421;1520;134.46455275124362;1520;0.68879658581111258;1520;0.12268440809350871;1520;0
1530;148.6983855708487;1530;23.633533738212225;1530;134.537797173986;1530;0.68848030307654318;1530;0.12207403790398877;1530;0
1540;148.64955595568711;1540;23.682363353373823;1540;134.6354564043092;1540;0.68816402034197377;1540;0.12421033356730858;1540;0
1550;148.6739707632679;1550;23.743400372325816;1550;134.598834192938;1550;0.68784773760740436;1550;0.11719107638782922;1550;0
1560;148.74721518601029;1560;23.804437391277808;1560;134.51338236640521;1560;0.68765006089829839;1560;0.12482070375682852;1560;0
1570;148.7105929746391;1570;23.79222998748741;1570;134.41572313608202;1570;0.68737331350555009;1570;0.11902218695638905;1570;0
1580;148.7105929746391;1580;23.731192968535417;1580;134.39130832850122;1580;0.68701749542915946;1580;0.12512588885158848;1580;0
1590;148.63734855189671;1590;23.657948545793023;1590;134.40351573229162;1590;0.68674074803641127;1590;0.11871700186162909;1590;0
1600;148.79604480117189;1600;23.718985564745019;1600;134.44013794366282;1600;0.68642446530184187;1600;0.12085329752494889;1600;0
1610;148.77162999359109;1610;23.743400372325816;1610;134.50117496261481;1610;0.68610818256727246;1610;0.12054811243018893;1610;0
1620;148.64955595568711;1620;23.670155949583421;1620;134.51338236640521;1620;0.68575236449088184;1620;0.12054811243018893;1620;0
1630;148.74721518601029;1630;23.718985564745019;1630;134.45234534745322;1630;0.68551515243995487;1630;0.12482070375682852;1630;0
1640;148.6861781670583;1640;23.755607776116214;1640;134.52558977019561;1640;0.68519886970538546;1640;0.12024292733542893;1640;0
1650;148.62514114810631;1650;23.755607776116214;1650;134.6232490005188;1650;0.68492212231263716;1650;0.12543107394634848;1650;0
1660;148.6983855708487;1660;23.804437391277808;1660;134.51338236640521;1660;0.68456630423624654;1660;0.11810663167210914;1660;0
1670;148.77162999359109;1670;23.804437391277808;1670;134.40351573229162;1670;0.68425002150167713;1670;0.12421033356730858;1670;0
1680;148.6861781670583;1680;23.79222998748741;1680;134.42793053987242;1680;0.68393373876710772;1680;0.11719107638782922;1680;0
1690;148.6739707632679;1690;23.853267006439403;1690;134.52558977019561;1690;0.68365699137435954;1690;0.12207403790398877;1690;0
1700;148.64955595568711;1700;23.767815179906613;1700;134.50117496261481;1700;0.68334070863979013;1700;0.12115848261970887;1700;0
1710;148.63734855189671;1710;23.731192968535417;1710;134.50117496261481;1710;0.682866284537936;1710;0.12268440809350871;1710;0
1720;148.82045960875269;1720;23.718985564745019;1720;134.6232490005188;1720;0.68258953714518766;1720;0.12482070375682852;1720;0
1730;148.86928922391431;1730;23.731192968535417;1730;134.5866267891476;1730;0.682233719068797;1730;0.12024292733542893;1730;0
1740;148.6739707632679;1740;23.70677816095462;1740;134.50117496261481;1740;0.68195697167604885;1740;0.12329477828302865;1740;0
1750;148.6983855708487;1750;23.731192968535417;1750;134.50117496261481;1750;0.68171975962512166;1750;0.11871700186162909;1750;0
1760;148.79604480117189;1760;23.816644795068207;1760;134.39130832850122;1760;0.68148254757419469;1760;0.12634662923062837;1760;0
1770;148.6861781670583;1770;23.70677816095462;1770;134.39130832850122;1770;0.68108719415598284;1770;0.11810663167210914;1770;0
1780;148.77162999359109;1780;23.718985564745019;1780;134.42793053987242;1780;0.68077091142141344;1780;0.12512588885158848;1780;0
1790;148.64955595568711;1790;23.816644795068207;1790;134.51338236640521;1790;0.68041509334502281;1790;0.12176885280922881;1790;0
1800;148.56410412915432;1800;23.79222998748741;1800;134.55000457777641;1800;0.68001973992681108;1800;0.12115848261970887;1800;0
1810;148.6983855708487;1810;23.743400372325816;1810;134.44013794366282;1810;0.67974299253406278;1810;0.12085329752494889;1810;0
1820;148.6983855708487;1820;23.743400372325816;1820;134.51338236640521;1820;0.6794662451413146;1820;0.12176885280922881;1820;0
1830;148.78383739738149;1830;23.682363353373823;1830;134.45234534745322;1830;0.67922903309038751;1830;0.12695699942014832;1830;0
1840;148.7350077822199;1840;23.70677816095462;1840;134.45234534745322;1840;0.678873215013997;1840;0.11993774224066897;1840;0
1850;148.6739707632679;1850;23.79222998748741;1850;134.50117496261481;1850;0.6785964676212487;1850;0.12482070375682852;1850;0
1860;148.64955595568711;1860;23.804437391277808;1860;134.45234534745322;1860;0.67828018488667929;1860;0.11902218695638905;1860;0
1870;148.6983855708487;1870;23.841059602649004;1870;134.45234534745322;1870;0.6780034374939311;1870;0.12512588885158848;1870;0
1880;148.6861781670583;1880;23.902096621601;1880;134.45234534745322;1880;0.6776871547593617;1880;0.11658070619830928;1880;0
1890;148.7228003784295;1890;23.828852198858606;1890;134.5866267891476;1890;0.677331336682971;1890;0.12207403790398877;1890;0
1900;148.7350077822199;1900;23.755607776116214;1900;134.537797173986;1900;0.67701505394840156;1900;0.12207403790398877;1900;0
1910;148.64955595568711;1910;23.682363353373823;1910;134.25702688680684;1910;0.67661970053018983;1910;0.11902218695638905;1910;0
1920;148.6861781670583;1920;23.633533738212225;1920;134.19598986785485;1920;0.67642202382108385;1920;0.12329477828302865;1920;0
1930;148.64955595568711;1930;23.670155949583421;1930;134.40351573229162;1930;0.67614527642833555;1930;0.12085329752494889;1930;0
1940;148.7350077822199;1940;23.804437391277808;1940;134.36689352092043;1940;0.67590806437740858;1940;0.12543107394634848;1940;0
1950;148.77162999359109;1950;23.853267006439403;1950;134.36689352092043;1950;0.67547317561737563;1950;0.12024292733542893;1950;0
1960;148.6739707632679;1960;23.816644795068207;1960;134.46455275124362;1960;0.67515689288280623;1960;0.12543107394634848;1960;0
1970;148.6861781670583;1970;23.767815179906613;1970;134.50117496261481;1970;0.67488014549005793;1970;0.11658070619830928;1970;0
1980;148.78383739738149;1980;23.755607776116214;1980;134.42793053987242;1980;0.67456386275548852;1980;0.12329477828302865;1980;0
1990;148.74721518601029;1990;23.755607776116214;1990;134.35468611713003;1990;0.67412897399545557;1990;0.12024292733542893;1990;0
2000;148.7228003784295;2000;23.841059602649004;2000;134.42793053987242;2000;0.67381269126088617;2000;0.12237922299874875;2000;0
2010;148.79604480117189;2010;23.877681814020203;2010;134.39130832850122;2010;0.6736150145517803;2010;0.12482070375682852;2010;0
2020;148.6861781670583;2020;23.816644795068207;2020;134.39130832850122;2020;0.67329873181721089;2020;0.119632557145909;2020;0
2030;148.58851893673511;2030;23.877681814020203;2030;134.41572313608202;2030;0.67298244908264149;2030;0.12451551866206854;2030;0
2040;148.61293374431591;2040;23.926511429181797;2040;134.51338236640521;2040;0.67258709566442965;2040;0.12085329752494889;2040;0
2050;148.7350077822199;2050;23.926511429181797;2050;134.51338236640521;2050;0.67234988361350256;2050;0.12665181432538836;2050;0
2060;148.83266701254311;2060;23.79222998748741;2060;134.46455275124362;2060;0.67207313622075426;2060;0.11993774224066897;2060;0
2070;148.80825220496229;2070;23.731192968535417;2070;134.51338236640521;2070;0.671796388828006;2070;0.12543107394634848;2070;0
2080;148.61293374431591;2080;23.804437391277808;2080;134.44013794366282;2080;0.67132196472615191;2080;0.1174962614825892;2080;0
2090;148.77162999359109;2090;23.8898892178106;2090;134.44013794366282;2090;0.67096614664976129;2090;0.12207403790398877;2090;0
2100;148.6861781670583;2100;23.963133640552993;2100;134.34247871333963;2100;0.67080800528247653;2100;0.12329477828302865;2100;0
2110;148.60072634052551;2110;23.853267006439403;2110;134.36689352092043;2110;0.67041265186426491;2110;0.12024292733542893;2110;0
2120;148.79604480117189;2120;23.743400372325816;2120;134.45234534745322;2120;0.67017543981333771;2120;0.12482070375682852;2120;0
2130;148.7350077822199;2130;23.731192968535417;2130;134.46455275124362;2130;0.6697800863951261;2130;0.12207403790398877;2130;0
2140;148.7350077822199;2140;23.79222998748741;2140;134.50117496261481;2140;0.66946380366055658;2140;0.12573625904110844;2140;0
2150;148.7105929746391;2150;23.841059602649004;2150;134.50117496261481;2150;0.66914752092598717;2150;0.1174962614825892;2150;0
2160;148.7228003784295;2160;23.975341044343395;2160;134.42793053987242;2160;0.66879170284959666;2160;0.12482070375682852;2160;0
2170;148.61293374431591;2170;23.963133640552993;2170;134.36689352092043;2170;0.66847542011502725;2170;0.11902218695638905;2170;0
2180;148.63734855189671;2180;23.816644795068207;2180;134.42793053987242;2180;0.66823820806410006;2180;0.12451551866206854;2180;0
2190;148.6983855708487;2190;23.755607776116214;2190;134.36689352092043;2190;0.66796146067135187;2190;0.12024292733542893;2190;0
2200;148.64955595568711;2200;23.767815179906613;2200;134.35468611713003;2200;0.66760564259496125;2200;0.12024292733542893;2200;0
2210;148.6861781670583;2210;23.828852198858606;2210;134.35468611713003;2210;0.66736843054403394;2210;0.12573625904110844;2210;0
2220;148.6983855708487;2220;23.816644795068207;2220;134.40351573229162;2220;0.66705214780946454;2220;0.12176885280922881;2220;0
2230;148.63734855189671;2230;23.743400372325816;2230;134.41572313608202;2230;0.666696329733074;2230;0.12451551866206854;2230;0
2240;148.63734855189671;2240;23.682363353373823;2240;134.39130832850122;2240;0.6663800469985045;2240;0.119632557145909;2240;0
2250;148.80825220496229;2250;23.828852198858606;2250;134.35468611713003;2250;0.66610329960575632;2250;0.12512588885158848;2250;0
2260;148.74721518601029;2260;23.926511429181797;2260;134.34247871333963;2260;0.66578701687118691;2260;0.1174962614825892;2260;0
2270;148.7350077822199;2270;23.877681814020203;2270;134.30585650196844;2270;0.66547073413661739;2270;0.12512588885158848;2270;0
2280;148.74721518601029;2280;23.828852198858606;2280;134.25702688680684;2280;0.66507538071840566;2280;0.12085329752494889;2280;0
2290;148.6861781670583;2290;23.987548448133793;2290;134.35468611713003;2290;0.66471956264201515;2290;0.12237922299874875;2290;0
