Name;YT Scope Project;
File;C:\Users\Tobno\Desktop\Kv Tester\JibNed150bar\-70prosent.csv;
Starttime of export;134214054590320000;torsdag 23. april 2026;10:10:59.032
Endtime of export;134214054660602752;torsdag 23. april 2026;10:11:06.060


Name;fPresSupply_bar;Name;fPres1A_bar;Name;fPres1B_bar;Name;fCylinder1_m;Name;fSensor1_V;Name;fValve1_V
2060;149.23551133762626;2060;22.742393261513111;2060;131.49815363017669;2060;0.67128242938433069;2060;1.4426099429303874;2060;1.499984740745262
2070;149.21109653004547;2070;22.766808069093909;2070;131.4249092074343;2070;0.67096614664976129;2070;1.4362010559404279;2070;1.499984740745262
2080;149.17447431867427;2080;22.791222876674706;2080;131.4127018036439;2080;0.67061032857337077;2080;1.4404736472670676;2080;1.499984740745262
2090;149.15005951109347;2090;22.779015472884307;2090;131.4249092074343;2090;0.67033358118062247;2090;1.4383373516037476;2090;1.499984740745262
2100;149.11343729972228;2100;22.8278450880459;2100;131.4371166112247;2100;0.6700963691296955;2100;1.4365062410351879;2100;1.499984740745262
2110;149.10122989593188;2110;22.791222876674706;2110;131.30283516953031;2110;0.6697800863951261;2110;1.4374217963194678;2110;1.499984740745262
2120;149.19888912625507;2120;22.766808069093909;2120;131.24179815057832;2120;0.669345197635093;2120;1.4380321665089877;2120;1.499984740745262
2130;149.34537797173985;2130;22.876674703207495;2130;131.4127018036439;2130;0.66906845024234485;2130;1.4419995727408674;2130;1.499984740745262
2140;149.15005951109347;2140;22.937711722159492;2140;131.57139805291908;2140;0.66883123819141777;2140;1.4377269814142277;2140;1.499984740745262
2150;149.18668172246467;2150;22.913296914578694;2150;131.54698324533828;2150;0.66851495545684825;2150;1.4416943876461075;2150;1.499984740745262
2160;149.21109653004547;2160;22.876674703207495;2160;131.48594622638629;2160;0.66823820806410006;2160;1.4349803155613881;2160;1.499984740745262
2170;149.28434095278786;2170;22.791222876674706;2170;131.4371166112247;2170;0.66796146067135187;2170;1.4416943876461075;2170;1.499984740745262
2180;149.19888912625507;2180;22.901089510788296;2180;131.30283516953031;2180;0.66764517793678246;2180;1.4362010559404279;2180;1.499984740745262
2190;149.10122989593188;2190;22.864467299417097;2190;131.30283516953031;2190;0.66728935986039162;2190;1.4380321665089877;2190;1.499984740745262
2200;149.15005951109347;2200;22.8278450880459;2200;131.4004943998535;2200;0.66705214780946454;2200;1.4371166112247078;2200;1.499984740745262
2210;149.11343729972228;2210;22.864467299417097;2210;131.4004943998535;2210;0.66677540041671624;2210;1.4383373516037476;2210;1.499984740745262
2220;149.15005951109347;2220;22.742393261513111;2220;131.35166478469191;2220;0.666498653023968;2220;1.4416943876461075;2220;1.499984740745262
2230;149.24771874141666;2230;22.864467299417097;2230;131.4127018036439;2230;0.66618237028939864;2230;1.4365062410351879;2230;1.499984740745262
2240;149.23551133762626;2240;22.998748741111488;2240;131.49815363017669;2240;0.66590562289665045;2240;1.4404736472670676;2240;1.499984740745262
2250;149.10122989593188;2250;22.937711722159492;2250;131.54698324533828;2250;0.66562887550390215;2250;1.435285500656148;2250;1.499984740745262
2260;149.21109653004547;2260;22.913296914578694;2260;131.44932401501509;2260;0.665352128111154;2260;1.4416943876461075;2260;1.499984740745262
2270;149.15005951109347;2270;22.864467299417097;2270;131.35166478469191;2270;0.66499631003476334;2270;1.435285500656148;2270;1.499984740745262
2280;149.18668172246467;2280;22.779015472884307;2280;131.4004943998535;2280;0.66468002730019393;2280;1.4401684621723074;2280;1.499984740745262
2290;149.15005951109347;2290;22.888882106997894;2290;131.32724997711111;2290;0.66448235059108807;2290;1.4380321665089877;2290;1.499984740745262
2300;149.06460768456068;2300;22.901089510788296;2300;131.4249092074343;2300;0.66412653251469744;2300;1.4386425366985076;2300;1.499984740745262
2310;149.16226691488387;2310;22.8522598956267;2310;131.49815363017669;2310;0.66377071443830682;2310;1.4404736472670676;2310;1.499984740745262
2320;149.17447431867427;2320;22.791222876674706;2320;131.4127018036439;2320;0.66345443170373741;2320;1.4371166112247078;2320;1.499984740745262
2330;149.19888912625507;2330;22.803430280465104;2330;131.3760795922727;2330;0.66317768431098922;2330;1.4416943876461075;2330;1.499984740745262
2340;149.16226691488387;2340;22.779015472884307;2340;131.26621295815912;2340;0.66286140157641971;2340;1.4374217963194678;2340;1.499984740745262
2350;149.23551133762626;2350;22.8278450880459;2350;131.22959074678792;2350;0.662663724867314;2350;1.4407788323618276;2350;1.499984740745262
2360;149.17447431867427;2360;22.876674703207495;2360;131.30283516953031;2360;0.66234744213274444;2360;1.435590685750908;2360;1.499984740745262
2370;149.19888912625507;2370;22.766808069093909;2370;131.4127018036439;2370;0.66199162405635381;2370;1.4429151280251473;2370;1.499984740745262
2380;149.28434095278786;2380;22.705771050141916;2380;131.44932401501509;2380;0.66171487666360562;2380;1.4365062410351879;2380;1.499984740745262
2390;149.39420758690144;2390;22.766808069093909;2390;131.3760795922727;2390;0.66143812927085721;2390;1.4362010559404279;2390;1.499984740745262
2400;149.38200018311105;2400;22.8522598956267;2400;131.3882869960631;2400;0.66127998790357256;2400;1.4380321665089877;2400;1.499984740745262
2410;149.21109653004547;2410;22.876674703207495;2410;131.49815363017669;2410;0.66096370516900316;2410;1.4389477217932676;2410;1.499984740745262
2420;149.19888912625507;2420;22.8278450880459;2420;131.49815363017669;2420;0.660686957776255;2420;1.4419995727408674;2420;1.499984740745262
2430;149.29654835657826;2430;22.779015472884307;2430;131.4004943998535;2430;0.66037067504168556;2430;1.4380321665089877;2430;1.499984740745262
2440;149.28434095278786;2440;22.888882106997894;2440;131.3760795922727;2440;0.66001485696529494;2440;1.4410840174565875;2440;1.499984740745262
2450;149.05240028077029;2450;22.901089510788296;2450;131.4004943998535;2450;0.6596195035470831;2450;1.4349803155613881;2450;1.499984740745262
2460;149.27213354899746;2460;22.901089510788296;2460;131.4371166112247;2460;0.65930322081251369;2460;1.4416943876461075;2460;1.499984740745262
2470;149.36979277932065;2470;22.986541337321086;2470;131.26621295815912;2470;0.65906600876158672;2470;1.435590685750908;2470;1.499984740745262
2480;149.29654835657826;2480;23.047578356273082;2480;131.26621295815912;2480;0.65878926136883853;2480;1.4398632770775475;2480;1.499984740745262
2490;149.24771874141666;2490;22.901089510788296;2490;131.48594622638629;2490;0.65859158465973255;2490;1.4377269814142277;2490;1.499984740745262
2500;149.07681508835108;2500;22.8522598956267;2500;131.4249092074343;2500;0.65819623124152071;2500;1.4358958708456679;2500;1.499984740745262
2510;149.16226691488387;2510;22.962126529740289;2510;131.33945738090151;2510;0.65791948384877252;2510;1.4398632770775475;2510;1.499984740745262
2520;149.25992614520706;2520;22.94991912594989;2520;131.32724997711111;2520;0.65760320111420312;2520;1.4398632770775475;2520;1.499984740745262
2530;149.33317056794945;2530;22.94991912594989;2530;131.3882869960631;2530;0.6572869183796336;2530;1.4432203131199073;2530;1.499984740745262
2540;149.27213354899746;2540;22.986541337321086;2540;131.47373882259589;2540;0.65697063564506419;2540;1.4371166112247078;2540;1.499984740745262
2550;149.21109653004547;2550;22.94991912594989;2550;131.51036103396709;2550;0.656693888252316;2550;1.4410840174565875;2550;1.499984740745262
2560;149.13785210730308;2560;22.888882106997894;2560;131.49815363017669;2560;0.6564171408595677;2560;1.4349803155613881;2560;1.499984740745262
2570;149.25992614520706;2570;22.8278450880459;2570;131.32724997711111;2570;0.6561008581249983;2570;1.4426099429303874;2570;1.499984740745262
2580;149.21109653004547;2580;22.803430280465104;2580;131.24179815057832;2580;0.65582411073225;2580;1.4380321665089877;2580;1.499984740745262
2590;149.16226691488387;2590;22.8522598956267;2590;131.29062776573991;2590;0.65546829265585949;2590;1.4358958708456679;2590;1.499984740745262
2600;149.25992614520706;2600;22.876674703207495;2600;131.4004943998535;2600;0.65519154526311119;2600;1.4380321665089877;2600;1.499984740745262
2610;149.27213354899746;2610;22.876674703207495;2610;131.3882869960631;2610;0.6549543332121841;2610;1.4389477217932676;2610;1.499984740745262
2620;149.28434095278786;2620;22.962126529740289;2620;131.25400555436872;2620;0.65475665650307824;2620;1.4419995727408674;2620;1.499984740745262
2630;149.17447431867427;2630;22.913296914578694;2630;131.25400555436872;2630;0.65444037376850883;2630;1.4374217963194678;2630;1.499984740745262
2640;149.18668172246467;2640;22.791222876674706;2640;131.4249092074343;2640;0.65412409103393943;2640;1.4419995727408674;2640;1.499984740745262
2650;149.17447431867427;2650;22.8278450880459;2650;131.4249092074343;2650;0.65376827295754891;2650;1.435285500656148;2650;1.499984740745262
2660;149.19888912625507;2660;22.986541337321086;2660;131.4249092074343;2660;0.65357059624844294;2660;1.4407788323618276;2660;1.499984740745262
2670;149.18668172246467;2670;23.05978576006348;2670;131.3760795922727;2670;0.65333338419751585;2670;1.435285500656148;2670;1.499984740745262
2680;149.23551133762626;2680;23.035370952482683;2680;131.29062776573991;2680;0.65301710146294645;2680;1.4386425366985076;2680;1.499984740745262
2690;149.21109653004547;2690;23.023163548692285;2690;131.35166478469191;2690;0.65277988941201948;2690;1.4380321665089877;2690;1.499984740745262
2700;149.25992614520706;2700;22.901089510788296;2700;131.49815363017669;2700;0.65246360667745007;2700;1.4374217963194678;2700;1.499984740745262
2710;149.27213354899746;2710;22.8522598956267;2710;131.58360545670948;2710;0.65210778860105911;2710;1.4407788323618276;2710;1.499984740745262
2720;149.18668172246467;2720;22.8522598956267;2720;131.54698324533828;2720;0.65179150586648971;2720;1.4371166112247078;2720;1.499984740745262
2730;149.27213354899746;2730;22.901089510788296;2730;131.44932401501509;2730;0.6514752231319203;2730;1.4410840174565875;2730;1.499984740745262
2740;149.25992614520706;2740;22.94991912594989;2740;131.51036103396709;2740;0.65107986971370857;2740;1.4371166112247078;2740;1.499984740745262
2750;149.21109653004547;2750;22.901089510788296;2750;131.59581286049988;2750;0.65076358697913916;2750;1.4419995727408674;2750;1.499984740745262
2760;149.05240028077029;2760;22.864467299417097;2760;131.4371166112247;2760;0.65044730424456965;2760;1.4362010559404279;2760;1.499984740745262
2770;149.17447431867427;2770;22.864467299417097;2770;131.32724997711111;2770;0.65017055685182146;2770;1.4429151280251473;2770;1.499984740745262
2780;149.33317056794945;2780;22.94991912594989;2780;131.33945738090151;2780;0.64997288014271559;2780;1.4398632770775475;2780;1.499984740745262
2790;149.25992614520706;2790;22.901089510788296;2790;131.4127018036439;2790;0.6496961327499674;2790;1.4377269814142277;2790;1.499984740745262
2800;149.23551133762626;2800;22.876674703207495;2800;131.3882869960631;2800;0.64941938535721921;2800;1.4389477217932676;2800;1.499984740745262
2810;149.18668172246467;2810;22.901089510788296;2810;131.48594622638629;2810;0.6491426379644708;2810;1.4383373516037476;2810;1.499984740745262
2820;149.23551133762626;2820;22.962126529740289;2820;131.48594622638629;2820;0.64886589057172261;2820;1.4429151280251473;2820;1.499984740745262
2830;149.17447431867427;2830;22.937711722159492;2830;131.26621295815912;2830;0.64854960783715321;2830;1.4377269814142277;2830;1.499984740745262
2840;149.28434095278786;2840;22.974333933530687;2840;131.33945738090151;2840;0.64831239578622613;2840;1.4423047578356274;2840;1.499984740745262
2850;149.18668172246467;2850;23.023163548692285;2850;131.3882869960631;2850;0.64795657770983561;2850;1.435590685750908;2850;1.499984740745262
2860;149.28434095278786;2860;23.023163548692285;2860;131.3760795922727;2860;0.6476402949752661;2860;1.4410840174565875;2860;1.499984740745262
2870;149.27213354899746;2870;22.913296914578694;2870;131.4004943998535;2870;0.64736354758251791;2870;1.435590685750908;2870;1.499984740745262
2880;149.23551133762626;2880;22.864467299417097;2880;131.29062776573991;2880;0.64700772950612728;2880;1.4365062410351879;2880;1.499984740745262
2890;149.24771874141666;2890;22.94991912594989;2890;131.24179815057832;2890;0.646730982113379;2890;1.4380321665089877;2890;1.499984740745262
2900;149.19888912625507;2900;22.986541337321086;2900;131.3760795922727;2900;0.646296093353346;2900;1.4395580919827875;2900;1.499984740745262
2910;149.38200018311105;2910;23.05978576006348;2910;131.35166478469191;2910;0.64609841664424017;2910;1.4419995727408674;2910;1.499984740745262
2920;149.28434095278786;2920;22.962126529740289;2920;131.24179815057832;2920;0.64574259856784955;2920;1.435590685750908;2920;1.499984740745262
2930;149.30875576036865;2930;22.779015472884307;2930;131.25400555436872;2930;0.64534724514963782;2930;1.4410840174565875;2930;1.499984740745262
2940;149.18668172246467;2940;22.864467299417097;2940;131.4004943998535;2940;0.64507049775688952;2940;1.4374217963194678;2940;1.499984740745262
2950;149.24771874141666;2950;23.047578356273082;2950;131.4127018036439;2950;0.64491235638960476;2950;1.4416943876461075;2950;1.499984740745262
2960;149.23551133762626;2960;23.035370952482683;2960;131.3882869960631;2960;0.64463560899685657;2960;1.4343699453718681;2960;1.499984740745262
2970;149.24771874141666;2970;23.05978576006348;2970;131.4127018036439;2970;0.64424025557864484;2970;1.4383373516037476;2970;1.499984740745262
2980;149.35758537553025;2980;22.998748741111488;2980;131.3882869960631;2980;0.64392397284407532;2980;1.4374217963194678;2980;1.499984740745262
2990;149.30875576036865;2990;22.901089510788296;2990;131.30283516953031;2990;0.64360769010950591;2990;1.4386425366985076;2990;1.499984740745262
3000;149.34537797173985;3000;22.94991912594989;3000;131.30283516953031;3000;0.64337047805857894;3000;1.4404736472670676;3000;1.499984740745262
3010;149.27213354899746;3010;22.913296914578694;3010;131.3882869960631;3010;0.64313326600765186;3010;1.4358958708456679;3010;1.499984740745262
3020;149.30875576036865;3020;23.071993163853879;3020;131.47373882259589;3020;0.64277744793126124;3020;1.4407788323618276;3020;1.499984740745262
3030;149.24771874141666;3030;23.14523758659627;3030;131.4004943998535;3030;0.64242162985487072;3030;1.4377269814142277;3030;1.499984740745262
3040;149.39420758690144;3040;22.986541337321086;3040;131.33945738090151;3040;0.64218441780394364;3040;1.4423047578356274;3040;1.499984740745262
3050;149.21109653004547;3050;22.962126529740289;3050;131.3882869960631;3050;0.641868135069374;3050;1.435590685750908;3050;1.499984740745262
3060;149.18668172246467;3060;22.998748741111488;3060;131.35166478469191;3060;0.64155185233480461;3060;1.4423047578356274;3060;1.499984740745262
3070;149.35758537553025;3070;23.035370952482683;3070;131.21738334299752;3070;0.64135417562569874;3070;1.4374217963194678;3070;1.499984740745262
3080;149.36979277932065;3080;23.071993163853879;3080;131.24179815057832;3080;0.64099835754930823;3080;1.4377269814142277;3080;1.499984740745262
3090;149.28434095278786;3090;23.047578356273082;3090;131.44932401501509;3090;0.64076114549838115;3090;1.4395580919827875;3090;1.499984740745262
3100;149.23551133762626;3100;23.047578356273082;3100;131.4371166112247;3100;0.6403262567383482;3100;1.4371166112247078;3100;1.499984740745262
3110;149.28434095278786;3110;23.071993163853879;3110;131.30283516953031;3110;0.64008904468742112;3110;1.4398632770775475;3110;1.499984740745262
3120;149.27213354899746;3120;23.133030182805872;3120;131.31504257332071;3120;0.63977276195285171;3120;1.4377269814142277;3120;1.499984740745262
3130;149.33317056794945;3130;23.047578356273082;3130;131.33945738090151;3130;0.63949601456010352;3130;1.4416943876461075;3130;1.499984740745262
3140;149.17447431867427;3140;22.913296914578694;3140;131.3760795922727;3140;0.63917973182553411;3140;1.4358958708456679;3140;1.499984740745262
3150;149.24771874141666;3150;23.023163548692285;3150;131.35166478469191;3150;0.6389029844327857;3150;1.4426099429303874;3150;1.499984740745262
3160;149.29654835657826;3160;22.962126529740289;3160;131.19296853541672;3160;0.6385867016982163;3160;1.435590685750908;3160;1.499984740745262
3170;149.36979277932065;3170;22.962126529740289;3170;131.22959074678792;3170;0.63827041896364689;3170;1.4377269814142277;3170;1.499984740745262
3180;149.33317056794945;3180;22.998748741111488;3180;131.4004943998535;3180;0.6379936715708987;3180;1.4358958708456679;3180;1.499984740745262
3190;149.21109653004547;3190;22.986541337321086;3190;131.4249092074343;3190;0.63763785349450808;3190;1.4383373516037476;3190;1.499984740745262
3200;149.29654835657826;3200;22.986541337321086;3200;131.33945738090151;3200;0.63736110610175989;3200;1.4423047578356274;3200;1.499984740745262
3210;149.29654835657826;3210;23.023163548692285;3210;131.24179815057832;3210;0.63704482336719037;3210;1.4377269814142277;3210;1.499984740745262
3220;149.27213354899746;3220;23.133030182805872;3220;131.24179815057832;3220;0.63676807597444218;3220;1.4410840174565875;3220;1.499984740745262
3230;149.11343729972228;3230;23.169652394177067;3230;131.35166478469191;3230;0.63649132858169388;3230;1.4358958708456679;3230;1.499984740745262
3240;149.13785210730308;3240;23.133030182805872;3240;131.3760795922727;3240;0.63621458118894558;3240;1.4426099429303874;3240;1.499984740745262
3250;149.15005951109347;3250;22.901089510788296;3250;131.24179815057832;3250;0.63593783379619739;3250;1.4362010559404279;3250;1.499984740745262
3260;149.17447431867427;3260;22.864467299417097;3260;131.32724997711111;3260;0.63570062174527031;3260;1.4416943876461075;3260;1.499984740745262
3270;149.19888912625507;3270;22.998748741111488;3270;131.32724997711111;3270;0.63534480366887969;3270;1.4386425366985076;3270;1.499984740745262
3280;149.25992614520706;3280;23.023163548692285;3280;131.33945738090151;3280;0.63498898559248917;3280;1.4371166112247078;3280;1.499984740745262
3290;149.33317056794945;3290;23.047578356273082;3290;131.4004943998535;3290;0.63475177354156209;3290;1.4374217963194678;3290;1.499984740745262
3300;149.25992614520706;3300;23.05978576006348;3300;131.33945738090151;3300;0.63435642012335025;3300;1.4380321665089877;3300;1.499984740745262
3310;149.33317056794945;3310;23.035370952482683;3310;131.20517593920712;3310;0.63411920807242328;3310;1.4429151280251473;3310;1.499984740745262
3320;149.27213354899746;3320;23.047578356273082;3320;131.30283516953031;3320;0.63384246067967509;3320;1.4374217963194678;3320;1.499984740745262
3330;149.27213354899746;3330;23.084200567644277;3330;131.32724997711111;3330;0.63352617794510568;3330;1.4419995727408674;3330;1.499984740745262
3340;149.24771874141666;3340;23.133030182805872;3340;131.14413892025513;3340;0.63324943055235738;3340;1.4358958708456679;3340;1.499984740745262
3350;149.23551133762626;3350;23.071993163853879;3350;131.16855372783593;3350;0.63289361247596676;3350;1.4404736472670676;3350;1.499984740745262
3360;149.27213354899746;3360;22.937711722159492;3360;131.24179815057832;3360;0.63257732974139735;3360;1.4343699453718681;3360;1.499984740745262
3370;149.27213354899746;3370;22.998748741111488;3370;131.26621295815912;3370;0.632261047006828;3370;1.4377269814142277;3370;1.499984740745262
3380;149.28434095278786;3380;23.14523758659627;3380;131.21738334299752;3380;0.63198429961407954;3380;1.4389477217932676;3380;1.499984740745262
3390;149.27213354899746;3390;23.120822779015473;3390;131.16855372783593;3390;0.63162848153768891;3390;1.4386425366985076;3390;1.499984740745262
3400;149.39420758690144;3400;23.14523758659627;3400;131.29062776573991;3400;0.63135173414494072;3400;1.4416943876461075;3400;1.499984740745262
3410;149.27213354899746;3410;23.133030182805872;3410;131.4004943998535;3410;0.63111452209401375;3410;1.4374217963194678;3410;1.499984740745262
3420;149.28434095278786;3420;23.157444990386669;3420;131.3760795922727;3420;0.63083777470126545;3420;1.4410840174565875;3420;1.499984740745262
3430;149.28434095278786;3430;23.05978576006348;3430;131.31504257332071;3430;0.63048195662487483;3430;1.435590685750908;3430;1.499984740745262
3440;149.33317056794945;3440;22.974333933530687;3440;131.30283516953031;3440;0.63012613854848432;3440;1.4419995727408674;3440;1.499984740745262
3450;149.25992614520706;3450;23.084200567644277;3450;131.22959074678792;3450;0.62988892649755723;3450;1.4358958708456679;3450;1.499984740745262
3460;149.29654835657826;3460;23.169652394177067;3460;131.16855372783593;3460;0.62965171444663015;3460;1.4383373516037476;3460;1.499984740745262
3470;149.44303720206304;3470;23.084200567644277;3470;131.09530930509354;3470;0.62949357307934539;3470;1.4365062410351879;3470;1.499984740745262
3480;149.34537797173985;3480;22.998748741111488;3480;131.11972411267433;3480;0.62909821966113366;3480;1.4398632770775475;3480;1.499984740745262
3490;149.25992614520706;3490;23.05978576006348;3490;131.26621295815912;3490;0.62886100761020658;3490;1.4419995727408674;3490;1.499984740745262
3500;149.17447431867427;3500;23.023163548692285;3500;131.3882869960631;3500;0.62842611885017363;3500;1.4365062410351879;3500;1.499984740745262
3510;149.21109653004547;3510;23.05978576006348;3510;131.32724997711111;3510;0.628070300773783;3510;1.4419995727408674;3510;1.499984740745262
3520;149.30875576036865;3520;23.194067201757868;3520;131.32724997711111;3520;0.6277540180392136;3520;1.4386425366985076;3520;1.499984740745262
3530;149.45524460585344;3530;23.120822779015473;3530;131.3760795922727;3530;0.62751680598828663;3530;1.4426099429303874;3530;1.499984740745262
3540;149.33317056794945;3540;22.974333933530687;3540;131.29062776573991;3540;0.62724005859553833;3540;1.435285500656148;3540;1.499984740745262
3550;149.29654835657826;3550;22.998748741111488;3550;131.24179815057832;3550;0.6269237758609687;3550;1.4419995727408674;3550;1.499984740745262
3560;149.29654835657826;3560;23.108615375225074;3560;131.29062776573991;3560;0.6266470284682204;3560;1.4377269814142277;3560;1.499984740745262
3570;149.25992614520706;3570;23.133030182805872;3570;131.35166478469191;3570;0.62637028107547221;3570;1.4377269814142277;3570;1.499984740745262
3580;149.21109653004547;3580;23.047578356273082;3580;131.19296853541672;3580;0.62605399834090281;3580;1.4395580919827875;3580;1.499984740745262
3590;149.29654835657826;3590;22.974333933530687;3590;131.13193151646473;3590;0.62569818026451218;3590;1.4383373516037476;3590;1.499984740745262
3600;149.36979277932065;3600;23.084200567644277;3600;131.31504257332071;3600;0.62550050355540632;3600;1.4404736472670676;3600;1.499984740745262
3610;149.18668172246467;3610;23.120822779015473;3610;131.32724997711111;3610;0.62514468547901569;3610;1.4371166112247078;3610;1.499984740745262
3620;149.24771874141666;3620;23.120822779015473;3620;131.24179815057832;3620;0.6248679380862675;3620;1.4419995727408674;3620;1.499984740745262
3630;149.25992614520706;3630;23.157444990386669;3630;131.30283516953031;3630;0.6245516553516981;3630;1.435285500656148;3630;1.499984740745262
3640;149.38200018311105;3640;23.169652394177067;3640;131.29062776573991;3640;0.6242749079589498;3640;1.4410840174565875;3640;1.499984740745262
3650;149.43082979827264;3650;23.14523758659627;3650;131.25400555436872;3650;0.62395862522438039;3650;1.4349803155613881;3650;1.499984740745262
3660;149.33317056794945;3660;23.14523758659627;3660;131.35166478469191;3660;0.62356327180616866;3660;1.4377269814142277;3660;1.499984740745262
3670;149.24771874141666;3670;23.120822779015473;3670;131.29062776573991;3670;0.6234051304388839;3670;1.4374217963194678;3670;1.499984740745262
3680;149.28434095278786;3680;23.133030182805872;3680;131.30283516953031;3680;0.6230888477043145;3680;1.4386425366985076;3680;1.499984740745262
3690;149.39420758690144;3690;23.230689413129063;3690;131.31504257332071;3690;0.62273302962792387;3690;1.4423047578356274;3690;1.499984740745262
3700;149.43082979827264;3700;23.169652394177067;3700;131.35166478469191;3700;0.62241674689335447;3700;1.4374217963194678;3700;1.499984740745262
3710;149.46745200964384;3710;23.108615375225074;3710;131.33945738090151;3710;0.62213999950060628;3710;1.4410840174565875;3710;1.499984740745262
3720;149.28434095278786;3720;23.108615375225074;3720;131.21738334299752;3720;0.62182371676603676;3720;1.4358958708456679;3720;1.499984740745262
3730;149.27213354899746;3730;23.120822779015473;3730;131.29062776573991;3730;0.62154696937328857;3730;1.4419995727408674;3730;1.499984740745262
3740;149.24771874141666;3740;23.14523758659627;3740;131.31504257332071;3740;0.621191151296898;3740;1.4362010559404279;3740;1.499984740745262
3750;149.23551133762626;3750;23.157444990386669;3750;131.4127018036439;3750;0.62091440390414976;3750;1.4410840174565875;3750;1.499984740745262
3760;149.30875576036865;3760;23.25510422070986;3760;131.30283516953031;3760;0.62067719185322257;3760;1.4380321665089877;3760;1.499984740745262
3770;149.46745200964384;3770;23.194067201757868;3770;131.14413892025513;3770;0.62040044446047438;3770;1.4377269814142277;3770;1.499984740745262
3780;149.57731864375742;3780;23.120822779015473;3780;131.24179815057832;3780;0.62012369706772608;3780;1.4386425366985076;3780;1.499984740745262
3790;149.36979277932065;3790;23.169652394177067;3790;131.29062776573991;3790;0.61972834364951435;3790;1.4358958708456679;3790;1.499984740745262
3800;149.28434095278786;3800;23.230689413129063;3800;131.35166478469191;3800;0.61941206091494494;3800;1.4416943876461075;3800;1.499984740745262
3810;149.29654835657826;3810;23.169652394177067;3810;131.4249092074343;3810;0.61905624283855432;3810;1.4395580919827875;3810;1.499984740745262
3820;149.19888912625507;3820;23.157444990386669;3820;131.4127018036439;3820;0.61881903078762723;3820;1.4426099429303874;3820;1.499984740745262
3830;149.13785210730308;3830;23.206274605548266;3830;131.30283516953031;3830;0.61858181873670026;3830;1.4349803155613881;3830;1.499984740745262
3840;149.25992614520706;3840;23.05978576006348;3840;131.30283516953031;3840;0.61834460668577307;3840;1.4410840174565875;3840;1.499984740745262
3850;149.24771874141666;3850;23.035370952482683;3850;131.24179815057832;3850;0.61806785929302488;3850;1.4358958708456679;3850;1.499984740745262
3860;149.18668172246467;3860;23.14523758659627;3860;131.21738334299752;3860;0.61771204121663426;3860;1.4365062410351879;3860;1.499984740745262
3870;149.25992614520706;3870;23.14523758659627;3870;131.22959074678792;3870;0.61743529382388607;3870;1.4374217963194678;3870;1.499984740745262
3880;149.34537797173985;3880;23.023163548692285;3880;131.21738334299752;3880;0.61715854643113788;3880;1.4362010559404279;3880;1.499984740745262
3890;149.25992614520706;3890;23.084200567644277;3890;131.29062776573991;3890;0.61684226369656836;3890;1.4401684621723074;3890;1.499984740745262
3900;149.28434095278786;3900;23.230689413129063;3900;131.26621295815912;3900;0.61644691027835652;3900;1.4398632770775475;3900;1.499984740745262
3910;149.41862239448224;3910;23.14523758659627;3910;131.31504257332071;3910;0.61624923356925065;3910;1.4429151280251473;3910;1.499984740745262
3920;149.24771874141666;3920;23.071993163853879;3920;131.24179815057832;3920;0.61601202151832357;3920;1.4343699453718681;3920;1.499984740745262
3930;149.28434095278786;3930;23.120822779015473;3930;131.26621295815912;3930;0.61569573878375417;3930;1.4407788323618276;3930;1.499984740745262
3940;149.27213354899746;3940;23.108615375225074;3940;131.33945738090151;3940;0.61533992070736354;3940;1.435590685750908;3940;1.499984740745262
3950;149.28434095278786;3950;23.230689413129063;3950;131.29062776573991;3950;0.61502363797279413;3950;1.4398632770775475;3950;1.499984740745262
3960;149.36979277932065;3960;23.194067201757868;3960;131.29062776573991;3960;0.61470735523822473;3960;1.4380321665089877;3960;1.499984740745262
3970;149.41862239448224;3970;23.14523758659627;3970;131.30283516953031;3970;0.61443060784547654;3970;1.4365062410351879;3970;1.499984740745262
3980;149.35758537553025;3980;23.242896816919462;3980;131.25400555436872;3980;0.61415386045272824;3980;1.4386425366985076;3980;1.499984740745262
3990;149.28434095278786;3990;23.169652394177067;3990;131.20517593920712;3990;0.61379804237633762;3990;1.4377269814142277;3990;1.499984740745262
4000;149.28434095278786;4000;23.194067201757868;4000;131.29062776573991;4000;0.61356083032541064;4000;1.4419995727408674;4000;1.499984740745262
4010;149.25992614520706;4010;23.194067201757868;4010;131.32724997711111;4010;0.61320501224902;4010;1.4374217963194678;4010;1.499984740745262
4020;149.27213354899746;4020;23.206274605548266;4020;131.22959074678792;4020;0.61288872951445061;4020;1.4407788323618276;4020;1.499984740745262
4030;149.23551133762626;4030;23.120822779015473;4030;131.15634632404553;4030;0.61273058814716586;4030;1.4337595751823482;4030;1.499984740745262
4040;149.57731864375742;4040;23.05978576006348;4040;131.14413892025513;4040;0.61245384075441767;4040;1.4419995727408674;4040;1.499984740745262
4050;149.60173345133822;4050;23.120822779015473;4050;131.32724997711111;4050;0.61201895199438472;4050;1.4371166112247078;4050;1.499984740745262
4060;149.41862239448224;4060;23.120822779015473;4060;131.3760795922727;4060;0.61170266925981509;4060;1.435590685750908;4060;1.499984740745262
4070;149.30875576036865;4070;23.206274605548266;4070;131.35166478469191;4070;0.61150499255070923;4070;1.4377269814142277;4070;1.499984740745262
4080;149.33317056794945;4080;23.25510422070986;4080;131.31504257332071;4080;0.61118870981613982;4080;1.4386425366985076;4080;1.499984740745262
