Name;YT Scope Project;
File;C:\Users\Tobno\Desktop\Kv Tester\JibNed150bar\-5prosent.csv;
Starttime of export;134214044781620000;torsdag 23. april 2026;09:54:38.162
Endtime of export;134214044845946031;torsdag 23. april 2026;09:54:44.594


Name;fPresSupply_bar;Name;fPres1A_bar;Name;fPres1B_bar;Name;fCylinder1_m;Name;fSensor1_V;Name;fValve1_V
220;152.83669545579394;220;61.830500198370309;220;61.9037446211127;220;0.768104481504396;220;4.9076815088351085;220;4.750205999938963
230;152.88552507095554;230;61.696218756675925;230;61.9525742362743;230;0.76806494616257481;230;4.903103732413709;230;4.750205999938963
240;152.94656208990753;240;61.696218756675925;240;61.9769890438551;240;0.76806494616257481;240;4.9006622516556293;240;4.750205999938963
250;152.88552507095554;250;61.842707602160708;250;61.9525742362743;250;0.76806494616257481;250;4.89364299447615;250;4.750205999938963
260;152.87331766716514;260;61.842707602160708;260;61.9525742362743;260;0.76806494616257481;260;4.89455854976043;260;4.750205999938963
270;152.83669545579394;270;61.781670583208715;270;61.806085390789512;270;0.768104481504396;270;4.88998077333903;270;4.750205999938963
280;152.89773247474594;280;61.769463179418317;280;61.818292794579911;280;0.768104481504396;280;4.88601336710715;280;4.750205999938963
290;152.90993987853633;290;61.74504837183752;290;61.915952024903106;290;0.768104481504396;290;4.8811304055909908;290;4.750205999938963
300;152.83669545579394;300;61.74504837183752;300;61.9891964476455;300;0.768104481504396;300;4.8808252204962308;300;4.750205999938963
310;152.87331766716514;310;61.830500198370309;310;62.074648274178287;310;0.768104481504396;310;4.8817407757805107;310;4.750205999938963
320;152.83669545579394;320;61.928159428693505;320;61.8793298135319;320;0.76806494616257481;320;4.8741111484115116;320;4.750205999938963
330;152.80007324442275;330;61.915952024903106;330;61.830500198370309;330;0.76806494616257481;330;4.8756370738853114;330;4.750205999938963
340;152.78786584063235;340;61.806085390789512;340;61.830500198370309;340;0.76806494616257481;340;4.8731955931272317;340;4.750205999938963
350;152.89773247474594;350;61.867122409741505;350;61.830500198370309;350;0.76806494616257481;350;4.8719748527481919;350;4.750205999938963
360;152.86111026337474;360;61.867122409741505;360;61.928159428693505;360;0.76806494616257481;360;4.8670918912320325;360;4.750205999938963
370;152.87331766716514;370;61.8915372173223;370;62.001403851435896;370;0.76806494616257481;370;4.8698385570848721;370;4.750205999938963
380;152.83669545579394;380;61.793877986999114;380;61.9891964476455;380;0.768104481504396;380;4.8677022614215524;380;4.750205999938963
390;152.80007324442275;390;61.74504837183752;390;61.8915372173223;390;0.76806494616257481;390;4.8640400402844328;390;4.750205999938963
400;152.73903622547076;400;61.806085390789512;400;61.9037446211127;400;0.76806494616257481;400;4.8637348551896729;400;4.750205999938963
410;152.65358439893794;410;61.757255775627918;410;61.867122409741505;410;0.768104481504396;410;4.862514114810633;410;4.750205999938963
420;152.89773247474594;420;61.708426160466324;420;61.818292794579911;420;0.768104481504396;420;4.8637348551896729;420;4.750205999938963
430;152.92214728232673;430;61.74504837183752;430;61.9037446211127;430;0.76806494616257481;430;4.8600726340525533;430;4.750205999938963
440;152.89773247474594;440;61.854915005951106;440;62.025818659016693;440;0.76806494616257481;440;4.8612933744315932;440;4.750205999938963
450;152.73903622547076;450;61.928159428693505;450;61.915952024903106;450;0.76806494616257481;450;4.8573259681997136;450;4.750205999938963
460;152.72682882168033;460;61.854915005951106;460;61.818292794579911;460;0.768104481504396;460;4.8579363383892336;460;4.750205999938963
470;152.72682882168033;470;61.781670583208715;470;61.781670583208715;470;0.768104481504396;470;4.8554948576311538;470;4.750205999938963
480;152.80007324442275;480;61.854915005951106;480;61.806085390789512;480;0.76806494616257481;480;4.8582415234839935;480;4.750205999938963
490;152.86111026337474;490;61.793877986999114;490;61.8793298135319;490;0.76806494616257481;490;4.8585467085787535;490;4.750205999938963
500;152.83669545579394;500;61.781670583208715;500;61.9769890438551;500;0.76806494616257481;500;4.8548844874416339;500;4.750205999938963
510;152.87331766716514;510;61.8793298135319;510;61.928159428693505;510;0.768104481504396;510;4.8570207831049537;510;4.750205999938963
520;152.81228064821315;520;61.928159428693505;520;61.8793298135319;520;0.76806494616257481;520;4.8554948576311538;520;4.750205999938963
530;152.87331766716514;530;61.915952024903106;530;61.9647816400647;530;0.768104481504396;530;4.8567155980101937;530;4.750205999938963
540;152.92214728232673;540;61.806085390789512;540;61.9037446211127;540;0.76806494616257481;540;4.8524430066835533;540;4.750205999938963
550;152.99539170506912;550;61.806085390789512;550;61.854915005951106;550;0.768104481504396;550;4.8554948576311538;550;4.750205999938963
560;152.95876949369793;560;61.830500198370309;560;61.9525742362743;560;0.76814401684621714;560;4.8527481917783133;560;4.750205999938963
570;152.90993987853633;570;61.720633564256723;570;61.9891964476455;570;0.768104481504396;570;4.8524430066835533;570;4.750205999938963
580;152.82448805200355;580;61.65959654530473;580;61.9647816400647;580;0.76806494616257481;580;4.8509170812097535;580;4.750205999938963
590;152.78786584063235;590;61.757255775627918;590;61.915952024903106;590;0.7680254108207536;590;4.8503067110202336;590;4.750205999938963
600;152.73903622547076;600;61.830500198370309;600;61.854915005951106;600;0.76806494616257481;600;4.8521378215887934;600;4.750205999938963
610;152.71462141788993;610;61.74504837183752;610;61.818292794579911;610;0.768104481504396;610;4.8509170812097535;610;4.750205999938963
620;152.77565843684195;620;61.781670583208715;620;61.867122409741505;620;0.768104481504396;620;4.853968932157354;620;4.750205999938963
630;152.71462141788993;630;61.830500198370309;630;61.915952024903106;630;0.76806494616257481;630;4.8512222663045135;630;4.750205999938963
640;152.82448805200355;640;61.708426160466324;640;61.867122409741505;640;0.76806494616257481;640;4.8521378215887934;640;4.750205999938963
650;152.83669545579394;650;61.757255775627918;650;61.793877986999114;650;0.768104481504396;650;4.8487807855464338;650;4.750205999938963
660;152.83669545579394;660;61.74504837183752;660;61.818292794579911;660;0.76806494616257481;660;4.8521378215887934;660;4.750205999938963
670;152.86111026337474;670;61.708426160466324;670;61.793877986999114;670;0.7680254108207536;670;4.8509170812097535;670;4.750205999938963
680;152.80007324442275;680;61.720633564256723;680;61.806085390789512;680;0.7680254108207536;680;4.8500015259254736;680;4.750205999938963
690;152.81228064821315;690;61.684011352885527;690;61.928159428693505;690;0.76806494616257481;690;4.8509170812097535;690;4.750205999938963
700;152.86111026337474;700;61.757255775627918;700;61.9647816400647;700;0.76806494616257481;700;4.8487807855464338;700;4.750205999938963
710;152.81228064821315;710;61.806085390789512;710;61.867122409741505;710;0.76806494616257481;710;4.8515274513992734;710;4.750205999938963
720;152.76345103305155;720;61.806085390789512;720;61.757255775627918;720;0.76806494616257481;720;4.8503067110202336;720;4.750205999938963
730;152.90993987853633;730;61.769463179418317;730;61.720633564256723;730;0.76806494616257481;730;4.8524430066835533;730;4.750205999938963
740;152.88552507095554;740;61.708426160466324;740;61.769463179418317;740;0.7680254108207536;740;4.8487807855464338;740;4.750205999938963
750;152.83669545579394;750;61.720633564256723;750;61.793877986999114;750;0.76806494616257481;750;4.8512222663045135;750;4.750205999938963
760;152.82448805200355;760;61.708426160466324;760;61.830500198370309;760;0.76806494616257481;760;4.8493911557359537;760;4.750205999938963
770;152.88552507095554;770;61.793877986999114;770;61.928159428693505;770;0.7680254108207536;770;4.8481704153569138;770;4.750205999938963
780;152.89773247474594;780;61.793877986999114;780;61.915952024903106;780;0.7680254108207536;780;4.846644489883114;780;4.750205999938963
790;152.98318430127873;790;61.757255775627918;790;61.854915005951106;790;0.76806494616257481;790;4.8493911557359537;790;4.750205999938963
800;152.94656208990753;800;61.793877986999114;800;61.9037446211127;800;0.76806494616257481;800;4.8524430066835533;800;4.750205999938963
810;152.71462141788993;810;61.74504837183752;810;61.915952024903106;810;0.7680254108207536;810;4.8475600451673939;810;4.750205999938963
820;152.89773247474594;820;61.74504837183752;820;61.9525742362743;820;0.768104481504396;820;4.8500015259254736;820;4.750205999938963
830;152.95876949369793;830;61.781670583208715;830;61.9769890438551;830;0.76814401684621714;830;4.847254860072634;830;4.750205999938963
840;152.88552507095554;840;61.769463179418317;840;61.9037446211127;840;0.768104481504396;840;4.8496963408307137;840;4.750205999938963
850;152.88552507095554;850;61.806085390789512;850;61.830500198370309;850;0.76806494616257481;850;4.846644489883114;850;4.750205999938963
860;152.94656208990753;860;61.830500198370309;860;61.9037446211127;860;0.76806494616257481;860;4.847254860072634;860;4.750205999938963
870;152.88552507095554;870;61.757255775627918;870;61.8793298135319;870;0.768104481504396;870;4.8454237495040742;870;4.750205999938963
880;152.87331766716514;880;61.74504837183752;880;61.793877986999114;880;0.768104481504396;880;4.8481704153569138;880;4.750205999938963
890;152.86111026337474;890;61.720633564256723;890;61.8793298135319;890;0.768104481504396;890;4.8500015259254736;890;4.750205999938963
900;152.88552507095554;900;61.757255775627918;900;61.793877986999114;900;0.76806494616257481;900;4.8457289345988341;900;4.750205999938963
910;152.92214728232673;910;61.781670583208715;910;61.708426160466324;910;0.76806494616257481;910;4.8475600451673939;910;4.750205999938963
920;152.83669545579394;920;61.842707602160708;920;61.830500198370309;920;0.76806494616257481;920;4.8445081942197943;920;4.750205999938963
930;152.87331766716514;930;61.842707602160708;930;61.9037446211127;930;0.76806494616257481;930;4.847254860072634;930;4.750205999938963
940;152.82448805200355;940;61.696218756675925;940;61.806085390789512;940;0.7680254108207536;940;4.8442030091250343;940;4.750205999938963
950;152.78786584063235;950;61.720633564256723;950;61.696218756675925;950;0.76798587547893238;950;4.8451185644093142;950;4.750205999938963
960;152.82448805200355;960;61.769463179418317;960;61.757255775627918;960;0.76798587547893238;960;4.8432874538407544;960;4.750205999938963
970;152.86111026337474;970;61.769463179418317;970;61.793877986999114;970;0.76806494616257481;970;4.8457289345988341;970;4.750205999938963
980;152.87331766716514;980;61.720633564256723;980;61.769463179418317;980;0.76806494616257481;980;4.8457289345988341;980;4.750205999938963
990;152.90993987853633;990;61.684011352885527;990;61.818292794579911;990;0.76806494616257481;990;4.8417615283669546;990;4.750205999938963
1000;152.89773247474594;1000;61.74504837183752;1000;61.732840968047121;1000;0.76806494616257481;1000;4.8445081942197943;1000;4.750205999938963
1010;152.82448805200355;1010;61.720633564256723;1010;61.781670583208715;1010;0.76806494616257481;1010;4.8442030091250343;1010;4.750205999938963
1020;152.92214728232673;1020;61.757255775627918;1020;61.867122409741505;1020;0.76806494616257481;1020;4.8454237495040742;1020;4.750205999938963
1030;152.82448805200355;1030;61.696218756675925;1030;61.769463179418317;1030;0.76806494616257481;1030;4.8420667134617146;1030;4.750205999938963
1040;152.70241401409953;1040;61.769463179418317;1040;61.806085390789512;1040;0.768104481504396;1040;4.8448133793145542;1040;4.750205999938963
1050;152.72682882168033;1050;61.74504837183752;1050;61.8915372173223;1050;0.76806494616257481;1050;4.8417615283669546;1050;4.750205999938963
1060;152.80007324442275;1060;61.65959654530473;1060;61.854915005951106;1060;0.76806494616257481;1060;4.8445081942197943;1060;4.750205999938963
1070;152.83669545579394;1070;61.781670583208715;1070;61.830500198370309;1070;0.76806494616257481;1070;4.8435926389355144;1070;4.750205999938963
1080;152.87331766716514;1080;61.781670583208715;1080;61.9647816400647;1080;0.76798587547893238;1080;4.8408459730826747;1080;4.750205999938963
1090;152.83669545579394;1090;61.74504837183752;1090;61.915952024903106;1090;0.76806494616257481;1090;4.8423718985564745;1090;4.750205999938963
1100;152.72682882168033;1100;61.696218756675925;1100;61.781670583208715;1100;0.76806494616257481;1100;4.8429822687459945;1100;4.750205999938963
1110;152.73903622547076;1110;61.769463179418317;1110;61.830500198370309;1110;0.7680254108207536;1110;4.8457289345988341;1110;4.750205999938963
1120;152.77565843684195;1120;61.806085390789512;1120;61.854915005951106;1120;0.7680254108207536;1120;4.8402356028931548;1120;4.750205999938963
1130;152.83669545579394;1130;61.720633564256723;1130;61.806085390789512;1130;0.768104481504396;1130;4.8426770836512345;1130;4.750205999938963
1140;152.83669545579394;1140;61.74504837183752;1140;61.806085390789512;1140;0.768104481504396;1140;4.8423718985564745;1140;4.750205999938963
1150;152.81228064821315;1150;61.74504837183752;1150;61.830500198370309;1150;0.7680254108207536;1150;4.8432874538407544;1150;4.750205999938963
1160;152.78786584063235;1160;61.622974333933534;1160;61.9037446211127;1160;0.76806494616257481;1160;4.8396252327036349;1160;4.750205999938963
1170;152.86111026337474;1170;61.635181737723933;1170;61.830500198370309;1170;0.768104481504396;1170;4.8432874538407544;1170;4.750205999938963
1180;152.89773247474594;1180;61.757255775627918;1180;61.793877986999114;1180;0.76814401684621714;1180;4.8454237495040742;1180;4.750205999938963
1190;152.81228064821315;1190;61.635181737723933;1190;61.8915372173223;1190;0.768104481504396;1190;4.8408459730826747;1190;4.750205999938963
1200;152.92214728232673;1200;61.635181737723933;1200;61.854915005951106;1200;0.768104481504396;1200;4.8435926389355144;1200;4.750205999938963
1210;152.90993987853633;1210;61.757255775627918;1210;61.867122409741505;1210;0.76806494616257481;1210;4.8420667134617146;1210;4.750205999938963
1220;152.82448805200355;1220;61.74504837183752;1220;61.854915005951106;1220;0.76806494616257481;1220;4.8451185644093142;1220;4.750205999938963
1230;152.82448805200355;1230;61.708426160466324;1230;61.757255775627918;1230;0.76806494616257481;1230;4.8420667134617146;1230;4.750205999938963
1240;152.95876949369793;1240;61.74504837183752;1240;61.757255775627918;1240;0.7680254108207536;1240;4.8429822687459945;1240;4.750205999938963
1250;152.94656208990753;1250;61.720633564256723;1250;61.720633564256723;1250;0.76790680479529017;1250;4.8408459730826747;1250;4.750205999938963
1260;152.88552507095554;1260;61.74504837183752;1260;61.757255775627918;1260;0.7680254108207536;1260;4.8442030091250343;1260;4.750205999938963
1270;152.88552507095554;1270;61.769463179418317;1270;61.854915005951106;1270;0.768104481504396;1270;4.8442030091250343;1270;4.750205999938963
1280;152.83669545579394;1280;61.720633564256723;1280;61.757255775627918;1280;0.76806494616257481;1280;4.8417615283669546;1280;4.750205999938963
1290;152.88552507095554;1290;61.708426160466324;1290;61.781670583208715;1290;0.768104481504396;1290;4.8429822687459945;1290;4.750205999938963
1300;152.89773247474594;1300;61.74504837183752;1300;61.830500198370309;1300;0.768104481504396;1300;4.8432874538407544;1300;4.750205999938963
1310;152.92214728232673;1310;61.793877986999114;1310;61.806085390789512;1310;0.76806494616257481;1310;4.8454237495040742;1310;4.750205999938963
1320;152.89773247474594;1320;61.720633564256723;1320;61.806085390789512;1320;0.7680254108207536;1320;4.8411511581774347;1320;4.750205999938963
1330;152.86111026337474;1330;61.74504837183752;1330;61.867122409741505;1330;0.7680254108207536;1330;4.8448133793145542;1330;4.750205999938963
1340;152.82448805200355;1340;61.720633564256723;1340;61.867122409741505;1340;0.7680254108207536;1340;4.8432874538407544;1340;4.750205999938963
1350;152.95876949369793;1350;61.598559526352737;1350;61.793877986999114;1350;0.768104481504396;1350;4.8442030091250343;1350;4.750205999938963
1360;152.89773247474594;1360;61.622974333933534;1360;61.818292794579911;1360;0.768104481504396;1360;4.8408459730826747;1360;4.750205999938963
1370;152.81228064821315;1370;61.696218756675925;1370;61.8793298135319;1370;0.76806494616257481;1370;4.8408459730826747;1370;4.750205999938963
1380;152.78786584063235;1380;61.74504837183752;1380;61.8793298135319;1380;0.768104481504396;1380;4.8426770836512345;1380;4.750205999938963
1390;152.76345103305155;1390;61.708426160466324;1390;61.8793298135319;1390;0.76814401684621714;1390;4.8429822687459945;1390;4.750205999938963
1400;152.86111026337474;1400;61.708426160466324;1400;61.806085390789512;1400;0.76814401684621714;1400;4.8457289345988341;1400;4.750205999938963
1410;152.92214728232673;1410;61.696218756675925;1410;61.708426160466324;1410;0.768104481504396;1410;4.8405407879879148;1410;4.750205999938963
1420;152.77565843684195;1420;61.671803949095128;1420;61.793877986999114;1420;0.7680254108207536;1420;4.8451185644093142;1420;4.750205999938963
1430;152.59254737998594;1430;61.65959654530473;1430;61.867122409741505;1430;0.76798587547893238;1430;4.8435926389355144;1430;4.750205999938963
1440;152.76345103305155;1440;61.696218756675925;1440;61.9037446211127;1440;0.768104481504396;1440;4.8429822687459945;1440;4.750205999938963
1450;152.76345103305155;1450;61.65959654530473;1450;61.8915372173223;1450;0.768104481504396;1450;4.8402356028931548;1450;4.750205999938963
1460;152.87331766716514;1460;61.586352122562339;1460;61.806085390789512;1460;0.76806494616257481;1460;4.8445081942197943;1460;4.750205999938963
1470;152.97097689748833;1470;61.65959654530473;1470;61.806085390789512;1470;0.768104481504396;1470;4.8448133793145542;1470;4.750205999938963
1480;152.73903622547076;1480;61.74504837183752;1480;61.781670583208715;1480;0.76806494616257481;1480;4.8426770836512345;1480;4.750205999938963
1490;152.71462141788993;1490;61.781670583208715;1490;61.757255775627918;1490;0.7680254108207536;1490;4.8448133793145542;1490;4.750205999938963
1500;152.76345103305155;1500;61.708426160466324;1500;61.781670583208715;1500;0.7680254108207536;1500;4.8411511581774347;1500;4.750205999938963
1510;152.87331766716514;1510;61.65959654530473;1510;61.781670583208715;1510;0.76806494616257481;1510;4.8448133793145542;1510;4.750205999938963
1520;152.98318430127873;1520;61.622974333933534;1520;61.684011352885527;1520;0.76806494616257481;1520;4.8426770836512345;1520;4.750205999938963
1530;153.00759910885952;1530;61.671803949095128;1530;61.622974333933534;1530;0.76806494616257481;1530;4.8445081942197943;1530;4.750205999938963
1540;152.87331766716514;1540;61.684011352885527;1540;61.635181737723933;1540;0.768104481504396;1540;4.8423718985564745;1540;4.750205999938963
1550;152.86111026337474;1550;61.684011352885527;1550;61.57414471877194;1550;0.76814401684621714;1550;4.8454237495040742;1550;4.750205999938963
1560;152.81228064821315;1560;61.74504837183752;1560;61.622974333933534;1560;0.76814401684621714;1560;4.8435926389355144;1560;4.750205999938963
1570;152.78786584063235;1570;61.598559526352737;1570;61.854915005951106;1570;0.76814401684621714;1570;4.8420667134617146;1570;4.750205999938963
1580;152.83669545579394;1580;61.586352122562339;1580;61.757255775627918;1580;0.76806494616257481;1580;4.8435926389355144;1580;4.750205999938963
1590;152.87331766716514;1590;61.720633564256723;1590;61.610766930143136;1590;0.76798587547893238;1590;4.8451185644093142;1590;4.750205999938963
1600;152.81228064821315;1600;61.769463179418317;1600;61.720633564256723;1600;0.76806494616257481;1600;4.8481704153569138;1600;4.750205999938963
1610;152.69020661030913;1610;61.74504837183752;1610;61.818292794579911;1610;0.76814401684621714;1610;4.8423718985564745;1610;4.750205999938963
1620;152.70241401409953;1620;61.622974333933534;1620;61.769463179418317;1620;0.768104481504396;1620;4.8451185644093142;1620;4.750205999938963
1630;152.70241401409953;1630;61.525315103610346;1630;61.781670583208715;1630;0.768104481504396;1630;4.8442030091250343;1630;4.750205999938963
1640;152.77565843684195;1640;61.65959654530473;1640;61.793877986999114;1640;0.76806494616257481;1640;4.8448133793145542;1640;4.750205999938963
1650;152.78786584063235;1650;61.830500198370309;1650;61.708426160466324;1650;0.7680254108207536;1650;4.8411511581774347;1650;4.750205999938963
1660;152.90993987853633;1660;61.8793298135319;1660;61.769463179418317;1660;0.7680254108207536;1660;4.8432874538407544;1660;4.750205999938963
1670;152.95876949369793;1670;61.806085390789512;1670;61.854915005951106;1670;0.768104481504396;1670;4.8457289345988341;1670;4.750205999938963
1680;152.82448805200355;1680;61.720633564256723;1680;61.806085390789512;1680;0.76814401684621714;1680;4.8435926389355144;1680;4.750205999938963
1690;152.82448805200355;1690;61.793877986999114;1690;61.830500198370309;1690;0.76806494616257481;1690;4.8457289345988341;1690;4.750205999938963
1700;152.87331766716514;1700;61.757255775627918;1700;61.793877986999114;1700;0.7680254108207536;1700;4.8423718985564745;1700;4.750205999938963
1710;152.92214728232673;1710;61.708426160466324;1710;61.793877986999114;1710;0.7680254108207536;1710;4.846644489883114;1710;4.750205999938963
1720;152.86111026337474;1720;61.757255775627918;1720;61.915952024903106;1720;0.768104481504396;1720;4.8442030091250343;1720;4.750205999938963
1730;152.80007324442275;1730;61.671803949095128;1730;61.8915372173223;1730;0.76814401684621714;1730;4.8445081942197943;1730;4.750205999938963
1740;152.77565843684195;1740;61.598559526352737;1740;61.867122409741505;1740;0.76806494616257481;1740;4.8420667134617146;1740;4.750205999938963
1750;152.98318430127873;1750;61.622974333933534;1750;61.8793298135319;1750;0.7680254108207536;1750;4.8448133793145542;1750;4.750205999938963
1760;152.99539170506912;1760;61.684011352885527;1760;61.867122409741505;1760;0.7680254108207536;1760;4.8445081942197943;1760;4.750205999938963
1770;152.87331766716514;1770;61.708426160466324;1770;61.793877986999114;1770;0.76798587547893238;1770;4.8442030091250343;1770;4.750205999938963
1780;152.95876949369793;1780;61.757255775627918;1780;61.757255775627918;1780;0.7680254108207536;1780;4.846949674977874;1780;4.750205999938963
1790;152.90993987853633;1790;61.830500198370309;1790;61.769463179418317;1790;0.7680254108207536;1790;4.8426770836512345;1790;4.750205999938963
1800;152.98318430127873;1800;61.781670583208715;1800;61.696218756675925;1800;0.76806494616257481;1800;4.8451185644093142;1800;4.750205999938963
1810;152.95876949369793;1810;61.720633564256723;1810;61.708426160466324;1810;0.76806494616257481;1810;4.8432874538407544;1810;4.750205999938963
1820;152.92214728232673;1820;61.65959654530473;1820;61.757255775627918;1820;0.768104481504396;1820;4.8463393047883541;1820;4.750205999938963
1830;152.88552507095554;1830;61.684011352885527;1830;61.696218756675925;1830;0.76806494616257481;1830;4.8435926389355144;1830;4.750205999938963
1840;152.88552507095554;1840;61.781670583208715;1840;61.793877986999114;1840;0.768104481504396;1840;4.8445081942197943;1840;4.750205999938963
1850;152.90993987853633;1850;61.74504837183752;1850;61.732840968047121;1850;0.76814401684621714;1850;4.8429822687459945;1850;4.750205999938963
1860;152.87331766716514;1860;61.684011352885527;1860;61.720633564256723;1860;0.76806494616257481;1860;4.8463393047883541;1860;4.750205999938963
1870;152.77565843684195;1870;61.684011352885527;1870;61.793877986999114;1870;0.7680254108207536;1870;4.846949674977874;1870;4.750205999938963
1880;152.78786584063235;1880;61.684011352885527;1880;61.9037446211127;1880;0.7680254108207536;1880;4.8420667134617146;1880;4.750205999938963
1890;152.88552507095554;1890;61.74504837183752;1890;62.05023346659749;1890;0.76806494616257481;1890;4.8451185644093142;1890;4.750205999938963
1900;152.86111026337474;1900;61.684011352885527;1900;61.928159428693505;1900;0.76806494616257481;1900;4.8451185644093142;1900;4.750205999938963
1910;152.94656208990753;1910;61.610766930143136;1910;61.793877986999114;1910;0.76806494616257481;1910;4.847254860072634;1910;4.750205999938963
1920;152.88552507095554;1920;61.610766930143136;1920;61.818292794579911;1920;0.7680254108207536;1920;4.8432874538407544;1920;4.750205999938963
1930;152.88552507095554;1930;61.74504837183752;1930;61.854915005951106;1930;0.7680254108207536;1930;4.8457289345988341;1930;4.750205999938963
1940;152.92214728232673;1940;61.769463179418317;1940;61.781670583208715;1940;0.76798587547893238;1940;4.8435926389355144;1940;4.750205999938963
1950;152.87331766716514;1950;61.696218756675925;1950;61.867122409741505;1950;0.76806494616257481;1950;4.8429822687459945;1950;4.750205999938963
1960;152.82448805200355;1960;61.720633564256723;1960;61.818292794579911;1960;0.76806494616257481;1960;4.8420667134617146;1960;4.750205999938963
1970;152.82448805200355;1970;61.696218756675925;1970;61.793877986999114;1970;0.7680254108207536;1970;4.8451185644093142;1970;4.750205999938963
1980;152.82448805200355;1980;61.671803949095128;1980;61.8915372173223;1980;0.768104481504396;1980;4.8481704153569138;1980;4.750205999938963
1990;152.81228064821315;1990;61.65959654530473;1990;61.830500198370309;1990;0.7680254108207536;1990;4.8423718985564745;1990;4.750205999938963
2000;152.78786584063235;2000;61.684011352885527;2000;61.781670583208715;2000;0.768104481504396;2000;4.8451185644093142;2000;4.750205999938963
2010;152.76345103305155;2010;61.622974333933534;2010;61.781670583208715;2010;0.768104481504396;2010;4.8435926389355144;2010;4.750205999938963
2020;152.97097689748833;2020;61.586352122562339;2020;61.732840968047121;2020;0.76806494616257481;2020;4.847254860072634;2020;4.750205999938963
2030;152.87331766716514;2030;61.684011352885527;2030;61.757255775627918;2030;0.76806494616257481;2030;4.8445081942197943;2030;4.750205999938963
2040;152.82448805200355;2040;61.74504837183752;2040;61.769463179418317;2040;0.76814401684621714;2040;4.8435926389355144;2040;4.750205999938963
2050;152.88552507095554;2050;61.720633564256723;2050;61.757255775627918;2050;0.768104481504396;2050;4.8423718985564745;2050;4.750205999938963
2060;152.73903622547076;2060;61.671803949095128;2060;61.732840968047121;2060;0.76806494616257481;2060;4.8457289345988341;2060;4.750205999938963
2070;152.70241401409953;2070;61.622974333933534;2070;61.708426160466324;2070;0.76806494616257481;2070;4.8475600451673939;2070;4.750205999938963
2080;152.76345103305155;2080;61.671803949095128;2080;61.708426160466324;2080;0.7680254108207536;2080;4.8420667134617146;2080;4.750205999938963
2090;152.89773247474594;2090;61.696218756675925;2090;61.781670583208715;2090;0.768104481504396;2090;4.8451185644093142;2090;4.750205999938963
