Name;YT Scope Project;
File;C:\Users\Tobno\Desktop\Kv Tester\JibNed150bar\-35prosent.csv;
Starttime of export;134214050409120000;torsdag 23. april 2026;10:04:00.912
Endtime of export;134214050476348256;torsdag 23. april 2026;10:04:07.634


Name;fPresSupply_bar;Name;fPres1A_bar;Name;fPres1B_bar;Name;fCylinder1_m;Name;fSensor1_V;Name;fValve1_V
270;150.57832575457016;270;10.950041199987792;270;108.80458998382518;270;0.74189254987695485;270;3.2709738456373789;270;3.250221259193701
280;150.67598498489335;280;10.99887081514939;280;108.79238258003478;280;0.74185301453513375;280;3.2731101413006991;280;3.250221259193701
290;150.65157017731255;290;10.99887081514939;290;108.69472334971159;290;0.74161580248420667;290;3.2691427350688191;290;3.250221259193701
300;150.70039979247414;300;10.913418988616597;300;108.6214789269692;300;0.7414181257751008;300;3.2718894009216593;300;3.250221259193701
310;150.55391094698936;310;10.876796777245398;310;108.69472334971159;310;0.741259984407816;310;3.2685323648792992;310;3.250221259193701
320;150.63936277352215;320;10.827967162083803;320;108.6703085421308;320;0.74106230769871029;320;3.2728049562059391;320;3.250221259193701
330;150.55391094698936;330;10.876796777245398;330;108.6336863307596;330;0.74094370167324664;330;3.2697531052583391;330;3.250221259193701
340;150.57832575457016;340;10.913418988616597;340;108.56044190801721;340;0.74074602496414077;340;3.270363475447859;340;3.250221259193701
350;150.62715536973175;350;10.950041199987792;350;108.46278267769402;350;0.74054834825503491;350;3.2691427350688191;350;3.250221259193701
360;150.57832575457016;360;11.011078218939788;360;108.41395306253243;360;0.740350671545929;360;3.2715842158268993;360;3.250221259193701
370;150.57832575457016;370;10.791344950712608;370;108.48719748527482;370;0.74027160086228661;370;3.2721945860164192;370;3.250221259193701
380;150.48066652424697;380;10.779137546922209;380;108.49940488906522;380;0.740113459495002;380;3.2697531052583391;380;3.250221259193701
390;150.59053315836056;390;10.827967162083803;390;108.59706411938841;390;0.7399553181277172;390;3.2731101413006991;390;3.250221259193701
400;150.54170354319896;400;10.840174565874202;400;108.56044190801721;400;0.73983671210225366;400;3.2697531052583391;400;3.250221259193701
410;150.73702200384534;410;10.937833796197394;410;108.42616046632283;410;0.73959950005132669;410;3.2724997711111792;410;3.250221259193701
420;150.60274056215096;420;10.889004181035796;420;108.42616046632283;420;0.73952042936768425;420;3.2685323648792992;420;3.250221259193701
430;150.56611835077976;430;10.840174565874202;430;108.48719748527482;430;0.73932275265857839;430;3.2721945860164192;430;3.250221259193701
440;150.48066652424697;440;10.827967162083803;440;108.53602710043641;440;0.73908554060765141;440;3.2697531052583391;440;3.250221259193701
450;150.59053315836056;450;10.779137546922209;450;108.48719748527482;450;0.739006469924009;450;3.2694479201635791;450;3.250221259193701
460;150.56611835077976;460;10.705893124179815;460;108.51161229285562;460;0.73888786389854544;460;3.270668660542619;460;3.250221259193701
470;150.48066652424697;470;10.766930143131811;470;108.49940488906522;470;0.73869018718943957;470;3.2728049562059391;470;3.250221259193701
480;150.57832575457016;480;10.827967162083803;480;108.56044190801721;480;0.73861111650579725;480;3.2746360667744989;480;3.250221259193701
490;150.51728873561817;490;10.803552354503006;490;108.6825159459212;490;0.73841343979669138;490;3.2685323648792992;490;3.250221259193701
500;150.59053315836056;500;10.779137546922209;500;108.80458998382518;500;0.73825529842940651;500;3.2715842158268993;500;3.250221259193701
510;150.49287392803737;510;10.791344950712608;510;108.79238258003478;510;0.73809715706212176;510;3.2691427350688191;510;3.250221259193701
520;150.62715536973175;520;10.962248603778194;520;108.75576036866359;520;0.73797855103665833;520;3.2724997711111792;520;3.250221259193701
530;150.57832575457016;530;10.974456007568593;530;108.79238258003478;530;0.73774133898573124;530;3.2685323648792992;530;3.250221259193701
540;150.70039979247414;540;10.962248603778194;540;108.706930753502;540;0.73758319761844648;540;3.2697531052583391;540;3.250221259193701
550;150.72481460005494;550;10.876796777245398;550;108.79238258003478;550;0.73742505625116184;550;3.2691427350688191;550;3.250221259193701
560;150.40742210150458;560;10.693685720389416;560;108.80458998382518;560;0.73722737954205586;560;3.2694479201635791;560;3.250221259193701
570;150.41962950529498;570;10.705893124179815;570;108.79238258003478;570;0.73726691488387708;570;3.2715842158268993;570;3.250221259193701
580;150.44404431287577;580;10.827967162083803;580;108.76796777245399;580;0.73710877351659243;580;3.270058290353099;580;3.250221259193701
590;150.57832575457016;590;10.803552354503006;590;108.79238258003478;590;0.73687156146566524;590;3.273720511490219;590;3.250221259193701
600;150.62715536973175;600;10.766930143131811;600;108.78017517624438;600;0.73667388475655948;600;3.270363475447859;600;3.250221259193701
610;150.65157017731255;610;10.803552354503006;610;108.71913815729239;610;0.73651574338927472;610;3.2718894009216593;610;3.250221259193701
620;150.48066652424697;620;10.803552354503006;620;108.6214789269692;620;0.73627853133834764;620;3.2673116245002594;620;3.250221259193701
630;150.56611835077976;630;10.876796777245398;630;108.47499008148442;630;0.736120389971063;630;3.2715842158268993;630;3.250221259193701
640;150.57832575457016;640;10.803552354503006;640;108.6092715231788;640;0.73600178394559945;640;3.2694479201635791;640;3.250221259193701
650;150.63936277352215;650;10.754722739341412;650;108.75576036866359;650;0.73576457189467237;650;3.2697531052583391;650;3.250221259193701
660;150.65157017731255;660;10.8523819696646;660;108.80458998382518;660;0.73564596586920883;660;3.2718894009216593;660;3.250221259193701
670;150.49287392803737;670;10.864589373454999;670;108.58485671559801;670;0.73548782450192407;670;3.2691427350688191;670;3.250221259193701
680;150.46845912045657;680;10.913418988616597;680;108.47499008148442;680;0.73532968313463942;680;3.270668660542619;680;3.250221259193701
690;150.39521469771418;690;10.864589373454999;690;108.47499008148442;690;0.73513200642553356;690;3.2694479201635791;690;3.250221259193701
700;150.57832575457016;700;10.840174565874202;700;108.56044190801721;700;0.73509247108371234;700;3.2728049562059391;700;3.250221259193701
710;150.60274056215096;710;10.937833796197394;710;108.51161229285562;710;0.73489479437460647;710;3.2697531052583391;710;3.250221259193701
720;150.67598498489335;720;11.011078218939788;720;108.34070863979004;720;0.73477618834914293;720;3.2709738456373789;720;3.250221259193701
730;150.56611835077976;730;11.011078218939788;730;108.31629383220924;730;0.73461804698185817;730;3.2663960692159795;730;3.250221259193701
740;150.51728873561817;740;10.937833796197394;740;108.36512344737083;740;0.73445990561457353;740;3.2718894009216593;740;3.250221259193701
750;150.55391094698936;750;10.827967162083803;750;108.46278267769402;750;0.73430176424728877;750;3.2724997711111792;750;3.250221259193701
760;150.54170354319896;760;10.779137546922209;760;108.30408642841884;760;0.73414362288000412;760;3.2682271797845392;760;3.250221259193701
770;150.63936277352215;770;10.827967162083803;770;108.32850123599964;770;0.73394594617089814;770;3.2718894009216593;770;3.250221259193701
780;150.60274056215096;780;10.803552354503006;780;108.42616046632283;780;0.73374826946179239;780;3.2715842158268993;780;3.250221259193701
790;150.70039979247414;790;10.766930143131811;790;108.38953825495163;790;0.73362966343632874;790;3.2728049562059391;790;3.250221259193701
800;150.63936277352215;800;10.864589373454999;800;108.36512344737083;800;0.73343198672722287;800;3.2685323648792992;800;3.250221259193701
810;150.63936277352215;810;10.974456007568593;810;108.48719748527482;810;0.73335291604358055;810;3.273720511490219;810;3.250221259193701
820;150.46845912045657;820;10.889004181035796;820;108.48719748527482;820;0.73323431001811679;820;3.2694479201635791;820;3.250221259193701
830;150.55391094698936;830;10.864589373454999;830;108.42616046632283;830;0.73299709796718981;830;3.2691427350688191;830;3.250221259193701
840;150.60274056215096;840;10.876796777245398;840;108.51161229285562;840;0.73283895659990506;840;3.2682271797845392;840;3.250221259193701
850;150.46845912045657;850;10.766930143131811;850;108.56044190801721;850;0.7326808152326203;850;3.2721945860164192;850;3.250221259193701
860;150.46845912045657;860;10.803552354503006;860;108.71913815729239;860;0.73256220920715676;860;3.274025696584979;860;3.250221259193701
870;150.41962950529498;870;10.913418988616597;870;108.6703085421308;870;0.73244360318169321;870;3.2685323648792992;870;3.250221259193701
880;150.51728873561817;880;10.864589373454999;880;108.6092715231788;880;0.73232499715622978;880;3.2718894009216593;880;3.250221259193701
890;150.59053315836056;890;10.840174565874202;890;108.69472334971159;890;0.732166855788945;890;3.270058290353099;890;3.250221259193701
900;150.62715536973175;900;10.779137546922209;900;108.6703085421308;900;0.73196917907983916;900;3.2715842158268993;900;3.250221259193701
910;150.46845912045657;910;10.876796777245398;910;108.59706411938841;910;0.7318110377125544;910;3.2673116245002594;910;3.250221259193701
920;150.62715536973175;920;10.950041199987792;920;108.59706411938841;920;0.73161336100344854;920;3.2728049562059391;920;3.250221259193701
930;150.50508133182777;930;10.8523819696646;930;108.59706411938841;930;0.73145521963616378;930;3.270668660542619;930;3.250221259193701
940;150.54170354319896;940;10.925626392406995;940;108.49940488906522;940;0.7312180075852367;940;3.2691427350688191;940;3.250221259193701
950;150.60274056215096;950;10.962248603778194;950;108.6214789269692;950;0.731059866217952;950;3.270363475447859;950;3.250221259193701
960;150.57832575457016;960;10.791344950712608;960;108.6214789269692;960;0.73090172485066729;960;3.2718894009216593;960;3.250221259193701
970;150.67598498489335;970;10.718100527970217;970;108.57264931180761;970;0.73074358348338264;970;3.2731101413006991;970;3.250221259193701
980;150.66377758110295;980;10.827967162083803;980;108.59706411938841;980;0.7306249774579191;980;3.2679219946897793;980;3.250221259193701
990;150.72481460005494;990;10.779137546922209;990;108.56044190801721;990;0.73038776540699213;990;3.2721945860164192;990;3.250221259193701
1000;150.50508133182777;1000;10.693685720389416;1000;108.42616046632283;1000;0.73022962403970737;1000;3.270058290353099;1000;3.250221259193701
1010;150.60274056215096;1010;10.754722739341412;1010;108.38953825495163;1010;0.73007148267242261;1010;3.2721945860164192;1010;3.250221259193701
1020;150.60274056215096;1020;10.864589373454999;1020;108.37733085116123;1020;0.72995287664695907;1020;3.2670064394054994;1020;3.250221259193701
1030;150.67598498489335;1030;10.803552354503006;1030;108.32850123599964;1030;0.72975519993785321;1030;3.270363475447859;1030;3.250221259193701
1040;150.55391094698936;1040;10.742515335551014;1040;108.30408642841884;1040;0.7297156645960321;1040;3.2715842158268993;1040;3.250221259193701
1050;150.45625171666617;1050;10.766930143131811;1050;108.24304940946685;1050;0.72951798788692612;1050;3.270058290353099;1050;3.250221259193701
1060;150.59053315836056;1060;10.889004181035796;1060;108.31629383220924;1060;0.72935984651964147;1060;3.2721945860164192;1060;3.250221259193701
1070;150.57832575457016;1070;10.925626392406995;1070;108.36512344737083;1070;0.7291621698105355;1070;3.2691427350688191;1070;3.250221259193701
1080;150.55391094698936;1080;10.889004181035796;1080;108.40174565874203;1080;0.72904356378507207;1080;3.2718894009216593;1080;3.250221259193701
1090;150.45625171666617;1090;10.827967162083803;1090;108.32850123599964;1090;0.72888542241778731;1090;3.2697531052583391;1090;3.250221259193701
1100;150.63936277352215;1100;10.779137546922209;1100;108.27967162083804;1100;0.72876681639232377;1100;3.274025696584979;1100;3.250221259193701
1110;150.46845912045657;1110;10.681478316599017;1110;108.31629383220924;1110;0.7285691396832179;1110;3.270668660542619;1110;3.250221259193701
1120;150.41962950529498;1120;10.718100527970217;1120;108.36512344737083;1120;0.72833192763229082;1120;3.2718894009216593;1120;3.250221259193701
1130;150.51728873561817;1130;10.913418988616597;1130;108.29187902462844;1130;0.72821332160682728;1130;3.2694479201635791;1130;3.250221259193701
1140;150.59053315836056;1140;10.864589373454999;1140;108.26746421704765;1140;0.72809471558136374;1140;3.2731101413006991;1140;3.250221259193701
1150;150.57832575457016;1150;10.779137546922209;1150;108.40174565874203;1150;0.72797610955590009;1150;3.274025696584979;1150;3.250221259193701
1160;150.51728873561817;1160;10.827967162083803;1160;108.38953825495163;1160;0.72773889750497311;1160;3.2691427350688191;1160;3.250221259193701
1170;150.67598498489335;1170;10.754722739341412;1170;108.47499008148442;1170;0.72758075613768836;1170;3.2721945860164192;1170;3.250221259193701
1180;150.59053315836056;1180;10.840174565874202;1180;108.40174565874203;1180;0.72746215011222481;1180;3.270363475447859;1180;3.250221259193701
1190;150.56611835077976;1190;10.8523819696646;1190;108.37733085116123;1190;0.72738307942858249;1190;3.2728049562059391;1190;3.250221259193701
1200;150.44404431287577;1200;10.791344950712608;1200;108.36512344737083;1200;0.7271063320358343;1200;3.2694479201635791;1200;3.250221259193701
1210;150.59053315836056;1210;10.864589373454999;1210;108.27967162083804;1210;0.72698772601037076;1210;3.2715842158268993;1210;3.250221259193701
1220;150.54170354319896;1220;10.840174565874202;1220;108.46278267769402;1220;0.72690865532672833;1220;3.2663960692159795;1220;3.250221259193701
1230;150.55391094698936;1230;10.705893124179815;1230;108.48719748527482;1230;0.72671097861762246;1230;3.270363475447859;1230;3.250221259193701
1240;150.68819238868375;1240;10.681478316599017;1240;108.52381969664602;1240;0.7265133019085166;1240;3.2724997711111792;1240;3.250221259193701
1250;150.59053315836056;1250;10.8523819696646;1250;108.52381969664602;1250;0.726394695883053;1250;3.2685323648792992;1250;3.250221259193701
1260;150.54170354319896;1260;10.876796777245398;1260;108.6336863307596;1260;0.7262365545157683;1260;3.270668660542619;1260;3.250221259193701
1270;150.57832575457016;1270;10.864589373454999;1270;108.6336863307596;1270;0.72607841314848365;1270;3.270058290353099;1270;3.250221259193701
1280;150.66377758110295;1280;10.791344950712608;1280;108.59706411938841;1280;0.72592027178119889;1280;3.2718894009216593;1280;3.250221259193701
1290;150.46845912045657;1290;10.742515335551014;1290;108.53602710043641;1290;0.725722595072093;1290;3.2679219946897793;1290;3.250221259193701
1300;150.59053315836056;1300;10.840174565874202;1300;108.40174565874203;1300;0.72560398904662948;1300;3.2731101413006991;1300;3.250221259193701
1310;150.57832575457016;1310;10.827967162083803;1310;108.40174565874203;1310;0.7253667769957024;1310;3.270058290353099;1310;3.250221259193701
1320;150.62715536973175;1320;10.864589373454999;1320;108.42616046632283;1320;0.72512956494477543;1320;3.270058290353099;1320;3.250221259193701
1330;150.55391094698936;1330;10.779137546922209;1330;108.53602710043641;1330;0.72497142357749067;1330;3.2691427350688191;1330;3.250221259193701
1340;150.51728873561817;1340;10.681478316599017;1340;108.47499008148442;1340;0.7247737468683848;1340;3.2724997711111792;1340;3.250221259193701
1350;150.57832575457016;1350;10.657063509018219;1350;108.37733085116123;1350;0.72465514084292126;1350;3.274025696584979;1350;3.250221259193701
1360;150.60274056215096;1360;10.681478316599017;1360;108.31629383220924;1360;0.7244574641338154;1360;3.2694479201635791;1360;3.250221259193701
1370;150.63936277352215;1370;10.803552354503006;1370;108.32850123599964;1370;0.72433885810835186;1370;3.2731101413006991;1370;3.250221259193701
1380;150.66377758110295;1380;10.864589373454999;1380;108.32850123599964;1380;0.72418071674106721;1380;3.2709738456373789;1380;3.250221259193701
1390;150.72481460005494;1390;10.827967162083803;1390;108.41395306253243;1390;0.72410164605742477;1390;3.273720511490219;1390;3.250221259193701
1400;150.44404431287577;1400;10.779137546922209;1400;108.47499008148442;1400;0.72390396934831891;1400;3.2685323648792992;1400;3.250221259193701
1410;150.51728873561817;1410;10.681478316599017;1410;108.34070863979004;1410;0.72374582798103415;1410;3.270363475447859;1410;3.250221259193701
1420;150.49287392803737;1420;10.669270912808619;1420;108.36512344737083;1420;0.72358768661374939;1420;3.2682271797845392;1420;3.250221259193701
1430;150.59053315836056;1430;10.705893124179815;1430;108.31629383220924;1430;0.72342954524646474;1430;3.2715842158268993;1430;3.250221259193701
1440;150.62715536973175;1440;10.754722739341412;1440;108.31629383220924;1440;0.72327140387918;1440;3.2721945860164192;1440;3.250221259193701
1450;150.50508133182777;1450;10.889004181035796;1450;108.31629383220924;1450;0.72311326251189523;1450;3.2685323648792992;1450;3.250221259193701
1460;150.66377758110295;1460;10.913418988616597;1460;108.37733085116123;1460;0.72299465648643169;1460;3.2715842158268993;1460;3.250221259193701
1470;150.67598498489335;1470;10.937833796197394;1470;108.30408642841884;1470;0.72291558580278936;1470;3.270363475447859;1470;3.250221259193701
1480;150.68819238868375;1480;10.840174565874202;1480;108.23084200567645;1480;0.72283651511914693;1480;3.2731101413006991;1480;3.250221259193701
1490;150.45625171666617;1490;10.718100527970217;1490;108.31629383220924;1490;0.72263883841004106;1490;3.2694479201635791;1490;3.250221259193701
1500;150.44404431287577;1500;10.766930143131811;1500;108.41395306253243;1500;0.72244116170093531;1500;3.274330881679739;1500;3.250221259193701
1510;150.44404431287577;1510;10.718100527970217;1510;108.49940488906522;1510;0.72224348499182933;1510;3.270058290353099;1510;3.250221259193701
1520;150.50508133182777;1520;10.632648701437422;1520;108.41395306253243;1520;0.72200627294090225;1520;3.2682271797845392;1520;3.250221259193701
1530;150.57832575457016;1530;10.705893124179815;1530;108.36512344737083;1530;0.72184813157361749;1530;3.2679219946897793;1530;3.250221259193701
1540;150.57832575457016;1540;10.718100527970217;1540;108.40174565874203;1540;0.72165045486451163;1540;3.2709738456373789;1540;3.250221259193701
1550;150.54170354319896;1550;10.681478316599017;1550;108.53602710043641;1550;0.72161091952269052;1550;3.2731101413006991;1550;3.250221259193701
1560;150.39521469771418;1560;10.754722739341412;1560;108.47499008148442;1560;0.721492313497227;1560;3.2673116245002594;1560;3.250221259193701
1570;150.51728873561817;1570;10.876796777245398;1570;108.46278267769402;1570;0.72137370747176344;1570;3.270058290353099;1570;3.250221259193701
1580;150.44404431287577;1580;10.950041199987792;1580;108.43836787011323;1580;0.72113649542083647;1580;3.2682271797845392;1580;3.250221259193701
1590;150.54170354319896;1590;10.876796777245398;1590;108.38953825495163;1590;0.72101788939537281;1590;3.273720511490219;1590;3.250221259193701
1600;150.41962950529498;1600;10.840174565874202;1600;108.37733085116123;1600;0.72089928336990927;1600;3.270058290353099;1600;3.250221259193701
1610;150.51728873561817;1610;10.803552354503006;1610;108.30408642841884;1610;0.7206620713189823;1610;3.270058290353099;1610;3.250221259193701
1620;150.63936277352215;1620;10.766930143131811;1620;108.36512344737083;1620;0.72054346529351865;1620;3.2679219946897793;1620;3.250221259193701
1630;150.59053315836056;1630;10.827967162083803;1630;108.40174565874203;1630;0.72034578858441278;1630;3.2715842158268993;1630;3.250221259193701
1640;150.59053315836056;1640;10.889004181035796;1640;108.37733085116123;1640;0.72022718255894924;1640;3.2731101413006991;1640;3.250221259193701
1650;150.45625171666617;1650;10.840174565874202;1650;108.37733085116123;1650;0.72006904119166459;1650;3.2694479201635791;1650;3.250221259193701
1660;150.41962950529498;1660;10.705893124179815;1660;108.47499008148442;1660;0.719950435166201;1660;3.2718894009216593;1660;3.250221259193701
1670;150.34638508255256;1670;10.791344950712608;1670;108.38953825495163;1670;0.719713223115274;1670;3.2697531052583391;1670;3.250221259193701
1680;150.54170354319896;1680;10.937833796197394;1680;108.37733085116123;1680;0.71963415243163165;1680;3.2746360667744989;1680;3.250221259193701
1690;150.45625171666617;1690;10.889004181035796;1690;108.38953825495163;1690;0.71939694038070456;1690;3.270363475447859;1690;3.250221259193701
1700;150.57832575457016;1700;10.8523819696646;1700;108.24304940946685;1700;0.71915972832977759;1700;3.270668660542619;1700;3.250221259193701
1710;150.65157017731255;1710;10.779137546922209;1710;108.26746421704765;1710;0.71908065764613516;1710;3.2676168095950193;1710;3.250221259193701
1720;150.70039979247414;1720;10.8523819696646;1720;108.32850123599964;1720;0.71888298093702929;1720;3.2721945860164192;1720;3.250221259193701
1730;150.51728873561817;1730;10.8523819696646;1730;108.31629383220924;1730;0.71876437491156575;1730;3.2731101413006991;1730;3.250221259193701
1740;150.39521469771418;1740;10.669270912808619;1740;108.21863460188605;1740;0.71856669820245977;1740;3.2685323648792992;1740;3.250221259193701
1750;150.51728873561817;1750;10.766930143131811;1750;108.31629383220924;1750;0.71844809217699634;1750;3.2718894009216593;1750;3.250221259193701
1760;150.49287392803737;1760;10.889004181035796;1760;108.27967162083804;1760;0.71828995080971159;1760;3.270668660542619;1760;3.250221259193701
1770;150.54170354319896;1770;10.791344950712608;1770;108.30408642841884;1770;0.71813180944242694;1770;3.2724997711111792;1770;3.250221259193701
1780;150.38300729392375;1780;10.766930143131811;1780;108.21863460188605;1780;0.71793413273332085;1780;3.2697531052583391;1780;3.250221259193701
1790;150.62715536973175;1790;10.864589373454999;1790;108.16980498672444;1790;0.7177759913660362;1790;3.2746360667744989;1790;3.250221259193701
1800;150.51728873561817;1800;10.950041199987792;1800;108.24304940946685;1800;0.71757831465693034;1800;3.2697531052583391;1800;3.250221259193701
1810;150.56611835077976;1810;10.840174565874202;1810;108.13318277535325;1810;0.71738063794782447;1810;3.2691427350688191;1810;3.250221259193701
1820;150.65157017731255;1820;10.681478316599017;1820;108.13318277535325;1820;0.71734110260600326;1820;3.2694479201635791;1820;3.250221259193701
1830;150.63936277352215;1830;10.827967162083803;1830;108.14539017914365;1830;0.71718296123871861;1830;3.2715842158268993;1830;3.250221259193701
1840;150.63936277352215;1840;10.950041199987792;1840;108.32850123599964;1840;0.71698528452961263;1840;3.2724997711111792;1840;3.250221259193701
1850;150.55391094698936;1850;10.937833796197394;1850;108.31629383220924;1850;0.71670853713686444;1850;3.2694479201635791;1850;3.250221259193701
1860;150.54170354319896;1860;10.827967162083803;1860;108.32850123599964;1860;0.7165899311114009;1860;3.2724997711111792;1860;3.250221259193701
1870;150.45625171666617;1870;10.779137546922209;1870;108.29187902462844;1870;0.71643178974411625;1870;3.270363475447859;1870;3.250221259193701
1880;150.65157017731255;1880;10.864589373454999;1880;108.16980498672444;1880;0.7162736483768315;1880;3.2746360667744989;1880;3.250221259193701
1890;150.56611835077976;1890;10.827967162083803;1890;108.19421979430524;1890;0.71611550700954685;1890;3.270363475447859;1890;3.250221259193701
1900;150.62715536973175;1900;10.766930143131811;1900;108.21863460188605;1900;0.7159969009840832;1900;3.2721945860164192;1900;3.250221259193701
1910;150.54170354319896;1910;10.864589373454999;1910;108.42616046632283;1910;0.71583875961679855;1910;3.2697531052583391;1910;3.250221259193701
1920;150.51728873561817;1920;10.864589373454999;1920;108.32850123599964;1920;0.715720153591335;1920;3.270668660542619;1920;3.250221259193701
1930;150.65157017731255;1930;10.791344950712608;1930;108.24304940946685;1930;0.71556201222405025;1930;3.2715842158268993;1930;3.250221259193701
1940;150.65157017731255;1940;10.827967162083803;1940;108.27967162083804;1940;0.71536433551494438;1940;3.2691427350688191;1940;3.250221259193701
1950;150.62715536973175;1950;10.791344950712608;1950;108.26746421704765;1950;0.71516665880583852;1950;3.2715842158268993;1950;3.250221259193701
1960;150.51728873561817;1960;10.718100527970217;1960;108.24304940946685;1960;0.71500851743855376;1960;3.2694479201635791;1960;3.250221259193701
1970;150.62715536973175;1970;10.779137546922209;1970;108.41395306253243;1970;0.71492944675491144;1970;3.274025696584979;1970;3.250221259193701
1980;150.54170354319896;1980;10.840174565874202;1980;108.36512344737083;1980;0.71477130538762679;1980;3.2697531052583391;1980;3.250221259193701
1990;150.59053315836056;1990;10.791344950712608;1990;108.20642719809565;1990;0.714613164020342;1990;3.2721945860164192;1990;3.250221259193701
2000;150.44404431287577;2000;10.779137546922209;2000;108.34070863979004;2000;0.7144945579948786;2000;3.2694479201635791;2000;3.250221259193701
2010;150.48066652424697;2010;10.791344950712608;2010;108.31629383220924;2010;0.7142573459439514;2010;3.2731101413006991;2010;3.250221259193701
2020;150.66377758110295;2020;10.864589373454999;2020;108.29187902462844;2020;0.71405966923484554;2020;3.2721945860164192;2020;3.250221259193701
2030;150.62715536973175;2030;10.766930143131811;2030;108.24304940946685;2030;0.713941063209382;2030;3.2682271797845392;2030;3.250221259193701
2040;150.51728873561817;2040;10.657063509018219;2040;108.26746421704765;2040;0.71374338650027613;2040;3.2718894009216593;2040;3.250221259193701
2050;150.50508133182777;2050;10.693685720389416;2050;108.21863460188605;2050;0.71350617444934916;2050;3.270668660542619;2050;3.250221259193701
2060;150.70039979247414;2060;10.718100527970217;2060;108.23084200567645;2060;0.71338756842388551;2060;3.2731101413006991;2060;3.250221259193701
2070;150.54170354319896;2070;10.718100527970217;2070;108.18201239051484;2070;0.71330849774024319;2070;3.2697531052583391;2070;3.250221259193701
2080;150.67598498489335;2080;10.754722739341412;2080;108.21863460188605;2080;0.71318989171477976;2080;3.2724997711111792;2080;3.250221259193701
2090;150.59053315836056;2090;10.766930143131811;2090;108.21863460188605;2090;0.713031750347495;2090;3.2676168095950193;2090;3.250221259193701
