Name;YT Scope Project;
File;C:\Users\Tobno\Desktop\Kv Tester\JibNed150bar\-90prosent.csv;
Starttime of export;134214058531320000;torsdag 23. april 2026;10:17:33.132
Endtime of export;134214058613754678;torsdag 23. april 2026;10:17:41.375


Name;fPresSupply_bar;Name;fPres1A_bar;Name;fPres1B_bar;Name;fCylinder1_m;Name;fSensor1_V;Name;fValve1_V
2090;148.77162999359109;2090;23.828852198858606;2090;134.14716025269325;2090;0.66574748152936569;2090;0.39490951261940366;2090;0.499893185216834
2100;148.79604480117189;2100;23.926511429181797;2100;134.01287881099887;2100;0.665352128111154;2100;0.3881954405346843;2100;0.499893185216834
2110;148.82045960875269;2110;23.963133640552993;2110;134.14716025269325;2110;0.66503584537658456;2110;0.39490951261940366;2110;0.499893185216834
2120;148.77162999359109;2120;23.8898892178106;2120;134.14716025269325;2120;0.66475909798383626;2120;0.38941618091372421;2120;0.499893185216834
2130;148.7228003784295;2130;23.79222998748741;2130;134.09833063753166;2130;0.66444281524926685;2130;0.39277321695608386;2130;0.499893185216834
2140;148.82045960875269;2140;23.718985564745019;2140;134.17157506027405;2140;0.66412653251469744;2140;0.39155247657704395;2140;0.499893185216834
2150;148.7350077822199;2150;23.853267006439403;2150;134.17157506027405;2150;0.66384978512194914;2150;0.39338358714560379;2150;0.499893185216834
2160;148.83266701254311;2160;23.877681814020203;2160;134.06170842616046;2160;0.663573037729201;2160;0.39551988280892358;2160;0.499893185216834
2170;148.83266701254311;2170;23.816644795068207;2170;134.04950102237007;2170;0.66317768431098922;2170;0.38941618091372421;2170;0.499893185216834
2180;148.7105929746391;2180;23.877681814020203;2180;134.11053804132206;2180;0.66290093691824092;2180;0.39735099337748347;2180;0.499893185216834
2190;148.6983855708487;2190;23.853267006439403;2190;134.12274544511246;2190;0.66262418952549273;2190;0.39307840205084382;2190;0.499893185216834
2200;148.78383739738149;2200;23.853267006439403;2200;134.20819727164525;2200;0.66230790679092322;2200;0.39735099337748347;2200;0.499893185216834
2210;148.7105929746391;2210;23.877681814020203;2210;134.11053804132206;2210;0.66199162405635381;2210;0.3903317361980041;2210;0.499893185216834
2220;148.84487441633351;2220;23.841059602649004;2220;134.07391582995086;2220;0.6616753413217844;2220;0.39643543809320347;2220;0.499893185216834
2230;148.97915585802789;2230;23.816644795068207;2230;134.12274544511246;2230;0.66139859392903622;2230;0.39307840205084382;2230;0.499893185216834
2240;148.88149662770471;2240;23.828852198858606;2240;133.97625659962767;2240;0.66104277585264559;2240;0.390942106387524;2240;0.499893185216834
2250;148.7228003784295;2250;23.8898892178106;2250;133.96404919583728;2250;0.66076602845989729;2250;0.39307840205084382;2250;0.499893185216834
2260;148.64955595568711;2260;23.938718832972196;2260;134.20819727164525;2260;0.66044974572532777;2260;0.39338358714560379;2260;0.499893185216834
2270;148.78383739738149;2270;23.9143040253914;2270;134.15936765648365;2270;0.66017299833257959;2270;0.39735099337748347;2270;0.499893185216834
2280;148.88149662770471;2280;23.816644795068207;2280;134.03729361857967;2280;0.65985671559801018;2280;0.390942106387524;2280;0.499893185216834
2290;148.79604480117189;2290;23.853267006439403;2290;134.09833063753166;2290;0.659579968205262;2290;0.39674062318796355;2290;0.499893185216834
2300;148.7105929746391;2300;23.902096621601;2300;134.11053804132206;2300;0.65922415012887137;2300;0.3903317361980041;2300;0.499893185216834
2310;149.00357066560869;2310;23.9143040253914;2310;134.06170842616046;2310;0.65898693807794428;2310;0.39582506790368355;2310;0.499893185216834
2320;148.9059114352855;2320;23.8898892178106;2320;133.97625659962767;2320;0.65867065534337488;2320;0.39063692129276406;2320;0.499893185216834
2330;148.74721518601029;2330;23.816644795068207;2330;133.97625659962767;2330;0.65831483726698425;2330;0.39338358714560379;2330;0.499893185216834
2340;148.86928922391431;2340;23.828852198858606;2340;133.97625659962767;2340;0.65799855453241485;2340;0.39307840205084382;2340;0.499893185216834
2350;148.83266701254311;2350;23.841059602649004;2350;134.15936765648365;2350;0.65764273645602433;2350;0.3903317361980041;2350;0.499893185216834
2360;148.84487441633351;2360;23.926511429181797;2360;134.25702688680684;2360;0.65744505974691847;2360;0.39429914242988373;2360;0.499893185216834
2370;148.80825220496229;2370;23.963133640552993;2370;134.24481948301644;2370;0.65716831235417006;2370;0.39368877224036375;2370;0.499893185216834
2380;148.7228003784295;2380;23.926511429181797;2380;134.14716025269325;2380;0.65685202961960065;2380;0.39826654866176336;2380;0.499893185216834
2390;148.79604480117189;2390;23.804437391277808;2390;134.09833063753166;2390;0.6564171408595677;2390;0.3903317361980041;2390;0.499893185216834
2400;148.8937040314951;2400;23.828852198858606;2400;134.17157506027405;2400;0.65606132278317708;2400;0.39551988280892358;2400;0.499893185216834
2410;148.79604480117189;2410;23.938718832972196;2410;134.17157506027405;2410;0.65578457539042889;2410;0.38911099581896419;2410;0.499893185216834
2420;148.84487441633351;2420;23.828852198858606;2420;134.17157506027405;2420;0.65546829265585949;2420;0.39399395733512371;2420;0.499893185216834
2430;148.82045960875269;2430;23.755607776116214;2430;134.07391582995086;2430;0.65519154526311119;2430;0.390942106387524;2430;0.499893185216834
2440;148.77162999359109;2440;23.828852198858606;2440;134.14716025269325;2440;0.65487526252854178;2440;0.39277321695608386;2440;0.499893185216834
2450;148.83266701254311;2450;23.902096621601;2450;134.17157506027405;2450;0.6546380504776147;2450;0.39582506790368355;2450;0.499893185216834
2460;148.83266701254311;2460;23.877681814020203;2460;134.17157506027405;2460;0.65432176774304529;2460;0.38941618091372421;2460;0.499893185216834
2470;148.80825220496229;2470;23.804437391277808;2470;134.07391582995086;2470;0.65396594966665467;2470;0.39368877224036375;2470;0.499893185216834
2480;148.7228003784295;2480;23.755607776116214;2480;134.06170842616046;2480;0.65368920227390648;2480;0.39277321695608386;2480;0.499893185216834
2490;148.6983855708487;2490;23.804437391277808;2490;134.13495284890286;2490;0.65341245488115829;2490;0.39979247413556324;2490;0.499893185216834
2500;148.74721518601029;2500;23.9143040253914;2500;134.11053804132206;2500;0.65317524283023121;2500;0.3903317361980041;2500;0.499893185216834
2510;148.86928922391431;2510;23.9143040253914;2510;134.23261207922604;2510;0.65293803077930412;2510;0.39521469771416362;2510;0.499893185216834
2520;148.74721518601029;2520;23.841059602649004;2520;134.12274544511246;2520;0.65254267736109228;2520;0.391247291482284;2520;0.499893185216834
2530;148.7350077822199;2530;23.828852198858606;2530;133.95184179204688;2530;0.65218685928470155;2530;0.390942106387524;2530;0.499893185216834
2540;148.77162999359109;2540;23.804437391277808;2540;134.12274544511246;2540;0.65191011189195325;2540;0.39185766167180397;2540;0.499893185216834
2550;148.7350077822199;2550;23.841059602649004;2550;134.22040467543565;2550;0.65151475847374152;2550;0.39338358714560379;2550;0.499893185216834
2560;148.77162999359109;2560;23.975341044343395;2560;134.09833063753166;2560;0.65123801108099322;2560;0.39643543809320347;2560;0.499893185216834
2570;148.6983855708487;2570;23.987548448133793;2570;134.09833063753166;2570;0.65092172834642381;2570;0.38972136600848417;2570;0.499893185216834
2580;148.74721518601029;2580;23.902096621601;2580;134.20819727164525;2580;0.6506054456118544;2580;0.39582506790368355;2580;0.499893185216834
2590;148.78383739738149;2590;23.938718832972196;2590;134.14716025269325;2590;0.65036823356092743;2590;0.3903317361980041;2590;0.499893185216834
2600;148.8937040314951;2600;23.938718832972196;2600;134.04950102237007;2600;0.650051950826358;2600;0.39735099337748347;2600;0.499893185216834
2610;148.8937040314951;2610;23.841059602649004;2610;134.09833063753166;2610;0.6496961327499674;2610;0.390942106387524;2610;0.499893185216834
2620;148.8937040314951;2620;23.804437391277808;2620;134.19598986785485;2620;0.649379850015398;2620;0.39307840205084382;2620;0.499893185216834
2630;148.9181188390759;2630;23.975341044343395;2630;134.19598986785485;2630;0.6491031026226497;2630;0.39185766167180397;2630;0.499893185216834
2640;148.79604480117189;2640;24.060792870876185;2640;134.13495284890286;2640;0.64878681988808029;2640;0.39185766167180397;2640;0.499893185216834
2650;148.6983855708487;2650;23.999755851924192;2650;134.07391582995086;2650;0.64854960783715321;2650;0.39429914242988373;2650;0.499893185216834
2660;148.77162999359109;2660;24.011963255714591;2660;134.11053804132206;2660;0.64811471907712037;2660;0.39063692129276406;2660;0.499893185216834
2670;148.84487441633351;2670;23.999755851924192;2670;134.11053804132206;2670;0.6479170423680144;2670;0.39765617847224344;2670;0.499893185216834
2680;148.77162999359109;2680;23.963133640552993;2680;134.12274544511246;2680;0.647600759633445;2680;0.39216284676656393;2680;0.499893185216834
2690;148.7105929746391;2690;23.926511429181797;2690;134.03729361857967;2690;0.647205406215233;2690;0.3979613635670034;2690;0.499893185216834
2700;148.7105929746391;2700;23.9143040253914;2700;133.93963438825648;2700;0.64688912348066363;2700;0.38972136600848417;2700;0.499893185216834
2710;148.79604480117189;2710;23.902096621601;2710;134.02508621478927;2710;0.64669144677155777;2710;0.39429914242988373;2710;0.499893185216834
2720;148.82045960875269;2720;23.926511429181797;2720;134.02508621478927;2720;0.646296093353346;2720;0.39277321695608386;2720;0.499893185216834
2730;148.83266701254311;2730;23.987548448133793;2730;133.96404919583728;2730;0.64586120459331309;2730;0.39368877224036375;2730;0.499893185216834
2740;148.7105929746391;2740;24.073000274666583;2740;134.09833063753166;2740;0.64570306322602844;2740;0.39582506790368355;2740;0.499893185216834
2750;148.74721518601029;2750;24.09741508224738;2750;134.26923429059724;2750;0.64542631583328014;2750;0.391247291482284;2750;0.499893185216834
2760;148.88149662770471;2760;23.902096621601;2760;134.17157506027405;2760;0.64503096241506841;2760;0.39521469771416362;2760;0.499893185216834
2770;148.80825220496229;2770;23.828852198858606;2770;134.04950102237007;2770;0.64463560899685657;2770;0.38972136600848417;2770;0.499893185216834
2780;148.77162999359109;2780;23.902096621601;2780;134.06170842616046;2780;0.6443983969459296;2780;0.39643543809320347;2780;0.499893185216834
2790;148.64955595568711;2790;23.9143040253914;2790;134.04950102237007;2790;0.6441216495531813;2790;0.390942106387524;2790;0.499893185216834
2800;148.78383739738149;2800;23.987548448133793;2800;134.02508621478927;2800;0.64380536681861189;2800;0.39613025299844351;2800;0.499893185216834
2810;148.80825220496229;2810;23.987548448133793;2810;134.12274544511246;2810;0.64356815476768481;2810;0.39155247657704395;2810;0.499893185216834
2820;148.78383739738149;2820;23.9143040253914;2820;134.17157506027405;2820;0.64321233669129418;2820;0.39307840205084382;2820;0.499893185216834
2830;148.88149662770471;2830;23.926511429181797;2830;134.01287881099887;2830;0.642935589298546;2830;0.39368877224036375;2830;0.499893185216834
2840;148.86928922391431;2840;23.999755851924192;2840;134.04950102237007;2840;0.64261930656397648;2840;0.39429914242988373;2840;0.499893185216834
2850;148.79604480117189;2850;23.987548448133793;2850;134.03729361857967;2850;0.64234255917122829;2850;0.3979613635670034;2850;0.499893185216834
2860;148.82045960875269;2860;23.938718832972196;2860;134.01287881099887;2860;0.64206581177848;2860;0.391247291482284;2860;0.499893185216834
2870;148.88149662770471;2870;23.938718832972196;2870;134.06170842616046;2870;0.64170999370208937;2870;0.39582506790368355;2870;0.499893185216834
2880;148.83266701254311;2880;23.926511429181797;2880;134.12274544511246;2880;0.64135417562569874;2880;0.39063692129276406;2880;0.499893185216834
2890;148.79604480117189;2890;23.938718832972196;2890;134.17157506027405;2890;0.64107742823295055;2890;0.39826654866176336;2890;0.499893185216834
2900;148.55189672536392;2900;23.963133640552993;2900;134.12274544511246;2900;0.64068207481473882;2900;0.39155247657704395;2900;0.499893185216834
2910;148.64955595568711;2910;23.975341044343395;2910;134.07391582995086;2910;0.6403262567383482;2910;0.39307840205084382;2910;0.499893185216834
2920;148.79604480117189;2920;23.9143040253914;2920;133.91521958067568;2920;0.64016811537106355;2920;0.391247291482284;2920;0.499893185216834
2930;148.86928922391431;2930;23.853267006439403;2930;133.96404919583728;2930;0.63977276195285171;2930;0.39429914242988373;2930;0.499893185216834
2940;148.9059114352855;2940;23.877681814020203;2940;134.13495284890286;2940;0.63941694387646109;2940;0.39735099337748347;2940;0.499893185216834
2950;148.80825220496229;2950;23.926511429181797;2950;134.19598986785485;2950;0.63910066114189168;2950;0.39155247657704395;2950;0.499893185216834
2960;148.9303262428663;2960;23.926511429181797;2960;134.19598986785485;2960;0.63882391374914349;2960;0.39674062318796355;2960;0.499893185216834
2970;148.9181188390759;2970;23.938718832972196;2970;134.14716025269325;2970;0.63846809567275287;2970;0.39216284676656393;2970;0.499893185216834
2980;148.80825220496229;2980;23.8898892178106;2980;134.06170842616046;2980;0.63819134828000468;2980;0.39735099337748347;2980;0.499893185216834
2990;148.6861781670583;2990;23.8898892178106;2990;133.97625659962767;2990;0.637835530203614;2990;0.38880581072420423;2990;0.499893185216834
3000;148.6739707632679;3000;23.963133640552993;3000;134.07391582995086;3000;0.63755878281086587;3000;0.39429914242988373;3000;0.499893185216834
3010;148.7350077822199;3010;24.024170659504989;3010;134.03729361857967;3010;0.63728203541811745;3010;0.39185766167180397;3010;0.499893185216834
3020;148.79604480117189;3020;24.085207678456982;3020;134.06170842616046;3020;0.63688668199990561;3020;0.39155247657704395;3020;0.499893185216834
3030;148.6983855708487;3030;24.011963255714591;3030;134.09833063753166;3030;0.63660993460715742;3030;0.39185766167180397;3030;0.499893185216834
3040;148.6983855708487;3040;24.024170659504989;3040;134.15936765648365;3040;0.63633318721440912;3040;0.39185766167180397;3040;0.499893185216834
3050;148.80825220496229;3050;24.109622486037779;3050;134.15936765648365;3050;0.63605643982166093;3050;0.39765617847224344;3050;0.499893185216834
3060;148.7105929746391;3060;24.085207678456982;3060;134.03729361857967;3060;0.63574015708709153;3060;0.39155247657704395;3060;0.499893185216834
3070;148.78383739738149;3070;24.048585467085786;3070;134.03729361857967;3070;0.63542387435252212;3070;0.39613025299844351;3070;0.499893185216834
3080;148.7350077822199;3080;23.987548448133793;3080;133.93963438825648;3080;0.63502852093431028;3080;0.38972136600848417;3080;0.499893185216834
3090;148.6861781670583;3090;24.024170659504989;3090;133.95184179204688;3090;0.63475177354156209;3090;0.39551988280892358;3090;0.499893185216834
3100;148.6739707632679;3100;23.999755851924192;3100;134.06170842616046;3100;0.63443549080699269;3100;0.390942106387524;3100;0.499893185216834
3110;148.7105929746391;3110;23.8898892178106;3110;134.11053804132206;3110;0.63407967273060206;3110;0.39399395733512371;3110;0.499893185216834
3120;148.6983855708487;3120;23.975341044343395;3120;134.11053804132206;3120;0.63380292533785387;3120;0.39368877224036375;3120;0.499893185216834
3130;148.7228003784295;3130;24.048585467085786;3130;134.13495284890286;3130;0.63348664260328447;3130;0.39307840205084382;3130;0.499893185216834
3140;148.78383739738149;3140;24.048585467085786;3140;134.03729361857967;3140;0.63320989521053617;3140;0.39429914242988373;3140;0.499893185216834
3150;148.78383739738149;3150;23.975341044343395;3150;134.07391582995086;3150;0.63281454179232444;3150;0.3903317361980041;3150;0.499893185216834
3160;148.80825220496229;3160;24.134037293618576;3160;134.13495284890286;3160;0.63253779439957625;3160;0.39674062318796355;3160;0.499893185216834
3170;148.84487441633351;3170;24.195074312570576;3170;134.07391582995086;3170;0.63222151166500684;3170;0.390942106387524;3170;0.499893185216834
3180;148.80825220496229;3180;24.024170659504989;3180;134.19598986785485;3180;0.63182615824679489;3180;0.39674062318796355;3180;0.499893185216834
3190;148.63734855189671;3190;24.048585467085786;3190;134.19598986785485;3190;0.63147034017040427;3190;0.390942106387524;3190;0.499893185216834
3200;148.64955595568711;3200;24.048585467085786;3200;134.09833063753166;3200;0.63123312811947729;3200;0.39399395733512371;3200;0.499893185216834
3210;148.7105929746391;3210;24.011963255714591;3210;134.02508621478927;3210;0.630956380726729;3210;0.391247291482284;3210;0.499893185216834
3220;148.77162999359109;3220;23.975341044343395;3220;133.97625659962767;3220;0.63064009799215948;3220;0.39185766167180397;3220;0.499893185216834
3230;148.83266701254311;3230;23.999755851924192;3230;133.95184179204688;3230;0.63036335059941129;3230;0.39399395733512371;3230;0.499893185216834
3240;148.8937040314951;3240;23.999755851924192;3240;134.13495284890286;3240;0.63004706786484188;3240;0.39155247657704395;3240;0.499893185216834
3250;148.86928922391431;3250;23.975341044343395;3250;134.02508621478927;3250;0.62980985581391491;3250;0.3979613635670034;3250;0.499893185216834
3260;148.7228003784295;3260;23.987548448133793;3260;133.92742698446608;3260;0.629612179104809;3260;0.39307840205084382;3260;0.499893185216834
3270;148.62514114810631;3270;24.048585467085786;3270;134.01287881099887;3270;0.62937496705388185;3270;0.39765617847224344;3270;0.499893185216834
3280;148.61293374431591;3280;24.09741508224738;3280;134.04950102237007;3280;0.62897961363567012;3280;0.38880581072420423;3280;0.499893185216834
3290;148.82045960875269;3290;24.09741508224738;3290;134.22040467543565;3290;0.62862379555927961;3290;0.39521469771416362;3290;0.499893185216834
3300;148.84487441633351;3300;24.134037293618576;3300;134.13495284890286;3300;0.6283075128247102;3300;0.39185766167180397;3300;0.499893185216834
3310;148.83266701254311;3310;24.073000274666583;3310;134.00067140720847;3310;0.62803076543196179;3310;0.39368877224036375;3310;0.499893185216834
3320;148.82045960875269;3320;24.048585467085786;3320;133.97625659962767;3320;0.62771448269739238;3320;0.39368877224036375;3320;0.499893185216834
3330;148.7228003784295;3330;24.170659504989779;3330;134.11053804132206;3330;0.62727959393735955;3330;0.390942106387524;3330;0.499893185216834
3340;148.79604480117189;3340;24.158452101199373;3340;134.09833063753166;3340;0.62696331120278981;3340;0.39643543809320347;3340;0.499893185216834
3350;148.9181188390759;3350;24.048585467085786;3350;134.01287881099887;3350;0.6266074931263993;3350;0.39429914242988373;3350;0.499893185216834
3360;148.9181188390759;3360;24.134037293618576;3360;134.01287881099887;3360;0.62640981641729343;3360;0.3979613635670034;3360;0.499893185216834
3370;148.82045960875269;3370;24.134037293618576;3370;134.02508621478927;3370;0.62605399834090281;3370;0.3903317361980041;3370;0.499893185216834
3380;148.9059114352855;3380;23.975341044343395;3380;134.03729361857967;3380;0.62577725094815462;3380;0.39643543809320347;3380;0.499893185216834
3390;148.83266701254311;3390;23.877681814020203;3390;133.96404919583728;3390;0.62546096821358521;3390;0.38941618091372421;3390;0.499893185216834
3400;148.78383739738149;3400;24.011963255714591;3400;133.95184179204688;3400;0.62514468547901569;3400;0.39429914242988373;3400;0.499893185216834
3410;148.86928922391431;3410;24.085207678456982;3410;133.95184179204688;3410;0.6248679380862675;3410;0.39399395733512371;3410;0.499893185216834
3420;148.9181188390759;3420;24.060792870876185;3420;133.96404919583728;3420;0.62451212000987688;3420;0.391247291482284;3420;0.499893185216834
3430;148.77162999359109;3430;24.048585467085786;3430;134.03729361857967;3430;0.62423537261712869;3430;0.39429914242988373;3430;0.499893185216834
3440;148.63734855189671;3440;24.048585467085786;3440;134.15936765648365;3440;0.62387955454073807;3440;0.39368877224036375;3440;0.499893185216834
3450;148.79604480117189;3450;24.09741508224738;3450;134.12274544511246;3450;0.62360280714798988;3450;0.39826654866176336;3450;0.499893185216834
3460;148.83266701254311;3460;24.048585467085786;3460;134.02508621478927;3460;0.62332605975524158;3460;0.39063692129276406;3460;0.499893185216834
3470;148.83266701254311;3470;24.073000274666583;3470;134.03729361857967;3470;0.622970241678851;3470;0.39735099337748347;3470;0.499893185216834
3480;148.8937040314951;3480;24.085207678456982;3480;134.07391582995086;3480;0.62261442360246044;3480;0.39216284676656393;3480;0.499893185216834
3490;148.9059114352855;3490;24.109622486037779;3490;134.12274544511246;3490;0.62233767620971214;3490;0.39826654866176336;3490;0.499893185216834
3500;148.84487441633351;3500;24.085207678456982;3500;133.96404919583728;3500;0.62202139347514274;3500;0.39277321695608386;3500;0.499893185216834
3510;148.9181188390759;3510;24.024170659504989;3510;133.93963438825648;3510;0.62162604005693078;3510;0.391247291482284;3510;0.499893185216834
3520;148.97915585802789;3520;24.158452101199373;3520;133.96404919583728;3520;0.62127022198054016;3520;0.39429914242988373;3520;0.499893185216834
3530;148.77162999359109;3530;24.134037293618576;3530;134.00067140720847;3530;0.62095393924597075;3530;0.39277321695608386;3530;0.499893185216834
3540;148.6861781670583;3540;24.060792870876185;3540;134.00067140720847;3540;0.62071672719504378;3540;0.39521469771416362;3540;0.499893185216834
3550;148.80825220496229;3550;24.073000274666583;3550;133.97625659962767;3550;0.62040044446047438;3550;0.3903317361980041;3550;0.499893185216834
3560;148.88149662770471;3560;24.146244697408974;3560;133.91521958067568;3560;0.620084161725905;3560;0.3979613635670034;3560;0.499893185216834
3570;148.84487441633351;3570;24.109622486037779;3570;133.85418256172369;3570;0.61980741433315667;3570;0.39216284676656393;3570;0.499893185216834
3580;148.88149662770471;3580;24.073000274666583;3580;133.95184179204688;3580;0.61953066694040848;3580;0.39674062318796355;3580;0.499893185216834
3590;148.80825220496229;3590;24.182866908780177;3590;133.95184179204688;3590;0.61917484886401786;3590;0.391247291482284;3590;0.499893185216834
3600;148.80825220496229;3600;24.195074312570576;3600;133.92742698446608;3600;0.61885856612944845;3600;0.39368877224036375;3600;0.499893185216834
3610;148.83266701254311;3610;24.158452101199373;3610;133.91521958067568;3610;0.61862135407852148;3610;0.39368877224036375;3610;0.499893185216834
3620;148.83266701254311;3620;24.219489120151373;3620;134.02508621478927;3620;0.61830507134395207;3620;0.391247291482284;3620;0.499893185216834
3630;148.80825220496229;3630;24.109622486037779;3630;134.06170842616046;3630;0.61802832395120366;3630;0.39582506790368355;3630;0.499893185216834
3640;148.80825220496229;3640;23.975341044343395;3640;134.07391582995086;3640;0.61767250587481315;3640;0.39338358714560379;3640;0.499893185216834
3650;148.82045960875269;3650;23.902096621601;3650;134.11053804132206;3650;0.61735622314024363;3650;0.39674062318796355;3650;0.499893185216834
3660;148.7105929746391;3660;23.975341044343395;3660;134.13495284890286;3660;0.61707947574749544;3660;0.38911099581896419;3660;0.499893185216834
3670;148.84487441633351;3670;24.085207678456982;3670;134.00067140720847;3670;0.61684226369656836;3670;0.39582506790368355;3670;0.499893185216834
3680;148.9303262428663;3680;24.158452101199373;3680;133.97625659962767;3680;0.616525980961999;3680;0.39063692129276406;3680;0.499893185216834
3690;149.01577806939909;3690;24.158452101199373;3690;134.03729361857967;3690;0.61617016288560833;3690;0.39582506790368355;3690;0.499893185216834
3700;148.97915585802789;3700;24.170659504989779;3700;133.96404919583728;3700;0.61585388015103892;3700;0.39216284676656393;3700;0.499893185216834
3710;148.9181188390759;3710;24.304940946684166;3710;134.06170842616046;3710;0.61553759741646952;3710;0.39063692129276406;3710;0.499893185216834
3720;148.8937040314951;3720;24.146244697408974;3720;133.97625659962767;3720;0.61530038536554243;3720;0.39429914242988373;3720;0.499893185216834
3730;148.77162999359109;3730;24.060792870876185;3730;133.95184179204688;3730;0.6149050319473307;3730;0.39216284676656393;3730;0.499893185216834
3740;148.84487441633351;3740;24.182866908780177;3740;134.07391582995086;3740;0.6146282845545824;3740;0.39643543809320347;3740;0.499893185216834
3750;148.99136326181829;3750;24.170659504989779;3750;134.13495284890286;3750;0.614312001820013;3750;0.390942106387524;3750;0.499893185216834
3760;149.01577806939909;3760;24.109622486037779;3760;133.97625659962767;3760;0.61391664840180127;3760;0.39735099337748347;3760;0.499893185216834
3770;148.79604480117189;3770;24.060792870876185;3770;133.91521958067568;3770;0.61360036566723186;3770;0.39155247657704395;3770;0.499893185216834
3780;148.82045960875269;3780;24.170659504989779;3780;134.07391582995086;3780;0.61324454759084124;3780;0.39643543809320347;3780;0.499893185216834
3790;148.83266701254311;3790;24.146244697408974;3790;134.09833063753166;3790;0.61296780019809294;3790;0.3903317361980041;3790;0.499893185216834
3800;148.83266701254311;3800;24.060792870876185;3800;134.02508621478927;3800;0.61269105280534475;3800;0.39277321695608386;3800;0.499893185216834
3810;148.9181188390759;3810;24.09741508224738;3810;133.95184179204688;3810;0.61245384075441767;3810;0.39551988280892358;3810;0.499893185216834
3820;148.9303262428663;3820;24.09741508224738;3820;134.03729361857967;3820;0.612098022678027;3820;0.391247291482284;3820;0.499893185216834
3830;148.9059114352855;3830;24.158452101199373;3830;134.06170842616046;3830;0.6118608106271;3830;0.39551988280892358;3830;0.499893185216834
3840;148.84487441633351;3840;24.195074312570576;3840;134.01287881099887;3840;0.61150499255070923;3840;0.39277321695608386;3840;0.499893185216834
3850;148.9059114352855;3850;24.231696523941771;3850;134.01287881099887;3850;0.61118870981613982;3850;0.39674062318796355;3850;0.499893185216834
3860;148.86928922391431;3860;24.170659504989779;3860;133.97625659962767;3860;0.61087242708157041;3860;0.38941618091372421;3860;0.499893185216834
3870;148.9059114352855;3870;24.256111331522568;3870;133.96404919583728;3870;0.61051660900517979;3870;0.39674062318796355;3870;0.499893185216834
3880;148.9181188390759;3880;24.256111331522568;3880;133.95184179204688;3880;0.61020032627061038;3880;0.390942106387524;3880;0.499893185216834
3890;148.99136326181829;3890;24.109622486037779;3890;134.01287881099887;3890;0.609884043536041;3890;0.39429914242988373;3890;0.499893185216834
3900;148.99136326181829;3900;24.060792870876185;3900;133.97625659962767;3900;0.60960729614329268;3900;0.39399395733512371;3900;0.499893185216834
3910;148.83266701254311;3910;24.09741508224738;3910;133.90301217688528;3910;0.60925147806690216;3910;0.39063692129276406;3910;0.499893185216834
3920;148.86928922391431;3920;24.219489120151373;3920;133.86638996551409;3920;0.60893519533233276;3920;0.39399395733512371;3920;0.499893185216834
3930;148.84487441633351;3930;24.195074312570576;3930;133.95184179204688;3930;0.60853984191412092;3930;0.39338358714560379;3930;0.499893185216834
3940;148.84487441633351;3940;24.304940946684166;3940;134.06170842616046;3940;0.60834216520501494;3940;0.39643543809320347;3940;0.499893185216834
3950;148.74721518601029;3950;24.26831873531297;3950;134.07391582995086;3950;0.60794681178680332;3950;0.38911099581896419;3950;0.499893185216834
3960;148.77162999359109;3960;24.24390392773217;3960;134.02508621478927;3960;0.60763052905223391;3960;0.39613025299844351;3960;0.499893185216834
3970;148.86928922391431;3970;24.195074312570576;3970;133.90301217688528;3970;0.6073142463176644;3970;0.390942106387524;3970;0.499893185216834
3980;148.97915585802789;3980;24.09741508224738;3980;133.92742698446608;3980;0.6070374989249161;3980;0.39613025299844351;3980;0.499893185216834
3990;148.9303262428663;3990;24.109622486037779;3990;133.95184179204688;3990;0.60676075153216791;3990;0.39155247657704395;3990;0.499893185216834
4000;148.83266701254311;4000;24.182866908780177;4000;133.92742698446608;4000;0.60644446879759839;4000;0.39368877224036375;4000;0.499893185216834
4010;148.83266701254311;4010;24.134037293618576;4010;133.91521958067568;4010;0.6061677214048502;4010;0.39613025299844351;4010;0.499893185216834
4020;148.9059114352855;4020;23.999755851924192;4020;133.97625659962767;4020;0.6058909740121019;4020;0.3903317361980041;4020;0.499893185216834
4030;149.05240028077029;4030;24.048585467085786;4030;133.95184179204688;4030;0.60561422661935371;4030;0.39490951261940366;4030;0.499893185216834
4040;148.9303262428663;4040;24.158452101199373;4040;133.93963438825648;4040;0.60529794388478431;4040;0.39185766167180397;4040;0.499893185216834
4050;148.9303262428663;4050;24.280526139103369;4050;134.00067140720847;4050;0.60494212580839368;4050;0.39826654866176336;4050;0.499893185216834
4060;148.8937040314951;4060;24.146244697408974;4060;134.02508621478927;4060;0.60462584307382428;4060;0.39063692129276406;4060;0.499893185216834
4070;148.99136326181829;4070;24.060792870876185;4070;134.06170842616046;4070;0.604349095681076;4070;0.39674062318796355;4070;0.499893185216834
4080;148.9669484542375;4080;24.024170659504989;4080;133.91521958067568;4080;0.60407234828832779;4080;0.39277321695608386;4080;0.499893185216834
4090;148.9059114352855;4090;24.09741508224738;4090;133.92742698446608;4090;0.60367699487011606;4090;0.39277321695608386;4090;0.499893185216834
4100;148.83266701254311;4100;24.195074312570576;4100;134.00067140720847;4100;0.60336071213554654;4100;0.39185766167180397;4100;0.499893185216834
4110;148.86928922391431;4110;24.109622486037779;4110;133.93963438825648;4110;0.60308396474279835;4110;0.39216284676656393;4110;0.499893185216834
